t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.087500e+03,3.006042e+02,5.415707e+00,1.867899e-04,1.681573e-01,3.028312e-03,1.128395e-07,-5.312600e+00,-3.115845e-05,-1.277639e-20,2.656309e+00,0.000000e+00,0.000000e+00,2.656291e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.763366e+05,5.542416e+03,1.874222e-01,3.591019e+03,2,8348
2.088000e+03,3.006883e+02,5.417229e+00,1.868459e-04,1.681462e-01,2.995411e-03,1.111763e-07,-5.317089e+00,-3.118246e-05,-1.278667e-20,2.658553e+00,0.000000e+00,0.000000e+00,2.658535e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.764870e+05,5.545125e+03,1.875156e-01,3.598087e+03,2,8350
2.088500e+03,3.007723e+02,5.418736e+00,1.869012e-04,1.681380e-01,2.969924e-03,1.098712e-07,-5.321580e+00,-3.120646e-05,-1.279694e-20,2.660799e+00,0.000000e+00,0.000000e+00,2.660781e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.766374e+05,5.547834e+03,1.876091e-01,3.605167e+03,2,8352
2.089000e+03,3.008564e+02,5.420235e+00,1.869560e-04,1.681379e-01,2.965787e-03,1.095645e-07,-5.326074e+00,-3.123048e-05,-1.280722e-20,2.663046e+00,0.000000e+00,0.000000e+00,2.663028e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.767878e+05,5.550545e+03,1.877026e-01,3.612259e+03,2,8354
2.089500e+03,3.009405e+02,5.421739e+00,1.870111e-04,1.681478e-01,2.987295e-03,1.104468e-07,-5.330571e+00,-3.125459e-05,-1.281754e-20,2.665295e+00,0.000000e+00,0.000000e+00,2.665277e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.769383e+05,5.553255e+03,1.877961e-01,3.619362e+03,2,8356
2.090000e+03,3.010246e+02,5.423259e+00,1.870667e-04,1.681653e-01,3.028020e-03,1.122126e-07,-5.335071e+00,-3.127886e-05,-1.282793e-20,2.667544e+00,0.000000e+00,0.000000e+00,2.667526e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.770888e+05,5.555967e+03,1.878896e-01,3.626478e+03,2,8358
2.090500e+03,3.011087e+02,5.424800e+00,1.871233e-04,1.681849e-01,3.074001e-03,1.142109e-07,-5.339573e+00,-3.130332e-05,-1.283843e-20,2.669795e+00,0.000000e+00,0.000000e+00,2.669777e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.772393e+05,5.558679e+03,1.879832e-01,3.633606e+03,2,8360
2.091000e+03,3.011927e+02,5.426362e+00,1.871808e-04,1.682007e-01,3.109673e-03,1.157219e-07,-5.344078e+00,-3.132797e-05,-1.284902e-20,2.672048e+00,0.000000e+00,0.000000e+00,2.672030e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.773899e+05,5.561393e+03,1.880767e-01,3.640746e+03,2,8362
2.091500e+03,3.012768e+02,5.427936e+00,1.872388e-04,1.682084e-01,3.124005e-03,1.162403e-07,-5.348586e+00,-3.135277e-05,-1.285969e-20,2.674302e+00,0.000000e+00,0.000000e+00,2.674284e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.775406e+05,5.564107e+03,1.881704e-01,3.647897e+03,2,8364
2.092000e+03,3.013610e+02,5.429511e+00,1.872968e-04,1.682067e-01,3.114394e-03,1.156533e-07,-5.353096e+00,-3.137766e-05,-1.287040e-20,2.676557e+00,0.000000e+00,0.000000e+00,2.676539e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.776912e+05,5.566821e+03,1.882640e-01,3.655061e+03,2,8366
2.092500e+03,3.014451e+02,5.431077e+00,1.873543e-04,1.681981e-01,3.086942e-03,1.142507e-07,-5.357609e+00,-3.140257e-05,-1.288111e-20,2.678814e+00,0.000000e+00,0.000000e+00,2.678795e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.778420e+05,5.569537e+03,1.883577e-01,3.662237e+03,2,8368
2.093000e+03,3.015292e+02,5.432628e+00,1.874110e-04,1.681870e-01,3.053300e-03,1.125762e-07,-5.362124e+00,-3.142747e-05,-1.289180e-20,2.681071e+00,0.000000e+00,0.000000e+00,2.681053e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.779927e+05,5.572253e+03,1.884514e-01,3.669425e+03,2,8370
2.093500e+03,3.016132e+02,5.434164e+00,1.874669e-04,1.681781e-01,3.025623e-03,1.111923e-07,-5.366642e+00,-3.145235e-05,-1.290248e-20,2.683330e+00,0.000000e+00,0.000000e+00,2.683312e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.781435e+05,5.574970e+03,1.885451e-01,3.676626e+03,2,8372
2.094000e+03,3.016973e+02,5.435689e+00,1.875223e-04,1.681744e-01,3.011814e-03,1.104614e-07,-5.371163e+00,-3.147723e-05,-1.291315e-20,2.685591e+00,0.000000e+00,0.000000e+00,2.685572e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.782944e+05,5.577688e+03,1.886389e-01,3.683838e+03,2,8374
2.094500e+03,3.017814e+02,5.437211e+00,1.875775e-04,1.681765e-01,3.012924e-03,1.104270e-07,-5.375686e+00,-3.150215e-05,-1.292383e-20,2.687852e+00,0.000000e+00,0.000000e+00,2.687834e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.784453e+05,5.580407e+03,1.887327e-01,3.691062e+03,2,8376
2.095000e+03,3.018655e+02,5.438736e+00,1.876328e-04,1.681823e-01,3.023544e-03,1.108340e-07,-5.380212e+00,-3.152714e-05,-1.293455e-20,2.690115e+00,0.000000e+00,0.000000e+00,2.690097e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.785962e+05,5.583126e+03,1.888265e-01,3.698299e+03,2,8378
2.095500e+03,3.019496e+02,5.440266e+00,1.876884e-04,1.681884e-01,3.034696e-03,1.112648e-07,-5.384740e+00,-3.155222e-05,-1.294530e-20,2.692379e+00,0.000000e+00,0.000000e+00,2.692361e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.787472e+05,5.585846e+03,1.889203e-01,3.705548e+03,2,8380
2.096000e+03,3.020337e+02,5.441800e+00,1.877440e-04,1.681914e-01,3.037804e-03,1.113232e-07,-5.389272e+00,-3.157738e-05,-1.295609e-20,2.694645e+00,0.000000e+00,0.000000e+00,2.694627e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.788982e+05,5.588567e+03,1.890142e-01,3.712809e+03,2,8382
2.096500e+03,3.021178e+02,5.443332e+00,1.877995e-04,1.681893e-01,3.028009e-03,1.107877e-07,-5.393805e+00,-3.160259e-05,-1.296690e-20,2.696912e+00,0.000000e+00,0.000000e+00,2.696894e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.790493e+05,5.591289e+03,1.891081e-01,3.720082e+03,2,8384
2.097000e+03,3.022019e+02,5.444856e+00,1.878547e-04,1.681823e-01,3.005564e-03,1.096744e-07,-5.398342e+00,-3.162780e-05,-1.297771e-20,2.699180e+00,0.000000e+00,0.000000e+00,2.699162e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.792004e+05,5.594011e+03,1.892020e-01,3.727368e+03,2,8386
2.097500e+03,3.022860e+02,5.446367e+00,1.879091e-04,1.681721e-01,2.974992e-03,1.081960e-07,-5.402880e+00,-3.165299e-05,-1.298850e-20,2.701449e+00,0.000000e+00,0.000000e+00,2.701431e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.793515e+05,5.596734e+03,1.892960e-01,3.734666e+03,2,8388
2.098000e+03,3.023701e+02,5.447862e+00,1.879628e-04,1.681610e-01,2.942647e-03,1.066484e-07,-5.407422e+00,-3.167814e-05,-1.299925e-20,2.703720e+00,0.000000e+00,0.000000e+00,2.703702e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.795027e+05,5.599458e+03,1.893900e-01,3.741976e+03,2,8390
2.098500e+03,3.024541e+02,5.449342e+00,1.880158e-04,1.681513e-01,2.913911e-03,1.052801e-07,-5.411966e+00,-3.170324e-05,-1.300997e-20,2.705992e+00,0.000000e+00,0.000000e+00,2.705974e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.796539e+05,5.602183e+03,1.894840e-01,3.749298e+03,2,8392
2.099000e+03,3.025382e+02,5.450809e+00,1.880682e-04,1.681437e-01,2.891238e-03,1.042027e-07,-5.416512e+00,-3.172829e-05,-1.302067e-20,2.708265e+00,0.000000e+00,0.000000e+00,2.708247e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.798052e+05,5.604908e+03,1.895780e-01,3.756633e+03,2,8394
2.099500e+03,3.026223e+02,5.452266e+00,1.881201e-04,1.681382e-01,2.873743e-03,1.033730e-07,-5.421061e+00,-3.175333e-05,-1.303134e-20,2.710540e+00,0.000000e+00,0.000000e+00,2.710521e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.799565e+05,5.607635e+03,1.896721e-01,3.763980e+03,2,8396
2.100000e+03,3.027063e+02,5.453715e+00,1.881716e-04,1.681333e-01,2.858253e-03,1.026426e-07,-5.425612e+00,-3.177834e-05,-1.304200e-20,2.712815e+00,0.000000e+00,0.000000e+00,2.712797e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.801078e+05,5.610361e+03,1.897662e-01,3.771339e+03,2,8398
2.100500e+03,3.027904e+02,5.455156e+00,1.882227e-04,1.681277e-01,2.841128e-03,1.018424e-07,-5.430166e+00,-3.180333e-05,-1.305264e-20,2.715092e+00,0.000000e+00,0.000000e+00,2.715074e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.802592e+05,5.613089e+03,1.898603e-01,3.778711e+03,2,8400
2.101000e+03,3.028745e+02,5.456587e+00,1.882734e-04,1.681205e-01,2.819926e-03,1.008601e-07,-5.434722e+00,-3.182829e-05,-1.306325e-20,2.717370e+00,0.000000e+00,0.000000e+00,2.717352e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.804107e+05,5.615817e+03,1.899544e-01,3.786095e+03,2,8402
2.101500e+03,3.029585e+02,5.458006e+00,1.883235e-04,1.681115e-01,2.794211e-03,9.967681e-08,-5.439281e+00,-3.185319e-05,-1.307384e-20,2.719650e+00,0.000000e+00,0.000000e+00,2.719632e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.805622e+05,5.618546e+03,1.900486e-01,3.793491e+03,2,8404
2.102000e+03,3.030426e+02,5.459412e+00,1.883730e-04,1.681011e-01,2.765290e-03,9.835406e-08,-5.443843e+00,-3.187804e-05,-1.308438e-20,2.721931e+00,0.000000e+00,0.000000e+00,2.721912e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.807137e+05,5.621276e+03,1.901428e-01,3.800900e+03,2,8406
2.102500e+03,3.031266e+02,5.460803e+00,1.884218e-04,1.680901e-01,2.735224e-03,9.698788e-08,-5.448407e+00,-3.190281e-05,-1.309488e-20,2.724213e+00,0.000000e+00,0.000000e+00,2.724194e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.808652e+05,5.624006e+03,1.902370e-01,3.808321e+03,2,8408
2.103000e+03,3.032107e+02,5.462179e+00,1.884700e-04,1.680793e-01,2.705719e-03,9.565705e-08,-5.452973e+00,-3.192750e-05,-1.310533e-20,2.726496e+00,0.000000e+00,0.000000e+00,2.726477e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.810168e+05,5.626737e+03,1.903312e-01,3.815755e+03,2,8410
2.103500e+03,3.032947e+02,5.463541e+00,1.885175e-04,1.680689e-01,2.677457e-03,9.439255e-08,-5.457542e+00,-3.195210e-05,-1.311574e-20,2.728780e+00,0.000000e+00,0.000000e+00,2.728762e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.811685e+05,5.629469e+03,1.904255e-01,3.823201e+03,2,8412
2.104000e+03,3.033787e+02,5.464888e+00,1.885644e-04,1.680587e-01,2.650115e-03,9.317875e-08,-5.462113e+00,-3.197663e-05,-1.312609e-20,2.731066e+00,0.000000e+00,0.000000e+00,2.731047e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.813202e+05,5.632202e+03,1.905197e-01,3.830660e+03,2,8414
2.104500e+03,3.034628e+02,5.466222e+00,1.886107e-04,1.680484e-01,2.622913e-03,9.197910e-08,-5.466687e+00,-3.200107e-05,-1.313640e-20,2.733353e+00,0.000000e+00,0.000000e+00,2.733334e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.814719e+05,5.634935e+03,1.906141e-01,3.838131e+03,2,8416
2.105000e+03,3.035468e+02,5.467543e+00,1.886564e-04,1.680379e-01,2.595282e-03,9.076698e-08,-5.471263e+00,-3.202542e-05,-1.314665e-20,2.735641e+00,0.000000e+00,0.000000e+00,2.735622e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.816237e+05,5.637669e+03,1.907084e-01,3.845615e+03,2,8418
2.105500e+03,3.036308e+02,5.468849e+00,1.887015e-04,1.680272e-01,2.567232e-03,8.954286e-08,-5.475842e+00,-3.204967e-05,-1.315685e-20,2.737930e+00,0.000000e+00,0.000000e+00,2.737912e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.817755e+05,5.640403e+03,1.908027e-01,3.853111e+03,2,8420
2.106000e+03,3.037148e+02,5.470142e+00,1.887459e-04,1.680163e-01,2.539262e-03,8.832954e-08,-5.480423e+00,-3.207383e-05,-1.316700e-20,2.740221e+00,0.000000e+00,0.000000e+00,2.740202e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.819274e+05,5.643138e+03,1.908971e-01,3.860620e+03,2,8422
2.106500e+03,3.037988e+02,5.471420e+00,1.887898e-04,1.680056e-01,2.511914e-03,8.715187e-08,-5.485006e+00,-3.209788e-05,-1.317709e-20,2.742512e+00,0.000000e+00,0.000000e+00,2.742494e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.820793e+05,5.645874e+03,1.909915e-01,3.868141e+03,2,8424
2.107000e+03,3.038828e+02,5.472686e+00,1.888331e-04,1.679951e-01,2.485346e-03,8.601667e-08,-5.489592e+00,-3.212184e-05,-1.318713e-20,2.744805e+00,0.000000e+00,0.000000e+00,2.744787e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.822312e+05,5.648610e+03,1.910859e-01,3.875675e+03,2,8426
2.107500e+03,3.039668e+02,5.473938e+00,1.888758e-04,1.679847e-01,2.459218e-03,8.490777e-08,-5.494180e+00,-3.214569e-05,-1.319710e-20,2.747099e+00,0.000000e+00,0.000000e+00,2.747081e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.823832e+05,5.651347e+03,1.911804e-01,3.883221e+03,2,8428
2.108000e+03,3.040508e+02,5.475177e+00,1.889180e-04,1.679742e-01,2.433011e-03,8.380087e-08,-5.498771e+00,-3.216943e-05,-1.320702e-20,2.749395e+00,0.000000e+00,0.000000e+00,2.749376e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.825352e+05,5.654085e+03,1.912748e-01,3.890781e+03,2,8430
2.108500e+03,3.041348e+02,5.476402e+00,1.889596e-04,1.679634e-01,2.406576e-03,8.268896e-08,-5.503364e+00,-3.219306e-05,-1.321688e-20,2.751691e+00,0.000000e+00,0.000000e+00,2.751673e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.826873e+05,5.656823e+03,1.913693e-01,3.898352e+03,2,8432
2.109000e+03,3.042188e+02,5.477615e+00,1.890007e-04,1.679528e-01,2.380543e-03,8.160099e-08,-5.507960e+00,-3.221658e-05,-1.322668e-20,2.753989e+00,0.000000e+00,0.000000e+00,2.753971e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.828394e+05,5.659562e+03,1.914638e-01,3.905937e+03,2,8434
2.109500e+03,3.043027e+02,5.478815e+00,1.890412e-04,1.679427e-01,2.356241e-03,8.059799e-08,-5.512558e+00,-3.223999e-05,-1.323642e-20,2.756288e+00,0.000000e+00,0.000000e+00,2.756270e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.829915e+05,5.662301e+03,1.915583e-01,3.913534e+03,2,8436
2.110000e+03,3.043867e+02,5.480004e+00,1.890813e-04,1.679337e-01,2.335074e-03,7.974404e-08,-5.517158e+00,-3.226328e-05,-1.324610e-20,2.758588e+00,0.000000e+00,0.000000e+00,2.758570e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.831437e+05,5.665041e+03,1.916529e-01,3.921144e+03,2,8438
2.110500e+03,3.044707e+02,5.481183e+00,1.891210e-04,1.679261e-01,2.317626e-03,7.906491e-08,-5.521761e+00,-3.228648e-05,-1.325573e-20,2.760890e+00,0.000000e+00,0.000000e+00,2.760871e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.832960e+05,5.667782e+03,1.917474e-01,3.928766e+03,2,8440
2.111000e+03,3.045546e+02,5.482354e+00,1.891604e-04,1.679196e-01,2.303012e-03,7.851834e-08,-5.526366e+00,-3.230959e-05,-1.326531e-20,2.763193e+00,0.000000e+00,0.000000e+00,2.763174e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.834482e+05,5.670523e+03,1.918420e-01,3.936401e+03,2,8442
2.111500e+03,3.046386e+02,5.483518e+00,1.891995e-04,1.679132e-01,2.288943e-03,7.799767e-08,-5.530974e+00,-3.233260e-05,-1.327485e-20,2.765496e+00,0.000000e+00,0.000000e+00,2.765478e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.836006e+05,5.673265e+03,1.919366e-01,3.944049e+03,2,8444
2.112000e+03,3.047225e+02,5.484674e+00,1.892384e-04,1.679059e-01,2.272660e-03,7.737533e-08,-5.535584e+00,-3.235553e-05,-1.328434e-20,2.767802e+00,0.000000e+00,0.000000e+00,2.767783e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.837529e+05,5.676007e+03,1.920312e-01,3.951710e+03,2,8446
2.112500e+03,3.048065e+02,5.485821e+00,1.892769e-04,1.678970e-01,2.252397e-03,7.657056e-08,-5.540197e+00,-3.237835e-05,-1.329378e-20,2.770108e+00,0.000000e+00,0.000000e+00,2.770089e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.839053e+05,5.678750e+03,1.921259e-01,3.959383e+03,2,8448
2.113000e+03,3.048904e+02,5.486957e+00,1.893149e-04,1.678867e-01,2.228686e-03,7.560914e-08,-5.544812e+00,-3.240106e-05,-1.330316e-20,2.772415e+00,0.000000e+00,0.000000e+00,2.772397e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.840578e+05,5.681493e+03,1.922205e-01,3.967069e+03,2,8450
2.113500e+03,3.049744e+02,5.488081e+00,1.893525e-04,1.678762e-01,2.204733e-03,7.464027e-08,-5.549429e+00,-3.242364e-05,-1.331247e-20,2.774724e+00,0.000000e+00,0.000000e+00,2.774705e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.842103e+05,5.684237e+03,1.923152e-01,3.974768e+03,2,8452
2.114000e+03,3.050583e+02,5.489195e+00,1.893896e-04,1.678675e-01,2.185487e-03,7.389226e-08,-5.554049e+00,-3.244611e-05,-1.332173e-20,2.777034e+00,0.000000e+00,0.000000e+00,2.777015e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.843628e+05,5.686982e+03,1.924099e-01,3.982480e+03,2,8454
2.114500e+03,3.051422e+02,5.490301e+00,1.894265e-04,1.678623e-01,2.175583e-03,7.357742e-08,-5.558672e+00,-3.246848e-05,-1.333093e-20,2.779345e+00,0.000000e+00,0.000000e+00,2.779326e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.845154e+05,5.689727e+03,1.925046e-01,3.990205e+03,2,8456
2.115000e+03,3.052262e+02,5.491405e+00,1.894633e-04,1.678615e-01,2.177017e-03,7.378463e-08,-5.563296e+00,-3.249079e-05,-1.334011e-20,2.781657e+00,0.000000e+00,0.000000e+00,2.781639e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.846680e+05,5.692473e+03,1.925993e-01,3.997943e+03,2,8458
2.115500e+03,3.053101e+02,5.492512e+00,1.895004e-04,1.678643e-01,2.187647e-03,7.441119e-08,-5.567923e+00,-3.251305e-05,-1.334927e-20,2.783971e+00,0.000000e+00,0.000000e+00,2.783952e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.848206e+05,5.695219e+03,1.926941e-01,4.005693e+03,2,8460
2.116000e+03,3.053940e+02,5.493625e+00,1.895378e-04,1.678684e-01,2.201413e-03,7.517445e-08,-5.572553e+00,-3.253530e-05,-1.335842e-20,2.786286e+00,0.000000e+00,0.000000e+00,2.786267e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.849733e+05,5.697966e+03,1.927888e-01,4.013456e+03,2,8462
2.116500e+03,3.054780e+02,5.494744e+00,1.895755e-04,1.678706e-01,2.210463e-03,7.571110e-08,-5.577185e+00,-3.255753e-05,-1.336757e-20,2.788602e+00,0.000000e+00,0.000000e+00,2.788583e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.851261e+05,5.700713e+03,1.928836e-01,4.021233e+03,2,8464
2.117000e+03,3.055619e+02,5.495865e+00,1.896133e-04,1.678686e-01,2.208467e-03,7.573096e-08,-5.581820e+00,-3.257973e-05,-1.337671e-20,2.790920e+00,0.000000e+00,0.000000e+00,2.790901e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.852788e+05,5.703461e+03,1.929784e-01,4.029022e+03,2,8466
2.117500e+03,3.056458e+02,5.496981e+00,1.896511e-04,1.678617e-01,2.193758e-03,7.516091e-08,-5.586457e+00,-3.260186e-05,-1.338582e-20,2.793238e+00,0.000000e+00,0.000000e+00,2.793219e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.854317e+05,5.706210e+03,1.930733e-01,4.036824e+03,2,8468
2.118000e+03,3.057298e+02,5.498088e+00,1.896884e-04,1.678515e-01,2.170787e-03,7.421091e-08,-5.591097e+00,-3.262389e-05,-1.339487e-20,2.795558e+00,0.000000e+00,0.000000e+00,2.795539e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.855845e+05,5.708959e+03,1.931681e-01,4.044639e+03,2,8470
2.118500e+03,3.058137e+02,5.499184e+00,1.897253e-04,1.678416e-01,2.149024e-03,7.332080e-08,-5.595739e+00,-3.264580e-05,-1.340387e-20,2.797879e+00,0.000000e+00,0.000000e+00,2.797860e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.857374e+05,5.711708e+03,1.932630e-01,4.052467e+03,2,8472
2.119000e+03,3.058976e+02,5.500272e+00,1.897619e-04,1.678365e-01,2.139450e-03,7.299699e-08,-5.600384e+00,-3.266763e-05,-1.341283e-20,2.800201e+00,0.000000e+00,0.000000e+00,2.800182e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.858904e+05,5.714458e+03,1.933579e-01,4.060308e+03,2,8474
2.119500e+03,3.059815e+02,5.501361e+00,1.897985e-04,1.678391e-01,2.149944e-03,7.359888e-08,-5.605031e+00,-3.268940e-05,-1.342176e-20,2.802525e+00,0.000000e+00,0.000000e+00,2.802506e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.860434e+05,5.717209e+03,1.934528e-01,4.068162e+03,2,8476
2.120000e+03,3.060655e+02,5.502459e+00,1.898357e-04,1.678499e-01,2.181483e-03,7.516483e-08,-5.609680e+00,-3.271119e-05,-1.343071e-20,2.804850e+00,0.000000e+00,0.000000e+00,2.804831e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.861964e+05,5.719960e+03,1.935477e-01,4.076029e+03,2,8478
2.120500e+03,3.061494e+02,5.503577e+00,1.898738e-04,1.678663e-01,2.226943e-03,7.735900e-08,-5.614332e+00,-3.273305e-05,-1.343970e-20,2.807176e+00,0.000000e+00,0.000000e+00,2.807157e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.863495e+05,5.722712e+03,1.936426e-01,4.083910e+03,2,8480
2.121000e+03,3.062333e+02,5.504718e+00,1.899131e-04,1.678831e-01,2.273273e-03,7.957482e-08,-5.618987e+00,-3.275501e-05,-1.344875e-20,2.809503e+00,0.000000e+00,0.000000e+00,2.809484e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.865026e+05,5.725464e+03,1.937376e-01,4.091803e+03,2,8482
2.121500e+03,3.063173e+02,5.505879e+00,1.899533e-04,1.678951e-01,2.306449e-03,8.116522e-08,-5.623645e+00,-3.277707e-05,-1.345786e-20,2.811832e+00,0.000000e+00,0.000000e+00,2.811813e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.866558e+05,5.728217e+03,1.938325e-01,4.099709e+03,2,8484
2.122000e+03,3.064012e+02,5.507051e+00,1.899940e-04,1.678984e-01,2.317288e-03,8.171128e-08,-5.628305e+00,-3.279917e-05,-1.346700e-20,2.814162e+00,0.000000e+00,0.000000e+00,2.814143e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.868090e+05,5.730971e+03,1.939275e-01,4.107629e+03,2,8486
2.122500e+03,3.064852e+02,5.508223e+00,1.900347e-04,1.678931e-01,2.305698e-03,8.121687e-08,-5.632967e+00,-3.282125e-05,-1.347613e-20,2.816493e+00,0.000000e+00,0.000000e+00,2.816474e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.869622e+05,5.733725e+03,1.940226e-01,4.115561e+03,2,8488
2.123000e+03,3.065691e+02,5.509386e+00,1.900751e-04,1.678828e-01,2.281430e-03,8.013982e-08,-5.637632e+00,-3.284326e-05,-1.348522e-20,2.818826e+00,0.000000e+00,0.000000e+00,2.818807e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.871155e+05,5.736480e+03,1.941176e-01,4.123507e+03,2,8490
2.123500e+03,3.066530e+02,5.510537e+00,1.901149e-04,1.678738e-01,2.260727e-03,7.923411e-08,-5.642300e+00,-3.286519e-05,-1.349428e-20,2.821159e+00,0.000000e+00,0.000000e+00,2.821140e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.872688e+05,5.739235e+03,1.942126e-01,4.131466e+03,2,8492
2.124000e+03,3.067370e+02,5.511683e+00,1.901545e-04,1.678725e-01,2.260017e-03,7.925668e-08,-5.646970e+00,-3.288706e-05,-1.350331e-20,2.823494e+00,0.000000e+00,0.000000e+00,2.823475e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.874222e+05,5.741991e+03,1.943077e-01,4.139438e+03,2,8494
2.124500e+03,3.068209e+02,5.512837e+00,1.901945e-04,1.678828e-01,2.289117e-03,8.065371e-08,-5.651643e+00,-3.290896e-05,-1.351235e-20,2.825831e+00,0.000000e+00,0.000000e+00,2.825812e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.875756e+05,5.744747e+03,1.944028e-01,4.147423e+03,2,8496
2.125000e+03,3.069049e+02,5.514011e+00,1.902355e-04,1.679043e-01,2.346767e-03,8.335700e-08,-5.656318e+00,-3.293096e-05,-1.352146e-20,2.828168e+00,0.000000e+00,0.000000e+00,2.828149e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.877290e+05,5.747504e+03,1.944979e-01,4.155422e+03,2,8498
2.125500e+03,3.069888e+02,5.515219e+00,1.902780e-04,1.679323e-01,2.420503e-03,8.678193e-08,-5.660996e+00,-3.295315e-05,-1.353068e-20,2.830507e+00,0.000000e+00,0.000000e+00,2.830488e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.878825e+05,5.750262e+03,1.945931e-01,4.163433e+03,2,8500
2.126000e+03,3.070728e+02,5.516463e+00,1.903223e-04,1.679593e-01,2.491143e-03,9.003824e-08,-5.665677e+00,-3.297556e-05,-1.354001e-20,2.832848e+00,0.000000e+00,0.000000e+00,2.832829e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.880361e+05,5.753020e+03,1.946882e-01,4.171458e+03,2,8502
2.126500e+03,3.071568e+02,5.517737e+00,1.903678e-04,1.679782e-01,2.540240e-03,9.227636e-08,-5.670360e+00,-3.299816e-05,-1.354946e-20,2.835190e+00,0.000000e+00,0.000000e+00,2.835171e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.881897e+05,5.755779e+03,1.947834e-01,4.179497e+03,2,8504
