t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.053500e+03,7.826812e-04,1.553700e-03,-2.299233e-07,-1.240904e-04,-3.252434e-04,-8.981148e-09,-2.631100e+05,-8.984702e+05,2.075403e+07,2.594383e+05,2.592937e+05,0.000000e+00,3.671661e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.729132e+00,1.429657e+01,8.236837e-04,2.771998e+14,2,10498
2.054000e+03,7.191097e-04,1.388165e-03,-2.339374e-07,-1.301933e-04,-3.368790e-04,-7.085792e-09,-2.626755e+05,-8.978207e+05,2.074638e+07,2.590820e+05,2.592750e+05,0.000000e+00,3.593492e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.729492e+00,1.429726e+01,8.238007e-04,2.772670e+14,2,10500
2.054500e+03,6.526668e-04,1.217178e-03,-2.369936e-07,-1.355759e-04,-3.470571e-04,-5.149713e-09,-2.622477e+05,-8.971794e+05,2.073693e+07,2.587429e+05,2.592439e+05,0.000000e+00,3.504817e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.729818e+00,1.429787e+01,8.239192e-04,2.773340e+14,2,10502
2.055000e+03,5.836484e-04,1.041301e-03,-2.390827e-07,-1.404958e-04,-3.564400e-04,-3.217377e-09,-2.618277e+05,-8.965477e+05,2.072571e+07,2.584216e+05,2.592005e+05,0.000000e+00,3.406099e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.730110e+00,1.429839e+01,8.240387e-04,2.774010e+14,2,10504
2.055500e+03,5.122769e-04,8.609111e-04,-2.402106e-07,-1.449883e-04,-3.651075e-04,-1.305212e-09,-2.614138e+05,-8.959223e+05,2.071292e+07,2.581152e+05,2.591458e+05,0.000000e+00,3.298649e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.730366e+00,1.429882e+01,8.241588e-04,2.774679e+14,2,10506
2.056000e+03,4.388056e-04,6.764724e-04,-2.403854e-07,-1.488952e-04,-3.726380e-04,5.954475e-10,-2.610051e+05,-8.953013e+05,2.069873e+07,2.578214e+05,2.590810e+05,0.000000e+00,3.183684e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.730586e+00,1.429916e+01,8.242790e-04,2.775347e+14,2,10508
2.056500e+03,3.635729e-04,4.886734e-04,-2.396096e-07,-1.520343e-04,-3.785505e-04,2.497228e-09,-2.606030e+05,-8.946866e+05,2.068322e+07,2.575412e+05,2.590064e+05,0.000000e+00,3.061839e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.730767e+00,1.429940e+01,8.243988e-04,2.776014e+14,2,10510
2.057000e+03,2.869706e-04,2.983459e-04,-2.378840e-07,-1.543737e-04,-3.827542e-04,4.394810e-09,-2.602105e+05,-8.940832e+05,2.066642e+07,2.572772e+05,2.589220e+05,0.000000e+00,2.933365e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.730911e+00,1.429955e+01,8.245178e-04,2.776681e+14,2,10512
2.057500e+03,2.093570e-04,1.062398e-04,-2.352179e-07,-1.560798e-04,-3.856664e-04,6.259179e-09,-2.598299e+05,-8.934945e+05,2.064839e+07,2.570312e+05,2.588281e+05,0.000000e+00,2.798710e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731016e+00,1.429960e+01,8.246354e-04,2.777346e+14,2,10514
2.058000e+03,1.309886e-04,-8.715016e-05,-2.316372e-07,-1.573933e-04,-3.878907e-04,8.053439e-09,-2.594608e+05,-8.929199e+05,2.062927e+07,2.568019e+05,2.587257e+05,0.000000e+00,2.658945e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731081e+00,1.429965e+01,8.247512e-04,2.778010e+14,2,10516
2.058500e+03,5.203765e-05,-2.815359e-04,-2.271814e-07,-1.584101e-04,-3.896502e-04,9.760273e-09,-2.591011e+05,-8.923556e+05,2.060932e+07,2.565855e+05,2.586162e+05,0.000000e+00,2.515575e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731107e+00,1.429979e+01,8.248648e-04,2.778674e+14,2,10518
2.059000e+03,-2.729432e-05,-4.765416e-04,-2.218887e-07,-1.589175e-04,-3.903716e-04,1.140152e-08,-2.587494e+05,-8.917996e+05,2.058872e+07,2.563796e+05,2.585011e+05,0.000000e+00,2.369783e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731121e+00,1.430003e+01,8.249757e-04,2.779337e+14,2,10520
2.059500e+03,-1.066295e-04,-6.713264e-04,-2.157778e-07,-1.584234e-04,-3.887697e-04,1.303285e-08,-2.584090e+05,-8.912571e+05,2.056748e+07,2.561874e+05,2.583801e+05,0.000000e+00,2.221581e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731174e+00,1.430036e+01,8.250836e-04,2.779999e+14,2,10522
2.060000e+03,-1.853373e-04,-8.643925e-04,-2.088396e-07,-1.564082e-04,-3.835013e-04,1.471069e-08,-2.580887e+05,-8.907431e+05,2.054534e+07,2.560191e+05,2.582516e+05,0.000000e+00,2.069568e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731267e+00,1.430079e+01,8.251880e-04,2.780660e+14,2,10524
2.060500e+03,-2.626105e-04,-1.053788e-03,-2.010478e-07,-1.526857e-04,-3.740944e-04,1.644674e-08,-2.578006e+05,-8.902776e+05,2.052195e+07,2.558889e+05,2.581131e+05,0.000000e+00,1.911704e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731398e+00,1.430132e+01,8.252886e-04,2.781321e+14,2,10526
2.061000e+03,-3.376981e-04,-1.237712e-03,-1.923895e-07,-1.476663e-04,-3.616142e-04,1.817698e-08,-2.575540e+05,-8.898757e+05,2.049709e+07,2.558071e+05,2.579629e+05,0.000000e+00,1.746909e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731567e+00,1.430194e+01,8.253847e-04,2.781981e+14,2,10528
2.061500e+03,-4.101962e-04,-1.415254e-03,-1.829007e-07,-1.423283e-04,-3.485727e-04,1.976925e-08,-2.573484e+05,-8.895365e+05,2.047099e+07,2.557718e+05,2.578024e+05,0.000000e+00,1.576685e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.731772e+00,1.430265e+01,8.254762e-04,2.782640e+14,2,10530
2.062000e+03,-4.802374e-04,-1.586878e-03,-1.726878e-07,-1.378379e-04,-3.379365e-04,2.107518e-08,-2.571710e+05,-8.892383e+05,2.044442e+07,2.557653e+05,2.576367e+05,0.000000e+00,1.405705e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.732012e+00,1.430344e+01,8.255625e-04,2.783299e+14,2,10532
2.062500e+03,-5.484344e-04,-1.754256e-03,-1.619158e-07,-1.349509e-04,-3.315852e-04,2.200760e-08,-2.569994e+05,-8.889441e+05,2.041850e+07,2.557587e+05,2.574734e+05,0.000000e+00,1.240663e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.732286e+00,1.430432e+01,8.256435e-04,2.783957e+14,2,10534
2.063000e+03,-6.155423e-04,-1.919392e-03,-1.507617e-07,-1.334811e-04,-3.289605e-04,2.260535e-08,-2.568120e+05,-8.886187e+05,2.039429e+07,2.557245e+05,2.573198e+05,0.000000e+00,1.087560e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.732594e+00,1.430528e+01,8.257189e-04,2.784615e+14,2,10536
2.063500e+03,-6.819489e-04,-2.083305e-03,-1.393481e-07,-1.321460e-04,-3.266959e-04,2.304660e-08,-2.566003e+05,-8.882485e+05,2.037219e+07,2.556518e+05,2.571788e+05,0.000000e+00,9.485101e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.732935e+00,1.430632e+01,8.257886e-04,2.785273e+14,2,10538
2.064000e+03,-7.472238e-04,-2.244888e-03,-1.276878e-07,-1.289544e-04,-3.196454e-04,2.359150e-08,-2.563773e+05,-8.878566e+05,2.035160e+07,2.555575e+05,2.570467e+05,0.000000e+00,8.197244e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.733309e+00,1.430744e+01,8.258524e-04,2.785930e+14,2,10540
2.064500e+03,-8.099743e-04,-2.400561e-03,-1.156715e-07,-1.220503e-04,-3.030685e-04,2.446884e-08,-2.561779e+05,-8.875015e+05,2.033101e+07,2.554858e+05,2.569134e+05,0.000000e+00,6.920519e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.733714e+00,1.430864e+01,8.259102e-04,2.786586e+14,2,10542
2.065000e+03,-8.681537e-04,-2.545092e-03,-1.031142e-07,-1.106714e-04,-2.750876e-04,2.575350e-08,-2.560470e+05,-8.872581e+05,2.030852e+07,2.554926e+05,2.567661e+05,0.000000e+00,5.544100e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.734148e+00,1.430992e+01,8.259618e-04,2.787242e+14,2,10544
2.065500e+03,-9.197614e-04,-2.673410e-03,-8.984999e-08,-9.576470e-05,-2.382338e-04,2.729462e-08,-2.560210e+05,-8.871858e+05,2.028275e+07,2.556220e+05,2.565950e+05,0.000000e+00,3.990024e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.734608e+00,1.431125e+01,8.260067e-04,2.787898e+14,2,10546
2.066000e+03,-9.636741e-04,-2.782745e-03,-7.583944e-08,-7.989182e-05,-1.991547e-04,2.873953e-08,-2.561079e+05,-8.872969e+05,2.025366e+07,2.558818e+05,2.563993e+05,0.000000e+00,2.260947e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.735090e+00,1.431264e+01,8.260446e-04,2.788554e+14,2,10548
2.066500e+03,-1.000233e-03,-2.874100e-03,-6.123853e-08,-6.634904e-05,-1.663077e-04,2.965898e-08,-2.562785e+05,-8.875415e+05,2.022290e+07,2.562326e+05,2.561897e+05,0.000000e+00,4.591017e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.735590e+00,1.431408e+01,8.260753e-04,2.789211e+14,2,10550
2.067000e+03,-1.031268e-03,-2.952273e-03,-4.639105e-08,-5.779256e-05,-1.464107e-04,2.973053e-08,-2.564724e+05,-8.878186e+05,2.019343e+07,2.565962e+05,2.559861e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.736105e+00,1.431556e+01,8.260985e-04,2.789868e+14,3,10553
2.067500e+03,-1.059508e-03,-3.024004e-03,-3.172087e-08,-5.516966e-05,-1.405190e-04,2.895451e-08,-2.566185e+05,-8.880146e+05,2.016839e+07,2.568845e+05,2.558110e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.736635e+00,1.431707e+01,8.261143e-04,2.790525e+14,3,10556
2.068000e+03,-1.087472e-03,-3.095055e-03,-1.757855e-08,-5.668400e-05,-1.436835e-04,2.762220e-08,-2.566647e+05,-8.880535e+05,2.014971e+07,2.570372e+05,2.556808e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.737179e+00,1.431862e+01,8.261231e-04,2.791182e+14,3,10559
2.068500e+03,-1.116229e-03,-3.167467e-03,-4.109692e-09,-5.834681e-05,-1.459620e-04,2.626082e-08,-2.566048e+05,-8.879345e+05,2.013718e+07,2.570522e+05,2.555970e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.737737e+00,1.432020e+01,8.261252e-04,2.791839e+14,3,10562
2.069000e+03,-1.144701e-03,-3.237934e-03,8.818031e-09,-5.554250e-05,-1.359195e-04,2.545457e-08,-2.564881e+05,-8.877439e+05,2.012825e+07,2.569955e+05,2.555437e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.738309e+00,1.432182e+01,8.261296e-04,2.792496e+14,3,10565
2.069500e+03,-1.169830e-03,-3.298279e-03,2.158066e-08,-4.497602e-05,-1.054958e-04,2.559516e-08,-2.564046e+05,-8.876310e+05,2.011875e+07,2.569813e+05,2.554927e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.738894e+00,1.432347e+01,8.261404e-04,2.793152e+14,3,10568
2.070000e+03,-1.187640e-03,-3.338129e-03,3.465266e-08,-2.627213e-05,-5.397253e-05,2.668677e-08,-2.564506e+05,-8.877526e+05,2.010448e+07,2.571298e+05,2.554144e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.739488e+00,1.432514e+01,8.261577e-04,2.793809e+14,3,10571
2.070500e+03,-1.194826e-03,-3.348897e-03,4.840112e-08,-2.480004e-06,1.081744e-05,2.829810e-08,-2.566876e+05,-8.882073e+05,2.008300e+07,2.575157e+05,2.552910e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.740085e+00,1.432681e+01,8.261819e-04,2.794467e+14,3,10574
2.071000e+03,-1.190231e-03,-3.327457e-03,6.290217e-08,2.085345e-05,7.485906e-05,2.969831e-08,-2.571115e+05,-8.889863e+05,2.005486e+07,2.581307e+05,2.551257e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.740680e+00,1.432847e+01,8.262133e-04,2.795125e+14,3,10577
2.071500e+03,-1.175571e-03,-3.277922e-03,7.786133e-08,3.777847e-05,1.232201e-04,3.013591e-08,-2.576466e+05,-8.899652e+05,2.002378e+07,2.588778e+05,2.549439e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.741268e+00,1.433011e+01,8.262523e-04,2.795785e+14,3,10580
2.072000e+03,-1.155024e-03,-3.210560e-03,9.268231e-08,4.440626e-05,1.461989e-04,2.915347e-08,-2.581700e+05,-8.909438e+05,1.999540e+07,2.596018e+05,2.547849e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.741846e+00,1.433172e+01,8.262986e-04,2.796447e+14,3,10583
2.072500e+03,-1.133745e-03,-3.138065e-03,1.066688e-07,4.071279e-05,1.437828e-04,2.680550e-08,-2.585576e+05,-8.917211e+05,1.997515e+07,2.601482e+05,2.546872e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.742413e+00,1.433329e+01,8.263519e-04,2.797109e+14,3,10586
2.073000e+03,-1.115854e-03,-3.070532e-03,1.192854e-07,3.085626e-05,1.263719e-04,2.367833e-08,-2.587357e+05,-8.921784e+05,1.996604e+07,2.604270e+05,2.546724e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.742971e+00,1.433482e+01,8.264116e-04,2.797773e+14,3,10589
2.073500e+03,-1.102701e-03,-3.011151e-03,1.303728e-07,2.175891e-05,1.111741e-04,2.068791e-08,-2.587151e+05,-8.923332e+05,1.996718e+07,2.604542e+05,2.547346e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.743522e+00,1.433633e+01,8.264768e-04,2.798436e+14,3,10592
2.074000e+03,-1.092154e-03,-2.954483e-03,1.402233e-07,2.042980e-05,1.154931e-04,1.872496e-08,-2.585932e+05,-8.923422e+05,1.997392e+07,2.603531e+05,2.548409e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.744068e+00,1.433781e+01,8.265469e-04,2.799100e+14,3,10595
2.074500e+03,-1.079277e-03,-2.888215e-03,1.494756e-07,3.107358e-05,1.495341e-04,1.828667e-08,-2.585196e+05,-8.924448e+05,1.997948e+07,2.603107e+05,2.549425e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.744608e+00,1.433925e+01,8.266216e-04,2.799764e+14,3,10598
2.075000e+03,-1.058210e-03,-2.797881e-03,1.588608e-07,5.318580e-05,2.117207e-04,1.924877e-08,-2.586386e+05,-8.928698e+05,1.997760e+07,2.605048e+05,2.549938e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.745137e+00,1.434065e+01,8.267010e-04,2.800428e+14,3,10601
2.075500e+03,-1.024539e-03,-2.672770e-03,1.688956e-07,8.148792e-05,2.886249e-04,2.088136e-08,-2.590293e+05,-8.937398e+05,1.996513e+07,2.610303e+05,2.549706e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.745649e+00,1.434199e+01,8.267855e-04,2.801094e+14,3,10604
2.076000e+03,-9.772079e-04,-2.510646e-03,1.796464e-07,1.078265e-04,3.597823e-04,2.211526e-08,-2.596701e+05,-8.950144e+05,1.994354e+07,2.618554e+05,2.548814e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.746138e+00,1.434324e+01,8.268753e-04,2.801762e+14,3,10607
2.076500e+03,-9.191636e-04,-2.319278e-03,1.906652e-07,1.243444e-04,4.056300e-04,2.196078e-08,-2.604411e+05,-8.964960e+05,1.991858e+07,2.628268e+05,2.547654e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.746597e+00,1.434440e+01,8.269707e-04,2.802432e+14,3,10610
2.077000e+03,-8.564102e-04,-2.114012e-03,2.011308e-07,1.266687e-04,4.154217e-04,1.991282e-08,-2.611680e+05,-8.979006e+05,1.989817e+07,2.637250e+05,2.546782e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.747025e+00,1.434546e+01,8.270712e-04,2.803104e+14,3,10613
2.077500e+03,-7.957932e-04,-1.912200e-03,2.101475e-07,1.158033e-04,3.918554e-04,1.617493e-08,-2.616888e+05,-8.989670e+05,1.988936e+07,2.643490e+05,2.546698e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.747423e+00,1.434641e+01,8.271763e-04,2.803777e+14,3,10616
2.078000e+03,-7.423687e-04,-1.726651e-03,2.170857e-07,9.790153e-05,3.503956e-04,1.160344e-08,-2.619193e+05,-8.995604e+05,1.989550e+07,2.645967e+05,2.547647e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.747795e+00,1.434728e+01,8.272848e-04,2.804452e+14,3,10619
2.078500e+03,-6.974091e-04,-1.560714e-03,2.218271e-07,8.194309e-05,3.133971e-04,7.385473e-09,-2.618887e+05,-8.997292e+05,1.991473e+07,2.645084e+05,2.549505e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.748143e+00,1.434806e+01,8.273957e-04,2.805127e+14,3,10622
2.079000e+03,-6.578721e-04,-1.407047e-03,2.248131e-07,7.620686e-05,3.012884e-04,4.574228e-09,-2.617315e+05,-8.996896e+05,1.994062e+07,2.642543e+05,2.551818e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.748472e+00,1.434876e+01,8.275082e-04,2.805802e+14,3,10625
2.079500e+03,-6.175833e-04,-1.250633e-03,2.268722e-07,8.494524e-05,3.243360e-04,3.667332e-09,-2.616356e+05,-8.997428e+05,1.996458e+07,2.640699e+05,2.553969e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.748781e+00,1.434939e+01,8.276216e-04,2.806476e+14,3,10628
2.080000e+03,-5.696910e-04,-1.074945e-03,2.288902e-07,1.066163e-04,3.783495e-04,4.400218e-09,-2.617698e+05,-9.001554e+05,1.997923e+07,2.641633e+05,2.555417e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.749066e+00,1.434992e+01,8.277360e-04,2.807152e+14,3,10631
2.080500e+03,-5.094304e-04,-8.688020e-04,2.314527e-07,1.344159e-04,4.461338e-04,5.842059e-09,-2.622153e+05,-9.010522e+05,1.998132e+07,2.646316e+05,2.555911e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.749320e+00,1.435036e+01,8.278518e-04,2.807829e+14,3,10634
2.081000e+03,-4.360931e-04,-6.312064e-04,2.346044e-07,1.589243e-04,5.041743e-04,6.759643e-09,-2.629328e+05,-9.023636e+05,1.997311e+07,2.654210e+05,2.555588e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.749539e+00,1.435067e+01,8.279691e-04,2.808507e+14,3,10637
2.081500e+03,-3.534063e-04,-3.721783e-04,2.378197e-07,1.718187e-04,5.319022e-04,6.105157e-09,-2.637763e+05,-9.038496e+05,1.996149e+07,2.663453e+05,2.554925e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.749715e+00,1.435086e+01,8.280880e-04,2.809188e+14,3,10640
2.082000e+03,-2.681611e-04,-1.092513e-04,2.402004e-07,1.691630e-04,5.198214e-04,3.432399e-09,-2.645492e+05,-9.051919e+05,1.995537e+07,2.671581e+05,2.554547e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.749849e+00,1.435091e+01,8.282081e-04,2.809872e+14,3,10643
2.082500e+03,-1.876341e-04,1.389957e-04,2.408209e-07,1.529515e-04,4.732263e-04,-9.259115e-10,-2.650814e+05,-9.061174e+05,1.996212e+07,2.676485e+05,2.554986e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.749943e+00,1.435098e+01,8.283285e-04,2.810556e+14,3,10646
2.083000e+03,-1.168258e-04,3.597890e-04,2.390848e-07,1.302902e-04,4.100276e-04,-5.990580e-09,-2.652951e+05,-9.065036e+05,1.998475e+07,2.677236e+05,2.556465e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750002e+00,1.435116e+01,8.284480e-04,2.811241e+14,3,10649
2.083500e+03,-5.661586e-05,5.506753e-04,2.349499e-07,1.105571e-04,3.535898e-04,-1.052372e-08,-2.652347e+05,-9.064248e+05,2.002069e+07,2.674429e+05,2.558817e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750030e+00,1.435144e+01,8.285655e-04,2.811926e+14,3,10652
2.084000e+03,-3.553705e-06,7.199362e-04,2.289361e-07,1.016949e-04,3.234925e-04,-1.351486e-08,-2.650478e+05,-9.061197e+05,2.006287e+07,2.669941e+05,2.561543e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750032e+00,1.435180e+01,8.286800e-04,2.812611e+14,3,10655
2.084500e+03,4.865214e-05,8.827936e-04,2.219133e-07,1.071266e-04,3.279315e-04,-1.457035e-08,-2.649264e+05,-9.058959e+05,2.010250e+07,2.666178e+05,2.564015e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750056e+00,1.435224e+01,8.287909e-04,2.813295e+14,3,10658
2.085000e+03,1.065638e-04,1.054978e-03,2.147583e-07,1.245139e-04,3.607655e-04,-1.405250e-08,-2.650311e+05,-9.060073e+05,2.013247e+07,2.665124e+05,2.565711e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750109e+00,1.435277e+01,8.288983e-04,2.813979e+14,3,10661
2.085500e+03,1.743984e-04,1.246256e-03,2.080173e-07,1.468163e-04,4.042898e-04,-1.291790e-08,-2.654295e+05,-9.065568e+05,2.015010e+07,2.667586e+05,2.566422e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750196e+00,1.435339e+01,8.290023e-04,2.814664e+14,3,10664
2.086000e+03,2.523977e-04,1.456463e-03,2.017071e-07,1.651741e-04,4.364977e-04,-1.232618e-08,-2.660718e+05,-9.074586e+05,2.015800e+07,2.672899e+05,2.566315e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750323e+00,1.435412e+01,8.291032e-04,2.815351e+14,3,10667
2.086500e+03,3.367971e-04,1.675544e-03,1.953293e-07,1.724210e-04,4.398202e-04,-1.318035e-08,-2.668136e+05,-9.084768e+05,2.016296e+07,2.679234e+05,2.565860e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750491e+00,1.435496e+01,8.292008e-04,2.816039e+14,3,10670
2.087000e+03,4.213551e-04,1.887445e-03,1.880848e-07,1.658136e-04,4.078268e-04,-1.578315e-08,-2.674743e+05,-9.093205e+05,2.017310e+07,2.684330e+05,2.565634e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750702e+00,1.435590e+01,8.292949e-04,2.816728e+14,3,10673
2.087500e+03,4.997873e-04,2.076208e-03,1.791981e-07,1.479221e-04,3.473013e-04,-1.974138e-08,-2.679080e+05,-9.097577e+05,2.019475e+07,2.686389e+05,2.566099e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.750952e+00,1.435694e+01,8.293845e-04,2.817418e+14,3,10676
2.088000e+03,5.681160e-04,2.231773e-03,1.682200e-07,1.254011e-04,2.750486e-04,-2.414673e-08,-2.680581e+05,-9.097017e+05,2.023000e+07,2.684745e+05,2.567420e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.751236e+00,1.435805e+01,8.294686e-04,2.818108e+14,3,10679
2.088500e+03,6.260186e-04,2.353244e-03,1.551905e-07,1.062166e-04,2.109205e-04,-2.794996e-08,-2.679750e+05,-9.092375e+05,2.027613e+07,2.680067e+05,2.569418e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.751549e+00,1.435923e+01,8.295462e-04,2.818798e+14,3,10682
2.089000e+03,6.766965e-04,2.448461e-03,1.406066e-07,9.649854e-05,1.699989e-04,-3.037200e-08,-2.677913e+05,-9.085807e+05,2.032678e+07,2.674043e+05,2.571650e+05,0.000000e+00,3.869317e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.751887e+00,1.436046e+01,8.296165e-04,2.819486e+14,2,10684
2.089500e+03,7.252124e-04,2.530703e-03,1.252560e-07,9.756464e-05,1.589838e-04,-3.102682e-08,-2.676626e+05,-9.079935e+05,2.037434e+07,2.668692e+05,2.573611e+05,0.000000e+00,7.933956e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.752250e+00,1.436172e+01,8.296791e-04,2.820173e+14,2,10686
2.090000e+03,7.763024e-04,2.613265e-03,1.099275e-07,1.067921e-04,1.712472e-04,-3.029126e-08,-2.677052e+05,-9.076850e+05,2.041272e+07,2.665583e+05,2.574939e+05,0.000000e+00,1.146903e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.752638e+00,1.436303e+01,8.297341e-04,2.820860e+14,2,10688
2.090500e+03,8.325975e-04,2.704005e-03,9.510915e-08,1.183841e-04,1.916863e-04,-2.898955e-08,-2.679554e+05,-9.077302e+05,2.043974e+07,2.665252e+05,2.575530e+05,0.000000e+00,1.430141e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.753054e+00,1.436438e+01,8.297816e-04,2.821547e+14,2,10690
2.091000e+03,8.936408e-04,2.802763e-03,8.085529e-08,1.257863e-04,2.033329e-04,-2.803122e-08,-2.683607e+05,-9.080517e+05,2.045762e+07,2.667075e+05,2.575564e+05,0.000000e+00,1.653233e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.753501e+00,1.436578e+01,8.298221e-04,2.822234e+14,2,10692
2.091500e+03,9.561584e-04,2.902110e-03,6.683382e-08,1.242844e-04,1.940670e-04,-2.805451e-08,-2.688048e+05,-9.084626e+05,2.047168e+07,2.669591e+05,2.575421e+05,0.000000e+00,1.845717e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.753979e+00,1.436723e+01,8.298555e-04,2.822922e+14,2,10694
2.092000e+03,1.015401e-03,2.990844e-03,5.251779e-08,1.126891e-04,1.609092e-04,-2.920321e-08,-2.691552e+05,-9.087477e+05,2.048797e+07,2.671133e+05,2.575524e+05,0.000000e+00,2.041873e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.754487e+00,1.436873e+01,8.298817e-04,2.823611e+14,2,10696
