t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.036500e+03,8.072633e-01,5.460775e-02,-6.429971e-05,1.793320e-04,4.950654e-04,-8.590544e-09,-1.551499e+05,-1.242632e+04,3.222463e+04,8.095798e+04,0.000000e+00,0.000000e+00,7.419194e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.613404e+03,1.081254e+02,6.285008e-02,2.437803e+13,3,12397
2.037000e+03,8.073534e-01,5.485512e-02,-6.430416e-05,1.810398e-04,4.944417e-04,-9.176543e-09,-1.552770e+05,-1.265214e+04,3.221779e+04,8.108677e+04,0.000000e+00,0.000000e+00,7.419027e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.613808e+03,1.081529e+02,6.288223e-02,2.438407e+13,3,12400
2.037500e+03,8.074418e-01,5.509538e-02,-6.430921e-05,1.721971e-04,4.666540e-04,-1.102018e-08,-1.553399e+05,-1.275859e+04,3.221940e+04,8.114893e+04,0.000000e+00,0.000000e+00,7.419099e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.614212e+03,1.081804e+02,6.291439e-02,2.439011e+13,3,12403
2.038000e+03,8.075245e-01,5.531892e-02,-6.431531e-05,1.588834e-04,4.276031e-04,-1.335799e-08,-1.553399e+05,-1.274886e+04,3.222936e+04,8.114607e+04,0.000000e+00,0.000000e+00,7.419388e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.614615e+03,1.082081e+02,6.294655e-02,2.439616e+13,3,12406
2.038500e+03,8.076014e-01,5.552482e-02,-6.432247e-05,1.483359e-04,3.960307e-04,-1.530715e-08,-1.553011e+05,-1.266765e+04,3.224463e+04,8.110311e+04,0.000000e+00,0.000000e+00,7.419800e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.615019e+03,1.082358e+02,6.297871e-02,2.440220e+13,3,12409
2.039000e+03,8.076750e-01,5.572034e-02,-6.433036e-05,1.460715e-04,3.860838e-04,-1.621423e-08,-1.552595e+05,-1.258178e+04,3.226052e+04,8.105743e+04,0.000000e+00,0.000000e+00,7.420209e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.615423e+03,1.082637e+02,6.301087e-02,2.440824e+13,3,12412
2.039500e+03,8.077500e-01,5.591738e-02,-6.433838e-05,1.538410e-04,4.020842e-04,-1.589500e-08,-1.552488e+05,-1.255316e+04,3.227262e+04,8.104372e+04,0.000000e+00,0.000000e+00,7.420506e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.615827e+03,1.082917e+02,6.304304e-02,2.441427e+13,3,12415
2.040000e+03,8.078307e-01,5.612727e-02,-6.434602e-05,1.691789e-04,4.374564e-04,-1.467645e-08,-1.552872e+05,-1.261515e+04,3.227845e+04,8.108077e+04,0.000000e+00,0.000000e+00,7.420640e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.616231e+03,1.083197e+02,6.307521e-02,2.442031e+13,3,12418
2.040500e+03,8.079197e-01,5.635614e-02,-6.435300e-05,1.866345e-04,4.779933e-04,-1.323591e-08,-1.553715e+05,-1.276143e+04,3.227833e+04,8.116518e+04,0.000000e+00,0.000000e+00,7.420634e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.616635e+03,1.083479e+02,6.310739e-02,2.442636e+13,3,12421
2.041000e+03,8.080164e-01,5.660262e-02,-6.435939e-05,2.000903e-04,5.078943e-04,-1.231350e-08,-1.554798e+05,-1.295099e+04,3.227506e+04,8.127403e+04,0.000000e+00,0.000000e+00,7.420572e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.617039e+03,1.083762e+02,6.313957e-02,2.443242e+13,3,12424
2.041500e+03,8.081177e-01,5.685859e-02,-6.436557e-05,2.051767e-04,5.159997e-04,-1.242044e-08,-1.555807e+05,-1.312623e+04,3.227267e+04,8.137511e+04,0.000000e+00,0.000000e+00,7.420559e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.617443e+03,1.084046e+02,6.317175e-02,2.443848e+13,3,12427
2.042000e+03,8.082192e-01,5.711251e-02,-6.437209e-05,2.008192e-04,4.997351e-04,-1.365893e-08,-1.556467e+05,-1.323623e+04,3.227478e+04,8.143984e+04,0.000000e+00,0.000000e+00,7.420684e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.617847e+03,1.084332e+02,6.320394e-02,2.444455e+13,3,12430
2.042500e+03,8.083168e-01,5.735377e-02,-6.437944e-05,1.893704e-04,4.653754e-04,-1.571670e-08,-1.556637e+05,-1.325565e+04,3.228327e+04,8.145393e+04,0.000000e+00,0.000000e+00,7.420982e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.618251e+03,1.084619e+02,6.323613e-02,2.445062e+13,3,12433
2.043000e+03,8.084080e-01,5.757630e-02,-6.438788e-05,1.753876e-04,4.248200e-04,-1.802432e-08,-1.556358e+05,-1.319218e+04,3.229771e+04,8.142156e+04,0.000000e+00,0.000000e+00,7.421428e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.618655e+03,1.084906e+02,6.326832e-02,2.445669e+13,3,12436
2.043500e+03,8.084928e-01,5.778010e-02,-6.439739e-05,1.636575e-04,3.904557e-04,-1.999910e-08,-1.555816e+05,-1.308054e+04,3.231571e+04,8.136208e+04,0.000000e+00,0.000000e+00,7.421948e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.619059e+03,1.085195e+02,6.330052e-02,2.446275e+13,3,12439
2.044000e+03,8.085730e-01,5.797028e-02,-6.440770e-05,1.573225e-04,3.703248e-04,-2.127074e-08,-1.555257e+05,-1.296653e+04,3.233404e+04,8.130112e+04,0.000000e+00,0.000000e+00,7.422458e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.619464e+03,1.085485e+02,6.333273e-02,2.446881e+13,3,12442
2.044500e+03,8.086516e-01,5.815423e-02,-6.441847e-05,1.568443e-04,3.654944e-04,-2.180055e-08,-1.554890e+05,-1.288841e+04,3.234995e+04,8.126012e+04,0.000000e+00,0.000000e+00,7.422889e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.619868e+03,1.085776e+02,6.336493e-02,2.447487e+13,3,12445
2.045000e+03,8.087309e-01,5.833822e-02,-6.442939e-05,1.601366e-04,3.704584e-04,-2.185727e-08,-1.554808e+05,-1.286309e+04,3.236215e+04,8.124863e+04,0.000000e+00,0.000000e+00,7.423217e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.620272e+03,1.086068e+02,6.339715e-02,2.448093e+13,3,12448
2.045500e+03,8.088118e-01,5.852485e-02,-6.444032e-05,1.636900e-04,3.760928e-04,-2.187414e-08,-1.554966e+05,-1.288216e+04,3.237116e+04,8.126200e+04,0.000000e+00,0.000000e+00,7.423464e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.620677e+03,1.086360e+02,6.342937e-02,2.448698e+13,3,12451
2.046000e+03,8.088938e-01,5.871229e-02,-6.445135e-05,1.641278e-04,3.736943e-04,-2.225781e-08,-1.555218e+05,-1.291826e+04,3.237884e+04,8.128494e+04,0.000000e+00,0.000000e+00,7.423683e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.621081e+03,1.086654e+02,6.346159e-02,2.449304e+13,3,12454
2.046500e+03,8.089747e-01,5.889529e-02,-6.446273e-05,1.595152e-04,3.583481e-04,-2.323156e-08,-1.555382e+05,-1.293808e+04,3.238752e+04,8.129880e+04,0.000000e+00,0.000000e+00,7.423936e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.621486e+03,1.086948e+02,6.349383e-02,2.449910e+13,3,12457
2.047000e+03,8.090521e-01,5.906745e-02,-6.447473e-05,1.499208e-04,3.303449e-04,-2.477209e-08,-1.555319e+05,-1.291600e+04,3.239905e+04,8.128920e+04,0.000000e+00,0.000000e+00,7.424266e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.621890e+03,1.087244e+02,6.352606e-02,2.450516e+13,3,12460
2.047500e+03,8.091238e-01,5.922360e-02,-6.448759e-05,1.371004e-04,2.943173e-04,-2.665370e-08,-1.554978e+05,-1.284294e+04,3.241413e+04,8.125098e+04,0.000000e+00,0.000000e+00,7.424681e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.622295e+03,1.087540e+02,6.355831e-02,2.451122e+13,3,12463
2.048000e+03,8.091890e-01,5.936135e-02,-6.450140e-05,1.235468e-04,2.567581e-04,-2.856741e-08,-1.554405e+05,-1.272744e+04,3.243220e+04,8.118886e+04,0.000000e+00,0.000000e+00,7.425160e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.622699e+03,1.087837e+02,6.359056e-02,2.451727e+13,3,12466
2.048500e+03,8.092478e-01,5.948132e-02,-6.451611e-05,1.113889e-04,2.231657e-04,-3.025548e-08,-1.553707e+05,-1.258957e+04,3.245188e+04,8.111404e+04,0.000000e+00,0.000000e+00,7.425664e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.623104e+03,1.088134e+02,6.362282e-02,2.452332e+13,3,12469
2.049000e+03,8.093010e-01,5.958611e-02,-6.453157e-05,1.016170e-04,1.960586e-04,-3.160340e-08,-1.553003e+05,-1.245137e+04,3.247160e+04,8.103885e+04,0.000000e+00,0.000000e+00,7.426149e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.623509e+03,1.088432e+02,6.365508e-02,2.452936e+13,3,12472
2.049500e+03,8.093499e-01,5.967876e-02,-6.454764e-05,9.390977e-05,1.745531e-04,-3.265739e-08,-1.552377e+05,-1.232796e+04,3.249025e+04,8.097178e+04,0.000000e+00,0.000000e+00,7.426590e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.623913e+03,1.088730e+02,6.368736e-02,2.453540e+13,3,12475
2.050000e+03,8.093951e-01,5.976124e-02,-6.456420e-05,8.703740e-05,1.554331e-04,-3.357206e-08,-1.551848e+05,-1.222317e+04,3.250752e+04,8.091498e+04,0.000000e+00,0.000000e+00,7.426981e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.624318e+03,1.089029e+02,6.371964e-02,2.454143e+13,3,12478
2.050500e+03,8.094368e-01,5.983384e-02,-6.458122e-05,7.957371e-05,1.350033e-04,-3.452226e-08,-1.551382e+05,-1.213044e+04,3.252381e+04,8.086480e+04,0.000000e+00,0.000000e+00,7.427339e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.624723e+03,1.089328e+02,6.375193e-02,2.454746e+13,3,12481
2.051000e+03,8.094743e-01,5.989528e-02,-6.459876e-05,7.055222e-05,1.107836e-04,-3.562355e-08,-1.550914e+05,-1.203787e+04,3.253996e+04,8.081460e+04,0.000000e+00,0.000000e+00,7.427683e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.625128e+03,1.089628e+02,6.378423e-02,2.455348e+13,3,12484
2.051500e+03,8.095069e-01,5.994355e-02,-6.461689e-05,5.978836e-05,8.232940e-05,-3.689477e-08,-1.550385e+05,-1.193443e+04,3.255673e+04,8.075819e+04,0.000000e+00,0.000000e+00,7.428035e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.625532e+03,1.089928e+02,6.381654e-02,2.455950e+13,3,12487
2.052000e+03,8.095338e-01,5.997686e-02,-6.463569e-05,4.778586e-05,5.097316e-05,-3.827142e-08,-1.549764e+05,-1.181447e+04,3.257455e+04,8.069237e+04,0.000000e+00,0.000000e+00,7.428402e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.625937e+03,1.090227e+02,6.384885e-02,2.456551e+13,3,12490
2.052500e+03,8.095546e-01,5.999430e-02,-6.465517e-05,3.535213e-05,1.881867e-05,-3.965380e-08,-1.549054e+05,-1.167881e+04,3.259338e+04,8.061760e+04,0.000000e+00,0.000000e+00,7.428781e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.626342e+03,1.090527e+02,6.388118e-02,2.457152e+13,3,12493
2.053000e+03,8.095692e-01,5.999589e-02,-6.467532e-05,2.316242e-05,-1.238830e-05,-4.096026e-08,-1.548285e+05,-1.153283e+04,3.261286e+04,8.053686e+04,0.000000e+00,0.000000e+00,7.429160e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.626747e+03,1.090827e+02,6.391352e-02,2.457753e+13,3,12496
2.053500e+03,8.095779e-01,5.998230e-02,-6.469611e-05,1.149480e-05,-4.193983e-05,-4.215874e-08,-1.547490e+05,-1.138297e+04,3.263253e+04,8.045376e+04,0.000000e+00,0.000000e+00,7.429527e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.627151e+03,1.091127e+02,6.394587e-02,2.458352e+13,3,12499
2.054000e+03,8.095808e-01,5.995427e-02,-6.471746e-05,2.326632e-07,-7.015109e-05,-4.326543e-08,-1.546695e+05,-1.123376e+04,3.265206e+04,8.037082e+04,0.000000e+00,0.000000e+00,7.429872e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.627556e+03,1.091427e+02,6.397823e-02,2.458951e+13,3,12502
2.054500e+03,8.095781e-01,5.991227e-02,-6.473936e-05,-1.092378e-05,-9.780693e-05,-4.431844e-08,-1.545908e+05,-1.108659e+04,3.267134e+04,8.028883e+04,0.000000e+00,0.000000e+00,7.430195e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.627961e+03,1.091727e+02,6.401060e-02,2.459550e+13,3,12505
2.055000e+03,8.095699e-01,5.985644e-02,-6.476178e-05,-2.219709e-05,-1.254874e-04,-4.534600e-08,-1.545122e+05,-1.094053e+04,3.269042e+04,8.020727e+04,0.000000e+00,0.000000e+00,7.430496e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.628366e+03,1.092026e+02,6.404298e-02,2.460147e+13,3,12508
2.055500e+03,8.095559e-01,5.978676e-02,-6.478470e-05,-3.358455e-05,-1.531880e-04,-4.634888e-08,-1.544331e+05,-1.079409e+04,3.270939e+04,8.012531e+04,0.000000e+00,0.000000e+00,7.430779e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.628771e+03,1.092325e+02,6.407537e-02,2.460744e+13,3,12511
2.056000e+03,8.095363e-01,5.970336e-02,-6.480812e-05,-4.489371e-05,-1.804156e-04,-4.730513e-08,-1.543531e+05,-1.064677e+04,3.272829e+04,8.004267e+04,0.000000e+00,0.000000e+00,7.431044e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.629175e+03,1.092623e+02,6.410777e-02,2.461341e+13,3,12514
2.056500e+03,8.095111e-01,5.960659e-02,-6.483199e-05,-5.591130e-05,-2.066278e-04,-4.819079e-08,-1.542727e+05,-1.049934e+04,3.274707e+04,7.995977e+04,0.000000e+00,0.000000e+00,7.431290e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.629580e+03,1.092921e+02,6.414019e-02,2.461937e+13,3,12517
2.057000e+03,8.094804e-01,5.949701e-02,-6.485629e-05,-6.657333e-05,-2.316707e-04,-4.900020e-08,-1.541925e+05,-1.035307e+04,3.276565e+04,7.987734e+04,0.000000e+00,0.000000e+00,7.431515e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.629985e+03,1.093219e+02,6.417262e-02,2.462532e+13,3,12520
2.057500e+03,8.094445e-01,5.937511e-02,-6.488098e-05,-7.700969e-05,-2.558907e-04,-4.975092e-08,-1.541129e+05,-1.020859e+04,3.278398e+04,7.979572e+04,0.000000e+00,0.000000e+00,7.431718e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.630390e+03,1.093516e+02,6.420506e-02,2.463126e+13,3,12523
2.058000e+03,8.094034e-01,5.924118e-02,-6.490604e-05,-8.742185e-05,-2.798158e-04,-5.046870e-08,-1.540336e+05,-1.006534e+04,3.280209e+04,7.971460e+04,0.000000e+00,0.000000e+00,7.431900e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.630794e+03,1.093812e+02,6.423751e-02,2.463720e+13,3,12526
2.058500e+03,8.093571e-01,5.909532e-02,-6.493145e-05,-9.786828e-05,-3.036013e-04,-5.116166e-08,-1.539540e+05,-9.922307e+03,3.282007e+04,7.963342e+04,0.000000e+00,0.000000e+00,7.432062e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.631199e+03,1.094107e+02,6.426998e-02,2.464313e+13,3,12529
2.059000e+03,8.093056e-01,5.893776e-02,-6.495719e-05,-1.081050e-04,-3.266229e-04,-5.180175e-08,-1.538742e+05,-9.779478e+03,3.283791e+04,7.955217e+04,0.000000e+00,0.000000e+00,7.432206e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.631604e+03,1.094402e+02,6.430246e-02,2.464906e+13,3,12532
2.059500e+03,8.092491e-01,5.876921e-02,-6.498322e-05,-1.176132e-04,-3.475551e-04,-5.232896e-08,-1.537954e+05,-9.639130e+03,3.285545e+04,7.947213e+04,0.000000e+00,0.000000e+00,7.432327e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.632008e+03,1.094696e+02,6.433495e-02,2.465498e+13,3,12535
2.060000e+03,8.091883e-01,5.859107e-02,-6.500947e-05,-1.258428e-04,-3.650031e-04,-5.268120e-08,-1.537200e+05,-9.505755e+03,3.287239e+04,7.939582e+04,0.000000e+00,0.000000e+00,7.432418e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.632413e+03,1.094989e+02,6.436745e-02,2.466089e+13,3,12538
2.060500e+03,8.091236e-01,5.840522e-02,-6.503585e-05,-1.325619e-04,-3.784037e-04,-5.283597e-08,-1.536507e+05,-9.384243e+03,3.288840e+04,7.932598e+04,0.000000e+00,0.000000e+00,7.432470e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.632817e+03,1.095281e+02,6.439997e-02,2.466680e+13,3,12541
2.061000e+03,8.090560e-01,5.821345e-02,-6.506227e-05,-1.381132e-04,-3.886772e-04,-5.283997e-08,-1.535888e+05,-9.277005e+03,3.290329e+04,7.926399e+04,0.000000e+00,0.000000e+00,7.432482e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.633222e+03,1.095572e+02,6.443250e-02,2.467271e+13,3,12544
2.061500e+03,8.089856e-01,5.801675e-02,-6.508868e-05,-1.433902e-04,-3.981534e-04,-5.280435e-08,-1.535331e+05,-9.181625e+03,3.291723e+04,7.920852e+04,0.000000e+00,0.000000e+00,7.432458e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.633626e+03,1.095862e+02,6.446504e-02,2.467861e+13,3,12547
2.062000e+03,8.089123e-01,5.781480e-02,-6.511510e-05,-1.494752e-04,-4.096281e-04,-5.285986e-08,-1.534796e+05,-9.090687e+03,3.293074e+04,7.915541e+04,0.000000e+00,0.000000e+00,7.432415e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.634031e+03,1.096151e+02,6.449760e-02,2.468450e+13,3,12550
2.062500e+03,8.088357e-01,5.760617e-02,-6.514159e-05,-1.570664e-04,-4.248828e-04,-5.308782e-08,-1.534230e+05,-8.994537e+03,3.294450e+04,7.909926e+04,0.000000e+00,0.000000e+00,7.432369e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.634435e+03,1.096439e+02,6.453017e-02,2.469039e+13,3,12553
2.063000e+03,8.087549e-01,5.738911e-02,-6.516822e-05,-1.659664e-04,-4.433777e-04,-5.346039e-08,-1.533595e+05,-8.886189e+03,3.295901e+04,7.903616e+04,0.000000e+00,0.000000e+00,7.432332e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.634840e+03,1.096726e+02,6.456276e-02,2.469628e+13,3,12556
2.063500e+03,8.086697e-01,5.716279e-02,-6.519505e-05,-1.749272e-04,-4.618741e-04,-5.382506e-08,-1.532894e+05,-8.766179e+03,3.297425e+04,7.896638e+04,0.000000e+00,0.000000e+00,7.432302e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.635244e+03,1.097012e+02,6.459535e-02,2.470216e+13,3,12559
2.064000e+03,8.085804e-01,5.692848e-02,-6.522199e-05,-1.820143e-04,-4.753945e-04,-5.395143e-08,-1.532182e+05,-8.644687e+03,3.298953e+04,7.889561e+04,0.000000e+00,0.000000e+00,7.432260e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.635648e+03,1.097297e+02,6.462797e-02,2.470803e+13,3,12562
2.064500e+03,8.084886e-01,5.668981e-02,-6.524888e-05,-1.854065e-04,-4.792972e-04,-5.362893e-08,-1.531554e+05,-8.539146e+03,3.300365e+04,7.883364e+04,0.000000e+00,0.000000e+00,7.432173e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.636053e+03,1.097580e+02,6.466059e-02,2.471390e+13,3,12565
2.065000e+03,8.083961e-01,5.645209e-02,-6.527548e-05,-1.843104e-04,-4.716278e-04,-5.277563e-08,-1.531107e+05,-8.467574e+03,3.301533e+04,7.879057e+04,0.000000e+00,0.000000e+00,7.432014e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.636457e+03,1.097862e+02,6.469323e-02,2.471976e+13,3,12568
2.065500e+03,8.083051e-01,5.622054e-02,-6.530155e-05,-1.795523e-04,-4.546196e-04,-5.150556e-08,-1.530898e+05,-8.440085e+03,3.302386e+04,7.877213e+04,0.000000e+00,0.000000e+00,7.431767e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.636861e+03,1.098143e+02,6.472588e-02,2.472563e+13,3,12571
2.066000e+03,8.082169e-01,5.599828e-02,-6.532696e-05,-1.734996e-04,-4.344525e-04,-5.011388e-08,-1.530905e+05,-8.452462e+03,3.302951e+04,7.877601e+04,0.000000e+00,0.000000e+00,7.431448e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.637265e+03,1.098423e+02,6.475854e-02,2.473149e+13,3,12574
2.066500e+03,8.081312e-01,5.578491e-02,-6.535173e-05,-1.692343e-04,-4.190913e-04,-4.897325e-08,-1.531023e+05,-8.485308e+03,3.303362e+04,7.879138e+04,0.000000e+00,0.000000e+00,7.431094e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.637669e+03,1.098702e+02,6.479122e-02,2.473736e+13,3,12577
2.067000e+03,8.080465e-01,5.557641e-02,-6.537606e-05,-1.692540e-04,-4.149251e-04,-4.837626e-08,-1.531099e+05,-8.510193e+03,3.303818e+04,7.880233e+04,0.000000e+00,0.000000e+00,7.430758e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.638073e+03,1.098980e+02,6.482391e-02,2.474322e+13,3,12580
2.067500e+03,8.079606e-01,5.536678e-02,-6.540025e-05,-1.742393e-04,-4.236078e-04,-4.839010e-08,-1.530991e+05,-8.501070e+03,3.304505e+04,7.879426e+04,0.000000e+00,0.000000e+00,7.430486e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.638477e+03,1.099257e+02,6.485661e-02,2.474909e+13,3,12583
2.068000e+03,8.078714e-01,5.515073e-02,-6.542455e-05,-1.824700e-04,-4.405982e-04,-4.879287e-08,-1.530636e+05,-8.446456e+03,3.305508e+04,7.876067e+04,0.000000e+00,0.000000e+00,7.430293e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.638881e+03,1.099533e+02,6.488932e-02,2.475495e+13,3,12586
2.068500e+03,8.077783e-01,5.492650e-02,-6.544903e-05,-1.902482e-04,-4.563027e-04,-4.913194e-08,-1.530090e+05,-8.356882e+03,3.306759e+04,7.870741e+04,0.000000e+00,0.000000e+00,7.430155e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.639285e+03,1.099807e+02,6.492204e-02,2.476081e+13,3,12589
2.069000e+03,8.076824e-01,5.469752e-02,-6.547354e-05,-1.932648e-04,-4.596391e-04,-4.889376e-08,-1.529520e+05,-8.263530e+03,3.308044e+04,7.865192e+04,0.000000e+00,0.000000e+00,7.430012e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.639689e+03,1.100081e+02,6.495478e-02,2.476666e+13,3,12592
2.069500e+03,8.075869e-01,5.447195e-02,-6.549769e-05,-1.884093e-04,-4.427109e-04,-4.772225e-08,-1.529151e+05,-8.207488e+03,3.309074e+04,7.861723e+04,0.000000e+00,0.000000e+00,7.429791e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.640092e+03,1.100353e+02,6.498753e-02,2.477251e+13,3,12595
2.070000e+03,8.074960e-01,5.426013e-02,-6.552102e-05,-1.752675e-04,-4.046331e-04,-4.559376e-08,-1.529171e+05,-8.223227e+03,3.309605e+04,7.862271e+04,0.000000e+00,0.000000e+00,7.429438e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.640496e+03,1.100625e+02,6.502029e-02,2.477836e+13,3,12598
2.070500e+03,8.074130e-01,5.407081e-02,-6.554313e-05,-1.566072e-04,-3.527223e-04,-4.286636e-08,-1.529647e+05,-8.322952e+03,3.309545e+04,7.867531e+04,0.000000e+00,0.000000e+00,7.428939e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.640900e+03,1.100895e+02,6.505306e-02,2.478422e+13,3,12601
2.071000e+03,8.073395e-01,5.390759e-02,-6.556388e-05,-1.375367e-04,-3.002553e-04,-4.016873e-08,-1.530485e+05,-8.488784e+03,3.309015e+04,7.876510e+04,0.000000e+00,0.000000e+00,7.428337e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.641304e+03,1.101164e+02,6.508584e-02,2.479008e+13,3,12604
2.071500e+03,8.072742e-01,5.376718e-02,-6.558346e-05,-1.235724e-04,-2.614421e-04,-3.816144e-08,-1.531449e+05,-8.677050e+03,3.308318e+04,7.886769e+04,0.000000e+00,0.000000e+00,7.427717e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.641707e+03,1.101433e+02,6.511863e-02,2.479595e+13,3,12607
2.072000e+03,8.072137e-01,5.364045e-02,-6.560232e-05,-1.183553e-04,-2.455367e-04,-3.726258e-08,-1.532248e+05,-8.834014e+03,3.307832e+04,7.895298e+04,0.000000e+00,0.000000e+00,7.427178e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.642111e+03,1.101701e+02,6.515144e-02,2.480182e+13,3,12610
2.072500e+03,8.071536e-01,5.351593e-02,-6.562100e-05,-1.219689e-04,-2.525511e-04,-3.745274e-08,-1.532651e+05,-8.917372e+03,3.307861e+04,7.899721e+04,0.000000e+00,0.000000e+00,7.426788e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.642514e+03,1.101969e+02,6.518425e-02,2.480770e+13,3,12613
2.073000e+03,8.070904e-01,5.338465e-02,-6.563992e-05,-1.306290e-04,-2.725372e-04,-3.824957e-08,-1.532590e+05,-8.914803e+03,3.308501e+04,7.899337e+04,0.000000e+00,0.000000e+00,7.426561e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.642918e+03,1.102236e+02,6.521707e-02,2.481358e+13,3,12616
2.073500e+03,8.070233e-01,5.324426e-02,-6.565921e-05,-1.379795e-04,-2.890132e-04,-3.887550e-08,-1.532198e+05,-8.851450e+03,3.309584e+04,7.895544e+04,0.000000e+00,0.000000e+00,7.426440e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.643321e+03,1.102502e+02,6.524990e-02,2.481945e+13,3,12619
2.074000e+03,8.069544e-01,5.310067e-02,-6.567856e-05,-1.375592e-04,-2.853730e-04,-3.856119e-08,-1.531774e+05,-8.782295e+03,3.310730e+04,7.891418e+04,0.000000e+00,0.000000e+00,7.426321e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.643725e+03,1.102768e+02,6.528273e-02,2.482532e+13,3,12622
2.074500e+03,8.068886e-01,5.296640e-02,-6.569742e-05,-1.254748e-04,-2.517692e-04,-3.686564e-08,-1.531665e+05,-8.771536e+03,3.311486e+04,7.890557e+04,0.000000e+00,0.000000e+00,7.426091e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.644128e+03,1.103033e+02,6.531558e-02,2.483119e+13,3,12625
2.075000e+03,8.068317e-01,5.285608e-02,-6.571510e-05,-1.021684e-04,-1.896071e-04,-3.387933e-08,-1.532131e+05,-8.866746e+03,3.311511e+04,7.895636e+04,0.000000e+00,0.000000e+00,7.425673e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.644532e+03,1.103297e+02,6.534844e-02,2.483707e+13,3,12628
