t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.174500e+03,-1.179016e-03,-2.537169e-03,1.258214e-07,8.856558e-05,7.773894e-05,1.736006e-08,-1.523584e+05,-1.332498e+05,5.657991e+06,7.880010e+04,0.000000e+00,0.000000e+00,7.355829e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.140156e+00,7.056754e+00,5.750766e-04,3.862852e+13,3,15988
3.175000e+03,-1.128625e-03,-2.484314e-03,1.347751e-07,1.129895e-04,1.336097e-04,1.844876e-08,-1.526823e+05,-1.334351e+05,5.655945e+06,7.902851e+04,0.000000e+00,0.000000e+00,7.365379e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.140720e+00,7.057996e+00,5.751440e-04,3.863435e+13,3,15991
3.175500e+03,-1.064557e-03,-2.399646e-03,1.444496e-07,1.432691e-04,2.049719e-04,2.023918e-08,-1.532738e+05,-1.340699e+05,5.643184e+06,7.958837e+04,0.000000e+00,0.000000e+00,7.368544e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.141252e+00,7.059196e+00,5.752162e-04,3.864023e+13,3,15994
3.176000e+03,-9.858603e-04,-2.280705e-03,1.549300e-07,1.715089e-04,2.707052e-04,2.167423e-08,-1.541112e+05,-1.351141e+05,5.621032e+06,8.044885e+04,0.000000e+00,0.000000e+00,7.366235e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.141745e+00,7.060336e+00,5.752937e-04,3.864618e+13,3,15997
3.176500e+03,-8.954631e-04,-2.135359e-03,1.657896e-07,1.900730e-04,3.106285e-04,2.176398e-08,-1.550780e+05,-1.363651e+05,5.595086e+06,8.145776e+04,0.000000e+00,0.000000e+00,7.362026e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.142193e+00,7.061404e+00,5.753766e-04,3.865221e+13,3,16000
3.177000e+03,-7.992778e-04,-1.979276e-03,1.762257e-07,1.946668e-04,3.137009e-04,1.998997e-08,-1.560045e+05,-1.375309e+05,5.573190e+06,8.239622e+04,0.000000e+00,0.000000e+00,7.360824e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.142593e+00,7.062394e+00,5.754647e-04,3.865831e+13,3,16003
3.177500e+03,-7.040677e-04,-1.830156e-03,1.853518e-07,1.861767e-04,2.828173e-04,1.653372e-08,-1.567323e+05,-1.383430e+05,5.562405e+06,8.306290e+04,0.000000e+00,0.000000e+00,7.366939e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.142945e+00,7.063309e+00,5.755574e-04,3.866448e+13,3,16006
3.178000e+03,-6.149084e-04,-1.700941e-03,1.925365e-07,1.704667e-04,2.341064e-04,1.222903e-08,-1.571776e+05,-1.386644e+05,5.566159e+06,8.335454e+04,0.000000e+00,0.000000e+00,7.382304e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.143252e+00,7.064159e+00,5.756536e-04,3.867068e+13,3,16009
3.178500e+03,-5.332554e-04,-1.594718e-03,1.976503e-07,1.561507e-04,1.908403e-04,8.248523e-09,-1.573658e+05,-1.385480e+05,5.582769e+06,8.330982e+04,0.000000e+00,0.000000e+00,7.405594e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.143519e+00,7.064956e+00,5.757525e-04,3.867689e+13,3,16012
3.179000e+03,-4.564195e-04,-1.503440e-03,2.011200e-07,1.511946e-04,1.742921e-04,5.644631e-09,-1.574237e+05,-1.382211e+05,5.605958e+06,8.309748e+04,0.000000e+00,0.000000e+00,7.432618e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.143747e+00,7.065708e+00,5.758530e-04,3.868310e+13,3,16015
3.179500e+03,-3.786939e-04,-1.411063e-03,2.037622e-07,1.597049e-04,1.951899e-04,4.928190e-09,-1.575306e+05,-1.379986e+05,5.627233e+06,8.295196e+04,0.000000e+00,0.000000e+00,7.457866e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.143936e+00,7.066414e+00,5.759549e-04,3.868932e+13,3,16018
3.180000e+03,-2.937126e-04,-1.299935e-03,2.064597e-07,1.802129e-04,2.492534e-04,5.856560e-09,-1.578475e+05,-1.381602e+05,5.639203e+06,8.308119e+04,0.000000e+00,0.000000e+00,7.476630e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.144083e+00,7.067064e+00,5.760581e-04,3.869557e+13,3,16021
3.180500e+03,-1.971133e-04,-1.157927e-03,2.098063e-07,2.061747e-04,3.186880e-04,7.520721e-09,-1.584517e+05,-1.388379e+05,5.638526e+06,8.358323e+04,0.000000e+00,0.000000e+00,7.486846e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.144182e+00,7.067643e+00,5.761630e-04,3.870187e+13,3,16024
3.181000e+03,-8.843964e-05,-9.834577e-04,2.138632e-07,2.285119e-04,3.791125e-04,8.700243e-09,-1.593044e+05,-1.399622e+05,5.627286e+06,8.440536e+04,0.000000e+00,0.000000e+00,7.489908e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.144226e+00,7.068134e+00,5.762700e-04,3.870823e+13,3,16027
3.181500e+03,2.848601e-05,-7.863766e-04,2.181242e-07,2.391869e-04,4.091734e-04,8.345659e-09,-1.602640e+05,-1.412861e+05,5.612233e+06,8.536269e+04,0.000000e+00,0.000000e+00,7.490131e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.144240e+00,7.068528e+00,5.763790e-04,3.871468e+13,3,16030
3.182000e+03,1.468763e-04,-5.843391e-04,2.217060e-07,2.343763e-04,3.989894e-04,5.994940e-09,-1.611399e+05,-1.424813e+05,5.602169e+06,8.620939e+04,0.000000e+00,0.000000e+00,7.493047e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.144314e+00,7.068820e+00,5.764899e-04,3.872121e+13,3,16033
3.182500e+03,2.594602e-04,-3.960982e-04,2.236883e-07,2.159662e-04,3.540317e-04,1.956655e-09,-1.617664e+05,-1.432656e+05,5.604496e+06,8.673432e+04,0.000000e+00,0.000000e+00,7.503206e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.144443e+00,7.069018e+00,5.766017e-04,3.872778e+13,3,16036
3.183000e+03,3.611427e-04,-2.343878e-04,2.234675e-07,1.907734e-04,2.928880e-04,-2.813353e-09,-1.620668e+05,-1.435133e+05,5.622327e+06,8.684308e+04,0.000000e+00,0.000000e+00,7.522371e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.144624e+00,7.069135e+00,5.767135e-04,3.873438e+13,3,16039
3.183500e+03,4.507882e-04,-1.012223e-04,2.209855e-07,1.678172e-04,2.398421e-04,-7.090995e-09,-1.620818e+05,-1.433030e+05,5.653281e+06,8.659377e+04,0.000000e+00,0.000000e+00,7.548806e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.144849e+00,7.069186e+00,5.768240e-04,3.874098e+13,3,16042
3.184000e+03,5.314289e-04,1.255027e-05,2.167426e-07,1.547503e-04,2.152794e-04,-9.865119e-09,-1.619519e+05,-1.428841e+05,5.690450e+06,8.617242e+04,0.000000e+00,0.000000e+00,7.577946e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.145115e+00,7.069192e+00,5.769323e-04,3.874756e+13,3,16045
3.184500e+03,6.088384e-04,1.233186e-04,2.115932e-07,1.548879e-04,2.277780e-04,-1.072771e-08,-1.618603e+05,-1.425781e+05,5.725134e+06,8.581853e+04,0.000000e+00,0.000000e+00,7.604173e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.145419e+00,7.069254e+00,5.770381e-04,3.875414e+13,3,16048
3.185000e+03,6.890632e-04,2.480295e-04,2.064074e-07,1.660074e-04,2.710099e-04,-1.001916e-08,-1.619605e+05,-1.426513e+05,5.750233e+06,8.573078e+04,0.000000e+00,0.000000e+00,7.622973e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.145764e+00,7.069378e+00,5.771413e-04,3.876072e+13,3,16051
3.185500e+03,7.759071e-04,3.974474e-04,2.017356e-07,1.813623e-04,3.265906e-04,-8.675524e-09,-1.623168e+05,-1.432129e+05,5.762953e+06,8.599046e+04,0.000000e+00,0.000000e+00,7.632636e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.146152e+00,7.069576e+00,5.772422e-04,3.876733e+13,3,16054
3.186000e+03,8.693622e-04,5.720103e-04,1.976066e-07,1.924543e-04,3.716030e-04,-7.845412e-09,-1.628809e+05,-1.441760e+05,5.765769e+06,8.653269e+04,0.000000e+00,0.000000e+00,7.634819e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.146587e+00,7.069862e+00,5.773410e-04,3.877399e+13,3,16057
3.186500e+03,9.655787e-04,7.618365e-04,1.935357e-07,1.924120e-04,3.876811e-04,-8.434587e-09,-1.635132e+05,-1.452970e+05,5.765304e+06,8.717541e+04,0.000000e+00,0.000000e+00,7.633780e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.147069e+00,7.070243e+00,5.774378e-04,3.878070e+13,3,16060
3.187000e+03,1.058334e-03,9.507503e-04,1.887336e-07,1.786162e-04,3.679994e-04,-1.076099e-08,-1.640398e+05,-1.462742e+05,5.769627e+06,8.769338e+04,0.000000e+00,0.000000e+00,7.634638e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.147599e+00,7.070719e+00,5.775321e-04,3.878746e+13,3,16063
3.187500e+03,1.141376e-03,1.122603e-03,1.824250e-07,1.535579e-04,3.194719e-04,-1.445300e-08,-1.643198e+05,-1.468662e+05,5.785076e+06,8.790639e+04,0.000000e+00,0.000000e+00,7.641338e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.148169e+00,7.071280e+00,5.776233e-04,3.879424e+13,3,16066
3.188000e+03,1.210676e-03,1.267320e-03,1.741504e-07,1.236555e-04,2.594729e-04,-1.862192e-08,-1.642984e+05,-1.469821e+05,5.813870e+06,8.774676e+04,0.000000e+00,0.000000e+00,7.655168e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.148775e+00,7.071914e+00,5.777104e-04,3.880102e+13,3,16069
3.188500e+03,1.265735e-03,1.384324e-03,1.639327e-07,9.658802e-05,2.086101e-04,-2.222902e-08,-1.640237e+05,-1.467098e+05,5.853423e+06,8.728021e+04,0.000000e+00,0.000000e+00,7.674350e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.149408e+00,7.072606e+00,5.777924e-04,3.880778e+13,3,16072
3.189000e+03,1.309447e-03,1.482117e-03,1.522490e-07,7.826952e-05,1.825928e-04,-2.449323e-08,-1.636226e+05,-1.462731e+05,5.897543e+06,8.667411e+04,0.000000e+00,0.000000e+00,7.694852e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.150062e+00,7.073347e+00,5.778685e-04,3.881449e+13,3,16075
3.189500e+03,1.346684e-03,1.574379e-03,1.398306e-07,7.067864e-05,1.864525e-04,-2.517657e-08,-1.632482e+05,-1.459389e+05,5.938974e+06,8.612794e+04,0.000000e+00,0.000000e+00,7.712026e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.150736e+00,7.074134e+00,5.779384e-04,3.882118e+13,3,16078
3.190000e+03,1.382192e-03,1.674320e-03,1.273769e-07,7.135655e-05,2.132767e-04,-2.464111e-08,-1.630191e+05,-1.459122e+05,5.972208e+06,8.579514e+04,0.000000e+00,0.000000e+00,7.722395e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.151427e+00,7.074971e+00,5.780021e-04,3.882784e+13,3,16081
3.190500e+03,1.418700e-03,1.789572e-03,1.153009e-07,7.467320e-05,2.476885e-04,-2.366840e-08,-1.629764e+05,-1.462618e+05,5.995454e+06,8.572745e+04,0.000000e+00,0.000000e+00,7.724900e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.152136e+00,7.075866e+00,5.780598e-04,3.883450e+13,3,16084
3.191000e+03,1.455931e-03,1.919603e-03,1.036027e-07,7.425003e-05,2.724032e-04,-2.312728e-08,-1.630734e+05,-1.469030e+05,6.011053e+06,8.586218e+04,0.000000e+00,0.000000e+00,7.721119e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.152864e+00,7.076826e+00,5.781116e-04,3.884116e+13,3,16087
3.191500e+03,1.490868e-03,2.056471e-03,9.191236e-08,6.550292e-05,2.750630e-04,-2.363128e-08,-1.631994e+05,-1.476412e+05,6.024265e+06,8.605459e+04,0.000000e+00,0.000000e+00,7.714477e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.153609e+00,7.077854e+00,5.781575e-04,3.884784e+13,3,16090
3.192000e+03,1.519065e-03,2.188386e-03,7.967181e-08,4.729010e-05,2.526281e-04,-2.532150e-08,-1.632276e+05,-1.482548e+05,6.041020e+06,8.613968e+04,0.000000e+00,0.000000e+00,7.708791e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.154369e+00,7.078948e+00,5.781974e-04,3.885452e+13,3,16093
3.192500e+03,1.536405e-03,2.304473e-03,6.637511e-08,2.208029e-05,2.117723e-04,-2.785122e-08,-1.630649e+05,-1.485817e+05,6.065581e+06,8.599711e+04,0.000000e+00,0.000000e+00,7.706782e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.155137e+00,7.080100e+00,5.782305e-04,3.886119e+13,3,16096
3.193000e+03,1.540596e-03,2.398763e-03,5.176794e-08,-5.306624e-06,1.654474e-04,-3.056238e-08,-1.626848e+05,-1.485762e+05,6.099040e+06,8.559350e+04,1.870147e+02,0.000000e+00,7.709130e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.155907e+00,7.081300e+00,5.782564e-04,3.886783e+13,2,16098
3.193500e+03,1.531912e-03,2.471707e-03,3.595193e-08,-2.941891e-05,1.263777e-04,-3.268981e-08,-1.621333e+05,-1.483130e+05,6.139034e+06,8.498842e+04,6.401448e+02,0.000000e+00,7.714492e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.156673e+00,7.082536e+00,5.782744e-04,3.887441e+13,2,16100
3.194000e+03,1.512967e-03,2.528865e-03,1.935916e-08,-4.635518e-05,1.022861e-04,-3.367576e-08,-1.615085e+05,-1.479411e+05,6.180687e+06,8.430473e+04,1.109095e+03,0.000000e+00,7.720373e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.157430e+00,7.083800e+00,5.782841e-04,3.888095e+13,2,16102
3.194500e+03,1.487504e-03,2.578075e-03,2.576824e-09,-5.549469e-05,9.456173e-05,-3.345481e-08,-1.609184e+05,-1.476186e+05,6.218656e+06,8.367604e+04,1.551578e+03,0.000000e+00,7.724233e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.158174e+00,7.085089e+00,5.782854e-04,3.888743e+13,2,16104
3.195000e+03,1.458879e-03,2.626103e-03,-1.387138e-08,-5.900505e-05,9.754928e-05,-3.234418e-08,-1.604392e+05,-1.474525e+05,6.249219e+06,8.319490e+04,1.936852e+03,0.000000e+00,7.724431e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.158903e+00,7.086402e+00,5.782923e-04,3.889388e+13,2,16106
3.195500e+03,1.428963e-03,2.675902e-03,-2.967490e-08,-6.065736e-05,1.016383e-04,-3.087808e-08,-1.600916e+05,-1.474624e+05,6.271386e+06,8.288348e+04,2.253959e+03,0.000000e+00,7.720808e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.159618e+00,7.087740e+00,5.783071e-04,3.890030e+13,2,16108
3.196000e+03,1.397759e-03,2.725699e-03,-4.478697e-08,-6.415620e-05,9.755641e-05,-2.957744e-08,-1.598411e+05,-1.475814e+05,6.286822e+06,8.269484e+04,2.511338e+03,0.000000e+00,7.714628e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.160316e+00,7.089103e+00,5.783295e-04,3.890669e+13,2,16110
3.196500e+03,1.363791e-03,2.770083e-03,-5.936883e-08,-7.171217e-05,8.000082e-05,-2.875457e-08,-1.596203e+05,-1.476924e+05,6.298787e+06,8.254065e+04,2.729590e+03,0.000000e+00,7.707963e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.160998e+00,7.090488e+00,5.783592e-04,3.891308e+13,2,16112
3.197000e+03,1.325012e-03,2.802378e-03,-7.366366e-08,-8.340148e-05,4.921975e-05,-2.842658e-08,-1.593594e+05,-1.476786e+05,6.310631e+06,8.233119e+04,2.931105e+03,0.000000e+00,7.702818e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.161661e+00,7.091889e+00,5.783961e-04,3.891944e+13,2,16114
3.197500e+03,1.279793e-03,2.817211e-03,-8.785973e-08,-9.746892e-05,1.016345e-05,-2.835810e-08,-1.590141e+05,-1.474688e+05,6.324481e+06,8.201024e+04,3.130914e+03,0.000000e+00,7.700386e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.162301e+00,7.093298e+00,5.784400e-04,3.892577e+13,2,16116
3.198000e+03,1.227594e-03,2.812208e-03,-1.019986e-07,-1.113214e-04,-3.012452e-05,-2.819826e-08,-1.585789e+05,-1.470578e+05,6.340616e+06,8.157174e+04,3.332100e+03,0.000000e+00,7.700712e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.162915e+00,7.094704e+00,5.784910e-04,3.893207e+13,2,16118
3.198500e+03,1.169086e-03,2.788276e-03,-1.159580e-07,-1.227058e-04,-6.555877e-05,-2.764258e-08,-1.580826e+05,-1.464985e+05,6.357665e+06,8.105417e+04,3.526800e+03,0.000000e+00,7.702843e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.163499e+00,7.096098e+00,5.785490e-04,3.893832e+13,2,16120
3.199000e+03,1.105770e-03,2.748582e-03,-1.295045e-07,-1.305556e-04,-9.318133e-05,-2.654947e-08,-1.575717e+05,-1.458730e+05,6.373422e+06,8.051832e+04,3.701485e+03,0.000000e+00,7.705341e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.164052e+00,7.097472e+00,5.786137e-04,3.894454e+13,2,16122
3.199500e+03,1.039330e-03,2.696860e-03,-1.423823e-07,-1.352055e-04,-1.136826e-04,-2.497042e-08,-1.570889e+05,-1.452561e+05,6.385864e+06,8.002000e+04,3.843652e+03,0.000000e+00,7.706889e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.164572e+00,7.098821e+00,5.786849e-04,3.895072e+13,2,16124
3.200000e+03,9.710316e-04,2.635853e-03,-1.543961e-07,-1.379850e-04,-1.303233e-04,-2.309522e-08,-1.566571e+05,-1.446896e+05,6.393903e+06,7.958965e+04,3.946933e+03,0.000000e+00,7.706747e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.165057e+00,7.100139e+00,5.787621e-04,3.895686e+13,2,16126
3.200500e+03,9.014175e-04,2.566520e-03,-1.654548e-07,-1.404706e-04,-1.469883e-04,-2.115024e-08,-1.562750e+05,-1.441740e+05,6.397632e+06,7.922611e+04,4.012797e+03,0.000000e+00,7.704884e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.165508e+00,7.101422e+00,5.788448e-04,3.896298e+13,2,16128
3.201000e+03,8.303546e-04,2.488175e-03,-1.755651e-07,-1.437797e-04,-1.663665e-04,-1.930157e-08,-1.559225e+05,-1.436790e+05,6.398040e+06,7.890439e+04,4.048747e+03,0.000000e+00,7.701807e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.165923e+00,7.102666e+00,5.789326e-04,3.896907e+13,2,16130
3.201500e+03,7.573571e-04,2.399318e-03,-1.847892e-07,-1.482088e-04,-1.890320e-04,-1.760423e-08,-1.555737e+05,-1.431645e+05,6.396434e+06,7.859162e+04,4.064428e+03,0.000000e+00,7.698204e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.166302e+00,7.103866e+00,5.790250e-04,3.897513e+13,2,16132
3.202000e+03,6.819767e-04,2.298636e-03,-1.931908e-07,-1.533110e-04,-2.136631e-04,-1.601088e-08,-1.552087e+05,-1.426004e+05,6.393854e+06,7.826267e+04,4.067724e+03,0.000000e+00,7.694605e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.166643e+00,7.105015e+00,5.791216e-04,3.898116e+13,2,16134
3.202500e+03,6.040759e-04,2.185695e-03,-2.007973e-07,-1.582900e-04,-2.380712e-04,-1.442390e-08,-1.548206e+05,-1.419783e+05,6.390746e+06,7.790870e+04,4.062513e+03,0.000000e+00,7.691188e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.166945e+00,7.106108e+00,5.792220e-04,3.898716e+13,2,16136
3.203000e+03,5.238878e-04,2.061072e-03,-2.075903e-07,-1.624608e-04,-2.603908e-04,-1.275734e-08,-1.544146e+05,-1.413099e+05,6.386976e+06,7.753661e+04,4.048674e+03,0.000000e+00,7.687794e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.167207e+00,7.107138e+00,5.793258e-04,3.899313e+13,2,16138
3.203500e+03,4.418873e-04,1.926013e-03,-2.135214e-07,-1.655401e-04,-2.798216e-04,-1.097723e-08,-1.540024e+05,-1.406172e+05,6.382087e+06,7.716155e+04,4.023822e+03,0.000000e+00,7.684086e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.167428e+00,7.108101e+00,5.794326e-04,3.899906e+13,2,16140
3.204000e+03,3.585872e-04,1.781890e-03,-2.185394e-07,-1.676593e-04,-2.966488e-04,-9.105061e-09,-1.535954e+05,-1.399211e+05,6.375635e+06,7.679796e+04,3.985507e+03,0.000000e+00,7.679742e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.167607e+00,7.108992e+00,5.795418e-04,3.900497e+13,2,16142
3.204500e+03,2.743838e-04,1.629800e-03,-2.226108e-07,-1.691536e-04,-3.116898e-04,-7.191282e-09,-1.531995e+05,-1.392333e+05,6.367401e+06,7.645366e+04,3.932724e+03,0.000000e+00,7.674588e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.167744e+00,7.109807e+00,5.796531e-04,3.901085e+13,2,16144
3.205000e+03,1.895222e-04,1.470475e-03,-2.257260e-07,-1.702926e-04,-3.255950e-04,-5.280136e-09,-1.528154e+05,-1.385561e+05,6.357433e+06,7.612925e+04,3.866154e+03,0.000000e+00,7.668614e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.167839e+00,7.110542e+00,5.797660e-04,3.901669e+13,2,16146
3.205500e+03,1.041686e-04,1.304462e-03,-2.278904e-07,-1.711212e-04,-3.384393e-04,-3.388144e-09,-1.524407e+05,-1.378870e+05,6.345918e+06,7.582168e+04,3.787395e+03,0.000000e+00,7.661900e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.167891e+00,7.111195e+00,5.798799e-04,3.902251e+13,2,16148
3.206000e+03,1.851597e-05,1.132398e-03,-2.291115e-07,-1.714889e-04,-3.498014e-04,-1.506735e-09,-1.520739e+05,-1.372245e+05,6.333035e+06,7.552867e+04,3.697921e+03,0.000000e+00,7.654524e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.167900e+00,7.111761e+00,5.799945e-04,3.902830e+13,2,16150
3.206500e+03,-6.716104e-05,9.551442e-04,-2.293914e-07,-1.712191e-04,-3.592031e-04,3.768906e-10,-1.517160e+05,-1.365712e+05,6.318867e+06,7.525092e+04,3.598523e+03,0.000000e+00,7.646512e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.167934e+00,7.112238e+00,5.801092e-04,3.903406e+13,2,16152
3.207000e+03,-1.525368e-04,7.737015e-04,-2.287301e-07,-1.702841e-04,-3.665585e-04,2.257880e-09,-1.513697e+05,-1.359325e+05,6.303431e+06,7.499113e+04,3.489513e+03,0.000000e+00,7.637855e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.168010e+00,7.112625e+00,5.802236e-04,3.903979e+13,2,16154
3.207500e+03,-2.373210e-04,5.889869e-04,-2.271361e-07,-1.688531e-04,-3.722927e-04,4.107735e-09,-1.510368e+05,-1.353120e+05,6.286781e+06,7.475105e+04,3.371385e+03,0.000000e+00,7.628571e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.168129e+00,7.112920e+00,5.803371e-04,3.904550e+13,2,16156
3.208000e+03,-3.213263e-04,4.016572e-04,-2.246342e-07,-1.671686e-04,-3.770201e-04,5.889832e-09,-1.507167e+05,-1.347095e+05,6.269072e+06,7.452926e+04,3.245326e+03,0.000000e+00,7.618739e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.168289e+00,7.113121e+00,5.804494e-04,3.905119e+13,2,16158
3.208500e+03,-4.044502e-04,2.121564e-04,-2.212627e-07,-1.653273e-04,-3.809779e-04,7.586766e-09,-1.504069e+05,-1.341214e+05,6.250543e+06,7.432197e+04,3.113045e+03,0.000000e+00,7.608490e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.168492e+00,7.113227e+00,5.805601e-04,3.905685e+13,2,16160
3.209000e+03,-4.865610e-04,2.100881e-05,-2.170587e-07,-1.631166e-04,-3.836094e-04,9.220159e-09,-1.501059e+05,-1.335456e+05,6.231382e+06,7.412665e+04,2.975919e+03,0.000000e+00,7.597924e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.168735e+00,7.113237e+00,5.806686e-04,3.906249e+13,2,16162
3.209500e+03,-5.673509e-04,-1.708048e-04,-2.120399e-07,-1.600440e-04,-3.836449e-04,1.084580e-08,-1.498167e+05,-1.329875e+05,6.211582e+06,7.394638e+04,2.833992e+03,0.000000e+00,7.587029e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.169019e+00,7.113323e+00,5.807746e-04,3.906810e+13,2,16164
3.210000e+03,-6.462586e-04,-3.616534e-04,-2.061959e-07,-1.555882e-04,-3.797547e-04,1.252095e-08,-1.495480e+05,-1.324621e+05,6.190896e+06,7.379142e+04,2.685627e+03,0.000000e+00,7.575655e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.169342e+00,7.113503e+00,5.808777e-04,3.907370e+13,2,16166
3.210500e+03,-7.225455e-04,-5.494587e-04,-1.994986e-07,-1.495613e-04,-3.714771e-04,1.425887e-08,-1.493117e+05,-1.319895e+05,6.168952e+06,7.367587e+04,2.528307e+03,0.000000e+00,7.563583e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.169703e+00,7.113778e+00,5.809775e-04,3.907928e+13,2,16168
3.211000e+03,-7.955280e-04,-7.322960e-04,-1.919321e-07,-1.423713e-04,-3.598873e-04,1.599729e-08,-1.491169e+05,-1.315847e+05,6.145530e+06,7.361000e+04,2.360458e+03,0.000000e+00,7.550691e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.170101e+00,7.114144e+00,5.810734e-04,3.908484e+13,2,16170
3.211500e+03,-8.648686e-04,-9.091415e-04,-1.835293e-07,-1.349940e-04,-3.475104e-04,1.760505e-08,-1.489631e+05,-1.312468e+05,6.120837e+06,7.359200e+04,2.183387e+03,0.000000e+00,7.537110e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.170533e+00,7.114599e+00,5.811652e-04,3.909039e+13,2,16172
3.212000e+03,-9.307649e-04,-1.080349e-03,-1.743928e-07,-1.285933e-04,-3.373332e-04,1.893328e-08,-1.488372e+05,-1.309541e+05,6.095627e+06,7.360427e+04,2.002123e+03,0.000000e+00,7.523295e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.170999e+00,7.115139e+00,5.812524e-04,3.909593e+13,2,16174
3.212500e+03,-9.938935e-04,-1.247496e-03,-1.646851e-07,-1.239226e-04,-3.312634e-04,1.989252e-08,-1.487169e+05,-1.306697e+05,6.071026e+06,7.361786e+04,1.824295e+03,0.000000e+00,7.509907e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.171495e+00,7.115763e+00,5.813347e-04,3.910146e+13,2,16176
3.213000e+03,-1.055072e-03,-1.412505e-03,-1.545815e-07,-1.207935e-04,-3.287751e-04,2.051833e-08,-1.485805e+05,-1.303578e+05,6.048081e+06,7.360498e+04,1.657117e+03,0.000000e+00,7.497552e+04,0.000000e+00,0.000000e+00,0.000000e+00,4.172023e+00,7.116469e+00,5.814120e-04,3.910698e+13,2,16178
