t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
7.800000e+01,8.920949e-03,7.717422e-04,-1.052863e-06,8.583320e-05,1.981545e-04,-1.615242e-08,4.996451e+03,2.599087e+03,-4.257793e+04,0.000000e+00,1.478190e+03,3.518261e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.661945e-01,1.637490e-01,3.637660e-05,6.751845e+08,2,325
7.850000e+01,8.966131e-03,8.729664e-04,-1.061019e-06,9.489098e-05,2.067315e-04,-1.646961e-08,4.980671e+03,2.353520e+03,-4.817537e+04,0.000000e+00,1.505728e+03,3.474943e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.706776e-01,1.641855e-01,3.690711e-05,6.823557e+08,2,327
7.900000e+01,9.015830e-03,9.783748e-04,-1.069324e-06,1.038994e-04,2.148921e-04,-1.674693e-08,4.952311e+03,2.100429e+03,-5.358268e+04,0.000000e+00,1.530352e+03,3.421959e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.751855e-01,1.646747e-01,3.744177e-05,6.893816e+08,2,329
7.950000e+01,9.070015e-03,1.087752e-03,-1.077757e-06,1.128354e-04,2.226063e-04,-1.698288e-08,4.911440e+03,1.840623e+03,-5.877853e+04,0.000000e+00,1.551999e+03,3.359441e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.797205e-01,1.652186e-01,3.798065e-05,6.962289e+08,2,331
8.000000e+01,9.128643e-03,1.200867e-03,-1.086297e-06,1.216758e-04,2.298451e-04,-1.717609e-08,4.858162e+03,1.574933e+03,-6.374240e+04,0.000000e+00,1.570611e+03,3.287551e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.842848e-01,1.658190e-01,3.852380e-05,7.028663e+08,2,333
8.050000e+01,9.191663e-03,1.317475e-03,-1.094922e-06,1.303980e-04,2.365806e-04,-1.732534e-08,4.792612e+03,1.304208e+03,-6.845471e+04,0.000000e+00,1.586134e+03,3.206479e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.888807e-01,1.664778e-01,3.907126e-05,7.092649e+08,2,335
8.100000e+01,9.259008e-03,1.437319e-03,-1.103611e-06,1.389795e-04,2.427866e-04,-1.742954e-08,4.714956e+03,1.029314e+03,-7.289686e+04,0.000000e+00,1.598518e+03,3.116438e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.935102e-01,1.671964e-01,3.962306e-05,7.153987e+08,2,337
8.150000e+01,9.330603e-03,1.560127e-03,-1.112340e-06,1.473982e-04,2.484383e-04,-1.748775e-08,4.625389e+03,7.511285e+02,-7.705132e+04,0.000000e+00,1.607721e+03,3.017669e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.981755e-01,1.679765e-01,4.017923e-05,7.212442e+08,2,339
8.200000e+01,9.406362e-03,1.685616e-03,-1.121087e-06,1.556324e-04,2.535125e-04,-1.749916e-08,4.524139e+03,4.705421e+02,-8.090170e+04,0.000000e+00,1.613700e+03,2.910438e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.028787e-01,1.688193e-01,4.073978e-05,7.267815e+08,2,341
8.250000e+01,9.486186e-03,1.813493e-03,-1.129828e-06,1.636609e-04,2.579877e-04,-1.746315e-08,4.411459e+03,1.884515e+02,-8.443279e+04,0.000000e+00,1.616423e+03,2.795037e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.076217e-01,1.697260e-01,4.130469e-05,7.319941e+08,2,343
8.300000e+01,9.569968e-03,1.943452e-03,-1.138538e-06,1.714630e-04,2.618442e-04,-1.737922e-08,4.287637e+03,-9.424167e+01,-8.763067e+04,0.000000e+00,1.615858e+03,2.671778e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.124067e-01,1.706978e-01,4.187396e-05,7.368688e+08,2,345
8.350000e+01,9.657589e-03,2.075180e-03,-1.147195e-06,1.790186e-04,2.650641e-04,-1.724706e-08,4.152983e+03,-3.766335e+02,-9.048271e+04,0.000000e+00,1.611982e+03,2.541000e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.172355e-01,1.717354e-01,4.244756e-05,7.413964e+08,2,347
8.400000e+01,9.748922e-03,2.208355e-03,-1.155773e-06,1.863081e-04,2.676315e-04,-1.706649e-08,4.007838e+03,-6.578213e+02,-9.297765e+04,0.000000e+00,1.604776e+03,2.403062e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.221100e-01,1.728395e-01,4.302544e-05,7.455714e+08,2,349
8.450000e+01,9.843828e-03,2.342646e-03,-1.164248e-06,1.933128e-04,2.695324e-04,-1.683752e-08,3.852569e+03,-9.369061e+02,-9.510565e+04,0.000000e+00,1.594225e+03,2.258345e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.270319e-01,1.740109e-01,4.360757e-05,7.493922e+08,2,351
8.500000e+01,9.942160e-03,2.477718e-03,-1.172598e-06,2.000145e-04,2.707548e-04,-1.656031e-08,3.687569e+03,-1.212996e+03,-9.685832e+04,0.000000e+00,1.580321e+03,2.107248e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.320030e-01,1.752497e-01,4.419387e-05,7.528612e+08,2,353
8.550000e+01,1.004376e-02,2.613229e-03,-1.180796e-06,2.063959e-04,2.712891e-04,-1.623518e-08,3.513253e+03,-1.485207e+03,-9.822873e+04,0.000000e+00,1.563062e+03,1.950191e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.370249e-01,1.765563e-01,4.478426e-05,7.559844e+08,2,355
8.600000e+01,1.014847e-02,2.748833e-03,-1.188820e-06,2.124405e-04,2.711277e-04,-1.586264e-08,3.330062e+03,-1.752671e+03,-9.921147e+04,0.000000e+00,1.542451e+03,1.787612e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.420991e-01,1.779307e-01,4.537867e-05,7.587717e+08,2,357
8.650000e+01,1.025612e-02,2.884181e-03,-1.196646e-06,2.181326e-04,2.702650e-04,-1.544333e-08,3.138460e+03,-2.014532e+03,-9.980267e+04,0.000000e+00,1.518497e+03,1.619963e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.472272e-01,1.793728e-01,4.597700e-05,7.612368e+08,2,359
8.700000e+01,1.036652e-02,3.018921e-03,-1.204250e-06,2.234574e-04,2.686979e-04,-1.497807e-08,2.938929e+03,-2.269952e+03,-1.000000e+05,0.000000e+00,1.491215e+03,1.447714e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.524104e-01,1.808823e-01,4.657912e-05,7.633966e+08,2,361
8.750000e+01,1.047948e-02,3.152701e-03,-1.211611e-06,2.284010e-04,2.664256e-04,-1.446785e-08,2.731974e+03,-2.518115e+03,-9.980267e+04,0.000000e+00,1.460626e+03,1.271348e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.576502e-01,1.824587e-01,4.718493e-05,7.652714e+08,2,363
8.800000e+01,1.059482e-02,3.285169e-03,-1.218706e-06,2.329505e-04,2.634494e-04,-1.391380e-08,2.518119e+03,-2.758229e+03,-9.921147e+04,1.657056e+02,1.426758e+03,1.091360e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.629476e-01,1.841012e-01,4.779428e-05,7.668985e+08,1,364
8.850000e+01,1.071225e-02,3.415768e-03,-1.225530e-06,2.367874e-04,2.589531e-04,-1.338610e-08,2.297902e+03,-2.989524e+03,-9.822873e+04,3.363573e+02,1.389645e+03,9.082566e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.683037e-01,1.858091e-01,4.840705e-05,7.683331e+08,1,365
8.900000e+01,1.083142e-02,3.543735e-03,-1.232097e-06,2.398923e-04,2.529245e-04,-1.288598e-08,2.071880e+03,-3.211262e+03,-9.685832e+04,5.046965e+02,1.349327e+03,7.225536e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.737194e-01,1.875810e-01,4.902309e-05,7.696319e+08,1,366
8.950000e+01,1.095196e-02,3.668311e-03,-1.238421e-06,2.422603e-04,2.453899e-04,-1.241183e-08,1.840625e+03,-3.422735e+03,-9.510565e+04,6.702672e+02,1.305850e+03,5.347756e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.791954e-01,1.894151e-01,4.964230e-05,7.708521e+08,1,367
9.000000e+01,1.107350e-02,3.788750e-03,-1.244514e-06,2.438885e-04,2.363797e-04,-1.196211e-08,1.604720e+03,-3.623265e+03,-9.297765e+04,8.326262e+02,1.259267e+03,3.454536e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.847321e-01,1.913095e-01,5.026456e-05,7.720513e+08,1,368
9.050000e+01,1.119567e-02,3.904324e-03,-1.250388e-06,2.447759e-04,2.259289e-04,-1.153531e-08,1.364762e+03,-3.812211e+03,-9.048271e+04,9.913435e+02,1.209638e+03,1.551240e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.903300e-01,1.932617e-01,5.088976e-05,7.732863e+08,1,369
9.100000e+01,1.131809e-02,4.014322e-03,-1.256054e-06,2.449234e-04,2.140767e-04,-1.113003e-08,1.121356e+03,-3.988971e+03,-8.763067e+04,1.146004e+03,1.157029e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.959890e-01,1.952688e-01,5.151778e-05,7.746123e+08,2,371
9.150000e+01,1.144042e-02,4.118097e-03,-1.261526e-06,2.443998e-04,2.010427e-04,-1.075974e-08,8.751172e+02,-4.152978e+03,-8.443279e+04,1.296209e+03,1.101514e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.017092e-01,1.973279e-01,5.214855e-05,7.760591e+08,2,373
9.200000e+01,1.156240e-02,4.215263e-03,-1.266837e-06,2.434966e-04,1.876400e-04,-1.048711e-08,6.266680e+02,-4.303709e+03,-8.090170e+04,1.441575e+03,1.043172e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.074904e-01,1.994355e-01,5.278196e-05,7.776422e+08,2,375
9.250000e+01,1.168383e-02,4.305646e-03,-1.272035e-06,2.422183e-04,1.739093e-04,-1.030811e-08,3.766358e+02,-4.440681e+03,-7.705132e+04,1.581738e+03,9.820898e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.133323e-01,2.015883e-01,5.341798e-05,7.793754e+08,2,377
9.300000e+01,1.180452e-02,4.389092e-03,-1.277167e-06,2.405703e-04,1.598925e-04,-1.021863e-08,1.256521e+02,-4.563456e+03,-7.289686e+04,1.716353e+03,9.183599e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.192346e-01,2.037829e-01,5.405656e-05,7.812701e+08,2,379
9.350000e+01,1.192431e-02,4.465468e-03,-1.282275e-06,2.385589e-04,1.456322e-04,-1.021453e-08,-1.256489e+02,-4.671643e+03,-6.845471e+04,1.845092e+03,8.520825e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.251968e-01,2.060156e-01,5.469770e-05,7.833353e+08,2,381
9.400000e+01,1.204299e-02,4.534665e-03,-1.287402e-06,2.361909e-04,1.311721e-04,-1.029162e-08,-3.766325e+02,-4.764894e+03,-6.374240e+04,1.967649e+03,7.833640e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.312182e-01,2.082830e-01,5.534140e-05,7.855779e+08,2,383
9.450000e+01,1.216041e-02,4.596592e-03,-1.292586e-06,2.334742e-04,1.165563e-04,-1.044568e-08,-6.266647e+02,-4.842913e+03,-5.877853e+04,2.083740e+03,7.123176e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.372985e-01,2.105813e-01,5.598770e-05,7.880026e+08,2,385
9.500000e+01,1.227638e-02,4.651183e-03,-1.297866e-06,2.304171e-04,1.018295e-04,-1.067245e-08,-8.751139e+02,-4.905450e+03,-5.358268e+04,2.193100e+03,6.390629e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.434366e-01,2.129068e-01,5.663663e-05,7.906117e+08,2,387
9.550000e+01,1.239074e-02,4.698395e-03,-1.303277e-06,2.270288e-04,8.703682e-05,-1.096768e-08,-1.121352e+03,-4.952304e+03,-4.817537e+04,2.295488e+03,5.637262e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.496320e-01,2.152560e-01,5.728827e-05,7.934052e+08,2,389
9.600000e+01,1.250333e-02,4.738205e-03,-1.308851e-06,2.233190e-04,7.222354e-05,-1.132707e-08,-1.364758e+03,-4.983327e+03,-4.257793e+04,2.390685e+03,4.864400e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.558837e-01,2.176251e-01,5.794269e-05,7.963812e+08,2,391
9.650000e+01,1.261398e-02,4.770615e-03,-1.314620e-06,2.192982e-04,5.743505e-05,-1.174635e-08,-1.604717e+03,-4.998418e+03,-3.681246e+04,2.478495e+03,4.073431e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.621907e-01,2.200105e-01,5.860000e-05,7.995356e+08,2,393
9.700000e+01,1.272255e-02,4.795648e-03,-1.320612e-06,2.149774e-04,4.271667e-05,-1.222122e-08,-1.840622e+03,-4.997529e+03,-3.090170e+04,2.558744e+03,3.265806e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.685519e-01,2.224083e-01,5.926031e-05,8.028625e+08,2,395
9.750000e+01,1.282889e-02,4.813351e-03,-1.326855e-06,2.103681e-04,2.811350e-05,-1.274741e-08,-2.071877e+03,-4.980664e+03,-2.486899e+04,2.631284e+03,2.443035e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.749664e-01,2.248150e-01,5.992374e-05,8.063542e+08,2,397
9.800000e+01,1.293285e-02,4.823792e-03,-1.333373e-06,2.054826e-04,1.367031e-05,-1.332066e-08,-2.297898e+03,-4.947877e+03,-1.873813e+04,2.695989e+03,1.606685e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.814328e-01,2.272268e-01,6.059042e-05,8.100013e+08,2,399
9.850000e+01,1.303430e-02,4.827063e-03,-1.340188e-06,2.003333e-04,-5.686443e-07,-1.393673e-08,-2.518115e+03,-4.899271e+03,-1.253332e+04,2.752757e+03,7.583820e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.879500e-01,2.296404e-01,6.126052e-05,8.137930e+08,2,401
9.900000e+01,1.313312e-02,4.823276e-03,-1.347321e-06,1.949333e-04,-1.455974e-05,-1.459141e-08,-2.731971e+03,-4.835003e+03,-6.279052e+03,2.801510e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.945165e-01,2.320520e-01,6.193418e-05,8.177172e+08,3,404
9.950000e+01,1.322918e-02,4.812554e-03,-1.354789e-06,1.893147e-04,-2.830971e-05,-1.527637e-08,-2.938925e+03,-4.755278e+03,3.439432e-07,2.842193e+03,0.000000e+00,0.000000e+00,9.673194e+01,0.000000e+00,0.000000e+00,0.000000e+00,7.011311e-01,2.344583e-01,6.261157e-05,8.217609e+08,2,406
1.000000e+02,1.332237e-02,4.795053e-03,-1.362588e-06,1.834543e-04,-4.167708e-05,-1.591553e-08,-3.138456e+03,-4.660351e+03,6.279052e+03,2.874776e+03,0.000000e+00,0.000000e+00,2.636799e+02,0.000000e+00,0.000000e+00,0.000000e+00,7.077923e-01,2.368558e-01,6.329287e-05,8.259279e+08,2,408
1.005000e+02,1.341254e-02,4.771060e-03,-1.370687e-06,1.772375e-04,-5.427730e-05,-1.647785e-08,-3.330058e+03,-4.550525e+03,1.253332e+04,2.899250e+03,0.000000e+00,0.000000e+00,4.308077e+02,0.000000e+00,0.000000e+00,0.000000e+00,7.144986e-01,2.392414e-01,6.397821e-05,8.302235e+08,2,410
1.010000e+02,1.349952e-02,4.740968e-03,-1.379048e-06,1.706799e-04,-6.607524e-05,-1.696241e-08,-3.513248e+03,-4.426152e+03,1.873813e+04,2.915633e+03,0.000000e+00,0.000000e+00,5.976157e+02,0.000000e+00,0.000000e+00,0.000000e+00,7.212483e-01,2.416118e-01,6.466774e-05,8.346525e+08,2,412
1.015000e+02,1.358314e-02,4.705186e-03,-1.387631e-06,1.637977e-04,-7.703856e-05,-1.736854e-08,-3.687564e+03,-4.287628e+03,2.486899e+04,2.923962e+03,0.000000e+00,0.000000e+00,7.636025e+02,0.000000e+00,0.000000e+00,0.000000e+00,7.280399e-01,2.439644e-01,6.536155e-05,8.392188e+08,2,414
1.020000e+02,1.366324e-02,4.664139e-03,-1.396398e-06,1.566082e-04,-8.713789e-05,-1.769579e-08,-3.852565e+03,-4.135398e+03,3.090170e+04,2.924298e+03,0.000000e+00,0.000000e+00,9.282669e+02,0.000000e+00,0.000000e+00,0.000000e+00,7.348715e-01,2.462965e-01,6.605975e-05,8.439254e+08,2,416
1.025000e+02,1.373968e-02,4.618265e-03,-1.405308e-06,1.491293e-04,-9.634683e-05,-1.794400e-08,-4.007833e+03,-3.969947e+03,3.681246e+04,2.916724e+03,0.000000e+00,0.000000e+00,1.091109e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.417414e-01,2.486056e-01,6.676240e-05,8.487743e+08,2,418
1.030000e+02,1.381230e-02,4.568015e-03,-1.414323e-06,1.413795e-04,-1.046421e-04,-1.811323e-08,-4.152978e+03,-3.791804e+03,4.257793e+04,2.901345e+03,0.000000e+00,0.000000e+00,1.251633e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.486475e-01,2.508896e-01,6.746956e-05,8.537665e+08,2,420
1.035000e+02,1.388099e-02,4.513851e-03,-1.423402e-06,1.333783e-04,-1.120035e-04,-1.820379e-08,-4.287631e+03,-3.601539e+03,4.817537e+04,2.878286e+03,0.000000e+00,0.000000e+00,1.409345e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.555880e-01,2.531466e-01,6.818127e-05,8.589019e+08,2,422
1.040000e+02,1.394562e-02,4.456244e-03,-1.432507e-06,1.251456e-04,-1.184141e-04,-1.821624e-08,-4.411454e+03,-3.399761e+03,5.358268e+04,2.847692e+03,0.000000e+00,0.000000e+00,1.563762e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.625608e-01,2.553747e-01,6.889752e-05,8.641793e+08,2,424
1.045000e+02,1.400608e-02,4.395674e-03,-1.441599e-06,1.167021e-04,-1.238602e-04,-1.815140e-08,-4.524133e+03,-3.187114e+03,5.877853e+04,2.809728e+03,0.000000e+00,0.000000e+00,1.714405e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.695639e-01,2.575725e-01,6.961832e-05,8.695961e+08,2,426
1.050000e+02,1.406227e-02,4.332624e-03,-1.450639e-06,1.080687e-04,-1.283315e-04,-1.801029e-08,-4.625384e+03,-2.964278e+03,6.374240e+04,2.764579e+03,0.000000e+00,0.000000e+00,1.860805e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.765950e-01,2.597388e-01,7.034364e-05,8.751489e+08,2,428
1.055000e+02,1.411411e-02,4.267585e-03,-1.459590e-06,9.926704e-05,-1.318207e-04,-1.779421e-08,-4.714950e+03,-2.731966e+03,6.845471e+04,2.712446e+03,0.000000e+00,0.000000e+00,2.002505e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.836521e-01,2.618726e-01,7.107343e-05,8.808326e+08,2,430
1.060000e+02,1.416150e-02,4.201048e-03,-1.468414e-06,9.031918e-05,-1.343242e-04,-1.750467e-08,-4.792606e+03,-2.490919e+03,7.289686e+04,2.653547e+03,0.000000e+00,0.000000e+00,2.139059e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.907328e-01,2.639731e-01,7.180764e-05,8.866410e+08,2,432
1.065000e+02,1.420439e-02,4.133506e-03,-1.477076e-06,8.124744e-05,-1.358414e-04,-1.714341e-08,-4.858156e+03,-2.241910e+03,7.705132e+04,2.588120e+03,0.000000e+00,0.000000e+00,2.270036e+03,0.000000e+00,0.000000e+00,0.000000e+00,7.978350e-01,2.660399e-01,7.254618e-05,8.925667e+08,2,434
1.070000e+02,1.424272e-02,4.065452e-03,-1.485539e-06,7.207452e-05,-1.363753e-04,-1.671239e-08,-4.911433e+03,-1.985733e+03,8.090170e+04,2.516413e+03,0.000000e+00,0.000000e+00,2.395020e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.049564e-01,2.680726e-01,7.328895e-05,8.986010e+08,2,436
1.075000e+02,1.427645e-02,3.997375e-03,-1.493770e-06,6.282336e-05,-1.359319e-04,-1.621378e-08,-4.952304e+03,-1.723208e+03,8.443279e+04,2.438694e+03,0.000000e+00,0.000000e+00,2.513610e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.120946e-01,2.700713e-01,7.403583e-05,9.047337e+08,2,438
1.080000e+02,1.430553e-02,3.929762e-03,-1.501735e-06,5.351710e-05,-1.345205e-04,-1.564996e-08,-4.980665e+03,-1.455175e+03,8.763067e+04,2.355240e+03,0.000000e+00,0.000000e+00,2.625425e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.192474e-01,2.720362e-01,7.478670e-05,9.109537e+08,2,440
1.085000e+02,1.432995e-02,3.863094e-03,-1.509403e-06,4.417901e-05,-1.321538e-04,-1.502351e-08,-4.996444e+03,-1.182489e+03,9.048271e+04,2.266343e+03,0.000000e+00,0.000000e+00,2.730101e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.264123e-01,2.739677e-01,7.554140e-05,9.172486e+08,2,442
1.090000e+02,1.434971e-02,3.797845e-03,-1.516742e-06,3.483246e-05,-1.288475e-04,-1.433719e-08,-4.999602e+03,-9.060225e+02,9.297765e+04,2.172307e+03,0.000000e+00,0.000000e+00,2.827295e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.335872e-01,2.758667e-01,7.629977e-05,9.236049e+08,2,444
1.095000e+02,1.436479e-02,3.734479e-03,-1.523724e-06,2.550082e-05,-1.246203e-04,-1.359394e-08,-4.990130e+03,-6.266598e+02,9.510565e+04,2.073445e+03,0.000000e+00,0.000000e+00,2.916685e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.407696e-01,2.777339e-01,7.706163e-05,9.300080e+08,2,446
1.100000e+02,1.437521e-02,3.673453e-03,-1.530320e-06,1.620744e-05,-1.194940e-04,-1.279687e-08,-4.968053e+03,-3.452937e+02,9.685832e+04,1.970079e+03,0.000000e+00,0.000000e+00,2.997974e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.479572e-01,2.795706e-01,7.782679e-05,9.364425e+08,2,448
1.105000e+02,1.438101e-02,3.615208e-03,-1.536505e-06,6.975571e-06,-1.134933e-04,-1.194923e-08,-4.933426e+03,-6.282376e+01,9.822873e+04,1.862542e+03,0.000000e+00,0.000000e+00,3.070884e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.551477e-01,2.813782e-01,7.859505e-05,9.428922e+08,2,450
1.110000e+02,1.438221e-02,3.560175e-03,-1.542255e-06,-2.171699e-06,-1.066457e-04,-1.105445e-08,-4.886337e+03,2.198471e+02,9.921147e+04,1.751171e+03,0.000000e+00,0.000000e+00,3.135166e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.623388e-01,2.831583e-01,7.936617e-05,9.493401e+08,2,452
1.115000e+02,1.437886e-02,3.508771e-03,-1.547546e-06,-1.121149e-05,-9.898148e-05,-1.011606e-08,-4.826904e+03,5.018151e+02,9.980267e+04,1.636312e+03,0.000000e+00,0.000000e+00,3.190592e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.695282e-01,2.849127e-01,8.013995e-05,9.557688e+08,2,454
1.120000e+02,1.437103e-02,3.461395e-03,-1.552359e-06,-2.012119e-05,-9.053337e-05,-9.137731e-09,-4.755278e+03,7.821788e+02,1.000000e+05,1.518315e+03,0.000000e+00,0.000000e+00,3.236963e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.767137e-01,2.866434e-01,8.091613e-05,9.621604e+08,2,456
1.125000e+02,1.435878e-02,3.418430e-03,-1.556672e-06,-2.887852e-05,-8.133666e-05,-8.123227e-09,-4.671640e+03,1.060042e+03,9.980267e+04,1.397534e+03,0.000000e+00,0.000000e+00,3.274106e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.838931e-01,2.883526e-01,8.169446e-05,9.684969e+08,2,458
1.130000e+02,1.434219e-02,3.380242e-03,-1.560471e-06,-3.746159e-05,-7.142898e-05,-7.076419e-09,-4.576201e+03,1.334517e+03,9.921147e+04,1.274326e+03,0.000000e+00,0.000000e+00,3.301875e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.910642e-01,2.900427e-01,8.247470e-05,9.747600e+08,2,460
1.135000e+02,1.432136e-02,3.347176e-03,-1.563739e-06,-4.584893e-05,-6.085013e-05,-6.001254e-09,-4.469203e+03,1.604725e+03,9.822873e+04,1.149050e+03,0.000000e+00,0.000000e+00,3.320152e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.982249e-01,2.917163e-01,8.325657e-05,9.809319e+08,2,462
1.140000e+02,1.429640e-02,3.319556e-03,-1.566463e-06,-5.401959e-05,-4.964200e-05,-4.901750e-09,-4.350914e+03,1.869803e+03,9.685832e+04,1.022066e+03,0.000000e+00,0.000000e+00,3.328848e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.053731e-01,2.933761e-01,8.403980e-05,9.869948e+08,2,464
1.145000e+02,1.426740e-02,3.297687e-03,-1.568632e-06,-6.195315e-05,-3.784836e-05,-3.781980e-09,-4.221635e+03,2.128903e+03,9.510565e+04,8.937346e+02,0.000000e+00,0.000000e+00,3.327900e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.125068e-01,2.950250e-01,8.482412e-05,9.929316e+08,2,466
1.150000e+02,1.423451e-02,3.281851e-03,-1.570238e-06,-6.962979e-05,-2.551473e-05,-2.646057e-09,-4.081691e+03,2.381198e+03,9.297765e+04,7.644132e+02,0.000000e+00,0.000000e+00,3.317278e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.196241e-01,2.966659e-01,8.560923e-05,9.987260e+08,2,468
1.155000e+02,1.419784e-02,3.272304e-03,-1.571272e-06,-7.703034e-05,-1.268822e-05,-1.498121e-09,-3.931437e+03,2.625880e+03,9.048271e+04,6.344586e+02,0.000000e+00,0.000000e+00,3.296979e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.267230e-01,2.983020e-01,8.639487e-05,1.004362e+09,2,470
1.160000e+02,1.415755e-02,3.269282e-03,-1.571731e-06,-8.413633e-05,5.826559e-07,-3.423262e-10,-3.771252e+03,2.862167e+03,8.763067e+04,5.042241e+02,0.000000e+00,0.000000e+00,3.267028e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.338018e-01,2.999367e-01,8.718074e-05,1.009826e+09,2,472
1.165000e+02,1.411378e-02,3.272994e-03,-1.571610e-06,-9.093004e-05,1.424812e-05,8.171741e-10,-3.601540e+03,3.089305e+03,8.443279e+04,3.740587e+02,0.000000e+00,0.000000e+00,3.227481e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.408586e-01,3.015732e-01,8.796654e-05,1.015104e+09,2,474
