t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.949500e+03,6.362473e-03,1.257809e+00,-1.055263e-04,-2.035226e-04,5.921780e-04,-5.600144e-08,2.483164e+03,-1.062523e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.779444e+01,3.693328e+03,1.536750e-01,4.022470e+14,6,34033
2.950000e+03,6.258638e-03,1.258008e+00,-1.055545e-04,-2.118958e-04,2.060119e-04,-5.670353e-08,2.904672e+03,-7.407476e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.779757e+01,3.693957e+03,1.537278e-01,4.022957e+14,6,34039
2.950500e+03,6.150446e-03,1.258201e+00,-1.055830e-04,-2.209536e-04,5.650820e-04,-5.746228e-08,3.353989e+03,-1.062445e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.780065e+01,3.694586e+03,1.537806e-01,4.023831e+14,6,34045
2.951000e+03,6.037313e-03,1.258386e+00,-1.056120e-04,-2.316506e-04,1.731904e-04,-5.838899e-08,3.861034e+03,-7.404994e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.780367e+01,3.695215e+03,1.538334e-01,4.024318e+14,6,34051
2.951500e+03,5.918375e-03,1.258560e+00,-1.056415e-04,-2.441712e-04,5.236660e-04,-5.949958e-08,4.432802e+03,-1.061948e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.780663e+01,3.695844e+03,1.538862e-01,4.025192e+14,6,34057
2.952000e+03,5.792842e-03,1.258722e+00,-1.056715e-04,-2.580223e-04,1.240640e-04,-6.072942e-08,5.055591e+03,-7.397704e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.780952e+01,3.696474e+03,1.539391e-01,4.025679e+14,6,34063
2.952500e+03,5.660248e-03,1.258870e+00,-1.057022e-04,-2.724133e-04,4.702121e-04,-6.198050e-08,5.706141e+03,-1.061069e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.781235e+01,3.697103e+03,1.539919e-01,4.026553e+14,6,34069
2.953000e+03,5.520486e-03,1.259005e+00,-1.057335e-04,-2.866849e-04,7.005690e-05,-6.317402e-08,6.364602e+03,-7.388348e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.781511e+01,3.697733e+03,1.540448e-01,4.027040e+14,6,34075
2.953500e+03,5.373684e-03,1.259128e+00,-1.057654e-04,-3.005699e-04,4.180397e-04,-6.428007e-08,7.022655e+03,-1.060138e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.781780e+01,3.698362e+03,1.540977e-01,4.027914e+14,6,34081
2.954000e+03,5.220005e-03,1.259237e+00,-1.057978e-04,-3.141894e-04,2.007447e-05,-6.531611e-08,7.683714e+03,-7.379205e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.782041e+01,3.698992e+03,1.541506e-01,4.028401e+14,6,34087
2.954500e+03,5.059505e-03,1.259334e+00,-1.058307e-04,-3.278432e-04,3.691409e-04,-6.631982e-08,8.356789e+03,-1.059213e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.782294e+01,3.699621e+03,1.542035e-01,4.029275e+14,6,34093
2.955000e+03,4.892114e-03,1.259419e+00,-1.058641e-04,-3.417520e-04,-2.909250e-05,-6.731863e-08,9.048703e+03,-7.369501e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.782539e+01,3.700251e+03,1.542564e-01,4.029762e+14,6,34099
2.955500e+03,4.717705e-03,1.259492e+00,-1.058980e-04,-3.559126e-04,3.191483e-04,-6.831207e-08,9.759560e+03,-1.058183e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.782774e+01,3.700881e+03,1.543094e-01,4.030636e+14,6,34105
2.956000e+03,4.536198e-03,1.259552e+00,-1.059324e-04,-3.701333e-04,-7.940140e-05,-6.927775e-08,1.048366e+04,-7.358726e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.783001e+01,3.701511e+03,1.543623e-01,4.031123e+14,6,34111
2.956500e+03,4.347618e-03,1.259599e+00,-1.059673e-04,-3.842021e-04,2.695639e-04,-7.019125e-08,1.121454e+04,-1.057085e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.783219e+01,3.702140e+03,1.544153e-01,4.031997e+14,6,34117
2.957000e+03,4.152056e-03,1.259635e+00,-1.060026e-04,-3.980556e-04,-1.275620e-04,-7.104700e-08,1.195011e+04,-7.347727e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.783426e+01,3.702770e+03,1.544683e-01,4.032484e+14,6,34123
2.957500e+03,3.949588e-03,1.259659e+00,-1.060383e-04,-4.118231e-04,2.226419e-04,-7.186202e-08,1.269419e+04,-1.055979e+06,-3.183452e+05,2.996578e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.783624e+01,3.703400e+03,1.545213e-01,4.033358e+14,6,34129
2.958000e+03,3.740206e-03,1.259671e+00,-1.060744e-04,-4.257047e-04,-1.741068e-04,-7.266163e-08,1.345286e+04,-7.336405e+05,-3.183452e+05,2.246578e+05,2.165905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.783811e+01,3.704030e+03,1.545744e-01,4.033845e+14,6,34135
2.958500e+03,3.523839e-03,1.259671e+00,-1.061110e-04,-4.397581e-04,1.758063e-04,-7.345292e-08,1.422800e+04,-1.054803e+06,-3.183452e+05,2.993983e+05,2.915905e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.783987e+01,3.704660e+03,1.546274e-01,4.034719e+14,5,34140
2.959000e+03,3.300582e-03,1.259660e+00,-1.061478e-04,-4.532590e-04,-2.194682e-04,-7.409961e-08,1.479382e+04,-7.330060e+05,-3.081056e+05,2.243983e+05,2.170456e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784152e+01,3.705290e+03,1.546805e-01,4.035206e+14,5,34145
2.959500e+03,3.070932e-03,1.259639e+00,-1.061850e-04,-4.653283e-04,1.316094e-04,-7.446369e-08,1.517300e+04,-1.053216e+06,-2.901488e+05,2.982890e+05,2.920456e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784306e+01,3.705919e+03,1.547336e-01,4.036077e+14,5,34150
2.960000e+03,2.836045e-03,1.259607e+00,-1.062222e-04,-4.742042e-04,-2.555541e-04,-7.421778e-08,1.495028e+04,-7.333636e+05,-2.463767e+05,2.232890e+05,2.176181e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784447e+01,3.706549e+03,1.547867e-01,4.036563e+14,5,34155
2.960500e+03,2.597327e-03,1.259570e+00,-1.062591e-04,-4.806465e-04,1.049928e-04,-7.357753e-08,1.508098e+04,-1.053547e+06,-2.237839e+05,2.980100e+05,2.926181e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784577e+01,3.707179e+03,1.548398e-01,4.037436e+14,5,34160
2.961000e+03,2.355778e-03,1.259527e+00,-1.062957e-04,-4.855317e-04,-2.771554e-04,-7.271804e-08,1.539922e+04,-7.320751e+05,-2.127710e+05,2.230100e+05,2.176835e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784695e+01,3.707809e+03,1.548930e-01,4.037921e+14,5,34165
2.961500e+03,2.111855e-03,1.259480e+00,-1.063318e-04,-4.901360e-04,8.774991e-05,-7.183972e-08,1.588041e+04,-1.053410e+06,-2.101892e+05,2.974846e+05,2.926835e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784801e+01,3.708438e+03,1.549461e-01,4.038792e+14,5,34170
2.962000e+03,1.865646e-03,1.259428e+00,-1.063675e-04,-4.946792e-04,-2.938872e-04,-7.087931e-08,1.600253e+04,-7.324507e+05,-1.894587e+05,2.224846e+05,2.182413e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784894e+01,3.709068e+03,1.549993e-01,4.039278e+14,5,34175
2.962500e+03,1.617020e-03,1.259371e+00,-1.064027e-04,-4.997971e-04,6.454404e-05,-6.990825e-08,1.612054e+04,-1.052580e+06,-1.674489e+05,2.968542e+05,2.932413e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.784975e+01,3.709698e+03,1.550525e-01,4.040148e+14,5,34180
2.963000e+03,1.365772e-03,1.259306e+00,-1.064374e-04,-5.051646e-04,-3.242679e-04,-6.887428e-08,1.619329e+04,-7.316353e+05,-1.425692e+05,2.218542e+05,2.183983e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785043e+01,3.710328e+03,1.551057e-01,4.040633e+14,5,34185
2.963500e+03,1.111866e-03,1.259233e+00,-1.064716e-04,-5.104249e-04,3.271917e-05,-6.782971e-08,1.663856e+04,-1.052537e+06,-1.363717e+05,2.963860e+05,2.933983e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785099e+01,3.710957e+03,1.551590e-01,4.041502e+14,5,34190
2.964000e+03,8.559816e-04,1.259154e+00,-1.065051e-04,-5.130799e-04,-3.502067e-04,-6.641804e-08,1.676376e+04,-7.313826e+05,-1.178973e+05,2.213860e+05,2.187669e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785141e+01,3.711587e+03,1.552122e-01,4.041987e+14,5,34195
2.964500e+03,5.998288e-04,1.259071e+00,-1.065378e-04,-5.114968e-04,2.117764e-05,-6.447746e-08,1.683882e+04,-1.052197e+06,-1.033517e+05,2.959785e+05,2.937669e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785171e+01,3.712216e+03,1.552655e-01,4.042856e+14,5,34200
2.965000e+03,3.457476e-04,1.258991e+00,-1.065694e-04,-5.047964e-04,-3.410475e-04,-6.191450e-08,1.672462e+04,-7.314439e+05,-8.727169e+04,2.209785e+05,2.189591e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785189e+01,3.712846e+03,1.553188e-01,4.043340e+14,5,34205
2.965500e+03,9.599864e-05,1.258919e+00,-1.065996e-04,-4.941727e-04,5.172854e-05,-5.893394e-08,1.665329e+04,-1.053187e+06,-7.968983e+04,2.959785e+05,2.939591e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785193e+01,3.713475e+03,1.553721e-01,4.044210e+14,6,34211
2.966000e+03,-1.481265e-04,1.258857e+00,-1.066283e-04,-4.823057e-04,-2.993688e-04,-5.590584e-08,1.668592e+04,-7.318983e+05,-7.968983e+04,2.209785e+05,2.191189e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785201e+01,3.714105e+03,1.554254e-01,4.044694e+14,5,34216
2.966500e+03,-3.866930e-04,1.258805e+00,-1.066556e-04,-4.719421e-04,9.077625e-05,-5.312589e-08,1.662981e+04,-1.053673e+06,-7.338128e+04,2.959785e+05,2.941189e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785220e+01,3.714734e+03,1.554787e-01,4.045565e+14,6,34222
2.967000e+03,-6.211466e-04,1.258758e+00,-1.066816e-04,-4.658545e-04,-2.771167e-04,-5.094603e-08,1.682238e+04,-7.319794e+05,-7.338128e+04,2.209785e+05,2.192505e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785251e+01,3.715363e+03,1.555321e-01,4.046049e+14,5,34227
2.967500e+03,-8.537369e-04,1.258711e+00,-1.067067e-04,-4.644870e-04,8.841505e-05,-4.937235e-08,1.705202e+04,-1.053193e+06,-6.818814e+04,2.959365e+05,2.942505e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785294e+01,3.715993e+03,1.555854e-01,4.046920e+14,5,34232
2.968000e+03,-1.086444e-03,1.258658e+00,-1.067311e-04,-4.663188e-04,-3.010493e-04,-4.822171e-08,1.744931e+04,-7.310250e+05,-6.653040e+04,2.209365e+05,2.193319e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785348e+01,3.716622e+03,1.556388e-01,4.047405e+14,5,34237
2.968500e+03,-1.319936e-03,1.258597e+00,-1.067549e-04,-4.676241e-04,5.712439e-05,-4.703008e-08,1.780099e+04,-1.052133e+06,-6.331958e+04,2.952254e+05,2.943319e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785414e+01,3.717251e+03,1.556922e-01,4.048274e+14,5,34242
2.969000e+03,-1.552590e-03,1.258533e+00,-1.067779e-04,-4.629638e-04,-3.159204e-04,-4.503081e-08,1.747599e+04,-7.317597e+05,-3.525839e+04,2.202254e+05,2.197554e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785492e+01,3.717881e+03,1.557456e-01,4.048758e+14,5,34247
2.969500e+03,-1.780778e-03,1.258473e+00,-1.067997e-04,-4.497675e-04,7.577922e-05,-4.200292e-08,1.711023e+04,-1.053013e+06,-1.854481e+04,2.952254e+05,2.947554e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785581e+01,3.718510e+03,1.557990e-01,4.049628e+14,6,34253
2.970000e+03,-2.000315e-03,1.258427e+00,-1.068197e-04,-4.283708e-04,-2.584726e-04,-3.810474e-08,1.681386e+04,-7.321796e+05,-1.854481e+04,2.202254e+05,2.197554e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785681e+01,3.719139e+03,1.558524e-01,4.050112e+14,6,34259
2.970500e+03,-2.207776e-03,1.258404e+00,-1.068376e-04,-4.014715e-04,1.679266e-04,-3.368579e-08,1.633096e+04,-1.055259e+06,-1.854481e+04,2.952254e+05,2.947554e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785791e+01,3.719768e+03,1.559058e-01,4.050982e+14,6,34265
2.971000e+03,-2.401664e-03,1.258408e+00,-1.068534e-04,-3.740945e-04,-1.518561e-04,-2.935998e-08,1.581170e+04,-7.348727e+05,-1.854481e+04,2.202254e+05,2.199278e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.785911e+01,3.720398e+03,1.559592e-01,4.051466e+14,5,34270
2.971500e+03,-2.583026e-03,1.258436e+00,-1.068671e-04,-3.513705e-04,2.610648e-04,-2.569846e-08,1.527830e+04,-1.057327e+06,-1.174174e+04,2.952254e+05,2.949278e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786041e+01,3.721027e+03,1.560126e-01,4.052337e+14,6,34276
2.972000e+03,-2.755172e-03,1.258477e+00,-1.068794e-04,-3.372358e-04,-9.536929e-05,-2.317927e-08,1.512618e+04,-7.360635e+05,-1.174174e+04,2.202254e+05,2.199719e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786178e+01,3.721656e+03,1.560661e-01,4.052822e+14,5,34281
2.972500e+03,-2.922406e-03,1.258522e+00,-1.068906e-04,-3.317213e-04,2.723352e-04,-2.175827e-08,1.519333e+04,-1.057657e+06,-1.000156e+04,2.952254e+05,2.949719e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786324e+01,3.722285e+03,1.561195e-01,4.053692e+14,6,34287
2.973000e+03,-3.088131e-03,1.258560e+00,-1.069013e-04,-3.311960e-04,-1.195737e-04,-2.097637e-08,1.544417e+04,-7.354826e+05,-1.000156e+04,2.202254e+05,2.199743e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786479e+01,3.722915e+03,1.561730e-01,4.054177e+14,5,34292
2.973500e+03,-3.253273e-03,1.258590e+00,-1.069115e-04,-3.293845e-04,2.389196e-04,-2.006722e-08,1.565320e+04,-1.056906e+06,-9.910247e+03,2.952254e+05,2.949743e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786642e+01,3.723544e+03,1.562264e-01,4.055048e+14,6,34298
2.974000e+03,-3.415588e-03,1.258617e+00,-1.069211e-04,-3.198912e-04,-1.295121e-04,-1.827774e-08,1.562620e+04,-7.353134e+05,-9.910247e+03,2.202254e+05,2.200170e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786812e+01,3.724173e+03,1.562799e-01,4.055532e+14,5,34303
2.974500e+03,-3.570242e-03,1.258654e+00,-1.069295e-04,-2.987515e-04,2.784647e-04,-1.515955e-08,1.519964e+04,-1.057927e+06,-8.223129e+03,2.952254e+05,2.950170e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.786991e+01,3.724802e+03,1.563334e-01,4.056403e+14,6,34309
2.975000e+03,-3.711528e-03,1.258716e+00,-1.069360e-04,-2.664307e-04,-3.200712e-05,-1.082199e-08,1.444557e+04,-7.378684e+05,-8.223129e+03,2.202254e+05,2.201750e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.787176e+01,3.725432e+03,1.563868e-01,4.056888e+14,5,34314
2.975500e+03,-3.834968e-03,1.258813e+00,-1.069401e-04,-2.273837e-04,4.195420e-04,-5.803877e-09,1.333456e+04,-1.061448e+06,-1.990161e+03,2.952254e+05,2.951750e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.787368e+01,3.726061e+03,1.564403e-01,4.057760e+14,6,34320
2.976000e+03,-3.939122e-03,1.258948e+00,-1.069418e-04,-1.893059e-04,1.209339e-04,-1.072032e-09,1.234589e+04,-7.418072e+05,-1.990161e+03,2.202254e+05,2.203016e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.787565e+01,3.726691e+03,1.564938e-01,4.058245e+14,5,34325
2.976500e+03,-4.026215e-03,1.259115e+00,-1.069414e-04,-1.591454e-04,5.468644e-04,2.584471e-09,1.147078e+04,-1.064908e+06,3.008644e+03,2.952254e+05,2.953016e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.787766e+01,3.727320e+03,1.565472e-01,4.059117e+14,6,34331
2.977000e+03,-4.101278e-03,1.259300e+00,-1.069396e-04,-1.411929e-04,1.940072e-04,4.668682e-09,1.104645e+04,-7.439597e+05,3.008644e+03,2.202254e+05,2.203050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.787971e+01,3.727950e+03,1.566007e-01,4.059602e+14,5,34336
2.977500e+03,-4.170213e-03,1.259488e+00,-1.069371e-04,-1.346311e-04,5.585323e-04,5.331922e-09,1.095557e+04,-1.065782e+06,3.139618e+03,2.952254e+05,2.953050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.788180e+01,3.728580e+03,1.566542e-01,4.060473e+14,6,34342
2.978000e+03,-4.237344e-03,1.259668e+00,-1.069345e-04,-1.339700e-04,1.611457e-04,5.272782e-09,1.104358e+04,-7.436890e+05,3.139618e+03,2.202254e+05,2.203050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.788392e+01,3.729209e+03,1.567076e-01,4.060959e+14,6,34348
2.978500e+03,-4.303598e-03,1.259838e+00,-1.069318e-04,-1.311197e-04,5.165749e-04,5.475020e-09,1.106369e+04,-1.065257e+06,3.139618e+03,2.952254e+05,2.953050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.788607e+01,3.729839e+03,1.567611e-01,4.061830e+14,6,34354
2.979000e+03,-4.366007e-03,1.260004e+00,-1.069287e-04,-1.185922e-04,1.502569e-04,6.817255e-09,1.078373e+04,-7.439363e+05,3.139618e+03,2.202254e+05,2.203050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.788825e+01,3.730469e+03,1.568146e-01,4.062316e+14,6,34360
2.979500e+03,-4.418765e-03,1.260183e+00,-1.069246e-04,-9.252493e-05,5.656201e-04,9.718389e-09,1.007706e+04,-1.067049e+06,3.139618e+03,2.952254e+05,2.953050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789046e+01,3.731099e+03,1.568680e-01,4.063187e+14,6,34366
2.980000e+03,-4.455445e-03,1.260391e+00,-1.069186e-04,-5.429885e-05,2.649832e-04,1.396120e-08,8.975272e+03,-7.474699e+05,3.139618e+03,2.202254e+05,2.203050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789269e+01,3.731730e+03,1.569215e-01,4.063673e+14,6,34372
2.980500e+03,-4.471507e-03,1.260639e+00,-1.069105e-04,-1.007252e-05,7.259389e-04,1.876965e-08,7.658079e+03,-1.071854e+06,3.139618e+03,2.952254e+05,2.953050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789493e+01,3.732360e+03,1.569750e-01,4.064544e+14,6,34378
2.981000e+03,-4.466089e-03,1.260928e+00,-1.069000e-04,3.160533e-05,4.325847e-04,2.311076e-08,6.383705e+03,-7.525890e+05,3.139618e+03,2.202254e+05,2.204655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789716e+01,3.732990e+03,1.570284e-01,4.065030e+14,5,34383
2.981500e+03,-4.442287e-03,1.261251e+00,-1.068877e-04,6.345290e-05,8.584716e-04,2.616864e-08,5.252311e+03,-1.075861e+06,9.473809e+03,2.952254e+05,2.954655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.789938e+01,3.733621e+03,1.570819e-01,4.065902e+14,6,34389
2.982000e+03,-4.405999e-03,1.261591e+00,-1.068742e-04,8.154627e-05,5.016044e-04,2.749044e-08,4.644467e+03,-7.550530e+05,9.473809e+03,2.202254e+05,2.204655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.790158e+01,3.734252e+03,1.571353e-01,4.066388e+14,6,34395
2.982500e+03,-4.363672e-03,1.261932e+00,-1.068605e-04,8.761677e-05,8.605756e-04,2.734063e-08,4.392014e+03,-1.076979e+06,9.473809e+03,2.952254e+05,2.954655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.790377e+01,3.734883e+03,1.571887e-01,4.067260e+14,6,34401
2.983000e+03,-4.319727e-03,1.262261e+00,-1.068471e-04,8.801972e-05,4.583034e-04,2.652294e-08,4.309070e+03,-7.549950e+05,9.473809e+03,2.202254e+05,2.204655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.790592e+01,3.735514e+03,1.572421e-01,4.067746e+14,6,34407
2.983500e+03,-4.274896e-03,1.262579e+00,-1.068339e-04,9.116991e-05,8.103416e-04,2.605767e-08,4.141268e+03,-1.076707e+06,9.473809e+03,2.952254e+05,2.954655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.790806e+01,3.736145e+03,1.572956e-01,4.068618e+14,6,34413
2.984000e+03,-4.226021e-03,1.262891e+00,-1.068207e-04,1.041905e-04,4.411746e-04,2.677724e-08,3.667211e+03,-7.555424e+05,9.473809e+03,2.202254e+05,2.204655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.791018e+01,3.736777e+03,1.573490e-01,4.069103e+14,6,34419
2.984500e+03,-4.167405e-03,1.263215e+00,-1.068068e-04,1.301260e-04,8.521189e-04,2.900196e-08,2.785271e+03,-1.078768e+06,9.473809e+03,2.952254e+05,2.954655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.791226e+01,3.737408e+03,1.574024e-01,4.069976e+14,6,34425
2.985000e+03,-4.093127e-03,1.263564e+00,-1.067914e-04,1.668222e-04,5.435232e-04,3.242498e-08,1.551339e+03,-7.592062e+05,9.473809e+03,2.202254e+05,2.204655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.791431e+01,3.738040e+03,1.574558e-01,4.070461e+14,6,34431
2.985500e+03,-3.999405e-03,1.263948e+00,-1.067742e-04,2.078859e-04,9.924121e-04,3.624724e-08,1.534760e+02,-1.083496e+06,9.473809e+03,2.952254e+05,2.954655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.791631e+01,3.738672e+03,1.575092e-01,4.071333e+14,6,34437
2.986000e+03,-3.886063e-03,1.264367e+00,-1.067553e-04,2.452915e-04,6.842738e-04,3.950366e-08,-1.164876e+03,-7.640552e+05,9.473809e+03,2.210862e+05,2.204655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.791825e+01,3.739304e+03,1.575625e-01,4.071821e+14,5,34442
2.986500e+03,-3.756950e-03,1.264811e+00,-1.067351e-04,2.709585e-04,1.092029e-03,4.108657e-08,-1.476677e+03,-1.085597e+06,-2.449343e+04,2.960862e+05,2.954655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.792013e+01,3.739937e+03,1.576159e-01,4.072696e+14,6,34448
2.987000e+03,-3.618163e-03,1.265264e+00,-1.067146e-04,2.839912e-04,7.201089e-04,4.111569e-08,-2.095824e+03,-7.645806e+05,-2.449343e+04,2.219185e+05,2.204655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.792194e+01,3.740569e+03,1.576693e-01,4.073185e+14,5,34453
2.987500e+03,-3.475832e-03,1.265710e+00,-1.066944e-04,2.851451e-04,1.064405e-03,3.957023e-08,-1.706803e+03,-1.084564e+06,-5.733839e+04,2.969185e+05,2.954655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.792367e+01,3.741202e+03,1.577226e-01,4.074062e+14,6,34459
2.988000e+03,-3.334018e-03,1.266139e+00,-1.066751e-04,2.819265e-04,6.509485e-04,3.755710e-08,-1.837299e+03,-7.624498e+05,-5.733839e+04,2.219185e+05,2.204655e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.792534e+01,3.741835e+03,1.577759e-01,4.074552e+14,6,34465
