t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.689500e+03,3.858084e+02,6.952605e+00,2.379018e-04,1.549443e-01,2.943973e-03,1.062528e-07,-1.329562e+04,-2.230102e+02,-7.573405e-03,6.712190e+03,0.000000e+00,0.000000e+00,6.583434e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.748825e+05,9.227845e+03,3.122334e-01,7.893148e+10,2,10758
2.690000e+03,3.858859e+02,6.954106e+00,2.379553e-04,1.549587e-01,2.984712e-03,1.080102e-07,-1.329818e+04,-2.231402e+02,-7.575931e-03,6.713503e+03,0.000000e+00,0.000000e+00,6.584673e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.750755e+05,9.231322e+03,3.123524e-01,7.897570e+10,2,10760
2.690500e+03,3.859634e+02,6.955628e+00,2.380098e-04,1.549753e-01,3.030708e-03,1.099995e-07,-1.330074e+04,-2.232816e+02,-7.578596e-03,6.714828e+03,0.000000e+00,0.000000e+00,6.585916e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.752685e+05,9.234800e+03,3.124714e-01,7.901993e+10,2,10762
2.691000e+03,3.860409e+02,6.957171e+00,2.380652e-04,1.549881e-01,3.066398e-03,1.115009e-07,-1.330328e+04,-2.234025e+02,-7.581058e-03,6.716133e+03,0.000000e+00,0.000000e+00,6.587151e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.754615e+05,9.238278e+03,3.125904e-01,7.906418e+10,2,10764
2.691500e+03,3.861184e+02,6.958726e+00,2.381211e-04,1.549927e-01,3.080750e-03,1.120092e-07,-1.330577e+04,-2.234800e+02,-7.583066e-03,6.717397e+03,0.000000e+00,0.000000e+00,6.588371e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.756545e+05,9.241758e+03,3.127095e-01,7.910844e+10,2,10766
2.692000e+03,3.861959e+02,6.960283e+00,2.381769e-04,1.549881e-01,3.071158e-03,1.114123e-07,-1.330819e+04,-2.235082e+02,-7.584549e-03,6.718614e+03,0.000000e+00,0.000000e+00,6.589571e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.758476e+05,9.245238e+03,3.128286e-01,7.915272e+10,2,10768
2.692500e+03,3.862734e+02,6.961830e+00,2.382323e-04,1.549764e-01,3.043725e-03,1.100005e-07,-1.331055e+04,-2.234995e+02,-7.585631e-03,6.719796e+03,0.000000e+00,0.000000e+00,6.590758e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.760408e+05,9.248719e+03,3.129477e-01,7.919702e+10,2,10770
2.693000e+03,3.863509e+02,6.963362e+00,2.382869e-04,1.549623e-01,3.010101e-03,1.083176e-07,-1.331290e+04,-2.234775e+02,-7.586561e-03,6.720964e+03,0.000000e+00,0.000000e+00,6.591939e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.762339e+05,9.252200e+03,3.130668e-01,7.924133e+10,2,10772
2.693500e+03,3.864283e+02,6.964878e+00,2.383407e-04,1.549504e-01,2.982439e-03,1.069264e-07,-1.331527e+04,-2.234674e+02,-7.587604e-03,6.722144e+03,0.000000e+00,0.000000e+00,6.593125e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.764272e+05,9.255683e+03,3.131860e-01,7.928566e+10,2,10774
2.694000e+03,3.865058e+02,6.966384e+00,2.383940e-04,1.549437e-01,2.968643e-03,1.061889e-07,-1.331767e+04,-2.234854e+02,-7.588940e-03,6.723351e+03,0.000000e+00,0.000000e+00,6.594321e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.766204e+05,9.259166e+03,3.133052e-01,7.933000e+10,2,10776
2.694500e+03,3.865833e+02,6.967888e+00,2.384470e-04,1.549428e-01,2.969766e-03,1.061483e-07,-1.332012e+04,-2.235340e+02,-7.590599e-03,6.724587e+03,0.000000e+00,0.000000e+00,6.595529e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.768137e+05,9.262650e+03,3.134244e-01,7.937437e+10,2,10778
2.695000e+03,3.866607e+02,6.969394e+00,2.385002e-04,1.549456e-01,2.980398e-03,1.065492e-07,-1.332259e+04,-2.236022e+02,-7.592470e-03,6.725841e+03,0.000000e+00,0.000000e+00,6.596744e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.770070e+05,9.266135e+03,3.135437e-01,7.941874e+10,2,10780
2.695500e+03,3.867382e+02,6.970905e+00,2.385536e-04,1.549486e-01,2.991563e-03,1.069737e-07,-1.332506e+04,-2.236718e+02,-7.594359e-03,6.727097e+03,0.000000e+00,0.000000e+00,6.597960e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.772004e+05,9.269620e+03,3.136630e-01,7.946314e+10,2,10782
2.696000e+03,3.868157e+02,6.972420e+00,2.386071e-04,1.549486e-01,2.994684e-03,1.070260e-07,-1.332751e+04,-2.237248e+02,-7.596076e-03,6.728337e+03,0.000000e+00,0.000000e+00,6.599169e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.773938e+05,9.273106e+03,3.137823e-01,7.950755e+10,2,10784
2.696500e+03,3.868932e+02,6.973933e+00,2.386605e-04,1.549435e-01,2.984902e-03,1.064846e-07,-1.332992e+04,-2.237514e+02,-7.597508e-03,6.729552e+03,0.000000e+00,0.000000e+00,6.600369e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.775873e+05,9.276593e+03,3.139016e-01,7.955197e+10,2,10786
2.697000e+03,3.869706e+02,6.975439e+00,2.387134e-04,1.549335e-01,2.962469e-03,1.053657e-07,-1.333230e+04,-2.237516e+02,-7.598653e-03,6.730741e+03,0.000000e+00,0.000000e+00,6.601558e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.777807e+05,9.280081e+03,3.140210e-01,7.959641e+10,2,10788
2.697500e+03,3.870481e+02,6.976931e+00,2.387658e-04,1.549202e-01,2.931908e-03,1.038826e-07,-1.333466e+04,-2.237347e+02,-7.599605e-03,6.731914e+03,0.000000e+00,0.000000e+00,6.602741e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.779743e+05,9.283570e+03,3.141403e-01,7.964087e+10,2,10790
2.698000e+03,3.871256e+02,6.978407e+00,2.388173e-04,1.549062e-01,2.899572e-03,1.023310e-07,-1.333701e+04,-2.237137e+02,-7.600501e-03,6.733083e+03,0.000000e+00,0.000000e+00,6.603922e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.781678e+05,9.287059e+03,3.142597e-01,7.968534e+10,2,10792
2.698500e+03,3.872030e+02,6.979868e+00,2.388681e-04,1.548934e-01,2.870843e-03,1.009595e-07,-1.333936e+04,-2.236996e+02,-7.601459e-03,6.734259e+03,0.000000e+00,0.000000e+00,6.605105e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.783614e+05,9.290549e+03,3.143792e-01,7.972983e+10,2,10794
2.699000e+03,3.872805e+02,6.981317e+00,2.389183e-04,1.548829e-01,2.848175e-03,9.987961e-08,-1.334174e+04,-2.236976e+02,-7.602535e-03,6.735445e+03,0.000000e+00,0.000000e+00,6.606293e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.785551e+05,9.294039e+03,3.144986e-01,7.977434e+10,2,10796
2.699500e+03,3.873579e+02,6.982755e+00,2.389681e-04,1.548743e-01,2.830683e-03,9.904799e-08,-1.334413e+04,-2.237059e+02,-7.603714e-03,6.736642e+03,0.000000e+00,0.000000e+00,6.607485e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.787487e+05,9.297531e+03,3.146181e-01,7.981886e+10,2,10798
2.700000e+03,3.874353e+02,6.984185e+00,2.390174e-04,1.548664e-01,2.815196e-03,9.831598e-08,-1.334652e+04,-2.237181e+02,-7.604928e-03,6.737842e+03,0.000000e+00,0.000000e+00,6.608678e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.789425e+05,9.301023e+03,3.147376e-01,7.986339e+10,2,10800
2.700500e+03,3.875128e+02,6.985607e+00,2.390664e-04,1.548578e-01,2.798072e-03,9.751463e-08,-1.334891e+04,-2.237267e+02,-7.606097e-03,6.739038e+03,0.000000e+00,0.000000e+00,6.609869e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.791362e+05,9.304516e+03,3.148572e-01,7.990795e+10,2,10802
2.701000e+03,3.875902e+02,6.987019e+00,2.391149e-04,1.548476e-01,2.776872e-03,9.653165e-08,-1.335128e+04,-2.237266e+02,-7.607166e-03,6.740226e+03,0.000000e+00,0.000000e+00,6.611057e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.793300e+05,9.308009e+03,3.149767e-01,7.995252e+10,2,10804
2.701500e+03,3.876676e+02,6.988419e+00,2.391628e-04,1.548355e-01,2.751156e-03,9.534808e-08,-1.335365e+04,-2.237168e+02,-7.608123e-03,6.741405e+03,0.000000e+00,0.000000e+00,6.612242e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.795239e+05,9.311503e+03,3.150963e-01,7.999710e+10,2,10806
2.702000e+03,3.877450e+02,6.989806e+00,2.392102e-04,1.548221e-01,2.722232e-03,9.402566e-08,-1.335600e+04,-2.237000e+02,-7.608994e-03,6.742577e+03,0.000000e+00,0.000000e+00,6.613423e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.797177e+05,9.314998e+03,3.152159e-01,8.004170e+10,2,10808
2.702500e+03,3.878224e+02,6.991178e+00,2.392569e-04,1.548082e-01,2.692163e-03,9.266040e-08,-1.335835e+04,-2.236804e+02,-7.609823e-03,6.743746e+03,0.000000e+00,0.000000e+00,6.614604e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.799116e+05,9.318494e+03,3.153355e-01,8.008631e+10,2,10810
2.703000e+03,3.878998e+02,6.992536e+00,2.393028e-04,1.547944e-01,2.662652e-03,9.133111e-08,-1.336070e+04,-2.236615e+02,-7.610649e-03,6.744915e+03,0.000000e+00,0.000000e+00,6.615784e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.801056e+05,9.321990e+03,3.154552e-01,8.013095e+10,2,10812
2.703500e+03,3.879772e+02,6.993878e+00,2.393482e-04,1.547809e-01,2.634383e-03,9.006871e-08,-1.336305e+04,-2.236447e+02,-7.611485e-03,6.746086e+03,0.000000e+00,0.000000e+00,6.616965e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.802996e+05,9.325487e+03,3.155749e-01,8.017559e+10,2,10814
2.704000e+03,3.880546e+02,6.995207e+00,2.393929e-04,1.547677e-01,2.607033e-03,8.885755e-08,-1.336541e+04,-2.236294e+02,-7.612326e-03,6.747259e+03,0.000000e+00,0.000000e+00,6.618146e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.804936e+05,9.328985e+03,3.156946e-01,8.022026e+10,2,10816
2.704500e+03,3.881320e+02,6.996522e+00,2.394371e-04,1.547544e-01,2.579821e-03,8.766102e-08,-1.336776e+04,-2.236139e+02,-7.613156e-03,6.748431e+03,0.000000e+00,0.000000e+00,6.619327e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.806877e+05,9.332483e+03,3.158143e-01,8.026493e+10,2,10818
2.705000e+03,3.882094e+02,6.997824e+00,2.394806e-04,1.547409e-01,2.552177e-03,8.645248e-08,-1.337011e+04,-2.235971e+02,-7.613960e-03,6.749602e+03,0.000000e+00,0.000000e+00,6.620508e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.808818e+05,9.335982e+03,3.159340e-01,8.030963e+10,2,10820
2.705500e+03,3.882867e+02,6.999112e+00,2.395235e-04,1.547272e-01,2.524115e-03,8.523241e-08,-1.337246e+04,-2.235790e+02,-7.614740e-03,6.750771e+03,0.000000e+00,0.000000e+00,6.621688e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.810759e+05,9.339481e+03,3.160538e-01,8.035434e+10,2,10822
2.706000e+03,3.883641e+02,7.000385e+00,2.395658e-04,1.547133e-01,2.496130e-03,8.402360e-08,-1.337481e+04,-2.235606e+02,-7.615506e-03,6.751940e+03,0.000000e+00,0.000000e+00,6.622867e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.812701e+05,9.342982e+03,3.161736e-01,8.039906e+10,2,10824
2.706500e+03,3.884414e+02,7.001645e+00,2.396075e-04,1.546996e-01,2.468766e-03,8.285089e-08,-1.337716e+04,-2.235431e+02,-7.616270e-03,6.753110e+03,0.000000e+00,0.000000e+00,6.624047e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.814643e+05,9.346482e+03,3.162934e-01,8.044380e+10,2,10826
2.707000e+03,3.885188e+02,7.002891e+00,2.396487e-04,1.546861e-01,2.442181e-03,8.172104e-08,-1.337951e+04,-2.235267e+02,-7.617036e-03,6.754280e+03,0.000000e+00,0.000000e+00,6.625227e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.816586e+05,9.349984e+03,3.164132e-01,8.048856e+10,2,10828
2.707500e+03,3.885961e+02,7.004124e+00,2.396893e-04,1.546727e-01,2.416034e-03,8.061787e-08,-1.338186e+04,-2.235109e+02,-7.617797e-03,6.755451e+03,0.000000e+00,0.000000e+00,6.626407e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.818529e+05,9.353486e+03,3.165330e-01,8.053333e+10,2,10830
2.708000e+03,3.886735e+02,7.005344e+00,2.397293e-04,1.546592e-01,2.389806e-03,7.951706e-08,-1.338421e+04,-2.234945e+02,-7.618542e-03,6.756621e+03,0.000000e+00,0.000000e+00,6.627586e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.820472e+05,9.356989e+03,3.166529e-01,8.057812e+10,2,10832
2.708500e+03,3.887508e+02,7.006551e+00,2.397688e-04,1.546454e-01,2.363350e-03,7.841159e-08,-1.338656e+04,-2.234772e+02,-7.619267e-03,6.757790e+03,0.000000e+00,0.000000e+00,6.628765e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.822416e+05,9.360492e+03,3.167728e-01,8.062293e+10,2,10834
2.709000e+03,3.888281e+02,7.007745e+00,2.398077e-04,1.546318e-01,2.337294e-03,7.733039e-08,-1.338890e+04,-2.234603e+02,-7.619987e-03,6.758959e+03,0.000000e+00,0.000000e+00,6.629945e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.824360e+05,9.363996e+03,3.168927e-01,8.066775e+10,2,10836
2.709500e+03,3.889054e+02,7.008926e+00,2.398461e-04,1.546187e-01,2.312968e-03,7.633447e-08,-1.339126e+04,-2.234465e+02,-7.620730e-03,6.760132e+03,0.000000e+00,0.000000e+00,6.631125e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.826305e+05,9.367500e+03,3.170126e-01,8.071258e+10,2,10838
2.710000e+03,3.889827e+02,7.010096e+00,2.398841e-04,1.546067e-01,2.291776e-03,7.548786e-08,-1.339362e+04,-2.234389e+02,-7.621530e-03,6.761310e+03,0.000000e+00,0.000000e+00,6.632307e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.828249e+05,9.371005e+03,3.171326e-01,8.075743e+10,2,10840
2.710500e+03,3.890600e+02,7.011256e+00,2.399216e-04,1.545961e-01,2.274302e-03,7.481624e-08,-1.339599e+04,-2.234386e+02,-7.622400e-03,6.762494e+03,0.000000e+00,0.000000e+00,6.633492e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.830195e+05,9.374511e+03,3.172525e-01,8.080230e+10,2,10842
2.711000e+03,3.891373e+02,7.012408e+00,2.399589e-04,1.545866e-01,2.259661e-03,7.427725e-08,-1.339836e+04,-2.234439e+02,-7.623324e-03,6.763684e+03,0.000000e+00,0.000000e+00,6.634679e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.832140e+05,9.378017e+03,3.173725e-01,8.084718e+10,2,10844
2.711500e+03,3.892146e+02,7.013552e+00,2.399959e-04,1.545772e-01,2.245564e-03,7.376422e-08,-1.340074e+04,-2.234501e+02,-7.624251e-03,6.764875e+03,0.000000e+00,0.000000e+00,6.635866e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.834087e+05,9.381524e+03,3.174925e-01,8.089208e+10,2,10846
2.712000e+03,3.892919e+02,7.014690e+00,2.400327e-04,1.545669e-01,2.229253e-03,7.314954e-08,-1.340311e+04,-2.234514e+02,-7.625122e-03,6.766061e+03,0.000000e+00,0.000000e+00,6.637051e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.836033e+05,9.385031e+03,3.176125e-01,8.093700e+10,2,10848
2.712500e+03,3.893692e+02,7.015818e+00,2.400690e-04,1.545551e-01,2.208962e-03,7.235253e-08,-1.340547e+04,-2.234444e+02,-7.625895e-03,6.767239e+03,0.000000e+00,0.000000e+00,6.638233e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.837980e+05,9.388539e+03,3.177325e-01,8.098193e+10,2,10850
2.713000e+03,3.894464e+02,7.016935e+00,2.401050e-04,1.545418e-01,2.185220e-03,7.139905e-08,-1.340782e+04,-2.234298e+02,-7.626580e-03,6.768409e+03,0.000000e+00,0.000000e+00,6.639412e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.839927e+05,9.392048e+03,3.178526e-01,8.102688e+10,2,10852
2.713500e+03,3.895237e+02,7.018040e+00,2.401404e-04,1.545283e-01,2.161237e-03,7.043835e-08,-1.341017e+04,-2.234144e+02,-7.627246e-03,6.769579e+03,0.000000e+00,0.000000e+00,6.640591e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.841875e+05,9.395557e+03,3.179727e-01,8.107184e+10,2,10854
2.714000e+03,3.896010e+02,7.019134e+00,2.401755e-04,1.545165e-01,2.141959e-03,6.969870e-08,-1.341253e+04,-2.234084e+02,-7.628004e-03,6.770757e+03,0.000000e+00,0.000000e+00,6.641772e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.843823e+05,9.399066e+03,3.180927e-01,8.111682e+10,2,10856
2.714500e+03,3.896782e+02,7.020221e+00,2.402102e-04,1.545084e-01,2.132023e-03,6.939228e-08,-1.341492e+04,-2.234213e+02,-7.628959e-03,6.771954e+03,0.000000e+00,0.000000e+00,6.642961e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.845771e+05,9.402576e+03,3.182129e-01,8.116181e+10,2,10858
2.715000e+03,3.897555e+02,7.021306e+00,2.402450e-04,1.545046e-01,2.133424e-03,6.960775e-08,-1.341733e+04,-2.234575e+02,-7.630160e-03,6.773172e+03,0.000000e+00,0.000000e+00,6.644159e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.847720e+05,9.406087e+03,3.183330e-01,8.120682e+10,2,10860
2.715500e+03,3.898327e+02,7.022394e+00,2.402799e-04,1.545044e-01,2.144022e-03,7.024217e-08,-1.341977e+04,-2.235127e+02,-7.631566e-03,6.774409e+03,0.000000e+00,0.000000e+00,6.645364e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.849669e+05,9.409598e+03,3.184531e-01,8.125185e+10,2,10862
2.716000e+03,3.899100e+02,7.023488e+00,2.403153e-04,1.545054e-01,2.157756e-03,7.101274e-08,-1.342222e+04,-2.235745e+02,-7.633047e-03,6.775652e+03,0.000000e+00,0.000000e+00,6.646571e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.851619e+05,9.413110e+03,3.185733e-01,8.129689e+10,2,10864
2.716500e+03,3.899872e+02,7.024588e+00,2.403509e-04,1.545047e-01,2.166775e-03,7.155615e-08,-1.342466e+04,-2.236268e+02,-7.634431e-03,6.776886e+03,0.000000e+00,0.000000e+00,6.647775e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.853569e+05,9.416622e+03,3.186935e-01,8.134195e+10,2,10866
2.717000e+03,3.900645e+02,7.025689e+00,2.403867e-04,1.544997e-01,2.164750e-03,7.158236e-08,-1.342707e+04,-2.236564e+02,-7.635575e-03,6.778098e+03,0.000000e+00,0.000000e+00,6.648970e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.855519e+05,9.420135e+03,3.188136e-01,8.138703e+10,2,10868
2.717500e+03,3.901417e+02,7.026787e+00,2.404223e-04,1.544898e-01,2.150011e-03,7.101854e-08,-1.342944e+04,-2.236598e+02,-7.636436e-03,6.779285e+03,0.000000e+00,0.000000e+00,6.650155e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.857470e+05,9.423648e+03,3.189339e-01,8.143212e+10,2,10870
2.718000e+03,3.902190e+02,7.027875e+00,2.404576e-04,1.544766e-01,2.127010e-03,7.007490e-08,-1.343179e+04,-2.236459e+02,-7.637105e-03,6.780456e+03,0.000000e+00,0.000000e+00,6.651334e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.859421e+05,9.427162e+03,3.190541e-01,8.147722e+10,2,10872
2.718500e+03,3.902962e+02,7.028951e+00,2.404924e-04,1.544638e-01,2.105215e-03,6.919142e-08,-1.343414e+04,-2.236341e+02,-7.637787e-03,6.781629e+03,0.000000e+00,0.000000e+00,6.652513e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.861372e+05,9.430677e+03,3.191743e-01,8.152235e+10,2,10874
2.719000e+03,3.903734e+02,7.030020e+00,2.405269e-04,1.544556e-01,2.095610e-03,6.887438e-08,-1.343653e+04,-2.236471e+02,-7.638729e-03,6.782825e+03,0.000000e+00,0.000000e+00,6.653702e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.863324e+05,9.434192e+03,3.192946e-01,8.156749e+10,2,10876
2.719500e+03,3.904507e+02,7.031089e+00,2.405615e-04,1.544552e-01,2.106071e-03,6.948288e-08,-1.343897e+04,-2.237014e+02,-7.640111e-03,6.784060e+03,0.000000e+00,0.000000e+00,6.654906e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.865276e+05,9.437707e+03,3.194149e-01,8.161264e+10,2,10878
2.720000e+03,3.905279e+02,7.032168e+00,2.405967e-04,1.544631e-01,2.137579e-03,7.105482e-08,-1.344146e+04,-2.237993e+02,-7.641966e-03,6.785337e+03,0.000000e+00,0.000000e+00,6.656126e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.867229e+05,9.441223e+03,3.195352e-01,8.165782e+10,2,10880
2.720500e+03,3.906051e+02,7.033267e+00,2.406327e-04,1.544765e-01,2.183009e-03,7.325397e-08,-1.344400e+04,-2.239264e+02,-7.644148e-03,6.786642e+03,0.000000e+00,0.000000e+00,6.657358e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.869182e+05,9.444740e+03,3.196555e-01,8.170300e+10,2,10882
2.721000e+03,3.906824e+02,7.034389e+00,2.406699e-04,1.544903e-01,2.229312e-03,7.547354e-08,-1.344654e+04,-2.240561e+02,-7.646374e-03,6.787950e+03,0.000000e+00,0.000000e+00,6.658591e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.871135e+05,9.448257e+03,3.197758e-01,8.174821e+10,2,10884
2.721500e+03,3.907596e+02,7.035530e+00,2.407081e-04,1.544993e-01,2.262465e-03,7.706657e-08,-1.344905e+04,-2.241593e+02,-7.648334e-03,6.789233e+03,0.000000e+00,0.000000e+00,6.659814e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.873089e+05,9.451775e+03,3.198962e-01,8.179343e+10,2,10886
2.722000e+03,3.908369e+02,7.036683e+00,2.407467e-04,1.544996e-01,2.273282e-03,7.761455e-08,-1.345149e+04,-2.242169e+02,-7.649816e-03,6.790472e+03,0.000000e+00,0.000000e+00,6.661020e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.875043e+05,9.455293e+03,3.200166e-01,8.183867e+10,2,10888
2.722500e+03,3.909141e+02,7.037835e+00,2.407854e-04,1.544913e-01,2.261671e-03,7.712185e-08,-1.345388e+04,-2.242284e+02,-7.650806e-03,6.791667e+03,0.000000e+00,0.000000e+00,6.662209e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.876998e+05,9.458812e+03,3.201369e-01,8.188393e+10,2,10890
2.723000e+03,3.909914e+02,7.038979e+00,2.408237e-04,1.544781e-01,2.237382e-03,7.604675e-08,-1.345623e+04,-2.242136e+02,-7.651508e-03,6.792838e+03,0.000000e+00,0.000000e+00,6.663388e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.878953e+05,9.462332e+03,3.202574e-01,8.192920e+10,2,10892
2.723500e+03,3.910686e+02,7.040111e+00,2.408615e-04,1.544661e-01,2.216656e-03,7.514341e-08,-1.345858e+04,-2.242057e+02,-7.652276e-03,6.794014e+03,0.000000e+00,0.000000e+00,6.664569e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.880908e+05,9.465852e+03,3.203778e-01,8.197449e+10,2,10894
2.724000e+03,3.911458e+02,7.041237e+00,2.408991e-04,1.544618e-01,2.215922e-03,7.516859e-08,-1.346100e+04,-2.242388e+02,-7.653476e-03,6.795230e+03,0.000000e+00,0.000000e+00,6.665765e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.882864e+05,9.469372e+03,3.204982e-01,8.201979e+10,2,10896
2.724500e+03,3.912231e+02,7.042371e+00,2.409370e-04,1.544691e-01,2.244998e-03,7.656794e-08,-1.346349e+04,-2.243333e+02,-7.655338e-03,6.796504e+03,0.000000e+00,0.000000e+00,6.666985e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.884820e+05,9.472894e+03,3.206187e-01,8.206511e+10,2,10898
2.725000e+03,3.913003e+02,7.043527e+00,2.409760e-04,1.544876e-01,2.302626e-03,7.927263e-08,-1.346606e+04,-2.244873e+02,-7.657851e-03,6.797835e+03,0.000000e+00,0.000000e+00,6.668227e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.886777e+05,9.476415e+03,3.207392e-01,8.211045e+10,2,10900
2.725500e+03,3.913775e+02,7.044715e+00,2.410165e-04,1.545126e-01,2.376344e-03,8.269749e-08,-1.346868e+04,-2.246754e+02,-7.660752e-03,6.799199e+03,0.000000e+00,0.000000e+00,6.669483e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.888733e+05,9.479938e+03,3.208597e-01,8.215581e+10,2,10902
2.726000e+03,3.914548e+02,7.045940e+00,2.410587e-04,1.545367e-01,2.446970e-03,8.595208e-08,-1.347130e+04,-2.248582e+02,-7.663626e-03,6.800559e+03,0.000000e+00,0.000000e+00,6.670737e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.890691e+05,9.483461e+03,3.209802e-01,8.220118e+10,2,10904
2.726500e+03,3.915321e+02,7.047194e+00,2.411022e-04,1.545526e-01,2.496057e-03,8.818705e-08,-1.347385e+04,-2.249977e+02,-7.666061e-03,6.801877e+03,0.000000e+00,0.000000e+00,6.671974e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.892648e+05,9.486984e+03,3.211008e-01,8.224657e+10,2,10906
2.727000e+03,3.916094e+02,7.048465e+00,2.411465e-04,1.545563e-01,2.513365e-03,8.893842e-08,-1.347632e+04,-2.250723e+02,-7.667817e-03,6.803134e+03,0.000000e+00,0.000000e+00,6.673188e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.894606e+05,9.490509e+03,3.212214e-01,8.229198e+10,2,10908
2.727500e+03,3.916866e+02,7.049737e+00,2.411908e-04,1.545487e-01,2.501264e-03,8.832765e-08,-1.347871e+04,-2.250865e+02,-7.668929e-03,6.804333e+03,0.000000e+00,0.000000e+00,6.674379e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.896565e+05,9.494033e+03,3.213419e-01,8.233740e+10,2,10910
2.728000e+03,3.917639e+02,7.051000e+00,2.412346e-04,1.545352e-01,2.474150e-03,8.703006e-08,-1.348106e+04,-2.250696e+02,-7.669701e-03,6.805502e+03,0.000000e+00,0.000000e+00,6.675558e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.898524e+05,9.497559e+03,3.214626e-01,8.238284e+10,2,10912
2.728500e+03,3.918412e+02,7.052250e+00,2.412779e-04,1.545239e-01,2.452964e-03,8.601743e-08,-1.348342e+04,-2.250644e+02,-7.670590e-03,6.806682e+03,0.000000e+00,0.000000e+00,6.676741e+03,0.000000e+00,0.000000e+00,0.000000e+00,4.900483e+05,9.501085e+03,3.215832e-01,8.242830e+10,2,10914
