t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.028500e+03,2.818332e+02,5.252928e+02,-1.254426e-02,1.003639e-01,1.771211e-01,-4.139236e-06,-8.845808e+02,-2.367073e+03,6.137382e-08,1.125606e+03,2.410248e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.921542e+05,7.820134e+05,1.904080e+01,1.295179e+09,2,12116
3.029000e+03,2.818845e+02,5.253807e+02,-1.254633e-02,1.003649e-01,1.771249e-01,-4.139099e-06,-8.847322e+02,-2.367463e+03,7.002125e-08,1.125794e+03,2.410616e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.922951e+05,7.822761e+05,1.904707e+01,1.295842e+09,2,12118
3.029500e+03,2.819358e+02,5.254686e+02,-1.254839e-02,1.003794e-01,1.771635e-01,-4.137354e-06,-8.848896e+02,-2.367862e+03,7.000856e-08,1.125988e+03,2.410982e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.924361e+05,7.825389e+05,1.905335e+01,1.296505e+09,2,12120
3.030000e+03,2.819871e+02,5.255566e+02,-1.255046e-02,1.004062e-01,1.772332e-01,-4.134199e-06,-8.850561e+02,-2.368276e+03,5.716750e-08,1.126190e+03,2.411343e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.925771e+05,7.828016e+05,1.905962e+01,1.297168e+09,2,12122
3.030500e+03,2.820384e+02,5.256446e+02,-1.255253e-02,1.004389e-01,1.773177e-01,-4.130395e-06,-8.852077e+02,-2.368670e+03,6.817149e-08,1.126380e+03,2.411721e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.927181e+05,7.830645e+05,1.906590e+01,1.297832e+09,2,12124
3.031000e+03,2.820898e+02,5.257326e+02,-1.255459e-02,1.004692e-01,1.773951e-01,-4.126971e-06,-8.853661e+02,-2.369072e+03,6.931578e-08,1.126575e+03,2.412091e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.928592e+05,7.833273e+05,1.907218e+01,1.298496e+09,2,12126
3.031500e+03,2.821411e+02,5.258207e+02,-1.255666e-02,1.004893e-01,1.774459e-01,-4.124817e-06,-8.855252e+02,-2.369475e+03,6.757217e-08,1.126771e+03,2.412458e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.930002e+05,7.835902e+05,1.907845e+01,1.299159e+09,2,12128
3.032000e+03,2.821925e+02,5.259088e+02,-1.255872e-02,1.004957e-01,1.774609e-01,-4.124337e-06,-8.856807e+02,-2.369871e+03,7.005611e-08,1.126963e+03,2.412824e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.931413e+05,7.838532e+05,1.908473e+01,1.299824e+09,2,12130
3.032500e+03,2.822438e+02,5.259969e+02,-1.256078e-02,1.004901e-01,1.774450e-01,-4.125289e-06,-8.858340e+02,-2.370263e+03,7.591177e-08,1.127153e+03,2.413189e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.932824e+05,7.841162e+05,1.909101e+01,1.300488e+09,2,12132
3.033000e+03,2.822952e+02,5.260849e+02,-1.256284e-02,1.004789e-01,1.774146e-01,-4.126888e-06,-8.859940e+02,-2.370663e+03,6.948345e-08,1.127348e+03,2.413545e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.934236e+05,7.843792e+05,1.909730e+01,1.301153e+09,2,12134
3.033500e+03,2.823465e+02,5.261730e+02,-1.256491e-02,1.004704e-01,1.773917e-01,-4.128122e-06,-8.861447e+02,-2.371051e+03,7.892909e-08,1.127536e+03,2.413911e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.935648e+05,7.846423e+05,1.910358e+01,1.301817e+09,2,12136
3.034000e+03,2.823979e+02,5.262611e+02,-1.256697e-02,1.004718e-01,1.773944e-01,-4.128154e-06,-8.863087e+02,-2.371458e+03,6.732026e-08,1.127735e+03,2.414267e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.937060e+05,7.849055e+05,1.910986e+01,1.302482e+09,2,12138
3.034500e+03,2.824492e+02,5.263491e+02,-1.256904e-02,1.004862e-01,1.774303e-01,-4.126646e-06,-8.864671e+02,-2.371859e+03,6.657753e-08,1.127930e+03,2.414632e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.938472e+05,7.851686e+05,1.911615e+01,1.303148e+09,2,12140
3.035000e+03,2.825006e+02,5.264372e+02,-1.257110e-02,1.005113e-01,1.774937e-01,-4.123889e-06,-8.866288e+02,-2.372266e+03,6.050393e-08,1.128129e+03,2.414998e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.939884e+05,7.854318e+05,1.912243e+01,1.303813e+09,2,12142
3.035500e+03,2.825520e+02,5.265254e+02,-1.257316e-02,1.005409e-01,1.775678e-01,-4.120666e-06,-8.867823e+02,-2.372662e+03,6.947371e-08,1.128320e+03,2.415373e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.941297e+05,7.856951e+05,1.912872e+01,1.304479e+09,2,12144
3.036000e+03,2.826034e+02,5.266135e+02,-1.257522e-02,1.005668e-01,1.776320e-01,-4.117941e-06,-8.869444e+02,-2.373069e+03,6.333133e-08,1.128518e+03,2.415739e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.942710e+05,7.859584e+05,1.913501e+01,1.305145e+09,2,12146
3.036500e+03,2.826548e+02,5.267017e+02,-1.257728e-02,1.005825e-01,1.776697e-01,-4.116472e-06,-8.871002e+02,-2.373467e+03,6.703058e-08,1.128711e+03,2.416109e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.944123e+05,7.862218e+05,1.914129e+01,1.305811e+09,2,12148
3.037000e+03,2.827062e+02,5.267899e+02,-1.257934e-02,1.005857e-01,1.776746e-01,-4.116529e-06,-8.872557e+02,-2.373863e+03,6.968395e-08,1.128903e+03,2.416474e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.945537e+05,7.864852e+05,1.914758e+01,1.306477e+09,2,12150
3.037500e+03,2.827576e+02,5.268781e+02,-1.258139e-02,1.005785e-01,1.776530e-01,-4.117806e-06,-8.874124e+02,-2.374260e+03,6.973505e-08,1.129096e+03,2.416835e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.946951e+05,7.867486e+05,1.915388e+01,1.307144e+09,2,12152
3.038000e+03,2.828090e+02,5.269663e+02,-1.258345e-02,1.005670e-01,1.776203e-01,-4.119570e-06,-8.875706e+02,-2.374658e+03,6.695680e-08,1.129290e+03,2.417193e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.948365e+05,7.870121e+05,1.916017e+01,1.307811e+09,2,12154
3.038500e+03,2.828604e+02,5.270544e+02,-1.258551e-02,1.005583e-01,1.775950e-01,-4.120965e-06,-8.877238e+02,-2.375049e+03,7.220975e-08,1.129480e+03,2.417557e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.949779e+05,7.872756e+05,1.916646e+01,1.308478e+09,2,12156
3.039000e+03,2.829118e+02,5.271426e+02,-1.258757e-02,1.005577e-01,1.775910e-01,-4.121352e-06,-8.878862e+02,-2.375454e+03,6.342972e-08,1.129678e+03,2.417914e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.951194e+05,7.875392e+05,1.917275e+01,1.309145e+09,2,12158
3.039500e+03,2.829631e+02,5.272307e+02,-1.258963e-02,1.005672e-01,1.776127e-01,-4.120547e-06,-8.880434e+02,-2.375853e+03,6.430344e-08,1.129871e+03,2.418280e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.952608e+05,7.878028e+05,1.917905e+01,1.309813e+09,2,12160
3.040000e+03,2.830146e+02,5.273189e+02,-1.259169e-02,1.005841e-01,1.776536e-01,-4.118861e-06,-8.881975e+02,-2.376249e+03,7.017117e-08,1.130063e+03,2.418651e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.954023e+05,7.880665e+05,1.918534e+01,1.310481e+09,2,12162
3.040500e+03,2.830660e+02,5.274071e+02,-1.259375e-02,1.006033e-01,1.776998e-01,-4.116949e-06,-8.883579e+02,-2.376653e+03,6.648847e-08,1.130260e+03,2.419017e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.955439e+05,7.883302e+05,1.919164e+01,1.311149e+09,2,12164
3.041000e+03,2.831174e+02,5.274953e+02,-1.259581e-02,1.006186e-01,1.777357e-01,-4.115532e-06,-8.885120e+02,-2.377048e+03,7.345087e-08,1.130451e+03,2.419387e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.956854e+05,7.885939e+05,1.919794e+01,1.311817e+09,2,12166
3.041500e+03,2.831688e+02,5.275836e+02,-1.259787e-02,1.006257e-01,1.777503e-01,-4.115113e-06,-8.886696e+02,-2.377448e+03,7.324996e-08,1.130645e+03,2.419752e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.958270e+05,7.888577e+05,1.920424e+01,1.312485e+09,2,12168
3.042000e+03,2.832202e+02,5.276718e+02,-1.259993e-02,1.006235e-01,1.777409e-01,-4.115799e-06,-8.888301e+02,-2.377850e+03,6.741977e-08,1.130841e+03,2.420111e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.959686e+05,7.891215e+05,1.921054e+01,1.313154e+09,2,12170
3.042500e+03,2.832717e+02,5.277600e+02,-1.260199e-02,1.006144e-01,1.777137e-01,-4.117295e-06,-8.889858e+02,-2.378245e+03,6.864216e-08,1.131033e+03,2.420472e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.961103e+05,7.893854e+05,1.921684e+01,1.313823e+09,2,12172
3.043000e+03,2.833231e+02,5.278482e+02,-1.260404e-02,1.006028e-01,1.776803e-01,-4.119053e-06,-8.891478e+02,-2.378648e+03,5.994867e-08,1.131230e+03,2.420827e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.962519e+05,7.896493e+05,1.922314e+01,1.314492e+09,2,12174
3.043500e+03,2.833745e+02,5.279364e+02,-1.260610e-02,1.005933e-01,1.776529e-01,-4.120511e-06,-8.892950e+02,-2.379031e+03,7.461818e-08,1.131415e+03,2.421197e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.963936e+05,7.899133e+05,1.922944e+01,1.315161e+09,2,12176
3.044000e+03,2.834259e+02,5.280246e+02,-1.260816e-02,1.005892e-01,1.776393e-01,-4.121306e-06,-8.894512e+02,-2.379427e+03,7.583027e-08,1.131607e+03,2.421559e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.965353e+05,7.901773e+05,1.923575e+01,1.315831e+09,2,12178
3.044500e+03,2.834773e+02,5.281128e+02,-1.261023e-02,1.005908e-01,1.776405e-01,-4.121400e-06,-8.896127e+02,-2.379831e+03,6.807616e-08,1.131805e+03,2.421918e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.966771e+05,7.904414e+05,1.924205e+01,1.316501e+09,2,12180
3.045000e+03,2.835287e+02,5.282010e+02,-1.261229e-02,1.005961e-01,1.776513e-01,-4.121051e-06,-8.897686e+02,-2.380228e+03,7.064506e-08,1.131997e+03,2.422284e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.968188e+05,7.907055e+05,1.924836e+01,1.317171e+09,2,12182
3.045500e+03,2.835801e+02,5.282892e+02,-1.261435e-02,1.006017e-01,1.776627e-01,-4.120679e-06,-8.899235e+02,-2.380624e+03,7.434729e-08,1.132189e+03,2.422651e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.969606e+05,7.909696e+05,1.925467e+01,1.317841e+09,2,12184
3.046000e+03,2.836316e+02,5.283773e+02,-1.261641e-02,1.006042e-01,1.776660e-01,-4.120679e-06,-8.900820e+02,-2.381024e+03,7.253493e-08,1.132383e+03,2.423013e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.971024e+05,7.912338e+05,1.926097e+01,1.318512e+09,2,12186
3.046500e+03,2.836830e+02,5.284655e+02,-1.261847e-02,1.006016e-01,1.776564e-01,-4.121273e-06,-8.902342e+02,-2.381414e+03,8.078908e-08,1.132572e+03,2.423379e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.972443e+05,7.914980e+05,1.926728e+01,1.319182e+09,2,12188
3.047000e+03,2.837344e+02,5.285537e+02,-1.262053e-02,1.005941e-01,1.776341e-01,-4.122440e-06,-8.903932e+02,-2.381814e+03,7.678047e-08,1.132767e+03,2.423738e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.973862e+05,7.917623e+05,1.927359e+01,1.319853e+09,2,12190
3.047500e+03,2.837858e+02,5.286419e+02,-1.262259e-02,1.005834e-01,1.776037e-01,-4.123965e-06,-8.905555e+02,-2.382218e+03,6.696244e-08,1.132965e+03,2.424092e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.975280e+05,7.920266e+05,1.927991e+01,1.320524e+09,2,12192
3.048000e+03,2.838372e+02,5.287300e+02,-1.262465e-02,1.005718e-01,1.775715e-01,-4.125550e-06,-8.907067e+02,-2.382606e+03,7.541548e-08,1.133152e+03,2.424457e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.976700e+05,7.922910e+05,1.928622e+01,1.321196e+09,2,12194
3.048500e+03,2.838886e+02,5.288182e+02,-1.262672e-02,1.005616e-01,1.775428e-01,-4.126948e-06,-8.908693e+02,-2.383010e+03,6.520141e-08,1.133350e+03,2.424811e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.978119e+05,7.925554e+05,1.929253e+01,1.321868e+09,2,12196
3.049000e+03,2.839400e+02,5.289063e+02,-1.262878e-02,1.005536e-01,1.775202e-01,-4.128048e-06,-8.910257e+02,-2.383406e+03,6.524202e-08,1.133543e+03,2.425172e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.979539e+05,7.928199e+05,1.929885e+01,1.322539e+09,2,12198
3.049500e+03,2.839914e+02,5.289944e+02,-1.263084e-02,1.005476e-01,1.775028e-01,-4.128894e-06,-8.911729e+02,-2.383789e+03,8.077463e-08,1.133727e+03,2.425542e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.980959e+05,7.930844e+05,1.930516e+01,1.323211e+09,2,12200
3.050000e+03,2.840428e+02,5.290825e+02,-1.263291e-02,1.005422e-01,1.774874e-01,-4.129636e-06,-8.913361e+02,-2.384195e+03,7.022418e-08,1.133926e+03,2.425897e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.982379e+05,7.933489e+05,1.931148e+01,1.323884e+09,2,12202
3.050500e+03,2.840942e+02,5.291706e+02,-1.263497e-02,1.005362e-01,1.774703e-01,-4.130445e-06,-8.914866e+02,-2.384583e+03,7.941403e-08,1.134113e+03,2.426265e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.983799e+05,7.936135e+05,1.931779e+01,1.324556e+09,2,12204
3.051000e+03,2.841456e+02,5.292587e+02,-1.263704e-02,1.005285e-01,1.774491e-01,-4.131431e-06,-8.916489e+02,-2.384987e+03,7.017005e-08,1.134311e+03,2.426619e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.985220e+05,7.938781e+05,1.932411e+01,1.325229e+09,2,12206
3.051500e+03,2.841969e+02,5.293468e+02,-1.263910e-02,1.005190e-01,1.774234e-01,-4.132613e-06,-8.918026e+02,-2.385379e+03,7.465456e-08,1.134501e+03,2.426982e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.986641e+05,7.941428e+05,1.933043e+01,1.325902e+09,2,12208
3.052000e+03,2.842483e+02,5.294348e+02,-1.264117e-02,1.005082e-01,1.773944e-01,-4.133929e-06,-8.919615e+02,-2.385778e+03,7.019780e-08,1.134695e+03,2.427339e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.988062e+05,7.944075e+05,1.933675e+01,1.326575e+09,2,12210
3.052500e+03,2.842997e+02,5.295229e+02,-1.264324e-02,1.004968e-01,1.773643e-01,-4.135282e-06,-8.921184e+02,-2.386174e+03,6.925344e-08,1.134888e+03,2.427698e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.989484e+05,7.946723e+05,1.934308e+01,1.327249e+09,2,12212
3.053000e+03,2.843510e+02,5.296109e+02,-1.264531e-02,1.004855e-01,1.773348e-01,-4.136594e-06,-8.922765e+02,-2.386571e+03,6.610321e-08,1.135082e+03,2.428056e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.990906e+05,7.949371e+05,1.934940e+01,1.327922e+09,2,12214
3.053500e+03,2.844024e+02,5.296989e+02,-1.264737e-02,1.004746e-01,1.773064e-01,-4.137833e-06,-8.924315e+02,-2.386965e+03,6.780893e-08,1.135273e+03,2.428417e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.992328e+05,7.952019e+05,1.935572e+01,1.328596e+09,2,12216
3.054000e+03,2.844538e+02,5.297869e+02,-1.264944e-02,1.004640e-01,1.772789e-01,-4.139016e-06,-8.925832e+02,-2.387354e+03,7.510449e-08,1.135461e+03,2.428781e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.993750e+05,7.954668e+05,1.936205e+01,1.329271e+09,2,12218
3.054500e+03,2.845051e+02,5.298749e+02,-1.265151e-02,1.004533e-01,1.772516e-01,-4.140180e-06,-8.927413e+02,-2.387752e+03,7.171465e-08,1.135655e+03,2.429139e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.995172e+05,7.957318e+05,1.936837e+01,1.329945e+09,2,12220
3.055000e+03,2.845564e+02,5.299629e+02,-1.265358e-02,1.004424e-01,1.772238e-01,-4.141352e-06,-8.928931e+02,-2.388141e+03,7.878306e-08,1.135843e+03,2.429503e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.996595e+05,7.959967e+05,1.937470e+01,1.330619e+09,2,12222
3.055500e+03,2.846078e+02,5.300509e+02,-1.265566e-02,1.004312e-01,1.771956e-01,-4.142530e-06,-8.930551e+02,-2.388544e+03,6.915782e-08,1.136041e+03,2.429856e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.998018e+05,7.962618e+05,1.938103e+01,1.331294e+09,2,12224
3.056000e+03,2.846591e+02,5.301388e+02,-1.265773e-02,1.004199e-01,1.771674e-01,-4.143693e-06,-8.932193e+02,-2.388950e+03,5.656160e-08,1.136240e+03,2.430207e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.999442e+05,7.965268e+05,1.938736e+01,1.331969e+09,2,12226
3.056500e+03,2.847104e+02,5.302267e+02,-1.265980e-02,1.004088e-01,1.771399e-01,-4.144816e-06,-8.933657e+02,-2.389331e+03,7.188727e-08,1.136423e+03,2.430576e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.000865e+05,7.967919e+05,1.939369e+01,1.332645e+09,2,12228
3.057000e+03,2.847618e+02,5.303147e+02,-1.266187e-02,1.003979e-01,1.771130e-01,-4.145893e-06,-8.935239e+02,-2.389729e+03,6.853869e-08,1.136617e+03,2.430933e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.002289e+05,7.970571e+05,1.940002e+01,1.333320e+09,2,12230
3.057500e+03,2.848131e+02,5.304026e+02,-1.266394e-02,1.003871e-01,1.770867e-01,-4.146939e-06,-8.936840e+02,-2.390129e+03,6.174746e-08,1.136813e+03,2.431289e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.003713e+05,7.973223e+05,1.940635e+01,1.333996e+09,2,12232
3.058000e+03,2.848644e+02,5.304905e+02,-1.266602e-02,1.003761e-01,1.770602e-01,-4.147979e-06,-8.938334e+02,-2.390515e+03,7.269650e-08,1.136999e+03,2.431655e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.005137e+05,7.975876e+05,1.941268e+01,1.334672e+09,2,12234
3.058500e+03,2.849157e+02,5.305783e+02,-1.266809e-02,1.003650e-01,1.770334e-01,-4.149021e-06,-8.939853e+02,-2.390904e+03,7.867357e-08,1.137187e+03,2.432019e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.006562e+05,7.978528e+05,1.941902e+01,1.335348e+09,2,12236
3.059000e+03,2.849670e+02,5.306662e+02,-1.267017e-02,1.003540e-01,1.770071e-01,-4.150035e-06,-8.941421e+02,-2.391300e+03,7.711697e-08,1.137380e+03,2.432377e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.007987e+05,7.981182e+05,1.942535e+01,1.336024e+09,2,12238
3.059500e+03,2.850183e+02,5.307541e+02,-1.267224e-02,1.003435e-01,1.769824e-01,-4.150961e-06,-8.942982e+02,-2.391694e+03,7.739757e-08,1.137572e+03,2.432736e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.009412e+05,7.983836e+05,1.943169e+01,1.336701e+09,2,12240
3.060000e+03,2.850696e+02,5.308419e+02,-1.267432e-02,1.003342e-01,1.769609e-01,-4.151735e-06,-8.944591e+02,-2.392096e+03,6.912878e-08,1.137768e+03,2.433091e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.010837e+05,7.986490e+05,1.943802e+01,1.337378e+09,2,12242
3.060500e+03,2.851208e+02,5.309297e+02,-1.267639e-02,1.003262e-01,1.769431e-01,-4.152333e-06,-8.946124e+02,-2.392487e+03,7.439605e-08,1.137958e+03,2.433454e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.012263e+05,7.989144e+05,1.944436e+01,1.338055e+09,2,12244
3.061000e+03,2.851721e+02,5.310176e+02,-1.267847e-02,1.003193e-01,1.769281e-01,-4.152797e-06,-8.947646e+02,-2.392877e+03,7.991578e-08,1.138146e+03,2.433818e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.013689e+05,7.991799e+05,1.945070e+01,1.338732e+09,2,12246
3.061500e+03,2.852234e+02,5.311054e+02,-1.268055e-02,1.003125e-01,1.769136e-01,-4.153235e-06,-8.949300e+02,-2.393285e+03,6.499485e-08,1.138347e+03,2.434169e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.015115e+05,7.994455e+05,1.945704e+01,1.339410e+09,2,12248
3.062000e+03,2.852747e+02,5.311932e+02,-1.268262e-02,1.003049e-01,1.768969e-01,-4.153774e-06,-8.950873e+02,-2.393682e+03,6.314336e-08,1.138540e+03,2.434528e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.016541e+05,7.997111e+05,1.946338e+01,1.340088e+09,2,12250
3.062500e+03,2.853259e+02,5.312810e+02,-1.268470e-02,1.002956e-01,1.768763e-01,-4.154494e-06,-8.952395e+02,-2.394071e+03,6.932975e-08,1.138729e+03,2.434891e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.017968e+05,7.999767e+05,1.946973e+01,1.340766e+09,2,12252
3.063000e+03,2.853772e+02,5.313688e+02,-1.268678e-02,1.002849e-01,1.768521e-01,-4.155370e-06,-8.953905e+02,-2.394459e+03,7.721874e-08,1.138916e+03,2.435256e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.019395e+05,8.002424e+05,1.947607e+01,1.341444e+09,2,12254
3.063500e+03,2.854285e+02,5.314566e+02,-1.268886e-02,1.002741e-01,1.768277e-01,-4.156251e-06,-8.955497e+02,-2.394858e+03,7.256551e-08,1.139111e+03,2.435611e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.020822e+05,8.005081e+05,1.948241e+01,1.342122e+09,2,12256
3.064000e+03,2.854797e+02,5.315443e+02,-1.269093e-02,1.002650e-01,1.768080e-01,-4.156909e-06,-8.957099e+02,-2.395259e+03,6.496789e-08,1.139307e+03,2.435967e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.022249e+05,8.007739e+05,1.948876e+01,1.342801e+09,2,12258
3.064500e+03,2.855310e+02,5.316321e+02,-1.269301e-02,1.002595e-01,1.767976e-01,-4.157133e-06,-8.958666e+02,-2.395655e+03,6.380043e-08,1.139499e+03,2.436327e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.023677e+05,8.010397e+05,1.949510e+01,1.343480e+09,2,12260
3.065000e+03,2.855822e+02,5.317198e+02,-1.269509e-02,1.002583e-01,1.767986e-01,-4.156835e-06,-8.960205e+02,-2.396047e+03,6.805979e-08,1.139690e+03,2.436691e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.025105e+05,8.013056e+05,1.950145e+01,1.344159e+09,2,12262
3.065500e+03,2.856334e+02,5.318076e+02,-1.269717e-02,1.002608e-01,1.768087e-01,-4.156122e-06,-8.961731e+02,-2.396439e+03,7.420644e-08,1.139879e+03,2.437058e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.026533e+05,8.015715e+05,1.950780e+01,1.344838e+09,2,12264
3.066000e+03,2.856847e+02,5.318954e+02,-1.269925e-02,1.002644e-01,1.768220e-01,-4.155278e-06,-8.963307e+02,-2.396837e+03,7.351546e-08,1.140073e+03,2.437419e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.027961e+05,8.018374e+05,1.951415e+01,1.345518e+09,2,12266
3.066500e+03,2.857360e+02,5.319831e+02,-1.270133e-02,1.002664e-01,1.768306e-01,-4.154666e-06,-8.964829e+02,-2.397228e+03,8.049563e-08,1.140262e+03,2.437786e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.029390e+05,8.021034e+05,1.952050e+01,1.346198e+09,2,12268
3.067000e+03,2.857872e+02,5.320709e+02,-1.270340e-02,1.002640e-01,1.768282e-01,-4.154576e-06,-8.966456e+02,-2.397633e+03,6.965035e-08,1.140460e+03,2.438142e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.030819e+05,8.023695e+05,1.952685e+01,1.346878e+09,2,12270
