t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.628500e+03,3.337759e-02,4.760346e+00,-9.344354e-05,-3.653241e-05,-1.146202e-05,-2.722034e-08,-6.151538e+03,-8.953938e+05,4.689329e+04,2.612566e+05,2.556992e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.589638e+01,1.229495e+04,1.214608e-01,3.476785e+14,4,20982
2.629000e+03,3.335980e-02,4.760342e+00,-9.345714e-05,-3.462754e-05,-7.093886e-06,-2.718455e-08,-6.117942e+03,-8.953338e+05,4.690531e+04,2.612224e+05,2.556988e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.591306e+01,1.229733e+04,1.215075e-01,3.477453e+14,4,20986
2.629500e+03,3.334637e-02,4.760348e+00,-9.347031e-05,-1.909919e-05,3.228152e-05,-2.552869e-08,-6.123223e+03,-8.953459e+05,4.691218e+04,2.612285e+05,2.556997e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.592973e+01,1.229971e+04,1.215542e-01,3.478121e+14,4,20990
2.630000e+03,3.334375e-02,4.760382e+00,-9.348231e-05,8.599332e-06,1.025342e-04,-2.248816e-08,-6.195694e+03,-8.954816e+05,4.691048e+04,2.613039e+05,2.557026e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.594641e+01,1.230209e+04,1.216010e-01,3.478789e+14,4,20994
2.630500e+03,3.335646e-02,4.760454e+00,-9.349265e-05,4.218492e-05,1.871438e-04,-1.886844e-08,-6.338200e+03,-8.957452e+05,4.690016e+04,2.614513e+05,2.557074e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.596308e+01,1.230447e+04,1.216477e-01,3.479458e+14,4,20998
2.631000e+03,3.338526e-02,4.760567e+00,-9.350129e-05,7.297923e-05,2.636065e-04,-1.573201e-08,-6.526525e+03,-8.960909e+05,4.688461e+04,2.616454e+05,2.557129e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.597978e+01,1.230685e+04,1.216945e-01,3.480127e+14,4,21002
2.631500e+03,3.342685e-02,4.760711e+00,-9.350872e-05,9.331890e-05,3.122830e-04,-1.397997e-08,-6.718568e+03,-8.964408e+05,4.686936e+04,2.618425e+05,2.557178e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.599649e+01,1.230923e+04,1.217412e-01,3.480797e+14,4,21006
2.632000e+03,3.347509e-02,4.760870e+00,-9.351571e-05,9.957150e-05,3.241324e-04,-1.399642e-08,-6.870704e+03,-8.967146e+05,4.685992e+04,2.619977e+05,2.557207e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.601323e+01,1.231161e+04,1.217880e-01,3.481467e+14,4,21010
2.632500e+03,3.352338e-02,4.761027e+00,-9.352309e-05,9.354301e-05,3.042184e-04,-1.549904e-08,-6.954809e+03,-8.968613e+05,4.685967e+04,2.620821e+05,2.557210e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.602999e+01,1.231399e+04,1.218347e-01,3.482138e+14,4,21014
2.633000e+03,3.356721e-02,4.761171e+00,-9.353138e-05,8.171543e-05,2.695894e-04,-1.765523e-08,-6.969143e+03,-8.968789e+05,4.686850e+04,2.620943e+05,2.557190e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.604677e+01,1.231637e+04,1.218815e-01,3.482808e+14,4,21018
2.633500e+03,3.360581e-02,4.761299e+00,-9.354065e-05,7.263313e-05,2.424149e-04,-1.941601e-08,-6.938764e+03,-8.968143e+05,4.688293e+04,2.620604e+05,2.557156e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.606358e+01,1.231875e+04,1.219283e-01,3.483479e+14,4,21022
2.634000e+03,3.364235e-02,4.761420e+00,-9.355049e-05,7.350221e-05,2.411714e-04,-1.993182e-08,-6.905351e+03,-8.967450e+05,4.689749e+04,2.620236e+05,2.557124e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.608040e+01,1.232113e+04,1.219751e-01,3.484149e+14,4,21026
2.634500e+03,3.368259e-02,4.761548e+00,-9.356019e-05,8.737261e-05,2.734275e-04,-1.888304e-08,-6.910597e+03,-8.967476e+05,4.690690e+04,2.620269e+05,2.557106e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.609724e+01,1.232351e+04,1.220218e-01,3.484819e+14,4,21030
2.635000e+03,3.373245e-02,4.761700e+00,-9.356906e-05,1.120183e-04,3.330813e-04,-1.659469e-08,-6.979851e+03,-8.968681e+05,4.690816e+04,2.620963e+05,2.557108e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.611410e+01,1.232589e+04,1.220686e-01,3.485489e+14,4,21034
2.635500e+03,3.379571e-02,4.761884e+00,-9.357668e-05,1.409274e-04,4.030617e-04,-1.389375e-08,-7.112484e+03,-8.971043e+05,4.690164e+04,2.622308e+05,2.557126e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.613100e+01,1.232827e+04,1.221154e-01,3.486160e+14,4,21038
2.636000e+03,3.387245e-02,4.762100e+00,-9.358309e-05,1.659570e-04,4.622874e-04,-1.177220e-08,-7.282673e+03,-8.974078e+05,4.689092e+04,2.624036e+05,2.557150e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.614794e+01,1.233066e+04,1.221622e-01,3.486831e+14,4,21042
2.636500e+03,3.395910e-02,4.762339e+00,-9.358878e-05,1.805506e-04,4.939966e-04,-1.099493e-08,-7.450036e+03,-8.977037e+05,4.688124e+04,2.625728e+05,2.557167e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.616492e+01,1.233304e+04,1.222090e-01,3.487503e+14,4,21046
2.637000e+03,3.404982e-02,4.762586e+00,-9.359448e-05,1.822221e-04,4.920957e-04,-1.181024e-08,-7.575645e+03,-8.979207e+05,4.687752e+04,2.626982e+05,2.557165e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.618194e+01,1.233542e+04,1.222558e-01,3.488175e+14,4,21050
2.637500e+03,3.413873e-02,4.762825e+00,-9.360091e-05,1.733454e-04,4.630742e-04,-1.387408e-08,-7.636932e+03,-8.980178e+05,4.688238e+04,2.627569e+05,2.557140e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.619901e+01,1.233780e+04,1.223026e-01,3.488847e+14,4,21054
2.638000e+03,3.422209e-02,4.763046e+00,-9.360848e-05,1.600029e-04,4.228999e-04,-1.641005e-08,-7.635640e+03,-8.979994e+05,4.689532e+04,2.627508e+05,2.557094e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.621612e+01,1.234018e+04,1.223494e-01,3.489519e+14,4,21058
2.638500e+03,3.429946e-02,4.763249e+00,-9.361722e-05,1.494324e-04,3.903387e-04,-1.853166e-08,-7.595972e+03,-8.979109e+05,4.691299e+04,2.627053e+05,2.557038e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.623327e+01,1.234256e+04,1.223962e-01,3.490191e+14,4,21062
2.639000e+03,3.437363e-02,4.763442e+00,-9.362675e-05,1.471495e-04,3.795131e-04,-1.959160e-08,-7.554081e+03,-8.978194e+05,4.693065e+04,2.626578e+05,2.556984e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.625046e+01,1.234494e+04,1.224430e-01,3.490863e+14,4,21066
2.639500e+03,3.444916e-02,4.763635e+00,-9.363650e-05,1.549019e-04,3.946858e-04,-1.941848e-08,-7.543437e+03,-8.977862e+05,4.694410e+04,2.626429e+05,2.556942e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.626768e+01,1.234733e+04,1.224898e-01,3.491535e+14,4,21070
2.640000e+03,3.453046e-02,4.763841e+00,-9.364595e-05,1.702212e-04,4.292135e-04,-1.835322e-08,-7.582049e+03,-8.978441e+05,4.695123e+04,2.626788e+05,2.556917e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.628495e+01,1.234971e+04,1.225367e-01,3.492207e+14,4,21074
2.640500e+03,3.461995e-02,4.764066e+00,-9.365480e-05,1.876545e-04,4.688405e-04,-1.708241e-08,-7.666443e+03,-8.979858e+05,4.695272e+04,2.627619e+05,2.556904e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.630226e+01,1.235209e+04,1.225835e-01,3.492879e+14,4,21078
2.641000e+03,3.471716e-02,4.764307e+00,-9.366316e-05,2.010839e-04,4.977563e-04,-1.634738e-08,-7.774371e+03,-8.981698e+05,4.695159e+04,2.628690e+05,2.556895e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.631962e+01,1.235447e+04,1.226303e-01,3.493551e+14,4,21082
2.641500e+03,3.481899e-02,4.764558e+00,-9.367141e-05,2.061415e-04,5.048315e-04,-1.665227e-08,-7.874636e+03,-8.983382e+05,4.695190e+04,2.629678e+05,2.556880e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.633703e+01,1.235685e+04,1.226772e-01,3.494224e+14,4,21086
2.642000e+03,3.492099e-02,4.764806e+00,-9.368010e-05,2.017554e-04,4.875493e-04,-1.808709e-08,-7.939678e+03,-8.984406e+05,4.695707e+04,2.630298e+05,2.556851e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.635449e+01,1.235924e+04,1.227240e-01,3.494897e+14,4,21090
2.642500e+03,3.501902e-02,4.765041e+00,-9.368970e-05,1.902809e-04,4.522463e-04,-2.032708e-08,-7.955797e+03,-8.984525e+05,4.696865e+04,2.630412e+05,2.556805e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.637200e+01,1.236162e+04,1.227708e-01,3.495570e+14,4,21094
2.643000e+03,3.511068e-02,4.765257e+00,-9.370049e-05,1.762770e-04,4.108653e-04,-2.279458e-08,-7.927164e+03,-8.983821e+05,4.698588e+04,2.630065e+05,2.556747e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.638955e+01,1.236400e+04,1.228177e-01,3.496242e+14,4,21098
2.643500e+03,3.519590e-02,4.765454e+00,-9.371242e-05,1.645308e-04,3.758046e-04,-2.490543e-08,-7.872565e+03,-8.982648e+05,4.700619e+04,2.629452e+05,2.556682e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.640715e+01,1.236638e+04,1.228645e-01,3.496915e+14,4,21102
2.644000e+03,3.527659e-02,4.765636e+00,-9.372522e-05,1.581836e-04,3.550859e-04,-2.629427e-08,-7.816774e+03,-8.981465e+05,4.702635e+04,2.628830e+05,2.556621e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.642479e+01,1.236877e+04,1.229114e-01,3.497587e+14,4,21106
2.644500e+03,3.535558e-02,4.765812e+00,-9.373852e-05,1.576949e-04,3.497359e-04,-2.693097e-08,-7.780454e+03,-8.980650e+05,4.704378e+04,2.628412e+05,2.556569e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.644247e+01,1.237115e+04,1.229583e-01,3.498259e+14,4,21110
2.645000e+03,3.543526e-02,4.765988e+00,-9.375203e-05,1.609765e-04,3.542073e-04,-2.709256e-08,-7.772703e+03,-8.980369e+05,4.705745e+04,2.628291e+05,2.556527e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.646018e+01,1.237353e+04,1.230052e-01,3.498932e+14,4,21114
2.645500e+03,3.551665e-02,4.766167e+00,-9.376561e-05,1.645180e-04,3.593504e-04,-2.721702e-08,-7.788916e+03,-8.980530e+05,4.706808e+04,2.628418e+05,2.556493e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.647794e+01,1.237592e+04,1.230520e-01,3.499604e+14,4,21118
2.646000e+03,3.559903e-02,4.766346e+00,-9.377934e-05,1.649428e-04,3.564607e-04,-2.771059e-08,-7.814241e+03,-8.980858e+05,4.707768e+04,2.628639e+05,2.556462e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.649574e+01,1.237830e+04,1.230989e-01,3.500276e+14,4,21122
2.646500e+03,3.568036e-02,4.766520e+00,-9.379347e-05,1.603168e-04,3.406444e-04,-2.879168e-08,-7.830621e+03,-8.981019e+05,4.708856e+04,2.628767e+05,2.556427e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.651358e+01,1.238068e+04,1.231458e-01,3.500948e+14,4,21126
2.647000e+03,3.575814e-02,4.766683e+00,-9.380828e-05,1.507105e-04,3.122250e-04,-3.043004e-08,-7.824190e+03,-8.980759e+05,4.710240e+04,2.628659e+05,2.556385e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.653146e+01,1.238307e+04,1.231927e-01,3.501621e+14,4,21130
2.647500e+03,3.583030e-02,4.766830e+00,-9.382398e-05,1.378809e-04,2.758661e-04,-3.239382e-08,-7.790043e+03,-8.979992e+05,4.711972e+04,2.628265e+05,2.556335e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.654938e+01,1.238545e+04,1.232396e-01,3.502293e+14,4,21134
2.648000e+03,3.589586e-02,4.766959e+00,-9.384068e-05,1.243216e-04,2.380780e-04,-3.437073e-08,-7.732799e+03,-8.978807e+05,4.713978e+04,2.627636e+05,2.556281e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.656732e+01,1.238783e+04,1.232866e-01,3.502965e+14,4,21138
2.648500e+03,3.595499e-02,4.767069e+00,-9.385830e-05,1.121614e-04,2.043598e-04,-3.610334e-08,-7.663328e+03,-8.977407e+05,4.716113e+04,2.626883e+05,2.556225e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.658530e+01,1.239022e+04,1.233335e-01,3.503637e+14,4,21142
2.649000e+03,3.600863e-02,4.767165e+00,-9.387670e-05,1.023900e-04,1.772159e-04,-3.748019e-08,-7.593524e+03,-8.976014e+05,4.718223e+04,2.626130e+05,2.556173e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.660331e+01,1.239260e+04,1.233804e-01,3.504308e+14,4,21146
2.649500e+03,3.605791e-02,4.767248e+00,-9.389571e-05,9.468487e-05,1.557431e-04,-3.855152e-08,-7.531549e+03,-8.974775e+05,4.720206e+04,2.625462e+05,2.556127e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.662134e+01,1.239498e+04,1.234274e-01,3.504979e+14,4,21150
2.650000e+03,3.610354e-02,4.767321e+00,-9.391521e-05,8.781559e-05,1.367088e-04,-3.947510e-08,-7.479424e+03,-8.973727e+05,4.722045e+04,2.624897e+05,2.556086e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.663939e+01,1.239737e+04,1.234743e-01,3.505651e+14,4,21154
2.650500e+03,3.614559e-02,4.767384e+00,-9.393519e-05,8.035557e-05,1.164096e-04,-4.042696e-08,-7.433558e+03,-8.972802e+05,4.723788e+04,2.624400e+05,2.556050e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.665746e+01,1.239975e+04,1.235213e-01,3.506322e+14,4,21158
2.651000e+03,3.618352e-02,4.767436e+00,-9.395568e-05,7.133848e-05,9.236776e-05,-4.152186e-08,-7.387489e+03,-8.971879e+05,4.725523e+04,2.623902e+05,2.556015e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.667555e+01,1.240214e+04,1.235683e-01,3.506993e+14,4,21162
2.651500e+03,3.621650e-02,4.767476e+00,-9.397676e-05,6.058020e-05,6.414704e-05,-4.277663e-08,-7.335236e+03,-8.970849e+05,4.727322e+04,2.623342e+05,2.555980e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.669366e+01,1.240452e+04,1.236153e-01,3.507663e+14,4,21166
2.652000e+03,3.624379e-02,4.767500e+00,-9.399848e-05,4.858496e-05,3.308931e-05,-4.412474e-08,-7.273727e+03,-8.969657e+05,4.729221e+04,2.622689e+05,2.555944e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.671178e+01,1.240690e+04,1.236623e-01,3.508334e+14,4,21170
2.652500e+03,3.626498e-02,4.767508e+00,-9.402088e-05,3.616047e-05,1.303929e-06,-4.546536e-08,-7.203417e+03,-8.968311e+05,4.731210e+04,2.621948e+05,2.555909e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.672991e+01,1.240929e+04,1.237093e-01,3.509004e+14,4,21174
2.653000e+03,3.628001e-02,4.767501e+00,-9.404393e-05,2.398202e-05,-2.946339e-05,-4.671688e-08,-7.127218e+03,-8.966867e+05,4.733246e+04,2.621149e+05,2.555874e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.674805e+01,1.241167e+04,1.237563e-01,3.509674e+14,4,21178
2.653500e+03,3.628909e-02,4.767479e+00,-9.406757e-05,1.232751e-05,-5.850939e-05,-4.784817e-08,-7.048616e+03,-8.965389e+05,4.735285e+04,2.620328e+05,2.555842e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.676620e+01,1.241405e+04,1.238033e-01,3.510344e+14,4,21182
2.654000e+03,3.629243e-02,4.767443e+00,-9.409176e-05,1.080020e-06,-8.615563e-05,-4.887666e-08,-6.970039e+03,-8.963922e+05,4.737296e+04,2.619510e+05,2.555813e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.678435e+01,1.241644e+04,1.238504e-01,3.511014e+14,4,21186
2.654500e+03,3.629018e-02,4.767393e+00,-9.411644e-05,-1.006045e-05,-1.131924e-04,-4.984135e-08,-6.892231e+03,-8.962480e+05,4.739271e+04,2.618704e+05,2.555787e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.680249e+01,1.241882e+04,1.238974e-01,3.511683e+14,4,21190
2.655000e+03,3.628233e-02,4.767330e+00,-9.414159e-05,-2.131660e-05,-1.402030e-04,-5.077091e-08,-6.814668e+03,-8.961053e+05,4.741217e+04,2.617903e+05,2.555764e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.682063e+01,1.242121e+04,1.239445e-01,3.512353e+14,4,21194
2.655500e+03,3.626882e-02,4.767253e+00,-9.416720e-05,-3.268574e-05,-1.671843e-04,-5.166620e-08,-6.736537e+03,-8.959625e+05,4.743146e+04,2.617099e+05,2.555743e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.683877e+01,1.242359e+04,1.239916e-01,3.513022e+14,4,21198
2.656000e+03,3.624965e-02,4.767163e+00,-9.419325e-05,-4.397544e-05,-1.936448e-04,-5.250541e-08,-6.657551e+03,-8.958191e+05,4.745061e+04,2.616289e+05,2.555725e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.685689e+01,1.242597e+04,1.240387e-01,3.513691e+14,4,21202
2.656500e+03,3.622490e-02,4.767060e+00,-9.421969e-05,-5.497244e-05,-2.190446e-04,-5.326494e-08,-6.578135e+03,-8.956759e+05,4.746956e+04,2.615477e+05,2.555710e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.687500e+01,1.242836e+04,1.240858e-01,3.514359e+14,4,21206
2.657000e+03,3.619474e-02,4.766944e+00,-9.424649e-05,-6.561287e-05,-2.432337e-04,-5.393981e-08,-6.498980e+03,-8.955341e+05,4.748821e+04,2.614671e+05,2.555698e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.689310e+01,1.243074e+04,1.241329e-01,3.515028e+14,4,21210
2.657500e+03,3.615932e-02,4.766817e+00,-9.427361e-05,-7.602671e-05,-2.665627e-04,-5.454831e-08,-6.420422e+03,-8.953944e+05,4.750651e+04,2.613873e+05,2.555688e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.691118e+01,1.243312e+04,1.241801e-01,3.515696e+14,4,21214
2.658000e+03,3.611869e-02,4.766678e+00,-9.430103e-05,-8.641554e-05,-2.895628e-04,-5.511668e-08,-6.342167e+03,-8.952561e+05,4.752453e+04,2.613082e+05,2.555682e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.692924e+01,1.243551e+04,1.242272e-01,3.516364e+14,4,21218
2.658500e+03,3.607287e-02,4.766527e+00,-9.432872e-05,-9.683782e-05,-3.123911e-04,-5.565322e-08,-6.263661e+03,-8.951183e+05,4.754232e+04,2.612290e+05,2.555678e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.694728e+01,1.243789e+04,1.242744e-01,3.517032e+14,4,21222
2.659000e+03,3.602188e-02,4.766365e+00,-9.435667e-05,-1.070495e-04,-3.344249e-04,-5.613000e-08,-6.184902e+03,-8.949810e+05,4.755989e+04,2.611499e+05,2.555676e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.696529e+01,1.244027e+04,1.243215e-01,3.517699e+14,4,21226
2.659500e+03,3.596596e-02,4.766193e+00,-9.438483e-05,-1.165321e-04,-3.543415e-04,-5.648750e-08,-6.107128e+03,-8.948463e+05,4.757709e+04,2.610720e+05,2.555677e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.698327e+01,1.244266e+04,1.243687e-01,3.518367e+14,4,21230
2.660000e+03,3.590563e-02,4.766012e+00,-9.441311e-05,-1.247354e-04,-3.707521e-04,-5.666475e-08,-6.032781e+03,-8.947188e+05,4.759359e+04,2.609980e+05,2.555682e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.700122e+01,1.244504e+04,1.244159e-01,3.519034e+14,4,21234
2.660500e+03,3.584157e-02,4.765824e+00,-9.444144e-05,-1.314281e-04,-3.831031e-04,-5.664111e-08,-5.964523e+03,-8.946034e+05,4.760908e+04,2.609304e+05,2.555691e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.701914e+01,1.244742e+04,1.244632e-01,3.519701e+14,4,21238
2.661000e+03,3.577446e-02,4.765630e+00,-9.446972e-05,-1.369531e-04,-3.923253e-04,-5.646529e-08,-5.903673e+03,-8.945022e+05,4.762341e+04,2.608707e+05,2.555704e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.703703e+01,1.244980e+04,1.245104e-01,3.520368e+14,4,21242
2.661500e+03,3.570465e-02,4.765431e+00,-9.449789e-05,-1.422041e-04,-4.007565e-04,-5.624987e-08,-5.848937e+03,-8.944129e+05,4.763678e+04,2.608175e+05,2.555721e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.705488e+01,1.245219e+04,1.245577e-01,3.521034e+14,4,21246
2.662000e+03,3.563201e-02,4.765228e+00,-9.452599e-05,-1.482635e-04,-4.111940e-04,-5.612572e-08,-5.796309e+03,-8.943280e+05,4.764972e+04,2.607665e+05,2.555740e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.707270e+01,1.245457e+04,1.246049e-01,3.521701e+14,4,21250
2.662500e+03,3.555597e-02,4.765019e+00,-9.455406e-05,-1.558291e-04,-4.254144e-04,-5.617284e-08,-5.740568e+03,-8.942379e+05,4.766291e+04,2.607126e+05,2.555759e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.709048e+01,1.245695e+04,1.246522e-01,3.522367e+14,4,21254
2.663000e+03,3.547581e-02,4.764802e+00,-9.458220e-05,-1.647031e-04,-4.428681e-04,-5.636128e-08,-5.677940e+03,-8.941355e+05,4.767681e+04,2.606516e+05,2.555778e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.710822e+01,1.245933e+04,1.246995e-01,3.523034e+14,4,21258
2.663500e+03,3.539121e-02,4.764576e+00,-9.461042e-05,-1.736372e-04,-4.603088e-04,-5.653687e-08,-5.608721e+03,-8.940217e+05,4.769137e+04,2.605841e+05,2.555796e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.712591e+01,1.246172e+04,1.247468e-01,3.523700e+14,4,21262
2.664000e+03,3.530260e-02,4.764343e+00,-9.463867e-05,-1.806970e-04,-4.727596e-04,-5.646939e-08,-5.538440e+03,-8.939066e+05,4.770583e+04,2.605156e+05,2.555816e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.714356e+01,1.246410e+04,1.247941e-01,3.524366e+14,4,21266
2.664500e+03,3.521139e-02,4.764106e+00,-9.466678e-05,-1.840616e-04,-4.755919e-04,-5.595112e-08,-5.476556e+03,-8.938077e+05,4.771898e+04,2.604560e+05,2.555841e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.716117e+01,1.246648e+04,1.248414e-01,3.525031e+14,4,21270
2.665000e+03,3.511962e-02,4.763871e+00,-9.469449e-05,-1.829385e-04,-4.668757e-04,-5.490518e-08,-5.432851e+03,-8.937428e+05,4.772962e+04,2.604154e+05,2.555873e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.717873e+01,1.246886e+04,1.248888e-01,3.525697e+14,4,21274
2.665500e+03,3.502932e-02,4.763642e+00,-9.472158e-05,-1.781554e-04,-4.488727e-04,-5.345132e-08,-5.412832e+03,-8.937219e+05,4.773710e+04,2.603993e+05,2.555913e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.719624e+01,1.247124e+04,1.249362e-01,3.526363e+14,4,21278
2.666000e+03,3.494174e-02,4.763422e+00,-9.474791e-05,-1.720803e-04,-4.277847e-04,-5.188892e-08,-5.414242e+03,-8.937403e+05,4.774183e+04,2.604053e+05,2.555959e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.721371e+01,1.247363e+04,1.249835e-01,3.527029e+14,4,21282
2.666500e+03,3.485675e-02,4.763213e+00,-9.477353e-05,-1.677952e-04,-4.115818e-04,-5.059133e-08,-5.426604e+03,-8.937785e+05,4.774521e+04,2.604225e+05,2.556008e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.723114e+01,1.247601e+04,1.250309e-01,3.527694e+14,4,21286
2.667000e+03,3.477284e-02,4.763008e+00,-9.479864e-05,-1.677971e-04,-4.066381e-04,-4.984766e-08,-5.434542e+03,-8.938081e+05,4.774926e+04,2.604349e+05,2.556054e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.724853e+01,1.247839e+04,1.250783e-01,3.528360e+14,4,21290
