t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.336500e+03,3.425075e+02,6.115863e+00,2.124700e-04,1.684755e-01,2.832947e-03,1.194459e-07,3.137710e+03,2.014809e+03,-9.980267e+04,0.000000e+00,3.549512e+02,2.782758e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.565175e+05,7.043842e+03,2.381376e-01,2.042561e+10,2,9359
2.337000e+03,3.425917e+02,6.117303e+00,2.125294e-04,1.684844e-01,2.851947e-03,1.181707e-07,2.937981e+03,2.270230e+03,-1.000000e+05,0.000000e+00,1.801029e+02,2.757878e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.566888e+05,7.046901e+03,2.382439e-01,2.042943e+10,2,9361
2.337500e+03,3.426759e+02,6.118745e+00,2.125879e-04,1.684827e-01,2.844958e-03,1.156636e-07,2.730831e+03,2.518394e+03,-9.980267e+04,0.000000e+00,6.139283e+00,2.724691e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.568602e+05,7.049960e+03,2.383502e-01,2.043314e+10,2,9363
2.338000e+03,3.427602e+02,6.120181e+00,2.126450e-04,1.684762e-01,2.827501e-03,1.126567e-07,2.516783e+03,2.758507e+03,-9.921147e+04,0.000000e+00,0.000000e+00,2.683237e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.570316e+05,7.053020e+03,2.384565e-01,2.043674e+10,3,9366
2.338500e+03,3.428444e+02,6.121610e+00,2.127006e-04,1.684724e-01,2.817115e-03,1.100772e-07,2.296378e+03,2.989803e+03,-9.822873e+04,0.000000e+00,0.000000e+00,2.633578e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.572030e+05,7.056081e+03,2.385629e-01,2.044021e+10,3,9369
2.339000e+03,3.429287e+02,6.123039e+00,2.127553e-04,1.684767e-01,2.827669e-03,1.085688e-07,2.070174e+03,3.211541e+03,-9.685832e+04,0.000000e+00,0.000000e+00,2.575804e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.573744e+05,7.059143e+03,2.386692e-01,2.044353e+10,3,9372
2.339500e+03,3.430129e+02,6.124480e+00,2.128095e-04,1.684908e-01,2.863422e-03,1.083228e-07,1.838740e+03,3.423013e+03,-9.510565e+04,0.000000e+00,0.000000e+00,2.510030e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.575459e+05,7.062205e+03,2.387756e-01,2.044668e+10,3,9375
2.340000e+03,3.430972e+02,6.125943e+00,2.128639e-04,1.685124e-01,2.917912e-03,1.090342e-07,1.602663e+03,3.623543e+03,-9.297765e+04,0.000000e+00,0.000000e+00,2.436398e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.577175e+05,7.065268e+03,2.388821e-01,2.044964e+10,3,9378
2.340500e+03,3.431814e+02,6.127435e+00,2.129186e-04,1.685360e-01,2.977143e-03,1.100528e-07,1.362538e+03,3.812489e+03,-9.048271e+04,0.000000e+00,0.000000e+00,2.355073e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.578891e+05,7.068332e+03,2.389885e-01,2.045242e+10,3,9381
2.341000e+03,3.432657e+02,6.128953e+00,2.129738e-04,1.685556e-01,3.025518e-03,1.106590e-07,1.118971e+03,3.989248e+03,-8.763067e+04,0.000000e+00,0.000000e+00,2.266247e+03,3.694593e+01,0.000000e+00,0.000000e+00,0.000000e+00,3.580607e+05,7.071396e+03,2.390950e-01,2.045499e+10,2,9383
2.341500e+03,3.433500e+02,6.130491e+00,2.130291e-04,1.685668e-01,3.052159e-03,1.103631e-07,8.725786e+02,4.153254e+03,-8.443279e+04,0.000000e+00,0.000000e+00,2.170136e+03,2.277461e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.582324e+05,7.074461e+03,2.392015e-01,2.045737e+10,2,9385
2.342000e+03,3.434343e+02,6.132035e+00,2.130839e-04,1.685681e-01,3.055190e-03,1.091162e-07,6.239827e+02,4.303984e+03,-8.090170e+04,0.000000e+00,0.000000e+00,2.066980e+03,4.179264e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.584041e+05,7.077527e+03,2.393081e-01,2.045959e+10,2,9387
2.342500e+03,3.435185e+02,6.133577e+00,2.131380e-04,1.685620e-01,3.040674e-03,1.072059e-07,3.738113e+02,4.440955e+03,-7.705132e+04,0.000000e+00,0.000000e+00,1.957041e+03,6.069455e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.585759e+05,7.080594e+03,2.394146e-01,2.046169e+10,2,9389
2.343000e+03,3.436028e+02,6.135110e+00,2.131911e-04,1.685528e-01,3.020218e-03,1.051732e-07,1.226963e+02,4.563729e+03,-7.289686e+04,0.000000e+00,0.000000e+00,1.840606e+03,7.942645e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.587477e+05,7.083662e+03,2.395212e-01,2.046370e+10,2,9391
2.343500e+03,3.436871e+02,6.136635e+00,2.132433e-04,1.685452e-01,3.005934e-03,1.035782e-07,-1.287280e+02,4.671914e+03,-6.845471e+04,0.000000e+00,0.000000e+00,1.717982e+03,9.793493e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.589195e+05,7.086730e+03,2.396279e-01,2.046565e+10,2,9393
2.344000e+03,3.437714e+02,6.138156e+00,2.132949e-04,1.685424e-01,3.005681e-03,1.027800e-07,-3.798263e+02,4.765164e+03,-6.374240e+04,0.000000e+00,0.000000e+00,1.589498e+03,1.161671e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.590914e+05,7.089799e+03,2.397345e-01,2.046759e+10,2,9395
2.344500e+03,3.438556e+02,6.139680e+00,2.133463e-04,1.685447e-01,3.020467e-03,1.028189e-07,-6.299645e+02,4.843181e+03,-5.877853e+04,0.000000e+00,0.000000e+00,1.455503e+03,1.340710e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.592633e+05,7.092869e+03,2.398412e-01,2.046955e+10,2,9397
2.345000e+03,3.439399e+02,6.141215e+00,2.133978e-04,1.685501e-01,3.044835e-03,1.034360e-07,-8.785106e+02,4.905716e+03,-5.358268e+04,0.000000e+00,0.000000e+00,1.316364e+03,1.515952e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.594353e+05,7.095940e+03,2.399479e-01,2.047157e+10,2,9399
2.345500e+03,3.440242e+02,6.142761e+00,2.134497e-04,1.685552e-01,3.069765e-03,1.042099e-07,-1.124837e+03,4.952568e+03,-4.817537e+04,0.000000e+00,0.000000e+00,1.172470e+03,1.686897e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.596073e+05,7.099011e+03,2.400546e-01,2.047368e+10,2,9401
2.346000e+03,3.441085e+02,6.144318e+00,2.135020e-04,1.685566e-01,3.086634e-03,1.047404e-07,-1.368321e+03,4.983589e+03,-4.257793e+04,0.000000e+00,0.000000e+00,1.024221e+03,1.853055e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.597794e+05,7.102083e+03,2.401614e-01,2.047592e+10,2,9403
2.346500e+03,3.441927e+02,6.145881e+00,2.135544e-04,1.685525e-01,3.090539e-03,1.048015e-07,-1.608348e+03,4.998677e+03,-3.681246e+04,0.000000e+00,0.000000e+00,8.720374e+02,2.013950e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.599515e+05,7.105156e+03,2.402681e-01,2.047832e+10,2,9405
2.347000e+03,3.442770e+02,6.147442e+00,2.136067e-04,1.685428e-01,3.081688e-03,1.044044e-07,-1.844311e+03,4.997786e+03,-3.090170e+04,0.000000e+00,0.000000e+00,7.163522e+02,2.169121e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.601236e+05,7.108230e+03,2.403749e-01,2.048093e+10,2,9407
2.347500e+03,3.443613e+02,6.148996e+00,2.136587e-04,1.685293e-01,3.064559e-03,1.037571e-07,-2.075615e+03,4.980919e+03,-2.486899e+04,0.000000e+00,0.000000e+00,5.576122e+02,2.318123e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.602958e+05,7.111304e+03,2.404818e-01,2.048378e+10,2,9409
2.348000e+03,3.444455e+02,6.150542e+00,2.137104e-04,1.685144e-01,3.045463e-03,1.031502e-07,-2.301675e+03,4.948129e+03,-1.873813e+04,0.000000e+00,0.000000e+00,3.962758e+02,2.460528e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.604680e+05,7.114380e+03,2.405886e-01,2.048688e+10,2,9411
2.348500e+03,3.445298e+02,6.152079e+00,2.137619e-04,1.685002e-01,3.029737e-03,1.028267e-07,-2.521919e+03,4.899520e+03,-1.253332e+04,0.000000e+00,0.000000e+00,2.328121e+02,2.595927e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.606403e+05,7.117456e+03,2.406955e-01,2.049028e+10,2,9413
2.349000e+03,3.446140e+02,6.153609e+00,2.138134e-04,1.684878e-01,3.019794e-03,1.028928e-07,-2.735793e+03,4.835249e+03,-6.279052e+03,1.185980e+01,0.000000e+00,6.769937e+01,2.723933e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.608126e+05,7.120532e+03,2.408024e-01,2.049399e+10,1,9414
2.349500e+03,3.446983e+02,6.155136e+00,2.138649e-04,1.684767e-01,3.014647e-03,1.032945e-07,-2.942755e+03,4.755521e+03,3.998162e-05,9.857670e+01,0.000000e+00,0.000000e+00,2.844178e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.609849e+05,7.123610e+03,2.409093e-01,2.049804e+10,2,9416
2.350000e+03,3.447825e+02,6.156660e+00,2.139167e-04,1.684659e-01,3.011202e-03,1.038053e-07,-3.142283e+03,4.660591e+03,6.279052e+03,1.859649e+02,0.000000e+00,0.000000e+00,2.956318e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.611573e+05,7.126688e+03,2.410163e-01,2.050243e+10,2,9418
2.350500e+03,3.448667e+02,6.158182e+00,2.139687e-04,1.684539e-01,3.006113e-03,1.042239e-07,-3.333872e+03,4.550762e+03,1.253332e+04,2.738418e+02,0.000000e+00,0.000000e+00,3.060030e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.613298e+05,7.129767e+03,2.411233e-01,2.050715e+10,2,9420
2.351000e+03,3.449510e+02,6.159701e+00,2.140209e-04,1.684400e-01,2.996896e-03,1.044351e-07,-3.517039e+03,4.426385e+03,1.873813e+04,3.620205e+02,0.000000e+00,0.000000e+00,3.155018e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.615022e+05,7.132847e+03,2.412303e-01,2.051219e+10,2,9422
2.351500e+03,3.450352e+02,6.161214e+00,2.140731e-04,1.684240e-01,2.983067e-03,1.044169e-07,-3.691320e+03,4.287859e+03,2.486899e+04,4.503098e+02,0.000000e+00,0.000000e+00,3.241010e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.616747e+05,7.135928e+03,2.413373e-01,2.051754e+10,2,9424
2.352000e+03,3.451194e+02,6.162720e+00,2.141252e-04,1.684063e-01,2.965891e-03,1.042279e-07,-3.856277e+03,4.135625e+03,3.090170e+04,5.385153e+02,0.000000e+00,0.000000e+00,3.317761e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.618473e+05,7.139009e+03,2.414444e-01,2.052319e+10,2,9426
2.352500e+03,3.452036e+02,6.164216e+00,2.141773e-04,1.683877e-01,2.947387e-03,1.039614e-07,-4.011491e+03,3.970170e+03,3.681246e+04,6.264387e+02,0.000000e+00,0.000000e+00,3.385052e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.620199e+05,7.142091e+03,2.415515e-01,2.052912e+10,2,9428
2.353000e+03,3.452878e+02,6.165703e+00,2.142292e-04,1.683690e-01,2.929215e-03,1.036933e-07,-4.156572e+03,3.792025e+03,4.257793e+04,7.138792e+02,0.000000e+00,0.000000e+00,3.442692e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.621926e+05,7.145174e+03,2.416586e-01,2.053530e+10,2,9430
2.353500e+03,3.453720e+02,6.167181e+00,2.142810e-04,1.683504e-01,2.912015e-03,1.034517e-07,-4.291151e+03,3.601757e+03,4.817537e+04,8.006334e+02,0.000000e+00,0.000000e+00,3.490518e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.623652e+05,7.148258e+03,2.417657e-01,2.054171e+10,2,9432
2.354000e+03,3.454561e+02,6.168651e+00,2.143326e-04,1.683318e-01,2.895422e-03,1.032185e-07,-4.414890e+03,3.399975e+03,5.358268e+04,8.864955e+02,0.000000e+00,0.000000e+00,3.528395e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.625380e+05,7.151342e+03,2.418729e-01,2.054833e+10,2,9434
2.354500e+03,3.455403e+02,6.170113e+00,2.143842e-04,1.683129e-01,2.878615e-03,1.029544e-07,-4.527477e+03,3.187325e+03,5.877853e+04,9.712582e+02,0.000000e+00,0.000000e+00,3.556218e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.627107e+05,7.154427e+03,2.419801e-01,2.055512e+10,2,9436
2.355000e+03,3.456244e+02,6.171566e+00,2.144356e-04,1.682936e-01,2.860983e-03,1.026303e-07,-4.628625e+03,2.964485e+03,6.374240e+04,1.054713e+03,0.000000e+00,0.000000e+00,3.573912e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.628835e+05,7.157513e+03,2.420873e-01,2.056207e+10,2,9438
2.355500e+03,3.457086e+02,6.173010e+00,2.144868e-04,1.682739e-01,2.842500e-03,1.022444e-07,-4.718081e+03,2.732170e+03,6.845471e+04,1.136651e+03,0.000000e+00,0.000000e+00,3.581430e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.630564e+05,7.160599e+03,2.421946e-01,2.056913e+10,2,9440
2.356000e+03,3.457927e+02,6.174444e+00,2.145378e-04,1.682539e-01,2.823622e-03,1.018172e-07,-4.795617e+03,2.491120e+03,7.289686e+04,1.216862e+03,0.000000e+00,0.000000e+00,3.578756e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.632293e+05,7.163687e+03,2.423018e-01,2.057627e+10,2,9442
2.356500e+03,3.458768e+02,6.175869e+00,2.145886e-04,1.682340e-01,2.804859e-03,1.013715e-07,-4.861039e+03,2.242108e+03,7.705132e+04,1.295137e+03,0.000000e+00,0.000000e+00,3.565902e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.634022e+05,7.166775e+03,2.424091e-01,2.058347e+10,2,9444
2.357000e+03,3.459609e+02,6.177285e+00,2.146392e-04,1.682141e-01,2.786330e-03,1.009119e-07,-4.914181e+03,1.985928e+03,8.090170e+04,1.371267e+03,0.000000e+00,0.000000e+00,3.542914e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.635752e+05,7.169863e+03,2.425164e-01,2.059068e+10,2,9446
2.357500e+03,3.460450e+02,6.178692e+00,2.146895e-04,1.681942e-01,2.767664e-03,1.004206e-07,-4.954908e+03,1.723400e+03,8.443279e+04,1.445045e+03,0.000000e+00,0.000000e+00,3.509862e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.637482e+05,7.172953e+03,2.426238e-01,2.059789e+10,2,9448
2.358000e+03,3.461291e+02,6.180089e+00,2.147396e-04,1.681742e-01,2.748309e-03,9.987150e-08,-4.983118e+03,1.455363e+03,8.763067e+04,1.516266e+03,0.000000e+00,0.000000e+00,3.466851e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.639213e+05,7.176043e+03,2.427312e-01,2.060504e+10,2,9450
2.358500e+03,3.462132e+02,6.181476e+00,2.147894e-04,1.681539e-01,2.728086e-03,9.925613e-08,-4.998739e+03,1.182675e+03,9.048271e+04,1.584727e+03,0.000000e+00,0.000000e+00,3.414012e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.640944e+05,7.179133e+03,2.428385e-01,2.061213e+10,2,9452
2.359000e+03,3.462973e+02,6.182853e+00,2.148388e-04,1.681337e-01,2.707597e-03,9.860204e-08,-5.001733e+03,9.062058e+02,9.297765e+04,1.650227e+03,0.000000e+00,0.000000e+00,3.351505e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.642676e+05,7.182225e+03,2.429460e-01,2.061911e+10,2,9454
2.359500e+03,3.463814e+02,6.184220e+00,2.148880e-04,1.681141e-01,2.688146e-03,9.796910e-08,-4.992091e+03,6.268406e+02,9.510565e+04,1.712571e+03,0.000000e+00,0.000000e+00,3.279520e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.644407e+05,7.185317e+03,2.430534e-01,2.062595e+10,2,9456
2.360000e+03,3.464654e+02,6.185578e+00,2.149368e-04,1.680956e-01,2.671112e-03,9.742040e-08,-4.969838e+03,3.454721e+02,9.685832e+04,1.771565e+03,0.000000e+00,0.000000e+00,3.198273e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.646140e+05,7.188410e+03,2.431609e-01,2.063263e+10,2,9458
2.360500e+03,3.465494e+02,6.186928e+00,2.149854e-04,1.680786e-01,2.657059e-03,9.698087e-08,-4.935030e+03,6.299989e+01,9.822873e+04,1.827021e+03,0.000000e+00,0.000000e+00,3.108008e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.647873e+05,7.191503e+03,2.432684e-01,2.063913e+10,2,9460
2.361000e+03,3.466335e+02,6.188272e+00,2.150338e-04,1.680627e-01,2.645082e-03,9.660765e-08,-4.887754e+03,-2.196730e+02,9.921147e+04,1.878758e+03,0.000000e+00,0.000000e+00,3.008996e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.649606e+05,7.194597e+03,2.433759e-01,2.064542e+10,2,9462
2.361500e+03,3.467175e+02,6.189609e+00,2.150820e-04,1.680470e-01,2.632876e-03,9.619366e-08,-4.828132e+03,-5.016430e+02,9.980267e+04,1.926599e+03,0.000000e+00,0.000000e+00,2.901532e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.651339e+05,7.197692e+03,2.434834e-01,2.065149e+10,2,9464
2.362000e+03,3.468015e+02,6.190940e+00,2.151300e-04,1.680306e-01,2.617666e-03,9.561109e-08,-4.756312e+03,-7.820086e+02,1.000000e+05,1.970374e+03,0.000000e+00,0.000000e+00,2.785938e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.653073e+05,7.200788e+03,2.435910e-01,2.065731e+10,2,9466
2.362500e+03,3.468855e+02,6.192262e+00,2.151776e-04,1.680127e-01,2.597677e-03,9.477917e-08,-4.672477e+03,-1.059874e+03,9.980267e+04,2.009919e+03,0.000000e+00,0.000000e+00,2.662558e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.654808e+05,7.203884e+03,2.436986e-01,2.066288e+10,2,9468
2.363000e+03,3.469695e+02,6.193573e+00,2.152247e-04,1.679936e-01,2.573430e-03,9.372386e-08,-4.576838e+03,-1.334349e+03,9.921147e+04,2.045079e+03,0.000000e+00,0.000000e+00,2.531758e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.656543e+05,7.206980e+03,2.438062e-01,2.066817e+10,2,9470
2.363500e+03,3.470535e+02,6.194871e+00,2.152713e-04,1.679744e-01,2.548127e-03,9.259474e-08,-4.469636e+03,-1.604559e+03,9.822873e+04,2.075707e+03,0.000000e+00,0.000000e+00,2.393929e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.658278e+05,7.210078e+03,2.439138e-01,2.067319e+10,2,9472
2.364000e+03,3.471375e+02,6.196158e+00,2.153173e-04,1.679573e-01,2.526711e-03,9.162072e-08,-4.351144e+03,-1.869638e+03,9.685832e+04,2.101665e+03,0.000000e+00,0.000000e+00,2.249479e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.660014e+05,7.213176e+03,2.440215e-01,2.067793e+10,2,9474
2.364500e+03,3.472215e+02,6.197436e+00,2.153630e-04,1.679439e-01,2.513819e-03,9.101490e-08,-4.221659e+03,-2.128739e+03,9.510565e+04,2.122822e+03,0.000000e+00,0.000000e+00,2.098837e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.661750e+05,7.216275e+03,2.441292e-01,2.068239e+10,2,9476
2.365000e+03,3.473055e+02,6.198710e+00,2.154085e-04,1.679352e-01,2.511448e-03,9.086718e-08,-4.081509e+03,-2.381035e+03,9.297765e+04,2.139060e+03,0.000000e+00,0.000000e+00,1.942449e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.663486e+05,7.219374e+03,2.442369e-01,2.068656e+10,2,9478
2.365500e+03,3.473894e+02,6.199986e+00,2.154539e-04,1.679303e-01,2.517459e-03,9.107607e-08,-3.931049e+03,-2.625718e+03,9.048271e+04,2.150270e+03,0.000000e+00,0.000000e+00,1.780779e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.665223e+05,7.222474e+03,2.443446e-01,2.069046e+10,2,9480
2.366000e+03,3.474734e+02,6.201265e+00,2.154995e-04,1.679270e-01,2.525802e-03,9.136032e-08,-3.770657e+03,-2.862006e+03,8.763067e+04,2.156353e+03,0.000000e+00,0.000000e+00,1.614304e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.666961e+05,7.225575e+03,2.444524e-01,2.069409e+10,2,9482
2.366500e+03,3.475574e+02,6.202546e+00,2.155452e-04,1.679222e-01,2.528633e-03,9.135826e-08,-3.600740e+03,-3.089143e+03,8.443279e+04,2.157223e+03,0.000000e+00,0.000000e+00,1.443517e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.668698e+05,7.228676e+03,2.445601e-01,2.069745e+10,2,9484
2.367000e+03,3.476413e+02,6.203827e+00,2.155908e-04,1.679134e-01,2.519639e-03,9.078148e-08,-3.421726e+03,-3.306405e+03,8.090170e+04,2.152805e+03,0.000000e+00,0.000000e+00,1.268922e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.670437e+05,7.231778e+03,2.446679e-01,2.070058e+10,2,9486
2.367500e+03,3.477253e+02,6.205099e+00,2.156358e-04,1.679001e-01,2.497164e-03,8.955886e-08,-3.234068e+03,-3.513095e+03,7.705132e+04,2.143035e+03,0.000000e+00,0.000000e+00,1.091033e+03,0.000000e+00,0.000000e+00,0.000000e+00,3.672175e+05,7.234880e+03,2.447757e-01,2.070347e+10,2,9488
2.368000e+03,3.478092e+02,6.206358e+00,2.156802e-04,1.678838e-01,2.465681e-03,8.790254e-08,-3.038240e+03,-3.708554e+03,7.289686e+04,2.127865e+03,1.326972e+01,0.000000e+00,9.103751e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.673914e+05,7.237984e+03,2.448836e-01,2.070615e+10,1,9489
2.368500e+03,3.478931e+02,6.207601e+00,2.157237e-04,1.678684e-01,2.434614e-03,8.626023e-08,-2.834736e+03,-3.892156e+03,6.845471e+04,2.107257e+03,1.398807e+02,0.000000e+00,7.274795e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.675654e+05,7.241087e+03,2.449914e-01,2.070864e+10,1,9490
2.369000e+03,3.479771e+02,6.208831e+00,2.157666e-04,1.678582e-01,2.414409e-03,8.518771e-08,-2.624071e+03,-4.063315e+03,6.374240e+04,2.081187e+03,2.647688e+02,0.000000e+00,5.428837e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.677394e+05,7.244192e+03,2.450993e-01,2.071099e+10,1,9491
2.369500e+03,3.480610e+02,6.210056e+00,2.158092e-04,1.678564e-01,2.412985e-03,8.504423e-08,-2.406776e+03,-4.221483e+03,5.877853e+04,2.049646e+03,3.876278e+02,0.000000e+00,3.571296e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.679134e+05,7.247297e+03,2.452072e-01,2.071323e+10,1,9492
2.370000e+03,3.481449e+02,6.211285e+00,2.158519e-04,1.678635e-01,2.431366e-03,8.586813e-08,-2.183401e+03,-4.366155e+03,5.358268e+04,2.012639e+03,5.081613e+02,0.000000e+00,1.707617e+02,0.000000e+00,0.000000e+00,0.000000e+00,3.680875e+05,7.250402e+03,2.453152e-01,2.071540e+10,1,9493
2.370500e+03,3.482289e+02,6.212527e+00,2.158952e-04,1.678767e-01,2.462474e-03,8.732369e-08,-1.954510e+03,-4.496868e+03,4.817537e+04,1.970184e+03,6.260837e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.682616e+05,7.253509e+03,2.454231e-01,2.071754e+10,2,9495
2.371000e+03,3.483128e+02,6.213784e+00,2.159392e-04,1.678911e-01,2.493392e-03,8.881109e-08,-1.720680e+03,-4.613204e+03,4.257793e+04,1.922314e+03,7.411203e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.684357e+05,7.256616e+03,2.455311e-01,2.071966e+10,2,9497
2.371500e+03,3.483968e+02,6.215053e+00,2.159839e-04,1.679008e-01,2.510991e-03,8.975431e-08,-1.482504e+03,-4.714791e+03,3.681246e+04,1.869078e+03,8.530085e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.686099e+05,7.259723e+03,2.456391e-01,2.072177e+10,2,9499
2.372000e+03,3.484807e+02,6.216326e+00,2.160287e-04,1.679023e-01,2.506132e-03,8.973258e-08,-1.240582e+03,-4.801306e+03,3.090170e+04,1.810537e+03,9.614978e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.687842e+05,7.262831e+03,2.457471e-01,2.072387e+10,2,9501
2.372500e+03,3.485647e+02,6.217590e+00,2.160734e-04,1.678954e-01,2.478769e-03,8.874785e-08,-9.955249e+02,-4.872470e+03,2.486899e+04,1.746771e+03,1.066351e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.689584e+05,7.265940e+03,2.458551e-01,2.072596e+10,2,9503
2.373000e+03,3.486486e+02,6.218837e+00,2.161174e-04,1.678839e-01,2.438696e-03,8.725604e-08,-7.479526e+02,-4.928057e+03,1.873813e+04,1.677872e+03,1.167343e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.691328e+05,7.269050e+03,2.459632e-01,2.072805e+10,2,9505
2.373500e+03,3.487325e+02,6.220066e+00,2.161607e-04,1.678740e-01,2.402201e-03,8.600914e-08,-4.984902e+02,-4.967889e+03,1.253332e+04,1.603949e+03,1.264263e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.693071e+05,7.272160e+03,2.460713e-01,2.073014e+10,2,9507
2.374000e+03,3.488165e+02,6.221281e+00,2.162036e-04,1.678720e-01,2.385758e-03,8.576210e-08,-2.477679e+02,-4.991838e+03,6.279052e+03,1.525124e+03,1.356915e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.694815e+05,7.275270e+03,2.461794e-01,2.073222e+10,2,9509
2.374500e+03,3.489004e+02,6.222495e+00,2.162468e-04,1.678820e-01,2.399228e-03,8.695905e-08,3.581013e+00,-4.999828e+03,3.764656e-05,1.441535e+03,1.445117e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.696560e+05,7.278381e+03,2.462875e-01,2.073430e+10,2,9511
2.375000e+03,3.489844e+02,6.223724e+00,2.162909e-04,1.679036e-01,2.441395e-03,8.952971e-08,2.549216e+02,-4.991833e+03,-6.279052e+03,1.353337e+03,1.528699e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.698305e+05,7.281493e+03,2.463956e-01,2.073639e+10,2,9513
2.375500e+03,3.490683e+02,6.224977e+00,2.163365e-04,1.679319e-01,2.499840e-03,9.288735e-08,5.056190e+02,-4.967880e+03,-1.253332e+04,1.260696e+03,1.607511e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.700050e+05,7.284606e+03,2.465038e-01,2.073848e+10,2,9515
