t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
1.240000e+02,5.515215e-01,9.758827e-01,1.683611e-05,8.050509e-03,1.209014e-02,1.489566e-07,4.212977e-03,1.240309e-02,4.309644e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.486346e+01,4.775288e+01,9.493500e-04,1.992000e+13,8,1992
1.245000e+02,5.555441e-01,9.819096e-01,1.690960e-05,8.040323e-03,1.201738e-02,1.450603e-07,4.261454e-03,1.253453e-02,4.349186e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.514123e+01,4.824384e+01,9.578048e-04,2.000000e+13,8,2000
1.250000e+02,5.595618e-01,9.879008e-01,1.698121e-05,8.030971e-03,1.194725e-02,1.413874e-07,4.310303e-03,1.266684e-02,4.388927e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.542101e+01,4.873779e+01,9.662954e-04,2.008000e+13,8,2008
1.255000e+02,5.635745e-01,9.938561e-01,1.705097e-05,8.020137e-03,1.187380e-02,1.376565e-07,4.359525e-03,1.280002e-02,4.428863e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.570280e+01,4.923472e+01,9.748209e-04,2.016000e+13,8,2016
1.260000e+02,5.675811e-01,9.997731e-01,1.711881e-05,8.006566e-03,1.179381e-02,1.337201e-07,4.409120e-03,1.293406e-02,4.468992e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.598659e+01,4.973460e+01,9.833803e-04,2.024000e+13,8,2024
1.265000e+02,5.715802e-01,1.005649e+00,1.718463e-05,7.990443e-03,1.170779e-02,1.296064e-07,4.459087e-03,1.306897e-02,4.509310e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.627238e+01,5.023743e+01,9.919726e-04,2.032000e+13,8,2032
1.270000e+02,5.755709e-01,1.011480e+00,1.724839e-05,7.972930e-03,1.161876e-02,1.254579e-07,4.509428e-03,1.320473e-02,4.549812e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.656017e+01,5.074317e+01,1.000597e-03,2.040000e+13,8,2040
1.275000e+02,5.795529e-01,1.017267e+00,1.731011e-05,7.955264e-03,1.152992e-02,1.214223e-07,4.560141e-03,1.334135e-02,4.590492e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.684994e+01,5.125180e+01,1.009252e-03,2.048000e+13,8,2048
1.280000e+02,5.835261e-01,1.023011e+00,1.736985e-05,7.938048e-03,1.144282e-02,1.175670e-07,4.611224e-03,1.347881e-02,4.631345e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.714171e+01,5.176331e+01,1.017937e-03,2.056000e+13,8,2056
1.285000e+02,5.874908e-01,1.028711e+00,1.742770e-05,7.921111e-03,1.135700e-02,1.138663e-07,4.662678e-03,1.361711e-02,4.672364e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.743545e+01,5.227766e+01,1.026651e-03,2.064000e+13,8,2064
1.290000e+02,5.914470e-01,1.034368e+00,1.748373e-05,7.903965e-03,1.127121e-02,1.102570e-07,4.714501e-03,1.375624e-02,4.713545e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.773118e+01,5.279484e+01,1.035392e-03,2.072000e+13,8,2072
1.295000e+02,5.953945e-01,1.039982e+00,1.753797e-05,7.886455e-03,1.118504e-02,1.067180e-07,4.766693e-03,1.389620e-02,4.754882e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.802887e+01,5.331484e+01,1.044161e-03,2.080000e+13,8,2080
1.300000e+02,5.993333e-01,1.045553e+00,1.759047e-05,7.869134e-03,1.109991e-02,1.033122e-07,4.819253e-03,1.403698e-02,4.796371e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.832854e+01,5.383761e+01,1.052957e-03,2.088000e+13,8,2088
1.305000e+02,6.032637e-01,1.051083e+00,1.764133e-05,7.853048e-03,1.101851e-02,1.001595e-07,4.872180e-03,1.417857e-02,4.838006e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.863017e+01,5.436315e+01,1.061777e-03,2.096000e+13,8,2096
1.310000e+02,6.071866e-01,1.056573e+00,1.769071e-05,7.839035e-03,1.094298e-02,9.735109e-08,4.925472e-03,1.432096e-02,4.879781e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.893377e+01,5.489144e+01,1.070623e-03,2.104000e+13,8,2104
1.315000e+02,6.111031e-01,1.062027e+00,1.773876e-05,7.826986e-03,1.087300e-02,9.486347e-08,4.979128e-03,1.446415e-02,4.921689e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.923932e+01,5.542245e+01,1.079492e-03,2.112000e+13,8,2112
1.320000e+02,6.150136e-01,1.067447e+00,1.778560e-05,7.815618e-03,1.080523e-02,9.253460e-08,5.033147e-03,1.460813e-02,4.963727e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.954682e+01,5.595618e+01,1.088385e-03,2.120000e+13,8,2120
1.325000e+02,6.189182e-01,1.072832e+00,1.783127e-05,7.803045e-03,1.073482e-02,9.013573e-08,5.087530e-03,1.475290e-02,5.005893e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.985628e+01,5.649259e+01,1.097301e-03,2.128000e+13,8,2128
1.330000e+02,6.228158e-01,1.078180e+00,1.787568e-05,7.787964e-03,1.065843e-02,8.751456e-08,5.142276e-03,1.489845e-02,5.048185e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.016769e+01,5.703168e+01,1.106238e-03,2.136000e+13,8,2136
1.335000e+02,6.267054e-01,1.083489e+00,1.791873e-05,7.770855e-03,1.057731e-02,8.473431e-08,5.197386e-03,1.504478e-02,5.090602e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.048104e+01,5.757343e+01,1.115198e-03,2.144000e+13,8,2144
1.340000e+02,6.305867e-01,1.088758e+00,1.796044e-05,7.754414e-03,1.049845e-02,8.211950e-08,5.252857e-03,1.519189e-02,5.133138e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.079634e+01,5.811781e+01,1.124178e-03,2.152000e+13,8,2152
1.345000e+02,6.344609e-01,1.093991e+00,1.800101e-05,7.742788e-03,1.043247e-02,8.015628e-08,5.308689e-03,1.533976e-02,5.175786e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.111357e+01,5.866480e+01,1.133178e-03,2.160000e+13,8,2160
1.350000e+02,6.383314e-01,1.099196e+00,1.804087e-05,7.739726e-03,1.038896e-02,7.926930e-08,5.364878e-03,1.548838e-02,5.218537e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.143273e+01,5.921440e+01,1.142199e-03,2.168000e+13,8,2168
1.355000e+02,6.422029e-01,1.104386e+00,1.808058e-05,7.746462e-03,1.037097e-02,7.957203e-08,5.421421e-03,1.563774e-02,5.261380e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.175383e+01,5.976659e+01,1.151239e-03,2.176000e+13,8,2176
1.360000e+02,6.460795e-01,1.109572e+00,1.812065e-05,7.760418e-03,1.037172e-02,8.072233e-08,5.478315e-03,1.578781e-02,5.304312e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.207687e+01,6.032138e+01,1.160300e-03,2.184000e+13,8,2184
1.365000e+02,6.499634e-01,1.114759e+00,1.816133e-05,7.775600e-03,1.037571e-02,8.198410e-08,5.535562e-03,1.593861e-02,5.347331e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.240186e+01,6.087876e+01,1.169380e-03,2.192000e+13,8,2192
1.370000e+02,6.538534e-01,1.119944e+00,1.820245e-05,7.784856e-03,1.036451e-02,8.250603e-08,5.593164e-03,1.609015e-02,5.390446e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.272878e+01,6.143873e+01,1.178481e-03,2.200000e+13,8,2200
1.375000e+02,6.577453e-01,1.125117e+00,1.824351e-05,7.783186e-03,1.032534e-02,8.171786e-08,5.651124e-03,1.624242e-02,5.433665e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.305766e+01,6.200129e+01,1.187603e-03,2.208000e+13,8,2208
1.380000e+02,6.616337e-01,1.130263e+00,1.828385e-05,7.770654e-03,1.025852e-02,7.966713e-08,5.709446e-03,1.639544e-02,5.476996e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.338847e+01,6.256642e+01,1.196745e-03,2.216000e+13,8,2216
1.385000e+02,6.655146e-01,1.135372e+00,1.832304e-05,7.753394e-03,1.017998e-02,7.711943e-08,5.768131e-03,1.654922e-02,5.520441e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.372123e+01,6.313411e+01,1.205907e-03,2.224000e+13,8,2224
1.390000e+02,6.693883e-01,1.140447e+00,1.836116e-05,7.741892e-03,1.011676e-02,7.533281e-08,5.827175e-03,1.670374e-02,5.563990e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.405592e+01,6.370433e+01,1.215087e-03,2.232000e+13,8,2232
1.395000e+02,6.732605e-01,1.145500e+00,1.839888e-05,7.746925e-03,1.009648e-02,7.556168e-08,5.886574e-03,1.685897e-02,5.607629e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.439255e+01,6.427708e+01,1.224287e-03,2.240000e+13,8,2240
1.400000e+02,6.771408e-01,1.150558e+00,1.843739e-05,7.774718e-03,1.013494e-02,7.848250e-08,5.946321e-03,1.701489e-02,5.651338e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.473112e+01,6.485236e+01,1.233505e-03,2.248000e+13,8,2248
1.405000e+02,6.810402e-01,1.155649e+00,1.847797e-05,7.823451e-03,1.022711e-02,8.379771e-08,6.006411e-03,1.717148e-02,5.695105e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.507164e+01,6.543018e+01,1.242744e-03,2.256000e+13,8,2256
1.410000e+02,6.849667e-01,1.160792e+00,1.852149e-05,7.882920e-03,1.034648e-02,9.022496e-08,6.066842e-03,1.732873e-02,5.738928e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.541413e+01,6.601058e+01,1.252005e-03,2.264000e+13,8,2264
1.415000e+02,6.889218e-01,1.165992e+00,1.856803e-05,7.937908e-03,1.045374e-02,9.592683e-08,6.127620e-03,1.748666e-02,5.782821e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.575859e+01,6.659358e+01,1.261289e-03,2.272000e+13,8,2272
1.420000e+02,6.928998e-01,1.171234e+00,1.861683e-05,7.974207e-03,1.051242e-02,9.924144e-08,6.188751e-03,1.764528e-02,5.826806e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.610504e+01,6.717919e+01,1.270597e-03,2.280000e+13,8,2280
1.425000e+02,6.968895e-01,1.176488e+00,1.866649e-05,7.984905e-03,1.050502e-02,9.942231e-08,6.250246e-03,1.780465e-02,5.870909e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.645348e+01,6.776744e+01,1.279931e-03,2.288000e+13,8,2288
1.430000e+02,7.008791e-01,1.181725e+00,1.871561e-05,7.974178e-03,1.044262e-02,9.706015e-08,6.312111e-03,1.796478e-02,5.915148e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.680392e+01,6.835830e+01,1.289289e-03,2.296000e+13,8,2296
1.435000e+02,7.048617e-01,1.186927e+00,1.876336e-05,7.956666e-03,1.036319e-02,9.396791e-08,6.374348e-03,1.812568e-02,5.959525e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.715635e+01,6.895176e+01,1.298670e-03,2.304000e+13,8,2304
1.440000e+02,7.088389e-01,1.192097e+00,1.880999e-05,7.952268e-03,1.031800e-02,9.252659e-08,6.436953e-03,1.828731e-02,6.004024e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.751077e+01,6.954781e+01,1.308075e-03,2.312000e+13,8,2312
1.445000e+02,7.128214e-01,1.197265e+00,1.885680e-05,7.978195e-03,1.035112e-02,9.472620e-08,6.499915e-03,1.844966e-02,6.048620e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.786718e+01,7.014644e+01,1.317504e-03,2.320000e+13,8,2320
1.450000e+02,7.168262e-01,1.202472e+00,1.890582e-05,8.041474e-03,1.048022e-02,1.012892e-07,6.563225e-03,1.861267e-02,6.093284e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.822560e+01,7.074768e+01,1.326957e-03,2.328000e+13,8,2328
1.455000e+02,7.208703e-01,1.207764e+00,1.895897e-05,8.135157e-03,1.068690e-02,1.112591e-07,6.626876e-03,1.877632e-02,6.138001e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.858603e+01,7.135156e+01,1.336436e-03,2.336000e+13,8,2336
1.460000e+02,7.249640e-01,1.213167e+00,1.901736e-05,8.240121e-03,1.092154e-02,1.222659e-07,6.690870e-03,1.894061e-02,6.182777e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.894851e+01,7.195815e+01,1.345945e-03,2.344000e+13,8,2344
1.465000e+02,7.291070e-01,1.218678e+00,1.908079e-05,8.332105e-03,1.112160e-02,1.314027e-07,6.755215e-03,1.910558e-02,6.227637e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.931307e+01,7.256749e+01,1.355485e-03,2.352000e+13,8,2352
1.470000e+02,7.332877e-01,1.224267e+00,1.914775e-05,8.391358e-03,1.123647e-02,1.363854e-07,6.819925e-03,1.927127e-02,6.272620e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.967971e+01,7.317962e+01,1.365059e-03,2.360000e+13,8,2360
1.475000e+02,7.374882e-01,1.229889e+00,1.921597e-05,8.410986e-03,1.124887e-02,1.365237e-07,6.885015e-03,1.943774e-02,6.317767e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.004846e+01,7.379456e+01,1.374667e-03,2.368000e+13,8,2368
1.480000e+02,7.416910e-01,1.235497e+00,1.928337e-05,8.400455e-03,1.118372e-02,1.330874e-07,6.950495e-03,1.960503e-02,6.363100e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.041930e+01,7.441231e+01,1.384309e-03,2.376000e+13,8,2376
1.485000e+02,7.458866e-01,1.241068e+00,1.934886e-05,8.382510e-03,1.109993e-02,1.288818e-07,7.016367e-03,1.977314e-02,6.408623e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.079224e+01,7.503285e+01,1.393983e-03,2.384000e+13,8,2384
1.490000e+02,7.500782e-01,1.246610e+00,1.941287e-05,8.384492e-03,1.106794e-02,1.271711e-07,7.082624e-03,1.994203e-02,6.454312e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.116728e+01,7.565615e+01,1.403689e-03,2.392000e+13,8,2392
1.495000e+02,7.542811e-01,1.252162e+00,1.947726e-05,8.427388e-03,1.114145e-02,1.303676e-07,7.149253e-03,2.011167e-02,6.500132e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.154442e+01,7.628223e+01,1.413428e-03,2.400000e+13,8,2400
1.500000e+02,7.585171e-01,1.257782e+00,1.954462e-05,8.517055e-03,1.133493e-02,1.390162e-07,7.216242e-03,2.028200e-02,6.546050e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.192368e+01,7.691112e+01,1.423200e-03,2.408000e+13,8,2408
1.505000e+02,7.628066e-01,1.263520e+00,1.961726e-05,8.641297e-03,1.161638e-02,1.515056e-07,7.283586e-03,2.045299e-02,6.592048e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.230509e+01,7.754288e+01,1.433009e-03,2.416000e+13,8,2416
1.510000e+02,7.671604e-01,1.269404e+00,1.969632e-05,8.774183e-03,1.191862e-02,1.646457e-07,7.351287e-03,2.062466e-02,6.638139e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.268867e+01,7.817758e+01,1.442857e-03,2.424000e+13,8,2424
1.515000e+02,7.715753e-01,1.275425e+00,1.978122e-05,8.886050e-03,1.216524e-02,1.749008e-07,7.419357e-03,2.079706e-02,6.684357e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.307445e+01,7.881530e+01,1.452748e-03,2.432000e+13,8,2432
1.520000e+02,7.760355e-01,1.281541e+00,1.986990e-05,8.955225e-03,1.230081e-02,1.797902e-07,7.487816e-03,2.097024e-02,6.730751e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.346247e+01,7.945607e+01,1.462683e-03,2.440000e+13,8,2440
1.525000e+02,7.805184e-01,1.287695e+00,1.995957e-05,8.976762e-03,1.231319e-02,1.788911e-07,7.556679e-03,2.114428e-02,6.777368e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.385273e+01,8.009991e+01,1.472663e-03,2.448000e+13,8,2448
1.530000e+02,7.850036e-01,1.293833e+00,2.004779e-05,8.964569e-03,1.223885e-02,1.740288e-07,7.625959e-03,2.131921e-02,6.824232e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.424523e+01,8.074683e+01,1.482686e-03,2.456000e+13,8,2456
1.535000e+02,7.894811e-01,1.299930e+00,2.013343e-05,8.946002e-03,1.214861e-02,1.685665e-07,7.695657e-03,2.149503e-02,6.871344e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.463997e+01,8.139680e+01,1.492753e-03,2.464000e+13,8,2464
1.540000e+02,7.939553e-01,1.305997e+00,2.021709e-05,8.951030e-03,1.211964e-02,1.660753e-07,7.765765e-03,2.167172e-02,6.918675e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.503695e+01,8.204979e+01,1.502862e-03,2.472000e+13,8,2472
1.545000e+02,7.984430e-01,1.312078e+00,2.030084e-05,9.000318e-03,1.220477e-02,1.689144e-07,7.836269e-03,2.184922e-02,6.966186e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.543617e+01,8.270583e+01,1.513012e-03,2.480000e+13,8,2480
1.550000e+02,8.029672e-01,1.318232e+00,2.038741e-05,9.097022e-03,1.241149e-02,1.772958e-07,7.907158e-03,2.202748e-02,7.013842e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.583766e+01,8.336495e+01,1.523206e-03,2.488000e+13,8,2488
1.555000e+02,8.075477e-01,1.324510e+00,2.047905e-05,9.225587e-03,1.269913e-02,1.892073e-07,7.978427e-03,2.220647e-02,7.061629e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.624143e+01,8.402720e+01,1.533445e-03,2.496000e+13,8,2496
1.560000e+02,8.121935e-01,1.330934e+00,2.057667e-05,9.357989e-03,1.299517e-02,2.012200e-07,8.050079e-03,2.238622e-02,7.109562e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.664753e+01,8.469267e+01,1.543734e-03,2.504000e+13,8,2504
1.565000e+02,8.168991e-01,1.337489e+00,2.067945e-05,9.464857e-03,1.322403e-02,2.098496e-07,8.122130e-03,2.256678e-02,7.157677e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.705598e+01,8.536142e+01,1.554073e-03,2.512000e+13,8,2512
1.570000e+02,8.216469e-01,1.344129e+00,2.078515e-05,9.526964e-03,1.333661e-02,2.129203e-07,8.194597e-03,2.274821e-02,7.206023e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.746680e+01,8.603348e+01,1.564466e-03,2.520000e+13,8,2520
1.575000e+02,8.264142e-01,1.350796e+00,2.089097e-05,9.542488e-03,1.332887e-02,2.103853e-07,8.267498e-03,2.293057e-02,7.254642e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.788001e+01,8.670888e+01,1.574911e-03,2.528000e+13,8,2528
1.580000e+02,8.311814e-01,1.357439e+00,2.099463e-05,9.527241e-03,1.324212e-02,2.042896e-07,8.340842e-03,2.311391e-02,7.303556e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.829560e+01,8.738760e+01,1.585409e-03,2.536000e+13,8,2536
1.585000e+02,8.359401e-01,1.364036e+00,2.109517e-05,9.507930e-03,1.314550e-02,1.979076e-07,8.414630e-03,2.329822e-02,7.352759e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.871357e+01,8.806962e+01,1.595956e-03,2.544000e+13,8,2544
1.590000e+02,8.406948e-01,1.370599e+00,2.119325e-05,9.511338e-03,1.310795e-02,1.944226e-07,8.488854e-03,2.348346e-02,7.402223e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.913391e+01,8.875492e+01,1.606553e-03,2.552000e+13,8,2552
1.595000e+02,8.454609e-01,1.377169e+00,2.129078e-05,9.553830e-03,1.317123e-02,1.956864e-07,8.563502e-03,2.366958e-02,7.451912e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.955665e+01,8.944350e+01,1.617198e-03,2.560000e+13,8,2560
1.600000e+02,8.502581e-01,1.383796e+00,2.139010e-05,9.635365e-03,1.333470e-02,2.015497e-07,8.638566e-03,2.385656e-02,7.501797e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,4.998177e+01,9.013540e+01,1.627893e-03,2.568000e+13,8,2568
1.605000e+02,8.551019e-01,1.390519e+00,2.149300e-05,9.740199e-03,1.355731e-02,2.100064e-07,8.714040e-03,2.404437e-02,7.551865e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.040933e+01,9.083066e+01,1.638640e-03,2.576000e+13,8,2576
1.610000e+02,8.599977e-01,1.397352e+00,2.160002e-05,9.843726e-03,1.377545e-02,2.180611e-07,8.789932e-03,2.423302e-02,7.602130e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.083932e+01,9.152933e+01,1.649440e-03,2.584000e+13,8,2584
1.615000e+02,8.649391e-01,1.404278e+00,2.171028e-05,9.922459e-03,1.392873e-02,2.229420e-07,8.866252e-03,2.442258e-02,7.652624e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.127179e+01,9.223147e+01,1.660295e-03,2.592000e+13,8,2592
1.620000e+02,8.699103e-01,1.411256e+00,2.182181e-05,9.963040e-03,1.398317e-02,2.231624e-07,8.943016e-03,2.461308e-02,7.703384e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.170675e+01,9.293710e+01,1.671206e-03,2.600000e+13,8,2600
1.625000e+02,8.748926e-01,1.418238e+00,2.193235e-05,9.966761e-03,1.394260e-02,2.190171e-07,9.020237e-03,2.480457e-02,7.754441e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.214420e+01,9.364622e+01,1.682172e-03,2.608000e+13,8,2608
1.630000e+02,8.798712e-01,1.425185e+00,2.204018e-05,9.948067e-03,1.384472e-02,2.123512e-07,9.097922e-03,2.499709e-02,7.805806e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.258413e+01,9.435881e+01,1.693192e-03,2.616000e+13,8,2616
1.635000e+02,8.848400e-01,1.432082e+00,2.214469e-05,9.928010e-03,1.374397e-02,2.057369e-07,9.176071e-03,2.519061e-02,7.857472e-08,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,5.302655e+01,9.507485e+01,1.704265e-03,2.624000e+13,8,2624
