t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.051500e+03,9.661974e+00,4.431149e+02,6.811938e-05,5.284543e-03,2.205321e-01,4.886762e-09,-4.350749e+03,-1.954355e+03,2.486899e+04,2.581996e+03,0.000000e+00,0.000000e+00,1.768753e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.921107e+03,4.449257e+05,7.085901e-02,1.795272e+10,2,8223
2.052000e+03,9.664604e+00,4.432251e+02,6.812166e-05,5.266068e-03,2.205040e-01,4.231698e-09,-4.221463e+03,-1.690951e+03,3.090170e+04,2.403096e+03,0.000000e+00,0.000000e+00,1.818367e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.925939e+03,4.451473e+05,7.089307e-02,1.795726e+10,2,8225
2.052500e+03,9.667225e+00,4.433354e+02,6.812363e-05,5.247303e-03,2.204758e-01,3.626378e-09,-4.081513e+03,-1.422140e+03,3.681246e+04,2.218076e+03,0.000000e+00,0.000000e+00,1.863438e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.930773e+03,4.453690e+05,7.092713e-02,1.796146e+10,2,8227
2.053000e+03,9.669837e+00,4.434456e+02,6.812532e-05,5.228927e-03,2.204493e-01,3.147923e-09,-3.931252e+03,-1.148781e+03,4.257793e+04,2.027507e+03,0.000000e+00,0.000000e+00,1.903745e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.935608e+03,4.455907e+05,7.096119e-02,1.796532e+10,2,8229
2.053500e+03,9.672439e+00,4.435558e+02,6.812681e-05,5.211225e-03,2.204252e-01,2.824225e-09,-3.771060e+03,-8.717474e+02,4.817537e+04,1.831977e+03,0.000000e+00,0.000000e+00,1.939083e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.940444e+03,4.458125e+05,7.099526e-02,1.796888e+10,2,8231
2.054000e+03,9.675033e+00,4.436660e+02,6.812818e-05,5.194095e-03,2.204030e-01,2.635918e-09,-3.601342e+03,-5.919261e+02,5.358268e+04,1.632084e+03,0.000000e+00,0.000000e+00,1.969258e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.945281e+03,4.460343e+05,7.102932e-02,1.797215e+10,2,8233
2.054500e+03,9.677618e+00,4.437762e+02,6.812947e-05,5.177253e-03,2.203821e-01,2.542723e-09,-3.422526e+03,-3.102111e+02,5.877853e+04,1.428434e+03,0.000000e+00,0.000000e+00,1.994091e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.950120e+03,4.462562e+05,7.106339e-02,1.797516e+10,2,8235
2.055000e+03,9.680195e+00,4.438864e+02,6.813074e-05,5.160495e-03,2.203618e-01,2.514631e-09,-3.235063e+03,-2.750306e+01,6.374240e+04,1.221645e+03,0.000000e+00,0.000000e+00,2.013419e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.954960e+03,4.464781e+05,7.109745e-02,1.797793e+10,2,8237
2.055500e+03,9.682764e+00,4.439966e+02,6.813200e-05,5.143840e-03,2.203422e-01,2.548870e-09,-3.039429e+03,2.552943e+02,6.845471e+04,1.012337e+03,0.000000e+00,0.000000e+00,2.027092e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.959802e+03,4.467001e+05,7.113152e-02,1.798050e+10,2,8239
2.056000e+03,9.685324e+00,4.441067e+02,6.813331e-05,5.127493e-03,2.203236e-01,2.664774e-09,-2.836116e+03,5.372768e+02,7.289686e+04,8.011369e+02,0.000000e+00,0.000000e+00,2.034979e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.964644e+03,4.469222e+05,7.116558e-02,1.798289e+10,2,8241
2.056500e+03,9.687876e+00,4.442169e+02,6.813469e-05,5.111680e-03,2.203066e-01,2.883171e-09,-2.625638e+03,8.175430e+02,7.705132e+04,5.886724e+02,0.000000e+00,0.000000e+00,2.036965e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.969488e+03,4.471443e+05,7.119965e-02,1.798514e+10,2,8243
2.057000e+03,9.690421e+00,4.443271e+02,6.813622e-05,5.096477e-03,2.202913e-01,3.206312e-09,-2.408527e+03,1.095197e+03,8.090170e+04,3.755720e+02,0.000000e+00,0.000000e+00,2.032955e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.974333e+03,4.473665e+05,7.123372e-02,1.798728e+10,2,8245
2.057500e+03,9.692958e+00,4.444372e+02,6.813792e-05,5.081766e-03,2.202774e-01,3.613241e-09,-2.185331e+03,1.369351e+03,8.443279e+04,1.624622e+02,0.000000e+00,0.000000e+00,2.022869e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.979180e+03,4.475887e+05,7.126779e-02,1.798934e+10,2,8247
2.058000e+03,9.695488e+00,4.445473e+02,6.813984e-05,5.067357e-03,2.202642e-01,4.074944e-09,-1.956615e+03,1.639129e+03,8.763067e+04,0.000000e+00,0.000000e+00,0.000000e+00,2.006649e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.984028e+03,4.478110e+05,7.130186e-02,1.799135e+10,3,8250
2.058500e+03,9.698010e+00,4.446575e+02,6.814200e-05,5.053110e-03,2.202514e-01,4.559145e-09,-1.722956e+03,1.903668e+03,9.048271e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.984253e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.988877e+03,4.480333e+05,7.133593e-02,1.799332e+10,3,8253
2.059000e+03,9.700526e+00,4.447676e+02,6.814440e-05,5.038978e-03,2.202388e-01,5.023870e-09,-1.484944e+03,2.162123e+03,9.297765e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.955663e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.993727e+03,4.482557e+05,7.137000e-02,1.799523e+10,3,8256
2.059500e+03,9.703035e+00,4.448777e+02,6.814704e-05,5.025491e-03,2.202276e-01,5.528710e-09,-1.243180e+03,2.413666e+03,9.510565e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.920877e+03,0.000000e+00,0.000000e+00,0.000000e+00,8.998578e+03,4.484781e+05,7.140408e-02,1.799708e+10,3,8259
2.060000e+03,9.705537e+00,4.449878e+02,6.814996e-05,5.013212e-03,2.202192e-01,6.135399e-09,-9.982753e+02,2.657495e+03,9.685832e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.879916e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.003431e+03,4.487006e+05,7.143815e-02,1.799884e+10,3,8262
2.060500e+03,9.708033e+00,4.450979e+02,6.815321e-05,5.002391e-03,2.202141e-01,6.866521e-09,-7.508486e+02,2.892830e+03,9.822873e+04,0.000000e+00,0.000000e+00,0.000000e+00,1.832819e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.008285e+03,4.489232e+05,7.147223e-02,1.800052e+10,3,8265
2.061000e+03,9.710524e+00,4.452080e+02,6.815684e-05,4.992708e-03,2.202116e-01,7.676406e-09,-5.015246e+02,3.118918e+03,9.921147e+04,0.000000e+00,0.000000e+00,2.105876e+01,1.779649e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.013140e+03,4.491458e+05,7.150631e-02,1.800211e+10,2,8267
2.061500e+03,9.713011e+00,4.453181e+02,6.816088e-05,4.983332e-03,2.202093e-01,8.447048e-09,-2.509333e+02,3.335036e+03,9.980267e+04,0.000000e+00,0.000000e+00,2.049970e+02,1.720487e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.017997e+03,4.493684e+05,7.154039e-02,1.800361e+10,2,8269
2.062000e+03,9.715493e+00,4.454282e+02,6.816523e-05,4.973505e-03,2.202052e-01,8.982557e-09,2.923021e-01,3.540494e+03,1.000000e+05,0.000000e+00,0.000000e+00,3.886703e+02,1.655435e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.022855e+03,4.495911e+05,7.157447e-02,1.800505e+10,2,8271
2.062500e+03,9.717969e+00,4.455383e+02,6.816978e-05,4.962543e-03,2.201977e-01,9.205798e-09,2.515177e+02,3.734635e+03,9.980267e+04,0.000000e+00,0.000000e+00,5.715767e+02,1.584616e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.027714e+03,4.498139e+05,7.160855e-02,1.800647e+10,2,8273
2.063000e+03,9.720440e+00,4.456484e+02,6.817437e-05,4.950647e-03,2.201871e-01,9.147424e-09,5.021082e+02,3.916838e+03,9.921147e+04,0.000000e+00,0.000000e+00,7.532148e+02,1.508173e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.032574e+03,4.500367e+05,7.164264e-02,1.800789e+10,2,8275
2.063500e+03,9.722905e+00,4.457585e+02,6.817890e-05,4.939059e-03,2.201766e-01,8.961157e-09,7.514308e+02,4.086520e+03,9.822873e+04,0.000000e+00,0.000000e+00,9.330852e+02,1.426268e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.037435e+03,4.502596e+05,7.167673e-02,1.800935e+10,2,8277
2.064000e+03,9.725365e+00,4.458686e+02,6.818336e-05,4.929708e-03,2.201712e-01,8.877711e-09,9.988557e+02,4.243140e+03,9.685832e+04,0.000000e+00,0.000000e+00,1.110692e+03,1.339086e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.042298e+03,4.504825e+05,7.171082e-02,1.801086e+10,2,8279
2.064500e+03,9.727821e+00,4.459787e+02,6.818785e-05,4.924417e-03,2.201754e-01,9.108625e-09,1.243758e+03,4.386196e+03,9.510565e+04,0.000000e+00,0.000000e+00,1.285543e+03,1.246828e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.047162e+03,4.507055e+05,7.174492e-02,1.801246e+10,2,8281
2.065000e+03,9.730275e+00,4.460888e+02,6.819257e-05,4.923998e-03,2.201912e-01,9.739256e-09,1.485519e+03,4.515232e+03,9.297765e+04,0.000000e+00,2.836420e+01,1.457155e+03,1.149716e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.052027e+03,4.509286e+05,7.177901e-02,1.801419e+10,1,8282
2.065500e+03,9.732731e+00,4.461989e+02,6.819767e-05,4.927710e-03,2.202163e-01,1.067435e-08,1.723528e+03,4.629834e+03,9.048271e+04,0.000000e+00,9.847966e+01,1.625048e+03,1.047988e+03,0.000000e+00,0.000000e+00,0.000000e+00,9.056893e+03,4.511517e+05,7.181311e-02,1.801606e+10,1,8283
2.066000e+03,9.735188e+00,4.463090e+02,6.820325e-05,4.933308e-03,2.202444e-01,1.164591e-08,1.957183e+03,4.729636e+03,8.763067e+04,0.000000e+00,1.684285e+02,1.788755e+03,9.419020e+02,0.000000e+00,0.000000e+00,0.000000e+00,9.061761e+03,4.513748e+05,7.184721e-02,1.801812e+10,1,8284
2.066500e+03,9.737649e+00,4.464191e+02,6.820924e-05,4.937748e-03,2.202675e-01,1.229189e-08,2.185895e+03,4.814319e+03,8.443279e+04,0.000000e+00,2.380790e+02,1.947816e+03,8.317326e+02,0.000000e+00,0.000000e+00,0.000000e+00,9.066630e+03,4.515980e+05,7.188132e-02,1.802039e+10,1,8285
2.067000e+03,9.740110e+00,4.465293e+02,6.821539e-05,4.938550e-03,2.202793e-01,1.232886e-08,2.409086e+03,4.883613e+03,8.090170e+04,0.000000e+00,3.073004e+02,2.101785e+03,7.177702e+02,0.000000e+00,0.000000e+00,0.000000e+00,9.071500e+03,4.518213e+05,7.191542e-02,1.802290e+10,1,8286
2.067500e+03,9.742571e+00,4.466394e+02,6.822140e-05,4.935024e-03,2.202781e-01,1.169470e-08,2.626191e+03,4.937296e+03,7.705132e+04,0.000000e+00,3.759630e+02,2.250228e+03,6.003211e+02,0.000000e+00,0.000000e+00,0.000000e+00,9.076371e+03,4.520446e+05,7.194954e-02,1.802568e+10,1,8287
2.068000e+03,9.745029e+00,4.467495e+02,6.822697e-05,4.928849e-03,2.202684e-01,1.061113e-08,2.836663e+03,4.975197e+03,7.289686e+04,0.000000e+00,4.439385e+02,2.392725e+03,4.797063e+02,0.000000e+00,0.000000e+00,0.000000e+00,9.081244e+03,4.522680e+05,7.198365e-02,1.802876e+10,1,8288
2.068500e+03,9.747485e+00,4.468597e+02,6.823201e-05,4.923672e-03,2.202594e-01,9.526456e-09,3.039970e+03,4.997193e+03,6.845471e+04,0.000000e+00,5.110999e+02,2.528870e+03,3.562603e+02,0.000000e+00,0.000000e+00,0.000000e+00,9.086117e+03,4.524914e+05,7.201776e-02,1.803215e+10,1,8289
2.069000e+03,9.749939e+00,4.469698e+02,6.823662e-05,4.923758e-03,2.202623e-01,8.948968e-09,3.235599e+03,5.003215e+03,6.374240e+04,0.000000e+00,5.773216e+02,2.658277e+03,2.303309e+02,0.000000e+00,0.000000e+00,0.000000e+00,9.090992e+03,4.527149e+05,7.205188e-02,1.803588e+10,1,8290
2.069500e+03,9.752396e+00,4.470799e+02,6.824117e-05,4.932200e-03,2.202847e-01,9.232761e-09,3.423054e+03,4.993244e+03,5.877853e+04,0.000000e+00,6.424801e+02,2.780574e+03,1.022773e+02,0.000000e+00,0.000000e+00,0.000000e+00,9.095869e+03,4.529385e+05,7.208600e-02,1.803996e+10,1,8291
2.070000e+03,9.754859e+00,4.471901e+02,6.824608e-05,4.949435e-03,2.203278e-01,1.040617e-08,3.601863e+03,4.967312e+03,5.358268e+04,0.000000e+00,7.064534e+02,2.895409e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.100746e+03,4.531620e+05,7.212013e-02,1.804440e+10,2,8293
2.070500e+03,9.757332e+00,4.473003e+02,6.825172e-05,4.972700e-03,2.203844e-01,1.213494e-08,3.771573e+03,4.925501e+03,4.817537e+04,0.000000e+00,7.691218e+02,3.002452e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.105625e+03,4.533857e+05,7.215425e-02,1.804920e+10,2,8295
2.071000e+03,9.759817e+00,4.474105e+02,6.825822e-05,4.996761e-03,2.204419e-01,1.385100e-08,3.931757e+03,4.867945e+03,4.257793e+04,0.000000e+00,8.303674e+02,3.101390e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.110505e+03,4.536094e+05,7.218838e-02,1.805435e+10,2,8297
2.071500e+03,9.762312e+00,4.475207e+02,6.826541e-05,5.016152e-03,2.204864e-01,1.491104e-08,4.082010e+03,4.794828e+03,3.681246e+04,0.000000e+00,8.900748e+02,3.191935e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.115386e+03,4.538332e+05,7.222251e-02,1.805984e+10,2,8299
2.072000e+03,9.764816e+00,4.476310e+02,6.827286e-05,5.027236e-03,2.205086e-01,1.490931e-08,4.221951e+03,4.706383e+03,3.090170e+04,0.000000e+00,9.481308e+02,3.273820e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.120268e+03,4.540570e+05,7.225665e-02,1.806565e+10,2,8301
2.072500e+03,9.767322e+00,4.477412e+02,6.828006e-05,5.029882e-03,2.205084e-01,1.386839e-08,4.351228e+03,4.602895e+03,2.486899e+04,0.000000e+00,1.004425e+03,3.346803e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.125152e+03,4.542808e+05,7.229079e-02,1.807176e+10,2,8303
2.073000e+03,9.769829e+00,4.478515e+02,6.828659e-05,5.027784e-03,2.204955e-01,1.226402e-08,4.469514e+03,4.484692e+03,1.873813e+04,0.000000e+00,1.058849e+03,3.410665e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.130037e+03,4.545048e+05,7.232493e-02,1.807814e+10,2,8305
2.073500e+03,9.772336e+00,4.479617e+02,6.829237e-05,5.027192e-03,2.204860e-01,1.086065e-08,4.576510e+03,4.352154e+03,1.253332e+04,0.000000e+00,1.111298e+03,3.465212e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.134923e+03,4.547288e+05,7.235908e-02,1.808476e+10,2,8307
2.074000e+03,9.774843e+00,4.480720e+02,6.829769e-05,5.034484e-03,2.204965e-01,1.041429e-08,4.671946e+03,4.205704e+03,6.279052e+03,0.000000e+00,1.161670e+03,3.510276e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.139810e+03,4.549528e+05,7.239323e-02,1.809159e+10,2,8309
2.074500e+03,9.777358e+00,4.481822e+02,6.830313e-05,5.053525e-03,2.205365e-01,1.135925e-08,4.755580e+03,4.045811e+03,4.073772e-05,0.000000e+00,1.209865e+03,3.545715e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.144699e+03,4.551769e+05,7.242738e-02,1.809861e+10,2,8311
2.075000e+03,9.779885e+00,4.482925e+02,6.830938e-05,5.083903e-03,2.206050e-01,1.360954e-08,4.827202e+03,3.872984e+03,-6.279052e+03,0.000000e+00,1.255787e+03,3.571415e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.149589e+03,4.554010e+05,7.246154e-02,1.810578e+10,2,8313
2.075500e+03,9.782428e+00,4.484028e+02,6.831692e-05,5.120849e-03,2.206894e-01,1.656457e-08,4.886631e+03,3.687777e+03,-1.253332e+04,0.000000e+00,1.299344e+03,3.587287e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.154480e+03,4.556252e+05,7.249569e-02,1.811305e+10,2,8315
2.076000e+03,9.784990e+00,4.485132e+02,6.832590e-05,5.156937e-03,2.207704e-01,1.932740e-08,4.933716e+03,3.490783e+03,-1.873813e+04,0.000000e+00,1.340444e+03,3.593271e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.159373e+03,4.558495e+05,7.252986e-02,1.812041e+10,2,8317
2.076500e+03,9.787568e+00,4.486236e+02,6.833600e-05,5.184961e-03,2.208297e-01,2.105506e-08,4.968338e+03,3.282630e+03,-2.486899e+04,0.000000e+00,1.379003e+03,3.589335e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.164266e+03,4.560738e+05,7.256402e-02,1.812780e+10,2,8319
2.077000e+03,9.790157e+00,4.487340e+02,6.834659e-05,5.200842e-03,2.208568e-01,2.130166e-08,4.990411e+03,3.063984e+03,-3.090170e+04,0.000000e+00,1.414938e+03,3.575472e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.169162e+03,4.562982e+05,7.259820e-02,1.813519e+10,2,8321
2.077500e+03,9.792751e+00,4.488444e+02,6.835696e-05,5.205370e-03,2.208542e-01,2.021251e-08,4.999878e+03,2.835544e+03,-3.681246e+04,0.000000e+00,1.448170e+03,3.551707e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.174058e+03,4.565226e+05,7.263238e-02,1.814255e+10,2,8323
2.078000e+03,9.795346e+00,4.489549e+02,6.836664e-05,5.204019e-03,2.208362e-01,1.848409e-08,4.996715e+03,2.598040e+03,-4.257793e+04,0.000000e+00,1.478624e+03,3.518090e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.178956e+03,4.567471e+05,7.266656e-02,1.814983e+10,2,8325
2.078500e+03,9.797941e+00,4.490653e+02,6.837553e-05,5.204854e-03,2.208237e-01,1.709887e-08,4.980930e+03,2.352233e+03,-4.817537e+04,0.000000e+00,1.506229e+03,3.474701e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.183855e+03,4.569716e+05,7.270075e-02,1.815700e+10,2,8327
2.079000e+03,9.800538e+00,4.491757e+02,6.838404e-05,5.215342e-03,2.208359e-01,1.693733e-08,4.952564e+03,2.098907e+03,-5.358268e+04,0.000000e+00,1.530918e+03,3.421646e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.188755e+03,4.571962e+05,7.273494e-02,1.816403e+10,2,8329
2.079500e+03,9.803144e+00,4.492861e+02,6.839288e-05,5.239320e-03,2.208825e-01,1.842246e-08,4.911688e+03,1.838872e+03,-5.877853e+04,0.000000e+00,1.552629e+03,3.359059e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.193656e+03,4.574208e+05,7.276914e-02,1.817088e+10,2,8331
2.080000e+03,9.805765e+00,4.493966e+02,6.840282e-05,5.275384e-03,2.209595e-01,2.134193e-08,4.858404e+03,1.572960e+03,-6.374240e+04,0.000000e+00,1.571302e+03,3.287103e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.198559e+03,4.576455e+05,7.280334e-02,1.817751e+10,2,8333
2.080500e+03,9.808406e+00,4.495071e+02,6.841440e-05,5.317350e-03,2.210510e-01,2.492322e-08,4.792849e+03,1.302021e+03,-6.845471e+04,0.000000e+00,1.586883e+03,3.205966e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.203464e+03,4.578703e+05,7.283754e-02,1.818391e+10,2,8335
2.081000e+03,9.811067e+00,4.496176e+02,6.842766e-05,5.356646e-03,2.211346e-01,2.813415e-08,4.715187e+03,1.026921e+03,-7.289686e+04,0.000000e+00,1.599325e+03,3.115862e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.208369e+03,4.580951e+05,7.287176e-02,1.819004e+10,2,8337
2.081500e+03,9.813745e+00,4.497282e+02,6.844222e-05,5.385673e-03,2.211911e-01,3.008959e-08,4.625614e+03,7.485387e+02,-7.705132e+04,0.000000e+00,1.608580e+03,3.017034e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.213276e+03,4.583200e+05,7.290598e-02,1.819589e+10,2,8339
2.082000e+03,9.816434e+00,4.498388e+02,6.845735e-05,5.400783e-03,2.212112e-01,3.040064e-08,4.524357e+03,4.677653e+02,-8.090170e+04,0.000000e+00,1.614611e+03,2.909746e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.218184e+03,4.585449e+05,7.294021e-02,1.820143e+10,2,8341
2.082500e+03,9.819128e+00,4.499494e+02,6.847228e-05,5.403687e-03,2.211996e-01,2.932594e-08,4.411672e+03,1.854979e+02,-8.443279e+04,0.000000e+00,1.617382e+03,2.794290e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.223094e+03,4.587698e+05,7.297444e-02,1.820664e+10,2,8343
2.083000e+03,9.821821e+00,4.500600e+02,6.848652e-05,5.400720e-03,2.211731e-01,2.766445e-08,4.287843e+03,-9.736117e+01,-8.763067e+04,0.000000e+00,1.616862e+03,2.670981e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.228005e+03,4.589949e+05,7.300869e-02,1.821151e+10,2,8345
2.083500e+03,9.824514e+00,4.501706e+02,6.850004e-05,5.400279e-03,2.211533e-01,2.643448e-08,4.153183e+03,-3.799076e+02,-9.048271e+04,0.000000e+00,1.613028e+03,2.540155e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.232917e+03,4.592200e+05,7.304294e-02,1.821604e+10,2,8347
2.084000e+03,9.827209e+00,4.502812e+02,6.851327e-05,5.409466e-03,2.211585e-01,2.646934e-08,4.008032e+03,-6.612380e+02,-9.297765e+04,0.000000e+00,1.605859e+03,2.402173e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.237830e+03,4.594451e+05,7.307719e-02,1.822021e+10,2,8349
2.084500e+03,9.829911e+00,4.503918e+02,6.852691e-05,5.431306e-03,2.211963e-01,2.809241e-08,3.852757e+03,-9.404531e+02,-9.510565e+04,0.000000e+00,1.595343e+03,2.257414e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.242745e+03,4.596703e+05,7.311146e-02,1.822403e+10,2,8351
2.085000e+03,9.832627e+00,4.505024e+02,6.854169e-05,5.463626e-03,2.212609e-01,3.100017e-08,3.687750e+03,-1.216660e+03,-9.685832e+04,0.000000e+00,1.581470e+03,2.106280e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.247662e+03,4.598956e+05,7.314573e-02,1.822750e+10,2,8353
2.085500e+03,9.835361e+00,4.506130e+02,6.855804e-05,5.500014e-03,2.213355e-01,3.439551e-08,3.513428e+03,-1.488977e+03,-9.822873e+04,0.000000e+00,1.564238e+03,1.949190e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.252579e+03,4.601209e+05,7.318001e-02,1.823063e+10,2,8355
2.086000e+03,9.838111e+00,4.507237e+02,6.857597e-05,5.532426e-03,2.213994e-01,3.731225e-08,3.330231e+03,-1.756531e+03,-9.921147e+04,0.000000e+00,1.543650e+03,1.786582e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.257498e+03,4.603462e+05,7.321430e-02,1.823341e+10,2,8357
2.086500e+03,9.840875e+00,4.508344e+02,6.859505e-05,5.554361e-03,2.214360e-01,3.899654e-08,3.138622e+03,-2.018469e+03,-9.980267e+04,0.000000e+00,1.519715e+03,1.618908e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.262419e+03,4.605716e+05,7.324859e-02,1.823588e+10,2,8359
2.087000e+03,9.843647e+00,4.509451e+02,6.861460e-05,5.563313e-03,2.214392e-01,3.919171e-08,2.939086e+03,-2.273953e+03,-1.000000e+05,0.000000e+00,1.492448e+03,1.446638e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.267341e+03,4.607971e+05,7.328290e-02,1.823804e+10,2,8361
2.087500e+03,9.846421e+00,4.510559e+02,6.863395e-05,5.561565e-03,2.214151e-01,3.821687e-08,2.732125e+03,-2.522165e+03,-9.980267e+04,0.000000e+00,1.461871e+03,1.270255e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.272264e+03,4.610226e+05,7.331722e-02,1.823991e+10,2,8363
2.088000e+03,9.849192e+00,4.511666e+02,6.865271e-05,5.555067e-03,2.213793e-01,3.681597e-08,2.518264e+03,-2.762313e+03,-9.921147e+04,1.668123e+02,1.428010e+03,1.090254e+03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.277189e+03,4.612482e+05,7.335154e-02,1.824154e+10,1,8364
2.088500e+03,9.851961e+00,4.512772e+02,6.867085e-05,5.550620e-03,2.213493e-01,3.577779e-08,2.298041e+03,-2.993629e+03,-9.822873e+04,3.374727e+02,1.390900e+03,9.071413e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.282115e+03,4.614739e+05,7.338588e-02,1.824298e+10,1,8365
2.089000e+03,9.854730e+00,4.513879e+02,6.868873e-05,5.553652e-03,2.213392e-01,3.573531e-08,2.072014e+03,-3.215373e+03,-9.685832e+04,5.058162e+02,1.350580e+03,7.214338e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.287042e+03,4.616996e+05,7.342022e-02,1.824428e+10,1,8366
2.089500e+03,9.857502e+00,4.514986e+02,6.870688e-05,5.565901e-03,2.213533e-01,3.686525e-08,1.840753e+03,-3.426836e+03,-9.510565e+04,6.713871e+02,1.307097e+03,5.336557e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.291971e+03,4.619253e+05,7.345458e-02,1.824550e+10,1,8367
2.090000e+03,9.860282e+00,4.516093e+02,6.872581e-05,5.584951e-03,2.213851e-01,3.884599e-08,1.604843e+03,-3.627342e+03,-9.297765e+04,8.337420e+02,1.260505e+03,3.443378e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.296901e+03,4.621511e+05,7.348894e-02,1.824670e+10,1,8368
2.090500e+03,9.863072e+00,4.517200e+02,6.874578e-05,5.605441e-03,2.214208e-01,4.101582e-08,1.364879e+03,-3.816251e+03,-9.048271e+04,9.924509e+02,1.210863e+03,1.540166e+02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.301832e+03,4.623770e+05,7.352331e-02,1.824794e+10,1,8369
