t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.167500e+03,3.388553e-02,-4.631017e-04,-7.086951e-05,9.774319e-05,1.353811e-04,1.291277e-10,-1.451484e+05,1.705215e+03,4.941823e-01,7.208196e+04,0.000000e+00,0.000000e+00,7.306648e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.761302e+01,7.449205e+00,7.573574e-02,2.605188e+13,2,13080
2.168000e+03,3.393591e-02,-3.943050e-04,-7.086932e-05,1.037486e-04,1.398143e-04,6.313636e-10,-1.457949e+05,7.895390e+02,4.944297e-01,7.266951e+04,0.000000e+00,0.000000e+00,7.312536e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.762999e+01,7.449402e+00,7.577117e-02,2.605720e+13,2,13082
2.168500e+03,3.398908e-02,-3.237183e-04,-7.086893e-05,1.089189e-04,1.425439e-04,9.432719e-10,-1.464803e+05,-1.423459e+02,4.946772e-01,7.328121e+04,0.000000e+00,0.000000e+00,7.319904e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.764698e+01,7.449564e+00,7.580661e-02,2.606256e+13,2,13084
2.169000e+03,3.404568e-02,-2.494485e-04,-7.086830e-05,1.174583e-04,1.545362e-04,1.573257e-09,-1.471744e+05,-1.008096e+03,4.949239e-01,7.387818e+04,0.000000e+00,0.000000e+00,7.329617e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.766400e+01,7.449689e+00,7.584204e-02,2.606798e+13,2,13086
2.169500e+03,3.410817e-02,-1.648351e-04,-7.086718e-05,1.324591e-04,1.838973e-04,2.899649e-09,-1.478514e+05,-1.756552e+03,4.951695e-01,7.443275e+04,0.000000e+00,0.000000e+00,7.341861e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.768106e+01,7.449771e+00,7.587748e-02,2.607344e+13,2,13088
2.170000e+03,3.417990e-02,-6.085464e-05,-7.086520e-05,1.544070e-04,2.319833e-04,4.989847e-09,-1.485010e+05,-2.394926e+03,4.954143e-01,7.494185e+04,0.000000e+00,0.000000e+00,7.355915e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.769815e+01,7.449802e+00,7.591291e-02,2.607896e+13,2,13090
2.170500e+03,3.426367e-02,7.015992e-05,-7.086207e-05,1.806589e-04,2.920218e-04,7.534832e-09,-1.491344e+05,-2.994126e+03,4.956592e-01,7.543153e+04,0.000000e+00,0.000000e+00,7.370288e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.771528e+01,7.449837e+00,7.594834e-02,2.608452e+13,3,13093
2.171000e+03,3.436041e-02,2.309543e-04,-7.085769e-05,2.062232e-04,3.511073e-04,9.939509e-09,-1.497815e+05,-3.666400e+03,4.959057e-01,7.594916e+04,0.000000e+00,0.000000e+00,7.383237e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.773246e+01,7.449952e+00,7.598377e-02,2.609013e+13,3,13096
2.171500e+03,3.446839e-02,4.174938e-04,-7.085232e-05,2.256272e-04,3.950254e-04,1.154467e-08,-1.504797e+05,-4.521319e+03,4.961548e-01,7.654504e+04,0.000000e+00,0.000000e+00,7.393466e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.774969e+01,7.450161e+00,7.601919e-02,2.609579e+13,3,13099
2.172000e+03,3.458360e-02,6.197681e-04,-7.084646e-05,2.351605e-04,4.140798e-04,1.189678e-08,-1.512574e+05,-5.616744e+03,4.964069e-01,7.725013e+04,0.000000e+00,0.000000e+00,7.400730e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.776699e+01,7.450471e+00,7.605462e-02,2.610151e+13,3,13102
2.172500e+03,3.470104e-02,8.251531e-04,-7.084075e-05,2.345637e-04,4.075021e-04,1.095395e-08,-1.521200e+05,-6.925799e+03,4.966612e-01,7.805930e+04,0.000000e+00,0.000000e+00,7.406070e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.778434e+01,7.450883e+00,7.609004e-02,2.610730e+13,3,13105
2.173000e+03,3.481655e-02,1.023125e-03,-7.083573e-05,2.273932e-04,3.844469e-04,9.135215e-09,-1.530431e+05,-8.336302e+03,4.969162e-01,7.892805e+04,0.000000e+00,0.000000e+00,7.411509e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.780175e+01,7.451395e+00,7.612546e-02,2.611316e+13,3,13108
2.173500e+03,3.492836e-02,1.209445e-03,-7.083165e-05,2.198096e-04,3.608958e-04,7.180605e-09,-1.539787e+05,-9.686612e+03,4.971697e-01,7.978561e+04,0.000000e+00,0.000000e+00,7.419304e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.781921e+01,7.452000e+00,7.616087e-02,2.611910e+13,3,13111
2.174000e+03,3.503787e-02,1.388032e-03,-7.082839e-05,2.181931e-04,3.534937e-04,5.867763e-09,-1.548707e+05,-1.082636e+04,4.974201e-01,8.056062e+04,0.000000e+00,0.000000e+00,7.431003e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.783673e+01,7.452694e+00,7.619629e-02,2.612510e+13,3,13114
2.174500e+03,3.514906e-02,1.569582e-03,-7.082550e-05,2.265147e-04,3.727128e-04,5.695055e-09,-1.556767e+05,-1.167856e+04,4.976667e-01,8.120967e+04,0.000000e+00,0.000000e+00,7.446706e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.785430e+01,7.453478e+00,7.623170e-02,2.613117e+13,3,13117
2.175000e+03,3.526685e-02,1.767309e-03,-7.082241e-05,2.445527e-04,4.181703e-04,6.661642e-09,-1.563853e+05,-1.227674e+04,4.979104e-01,8.173665e+04,0.000000e+00,0.000000e+00,7.464868e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.787194e+01,7.454362e+00,7.626711e-02,2.613730e+13,3,13120
2.175500e+03,3.539494e-02,1.991405e-03,-7.081868e-05,2.677455e-04,4.781734e-04,8.241520e-09,-1.570218e+05,-1.275913e+04,4.981531e-01,8.219415e+04,0.000000e+00,0.000000e+00,7.482766e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.788963e+01,7.455358e+00,7.630252e-02,2.614348e+13,3,13123
2.176000e+03,3.553410e-02,2.244431e-03,-7.081423e-05,2.888279e-04,5.338981e-04,9.572181e-09,-1.576398e+05,-1.331891e+04,4.983973e-01,8.266472e+04,0.000000e+00,0.000000e+00,7.497505e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.790740e+01,7.456480e+00,7.633793e-02,2.614971e+13,3,13126
2.176500e+03,3.568149e-02,2.519577e-03,-7.080939e-05,3.006534e-04,5.666868e-04,9.789868e-09,-1.582999e+05,-1.412776e+04,4.986449e-01,8.322830e+04,0.000000e+00,0.000000e+00,7.507164e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.792524e+01,7.457740e+00,7.637333e-02,2.615599e+13,4,13130
2.177000e+03,3.583145e-02,2.802635e-03,-7.080485e-05,2.990880e-04,5.655865e-04,8.379464e-09,-1.590449e+05,-1.526290e+04,4.988964e-01,8.392848e+04,0.000000e+00,0.000000e+00,7.511644e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.794316e+01,7.459141e+00,7.640873e-02,2.616233e+13,4,13134
2.177500e+03,3.597743e-02,3.077018e-03,-7.080141e-05,2.847856e-04,5.320325e-04,5.395840e-09,-1.598795e+05,-1.666810e+04,4.991508e-01,8.475140e+04,0.000000e+00,0.000000e+00,7.512807e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.796115e+01,7.460680e+00,7.644413e-02,2.616874e+13,4,13138
2.178000e+03,3.611442e-02,3.329915e-03,-7.079970e-05,2.630760e-04,4.796603e-04,1.461645e-09,-1.607654e+05,-1.816687e+04,4.994053e-01,8.562700e+04,0.000000e+00,0.000000e+00,7.513836e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.797920e+01,7.462345e+00,7.647953e-02,2.617523e+13,4,13142
2.178500e+03,3.624069e-02,3.557098e-03,-7.079996e-05,2.419554e-04,4.291714e-04,-2.464314e-09,-1.616332e+05,-1.952554e+04,4.996570e-01,8.645315e+04,0.000000e+00,0.000000e+00,7.518008e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.799732e+01,7.464123e+00,7.651493e-02,2.618180e+13,4,13146
2.179000e+03,3.635843e-02,3.764428e-03,-7.080194e-05,2.289486e-04,4.002185e-04,-5.459767e-09,-1.624078e+05,-2.054278e+04,4.999034e-01,8.713408e+04,0.000000e+00,0.000000e+00,7.527371e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.801550e+01,7.466005e+00,7.655033e-02,2.618842e+13,4,13150
2.179500e+03,3.647270e-02,3.965361e-03,-7.080506e-05,2.280959e-04,4.035440e-04,-7.004542e-09,-1.630365e+05,-2.113033e+04,5.001438e-01,8.761806e+04,0.000000e+00,0.000000e+00,7.541847e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.803374e+01,7.467988e+00,7.658574e-02,2.619511e+13,4,13154
2.180000e+03,3.658931e-02,4.175391e-03,-7.080861e-05,2.382917e-04,4.365652e-04,-7.190746e-09,-1.635105e+05,-2.135162e+04,5.003797e-01,8.791891e+04,0.000000e+00,0.000000e+00,7.559155e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.805203e+01,7.470076e+00,7.662114e-02,2.620183e+13,4,13158
2.180500e+03,3.671232e-02,4.405601e-03,-7.081208e-05,2.536686e-04,4.842496e-04,-6.690358e-09,-1.638683e+05,-2.140075e+04,5.006138e-01,8.811199e+04,0.000000e+00,0.000000e+00,7.575627e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.807039e+01,7.472279e+00,7.665655e-02,2.620858e+13,4,13162
2.181000e+03,3.684223e-02,4.657913e-03,-7.081537e-05,2.658959e-04,5.249823e-04,-6.490694e-09,-1.641814e+05,-2.152852e+04,5.008495e-01,8.830546e+04,0.000000e+00,0.000000e+00,7.587597e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.808881e+01,7.474608e+00,7.669196e-02,2.621536e+13,4,13166
2.181500e+03,3.697560e-02,4.923929e-03,-7.081887e-05,2.674776e-04,5.391021e-04,-7.502545e-09,-1.645261e+05,-2.194353e+04,5.010891e-01,8.859760e+04,0.000000e+00,0.000000e+00,7.592850e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.810730e+01,7.477069e+00,7.672736e-02,2.622217e+13,4,13170
2.182000e+03,3.710616e-02,5.187858e-03,-7.082330e-05,2.547279e-04,5.166787e-04,-1.019797e-08,-1.649523e+05,-2.272769e+04,5.013334e-01,8.903705e+04,0.000000e+00,0.000000e+00,7.591522e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.812585e+01,7.479663e+00,7.676278e-02,2.622901e+13,4,13174
2.182500e+03,3.722717e-02,5.432354e-03,-7.082946e-05,2.292251e-04,4.614106e-04,-1.442294e-08,-1.654630e+05,-2.380050e+04,5.015809e-01,8.960211e+04,0.000000e+00,0.000000e+00,7.586089e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.814447e+01,7.482380e+00,7.679819e-02,2.623590e+13,4,13178
2.183000e+03,3.733378e-02,5.644949e-03,-7.083794e-05,1.971665e-04,3.890909e-04,-1.945913e-08,-1.660119e+05,-2.494729e+04,5.018283e-01,9.020761e+04,0.000000e+00,0.000000e+00,7.580429e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.816313e+01,7.485202e+00,7.683361e-02,2.624284e+13,4,13182
2.183500e+03,3.742480e-02,5.822517e-03,-7.084889e-05,1.668965e-04,3.212961e-04,-2.430832e-08,-1.665202e+05,-2.590107e+04,5.020722e-01,9.073710e+04,0.000000e+00,0.000000e+00,7.578311e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.818184e+01,7.488113e+00,7.686903e-02,2.624983e+13,4,13186
2.184000e+03,3.750294e-02,5.972039e-03,-7.086199e-05,1.456158e-04,2.768678e-04,-2.808350e-08,-1.669068e+05,-2.644608e+04,5.023097e-01,9.108774e+04,0.000000e+00,0.000000e+00,7.581910e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.820060e+01,7.491099e+00,7.690447e-02,2.625686e+13,4,13190
2.184500e+03,3.757350e-02,6.107401e-03,-7.087660e-05,1.365980e-04,2.646185e-04,-3.034924e-08,-1.671196e+05,-2.650170e+04,5.025405e-01,9.121016e+04,0.000000e+00,0.000000e+00,7.590940e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.821938e+01,7.494153e+00,7.693990e-02,2.626390e+13,4,13194
2.185000e+03,3.764216e-02,6.243592e-03,-7.089201e-05,1.380148e-04,2.801457e-04,-3.127709e-08,-1.671548e+05,-2.615338e+04,5.027660e-01,9.112724e+04,0.000000e+00,0.000000e+00,7.602758e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.823820e+01,7.497275e+00,7.697535e-02,2.627094e+13,4,13198
2.185500e+03,3.771263e-02,6.390616e-03,-7.090772e-05,1.438045e-04,3.079329e-04,-3.155824e-08,-1.670586e+05,-2.561829e+04,5.029895e-01,9.092466e+04,0.000000e+00,0.000000e+00,7.613395e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.825706e+01,7.500470e+00,7.701080e-02,2.627797e+13,4,13202
2.186000e+03,3.778514e-02,6.549543e-03,-7.092364e-05,1.461858e-04,3.277687e-04,-3.211453e-08,-1.669078e+05,-2.515955e+04,5.032146e-01,9.071684e+04,0.000000e+00,0.000000e+00,7.619097e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.827595e+01,7.503745e+00,7.704627e-02,2.628499e+13,4,13206
2.186500e+03,3.785639e-02,6.712181e-03,-7.094010e-05,1.387713e-04,3.228103e-04,-3.372831e-08,-1.667799e+05,-2.498337e+04,5.034437e-01,9.060204e+04,0.000000e+00,0.000000e+00,7.617789e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.829488e+01,7.507101e+00,7.708174e-02,2.629199e+13,4,13210
2.187000e+03,3.792085e-02,6.864377e-03,-7.095772e-05,1.190236e-04,2.860401e-04,-3.674038e-08,-1.667230e+05,-2.515992e+04,5.036776e-01,9.062456e+04,0.000000e+00,0.000000e+00,7.609848e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.831384e+01,7.510533e+00,7.711721e-02,2.629899e+13,4,13214
2.187500e+03,3.797289e-02,6.991516e-03,-7.097715e-05,8.910389e-05,2.226131e-04,-4.093304e-08,-1.667378e+05,-2.559880e+04,5.039145e-01,9.075865e+04,0.000000e+00,0.000000e+00,7.597918e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.833283e+01,7.514029e+00,7.715270e-02,2.630600e+13,4,13218
2.188000e+03,3.800887e-02,7.083976e-03,-7.099880e-05,5.483949e-05,1.473342e-04,-4.563676e-08,-1.667787e+05,-2.608777e+04,5.041514e-01,9.092025e+04,0.000000e+00,0.000000e+00,7.585848e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.835183e+01,7.517571e+00,7.718820e-02,2.631301e+13,4,13222
2.188500e+03,3.802841e-02,7.140405e-03,-7.102271e-05,2.330260e-05,7.847542e-05,-5.000835e-08,-1.667729e+05,-2.637807e+04,5.043849e-01,9.100113e+04,0.000000e+00,0.000000e+00,7.577175e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.837085e+01,7.521141e+00,7.722371e-02,2.632002e+13,4,13226
2.189000e+03,3.803424e-02,7.167648e-03,-7.104856e-05,2.486133e-08,3.055741e-05,-5.336245e-08,-1.666493e+05,-2.628152e+04,5.046125e-01,9.091145e+04,0.000000e+00,0.000000e+00,7.573782e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.838986e+01,7.524725e+00,7.725924e-02,2.632702e+13,4,13230
2.189500e+03,3.803099e-02,7.177531e-03,-7.107576e-05,-1.303008e-05,9.000821e-06,-5.542257e-08,-1.663662e+05,-2.574108e+04,5.048338e-01,9.061391e+04,0.000000e+00,0.000000e+00,7.575230e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.840888e+01,7.528314e+00,7.729478e-02,2.633400e+13,4,13234
2.190000e+03,3.802324e-02,7.181946e-03,-7.110372e-05,-1.797569e-05,8.657781e-06,-5.639755e-08,-1.659264e+05,-2.484799e+04,5.050504e-01,9.013618e+04,0.000000e+00,0.000000e+00,7.579019e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.842789e+01,7.531905e+00,7.733033e-02,2.634093e+13,4,13238
2.190500e+03,3.801378e-02,7.188256e-03,-7.113203e-05,-1.988256e-05,1.656900e-05,-5.686365e-08,-1.653742e+05,-2.380085e+04,5.052653e-01,8.955783e+04,0.000000e+00,0.000000e+00,7.581641e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.844690e+01,7.535499e+00,7.736589e-02,2.634782e+13,4,13242
2.191000e+03,3.800266e-02,7.196795e-03,-7.116063e-05,-2.457698e-05,1.758403e-05,-5.751199e-08,-1.647775e+05,-2.282512e+04,5.054816e-01,8.897780e+04,0.000000e+00,0.000000e+00,7.579971e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.846590e+01,7.539097e+00,7.740147e-02,2.635465e+13,4,13246
2.191500e+03,3.798744e-02,7.201293e-03,-7.118972e-05,-3.630384e-05,4.251219e-07,-5.887004e-08,-1.642006e+05,-2.208622e+04,5.057014e-01,8.847602e+04,0.000000e+00,0.000000e+00,7.572454e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.848489e+01,7.542698e+00,7.743707e-02,2.636143e+13,4,13250
2.192000e+03,3.796431e-02,7.191829e-03,-7.121972e-05,-5.619000e-05,-3.823648e-05,-6.110931e-08,-1.636808e+05,-2.163060e+04,5.059251e-01,8.808463e+04,0.000000e+00,0.000000e+00,7.559621e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.850387e+01,7.546294e+00,7.747268e-02,2.636816e+13,4,13254
2.192500e+03,3.792975e-02,7.158967e-03,-7.125101e-05,-8.205592e-05,-9.315072e-05,-6.400822e-08,-1.632170e+05,-2.137611e+04,5.061514e-01,8.777925e+04,0.000000e+00,0.000000e+00,7.543776e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.852284e+01,7.549873e+00,7.750830e-02,2.637486e+13,4,13258
2.193000e+03,3.788184e-02,7.097346e-03,-7.128378e-05,-1.095403e-04,-1.532707e-04,-6.707187e-08,-1.627729e+05,-2.115270e+04,5.063777e-01,8.749273e+04,0.000000e+00,0.000000e+00,7.528022e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.854178e+01,7.553422e+00,7.754395e-02,2.638152e+13,4,13262
2.193500e+03,3.782095e-02,7.007379e-03,-7.131799e-05,-1.339777e-04,-2.065456e-04,-6.974736e-08,-1.622947e+05,-2.077432e+04,5.066015e-01,8.714439e+04,0.000000e+00,0.000000e+00,7.515034e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.856069e+01,7.556926e+00,7.757961e-02,2.638814e+13,4,13266
2.194000e+03,3.774940e-02,6.894577e-03,-7.135334e-05,-1.522129e-04,-2.446347e-04,-7.164033e-08,-1.617335e+05,-2.011190e+04,5.068210e-01,8.667254e+04,0.000000e+00,0.000000e+00,7.506093e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.857957e+01,7.560373e+00,7.761528e-02,2.639472e+13,4,13270
2.194500e+03,3.767042e-02,6.766998e-03,-7.138941e-05,-1.636347e-04,-2.656762e-04,-7.264674e-08,-1.610642e+05,-1.913895e+04,5.070360e-01,8.605705e+04,0.000000e+00,0.000000e+00,7.500718e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.859840e+01,7.563756e+00,7.765098e-02,2.640123e+13,4,13274
2.195000e+03,3.758698e-02,6.632032e-03,-7.142581e-05,-1.700959e-04,-2.742039e-04,-7.295625e-08,-1.602943e+05,-1.793400e+04,5.072478e-01,8.532426e+04,0.000000e+00,0.000000e+00,7.497007e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.861719e+01,7.567072e+00,7.768669e-02,2.640768e+13,3,13277
2.195500e+03,3.750073e-02,6.493847e-03,-7.146229e-05,-1.748688e-04,-2.785555e-04,-7.294002e-08,-1.594585e+05,-1.664257e+04,5.074585e-01,8.453356e+04,0.000000e+00,0.000000e+00,7.492498e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.863595e+01,7.570319e+00,7.772242e-02,2.641406e+13,3,13280
2.196000e+03,3.741171e-02,6.352437e-03,-7.149877e-05,-1.811662e-04,-2.870960e-04,-7.298129e-08,-1.586042e+05,-1.541682e+04,5.076704e-01,8.375257e+04,0.000000e+00,0.000000e+00,7.485167e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.865465e+01,7.573496e+00,7.775817e-02,2.642037e+13,3,13283
2.196500e+03,3.731869e-02,6.204435e-03,-7.153534e-05,-1.908743e-04,-3.049176e-04,-7.332358e-08,-1.577732e+05,-1.435860e+04,5.078847e-01,8.303158e+04,0.000000e+00,0.000000e+00,7.474164e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.867331e+01,7.576598e+00,7.779394e-02,2.642661e+13,3,13286
2.197000e+03,3.721996e-02,6.045131e-03,-7.157217e-05,-2.039866e-04,-3.322924e-04,-7.399573e-08,-1.569877e+05,-1.348770e+04,5.081017e-01,8.238741e+04,0.000000e+00,0.000000e+00,7.460029e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.869192e+01,7.579620e+00,7.782972e-02,2.643279e+13,3,13289
2.197500e+03,3.711423e-02,5.870736e-03,-7.160938e-05,-2.188764e-04,-3.652738e-04,-7.483360e-08,-1.562454e+05,-1.274524e+04,5.083206e-01,8.180193e+04,0.000000e+00,0.000000e+00,7.444347e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.871048e+01,7.582556e+00,7.786553e-02,2.643891e+13,3,13292
2.198000e+03,3.700120e-02,5.679939e-03,-7.164699e-05,-2.331848e-04,-3.979066e-04,-7.557606e-08,-1.555246e+05,-1.202699e+04,5.085397e-01,8.123420e+04,0.000000e+00,0.000000e+00,7.429042e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.872898e+01,7.585396e+00,7.790135e-02,2.644497e+13,3,13295
2.198500e+03,3.688167e-02,5.474237e-03,-7.168488e-05,-2.448681e-04,-4.249017e-04,-7.598481e-08,-1.547963e+05,-1.123016e+04,5.087577e-01,8.064001e+04,0.000000e+00,0.000000e+00,7.415628e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.874742e+01,7.588133e+00,7.793719e-02,2.645097e+13,3,13298
2.199000e+03,3.675720e-02,5.257115e-03,-7.172286e-05,-2.529471e-04,-4.435974e-04,-7.593475e-08,-1.540371e+05,-1.029371e+04,5.089735e-01,7.999010e+04,0.000000e+00,0.000000e+00,7.404703e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.876580e+01,7.590761e+00,7.797306e-02,2.645691e+13,3,13301
2.199500e+03,3.662953e-02,5.032597e-03,-7.176070e-05,-2.576896e-04,-4.544976e-04,-7.544187e-08,-1.532388e+05,-9.216984e+03,5.091873e-01,7.928013e+04,0.000000e+00,0.000000e+00,7.395870e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.878411e+01,7.593278e+00,7.800894e-02,2.646278e+13,3,13304
2.200000e+03,3.650003e-02,4.803880e-03,-7.179822e-05,-2.602407e-04,-4.603976e-04,-7.462757e-08,-1.524100e+05,-8.052208e+03,5.093999e-01,7.852945e+04,0.000000e+00,0.000000e+00,7.388052e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.880236e+01,7.595680e+00,7.804484e-02,2.646860e+13,3,13307
2.200500e+03,3.636946e-02,4.572610e-03,-7.183528e-05,-2.619545e-04,-4.647144e-04,-7.364603e-08,-1.515711e+05,-6.877554e+03,5.096123e-01,7.777093e+04,0.000000e+00,0.000000e+00,7.380018e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.882055e+01,7.597966e+00,7.808075e-02,2.647434e+13,3,13310
2.201000e+03,3.623801e-02,4.338966e-03,-7.187185e-05,-2.637698e-04,-4.698946e-04,-7.261305e-08,-1.507460e+05,-5.764274e+03,5.098257e-01,7.703699e+04,0.000000e+00,0.000000e+00,7.370899e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.883867e+01,7.600135e+00,7.811669e-02,2.648003e+13,3,13313
2.201500e+03,3.610558e-02,4.102353e-03,-7.190789e-05,-2.658993e-04,-4.765875e-04,-7.156764e-08,-1.499530e+05,-4.752098e+03,5.100408e-01,7.634829e+04,0.000000e+00,0.000000e+00,7.360467e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.885672e+01,7.602187e+00,7.815264e-02,2.648565e+13,3,13316
2.202000e+03,3.597211e-02,3.862261e-03,-7.194340e-05,-2.679128e-04,-4.838078e-04,-7.047707e-08,-1.492002e+05,-3.841459e+03,5.102575e-01,7.570904e+04,0.000000e+00,0.000000e+00,7.349118e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.887470e+01,7.604118e+00,7.818861e-02,2.649122e+13,3,13319
2.202500e+03,3.583784e-02,3.618863e-03,-7.197834e-05,-2.690969e-04,-4.898133e-04,-6.927398e-08,-1.484859e+05,-3.002837e+03,5.104754e-01,7.510981e+04,0.000000e+00,0.000000e+00,7.337613e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.889262e+01,7.605927e+00,7.822460e-02,2.649673e+13,3,13322
2.203000e+03,3.570333e-02,3.373136e-03,-7.201263e-05,-2.688661e-04,-4.931292e-04,-6.790084e-08,-1.478024e+05,-2.196286e+03,5.106941e-01,7.453522e+04,0.000000e+00,0.000000e+00,7.326720e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.891048e+01,7.607614e+00,7.826061e-02,2.650219e+13,2,13324
2.203500e+03,3.556934e-02,3.126567e-03,-7.204619e-05,-2.670124e-04,-4.931863e-04,-6.633815e-08,-1.471417e+05,-1.391077e+03,5.109129e-01,7.397243e+04,0.000000e+00,0.000000e+00,7.316930e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.892826e+01,7.609177e+00,7.829663e-02,2.650761e+13,2,13326
2.204000e+03,3.543665e-02,2.880698e-03,-7.207892e-05,-2.637011e-04,-4.903310e-04,-6.460543e-08,-1.465000e+05,-5.771246e+02,5.111316e-01,7.341660e+04,0.000000e+00,0.000000e+00,7.308341e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.894598e+01,7.610617e+00,7.833267e-02,2.651297e+13,2,13328
2.204500e+03,3.530589e-02,2.636792e-03,-7.211075e-05,-2.592693e-04,-4.853371e-04,-6.274045e-08,-1.458791e+05,2.349801e+02,5.113506e-01,7.287170e+04,0.000000e+00,0.000000e+00,7.300737e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.896363e+01,7.611936e+00,7.836873e-02,2.651829e+13,2,13330
2.205000e+03,3.517756e-02,2.395769e-03,-7.214163e-05,-2.539783e-04,-4.788002e-04,-6.077336e-08,-1.452849e+05,1.022883e+03,5.115701e-01,7.234715e+04,0.000000e+00,0.000000e+00,7.293772e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.898122e+01,7.613134e+00,7.840480e-02,2.652357e+13,2,13332
2.205500e+03,3.505208e-02,2.158382e-03,-7.217150e-05,-2.478763e-04,-4.707976e-04,-5.871234e-08,-1.447247e+05,1.764285e+03,5.117904e-01,7.185305e+04,0.000000e+00,0.000000e+00,7.287166e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.899875e+01,7.614213e+00,7.844088e-02,2.652880e+13,2,13334
2.206000e+03,3.492988e-02,1.925448e-03,-7.220031e-05,-2.408365e-04,-4.609852e-04,-5.654840e-08,-1.442044e+05,2.445562e+03,5.120120e-01,7.139621e+04,0.000000e+00,0.000000e+00,7.280816e+04,0.000000e+00,0.000000e+00,0.000000e+00,7.901621e+01,7.615176e+00,7.847698e-02,2.653400e+13,2,13336
