t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.429000e+03,1.109215e+01,-3.120421e+00,9.605583e-04,-5.144984e-02,-2.327011e-02,-5.107809e-06,-2.000000e+06,-5.668963e+03,-1.557358e+06,1.011503e+06,0.000000e+00,0.000000e+00,9.884972e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.018901e+04,6.906982e+03,3.111662e+00,5.200353e+15,4,26563
3.429500e+03,1.106554e+01,-3.131385e+00,9.580506e-04,-5.502409e-02,-2.048554e-02,-4.923967e-06,-2.000000e+06,1.112425e+04,-1.557581e+06,1.006656e+06,0.000000e+00,0.000000e+00,9.933436e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.019455e+04,6.908548e+03,3.112141e+00,5.201353e+15,4,26567
3.430000e+03,1.103715e+01,-3.140946e+00,9.556350e-04,-5.857898e-02,-1.765639e-02,-4.739381e-06,-2.000000e+06,2.750860e+04,-1.557804e+06,1.001928e+06,0.000000e+00,0.000000e+00,9.980719e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.020006e+04,6.910118e+03,3.112619e+00,5.202353e+15,4,26571
3.430500e+03,1.100698e+01,-3.149088e+00,9.533117e-04,-6.212069e-02,-1.480005e-02,-4.554944e-06,-2.000000e+06,4.347347e+04,-1.558027e+06,9.973208e+05,0.000000e+00,0.000000e+00,1.002679e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.020557e+04,6.911693e+03,3.113096e+00,5.203353e+15,4,26575
3.431000e+03,1.097505e+01,-3.155803e+00,9.510803e-04,-6.565776e-02,-1.193988e-02,-4.371804e-06,-2.000000e+06,5.902043e+04,-1.558251e+06,9.928342e+05,0.000000e+00,0.000000e+00,1.007166e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.021106e+04,6.913271e+03,3.113571e+00,5.204353e+15,4,26579
3.431500e+03,1.094134e+01,-3.161093e+00,9.489398e-04,-6.919779e-02,-9.096512e-03,-4.190952e-06,-2.000000e+06,7.415964e+04,-1.558475e+06,9.884653e+05,0.000000e+00,0.000000e+00,1.011535e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.021653e+04,6.914851e+03,3.114046e+00,5.205353e+15,4,26583
3.432000e+03,1.090585e+01,-3.164970e+00,9.468891e-04,-7.274441e-02,-6.280141e-03,-4.012873e-06,-2.000000e+06,8.890292e+04,-1.558699e+06,9.842107e+05,0.000000e+00,0.000000e+00,1.015789e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.022198e+04,6.916434e+03,3.114519e+00,5.206353e+15,4,26587
3.432500e+03,1.086860e+01,-3.167446e+00,9.449268e-04,-7.629590e-02,-3.487043e-03,-3.837396e-06,-2.000000e+06,1.032561e+05,-1.558923e+06,9.800687e+05,0.000000e+00,0.000000e+00,1.019931e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.022741e+04,6.918017e+03,3.114992e+00,5.207354e+15,4,26591
3.433000e+03,1.082956e+01,-3.168529e+00,9.430518e-04,-7.984590e-02,-7.016227e-04,-3.663805e-06,-2.000000e+06,1.172141e+05,-1.559147e+06,9.760408e+05,0.000000e+00,0.000000e+00,1.023959e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.023283e+04,6.919602e+03,3.115463e+00,5.208354e+15,4,26595
3.433500e+03,1.078875e+01,-3.168218e+00,9.412633e-04,-8.338603e-02,2.096830e-03,-3.491171e-06,-2.000000e+06,1.307599e+05,-1.559371e+06,9.721319e+05,0.000000e+00,0.000000e+00,1.027868e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.023822e+04,6.921186e+03,3.115934e+00,5.209355e+15,4,26599
3.434000e+03,1.074618e+01,-3.166502e+00,9.395610e-04,-8.690915e-02,4.925433e-03,-3.318754e-06,-2.000000e+06,1.438690e+05,-1.559596e+06,9.683491e+05,0.000000e+00,0.000000e+00,1.031651e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.024360e+04,6.922769e+03,3.116404e+00,5.210356e+15,4,26603
3.434500e+03,1.070184e+01,-3.163363e+00,9.379450e-04,-9.041223e-02,7.790561e-03,-3.146333e-06,-2.000000e+06,1.565163e+05,-1.559821e+06,9.646996e+05,0.000000e+00,0.000000e+00,1.035300e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.024895e+04,6.924351e+03,3.116873e+00,5.211357e+15,4,26607
3.435000e+03,1.065576e+01,-3.158787e+00,9.364151e-04,-9.389744e-02,1.068508e-02,-2.974315e-06,-2.000000e+06,1.686832e+05,-1.560046e+06,9.611887e+05,0.000000e+00,0.000000e+00,1.038811e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.025427e+04,6.925930e+03,3.117341e+00,5.212359e+15,4,26611
3.435500e+03,1.060794e+01,-3.152761e+00,9.349709e-04,-9.737117e-02,1.359099e-02,-2.803602e-06,-2.000000e+06,1.803627e+05,-1.560272e+06,9.578185e+05,0.000000e+00,0.000000e+00,1.042181e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.025958e+04,6.927507e+03,3.117808e+00,5.213361e+15,4,26615
3.436000e+03,1.055838e+01,-3.145287e+00,9.336114e-04,-1.008415e-01,1.648625e-02,-2.635255e-06,-2.000000e+06,1.915591e+05,-1.560498e+06,9.545878e+05,0.000000e+00,0.000000e+00,1.045412e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.026486e+04,6.929079e+03,3.118275e+00,5.214363e+15,4,26619
3.436500e+03,1.050708e+01,-3.136375e+00,9.323353e-04,-1.043148e-01,1.935304e-02,-2.470115e-06,-2.000000e+06,2.022837e+05,-1.560724e+06,9.514934e+05,0.000000e+00,0.000000e+00,1.048507e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.027011e+04,6.930647e+03,3.118741e+00,5.215365e+15,4,26623
3.437000e+03,1.045404e+01,-3.126039e+00,9.311409e-04,-1.077937e-01,2.218404e-02,-2.308514e-06,-2.000000e+06,2.125480e+05,-1.560951e+06,9.485318e+05,0.000000e+00,0.000000e+00,1.051468e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.027534e+04,6.932210e+03,3.119207e+00,5.216368e+15,4,26627
3.437500e+03,1.039926e+01,-3.114297e+00,9.300264e-04,-1.112759e-01,2.498433e-02,-2.150200e-06,-2.000000e+06,2.223572e+05,-1.561177e+06,9.457015e+05,0.000000e+00,0.000000e+00,1.054298e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.028054e+04,6.933768e+03,3.119672e+00,5.217371e+15,4,26631
3.438000e+03,1.034274e+01,-3.101160e+00,9.289905e-04,-1.147554e-01,2.776842e-02,-1.994496e-06,-2.000000e+06,2.317063e+05,-1.561404e+06,9.430041e+05,0.000000e+00,0.000000e+00,1.056996e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.028571e+04,6.935318e+03,3.120137e+00,5.218374e+15,4,26635
3.438500e+03,1.028448e+01,-3.086633e+00,9.280320e-04,-1.182251e-01,3.055360e-02,-1.840614e-06,-2.000000e+06,2.405805e+05,-1.561632e+06,9.404438e+05,0.000000e+00,0.000000e+00,1.059556e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.029085e+04,6.936861e+03,3.120601e+00,5.219377e+15,4,26639
3.439000e+03,1.022449e+01,-3.070711e+00,9.271500e-04,-1.216796e-01,3.335264e-02,-1.687998e-06,-2.000000e+06,2.489595e+05,-1.561860e+06,9.380264e+05,0.000000e+00,0.000000e+00,1.061974e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.029596e+04,6.938397e+03,3.121064e+00,5.220381e+15,4,26643
3.439500e+03,1.016278e+01,-3.053387e+00,9.263441e-04,-1.251171e-01,3.616858e-02,-1.536555e-06,-2.000000e+06,2.568239e+05,-1.562088e+06,9.357576e+05,0.000000e+00,0.000000e+00,1.064242e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.030105e+04,6.939923e+03,3.121527e+00,5.221385e+15,4,26647
3.440000e+03,1.009935e+01,-3.034654e+00,9.256135e-04,-1.285401e-01,3.899373e-02,-1.386696e-06,-2.000000e+06,2.641608e+05,-1.562316e+06,9.336411e+05,0.000000e+00,0.000000e+00,1.066359e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.030610e+04,6.941441e+03,3.121990e+00,5.222390e+15,4,26651
3.440500e+03,1.003420e+01,-3.014512e+00,9.249573e-04,-1.319539e-01,4.181281e-02,-1.239164e-06,-2.000000e+06,2.709667e+05,-1.562545e+06,9.316778e+05,0.000000e+00,0.000000e+00,1.068322e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.031111e+04,6.942948e+03,3.122453e+00,5.223394e+15,4,26655
3.441000e+03,9.967353e+00,-2.992967e+00,9.243740e-04,-1.353646e-01,4.460899e-02,-1.094759e-06,-2.000000e+06,2.772468e+05,-1.562775e+06,9.298664e+05,0.000000e+00,0.000000e+00,1.070134e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.031610e+04,6.944445e+03,3.122915e+00,5.224399e+15,4,26659
3.441500e+03,9.898796e+00,-2.970035e+00,9.238621e-04,-1.387765e-01,4.737003e-02,-9.540432e-07,-2.000000e+06,2.830108e+05,-1.563004e+06,9.282039e+05,0.000000e+00,0.000000e+00,1.071796e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.032105e+04,6.945930e+03,3.123377e+00,5.225404e+15,4,26663
3.442000e+03,9.828532e+00,-2.945734e+00,9.234195e-04,-1.421907e-01,5.009215e-02,-8.171729e-07,-2.000000e+06,2.882671e+05,-1.563234e+06,9.266880e+05,0.000000e+00,0.000000e+00,1.073312e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.032596e+04,6.947402e+03,3.123838e+00,5.226410e+15,4,26667
3.442500e+03,9.756559e+00,-2.920081e+00,9.230444e-04,-1.456050e-01,5.278033e-02,-6.838951e-07,-2.000000e+06,2.930190e+05,-1.563465e+06,9.253177e+05,0.000000e+00,0.000000e+00,1.074682e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.033084e+04,6.948862e+03,3.124300e+00,5.227415e+15,4,26671
3.443000e+03,9.682879e+00,-2.893092e+00,9.227352e-04,-1.490148e-01,5.544512e-02,-5.537076e-07,-2.000000e+06,2.972621e+05,-1.563696e+06,9.240943e+05,0.000000e+00,0.000000e+00,1.075906e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.033568e+04,6.950309e+03,3.124761e+00,5.228421e+15,4,26675
3.443500e+03,9.607495e+00,-2.864775e+00,9.224904e-04,-1.524155e-01,5.809754e-02,-4.260998e-07,-2.000000e+06,3.009857e+05,-1.563927e+06,9.230208e+05,0.000000e+00,0.000000e+00,1.076979e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.034048e+04,6.951741e+03,3.125223e+00,5.229427e+15,4,26679
3.444000e+03,9.530412e+00,-2.835135e+00,9.223089e-04,-1.558040e-01,6.074433e-02,-3.007740e-07,-2.000000e+06,3.041768e+05,-1.564159e+06,9.221011e+05,0.000000e+00,0.000000e+00,1.077899e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.034525e+04,6.953159e+03,3.125684e+00,5.230433e+15,4,26683
3.444500e+03,9.451637e+00,-2.804174e+00,9.221895e-04,-1.591799e-01,6.338532e-02,-1.777590e-07,-2.000000e+06,3.068238e+05,-1.564391e+06,9.213385e+05,0.000000e+00,0.000000e+00,1.078662e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.034997e+04,6.954561e+03,3.126145e+00,5.231439e+15,4,26687
3.445000e+03,9.371176e+00,-2.771898e+00,9.221309e-04,-1.625452e-01,6.601389e-02,-5.738221e-08,-2.000000e+06,3.089203e+05,-1.564623e+06,9.207347e+05,0.000000e+00,0.000000e+00,1.079265e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.035466e+04,6.955947e+03,3.126606e+00,5.232446e+15,4,26691
3.445500e+03,9.289032e+00,-2.738314e+00,9.221317e-04,-1.659035e-01,6.861984e-02,5.987384e-08,-2.000000e+06,3.104660e+05,-1.564856e+06,9.202900e+05,0.000000e+00,0.000000e+00,1.079710e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.035930e+04,6.957316e+03,3.127067e+00,5.233452e+15,4,26695
3.446000e+03,9.205209e+00,-2.703437e+00,9.221902e-04,-1.692579e-01,7.119339e-02,1.735607e-07,-2.000000e+06,3.114654e+05,-1.565089e+06,9.200030e+05,0.000000e+00,0.000000e+00,1.079997e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.036391e+04,6.958668e+03,3.127528e+00,5.234458e+15,4,26699
3.446500e+03,9.119709e+00,-2.667285e+00,9.223047e-04,-1.726105e-01,7.372852e-02,2.834164e-07,-2.000000e+06,3.119248e+05,-1.565323e+06,9.198718e+05,0.000000e+00,0.000000e+00,1.080128e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.036847e+04,6.960002e+03,3.127989e+00,5.235465e+15,4,26703
3.447000e+03,9.032531e+00,-2.629876e+00,9.224731e-04,-1.759613e-01,7.622435e-02,3.894249e-07,-2.000000e+06,3.118491e+05,-1.565557e+06,9.198952e+05,0.000000e+00,0.000000e+00,1.080105e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.037298e+04,6.961316e+03,3.128450e+00,5.236471e+15,4,26707
3.447500e+03,8.943677e+00,-2.591230e+00,9.226935e-04,-1.793085e-01,7.868431e-02,4.917694e-07,-2.000000e+06,3.112394e+05,-1.565792e+06,9.200727e+05,0.000000e+00,0.000000e+00,1.079927e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.037745e+04,6.962612e+03,3.128912e+00,5.237478e+15,4,26711
3.448000e+03,8.853151e+00,-2.551363e+00,9.229643e-04,-1.826497e-01,8.111365e-02,5.907130e-07,-2.000000e+06,3.100932e+05,-1.566027e+06,9.204050e+05,0.000000e+00,0.000000e+00,1.079595e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.038188e+04,6.963888e+03,3.129373e+00,5.238484e+15,4,26715
3.448500e+03,8.760954e+00,-2.510290e+00,9.232838e-04,-1.859828e-01,8.351665e-02,6.864664e-07,-2.000000e+06,3.084053e+05,-1.566262e+06,9.208938e+05,0.000000e+00,0.000000e+00,1.079106e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.038626e+04,6.965143e+03,3.129835e+00,5.239490e+15,4,26719
3.449000e+03,8.667092e+00,-2.468023e+00,9.236503e-04,-1.893070e-01,8.589465e-02,7.790989e-07,-2.000000e+06,3.061703e+05,-1.566498e+06,9.215405e+05,0.000000e+00,0.000000e+00,1.078460e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.039060e+04,6.966377e+03,3.130297e+00,5.240496e+15,4,26723
3.449500e+03,8.571570e+00,-2.424576e+00,9.240624e-04,-1.926224e-01,8.824564e-02,8.685235e-07,-2.000000e+06,3.033846e+05,-1.566734e+06,9.223461e+05,0.000000e+00,0.000000e+00,1.077654e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.039488e+04,6.967589e+03,3.130759e+00,5.241502e+15,4,26727
3.450000e+03,8.474390e+00,-2.379962e+00,9.245183e-04,-1.959304e-01,9.056534e-02,9.545509e-07,-2.000000e+06,3.000474e+05,-1.566970e+06,9.233110e+05,0.000000e+00,0.000000e+00,1.076689e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.039912e+04,6.968779e+03,3.131221e+00,5.242508e+15,4,26731
3.450500e+03,8.375556e+00,-2.334199e+00,9.250163e-04,-1.992324e-01,9.284899e-02,1.036977e-06,-2.000000e+06,2.961607e+05,-1.567207e+06,9.244345e+05,0.000000e+00,0.000000e+00,1.075566e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.040331e+04,6.969946e+03,3.131683e+00,5.243514e+15,4,26735
3.451000e+03,8.275072e+00,-2.287306e+00,9.255546e-04,-2.025294e-01,9.509307e-02,1.115660e-06,-2.000000e+06,2.917279e+05,-1.567445e+06,9.257156e+05,0.000000e+00,0.000000e+00,1.074284e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.040744e+04,6.971090e+03,3.132146e+00,5.244519e+15,4,26739
3.451500e+03,8.172940e+00,-2.239302e+00,9.261313e-04,-2.058215e-01,9.729607e-02,1.190558e-06,-2.000000e+06,2.867524e+05,-1.567682e+06,9.271534e+05,0.000000e+00,0.000000e+00,1.072847e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.041153e+04,6.972210e+03,3.132609e+00,5.245525e+15,4,26743
3.452000e+03,8.069162e+00,-2.190209e+00,9.267445e-04,-2.091082e-01,9.945826e-02,1.261712e-06,-2.000000e+06,2.812366e+05,-1.567920e+06,9.287472e+05,0.000000e+00,0.000000e+00,1.071253e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.041556e+04,6.973305e+03,3.133073e+00,5.246530e+15,4,26747
3.452500e+03,7.963740e+00,-2.140046e+00,9.273923e-04,-2.123889e-01,1.015807e-01,1.329197e-06,-2.000000e+06,2.751814e+05,-1.568159e+06,9.304967e+05,0.000000e+00,0.000000e+00,1.069503e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.041955e+04,6.974375e+03,3.133536e+00,5.247535e+15,4,26751
3.453000e+03,7.856680e+00,-2.088834e+00,9.280730e-04,-2.156628e-01,1.036640e-01,1.393072e-06,-2.000000e+06,2.685872e+05,-1.568398e+06,9.324018e+05,0.000000e+00,0.000000e+00,1.067598e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.042347e+04,6.975419e+03,3.134000e+00,5.248539e+15,4,26755
3.453500e+03,7.747983e+00,-2.036591e+00,9.287847e-04,-2.189298e-01,1.057078e-01,1.453348e-06,-2.000000e+06,2.614543e+05,-1.568637e+06,9.344624e+05,0.000000e+00,0.000000e+00,1.065538e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.042735e+04,6.976437e+03,3.134465e+00,5.249544e+15,4,26759
3.454000e+03,7.637653e+00,-1.983338e+00,9.295257e-04,-2.221899e-01,1.077109e-01,1.509989e-06,-2.000000e+06,2.537835e+05,-1.568876e+06,9.366783e+05,0.000000e+00,0.000000e+00,1.063322e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.043117e+04,6.977429e+03,3.134930e+00,5.250548e+15,4,26763
3.454500e+03,7.525694e+00,-1.929096e+00,9.302940e-04,-2.254435e-01,1.096715e-01,1.562944e-06,-2.000000e+06,2.455769e+05,-1.569116e+06,9.390489e+05,0.000000e+00,0.000000e+00,1.060951e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.043493e+04,6.978394e+03,3.135395e+00,5.251551e+15,4,26767
3.455000e+03,7.412108e+00,-1.873886e+00,9.310879e-04,-2.286908e-01,1.115880e-01,1.612170e-06,-2.000000e+06,2.368372e+05,-1.569356e+06,9.415733e+05,0.000000e+00,0.000000e+00,1.058427e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.043864e+04,6.979331e+03,3.135860e+00,5.252555e+15,4,26771
3.455500e+03,7.296900e+00,-1.817731e+00,9.319054e-04,-2.319318e-01,1.134594e-01,1.657658e-06,-1.999324e+06,2.275677e+05,-1.569597e+06,9.439126e+05,0.000000e+00,0.000000e+00,1.055411e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.044228e+04,6.980239e+03,3.136326e+00,5.253557e+15,4,26775
3.456000e+03,7.180072e+00,-1.760653e+00,9.327448e-04,-2.351651e-01,1.152854e-01,1.699422e-06,-1.997584e+06,2.177712e+05,-1.569837e+06,9.458720e+05,0.000000e+00,0.000000e+00,1.051712e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.044588e+04,6.981120e+03,3.136793e+00,5.254558e+15,4,26779
3.456500e+03,7.061629e+00,-1.702676e+00,9.336041e-04,-2.383885e-01,1.170655e-01,1.737479e-06,-1.994774e+06,2.074508e+05,-1.570078e+06,9.474482e+05,0.000000e+00,0.000000e+00,1.047326e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.044941e+04,6.981971e+03,3.137259e+00,5.255555e+15,4,26783
3.457000e+03,6.941577e+00,-1.643821e+00,9.344815e-04,-2.416001e-01,1.187989e-01,1.771830e-06,-1.990892e+06,1.966095e+05,-1.570320e+06,9.486379e+05,0.000000e+00,0.000000e+00,1.042254e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.045288e+04,6.982793e+03,3.137727e+00,5.256548e+15,4,26787
3.457500e+03,6.819921e+00,-1.584113e+00,9.353752e-04,-2.447980e-01,1.204845e-01,1.802454e-06,-1.985931e+06,1.852506e+05,-1.570562e+06,9.494380e+05,0.000000e+00,0.000000e+00,1.036493e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.045629e+04,6.983585e+03,3.138194e+00,5.257536e+15,4,26791
3.458000e+03,6.696670e+00,-1.523577e+00,9.362832e-04,-2.479804e-01,1.221208e-01,1.829324e-06,-1.979887e+06,1.733782e+05,-1.570803e+06,9.498450e+05,0.000000e+00,0.000000e+00,1.030042e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.045963e+04,6.984347e+03,3.138662e+00,5.258517e+15,4,26795
3.458500e+03,6.571830e+00,-1.462236e+00,9.372037e-04,-2.511455e-01,1.237069e-01,1.852433e-06,-1.972757e+06,1.609966e+05,-1.571046e+06,9.498556e+05,0.000000e+00,0.000000e+00,1.022901e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.046292e+04,6.985078e+03,3.139131e+00,5.259492e+15,4,26799
3.459000e+03,6.445413e+00,-1.400117e+00,9.381348e-04,-2.542909e-01,1.252424e-01,1.871811e-06,-1.964536e+06,1.481102e+05,-1.571288e+06,9.494669e+05,0.000000e+00,0.000000e+00,1.015069e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.046614e+04,6.985778e+03,3.139600e+00,5.260458e+15,4,26803
3.459500e+03,6.317427e+00,-1.337244e+00,9.390747e-04,-2.574143e-01,1.267279e-01,1.887523e-06,-1.955222e+06,1.347230e+05,-1.571531e+06,9.486761e+05,0.000000e+00,0.000000e+00,1.006546e+06,0.000000e+00,0.000000e+00,0.000000e+00,2.046930e+04,6.986447e+03,3.140070e+00,5.261414e+15,4,26807
3.460000e+03,6.187885e+00,-1.273642e+00,9.400215e-04,-2.605131e-01,1.281640e-01,1.899636e-06,-1.944813e+06,1.208387e+05,-1.571774e+06,9.474811e+05,0.000000e+00,0.000000e+00,9.973321e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.047240e+04,6.987084e+03,3.140540e+00,5.262360e+15,4,26811
3.460500e+03,6.056800e+00,-1.209337e+00,9.409735e-04,-2.635851e-01,1.295504e-01,1.908178e-06,-1.933306e+06,1.064609e+05,-1.572017e+06,9.458797e+05,0.000000e+00,0.000000e+00,9.874266e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.047542e+04,6.987688e+03,3.141010e+00,5.263295e+15,4,26815
3.461000e+03,5.924185e+00,-1.144352e+00,9.419289e-04,-2.666286e-01,1.308855e-01,1.913113e-06,-1.920700e+06,9.159403e+04,-1.572260e+06,9.438699e+05,0.000000e+00,0.000000e+00,9.768303e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.047839e+04,6.988260e+03,3.141481e+00,5.264218e+15,4,26819
3.461500e+03,5.790055e+00,-1.078715e+00,9.428857e-04,-2.696426e-01,1.321662e-01,1.914340e-06,-1.906993e+06,7.624394e+04,-1.572503e+06,9.414490e+05,0.000000e+00,0.000000e+00,9.655439e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.048128e+04,6.988800e+03,3.141953e+00,5.265127e+15,4,26823
3.462000e+03,5.654425e+00,-1.012454e+00,9.438423e-04,-2.726261e-01,1.333890e-01,1.911745e-06,-1.892182e+06,6.041801e+04,-1.572747e+06,9.386139e+05,0.000000e+00,0.000000e+00,9.535686e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.048411e+04,6.989306e+03,3.142425e+00,5.266022e+15,4,26827
3.462500e+03,5.517310e+00,-9.455977e-01,9.447966e-04,-2.755779e-01,1.345515e-01,1.905264e-06,-1.876267e+06,4.412455e+04,-1.572991e+06,9.353612e+05,0.000000e+00,0.000000e+00,9.409058e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.048687e+04,6.989779e+03,3.142897e+00,5.266902e+15,4,26831
3.463000e+03,5.378728e+00,-8.781771e-01,9.457466e-04,-2.784959e-01,1.356534e-01,1.894946e-06,-1.859245e+06,2.737157e+04,-1.573235e+06,9.316881e+05,0.000000e+00,0.000000e+00,9.275573e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.048956e+04,6.990218e+03,3.143370e+00,5.267766e+15,4,26835
3.463500e+03,5.238695e+00,-8.102216e-01,9.466906e-04,-2.813767e-01,1.366973e-01,1.880963e-06,-1.841117e+06,1.016557e+04,-1.573479e+06,9.275924e+05,0.000000e+00,0.000000e+00,9.135246e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.049218e+04,6.990623e+03,3.143843e+00,5.268614e+15,4,26839
3.464000e+03,5.097231e+00,-7.417590e-01,9.476267e-04,-2.842165e-01,1.376874e-01,1.863563e-06,-1.821883e+06,-7.489163e+03,-1.573723e+06,9.230736e+05,0.000000e+00,0.000000e+00,8.988097e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.049472e+04,6.990994e+03,3.144317e+00,5.269444e+15,4,26843
3.464500e+03,4.954359e+00,-6.728153e-01,9.485534e-04,-2.870116e-01,1.386279e-01,1.842975e-06,-1.801546e+06,-2.559010e+04,-1.573967e+06,9.181319e+05,0.000000e+00,0.000000e+00,8.834144e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.049720e+04,6.991330e+03,3.144791e+00,5.270256e+15,4,26847
3.465000e+03,4.810100e+00,-6.034149e-01,9.494689e-04,-2.897592e-01,1.395200e-01,1.819300e-06,-1.780109e+06,-4.413491e+04,-1.574211e+06,9.127682e+05,0.000000e+00,0.000000e+00,8.673407e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.049961e+04,6.991632e+03,3.145266e+00,5.271048e+15,4,26851
3.465500e+03,4.664479e+00,-5.335827e-01,9.503719e-04,-2.924581e-01,1.403611e-01,1.792447e-06,-1.757574e+06,-6.311940e+04,-1.574456e+06,9.069825e+05,0.000000e+00,0.000000e+00,8.505913e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.050194e+04,6.991899e+03,3.145741e+00,5.271821e+15,4,26855
3.466000e+03,4.517520e+00,-4.633458e-01,9.512605e-04,-2.951087e-01,1.411443e-01,1.762147e-06,-1.733943e+06,-8.253572e+04,-1.574700e+06,9.007735e+05,0.000000e+00,0.000000e+00,8.331691e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.050420e+04,6.992130e+03,3.146217e+00,5.272574e+15,4,26859
3.466500e+03,4.369247e+00,-3.927352e-01,9.521330e-04,-2.977121e-01,1.418614e-01,1.728065e-06,-1.709216e+06,-1.023720e+05,-1.574944e+06,8.941380e+05,0.000000e+00,0.000000e+00,8.150780e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.050638e+04,6.992327e+03,3.146693e+00,5.273306e+15,4,26863
3.467000e+03,4.219684e+00,-3.217857e-01,9.529875e-04,-3.002690e-01,1.425054e-01,1.689948e-06,-1.683394e+06,-1.226137e+05,-1.575189e+06,8.870717e+05,0.000000e+00,0.000000e+00,7.963222e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.050849e+04,6.992488e+03,3.147169e+00,5.274017e+15,4,26867
3.467500e+03,4.068854e+00,-2.505344e-01,9.538219e-04,-3.027779e-01,1.430742e-01,1.647771e-06,-1.656477e+06,-1.432461e+05,-1.575433e+06,8.795709e+05,0.000000e+00,0.000000e+00,7.769060e+05,0.000000e+00,0.000000e+00,0.000000e+00,2.051053e+04,6.992613e+03,3.147646e+00,5.274705e+15,4,26871
