t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
4.515000e+03,-1.378304e+00,6.729646e+00,4.627840e-04,-3.123513e-01,2.084283e-02,-5.463296e-06,-2.675247e+05,-2.000000e+06,-4.189062e+05,7.137665e+05,4.409340e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.379268e+04,1.462385e+04,1.273484e+00,8.696579e+15,4,38264
4.515500e+03,-1.534382e+00,6.739046e+00,4.600699e-04,-3.119421e-01,1.704844e-02,-5.393249e-06,-2.133146e+05,-2.000000e+06,-4.190005e+05,6.866620e+05,4.680385e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.379345e+04,1.462722e+04,1.273714e+00,8.696964e+15,4,38268
4.516000e+03,-1.690228e+00,6.746560e+00,4.573962e-04,-3.114290e-01,1.329870e-02,-5.302029e-06,-1.584835e+05,-2.000000e+06,-4.190949e+05,6.592471e+05,4.954534e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.379429e+04,1.463059e+04,1.273943e+00,8.697344e+15,4,38272
4.516500e+03,-1.845793e+00,6.752204e+00,4.547729e-04,-3.108217e-01,9.565346e-03,-5.191364e-06,-1.030429e+05,-2.000000e+06,-4.191895e+05,6.315274e+05,5.231731e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.379521e+04,1.463397e+04,1.274170e+00,8.697721e+15,4,38276
4.517000e+03,-2.001032e+00,6.755980e+00,4.522095e-04,-3.101282e-01,5.825495e-03,-5.062691e-06,-4.700141e+04,-2.000000e+06,-4.192843e+05,6.035073e+05,5.511933e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.379621e+04,1.463734e+04,1.274396e+00,8.698095e+15,4,38280
4.517500e+03,-2.155903e+00,6.757884e+00,4.497149e-04,-3.093501e-01,2.072838e-03,-4.916651e-06,9.632125e+03,-2.000000e+06,-4.193794e+05,5.751911e+05,5.795094e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.379729e+04,1.464072e+04,1.274621e+00,8.698468e+15,4,38284
4.518000e+03,-2.310360e+00,6.757912e+00,4.472977e-04,-3.084804e-01,-1.677112e-03,-4.752869e-06,6.684395e+04,-2.000000e+06,-4.194748e+05,5.465858e+05,6.081148e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.379845e+04,1.464410e+04,1.274845e+00,8.698842e+15,4,38288
4.518500e+03,-2.464356e+00,6.756075e+00,4.449671e-04,-3.075052e-01,-5.390915e-03,-4.570163e-06,1.246127e+05,-2.000000e+06,-4.195707e+05,5.177020e+05,6.369985e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.379968e+04,1.464748e+04,1.275067e+00,8.699219e+15,4,38292
4.519000e+03,-2.617832e+00,6.752401e+00,4.427330e-04,-3.064084e-01,-9.029653e-03,-4.367136e-06,1.829095e+05,-2.000000e+06,-4.196672e+05,4.885542e+05,6.661463e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.380099e+04,1.465086e+04,1.275289e+00,8.699600e+15,4,38296
4.519500e+03,-2.770727e+00,6.746933e+00,4.406058e-04,-3.051783e-01,-1.256537e-02,-4.142946e-06,2.417008e+05,-2.000000e+06,-4.197644e+05,4.591592e+05,6.955413e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.380237e+04,1.465423e+04,1.275509e+00,8.699988e+15,4,38300
4.520000e+03,-2.922971e+00,6.739725e+00,4.385959e-04,-3.038126e-01,-1.599466e-02,-3.897913e-06,3.009542e+05,-2.000000e+06,-4.198624e+05,4.295331e+05,7.251674e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.380383e+04,1.465760e+04,1.275728e+00,8.700383e+15,4,38304
4.520500e+03,-3.074500e+00,6.730823e+00,4.367133e-04,-3.023201e-01,-1.934296e-02,-3.633688e-06,3.606438e+05,-2.000000e+06,-4.199614e+05,3.996889e+05,7.550116e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.380537e+04,1.466097e+04,1.275947e+00,8.700788e+15,4,38308
4.521000e+03,-3.225255e+00,6.720257e+00,4.349670e-04,-3.007182e-01,-2.265689e-02,-3.352857e-06,4.207532e+05,-2.000000e+06,-4.200614e+05,3.696349e+05,7.850657e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.380698e+04,1.466433e+04,1.276164e+00,8.701204e+15,4,38312
4.521500e+03,-3.375185e+00,6.708030e+00,4.333647e-04,-2.990258e-01,-2.598664e-02,-3.058113e-06,4.812748e+05,-2.000000e+06,-4.201625e+05,3.393747e+05,8.153258e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.380867e+04,1.466768e+04,1.276381e+00,8.701634e+15,4,38316
4.522000e+03,-3.524250e+00,6.694126e+00,4.319127e-04,-2.972552e-01,-2.936524e-02,-2.751289e-06,5.422052e+05,-2.000000e+06,-4.202647e+05,3.089102e+05,8.457904e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.381043e+04,1.467103e+04,1.276597e+00,8.702080e+15,4,38320
4.522500e+03,-3.672408e+00,6.678521e+00,4.306171e-04,-2.954062e-01,-3.279338e-02,-2.432685e-06,6.035377e+05,-2.000000e+06,-4.203681e+05,2.782446e+05,8.764560e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.381227e+04,1.467437e+04,1.276812e+00,8.702542e+15,4,38324
4.523000e+03,-3.819618e+00,6.661200e+00,4.294841e-04,-2.934652e-01,-3.623665e-02,-2.100984e-06,6.652560e+05,-2.000000e+06,-4.204728e+05,2.473861e+05,9.073145e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.381418e+04,1.467770e+04,1.277027e+00,8.703025e+15,4,38328
4.523500e+03,-3.965829e+00,6.642167e+00,4.285209e-04,-2.914092e-01,-3.963741e-02,-1.753844e-06,7.273314e+05,-2.000000e+06,-4.205788e+05,2.163491e+05,9.383515e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.381616e+04,1.468102e+04,1.277241e+00,8.703528e+15,4,38332
4.524000e+03,-4.110976e+00,6.621460e+00,4.277356e-04,-2.892150e-01,-4.293721e-02,-1.388958e-06,7.897238e+05,-2.000000e+06,-4.206864e+05,2.000000e+05,9.695470e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.381822e+04,1.468433e+04,1.277455e+00,8.704058e+15,5,38337
4.524500e+03,-4.254993e+00,6.599120e+00,4.271361e-04,-2.868958e-01,-4.617454e-02,-1.011335e-06,8.523974e+05,-2.000000e+06,-4.207955e+05,2.000000e+05,1.000883e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.382035e+04,1.468763e+04,1.277669e+00,8.704619e+15,5,38342
4.525000e+03,-4.397828e+00,6.575155e+00,4.267267e-04,-2.844832e-01,-4.943473e-02,-6.283080e-07,9.153343e+05,-2.000000e+06,-4.209064e+05,2.000000e+05,1.032351e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.382255e+04,1.469092e+04,1.277882e+00,8.705212e+15,6,38348
4.525500e+03,-4.539436e+00,6.549545e+00,4.265096e-04,-2.819939e-01,-5.276146e-02,-2.420223e-07,9.785295e+05,-2.000000e+06,-4.210189e+05,2.000000e+05,1.063948e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.382481e+04,1.469419e+04,1.278095e+00,8.705838e+15,6,38354
4.526000e+03,-4.679786e+00,6.522238e+00,4.264857e-04,-2.794543e-01,-5.622240e-02,1.443266e-07,1.041986e+06,-2.000000e+06,-4.211329e+05,2.000000e+05,1.095675e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.382715e+04,1.469745e+04,1.278309e+00,8.706498e+15,6,38360
4.526500e+03,-4.818859e+00,6.493151e+00,4.266542e-04,-2.768897e-01,-5.988278e-02,5.277381e-07,1.105712e+06,-2.000000e+06,-4.212486e+05,2.000000e+05,1.127537e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.382956e+04,1.470070e+04,1.278522e+00,8.707194e+15,6,38366
4.527000e+03,-4.956647e+00,6.462176e+00,4.270133e-04,-2.743145e-01,-6.377868e-02,9.066271e-07,1.169717e+06,-2.000000e+06,-4.213658e+05,2.000000e+05,1.159539e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.383204e+04,1.470393e+04,1.278735e+00,8.707926e+15,6,38372
4.527500e+03,-5.093143e+00,6.429196e+00,4.275608e-04,-2.717256e-01,-6.790135e-02,1.281510e-06,1.234006e+06,-2.000000e+06,-4.214846e+05,2.000000e+05,1.191683e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.383459e+04,1.470714e+04,1.278949e+00,8.708696e+15,6,38378
4.528000e+03,-5.228335e+00,6.394112e+00,4.282954e-04,-2.691032e-01,-7.219911e-02,1.654857e-06,1.298566e+06,-2.000000e+06,-4.216050e+05,2.000000e+05,1.223962e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.383720e+04,1.471034e+04,1.279163e+00,8.709505e+15,6,38384
4.528500e+03,-5.362199e+00,6.356854e+00,4.292171e-04,-2.664184e-01,-7.659684e-02,2.030145e-06,1.363372e+06,-2.000000e+06,-4.217271e+05,2.000000e+05,1.256365e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.383988e+04,1.471352e+04,1.279378e+00,8.710354e+15,6,38390
4.529000e+03,-5.494697e+00,6.317390e+00,4.303277e-04,-2.636443e-01,-8.102534e-02,2.410479e-06,1.428386e+06,-2.000000e+06,-4.218509e+05,2.000000e+05,1.288871e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.384263e+04,1.471668e+04,1.279593e+00,8.711245e+15,5,38395
4.529500e+03,-5.625782e+00,6.275714e+00,4.316302e-04,-2.607670e-01,-8.544907e-02,2.797319e-06,1.493564e+06,-2.000000e+06,-4.219767e+05,2.000000e+05,1.321459e+06,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.384544e+04,1.471982e+04,1.279809e+00,8.712178e+15,5,38400
4.530000e+03,-5.755402e+00,6.231824e+00,4.331275e-04,-2.577915e-01,-8.988066e-02,3.189863e-06,1.558874e+06,-2.000000e+06,-4.221046e+05,2.000000e+05,1.354113e+06,2.047607e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.384832e+04,1.472293e+04,1.280025e+00,8.713156e+15,4,38404
4.530500e+03,-5.883513e+00,6.185708e+00,4.348213e-04,-2.547308e-01,-9.435285e-02,3.583326e-06,1.624292e+06,-2.000000e+06,-4.222346e+05,2.000000e+05,1.386821e+06,2.374705e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.385126e+04,1.472602e+04,1.280243e+00,8.714186e+15,4,38408
4.531000e+03,-6.010065e+00,6.137362e+00,4.367083e-04,-2.515637e-01,-9.880530e-02,3.962414e-06,1.689795e+06,-2.000000e+06,-4.223665e+05,2.000000e+05,1.419572e+06,2.702229e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.385427e+04,1.472909e+04,1.280461e+00,8.715270e+15,4,38412
4.531500e+03,-6.135013e+00,6.086778e+00,4.387804e-04,-2.483172e-01,-1.033075e-01,4.324341e-06,1.755364e+06,-2.000000e+06,-4.225002e+05,2.000000e+05,1.452356e+06,3.030085e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.385734e+04,1.473214e+04,1.280681e+00,8.716411e+15,4,38416
4.532000e+03,-6.258320e+00,6.033922e+00,4.410290e-04,-2.450044e-01,-1.078922e-01,4.668074e-06,1.820991e+06,-2.000000e+06,-4.226357e+05,2.000000e+05,1.485168e+06,3.358225e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.386047e+04,1.473515e+04,1.280901e+00,8.717610e+15,4,38420
4.532500e+03,-6.379951e+00,5.978758e+00,4.434451e-04,-2.416192e-01,-1.125427e-01,4.994870e-06,1.886662e+06,-2.000000e+06,-4.227727e+05,2.000000e+05,1.518003e+06,3.686593e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.386366e+04,1.473814e+04,1.281123e+00,8.718870e+15,4,38424
4.533000e+03,-6.499864e+00,5.921268e+00,4.460212e-04,-2.381391e-01,-1.172002e-01,5.307888e-06,1.952356e+06,-2.000000e+06,-4.229112e+05,2.000000e+05,1.550849e+06,4.015071e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.386691e+04,1.474110e+04,1.281346e+00,8.720193e+15,4,38428
4.533500e+03,-6.618006e+00,5.861466e+00,4.487514e-04,-2.345342e-01,-1.217873e-01,5.611052e-06,2.000000e+06,-2.000000e+06,-4.230514e+05,2.000000e+05,1.574670e+06,4.253299e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.387021e+04,1.474403e+04,1.281570e+00,8.721563e+15,4,38432
4.534000e+03,-6.734314e+00,5.799406e+00,4.516314e-04,-2.308128e-01,-1.262390e-01,5.907617e-06,2.000000e+06,-2.000000e+06,-4.231933e+05,2.000000e+05,1.574669e+06,4.253308e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.387358e+04,1.474693e+04,1.281796e+00,8.722934e+15,4,38436
4.534500e+03,-6.848751e+00,5.735161e+00,4.546585e-04,-2.270524e-01,-1.305281e-01,6.199021e-06,2.000000e+06,-2.000000e+06,-4.233370e+05,2.000000e+05,1.574668e+06,4.253317e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.387701e+04,1.474980e+04,1.282023e+00,8.724304e+15,4,38440
4.535000e+03,-6.961299e+00,5.668807e+00,4.578297e-04,-2.232605e-01,-1.346756e-01,6.484481e-06,2.000000e+06,-2.000000e+06,-4.234825e+05,2.000000e+05,1.574667e+06,4.253326e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.388049e+04,1.475264e+04,1.282252e+00,8.725674e+15,4,38444
4.535500e+03,-7.071947e+00,5.600401e+00,4.611416e-04,-2.194600e-01,-1.387408e-01,6.761453e-06,2.000000e+06,-2.000000e+06,-4.236299e+05,2.000000e+05,1.574666e+06,4.253335e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.388402e+04,1.475544e+04,1.282483e+00,8.727044e+15,4,38448
4.536000e+03,-7.180699e+00,5.529965e+00,4.645890e-04,-2.156795e-01,-1.427980e-01,7.026788e-06,2.000000e+06,-2.000000e+06,-4.237790e+05,2.000000e+05,1.574666e+06,4.253345e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.388761e+04,1.475820e+04,1.282715e+00,8.728415e+15,4,38452
4.536500e+03,-7.287570e+00,5.457487e+00,4.681656e-04,-2.119421e-01,-1.469066e-01,7.278086e-06,2.000000e+06,-2.000000e+06,-4.239298e+05,2.000000e+05,1.574665e+06,4.253354e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.389126e+04,1.476093e+04,1.282949e+00,8.729785e+15,4,38456
4.537000e+03,-7.392585e+00,5.382938e+00,4.718641e-04,-2.082565e-01,-1.510888e-01,7.514708e-06,2.000000e+06,-2.000000e+06,-4.240823e+05,2.000000e+05,1.574664e+06,4.253364e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.389495e+04,1.476362e+04,1.283185e+00,8.731155e+15,4,38460
4.537500e+03,-7.495766e+00,5.306285e+00,4.756776e-04,-2.046146e-01,-1.553231e-01,7.738049e-06,2.000000e+06,-2.000000e+06,-4.242364e+05,2.000000e+05,1.574663e+06,4.253374e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.389870e+04,1.476627e+04,1.283423e+00,8.732525e+15,4,38464
4.538000e+03,-7.597130e+00,5.227515e+00,4.796001e-04,-2.009951e-01,-1.595543e-01,7.951009e-06,2.000000e+06,-1.999179e+06,-4.243921e+05,2.000000e+05,1.574425e+06,4.255753e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.390250e+04,1.476889e+04,1.283663e+00,8.733895e+15,4,38468
4.538500e+03,-7.696683e+00,5.146649e+00,4.836273e-04,-1.973726e-01,-1.637146e-01,8.156685e-06,2.000000e+06,-1.997321e+06,-4.245494e+05,2.000000e+05,1.573887e+06,4.261126e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.390635e+04,1.477146e+04,1.283905e+00,8.735265e+15,4,38472
4.539000e+03,-7.794417e+00,5.063734e+00,4.877561e-04,-1.937277e-01,-1.677516e-01,8.357321e-06,2.000000e+06,-1.994479e+06,-4.247083e+05,2.000000e+05,1.573066e+06,4.269340e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.391025e+04,1.477399e+04,1.284148e+00,8.736633e+15,4,38476
4.539500e+03,-7.890321e+00,4.978836e+00,4.919841e-04,-1.900540e-01,-1.716473e-01,8.553543e-06,2.000000e+06,-1.990705e+06,-4.248690e+05,2.000000e+05,1.571975e+06,4.280246e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.391419e+04,1.477648e+04,1.284394e+00,8.738000e+15,4,38480
4.540000e+03,-7.984381e+00,4.892021e+00,4.963088e-04,-1.863603e-01,-1.754222e-01,8.744223e-06,2.000000e+06,-1.986028e+06,-4.250315e+05,2.000000e+05,1.570624e+06,4.293758e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.391818e+04,1.477893e+04,1.284643e+00,8.739366e+15,4,38484
4.540500e+03,-8.076593e+00,4.803337e+00,5.007268e-04,-1.826655e-01,-1.791237e-01,8.927033e-06,2.000000e+06,-1.980445e+06,-4.251957e+05,2.000000e+05,1.569011e+06,4.309886e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.392222e+04,1.478133e+04,1.284893e+00,8.740729e+15,4,38488
4.541000e+03,-8.166961e+00,4.712808e+00,5.052337e-04,-1.789911e-01,-1.828051e-01,9.099434e-06,2.000000e+06,-1.973923e+06,-4.253616e+05,2.000000e+05,1.567128e+06,4.328723e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.392630e+04,1.478369e+04,1.285146e+00,8.742091e+15,4,38492
4.541500e+03,-8.255500e+00,4.620435e+00,5.098237e-04,-1.753526e-01,-1.865033e-01,9.259681e-06,2.000000e+06,-1.966416e+06,-4.255292e+05,2.000000e+05,1.564960e+06,4.350404e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.393043e+04,1.478600e+04,1.285401e+00,8.743450e+15,4,38496
4.542000e+03,-8.342228e+00,4.526207e+00,5.144907e-04,-1.717537e-01,-1.902255e-01,9.407436e-06,2.000000e+06,-1.957881e+06,-4.256982e+05,2.000000e+05,1.562495e+06,4.375053e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.393460e+04,1.478826e+04,1.285658e+00,8.744807e+15,4,38500
4.542500e+03,-8.427163e+00,4.430119e+00,5.192287e-04,-1.681864e-01,-1.939474e-01,9.543786e-06,2.000000e+06,-1.948297e+06,-4.258688e+05,2.000000e+05,1.559727e+06,4.402732e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.393882e+04,1.479047e+04,1.285917e+00,8.746160e+15,4,38504
4.543000e+03,-8.510317e+00,4.332181e+00,5.240325e-04,-1.646345e-01,-1.976251e-01,9.670698e-06,2.000000e+06,-1.937669e+06,-4.260409e+05,2.000000e+05,1.556658e+06,4.433423e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.394307e+04,1.479264e+04,1.286179e+00,8.747510e+15,4,38508
4.543500e+03,-8.591693e+00,4.232427e+00,5.288979e-04,-1.610815e-01,-2.012129e-01,9.790181e-06,2.000000e+06,-1.926027e+06,-4.262145e+05,2.000000e+05,1.553296e+06,4.467041e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.394737e+04,1.479476e+04,1.286444e+00,8.748856e+15,4,38512
4.544000e+03,-8.671288e+00,4.130911e+00,5.338215e-04,-1.575161e-01,-2.046800e-01,9.903511e-06,2.000000e+06,-1.913412e+06,-4.263897e+05,2.000000e+05,1.549653e+06,4.503468e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.395170e+04,1.479682e+04,1.286711e+00,8.750198e+15,4,38516
4.544500e+03,-8.749096e+00,4.027693e+00,5.388002e-04,-1.539368e-01,-2.080206e-01,1.001083e-05,2.000000e+06,-1.899860e+06,-4.265664e+05,2.000000e+05,1.545740e+06,4.542601e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.395608e+04,1.479884e+04,1.286980e+00,8.751536e+15,4,38520
4.545000e+03,-8.825111e+00,3.922833e+00,5.438309e-04,-1.503508e-01,-2.112518e-01,1.011122e-05,2.000000e+06,-1.885389e+06,-4.267446e+05,2.000000e+05,1.541561e+06,4.584387e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.396049e+04,1.480080e+04,1.287252e+00,8.752869e+15,4,38524
4.545500e+03,-8.899332e+00,3.816377e+00,5.489096e-04,-1.467704e-01,-2.144034e-01,1.020321e-05,2.000000e+06,-1.869997e+06,-4.269244e+05,2.000000e+05,1.537117e+06,4.628829e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.396494e+04,1.480271e+04,1.287527e+00,8.754198e+15,4,38528
4.546000e+03,-8.971767e+00,3.708359e+00,5.540319e-04,-1.432076e-01,-2.175043e-01,1.028543e-05,2.000000e+06,-1.853669e+06,-4.271056e+05,2.000000e+05,1.532402e+06,4.675978e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.396943e+04,1.480456e+04,1.287804e+00,8.755521e+15,4,38532
4.546500e+03,-9.042425e+00,3.598801e+00,5.591926e-04,-1.396691e-01,-2.205696e-01,1.035714e-05,2.000000e+06,-1.836380e+06,-4.272883e+05,2.000000e+05,1.527410e+06,4.725898e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.397395e+04,1.480636e+04,1.288083e+00,8.756839e+15,4,38536
4.547000e+03,-9.111318e+00,3.487719e+00,5.643866e-04,-1.361546e-01,-2.235965e-01,1.041846e-05,2.000000e+06,-1.818115e+06,-4.274723e+05,2.000000e+05,1.522136e+06,4.778636e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.397850e+04,1.480810e+04,1.288365e+00,8.758152e+15,4,38540
4.547500e+03,-9.178457e+00,3.375139e+00,5.696089e-04,-1.326582e-01,-2.265669e-01,1.047019e-05,2.000000e+06,-1.798872e+06,-4.276577e+05,2.000000e+05,1.516580e+06,4.834198e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.398309e+04,1.480979e+04,1.288650e+00,8.759459e+15,4,38544
4.548000e+03,-9.243849e+00,3.261095e+00,5.748549e-04,-1.291709e-01,-2.294561e-01,1.051342e-05,2.000000e+06,-1.778664e+06,-4.278443e+05,2.000000e+05,1.510745e+06,4.892546e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.398771e+04,1.481142e+04,1.288938e+00,8.760760e+15,4,38548
4.548500e+03,-9.307496e+00,3.145633e+00,5.801206e-04,-1.256855e-01,-2.322430e-01,1.054906e-05,2.000000e+06,-1.757514e+06,-4.280323e+05,2.000000e+05,1.504639e+06,4.953612e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.399237e+04,1.481299e+04,1.289228e+00,8.762054e+15,4,38552
4.549000e+03,-9.369399e+00,3.028806e+00,5.854023e-04,-1.221984e-01,-2.349169e-01,1.057754e-05,2.000000e+06,-1.735448e+06,-4.282215e+05,2.000000e+05,1.498268e+06,5.017322e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.399705e+04,1.481451e+04,1.289520e+00,8.763343e+15,4,38556
4.549500e+03,-9.429556e+00,2.910671e+00,5.906964e-04,-1.187107e-01,-2.374793e-01,1.059873e-05,2.000000e+06,-1.712487e+06,-4.284120e+05,2.000000e+05,1.491638e+06,5.083617e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.400177e+04,1.481596e+04,1.289816e+00,8.764624e+15,4,38560
4.550000e+03,-9.487969e+00,2.791280e+00,5.959991e-04,-1.152268e-01,-2.399396e-01,1.061213e-05,2.000000e+06,-1.688643e+06,-4.286038e+05,2.000000e+05,1.484754e+06,5.152462e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.400651e+04,1.481736e+04,1.290114e+00,8.765899e+15,4,38564
4.550500e+03,-9.544641e+00,2.670684e+00,6.013065e-04,-1.117517e-01,-2.423093e-01,1.061719e-05,2.000000e+06,-1.663918e+06,-4.287968e+05,2.000000e+05,1.477615e+06,5.223848e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.401128e+04,1.481870e+04,1.290414e+00,8.767167e+15,4,38568
4.551000e+03,-9.599578e+00,2.548923e+00,6.066142e-04,-1.082888e-01,-2.445955e-01,1.061357e-05,2.000000e+06,-1.638313e+06,-4.289909e+05,2.000000e+05,1.470223e+06,5.297775e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.401608e+04,1.481997e+04,1.290718e+00,8.768429e+15,4,38572
4.551500e+03,-9.652784e+00,2.426042e+00,6.119179e-04,-1.048386e-01,-2.467981e-01,1.060125e-05,2.000000e+06,-1.611829e+06,-4.291862e+05,2.000000e+05,1.462576e+06,5.374241e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.402091e+04,1.482118e+04,1.291024e+00,8.769683e+15,4,38576
4.552000e+03,-9.704267e+00,2.302082e+00,6.172133e-04,-1.013995e-01,-2.489111e-01,1.058052e-05,2.000000e+06,-1.584471e+06,-4.293826e+05,2.000000e+05,1.454677e+06,5.453230e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.402576e+04,1.482233e+04,1.291332e+00,8.770929e+15,4,38580
4.552500e+03,-9.754032e+00,2.177092e+00,6.224964e-04,-9.796859e-02,-2.509254e-01,1.055178e-05,2.000000e+06,-1.556251e+06,-4.295800e+05,2.000000e+05,1.446529e+06,5.534706e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.403064e+04,1.482342e+04,1.291643e+00,8.772169e+15,4,38584
4.553000e+03,-9.802081e+00,2.051121e+00,6.277632e-04,-9.454350e-02,-2.528337e-01,1.051536e-05,2.000000e+06,-1.527185e+06,-4.297785e+05,2.000000e+05,1.438138e+06,5.618625e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.403554e+04,1.482445e+04,1.291957e+00,8.773401e+15,4,38588
4.553500e+03,-9.848417e+00,1.924225e+00,6.330098e-04,-9.112327e-02,-2.546321e-01,1.047144e-05,2.000000e+06,-1.497291e+06,-4.299779e+05,2.000000e+05,1.429507e+06,5.704935e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,3.404046e+04,1.482541e+04,1.292274e+00,8.774625e+15,4,38592
