t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.551000e+03,-1.033521e+01,-4.078251e+00,-1.524443e-02,5.133024e-02,9.204019e-02,-9.579787e-06,2.000000e+06,1.355380e+06,9.833791e+06,0.000000e+00,6.710354e+05,1.328965e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.644819e+04,6.563039e+03,1.942360e+01,4.091570e+15,4,19927
2.551500e+03,-1.030788e+01,-4.031618e+00,-1.524926e-02,5.512233e-02,9.613317e-02,-9.706366e-06,2.000000e+06,1.358917e+06,9.837645e+06,0.000000e+00,6.700387e+05,1.329961e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.645334e+04,6.565055e+03,1.943123e+01,4.092679e+15,4,19931
2.552000e+03,-1.027863e+01,-3.982976e+00,-1.525414e-02,5.890564e-02,1.001926e-01,-9.828744e-06,2.000000e+06,1.361624e+06,9.841500e+06,0.000000e+00,6.692817e+05,1.330718e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.645848e+04,6.567046e+03,1.943886e+01,4.093788e+15,4,19935
2.552500e+03,-1.024745e+01,-3.932341e+00,-1.525908e-02,6.268098e-02,1.042185e-01,-9.946727e-06,2.000000e+06,1.363497e+06,9.845356e+06,0.000000e+00,6.687654e+05,1.331235e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.646360e+04,6.569012e+03,1.944648e+01,4.094898e+15,4,19939
2.553000e+03,-1.021436e+01,-3.879732e+00,-1.526409e-02,6.644903e-02,1.082107e-01,-1.006015e-05,2.000000e+06,1.364532e+06,9.849215e+06,0.000000e+00,6.684911e+05,1.331509e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.646871e+04,6.570952e+03,1.945412e+01,4.096008e+15,4,19943
2.553500e+03,-1.017936e+01,-3.825164e+00,-1.526914e-02,7.021011e-02,1.121677e-01,-1.016888e-05,2.000000e+06,1.364724e+06,9.853075e+06,0.000000e+00,6.684602e+05,1.331540e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.647380e+04,6.572865e+03,1.946175e+01,4.097118e+15,4,19947
2.554000e+03,-1.014245e+01,-3.768656e+00,-1.527425e-02,7.396411e-02,1.160872e-01,-1.027286e-05,2.000000e+06,1.364069e+06,9.856936e+06,0.000000e+00,6.686736e+05,1.331326e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.647887e+04,6.574749e+03,1.946939e+01,4.098227e+15,4,19951
2.554500e+03,-1.010363e+01,-3.710227e+00,-1.527942e-02,7.771077e-02,1.199665e-01,-1.037203e-05,2.000000e+06,1.362566e+06,9.860799e+06,0.000000e+00,6.691321e+05,1.330868e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.648392e+04,6.576604e+03,1.947703e+01,4.099337e+15,4,19955
2.555000e+03,-1.006292e+01,-3.649899e+00,-1.528463e-02,8.144990e-02,1.238030e-01,-1.046636e-05,2.000000e+06,1.360212e+06,9.864664e+06,0.000000e+00,6.698361e+05,1.330164e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.648895e+04,6.578429e+03,1.948467e+01,4.100446e+15,4,19959
2.555500e+03,-1.002030e+01,-3.587692e+00,-1.528988e-02,8.518153e-02,1.275948e-01,-1.055576e-05,2.000000e+06,1.357006e+06,9.868530e+06,0.000000e+00,6.707859e+05,1.329214e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.649396e+04,6.580223e+03,1.949232e+01,4.101554e+15,4,19963
2.556000e+03,-9.975796e+00,-3.523630e+00,-1.529518e-02,8.890589e-02,1.313404e-01,-1.064014e-05,2.000000e+06,1.352949e+06,9.872398e+06,0.000000e+00,6.719818e+05,1.328018e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.649895e+04,6.581985e+03,1.949996e+01,4.102662e+15,4,19967
2.556500e+03,-9.929400e+00,-3.457737e+00,-1.530052e-02,9.262322e-02,1.350383e-01,-1.071941e-05,2.000000e+06,1.348038e+06,9.876268e+06,0.000000e+00,6.734239e+05,1.326576e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.650392e+04,6.583714e+03,1.950761e+01,4.103769e+15,4,19971
2.557000e+03,-9.881119e+00,-3.390035e+00,-1.530590e-02,9.633362e-02,1.386869e-01,-1.079350e-05,2.000000e+06,1.342273e+06,9.880139e+06,0.000000e+00,6.751126e+05,1.324887e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.650886e+04,6.585409e+03,1.951527e+01,4.104874e+15,4,19975
2.557500e+03,-9.830957e+00,-3.320551e+00,-1.531131e-02,1.000370e-01,1.422838e-01,-1.086237e-05,2.000000e+06,1.335655e+06,9.884011e+06,0.000000e+00,6.770477e+05,1.322952e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.651377e+04,6.587069e+03,1.952292e+01,4.105978e+15,4,19979
2.558000e+03,-9.778917e+00,-3.249311e+00,-1.531676e-02,1.037331e-01,1.458266e-01,-1.092599e-05,2.000000e+06,1.328183e+06,9.887885e+06,0.000000e+00,6.792292e+05,1.320771e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.651866e+04,6.588694e+03,1.953058e+01,4.107081e+15,4,19983
2.558500e+03,-9.725003e+00,-3.176342e+00,-1.532224e-02,1.074221e-01,1.493133e-01,-1.098431e-05,2.000000e+06,1.319859e+06,9.891761e+06,0.000000e+00,6.816566e+05,1.318343e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.652352e+04,6.590282e+03,1.953824e+01,4.108183e+15,4,19987
2.559000e+03,-9.669221e+00,-3.101673e+00,-1.532774e-02,1.111041e-01,1.527427e-01,-1.103726e-05,2.000000e+06,1.310685e+06,9.895638e+06,0.000000e+00,6.843296e+05,1.315670e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.652836e+04,6.591833e+03,1.954591e+01,4.109282e+15,4,19991
2.559500e+03,-9.611572e+00,-3.025332e+00,-1.533327e-02,1.147797e-01,1.561142e-01,-1.108473e-05,2.000000e+06,1.300661e+06,9.899516e+06,0.000000e+00,6.872478e+05,1.312752e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.653316e+04,6.593345e+03,1.955357e+01,4.110380e+15,4,19995
2.560000e+03,-9.552062e+00,-2.947349e+00,-1.533883e-02,1.184494e-01,1.594275e-01,-1.112662e-05,2.000000e+06,1.289789e+06,9.903396e+06,0.000000e+00,6.904109e+05,1.309589e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.653794e+04,6.594819e+03,1.956124e+01,4.111476e+15,4,19999
2.560500e+03,-9.490692e+00,-2.867753e+00,-1.534440e-02,1.221137e-01,1.626813e-01,-1.116287e-05,2.000000e+06,1.278069e+06,9.907278e+06,0.000000e+00,6.938186e+05,1.306181e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654269e+04,6.596253e+03,1.956891e+01,4.112570e+15,4,20003
2.561000e+03,-9.427467e+00,-2.786574e+00,-1.534999e-02,1.257721e-01,1.658729e-01,-1.119349e-05,2.000000e+06,1.265504e+06,9.911161e+06,0.000000e+00,6.974704e+05,1.302530e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.654740e+04,6.597646e+03,1.957659e+01,4.113661e+15,4,20007
2.561500e+03,-9.362390e+00,-2.703845e+00,-1.535559e-02,1.294237e-01,1.689983e-01,-1.121856e-05,2.000000e+06,1.252098e+06,9.915045e+06,0.000000e+00,7.013650e+05,1.298635e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655208e+04,6.598998e+03,1.958427e+01,4.114750e+15,4,20011
2.562000e+03,-9.295466e+00,-2.619599e+00,-1.536121e-02,1.330677e-01,1.720530e-01,-1.123818e-05,2.000000e+06,1.237856e+06,9.918931e+06,0.000000e+00,7.055009e+05,1.294499e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.655673e+04,6.600308e+03,1.959195e+01,4.115837e+15,4,20015
2.562500e+03,-9.226697e+00,-2.533873e+00,-1.536683e-02,1.367033e-01,1.750335e-01,-1.125240e-05,2.000000e+06,1.222785e+06,9.922818e+06,0.000000e+00,7.098764e+05,1.290124e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.656134e+04,6.601575e+03,1.959963e+01,4.116921e+15,4,20019
2.563000e+03,-9.156090e+00,-2.446704e+00,-1.537246e-02,1.403307e-01,1.779388e-01,-1.126120e-05,2.000000e+06,1.206890e+06,9.926706e+06,0.000000e+00,7.144894e+05,1.285511e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.656592e+04,6.602798e+03,1.960732e+01,4.118003e+15,4,20023
2.563500e+03,-9.083649e+00,-2.358129e+00,-1.537809e-02,1.439511e-01,1.807703e-01,-1.126440e-05,2.000000e+06,1.190177e+06,9.930596e+06,0.000000e+00,7.193386e+05,1.280661e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.657046e+04,6.603977e+03,1.961501e+01,4.119082e+15,4,20027
2.564000e+03,-9.009377e+00,-2.268184e+00,-1.538372e-02,1.475667e-01,1.835314e-01,-1.126177e-05,2.000000e+06,1.172649e+06,9.934487e+06,0.000000e+00,7.244231e+05,1.275577e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.657497e+04,6.605111e+03,1.962270e+01,4.120158e+15,4,20031
2.564500e+03,-8.933277e+00,-2.176904e+00,-1.538935e-02,1.511791e-01,1.862251e-01,-1.125310e-05,2.000000e+06,1.154308e+06,9.938379e+06,0.000000e+00,7.297424e+05,1.270258e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.657943e+04,6.606200e+03,1.963039e+01,4.121231e+15,4,20035
2.565000e+03,-8.855350e+00,-2.084323e+00,-1.539497e-02,1.547893e-01,1.888520e-01,-1.123828e-05,2.000000e+06,1.135155e+06,9.942272e+06,0.000000e+00,7.352962e+05,1.264704e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.658386e+04,6.607242e+03,1.963809e+01,4.122301e+15,4,20039
2.565500e+03,-8.775599e+00,-1.990474e+00,-1.540059e-02,1.583965e-01,1.914083e-01,-1.121744e-05,2.000000e+06,1.115193e+06,9.946167e+06,0.000000e+00,7.410834e+05,1.258917e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.658825e+04,6.608237e+03,1.964579e+01,4.123368e+15,4,20043
2.566000e+03,-8.694026e+00,-1.895394e+00,-1.540619e-02,1.619983e-01,1.938864e-01,-1.119085e-05,2.000000e+06,1.094429e+06,9.950063e+06,0.000000e+00,7.471020e+05,1.252898e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.659260e+04,6.609185e+03,1.965349e+01,4.124432e+15,4,20047
2.566500e+03,-8.610635e+00,-1.799126e+00,-1.541177e-02,1.655918e-01,1.962771e-01,-1.115889e-05,2.000000e+06,1.072876e+06,9.953960e+06,0.000000e+00,7.533486e+05,1.246651e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.659690e+04,6.610084e+03,1.966120e+01,4.125492e+15,4,20051
2.567000e+03,-8.525431e+00,-1.701715e+00,-1.541734e-02,1.691745e-01,1.985726e-01,-1.112185e-05,2.000000e+06,1.050547e+06,9.957858e+06,0.000000e+00,7.598190e+05,1.240181e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.660116e+04,6.610935e+03,1.966891e+01,4.126550e+15,4,20055
2.567500e+03,-8.438422e+00,-1.603208e+00,-1.542290e-02,1.727459e-01,2.007698e-01,-1.107983e-05,2.000000e+06,1.027457e+06,9.961758e+06,0.000000e+00,7.665091e+05,1.233491e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.660538e+04,6.611737e+03,1.967662e+01,4.127605e+15,4,20059
2.568000e+03,-8.349612e+00,-1.503655e+00,-1.542842e-02,1.763074e-01,2.028719e-01,-1.103265e-05,2.000000e+06,1.003619e+06,9.965658e+06,0.000000e+00,7.734155e+05,1.226585e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.660956e+04,6.612489e+03,1.968433e+01,4.128656e+15,4,20063
2.568500e+03,-8.259007e+00,-1.403101e+00,-1.543393e-02,1.798630e-01,2.048870e-01,-1.097987e-05,2.000000e+06,9.790382e+05,9.969559e+06,0.000000e+00,7.805360e+05,1.219464e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.661369e+04,6.613190e+03,1.969205e+01,4.129704e+15,4,20067
2.569000e+03,-8.166608e+00,-1.301587e+00,-1.543940e-02,1.834168e-01,2.068250e-01,-1.092104e-05,2.000000e+06,9.537176e+05,9.973462e+06,0.000000e+00,7.878702e+05,1.212130e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.661777e+04,6.613841e+03,1.969977e+01,4.130749e+15,4,20071
2.569500e+03,-8.072418e+00,-1.199149e+00,-1.544485e-02,1.869721e-01,2.086924e-01,-1.085582e-05,2.000000e+06,9.276565e+05,9.977366e+06,0.000000e+00,7.954181e+05,1.204582e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.662181e+04,6.614441e+03,1.970749e+01,4.131791e+15,4,20075
2.570000e+03,-7.976434e+00,-1.095823e+00,-1.545026e-02,1.905292e-01,2.104891e-01,-1.078421e-05,2.000000e+06,9.008560e+05,9.981270e+06,0.000000e+00,8.031795e+05,1.196821e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.662579e+04,6.614989e+03,1.971522e+01,4.132830e+15,4,20079
2.570500e+03,-7.878659e+00,-9.916470e-01,-1.545563e-02,1.940856e-01,2.122068e-01,-1.070658e-05,2.000000e+06,8.733225e+05,9.985175e+06,0.000000e+00,8.111524e+05,1.188848e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.662973e+04,6.615484e+03,1.972295e+01,4.133865e+15,4,20083
2.571000e+03,-7.779094e+00,-8.866635e-01,-1.546096e-02,1.976361e-01,2.138313e-01,-1.062358e-05,2.000000e+06,8.450698e+05,9.989082e+06,0.000000e+00,8.193330e+05,1.180667e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.663362e+04,6.615928e+03,1.973068e+01,4.134898e+15,4,20087
2.571500e+03,-7.677743e+00,-7.809228e-01,-1.546625e-02,2.011755e-01,2.153475e-01,-1.053590e-05,2.000000e+06,8.161188e+05,9.992989e+06,0.000000e+00,8.277152e+05,1.172285e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.663746e+04,6.616318e+03,1.973841e+01,4.135928e+15,4,20091
2.572000e+03,-7.574615e+00,-6.744817e-01,-1.547150e-02,2.047001e-01,2.167451e-01,-1.044399e-05,2.000000e+06,7.864938e+05,9.996897e+06,0.000000e+00,8.362920e+05,1.163708e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.664125e+04,6.616655e+03,1.974614e+01,4.136955e+15,4,20095
2.572500e+03,-7.469718e+00,-5.673995e-01,-1.547669e-02,2.082098e-01,2.180232e-01,-1.034792e-05,2.000000e+06,7.562173e+05,1.000081e+07,0.000000e+00,8.450568e+05,1.154943e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.664498e+04,6.616939e+03,1.975388e+01,4.137979e+15,4,20099
2.573000e+03,-7.363059e+00,-4.597338e-01,-1.548184e-02,2.117084e-01,2.191905e-01,-1.024728e-05,2.000000e+06,7.253053e+05,1.000472e+07,0.000000e+00,8.540051e+05,1.145995e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.664867e+04,6.617169e+03,1.976162e+01,4.139000e+15,4,20103
2.573500e+03,-7.254642e+00,-3.515359e-01,-1.548694e-02,2.152022e-01,2.202626e-01,-1.014138e-05,2.000000e+06,6.937653e+05,1.000863e+07,0.000000e+00,8.631347e+05,1.136865e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.665229e+04,6.617345e+03,1.976937e+01,4.140019e+15,4,20107
2.574000e+03,-7.144470e+00,-2.428495e-01,-1.549198e-02,2.186975e-01,2.212551e-01,-1.002953e-05,2.000000e+06,6.615975e+05,1.001254e+07,0.000000e+00,8.724455e+05,1.127554e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.665587e+04,6.617466e+03,1.977711e+01,4.141035e+15,4,20111
2.574500e+03,-7.032542e+00,-1.337123e-01,-1.549697e-02,2.221984e-01,2.221771e-01,-9.911355e-06,1.999281e+06,6.287994e+05,1.001645e+07,0.000000e+00,8.815789e+05,1.117702e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.665938e+04,6.617533e+03,1.978486e+01,4.142048e+15,4,20115
2.575000e+03,-6.918854e+00,-2.415997e-02,-1.550189e-02,2.257031e-01,2.230265e-01,-9.786983e-06,1.997475e+06,5.953721e+05,1.002036e+07,0.000000e+00,8.903501e+05,1.107125e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.666284e+04,6.617545e+03,1.979261e+01,4.143057e+15,4,20119
2.575500e+03,-6.803409e+00,8.576782e-02,-1.550675e-02,2.292049e-01,2.237902e-01,-9.657068e-06,1.994573e+06,5.613258e+05,1.002427e+07,0.000000e+00,8.987523e+05,1.095821e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.666624e+04,6.617588e+03,1.980037e+01,4.144062e+15,4,20123
2.576000e+03,-6.686210e+00,1.960233e-01,-1.551155e-02,2.326943e-01,2.244483e-01,-9.522569e-06,1.990573e+06,5.266810e+05,1.002819e+07,0.000000e+00,9.067780e+05,1.083795e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.666959e+04,6.617686e+03,1.980812e+01,4.145060e+15,4,20127
2.576500e+03,-6.567266e+00,3.065491e-01,-1.551627e-02,2.361623e-01,2.249817e-01,-9.384410e-06,1.985474e+06,4.914674e+05,1.003210e+07,0.000000e+00,9.144190e+05,1.071055e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.667287e+04,6.617839e+03,1.981588e+01,4.146052e+15,4,20131
2.577000e+03,-6.446592e+00,4.172802e-01,-1.552093e-02,2.396028e-01,2.253796e-01,-9.243138e-06,1.979280e+06,4.557171e+05,1.003602e+07,0.000000e+00,9.216667e+05,1.057613e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.667609e+04,6.618048e+03,1.982364e+01,4.147036e+15,4,20135
2.577500e+03,-6.324202e+00,5.281497e-01,-1.552552e-02,2.430146e-01,2.256440e-01,-9.098721e-06,1.971990e+06,4.194587e+05,1.003993e+07,0.000000e+00,9.285134e+05,1.043476e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.667926e+04,6.618312e+03,1.983140e+01,4.148011e+15,4,20139
2.578000e+03,-6.200110e+00,6.390946e-01,-1.553003e-02,2.464011e-01,2.257888e-01,-8.950578e-06,1.963601e+06,3.827109e+05,1.004385e+07,0.000000e+00,9.349521e+05,1.028649e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.668236e+04,6.618632e+03,1.983917e+01,4.148977e+15,4,20143
2.578500e+03,-6.074328e+00,7.500603e-01,-1.553446e-02,2.497686e-01,2.258348e-01,-8.797836e-06,1.954107e+06,3.454811e+05,1.004776e+07,0.000000e+00,9.409773e+05,1.013130e+06,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.668539e+04,6.619007e+03,1.984694e+01,4.149933e+15,4,20147
2.579000e+03,-5.946866e+00,8.610023e-01,-1.553882e-02,2.531225e-01,2.258009e-01,-8.639709e-06,1.943498e+06,3.077688e+05,1.005168e+07,0.000000e+00,9.465841e+05,9.969140e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.668837e+04,6.619437e+03,1.985470e+01,4.150878e+15,4,20151
2.579500e+03,-5.817731e+00,9.718833e-01,-1.554310e-02,2.564646e-01,2.256966e-01,-8.475851e-06,1.931763e+06,2.695711e+05,1.005560e+07,0.000000e+00,9.517682e+05,9.799950e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.669127e+04,6.619923e+03,1.986248e+01,4.151811e+15,4,20155
2.580000e+03,-5.686928e+00,1.082667e+00,-1.554730e-02,2.597916e-01,2.255176e-01,-8.306548e-06,1.918895e+06,2.308911e+05,1.005951e+07,0.000000e+00,9.565246e+05,9.623699e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.669412e+04,6.620464e+03,1.987025e+01,4.152732e+15,4,20159
2.580500e+03,-5.554470e+00,1.193312e+00,-1.555141e-02,2.630953e-01,2.252478e-01,-8.132647e-06,1.904889e+06,1.917429e+05,1.006343e+07,0.000000e+00,9.608476e+05,9.440410e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.669690e+04,6.621061e+03,1.987803e+01,4.153639e+15,4,20163
2.581000e+03,-5.420370e+00,1.303768e+00,-1.555543e-02,2.663650e-01,2.248647e-01,-7.955272e-06,1.889747e+06,1.521527e+05,1.006735e+07,0.000000e+00,9.647302e+05,9.250166e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.669961e+04,6.621713e+03,1.988580e+01,4.154532e+15,4,20167
2.581500e+03,-5.284650e+00,1.413973e+00,-1.555936e-02,2.695912e-01,2.243489e-01,-7.775421e-06,1.873474e+06,1.121557e+05,1.007127e+07,0.000000e+00,9.681650e+05,9.053095e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.670225e+04,6.622420e+03,1.989358e+01,4.155411e+15,4,20171
2.582000e+03,-5.147334e+00,1.523859e+00,-1.556320e-02,2.727682e-01,2.236911e-01,-7.593615e-06,1.856078e+06,7.178854e+04,1.007518e+07,0.000000e+00,9.711445e+05,8.849333e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.670482e+04,6.623182e+03,1.990136e+01,4.156274e+15,4,20175
2.582500e+03,-5.008446e+00,1.633357e+00,-1.556695e-02,2.758957e-01,2.228963e-01,-7.409740e-06,1.837561e+06,3.108227e+04,1.007910e+07,0.000000e+00,9.736619e+05,8.638993e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.670733e+04,6.623998e+03,1.990915e+01,4.157121e+15,4,20179
2.583000e+03,-4.868013e+00,1.742403e+00,-1.557061e-02,2.789782e-01,2.219813e-01,-7.223141e-06,1.817925e+06,-9.943184e+03,1.008302e+07,0.000000e+00,9.757117e+05,8.422134e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.670976e+04,6.624870e+03,1.991693e+01,4.157952e+15,4,20183
2.583500e+03,-4.726055e+00,1.850943e+00,-1.557418e-02,2.820219e-01,2.209681e-01,-7.032932e-06,1.797166e+06,-5.127956e+04,1.008694e+07,0.000000e+00,9.772897e+05,8.198762e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.671212e+04,6.625795e+03,1.992472e+01,4.158765e+15,4,20187
2.584000e+03,-4.582592e+00,1.958932e+00,-1.557764e-02,2.850321e-01,2.198752e-01,-6.838395e-06,1.775277e+06,-9.292628e+04,1.009086e+07,0.000000e+00,9.783926e+05,7.968846e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.671441e+04,6.626775e+03,1.993251e+01,4.159561e+15,4,20191
2.584500e+03,-4.437640e+00,2.066333e+00,-1.558101e-02,2.880098e-01,2.187105e-01,-6.639304e-06,1.752253e+06,-1.348833e+05,1.009478e+07,0.000000e+00,9.790170e+05,7.732355e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.671663e+04,6.627808e+03,1.994030e+01,4.160340e+15,4,20195
2.585000e+03,-4.291218e+00,2.173109e+00,-1.558428e-02,2.909508e-01,2.174684e-01,-6.436057e-06,1.728089e+06,-1.771440e+05,1.009869e+07,0.000000e+00,9.791595e+05,7.489291e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.671878e+04,6.628894e+03,1.994809e+01,4.161099e+15,4,20199
2.585500e+03,-4.143347e+00,2.279217e+00,-1.558745e-02,2.938468e-01,2.161325e-01,-6.229548e-06,1.702786e+06,-2.196904e+05,1.010261e+07,0.000000e+00,9.788152e+05,7.239711e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672085e+04,6.630034e+03,1.995589e+01,4.161841e+15,4,20203
2.586000e+03,-3.994052e+00,2.384606e+00,-1.559051e-02,2.966876e-01,2.146825e-01,-6.020855e-06,1.676352e+06,-2.624930e+05,1.010653e+07,0.000000e+00,9.779788e+05,6.983729e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672285e+04,6.631226e+03,1.996368e+01,4.162563e+15,4,20207
2.586500e+03,-3.843365e+00,2.489215e+00,-1.559347e-02,2.994648e-01,2.131021e-01,-5.810866e-06,1.648794e+06,-3.055155e+05,1.011045e+07,0.000000e+00,9.766443e+05,6.721497e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672477e+04,6.632471e+03,1.997148e+01,4.163265e+15,4,20211
2.587000e+03,-3.691318e+00,2.592978e+00,-1.559632e-02,3.021740e-01,2.113858e-01,-5.599988e-06,1.620123e+06,-3.487212e+05,1.011437e+07,0.000000e+00,9.748059e+05,6.453168e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672661e+04,6.633767e+03,1.997928e+01,4.163949e+15,4,20215
2.587500e+03,-3.537948e+00,2.695829e+00,-1.559907e-02,3.048154e-01,2.095402e-01,-5.388059e-06,1.590345e+06,-3.920799e+05,1.011828e+07,0.000000e+00,9.724587e+05,6.178868e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.672838e+04,6.635115e+03,1.998708e+01,4.164613e+15,4,20219
2.588000e+03,-3.383287e+00,2.797709e+00,-1.560171e-02,3.073931e-01,2.075818e-01,-5.174491e-06,1.559466e+06,-4.355718e+05,1.012220e+07,0.000000e+00,9.695989e+05,5.898674e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.673008e+04,6.636514e+03,1.999488e+01,4.165257e+15,4,20223
2.588500e+03,-3.227368e+00,2.898565e+00,-1.560424e-02,3.099123e-01,2.055297e-01,-4.958567e-06,1.527486e+06,-4.791866e+05,1.012612e+07,0.000000e+00,9.662240e+05,5.612618e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.673169e+04,6.637963e+03,2.000268e+01,4.165881e+15,4,20227
2.589000e+03,-3.070219e+00,2.998357e+00,-1.560666e-02,3.123765e-01,2.033985e-01,-4.739779e-06,1.494403e+06,-5.229201e+05,1.013003e+07,0.000000e+00,9.623320e+05,5.320706e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.673322e+04,6.639463e+03,2.001048e+01,4.166485e+15,4,20231
2.589500e+03,-2.911869e+00,3.097045e+00,-1.560898e-02,3.147856e-01,2.011935e-01,-4.518067e-06,1.460216e+06,-5.667669e+05,1.013395e+07,0.000000e+00,9.579212e+05,5.022952e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.673468e+04,6.641011e+03,2.001829e+01,4.167070e+15,4,20235
