t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
5.013000e+03,-1.702579e-03,-4.012754e-03,-3.462026e-03,-1.400500e-04,-3.798408e-04,-6.771226e-07,-4.814740e+05,-1.057536e+06,5.000000e+07,2.292571e+05,3.813116e+05,0.000000e+00,2.522169e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.863015e+00,2.730304e+01,8.803872e+00,1.333433e+15,2,20048
5.013500e+03,-1.770960e-03,-4.197181e-03,-3.462364e-03,-1.309246e-04,-3.588393e-04,-6.744819e-07,-4.814196e+05,-1.057380e+06,5.000000e+07,2.291849e+05,3.812938e+05,0.000000e+00,2.522347e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.863900e+00,2.730514e+01,8.805603e+00,1.333564e+15,2,20050
5.014000e+03,-1.834295e-03,-4.369936e-03,-3.462700e-03,-1.200227e-04,-3.330870e-04,-6.716898e-07,-4.813695e+05,-1.057230e+06,5.000000e+07,2.291166e+05,3.812756e+05,0.000000e+00,2.522529e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.864817e+00,2.730733e+01,8.807335e+00,1.333695e+15,2,20052
5.014500e+03,-1.891229e-03,-4.527491e-03,-3.463035e-03,-1.055347e-04,-2.979627e-04,-6.685359e-07,-4.813573e+05,-1.057143e+06,5.000000e+07,2.290852e+05,3.812564e+05,0.000000e+00,2.522721e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.865763e+00,2.730959e+01,8.809066e+00,1.333826e+15,2,20054
5.015000e+03,-1.939767e-03,-4.664711e-03,-3.463369e-03,-8.672484e-05,-2.516443e-04,-6.649492e-07,-4.814266e+05,-1.057190e+06,5.000000e+07,2.291336e+05,3.812355e+05,0.000000e+00,2.522930e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.866733e+00,2.731192e+01,8.810798e+00,1.333956e+15,2,20056
5.015500e+03,-1.977970e-03,-4.776635e-03,-3.463700e-03,-6.454160e-05,-1.966497e-04,-6.610681e-07,-4.816126e+05,-1.057430e+06,5.000000e+07,2.292959e+05,3.812118e+05,0.000000e+00,2.523167e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.867722e+00,2.731431e+01,8.812530e+00,1.334087e+15,2,20058
5.016000e+03,-2.004777e-03,-4.860580e-03,-3.464030e-03,-4.152990e-05,-1.395701e-04,-6.572229e-07,-4.819226e+05,-1.057875e+06,5.000000e+07,2.295793e+05,3.811851e+05,0.000000e+00,2.523434e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.868724e+00,2.731674e+01,8.814262e+00,1.334218e+15,2,20060
5.016500e+03,-2.020596e-03,-4.917605e-03,-3.464358e-03,-2.096672e-05,-8.881528e-05,-6.538226e-07,-4.823273e+05,-1.058474e+06,5.000000e+07,2.299545e+05,3.811557e+05,0.000000e+00,2.523728e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.869734e+00,2.731920e+01,8.815994e+00,1.334349e+15,2,20062
5.017000e+03,-2.027335e-03,-4.952555e-03,-3.464684e-03,-5.507107e-06,-5.112315e-05,-6.511858e-07,-4.827663e+05,-1.059127e+06,5.000000e+07,2.303625e+05,3.811247e+05,0.000000e+00,2.524038e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.870748e+00,2.732168e+01,8.817726e+00,1.334480e+15,2,20064
5.017500e+03,-2.027755e-03,-4.972399e-03,-3.465009e-03,4.097692e-06,-2.828741e-05,-6.493859e-07,-4.831696e+05,-1.059718e+06,5.000000e+07,2.307347e+05,3.810936e+05,0.000000e+00,2.524349e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.871762e+00,2.732416e+01,8.819459e+00,1.334611e+15,2,20066
5.018000e+03,-2.024367e-03,-4.983392e-03,-3.465333e-03,9.603597e-06,-1.565617e-05,-6.481842e-07,-4.834870e+05,-1.060165e+06,5.000000e+07,2.310227e+05,3.810641e+05,0.000000e+00,2.524644e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.872774e+00,2.732666e+01,8.821192e+00,1.334742e+15,2,20068
5.018500e+03,-2.018275e-03,-4.988158e-03,-3.465657e-03,1.482764e-05,-3.337012e-06,-6.470955e-07,-4.837131e+05,-1.060463e+06,5.000000e+07,2.312215e+05,3.810369e+05,0.000000e+00,2.524916e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.873783e+00,2.732915e+01,8.822924e+00,1.334873e+15,2,20070
5.019000e+03,-2.008498e-03,-4.983997e-03,-3.465980e-03,2.421849e-05,2.008693e-05,-6.455724e-07,-4.838953e+05,-1.060690e+06,5.000000e+07,2.313784e+05,3.810116e+05,0.000000e+00,2.525169e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.874788e+00,2.733164e+01,8.824657e+00,1.335005e+15,2,20072
5.019500e+03,-1.992129e-03,-4.963344e-03,-3.466302e-03,4.096611e-05,6.269401e-05,-6.432405e-07,-4.841206e+05,-1.060995e+06,5.000000e+07,2.315788e+05,3.809867e+05,0.000000e+00,2.525418e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.875784e+00,2.733412e+01,8.826391e+00,1.335136e+15,2,20074
5.020000e+03,-1.965362e-03,-4.916430e-03,-3.466623e-03,6.544092e-05,1.252524e-04,-6.400860e-07,-4.844821e+05,-1.061529e+06,5.000000e+07,2.319139e+05,3.809602e+05,0.000000e+00,2.525683e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.876766e+00,2.733658e+01,8.828124e+00,1.335267e+15,2,20076
5.020500e+03,-1.925045e-03,-4.835233e-03,-3.466942e-03,9.468978e-05,1.999974e-04,-6.365063e-07,-4.850392e+05,-1.062391e+06,5.000000e+07,2.324413e+05,3.809305e+05,0.000000e+00,2.525980e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.877729e+00,2.733900e+01,8.829857e+00,1.335399e+15,2,20078
5.021000e+03,-1.870130e-03,-4.717155e-03,-3.467260e-03,1.233203e-04,2.729804e-04,-6.331874e-07,-4.857877e+05,-1.063571e+06,5.000000e+07,2.331562e+05,3.808969e+05,0.000000e+00,2.526316e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.878664e+00,2.734136e+01,8.831591e+00,1.335530e+15,2,20080
5.021500e+03,-1.802395e-03,-4.566797e-03,-3.467576e-03,1.455236e-04,3.293163e-04,-6.308450e-07,-4.866539e+05,-1.064945e+06,5.000000e+07,2.339857e+05,3.808604e+05,0.000000e+00,2.526681e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.879565e+00,2.734364e+01,8.833325e+00,1.335662e+15,2,20082
5.022000e+03,-1.726051e-03,-4.394892e-03,-3.467891e-03,1.574637e-04,3.593205e-04,-6.299275e-07,-4.875173e+05,-1.066311e+06,5.000000e+07,2.348119e+05,3.808230e+05,0.000000e+00,2.527054e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.880428e+00,2.734584e+01,8.835059e+00,1.335794e+15,2,20084
5.022500e+03,-1.646300e-03,-4.214593e-03,-3.468206e-03,1.590370e-04,3.629702e-04,-6.304065e-07,-4.882563e+05,-1.067469e+06,5.000000e+07,2.355157e+05,3.807878e+05,0.000000e+00,2.527407e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.881251e+00,2.734795e+01,8.836793e+00,1.335926e+15,2,20086
5.023000e+03,-1.567374e-03,-4.036467e-03,-3.468522e-03,1.541958e-04,3.506421e-04,-6.317518e-07,-4.887970e+05,-1.068299e+06,5.000000e+07,2.360256e+05,3.807571e+05,0.000000e+00,2.527714e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.882035e+00,2.734996e+01,8.838527e+00,1.336059e+15,2,20088
5.023500e+03,-1.490830e-03,-3.864192e-03,-3.468838e-03,1.495903e-04,3.395294e-04,-6.331149e-07,-4.891472e+05,-1.068818e+06,5.000000e+07,2.363504e+05,3.807317e+05,0.000000e+00,2.527968e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.882780e+00,2.735190e+01,8.840261e+00,1.336191e+15,2,20090
5.024000e+03,-1.414841e-03,-3.692833e-03,-3.469155e-03,1.519847e-04,3.469491e-04,-6.336590e-07,-4.893986e+05,-1.069180e+06,5.000000e+07,2.365808e+05,3.807107e+05,0.000000e+00,2.528178e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.883488e+00,2.735374e+01,8.841996e+00,1.336323e+15,2,20092
5.024500e+03,-1.334847e-03,-3.510571e-03,-3.469471e-03,1.654559e-04,3.831573e-04,-6.329061e-07,-4.896940e+05,-1.069625e+06,5.000000e+07,2.368570e+05,3.806915e+05,0.000000e+00,2.528370e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.884155e+00,2.735550e+01,8.843731e+00,1.336456e+15,2,20094
5.025000e+03,-1.245376e-03,-3.303405e-03,-3.469787e-03,1.895386e-04,4.466613e-04,-6.309559e-07,-4.901713e+05,-1.070381e+06,5.000000e+07,2.373139e+05,3.806711e+05,0.000000e+00,2.528574e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.884778e+00,2.735715e+01,8.845466e+00,1.336588e+15,2,20096
5.025500e+03,-1.142361e-03,-3.061039e-03,-3.470102e-03,2.191460e-04,5.241299e-04,-6.284781e-07,-4.909063e+05,-1.071571e+06,5.000000e+07,2.380248e+05,3.806470e+05,0.000000e+00,2.528815e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.885349e+00,2.735868e+01,8.847201e+00,1.336721e+15,2,20098
5.026000e+03,-1.025003e-03,-2.781593e-03,-3.470416e-03,2.463924e-04,5.951839e-04,-6.264693e-07,-4.918772e+05,-1.073154e+06,5.000000e+07,2.389672e+05,3.806184e+05,0.000000e+00,2.529100e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.885862e+00,2.736007e+01,8.848936e+00,1.336854e+15,2,20100
5.026500e+03,-8.964189e-04,-2.473149e-03,-3.470729e-03,2.636535e-04,6.403117e-04,-6.258629e-07,-4.929675e+05,-1.074933e+06,5.000000e+07,2.400260e+05,3.805870e+05,0.000000e+00,2.529415e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.886310e+00,2.736131e+01,8.850671e+00,1.336987e+15,2,20102
5.027000e+03,-7.627243e-04,-2.151337e-03,-3.471042e-03,2.666527e-04,6.487747e-04,-6.271486e-07,-4.940072e+05,-1.076625e+06,5.000000e+07,2.410343e+05,3.805557e+05,0.000000e+00,2.529728e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.886691e+00,2.736238e+01,8.852407e+00,1.337121e+15,2,20104
5.027500e+03,-6.308835e-04,-1.833796e-03,-3.471356e-03,2.563022e-04,6.232436e-04,-6.301563e-07,-4.948378e+05,-1.077970e+06,5.000000e+07,2.418377e+05,3.805283e+05,0.000000e+00,2.530002e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.887007e+00,2.736330e+01,8.854143e+00,1.337254e+15,2,20106
5.028000e+03,-5.061423e-04,-1.533645e-03,-3.471673e-03,2.384982e-04,5.791416e-04,-6.341013e-07,-4.953757e+05,-1.078830e+06,5.000000e+07,2.423549e+05,3.805078e+05,0.000000e+00,2.530207e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.887260e+00,2.736407e+01,8.855878e+00,1.337388e+15,2,20108
5.028500e+03,-3.900774e-04,-1.254575e-03,-3.471991e-03,2.218895e-04,5.387967e-04,-6.378796e-07,-4.956465e+05,-1.079254e+06,5.000000e+07,2.426128e+05,3.804948e+05,0.000000e+00,2.530337e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.887455e+00,2.736469e+01,8.857614e+00,1.337522e+15,2,20110
5.029000e+03,-2.800664e-04,-9.895991e-04,-3.472310e-03,2.144743e-04,5.226483e-04,-6.404998e-07,-4.957774e+05,-1.079457e+06,5.000000e+07,2.427368e+05,3.804879e+05,0.000000e+00,2.530406e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.887595e+00,2.736519e+01,8.859351e+00,1.337656e+15,2,20112
5.029500e+03,-1.704285e-04,-7.240554e-04,-3.472631e-03,2.203844e-04,5.410193e-04,-6.414800e-07,-4.959485e+05,-1.079739e+06,5.000000e+07,2.429037e+05,3.804837e+05,0.000000e+00,2.530447e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.887680e+00,2.736555e+01,8.861087e+00,1.337790e+15,2,20114
5.030000e+03,-5.480759e-05,-4.417317e-04,-3.472951e-03,2.381679e-04,5.898123e-04,-6.410463e-07,-4.963210e+05,-1.080366e+06,5.000000e+07,2.432710e+05,3.804785e+05,0.000000e+00,2.530500e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.887707e+00,2.736577e+01,8.862823e+00,1.337924e+15,2,20116
5.030500e+03,7.113643e-05,-1.317100e-04,-3.473272e-03,2.612896e-04,6.519368e-04,-6.400504e-07,-4.969727e+05,-1.081464e+06,5.000000e+07,2.439137e+05,3.804695e+05,0.000000e+00,2.530590e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.887743e+00,2.736584e+01,8.864560e+00,1.338058e+15,2,20118
5.031000e+03,2.078067e-04,2.068095e-04,-3.473591e-03,2.806775e-04,7.039654e-04,-6.396348e-07,-4.978652e+05,-1.082963e+06,5.000000e+07,2.447927e+05,3.804560e+05,0.000000e+00,2.530725e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.887847e+00,2.736594e+01,8.866297e+00,1.338192e+15,2,20120
5.031500e+03,3.512927e-04,5.636554e-04,-3.473912e-03,2.883019e-04,7.253760e-04,-6.407796e-07,-4.988567e+05,-1.084624e+06,5.000000e+07,2.457681e+05,3.804399e+05,0.000000e+00,2.530886e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.888022e+00,2.736622e+01,8.868034e+00,1.338327e+15,2,20122
5.032000e+03,4.946987e-04,9.211654e-04,-3.474233e-03,2.803536e-04,7.066718e-04,-6.439112e-07,-4.997569e+05,-1.086130e+06,5.000000e+07,2.466530e+05,3.804247e+05,0.000000e+00,2.531038e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.888270e+00,2.736668e+01,8.869771e+00,1.338462e+15,2,20124
5.032500e+03,6.306507e-04,1.260624e-03,-3.474556e-03,2.587413e-04,6.531106e-04,-6.487316e-07,-5.004002e+05,-1.087209e+06,5.000000e+07,2.472859e+05,3.804142e+05,0.000000e+00,2.531142e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.888585e+00,2.736731e+01,8.871508e+00,1.338597e+15,2,20126
5.033000e+03,7.539834e-04,1.569091e-03,-3.474882e-03,2.303101e-04,5.825559e-04,-6.543362e-07,-5.007102e+05,-1.087736e+06,5.000000e+07,2.475932e+05,3.804114e+05,0.000000e+00,2.531171e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.888962e+00,2.736810e+01,8.873246e+00,1.338732e+15,2,20128
5.033500e+03,8.635415e-04,1.843916e-03,-3.475210e-03,2.041093e-04,5.183439e-04,-6.595706e-07,-5.007282e+05,-1.087785e+06,5.000000e+07,2.476164e+05,3.804167e+05,0.000000e+00,2.531118e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.889394e+00,2.736902e+01,8.874983e+00,1.338867e+15,2,20130
5.034000e+03,9.623887e-04,2.093164e-03,-3.475541e-03,1.878182e-04,4.800657e-04,-6.634828e-07,-5.005952e+05,-1.087595e+06,5.000000e+07,2.474950e+05,3.804283e+05,0.000000e+00,2.531002e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.889875e+00,2.737007e+01,8.876721e+00,1.339002e+15,2,20132
5.034500e+03,1.056366e-03,2.331848e-03,-3.475873e-03,1.847706e-04,4.759745e-04,-6.656882e-07,-5.004952e+05,-1.087471e+06,5.000000e+07,2.474093e+05,3.804426e+05,0.000000e+00,2.530859e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.890403e+00,2.737123e+01,8.878459e+00,1.339137e+15,2,20134
5.035000e+03,1.151595e-03,2.575525e-03,-3.476206e-03,1.927535e-04,5.000192e-04,-6.665041e-07,-5.005823e+05,-1.087669e+06,5.000000e+07,2.475098e+05,3.804560e+05,0.000000e+00,2.530725e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.890979e+00,2.737252e+01,8.880197e+00,1.339272e+15,2,20136
5.035500e+03,1.251939e-03,2.833841e-03,-3.476540e-03,2.050227e-04,5.345928e-04,-6.668040e-07,-5.009214e+05,-1.088290e+06,5.000000e+07,2.478587e+05,3.804658e+05,0.000000e+00,2.530626e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.891605e+00,2.737394e+01,8.881935e+00,1.339407e+15,2,20138
5.036000e+03,1.357414e-03,3.106574e-03,-3.476873e-03,2.130793e-04,5.577668e-04,-6.676566e-07,-5.014643e+05,-1.089251e+06,5.000000e+07,2.484075e+05,3.804717e+05,0.000000e+00,2.530568e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.892284e+00,2.737549e+01,8.883674e+00,1.339542e+15,2,20140
5.036500e+03,1.464161e-03,3.383647e-03,-3.477208e-03,2.100532e-04,5.520108e-04,-6.698988e-07,-5.020719e+05,-1.090316e+06,5.000000e+07,2.490188e+05,3.804753e+05,0.000000e+00,2.530532e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.893016e+00,2.737718e+01,8.885412e+00,1.339678e+15,2,20142
5.037000e+03,1.565929e-03,3.649007e-03,-3.477544e-03,1.933325e-04,5.108907e-04,-6.738138e-07,-5.025703e+05,-1.091195e+06,5.000000e+07,2.495218e+05,3.804800e+05,0.000000e+00,2.530485e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.893799e+00,2.737901e+01,8.887151e+00,1.339813e+15,2,20144
5.037500e+03,1.656442e-03,3.886683e-03,-3.477882e-03,1.654219e-04,4.411570e-04,-6.790385e-07,-5.028188e+05,-1.091657e+06,5.000000e+07,2.497794e+05,3.804891e+05,0.000000e+00,2.530394e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.894627e+00,2.738095e+01,8.888890e+00,1.339949e+15,2,20146
5.038000e+03,1.731680e-03,4.086580e-03,-3.478223e-03,1.327583e-04,3.595758e-04,-6.847286e-07,-5.027631e+05,-1.091615e+06,5.000000e+07,2.497393e+05,3.805047e+05,0.000000e+00,2.530237e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.895493e+00,2.738299e+01,8.890629e+00,1.340084e+15,2,20148
5.038500e+03,1.791188e-03,4.247739e-03,-3.478566e-03,1.030402e-04,2.859788e-04,-6.899039e-07,-5.024515e+05,-1.091153e+06,5.000000e+07,2.494502e+05,3.805272e+05,0.000000e+00,2.530013e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.896388e+00,2.738512e+01,8.892368e+00,1.340220e+15,2,20150
5.039000e+03,1.837948e-03,4.377921e-03,-3.478912e-03,8.219728e-05,2.354628e-04,-6.938304e-07,-5.020117e+05,-1.090486e+06,5.000000e+07,2.490378e+05,3.805545e+05,0.000000e+00,2.529739e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.897307e+00,2.738731e+01,8.894108e+00,1.340355e+15,2,20152
5.039500e+03,1.876941e-03,4.489861e-03,-3.479260e-03,7.221684e-05,2.128649e-04,-6.962850e-07,-5.015973e+05,-1.089870e+06,5.000000e+07,2.486527e+05,3.805839e+05,0.000000e+00,2.529446e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.898246e+00,2.738955e+01,8.895847e+00,1.340491e+15,2,20154
5.040000e+03,1.913024e-03,4.595846e-03,-3.479608e-03,7.064135e-05,2.115777e-04,-6.976061e-07,-5.013276e+05,-1.089500e+06,5.000000e+07,2.484112e+05,3.806121e+05,0.000000e+00,2.529164e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.899202e+00,2.739185e+01,8.897587e+00,1.340626e+15,2,20156
5.040500e+03,1.949016e-03,4.702847e-03,-3.479957e-03,7.183644e-05,2.169182e-04,-6.985206e-07,-5.012440e+05,-1.089443e+06,5.000000e+07,2.483528e+05,3.806374e+05,0.000000e+00,2.528911e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.900177e+00,2.739420e+01,8.899327e+00,1.340761e+15,2,20158
5.041000e+03,1.984703e-03,4.810059e-03,-3.480307e-03,6.941722e-05,2.124309e-04,-6.998317e-07,-5.012999e+05,-1.089616e+06,5.000000e+07,2.484309e+05,3.806594e+05,0.000000e+00,2.528691e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.901169e+00,2.739661e+01,8.901067e+00,1.340896e+15,2,20160
5.041500e+03,2.017102e-03,4.909656e-03,-3.480657e-03,5.879500e-05,1.864365e-04,-7.020982e-07,-5.013851e+05,-1.089834e+06,5.000000e+07,2.485363e+05,3.806797e+05,0.000000e+00,2.528488e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.902178e+00,2.739906e+01,8.902808e+00,1.341032e+15,2,20162
5.042000e+03,2.041786e-03,4.990217e-03,-3.481009e-03,3.882766e-05,1.362149e-04,-7.054348e-07,-5.013727e+05,-1.089885e+06,5.000000e+07,2.485448e+05,3.807006e+05,0.000000e+00,2.528279e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.903199e+00,2.740156e+01,8.904548e+00,1.341167e+15,2,20164
5.042500e+03,2.054665e-03,5.041291e-03,-3.481363e-03,1.198821e-05,6.834487e-05,-7.095008e-07,-5.011698e+05,-1.089616e+06,5.000000e+07,2.483656e+05,3.807243e+05,0.000000e+00,2.528042e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.904226e+00,2.740408e+01,8.906289e+00,1.341302e+15,2,20166
5.043000e+03,2.053491e-03,5.057202e-03,-3.481719e-03,-1.689629e-05,-4.624295e-06,-7.136695e-07,-5.007500e+05,-1.088985e+06,5.000000e+07,2.479737e+05,3.807522e+05,0.000000e+00,2.527763e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.905253e+00,2.740661e+01,8.908030e+00,1.341437e+15,2,20168
5.043500e+03,2.038522e-03,5.038692e-03,-3.482077e-03,-4.271310e-05,-6.953843e-05,-7.172929e-07,-5.001580e+05,-1.088070e+06,5.000000e+07,2.474135e+05,3.807840e+05,0.000000e+00,2.527445e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.906272e+00,2.740913e+01,8.909771e+00,1.341573e+15,2,20170
5.044000e+03,2.012168e-03,4.991952e-03,-3.482436e-03,-6.204523e-05,-1.177253e-04,-7.199503e-07,-4.994859e+05,-1.087025e+06,5.000000e+07,2.467759e+05,3.808185e+05,0.000000e+00,2.527100e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.907278e+00,2.741162e+01,8.911512e+00,1.341707e+15,2,20172
5.044500e+03,1.977853e-03,4.925679e-03,-3.482796e-03,-7.428547e-05,-1.478049e-04,-7.215829e-07,-4.988339e+05,-1.086017e+06,5.000000e+07,2.461590e+05,3.808535e+05,0.000000e+00,2.526750e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.908267e+00,2.741408e+01,8.913253e+00,1.341842e+15,2,20174
5.045000e+03,1.938627e-03,4.847526e-03,-3.483157e-03,-8.152598e-05,-1.653309e-04,-7.224717e-07,-4.982720e+05,-1.085161e+06,5.000000e+07,2.456308e+05,3.808873e+05,0.000000e+00,2.526412e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.909236e+00,2.741651e+01,8.914995e+00,1.341977e+15,2,20176
5.045500e+03,1.896095e-03,4.761401e-03,-3.483519e-03,-8.739661e-05,-1.797395e-04,-7.230848e-07,-4.978173e+05,-1.084482e+06,5.000000e+07,2.452074e+05,3.809186e+05,0.000000e+00,2.526099e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.910184e+00,2.741889e+01,8.916737e+00,1.342111e+15,2,20178
5.046000e+03,1.850056e-03,4.666587e-03,-3.483880e-03,-9.543472e-05,-2.001287e-04,-7.238694e-07,-4.974348e+05,-1.083920e+06,5.000000e+07,2.448538e+05,3.809475e+05,0.000000e+00,2.525810e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.911109e+00,2.742122e+01,8.918479e+00,1.342246e+15,2,20180
5.046500e+03,1.798896e-03,4.558797e-03,-3.484243e-03,-1.076971e-04,-2.317025e-04,-7.250778e-07,-4.970585e+05,-1.083363e+06,5.000000e+07,2.445049e+05,3.809750e+05,0.000000e+00,2.525535e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.912009e+00,2.742350e+01,8.920221e+00,1.342380e+15,2,20182
5.047000e+03,1.740494e-03,4.432502e-03,-3.484606e-03,-1.241450e-04,-2.742344e-04,-7.266949e-07,-4.966216e+05,-1.082700e+06,5.000000e+07,2.440952e+05,3.810021e+05,0.000000e+00,2.525264e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.912879e+00,2.742572e+01,8.921963e+00,1.342514e+15,2,20184
5.047500e+03,1.673198e-03,4.283432e-03,-3.484969e-03,-1.429529e-04,-3.229165e-04,-7.284817e-07,-4.960830e+05,-1.081864e+06,5.000000e+07,2.435846e+05,3.810300e+05,0.000000e+00,2.524985e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.913716e+00,2.742786e+01,8.923706e+00,1.342648e+15,2,20186
5.048000e+03,1.596481e-03,4.110223e-03,-3.485334e-03,-1.614902e-04,-3.709244e-04,-7.301032e-07,-4.954400e+05,-1.080851e+06,5.000000e+07,2.429706e+05,3.810592e+05,0.000000e+00,2.524693e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.914514e+00,2.742991e+01,8.925448e+00,1.342782e+15,2,20188
5.048500e+03,1.511056e-03,3.914674e-03,-3.485699e-03,-1.774774e-04,-4.124048e-04,-7.312745e-07,-4.947237e+05,-1.079715e+06,5.000000e+07,2.422844e+05,3.810892e+05,0.000000e+00,2.524393e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.915269e+00,2.743187e+01,8.927191e+00,1.342916e+15,2,20190
5.049000e+03,1.418485e-03,3.700738e-03,-3.486065e-03,-1.898130e-04,-4.445856e-04,-7.318644e-07,-4.939825e+05,-1.078535e+06,5.000000e+07,2.415733e+05,3.811193e+05,0.000000e+00,2.524091e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.915979e+00,2.743372e+01,8.928934e+00,1.343050e+15,2,20192
5.049500e+03,1.320542e-03,3.472857e-03,-3.486431e-03,-1.987767e-04,-4.682647e-04,-7.319176e-07,-4.932605e+05,-1.077386e+06,5.000000e+07,2.408807e+05,3.811487e+05,0.000000e+00,2.523798e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.916639e+00,2.743546e+01,8.930677e+00,1.343183e+15,2,20194
5.050000e+03,1.218609e-03,3.234456e-03,-3.486797e-03,-2.056250e-04,-4.867346e-04,-7.316019e-07,-4.925828e+05,-1.076309e+06,5.000000e+07,2.402307e+05,3.811764e+05,0.000000e+00,2.523521e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.917248e+00,2.743708e+01,8.932421e+00,1.343317e+15,2,20196
5.050500e+03,1.113376e-03,2.987166e-03,-3.487163e-03,-2.118540e-04,-5.038652e-04,-7.311127e-07,-4.919501e+05,-1.075302e+06,5.000000e+07,2.396238e+05,3.812021e+05,0.000000e+00,2.523264e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.917805e+00,2.743857e+01,8.934164e+00,1.343450e+15,2,20198
5.051000e+03,1.004891e-03,2.730989e-03,-3.487528e-03,-2.185078e-04,-5.223237e-04,-7.305870e-07,-4.913452e+05,-1.074337e+06,5.000000e+07,2.390427e+05,3.812260e+05,0.000000e+00,2.523024e+05,0.000000e+00,0.000000e+00,0.000000e+00,9.918307e+00,2.743993e+01,8.935908e+00,1.343583e+15,2,20200
