t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.208500e+03,5.608336e+01,7.206590e+02,4.021867e-04,1.874632e-02,2.270671e-01,7.670088e-08,1.542151e+01,3.180380e+02,3.090267e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.373134e+04,1.140170e+06,6.443993e-01,5.134400e+14,8,51344
3.209000e+03,5.609268e+01,7.207725e+02,4.022243e-04,1.870746e-02,2.269739e-01,7.360814e-08,1.542669e+01,3.181386e+02,3.091233e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.375939e+04,1.140531e+06,6.446004e-01,5.135200e+14,8,51352
3.209500e+03,5.610198e+01,7.208859e+02,4.022604e-04,1.867069e-02,2.268869e-01,7.085344e-08,1.543187e+01,3.182393e+02,3.092199e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.378744e+04,1.140891e+06,6.448016e-01,5.136000e+14,8,51360
3.210000e+03,5.611126e+01,7.209994e+02,4.022952e-04,1.863798e-02,2.268109e-01,6.865984e-08,1.543705e+01,3.183399e+02,3.093165e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.381549e+04,1.141252e+06,6.450027e-01,5.136800e+14,8,51368
3.210500e+03,5.612052e+01,7.211128e+02,4.023292e-04,1.861016e-02,2.267483e-01,6.711080e-08,1.544223e+01,3.184406e+02,3.094131e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.384355e+04,1.141612e+06,6.452039e-01,5.137600e+14,8,51376
3.211000e+03,5.612978e+01,7.212261e+02,4.023625e-04,1.858607e-02,2.266956e-01,6.604638e-08,1.544742e+01,3.185413e+02,3.095097e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.387162e+04,1.141973e+06,6.454051e-01,5.138400e+14,8,51384
3.211500e+03,5.613902e+01,7.213395e+02,4.023953e-04,1.856257e-02,2.266450e-01,6.507960e-08,1.545260e+01,3.186420e+02,3.096063e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.389969e+04,1.142333e+06,6.456063e-01,5.139200e+14,8,51392
3.212000e+03,5.614825e+01,7.214528e+02,4.024275e-04,1.853583e-02,2.265864e-01,6.375445e-08,1.545778e+01,3.187428e+02,3.097029e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.392776e+04,1.142694e+06,6.458075e-01,5.140000e+14,8,51400
3.212500e+03,5.615746e+01,7.215661e+02,4.024588e-04,1.850339e-02,2.265136e-01,6.178834e-08,1.546297e+01,3.188435e+02,3.097996e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.395584e+04,1.143055e+06,6.460087e-01,5.140800e+14,8,51408
3.213000e+03,5.616666e+01,7.216793e+02,4.024891e-04,1.846592e-02,2.264285e-01,5.928213e-08,1.546816e+01,3.189443e+02,3.098962e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.398393e+04,1.143416e+06,6.462100e-01,5.141600e+14,8,51416
3.213500e+03,5.617584e+01,7.217925e+02,4.025181e-04,1.842785e-02,2.263425e-01,5.677485e-08,1.547334e+01,3.190450e+02,3.099929e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.401201e+04,1.143777e+06,6.464112e-01,5.142400e+14,8,51424
3.214000e+03,5.618500e+01,7.219056e+02,4.025461e-04,1.839602e-02,2.262732e-01,5.507966e-08,1.547853e+01,3.191458e+02,3.100896e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.404011e+04,1.144138e+06,6.466125e-01,5.143200e+14,8,51432
3.214500e+03,5.619415e+01,7.220188e+02,4.025736e-04,1.837691e-02,2.262372e-01,5.494108e-08,1.548372e+01,3.192466e+02,3.101862e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.406820e+04,1.144499e+06,6.468138e-01,5.144000e+14,8,51440
3.215000e+03,5.620329e+01,7.221319e+02,4.026015e-04,1.837340e-02,2.262417e-01,5.665350e-08,1.548891e+01,3.193475e+02,3.102829e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.409630e+04,1.144860e+06,6.470151e-01,5.144800e+14,8,51448
3.215500e+03,5.621243e+01,7.222450e+02,4.026306e-04,1.838267e-02,2.262789e-01,5.982476e-08,1.549410e+01,3.194483e+02,3.103796e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.412441e+04,1.145221e+06,6.472164e-01,5.145600e+14,8,51456
3.216000e+03,5.622158e+01,7.223582e+02,4.026614e-04,1.839643e-02,2.263273e-01,6.342744e-08,1.549929e+01,3.195492e+02,3.104763e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.415252e+04,1.145582e+06,6.474177e-01,5.146400e+14,8,51464
3.216500e+03,5.623074e+01,7.224714e+02,4.026938e-04,1.840382e-02,2.263590e-01,6.616171e-08,1.550448e+01,3.196500e+02,3.105730e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.418064e+04,1.145943e+06,6.476191e-01,5.147200e+14,8,51472
3.217000e+03,5.623989e+01,7.225845e+02,4.027271e-04,1.839604e-02,2.263513e-01,6.700675e-08,1.550968e+01,3.197509e+02,3.106697e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.420876e+04,1.146304e+06,6.478204e-01,5.148000e+14,8,51480
3.217500e+03,5.624904e+01,7.226977e+02,4.027603e-04,1.837061e-02,2.262983e-01,6.572956e-08,1.551487e+01,3.198518e+02,3.107664e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.423688e+04,1.146666e+06,6.480218e-01,5.148800e+14,8,51488
3.218000e+03,5.625817e+01,7.228108e+02,4.027925e-04,1.833357e-02,2.262158e-01,6.310856e-08,1.552007e+01,3.199528e+02,3.108631e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.426501e+04,1.147027e+06,6.482232e-01,5.149600e+14,8,51496
3.218500e+03,5.626728e+01,7.229239e+02,4.028235e-04,1.829794e-02,2.261375e-01,6.072987e-08,1.552526e+01,3.200537e+02,3.109599e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.429314e+04,1.147389e+06,6.484246e-01,5.150400e+14,8,51504
3.219000e+03,5.627638e+01,7.230370e+02,4.028537e-04,1.827894e-02,2.261028e-01,6.039384e-08,1.553046e+01,3.201546e+02,3.110566e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.432128e+04,1.147750e+06,6.486260e-01,5.151200e+14,8,51512
3.219500e+03,5.628547e+01,7.231501e+02,4.028847e-04,1.828765e-02,2.261395e-01,6.335153e-08,1.553566e+01,3.202556e+02,3.111533e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.434942e+04,1.148112e+06,6.488275e-01,5.152000e+14,8,51520
3.220000e+03,5.629458e+01,7.232632e+02,4.029180e-04,1.832567e-02,2.262513e-01,6.969277e-08,1.554085e+01,3.203566e+02,3.112501e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.437757e+04,1.148473e+06,6.490289e-01,5.152800e+14,8,51528
3.220500e+03,5.630371e+01,7.233763e+02,4.029549e-04,1.838337e-02,2.264127e-01,7.817338e-08,1.554605e+01,3.204576e+02,3.113468e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.440572e+04,1.148835e+06,6.492304e-01,5.153600e+14,8,51536
3.221000e+03,5.631287e+01,7.234896e+02,4.029961e-04,1.844285e-02,2.265774e-01,8.660300e-08,1.555125e+01,3.205586e+02,3.114436e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.443388e+04,1.149197e+06,6.494319e-01,5.154400e+14,8,51544
3.221500e+03,5.632206e+01,7.236029e+02,4.030410e-04,1.848468e-02,2.266952e-01,9.267851e-08,1.555645e+01,3.206596e+02,3.115404e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.446204e+04,1.149559e+06,6.496334e-01,5.155200e+14,8,51552
3.222000e+03,5.633126e+01,7.237163e+02,4.030879e-04,1.849596e-02,2.267334e-01,9.494240e-08,1.556166e+01,3.207607e+02,3.116371e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.449021e+04,1.149921e+06,6.498350e-01,5.156000e+14,8,51560
3.222500e+03,5.634046e+01,7.238296e+02,4.031350e-04,1.847629e-02,2.266917e-01,9.346369e-08,1.556686e+01,3.208618e+02,3.117339e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.451838e+04,1.150282e+06,6.500366e-01,5.156800e+14,8,51568
3.223000e+03,5.634964e+01,7.239430e+02,4.031808e-04,1.843892e-02,2.266048e-01,8.992716e-08,1.557206e+01,3.209628e+02,3.118307e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.454655e+04,1.150644e+06,6.502381e-01,5.157600e+14,8,51576
3.223500e+03,5.635881e+01,7.240562e+02,4.032251e-04,1.840620e-02,2.265306e-01,8.704815e-08,1.557726e+01,3.210639e+02,3.119275e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.457473e+04,1.151006e+06,6.504398e-01,5.158400e+14,8,51584
3.224000e+03,5.636796e+01,7.241695e+02,4.032687e-04,1.840095e-02,2.265276e-01,8.751350e-08,1.558247e+01,3.211650e+02,3.120243e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.460292e+04,1.151369e+06,6.506414e-01,5.159200e+14,8,51592
3.224500e+03,5.637713e+01,7.242828e+02,4.033138e-04,1.843701e-02,2.266309e-01,9.286477e-08,1.558768e+01,3.212662e+02,3.121211e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.463110e+04,1.151731e+06,6.508430e-01,5.160000e+14,8,51600
3.225000e+03,5.638632e+01,7.243962e+02,4.033627e-04,1.851301e-02,2.268360e-01,1.027895e-07,1.559288e+01,3.213673e+02,3.122180e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.465930e+04,1.152093e+06,6.510447e-01,5.160800e+14,8,51608
3.225500e+03,5.639555e+01,7.245097e+02,4.034172e-04,1.861201e-02,2.270986e-01,1.151408e-07,1.559809e+01,3.214685e+02,3.123148e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.468750e+04,1.152455e+06,6.512464e-01,5.161600e+14,8,51616
3.226000e+03,5.640484e+01,7.246233e+02,4.034777e-04,1.870762e-02,2.273502e-01,1.267139e-07,1.560330e+01,3.215696e+02,3.124116e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.471570e+04,1.152817e+06,6.514482e-01,5.162400e+14,8,51624
3.226500e+03,5.641416e+01,7.247370e+02,4.035430e-04,1.877424e-02,2.275251e-01,1.344952e-07,1.560851e+01,3.216708e+02,3.125085e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.474390e+04,1.153180e+06,6.516499e-01,5.163200e+14,8,51632
3.227000e+03,5.642351e+01,7.248508e+02,4.036109e-04,1.879742e-02,2.275868e-01,1.368854e-07,1.561372e+01,3.217720e+02,3.126054e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.477212e+04,1.153542e+06,6.518518e-01,5.164000e+14,8,51640
3.227500e+03,5.643286e+01,7.249646e+02,4.036787e-04,1.878005e-02,2.275437e-01,1.343925e-07,1.561893e+01,3.218732e+02,3.127022e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.480033e+04,1.153905e+06,6.520536e-01,5.164800e+14,8,51648
3.228000e+03,5.644219e+01,7.250783e+02,4.037446e-04,1.874173e-02,2.274470e-01,1.294901e-07,1.562414e+01,3.219745e+02,3.127991e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.482855e+04,1.154267e+06,6.522555e-01,5.165600e+14,8,51656
3.228500e+03,5.645151e+01,7.251920e+02,4.038084e-04,1.871130e-02,2.273715e-01,1.256737e-07,1.562935e+01,3.220757e+02,3.128961e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.485678e+04,1.154630e+06,6.524574e-01,5.166400e+14,8,51664
3.229000e+03,5.646082e+01,7.253057e+02,4.038714e-04,1.871545e-02,2.273855e-01,1.260773e-07,1.563457e+01,3.221770e+02,3.129930e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.488501e+04,1.154992e+06,6.526593e-01,5.167200e+14,8,51672
3.229500e+03,5.647014e+01,7.254195e+02,4.039360e-04,1.876795e-02,2.275238e-01,1.322060e-07,1.563978e+01,3.222783e+02,3.130899e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.491325e+04,1.155355e+06,6.528613e-01,5.168000e+14,8,51680
3.230000e+03,5.647951e+01,7.255333e+02,4.040048e-04,1.886386e-02,2.277725e-01,1.433011e-07,1.564500e+01,3.223796e+02,3.131869e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.494148e+04,1.155718e+06,6.530633e-01,5.168800e+14,8,51688
3.230500e+03,5.648892e+01,7.256473e+02,4.040798e-04,1.898124e-02,2.280744e-01,1.566067e-07,1.565021e+01,3.224809e+02,3.132839e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.496973e+04,1.156081e+06,6.532653e-01,5.169600e+14,8,51696
3.231000e+03,5.649839e+01,7.257614e+02,4.041611e-04,1.908960e-02,2.283506e-01,1.684401e-07,1.565543e+01,3.225822e+02,3.133808e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.499798e+04,1.156444e+06,6.534674e-01,5.170400e+14,8,51704
3.231500e+03,5.650791e+01,7.258756e+02,4.042471e-04,1.916192e-02,2.285317e-01,1.756411e-07,1.566065e+01,3.226836e+02,3.134778e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.502623e+04,1.156807e+06,6.536695e-01,5.171200e+14,8,51712
3.232000e+03,5.651745e+01,7.259899e+02,4.043353e-04,1.918529e-02,2.285855e-01,1.768177e-07,1.566587e+01,3.227849e+02,3.135748e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.505449e+04,1.157170e+06,6.538717e-01,5.172000e+14,8,51720
3.232500e+03,5.652699e+01,7.261042e+02,4.044227e-04,1.916588e-02,2.285287e-01,1.728861e-07,1.567109e+01,3.228863e+02,3.136719e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.508275e+04,1.157533e+06,6.540739e-01,5.172800e+14,8,51728
3.233000e+03,5.653652e+01,7.262184e+02,4.045076e-04,1.912634e-02,2.284207e-01,1.666901e-07,1.567631e+01,3.229877e+02,3.137689e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.511102e+04,1.157896e+06,6.542761e-01,5.173600e+14,8,51736
3.233500e+03,5.654603e+01,7.263326e+02,4.045897e-04,1.909669e-02,2.283390e-01,1.618580e-07,1.568153e+01,3.230891e+02,3.138660e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.513930e+04,1.158259e+06,6.544784e-01,5.174400e+14,8,51744
3.234000e+03,5.655553e+01,7.264468e+02,4.046705e-04,1.910231e-02,2.283488e-01,1.613610e-07,1.568675e+01,3.231906e+02,3.139631e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.516757e+04,1.158622e+06,6.546808e-01,5.175200e+14,8,51752
3.234500e+03,5.656505e+01,7.265610e+02,4.047524e-04,1.915405e-02,2.284771e-01,1.663545e-07,1.569197e+01,3.232920e+02,3.140602e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.519586e+04,1.158985e+06,6.548832e-01,5.176000e+14,8,51760
3.235000e+03,5.657460e+01,7.266753e+02,4.048380e-04,1.924422e-02,2.287032e-01,1.757602e-07,1.569720e+01,3.233935e+02,3.141573e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.522414e+04,1.159349e+06,6.550856e-01,5.176800e+14,8,51768
3.235500e+03,5.658421e+01,7.267897e+02,4.049286e-04,1.935003e-02,2.289676e-01,1.867398e-07,1.570242e+01,3.234949e+02,3.142545e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.525244e+04,1.159712e+06,6.552880e-01,5.177600e+14,8,51776
3.236000e+03,5.659386e+01,7.269042e+02,4.050243e-04,1.944288e-02,2.291965e-01,1.958510e-07,1.570765e+01,3.235964e+02,3.143516e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.528073e+04,1.160076e+06,6.554906e-01,5.178400e+14,8,51784
3.236500e+03,5.660355e+01,7.270189e+02,4.051233e-04,1.949963e-02,2.293306e-01,2.004073e-07,1.571287e+01,3.236979e+02,3.144488e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.530903e+04,1.160439e+06,6.556931e-01,5.179200e+14,8,51792
3.237000e+03,5.661325e+01,7.271335e+02,4.052233e-04,1.951140e-02,2.293480e-01,1.994938e-07,1.571810e+01,3.237995e+02,3.145460e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.533734e+04,1.160803e+06,6.558957e-01,5.180000e+14,8,51800
3.237500e+03,5.662296e+01,7.272482e+02,4.053217e-04,1.948638e-02,2.292706e-01,1.942483e-07,1.572333e+01,3.239010e+02,3.146432e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.536565e+04,1.161166e+06,6.560984e-01,5.180800e+14,8,51808
3.238000e+03,5.663264e+01,7.273628e+02,4.054171e-04,1.944584e-02,2.291540e-01,1.873247e-07,1.572856e+01,3.240026e+02,3.147405e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.539397e+04,1.161530e+06,6.563011e-01,5.181600e+14,8,51816
3.238500e+03,5.664231e+01,7.274774e+02,4.055094e-04,1.941517e-02,2.290637e-01,1.817863e-07,1.573379e+01,3.241041e+02,3.148378e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.542229e+04,1.161894e+06,6.565038e-01,5.182400e+14,8,51824
3.239000e+03,5.665197e+01,7.275919e+02,4.055998e-04,1.941376e-02,2.290495e-01,1.798935e-07,1.573902e+01,3.242057e+02,3.149351e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.545062e+04,1.162258e+06,6.567066e-01,5.183200e+14,8,51832
3.239500e+03,5.666164e+01,7.277065e+02,4.056904e-04,1.944783e-02,2.291267e-01,1.822726e-07,1.574425e+01,3.243073e+02,3.150324e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.547895e+04,1.162621e+06,6.569095e-01,5.184000e+14,8,51840
3.240000e+03,5.667133e+01,7.278211e+02,4.057829e-04,1.950879e-02,2.292725e-01,1.877740e-07,1.574948e+01,3.244089e+02,3.151298e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.550728e+04,1.162985e+06,6.571124e-01,5.184800e+14,8,51848
3.240500e+03,5.668106e+01,7.279357e+02,4.058783e-04,1.957753e-02,2.294370e-01,1.940348e-07,1.575472e+01,3.245106e+02,3.152271e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.553562e+04,1.163349e+06,6.573153e-01,5.185600e+14,8,51856
3.241000e+03,5.669081e+01,7.280505e+02,4.059765e-04,1.963252e-02,2.295649e-01,1.984803e-07,1.575995e+01,3.246122e+02,3.153245e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.556397e+04,1.163713e+06,6.575183e-01,5.186400e+14,8,51864
3.241500e+03,5.670059e+01,7.281653e+02,4.060759e-04,1.965837e-02,2.296167e-01,1.993367e-07,1.576519e+01,3.247139e+02,3.154219e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.559232e+04,1.164077e+06,6.577214e-01,5.187200e+14,8,51872
3.242000e+03,5.671037e+01,7.282801e+02,4.061748e-04,1.965119e-02,2.295832e-01,1.962539e-07,1.577043e+01,3.248156e+02,3.155194e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.562067e+04,1.164441e+06,6.579244e-01,5.188000e+14,8,51880
3.242500e+03,5.672014e+01,7.283949e+02,4.062715e-04,1.961915e-02,2.294860e-01,1.903201e-07,1.577566e+01,3.249173e+02,3.156168e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.564903e+04,1.164806e+06,6.581276e-01,5.188800e+14,8,51888
3.243000e+03,5.672989e+01,7.285096e+02,4.063649e-04,1.957819e-02,2.293668e-01,1.835119e-07,1.578090e+01,3.250190e+02,3.157143e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.567740e+04,1.165170e+06,6.583308e-01,5.189600e+14,8,51896
3.243500e+03,5.673963e+01,7.286242e+02,4.064552e-04,1.954508e-02,2.292687e-01,1.778455e-07,1.578614e+01,3.251207e+02,3.158118e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.570577e+04,1.165534e+06,6.585340e-01,5.190400e+14,8,51904
3.244000e+03,5.674935e+01,7.287389e+02,4.065433e-04,1.953083e-02,2.292201e-01,1.745940e-07,1.579138e+01,3.252225e+02,3.159094e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.573414e+04,1.165899e+06,6.587373e-01,5.191200e+14,8,51912
3.244500e+03,5.675907e+01,7.288535e+02,4.066305e-04,1.953709e-02,2.292246e-01,1.738772e-07,1.579662e+01,3.253242e+02,3.160069e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.576252e+04,1.166263e+06,6.589406e-01,5.192000e+14,8,51920
3.245000e+03,5.676880e+01,7.289681e+02,4.067176e-04,1.955653e-02,2.292630e-01,1.747498e-07,1.580186e+01,3.254260e+02,3.161045e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.579091e+04,1.166628e+06,6.591439e-01,5.192800e+14,8,51928
3.245500e+03,5.677854e+01,7.290828e+02,4.068052e-04,1.957682e-02,2.293033e-01,1.757009e-07,1.580711e+01,3.255278e+02,3.162021e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.581930e+04,1.166992e+06,6.593473e-01,5.193600e+14,8,51936
3.246000e+03,5.678828e+01,7.291974e+02,4.068930e-04,1.958609e-02,2.293149e-01,1.753186e-07,1.581235e+01,3.256296e+02,3.162997e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.584769e+04,1.167357e+06,6.595508e-01,5.194400e+14,8,51944
3.246500e+03,5.679802e+01,7.293121e+02,4.069800e-04,1.957751e-02,2.292806e-01,1.728325e-07,1.581759e+01,3.257314e+02,3.163974e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.587609e+04,1.167721e+06,6.597543e-01,5.195200e+14,8,51952
3.247000e+03,5.680776e+01,7.294267e+02,4.070653e-04,1.955127e-02,2.292011e-01,1.683293e-07,1.582284e+01,3.258333e+02,3.164951e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.590449e+04,1.168086e+06,6.599578e-01,5.196000e+14,8,51960
3.247500e+03,5.681748e+01,7.295413e+02,4.071480e-04,1.951347e-02,2.290926e-01,1.625955e-07,1.582809e+01,3.259352e+02,3.165928e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.593290e+04,1.168451e+06,6.601614e-01,5.196800e+14,8,51968
3.248000e+03,5.682718e+01,7.296558e+02,4.072278e-04,1.947284e-02,2.289778e-01,1.567013e-07,1.583333e+01,3.260370e+02,3.166905e-05,2.000000e+05,2.000000e+05,2.000000e+05,2.000000e+05,0.000000e+00,0.000000e+00,0.000000e+00,8.596132e+04,1.168816e+06,6.603650e-01,5.197600e+14,8,51976
