t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
3.272000e+03,1.608875e+01,7.125527e+02,1.092427e-04,5.195193e-03,2.204856e-01,2.491520e-08,-8.220981e-04,-7.146629e+01,-2.582223e-21,2.063095e+01,2.063013e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.452792e+04,1.150157e+06,1.795632e-01,3.910434e+05,2,13086
3.272500e+03,1.609133e+01,7.126629e+02,1.092551e-04,5.189675e-03,2.204739e-01,2.450396e-08,-8.225004e-04,-7.149961e+01,-2.583145e-21,2.064057e+01,2.063975e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.453596e+04,1.150513e+06,1.796178e-01,3.914694e+05,2,13088
3.273000e+03,1.609391e+01,7.127731e+02,1.092671e-04,5.179190e-03,2.204495e-01,2.351573e-08,-8.229026e-04,-7.153295e+01,-2.584057e-21,2.065020e+01,2.064937e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.454401e+04,1.150870e+06,1.796724e-01,3.918959e+05,2,13090
3.273500e+03,1.609649e+01,7.128834e+02,1.092787e-04,5.170010e-03,2.204287e-01,2.271244e-08,-8.233045e-04,-7.156630e+01,-2.584958e-21,2.065982e+01,2.065900e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.455206e+04,1.151226e+06,1.797271e-01,3.923227e+05,2,13092
3.274000e+03,1.609906e+01,7.129936e+02,1.092901e-04,5.168534e-03,2.204279e-01,2.284756e-08,-8.237062e-04,-7.159966e+01,-2.585853e-21,2.066945e+01,2.066863e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.456011e+04,1.151583e+06,1.797817e-01,3.927499e+05,2,13094
3.274500e+03,1.610164e+01,7.131038e+02,1.093019e-04,5.178648e-03,2.204569e-01,2.435295e-08,-8.241081e-04,-7.163302e+01,-2.586755e-21,2.067908e+01,2.067826e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.456816e+04,1.151939e+06,1.798364e-01,3.931775e+05,2,13096
3.275000e+03,1.610422e+01,7.132140e+02,1.093147e-04,5.199963e-03,2.205145e-01,2.714025e-08,-8.245104e-04,-7.166640e+01,-2.587682e-21,2.068872e+01,2.068790e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.457621e+04,1.152296e+06,1.798910e-01,3.936055e+05,2,13098
3.275500e+03,1.610681e+01,7.133243e+02,1.093292e-04,5.227733e-03,2.205881e-01,3.060653e-08,-8.249133e-04,-7.169980e+01,-2.588646e-21,2.069836e+01,2.069754e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.458426e+04,1.152652e+06,1.799457e-01,3.940339e+05,2,13100
3.276000e+03,1.610942e+01,7.134346e+02,1.093453e-04,5.254553e-03,2.206587e-01,3.385261e-08,-8.253171e-04,-7.173320e+01,-2.589652e-21,2.070800e+01,2.070718e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.459232e+04,1.153009e+06,1.800004e-01,3.944627e+05,2,13102
3.276500e+03,1.611204e+01,7.135450e+02,1.093628e-04,5.273242e-03,2.207078e-01,3.603335e-08,-8.257214e-04,-7.176662e+01,-2.590693e-21,2.071765e+01,2.071683e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.460038e+04,1.153366e+06,1.800550e-01,3.948919e+05,2,13104
3.277000e+03,1.611467e+01,7.136553e+02,1.093809e-04,5.279744e-03,2.207251e-01,3.670080e-08,-8.261263e-04,-7.180005e+01,-2.591757e-21,2.072730e+01,2.072648e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.460843e+04,1.153723e+06,1.801097e-01,3.953215e+05,2,13106
3.277500e+03,1.611729e+01,7.137657e+02,1.093991e-04,5.274871e-03,2.207130e-01,3.599828e-08,-8.265313e-04,-7.183350e+01,-2.592826e-21,2.073696e+01,2.073613e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.461649e+04,1.154080e+06,1.801644e-01,3.957515e+05,2,13108
3.278000e+03,1.611992e+01,7.138760e+02,1.094168e-04,5.264120e-03,2.206859e-01,3.462041e-08,-8.269363e-04,-7.186695e+01,-2.593889e-21,2.074661e+01,2.074579e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.462455e+04,1.154436e+06,1.802191e-01,3.961819e+05,2,13110
3.278500e+03,1.612253e+01,7.139864e+02,1.094338e-04,5.255583e-03,2.206647e-01,3.354792e-08,-8.273412e-04,-7.190041e+01,-2.594943e-21,2.075627e+01,2.075545e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.463261e+04,1.154793e+06,1.802739e-01,3.966127e+05,2,13112
3.279000e+03,1.612515e+01,7.140967e+02,1.094506e-04,5.256746e-03,2.206686e-01,3.365967e-08,-8.277461e-04,-7.193388e+01,-2.595996e-21,2.076594e+01,2.076511e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.464068e+04,1.155151e+06,1.803286e-01,3.970439e+05,2,13114
3.279500e+03,1.612777e+01,7.142071e+02,1.094679e-04,5.271472e-03,2.207074e-01,3.537711e-08,-8.281513e-04,-7.196736e+01,-2.597063e-21,2.077560e+01,2.077477e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.464874e+04,1.155508e+06,1.803833e-01,3.974755e+05,2,13116
3.280000e+03,1.613040e+01,7.143174e+02,1.094863e-04,5.298378e-03,2.207772e-01,3.848656e-08,-8.285572e-04,-7.200086e+01,-2.598164e-21,2.078527e+01,2.078444e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.465680e+04,1.155865e+06,1.804381e-01,3.979075e+05,2,13118
3.280500e+03,1.613305e+01,7.144278e+02,1.095065e-04,5.331304e-03,2.208618e-01,4.221425e-08,-8.289640e-04,-7.203437e+01,-2.599311e-21,2.079495e+01,2.079412e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.466487e+04,1.156222e+06,1.804928e-01,3.983400e+05,2,13120
3.281000e+03,1.613571e+01,7.145383e+02,1.095285e-04,5.361701e-03,2.209393e-01,4.552691e-08,-8.293719e-04,-7.206790e+01,-2.600507e-21,2.080462e+01,2.080380e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.467294e+04,1.156579e+06,1.805476e-01,3.987728e+05,2,13122
3.281500e+03,1.613838e+01,7.146488e+02,1.095517e-04,5.381990e-03,2.209901e-01,4.753844e-08,-8.297806e-04,-7.210144e+01,-2.601745e-21,2.081431e+01,2.081348e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.468101e+04,1.156937e+06,1.806024e-01,3.992060e+05,2,13124
3.282000e+03,1.614106e+01,7.147593e+02,1.095756e-04,5.388546e-03,2.210051e-01,4.785914e-08,-8.301899e-04,-7.213499e+01,-2.603008e-21,2.082399e+01,2.082316e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.468908e+04,1.157294e+06,1.806571e-01,3.996396e+05,2,13126
3.282500e+03,1.614374e+01,7.148698e+02,1.095992e-04,5.383102e-03,2.209892e-01,4.674701e-08,-8.305996e-04,-7.216856e+01,-2.604277e-21,2.083368e+01,2.083285e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.469715e+04,1.157651e+06,1.807119e-01,4.000736e+05,2,13128
3.283000e+03,1.614642e+01,7.149803e+02,1.096222e-04,5.372014e-03,2.209588e-01,4.500051e-08,-8.310093e-04,-7.220213e+01,-2.605541e-21,2.084338e+01,2.084254e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.470522e+04,1.158009e+06,1.807668e-01,4.005081e+05,2,13130
3.283500e+03,1.614909e+01,7.150907e+02,1.096443e-04,5.363697e-03,2.209359e-01,4.363764e-08,-8.314190e-04,-7.223571e+01,-2.606796e-21,2.085307e+01,2.085224e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.471330e+04,1.158366e+06,1.808216e-01,4.009429e+05,2,13132
3.284000e+03,1.615176e+01,7.152012e+02,1.096661e-04,5.365274e-03,2.209386e-01,4.349150e-08,-8.318289e-04,-7.226931e+01,-2.608050e-21,2.086277e+01,2.086194e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.472137e+04,1.158724e+06,1.808764e-01,4.013781e+05,2,13134
3.284500e+03,1.615444e+01,7.153117e+02,1.096882e-04,5.379788e-03,2.209746e-01,4.488548e-08,-8.322393e-04,-7.230292e+01,-2.609320e-21,2.087247e+01,2.087164e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.472945e+04,1.159082e+06,1.809313e-01,4.018138e+05,2,13136
3.285000e+03,1.615712e+01,7.154222e+02,1.097113e-04,5.405085e-03,2.210380e-01,4.751620e-08,-8.326504e-04,-7.233654e+01,-2.610623e-21,2.088218e+01,2.088134e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.473753e+04,1.159439e+06,1.809861e-01,4.022498e+05,2,13138
3.285500e+03,1.615982e+01,7.155327e+02,1.097358e-04,5.434769e-03,2.211121e-01,5.058684e-08,-8.330625e-04,-7.237017e+01,-2.611969e-21,2.089189e+01,2.089105e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.474561e+04,1.159797e+06,1.810410e-01,4.026863e+05,2,13140
3.286000e+03,1.616253e+01,7.156433e+02,1.097618e-04,5.460816e-03,2.211763e-01,5.313172e-08,-8.334756e-04,-7.240382e+01,-2.613359e-21,2.090160e+01,2.090077e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.475369e+04,1.160155e+06,1.810959e-01,4.031231e+05,2,13142
3.286500e+03,1.616525e+01,7.157539e+02,1.097887e-04,5.476737e-03,2.212139e-01,5.439762e-08,-8.338896e-04,-7.243749e+01,-2.614783e-21,2.091132e+01,2.091048e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.476177e+04,1.160513e+06,1.811508e-01,4.035604e+05,2,13144
3.287000e+03,1.616798e+01,7.158645e+02,1.098158e-04,5.480042e-03,2.212187e-01,5.412870e-08,-8.343043e-04,-7.247116e+01,-2.616227e-21,2.092104e+01,2.092021e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.476986e+04,1.160871e+06,1.812057e-01,4.039981e+05,2,13146
3.287500e+03,1.617070e+01,7.159751e+02,1.098425e-04,5.473028e-03,2.211969e-01,5.264503e-08,-8.347192e-04,-7.250485e+01,-2.617674e-21,2.093077e+01,2.092993e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.477794e+04,1.161229e+06,1.812606e-01,4.044362e+05,2,13148
3.288000e+03,1.617343e+01,7.160857e+02,1.098683e-04,5.461658e-03,2.211642e-01,5.069171e-08,-8.351343e-04,-7.253855e+01,-2.619112e-21,2.094049e+01,2.093966e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.478603e+04,1.161587e+06,1.813155e-01,4.048746e+05,2,13150
3.288500e+03,1.617614e+01,7.161963e+02,1.098933e-04,5.453055e-03,2.211388e-01,4.912815e-08,-8.355494e-04,-7.257226e+01,-2.620541e-21,2.095022e+01,2.094939e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.479412e+04,1.161945e+06,1.813705e-01,4.053135e+05,2,13152
3.289000e+03,1.617886e+01,7.163068e+02,1.099177e-04,5.452662e-03,2.211348e-01,4.858810e-08,-8.359648e-04,-7.260598e+01,-2.621967e-21,2.095996e+01,2.095912e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.480221e+04,1.162303e+06,1.814254e-01,4.057528e+05,2,13154
3.289500e+03,1.618157e+01,7.164174e+02,1.099422e-04,5.462223e-03,2.211564e-01,4.924663e-08,-8.363806e-04,-7.263971e+01,-2.623402e-21,2.096970e+01,2.096886e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.481030e+04,1.162661e+06,1.814804e-01,4.061926e+05,2,13156
3.290000e+03,1.618430e+01,7.165280e+02,1.099672e-04,5.479327e-03,2.211972e-01,5.078054e-08,-8.367971e-04,-7.267345e+01,-2.624859e-21,2.097944e+01,2.097860e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.481839e+04,1.163020e+06,1.815354e-01,4.066327e+05,2,13158
3.290500e+03,1.618703e+01,7.166386e+02,1.099930e-04,5.498610e-03,2.212434e-01,5.252660e-08,-8.372144e-04,-7.270721e+01,-2.626344e-21,2.098918e+01,2.098835e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.482648e+04,1.163378e+06,1.815904e-01,4.070732e+05,2,13160
3.291000e+03,1.618977e+01,7.167492e+02,1.100196e-04,5.514040e-03,2.212792e-01,5.376252e-08,-8.376324e-04,-7.274098e+01,-2.627858e-21,2.099893e+01,2.099809e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.483458e+04,1.163736e+06,1.816454e-01,4.075141e+05,2,13162
3.291500e+03,1.619252e+01,7.168599e+02,1.100465e-04,5.521293e-03,2.212937e-01,5.399112e-08,-8.380512e-04,-7.277477e+01,-2.629391e-21,2.100868e+01,2.100785e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.484267e+04,1.164095e+06,1.817004e-01,4.079555e+05,2,13164
3.292000e+03,1.619526e+01,7.169705e+02,1.100733e-04,5.519283e-03,2.212842e-01,5.311483e-08,-8.384703e-04,-7.280856e+01,-2.630930e-21,2.101844e+01,2.101760e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.485077e+04,1.164453e+06,1.817554e-01,4.083972e+05,2,13166
3.292500e+03,1.619801e+01,7.170812e+02,1.100994e-04,5.510300e-03,2.212569e-01,5.143955e-08,-8.388898e-04,-7.284237e+01,-2.632465e-21,2.102820e+01,2.102736e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.485887e+04,1.164812e+06,1.818105e-01,4.088394e+05,2,13168
3.293000e+03,1.620075e+01,7.171918e+02,1.101247e-04,5.498813e-03,2.212234e-01,4.952013e-08,-8.393093e-04,-7.287618e+01,-2.633988e-21,2.103796e+01,2.103712e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.486697e+04,1.165170e+06,1.818656e-01,4.092820e+05,2,13170
3.293500e+03,1.620348e+01,7.173024e+02,1.101490e-04,5.489526e-03,2.211958e-01,4.792217e-08,-8.397289e-04,-7.291001e+01,-2.635497e-21,2.104773e+01,2.104689e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.487507e+04,1.165529e+06,1.819206e-01,4.097250e+05,2,13172
3.294000e+03,1.620622e+01,7.174130e+02,1.101727e-04,5.485533e-03,2.211821e-01,4.700258e-08,-8.401486e-04,-7.294385e+01,-2.636999e-21,2.105749e+01,2.105665e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.488318e+04,1.165888e+06,1.819757e-01,4.101684e+05,2,13174
3.294500e+03,1.620895e+01,7.175236e+02,1.101962e-04,5.487290e-03,2.211834e-01,4.679452e-08,-8.405687e-04,-7.297769e+01,-2.638499e-21,2.106727e+01,2.106643e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.489128e+04,1.166246e+06,1.820308e-01,4.106122e+05,2,13176
3.295000e+03,1.621168e+01,7.176342e+02,1.102196e-04,5.492745e-03,2.211941e-01,4.703241e-08,-8.409891e-04,-7.301155e+01,-2.640005e-21,2.107704e+01,2.107620e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.489939e+04,1.166605e+06,1.820859e-01,4.110564e+05,2,13178
3.295500e+03,1.621442e+01,7.177448e+02,1.102432e-04,5.498441e-03,2.212054e-01,4.729223e-08,-8.414100e-04,-7.304542e+01,-2.641520e-21,2.108682e+01,2.108598e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.490749e+04,1.166964e+06,1.821410e-01,4.115010e+05,2,13180
3.296000e+03,1.621715e+01,7.178554e+02,1.102668e-04,5.501044e-03,2.212086e-01,4.717797e-08,-8.418313e-04,-7.307931e+01,-2.643040e-21,2.109660e+01,2.109576e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.491560e+04,1.167323e+06,1.821962e-01,4.119461e+05,2,13182
3.296500e+03,1.621989e+01,7.179660e+02,1.102903e-04,5.498639e-03,2.211989e-01,4.647376e-08,-8.422529e-04,-7.311320e+01,-2.644561e-21,2.110638e+01,2.110554e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.492371e+04,1.167682e+06,1.822513e-01,4.123916e+05,2,13184
3.297000e+03,1.622263e+01,7.180766e+02,1.103132e-04,5.491280e-03,2.211766e-01,4.520430e-08,-8.426747e-04,-7.314710e+01,-2.646075e-21,2.111617e+01,2.111533e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.493182e+04,1.168041e+06,1.823065e-01,4.128374e+05,2,13186
3.297500e+03,1.622536e+01,7.181871e+02,1.103354e-04,5.480681e-03,2.211461e-01,4.359049e-08,-8.430965e-04,-7.318102e+01,-2.647576e-21,2.112596e+01,2.112512e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.493994e+04,1.168400e+06,1.823616e-01,4.132837e+05,2,13188
3.298000e+03,1.622808e+01,7.182977e+02,1.103568e-04,5.469286e-03,2.211138e-01,4.193273e-08,-8.435184e-04,-7.321494e+01,-2.649060e-21,2.113575e+01,2.113491e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.494805e+04,1.168759e+06,1.824168e-01,4.137304e+05,2,13190
3.298500e+03,1.623080e+01,7.184083e+02,1.103774e-04,5.459179e-03,2.210852e-01,4.047978e-08,-8.439403e-04,-7.324887e+01,-2.650528e-21,2.114555e+01,2.114471e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.495617e+04,1.169119e+06,1.824720e-01,4.141775e+05,2,13192
3.299000e+03,1.623352e+01,7.185188e+02,1.103973e-04,5.451330e-03,2.210626e-01,3.933995e-08,-8.443621e-04,-7.328281e+01,-2.651981e-21,2.115535e+01,2.115450e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.496428e+04,1.169478e+06,1.825272e-01,4.146251e+05,2,13194
3.299500e+03,1.623623e+01,7.186293e+02,1.104168e-04,5.445414e-03,2.210451e-01,3.846516e-08,-8.447840e-04,-7.331677e+01,-2.653423e-21,2.116515e+01,2.116430e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.497240e+04,1.169837e+06,1.825824e-01,4.150730e+05,2,13196
3.300000e+03,1.623894e+01,7.187398e+02,1.104358e-04,5.440215e-03,2.210297e-01,3.770288e-08,-8.452060e-04,-7.335073e+01,-2.654854e-21,2.117495e+01,2.117411e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.498052e+04,1.170196e+06,1.826376e-01,4.155214e+05,2,13198
3.300500e+03,1.624165e+01,7.188504e+02,1.104544e-04,5.434326e-03,2.210126e-01,3.688251e-08,-8.456281e-04,-7.338470e+01,-2.656275e-21,2.118476e+01,2.118392e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.498864e+04,1.170556e+06,1.826929e-01,4.159702e+05,2,13200
3.301000e+03,1.624435e+01,7.189609e+02,1.104726e-04,5.426792e-03,2.209915e-01,3.589257e-08,-8.460502e-04,-7.341868e+01,-2.657684e-21,2.119457e+01,2.119372e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.499676e+04,1.170915e+06,1.827481e-01,4.164193e+05,2,13202
3.301500e+03,1.624705e+01,7.190714e+02,1.104903e-04,5.417429e-03,2.209658e-01,3.471641e-08,-8.464722e-04,-7.345267e+01,-2.659079e-21,2.120438e+01,2.120354e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.500489e+04,1.171275e+06,1.828033e-01,4.168690e+05,2,13204
3.302000e+03,1.624974e+01,7.191818e+02,1.105073e-04,5.406730e-03,2.209369e-01,3.341822e-08,-8.468942e-04,-7.348667e+01,-2.660456e-21,2.121420e+01,2.121335e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.501301e+04,1.171634e+06,1.828586e-01,4.173190e+05,2,13206
3.302500e+03,1.625243e+01,7.192923e+02,1.105237e-04,5.395486e-03,2.209068e-01,3.209556e-08,-8.473160e-04,-7.352068e+01,-2.661814e-21,2.122402e+01,2.122317e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.502114e+04,1.171994e+06,1.829139e-01,4.177694e+05,2,13208
3.303000e+03,1.625511e+01,7.194027e+02,1.105394e-04,5.384355e-03,2.208773e-01,3.082731e-08,-8.477378e-04,-7.355470e+01,-2.663152e-21,2.123384e+01,2.123299e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.502927e+04,1.172354e+06,1.829691e-01,4.182203e+05,2,13210
3.303500e+03,1.625779e+01,7.195132e+02,1.105545e-04,5.373607e-03,2.208491e-01,2.964344e-08,-8.481593e-04,-7.358872e+01,-2.664472e-21,2.124366e+01,2.124281e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.503739e+04,1.172714e+06,1.830244e-01,4.186716e+05,2,13212
3.304000e+03,1.626046e+01,7.196236e+02,1.105691e-04,5.363118e-03,2.208217e-01,2.852689e-08,-8.485807e-04,-7.362276e+01,-2.665772e-21,2.125348e+01,2.125264e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.504552e+04,1.173073e+06,1.830797e-01,4.191232e+05,2,13214
3.304500e+03,1.626313e+01,7.197340e+02,1.105831e-04,5.352590e-03,2.207945e-01,2.743994e-08,-8.490020e-04,-7.365680e+01,-2.667053e-21,2.126331e+01,2.126246e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.505366e+04,1.173433e+06,1.831350e-01,4.195754e+05,2,13216
3.305000e+03,1.626579e+01,7.198444e+02,1.105965e-04,5.341802e-03,2.207668e-01,2.635542e-08,-8.494230e-04,-7.369086e+01,-2.668315e-21,2.127314e+01,2.127229e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.506179e+04,1.173793e+06,1.831903e-01,4.200279e+05,2,13218
3.305500e+03,1.626845e+01,7.199548e+02,1.106094e-04,5.330756e-03,2.207387e-01,2.527359e-08,-8.498439e-04,-7.372492e+01,-2.669557e-21,2.128298e+01,2.128213e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.506992e+04,1.174153e+06,1.832456e-01,4.204808e+05,2,13220
3.306000e+03,1.627110e+01,7.200651e+02,1.106218e-04,5.319646e-03,2.207107e-01,2.421705e-08,-8.502645e-04,-7.375899e+01,-2.670779e-21,2.129281e+01,2.129196e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.507806e+04,1.174513e+06,1.833009e-01,4.209342e+05,2,13222
3.306500e+03,1.627374e+01,7.201755e+02,1.106337e-04,5.308682e-03,2.206833e-01,2.321011e-08,-8.506849e-04,-7.379307e+01,-2.671981e-21,2.130265e+01,2.130180e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.508620e+04,1.174873e+06,1.833562e-01,4.213880e+05,2,13224
3.307000e+03,1.627638e+01,7.202858e+02,1.106450e-04,5.297928e-03,2.206567e-01,2.225869e-08,-8.511050e-04,-7.382715e+01,-2.673163e-21,2.131249e+01,2.131164e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.509433e+04,1.175233e+06,1.834115e-01,4.218422e+05,2,13226
3.307500e+03,1.627901e+01,7.203961e+02,1.106559e-04,5.287255e-03,2.206305e-01,2.134569e-08,-8.515249e-04,-7.386125e+01,-2.674325e-21,2.132233e+01,2.132148e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.510247e+04,1.175594e+06,1.834669e-01,4.222968e+05,2,13228
3.308000e+03,1.628164e+01,7.205064e+02,1.106664e-04,5.276463e-03,2.206042e-01,2.044611e-08,-8.519445e-04,-7.389535e+01,-2.675467e-21,2.133218e+01,2.133133e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.511061e+04,1.175954e+06,1.835222e-01,4.227519e+05,2,13230
3.308500e+03,1.628427e+01,7.206167e+02,1.106764e-04,5.265493e-03,2.205777e-01,1.955267e-08,-8.523639e-04,-7.392947e+01,-2.676589e-21,2.134202e+01,2.134117e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.511876e+04,1.176314e+06,1.835775e-01,4.232073e+05,2,13232
3.309000e+03,1.628688e+01,7.207270e+02,1.106859e-04,5.254591e-03,2.205515e-01,1.869405e-08,-8.527830e-04,-7.396359e+01,-2.677691e-21,2.135187e+01,2.135102e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.512690e+04,1.176675e+06,1.836329e-01,4.236632e+05,2,13234
3.309500e+03,1.628950e+01,7.208373e+02,1.106951e-04,5.244274e-03,2.205271e-01,1.793063e-08,-8.532017e-04,-7.399772e+01,-2.678773e-21,2.136173e+01,2.136087e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.513504e+04,1.177035e+06,1.836882e-01,4.241195e+05,2,13236
3.310000e+03,1.629210e+01,7.209475e+02,1.107039e-04,5.235095e-03,2.205058e-01,1.732492e-08,-8.536202e-04,-7.403185e+01,-2.679836e-21,2.137158e+01,2.137073e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.514319e+04,1.177395e+06,1.837436e-01,4.245762e+05,2,13238
3.310500e+03,1.629471e+01,7.210578e+02,1.107124e-04,5.227291e-03,2.204883e-01,1.690024e-08,-8.540384e-04,-7.406600e+01,-2.680883e-21,2.138144e+01,2.138059e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.515134e+04,1.177756e+06,1.837989e-01,4.250334e+05,2,13240
3.311000e+03,1.629731e+01,7.211680e+02,1.107208e-04,5.220531e-03,2.204735e-01,1.661162e-08,-8.544564e-04,-7.410015e+01,-2.681916e-21,2.139130e+01,2.139044e+01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.515949e+04,1.178117e+06,1.838543e-01,4.254909e+05,2,13242
