t,x,y,psi,u,v,r,tau_x,tau_y,tau_psi,T1,T2,T3,T4,ref_x,ref_y,ref_psi,IAE_x,IAE_y,IAE_psi,E_fuel,sat_step,sat_total
2.842500e+03,3.451395e-03,3.011036e-01,-1.008659e-04,-8.101640e-05,-8.275177e-05,-9.011960e-08,-1.490023e+04,-9.070176e+05,9.175511e-01,2.692835e+05,2.543833e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.721550e+00,8.434016e+02,1.426981e-01,3.809633e+14,4,22726
2.843000e+03,3.404024e-03,3.010475e-01,-1.009118e-04,-1.084350e-04,-1.418612e-04,-9.331899e-08,-1.446041e+04,-9.068321e+05,9.180076e-01,2.690101e+05,2.545497e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.723252e+00,8.435522e+02,1.427485e-01,3.810318e+14,4,22730
2.843500e+03,3.343702e-03,3.009635e-01,-1.009591e-04,-1.328083e-04,-1.940977e-04,-9.596147e-08,-1.398652e+04,-9.064915e+05,9.184742e-01,2.686748e+05,2.546883e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.724923e+00,8.437026e+02,1.427990e-01,3.811004e+14,4,22734
2.844000e+03,3.272742e-03,3.008572e-01,-1.010075e-04,-1.509820e-04,-2.311379e-04,-9.768522e-08,-1.342961e+04,-9.058669e+05,9.189604e-01,2.682160e+05,2.547865e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.726560e+00,8.438531e+02,1.428495e-01,3.811688e+14,4,22738
2.844500e+03,3.194397e-03,3.007366e-01,-1.010565e-04,-1.623464e-04,-2.511574e-04,-9.843290e-08,-1.276474e+04,-9.049322e+05,9.194707e-01,2.676138e+05,2.548491e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.728157e+00,8.440034e+02,1.429000e-01,3.812371e+14,4,22742
2.845000e+03,3.111608e-03,3.006091e-01,-1.011058e-04,-1.687558e-04,-2.587332e-04,-9.843633e-08,-1.199926e+04,-9.037664e+05,9.200033e-01,2.668945e+05,2.548953e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.729713e+00,8.441537e+02,1.429506e-01,3.813052e+14,4,22746
2.845500e+03,3.026035e-03,3.004789e-01,-1.011549e-04,-1.734837e-04,-2.622357e-04,-9.808908e-08,-1.116792e+04,-9.025155e+05,9.205507e-01,2.661177e+05,2.549498e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.731226e+00,8.443040e+02,1.430012e-01,3.813731e+14,4,22750
2.846000e+03,2.937714e-03,3.003458e-01,-1.012039e-04,-1.797433e-04,-2.700426e-04,-9.777091e-08,-1.031809e+04,-9.013315e+05,9.211032e-01,2.653510e+05,2.550329e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.732695e+00,8.444541e+02,1.430518e-01,3.814408e+14,4,22754
2.846500e+03,2.845408e-03,3.002065e-01,-1.012527e-04,-1.894207e-04,-2.872380e-04,-9.770058e-08,-9.491554e+03,-9.003159e+05,9.216522e-01,2.646446e+05,2.551531e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.734117e+00,8.446042e+02,1.431024e-01,3.815084e+14,4,22758
2.847000e+03,2.747409e-03,3.000562e-01,-1.013016e-04,-2.025083e-04,-3.140723e-04,-9.787304e-08,-8.710507e+03,-8.994880e+05,9.221930e-01,2.640151e+05,2.553046e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.735491e+00,8.447543e+02,1.431530e-01,3.815758e+14,4,22762
2.847500e+03,2.642419e-03,2.998910e-01,-1.013506e-04,-2.173788e-04,-3.465751e-04,-9.809578e-08,-7.972616e+03,-8.987882e+05,9.227260e-01,2.634441e+05,2.554715e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.736812e+00,8.449042e+02,1.432037e-01,3.816432e+14,4,22766
2.848000e+03,2.530137e-03,2.997097e-01,-1.013997e-04,-2.316727e-04,-3.787755e-04,-9.809560e-08,-7.256178e+03,-8.981117e+05,9.232553e-01,2.628906e+05,2.556344e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.738077e+00,8.450541e+02,1.432544e-01,3.817104e+14,4,22770
2.848500e+03,2.411361e-03,2.995136e-01,-1.014486e-04,-2.433463e-04,-4.053822e-04,-9.764190e-08,-6.532078e+03,-8.973555e+05,9.237868e-01,2.623103e+05,2.557782e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.739283e+00,8.452038e+02,1.433051e-01,3.817775e+14,4,22774
2.849000e+03,2.287647e-03,2.993064e-01,-1.014972e-04,-2.514209e-04,-4.237434e-04,-9.663247e-08,-5.777035e+03,-8.964585e+05,9.243251e-01,2.616738e+05,2.558968e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.740427e+00,8.453535e+02,1.433559e-01,3.818445e+14,4,22778
2.849500e+03,2.160729e-03,2.990918e-01,-1.015451e-04,-2.561648e-04,-4.343797e-04,-9.511189e-08,-4.982717e+03,-8.954202e+05,9.248716e-01,2.609769e+05,2.559942e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.741507e+00,8.455030e+02,1.434067e-01,3.819113e+14,4,22782
2.850000e+03,2.031984e-03,2.988732e-01,-1.015922e-04,-2.587236e-04,-4.401019e-04,-9.322563e-08,-4.157704e+03,-8.942930e+05,9.254246e-01,2.602390e+05,2.560813e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.742523e+00,8.456525e+02,1.434574e-01,3.819779e+14,4,22786
2.850500e+03,1.902168e-03,2.986521e-01,-1.016383e-04,-2.604515e-04,-4.443359e-04,-9.114057e-08,-3.322550e+03,-8.931552e+05,9.259794e-01,2.594930e+05,2.561704e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.743474e+00,8.458018e+02,1.435083e-01,3.820444e+14,4,22790
2.851000e+03,1.771460e-03,2.984287e-01,-1.016833e-04,-2.622874e-04,-4.495291e-04,-8.897266e-08,-2.500970e+03,-8.920780e+05,9.265310e-01,2.587712e+05,2.562703e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.744360e+00,8.459510e+02,1.435591e-01,3.821107e+14,4,22794
2.851500e+03,1.639754e-03,2.982022e-01,-1.017272e-04,-2.644437e-04,-4.563247e-04,-8.675247e-08,-1.711322e+03,-8.911008e+05,9.270751e-01,2.580943e+05,2.563830e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.745180e+00,8.461001e+02,1.436100e-01,3.821769e+14,4,22798
2.852000e+03,1.506997e-03,2.979722e-01,-1.017700e-04,-2.664897e-04,-4.637299e-04,-8.443685e-08,-9.617757e+02,-8.902237e+05,9.276097e-01,2.574663e+05,2.565046e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.745933e+00,8.462491e+02,1.436609e-01,3.822430e+14,4,22802
2.852500e+03,1.373423e-03,2.977388e-01,-1.018116e-04,-2.677116e-04,-4.699958e-04,-8.195224e-08,-2.504829e+02,-8.894169e+05,9.281350e-01,2.568778e+05,2.566273e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.746620e+00,8.463980e+02,1.437118e-01,3.823089e+14,4,22806
2.853000e+03,1.239590e-03,2.975029e-01,-1.018519e-04,-2.675239e-04,-4.736449e-04,-7.924239e-08,4.302623e+02,-8.886402e+05,9.286524e-01,2.563132e+05,2.567435e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.747240e+00,8.465467e+02,1.437627e-01,3.823747e+14,4,22810
2.853500e+03,1.106256e-03,2.972660e-01,-1.018908e-04,-2.657183e-04,-4.741081e-04,-7.629627e-08,1.088419e+03,-8.878627e+05,9.291635e-01,2.557597e+05,2.568481e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.747793e+00,8.466954e+02,1.438136e-01,3.824404e+14,4,22814
2.854000e+03,9.741871e-04,2.970295e-01,-1.019281e-04,-2.624603e-04,-4.717329e-04,-7.314593e-08,1.727831e+03,-8.870744e+05,9.296690e-01,2.552124e+05,2.569402e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.748280e+00,8.468439e+02,1.438646e-01,3.825060e+14,4,22818
2.854500e+03,8.440269e-04,2.967948e-01,-1.019639e-04,-2.580865e-04,-4.672932e-04,-6.984194e-08,2.346733e+03,-8.862857e+05,9.301687e-01,2.546753e+05,2.570220e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.748702e+00,8.469923e+02,1.439156e-01,3.825714e+14,4,22822
2.855000e+03,7.162675e-04,2.965626e-01,-1.019979e-04,-2.528583e-04,-4.613827e-04,-6.642450e-08,2.939130e+03,-8.855190e+05,9.306611e-01,2.541577e+05,2.570969e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749060e+00,8.471405e+02,1.439666e-01,3.826368e+14,4,22826
2.855500e+03,5.913243e-04,2.963338e-01,-1.020303e-04,-2.468234e-04,-4.540753e-04,-6.290836e-08,3.497758e+03,-8.847965e+05,9.311445e-01,2.536699e+05,2.571676e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749356e+00,8.472887e+02,1.440176e-01,3.827020e+14,4,22830
2.856000e+03,4.696324e-04,2.961090e-01,-1.020608e-04,-2.398548e-04,-4.450235e-04,-5.928846e-08,4.016838e+03,-8.841319e+05,9.316173e-01,2.532185e+05,2.572353e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749591e+00,8.474368e+02,1.440686e-01,3.827672e+14,4,22834
2.856500e+03,3.516931e-04,2.958893e-01,-1.020895e-04,-2.318158e-04,-4.338695e-04,-5.555991e-08,4.493347e+03,-8.835279e+05,9.320788e-01,2.528059e+05,2.572992e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749767e+00,8.475847e+02,1.441197e-01,3.828322e+14,4,22838
2.857000e+03,2.380373e-04,2.956757e-01,-1.021163e-04,-2.227236e-04,-4.206490e-04,-5.173687e-08,4.926564e+03,-8.829800e+05,9.325285e-01,2.524311e+05,2.573577e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749886e+00,8.477325e+02,1.441707e-01,3.828972e+14,4,22842
2.857500e+03,1.291389e-04,2.954691e-01,-1.021412e-04,-2.127892e-04,-4.058798e-04,-4.785610e-08,5.316585e+03,-8.824830e+05,9.329666e-01,2.520926e+05,2.574092e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749950e+00,8.478803e+02,1.442218e-01,3.829621e+14,4,22846
2.858000e+03,2.534868e-05,2.952701e-01,-1.021642e-04,-2.022943e-04,-3.902412e-04,-4.396152e-08,5.662955e+03,-8.820352e+05,9.333929e-01,2.517901e+05,2.574531e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749963e+00,8.480279e+02,1.442729e-01,3.830269e+14,4,22850
2.858500e+03,-7.308805e-05,2.950790e-01,-1.021852e-04,-1.913786e-04,-3.740333e-04,-4.007880e-08,5.964206e+03,-8.816389e+05,9.338073e-01,2.515251e+05,2.574894e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.749999e+00,8.481755e+02,1.443240e-01,3.830917e+14,4,22854
2.859000e+03,-1.659211e-04,2.948963e-01,-1.022043e-04,-1.798830e-04,-3.567845e-04,-3.619760e-08,6.218390e+03,-8.812987e+05,9.342092e-01,2.512998e+05,2.575182e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.750082e+00,8.483229e+02,1.443751e-01,3.831564e+14,4,22858
2.859500e+03,-2.527527e-04,2.947228e-01,-1.022214e-04,-1.673772e-04,-3.373340e-04,-3.227621e-08,6.424004e+03,-8.810174e+05,9.345980e-01,2.511158e+05,2.575398e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.750209e+00,8.484703e+02,1.444262e-01,3.832211e+14,4,22862
2.860000e+03,-3.329623e-04,2.945599e-01,-1.022365e-04,-1.533999e-04,-3.144547e-04,-2.827093e-08,6.580492e+03,-8.807954e+05,9.349733e-01,2.509735e+05,2.575540e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.750375e+00,8.486175e+02,1.444773e-01,3.832858e+14,4,22866
2.860500e+03,-4.057774e-04,2.944094e-01,-1.022496e-04,-1.378044e-04,-2.877409e-04,-2.417705e-08,6.687875e+03,-8.806319e+05,9.353346e-01,2.508726e+05,2.575605e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.750578e+00,8.487648e+02,1.445284e-01,3.833504e+14,4,22870
2.861000e+03,-4.704943e-04,2.942729e-01,-1.022607e-04,-1.210137e-04,-2.582533e-04,-2.005749e-08,6.745751e+03,-8.805282e+05,9.356820e-01,2.508137e+05,2.575595e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.750813e+00,8.489119e+02,1.445796e-01,3.834151e+14,4,22874
2.861500e+03,-5.267584e-04,2.941512e-01,-1.022697e-04,-1.039992e-04,-2.284553e-04,-1.603818e-08,6.752475e+03,-8.804896e+05,9.360154e-01,2.507992e+05,2.575517e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.751077e+00,8.490590e+02,1.446307e-01,3.834797e+14,4,22878
2.862000e+03,-5.747494e-04,2.940438e-01,-1.022767e-04,-8.792675e-05,-2.012901e-04,-1.226408e-08,6.705357e+03,-8.805236e+05,9.363346e-01,2.508326e+05,2.575380e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.751364e+00,8.492060e+02,1.446818e-01,3.835443e+14,4,22882
2.862500e+03,-6.151369e-04,2.939488e-01,-1.022820e-04,-7.358965e-05,-1.787212e-04,-8.831580e-09,6.602146e+03,-8.806349e+05,9.366399e-01,2.509163e+05,2.575185e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.751672e+00,8.493530e+02,1.447330e-01,3.836089e+14,4,22886
2.863000e+03,-6.487665e-04,2.938640e-01,-1.022857e-04,-6.089907e-05,-1.604248e-04,-5.729648e-09,6.443179e+03,-8.808193e+05,9.369315e-01,2.510490e+05,2.574922e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.751996e+00,8.494999e+02,1.447841e-01,3.836736e+14,4,22890
2.863500e+03,-6.761785e-04,2.937881e-01,-1.022878e-04,-4.872212e-05,-1.433849e-04,-2.823796e-09,6.232887e+03,-8.810612e+05,9.372103e-01,2.512240e+05,2.574569e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.752334e+00,8.496468e+02,1.448353e-01,3.837383e+14,4,22894
2.864000e+03,-6.971722e-04,2.937215e-01,-1.022885e-04,-3.523059e-05,-1.228058e-04,9.915295e-11,5.979388e+03,-8.813375e+05,9.374775e-01,2.514305e+05,2.574099e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.752683e+00,8.497936e+02,1.448864e-01,3.838030e+14,4,22898
2.864500e+03,-7.106550e-04,2.936673e-01,-1.022876e-04,-1.868456e-05,-9.414230e-05,3.236191e-09,5.691705e+03,-8.816276e+05,9.377340e-01,2.516581e+05,2.573498e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.753038e+00,8.499405e+02,1.449375e-01,3.838678e+14,4,22902
2.865000e+03,-7.149126e-04,2.936299e-01,-1.022851e-04,1.662042e-06,-5.543863e-05,6.661519e-09,5.375493e+03,-8.819264e+05,9.379803e-01,2.519025e+05,2.572780e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.753396e+00,8.500873e+02,1.449887e-01,3.839326e+14,4,22906
2.865500e+03,-7.082556e-04,2.936139e-01,-1.022809e-04,2.496393e-05,-8.864816e-06,1.025924e-08,5.029273e+03,-8.822519e+05,9.382157e-01,2.521695e+05,2.571988e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.753750e+00,8.502341e+02,1.450398e-01,3.839975e+14,4,22910
2.866000e+03,-6.898009e-04,2.936215e-01,-1.022749e-04,4.884280e-05,3.944447e-05,1.373540e-08,4.643407e+03,-8.826432e+05,9.384387e-01,2.524754e+05,2.571189e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.754095e+00,8.503809e+02,1.450910e-01,3.840624e+14,4,22914
2.866500e+03,-6.600390e-04,2.936518e-01,-1.022673e-04,7.018438e-05,8.146066e-05,1.671695e-08,4.203140e+03,-8.831464e+05,9.386472e-01,2.528408e+05,2.570440e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.754425e+00,8.505277e+02,1.451421e-01,3.841274e+14,4,22918
2.867000e+03,-6.208833e-04,2.936998e-01,-1.022584e-04,8.641294e-05,1.105642e-04,1.890456e-08,3.695155e+03,-8.837927e+05,9.388398e-01,2.532814e+05,2.569766e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.754735e+00,8.506746e+02,1.451932e-01,3.841925e+14,4,22922
2.867500e+03,-5.750937e-04,2.937586e-01,-1.022486e-04,9.671739e-05,1.247189e-04,2.021573e-08,3.115151e+03,-8.845784e+05,9.390169e-01,2.537982e+05,2.569134e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.755023e+00,8.508215e+02,1.452444e-01,3.842577e+14,4,22926
2.868000e+03,-5.252440e-04,2.938218e-01,-1.022383e-04,1.026534e-04,1.280289e-04,2.085049e-08,2.472907e+03,-8.854570e+05,9.391809e-01,2.543730e+05,2.568459e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.755285e+00,8.509684e+02,1.452955e-01,3.843231e+14,4,22930
2.868500e+03,-4.726334e-04,2.938862e-01,-1.022278e-04,1.077609e-04,1.297445e-04,2.123922e-08,1.791828e+03,-8.863502e+05,9.393365e-01,2.549714e+05,2.567632e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.755522e+00,8.511153e+02,1.453466e-01,3.843885e+14,4,22934
2.869000e+03,-4.166243e-04,2.939539e-01,-1.022170e-04,1.162444e-04,1.408393e-04,2.188089e-08,1.102110e+03,-8.871759e+05,9.394886e-01,2.555546e+05,2.566567e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.755730e+00,8.512623e+02,1.453977e-01,3.844541e+14,4,22938
2.869500e+03,-3.547550e-04,2.940314e-01,-1.022058e-04,1.311956e-04,1.693990e-04,2.313147e-08,4.295434e+02,-8.878833e+05,9.396412e-01,2.560950e+05,2.565246e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.755907e+00,8.514093e+02,1.454488e-01,3.845198e+14,4,22942
2.870000e+03,-2.836695e-04,2.941280e-01,-1.021937e-04,1.530988e-04,2.167385e-04,2.503064e-08,-2.156012e+02,-8.884801e+05,9.397952e-01,2.565899e+05,2.563743e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.756049e+00,8.515564e+02,1.454999e-01,3.845856e+14,4,22946
2.870500e+03,-2.005524e-04,2.942512e-01,-1.021807e-04,1.793094e-04,2.760400e-04,2.724786e-08,-8.445201e+02,-8.890379e+05,9.399480e-01,2.570654e+05,2.562209e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.756149e+00,8.517035e+02,1.455510e-01,3.846515e+14,4,22950
2.871000e+03,-1.044984e-04,2.944038e-01,-1.021665e-04,2.048348e-04,3.343678e-04,2.918335e-08,-1.487172e+03,-8.896692e+05,9.400944e-01,2.575690e+05,2.560818e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.756202e+00,8.518507e+02,1.456021e-01,3.847174e+14,4,22954
2.871500e+03,2.780852e-06,2.945818e-01,-1.021517e-04,2.242024e-04,3.775092e-04,3.019504e-08,-2.180899e+03,-8.904836e+05,9.402283e-01,2.581509e+05,2.559700e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.756203e+00,8.519980e+02,1.456531e-01,3.847835e+14,4,22958
2.872000e+03,1.172779e-04,2.947751e-01,-1.021367e-04,2.337032e-04,3.958042e-04,2.986461e-08,-2.954246e+03,-8.915388e+05,9.403459e-01,2.588422e+05,2.558880e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.756262e+00,8.521454e+02,1.457042e-01,3.848498e+14,4,22962
2.872500e+03,2.339937e-04,2.949712e-01,-1.021222e-04,2.330800e-04,3.885446e-04,2.819164e-08,-3.812483e+03,-8.928074e+05,9.404478e-01,2.596375e+05,2.558251e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.756379e+00,8.522929e+02,1.457553e-01,3.849162e+14,4,22966
2.873000e+03,3.487551e-04,2.951595e-01,-1.021087e-04,2.258913e-04,3.649477e-04,2.562708e-08,-4.731347e+03,-8.941771e+05,9.405396e-01,2.604924e+05,2.557610e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.756553e+00,8.524405e+02,1.458063e-01,3.849828e+14,4,22970
2.873500e+03,4.598199e-04,2.953360e-01,-1.020966e-04,2.182990e-04,3.410354e-04,2.291984e-08,-5.662632e+03,-8.954860e+05,9.406306e-01,2.613358e+05,2.556732e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.756783e+00,8.525881e+02,1.458574e-01,3.850497e+14,4,22974
2.874000e+03,5.685826e-04,2.955046e-01,-1.020857e-04,2.166833e-04,3.334530e-04,2.082853e-08,-6.550483e+03,-8.965841e+05,9.407309e-01,2.620968e+05,2.555463e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.757067e+00,8.527359e+02,1.459084e-01,3.851167e+14,4,22978
2.874500e+03,6.790252e-04,2.956761e-01,-1.020755e-04,2.250139e-04,3.526312e-04,1.981104e-08,-7.352505e+03,-8.973951e+05,9.408472e-01,2.627319e+05,2.553794e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.757407e+00,8.528837e+02,1.459595e-01,3.851838e+14,4,22982
2.875000e+03,7.960661e-04,2.958638e-01,-1.020656e-04,2.430664e-04,3.981185e-04,1.982071e-08,-8.057174e+03,-8.979535e+05,9.409805e-01,2.632454e+05,2.551883e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.757805e+00,8.530316e+02,1.460105e-01,3.852510e+14,4,22986
2.875500e+03,9.234259e-04,2.960779e-01,-1.020556e-04,2.662769e-04,4.581528e-04,2.030030e-08,-8.689906e+03,-8.983981e+05,9.411256e-01,2.636901e+05,2.550003e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.758266e+00,8.531797e+02,1.460615e-01,3.853183e+14,4,22990
2.876000e+03,1.061866e-03,2.963209e-01,-1.020454e-04,2.873785e-04,5.138682e-04,2.038625e-08,-9.304302e+03,-8.989227e+05,9.412725e-01,2.641488e+05,2.548445e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.758797e+00,8.533278e+02,1.461125e-01,3.853856e+14,4,22994
2.876500e+03,1.208546e-03,2.965860e-01,-1.020355e-04,2.992250e-04,5.466110e-04,1.924827e-08,-9.961143e+03,-8.996988e+05,9.414106e-01,2.647012e+05,2.547401e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.759402e+00,8.534761e+02,1.461636e-01,3.854531e+14,4,22998
2.877000e+03,1.357800e-03,2.968590e-01,-1.020266e-04,2.976841e-04,5.454779e-04,1.642995e-08,-1.070299e+04,-9.008032e+05,9.415337e-01,2.653910e+05,2.546880e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.760081e+00,8.536246e+02,1.462146e-01,3.855208e+14,4,23002
2.877500e+03,1.503100e-03,2.971233e-01,-1.020194e-04,2.834122e-04,5.119823e-04,1.204978e-08,-1.153462e+04,-9.021789e+05,9.416426e-01,2.662039e+05,2.546693e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.760832e+00,8.537731e+02,1.462656e-01,3.855886e+14,4,23006
2.878000e+03,1.639411e-03,2.973663e-01,-1.020148e-04,2.617418e-04,4.598345e-04,6.775637e-09,-1.241779e+04,-9.036488e+05,9.417456e-01,2.670698e+05,2.546520e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.761652e+00,8.539218e+02,1.463166e-01,3.856567e+14,4,23010
2.878500e+03,1.765035e-03,2.975836e-01,-1.020127e-04,2.406702e-04,4.097787e-04,1.576029e-09,-1.328313e+04,-9.049790e+05,9.418563e-01,2.678865e+05,2.546034e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.762534e+00,8.540706e+02,1.463676e-01,3.857250e+14,4,23014
2.879000e+03,1.882152e-03,2.977814e-01,-1.020129e-04,2.277219e-04,3.814594e-04,-2.656162e-09,-1.405535e+04,-9.059685e+05,9.419883e-01,2.685583e+05,2.545029e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.763475e+00,8.542195e+02,1.464186e-01,3.857934e+14,4,23018
2.879500e+03,1.995835e-03,2.979732e-01,-1.020150e-04,2.269349e-04,3.855609e-04,-5.457095e-09,-1.468195e+04,-9.065300e+05,9.421506e-01,2.690336e+05,2.543517e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.764473e+00,8.543685e+02,1.464696e-01,3.858620e+14,4,23022
2.880000e+03,2.111891e-03,2.981744e-01,-1.020181e-04,2.372003e-04,4.194147e-04,-6.978641e-09,-1.515400e+04,-9.067279e+05,9.423438e-01,2.693268e+05,2.541728e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.765529e+00,8.545176e+02,1.465206e-01,3.859306e+14,4,23026
2.880500e+03,2.234377e-03,2.983962e-01,-1.020218e-04,2.526480e-04,4.679065e-04,-7.930173e-09,-1.551020e+04,-9.067572e+05,9.425599e-01,2.695134e+05,2.540032e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.766646e+00,8.546668e+02,1.465716e-01,3.859991e+14,4,23030
2.881000e+03,2.363801e-03,2.986406e-01,-1.020261e-04,2.649452e-04,5.093756e-04,-9.296293e-09,-1.582210e+04,-9.068692e+05,9.427851e-01,2.697016e+05,2.538795e+05,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.767828e+00,8.548161e+02,1.466226e-01,3.860677e+14,4,23034
