t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
10.237000,0.250000,0.245080,0.175008,28.418776,16.135265,0.732344,-0.000000,500.000000,2.784775,1139.877580,0.307606
10.238000,0.250000,0.245254,0.172049,28.106636,16.383715,0.732283,-0.000000,500.000000,2.798394,1140.156914,0.307610
10.239000,0.250000,0.245424,0.168640,27.808919,16.647143,0.732220,-0.000000,500.000000,2.811310,1140.437567,0.307615
10.240000,0.250000,0.245591,0.164790,27.527264,16.923294,0.732155,-0.000000,500.000000,2.823462,1140.719463,0.307619
10.241000,0.250000,0.245753,0.160507,27.263265,17.209909,0.732086,-0.000000,500.000000,2.834790,1141.002524,0.307624
10.242000,0.250000,0.245912,0.155804,27.018465,17.504735,0.732015,-0.160786,500.000000,2.845238,1141.286663,0.307628
10.243000,0.250000,0.246065,0.150698,26.794343,17.805468,0.731941,-0.168133,500.000000,2.854750,1141.571789,0.307632
10.244000,0.250000,0.246213,0.145204,26.592306,18.109585,0.731864,-0.205620,500.000000,2.863277,1141.857805,0.307635
10.245000,0.250000,0.246355,0.139345,26.413673,18.414548,0.731784,-0.271225,500.000000,2.870769,1142.144609,0.307639
10.246000,0.250000,0.246492,0.133145,26.259671,18.717823,0.731702,-0.362703,500.000000,2.877183,1142.432095,0.307643
10.247000,0.250000,0.246621,0.126629,26.131423,19.016833,0.731616,-0.477535,500.000000,2.882478,1142.720154,0.307646
10.248000,0.250000,0.246745,0.119826,26.029937,19.308921,0.731528,-0.612881,500.000000,2.886618,1143.008669,0.307649
10.249000,0.250000,0.246861,0.112767,25.956098,19.591319,0.731436,-0.765551,500.000000,2.889569,1143.297525,0.307652
10.250000,0.250000,0.246970,0.105487,25.910660,19.861138,0.731342,-0.931977,500.000000,2.891304,1143.586600,0.307655
10.251000,0.250000,0.247072,0.098021,25.894236,20.115365,0.731245,-1.108197,500.000000,2.891799,1143.875771,0.307658
10.252000,0.250000,0.247166,0.090407,25.907288,20.350876,0.731144,-1.289858,500.000000,2.891035,1144.164913,0.307661
10.253000,0.250000,0.247253,0.082687,25.950124,20.564459,0.731042,-1.472224,500.000000,2.888998,1144.453899,0.307664
10.254000,0.250000,0.247331,0.074902,26.022885,20.752853,0.730936,-1.650208,500.000000,2.885681,1144.742602,0.307667
10.255000,0.250000,0.247402,0.067098,26.125542,20.912800,0.730827,-1.818417,500.000000,2.881080,1145.030892,0.307669
10.256000,0.250000,0.247466,0.059321,26.257885,21.041110,0.730716,-1.971212,500.000000,2.875198,1145.318643,0.307672
10.257000,0.250000,0.247521,0.051618,26.419522,21.134731,0.730603,-2.102793,500.000000,2.868046,1145.605725,0.307674
10.258000,0.250000,0.247569,0.044039,26.609873,21.190845,0.730486,-2.207292,500.000000,2.859638,1145.892014,0.307677
10.259000,0.250000,0.247609,0.036634,26.828167,21.206950,0.730367,-2.278889,500.000000,2.849999,1146.177385,0.307679
10.260000,0.250000,0.247642,0.029454,27.073437,21.180969,0.730246,-2.311939,500.000000,2.839157,1146.461717,0.307681
10.261000,0.250000,0.247668,0.022550,27.344526,21.111345,0.730123,-2.301112,500.000000,2.827149,1146.744891,0.307684
10.262000,0.250000,0.247688,0.015970,27.640084,20.997140,0.729997,-2.241539,500.000000,2.814021,1147.026794,0.307686
10.263000,0.250000,0.247700,0.009766,27.958575,20.838132,0.729869,-2.128961,500.000000,2.799824,1147.307317,0.307688
10.264000,0.250000,0.247707,0.004017,28.298273,20.634899,0.729739,-1.960164,500.000000,2.784620,1147.586356,0.307691
10.265000,0.250000,0.247709,-0.000170,28.655461,20.390182,0.729608,-1.744441,500.000000,2.768556,1147.863820,0.307693
10.266000,0.250000,0.247707,-0.002699,29.023142,20.109850,0.729474,-1.503127,500.000000,2.751929,1148.139640,0.307695
10.267000,0.250000,0.247704,-0.004034,29.395736,19.799544,0.729339,-1.203806,500.000000,2.734980,1148.413775,0.307697
10.268000,0.250000,0.247700,-0.004509,29.769235,19.464517,0.729202,-0.848733,500.000000,2.717883,1148.686205,0.307700
10.269000,0.250000,0.247695,-0.004366,30.140766,19.109935,0.729063,-0.440603,500.000000,2.700765,1148.956923,0.307702
10.270000,0.250000,0.247691,-0.003780,30.508280,18.741082,0.728924,-0.000000,500.000000,2.683720,1149.225934,0.307704
10.271000,0.250000,0.247688,-0.002881,30.870328,18.363476,0.728783,-0.000000,500.000000,2.666817,1149.493248,0.307707
10.272000,0.250000,0.247685,-0.001761,31.225899,17.982697,0.728640,-0.000000,500.000000,2.650104,1149.758883,0.307709
10.273000,0.250000,0.247684,-0.000491,31.574311,17.603650,0.728497,-0.000000,500.000000,2.633616,1150.022861,0.307711
10.274000,0.250000,0.247684,0.000876,31.915120,17.230457,0.728352,-0.000000,500.000000,2.617380,1150.285206,0.307714
10.275000,0.250000,0.247686,0.002303,32.248065,16.866549,0.728207,-0.000000,500.000000,2.601413,1150.545944,0.307716
10.276000,0.250000,0.247689,0.003760,32.573019,16.514744,0.728061,-0.000000,500.000000,2.585725,1150.805103,0.307718
10.277000,0.250000,0.247694,0.005230,32.889954,16.177316,0.727914,-0.000000,500.000000,2.570322,1151.062710,0.307721
10.278000,0.250000,0.247700,0.007017,33.198421,15.856416,0.727766,-0.000000,500.000000,2.555233,1151.318797,0.307723
10.279000,0.250000,0.247708,0.009286,33.496765,15.554677,0.727618,-0.000000,500.000000,2.540541,1151.573398,0.307725
10.280000,0.250000,0.247718,0.012013,33.783226,15.274463,0.727469,-0.000000,500.000000,2.526340,1151.826561,0.307727
10.281000,0.250000,0.247732,0.015173,34.056150,15.017770,0.727319,-0.000000,500.000000,2.512716,1152.078338,0.307730
10.282000,0.250000,0.247749,0.018739,34.313999,14.786256,0.727169,-0.000000,500.000000,2.499754,1152.328794,0.307732
10.283000,0.250000,0.247769,0.022680,34.555359,14.581270,0.727019,-0.000000,500.000000,2.487533,1152.578000,0.307734
10.284000,0.250000,0.247794,0.026965,34.778952,14.403888,0.726868,-0.000000,500.000000,2.476127,1152.826034,0.307736
10.285000,0.250000,0.247824,0.031558,34.983639,14.254932,0.726717,-0.000000,500.000000,2.465603,1153.072981,0.307739
10.286000,0.250000,0.247857,0.036424,35.168423,14.135000,0.726566,-0.000000,500.000000,2.456020,1153.318935,0.307741
10.287000,0.250000,0.247896,0.041527,35.332461,14.044486,0.726415,-0.000000,500.000000,2.447431,1153.563992,0.307743
10.288000,0.250000,0.247941,0.046828,35.475059,13.983596,0.726263,-0.000000,500.000000,2.439880,1153.808255,0.307745
10.289000,0.250000,0.247990,0.052289,35.595680,13.952369,0.726111,-0.000000,500.000000,2.433402,1154.051830,0.307747
10.290000,0.250000,0.248045,0.057871,35.693942,13.950688,0.725959,-0.000000,500.000000,2.428025,1154.294825,0.307749
10.291000,0.250000,0.248106,0.063535,35.769618,13.978294,0.725807,-0.000000,500.000000,2.423766,1154.537353,0.307751
10.292000,0.250000,0.248172,0.069242,35.822637,14.034794,0.725655,-0.000000,500.000000,2.420634,1154.779525,0.307753
10.293000,0.250000,0.248244,0.074951,35.853079,14.119675,0.725502,-0.000000,500.000000,2.418627,1155.021454,0.307754
10.294000,0.250000,0.248322,0.080626,35.861178,14.232308,0.725349,-0.000000,500.000000,2.417737,1155.263252,0.307756
10.295000,0.250000,0.248406,0.086227,35.847310,14.371954,0.725196,-0.000000,500.000000,2.417943,1155.505030,0.307758
10.296000,0.250000,0.248495,0.091719,35.811996,14.537775,0.725043,-0.000000,500.000000,2.419219,1155.746896,0.307759
10.297000,0.250000,0.248589,0.097065,35.755894,14.728834,0.724890,-0.000000,500.000000,2.421529,1155.988955,0.307760
10.298000,0.250000,0.248689,0.102231,35.679794,14.944104,0.724736,-0.000000,500.000000,2.424830,1156.231306,0.307762
10.299000,0.250000,0.248793,0.107183,35.584609,15.182474,0.724582,-0.000000,500.000000,2.429071,1156.474047,0.307763
10.300000,0.250000,0.248903,0.111890,35.471371,15.442749,0.724427,-0.000000,500.000000,2.434194,1156.717268,0.307764
10.301000,0.250000,0.249017,0.116322,35.341222,15.723664,0.724272,-0.000000,500.000000,2.440138,1156.961053,0.307765
10.302000,0.250000,0.249136,0.120452,35.195408,16.023880,0.724117,-0.000000,500.000000,2.446833,1157.205479,0.307766
10.303000,0.250000,0.249258,0.124254,35.035267,16.341998,0.723961,-0.000000,500.000000,2.454206,1157.450618,0.307767
10.304000,0.250000,0.249384,0.127704,34.862221,16.676561,0.723805,-0.000000,500.000000,2.462182,1157.696533,0.307767
10.305000,0.250000,0.249513,0.130781,34.677769,17.026063,0.723648,-0.000000,500.000000,2.470681,1157.943279,0.307768
10.306000,0.250000,0.249645,0.133466,34.483475,17.388952,0.723490,-0.000000,500.000000,2.479619,1158.190902,0.307768
10.307000,0.250000,0.249780,0.135744,34.280960,17.763645,0.723331,-0.171096,500.000000,2.488914,1158.439443,0.307768
10.308000,0.250000,0.249917,0.137599,34.071890,18.148456,0.723172,-0.348204,500.000000,2.498482,1158.688930,0.307768
10.309000,0.250000,0.250055,0.139021,33.857966,18.541649,0.723012,-0.568458,500.000000,2.526096,1158.940227,0.307768
10.310000,0.250000,0.250195,0.140002,33.640916,18.941535,0.722851,-0.830932,500.000000,2.551818,1159.194570,0.307769
10.311000,0.250000,0.250335,0.140536,33.422480,19.344384,0.722689,-1.132520,500.000000,2.559355,1159.450380,0.307769
10.312000,0.250000,0.250476,0.140622,33.204398,19.745720,0.722525,-1.469035,500.000000,2.544635,1159.705585,0.307770
10.313000,0.250000,0.250616,0.140264,32.988392,20.141215,0.722361,-1.836024,500.000000,2.547434,1159.959968,0.307770
10.314000,0.250000,0.250756,0.139468,32.776149,20.527256,0.722196,-2.229351,500.000000,2.556873,1160.215303,0.307771
10.315000,0.250000,0.250895,0.138246,32.569310,20.898725,0.722029,-2.643051,500.000000,2.566015,1160.471564,0.307772
10.316000,0.250000,0.251032,0.136614,32.369449,21.249942,0.721861,-3.070124,500.000000,2.574789,1160.728717,0.307773
10.317000,0.250000,0.251168,0.134592,32.178057,21.574749,0.721691,-3.502567,500.000000,2.583131,1160.986721,0.307774
10.318000,0.250000,0.251301,0.132208,31.996520,21.866596,0.721521,-3.931411,500.000000,2.590981,1161.245529,0.307775
10.319000,0.250000,0.251432,0.129492,31.826103,22.118649,0.721349,-4.346796,500.000000,2.598285,1161.505088,0.307777
10.320000,0.250000,0.251560,0.126480,31.667930,22.323941,0.721175,-4.738089,500.000000,2.604997,1161.765341,0.307778
10.321000,0.250000,0.251685,0.123215,31.522962,22.475544,0.721000,-5.094041,500.000000,2.611078,1162.026226,0.307780
10.322000,0.250000,0.251807,0.119742,31.391984,22.566771,0.720823,-5.402996,500.000000,2.616497,1162.287677,0.307782
10.323000,0.250000,0.251924,0.116112,31.275584,22.591408,0.720645,-5.653137,500.000000,2.621232,1162.549629,0.307784
10.324000,0.250000,0.252039,0.112380,31.174139,22.543951,0.720465,-5.832771,500.000000,2.625270,1162.812010,0.307786
10.325000,0.250000,0.252149,0.108604,31.087806,22.419866,0.720284,-5.930653,500.000000,2.628609,1163.074751,0.307788
10.326000,0.250000,0.252256,0.104844,31.016510,22.215839,0.720101,-5.936320,500.000000,2.631254,1163.337782,0.307790
10.327000,0.250000,0.252359,0.101162,30.959939,21.930011,0.719916,-5.840452,500.000000,2.633224,1163.601036,0.307792
10.328000,0.250000,0.252458,0.097619,30.917543,21.562195,0.719730,-5.635208,500.000000,2.634544,1163.864446,0.307795
10.329000,0.250000,0.252554,0.094276,30.888540,21.114039,0.719542,-5.314563,500.000000,2.635252,1164.127949,0.307797
10.330000,0.250000,0.252647,0.091192,30.871922,20.589149,0.719352,-4.874588,500.000000,2.635396,1164.391488,0.307800
10.331000,0.250000,0.252737,0.088420,30.866470,19.993131,0.719161,-4.313686,500.000000,2.635030,1164.655008,0.307803
10.332000,0.250000,0.252824,0.086012,30.870774,19.333570,0.718968,-3.632754,500.000000,2.634219,1164.918464,0.307806
10.333000,0.250000,0.252909,0.084009,30.883256,18.619920,0.718774,-2.835264,500.000000,2.633034,1165.181814,0.307809
10.334000,0.250000,0.252992,0.082449,30.902199,17.863320,0.718578,-1.927250,500.000000,2.631553,1165.445027,0.307812
10.335000,0.250000,0.253074,0.081356,30.925780,17.076330,0.718380,-0.917212,500.000000,2.629858,1165.708078,0.307815
10.336000,0.250000,0.253155,0.080750,30.952107,16.272611,0.718181,-0.000000,500.000000,2.628035,1165.970950,0.307818
10.337000,0.250000,0.253236,0.080638,30.979256,15.466479,0.717980,-0.000000,500.000000,2.626170,1166.233637,0.307821
10.338000,0.250000,0.253316,0.081017,31.005312,14.671900,0.717778,-0.000000,500.000000,2.624349,1166.496139,0.307824
10.339000,0.250000,0.253398,0.081875,31.028406,13.900800,0.717574,-0.000000,500.000000,2.622659,1166.758467,0.307828
10.340000,0.250000,0.253480,0.083192,31.046748,13.162841,0.717368,-0.000000,500.000000,2.621178,1167.020639,0.307831
10.341000,0.250000,0.253564,0.084941,31.058653,12.465620,0.717161,-0.000000,500.000000,2.619984,1167.282679,0.307835
10.342000,0.250000,0.253650,0.087091,31.062566,11.814892,0.716953,-0.000000,500.000000,2.619147,1167.544623,0.307838
10.343000,0.250000,0.253739,0.089604,31.057077,11.214792,0.716743,-0.000000,500.000000,2.618731,1167.806508,0.307842
10.344000,0.250000,0.253830,0.092440,31.040934,10.668065,0.716531,-0.000000,500.000000,2.618791,1168.068381,0.307846
10.345000,0.250000,0.253924,0.095558,31.013055,10.176281,0.716318,-0.000000,500.000000,2.619375,1168.330292,0.307850
10.346000,0.250000,0.254021,0.098913,30.972533,9.740043,0.716103,-0.000000,500.000000,2.620524,1168.592297,0.307854
10.347000,0.250000,0.254122,0.102460,30.918637,9.359168,0.715887,-0.000000,500.000000,2.622269,1168.854453,0.307858
10.348000,0.250000,0.254226,0.106154,30.850818,9.032861,0.715670,-0.000000,500.000000,2.624631,1169.116823,0.307862
10.349000,0.250000,0.254334,0.109950,30.768702,8.759859,0.715450,-0.000000,500.000000,2.627626,1169.379468,0.307867
10.350000,0.250000,0.254446,0.113803,30.672094,8.538554,0.715229,-0.000000,500.000000,2.631258,1169.642453,0.307871
10.351000,0.250000,0.254561,0.117670,30.560968,8.367101,0.715007,-0.000000,500.000000,2.635525,1169.905841,0.307876
10.352000,0.250000,0.254681,0.121507,30.435465,8.243498,0.714783,-0.000000,500.000000,2.640416,1170.169694,0.307880
10.353000,0.250000,0.254804,0.125273,30.295887,8.165654,0.714557,-0.000000,500.000000,2.645914,1170.434074,0.307885
10.354000,0.250000,0.254932,0.128930,30.142687,8.131430,0.714330,-0.000000,500.000000,2.651993,1170.699041,0.307890
10.355000,0.250000,0.255062,0.132439,29.976466,8.138681,0.714100,-0.000000,500.000000,2.658622,1170.964651,0.307895
10.356000,0.250000,0.255196,0.135764,29.797961,8.185268,0.713869,-0.000000,500.000000,2.665763,1171.230956,0.307900
10.357000,0.250000,0.255334,0.138871,29.608039,8.269073,0.713637,-0.000000,500.000000,2.673372,1171.498004,0.307906
10.358000,0.250000,0.255474,0.141728,29.407688,8.388003,0.713402,-0.000000,500.000000,2.681402,1171.765840,0.307911
10.359000,0.250000,0.255617,0.144306,29.198005,8.539984,0.713166,-0.000000,500.000000,2.689799,1172.034502,0.307917
10.360000,0.250000,0.255763,0.146578,28.980192,8.722955,0.712927,-0.000000,500.000000,2.698508,1172.304024,0.307923
10.361000,0.250000,0.255910,0.148518,28.755539,8.934866,0.712687,-0.000000,500.000000,2.707467,1172.574433,0.307928
10.362000,0.250000,0.256059,0.150104,28.525422,9.173662,0.712444,-0.000000,500.000000,2.716616,1172.845751,0.307935
10.363000,0.250000,0.256210,0.151317,28.291286,9.437283,0.712200,-0.000000,500.000000,2.725889,1173.117991,0.307941
10.364000,0.250000,0.256362,0.152140,28.054639,9.723652,0.711953,-0.000000,500.000000,2.735220,1173.391163,0.307947
10.365000,0.250000,0.256514,0.152557,27.817037,10.030672,0.711705,-0.000000,500.000000,2.744541,1173.665268,0.307954
10.366000,0.250000,0.256667,0.152558,27.580079,10.356228,0.711454,-0.000000,500.000000,2.753785,1173.940301,0.307960
10.367000,0.250000,0.256819,0.152133,27.345391,10.698182,0.711201,-0.000000,500.000000,2.762883,1174.216249,0.307967
10.368000,0.250000,0.256971,0.151277,27.114617,11.054376,0.710945,-0.000000,500.000000,2.771767,1174.493095,0.307974
10.369000,0.250000,0.257122,0.149987,26.889408,11.422642,0.710687,-0.000000,500.000000,2.780371,1174.770811,0.307981
10.370000,0.250000,0.257271,0.148261,26.671412,11.800799,0.710427,-0.000000,500.000000,2.788627,1175.049368,0.307988
10.371000,0.250000,0.257418,0.146104,26.462259,12.186671,0.710164,-0.000000,500.000000,2.796472,1175.328724,0.307996
10.372000,0.250000,0.257563,0.143520,26.263555,12.578089,0.709899,-0.000000,500.000000,2.803843,1175.608836,0.308003
10.373000,0.250000,0.257705,0.140517,26.076870,12.972906,0.709632,-0.000000,500.000000,2.810679,1175.889652,0.308011
10.374000,0.250000,0.257844,0.137108,25.903725,13.371564,0.709362,-0.000000,500.000000,2.904815,1176.175634,0.308019
10.375000,0.250000,0.257979,0.133300,25.745595,13.777171,0.709090,-0.000000,500.000000,3.012241,1176.472951,0.308027
10.376000,0.250000,0.258110,0.129108,25.603903,14.186532,0.708815,-0.000000,500.000000,3.104674,1176.780066,0.308035
10.377000,0.250000,0.258237,0.124546,25.480010,14.596393,0.708537,-0.000000,500.000000,3.183103,1177.095540,0.308043
10.378000,0.250000,0.258359,0.119632,25.375202,15.003715,0.708257,-0.000000,500.000000,3.248517,1177.418037,0.308052
10.379000,0.250000,0.258476,0.114389,25.290681,15.405681,0.707975,-0.000000,500.000000,3.301887,1177.746314,0.308060
10.380000,0.250000,0.258588,0.108840,25.227553,15.799699,0.707690,-0.000000,500.000000,3.344163,1178.079228,0.308069
10.381000,0.250000,0.258694,0.103012,25.186818,16.183409,0.707402,-0.000000,500.000000,3.376264,1178.415727,0.308077
10.382000,0.250000,0.258794,0.096933,25.169364,16.554676,0.707112,-0.236970,500.000000,3.399073,1178.754848,0.308086
10.383000,0.250000,0.258888,0.090635,25.175958,16.911443,0.706819,-0.195115,500.000000,3.410612,1179.095583,0.308095
10.384000,0.250000,0.258975,0.084150,25.207237,17.251335,0.706524,-0.170458,500.000000,3.409866,1179.436683,0.308104
10.385000,0.250000,0.259056,0.077513,25.263707,17.572276,0.706227,-0.159532,500.000000,3.399014,1179.777064,0.308113
10.386000,0.250000,0.259130,0.070760,25.345731,17.872594,0.705927,-0.159079,500.000000,3.379667,1180.115817,0.308122
10.387000,0.250000,0.259197,0.063928,25.453527,18.150944,0.705625,-0.166015,500.000000,3.353012,1180.452171,0.308131
10.388000,0.250000,0.259258,0.057056,25.587168,18.406254,0.705321,-0.177396,500.000000,3.319930,1180.785452,0.308141
10.389000,0.250000,0.259312,0.050181,25.746573,18.637686,0.705015,-0.190413,500.000000,3.281098,1181.115060,0.308150
10.390000,0.250000,0.259358,0.043343,25.931514,18.844605,0.704706,-0.202378,500.000000,3.237072,1181.440457,0.308159
10.391000,0.250000,0.259398,0.036582,26.141611,19.026571,0.704395,-0.210736,500.000000,3.188368,1181.761155,0.308169
10.392000,0.250000,0.259432,0.029935,26.376336,19.183336,0.704083,-0.213075,500.000000,3.135515,1182.076718,0.308178
10.393000,0.250000,0.259458,0.023442,26.635012,19.314843,0.703768,-0.207149,500.000000,3.079114,1182.386770,0.308188
10.394000,0.250000,0.259478,0.017139,26.916819,19.421246,0.703452,-0.190908,500.000000,3.019872,1182.690998,0.308197
10.395000,0.250000,0.259493,0.011064,27.220798,19.502919,0.703134,-0.162530,500.000000,2.958638,1182.989170,0.308207
10.396000,0.250000,0.259501,0.005251,27.545854,19.560483,0.702814,-0.120468,500.000000,2.896423,1183.281149,0.308216
10.397000,0.250000,0.259503,0.000529,27.889750,19.595554,0.702493,-0.071033,500.000000,2.834456,1183.566911,0.308226
10.398000,0.250000,0.259502,-0.002532,28.246338,19.612773,0.702171,-0.043262,500.000000,2.774222,1183.846573,0.308235
10.399000,0.250000,0.259499,-0.004401,28.610058,19.616561,0.701847,-0.008327,500.000000,2.716862,1184.120384,0.308245
10.400000,0.250000,0.259494,-0.005457,28.976964,19.610307,0.701522,-0.000000,500.000000,2.663170,1184.388683,0.308254
10.401000,0.250000,0.259488,-0.006098,29.344728,19.597053,0.701196,-0.000000,500.000000,2.644278,1184.653746,0.308264
10.402000,0.250000,0.259482,-0.006369,29.711878,19.579284,0.700869,-0.000000,500.000000,2.627290,1184.917113,0.308273
10.403000,0.250000,0.259475,-0.006270,30.076974,19.558483,0.700540,-0.000000,500.000000,2.610300,1185.178780,0.308283
10.404000,0.250000,0.259469,-0.005801,30.438584,19.536098,0.700212,-0.000000,500.000000,2.593371,1185.438751,0.308292
10.405000,0.250000,0.259464,-0.004965,30.795293,19.513543,0.699882,-0.000000,500.000000,2.576567,1185.697036,0.308302
10.406000,0.250000,0.259459,-0.003956,31.145965,19.492007,0.699552,-0.000000,500.000000,2.559941,1185.953653,0.308311
10.407000,0.250000,0.259456,-0.002944,31.490396,19.471981,0.699221,-0.000000,500.000000,2.543505,1186.208618,0.308320
10.408000,0.250000,0.259454,-0.001936,31.828619,19.453761,0.698890,-0.000000,500.000000,2.527262,1186.461952,0.308330
10.409000,0.250000,0.259452,-0.000937,32.160689,19.437599,0.698558,-0.000000,500.000000,2.511211,1186.713673,0.308339
10.410000,0.250000,0.259452,0.000049,32.486676,19.423711,0.698226,-0.000000,500.000000,2.495354,1186.963802,0.308349
10.411000,0.250000,0.259452,0.001020,32.806663,19.412280,0.697894,-0.000000,500.000000,2.479690,1187.212357,0.308358
10.412000,0.250000,0.259454,0.001974,33.120741,19.403459,0.697561,-0.000000,500.000000,2.464218,1187.459357,0.308368
10.413000,0.250000,0.259456,0.002911,33.429005,19.397376,0.697229,-0.000000,500.000000,2.448937,1187.704822,0.308377
10.414000,0.250000,0.259459,0.003828,33.731556,19.394132,0.696896,-0.000000,500.000000,2.433846,1187.948771,0.308387
10.415000,0.250000,0.259464,0.004726,34.028497,19.393812,0.696564,-0.000000,500.000000,2.418943,1188.191223,0.308396
10.416000,0.250000,0.259469,0.005677,34.319866,19.396522,0.696232,-0.000000,500.000000,2.404230,1188.432196,0.308406
10.417000,0.250000,0.259475,0.006894,34.605018,19.402850,0.695899,-0.000000,500.000000,2.389740,1188.671712,0.308415
10.418000,0.250000,0.259483,0.008385,34.882922,19.413647,0.695567,-0.000000,500.000000,2.375526,1188.909795,0.308425
10.419000,0.250000,0.259492,0.010138,35.152582,19.429728,0.695236,-0.000000,500.000000,2.361640,1189.146477,0.308434
10.420000,0.250000,0.259503,0.012142,35.413055,19.451863,0.694904,-0.000000,500.000000,2.348131,1189.381793,0.308444
10.421000,0.250000,0.259516,0.014385,35.663450,19.480773,0.694573,-0.000000,500.000000,2.335048,1189.615785,0.308453
10.422000,0.250000,0.259532,0.016852,35.902938,19.517131,0.694243,-0.015278,500.000000,2.322438,1189.848498,0.308463
10.423000,0.250000,0.259550,0.019527,36.130752,19.561549,0.693912,-0.034384,500.000000,2.310343,1190.079982,0.308472
10.424000,0.250000,0.259571,0.022394,36.346196,19.614553,0.693583,-0.068166,500.000000,2.298806,1190.310291,0.308482
10.425000,0.250000,0.259595,0.025436,36.548641,19.676564,0.693253,-0.117755,500.000000,2.287863,1190.539483,0.308491
10.426000,0.250000,0.259622,0.028633,36.737536,19.747871,0.692925,-0.184182,500.000000,2.277548,1190.767619,0.308501
10.427000,0.250000,0.259652,0.031969,36.912407,19.828597,0.692597,-0.268338,500.000000,2.267892,1190.994765,0.308511
10.428000,0.250000,0.259686,0.035422,37.072856,19.918670,0.692269,-0.370928,500.000000,2.258921,1191.220988,0.308520
10.429000,0.250000,0.259723,0.038973,37.218564,20.017797,0.691942,-0.492423,500.000000,2.250657,1191.446358,0.308530
10.430000,0.250000,0.259764,0.042603,37.349295,20.125435,0.691616,-0.633016,500.000000,2.243119,1191.670947,0.308540
10.431000,0.250000,0.259808,0.046293,37.464885,20.240771,0.691290,-0.792578,500.000000,2.236319,1191.894828,0.308550
10.432000,0.250000,0.259857,0.050022,37.565252,20.362702,0.690965,-0.970612,500.000000,2.230266,1192.118076,0.308559
10.433000,0.250000,0.259909,0.053772,37.650384,20.489821,0.690640,-1.166211,500.000000,2.224966,1192.340765,0.308569
10.434000,0.250000,0.259964,0.057526,37.720339,20.620409,0.690316,-1.378024,500.000000,2.220418,1192.562972,0.308579
10.435000,0.250000,0.260024,0.061268,37.775241,20.752431,0.689993,-1.604224,500.000000,2.216620,1192.784770,0.308589
10.436000,0.250000,0.260087,0.064983,37.815271,20.883543,0.689670,-1.842480,500.000000,2.213563,1193.006236,0.308599
10.437000,0.250000,0.260154,0.068657,37.840666,21.011104,0.689347,-2.089947,500.000000,2.211238,1193.227441,0.308610
10.438000,0.250000,0.260224,0.072278,37.851706,21.132199,0.689026,-2.343256,500.000000,2.209630,1193.448459,0.308620
10.439000,0.250000,0.260298,0.075839,37.848708,21.243672,0.688704,-2.598525,500.000000,2.208724,1193.669359,0.308630
10.440000,0.250000,0.260376,0.079330,37.832018,21.342174,0.688384,-2.851379,500.000000,2.208501,1193.890213,0.308640
10.441000,0.250000,0.260457,0.082748,37.802002,21.424212,0.688063,-3.096988,500.000000,2.208941,1194.111085,0.308651
10.442000,0.250000,0.260541,0.086090,37.759036,21.486224,0.687743,-3.330122,500.000000,2.210024,1194.332042,0.308661
10.443000,0.250000,0.260629,0.089356,37.703494,21.524653,0.687423,-3.545222,500.000000,2.211728,1194.553146,0.308672
10.444000,0.250000,0.260720,0.092548,37.635743,21.536042,0.687104,-3.736493,500.000000,2.214033,1194.774458,0.308683
10.445000,0.250000,0.260814,0.095672,37.556132,21.517126,0.686785,-3.898008,500.000000,2.216916,1194.996037,0.308694
10.446000,0.250000,0.260911,0.098734,37.464982,21.464942,0.686466,-4.023832,500.000000,2.220359,1195.217940,0.308704
10.447000,0.250000,0.261011,0.101742,37.362581,21.376939,0.686148,-4.108162,500.000000,2.224344,1195.440221,0.308716
10.448000,0.250000,0.261115,0.104708,37.249177,21.251085,0.685829,-4.145475,500.000000,2.228853,1195.662933,0.308727
10.449000,0.250000,0.261221,0.107643,37.124969,21.085977,0.685511,-4.130681,500.000000,2.233873,1195.886128,0.308738
10.450000,0.250000,0.261330,0.110560,36.990111,20.880935,0.685192,-4.059283,500.000000,2.239390,1196.109856,0.308749
10.451000,0.250000,0.261442,0.113470,36.844705,20.636092,0.684874,-3.927529,500.000000,2.245396,1196.334167,0.308761
10.452000,0.250000,0.261557,0.116387,36.688802,20.352462,0.684555,-3.732560,500.000000,2.251881,1196.559108,0.308772
10.453000,0.250000,0.261675,0.119322,36.522407,20.031985,0.684236,-3.472538,500.000000,2.258841,1196.784728,0.308784
10.454000,0.250000,0.261795,0.122286,36.345483,19.677552,0.683917,-3.146756,500.000000,2.266272,1197.011073,0.308796
10.455000,0.250000,0.261919,0.125287,36.157958,19.292997,0.683598,-2.755724,500.000000,2.274170,1197.238190,0.308808
10.456000,0.250000,0.262046,0.128329,35.959733,18.883065,0.683278,-2.301223,500.000000,2.282534,1197.466126,0.308820
10.457000,0.250000,0.262176,0.131417,35.750696,18.453349,0.682958,-1.786331,500.000000,2.291363,1197.694927,0.308832
10.458000,0.250000,0.262309,0.134548,35.530735,18.010199,0.682638,-1.215409,500.000000,2.300656,1197.924641,0.308844
10.459000,0.250000,0.262445,0.137719,35.299751,17.560611,0.682316,-0.594070,500.000000,2.310409,1198.155312,0.308857
10.460000,0.250000,0.262584,0.140919,35.057674,17.112102,0.681995,-0.000000,500.000000,2.320619,1198.386988,0.308869
