t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.601000,0.250000,0.242024,0.699432,37.150798,33.639733,-10.000000,10.000000,500.000000,6.226032,2461.275106,0.075282
4.602000,0.250000,0.242721,0.692641,33.919942,36.610973,-10.000000,10.000000,500.000000,6.760385,2461.932064,0.075289
4.603000,0.250000,0.243408,0.680790,30.394398,39.628740,-10.000000,10.000000,500.000000,7.158281,2462.634143,0.075296
4.604000,0.250000,0.244081,0.663612,26.650702,42.654543,-6.650702,10.000000,500.000000,7.393283,2463.366031,0.075302
4.605000,0.250000,0.244733,0.640943,22.774193,45.645234,-3.439263,10.000000,500.000000,7.440514,2464.109873,0.075307
4.606000,0.250000,0.245361,0.612735,18.862988,48.553487,-0.000000,10.000000,500.000000,7.275616,2464.845372,0.075312
4.607000,0.250000,0.245957,0.579068,15.023597,51.328079,-0.000000,10.000000,500.000000,6.872551,2465.549715,0.075316
4.608000,0.250000,0.246517,0.540161,11.363598,53.913654,-0.000000,9.479807,500.000000,6.198572,2466.197124,0.075319
4.609000,0.250000,0.247036,0.496368,7.982422,56.249047,-0.000000,8.822298,500.000000,5.198994,2466.757368,0.075322
4.610000,0.250000,0.247508,0.448173,4.970928,58.261247,-0.000000,8.052554,500.000000,3.750608,2467.191136,0.075325
4.611000,0.250000,0.247931,0.396198,2.416921,59.834556,-0.000000,7.181451,500.000000,1.187092,2467.423638,0.075327
4.612000,0.250000,0.248300,0.341298,0.430234,60.619390,-0.000000,6.224995,500.000000,0.000000,2467.423638,0.075329
4.613000,0.250000,0.248613,0.284712,0.000000,60.997047,-0.000000,5.207571,500.000000,0.000000,2467.423638,0.075330
4.614000,0.250000,0.248869,0.227903,0.000000,61.131543,-0.000000,4.158890,500.000000,0.000000,2467.423638,0.075331
4.615000,0.250000,0.249069,0.171093,0.000000,61.082830,-0.000000,3.083468,500.000000,0.000000,2467.423638,0.075332
4.616000,0.250000,0.249211,0.114365,0.000000,60.897661,-0.000000,1.983057,500.000000,0.000000,2467.423638,0.075333
4.617000,0.250000,0.249297,0.057775,0.000000,60.619530,-0.000000,0.858842,500.000000,0.000000,2467.423638,0.075334
4.618000,0.250000,0.249327,0.001399,0.000000,60.295468,0.287520,-10.000000,500.000000,0.000000,2467.423638,0.075334
4.619000,0.250000,0.249302,-0.051476,0.064426,60.005712,1.387529,-10.000000,500.000000,0.000000,2467.423638,0.075335
4.620000,0.250000,0.249224,-0.104072,0.225746,59.876659,2.506552,-10.000000,500.000000,1.149075,2467.509936,0.075336
4.621000,0.250000,0.249094,-0.156403,0.492882,59.715563,3.644784,-10.000000,500.000000,1.705061,2467.660559,0.075337
4.622000,0.250000,0.248911,-0.208318,0.873189,59.490261,4.798976,-10.000000,500.000000,2.163545,2467.860384,0.075338
4.623000,0.250000,0.248677,-0.259653,1.375126,59.188057,5.965498,-10.000000,500.000000,2.534541,2468.100642,0.075339
4.624000,0.250000,0.248392,-0.310229,2.008873,58.796176,7.140350,-10.000000,500.000000,2.807343,2468.371967,0.075341
4.625000,0.250000,0.248057,-0.359849,2.786659,58.300333,8.319091,-10.000000,500.000000,2.967974,2468.663673,0.075343
4.626000,0.250000,0.247673,-0.408297,3.723021,57.684562,9.496759,-10.000000,500.000000,3.002077,2468.963646,0.075345
4.627000,0.250000,0.247241,-0.455332,4.835056,56.931295,10.000000,-10.000000,500.000000,2.895807,2469.258360,0.075348
4.628000,0.250000,0.246763,-0.500684,6.142481,56.021563,10.000000,-10.000000,500.000000,2.636299,2469.532966,0.075351
4.629000,0.250000,0.246240,-0.544055,7.666943,54.935271,10.000000,-10.000000,500.000000,2.212056,2469.771409,0.075355
4.630000,0.250000,0.245676,-0.585110,9.431136,53.651533,10.000000,-10.000000,500.000000,1.613291,2469.956588,0.075359
4.631000,0.250000,0.245071,-0.623483,11.458273,52.149072,10.000000,-10.000000,500.000000,0.832246,2470.070551,0.075364
4.632000,0.250000,0.244430,-0.658772,13.771646,50.405307,10.000000,-10.000000,500.000000,0.000000,2470.098122,0.075369
4.633000,0.250000,0.243755,-0.690511,16.402909,48.275971,10.000000,-10.000000,500.000000,0.944268,2470.129305,0.075376
4.634000,0.250000,0.243050,-0.718088,19.454975,45.708101,10.000000,-10.000000,500.000000,3.398484,2470.378639,0.075383
4.635000,0.250000,0.242320,-0.740846,22.914971,42.745977,10.000000,-10.000000,500.000000,5.624308,2470.859648,0.075390
4.636000,0.250000,0.241570,-0.758200,26.728214,39.441961,10.000000,-10.000000,500.000000,7.555811,2471.545347,0.075399
4.637000,0.250000,0.240806,-0.769654,30.829358,35.855348,10.000000,-10.000000,500.000000,9.130066,2472.402350,0.075408
4.638000,0.250000,0.240033,-0.774820,35.143111,32.051172,10.000000,-10.000000,500.000000,10.286150,2473.391115,0.075418
4.639000,0.250000,0.239258,-0.773426,39.584782,28.099031,10.000000,-8.099031,500.000000,10.962660,2474.466007,0.075429
4.640000,0.250000,0.238488,-0.765330,44.060375,24.072894,10.000000,-4.882797,500.000000,11.092282,2475.574941,0.075440
4.641000,0.250000,0.237730,-0.750532,48.465621,20.053525,10.000000,-1.270717,500.000000,10.589336,2476.658098,0.075452
4.642000,0.250000,0.236990,-0.729191,52.682286,16.127998,10.000000,-0.000000,500.000000,9.316211,2477.644273,0.075465
4.643000,0.250000,0.236274,-0.701641,56.565599,12.384842,10.000000,-0.000000,500.000000,6.956530,2478.439228,0.075479
4.644000,0.250000,0.235588,-0.668444,59.871064,8.906434,10.000000,-0.000000,500.000000,1.403579,2478.845711,0.075494
4.645000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075509
4.646000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075524
4.647000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075541
4.648000,0.250000,0.233236,-0.500557,64.875456,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075557
4.649000,0.250000,0.232759,-0.454560,65.165627,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075575
4.650000,0.250000,0.232327,-0.408436,65.186856,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075592
4.651000,0.250000,0.231942,-0.362427,64.982744,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075610
4.652000,0.250000,0.231602,-0.316730,64.595519,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075629
4.653000,0.250000,0.231308,-0.271502,64.066615,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075647
4.654000,0.250000,0.231059,-0.226856,63.436956,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075666
4.655000,0.250000,0.230854,-0.182869,62.747215,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075685
4.656000,0.250000,0.230693,-0.139572,62.038269,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075705
4.657000,0.250000,0.230575,-0.096958,61.352167,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075724
4.658000,0.250000,0.230499,-0.054973,60.734457,0.000000,10.000000,-0.000000,500.000000,0.000000,2478.845711,0.075744
4.659000,0.250000,0.230465,-0.013517,60.241262,0.000000,9.460465,-0.000000,500.000000,0.000000,2478.845711,0.075763
4.660000,0.250000,0.230471,0.025261,59.989369,0.027870,8.659448,-0.000000,500.000000,0.500448,2478.858222,0.075783
4.661000,0.250000,0.230515,0.062768,59.937905,0.110008,7.866831,-0.000000,500.000000,1.563700,2478.979857,0.075802
4.662000,0.250000,0.230597,0.100174,59.861026,0.252674,7.058704,-0.000000,500.000000,2.434590,2479.190808,0.075822
4.663000,0.250000,0.230715,0.137404,59.752916,0.462069,6.236639,-0.000000,500.000000,3.294998,2479.488087,0.075841
4.664000,0.250000,0.230871,0.174382,59.613471,0.743730,5.402313,-0.000000,500.000000,4.150423,2479.871087,0.075860
4.665000,0.250000,0.231064,0.211030,59.442992,1.102836,4.557475,-0.000000,500.000000,4.994759,2480.339055,0.075879
4.666000,0.250000,0.231293,0.247268,59.240791,1.544205,3.703956,-0.000000,500.000000,5.817335,2480.890130,0.075898
4.667000,0.250000,0.231558,0.283011,59.005475,2.072242,2.843687,-0.000000,500.000000,6.612941,2481.521823,0.075916
4.668000,0.250000,0.231859,0.318174,58.735199,2.690867,1.978708,-0.000000,500.000000,7.375131,2482.231041,0.075934
4.669000,0.250000,0.232195,0.352664,58.427568,3.403446,1.111178,-0.000000,500.000000,8.096822,2483.014005,0.075952
4.670000,0.250000,0.232564,0.386389,58.079581,4.212733,0.243383,-0.000000,500.000000,8.770442,2483.866194,0.075970
4.671000,0.250000,0.232967,0.419248,57.687577,5.120811,-10.000000,0.622256,500.000000,9.387936,2484.782303,0.075987
4.672000,0.250000,0.233402,0.451138,57.245652,6.129196,-10.000000,1.483167,500.000000,9.906066,2485.754554,0.076003
4.673000,0.250000,0.233869,0.481944,56.741283,7.239475,-10.000000,2.336524,500.000000,10.286286,2486.770012,0.076019
4.674000,0.250000,0.234366,0.511539,56.160481,8.453818,-10.000000,3.179153,500.000000,10.524149,2487.814648,0.076035
4.675000,0.250000,0.234892,0.539780,55.488904,9.775187,-10.000000,4.007501,500.000000,10.610879,2488.873706,0.076050
4.676000,0.250000,0.235445,0.566506,54.711460,11.207452,-10.000000,4.817609,500.000000,10.535007,2489.931372,0.076065
4.677000,0.250000,0.236024,0.591541,53.812102,12.755475,-10.000000,5.605076,500.000000,10.283478,2490.970578,0.076079
4.678000,0.250000,0.236627,0.614688,52.773742,14.425851,-10.000000,6.365015,500.000000,9.965312,2491.975969,0.076092
4.679000,0.250000,0.237253,0.635721,51.578296,16.256861,-10.000000,7.091854,500.000000,10.086427,2492.981499,0.076105
4.680000,0.250000,0.237898,0.654378,50.206861,18.265740,-10.000000,7.779111,500.000000,10.015039,2493.987261,0.076117
4.681000,0.250000,0.238561,0.670373,48.639925,20.448678,-10.000000,8.419756,500.000000,9.730662,2494.972740,0.076128
4.682000,0.250000,0.239238,0.683407,46.857610,22.799461,-10.000000,9.006288,500.000000,9.210908,2495.915251,0.076139
4.683000,0.250000,0.239926,0.693164,44.839990,25.308870,-10.000000,9.530749,500.000000,8.432086,2496.789784,0.076149
4.684000,0.250000,0.240623,0.699315,42.567442,27.964110,-10.000000,9.984764,500.000000,7.369816,2497.568910,0.076158
4.685000,0.250000,0.241324,0.701523,40.021054,30.748283,-10.000000,10.000000,500.000000,5.999628,2498.222754,0.076167
4.686000,0.250000,0.242024,0.699432,37.150798,33.639733,-10.000000,10.000000,500.000000,6.226032,2498.821996,0.076175
4.687000,0.250000,0.242721,0.692641,33.919942,36.610973,-10.000000,10.000000,500.000000,6.760385,2499.478955,0.076182
4.688000,0.250000,0.243408,0.680790,30.394398,39.628740,-10.000000,10.000000,500.000000,7.158281,2500.181034,0.076189
4.689000,0.250000,0.244081,0.663612,26.650702,42.654543,-6.650702,10.000000,500.000000,7.393283,2500.912921,0.076195
4.690000,0.250000,0.244733,0.640943,22.774193,45.645234,-3.439263,10.000000,500.000000,7.440514,2501.656763,0.076200
4.691000,0.250000,0.245361,0.612735,18.862988,48.553487,-0.000000,10.000000,500.000000,7.275616,2502.392262,0.076205
4.692000,0.250000,0.245957,0.579068,15.023597,51.328079,-0.000000,10.000000,500.000000,6.872551,2503.096606,0.076209
4.693000,0.250000,0.246517,0.540161,11.363598,53.913654,-0.000000,9.479807,500.000000,6.198572,2503.744015,0.076212
4.694000,0.250000,0.247036,0.496368,7.982422,56.249047,-0.000000,8.822298,500.000000,5.198994,2504.304258,0.076215
4.695000,0.250000,0.247508,0.448173,4.970928,58.261247,-0.000000,8.052554,500.000000,3.750608,2504.738026,0.076218
4.696000,0.250000,0.247931,0.396198,2.416921,59.834556,-0.000000,7.181451,500.000000,1.187092,2504.970528,0.076220
4.697000,0.250000,0.248300,0.341298,0.430234,60.619390,-0.000000,6.224995,500.000000,0.000000,2504.970528,0.076222
4.698000,0.250000,0.248613,0.284712,0.000000,60.997047,-0.000000,5.207571,500.000000,0.000000,2504.970528,0.076223
4.699000,0.250000,0.248869,0.227903,0.000000,61.131543,-0.000000,4.158890,500.000000,0.000000,2504.970528,0.076224
4.700000,0.250000,0.249069,0.171093,0.000000,61.082830,-0.000000,3.083468,500.000000,0.000000,2504.970528,0.076225
4.701000,0.250000,0.249211,0.114365,0.000000,60.897661,-0.000000,1.983057,500.000000,0.000000,2504.970528,0.076226
4.702000,0.250000,0.249297,0.057775,0.000000,60.619530,-0.000000,0.858842,500.000000,0.000000,2504.970528,0.076227
4.703000,0.250000,0.249327,0.001399,0.000000,60.295468,0.287520,-10.000000,500.000000,0.000000,2504.970528,0.076227
4.704000,0.250000,0.249302,-0.051476,0.064426,60.005712,1.387529,-10.000000,500.000000,0.000000,2504.970528,0.076228
4.705000,0.250000,0.249224,-0.104072,0.225746,59.876659,2.506552,-10.000000,500.000000,1.149075,2505.056826,0.076229
4.706000,0.250000,0.249094,-0.156403,0.492882,59.715563,3.644784,-10.000000,500.000000,1.705061,2505.207450,0.076230
4.707000,0.250000,0.248911,-0.208318,0.873189,59.490261,4.798976,-10.000000,500.000000,2.163545,2505.407274,0.076231
4.708000,0.250000,0.248677,-0.259653,1.375126,59.188057,5.965498,-10.000000,500.000000,2.534541,2505.647533,0.076232
4.709000,0.250000,0.248392,-0.310229,2.008873,58.796176,7.140350,-10.000000,500.000000,2.807343,2505.918857,0.076234
4.710000,0.250000,0.248057,-0.359849,2.786659,58.300333,8.319091,-10.000000,500.000000,2.967974,2506.210564,0.076236
4.711000,0.250000,0.247673,-0.408297,3.723021,57.684562,9.496759,-10.000000,500.000000,3.002077,2506.510536,0.076238
4.712000,0.250000,0.247241,-0.455332,4.835056,56.931295,10.000000,-10.000000,500.000000,2.895807,2506.805251,0.076241
4.713000,0.250000,0.246763,-0.500684,6.142481,56.021563,10.000000,-10.000000,500.000000,2.636299,2507.079856,0.076244
4.714000,0.250000,0.246240,-0.544055,7.666943,54.935271,10.000000,-10.000000,500.000000,2.212056,2507.318299,0.076248
4.715000,0.250000,0.245676,-0.585110,9.431136,53.651533,10.000000,-10.000000,500.000000,1.613291,2507.503479,0.076252
4.716000,0.250000,0.245071,-0.623483,11.458273,52.149072,10.000000,-10.000000,500.000000,0.832246,2507.617441,0.076257
4.717000,0.250000,0.244430,-0.658772,13.771646,50.405307,10.000000,-10.000000,500.000000,0.000000,2507.645012,0.076262
4.718000,0.250000,0.243755,-0.690511,16.402909,48.275971,10.000000,-10.000000,500.000000,0.944268,2507.676195,0.076269
4.719000,0.250000,0.243050,-0.718088,19.454975,45.708101,10.000000,-10.000000,500.000000,3.398484,2507.925530,0.076276
4.720000,0.250000,0.242320,-0.740846,22.914971,42.745977,10.000000,-10.000000,500.000000,5.624308,2508.406538,0.076283
4.721000,0.250000,0.241570,-0.758200,26.728214,39.441961,10.000000,-10.000000,500.000000,7.555811,2509.092237,0.076292
4.722000,0.250000,0.240806,-0.769654,30.829358,35.855348,10.000000,-10.000000,500.000000,9.130066,2509.949240,0.076301
4.723000,0.250000,0.240033,-0.774820,35.143111,32.051172,10.000000,-10.000000,500.000000,10.286150,2510.938005,0.076311
4.724000,0.250000,0.239258,-0.773426,39.584782,28.099031,10.000000,-8.099031,500.000000,10.962660,2512.012897,0.076322
4.725000,0.250000,0.238488,-0.765330,44.060375,24.072894,10.000000,-4.882797,500.000000,11.092282,2513.121831,0.076333
4.726000,0.250000,0.237730,-0.750532,48.465621,20.053525,10.000000,-1.270717,500.000000,10.589336,2514.204988,0.076345
4.727000,0.250000,0.236990,-0.729191,52.682286,16.127998,10.000000,-0.000000,500.000000,9.316211,2515.191164,0.076358
4.728000,0.250000,0.236274,-0.701641,56.565599,12.384842,10.000000,-0.000000,500.000000,6.956530,2515.986118,0.076372
4.729000,0.250000,0.235588,-0.668444,59.871064,8.906434,10.000000,-0.000000,500.000000,1.403579,2516.392601,0.076387
4.730000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076402
4.731000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076417
4.732000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076434
4.733000,0.250000,0.233236,-0.500557,64.875456,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076450
4.734000,0.250000,0.232759,-0.454560,65.165627,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076468
4.735000,0.250000,0.232327,-0.408436,65.186856,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076485
4.736000,0.250000,0.231942,-0.362427,64.982744,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076503
4.737000,0.250000,0.231602,-0.316730,64.595519,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076522
4.738000,0.250000,0.231308,-0.271502,64.066615,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076540
4.739000,0.250000,0.231059,-0.226856,63.436956,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076559
4.740000,0.250000,0.230854,-0.182869,62.747215,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076578
4.741000,0.250000,0.230693,-0.139572,62.038269,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076598
4.742000,0.250000,0.230575,-0.096958,61.352167,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076617
4.743000,0.250000,0.230499,-0.054973,60.734457,0.000000,10.000000,-0.000000,500.000000,0.000000,2516.392601,0.076637
4.744000,0.250000,0.230465,-0.013517,60.241262,0.000000,9.460465,-0.000000,500.000000,0.000000,2516.392601,0.076656
4.745000,0.250000,0.230471,0.025261,59.989369,0.027870,8.659448,-0.000000,500.000000,0.500448,2516.405112,0.076676
4.746000,0.250000,0.230515,0.062768,59.937905,0.110008,7.866831,-0.000000,500.000000,1.563700,2516.526747,0.076695
4.747000,0.250000,0.230597,0.100174,59.861026,0.252674,7.058704,-0.000000,500.000000,2.434590,2516.737698,0.076715
4.748000,0.250000,0.230715,0.137404,59.752916,0.462069,6.236639,-0.000000,500.000000,3.294998,2517.034977,0.076734
4.749000,0.250000,0.230871,0.174382,59.613471,0.743730,5.402313,-0.000000,500.000000,4.150423,2517.417977,0.076753
4.750000,0.250000,0.231064,0.211030,59.442992,1.102836,4.557475,-0.000000,500.000000,4.994759,2517.885946,0.076772
4.751000,0.250000,0.231293,0.247268,59.240791,1.544205,3.703956,-0.000000,500.000000,5.817335,2518.437020,0.076791
4.752000,0.250000,0.231558,0.283011,59.005475,2.072242,2.843687,-0.000000,500.000000,6.612941,2519.068713,0.076809
4.753000,0.250000,0.231859,0.318174,58.735199,2.690867,1.978708,-0.000000,500.000000,7.375131,2519.777932,0.076827
4.754000,0.250000,0.232195,0.352664,58.427568,3.403446,1.111178,-0.000000,500.000000,8.096822,2520.560895,0.076845
4.755000,0.250000,0.232564,0.386389,58.079581,4.212733,0.243383,-0.000000,500.000000,8.770442,2521.413085,0.076863
4.756000,0.250000,0.232967,0.419248,57.687577,5.120811,-10.000000,0.622256,500.000000,9.387936,2522.329193,0.076880
4.757000,0.250000,0.233402,0.451138,57.245652,6.129196,-10.000000,1.483167,500.000000,9.906066,2523.301445,0.076896
4.758000,0.250000,0.233869,0.481944,56.741283,7.239475,-10.000000,2.336524,500.000000,10.286286,2524.316902,0.076912
4.759000,0.250000,0.234366,0.511539,56.160481,8.453818,-10.000000,3.179153,500.000000,10.524149,2525.361539,0.076928
4.760000,0.250000,0.234892,0.539780,55.488904,9.775187,-10.000000,4.007501,500.000000,10.610879,2526.420597,0.076943
4.761000,0.250000,0.235445,0.566506,54.711460,11.207452,-10.000000,4.817609,500.000000,10.535007,2527.478262,0.076958
4.762000,0.250000,0.236024,0.591541,53.812102,12.755475,-10.000000,5.605076,500.000000,10.283478,2528.517468,0.076972
4.763000,0.250000,0.236627,0.614688,52.773742,14.425851,-10.000000,6.365015,500.000000,9.965312,2529.522859,0.076985
4.764000,0.250000,0.237253,0.635721,51.578296,16.256861,-10.000000,7.091854,500.000000,10.086427,2530.528390,0.076998
4.765000,0.250000,0.237898,0.654378,50.206861,18.265740,-10.000000,7.779111,500.000000,10.015039,2531.534151,0.077010
4.766000,0.250000,0.238561,0.670373,48.639925,20.448678,-10.000000,8.419756,500.000000,9.730662,2532.519630,0.077021
4.767000,0.250000,0.239238,0.683407,46.857610,22.799461,-10.000000,9.006288,500.000000,9.210908,2533.462141,0.077032
4.768000,0.250000,0.239926,0.693164,44.839990,25.308870,-10.000000,9.530749,500.000000,8.432086,2534.336674,0.077042
4.769000,0.250000,0.240623,0.699315,42.567442,27.964110,-10.000000,9.984764,500.000000,7.369816,2535.115800,0.077051
4.770000,0.250000,0.241324,0.701523,40.021054,30.748283,-10.000000,10.000000,500.000000,5.999628,2535.769645,0.077060
4.771000,0.250000,0.242024,0.699432,37.150798,33.639733,-10.000000,10.000000,500.000000,6.226032,2536.368887,0.077068
4.772000,0.250000,0.242721,0.692641,33.919942,36.610973,-10.000000,10.000000,500.000000,6.760385,2537.025845,0.077075
4.773000,0.250000,0.243408,0.680790,30.394398,39.628740,-10.000000,10.000000,500.000000,7.158281,2537.727924,0.077082
4.774000,0.250000,0.244081,0.663612,26.650702,42.654543,-6.650702,10.000000,500.000000,7.393283,2538.459811,0.077088
4.775000,0.250000,0.244733,0.640943,22.774193,45.645234,-3.439263,10.000000,500.000000,7.440514,2539.203653,0.077093
4.776000,0.250000,0.245361,0.612735,18.862988,48.553487,-0.000000,10.000000,500.000000,7.275616,2539.939153,0.077098
4.777000,0.250000,0.245957,0.579068,15.023597,51.328079,-0.000000,10.000000,500.000000,6.872551,2540.643496,0.077102
4.778000,0.250000,0.246517,0.540161,11.363598,53.913654,-0.000000,9.479807,500.000000,6.198572,2541.290905,0.077105
4.779000,0.250000,0.247036,0.496368,7.982422,56.249047,-0.000000,8.822298,500.000000,5.198994,2541.851149,0.077108
4.780000,0.250000,0.247508,0.448173,4.970928,58.261247,-0.000000,8.052554,500.000000,3.750608,2542.284917,0.077111
4.781000,0.250000,0.247931,0.396198,2.416921,59.834556,-0.000000,7.181451,500.000000,1.187092,2542.517419,0.077113
4.782000,0.250000,0.248300,0.341298,0.430234,60.619390,-0.000000,6.224995,500.000000,0.000000,2542.517419,0.077115
4.783000,0.250000,0.248613,0.284712,0.000000,60.997047,-0.000000,5.207571,500.000000,0.000000,2542.517419,0.077116
4.784000,0.250000,0.248869,0.227903,0.000000,61.131543,-0.000000,4.158890,500.000000,0.000000,2542.517419,0.077117
4.785000,0.250000,0.249069,0.171093,0.000000,61.082830,-0.000000,3.083468,500.000000,0.000000,2542.517419,0.077118
4.786000,0.250000,0.249211,0.114365,0.000000,60.897661,-0.000000,1.983057,500.000000,0.000000,2542.517419,0.077119
4.787000,0.250000,0.249297,0.057775,0.000000,60.619530,-0.000000,0.858842,500.000000,0.000000,2542.517419,0.077119
4.788000,0.250000,0.249327,0.001399,0.000000,60.295468,0.287520,-10.000000,500.000000,0.000000,2542.517419,0.077120
4.789000,0.250000,0.249302,-0.051476,0.064426,60.005712,1.387529,-10.000000,500.000000,0.000000,2542.517419,0.077121
4.790000,0.250000,0.249224,-0.104072,0.225746,59.876659,2.506552,-10.000000,500.000000,1.149075,2542.603716,0.077122
4.791000,0.250000,0.249094,-0.156403,0.492882,59.715563,3.644784,-10.000000,500.000000,1.705061,2542.754340,0.077123
4.792000,0.250000,0.248911,-0.208318,0.873189,59.490261,4.798976,-10.000000,500.000000,2.163545,2542.954165,0.077124
4.793000,0.250000,0.248677,-0.259653,1.375126,59.188057,5.965498,-10.000000,500.000000,2.534541,2543.194423,0.077125
4.794000,0.250000,0.248392,-0.310229,2.008873,58.796176,7.140350,-10.000000,500.000000,2.807343,2543.465747,0.077127
4.795000,0.250000,0.248057,-0.359849,2.786659,58.300333,8.319091,-10.000000,500.000000,2.967974,2543.757454,0.077128
4.796000,0.250000,0.247673,-0.408297,3.723021,57.684562,9.496759,-10.000000,500.000000,3.002077,2544.057426,0.077131
4.797000,0.250000,0.247241,-0.455332,4.835056,56.931295,10.000000,-10.000000,500.000000,2.895807,2544.352141,0.077134
4.798000,0.250000,0.246763,-0.500684,6.142481,56.021563,10.000000,-10.000000,500.000000,2.636299,2544.626747,0.077137
4.799000,0.250000,0.246240,-0.544055,7.666943,54.935271,10.000000,-10.000000,500.000000,2.212056,2544.865189,0.077141
4.800000,0.250000,0.245676,-0.585110,9.431136,53.651533,10.000000,-10.000000,500.000000,1.613291,2545.050369,0.077145
4.801000,0.250000,0.245071,-0.623483,11.458273,52.149072,10.000000,-10.000000,500.000000,0.832246,2545.164332,0.077150
4.802000,0.250000,0.244430,-0.658772,13.771646,50.405307,10.000000,-10.000000,500.000000,0.000000,2545.191903,0.077155
4.803000,0.250000,0.243755,-0.690511,16.402909,48.275971,10.000000,-10.000000,500.000000,0.944268,2545.223086,0.077162
4.804000,0.250000,0.243050,-0.718088,19.454975,45.708101,10.000000,-10.000000,500.000000,3.398484,2545.472420,0.077169
4.805000,0.250000,0.242320,-0.740846,22.914971,42.745977,10.000000,-10.000000,500.000000,5.624308,2545.953429,0.077176
4.806000,0.250000,0.241570,-0.758200,26.728214,39.441961,10.000000,-10.000000,500.000000,7.555811,2546.639128,0.077185
4.807000,0.250000,0.240806,-0.769654,30.829358,35.855348,10.000000,-10.000000,500.000000,9.130066,2547.496130,0.077194
4.808000,0.250000,0.240033,-0.774820,35.143111,32.051172,10.000000,-10.000000,500.000000,10.286150,2548.484895,0.077204
4.809000,0.250000,0.239258,-0.773426,39.584782,28.099031,10.000000,-8.099031,500.000000,10.962660,2549.559788,0.077215
4.810000,0.250000,0.238488,-0.765330,44.060375,24.072894,10.000000,-4.882797,500.000000,11.092282,2550.668722,0.077226
4.811000,0.250000,0.237730,-0.750532,48.465621,20.053525,10.000000,-1.270717,500.000000,10.589336,2551.751879,0.077238
4.812000,0.250000,0.236990,-0.729191,52.682286,16.127998,10.000000,-0.000000,500.000000,9.316211,2552.738054,0.077251
4.813000,0.250000,0.236274,-0.701641,56.565599,12.384842,10.000000,-0.000000,500.000000,6.956530,2553.533009,0.077265
4.814000,0.250000,0.235588,-0.668444,59.871064,8.906434,10.000000,-0.000000,500.000000,1.403579,2553.939491,0.077280
4.815000,0.250000,0.234938,-0.630718,61.892105,5.766195,10.000000,-0.000000,500.000000,0.000000,2553.939491,0.077295
4.816000,0.250000,0.234328,-0.589653,63.297805,3.033072,10.000000,-0.000000,500.000000,0.000000,2553.939491,0.077310
4.817000,0.250000,0.233760,-0.545997,64.269953,0.794246,10.000000,-0.000000,500.000000,0.000000,2553.939491,0.077326
4.818000,0.250000,0.233236,-0.500557,64.875456,0.000000,10.000000,-0.000000,500.000000,0.000000,2553.939491,0.077343
4.819000,0.250000,0.232759,-0.454560,65.165627,0.000000,10.000000,-0.000000,500.000000,0.000000,2553.939491,0.077360
4.820000,0.250000,0.232327,-0.408436,65.186856,0.000000,10.000000,-0.000000,500.000000,0.000000,2553.939491,0.077378
4.821000,0.250000,0.231942,-0.362427,64.982744,0.000000,10.000000,-0.000000,500.000000,0.000000,2553.939491,0.077396
4.822000,0.250000,0.231602,-0.316730,64.595519,0.000000,10.000000,-0.000000,500.000000,0.000000,2553.939491,0.077415
