t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.891000,0.250000,0.217751,0.033647,34.708265,20.663706,0.280304,-1.429661,500.000000,0.974340,527.559851,0.209341
2.892000,0.250000,0.217785,0.034387,34.698992,20.684634,0.279080,-1.523309,500.000000,0.975762,527.657376,0.209373
2.893000,0.250000,0.217820,0.035108,34.687021,20.692421,0.277787,-1.605752,500.000000,0.976921,527.755027,0.209405
2.894000,0.250000,0.217855,0.035816,34.672374,20.685668,0.276426,-1.674324,500.000000,0.977818,527.852777,0.209438
2.895000,0.250000,0.217891,0.036517,34.655050,20.663091,0.274998,-1.726339,500.000000,0.978451,527.950600,0.209470
2.896000,0.250000,0.217928,0.037219,34.635021,20.623573,0.273505,-1.759156,500.000000,0.978821,528.048471,0.209502
2.897000,0.250000,0.217966,0.037929,34.612231,20.566199,0.271945,-1.770232,500.000000,0.978931,528.146362,0.209534
2.898000,0.250000,0.218004,0.038653,34.586594,20.490305,0.270318,-1.757182,500.000000,0.978782,528.244247,0.209566
2.899000,0.250000,0.218043,0.039402,34.557992,20.395517,0.268623,-1.717850,500.000000,0.978379,528.342102,0.209598
2.900000,0.250000,0.218083,0.040181,34.526277,20.281789,0.266856,-1.650371,500.000000,0.977726,528.439901,0.209630
2.901000,0.250000,0.218123,0.041000,34.491270,20.149440,0.265015,-1.553233,500.000000,0.976828,528.537620,0.209662
2.902000,0.250000,0.218165,0.041866,34.452763,19.999177,0.263094,-1.425348,500.000000,0.975690,528.635233,0.209693
2.903000,0.250000,0.218207,0.042784,34.410522,19.832121,0.261091,-1.266099,500.000000,0.974319,528.732718,0.209725
2.904000,0.250000,0.218250,0.043762,34.364291,19.649819,0.258998,-1.075403,500.000000,0.972720,528.830052,0.209757
2.905000,0.250000,0.218295,0.044802,34.313793,19.454246,0.256811,-0.853746,500.000000,0.970900,528.927212,0.209789
2.906000,0.250000,0.218340,0.045908,34.258744,19.247803,0.254523,-0.602227,500.000000,0.968863,529.024176,0.209820
2.907000,0.250000,0.218387,0.047081,34.198850,19.033301,0.252128,-0.322577,500.000000,0.966616,529.120924,0.209852
2.908000,0.250000,0.218434,0.048319,34.133822,18.813937,0.249619,-0.017177,500.000000,0.964161,529.217434,0.209883
2.909000,0.250000,0.218483,0.049620,34.063380,18.593263,0.246991,-0.000000,500.000000,0.961501,529.313685,0.209915
2.910000,0.250000,0.218533,0.050977,33.987264,18.375018,0.244238,-0.000000,500.000000,0.958638,529.409658,0.209946
2.911000,0.250000,0.218585,0.052382,33.905245,18.162590,0.241356,-0.000000,500.000000,0.955572,529.505332,0.209978
2.912000,0.250000,0.218638,0.053826,33.817128,17.958882,0.238339,-0.000000,500.000000,0.952299,529.600686,0.210009
2.913000,0.250000,0.218693,0.055296,33.722765,17.766342,0.235186,-0.000000,500.000000,0.948817,529.695700,0.210041
2.914000,0.250000,0.218749,0.056779,33.622055,17.586991,0.231894,-0.000000,500.000000,0.945118,529.790352,0.210072
2.915000,0.250000,0.218806,0.058261,33.514955,17.422460,0.228464,-0.000000,500.000000,0.941195,529.884620,0.210103
2.916000,0.250000,0.218865,0.059727,33.401478,17.274023,0.224897,-0.000000,500.000000,0.937037,529.978482,0.210134
2.917000,0.250000,0.218926,0.061160,33.281696,17.142634,0.221196,-0.000000,500.000000,0.932633,530.071912,0.210165
2.918000,0.250000,0.218988,0.062544,33.155747,17.028951,0.217365,-0.000000,500.000000,0.927969,530.164886,0.210196
2.919000,0.250000,0.219051,0.063864,33.023828,16.933374,0.213409,-0.000000,500.000000,0.923028,530.257377,0.210227
2.920000,0.250000,0.219115,0.065102,32.886200,16.856067,0.209338,-0.000000,500.000000,0.917796,530.349355,0.210258
2.921000,0.250000,0.219181,0.066242,32.743187,16.796984,0.205160,-0.000000,500.000000,0.912255,530.440790,0.210289
2.922000,0.250000,0.219248,0.067270,32.595171,16.755898,0.200885,-0.000000,500.000000,0.906387,530.531652,0.210320
2.923000,0.250000,0.219316,0.068169,32.442594,16.732416,0.196527,-0.000000,500.000000,0.900173,530.621905,0.210350
2.924000,0.250000,0.219384,0.068925,32.285951,16.726002,0.192098,-0.000000,500.000000,0.893597,530.711514,0.210381
2.925000,0.250000,0.219453,0.069525,32.125793,16.735995,0.187614,-0.000000,500.000000,0.886640,530.800442,0.210411
2.926000,0.250000,0.219523,0.069956,31.962716,16.761626,0.183091,-0.000000,500.000000,0.879287,530.888650,0.210442
2.927000,0.250000,0.219593,0.070207,31.797362,16.802030,0.178547,-0.000000,500.000000,0.871522,530.976096,0.210472
2.928000,0.250000,0.219663,0.070267,31.630414,16.856262,0.174000,-0.000000,500.000000,0.863333,531.062740,0.210503
2.929000,0.250000,0.219734,0.070128,31.462591,16.923309,0.169469,-0.000000,500.000000,0.854709,531.148538,0.210533
2.930000,0.250000,0.219804,0.069781,31.294642,17.002101,0.164975,-0.000000,500.000000,0.845641,531.233445,0.210563
2.931000,0.250000,0.219873,0.069220,31.127343,17.091524,0.160538,-0.000000,500.000000,0.836124,531.317418,0.210593
2.932000,0.250000,0.219942,0.068441,30.961491,17.190425,0.156179,-0.000000,500.000000,0.826157,531.400411,0.210623
2.933000,0.250000,0.220010,0.067440,30.797898,17.297628,0.151921,-0.000000,500.000000,0.815741,531.482379,0.210653
2.934000,0.250000,0.220077,0.066214,30.637387,17.411938,0.147784,-0.000000,500.000000,0.804881,531.563278,0.210683
2.935000,0.250000,0.220142,0.064764,30.480785,17.532149,0.143791,-0.000000,500.000000,0.793589,531.643064,0.210713
2.936000,0.250000,0.220206,0.063089,30.328921,17.657058,0.139964,-0.000000,500.000000,0.781877,531.721694,0.210743
2.937000,0.250000,0.220268,0.061194,30.182615,17.785466,0.136324,-0.000000,500.000000,0.769765,531.799128,0.210773
2.938000,0.250000,0.220329,0.059082,30.042679,17.916188,0.132891,-0.000000,500.000000,0.757276,531.875326,0.210802
2.939000,0.250000,0.220387,0.056758,29.909908,18.048060,0.129688,-0.000000,500.000000,0.744438,531.950254,0.210832
2.940000,0.250000,0.220442,0.054229,29.785075,18.179946,0.126733,-0.000000,500.000000,0.731283,532.023878,0.210861
2.941000,0.250000,0.220495,0.051504,29.668928,18.310743,0.124045,-0.000000,500.000000,0.717849,532.096169,0.210891
2.942000,0.250000,0.220545,0.048592,29.562182,18.439389,0.121644,-0.000000,500.000000,0.704177,532.167101,0.210920
2.943000,0.250000,0.220592,0.045504,29.465519,18.564865,0.119545,-0.000000,500.000000,0.690312,532.236653,0.210950
2.944000,0.250000,0.220636,0.042253,29.379580,18.686204,0.117764,-0.000000,500.000000,0.676306,532.304810,0.210979
2.945000,0.250000,0.220676,0.038851,29.304962,18.802608,0.116317,-0.000000,500.000000,0.674843,532.371970,0.211008
2.946000,0.250000,0.220714,0.035313,29.242216,18.914499,0.115215,-0.000000,500.000000,0.693489,532.440654,0.211038
2.947000,0.250000,0.220747,0.031653,29.191843,19.021235,0.114472,-0.000000,500.000000,0.707894,532.510935,0.211067
2.948000,0.250000,0.220777,0.027886,29.154293,19.121858,0.114096,-0.031009,500.000000,0.718408,532.582410,0.211096
2.949000,0.250000,0.220803,0.024029,29.129964,19.215476,0.114097,-0.003690,500.000000,0.725020,532.654696,0.211125
2.950000,0.250000,0.220825,0.020100,29.119192,19.301237,0.114481,-0.000000,500.000000,0.728095,532.727414,0.211155
2.951000,0.250000,0.220843,0.016116,29.122253,19.378442,0.115253,-0.020240,500.000000,0.728367,532.800261,0.211184
2.952000,0.250000,0.220857,0.012095,29.139360,19.446499,0.116416,-0.000000,500.000000,0.725975,532.872969,0.211213
2.953000,0.250000,0.220867,0.008058,29.170660,19.504878,0.117972,-0.015323,500.000000,0.721276,532.945288,0.211242
2.954000,0.250000,0.220873,0.004064,29.216218,19.553184,0.119920,-0.000000,500.000000,0.714650,533.017017,0.211271
2.955000,0.250000,0.220876,0.000952,29.274496,19.592174,0.122218,-0.000000,500.000000,0.706427,533.087977,0.211300
2.956000,0.250000,0.220875,-0.001213,29.341563,19.624354,0.124763,-0.016080,500.000000,0.697101,533.158045,0.211329
2.957000,0.250000,0.220873,-0.002700,29.414335,19.651674,0.127475,-0.005836,500.000000,0.686759,533.227117,0.211359
2.958000,0.250000,0.220870,-0.003701,29.490637,19.675456,0.130295,-0.000000,500.000000,0.675616,533.295100,0.211388
2.959000,0.250000,0.220866,-0.004355,29.568954,19.696614,0.133182,-0.015943,500.000000,0.664103,533.361944,0.211417
2.960000,0.250000,0.220862,-0.004762,29.648243,19.715778,0.136107,-0.004769,500.000000,0.652308,533.427620,0.211446
2.961000,0.250000,0.220857,-0.004992,29.727796,19.733342,0.139049,-0.000000,500.000000,0.640380,533.492105,0.211475
2.962000,0.250000,0.220852,-0.005116,29.807175,19.749564,0.141994,-0.010132,500.000000,0.628677,533.555408,0.211504
2.963000,0.250000,0.220846,-0.005172,29.886186,19.764564,0.144933,-0.000089,500.000000,0.617271,533.617561,0.211533
2.964000,0.250000,0.220841,-0.005158,29.964682,19.778434,0.147859,-0.000000,500.000000,0.606291,533.678597,0.211563
2.965000,0.250000,0.220836,-0.005075,30.042516,19.791305,0.150767,-0.003287,500.000000,0.595956,533.738575,0.211592
2.966000,0.250000,0.220831,-0.004929,30.119545,19.803326,0.153649,-0.000000,500.000000,0.586305,533.797562,0.211621
2.967000,0.250000,0.220826,-0.004762,30.195717,19.814584,0.156502,-0.005696,500.000000,0.577407,533.855630,0.211650
2.968000,0.250000,0.220822,-0.004587,30.271105,19.825096,0.159324,-0.000000,500.000000,0.569282,533.912857,0.211679
2.969000,0.250000,0.220817,-0.004405,30.345793,19.834870,0.162114,-0.007440,500.000000,0.561975,533.969322,0.211708
2.970000,0.250000,0.220813,-0.004220,30.419873,19.843924,0.164873,-0.000000,500.000000,0.555494,534.025108,0.211738
2.971000,0.250000,0.220809,-0.004032,30.493435,19.852271,0.167601,-0.008328,500.000000,0.549864,534.080299,0.211767
2.972000,0.250000,0.220805,-0.003842,30.566572,19.859940,0.170297,-0.001224,500.000000,0.545083,534.134980,0.211796
2.973000,0.250000,0.220801,-0.003651,30.639370,19.866952,0.172961,-0.000000,500.000000,0.541146,534.189235,0.211825
2.974000,0.250000,0.220797,-0.003459,30.711913,19.873350,0.175594,-0.000628,500.000000,0.538144,534.243155,0.211854
2.975000,0.250000,0.220794,-0.003266,30.784281,19.879184,0.178195,-0.000000,500.000000,0.536062,534.296832,0.211884
2.976000,0.250000,0.220791,-0.003073,30.856548,19.884511,0.180765,-0.000000,500.000000,0.534874,534.350357,0.211913
2.977000,0.250000,0.220788,-0.002878,30.928783,19.889387,0.183303,-0.004000,500.000000,0.534556,534.403818,0.211942
2.978000,0.250000,0.220785,-0.002683,31.001047,19.893869,0.185811,-0.000000,500.000000,0.535025,534.457297,0.211971
2.979000,0.250000,0.220783,-0.002488,31.073397,19.898009,0.188288,-0.001561,500.000000,0.536252,534.510870,0.212000
2.980000,0.250000,0.220780,-0.002291,31.145886,19.901865,0.190734,-0.000000,500.000000,0.538226,534.564613,0.212030
2.981000,0.250000,0.220778,-0.002094,31.218558,19.905497,0.193149,-0.000000,500.000000,0.540905,534.618598,0.212059
2.982000,0.250000,0.220776,-0.001896,31.291453,19.908965,0.195533,-0.002318,500.000000,0.544264,534.672893,0.212088
2.983000,0.250000,0.220774,-0.001697,31.364607,19.912330,0.197887,-0.000000,500.000000,0.548230,534.727563,0.212117
2.984000,0.250000,0.220773,-0.001497,31.438050,19.915645,0.200210,-0.000000,500.000000,0.552760,534.782665,0.212147
2.985000,0.250000,0.220771,-0.001296,31.511806,19.918968,0.202503,-0.003218,500.000000,0.557837,534.838254,0.212176
2.986000,0.250000,0.220770,-0.001095,31.585895,19.922354,0.204766,-0.000000,500.000000,0.563376,534.894381,0.212205
2.987000,0.250000,0.220769,-0.000892,31.660335,19.925851,0.206999,-0.001997,500.000000,0.569339,534.951088,0.212234
2.988000,0.250000,0.220768,-0.000689,31.735137,19.929508,0.209201,-0.000000,500.000000,0.575695,535.008416,0.212264
2.989000,0.250000,0.220768,-0.000485,31.810311,19.933415,0.211374,-0.002146,500.000000,0.584466,535.066524,0.212293
2.990000,0.250000,0.220767,-0.000280,31.885860,19.937677,0.213516,-0.000000,500.000000,0.593534,535.125537,0.212322
2.991000,0.250000,0.220767,-0.000075,31.961788,19.942322,0.215629,-0.004395,500.000000,0.602627,535.185458,0.212351
2.992000,0.250000,0.220767,0.000131,32.038093,19.947380,0.217712,-0.004813,500.000000,0.611720,535.246289,0.212380
2.993000,0.250000,0.220767,0.000338,32.114772,19.952871,0.219765,-0.006814,500.000000,0.620794,535.308029,0.212410
2.994000,0.250000,0.220768,0.000545,32.191820,19.958809,0.221789,-0.009816,500.000000,0.629828,535.370673,0.212439
2.995000,0.250000,0.220768,0.000752,32.269227,19.965204,0.223783,-0.013874,500.000000,0.638805,535.434218,0.212468
2.996000,0.250000,0.220769,0.000960,32.346985,19.972061,0.225749,-0.019034,500.000000,0.647709,535.498655,0.212497
2.997000,0.250000,0.220770,0.001168,32.425081,19.979370,0.227685,-0.025336,500.000000,0.656526,535.563978,0.212527
2.998000,0.250000,0.220772,0.001376,32.503501,19.987116,0.229592,-0.032807,500.000000,0.665241,535.630176,0.212556
2.999000,0.250000,0.220773,0.001584,32.582230,19.995266,0.231470,-0.041460,500.000000,0.673843,535.697239,0.212585
3.000000,0.250000,0.220775,0.001793,32.661251,20.003776,0.233319,-0.051290,500.000000,0.682322,535.765154,0.212614
3.001000,0.250000,0.220777,0.002002,32.740546,20.012589,0.235140,-0.062275,500.000000,0.690668,535.833909,0.212643
3.002000,0.250000,0.220779,0.002212,32.820096,20.021629,0.236932,-0.074371,500.000000,0.698874,535.903490,0.212673
3.003000,0.250000,0.220781,0.002421,32.899880,20.030806,0.238696,-0.087510,500.000000,0.706931,535.973882,0.212702
3.004000,0.250000,0.220784,0.002631,32.979877,20.040014,0.240432,-0.101602,500.000000,0.714835,536.045070,0.212731
3.005000,0.250000,0.220786,0.002841,33.060063,20.049131,0.242140,-0.116527,500.000000,0.722579,536.117039,0.212760
3.006000,0.250000,0.220789,0.003052,33.140417,20.058019,0.243819,-0.132139,500.000000,0.730161,536.189772,0.212790
3.007000,0.250000,0.220793,0.003264,33.220912,20.066526,0.245471,-0.148265,500.000000,0.737577,536.263253,0.212819
3.008000,0.250000,0.220796,0.003476,33.301524,20.074487,0.247094,-0.164702,500.000000,0.744825,536.337465,0.212848
3.009000,0.250000,0.220799,0.003689,33.382227,20.081726,0.248690,-0.181221,500.000000,0.751902,536.412391,0.212877
3.010000,0.250000,0.220803,0.003904,33.462992,20.088055,0.250258,-0.197565,500.000000,0.758808,536.488014,0.212906
3.011000,0.250000,0.220807,0.004120,33.543791,20.093282,0.251798,-0.213451,500.000000,0.765542,536.564317,0.212936
3.012000,0.250000,0.220811,0.004337,33.624595,20.097211,0.253310,-0.228574,500.000000,0.772105,536.641283,0.212965
3.013000,0.250000,0.220816,0.004556,33.705375,20.099644,0.254795,-0.242610,500.000000,0.778497,536.718894,0.212994
3.014000,0.250000,0.220821,0.004777,33.786099,20.100387,0.256251,-0.255217,500.000000,0.784719,536.797134,0.213023
3.015000,0.250000,0.220825,0.005001,33.866736,20.099254,0.257680,-0.266041,500.000000,0.790772,536.875986,0.213052
3.016000,0.250000,0.220831,0.005266,33.947200,20.096107,0.259079,-0.275098,500.000000,0.796658,536.955432,0.213081
3.017000,0.250000,0.220836,0.005613,34.027202,20.090969,0.260442,-0.282549,500.000000,0.802385,537.035457,0.213111
3.018000,0.250000,0.220842,0.006042,34.106396,20.083920,0.261761,-0.288280,500.000000,0.807959,537.116045,0.213140
3.019000,0.250000,0.220848,0.006553,34.184438,20.075064,0.263029,-0.292206,500.000000,0.813387,537.197182,0.213169
3.020000,0.250000,0.220855,0.007146,34.260984,20.064529,0.264236,-0.294274,500.000000,0.818677,537.278852,0.213198
3.021000,0.250000,0.220862,0.007821,34.335694,20.052472,0.265375,-0.294465,500.000000,0.823835,537.361043,0.213227
3.022000,0.250000,0.220871,0.008576,34.408232,20.039075,0.266438,-0.292801,500.000000,0.828868,537.443742,0.213256
3.023000,0.250000,0.220880,0.009410,34.478266,20.024547,0.267418,-0.289346,500.000000,0.833782,537.526937,0.213285
3.024000,0.250000,0.220890,0.010322,34.545476,20.009128,0.268307,-0.284206,500.000000,0.838581,537.610616,0.213315
3.025000,0.250000,0.220900,0.011307,34.609547,19.993079,0.269099,-0.277536,500.000000,0.843270,537.694768,0.213344
3.026000,0.250000,0.220912,0.012365,34.670179,19.976691,0.269785,-0.269537,500.000000,0.847852,537.779382,0.213373
3.027000,0.250000,0.220925,0.013490,34.727082,19.960274,0.270359,-0.260457,500.000000,0.852329,537.864448,0.213402
3.028000,0.250000,0.220939,0.014681,34.779981,19.944160,0.270816,-0.250592,500.000000,0.856702,537.949955,0.213431
3.029000,0.250000,0.220954,0.015931,34.828620,19.928696,0.271149,-0.240282,500.000000,0.860971,538.035893,0.213460
3.030000,0.250000,0.220971,0.017237,34.872757,19.914242,0.271354,-0.229913,500.000000,0.865134,538.122251,0.213489
3.031000,0.250000,0.220989,0.018593,34.912173,19.901166,0.271424,-0.219908,500.000000,0.869189,538.209018,0.213518
3.032000,0.250000,0.221008,0.019994,34.946667,19.889837,0.271357,-0.210726,500.000000,0.873131,538.296185,0.213547
3.033000,0.250000,0.221029,0.021433,34.976064,19.880619,0.271148,-0.202855,500.000000,0.876956,538.383738,0.213576
3.034000,0.250000,0.221051,0.022905,35.000210,19.873866,0.270794,-0.196804,500.000000,0.880658,538.471666,0.213605
3.035000,0.250000,0.221075,0.024402,35.018977,19.869914,0.270293,-0.193097,500.000000,0.884228,538.559956,0.213634
3.036000,0.250000,0.221100,0.025918,35.032264,19.869073,0.269644,-0.192265,500.000000,0.887659,538.648594,0.213663
3.037000,0.250000,0.221127,0.027445,35.039997,19.871618,0.268845,-0.194830,500.000000,0.890939,538.737566,0.213692
3.038000,0.250000,0.221155,0.028976,35.042129,19.877783,0.267895,-0.201302,500.000000,0.894059,538.826856,0.213720
3.039000,0.250000,0.221185,0.030502,35.038642,19.887753,0.266797,-0.212160,500.000000,0.897006,538.916448,0.213749
3.040000,0.250000,0.221216,0.032017,35.029549,19.901654,0.265550,-0.227845,500.000000,0.899768,539.006323,0.213778
3.041000,0.250000,0.221249,0.033512,35.014889,19.919546,0.264157,-0.248742,500.000000,0.902332,539.096461,0.213807
3.042000,0.250000,0.221283,0.034980,34.994732,19.941414,0.262621,-0.275169,500.000000,0.904683,539.186843,0.213836
3.043000,0.250000,0.221319,0.036412,34.969175,19.967163,0.260945,-0.307363,500.000000,0.906807,539.277446,0.213864
3.044000,0.250000,0.221356,0.037802,34.938344,19.996613,0.259134,-0.345466,500.000000,0.908689,539.368246,0.213893
3.045000,0.250000,0.221394,0.039142,34.902391,20.029486,0.257192,-0.389510,500.000000,0.910314,539.459219,0.213921
3.046000,0.250000,0.221434,0.040426,34.861496,20.065410,0.255126,-0.439405,500.000000,0.911666,539.550337,0.213950
3.047000,0.250000,0.221475,0.041646,34.815858,20.103913,0.252942,-0.494930,500.000000,0.912730,539.641572,0.213979
3.048000,0.250000,0.221517,0.042797,34.765704,20.144420,0.250646,-0.555714,500.000000,0.913492,539.732895,0.214007
3.049000,0.250000,0.221561,0.043874,34.711277,20.186252,0.248246,-0.621237,500.000000,0.913937,539.824275,0.214035
3.050000,0.250000,0.221605,0.044872,34.652839,20.228634,0.245751,-0.690812,500.000000,0.914052,539.915678,0.214064
3.051000,0.250000,0.221650,0.045786,34.590667,20.270695,0.243168,-0.763591,500.000000,0.913823,540.007072,0.214092
3.052000,0.250000,0.221696,0.046615,34.525048,20.311472,0.240506,-0.838553,500.000000,0.913238,540.098421,0.214121
3.053000,0.250000,0.221743,0.047355,34.456280,20.349929,0.237775,-0.914511,500.000000,0.912287,540.189688,0.214149
3.054000,0.250000,0.221791,0.048005,34.384664,20.384959,0.234982,-0.990118,500.000000,0.910959,540.280837,0.214177
3.055000,0.250000,0.221839,0.048565,34.310505,20.415404,0.232138,-1.063868,500.000000,0.909248,540.371829,0.214205
3.056000,0.250000,0.221888,0.049035,34.234105,20.440076,0.229252,-1.134120,500.000000,0.907147,540.462625,0.214233
3.057000,0.250000,0.221937,0.049417,34.155758,20.457770,0.226331,-1.199104,500.000000,0.904650,540.553187,0.214261
3.058000,0.250000,0.221987,0.049714,34.075754,20.467293,0.223386,-1.256954,500.000000,0.901756,540.643474,0.214289
3.059000,0.250000,0.222037,0.049929,33.994365,20.467491,0.220424,-1.305726,500.000000,0.898463,540.733447,0.214317
3.060000,0.250000,0.222087,0.050066,33.911849,20.457272,0.217453,-1.343436,500.000000,0.894773,540.823066,0.214345
3.061000,0.250000,0.222137,0.050132,33.828445,20.435641,0.214481,-1.368092,500.000000,0.890689,540.912291,0.214373
3.062000,0.250000,0.222187,0.050131,33.744369,20.401729,0.211514,-1.377734,500.000000,0.886216,541.001083,0.214401
3.063000,0.250000,0.222237,0.050070,33.659813,20.354821,0.208560,-1.370481,500.000000,0.881361,541.089404,0.214429
3.064000,0.250000,0.222287,0.049957,33.574939,20.294396,0.205622,-1.344570,500.000000,0.876135,541.177217,0.214456
3.065000,0.250000,0.222337,0.049800,33.489886,20.220147,0.202706,-1.298411,500.000000,0.870547,541.264484,0.214484
3.066000,0.250000,0.222387,0.049607,33.404758,20.132016,0.199816,-1.230632,500.000000,0.864612,541.351170,0.214512
3.067000,0.250000,0.222436,0.049384,33.319635,20.030218,0.196955,-1.140125,500.000000,0.858344,541.437242,0.214539
3.068000,0.250000,0.222486,0.049141,33.234565,19.915258,0.194125,-1.026099,500.000000,0.851758,541.522667,0.214567
3.069000,0.250000,0.222535,0.048885,33.149567,19.787956,0.191327,-0.888118,500.000000,0.844872,541.607415,0.214594
3.070000,0.250000,0.222583,0.048621,33.064638,19.649448,0.188564,-0.726147,500.000000,0.837705,541.691456,0.214622
3.071000,0.250000,0.222632,0.048358,32.979750,19.501202,0.185833,-0.540583,500.000000,0.830276,541.774765,0.214649
3.072000,0.250000,0.222680,0.048099,32.894857,19.345008,0.183136,-0.332289,500.000000,0.822605,541.857315,0.214676
3.073000,0.250000,0.222728,0.047850,32.809897,19.182979,0.180471,-0.102616,500.000000,0.814712,541.939084,0.214704
3.074000,0.250000,0.222776,0.047611,32.724800,19.017528,0.177837,-0.000000,500.000000,0.806617,542.020050,0.214731
3.075000,0.250000,0.222823,0.047386,32.639492,18.851296,0.175233,-0.000000,500.000000,0.798340,542.100196,0.214758
3.076000,0.250000,0.222871,0.047172,32.553901,18.686839,0.172657,-0.000000,500.000000,0.789901,542.179504,0.214785
3.077000,0.250000,0.222918,0.046968,32.467965,18.526398,0.170109,-0.000000,500.000000,0.781320,542.257959,0.214812
3.078000,0.250000,0.222964,0.046770,32.381636,18.371875,0.167586,-0.000000,500.000000,0.772614,542.335547,0.214839
3.079000,0.250000,0.223011,0.046576,32.294881,18.224856,0.165089,-0.000000,500.000000,0.763800,542.412259,0.214866
3.080000,0.250000,0.223058,0.046378,32.207693,18.086639,0.162617,-0.000000,500.000000,0.754896,542.488083,0.214893
3.081000,0.250000,0.223104,0.046172,32.120086,17.958255,0.160171,-0.000000,500.000000,0.745916,542.563012,0.214920
3.082000,0.250000,0.223150,0.045951,32.032101,17.840493,0.157751,-0.000000,500.000000,0.736875,542.637039,0.214947
3.083000,0.250000,0.223196,0.045708,31.943808,17.733926,0.155361,-0.000000,500.000000,0.727785,542.710158,0.214974
3.084000,0.250000,0.223241,0.045436,31.855304,17.638931,0.153000,-0.000000,500.000000,0.718660,542.782367,0.215000
3.085000,0.250000,0.223287,0.045129,31.766717,17.555706,0.150674,-0.000000,500.000000,0.709510,542.853661,0.215027
3.086000,0.250000,0.223332,0.044780,31.678201,17.484298,0.148385,-0.000000,500.000000,0.700345,542.924039,0.215054
3.087000,0.250000,0.223376,0.044382,31.589941,17.424612,0.146139,-0.000000,500.000000,0.691175,542.993501,0.215080
3.088000,0.250000,0.223420,0.043928,31.502147,17.376433,0.143939,-0.000000,500.000000,0.682009,543.062045,0.215107
3.089000,0.250000,0.223464,0.043413,31.415054,17.339441,0.141791,-0.000000,500.000000,0.672855,543.129674,0.215134
3.090000,0.250000,0.223507,0.042830,31.328923,17.313225,0.139703,-0.000000,500.000000,0.663722,543.196388,0.215160
3.091000,0.250000,0.223550,0.042175,31.244035,17.297293,0.137680,-0.000000,500.000000,0.654616,543.262191,0.215187
3.092000,0.250000,0.223591,0.041443,31.160692,17.291087,0.135729,-0.000000,500.000000,0.645546,543.327086,0.215213
3.093000,0.250000,0.223633,0.040631,31.079212,17.293997,0.133859,-0.000000,500.000000,0.636520,543.391076,0.215239
3.094000,0.250000,0.223673,0.039735,30.999928,17.305362,0.132076,-0.000000,500.000000,0.627546,543.454166,0.215266
3.095000,0.250000,0.223712,0.038753,30.923185,17.324490,0.130390,-0.000000,500.000000,0.618632,543.516363,0.215292
3.096000,0.250000,0.223750,0.037682,30.849336,17.350658,0.128808,-0.000000,500.000000,0.609788,543.577673,0.215318
3.097000,0.250000,0.223787,0.036523,30.778740,17.383126,0.127339,-0.000000,500.000000,0.601022,543.638103,0.215344
3.098000,0.250000,0.223823,0.035275,30.711761,17.421140,0.125992,-0.000000,500.000000,0.592346,543.697663,0.215371
3.099000,0.250000,0.223858,0.033939,30.648761,17.463942,0.124774,-0.000000,500.000000,0.583771,543.756361,0.215397
3.100000,0.250000,0.223891,0.032515,30.590100,17.510774,0.123694,-0.000000,500.000000,0.575309,543.814208,0.215423
3.101000,0.250000,0.223923,0.031007,30.536131,17.560886,0.122760,-0.000000,500.000000,0.566973,543.871217,0.215449
3.102000,0.250000,0.223953,0.029417,30.487198,17.613538,0.121980,-0.000000,500.000000,0.558778,543.927401,0.215475
3.103000,0.250000,0.223982,0.027749,30.443635,17.668009,0.121362,-0.000000,500.000000,0.550737,543.982775,0.215501
3.104000,0.250000,0.224009,0.026008,30.405759,17.723600,0.120911,-0.000000,500.000000,0.542869,544.037355,0.215527
3.105000,0.250000,0.224034,0.024199,30.373873,17.779636,0.120635,-0.000000,500.000000,0.535189,544.091161,0.215553
3.106000,0.250000,0.224057,0.022327,30.348255,17.835473,0.120540,-0.000000,500.000000,0.527716,544.144211,0.215579
3.107000,0.250000,0.224078,0.020400,30.329167,17.890500,0.120630,-0.000000,500.000000,0.520468,544.196527,0.215605
3.108000,0.250000,0.224098,0.018423,30.316841,17.944141,0.120911,-0.000000,500.000000,0.513466,544.248135,0.215631
3.109000,0.250000,0.224115,0.016406,30.311486,17.995861,0.121386,-0.000000,500.000000,0.506730,544.299058,0.215657
3.110000,0.250000,0.224130,0.014355,30.313280,18.045712,0.122058,-0.000000,500.000000,0.524081,544.350641,0.215682
3.111000,0.250000,0.224144,0.012279,30.322375,18.094155,0.122930,-0.000000,500.000000,0.543479,544.404287,0.215708
3.112000,0.250000,0.224155,0.010187,30.338893,18.140605,0.124002,-0.000000,500.000000,0.559806,544.459678,0.215734
3.113000,0.250000,0.224164,0.008086,30.362924,18.184512,0.125277,-0.000000,500.000000,0.573312,544.516524,0.215760
3.114000,0.250000,0.224171,0.005985,30.394530,18.225382,0.126752,-0.000000,500.000000,0.584245,544.574558,0.215786
3.115000,0.250000,0.224176,0.003991,30.433666,18.262835,0.128426,-0.000000,500.000000,0.592849,544.633537,0.215812
3.116000,0.250000,0.224179,0.002539,30.479032,18.297409,0.130263,-0.000000,500.000000,0.599372,544.693245,0.215837
3.117000,0.250000,0.224181,0.001535,30.528636,18.330162,0.132211,-0.000000,500.000000,0.604058,544.753488,0.215863
