t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.427000,0.350000,0.352401,-0.005089,20.184315,48.330107,-0.613496,0.302025,-800.000000,0.484967,2116.144495,0.112392
2.428000,0.350000,0.352396,-0.005245,20.133610,48.381234,-0.582735,0.301334,-800.000000,0.482707,2116.192850,0.112395
2.429000,0.350000,0.352390,-0.005483,20.074931,48.431374,-0.539740,0.300641,-800.000000,0.480476,2116.240981,0.112397
2.430000,0.350000,0.352385,-0.005812,20.008722,48.480278,-0.484229,0.299945,-800.000000,0.478280,2116.288891,0.112399
2.431000,0.350000,0.352379,-0.006238,19.935625,48.527681,-0.416153,0.299244,-800.000000,0.476124,2116.336584,0.112402
2.432000,0.350000,0.352372,-0.006766,19.856485,48.573301,-0.335721,0.298535,-800.000000,0.474015,2116.384064,0.112404
2.433000,0.350000,0.352365,-0.007401,19.772354,48.616842,-0.243424,0.297816,-800.000000,0.471957,2116.431337,0.112407
2.434000,0.350000,0.352357,-0.008146,19.684490,48.658003,-0.140050,0.297084,-800.000000,0.469957,2116.478407,0.112409
2.435000,0.350000,0.352349,-0.009002,19.594349,48.696473,-0.026700,0.296335,-800.000000,0.468022,2116.525281,0.112411
2.436000,0.350000,0.352339,-0.009969,19.503578,48.731944,-0.000000,0.295568,-800.000000,0.466156,2116.571966,0.112414
2.437000,0.350000,0.352329,-0.011046,19.413955,48.764111,-0.000000,0.294777,-800.000000,0.464364,2116.618469,0.112416
2.438000,0.350000,0.352317,-0.012229,19.327195,48.792681,-0.000000,0.293961,-800.000000,0.462653,2116.664798,0.112418
2.439000,0.350000,0.352304,-0.013511,19.244852,48.817376,-0.000000,0.293117,-800.000000,0.461026,2116.710961,0.112421
2.440000,0.350000,0.352290,-0.014886,19.168313,48.837936,-0.000000,0.292240,-800.000000,0.459486,2116.756967,0.112423
2.441000,0.350000,0.352274,-0.016345,19.098803,48.854129,-0.000000,0.291327,-800.000000,0.458038,2116.802824,0.112425
2.442000,0.350000,0.352257,-0.017878,19.037383,48.865748,-0.000000,0.290377,-800.000000,0.456682,2116.848542,0.112427
2.443000,0.350000,0.352239,-0.019474,18.984966,48.872618,-0.000000,0.289385,-800.000000,0.455419,2116.894131,0.112430
2.444000,0.350000,0.352218,-0.021121,18.942314,48.874598,-0.000000,0.288350,-800.000000,0.454251,2116.939599,0.112432
2.445000,0.350000,0.352196,-0.022805,18.910051,48.871583,-0.000000,0.287269,-800.000000,0.453175,2116.984956,0.112434
2.446000,0.350000,0.352173,-0.024515,18.888663,48.863506,-0.000000,0.286140,-800.000000,0.452191,2117.030212,0.112436
2.447000,0.350000,0.352147,-0.026235,18.878511,48.850338,-0.000000,0.284960,-800.000000,0.451294,2117.075374,0.112438
2.448000,0.350000,0.352120,-0.027953,18.879834,48.832090,-0.000000,0.283729,-800.000000,0.450480,2117.120452,0.112440
2.449000,0.350000,0.352091,-0.029652,18.892754,48.808813,-0.000000,0.282445,-800.000000,0.449746,2117.165453,0.112443
2.450000,0.350000,0.352061,-0.031320,18.917287,48.780600,-0.000000,0.281107,-800.000000,0.449084,2117.210386,0.112445
2.451000,0.350000,0.352029,-0.032942,18.953347,48.747581,-0.000000,0.279716,-800.000000,0.448487,2117.255257,0.112447
2.452000,0.350000,0.351995,-0.034504,19.000751,48.709928,-0.000000,0.278270,-800.000000,0.447947,2117.300071,0.112449
2.453000,0.350000,0.351960,-0.035992,19.059228,48.667850,-0.000000,0.276769,-800.000000,0.447456,2117.344835,0.112451
2.454000,0.350000,0.351923,-0.037393,19.128423,48.621594,-0.000000,0.275216,-800.000000,0.447003,2117.389552,0.112453
2.455000,0.350000,0.351885,-0.038694,19.207907,48.571440,-0.000000,0.273610,-800.000000,0.446579,2117.434225,0.112454
2.456000,0.350000,0.351846,-0.039883,19.297175,48.517705,-0.000000,0.271952,-800.000000,0.446173,2117.478858,0.112456
2.457000,0.350000,0.351805,-0.040949,19.395663,48.460735,-0.098689,0.270245,-800.000000,0.445774,2117.523450,0.112458
2.458000,0.350000,0.351764,-0.041880,19.502700,48.400907,-0.154368,0.268491,-800.000000,0.445369,2117.568002,0.112460
2.459000,0.350000,0.351722,-0.042668,19.617370,48.338624,-0.226984,0.266692,-800.000000,0.444947,2117.612513,0.112462
2.460000,0.350000,0.351679,-0.043304,19.738564,48.274311,-0.316109,0.264850,-800.000000,0.444496,2117.656980,0.112463
2.461000,0.350000,0.351635,-0.043781,19.864986,48.208416,-0.421033,0.262970,-800.000000,0.444003,2117.701399,0.112465
2.462000,0.350000,0.351591,-0.044093,19.995136,48.141397,-0.540726,0.261053,-800.000000,0.443458,2117.745766,0.112466
2.463000,0.350000,0.351547,-0.044238,20.127298,48.073724,-0.673810,0.259105,-800.000000,0.442848,2117.790074,0.112468
2.464000,0.350000,0.351503,-0.044213,20.259534,48.005873,-0.818535,0.257128,-800.000000,0.442162,2117.834316,0.112469
2.465000,0.350000,0.351459,-0.044020,20.389684,47.938314,-0.972758,0.255127,-800.000000,0.441390,2117.878485,0.112471
2.466000,0.350000,0.351415,-0.043662,20.515382,47.871511,-1.133936,0.253105,-800.000000,0.440522,2117.922571,0.112472
2.467000,0.350000,0.351371,-0.043145,20.634070,47.805910,-1.299124,0.251068,-800.000000,0.439549,2117.966563,0.112474
2.468000,0.350000,0.351328,-0.042478,20.743027,47.741933,-1.464989,0.249019,-800.000000,0.438464,2118.010451,0.112475
2.469000,0.350000,0.351286,-0.041672,20.839411,47.679968,-1.627829,0.246962,-800.000000,0.437259,2118.054223,0.112476
2.470000,0.350000,0.351245,-0.040744,20.920301,47.620365,-1.783613,0.244902,-800.000000,0.435930,2118.097867,0.112478
2.471000,0.350000,0.351205,-0.039710,20.982759,47.563422,-1.928029,0.242842,-800.000000,0.434473,2118.141370,0.112479
2.472000,0.350000,0.351166,-0.038592,21.023897,47.509379,-2.056549,0.240786,-800.000000,0.432886,2118.184719,0.112480
2.473000,0.350000,0.351128,-0.037413,21.040949,47.458409,-2.164512,0.238736,-800.000000,0.431169,2118.227901,0.112481
2.474000,0.350000,0.351091,-0.036202,21.031361,47.410613,-2.247213,0.236696,-800.000000,0.429322,2118.270904,0.112482
2.475000,0.350000,0.351055,-0.034985,20.992870,47.366009,-2.300010,0.234667,-800.000000,0.427349,2118.313713,0.112483
2.476000,0.350000,0.351021,-0.033796,20.923603,47.324528,-2.318441,0.232652,-800.000000,0.425256,2118.356318,0.112484
2.477000,0.350000,0.350988,-0.032666,20.822160,47.286011,-2.298351,0.230650,-800.000000,0.423048,2118.398707,0.112485
2.478000,0.350000,0.350956,-0.031630,20.687708,47.250201,-2.236016,0.228661,-800.000000,0.420734,2118.440868,0.112486
2.479000,0.350000,0.350924,-0.030720,20.520057,47.216747,-2.128278,0.226685,-800.000000,0.418325,2118.482791,0.112487
2.480000,0.350000,0.350894,-0.029972,20.319730,47.185203,-1.972669,0.224721,-800.000000,0.415833,2118.524469,0.112488
2.481000,0.350000,0.350864,-0.029418,20.088019,47.155028,-1.767532,0.222764,-800.000000,0.413269,2118.565892,0.112489
2.482000,0.350000,0.350835,-0.029088,19.827022,47.125594,-1.512124,0.220813,-800.000000,0.410649,2118.607056,0.112490
2.483000,0.350000,0.350806,-0.029011,19.539660,47.096194,-1.206710,0.218862,-800.000000,0.407988,2118.647955,0.112491
2.484000,0.350000,0.350777,-0.029210,19.229674,47.066050,-0.852629,0.216906,-800.000000,0.405301,2118.688586,0.112491
2.485000,0.350000,0.350748,-0.029705,18.901596,47.034325,-0.452343,0.214940,-800.000000,0.402604,2118.728947,0.112492
2.486000,0.350000,0.350718,-0.030511,18.560700,47.000140,-0.009455,0.212956,-800.000000,0.399913,2118.769039,0.112493
2.487000,0.350000,0.350687,-0.031635,18.212931,46.962589,-0.000000,0.210948,-800.000000,0.397243,2118.808863,0.112493
2.488000,0.350000,0.350654,-0.033080,17.864611,46.920755,-0.000000,0.208907,-800.000000,0.394610,2118.848423,0.112494
2.489000,0.350000,0.350620,-0.034840,17.521572,46.873735,-0.000000,0.206825,-800.000000,0.392025,2118.887722,0.112495
2.490000,0.350000,0.350584,-0.036905,17.188951,46.820652,-0.000000,0.204695,-800.000000,0.389502,2118.926766,0.112495
2.491000,0.350000,0.350546,-0.039259,16.871217,46.760672,-0.000000,0.202508,-800.000000,0.387050,2118.965563,0.112496
2.492000,0.350000,0.350506,-0.041882,16.572203,46.693020,-0.000000,0.200255,-800.000000,0.384677,2119.004119,0.112496
2.493000,0.350000,0.350462,-0.044747,16.295151,46.616987,-0.000000,0.197928,-800.000000,0.382389,2119.042443,0.112497
2.494000,0.350000,0.350416,-0.047829,16.042750,46.531943,-0.000000,0.195521,-800.000000,0.380189,2119.080543,0.112497
2.495000,0.350000,0.350367,-0.051096,15.817180,46.437342,-0.000000,0.193025,-800.000000,0.378077,2119.118430,0.112498
2.496000,0.350000,0.350314,-0.054515,15.620156,46.332734,-0.000000,0.190434,-800.000000,0.376052,2119.156110,0.112498
2.497000,0.350000,0.350258,-0.058053,15.452967,46.217763,-0.000000,0.187742,-800.000000,0.374110,2119.193593,0.112498
2.498000,0.350000,0.350198,-0.061672,15.316517,46.092176,-0.000000,0.184943,-800.000000,0.372245,2119.230887,0.112498
2.499000,0.350000,0.350134,-0.065336,15.211359,45.955824,-0.000000,0.182034,-800.000000,0.370446,2119.267999,0.112499
2.500000,0.350000,0.350067,-0.069009,15.137732,45.808662,-0.000000,0.179009,-800.000000,0.368704,2119.304934,0.112499
2.501000,0.350000,0.349996,-0.072652,15.095588,45.650749,-0.000000,0.175867,-800.000000,0.367003,2119.341698,0.112499
2.502000,0.350000,0.349922,-0.076229,15.084623,45.482251,-0.000000,0.172605,-800.000000,0.365329,2119.378293,0.112499
2.503000,0.350000,0.349844,-0.079703,15.104300,45.303434,-0.000000,0.169222,-800.000000,0.363665,2119.414722,0.112499
2.504000,0.350000,0.349763,-0.083038,15.153870,45.114668,-0.000000,0.165718,-800.000000,0.361992,2119.450984,0.112499
2.505000,0.350000,0.349678,-0.086200,15.232394,44.916416,-0.000000,0.162093,-800.000000,0.360288,2119.487077,0.112499
2.506000,0.350000,0.349590,-0.089155,15.338761,44.709239,-0.000000,0.158349,-800.000000,0.358534,2119.522997,0.112500
2.507000,0.350000,0.349500,-0.091871,15.471698,44.493784,-0.000000,0.154488,-800.000000,0.356707,2119.558737,0.112500
2.508000,0.350000,0.349407,-0.094319,15.629792,44.270784,-0.000000,0.150515,-800.000000,0.354783,2119.594288,0.112501
2.509000,0.350000,0.349311,-0.096470,15.811495,44.041050,-0.000000,0.146433,-800.000000,0.352740,2119.629640,0.112502
2.510000,0.350000,0.349214,-0.098297,16.015144,43.805468,-0.000000,0.142248,-800.000000,0.350554,2119.664778,0.112502
2.511000,0.350000,0.349115,-0.099777,16.238965,43.564989,-0.000000,0.137965,-800.000000,0.348203,2119.699688,0.112503
2.512000,0.350000,0.349014,-0.100888,16.481090,43.320625,-0.000000,0.133593,-800.000000,0.345663,2119.734351,0.112504
2.513000,0.350000,0.348913,-0.101611,16.739562,43.073441,-0.000000,0.129138,-800.000000,0.342914,2119.768748,0.112505
2.514000,0.350000,0.348811,-0.101929,17.012354,42.824549,-0.000000,0.124609,-800.000000,0.339933,2119.802855,0.112507
2.515000,0.350000,0.348709,-0.101828,17.297373,42.575098,-0.000000,0.120016,-800.000000,0.336701,2119.836648,0.112508
2.516000,0.350000,0.348608,-0.101298,17.592472,42.326271,-0.000000,0.115367,-800.000000,0.333200,2119.870101,0.112509
2.517000,0.350000,0.348507,-0.100330,17.895468,42.079271,-0.000000,0.110675,-800.000000,0.329414,2119.903187,0.112511
2.518000,0.350000,0.348407,-0.098918,18.204145,41.835318,-0.175429,0.105948,-800.000000,0.325327,2119.935875,0.112512
2.519000,0.350000,0.348309,-0.097060,18.516196,41.595640,-0.289794,0.101200,-800.000000,0.320928,2119.968136,0.112514
2.520000,0.350000,0.348213,-0.094757,18.828963,41.361464,-0.431740,0.096441,-800.000000,0.316207,2119.999936,0.112516
2.521000,0.350000,0.348120,-0.092012,19.139503,41.134004,-0.598434,0.091685,-800.000000,0.311156,2120.031243,0.112518
2.522000,0.350000,0.348029,-0.088833,19.444602,40.914459,-0.786514,0.086943,-800.000000,0.305769,2120.062025,0.112520
2.523000,0.350000,0.347942,-0.085232,19.740749,40.703993,-0.992041,0.082227,-800.000000,0.300044,2120.092247,0.112522
2.524000,0.350000,0.347859,-0.081225,20.024146,40.503730,-1.210474,0.077551,-800.000000,0.293983,2120.121875,0.112524
2.525000,0.350000,0.347780,-0.076833,20.290712,40.314739,-1.436657,0.072928,-800.000000,0.287588,2120.150876,0.112526
2.526000,0.350000,0.347705,-0.072079,20.536125,40.138022,-1.664831,0.068368,-800.000000,0.280866,2120.179217,0.112528
2.527000,0.350000,0.347636,-0.066995,20.755872,39.974500,-1.888658,0.063886,-800.000000,0.273827,2120.206866,0.112531
2.528000,0.350000,0.347572,-0.061615,20.945318,39.824999,-2.101281,0.059492,-800.000000,0.266482,2120.233792,0.112533
2.529000,0.350000,0.347513,-0.055980,21.099807,39.690240,-2.295400,0.055197,-800.000000,0.258848,2120.259966,0.112536
2.530000,0.350000,0.347460,-0.050134,21.214765,39.570820,-2.463386,0.051012,-800.000000,0.250942,2120.285358,0.112538
2.531000,0.350000,0.347413,-0.044128,21.285833,39.467199,-2.597410,0.046947,-800.000000,0.242785,2120.309945,0.112541
2.532000,0.350000,0.347371,-0.038014,21.309008,39.379693,-2.689607,0.043010,-800.000000,0.234401,2120.333701,0.112543
2.533000,0.350000,0.347337,-0.031851,21.280799,39.308458,-2.732259,0.039209,-800.000000,0.225815,2120.356606,0.112546
2.534000,0.350000,0.347308,-0.025701,21.198382,39.253481,-2.718000,0.035549,-800.000000,0.217054,2120.378641,0.112549
2.535000,0.350000,0.347285,-0.019626,21.059759,39.214576,-2.640029,0.032037,-800.000000,0.208149,2120.399791,0.112551
2.536000,0.350000,0.347268,-0.013691,20.863910,39.191374,-2.492337,0.028674,-800.000000,0.199129,2120.420043,0.112554
2.537000,0.350000,0.347258,-0.007962,20.610926,39.183327,-2.269927,0.025463,-800.000000,0.190026,2120.439387,0.112557
2.538000,0.350000,0.347252,-0.002696,20.302239,39.189618,-1.971029,0.022403,-800.000000,0.180872,2120.457818,0.112560
2.539000,0.350000,0.347252,0.000950,19.943322,39.207142,-1.616072,0.019484,-800.000000,0.171710,2120.475332,0.112562
2.540000,0.350000,0.347254,0.003199,19.542656,39.231313,-1.209738,0.016693,-800.000000,0.162582,2120.491932,0.112565
2.541000,0.350000,0.347258,0.004429,19.108280,39.258680,-0.729627,0.013998,-800.000000,0.153524,2120.507624,0.112568
2.542000,0.350000,0.347262,0.004912,18.647985,39.286727,-0.180160,0.011374,-800.000000,0.144565,2120.522415,0.112571
2.543000,0.350000,0.347267,0.004850,18.169598,39.313623,-0.000000,0.008798,-800.000000,0.135726,2120.536318,0.112573
2.544000,0.350000,0.347272,0.004391,17.680955,39.338042,-0.000000,0.006257,-800.000000,0.127026,2120.549346,0.112576
2.545000,0.350000,0.347276,0.003648,17.189190,39.359036,-0.000000,0.003739,-800.000000,0.118477,2120.561513,0.112579
2.546000,0.350000,0.347279,0.002707,16.700345,39.375947,-0.000000,0.001235,-800.000000,0.110090,2120.572835,0.112582
2.547000,0.350000,0.347281,0.001632,16.219432,39.388334,-0.000000,0.000000,-800.000000,0.101870,2120.583329,0.112584
2.548000,0.350000,0.347282,0.000473,15.750551,39.395924,-0.000000,0.000000,-800.000000,0.093834,2120.593013,0.112587
2.549000,0.350000,0.347282,-0.000731,15.297003,39.398577,-0.000000,0.000000,-800.000000,0.086011,2120.601905,0.112590
2.550000,0.350000,0.347281,-0.001950,14.861393,39.396254,-0.000000,0.000000,-800.000000,0.078437,2120.610031,0.112592
2.551000,0.350000,0.347278,-0.003163,14.445713,39.389002,-0.000000,0.000000,-800.000000,0.071141,2120.617416,0.112595
2.552000,0.350000,0.347275,-0.004351,14.051433,39.376927,-0.000000,0.000000,-800.000000,0.064146,2120.624091,0.112598
2.553000,0.350000,0.347270,-0.005540,13.679589,39.360167,-0.000000,0.000000,-800.000000,0.057470,2120.630086,0.112601
2.554000,0.350000,0.347264,-0.007009,13.331477,39.338401,-0.000000,0.000000,-800.000000,0.051127,2120.635434,0.112603
2.555000,0.350000,0.347256,-0.008795,13.008766,39.310785,-0.000000,0.000000,-800.000000,0.045128,2120.640169,0.112606
2.556000,0.350000,0.347246,-0.010869,12.712796,39.276524,-0.000000,0.000000,-800.000000,0.039478,2120.644326,0.112609
2.557000,0.350000,0.347234,-0.013201,12.444575,39.234909,-0.000000,0.000000,-800.000000,0.034180,2120.647940,0.112612
2.558000,0.350000,0.347219,-0.015758,12.204811,39.185323,-0.000000,0.000000,-800.000000,0.029232,2120.651046,0.112614
2.559000,0.350000,0.347202,-0.018508,11.993946,39.127241,-0.000000,0.000000,-800.000000,0.024632,2120.653679,0.112617
2.560000,0.350000,0.347182,-0.021417,11.812180,39.060234,-0.000000,0.000000,-800.000000,0.020373,2120.655873,0.112620
2.561000,0.350000,0.347159,-0.024452,11.659504,38.983969,-0.000000,0.000000,-800.000000,0.016447,2120.657662,0.112623
2.562000,0.350000,0.347133,-0.027578,11.535714,38.898205,-0.000000,0.000000,-800.000000,0.012843,2120.659079,0.112626
2.563000,0.350000,0.347104,-0.030762,11.440440,38.802802,-0.000000,0.000000,-800.000000,0.009553,2120.660156,0.112629
2.564000,0.350000,0.347072,-0.033971,11.373157,38.697710,-0.000000,0.000000,-800.000000,0.006562,2120.660922,0.112631
2.565000,0.350000,0.347036,-0.037171,11.333203,38.582973,-0.000000,0.000000,-800.000000,0.003859,2120.661407,0.112634
2.566000,0.350000,0.346997,-0.040331,11.319790,38.458727,0.052209,-10.000000,-800.000000,0.001430,2120.661639,0.112637
2.567000,0.350000,0.346956,-0.043418,11.332034,38.318961,0.055421,-10.000000,-800.000000,0.000000,2120.661639,0.112641
2.568000,0.350000,0.346911,-0.046391,11.368989,38.134301,0.058713,-10.000000,-800.000000,0.000000,2120.661639,0.112644
2.569000,0.350000,0.346863,-0.049191,11.429535,37.873819,0.062084,-10.000000,-800.000000,0.000000,2120.661639,0.112647
2.570000,0.350000,0.346812,-0.051743,11.512303,37.511527,0.065534,-10.000000,-800.000000,0.000000,2120.661639,0.112650
2.571000,0.350000,0.346759,-0.053960,11.615627,37.026372,0.069058,-10.000000,-800.000000,0.000000,2120.661639,0.112653
2.572000,0.350000,0.346705,-0.055747,11.737511,36.402238,0.072653,-10.000000,-800.000000,0.000000,2120.661639,0.112656
2.573000,0.350000,0.346648,-0.057002,11.875597,35.627923,0.076310,-10.000000,-800.000000,0.000000,2120.661639,0.112660
2.574000,0.350000,0.346591,-0.057620,12.027157,34.697067,0.080019,-10.000000,-800.000000,0.000000,2120.661639,0.112663
2.575000,0.350000,0.346533,-0.057499,12.189087,33.608021,0.083767,-10.000000,-800.000000,0.000000,2120.661639,0.112667
2.576000,0.350000,0.346476,-0.056539,12.357911,32.363647,0.087539,-10.000000,-800.000000,0.000000,2120.661639,0.112670
2.577000,0.350000,0.346420,-0.054644,12.529804,30.971048,0.091316,-10.000000,-800.000000,0.000000,2120.661639,0.112674
2.578000,0.350000,0.346367,-0.051730,12.700618,29.441245,0.095075,-9.441245,-800.000000,0.000000,2120.661639,0.112677
2.579000,0.350000,0.346317,-0.047726,12.865921,27.789080,0.098794,-8.733205,-800.000000,0.000000,2120.661639,0.112681
2.580000,0.350000,0.346272,-0.042570,13.021040,26.033892,0.102445,-7.756925,-800.000000,0.000000,2120.661639,0.112685
2.581000,0.350000,0.346233,-0.036223,13.161128,24.199278,0.106000,-6.525700,-800.000000,0.000000,2120.661639,0.112689
2.582000,0.350000,0.346200,-0.028660,13.281225,22.312602,0.109426,-5.058951,-800.000000,0.000000,2120.661639,0.112692
2.583000,0.350000,0.346176,-0.019882,13.377524,20.404250,0.112693,-3.381860,-800.000000,0.059359,2120.664450,0.112696
2.584000,0.350000,0.346161,-0.009907,13.448646,18.506602,0.115765,-1.524637,-800.000000,0.141835,2120.675595,0.112700
2.585000,0.350000,0.346156,0.000670,13.490010,16.652468,0.118613,-0.000000,-800.000000,0.217574,2120.694563,0.112704
2.586000,0.350000,0.346161,0.009765,13.503311,14.869077,0.121218,-0.000000,-800.000000,0.286976,2120.720706,0.112708
2.587000,0.350000,0.346176,0.019526,13.489578,13.181315,0.123557,-0.000000,-800.000000,0.350428,2120.753415,0.112712
2.588000,0.350000,0.346201,0.030213,13.444706,11.611940,0.125644,-0.000000,-800.000000,0.408323,2120.792118,0.112715
2.589000,0.350000,0.346237,0.041721,13.364810,10.177249,0.127457,-0.000000,-800.000000,0.461047,2120.836284,0.112719
2.590000,0.350000,0.346284,0.053931,13.246480,8.887556,0.128967,-0.000000,-800.000000,0.508973,2120.885420,0.112723
2.591000,0.350000,0.346345,0.066718,13.086815,7.747896,0.130149,-0.000000,-800.000000,0.552461,2120.939069,0.112727
2.592000,0.350000,0.346418,0.079953,12.883435,6.758779,0.130981,-0.000000,-800.000000,0.591846,2120.996807,0.112730
2.593000,0.350000,0.346505,0.093504,12.634493,5.916959,0.131440,-0.000000,-800.000000,0.627444,2121.058245,0.112734
2.594000,0.350000,0.346605,0.107241,12.338666,5.216210,0.131511,-0.000000,-800.000000,0.659543,2121.123022,0.112737
2.595000,0.350000,0.346719,0.121037,11.995145,4.648097,0.131178,-0.000000,-800.000000,0.688405,2121.190805,0.112740
2.596000,0.350000,0.346847,0.134772,11.603616,4.202729,0.130428,-0.000000,-800.000000,0.714267,2121.261284,0.112743
2.597000,0.350000,0.346989,0.148328,11.164233,3.869467,0.129254,-0.000000,-800.000000,0.737338,2121.334174,0.112746
2.598000,0.350000,0.347144,0.161597,10.677593,3.637569,0.127649,-0.000000,-800.000000,0.757799,2121.409206,0.112749
2.599000,0.350000,0.347312,0.174475,10.144706,3.496728,0.125610,-0.000000,-800.000000,0.775809,2121.486130,0.112752
2.600000,0.350000,0.347492,0.186869,9.566964,3.437478,0.123136,-0.000000,-800.000000,0.791500,2121.564710,0.112754
2.601000,0.350000,0.347685,0.198688,8.946116,3.451435,0.120229,-0.000000,-800.000000,0.804984,2121.644719,0.112757
2.602000,0.350000,0.347890,0.209852,8.284238,3.531393,0.116895,-0.000000,-800.000000,0.816352,2121.725944,0.112759
2.603000,0.350000,0.348105,0.220284,7.583707,3.671284,0.113139,-0.000000,-800.000000,0.825674,2121.808178,0.112761
2.604000,0.350000,0.348330,0.229913,6.847177,3.866046,0.108973,-0.000000,-800.000000,0.833005,2121.891219,0.112762
2.605000,0.350000,0.348564,0.238676,6.077559,4.111447,0.104407,-0.000000,-800.000000,0.838385,2121.974871,0.112764
2.606000,0.350000,0.348807,0.246512,5.277994,4.403884,0.099457,-0.000000,-800.000000,0.841839,2122.058940,0.112765
2.607000,0.350000,0.349057,0.253368,4.451834,4.740199,0.094136,-0.000000,-800.000000,0.843382,2122.143235,0.112766
2.608000,0.350000,0.349313,0.259194,3.602624,5.117507,0.088465,-0.000000,-800.000000,0.843020,2122.227566,0.112767
2.609000,0.350000,0.349575,0.263946,2.734076,5.533059,0.082464,-0.000000,-800.000000,0.840751,2122.311741,0.112767
2.610000,0.350000,0.349841,0.267586,1.850054,5.984129,0.076153,-0.000000,-800.000000,0.836568,2122.395569,0.112767
2.611000,0.350000,0.350110,0.270080,0.954547,6.467928,0.069558,-0.000000,-800.000000,0.830457,2122.478859,0.112767
2.612000,0.350000,0.350381,0.271402,0.051655,6.981542,0.062703,-0.000000,-800.000000,0.822407,2122.561417,0.112768
2.613000,0.350000,0.350652,0.271825,0.000000,7.522274,0.055613,-0.000000,-800.000000,0.806679,2122.642701,0.112768
2.614000,0.350000,0.350924,0.271913,0.000000,8.088979,0.048312,-0.000000,-800.000000,0.788946,2122.722273,0.112769
2.615000,0.350000,0.351196,0.271666,0.000000,8.680687,0.040818,-0.000000,-800.000000,0.769610,2122.799972,0.112771
2.616000,0.350000,0.351467,0.271068,0.000000,9.296201,0.033141,-0.000000,-800.000000,0.748720,2122.875639,0.112772
2.617000,0.350000,0.351738,0.270106,0.000000,9.934101,0.025291,-0.000000,-800.000000,0.726318,2122.949123,0.112774
2.618000,0.350000,0.352008,0.268769,0.000000,10.592759,0.017278,-0.000000,-800.000000,0.702450,2123.020274,0.112776
2.619000,0.350000,0.352275,0.267045,0.000000,11.270350,0.009114,-0.000000,-800.000000,0.677158,2123.088949,0.112778
2.620000,0.350000,0.352542,0.264923,0.000000,11.964869,0.000810,-0.000000,-800.000000,0.650485,2123.155009,0.112781
2.621000,0.350000,0.352805,0.262394,0.000000,12.674150,0.000000,-0.000000,-800.000000,0.622473,2123.218317,0.112783
2.622000,0.350000,0.353066,0.259451,0.000000,13.395882,0.000000,-0.000000,-800.000000,0.593305,2123.278749,0.112786
2.623000,0.350000,0.353324,0.256088,0.000000,14.128566,0.000000,-0.000000,-800.000000,0.634754,2123.338543,0.112790
2.624000,0.350000,0.353578,0.252295,0.000000,14.879575,0.000000,-0.000000,-800.000000,0.785240,2123.411638,0.112793
2.625000,0.350000,0.353828,0.248063,0.000000,15.646466,0.000000,-0.645574,-800.000000,0.909341,2123.498116,0.112797
2.626000,0.350000,0.354074,0.243385,0.000000,16.423370,-0.000000,0.051248,-800.000000,1.001521,2123.595110,0.112801
2.627000,0.350000,0.354315,0.238257,0.000000,17.203593,-0.000000,0.060169,-800.000000,1.066050,2123.699432,0.112806
2.628000,0.350000,0.354551,0.232677,0.000000,17.982385,-0.000000,0.069121,-800.000000,1.113965,2123.809154,0.112810
2.629000,0.350000,0.354780,0.226650,0.000000,18.755783,-0.000000,0.078088,-800.000000,1.147176,2123.922734,0.112815
2.630000,0.350000,0.355004,0.220178,0.000000,19.520121,-0.000000,0.087054,-800.000000,1.167494,2124.038815,0.112820
2.631000,0.350000,0.355220,0.213268,0.000000,20.272013,-0.000000,0.096003,-800.000000,1.176617,2124.156216,0.112825
2.632000,0.350000,0.355430,0.205929,0.000000,21.008350,-0.000000,0.104920,-800.000000,1.176131,2124.273916,0.112831
2.633000,0.350000,0.355632,0.198170,0.000000,21.726289,-0.000000,0.113788,-800.000000,1.167506,2124.391049,0.112836
2.634000,0.350000,0.355826,0.190003,0.000000,22.423235,-0.000000,0.122590,-800.000000,1.152093,2124.506884,0.112842
2.635000,0.350000,0.356012,0.181440,0.000000,23.096837,-0.000000,0.131311,-800.000000,1.131125,2124.620822,0.112848
2.636000,0.350000,0.356189,0.172496,0.000000,23.744967,-0.000000,0.139934,-800.000000,1.105723,2124.732377,0.112854
2.637000,0.350000,0.356357,0.163186,0.000000,24.365714,-0.000000,0.148443,-800.000000,1.076895,2124.841171,0.112861
2.638000,0.350000,0.356515,0.153525,0.000000,24.957364,-0.000000,0.156822,-800.000000,1.045542,2124.946917,0.112867
2.639000,0.350000,0.356664,0.143533,0.000000,25.518395,-0.000000,0.165055,-800.000000,1.012466,2125.049415,0.112874
2.640000,0.350000,0.356802,0.133225,0.000000,26.047458,-0.000000,0.173127,-800.000000,0.978370,2125.148536,0.112881
2.641000,0.350000,0.356930,0.122621,0.000000,26.543367,-0.000000,0.181023,-800.000000,0.943870,2125.244217,0.112888
2.642000,0.350000,0.357047,0.111740,0.000000,27.005092,-0.000000,0.188726,-800.000000,0.909498,2125.336453,0.112895
2.643000,0.350000,0.357154,0.100601,0.000000,27.431741,-0.000000,0.196224,-800.000000,0.875708,2125.425285,0.112902
2.644000,0.350000,0.357249,0.089225,0.000000,27.822556,-0.000000,0.203500,-800.000000,0.842884,2125.510795,0.112909
