t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.331000,0.350000,0.265542,0.427219,11.478425,18.003098,2.715432,-3.239243,-800.000000,10.819023,2854.809041,0.168881
2.332000,0.350000,0.265972,0.432252,11.191108,19.270775,2.751391,-4.350450,-800.000000,10.931581,2855.898550,0.168965
2.333000,0.350000,0.266406,0.436270,10.911033,20.532906,2.787037,-5.574170,-800.000000,10.964607,2856.994438,0.169049
2.334000,0.350000,0.266844,0.439292,10.641957,21.773107,2.822375,-6.893611,-800.000000,10.907717,2858.088051,0.169132
2.335000,0.350000,0.267285,0.441346,10.387500,22.979141,2.857416,-8.294596,-800.000000,11.088342,2859.190123,0.169215
2.336000,0.350000,0.267727,0.442472,10.151107,24.137167,2.892166,-9.760205,-800.000000,11.267342,2860.310158,0.169297
2.337000,0.350000,0.268169,0.442723,9.935993,25.225385,2.926636,-10.000000,-800.000000,11.444409,2861.447976,0.169379
2.338000,0.350000,0.268612,0.442169,9.745082,26.220424,2.960831,-10.000000,-800.000000,11.619226,2862.603361,0.169460
2.339000,0.350000,0.269053,0.440897,9.580944,27.100399,2.994761,-10.000000,-800.000000,11.791485,2863.776071,0.169541
2.340000,0.350000,0.269493,0.439005,9.445742,27.846419,3.028433,-10.000000,-800.000000,11.960888,2864.965831,0.169622
2.341000,0.350000,0.269931,0.436606,9.341182,28.443009,3.061852,-10.000000,-800.000000,12.127164,2866.172337,0.169702
2.342000,0.350000,0.270366,0.433820,9.268480,28.878323,3.095024,-10.000000,-800.000000,12.290073,2867.395263,0.169781
2.343000,0.350000,0.270799,0.430775,9.228338,29.144254,3.127954,-10.000000,-800.000000,12.449412,2868.634257,0.169861
2.344000,0.350000,0.271228,0.427604,9.220929,29.236443,3.160644,-10.000000,-800.000000,12.605026,2869.888954,0.169939
2.345000,0.350000,0.271654,0.424439,9.245897,29.154207,3.193096,-10.000000,-800.000000,12.756811,2871.158973,0.170018
2.346000,0.350000,0.272077,0.421412,9.302365,28.900375,3.225312,-10.000000,-800.000000,12.904714,2872.443929,0.170096
2.347000,0.350000,0.272497,0.418652,9.388954,28.481052,3.257290,-10.000000,-800.000000,13.048744,2873.743432,0.170173
2.348000,0.350000,0.272914,0.416280,9.503811,27.905329,3.289029,-10.000000,-800.000000,13.188968,2875.057100,0.170250
2.349000,0.350000,0.273330,0.414411,9.644646,27.184932,3.320525,-10.000000,-800.000000,13.325513,2876.384559,0.170327
2.350000,0.350000,0.273743,0.413149,9.808776,26.333844,3.351773,-10.000000,-800.000000,13.458565,2877.725453,0.170403
2.351000,0.350000,0.274156,0.412585,9.993176,25.367897,3.382768,-10.000000,-800.000000,13.588368,2879.079446,0.170479
2.352000,0.350000,0.274569,0.412801,10.194533,24.304345,3.413502,-10.000000,-800.000000,13.715223,2880.446233,0.170554
2.353000,0.350000,0.274982,0.413863,10.409306,23.161442,3.443969,-8.952495,-800.000000,13.839478,2881.825540,0.170629
2.354000,0.350000,0.275397,0.415821,10.633785,21.958495,3.474158,-8.082510,-800.000000,13.961531,2883.217132,0.170704
2.355000,0.350000,0.275814,0.418712,10.864156,20.717029,3.504060,-7.061726,-800.000000,14.081817,2884.620815,0.170778
2.356000,0.350000,0.276234,0.422556,11.096570,19.459912,3.533665,-5.909327,-800.000000,14.200804,2886.036442,0.170852
2.357000,0.350000,0.276659,0.427356,11.327210,18.210523,3.562961,-4.647145,-800.000000,14.318982,2887.463912,0.170925
2.358000,0.350000,0.277090,0.433095,11.552363,16.992012,3.591938,-3.298977,-800.000000,14.436853,2888.903178,0.170998
2.359000,0.350000,0.277526,0.439743,11.768482,15.826553,3.620584,-1.889811,-800.000000,14.554924,2890.354239,0.171071
2.360000,0.350000,0.277969,0.447251,11.972251,14.734634,3.648888,-0.445030,-800.000000,14.673691,2891.817147,0.171143
2.361000,0.350000,0.278421,0.455558,12.160640,13.734461,3.676838,-0.000000,-800.000000,14.793630,2893.292002,0.171214
2.362000,0.350000,0.278881,0.464590,12.330949,12.841191,3.704424,-0.000000,-800.000000,14.915186,2894.778948,0.171285
2.363000,0.350000,0.279350,0.474262,12.480850,12.065405,3.731634,-0.000000,-800.000000,15.038766,2896.278173,0.171356
2.364000,0.350000,0.279829,0.484484,12.608407,11.412883,3.758460,-0.000000,-800.000000,15.164727,2897.789902,0.171426
2.365000,0.350000,0.280319,0.495158,12.712092,10.885481,3.784892,-0.000000,-800.000000,15.293372,2899.314393,0.171496
2.366000,0.350000,0.280820,0.506191,12.790779,10.482146,3.810921,-0.000000,-800.000000,15.424946,2900.851930,0.171565
2.367000,0.350000,0.281332,0.517484,12.843746,10.199836,3.836540,-0.000000,-800.000000,15.559629,2902.402817,0.171634
2.368000,0.350000,0.281855,0.528944,12.870652,10.034309,3.861742,-0.000000,-800.000000,15.697540,2903.967374,0.171702
2.369000,0.350000,0.282390,0.540479,12.871528,9.980763,3.886520,-0.000000,-800.000000,15.838735,2905.545927,0.171769
2.370000,0.350000,0.282936,0.551999,12.846751,10.034324,3.910870,-0.000000,-800.000000,15.983203,2907.138805,0.171837
2.371000,0.350000,0.283493,0.563419,12.797028,10.190371,3.934786,-0.000000,-800.000000,16.130873,2908.746330,0.171903
2.372000,0.350000,0.284063,0.574656,12.723371,10.444742,3.958266,-0.000000,-800.000000,16.281609,2910.368815,0.171969
2.373000,0.350000,0.284643,0.585633,12.627078,10.793821,3.981306,-0.000000,-800.000000,16.435221,2912.006555,0.172034
2.374000,0.350000,0.285234,0.596273,12.509710,11.234549,4.003905,-0.000000,-800.000000,16.591459,2913.659823,0.172099
2.375000,0.350000,0.285835,0.606504,12.373074,11.764370,4.026062,-0.000000,-800.000000,16.750018,2915.328862,0.172163
2.376000,0.350000,0.286447,0.616258,12.219200,12.381149,4.047777,-0.000000,-800.000000,16.910546,2917.013882,0.172227
2.377000,0.350000,0.287067,0.625468,12.050326,13.083062,4.069050,-0.000000,-800.000000,17.072640,2918.715057,0.172290
2.378000,0.350000,0.287697,0.634072,11.868873,13.868483,4.089883,-0.656797,-800.000000,17.235853,2920.432515,0.172352
2.379000,0.350000,0.288335,0.642012,11.677434,14.735630,4.110279,-0.978982,-800.000000,17.399698,2922.166338,0.172414
2.380000,0.350000,0.288981,0.649233,11.478747,15.681625,4.130242,-1.460551,-800.000000,17.563651,2923.916556,0.172475
2.381000,0.350000,0.289634,0.655683,11.275678,16.702634,4.149775,-2.105122,-800.000000,17.727154,2925.683146,0.172535
2.382000,0.350000,0.290292,0.661320,11.071196,17.793593,4.168884,-2.914749,-800.000000,17.889625,2927.466026,0.172595
2.383000,0.350000,0.290956,0.666103,10.868345,18.947754,4.187575,-3.889348,-800.000000,18.050454,2929.265056,0.172654
2.384000,0.350000,0.291624,0.670002,10.670216,20.156233,4.205854,-5.026091,-800.000000,18.209020,2931.080032,0.172712
2.385000,0.350000,0.292296,0.672996,10.479911,21.407592,4.223730,-6.318783,-800.000000,18.364688,2932.910688,0.172770
2.386000,0.350000,0.292970,0.675072,10.300505,22.687450,4.241209,-7.757234,-800.000000,18.516824,2934.756695,0.172827
2.387000,0.350000,0.293645,0.676232,10.135003,23.978180,4.258300,-9.326672,-800.000000,18.664800,2936.617661,0.172883
2.388000,0.350000,0.294322,0.676491,9.986288,25.258701,4.275013,-10.000000,-800.000000,18.808002,2938.493131,0.172939
2.389000,0.350000,0.294998,0.675879,9.857064,26.504934,4.291355,-10.000000,-800.000000,18.945848,2940.382591,0.172994
2.390000,0.350000,0.295673,0.674444,9.749802,27.692288,4.307336,-10.000000,-800.000000,19.077791,2942.285470,0.173048
2.391000,0.350000,0.296347,0.672250,9.666679,28.797899,4.322965,-10.000000,-800.000000,19.203336,2944.201147,0.173102
2.392000,0.350000,0.297018,0.669375,9.609528,29.801302,4.338249,-10.000000,-800.000000,19.322049,2946.128955,0.173155
2.393000,0.350000,0.297685,0.665910,9.579801,30.684726,4.353196,-10.000000,-800.000000,19.433568,2948.068188,0.173207
2.394000,0.350000,0.298349,0.661956,9.578527,31.433331,4.367814,-10.000000,-800.000000,19.537605,2950.018106,0.173259
2.395000,0.350000,0.299009,0.657625,9.606298,32.035372,4.382109,-10.000000,-800.000000,19.633960,2951.977949,0.173310
2.396000,0.350000,0.299664,0.653031,9.663246,32.482292,4.396086,-10.000000,-800.000000,19.722518,2953.946941,0.173360
2.397000,0.350000,0.300315,0.648296,9.749041,32.768739,4.409749,-10.000000,-800.000000,19.803259,2955.924300,0.173410
2.398000,0.350000,0.300961,0.643541,9.862894,32.892516,4.423101,-10.000000,-800.000000,19.876256,2957.909249,0.173459
2.399000,0.350000,0.301602,0.638888,10.003570,32.854454,4.436144,-10.000000,-800.000000,19.941674,2959.901021,0.173507
2.400000,0.350000,0.302239,0.634454,10.169405,32.658239,4.448879,-10.000000,-800.000000,19.999771,2961.898876,0.173555
2.401000,0.350000,0.302871,0.630354,10.358339,32.310175,4.461306,-10.000000,-800.000000,20.050894,2963.902101,0.173602
2.402000,0.350000,0.303500,0.626695,10.567944,31.818919,4.473422,-10.000000,-800.000000,20.095476,2965.910026,0.173649
2.403000,0.350000,0.304125,0.623575,10.795472,31.195173,4.485225,-10.000000,-800.000000,20.134026,2967.922028,0.173695
2.404000,0.350000,0.304747,0.621084,11.037891,30.451360,4.496711,-10.000000,-800.000000,20.167129,2969.937539,0.173740
2.405000,0.350000,0.305367,0.619301,11.291939,29.601286,4.507874,-10.000000,-800.000000,20.195431,2971.956056,0.173785
2.406000,0.350000,0.305986,0.618291,11.554177,28.659794,4.518709,-10.000000,-800.000000,20.219635,2973.977141,0.173829
2.407000,0.350000,0.306604,0.618111,11.821034,27.642420,4.529208,-10.000000,-800.000000,20.240489,2976.000431,0.173872
2.408000,0.350000,0.307223,0.618802,12.088867,26.565065,4.539363,-10.000000,-800.000000,20.258775,2978.025640,0.173915
2.409000,0.350000,0.307842,0.620394,12.354010,25.443669,4.549166,-10.000000,-800.000000,20.275300,2980.052561,0.173957
2.410000,0.350000,0.308464,0.622901,12.612827,24.293918,4.558607,-9.582209,-800.000000,20.290883,2982.081069,0.173998
2.411000,0.350000,0.309088,0.626329,12.861757,23.131165,4.567676,-8.878287,-800.000000,20.306342,2984.111121,0.174039
2.412000,0.350000,0.309717,0.630669,13.097367,21.971001,4.576365,-8.068509,-800.000000,20.322485,2986.142756,0.174080
2.413000,0.350000,0.310350,0.635899,13.316388,20.829436,4.584661,-7.168962,-800.000000,20.340096,2988.176090,0.174119
2.414000,0.350000,0.310989,0.641986,13.515769,19.722546,4.592554,-6.197296,-800.000000,20.359925,2990.211319,0.174158
2.415000,0.350000,0.311634,0.648885,13.692707,18.666001,4.600035,-5.172256,-800.000000,20.382672,2992.248708,0.174197
2.416000,0.350000,0.312287,0.656539,13.844692,17.674604,4.607092,-4.113189,-800.000000,20.408979,2994.288589,0.174234
2.417000,0.350000,0.312947,0.664880,13.969538,16.761879,4.613715,-3.039556,-800.000000,20.439417,2996.331355,0.174271
2.418000,0.350000,0.313617,0.673830,14.065406,15.939760,4.619895,-1.970496,-800.000000,20.474478,2998.377450,0.174308
2.419000,0.350000,0.314295,0.683306,14.130831,15.218384,4.625623,-0.924477,-800.000000,20.514566,3000.427363,0.174344
2.420000,0.350000,0.314983,0.693216,14.164733,14.606034,4.630889,-0.000000,-800.000000,20.559991,3002.481616,0.174379
2.421000,0.350000,0.315682,0.703463,14.166426,14.109184,4.635687,-0.000000,-800.000000,20.610962,3004.540757,0.174413
2.422000,0.350000,0.316390,0.713946,14.135622,13.732286,4.640009,-0.000000,-800.000000,20.667591,3006.605348,0.174446
2.423000,0.350000,0.317110,0.724564,14.072425,13.477002,4.643849,-0.000000,-800.000000,20.729885,3008.675956,0.174479
2.424000,0.350000,0.317840,0.735215,13.977320,13.342759,4.647201,-0.000000,-800.000000,20.797752,3010.753144,0.174511
2.425000,0.350000,0.318580,0.745797,13.851158,13.327553,4.650063,-0.000000,-800.000000,20.871003,3012.837456,0.174543
2.426000,0.350000,0.319331,0.756213,13.695133,13.428578,4.652429,-0.000000,-800.000000,20.949360,3014.929415,0.174574
2.427000,0.350000,0.320092,0.766368,13.510760,13.642698,4.654299,-0.000000,-800.000000,21.032457,3017.029509,0.174603
2.428000,0.350000,0.320864,0.776170,13.299854,13.966771,4.655671,-0.000000,-800.000000,21.119853,3019.138185,0.174633
2.429000,0.350000,0.321645,0.785531,13.064501,14.397842,4.656545,-0.503698,-800.000000,21.211033,3021.255842,0.174661
2.430000,0.350000,0.322435,0.794367,12.807039,14.933044,4.656921,-0.554572,-800.000000,21.305422,3023.382822,0.174689
2.431000,0.350000,0.323233,0.802599,12.530035,15.569073,4.656802,-0.754601,-800.000000,21.402386,3025.519407,0.174715
2.432000,0.350000,0.324040,0.810151,12.236256,16.302642,4.656191,-1.109935,-800.000000,21.501245,3027.665812,0.174741
2.433000,0.350000,0.324853,0.816953,11.928652,17.130286,4.655092,-1.626257,-800.000000,21.601275,3029.822182,0.174766
2.434000,0.350000,0.325673,0.822939,11.610325,18.047896,4.653510,-2.308306,-800.000000,21.701724,3031.988587,0.174791
2.435000,0.350000,0.326499,0.828050,11.284512,19.050243,4.651451,-3.159337,-800.000000,21.801810,3034.165021,0.174814
2.436000,0.350000,0.327329,0.832233,10.954551,20.130486,4.648922,-4.180532,-800.000000,21.900735,3036.351397,0.174837
2.437000,0.350000,0.328163,0.835444,10.623855,21.279680,4.645931,-5.370349,-800.000000,21.997691,3038.547549,0.174859
2.438000,0.350000,0.329000,0.837647,10.295873,22.486290,4.642487,-6.723843,-800.000000,22.091871,3040.753229,0.174880
2.439000,0.350000,0.329838,0.838816,9.974060,23.735746,4.638599,-8.231974,-800.000000,22.182475,3042.968110,0.174900
2.440000,0.350000,0.330677,0.838942,9.661825,25.010057,4.634277,-9.880934,-800.000000,22.268722,3045.191785,0.174919
2.441000,0.350000,0.331515,0.838025,9.362484,26.287532,4.629534,-10.000000,-800.000000,22.349862,3047.423771,0.174938
2.442000,0.350000,0.332353,0.836087,9.079203,27.543507,4.624378,-10.000000,-800.000000,22.425185,3049.663513,0.174955
2.443000,0.350000,0.333187,0.833164,8.814941,28.753834,4.618822,-10.000000,-800.000000,22.494038,3051.910388,0.174972
2.444000,0.350000,0.334019,0.829309,8.572396,29.896191,4.612876,-10.000000,-800.000000,22.555832,3054.163711,0.174988
2.445000,0.350000,0.334846,0.824591,8.353952,30.950390,4.606552,-10.000000,-800.000000,22.610054,3056.422744,0.175003
2.446000,0.350000,0.335667,0.819091,8.161644,31.898618,4.599861,-10.000000,-800.000000,22.656272,3058.686702,0.175018
2.447000,0.350000,0.336484,0.812902,7.997120,32.725638,4.592812,-10.000000,-800.000000,22.694146,3060.954763,0.175031
2.448000,0.350000,0.337293,0.806125,7.861618,33.418942,4.585414,-10.000000,-800.000000,22.723426,3063.226075,0.175044
2.449000,0.350000,0.338096,0.798871,7.755948,33.968849,4.577678,-10.000000,-800.000000,22.743960,3065.499770,0.175056
2.450000,0.350000,0.338891,0.791254,7.680481,34.368545,4.569609,-10.000000,-800.000000,22.755693,3067.774968,0.175067
2.451000,0.350000,0.339678,0.783392,7.635146,34.614062,4.561216,-10.000000,-800.000000,22.758666,3070.050791,0.175077
2.452000,0.350000,0.340457,0.775405,7.619441,34.704201,4.552503,-10.000000,-800.000000,22.753016,3072.326371,0.175087
2.453000,0.350000,0.341229,0.767412,7.632439,34.640403,4.543477,-10.000000,-800.000000,22.738971,3074.600859,0.175096
2.454000,0.350000,0.341992,0.759527,7.672815,34.426577,4.534139,-10.000000,-800.000000,22.716848,3076.873435,0.175104
2.455000,0.350000,0.342748,0.751863,7.738864,34.068885,4.524493,-10.000000,-800.000000,22.687044,3079.143316,0.175111
2.456000,0.350000,0.343496,0.744524,7.828540,33.575505,4.514540,-10.000000,-800.000000,22.650032,3081.409761,0.175117
2.457000,0.350000,0.344237,0.737609,7.939485,32.956355,4.504279,-10.000000,-800.000000,22.606355,3083.672084,0.175123
2.458000,0.350000,0.344972,0.731207,8.069071,32.222821,4.493711,-10.000000,-800.000000,22.556612,3085.929656,0.175128
2.459000,0.350000,0.345700,0.725398,8.214444,31.387460,4.482832,-10.000000,-800.000000,22.501454,3088.181909,0.175132
2.460000,0.350000,0.346423,0.720250,8.372565,30.463707,4.471641,-10.000000,-800.000000,22.441576,3090.428346,0.175136
2.461000,0.350000,0.347141,0.715821,8.540256,29.465589,4.460132,-10.000000,-800.000000,22.377699,3092.668540,0.175139
2.462000,0.350000,0.347854,0.712158,8.714249,28.407441,4.448302,-10.000000,-800.000000,22.310571,3094.902137,0.175141
2.463000,0.350000,0.348565,0.709296,8.891226,27.303641,4.436145,-10.000000,-800.000000,22.240947,3097.128859,0.175142
2.464000,0.350000,0.349273,0.707259,9.067866,26.168357,4.423655,-10.000000,-800.000000,22.169585,3099.348504,0.175143
2.465000,0.350000,0.349980,0.706058,9.240887,25.015322,4.410825,-9.245979,-800.000000,22.097234,3101.560945,0.175143
2.466000,0.350000,0.350686,0.705695,9.407087,23.857994,4.397647,-8.587066,-800.000000,22.024623,3103.766130,0.175144
2.467000,0.350000,0.351392,0.706160,9.563377,22.710597,4.384116,-7.829459,-800.000000,21.952456,3105.964076,0.175145
2.468000,0.350000,0.352098,0.707431,9.706827,21.587678,4.370222,-6.988515,-800.000000,21.881396,3108.154869,0.175147
2.469000,0.350000,0.352807,0.709476,9.834693,20.503648,4.355959,-6.080813,-800.000000,21.812062,3110.338659,0.175150
2.470000,0.350000,0.353517,0.712251,9.944458,19.472418,4.341319,-5.123781,-800.000000,21.745016,3112.515655,0.175154
2.471000,0.350000,0.354231,0.715702,10.033864,18.507042,4.326294,-4.135292,-800.000000,21.680758,3114.686117,0.175158
2.472000,0.350000,0.354949,0.719768,10.100931,17.619405,4.310876,-3.133277,-800.000000,21.619716,3116.850351,0.175163
2.473000,0.350000,0.355671,0.724377,10.143988,16.819982,4.295060,-2.135375,-800.000000,21.562241,3119.008701,0.175169
2.474000,0.350000,0.356398,0.729450,10.161687,16.117697,4.278838,-1.158660,-800.000000,21.508606,3121.161542,0.175175
2.475000,0.350000,0.357130,0.734904,10.153015,15.519891,4.262205,-0.219463,-800.000000,21.458996,3123.309270,0.175182
2.476000,0.350000,0.357868,0.740650,10.117303,15.032392,4.245156,-0.000000,-800.000000,21.413515,3125.452295,0.175190
2.477000,0.350000,0.358612,0.746596,10.054230,14.659441,4.227686,-0.000000,-800.000000,21.372179,3127.591031,0.175199
2.478000,0.350000,0.359361,0.752647,9.963818,14.402986,4.209791,-0.000000,-800.000000,21.334921,3129.725889,0.175208
2.479000,0.350000,0.360117,0.758710,9.846428,14.262841,4.191470,-0.000000,-800.000000,21.301592,3131.857268,0.175218
2.480000,0.350000,0.360879,0.764691,9.702743,14.237344,4.172720,-0.000000,-800.000000,21.271967,3133.985548,0.175229
2.481000,0.350000,0.361646,0.770499,9.533755,14.323957,4.153541,-0.000000,-800.000000,21.245751,3136.111080,0.175241
2.482000,0.350000,0.362419,0.776045,9.340746,14.519720,4.133932,-0.000000,-800.000000,21.222584,3138.234185,0.175253
2.483000,0.350000,0.363198,0.781245,9.125267,14.821554,4.113895,-0.000000,-800.000000,21.202048,3140.355141,0.175266
2.484000,0.350000,0.363982,0.786017,8.889122,15.226462,4.093431,-0.000000,-800.000000,21.183673,3142.474183,0.175280
2.485000,0.350000,0.364770,0.790283,8.634342,15.731628,4.072544,-0.458788,-800.000000,21.166946,3144.591494,0.175295
2.486000,0.350000,0.365562,0.793967,8.363173,16.334262,4.051238,-0.666229,-800.000000,21.151315,3146.707205,0.175310
2.487000,0.350000,0.366358,0.797001,8.078052,17.030977,4.029518,-1.022423,-800.000000,21.136199,3148.821390,0.175327
2.488000,0.350000,0.367156,0.799318,7.781591,17.817958,4.007389,-1.532398,-800.000000,21.120988,3150.934062,0.175344
2.489000,0.350000,0.367956,0.800857,7.476551,18.690695,3.984860,-2.200147,-800.000000,21.105059,3153.045174,0.175362
2.490000,0.350000,0.368757,0.801563,7.165822,19.643525,3.961936,-3.028113,-800.000000,21.087773,3155.154612,0.175381
2.491000,0.350000,0.369559,0.801388,6.852401,20.669171,3.938629,-4.016613,-800.000000,21.068489,3157.262202,0.175400
2.492000,0.350000,0.370360,0.800292,6.539358,21.758283,3.914946,-5.163229,-800.000000,21.046566,3159.367704,0.175421
2.493000,0.350000,0.371159,0.798244,6.229813,22.898982,3.890898,-6.462161,-800.000000,21.021374,3161.470814,0.175442
2.494000,0.350000,0.371956,0.795221,5.926890,24.076462,3.866497,-7.903583,-800.000000,20.992299,3163.571167,0.175464
2.495000,0.350000,0.372749,0.791218,5.633685,25.272641,3.841754,-9.473025,-800.000000,20.958752,3165.668337,0.175486
2.496000,0.350000,0.373538,0.786239,5.353209,26.465933,3.816681,-10.000000,-800.000000,20.920180,3167.761843,0.175510
2.497000,0.350000,0.374321,0.780309,5.088344,27.631761,3.791291,-10.000000,-800.000000,20.876071,3169.851149,0.175534
2.498000,0.350000,0.375098,0.773466,4.841780,28.745339,3.765595,-10.000000,-800.000000,20.825970,3171.935674,0.175559
2.499000,0.350000,0.375868,0.765768,4.615962,29.783654,3.739607,-10.000000,-800.000000,20.769482,3174.014791,0.175585
2.500000,0.350000,0.376630,0.757286,4.413042,30.726000,3.713338,-10.000000,-800.000000,20.706281,3176.087843,0.175612
2.501000,0.350000,0.377382,0.748105,4.234839,31.554228,3.686800,-10.000000,-800.000000,20.636116,3178.154141,0.175639
2.502000,0.350000,0.378126,0.738320,4.082803,32.252942,3.660004,-10.000000,-800.000000,20.558816,3180.212978,0.175667
2.503000,0.350000,0.378859,0.728038,3.957990,32.809661,3.632960,-10.000000,-800.000000,20.474290,3182.263633,0.175696
2.504000,0.350000,0.379582,0.717369,3.861041,33.214916,3.605678,-10.000000,-800.000000,20.382527,3184.305383,0.175726
2.505000,0.350000,0.380294,0.706432,3.792175,33.462290,3.578167,-10.000000,-800.000000,20.283598,3186.337508,0.175756
2.506000,0.350000,0.380994,0.695347,3.751186,33.548389,3.550433,-10.000000,-800.000000,20.177655,3188.359301,0.175787
2.507000,0.350000,0.381684,0.684235,3.737445,33.472757,3.522484,-10.000000,-800.000000,20.064921,3190.370072,0.175819
2.508000,0.350000,0.382363,0.673215,3.749914,33.237741,3.494324,-10.000000,-800.000000,19.945694,3192.369162,0.175851
2.509000,0.350000,0.383031,0.662404,3.787168,32.848298,3.465957,-10.000000,-800.000000,19.820336,3194.355943,0.175884
2.510000,0.350000,0.383688,0.651913,3.847415,32.311772,3.437386,-10.000000,-800.000000,19.689269,3196.329827,0.175918
2.511000,0.350000,0.384335,0.641845,3.928529,31.637622,3.408614,-10.000000,-800.000000,19.552966,3198.290274,0.175952
2.512000,0.350000,0.384972,0.632296,4.028086,30.837146,3.379639,-10.000000,-800.000000,19.411946,3200.236792,0.175987
2.513000,0.350000,0.385600,0.623353,4.143400,29.923167,3.350462,-10.000000,-800.000000,19.266765,3202.168943,0.176023
2.514000,0.350000,0.386219,0.615092,4.271568,28.909720,3.321082,-10.000000,-800.000000,19.118005,3204.086348,0.176059
2.515000,0.350000,0.386830,0.607576,4.409512,27.811738,3.291494,-10.000000,-800.000000,18.966270,3205.988685,0.176096
2.516000,0.350000,0.387434,0.600858,4.554025,26.644728,3.261696,-9.737535,-800.000000,18.812171,3207.875697,0.176133
2.517000,0.350000,0.388032,0.594979,4.701815,25.424608,3.231684,-9.131395,-800.000000,18.656324,3209.747185,0.176171
2.518000,0.350000,0.388624,0.589965,4.849553,24.168038,3.201451,-8.374228,-800.000000,18.499337,3211.603012,0.176210
2.519000,0.350000,0.389212,0.585831,4.993918,22.892749,3.170994,-7.480240,-800.000000,18.341802,3213.443102,0.176249
2.520000,0.350000,0.389796,0.582578,5.131646,21.617295,3.140304,-6.466118,-800.000000,18.184287,3215.267435,0.176289
2.521000,0.350000,0.390378,0.580191,5.259575,20.360598,3.109377,-5.350650,-800.000000,18.027326,3217.076048,0.176329
2.522000,0.350000,0.390957,0.578643,5.374695,19.141418,3.078205,-4.154234,-800.000000,17.871415,3218.869026,0.176370
2.523000,0.350000,0.391535,0.577892,5.474189,17.977800,3.046782,-2.898313,-800.000000,17.716998,3220.646503,0.176412
2.524000,0.350000,0.392113,0.577885,5.555477,16.886545,3.015101,-1.604780,-800.000000,17.564466,3222.408653,0.176454
2.525000,0.350000,0.392691,0.578557,5.616252,15.882759,2.983156,-0.295415,-800.000000,17.414149,3224.155687,0.176497
2.526000,0.350000,0.393270,0.579830,5.654513,14.979531,2.950942,-0.000000,-800.000000,17.266309,3225.887841,0.176540
2.527000,0.350000,0.393851,0.581621,5.668586,14.187373,2.918452,-0.000000,-800.000000,17.121143,3227.605378,0.176584
2.528000,0.350000,0.394434,0.583839,5.657146,13.512829,2.885682,-0.000000,-800.000000,16.978777,3229.308572,0.176628
2.529000,0.350000,0.395019,0.586388,5.619224,12.958500,2.852628,-0.000000,-800.000000,16.839268,3230.997708,0.176673
2.530000,0.350000,0.395607,0.589173,5.554202,12.523939,2.819287,-0.000000,-800.000000,16.702605,3232.673071,0.176719
2.531000,0.350000,0.396197,0.592098,5.461812,12.206559,2.785656,-0.000000,-800.000000,16.568717,3234.334943,0.176765
2.532000,0.350000,0.396791,0.595069,5.342118,12.002403,2.751734,-0.000000,-800.000000,16.437471,3235.983591,0.176812
2.533000,0.350000,0.397387,0.597996,5.195499,11.906767,2.717521,-0.000000,-800.000000,16.308683,3237.619271,0.176859
2.534000,0.350000,0.397987,0.600790,5.022635,11.914662,2.683015,-0.000000,-800.000000,16.182120,3239.242213,0.176907
2.535000,0.350000,0.398589,0.603367,4.824483,12.021146,2.648219,-0.000000,-800.000000,16.057509,3240.852622,0.176956
2.536000,0.350000,0.399193,0.605649,4.602262,12.221529,2.613134,-0.000000,-800.000000,15.934539,3242.450676,0.177005
2.537000,0.350000,0.399800,0.607558,4.357431,12.511479,2.577763,-0.000000,-800.000000,15.812869,3244.036517,0.177055
2.538000,0.350000,0.400408,0.609023,4.091676,12.887057,2.542110,-0.000000,-800.000000,15.692136,3245.610252,0.177105
2.539000,0.350000,0.401018,0.609975,3.806886,13.344688,2.506180,-0.000000,-800.000000,15.571954,3247.171951,0.177156
2.540000,0.350000,0.401628,0.610350,3.505139,13.881105,2.469977,-0.000000,-800.000000,15.451924,3248.721645,0.177208
2.541000,0.350000,0.402238,0.610089,3.188689,14.493268,2.433509,-0.000000,-800.000000,15.331636,3250.259323,0.177260
2.542000,0.350000,0.402848,0.609134,2.859947,15.178277,2.396782,-0.000000,-800.000000,15.210677,3251.784934,0.177313
2.543000,0.350000,0.403456,0.607434,2.521464,15.933279,2.359806,-0.182216,-800.000000,15.088631,3253.298384,0.177366
2.544000,0.350000,0.404063,0.604941,2.175920,16.755308,2.322588,-0.576162,-800.000000,14.965084,3254.799538,0.177420
2.545000,0.350000,0.404666,0.601612,1.826106,17.640829,2.285138,-1.108620,-800.000000,14.839631,3256.288222,0.177475
2.546000,0.350000,0.405266,0.597408,1.474907,18.585200,2.247468,-1.780969,-800.000000,14.711873,3257.764220,0.177530
2.547000,0.350000,0.405860,0.592297,1.125281,19.582260,2.209588,-2.592658,-800.000000,14.581430,3259.227277,0.177586
2.548000,0.350000,0.406450,0.586255,0.780241,20.623964,2.171510,-3.540695,-800.000000,14.447934,3260.677102,0.177643
2.549000,0.350000,0.407033,0.579264,0.442825,21.700026,2.133248,-4.619113,-800.000000,14.311042,3262.113367,0.177700
2.550000,0.350000,0.407608,0.571317,0.116066,22.797605,2.094814,-5.818447,-800.000000,14.170433,3263.535713,0.177757
2.551000,0.350000,0.408175,0.562458,0.000000,23.901097,2.056222,-7.125619,-800.000000,14.002839,3264.942700,0.177815
