t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
7.760000,0.250000,0.250001,-0.000024,21.622524,20.000222,0.001196,-0.009474,0.000000,0.004832,15.325656,0.000430
7.761000,0.250000,0.250001,-0.000023,21.622611,19.999079,0.001198,-0.008352,0.000000,0.004840,15.326139,0.000430
7.762000,0.250000,0.250001,-0.000021,21.622692,19.997807,0.001200,-0.006988,0.000000,0.004847,15.326624,0.000430
7.763000,0.250000,0.250001,-0.000019,21.622766,19.996416,0.001202,-0.005378,0.000000,0.004855,15.327109,0.000430
7.764000,0.250000,0.250001,-0.000017,21.622832,19.994921,0.001203,-0.003525,0.000000,0.004863,15.327595,0.000430
7.765000,0.250000,0.250001,-0.000014,21.622891,19.993340,0.001204,-0.001435,0.000000,0.004872,15.328082,0.000430
7.766000,0.250000,0.250001,-0.000012,21.622940,19.991692,0.001205,-0.000000,0.000000,0.004880,15.328570,0.000430
7.767000,0.250000,0.250001,-0.000009,21.622980,19.990003,0.001206,-0.000000,0.000000,0.004889,15.329058,0.000430
7.768000,0.250000,0.250001,-0.000007,21.623010,19.988297,0.001207,-0.000000,0.000000,0.004898,15.329548,0.000430
7.769000,0.250000,0.250001,-0.000004,21.623030,19.986596,0.001207,-0.000000,0.000000,0.004907,15.330038,0.000430
7.770000,0.250000,0.250001,-0.000001,21.623040,19.984920,0.001207,-0.000000,0.000000,0.004916,15.330529,0.000430
7.771000,0.250000,0.250001,0.000002,21.623039,19.983287,0.001207,-0.000000,0.000000,0.004926,15.331022,0.000430
7.772000,0.250000,0.250001,0.000004,21.623028,19.981712,0.001206,-0.000000,0.000000,0.004934,15.331515,0.000430
7.773000,0.250000,0.250001,0.000007,21.623007,19.980207,0.001205,-0.000000,0.000000,0.004943,15.332009,0.000430
7.774000,0.250000,0.250001,0.000010,21.622977,19.978782,0.001204,-0.000000,0.000000,0.004952,15.332504,0.000430
7.775000,0.250000,0.250001,0.000012,21.622937,19.977448,0.001203,-0.000000,0.000000,0.004960,15.332999,0.000430
7.776000,0.250000,0.250001,0.000015,21.622888,19.976210,0.001202,-0.000000,0.000000,0.004968,15.333496,0.000430
7.777000,0.250000,0.250001,0.000017,21.622831,19.975074,0.001200,-0.000000,0.000000,0.004975,15.333993,0.000430
7.778000,0.250000,0.250001,0.000019,21.622766,19.974043,0.001198,-0.000000,0.000000,0.004982,15.334491,0.000430
7.779000,0.250000,0.250001,0.000021,21.622694,19.973121,0.001196,-0.000000,0.000000,0.004988,15.334990,0.000430
7.780000,0.250000,0.250001,0.000022,21.622616,19.972308,0.001193,-0.000000,0.000000,0.004994,15.335489,0.000430
7.781000,0.250000,0.250001,0.000024,21.622532,19.971606,0.001191,-0.000000,0.000000,0.004999,15.335988,0.000430
7.782000,0.250000,0.250001,0.000025,21.622443,19.971012,0.001188,-0.000000,0.000000,0.005004,15.336489,0.000430
7.783000,0.250000,0.250001,0.000026,21.622350,19.970527,0.001185,-0.000000,0.000000,0.005008,15.336989,0.000430
7.784000,0.250000,0.250001,0.000027,21.622254,19.970147,0.001183,-0.000000,0.000000,0.005011,15.337490,0.000430
7.785000,0.250000,0.250001,0.000028,21.622154,19.969869,0.001180,-0.000000,0.000000,0.005014,15.337992,0.000430
7.786000,0.250000,0.250001,0.000028,21.622052,19.969692,0.001177,-0.000000,0.000000,0.005015,15.338493,0.000430
7.787000,0.250000,0.250001,0.000029,21.621949,19.969610,0.001174,-0.000000,0.000000,0.005016,15.338995,0.000430
7.788000,0.250000,0.250001,0.000029,21.621845,19.969620,0.001171,-0.000000,0.000000,0.005017,15.339496,0.000430
7.789000,0.250000,0.250001,0.000029,21.621740,19.969717,0.001168,-0.000000,0.000000,0.005016,15.339998,0.000430
7.790000,0.250000,0.250001,0.000029,21.621636,19.969896,0.001165,-0.000000,0.000000,0.005015,15.340500,0.000430
7.791000,0.250000,0.250001,0.000028,21.621532,19.970154,0.001162,-0.000000,0.000000,0.005013,15.341001,0.000430
7.792000,0.250000,0.250001,0.000028,21.621430,19.970485,0.001159,-0.000000,0.000000,0.005010,15.341502,0.000430
7.793000,0.250000,0.250001,0.000027,21.621329,19.970884,0.001156,-0.000000,0.000000,0.005006,15.342003,0.000430
7.794000,0.250000,0.250001,0.000027,21.621231,19.971346,0.001154,-0.000000,0.000000,0.005002,15.342503,0.000430
7.795000,0.250000,0.250001,0.000026,21.621135,19.971868,0.001151,-0.000000,0.000000,0.004997,15.343003,0.000430
7.796000,0.250000,0.250001,0.000025,21.621042,19.972442,0.001148,-0.000000,0.000000,0.004992,15.343502,0.000430
7.797000,0.250000,0.250001,0.000024,21.620952,19.973066,0.001146,-0.000000,0.000000,0.004985,15.344001,0.000430
7.798000,0.250000,0.250001,0.000023,21.620866,19.973735,0.001144,-0.000000,0.000000,0.004979,15.344499,0.000430
7.799000,0.250000,0.250002,0.000022,21.620784,19.974444,0.001141,-0.000000,0.000000,0.004971,15.344997,0.000430
7.800000,0.250000,0.250002,0.000020,21.620706,19.975188,0.001139,-0.000000,0.000000,0.004964,15.345493,0.000430
7.801000,0.250000,0.250002,0.000019,21.620633,19.975965,0.001137,-0.000000,0.000000,0.004956,15.345989,0.000430
7.802000,0.250000,0.250002,0.000018,21.620564,19.976770,0.001135,-0.000000,0.000000,0.004947,15.346484,0.000430
7.803000,0.250000,0.250002,0.000016,21.620499,19.977599,0.001134,-0.000000,0.000000,0.004998,15.346980,0.000430
7.804000,0.250000,0.250002,0.000015,21.620440,19.978457,0.001132,-0.000000,0.000000,0.005201,15.347493,0.000430
7.805000,0.250000,0.250002,0.000013,21.620385,19.979342,0.001131,-0.000000,0.000000,0.005376,15.348024,0.000430
7.806000,0.250000,0.250002,0.000012,21.620336,19.980250,0.001130,-0.000000,0.000000,0.005525,15.348571,0.000430
7.807000,0.250000,0.250002,0.000010,21.620292,19.981177,0.001129,-0.000000,0.000000,0.005652,15.349132,0.000430
7.808000,0.250000,0.250002,0.000008,21.620253,19.982118,0.001128,-0.000000,0.000000,0.005756,15.349704,0.000430
7.809000,0.250000,0.250002,0.000007,21.620219,19.983072,0.001127,-0.000000,0.000000,0.005840,15.350285,0.000430
7.810000,0.250000,0.250002,0.000005,21.620192,19.984033,0.001126,-0.000000,0.000000,0.005906,15.350873,0.000430
7.811000,0.250000,0.250002,0.000004,21.620169,19.985001,0.001126,-0.000000,0.000000,0.005954,15.351467,0.000430
7.812000,0.250000,0.250002,0.000002,21.620152,19.985971,0.001126,-0.000000,0.000000,0.005988,15.352064,0.000430
7.813000,0.250000,0.250002,0.000000,21.620141,19.986942,0.001126,-0.000000,0.000000,0.006007,15.352664,0.000430
7.814000,0.250000,0.250002,-0.000001,21.620136,19.987911,0.001126,-0.000000,0.000000,0.006015,15.353266,0.000430
7.815000,0.250000,0.250002,-0.000003,21.620136,19.988878,0.001126,-0.000000,0.000000,0.006011,15.353867,0.000430
7.816000,0.250000,0.250002,-0.000005,21.620141,19.989839,0.001127,-0.000000,0.000000,0.005997,15.354467,0.000430
7.817000,0.250000,0.250002,-0.000006,21.620152,19.990794,0.001127,-0.000000,0.000000,0.005976,15.355066,0.000430
7.818000,0.250000,0.250002,-0.000008,21.620169,19.991741,0.001128,-0.000000,0.000000,0.005946,15.355661,0.000430
7.819000,0.250000,0.250002,-0.000010,21.620191,19.992679,0.001129,-0.000108,0.000000,0.005911,15.356254,0.000430
7.820000,0.250000,0.250002,-0.000011,21.620219,19.993607,0.001130,-0.000305,0.000000,0.005870,15.356842,0.000430
7.821000,0.250000,0.250002,-0.000013,21.620252,19.994525,0.001131,-0.000583,0.000000,0.005819,15.357426,0.000430
7.822000,0.250000,0.250002,-0.000014,21.620290,19.995430,0.001132,-0.000941,0.000000,0.005756,15.358004,0.000430
7.823000,0.250000,0.250002,-0.000016,21.620334,19.996320,0.001134,-0.001374,0.000000,0.005675,15.358575,0.000430
7.824000,0.250000,0.250002,-0.000017,21.620383,19.997192,0.001136,-0.001878,0.000000,0.005570,15.359136,0.000430
7.825000,0.250000,0.250002,-0.000018,21.620437,19.998041,0.001137,-0.002446,0.000000,0.005435,15.359685,0.000430
7.826000,0.250000,0.250002,-0.000020,21.620496,19.998862,0.001139,-0.003072,0.000000,0.005261,15.360218,0.000430
7.827000,0.250000,0.250002,-0.000021,21.620560,19.999649,0.001141,-0.003744,0.000000,0.005041,15.360731,0.000430
7.828000,0.250000,0.250002,-0.000022,21.620629,20.000392,0.001143,-0.004453,0.000000,0.004768,15.361218,0.000430
7.829000,0.250000,0.250001,-0.000023,21.620702,20.001091,0.001146,-0.005190,0.000000,0.004741,15.361692,0.000430
7.830000,0.250000,0.250001,-0.000025,21.620780,20.001745,0.001148,-0.005953,0.000000,0.004739,15.362166,0.000430
7.831000,0.250000,0.250001,-0.000026,21.620861,20.002346,0.001150,-0.006729,0.000000,0.004738,15.362640,0.000430
7.832000,0.250000,0.250001,-0.000026,21.620947,20.002887,0.001153,-0.007504,0.000000,0.004738,15.363114,0.000430
7.833000,0.250000,0.250001,-0.000027,21.621036,20.003358,0.001156,-0.008264,0.000000,0.004738,15.363588,0.000430
7.834000,0.250000,0.250001,-0.000028,21.621129,20.003751,0.001158,-0.008993,0.000000,0.004739,15.364062,0.000430
7.835000,0.250000,0.250001,-0.000029,21.621224,20.004055,0.001161,-0.009672,0.000000,0.004740,15.364535,0.000430
7.836000,0.250000,0.250001,-0.000029,21.621322,20.004262,0.001164,-0.010285,0.000000,0.004742,15.365010,0.000430
7.837000,0.250000,0.250001,-0.000029,21.621422,20.004363,0.001167,-0.010812,0.000000,0.004745,15.365484,0.000430
7.838000,0.250000,0.250001,-0.000030,21.621523,20.004349,0.001169,-0.011234,0.000000,0.004749,15.365959,0.000430
7.839000,0.250000,0.250001,-0.000030,21.621624,20.004211,0.001172,-0.011531,0.000000,0.004753,15.366434,0.000430
7.840000,0.250000,0.250001,-0.000029,21.621726,20.003944,0.001175,-0.011685,0.000000,0.004757,15.366909,0.000430
7.841000,0.250000,0.250001,-0.000029,21.621827,20.003540,0.001178,-0.011675,0.000000,0.004763,15.367386,0.000430
7.842000,0.250000,0.250001,-0.000028,21.621927,20.002996,0.001181,-0.011485,0.000000,0.004768,15.367862,0.000430
7.843000,0.250000,0.250001,-0.000028,21.622025,20.002308,0.001183,-0.011098,0.000000,0.004775,15.368339,0.000430
7.844000,0.250000,0.250001,-0.000027,21.622119,20.001478,0.001186,-0.010498,0.000000,0.004782,15.368817,0.000430
7.845000,0.250000,0.250001,-0.000025,21.622210,20.000505,0.001188,-0.009673,0.000000,0.004789,15.369296,0.000430
7.846000,0.250000,0.250001,-0.000024,21.622296,19.999395,0.001190,-0.008613,0.000000,0.004797,15.369775,0.000430
7.847000,0.250000,0.250001,-0.000022,21.622376,19.998154,0.001192,-0.007311,0.000000,0.004805,15.370255,0.000430
7.848000,0.250000,0.250001,-0.000020,21.622450,19.996793,0.001194,-0.005766,0.000000,0.004813,15.370736,0.000430
7.849000,0.250000,0.250001,-0.000018,21.622517,19.995324,0.001196,-0.003977,0.000000,0.004822,15.371218,0.000430
7.850000,0.250000,0.250001,-0.000016,21.622576,19.993765,0.001198,-0.001950,0.000000,0.004831,15.371701,0.000430
7.851000,0.250000,0.250001,-0.000013,21.622626,19.992136,0.001199,-0.000000,0.000000,0.004841,15.372185,0.000430
7.852000,0.250000,0.250001,-0.000011,21.622667,19.990459,0.001200,-0.000000,0.000000,0.004850,15.372670,0.000430
7.853000,0.250000,0.250001,-0.000008,21.622699,19.988760,0.001201,-0.000000,0.000000,0.004860,15.373155,0.000430
7.854000,0.250000,0.250001,-0.000005,21.622720,19.987062,0.001201,-0.000000,0.000000,0.004870,15.373642,0.000430
7.855000,0.250000,0.250001,-0.000003,21.622732,19.985385,0.001201,-0.000000,0.000000,0.004879,15.374129,0.000430
7.856000,0.250000,0.250001,0.000000,21.622733,19.983746,0.001201,-0.000000,0.000000,0.004889,15.374618,0.000430
7.857000,0.250000,0.250001,0.000003,21.622724,19.982163,0.001201,-0.000000,0.000000,0.004899,15.375107,0.000430
7.858000,0.250000,0.250001,0.000006,21.622705,19.980646,0.001200,-0.000000,0.000000,0.004908,15.375598,0.000430
7.859000,0.250000,0.250001,0.000008,21.622676,19.979208,0.001199,-0.000000,0.000000,0.004917,15.376089,0.000430
7.860000,0.250000,0.250001,0.000011,21.622638,19.977858,0.001198,-0.000000,0.000000,0.004926,15.376581,0.000430
7.861000,0.250000,0.250001,0.000013,21.622591,19.976603,0.001197,-0.000000,0.000000,0.004935,15.377075,0.000430
7.862000,0.250000,0.250001,0.000015,21.622536,19.975448,0.001195,-0.000000,0.000000,0.004943,15.377569,0.000430
7.863000,0.250000,0.250001,0.000017,21.622473,19.974397,0.001193,-0.000000,0.000000,0.004950,15.378063,0.000430
7.864000,0.250000,0.250001,0.000019,21.622404,19.973454,0.001191,-0.000000,0.000000,0.004958,15.378559,0.000430
7.865000,0.250000,0.250001,0.000021,21.622327,19.972621,0.001189,-0.000000,0.000000,0.004964,15.379055,0.000430
7.866000,0.250000,0.250001,0.000022,21.622245,19.971896,0.001187,-0.000000,0.000000,0.004970,15.379552,0.000430
7.867000,0.250000,0.250001,0.000024,21.622158,19.971281,0.001184,-0.000000,0.000000,0.004976,15.380049,0.000430
7.868000,0.250000,0.250001,0.000025,21.622067,19.970774,0.001182,-0.000000,0.000000,0.004980,15.380547,0.000430
7.869000,0.250000,0.250001,0.000026,21.621972,19.970373,0.001179,-0.000000,0.000000,0.004984,15.381045,0.000430
7.870000,0.250000,0.250001,0.000027,21.621874,19.970074,0.001176,-0.000000,0.000000,0.004987,15.381544,0.000430
7.871000,0.250000,0.250001,0.000027,21.621774,19.969876,0.001174,-0.000000,0.000000,0.004990,15.382043,0.000430
7.872000,0.250000,0.250001,0.000028,21.621672,19.969774,0.001171,-0.000000,0.000000,0.004992,15.382542,0.000430
7.873000,0.250000,0.250001,0.000028,21.621569,19.969764,0.001168,-0.000000,0.000000,0.004993,15.383041,0.000430
7.874000,0.250000,0.250001,0.000028,21.621466,19.969842,0.001165,-0.000000,0.000000,0.004993,15.383540,0.000430
7.875000,0.250000,0.250001,0.000028,21.621363,19.970003,0.001162,-0.000000,0.000000,0.004992,15.384040,0.000430
7.876000,0.250000,0.250001,0.000027,21.621260,19.970243,0.001159,-0.000000,0.000000,0.004991,15.384539,0.000430
7.877000,0.250000,0.250001,0.000027,21.621159,19.970557,0.001157,-0.000000,0.000000,0.004989,15.385038,0.000430
7.878000,0.250000,0.250001,0.000026,21.621060,19.970941,0.001154,-0.000000,0.000000,0.004986,15.385536,0.000430
7.879000,0.250000,0.250001,0.000026,21.620962,19.971388,0.001151,-0.000000,0.000000,0.004982,15.386035,0.000430
7.880000,0.250000,0.250001,0.000025,21.620868,19.971895,0.001149,-0.000000,0.000000,0.004978,15.386533,0.000430
7.881000,0.250000,0.250001,0.000024,21.620776,19.972456,0.001146,-0.000000,0.000000,0.004973,15.387030,0.000430
7.882000,0.250000,0.250001,0.000023,21.620687,19.973068,0.001144,-0.000000,0.000000,0.004968,15.387527,0.000430
7.883000,0.250000,0.250001,0.000022,21.620602,19.973725,0.001142,-0.000000,0.000000,0.004962,15.388024,0.000430
7.884000,0.250000,0.250001,0.000021,21.620521,19.974422,0.001139,-0.000000,0.000000,0.004955,15.388519,0.000430
7.885000,0.250000,0.250001,0.000020,21.620444,19.975157,0.001137,-0.000000,0.000000,0.004948,15.389014,0.000430
7.886000,0.250000,0.250002,0.000018,21.620371,19.975924,0.001135,-0.000000,0.000000,0.004940,15.389509,0.000430
7.887000,0.250000,0.250002,0.000017,21.620303,19.976721,0.001134,-0.000000,0.000000,0.004932,15.390002,0.000430
7.888000,0.250000,0.250002,0.000016,21.620240,19.977542,0.001132,-0.000000,0.000000,0.004935,15.390495,0.000430
7.889000,0.250000,0.250002,0.000014,21.620181,19.978390,0.001131,-0.000000,0.000000,0.005143,15.391002,0.000430
7.890000,0.250000,0.250002,0.000013,21.620128,19.979267,0.001129,-0.000000,0.000000,0.005324,15.391528,0.000430
7.891000,0.250000,0.250002,0.000011,21.620079,19.980167,0.001128,-0.000000,0.000000,0.005479,15.392070,0.000430
7.892000,0.250000,0.250002,0.000009,21.620036,19.981087,0.001127,-0.000000,0.000000,0.005610,15.392626,0.000430
7.893000,0.250000,0.250002,0.000008,21.619998,19.982022,0.001126,-0.000000,0.000000,0.005719,15.393194,0.000430
7.894000,0.250000,0.250002,0.000006,21.619965,19.982970,0.001126,-0.000000,0.000000,0.005807,15.393772,0.000430
7.895000,0.250000,0.250002,0.000005,21.619938,19.983926,0.001125,-0.000000,0.000000,0.005877,15.394357,0.000430
7.896000,0.250000,0.250002,0.000003,21.619917,19.984889,0.001125,-0.000000,0.000000,0.005929,15.394948,0.000430
7.897000,0.250000,0.250002,0.000001,21.619901,19.985856,0.001125,-0.000000,0.000000,0.005966,15.395543,0.000430
7.898000,0.250000,0.250002,-0.000000,21.619891,19.986824,0.001125,-0.000000,0.000000,0.005989,15.396142,0.000430
7.899000,0.250000,0.250002,-0.000002,21.619886,19.987790,0.001125,-0.000000,0.000000,0.005999,15.396741,0.000430
7.900000,0.250000,0.250002,-0.000004,21.619887,19.988754,0.001125,-0.000000,0.000000,0.005998,15.397341,0.000430
7.901000,0.250000,0.250002,-0.000005,21.619894,19.989713,0.001126,-0.000000,0.000000,0.005987,15.397940,0.000430
7.902000,0.250000,0.250002,-0.000007,21.619906,19.990666,0.001126,-0.000000,0.000000,0.005968,15.398538,0.000430
7.903000,0.250000,0.250002,-0.000008,21.619923,19.991612,0.001127,-0.000000,0.000000,0.005940,15.399133,0.000430
7.904000,0.250000,0.250002,-0.000010,21.619947,19.992549,0.001128,-0.000110,0.000000,0.005907,15.399725,0.000430
7.905000,0.250000,0.250002,-0.000012,21.619975,19.993477,0.001129,-0.000293,0.000000,0.005867,15.400313,0.000430
7.906000,0.250000,0.250002,-0.000013,21.620010,19.994394,0.001131,-0.000558,0.000000,0.005818,15.400897,0.000430
7.907000,0.250000,0.250002,-0.000015,21.620049,19.995298,0.001132,-0.000902,0.000000,0.005757,15.401475,0.000430
7.908000,0.250000,0.250002,-0.000016,21.620094,19.996188,0.001134,-0.001321,0.000000,0.005678,15.402046,0.000430
7.909000,0.250000,0.250002,-0.000017,21.620144,19.997060,0.001135,-0.001812,0.000000,0.005576,15.402608,0.000430
7.910000,0.250000,0.250001,-0.000019,21.620199,19.997910,0.001137,-0.002368,0.000000,0.005444,15.403157,0.000430
7.911000,0.250000,0.250001,-0.000020,21.620259,19.998733,0.001139,-0.002981,0.000000,0.005275,15.403691,0.000430
7.912000,0.250000,0.250001,-0.000021,21.620325,19.999521,0.001141,-0.003643,0.000000,0.005062,15.404206,0.000430
7.913000,0.250000,0.250001,-0.000023,21.620395,20.000268,0.001143,-0.004342,0.000000,0.004796,15.404696,0.000430
7.914000,0.250000,0.250001,-0.000024,21.620469,20.000969,0.001145,-0.005070,0.000000,0.004737,15.405170,0.000430
7.915000,0.250000,0.250001,-0.000025,21.620548,20.001627,0.001148,-0.005825,0.000000,0.004735,15.405643,0.000430
7.916000,0.250000,0.250001,-0.000026,21.620631,20.002233,0.001150,-0.006594,0.000000,0.004735,15.406117,0.000430
7.917000,0.250000,0.250001,-0.000027,21.620719,20.002780,0.001153,-0.007364,0.000000,0.004734,15.406590,0.000430
7.918000,0.250000,0.250001,-0.000028,21.620809,20.003259,0.001156,-0.008121,0.000000,0.004735,15.407064,0.000430
7.919000,0.250000,0.250001,-0.000028,21.620903,20.003661,0.001158,-0.008849,0.000000,0.004736,15.407537,0.000430
7.920000,0.250000,0.250001,-0.000029,21.621000,20.003977,0.001161,-0.009531,0.000000,0.004738,15.408011,0.000430
7.921000,0.250000,0.250001,-0.000030,21.621100,20.004197,0.001164,-0.010148,0.000000,0.004740,15.408485,0.000430
7.922000,0.250000,0.250001,-0.000030,21.621201,20.004312,0.001167,-0.010683,0.000000,0.004743,15.408959,0.000430
7.923000,0.250000,0.250001,-0.000030,21.621304,20.004313,0.001170,-0.011116,0.000000,0.004747,15.409434,0.000430
7.924000,0.250000,0.250001,-0.000030,21.621407,20.004194,0.001173,-0.011428,0.000000,0.004751,15.409909,0.000430
7.925000,0.250000,0.250001,-0.000030,21.621511,20.003945,0.001175,-0.011599,0.000000,0.004756,15.410384,0.000430
7.926000,0.250000,0.250001,-0.000030,21.621614,20.003563,0.001178,-0.011611,0.000000,0.004761,15.410860,0.000430
7.927000,0.250000,0.250001,-0.000029,21.621716,20.003041,0.001181,-0.011445,0.000000,0.004767,15.411337,0.000430
7.928000,0.250000,0.250001,-0.000028,21.621816,20.002377,0.001184,-0.011085,0.000000,0.004774,15.411814,0.000430
7.929000,0.250000,0.250001,-0.000027,21.621913,20.001571,0.001186,-0.010517,0.000000,0.004781,15.412291,0.000430
7.930000,0.250000,0.250001,-0.000026,21.622007,20.000623,0.001189,-0.009726,0.000000,0.004788,15.412770,0.000430
7.931000,0.250000,0.250001,-0.000025,21.622096,19.999538,0.001191,-0.008703,0.000000,0.004796,15.413249,0.000430
7.932000,0.250000,0.250001,-0.000023,21.622179,19.998323,0.001193,-0.007442,0.000000,0.004805,15.413730,0.000430
7.933000,0.250000,0.250001,-0.000021,21.622256,19.996986,0.001195,-0.005937,0.000000,0.004813,15.414211,0.000430
7.934000,0.250000,0.250001,-0.000019,21.622326,19.995541,0.001197,-0.004191,0.000000,0.004822,15.414692,0.000430
7.935000,0.250000,0.250001,-0.000017,21.622388,19.994004,0.001199,-0.002209,0.000000,0.004832,15.415175,0.000430
7.936000,0.250000,0.250001,-0.000014,21.622442,19.992395,0.001200,-0.000000,0.000000,0.004841,15.415659,0.000430
7.937000,0.250000,0.250001,-0.000012,21.622487,19.990735,0.001201,-0.000000,0.000000,0.004851,15.416144,0.000430
7.938000,0.250000,0.250001,-0.000009,21.622522,19.989051,0.001202,-0.000000,0.000000,0.004861,15.416630,0.000430
7.939000,0.250000,0.250001,-0.000006,21.622548,19.987365,0.001202,-0.000000,0.000000,0.004871,15.417116,0.000430
7.940000,0.250000,0.250001,-0.000004,21.622563,19.985698,0.001203,-0.000000,0.000000,0.004881,15.417604,0.000430
7.941000,0.250000,0.250001,-0.000001,21.622569,19.984067,0.001203,-0.000000,0.000000,0.004891,15.418093,0.000430
7.942000,0.250000,0.250001,0.000002,21.622564,19.982489,0.001202,-0.000000,0.000000,0.004901,15.418582,0.000430
7.943000,0.250000,0.250001,0.000005,21.622549,19.980977,0.001202,-0.000000,0.000000,0.004910,15.419073,0.000430
7.944000,0.250000,0.250001,0.000007,21.622525,19.979542,0.001201,-0.000000,0.000000,0.004920,15.419565,0.000430
7.945000,0.250000,0.250001,0.000010,21.622491,19.978193,0.001200,-0.000000,0.000000,0.004929,15.420057,0.000430
7.946000,0.250000,0.250001,0.000012,21.622449,19.976938,0.001199,-0.000000,0.000000,0.004938,15.420551,0.000430
7.947000,0.250000,0.250001,0.000014,21.622398,19.975782,0.001197,-0.000000,0.000000,0.004946,15.421045,0.000430
7.948000,0.250000,0.250001,0.000016,21.622340,19.974729,0.001195,-0.000000,0.000000,0.004954,15.421540,0.000430
7.949000,0.250000,0.250001,0.000018,21.622274,19.973783,0.001194,-0.000000,0.000000,0.004961,15.422036,0.000430
7.950000,0.250000,0.250001,0.000020,21.622202,19.972946,0.001191,-0.000000,0.000000,0.004968,15.422533,0.000430
7.951000,0.250000,0.250001,0.000021,21.622125,19.972217,0.001189,-0.000000,0.000000,0.004975,15.423030,0.000430
7.952000,0.250000,0.250001,0.000023,21.622042,19.971597,0.001187,-0.000000,0.000000,0.004980,15.423528,0.000430
7.953000,0.250000,0.250001,0.000024,21.621955,19.971084,0.001184,-0.000000,0.000000,0.004985,15.424026,0.000430
7.954000,0.250000,0.250001,0.000025,21.621864,19.970676,0.001182,-0.000000,0.000000,0.004989,15.424525,0.000430
7.955000,0.250000,0.250001,0.000026,21.621771,19.970371,0.001179,-0.000000,0.000000,0.004993,15.425024,0.000430
7.956000,0.250000,0.250001,0.000026,21.621674,19.970166,0.001176,-0.000000,0.000000,0.004996,15.425523,0.000430
7.957000,0.250000,0.250001,0.000027,21.621577,19.970058,0.001174,-0.000000,0.000000,0.004998,15.426023,0.000430
7.958000,0.250000,0.250001,0.000027,21.621478,19.970041,0.001171,-0.000000,0.000000,0.004999,15.426523,0.000430
7.959000,0.250000,0.250001,0.000027,21.621379,19.970112,0.001168,-0.000000,0.000000,0.005000,15.427023,0.000430
7.960000,0.250000,0.250001,0.000027,21.621280,19.970267,0.001165,-0.000000,0.000000,0.004999,15.427523,0.000430
7.961000,0.250000,0.250001,0.000027,21.621181,19.970500,0.001163,-0.000000,0.000000,0.004998,15.428023,0.000430
7.962000,0.250000,0.250001,0.000026,21.621084,19.970807,0.001160,-0.000000,0.000000,0.004997,15.428522,0.000430
7.963000,0.250000,0.250001,0.000026,21.620988,19.971184,0.001157,-0.000000,0.000000,0.004994,15.429022,0.000430
7.964000,0.250000,0.250001,0.000025,21.620895,19.971625,0.001155,-0.000000,0.000000,0.004991,15.429521,0.000430
7.965000,0.250000,0.250001,0.000024,21.620804,19.972125,0.001152,-0.000000,0.000000,0.004987,15.430020,0.000430
7.966000,0.250000,0.250001,0.000024,21.620716,19.972681,0.001150,-0.000000,0.000000,0.004982,15.430518,0.000430
7.967000,0.250000,0.250001,0.000023,21.620631,19.973286,0.001147,-0.000000,0.000000,0.004977,15.431016,0.000430
7.968000,0.250000,0.250001,0.000021,21.620550,19.973938,0.001145,-0.000000,0.000000,0.004972,15.431514,0.000430
7.969000,0.250000,0.250001,0.000020,21.620472,19.974630,0.001143,-0.000000,0.000000,0.004965,15.432011,0.000430
7.970000,0.250000,0.250001,0.000019,21.620399,19.975359,0.001141,-0.000000,0.000000,0.004958,15.432507,0.000430
7.971000,0.250000,0.250001,0.000018,21.620329,19.976122,0.001139,-0.000000,0.000000,0.004951,15.433002,0.000430
7.972000,0.250000,0.250001,0.000016,21.620265,19.976913,0.001137,-0.000000,0.000000,0.004944,15.433497,0.000430
7.973000,0.250000,0.250001,0.000015,21.620205,19.977730,0.001136,-0.000000,0.000000,0.004936,15.433991,0.000430
7.974000,0.250000,0.250001,0.000014,21.620150,19.978573,0.001135,-0.000000,0.000000,0.005131,15.434496,0.000430
7.975000,0.250000,0.250001,0.000012,21.620099,19.979445,0.001133,-0.000000,0.000000,0.005314,15.435021,0.000430
7.976000,0.250000,0.250001,0.000011,21.620054,19.980340,0.001132,-0.000000,0.000000,0.005471,15.435562,0.000430
7.977000,0.250000,0.250001,0.000009,21.620014,19.981256,0.001131,-0.000000,0.000000,0.005604,15.436118,0.000430
7.978000,0.250000,0.250001,0.000007,21.619980,19.982187,0.001130,-0.000000,0.000000,0.005714,15.436685,0.000430
7.979000,0.250000,0.250001,0.000006,21.619950,19.983131,0.001130,-0.000000,0.000000,0.005805,15.437262,0.000430
7.980000,0.250000,0.250002,0.000004,21.619926,19.984084,0.001129,-0.000000,0.000000,0.005876,15.437847,0.000430
7.981000,0.250000,0.250002,0.000003,21.619908,19.985044,0.001129,-0.000000,0.000000,0.005930,15.438439,0.000430
7.982000,0.250000,0.250002,0.000001,21.619895,19.986008,0.001129,-0.000000,0.000000,0.005969,15.439034,0.000430
7.983000,0.250000,0.250002,-0.000001,21.619888,19.986973,0.001129,-0.000000,0.000000,0.005993,15.439633,0.000430
7.984000,0.250000,0.250002,-0.000002,21.619887,19.987937,0.001129,-0.000000,0.000000,0.006005,15.440233,0.000430
7.985000,0.250000,0.250002,-0.000004,21.619891,19.988899,0.001129,-0.000000,0.000000,0.006005,15.440833,0.000430
