t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.316000,0.130940,0.156373,-0.468123,22.293864,5.037605,-6.456197,1.895024,300.000000,6.652664,6611.421323,0.276552
11.317000,0.130595,0.155908,-0.462431,23.559972,4.821968,-7.896239,1.887272,300.000000,6.658702,6612.086987,0.276577
11.318000,0.130250,0.155449,-0.455391,24.796934,4.624991,-9.420605,1.880000,300.000000,6.662061,6612.753089,0.276602
11.319000,0.129906,0.154997,-0.447055,25.977836,4.449790,-10.000000,1.873305,300.000000,6.662601,6613.419352,0.276627
11.320000,0.129562,0.154555,-0.437507,27.072933,4.299264,-10.000000,1.867277,300.000000,6.660219,6614.085486,0.276652
11.321000,0.129218,0.154123,-0.426862,28.052784,4.176014,-10.000000,1.862002,300.000000,6.654851,6614.751196,0.276677
11.322000,0.128874,0.153701,-0.415263,28.890759,4.082271,-10.000000,1.857553,300.000000,6.646480,6615.416181,0.276702
11.323000,0.128531,0.153292,-0.402877,29.563906,4.019833,-10.000000,1.853991,300.000000,6.635133,6616.080143,0.276727
11.324000,0.128187,0.152896,-0.389896,30.053379,3.990009,-10.000000,1.851366,300.000000,6.620888,6616.742788,0.276752
11.325000,0.127845,0.152513,-0.376527,30.344792,3.993578,-10.000000,1.849710,300.000000,6.603867,6617.403834,0.276776
11.326000,0.127502,0.152143,-0.362987,30.428445,4.030759,-10.000000,1.849040,300.000000,6.584241,6618.063014,0.276801
11.327000,0.127160,0.151787,-0.349504,30.299444,4.101199,-10.000000,1.849358,300.000000,6.562225,6618.720080,0.276825
11.328000,0.126818,0.151444,-0.336305,29.957697,4.203964,-10.000000,1.850647,300.000000,6.538075,6619.374808,0.276850
11.329000,0.126477,0.151114,-0.323616,29.407806,4.337553,-10.000000,1.852873,300.000000,6.512084,6620.027005,0.276875
11.330000,0.126135,0.150796,-0.311653,28.658841,4.499922,-10.000000,1.855987,300.000000,6.484576,6620.676504,0.276899
11.331000,0.125794,0.150490,-0.300622,27.724028,4.688514,-10.000000,1.859924,300.000000,6.455905,6621.323178,0.276924
11.332000,0.125454,0.150195,-0.290711,26.620346,4.900306,-10.000000,1.872544,300.000000,6.426442,6621.966931,0.276949
11.333000,0.125113,0.149908,-0.282088,25.368050,5.131869,-8.783011,1.885371,300.000000,6.396682,6622.607716,0.276974
11.334000,0.124773,0.149630,-0.274898,23.990807,5.379451,-7.872525,1.897635,300.000000,6.367205,6623.245537,0.276998
11.335000,0.124434,0.149358,-0.269258,22.517226,5.639046,-6.743079,1.909096,300.000000,6.338548,6623.880458,0.277023
11.336000,0.124094,0.149091,-0.265253,20.979381,5.906472,-5.417936,1.919525,300.000000,6.311185,6624.512591,0.277048
11.337000,0.123755,0.148827,-0.262932,19.411553,6.177453,-3.925436,1.928709,300.000000,6.285530,6625.142091,0.277073
11.338000,0.123416,0.148565,-0.262308,17.849051,6.447704,-2.298011,1.936461,300.000000,6.261928,6625.769152,0.277099
11.339000,0.123078,0.148302,-0.263357,16.326843,6.713027,-0.570930,1.942630,300.000000,6.240658,6626.393996,0.277124
11.340000,0.122740,0.148037,-0.266019,14.878140,6.969392,-0.000000,1.947098,300.000000,6.221928,6627.016871,0.277149
11.341000,0.122402,0.147769,-0.270200,13.532546,7.213022,-0.000000,1.949793,300.000000,6.205878,6627.638039,0.277175
11.342000,0.122064,0.147496,-0.275779,12.313083,7.440463,-0.000000,1.950687,300.000000,6.192581,6628.257774,0.277200
11.343000,0.121727,0.147217,-0.282612,11.235135,7.648636,-0.000000,1.949789,300.000000,6.182044,6628.876352,0.277225
11.344000,0.121390,0.146931,-0.290545,10.307216,7.834871,-0.000000,1.947145,300.000000,6.174217,6629.494047,0.277251
11.345000,0.121054,0.146636,-0.299414,9.532126,7.996920,-0.000000,1.942831,300.000000,6.168995,6630.111122,0.277277
11.346000,0.120717,0.146332,-0.309055,8.908172,8.132960,-0.000000,1.945647,300.000000,6.166226,6630.727830,0.277302
11.347000,0.120381,0.146018,-0.319306,8.430390,8.241586,-0.000000,1.948242,300.000000,6.165832,6631.344409,0.277328
11.348000,0.120046,0.145693,-0.330010,8.091685,8.321820,-0.000000,1.950018,300.000000,6.167811,6631.961098,0.277353
11.349000,0.119710,0.145357,-0.341019,7.883836,8.373088,-0.000000,1.950951,300.000000,6.172126,6632.578131,0.277379
11.350000,0.119375,0.145011,-0.352190,7.798330,8.395199,-0.000000,1.951026,300.000000,6.178701,6633.195737,0.277405
11.351000,0.119041,0.144653,-0.363390,7.826965,8.388312,-0.000000,1.950239,300.000000,6.187423,6633.814136,0.277430
11.352000,0.118706,0.144284,-0.374495,7.962261,8.352911,-0.000000,1.948597,300.000000,6.198147,6634.433533,0.277456
11.353000,0.118372,0.143904,-0.385386,8.197658,8.289779,-0.000000,1.946112,300.000000,6.210699,6635.054119,0.277481
11.354000,0.118039,0.143513,-0.395951,8.527577,8.199974,-0.000000,1.942810,300.000000,6.224880,6635.676063,0.277507
11.355000,0.117705,0.143112,-0.406087,8.947354,8.084812,-0.000000,1.938720,300.000000,6.240467,6636.299516,0.277532
11.356000,0.117372,0.142701,-0.415691,9.453111,7.945848,-0.000000,1.933882,300.000000,6.257220,6636.924601,0.277558
11.357000,0.117039,0.142281,-0.424667,10.041586,7.784857,-0.000000,1.928341,300.000000,6.274883,6637.551421,0.277583
11.358000,0.116707,0.141852,-0.432925,10.709950,7.603826,-0.000000,1.922150,300.000000,6.293186,6638.180049,0.277608
11.359000,0.116375,0.141416,-0.440376,11.455631,7.404939,-0.000000,1.915369,300.000000,6.311850,6638.810533,0.277633
11.360000,0.116043,0.140972,-0.446935,12.276146,7.190564,-0.000000,1.908062,300.000000,6.330591,6639.442890,0.277658
11.361000,0.115712,0.140522,-0.452523,13.168957,6.963244,-0.000000,1.900302,300.000000,6.349118,6640.077109,0.277683
11.362000,0.115381,0.140067,-0.457063,14.131348,6.725681,-0.000000,1.892164,300.000000,6.367143,6640.713153,0.277708
11.363000,0.115050,0.139608,-0.460484,15.160320,6.480732,-0.957593,1.883732,300.000000,6.384378,6641.350952,0.277732
11.364000,0.114720,0.139147,-0.462718,16.252083,6.231387,-1.587160,1.875092,300.000000,6.400539,6641.990409,0.277756
11.365000,0.114390,0.138683,-0.463707,17.400454,5.980764,-2.370369,1.866335,300.000000,6.415351,6642.631400,0.277781
11.366000,0.114060,0.138220,-0.463398,18.596924,5.732079,-3.303877,1.857557,300.000000,6.428551,6643.273774,0.277805
11.367000,0.113730,0.137757,-0.461753,19.830441,5.488625,-4.381056,1.848857,300.000000,6.439888,6643.917353,0.277829
11.368000,0.113401,0.137297,-0.458745,21.087002,5.253737,-5.591361,1.840333,300.000000,6.449129,6644.561937,0.277853
11.369000,0.113073,0.136840,-0.454368,22.349324,5.030748,-6.919736,1.832089,300.000000,6.456064,6645.207302,0.277877
11.370000,0.112744,0.136388,-0.448633,23.596620,4.822948,-8.346089,1.824224,300.000000,6.460508,6645.853206,0.277900
11.371000,0.112416,0.135943,-0.441576,24.804524,4.633517,-9.844911,1.816837,300.000000,6.462302,6646.499390,0.277924
11.372000,0.112089,0.135506,-0.433263,25.945218,4.465469,-10.000000,1.810023,300.000000,6.461325,6647.145581,0.277947
11.373000,0.111761,0.135077,-0.423787,26.988606,4.321570,-10.000000,1.803869,300.000000,6.457491,6647.791497,0.277971
11.374000,0.111434,0.134658,-0.413273,27.906160,4.204268,-10.000000,1.798456,300.000000,6.450754,6648.436848,0.277994
11.375000,0.111107,0.134251,-0.401874,28.672644,4.115619,-10.000000,1.793853,300.000000,6.441114,6649.081343,0.278017
11.376000,0.110781,0.133855,-0.389765,29.266706,4.057227,-10.000000,1.790116,300.000000,6.428616,6649.724695,0.278040
11.377000,0.110455,0.133471,-0.377143,29.671284,4.030197,-10.000000,1.787288,300.000000,6.413353,6650.366624,0.278063
11.378000,0.110129,0.133101,-0.364219,29.873914,4.035099,-10.000000,1.785396,300.000000,6.395463,6651.006861,0.278086
11.379000,0.109804,0.132743,-0.351213,29.866916,4.071939,-10.000000,1.784451,300.000000,6.375128,6651.645155,0.278109
11.380000,0.109479,0.132398,-0.338352,29.647470,4.140154,-10.000000,1.784446,300.000000,6.352574,6652.281274,0.278132
11.381000,0.109155,0.132066,-0.325860,29.217563,4.238613,-10.000000,1.785360,300.000000,6.328065,6652.915014,0.278155
11.382000,0.108830,0.131746,-0.313959,28.583828,4.365631,-10.000000,1.787152,300.000000,6.301898,6653.546197,0.278178
11.383000,0.108506,0.131438,-0.302859,27.757279,4.518997,-10.000000,1.789768,300.000000,6.274400,6654.174677,0.278201
11.384000,0.108183,0.131140,-0.292757,26.752950,4.696014,-10.000000,1.799163,300.000000,6.245922,6654.800344,0.278224
11.385000,0.107860,0.130852,-0.283831,25.589456,4.893551,-9.573458,1.810717,300.000000,6.216912,6655.423125,0.278247
11.386000,0.107537,0.130572,-0.276237,24.288716,5.108119,-8.757679,1.821834,300.000000,6.187918,6656.043002,0.278270
11.387000,0.107214,0.130299,-0.270106,22.876410,5.335937,-7.714518,1.832282,300.000000,6.159468,6656.660009,0.278293
11.388000,0.106892,0.130031,-0.265541,21.382063,5.573007,-6.463333,1.841836,300.000000,6.132043,6657.274232,0.278316
11.389000,0.106570,0.129767,-0.262609,19.838333,5.815188,-5.029247,1.850281,300.000000,6.106060,6657.885800,0.278339
11.390000,0.106249,0.129506,-0.261344,18.279897,6.058278,-3.442325,1.857427,300.000000,6.081879,6658.494879,0.278362
11.391000,0.105928,0.129244,-0.261743,16.742095,6.298108,-1.736399,1.863108,300.000000,6.059794,6659.101669,0.278386
11.392000,0.105607,0.128982,-0.263765,15.259441,6.530625,-0.000000,1.867196,300.000000,6.040033,6659.706394,0.278409
11.393000,0.105286,0.128716,-0.267334,13.864098,6.751981,-0.000000,1.869602,300.000000,6.022760,6660.309298,0.278432
11.394000,0.104966,0.128446,-0.272343,12.583760,6.958612,-0.000000,1.870280,300.000000,6.008071,6660.910636,0.278456
11.395000,0.104647,0.128171,-0.278658,11.438319,7.147302,-0.000000,1.869223,300.000000,5.996000,6661.510668,0.278479
11.396000,0.104327,0.127889,-0.286130,10.439970,7.315225,-0.000000,1.866464,300.000000,5.986522,6662.109656,0.278503
11.397000,0.104008,0.127598,-0.294598,9.594345,7.459971,-0.000000,1.862067,300.000000,5.979554,6662.707853,0.278527
11.398000,0.103690,0.127299,-0.303896,8.901765,7.579558,-0.000000,1.859707,300.000000,5.974969,6663.305504,0.278550
11.399000,0.103372,0.126990,-0.313861,8.358519,7.672421,-0.000000,1.861540,300.000000,5.972642,6663.902838,0.278574
11.400000,0.103054,0.126671,-0.324333,7.958115,7.737417,-0.000000,1.862571,300.000000,5.972527,6664.500078,0.278597
11.401000,0.102736,0.126342,-0.335159,7.692418,7.773815,-0.000000,1.862773,300.000000,5.974605,6665.097443,0.278621
11.402000,0.102419,0.126001,-0.346194,7.552623,7.781277,-0.000000,1.862127,300.000000,5.978818,6665.695151,0.278645
11.403000,0.102102,0.125649,-0.357302,7.530005,7.759824,-0.000000,1.860626,300.000000,5.985069,6666.293408,0.278668
11.404000,0.101786,0.125286,-0.368355,7.616449,7.709809,-0.000000,1.858272,300.000000,5.993229,6666.892410,0.278692
11.405000,0.101470,0.124913,-0.379233,7.804754,7.631893,-0.000000,1.855077,300.000000,6.003141,6667.492340,0.278715
11.406000,0.101154,0.124528,-0.389823,8.088752,7.527018,-0.000000,1.851061,300.000000,6.014619,6668.093360,0.278738
11.407000,0.100839,0.124133,-0.400018,8.463293,7.396386,-0.000000,1.846253,300.000000,6.027456,6668.695614,0.278762
11.408000,0.100524,0.123728,-0.409717,8.924126,7.241441,-0.000000,1.840689,300.000000,6.041426,6669.299225,0.278785
11.409000,0.100209,0.123314,-0.418824,9.467740,7.063852,-0.000000,1.834412,300.000000,6.056285,6669.904290,0.278808
11.410000,0.099895,0.122891,-0.427246,10.091169,6.865502,-0.000000,1.827472,300.000000,6.071778,6670.510883,0.278831
11.411000,0.099581,0.122460,-0.434894,10.791810,6.648471,-0.000000,1.819926,300.000000,6.087639,6671.119050,0.278854
11.412000,0.099268,0.122021,-0.441685,11.567233,6.415025,-0.000000,1.811837,300.000000,6.103594,6671.728812,0.278877
11.413000,0.098955,0.121577,-0.447537,12.415033,6.167609,-0.000000,1.803273,300.000000,6.119368,6672.340160,0.278899
11.414000,0.098642,0.121126,-0.452373,13.332683,5.908829,-0.000000,1.794310,300.000000,6.134682,6672.953058,0.278922
11.415000,0.098329,0.120672,-0.456121,14.317421,5.641450,-0.879662,1.785028,300.000000,6.149260,6673.567444,0.278944
11.416000,0.098017,0.120215,-0.458713,15.365773,5.368376,-1.385004,1.775510,300.000000,6.162829,6674.183227,0.278966
11.417000,0.097706,0.119755,-0.460086,16.472121,5.092640,-2.041306,1.765846,300.000000,6.175125,6674.800290,0.278988
11.418000,0.097395,0.119295,-0.460187,17.628881,4.817385,-2.846262,1.756131,300.000000,6.185894,6675.418488,0.279010
11.419000,0.097084,0.118835,-0.458973,18.826294,4.545838,-3.794732,1.746459,300.000000,6.194894,6676.037655,0.279032
11.420000,0.096773,0.118377,-0.456412,20.052009,4.281283,-4.878133,1.736932,300.000000,6.201903,6676.657599,0.279054
11.421000,0.096463,0.117923,-0.452491,21.290727,4.027023,-6.083850,1.727648,300.000000,6.206715,6677.278108,0.279075
11.422000,0.096153,0.117473,-0.447212,22.523935,3.786335,-7.394701,1.718708,300.000000,6.209150,6677.898950,0.279096
11.423000,0.095844,0.117029,-0.440601,23.729753,3.562424,-8.788501,1.710212,300.000000,6.209056,6678.519880,0.279118
11.424000,0.095535,0.116592,-0.432707,24.882965,3.358358,-10.000000,1.702256,300.000000,6.206311,6679.140635,0.279139
11.425000,0.095227,0.116164,-0.423608,25.955382,3.177006,-10.000000,1.694930,300.000000,6.200828,6679.760945,0.279160
11.426000,0.094918,0.115745,-0.413413,26.917582,3.020961,-10.000000,1.688318,300.000000,6.192557,6680.380533,0.279180
11.427000,0.094610,0.115337,-0.402259,27.742519,2.892470,-10.000000,1.682494,300.000000,6.181490,6680.999119,0.279201
11.428000,0.094303,0.114941,-0.390309,28.406778,2.793365,-10.000000,1.677521,300.000000,6.167665,6681.616425,0.279222
11.429000,0.093996,0.114557,-0.377748,28.891035,2.725010,-10.000000,1.673449,300.000000,6.151160,6682.232180,0.279242
11.430000,0.093689,0.114186,-0.364778,29.180424,2.688260,-10.000000,1.670311,300.000000,6.132100,6682.846124,0.279263
11.431000,0.093383,0.113827,-0.351616,29.264795,2.683426,-10.000000,1.668127,300.000000,6.110653,6683.458012,0.279283
11.432000,0.093077,0.113482,-0.338482,29.138851,2.710261,-10.000000,1.666900,300.000000,6.087029,6684.067617,0.279304
11.433000,0.092772,0.113150,-0.325603,28.802165,2.767951,-10.000000,1.666615,300.000000,6.061473,6684.674737,0.279324
11.434000,0.092467,0.112831,-0.313200,28.259080,2.855131,-10.000000,1.667241,300.000000,6.034266,6685.279195,0.279344
11.435000,0.092162,0.112524,-0.301490,27.518495,2.969897,-10.000000,1.668732,300.000000,6.005719,6685.880847,0.279365
11.436000,0.091857,0.112228,-0.290673,26.593560,3.109846,-10.000000,1.678000,300.000000,5.976164,6686.479578,0.279385
11.437000,0.091554,0.111942,-0.280938,25.501266,3.272120,-9.377472,1.688381,300.000000,5.946048,6687.075314,0.279406
11.438000,0.091250,0.111665,-0.272449,24.262319,3.453480,-8.605952,1.698556,300.000000,5.915913,6687.668034,0.279426
11.439000,0.090947,0.111397,-0.265350,22.901876,3.650368,-7.602576,1.708311,300.000000,5.886273,6688.257767,0.279446
11.440000,0.090644,0.111134,-0.259752,21.449153,3.858978,-6.385506,1.717435,300.000000,5.857594,6688.844593,0.279467
11.441000,0.090342,0.110877,-0.255737,19.936630,4.075327,-4.978781,1.725723,300.000000,5.830291,6689.428633,0.279487
11.442000,0.090040,0.110622,-0.253349,18.399005,4.295343,-3.411556,1.732986,300.000000,5.804719,6690.010049,0.279508
11.443000,0.089738,0.110369,-0.252597,16.871884,4.514954,-1.717006,1.739058,300.000000,5.781178,6690.589033,0.279529
11.444000,0.089437,0.110116,-0.253451,15.390314,4.730172,-0.000000,1.743803,300.000000,5.759903,6691.165803,0.279549
11.445000,0.089136,0.109862,-0.255847,13.987255,4.937189,-0.000000,1.747116,300.000000,5.741067,6691.740596,0.279570
11.446000,0.088836,0.109604,-0.259686,12.691392,5.132448,-0.000000,1.748933,300.000000,5.724782,6692.313665,0.279591
11.447000,0.088536,0.109342,-0.264845,11.523735,5.312720,-0.000000,1.749225,300.000000,5.711097,6692.885267,0.279612
11.448000,0.088236,0.109074,-0.271182,10.497638,5.475143,-0.000000,1.748000,300.000000,5.700004,6693.455664,0.279632
11.449000,0.087937,0.108799,-0.278541,9.619869,5.617254,-0.000000,1.745292,300.000000,5.691440,6694.025109,0.279653
11.450000,0.087638,0.108517,-0.286765,8.891785,5.737001,-0.000000,1.741165,300.000000,5.685298,6694.593851,0.279674
11.451000,0.087340,0.108226,-0.295692,8.310558,5.832736,-0.000000,1.735702,300.000000,5.681424,6695.162122,0.279695
11.452000,0.087042,0.107925,-0.305168,7.870382,5.903207,-0.000000,1.733301,300.000000,5.679633,6695.730137,0.279716
11.453000,0.086744,0.107615,-0.315041,7.563594,5.947541,-0.000000,1.733712,300.000000,5.679767,6696.298094,0.279737
11.454000,0.086447,0.107295,-0.325171,7.381651,5.965231,-0.000000,1.733338,300.000000,5.681746,6696.866180,0.279758
11.455000,0.086150,0.106965,-0.335422,7.315909,5.956127,-0.000000,1.732169,300.000000,5.685506,6697.434576,0.279779
11.456000,0.085854,0.106624,-0.345669,7.358185,5.920410,-0.000000,1.730204,300.000000,5.690949,6698.003454,0.279799
11.457000,0.085558,0.106274,-0.355795,7.501115,5.858562,-0.000000,1.727449,300.000000,5.697949,6698.572975,0.279820
11.458000,0.085262,0.105913,-0.365688,7.738314,5.771346,-0.000000,1.723922,300.000000,5.706355,6699.143285,0.279841
11.459000,0.084967,0.105542,-0.375244,8.064395,5.659782,-0.000000,1.719645,300.000000,5.715992,6699.714514,0.279861
11.460000,0.084672,0.105162,-0.384364,8.474885,5.525129,-0.000000,1.714651,300.000000,5.726666,6700.286773,0.279882
11.461000,0.084378,0.104774,-0.392955,8.966078,5.368871,-0.000000,1.708978,300.000000,5.738167,6700.860152,0.279902
11.462000,0.084084,0.104377,-0.400927,9.534855,5.192698,-0.000000,1.702672,300.000000,5.750271,6701.434722,0.279922
11.463000,0.083790,0.103972,-0.408193,10.178507,4.998496,-0.000000,1.695783,300.000000,5.762746,6702.010527,0.279943
11.464000,0.083497,0.103561,-0.414673,10.894550,4.788336,-0.000000,1.688371,300.000000,5.775349,6702.587589,0.279963
11.465000,0.083204,0.103143,-0.420287,11.680573,4.564461,-0.000000,1.680497,300.000000,5.787836,6703.165906,0.279983
11.466000,0.082912,0.102720,-0.424961,12.534091,4.329280,-0.000000,1.672232,300.000000,5.799959,6703.745451,0.280002
11.467000,0.082620,0.102293,-0.428624,13.452434,4.085350,-0.000000,1.663649,300.000000,5.811470,6704.326172,0.280022
11.468000,0.082329,0.101863,-0.431211,14.432645,3.835370,-0.705104,1.654828,300.000000,5.822127,6704.907993,0.280042
11.469000,0.082038,0.101431,-0.432660,15.471094,3.582170,-1.200932,1.645851,300.000000,5.831693,6705.490813,0.280061
11.470000,0.081747,0.100999,-0.432915,16.562280,3.328695,-1.841713,1.636806,300.000000,5.839938,6706.074509,0.280080
11.471000,0.081457,0.100566,-0.431930,17.698801,3.077985,-2.624861,1.627784,300.000000,5.846645,6706.658935,0.280099
11.472000,0.081167,0.100135,-0.429666,18.871102,2.833156,-3.544991,1.618880,300.000000,5.851611,6707.243924,0.280118
11.473000,0.080877,0.099707,-0.426100,20.067087,2.597370,-4.593344,1.610188,300.000000,5.854650,6707.829291,0.280137
11.474000,0.080588,0.099283,-0.421222,21.271794,2.373796,-5.757233,1.601805,300.000000,5.855596,6708.414832,0.280156
11.475000,0.080300,0.098865,-0.415040,22.467147,2.165575,-7.019536,1.593829,300.000000,5.854304,6709.000328,0.280174
11.476000,0.080012,0.098454,-0.407583,23.631842,1.975765,-8.358301,1.586354,300.000000,5.850658,6709.585550,0.280193
11.477000,0.079724,0.098050,-0.398906,24.741386,1.807286,-9.746494,1.579470,300.000000,5.844570,6710.170254,0.280211
11.478000,0.079437,0.097656,-0.389090,25.768346,1.662854,-10.000000,1.573265,300.000000,5.835984,6710.754194,0.280229
11.479000,0.079150,0.097273,-0.378243,26.683514,1.544911,-10.000000,1.567817,300.000000,5.824880,6711.337118,0.280248
11.480000,0.078863,0.096900,-0.366507,27.459416,1.455552,-10.000000,1.563194,300.000000,5.811277,6711.918776,0.280266
11.481000,0.078577,0.096540,-0.354046,28.072174,1.396459,-10.000000,1.559454,300.000000,5.795232,6712.498919,0.280284
11.482000,0.078292,0.096192,-0.341050,28.502145,1.368843,-10.000000,1.556641,300.000000,5.776842,6713.077311,0.280301
11.483000,0.078006,0.095858,-0.327723,28.734306,1.373401,-10.000000,1.554783,300.000000,5.756247,6713.653725,0.280319
11.484000,0.077722,0.095537,-0.314284,28.758524,1.410285,-10.000000,1.553894,300.000000,5.733625,6714.227950,0.280337
11.485000,0.077437,0.095229,-0.300959,28.569706,1.479084,-10.000000,1.553971,300.000000,5.709189,6714.799799,0.280355
11.486000,0.077153,0.094935,-0.287974,28.167818,1.578819,-10.000000,1.562964,300.000000,5.683189,6715.369104,0.280373
11.487000,0.076870,0.094653,-0.275554,27.557787,1.707960,-10.000000,1.573196,300.000000,5.656013,6715.935732,0.280390
11.488000,0.076587,0.094383,-0.263916,26.749281,1.864467,-10.000000,1.583867,300.000000,5.628170,6716.499596,0.280408
11.489000,0.076304,0.094125,-0.253262,25.756385,2.045825,-9.816691,1.594790,300.000000,5.600156,6717.060662,0.280426
11.490000,0.076022,0.093876,-0.243778,24.597288,2.249088,-9.140840,1.605764,300.000000,5.572444,6717.618941,0.280444
11.491000,0.075740,0.093637,-0.235629,23.294414,2.470926,-8.218302,1.616576,300.000000,5.545474,6718.174492,0.280462
11.492000,0.075459,0.093405,-0.228952,21.874864,2.707683,-7.063143,1.627007,300.000000,5.519652,6718.727416,0.280480
11.493000,0.075178,0.093178,-0.223854,20.370000,2.955454,-5.696100,1.636838,300.000000,5.495339,6719.277848,0.280498
11.494000,0.074897,0.092956,-0.220408,18.814504,3.210167,-4.144027,1.645856,300.000000,5.472855,6719.825961,0.280516
11.495000,0.074617,0.092737,-0.218648,17.245105,3.467667,-2.438926,1.653866,300.000000,5.452466,6720.371955,0.280534
11.496000,0.074338,0.092519,-0.218569,15.699057,3.723819,-0.616623,1.660696,300.000000,5.434389,6720.916053,0.280552
11.497000,0.074058,0.092299,-0.220129,14.212494,3.974597,-0.000000,1.666202,300.000000,5.418785,6721.458497,0.280570
11.498000,0.073780,0.092078,-0.223250,12.818270,4.216175,-0.000000,1.670277,300.000000,5.405756,6721.999541,0.280589
11.499000,0.073501,0.091852,-0.227820,11.542578,4.445008,-0.000000,1.672852,300.000000,5.395352,6722.539446,0.280607
11.500000,0.073223,0.091622,-0.233705,10.403595,4.657894,-0.000000,1.673893,300.000000,5.387565,6723.078474,0.280625
11.501000,0.072946,0.091385,-0.240755,9.412098,4.852012,-0.000000,1.673401,300.000000,5.382336,6723.616884,0.280644
11.502000,0.072669,0.091140,-0.248811,8.572550,5.024945,-0.000000,1.671405,300.000000,5.379562,6724.154925,0.280662
11.503000,0.072392,0.090887,-0.257710,7.884284,5.174689,-0.000000,1.667962,300.000000,5.379094,6724.692835,0.280681
11.504000,0.072116,0.090624,-0.267292,7.342752,5.299640,-0.000000,1.663148,300.000000,5.380749,6725.230832,0.280699
11.505000,0.071840,0.090352,-0.277401,6.940736,5.398586,-0.000000,1.657057,300.000000,5.384315,6725.769116,0.280718
11.506000,0.071565,0.090069,-0.287888,6.669482,5.470680,-0.000000,1.649794,300.000000,5.389556,6726.307863,0.280736
11.507000,0.071290,0.089776,-0.298615,6.519671,5.515415,-0.000000,1.641474,300.000000,5.396216,6726.847224,0.280755
11.508000,0.071016,0.089472,-0.309449,6.482175,5.532601,-0.000000,1.639538,300.000000,5.404031,6727.387326,0.280773
11.509000,0.070742,0.089157,-0.320269,6.548595,5.522342,-0.000000,1.637830,300.000000,5.412826,6727.928272,0.280792
11.510000,0.070468,0.088832,-0.330960,6.711561,5.485037,-0.000000,1.635287,300.000000,5.422517,6728.470154,0.280810
11.511000,0.070195,0.088495,-0.341415,6.964839,5.421358,-0.000000,1.631924,300.000000,5.433012,6729.013055,0.280828
11.512000,0.069923,0.088149,-0.351533,7.303303,5.332239,-0.000000,1.627767,300.000000,5.444189,6729.557050,0.280847
11.513000,0.069651,0.087792,-0.361218,7.722800,5.218848,-0.000000,1.622846,300.000000,5.455909,6730.102198,0.280865
11.514000,0.069379,0.087427,-0.370378,8.219970,5.082578,-0.000000,1.617200,300.000000,5.468011,6730.648543,0.280883
11.515000,0.069108,0.087052,-0.378925,8.792042,4.925030,-0.000000,1.610875,300.000000,5.480319,6731.196112,0.280901
11.516000,0.068837,0.086669,-0.386776,9.436632,4.748005,-0.000000,1.603921,300.000000,5.492646,6731.744915,0.280919
11.517000,0.068566,0.086279,-0.393849,10.151562,4.553488,-0.000000,1.596396,300.000000,5.504794,6732.294941,0.280936
11.518000,0.068296,0.085882,-0.400067,10.934691,4.343640,-0.000000,1.588363,300.000000,5.516556,6732.846160,0.280954
11.519000,0.068027,0.085479,-0.405357,11.783777,4.120790,-0.000000,1.579889,300.000000,5.527724,6733.398519,0.280971
11.520000,0.067758,0.085071,-0.409648,12.696359,3.887420,-0.000000,1.571049,300.000000,5.538086,6733.951946,0.280989
11.521000,0.067489,0.084660,-0.412874,13.669666,3.646160,-0.050153,1.561921,300.000000,5.547432,6734.506347,0.281006
11.522000,0.067221,0.084246,-0.414973,14.700521,3.399770,-0.468425,1.552586,300.000000,5.555555,6735.061609,0.281023
11.523000,0.066953,0.083830,-0.415889,15.785034,3.151136,-1.031915,1.543133,300.000000,5.562255,6735.617595,0.281040
11.524000,0.066686,0.083414,-0.415572,16.917820,2.903248,-1.740112,1.533652,300.000000,5.567342,6736.174151,0.281056
11.525000,0.066419,0.083000,-0.413979,18.091474,2.659187,-2.590028,1.524236,300.000000,5.570634,6736.731106,0.281073
11.526000,0.066153,0.082587,-0.411078,19.296166,2.422097,-3.575605,1.514982,300.000000,5.571967,6737.288269,0.281089
11.527000,0.065887,0.082178,-0.406850,20.519264,2.195162,-4.687132,1.505986,300.000000,5.571193,6737.845434,0.281106
11.528000,0.065622,0.081774,-0.401292,21.745028,1.981566,-5.910671,1.497349,300.000000,5.568182,6738.402383,0.281122
11.529000,0.065357,0.081376,-0.394419,22.954385,1.784447,-7.227570,1.489165,300.000000,5.562830,6738.958886,0.281138
11.530000,0.065092,0.080985,-0.386268,24.124855,1.606850,-8.614072,1.481532,300.000000,5.555055,6739.514702,0.281154
11.531000,0.064828,0.080604,-0.376903,25.230648,1.451664,-10.000000,1.474539,300.000000,5.544808,6740.069586,0.281170
11.532000,0.064565,0.080232,-0.366416,26.243007,1.321553,-10.000000,1.468273,300.000000,5.532069,6740.623290,0.281185
11.533000,0.064301,0.079871,-0.354927,27.131724,1.218886,-10.000000,1.462809,300.000000,5.516853,6741.175565,0.281201
11.534000,0.064039,0.079522,-0.342589,27.869204,1.145658,-10.000000,1.458213,300.000000,5.499213,6741.726167,0.281216
11.535000,0.063776,0.079186,-0.329580,28.431879,1.103427,-10.000000,1.454540,300.000000,5.479239,6742.274858,0.281232
11.536000,0.063515,0.078863,-0.316099,28.800699,1.093257,-10.000000,1.451829,300.000000,5.457061,6742.821412,0.281247
