t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.434000,0.250000,0.045515,-0.610570,11.788408,53.243759,10.000000,-10.000000,500.000000,1.451174,1977.670014,0.830010
4.435000,0.250000,0.044886,-0.646183,14.225166,51.739576,10.000000,-10.000000,500.000000,0.617742,1977.764448,0.830215
4.436000,0.250000,0.044224,-0.678290,16.999019,49.996703,10.000000,-10.000000,500.000000,0.368446,1977.786517,0.830421
4.437000,0.250000,0.043531,-0.706337,20.207186,47.863811,10.000000,-10.000000,500.000000,2.792215,1977.976356,0.830627
4.438000,0.250000,0.042812,-0.729646,23.860279,45.333775,10.000000,-10.000000,500.000000,4.985679,1978.394756,0.830834
4.439000,0.250000,0.042073,-0.747592,27.897856,42.449998,10.000000,-10.000000,500.000000,6.875853,1979.014109,0.831042
4.440000,0.250000,0.041319,-0.759644,32.246511,39.262750,10.000000,-10.000000,500.000000,8.391488,1979.799624,0.831251
4.441000,0.250000,0.040556,-0.765380,36.820440,35.828017,10.000000,-10.000000,500.000000,9.461325,1980.709405,0.831460
4.442000,0.250000,0.039791,-0.764503,41.521651,32.206321,10.000000,-10.000000,500.000000,10.009843,1981.694211,0.831671
4.443000,0.250000,0.039029,-0.756855,46.239281,28.461532,10.000000,-8.461532,500.000000,9.947401,1982.696483,0.831882
4.444000,0.250000,0.038279,-0.742429,50.846607,24.660417,10.000000,-5.506570,500.000000,9.144661,1983.647533,0.832093
4.445000,0.250000,0.037547,-0.721399,55.191071,20.874364,10.000000,-2.186559,500.000000,7.345692,1984.459064,0.832306
4.446000,0.250000,0.036838,-0.694153,59.049332,17.179206,10.000000,-0.000000,500.000000,3.558323,1984.983242,0.832519
4.447000,0.250000,0.036160,-0.661564,61.683488,13.650943,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.832733
4.448000,0.250000,0.035517,-0.624921,63.459292,10.358470,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.832947
4.449000,0.250000,0.034912,-0.584978,64.734067,7.360385,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.833162
4.450000,0.250000,0.034348,-0.542371,65.584558,4.707104,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.833378
4.451000,0.250000,0.033827,-0.497704,66.062865,2.446214,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.833594
4.452000,0.250000,0.033353,-0.451564,66.214980,0.639985,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.833811
4.453000,0.250000,0.032925,-0.404607,66.085988,0.000000,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.834028
4.454000,0.250000,0.032543,-0.357799,65.722988,0.000000,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.834245
4.455000,0.250000,0.032209,-0.311459,65.174035,0.000000,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.834463
4.456000,0.250000,0.031920,-0.265746,64.486799,0.000000,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.834681
4.457000,0.250000,0.031677,-0.220765,63.708608,0.000000,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.834900
4.458000,0.250000,0.031479,-0.176580,62.886584,0.000000,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.835118
4.459000,0.250000,0.031324,-0.133204,62.068070,0.000000,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.835337
4.460000,0.250000,0.031212,-0.090602,61.301767,0.000000,10.000000,-0.000000,500.000000,0.000000,1985.014525,0.835556
4.461000,0.250000,0.031142,-0.048690,60.640745,0.000000,9.865943,-0.000000,500.000000,0.000000,1985.014525,0.835774
4.462000,0.250000,0.031114,-0.007323,60.152863,0.000000,9.027730,-0.000000,500.000000,0.000000,1985.014525,0.835993
4.463000,0.250000,0.031126,0.030886,59.979390,0.033467,8.235715,-0.000000,500.000000,0.796515,1985.045823,0.836212
4.464000,0.250000,0.031176,0.068384,59.925939,0.115425,7.440638,-0.000000,500.000000,1.727194,1985.184814,0.836431
4.465000,0.250000,0.031263,0.105776,59.841942,0.252694,6.630163,-0.000000,500.000000,2.606963,1985.412596,0.836650
4.466000,0.250000,0.031387,0.142988,59.725431,0.450912,5.805833,-0.000000,500.000000,3.480208,1985.727906,0.836868
4.467000,0.250000,0.031549,0.179947,59.576533,0.715215,4.969277,-0.000000,500.000000,4.348647,1986.130253,0.837087
4.468000,0.250000,0.031747,0.216578,59.395317,1.050460,4.122186,-0.000000,500.000000,5.201705,1986.618594,0.837305
4.469000,0.250000,0.031982,0.252802,59.180582,1.461225,3.266341,-0.000000,500.000000,6.031837,1987.190847,0.837523
4.470000,0.250000,0.032253,0.288538,58.930567,1.951746,2.403625,-0.000000,500.000000,6.833362,1987.844374,0.837741
4.471000,0.250000,0.032559,0.323701,58.642961,2.525848,1.536041,-0.000000,500.000000,7.599565,1988.575901,0.837958
4.472000,0.250000,0.032900,0.358201,58.314805,3.186878,0.665716,-0.000000,500.000000,8.323128,1989.381443,0.838175
4.473000,0.250000,0.033275,0.391945,57.942435,3.937637,-10.000000,0.205081,500.000000,8.996193,1990.256249,0.838392
4.474000,0.250000,0.033683,0.424832,57.519758,4.780360,-10.000000,1.073924,500.000000,9.576442,1991.193149,0.838608
4.475000,0.250000,0.034124,0.456754,57.033602,5.716979,-10.000000,1.938121,500.000000,10.026390,1992.179944,0.838824
4.476000,0.250000,0.034597,0.487584,56.469195,6.749744,-10.000000,2.794617,500.000000,10.341049,1993.203339,0.839040
4.477000,0.250000,0.035099,0.517183,55.811237,7.881498,-10.000000,3.639962,500.000000,10.510484,1994.249216,0.839255
4.478000,0.250000,0.035631,0.545391,55.043406,9.115793,-10.000000,4.470283,500.000000,10.521729,1995.302259,0.839469
4.479000,0.250000,0.036189,0.572031,54.148091,10.456980,-10.000000,5.281241,500.000000,10.359986,1996.345735,0.839683
4.480000,0.250000,0.036774,0.596906,53.106275,11.910260,-10.000000,6.067985,500.000000,10.009467,1997.361364,0.839896
4.481000,0.250000,0.037383,0.619796,51.897539,13.481702,-10.000000,6.825101,500.000000,9.454094,1998.329262,0.840109
4.482000,0.250000,0.038013,0.640450,50.500180,15.205015,-10.000000,7.546459,500.000000,9.528621,1999.280087,0.840321
4.483000,0.250000,0.038663,0.658574,48.891480,17.110476,-10.000000,8.224851,500.000000,9.413140,2000.227472,0.840532
4.484000,0.250000,0.039329,0.673843,47.048030,19.193940,-10.000000,8.852367,500.000000,9.063310,2001.148844,0.840743
4.485000,0.250000,0.040009,0.685915,44.946078,21.448668,-10.000000,9.420527,500.000000,8.455124,2002.019277,0.840953
4.486000,0.250000,0.040700,0.694429,42.561947,23.864848,-10.000000,9.920306,500.000000,7.563943,2002.811398,0.841162
4.487000,0.250000,0.041397,0.699008,39.872508,26.429079,-10.000000,10.000000,500.000000,6.365181,2003.495366,0.841370
4.488000,0.250000,0.042096,0.699256,36.840862,29.123744,-10.000000,10.000000,500.000000,6.140902,2004.091545,0.841578
4.489000,0.250000,0.042794,0.694735,33.408476,31.925967,-10.000000,10.000000,500.000000,6.862250,2004.751505,0.841786
4.490000,0.250000,0.043484,0.685023,29.639481,34.807481,-9.639481,10.000000,500.000000,7.470033,2005.476702,0.841992
4.491000,0.250000,0.044162,0.669797,25.622556,37.735215,-6.586505,10.000000,500.000000,7.939999,2006.254243,0.842198
4.492000,0.250000,0.044822,0.648847,21.458251,40.672004,-2.984455,10.000000,500.000000,8.250818,2007.068988,0.842403
4.493000,0.250000,0.045458,0.622091,17.262067,43.577347,-0.000000,10.000000,500.000000,8.384019,2007.903848,0.842608
4.494000,0.250000,0.046064,0.589591,13.160240,46.408186,-0.000000,10.000000,500.000000,8.323722,2008.740050,0.842812
4.495000,0.250000,0.046635,0.551561,9.280977,49.119646,-0.000000,9.769798,500.000000,8.056059,2009.557364,0.843015
4.496000,0.250000,0.047165,0.508363,5.747168,51.665596,-0.000000,9.130045,500.000000,7.566833,2010.334183,0.843218
4.497000,0.250000,0.047650,0.460506,2.682584,53.998751,-0.000000,8.372988,500.000000,6.838594,2011.047297,0.843420
4.498000,0.250000,0.048085,0.408662,0.255429,56.070458,-0.000000,7.510410,500.000000,5.848838,2011.671450,0.843622
4.499000,0.250000,0.048467,0.354207,0.000000,57.830386,-0.000000,6.569037,500.000000,4.557072,2012.178230,0.843824
4.500000,0.250000,0.048793,0.298814,0.000000,59.221997,-0.000000,5.582527,500.000000,2.831851,2012.530651,0.844025
4.501000,0.250000,0.049064,0.242777,0.000000,60.100284,-0.000000,4.556548,500.000000,0.000000,2012.642461,0.844226
4.502000,0.250000,0.049279,0.186450,0.000000,60.380407,-0.000000,3.498178,500.000000,0.000000,2012.642461,0.844426
4.503000,0.250000,0.049437,0.130049,0.000000,60.432798,-0.000000,2.411805,500.000000,0.000000,2012.642461,0.844627
4.504000,0.250000,0.049539,0.073670,0.000000,60.342592,-0.000000,1.299352,500.000000,0.000000,2012.642461,0.844827
4.505000,0.250000,0.049584,0.017362,0.000000,60.168543,-0.000000,0.161884,500.000000,0.000000,2012.642461,0.845028
4.506000,0.250000,0.049574,-0.036435,0.039508,59.993525,0.949945,-10.000000,500.000000,0.178860,2012.646933,0.845228
4.507000,0.250000,0.049512,-0.089062,0.182269,59.904314,2.062538,-10.000000,500.000000,1.027100,2012.724707,0.845429
4.508000,0.250000,0.049396,-0.141460,0.437279,59.772472,3.195125,-10.000000,500.000000,1.576733,2012.862388,0.845629
4.509000,0.250000,0.049229,-0.193473,0.812488,59.581418,4.344321,-10.000000,500.000000,2.056407,2013.050570,0.845830
4.510000,0.250000,0.049010,-0.244932,1.316722,59.321996,5.506432,-10.000000,500.000000,2.462901,2013.282237,0.846031
4.511000,0.250000,0.048739,-0.295655,1.960596,58.984019,6.677422,-10.000000,500.000000,2.782884,2013.549259,0.846232
4.512000,0.250000,0.048419,-0.345444,2.756921,58.555682,7.852834,-10.000000,500.000000,3.001811,2013.842076,0.846434
4.513000,0.250000,0.048049,-0.394083,3.721025,58.023558,9.027713,-10.000000,500.000000,3.105330,2014.149683,0.846636
4.514000,0.250000,0.047631,-0.441331,4.871051,57.372727,10.000000,-10.000000,500.000000,3.079725,2014.459676,0.846838
4.515000,0.250000,0.047167,-0.486920,6.228181,56.586963,10.000000,-10.000000,500.000000,2.912231,2014.758336,0.847041
4.516000,0.250000,0.046658,-0.530551,7.816354,55.648980,10.000000,-10.000000,500.000000,2.591323,2015.030742,0.847245
4.517000,0.250000,0.046106,-0.571890,9.661008,54.540732,10.000000,-10.000000,500.000000,2.107020,2015.260917,0.847448
4.518000,0.250000,0.045515,-0.610570,11.788408,53.243759,10.000000,-10.000000,500.000000,1.451174,2015.431996,0.847653
4.519000,0.250000,0.044886,-0.646183,14.225166,51.739576,10.000000,-10.000000,500.000000,0.617742,2015.526429,0.847858
4.520000,0.250000,0.044224,-0.678290,16.999019,49.996703,10.000000,-10.000000,500.000000,0.368446,2015.548498,0.848064
4.521000,0.250000,0.043531,-0.706337,20.207186,47.863811,10.000000,-10.000000,500.000000,2.792215,2015.738337,0.848270
4.522000,0.250000,0.042812,-0.729646,23.860279,45.333775,10.000000,-10.000000,500.000000,4.985679,2016.156737,0.848477
4.523000,0.250000,0.042073,-0.747592,27.897856,42.449998,10.000000,-10.000000,500.000000,6.875853,2016.776091,0.848685
4.524000,0.250000,0.041319,-0.759644,32.246511,39.262750,10.000000,-10.000000,500.000000,8.391488,2017.561606,0.848894
4.525000,0.250000,0.040556,-0.765380,36.820440,35.828017,10.000000,-10.000000,500.000000,9.461325,2018.471386,0.849103
4.526000,0.250000,0.039791,-0.764503,41.521651,32.206321,10.000000,-10.000000,500.000000,10.009843,2019.456193,0.849314
4.527000,0.250000,0.039029,-0.756855,46.239281,28.461532,10.000000,-8.461532,500.000000,9.947401,2020.458464,0.849525
4.528000,0.250000,0.038279,-0.742429,50.846607,24.660417,10.000000,-5.506570,500.000000,9.144661,2021.409514,0.849736
4.529000,0.250000,0.037547,-0.721399,55.191071,20.874364,10.000000,-2.186559,500.000000,7.345692,2022.221046,0.849949
4.530000,0.250000,0.036838,-0.694153,59.049332,17.179206,10.000000,-0.000000,500.000000,3.558323,2022.745224,0.850162
4.531000,0.250000,0.036160,-0.661564,61.683488,13.650943,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.850376
4.532000,0.250000,0.035517,-0.624921,63.459292,10.358470,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.850590
4.533000,0.250000,0.034912,-0.584978,64.734067,7.360385,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.850805
4.534000,0.250000,0.034348,-0.542371,65.584558,4.707104,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.851021
4.535000,0.250000,0.033827,-0.497704,66.062865,2.446214,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.851237
4.536000,0.250000,0.033353,-0.451564,66.214980,0.639985,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.851454
4.537000,0.250000,0.032925,-0.404607,66.085988,0.000000,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.851671
4.538000,0.250000,0.032543,-0.357799,65.722988,0.000000,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.851888
4.539000,0.250000,0.032209,-0.311459,65.174035,0.000000,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.852106
4.540000,0.250000,0.031920,-0.265746,64.486799,0.000000,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.852324
4.541000,0.250000,0.031677,-0.220765,63.708608,0.000000,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.852543
4.542000,0.250000,0.031479,-0.176580,62.886584,0.000000,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.852761
4.543000,0.250000,0.031324,-0.133204,62.068070,0.000000,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.852980
4.544000,0.250000,0.031212,-0.090602,61.301767,0.000000,10.000000,-0.000000,500.000000,0.000000,2022.776507,0.853199
4.545000,0.250000,0.031142,-0.048690,60.640745,0.000000,9.865943,-0.000000,500.000000,0.000000,2022.776507,0.853417
4.546000,0.250000,0.031114,-0.007323,60.152863,0.000000,9.027730,-0.000000,500.000000,0.000000,2022.776507,0.853636
4.547000,0.250000,0.031126,0.030886,59.979390,0.033467,8.235715,-0.000000,500.000000,0.796515,2022.807805,0.853855
4.548000,0.250000,0.031176,0.068384,59.925939,0.115425,7.440638,-0.000000,500.000000,1.727194,2022.946795,0.854074
4.549000,0.250000,0.031263,0.105776,59.841942,0.252694,6.630163,-0.000000,500.000000,2.606963,2023.174577,0.854293
4.550000,0.250000,0.031387,0.142988,59.725431,0.450912,5.805833,-0.000000,500.000000,3.480208,2023.489888,0.854511
4.551000,0.250000,0.031549,0.179947,59.576533,0.715215,4.969277,-0.000000,500.000000,4.348647,2023.892234,0.854730
4.552000,0.250000,0.031747,0.216578,59.395317,1.050460,4.122186,-0.000000,500.000000,5.201705,2024.380576,0.854948
4.553000,0.250000,0.031982,0.252802,59.180582,1.461225,3.266341,-0.000000,500.000000,6.031837,2024.952828,0.855166
4.554000,0.250000,0.032253,0.288538,58.930567,1.951746,2.403625,-0.000000,500.000000,6.833362,2025.606356,0.855384
4.555000,0.250000,0.032559,0.323701,58.642961,2.525848,1.536041,-0.000000,500.000000,7.599565,2026.337883,0.855601
4.556000,0.250000,0.032900,0.358201,58.314805,3.186878,0.665716,-0.000000,500.000000,8.323128,2027.143425,0.855818
4.557000,0.250000,0.033275,0.391945,57.942435,3.937637,-10.000000,0.205081,500.000000,8.996193,2028.018230,0.856035
4.558000,0.250000,0.033683,0.424832,57.519758,4.780360,-10.000000,1.073924,500.000000,9.576442,2028.955131,0.856251
4.559000,0.250000,0.034124,0.456754,57.033602,5.716979,-10.000000,1.938121,500.000000,10.026390,2029.941925,0.856467
4.560000,0.250000,0.034597,0.487584,56.469195,6.749744,-10.000000,2.794617,500.000000,10.341049,2030.965321,0.856683
4.561000,0.250000,0.035099,0.517183,55.811237,7.881498,-10.000000,3.639962,500.000000,10.510484,2032.011197,0.856898
4.562000,0.250000,0.035631,0.545391,55.043406,9.115793,-10.000000,4.470283,500.000000,10.521729,2033.064240,0.857112
4.563000,0.250000,0.036189,0.572031,54.148091,10.456980,-10.000000,5.281241,500.000000,10.359986,2034.107716,0.857326
4.564000,0.250000,0.036774,0.596906,53.106275,11.910260,-10.000000,6.067985,500.000000,10.009467,2035.123345,0.857539
4.565000,0.250000,0.037383,0.619796,51.897539,13.481702,-10.000000,6.825101,500.000000,9.454094,2036.091244,0.857752
4.566000,0.250000,0.038013,0.640450,50.500180,15.205015,-10.000000,7.546459,500.000000,9.528621,2037.042069,0.857964
4.567000,0.250000,0.038663,0.658574,48.891480,17.110476,-10.000000,8.224851,500.000000,9.413140,2037.989453,0.858175
4.568000,0.250000,0.039329,0.673843,47.048030,19.193940,-10.000000,8.852367,500.000000,9.063310,2038.910825,0.858386
4.569000,0.250000,0.040009,0.685915,44.946078,21.448668,-10.000000,9.420527,500.000000,8.455124,2039.781258,0.858596
4.570000,0.250000,0.040700,0.694429,42.561947,23.864848,-10.000000,9.920306,500.000000,7.563943,2040.573379,0.858805
4.571000,0.250000,0.041397,0.699008,39.872508,26.429079,-10.000000,10.000000,500.000000,6.365181,2041.257348,0.859014
4.572000,0.250000,0.042096,0.699256,36.840862,29.123744,-10.000000,10.000000,500.000000,6.140902,2041.853526,0.859221
4.573000,0.250000,0.042794,0.694735,33.408476,31.925967,-10.000000,10.000000,500.000000,6.862250,2042.513486,0.859429
4.574000,0.250000,0.043484,0.685023,29.639481,34.807481,-9.639481,10.000000,500.000000,7.470033,2043.238684,0.859635
4.575000,0.250000,0.044162,0.669797,25.622556,37.735215,-6.586505,10.000000,500.000000,7.939999,2044.016224,0.859841
4.576000,0.250000,0.044822,0.648847,21.458251,40.672004,-2.984455,10.000000,500.000000,8.250818,2044.830970,0.860046
4.577000,0.250000,0.045458,0.622091,17.262067,43.577347,-0.000000,10.000000,500.000000,8.384019,2045.665829,0.860251
4.578000,0.250000,0.046064,0.589591,13.160240,46.408186,-0.000000,10.000000,500.000000,8.323722,2046.502031,0.860455
4.579000,0.250000,0.046635,0.551561,9.280977,49.119646,-0.000000,9.769798,500.000000,8.056059,2047.319345,0.860658
4.580000,0.250000,0.047165,0.508363,5.747168,51.665596,-0.000000,9.130045,500.000000,7.566833,2048.096165,0.860861
4.581000,0.250000,0.047650,0.460506,2.682584,53.998751,-0.000000,8.372988,500.000000,6.838594,2048.809278,0.861063
4.582000,0.250000,0.048085,0.408662,0.255429,56.070458,-0.000000,7.510410,500.000000,5.848838,2049.433432,0.861265
4.583000,0.250000,0.048467,0.354207,0.000000,57.830386,-0.000000,6.569037,500.000000,4.557072,2049.940211,0.861467
4.584000,0.250000,0.048793,0.298814,0.000000,59.221997,-0.000000,5.582527,500.000000,2.831851,2050.292632,0.861668
4.585000,0.250000,0.049064,0.242777,0.000000,60.100284,-0.000000,4.556548,500.000000,0.000000,2050.404443,0.861869
4.586000,0.250000,0.049279,0.186450,0.000000,60.380407,-0.000000,3.498178,500.000000,0.000000,2050.404443,0.862070
4.587000,0.250000,0.049437,0.130049,0.000000,60.432798,-0.000000,2.411805,500.000000,0.000000,2050.404443,0.862270
4.588000,0.250000,0.049539,0.073670,0.000000,60.342592,-0.000000,1.299352,500.000000,0.000000,2050.404443,0.862471
4.589000,0.250000,0.049584,0.017362,0.000000,60.168543,-0.000000,0.161884,500.000000,0.000000,2050.404443,0.862671
4.590000,0.250000,0.049574,-0.036435,0.039508,59.993525,0.949945,-10.000000,500.000000,0.178860,2050.408914,0.862871
4.591000,0.250000,0.049512,-0.089062,0.182269,59.904314,2.062538,-10.000000,500.000000,1.027100,2050.486688,0.863072
4.592000,0.250000,0.049396,-0.141460,0.437279,59.772472,3.195125,-10.000000,500.000000,1.576733,2050.624369,0.863272
4.593000,0.250000,0.049229,-0.193473,0.812488,59.581418,4.344321,-10.000000,500.000000,2.056407,2050.812552,0.863473
4.594000,0.250000,0.049010,-0.244932,1.316722,59.321996,5.506432,-10.000000,500.000000,2.462901,2051.044218,0.863674
4.595000,0.250000,0.048739,-0.295655,1.960596,58.984019,6.677422,-10.000000,500.000000,2.782884,2051.311240,0.863875
4.596000,0.250000,0.048419,-0.345444,2.756921,58.555682,7.852834,-10.000000,500.000000,3.001811,2051.604058,0.864077
4.597000,0.250000,0.048049,-0.394083,3.721025,58.023558,9.027713,-10.000000,500.000000,3.105330,2051.911665,0.864279
4.598000,0.250000,0.047631,-0.441331,4.871051,57.372727,10.000000,-10.000000,500.000000,3.079725,2052.221658,0.864481
4.599000,0.250000,0.047167,-0.486920,6.228181,56.586963,10.000000,-10.000000,500.000000,2.912231,2052.520318,0.864684
4.600000,0.250000,0.046658,-0.530551,7.816354,55.648980,10.000000,-10.000000,500.000000,2.591323,2052.792724,0.864888
4.601000,0.250000,0.046106,-0.571890,9.661008,54.540732,10.000000,-10.000000,500.000000,2.107020,2053.022898,0.865091
4.602000,0.250000,0.045515,-0.610570,11.788408,53.243759,10.000000,-10.000000,500.000000,1.451174,2053.193977,0.865296
4.603000,0.250000,0.044886,-0.646183,14.225166,51.739576,10.000000,-10.000000,500.000000,0.617742,2053.288410,0.865501
4.604000,0.250000,0.044224,-0.678290,16.999019,49.996703,10.000000,-10.000000,500.000000,0.368446,2053.310480,0.865707
4.605000,0.250000,0.043531,-0.706337,20.207186,47.863811,10.000000,-10.000000,500.000000,2.792215,2053.500318,0.865913
4.606000,0.250000,0.042812,-0.729646,23.860279,45.333775,10.000000,-10.000000,500.000000,4.985679,2053.918719,0.866120
4.607000,0.250000,0.042073,-0.747592,27.897856,42.449998,10.000000,-10.000000,500.000000,6.875853,2054.538072,0.866328
4.608000,0.250000,0.041319,-0.759644,32.246511,39.262750,10.000000,-10.000000,500.000000,8.391488,2055.323587,0.866537
4.609000,0.250000,0.040556,-0.765380,36.820440,35.828017,10.000000,-10.000000,500.000000,9.461325,2056.233368,0.866747
4.610000,0.250000,0.039791,-0.764503,41.521651,32.206321,10.000000,-10.000000,500.000000,10.009843,2057.218174,0.866957
4.611000,0.250000,0.039029,-0.756855,46.239281,28.461532,10.000000,-8.461532,500.000000,9.947401,2058.220446,0.867168
4.612000,0.250000,0.038279,-0.742429,50.846607,24.660417,10.000000,-5.506570,500.000000,9.144661,2059.171496,0.867379
4.613000,0.250000,0.037547,-0.721399,55.191071,20.874364,10.000000,-2.186559,500.000000,7.345692,2059.983027,0.867592
4.614000,0.250000,0.036838,-0.694153,59.049332,17.179206,10.000000,-0.000000,500.000000,3.558323,2060.507205,0.867805
4.615000,0.250000,0.036160,-0.661564,61.683488,13.650943,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.868019
4.616000,0.250000,0.035517,-0.624921,63.459292,10.358470,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.868233
4.617000,0.250000,0.034912,-0.584978,64.734067,7.360385,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.868448
4.618000,0.250000,0.034348,-0.542371,65.584558,4.707104,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.868664
4.619000,0.250000,0.033827,-0.497704,66.062865,2.446214,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.868880
4.620000,0.250000,0.033353,-0.451564,66.214980,0.639985,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.869097
4.621000,0.250000,0.032925,-0.404607,66.085988,0.000000,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.869314
4.622000,0.250000,0.032543,-0.357799,65.722988,0.000000,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.869531
4.623000,0.250000,0.032209,-0.311459,65.174035,0.000000,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.869749
4.624000,0.250000,0.031920,-0.265746,64.486799,0.000000,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.869967
4.625000,0.250000,0.031677,-0.220765,63.708608,0.000000,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.870186
4.626000,0.250000,0.031479,-0.176580,62.886584,0.000000,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.870404
4.627000,0.250000,0.031324,-0.133204,62.068070,0.000000,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.870623
4.628000,0.250000,0.031212,-0.090602,61.301767,0.000000,10.000000,-0.000000,500.000000,0.000000,2060.538488,0.870842
4.629000,0.250000,0.031142,-0.048690,60.640745,0.000000,9.865943,-0.000000,500.000000,0.000000,2060.538488,0.871061
4.630000,0.250000,0.031114,-0.007323,60.152863,0.000000,9.027730,-0.000000,500.000000,0.000000,2060.538488,0.871279
4.631000,0.250000,0.031126,0.030886,59.979390,0.033467,8.235715,-0.000000,500.000000,0.796515,2060.569786,0.871498
4.632000,0.250000,0.031176,0.068384,59.925939,0.115425,7.440638,-0.000000,500.000000,1.727194,2060.708776,0.871717
4.633000,0.250000,0.031263,0.105776,59.841942,0.252694,6.630163,-0.000000,500.000000,2.606963,2060.936559,0.871936
4.634000,0.250000,0.031387,0.142988,59.725431,0.450912,5.805833,-0.000000,500.000000,3.480208,2061.251869,0.872154
4.635000,0.250000,0.031549,0.179947,59.576533,0.715215,4.969277,-0.000000,500.000000,4.348647,2061.654215,0.872373
4.636000,0.250000,0.031747,0.216578,59.395317,1.050460,4.122186,-0.000000,500.000000,5.201705,2062.142557,0.872591
4.637000,0.250000,0.031982,0.252802,59.180582,1.461225,3.266341,-0.000000,500.000000,6.031837,2062.714810,0.872809
4.638000,0.250000,0.032253,0.288538,58.930567,1.951746,2.403625,-0.000000,500.000000,6.833362,2063.368337,0.873027
4.639000,0.250000,0.032559,0.323701,58.642961,2.525848,1.536041,-0.000000,500.000000,7.599565,2064.099864,0.873244
4.640000,0.250000,0.032900,0.358201,58.314805,3.186878,0.665716,-0.000000,500.000000,8.323128,2064.905406,0.873461
4.641000,0.250000,0.033275,0.391945,57.942435,3.937637,-10.000000,0.205081,500.000000,8.996193,2065.780212,0.873678
4.642000,0.250000,0.033683,0.424832,57.519758,4.780360,-10.000000,1.073924,500.000000,9.576442,2066.717112,0.873895
4.643000,0.250000,0.034124,0.456754,57.033602,5.716979,-10.000000,1.938121,500.000000,10.026390,2067.703907,0.874110
4.644000,0.250000,0.034597,0.487584,56.469195,6.749744,-10.000000,2.794617,500.000000,10.341049,2068.727302,0.874326
4.645000,0.250000,0.035099,0.517183,55.811237,7.881498,-10.000000,3.639962,500.000000,10.510484,2069.773179,0.874541
4.646000,0.250000,0.035631,0.545391,55.043406,9.115793,-10.000000,4.470283,500.000000,10.521729,2070.826221,0.874755
4.647000,0.250000,0.036189,0.572031,54.148091,10.456980,-10.000000,5.281241,500.000000,10.359986,2071.869698,0.874969
4.648000,0.250000,0.036774,0.596906,53.106275,11.910260,-10.000000,6.067985,500.000000,10.009467,2072.885326,0.875182
4.649000,0.250000,0.037383,0.619796,51.897539,13.481702,-10.000000,6.825101,500.000000,9.454094,2073.853225,0.875395
4.650000,0.250000,0.038013,0.640450,50.500180,15.205015,-10.000000,7.546459,500.000000,9.528621,2074.804050,0.875607
4.651000,0.250000,0.038663,0.658574,48.891480,17.110476,-10.000000,8.224851,500.000000,9.413140,2075.751434,0.875818
4.652000,0.250000,0.039329,0.673843,47.048030,19.193940,-10.000000,8.852367,500.000000,9.063310,2076.672807,0.876029
4.653000,0.250000,0.040009,0.685915,44.946078,21.448668,-10.000000,9.420527,500.000000,8.455124,2077.543240,0.876239
4.654000,0.250000,0.040700,0.694429,42.561947,23.864848,-10.000000,9.920306,500.000000,7.563943,2078.335360,0.876448
4.655000,0.250000,0.041397,0.699008,39.872508,26.429079,-10.000000,10.000000,500.000000,6.365181,2079.019329,0.876657
4.656000,0.250000,0.042096,0.699256,36.840862,29.123744,-10.000000,10.000000,500.000000,6.140902,2079.615508,0.876865
