t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
10.345000,0.464179,0.468824,-0.124651,16.934260,0.000000,-2.008094,0.442367,300.000000,1.572384,5970.705532,0.111747
10.346000,0.463977,0.468701,-0.122719,15.476985,0.000000,-0.225429,0.443053,300.000000,1.570219,5970.862634,0.111752
10.347000,0.463773,0.468578,-0.122207,14.047864,0.000000,-0.000000,0.443784,300.000000,1.568175,5971.019527,0.111757
10.348000,0.463569,0.468456,-0.123073,12.675974,0.000000,-0.000000,0.444549,300.000000,1.566274,5971.176225,0.111762
10.349000,0.463365,0.468332,-0.125248,11.385227,0.000000,-0.000000,0.445334,300.000000,1.564535,5971.332742,0.111767
10.350000,0.463160,0.468205,-0.128643,10.193644,0.000000,-0.000000,0.446126,300.000000,1.562974,5971.489097,0.111772
10.351000,0.462955,0.468074,-0.133155,9.113749,0.000000,-0.000000,0.446913,300.000000,1.561604,5971.645307,0.111777
10.352000,0.462749,0.467938,-0.138670,8.153176,0.000000,-0.000000,0.447684,300.000000,1.560435,5971.801393,0.111782
10.353000,0.462542,0.467797,-0.145069,7.315319,0.000000,-0.000000,0.448426,300.000000,1.559474,5971.957375,0.111787
10.354000,0.462335,0.467648,-0.152230,6.600039,0.000000,-0.000000,0.449130,300.000000,1.558726,5972.113274,0.111793
10.355000,0.462128,0.467492,-0.160035,6.004381,0.000000,-0.000000,0.449785,300.000000,1.558191,5972.269111,0.111798
10.356000,0.461919,0.467328,-0.168369,5.523289,0.000000,-0.000000,0.450384,300.000000,1.557867,5972.424908,0.111803
10.357000,0.461711,0.467155,-0.177121,5.150304,0.000000,-0.000000,0.450917,300.000000,1.557749,5972.580686,0.111809
10.358000,0.461502,0.466973,-0.186189,4.878199,0.000000,-0.000000,0.451378,300.000000,1.557830,5972.736464,0.111814
10.359000,0.461292,0.466783,-0.195477,4.699541,0.000000,-0.000000,0.451759,300.000000,1.558100,5972.892263,0.111820
10.360000,0.461082,0.466582,-0.204897,4.607142,0.000000,-0.000000,0.452056,300.000000,1.558545,5973.048099,0.111825
10.361000,0.460871,0.466373,-0.214367,4.594395,0.000000,-0.000000,0.452263,300.000000,1.559152,5973.203991,0.111831
10.362000,0.460660,0.466154,-0.223811,4.655470,0.000000,-0.000000,0.452376,300.000000,1.559903,5973.359952,0.111836
10.363000,0.460448,0.465925,-0.233159,4.785409,0.000000,-0.000000,0.452391,300.000000,1.560781,5973.515996,0.111842
10.364000,0.460236,0.465687,-0.242346,4.980108,0.000000,-0.000000,0.452306,300.000000,1.561765,5973.672135,0.111847
10.365000,0.460023,0.465440,-0.251310,5.236247,0.000000,-0.000000,0.452118,300.000000,1.562833,5973.828377,0.111853
10.366000,0.459810,0.465185,-0.259990,5.551164,0.000000,-0.000000,0.451826,300.000000,1.563965,5973.984731,0.111858
10.367000,0.459596,0.464921,-0.268332,5.922719,0.000000,-0.000000,0.451428,300.000000,1.565137,5974.141201,0.111863
10.368000,0.459382,0.464648,-0.276279,6.349152,0.000000,-0.000000,0.450926,300.000000,1.566325,5974.297788,0.111869
10.369000,0.459167,0.464368,-0.283779,6.828945,0.000000,-0.000000,0.450319,300.000000,1.567506,5974.454495,0.111874
10.370000,0.458952,0.464081,-0.290779,7.360703,0.000000,-0.000000,0.449608,300.000000,1.568657,5974.611318,0.111879
10.371000,0.458736,0.463787,-0.297231,7.943050,0.000000,-0.000000,0.448797,300.000000,1.569753,5974.768253,0.111884
10.372000,0.458520,0.463487,-0.303084,8.574539,0.000000,-0.000000,0.447887,300.000000,1.570772,5974.925292,0.111889
10.373000,0.458303,0.463181,-0.308292,9.253579,0.000000,-0.000000,0.446883,300.000000,1.571690,5975.082428,0.111894
10.374000,0.458085,0.462870,-0.312809,9.978380,0.000000,-0.000000,0.445789,300.000000,1.572486,5975.239647,0.111899
10.375000,0.457867,0.462556,-0.316591,10.746908,0.000000,-0.000000,0.444610,300.000000,1.573139,5975.396938,0.111903
10.376000,0.457649,0.462237,-0.319596,11.556857,0.000000,-0.000000,0.443352,300.000000,1.573629,5975.554284,0.111908
10.377000,0.457430,0.461917,-0.321786,12.405622,0.000000,-0.000000,0.442021,300.000000,1.573938,5975.711667,0.111912
10.378000,0.457211,0.461594,-0.323124,13.290297,0.000000,-0.000000,0.440627,300.000000,1.574049,5975.869070,0.111917
10.379000,0.456991,0.461271,-0.323576,14.207668,0.000000,-0.460659,0.439175,300.000000,1.573946,5976.026470,0.111921
10.380000,0.456770,0.460947,-0.323113,15.154044,0.000000,-0.823292,0.437677,300.000000,1.573617,5976.183846,0.111925
10.381000,0.456549,0.460625,-0.321709,16.124621,0.000000,-1.295593,0.436141,300.000000,1.573049,5976.341174,0.111929
10.382000,0.456328,0.460304,-0.319343,17.113438,0.000000,-1.873821,0.434578,300.000000,1.572233,5976.498430,0.111933
10.383000,0.456106,0.459986,-0.316001,18.113243,0.000000,-2.552409,0.432999,300.000000,1.571162,5976.655588,0.111937
10.384000,0.455883,0.459672,-0.311677,19.115294,0.000000,-3.323654,0.431415,300.000000,1.569831,5976.812623,0.111941
10.385000,0.455660,0.459363,-0.306373,20.109202,0.000000,-4.177422,0.429839,300.000000,1.568237,5976.969509,0.111945
10.386000,0.455437,0.459060,-0.300105,21.082829,0.000000,-5.100898,0.428283,300.000000,1.566380,5977.126219,0.111948
10.387000,0.455213,0.458763,-0.292898,22.022248,0.000000,-6.078387,0.426760,300.000000,1.564262,5977.282726,0.111952
10.388000,0.454988,0.458474,-0.284794,22.911793,0.000000,-7.091205,0.425282,300.000000,1.561888,5977.439006,0.111955
10.389000,0.454763,0.458194,-0.275851,23.734213,0.000000,-8.117677,0.423863,300.000000,1.559264,5977.595033,0.111959
10.390000,0.454537,0.457923,-0.266143,24.470946,0.000000,-9.133255,0.422514,300.000000,1.556402,5977.750782,0.111962
10.391000,0.454311,0.457662,-0.255765,25.102519,0.000000,-10.000000,0.421247,300.000000,1.553312,5977.906231,0.111966
10.392000,0.454085,0.457412,-0.244829,25.609148,0.000000,-10.000000,0.420073,300.000000,1.550011,5978.061357,0.111969
10.393000,0.453858,0.457173,-0.233467,25.972021,0.000000,-10.000000,0.419003,300.000000,1.546515,5978.216141,0.111972
10.394000,0.453630,0.456945,-0.221828,26.175574,0.000000,-10.000000,0.418044,300.000000,1.542843,5978.370565,0.111976
10.395000,0.453402,0.456729,-0.210074,26.208200,0.000000,-10.000000,0.417205,300.000000,1.539016,5978.524611,0.111979
10.396000,0.453174,0.456525,-0.198377,26.062418,0.000000,-10.000000,0.416490,300.000000,1.535059,5978.678266,0.111982
10.397000,0.452944,0.456332,-0.186914,25.734954,0.000000,-10.000000,0.415905,300.000000,1.530996,5978.831519,0.111986
10.398000,0.452715,0.456151,-0.175861,25.226715,0.000000,-9.456546,0.415450,300.000000,1.526854,5978.984360,0.111989
10.399000,0.452485,0.455980,-0.165395,24.542952,0.000000,-9.193487,0.415127,300.000000,1.522660,5979.136784,0.111993
10.400000,0.452254,0.455820,-0.155682,23.693865,0.000000,-8.704069,0.414932,300.000000,1.518442,5979.288786,0.111996
10.401000,0.452023,0.455668,-0.146878,22.693898,0.000000,-7.987716,0.414863,300.000000,1.514229,5979.440367,0.112000
10.402000,0.451792,0.455526,-0.139122,21.561516,0.000000,-7.049162,0.414915,300.000000,1.510051,5979.591528,0.112003
10.403000,0.451560,0.455390,-0.132534,20.319009,0.000000,-5.898617,0.415079,300.000000,1.505935,5979.742275,0.112007
10.404000,0.451327,0.455260,-0.127208,18.992037,0.000000,-4.551660,0.415347,300.000000,1.501909,5979.892617,0.112011
10.405000,0.451094,0.455135,-0.123215,17.608929,0.000000,-3.028850,0.415708,300.000000,1.498001,5980.042562,0.112015
10.406000,0.450860,0.455013,-0.120594,16.199757,0.000000,-1.355040,0.416153,300.000000,1.494237,5980.192126,0.112019
10.407000,0.450626,0.454893,-0.119357,14.795244,0.000000,-0.000000,0.416668,300.000000,1.490640,5980.341323,0.112024
10.408000,0.450392,0.454774,-0.119484,13.425420,0.000000,-0.000000,0.417241,300.000000,1.487231,5980.490173,0.112028
10.409000,0.450157,0.454654,-0.120929,12.117412,0.000000,-0.000000,0.417860,300.000000,1.484032,5980.638694,0.112033
10.410000,0.449921,0.454532,-0.123618,10.892880,0.000000,-0.000000,0.418512,300.000000,1.481059,5980.786910,0.112037
10.411000,0.449685,0.454406,-0.127463,9.767829,0.000000,-0.000000,0.419183,300.000000,1.478325,5980.934843,0.112042
10.412000,0.449449,0.454276,-0.132360,8.753126,0.000000,-0.000000,0.419863,300.000000,1.475844,5981.082518,0.112047
10.413000,0.449212,0.454141,-0.138197,7.855091,0.000000,-0.000000,0.420540,300.000000,1.473624,5981.229962,0.112052
10.414000,0.448974,0.454000,-0.144858,7.076145,0.000000,-0.000000,0.421203,300.000000,1.471669,5981.377200,0.112057
10.415000,0.448736,0.453851,-0.152226,6.415494,0.000000,-0.000000,0.421841,300.000000,1.469984,5981.524259,0.112062
10.416000,0.448498,0.453695,-0.160186,5.869823,0.000000,-0.000000,0.422446,300.000000,1.468567,5981.671167,0.112067
10.417000,0.448259,0.453531,-0.168628,5.433983,0.000000,-0.000000,0.423009,300.000000,1.467416,5981.817950,0.112072
10.418000,0.448019,0.453358,-0.177447,5.101642,0.000000,-0.000000,0.423522,300.000000,1.466524,5981.964634,0.112078
10.419000,0.447779,0.453176,-0.186544,4.865877,0.000000,-0.000000,0.423978,300.000000,1.465883,5982.111244,0.112083
10.420000,0.447539,0.452985,-0.195827,4.719683,0.000000,-0.000000,0.424371,300.000000,1.465482,5982.257806,0.112088
10.421000,0.447298,0.452784,-0.205211,4.656375,0.000000,-0.000000,0.424696,300.000000,1.465308,5982.404341,0.112094
10.422000,0.447056,0.452574,-0.214618,4.669866,0.000000,-0.000000,0.424947,300.000000,1.465346,5982.550873,0.112099
10.423000,0.446814,0.452355,-0.223975,4.754829,0.000000,-0.000000,0.425121,300.000000,1.465578,5982.697421,0.112105
10.424000,0.446572,0.452126,-0.233214,4.906754,0.000000,-0.000000,0.425214,300.000000,1.465986,5982.844002,0.112111
10.425000,0.446329,0.451888,-0.242271,5.121918,0.000000,-0.000000,0.425223,300.000000,1.466549,5982.990635,0.112116
10.426000,0.446086,0.451642,-0.251084,5.397301,0.000000,-0.000000,0.425147,300.000000,1.467247,5983.137333,0.112122
10.427000,0.445842,0.451386,-0.259597,5.730465,0.000000,-0.000000,0.424985,300.000000,1.468057,5983.284107,0.112127
10.428000,0.445598,0.451123,-0.267753,6.119421,0.000000,-0.000000,0.424735,300.000000,1.468956,5983.430968,0.112133
10.429000,0.445353,0.450851,-0.275498,6.562496,0.000000,-0.000000,0.424398,300.000000,1.469922,5983.577924,0.112138
10.430000,0.445108,0.450572,-0.282779,7.058204,0.000000,-0.000000,0.423974,300.000000,1.470930,5983.724979,0.112144
10.431000,0.444862,0.450286,-0.289547,7.605142,0.000000,-0.000000,0.423466,300.000000,1.471958,5983.872136,0.112149
10.432000,0.444616,0.449993,-0.295750,8.201886,0.000000,-0.000000,0.422875,300.000000,1.472982,5984.019396,0.112155
10.433000,0.444369,0.449694,-0.301343,8.846916,0.000000,-0.000000,0.422205,300.000000,1.473980,5984.166757,0.112160
10.434000,0.444122,0.449390,-0.306276,9.538549,0.000000,-0.000000,0.421459,300.000000,1.474928,5984.314215,0.112165
10.435000,0.443874,0.449082,-0.310507,10.274889,0.000000,-0.000000,0.420643,300.000000,1.475807,5984.461763,0.112170
10.436000,0.443626,0.448770,-0.313993,11.053788,0.000000,-0.000000,0.419761,300.000000,1.476596,5984.609394,0.112175
10.437000,0.443377,0.448454,-0.316692,11.872819,0.000000,-0.000000,0.418820,300.000000,1.477275,5984.757097,0.112181
10.438000,0.443128,0.448137,-0.318568,12.729263,0.000000,-0.000000,0.417827,300.000000,1.477828,5984.904860,0.112186
10.439000,0.442878,0.447817,-0.319585,13.620097,0.000000,-0.334028,0.416789,300.000000,1.478237,5985.052670,0.112190
10.440000,0.442628,0.447498,-0.319712,14.541875,0.000000,-0.619050,0.415715,300.000000,1.478489,5985.200510,0.112195
10.441000,0.442378,0.447178,-0.318920,15.490259,0.000000,-1.013909,0.414614,300.000000,1.478570,5985.348366,0.112200
10.442000,0.442127,0.446860,-0.317187,16.459948,0.000000,-1.515734,0.413496,300.000000,1.478471,5985.496218,0.112205
10.443000,0.441875,0.446544,-0.314494,17.444509,0.000000,-2.120056,0.412372,300.000000,1.478182,5985.644048,0.112210
10.444000,0.441623,0.446232,-0.310831,18.436173,0.000000,-2.820487,0.411252,300.000000,1.477697,5985.791838,0.112214
10.445000,0.441371,0.445923,-0.306197,19.425652,0.000000,-3.608430,0.410149,300.000000,1.477012,5985.939566,0.112219
10.446000,0.441118,0.445619,-0.300598,20.402008,0.000000,-4.472803,0.409073,300.000000,1.476125,5986.087214,0.112223
10.447000,0.440864,0.445322,-0.294053,21.352570,0.000000,-5.399809,0.408039,300.000000,1.475036,5986.234760,0.112228
10.448000,0.440611,0.445032,-0.286597,22.262935,0.000000,-6.372782,0.407058,300.000000,1.473749,5986.382184,0.112232
10.449000,0.440356,0.444749,-0.278274,23.117051,0.000000,-7.372113,0.406142,300.000000,1.472269,5986.529468,0.112236
10.450000,0.440101,0.444475,-0.269151,23.897419,0.000000,-8.375299,0.405305,300.000000,1.470604,5986.676592,0.112241
10.451000,0.439846,0.444211,-0.259307,24.585404,0.000000,-9.357127,0.404557,300.000000,1.468765,5986.823539,0.112245
10.452000,0.439590,0.443957,-0.248844,25.161693,0.000000,-10.000000,0.403910,300.000000,1.466765,5986.970292,0.112250
10.453000,0.439334,0.443714,-0.237880,25.607014,0.000000,-10.000000,0.403376,300.000000,1.464619,5987.116835,0.112254
10.454000,0.439078,0.443481,-0.226553,25.903692,0.000000,-10.000000,0.402962,300.000000,1.462344,5987.263156,0.112258
10.455000,0.438820,0.443261,-0.215016,26.037520,0.000000,-10.000000,0.402677,300.000000,1.459961,5987.409242,0.112263
10.456000,0.438563,0.443051,-0.203433,25.998329,0.000000,-10.000000,0.402528,300.000000,1.457492,5987.555085,0.112267
10.457000,0.438305,0.442854,-0.191977,25.780128,0.000000,-10.000000,0.402520,300.000000,1.454960,5987.700676,0.112272
10.458000,0.438046,0.442667,-0.180825,25.381143,0.000000,-9.846796,0.402655,300.000000,1.452389,5987.846012,0.112276
10.459000,0.437787,0.442492,-0.170154,24.803848,0.000000,-9.703649,0.402935,300.000000,1.449807,5987.991089,0.112281
10.460000,0.437528,0.442327,-0.160134,24.055082,0.000000,-9.337652,0.403358,300.000000,1.447241,5988.135909,0.112286
10.461000,0.437268,0.442171,-0.150930,23.145900,0.000000,-8.744301,0.403923,300.000000,1.444719,5988.280475,0.112291
10.462000,0.437007,0.442025,-0.142690,22.091640,0.000000,-7.924355,0.404625,300.000000,1.442269,5988.424793,0.112296
10.463000,0.436747,0.441886,-0.135548,20.911876,0.000000,-6.884176,0.405457,300.000000,1.439920,5988.568873,0.112301
10.464000,0.436485,0.441753,-0.129616,19.630112,0.000000,-5.635807,0.406412,300.000000,1.437699,5988.712725,0.112306
10.465000,0.436224,0.441626,-0.124981,18.273203,0.000000,-4.196754,0.407480,300.000000,1.435633,5988.856364,0.112312
10.466000,0.435961,0.441503,-0.121703,16.870526,0.000000,-2.589460,0.408649,300.000000,1.433749,5988.999808,0.112317
10.467000,0.435699,0.441382,-0.119812,15.452944,0.000000,-0.840504,0.409909,300.000000,1.432070,5989.143076,0.112323
10.468000,0.435435,0.441263,-0.119307,14.051608,0.000000,-0.000000,0.411247,300.000000,1.430620,5989.286191,0.112329
10.469000,0.435172,0.441143,-0.120157,12.696343,0.000000,-0.000000,0.412651,300.000000,1.429419,5989.429176,0.112335
10.470000,0.434908,0.441022,-0.122306,11.412936,0.000000,-0.000000,0.414106,300.000000,1.428484,5989.572057,0.112341
10.471000,0.434643,0.440898,-0.125671,10.221412,0.000000,-0.000000,0.415601,300.000000,1.427833,5989.714862,0.112347
10.472000,0.434378,0.440770,-0.130156,9.136124,0.000000,-0.000000,0.417122,300.000000,1.427476,5989.857621,0.112353
10.473000,0.434113,0.440637,-0.135651,8.166312,0.000000,-0.000000,0.418659,300.000000,1.427425,5990.000363,0.112360
10.474000,0.433847,0.440498,-0.142041,7.316737,0.000000,-0.000000,0.420199,300.000000,1.427685,5990.143119,0.112367
10.475000,0.433581,0.440353,-0.149206,6.588370,0.000000,-0.000000,0.421732,300.000000,1.428261,5990.285921,0.112373
10.476000,0.433314,0.440200,-0.157027,5.979119,0.000000,-0.000000,0.423248,300.000000,1.429155,5990.428801,0.112380
10.477000,0.433047,0.440039,-0.165391,5.484551,0.000000,-0.000000,0.424738,300.000000,1.430362,5990.571789,0.112387
10.478000,0.432779,0.439869,-0.174186,5.098614,0.000000,-0.000000,0.426193,300.000000,1.431880,5990.714918,0.112394
10.479000,0.432511,0.439690,-0.183310,4.814301,0.000000,-0.000000,0.427606,300.000000,1.433700,5990.858217,0.112402
10.480000,0.432242,0.439502,-0.192665,4.624255,0.000000,-0.000000,0.428970,300.000000,1.435811,5991.001717,0.112409
10.481000,0.431973,0.439305,-0.202163,4.521258,0.000000,-0.000000,0.430280,300.000000,1.438203,5991.145446,0.112416
10.482000,0.431704,0.439098,-0.211721,4.498605,0.000000,-0.000000,0.431530,300.000000,1.440859,5991.289430,0.112424
10.483000,0.431434,0.438881,-0.221264,4.550343,0.000000,-0.000000,0.432715,300.000000,1.443764,5991.433695,0.112431
10.484000,0.431163,0.438655,-0.230719,4.671381,0.000000,-0.000000,0.433832,300.000000,1.446899,5991.578266,0.112439
10.485000,0.430892,0.438420,-0.240021,4.857503,0.000000,-0.000000,0.434878,300.000000,1.450244,5991.723163,0.112446
10.486000,0.430621,0.438175,-0.249109,5.105302,0.000000,-0.000000,0.435849,300.000000,1.453778,5991.868407,0.112454
10.487000,0.430349,0.437922,-0.257922,5.412059,0.000000,-0.000000,0.436746,300.000000,1.457479,5992.014015,0.112461
10.488000,0.430077,0.437660,-0.266403,5.775609,0.000000,-0.000000,0.437565,300.000000,1.461325,5992.160003,0.112469
10.489000,0.429805,0.437389,-0.274498,6.194193,0.000000,-0.000000,0.438308,300.000000,1.465291,5992.306382,0.112476
10.490000,0.429532,0.437111,-0.282153,6.666320,0.000000,-0.000000,0.438974,300.000000,1.469355,5992.453165,0.112484
10.491000,0.429258,0.436825,-0.289317,7.190645,0.000000,-0.000000,0.439565,300.000000,1.473491,5992.600358,0.112491
10.492000,0.428984,0.436532,-0.295939,7.765854,0.000000,-0.000000,0.440083,300.000000,1.477677,5992.747968,0.112499
10.493000,0.428710,0.436233,-0.301969,8.390577,0.000000,-0.000000,0.440530,300.000000,1.481889,5992.895999,0.112507
10.494000,0.428435,0.435929,-0.307361,9.063306,0.000000,-0.000000,0.440909,300.000000,1.486104,5993.044452,0.112514
10.495000,0.428160,0.435619,-0.312067,9.782343,0.000000,-0.000000,0.441225,300.000000,1.490301,5993.193325,0.112521
10.496000,0.427884,0.435305,-0.316043,10.545745,0.000000,-0.000000,0.441483,300.000000,1.494457,5993.342615,0.112529
10.497000,0.427608,0.434987,-0.319248,11.351295,0.000000,-0.000000,0.441688,300.000000,1.498553,5993.492317,0.112536
10.498000,0.427331,0.434666,-0.321642,12.196478,0.000000,-0.000000,0.441847,300.000000,1.502570,5993.642424,0.112544
10.499000,0.427054,0.434344,-0.323186,13.078467,0.000000,-0.000000,0.441968,300.000000,1.506491,5993.792927,0.112551
10.500000,0.426777,0.434020,-0.323847,13.994124,0.000000,-0.914788,0.442059,300.000000,1.510300,5993.943815,0.112558
10.501000,0.426499,0.433697,-0.323594,14.939650,0.000000,-1.257260,0.442127,300.000000,1.513983,5994.095076,0.112565
10.502000,0.426220,0.433374,-0.322400,15.909447,0.000000,-1.709392,0.442184,300.000000,1.517529,5994.246697,0.112573
10.503000,0.425942,0.433052,-0.320245,16.896651,0.000000,-2.266548,0.442238,300.000000,1.520926,5994.398664,0.112580
10.504000,0.425662,0.432733,-0.317117,17.893177,0.000000,-2.922262,0.442302,300.000000,1.524168,5994.550960,0.112587
10.505000,0.425383,0.432418,-0.313011,18.889541,0.000000,-3.667939,0.442386,300.000000,1.527249,5994.703571,0.112594
10.506000,0.425103,0.432108,-0.307932,19.874715,0.000000,-4.492591,0.442503,300.000000,1.530165,5994.856479,0.112601
10.507000,0.424822,0.431803,-0.301899,20.836040,0.000000,-5.382608,0.442663,300.000000,1.532915,5995.009669,0.112608
10.508000,0.424541,0.431504,-0.294941,21.759209,0.000000,-6.321598,0.442880,300.000000,1.535502,5995.163123,0.112615
10.509000,0.424260,0.431213,-0.287105,22.628344,0.000000,-7.290308,0.443167,300.000000,1.537928,5995.316826,0.112622
10.510000,0.423978,0.430930,-0.278451,23.426173,0.000000,-8.266663,0.443534,300.000000,1.540202,5995.470763,0.112629
10.511000,0.423696,0.430656,-0.269059,24.134325,0.000000,-9.225930,0.443995,300.000000,1.542331,5995.624917,0.112636
10.512000,0.423413,0.430392,-0.259026,24.733757,0.000000,-10.000000,0.444560,300.000000,1.544328,5995.779276,0.112643
10.513000,0.423130,0.430139,-0.248469,25.205381,0.000000,-10.000000,0.445240,300.000000,1.546206,5995.933827,0.112650
10.514000,0.422847,0.429895,-0.237521,25.531366,0.000000,-10.000000,0.446043,300.000000,1.547982,5996.088559,0.112657
10.515000,0.422563,0.429664,-0.226333,25.697226,0.000000,-10.000000,0.446979,300.000000,1.549674,5996.243464,0.112664
10.516000,0.422278,0.429443,-0.215067,25.692457,0.000000,-10.000000,0.448054,300.000000,1.551303,5996.398533,0.112671
10.517000,0.421994,0.429233,-0.203894,25.510692,0.000000,-10.000000,0.449273,300.000000,1.552891,5996.553763,0.112678
10.518000,0.421708,0.429035,-0.192988,25.149749,0.000000,-9.913666,0.450639,300.000000,1.554461,5996.709150,0.112685
10.519000,0.421423,0.428847,-0.182526,24.611634,0.000000,-9.788593,0.452154,300.000000,1.556040,5996.864695,0.112693
10.520000,0.421137,0.428670,-0.172677,23.902574,0.000000,-9.444743,0.453816,300.000000,1.557654,5997.020400,0.112700
10.521000,0.420850,0.428502,-0.163604,23.032969,0.000000,-8.877005,0.455624,300.000000,1.559329,5997.176269,0.112708
10.522000,0.420563,0.428342,-0.155458,22.017498,0.000000,-8.085469,0.457574,300.000000,1.561094,5997.332311,0.112716
10.523000,0.420276,0.428190,-0.148373,20.875089,0.000000,-7.075785,0.459658,300.000000,1.562975,5997.488537,0.112724
10.524000,0.419988,0.428045,-0.142463,19.628633,0.000000,-5.859255,0.461871,300.000000,1.565001,5997.644960,0.112732
10.525000,0.419700,0.427905,-0.137816,18.304434,0.000000,-4.452651,0.464201,300.000000,1.567196,5997.801596,0.112740
10.526000,0.419412,0.427769,-0.134496,16.931402,0.000000,-2.877716,0.466639,300.000000,1.569588,5997.958464,0.112748
10.527000,0.419123,0.427636,-0.132535,15.540036,0.000000,-1.160390,0.469174,300.000000,1.572199,5998.115584,0.112757
10.528000,0.418833,0.427503,-0.131937,14.161250,0.000000,-0.000000,0.471793,300.000000,1.575053,5998.272980,0.112766
10.529000,0.418543,0.427371,-0.132675,12.824883,0.000000,-0.000000,0.474484,300.000000,1.578169,5998.430678,0.112774
10.530000,0.418253,0.427238,-0.134693,11.557277,0.000000,-0.000000,0.477233,300.000000,1.581565,5998.588705,0.112783
10.531000,0.417962,0.427101,-0.137913,10.379056,0.000000,-0.000000,0.480029,300.000000,1.585258,5998.747090,0.112792
10.532000,0.417671,0.426961,-0.142241,9.305073,0.000000,-0.000000,0.482858,300.000000,1.589259,5998.905863,0.112802
10.533000,0.417380,0.426817,-0.147569,8.344980,0.000000,-0.000000,0.485710,300.000000,1.593579,5999.065057,0.112811
10.534000,0.417088,0.426666,-0.153782,7.503875,0.000000,-0.000000,0.488572,300.000000,1.598225,5999.224703,0.112821
10.535000,0.416796,0.426509,-0.160762,6.783007,0.000000,-0.000000,0.491434,300.000000,1.603201,5999.384833,0.112830
10.536000,0.416503,0.426344,-0.168392,6.180517,0.000000,-0.000000,0.494287,300.000000,1.608508,5999.545483,0.112840
10.537000,0.416210,0.426172,-0.176557,5.692180,0.000000,-0.000000,0.497121,300.000000,1.614145,5999.706683,0.112850
10.538000,0.415916,0.425991,-0.185147,5.312132,0.000000,-0.000000,0.499929,300.000000,1.620107,5999.868468,0.112860
10.539000,0.415622,0.425801,-0.194060,5.033551,0.000000,-0.000000,0.502702,300.000000,1.626387,6000.030869,0.112871
10.540000,0.415328,0.425603,-0.203199,4.849250,0.000000,-0.000000,0.505435,300.000000,1.632975,6000.193917,0.112881
10.541000,0.415033,0.425395,-0.212475,4.752172,0.000000,-0.000000,0.508121,300.000000,1.639859,6000.357642,0.112891
10.542000,0.414738,0.425178,-0.221804,4.735751,0.000000,-0.000000,0.510756,300.000000,1.647026,6000.522074,0.112902
10.543000,0.414442,0.424951,-0.231111,4.794149,0.000000,-0.000000,0.513335,300.000000,1.654459,6000.687239,0.112912
10.544000,0.414146,0.424716,-0.240325,4.922363,0.000000,-0.000000,0.515854,300.000000,1.662141,6000.853163,0.112923
10.545000,0.413850,0.424471,-0.249378,5.116232,0.000000,-0.000000,0.518310,300.000000,1.670052,6001.019870,0.112933
10.546000,0.413553,0.424217,-0.258208,5.372378,0.000000,-0.000000,0.520702,300.000000,1.678173,6001.187381,0.112944
10.547000,0.413256,0.423955,-0.266755,5.688086,0.000000,-0.000000,0.523027,300.000000,1.686481,6001.355716,0.112955
10.548000,0.412958,0.423684,-0.274961,6.061178,0.000000,-0.000000,0.525285,300.000000,1.694955,6001.524893,0.112965
10.549000,0.412660,0.423405,-0.282771,6.489863,0.000000,-0.000000,0.527476,300.000000,1.703571,6001.694926,0.112976
10.550000,0.412362,0.423118,-0.290132,6.972609,0.000000,-0.000000,0.529600,300.000000,1.712307,6001.865828,0.112987
10.551000,0.412063,0.422825,-0.296990,7.508017,0.000000,-0.000000,0.531659,300.000000,1.721139,6002.037610,0.112998
10.552000,0.411764,0.422524,-0.303296,8.094715,0.000000,-0.000000,0.533654,300.000000,1.730045,6002.210280,0.113008
10.553000,0.411464,0.422218,-0.308998,8.731267,0.000000,-0.000000,0.535590,300.000000,1.739001,6002.383844,0.113019
10.554000,0.411164,0.421907,-0.314050,9.416094,0.000000,-0.000000,0.537468,300.000000,1.747986,6002.558306,0.113030
10.555000,0.410864,0.421590,-0.318405,10.147423,0.000000,-0.000000,0.539294,300.000000,1.756979,6002.733666,0.113041
10.556000,0.410563,0.421270,-0.322018,10.923230,0.000000,-0.000000,0.541073,300.000000,1.765958,6002.909925,0.113051
10.557000,0.410262,0.420947,-0.324848,11.741215,0.000000,-0.000000,0.542811,300.000000,1.774905,6003.087081,0.113062
10.558000,0.409960,0.420621,-0.326854,12.598774,0.000000,-0.000000,0.544516,300.000000,1.783801,6003.265128,0.113073
10.559000,0.409658,0.420293,-0.327999,13.492992,0.000000,-0.571647,0.546193,300.000000,1.792630,6003.444060,0.113083
10.560000,0.409356,0.419965,-0.328249,14.420418,0.000000,-0.850809,0.547852,300.000000,1.801378,6003.623871,0.113094
10.561000,0.409053,0.419637,-0.327574,15.376339,0.000000,-1.242197,0.549503,300.000000,1.810030,6003.804550,0.113105
10.562000,0.408750,0.419310,-0.325949,16.354986,0.000000,-1.742651,0.551154,300.000000,1.818576,6003.986088,0.113115
10.563000,0.408446,0.418985,-0.323356,17.349458,0.000000,-2.347358,0.552816,300.000000,1.827006,6004.168473,0.113126
10.564000,0.408143,0.418664,-0.319783,18.351508,0.000000,-3.049544,0.554501,300.000000,1.835314,6004.351694,0.113136
10.565000,0.407838,0.418346,-0.315228,19.351360,0.000000,-3.840170,0.556220,300.000000,1.843495,6004.535738,0.113147
