t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.234000,0.350000,0.053353,0.006543,53.831794,15.994715,-10.000000,1.710584,-800.000000,5.207251,1990.310416,1.368332
5.235000,0.350000,0.053384,0.055707,54.408622,13.881430,-10.000000,2.736983,-800.000000,4.829448,1990.807751,1.368629
5.236000,0.350000,0.053465,0.106490,54.715767,12.035441,-10.000000,3.820197,-800.000000,4.442994,1991.266487,1.368926
5.237000,0.350000,0.053597,0.158452,54.748084,10.472884,-10.000000,4.951832,-800.000000,4.067690,1991.687242,1.369222
5.238000,0.350000,0.053782,0.211145,54.503012,9.199698,-10.000000,6.123134,-800.000000,3.693821,1992.070733,1.369518
5.239000,0.350000,0.054019,0.264121,53.976818,8.213122,-10.000000,7.325108,-800.000000,3.289736,1992.415255,1.369814
5.240000,0.350000,0.054310,0.316931,53.162169,7.503758,-10.000000,8.548553,-800.000000,2.812303,1992.715142,1.370110
5.241000,0.350000,0.054653,0.369126,52.047178,7.058090,-10.000000,9.784032,-800.000000,2.216064,1992.960207,1.370405
5.242000,0.350000,0.055048,0.420252,50.615537,6.861255,-10.000000,10.000000,-800.000000,1.458993,1993.135903,1.370700
5.243000,0.350000,0.055493,0.469846,48.847272,6.899450,-10.000000,10.000000,-800.000000,0.505089,1993.223845,1.370995
5.244000,0.350000,0.055987,0.517429,46.695662,7.161142,-10.000000,10.000000,-800.000000,0.000000,1993.229652,1.371289
5.245000,0.350000,0.056527,0.562429,44.035830,7.638036,-10.000000,10.000000,-800.000000,0.000000,1993.229652,1.371582
5.246000,0.350000,0.057111,0.604224,40.878823,8.325439,-10.000000,10.000000,-800.000000,0.000000,1993.229652,1.371875
5.247000,0.350000,0.057734,0.642223,37.266443,9.222178,-10.000000,10.000000,-800.000000,0.000000,1993.229652,1.372167
5.248000,0.350000,0.058394,0.675882,33.252934,10.330106,-10.000000,10.000000,-800.000000,0.000000,1993.229652,1.372459
5.249000,0.350000,0.059084,0.704718,28.904590,11.653422,-8.904590,10.000000,-800.000000,0.000000,1993.229652,1.372750
5.250000,0.350000,0.059801,0.728314,24.300147,13.197971,-5.190606,10.000000,-800.000000,0.000000,1993.229652,1.373040
5.251000,0.350000,0.060539,0.746333,19.534269,14.970615,-0.854742,10.000000,-800.000000,0.000000,1993.229652,1.373329
5.252000,0.350000,0.061292,0.758536,14.721477,17.005086,-0.000000,10.000000,-800.000000,1.434952,1993.295294,1.373618
5.253000,0.350000,0.062054,0.764761,9.992649,19.384294,-0.000000,10.000000,-800.000000,3.551690,1993.572531,1.373906
5.254000,0.350000,0.062820,0.764968,5.490856,22.074086,-0.000000,10.000000,-800.000000,5.464799,1994.049000,1.374193
5.255000,0.350000,0.063582,0.759299,1.400510,25.025557,-0.000000,10.000000,-800.000000,7.140758,1994.702196,1.374480
5.256000,0.350000,0.064337,0.748581,0.000000,28.186375,-0.000000,10.000000,-800.000000,8.551795,1995.506627,1.374765
5.257000,0.350000,0.065079,0.735561,0.000000,31.506470,-0.000000,10.000000,-800.000000,9.674798,1996.434325,1.375050
5.258000,0.350000,0.065807,0.720593,0.000000,34.935742,-0.000000,10.000000,-800.000000,10.490531,1997.455255,1.375335
5.259000,0.350000,0.066519,0.703629,0.000000,38.421285,-0.000000,10.000000,-800.000000,10.983157,1998.537677,1.375618
5.260000,0.350000,0.067214,0.684654,0.000000,41.907889,-0.000000,10.000000,-800.000000,11.139080,1999.648418,1.375901
5.261000,0.350000,0.067888,0.663684,0.000000,45.338339,-0.000000,10.000000,-800.000000,10.945072,2000.752990,1.376183
5.262000,0.350000,0.068540,0.640772,0.000000,48.653329,-0.000000,10.000000,-800.000000,10.384984,2001.815431,1.376464
5.263000,0.350000,0.069169,0.616003,0.000000,51.790685,-0.000000,10.000000,-800.000000,9.433184,2002.797646,1.376745
5.264000,0.350000,0.069772,0.589500,0.000000,54.683019,-0.000000,10.000000,-800.000000,8.038743,2003.657589,1.377025
5.265000,0.350000,0.070347,0.561428,0.000000,57.250970,-0.000000,10.000000,-800.000000,6.073930,2004.344041,1.377305
5.266000,0.350000,0.070894,0.532008,0.000000,59.375863,-0.000000,10.000000,-800.000000,3.006690,2004.773953,1.377584
5.267000,0.350000,0.071411,0.501600,0.000000,60.622575,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.377863
5.268000,0.350000,0.071897,0.470703,0.000000,61.274812,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.378141
5.269000,0.350000,0.072352,0.439527,0.000000,61.673973,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.378419
5.270000,0.350000,0.072776,0.408195,0.000000,61.890651,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.378696
5.271000,0.350000,0.073169,0.376799,0.000000,61.967533,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.378973
5.272000,0.350000,0.073530,0.345410,0.000000,61.936767,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.379249
5.273000,0.350000,0.073860,0.314079,0.000000,61.834513,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.379525
5.274000,0.350000,0.074158,0.282839,0.000000,61.682797,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.379801
5.275000,0.350000,0.074425,0.251714,0.000000,61.494715,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.380077
5.276000,0.350000,0.074662,0.220720,0.000000,61.281968,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.380352
5.277000,0.350000,0.074867,0.189867,0.000000,61.055343,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.380627
5.278000,0.350000,0.075041,0.159156,0.000000,60.825089,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.380902
5.279000,0.350000,0.075185,0.128584,0.000000,60.601291,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.381177
5.280000,0.350000,0.075299,0.098143,0.000000,60.394307,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.381452
5.281000,0.350000,0.075382,0.067814,0.000000,60.215482,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.381726
5.282000,0.350000,0.075434,0.037574,0.000000,60.078686,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.382001
5.283000,0.350000,0.075457,0.007386,0.000000,60.004670,-0.000000,10.000000,-800.000000,0.000000,2004.815410,1.382275
5.284000,0.350000,0.075450,-0.020182,0.044926,59.986181,-0.000000,10.000000,-800.000000,0.405654,2004.839610,1.382550
5.285000,0.350000,0.075417,-0.046797,0.180990,59.961544,-0.000000,10.000000,-800.000000,0.791452,2004.904401,1.382824
5.286000,0.350000,0.075357,-0.073235,0.412741,59.924706,-0.000000,10.000000,-800.000000,1.167976,2005.007127,1.383099
5.287000,0.350000,0.075270,-0.099389,0.744102,59.875304,-0.000000,9.832501,-800.000000,1.539244,2005.147165,1.383374
5.288000,0.350000,0.075158,-0.125147,1.177927,59.813544,-0.000000,9.249584,-800.000000,1.905801,2005.324037,1.383649
5.289000,0.350000,0.075020,-0.150399,1.716144,59.739913,-0.000000,8.665105,-800.000000,2.267254,2005.537250,1.383924
5.290000,0.350000,0.074857,-0.175031,2.359783,59.655097,-0.000000,8.081645,-800.000000,2.622860,2005.786250,1.384199
5.291000,0.350000,0.074670,-0.198932,3.108975,59.559914,-0.000000,7.501830,-800.000000,2.970265,2006.070336,1.384474
5.292000,0.350000,0.074460,-0.221990,3.962964,59.454949,-0.000000,6.928317,-800.000000,3.305429,2006.388414,1.384750
5.293000,0.350000,0.074227,-0.244097,4.920124,59.340619,-0.000000,6.363777,-800.000000,3.626353,2006.739134,1.385025
5.294000,0.350000,0.073972,-0.265144,5.977978,59.217307,-0.000000,5.810880,-800.000000,3.930878,2007.120938,1.385301
5.295000,0.350000,0.073697,-0.285030,7.133229,59.085342,-0.000000,5.272275,-800.000000,4.216817,2007.532051,1.385578
5.296000,0.350000,0.073402,-0.303654,8.381795,58.944993,-0.000000,4.750577,-800.000000,4.482053,2007.970480,1.385854
5.297000,0.350000,0.073090,-0.320921,9.719867,58.796467,-0.000000,4.248351,-800.000000,4.798069,2008.436364,1.386131
5.298000,0.350000,0.072761,-0.336738,11.153238,58.639931,-0.000000,3.768221,-800.000000,5.210546,2008.942391,1.386408
5.299000,0.350000,0.072417,-0.351006,12.675323,58.475540,-0.000000,3.312871,-800.000000,5.566825,2009.486150,1.386686
5.300000,0.350000,0.072059,-0.363640,14.275263,58.303439,-0.000000,2.884828,-800.000000,5.867479,2010.062055,1.386964
5.301000,0.350000,0.071690,-0.374565,15.942157,58.123774,-0.865256,2.486427,-800.000000,6.113393,2010.664596,1.387242
5.302000,0.350000,0.071311,-0.383716,17.664461,57.936699,-2.270929,2.119813,-800.000000,6.292186,2011.287728,1.387521
5.303000,0.350000,0.070923,-0.391042,19.427254,57.742388,-3.871538,1.786890,-800.000000,6.373487,2011.922922,1.387800
5.304000,0.350000,0.070529,-0.396508,21.210746,57.541040,-5.651011,1.489227,-800.000000,6.323501,2012.558293,1.388080
5.305000,0.350000,0.070131,-0.400103,22.990474,57.332879,-7.586835,1.227955,-800.000000,6.112058,2013.178793,1.388359
5.306000,0.350000,0.069730,-0.401840,24.737935,57.118141,-9.650265,1.003663,-800.000000,5.713431,2013.766633,1.388640
5.307000,0.350000,0.069328,-0.401762,26.425000,56.897061,-10.000000,0.816337,-800.000000,5.601149,2014.328793,1.388920
5.308000,0.350000,0.068927,-0.399939,28.021397,56.669857,-10.000000,0.665374,-800.000000,5.523992,2014.884305,1.389201
5.309000,0.350000,0.068529,-0.396475,29.489965,56.436712,-10.000000,0.549424,-800.000000,5.419639,2015.430387,1.389483
5.310000,0.350000,0.068134,-0.391510,30.796556,56.197734,-10.000000,0.466355,-800.000000,5.290022,2015.964439,1.389765
5.311000,0.350000,0.067746,-0.385216,31.911146,55.952924,-10.000000,0.413309,-800.000000,5.137415,2016.484073,1.390047
5.312000,0.350000,0.067364,-0.377789,32.808509,55.702150,-10.000000,0.386788,-800.000000,4.964380,2016.987149,1.390330
5.313000,0.350000,0.066991,-0.369451,33.468743,55.445125,-10.000000,0.382742,-800.000000,4.773704,2017.471797,1.390613
5.314000,0.350000,0.066626,-0.360438,33.877625,55.181383,-10.000000,0.396672,-800.000000,4.568321,2017.936434,1.390896
5.315000,0.350000,0.066270,-0.350998,34.026803,54.910268,-10.000000,0.423748,-800.000000,4.351237,2018.379778,1.391180
5.316000,0.350000,0.065924,-0.341382,33.913823,54.630916,-10.000000,0.458922,-800.000000,4.125452,2018.800846,1.391464
5.317000,0.350000,0.065587,-0.331842,33.542006,54.342251,-10.000000,0.497049,-800.000000,3.893881,2019.198953,1.391748
5.318000,0.350000,0.065260,-0.322622,32.920186,54.042976,-10.000000,0.533009,-800.000000,3.659282,2019.573692,1.392033
5.319000,0.350000,0.064942,-0.313955,32.062320,53.731573,-10.000000,0.561814,-800.000000,3.424192,2019.924921,1.392318
5.320000,0.350000,0.064632,-0.306054,30.987005,53.406307,-10.000000,0.578725,-800.000000,3.190868,2020.252736,1.392603
5.321000,0.350000,0.064329,-0.299116,29.716891,53.065231,-10.000000,0.579342,-800.000000,2.961235,2020.557435,1.392889
5.322000,0.350000,0.064033,-0.293307,28.278038,52.706196,-10.000000,0.559701,-800.000000,2.736852,2020.839488,1.393175
5.323000,0.350000,0.063742,-0.288769,26.699212,52.326866,-10.000000,0.516344,-800.000000,2.518873,2021.099496,1.393461
5.324000,0.350000,0.063455,-0.285612,25.011148,51.924732,-9.264926,0.446388,-800.000000,2.308031,2021.338148,1.393748
5.325000,0.350000,0.063171,-0.283913,23.246196,51.497135,-7.984533,0.347571,-800.000000,2.104616,2021.556180,1.394035
5.326000,0.350000,0.062887,-0.283714,21.439226,51.041283,-6.500248,0.218313,-800.000000,1.908471,2021.754327,1.394322
5.327000,0.350000,0.062603,-0.285022,19.627578,50.554279,-4.845265,0.057788,-800.000000,1.718989,2021.933283,1.394609
5.328000,0.350000,0.062316,-0.287803,17.849649,50.033158,0.134020,-10.000000,-800.000000,1.535109,2022.093650,1.394897
5.329000,0.350000,0.062027,-0.291985,16.144558,49.471993,0.356278,-10.000000,-800.000000,1.297445,2022.233178,1.395185
5.330000,0.350000,0.061732,-0.297446,14.552916,48.853520,0.607153,-10.000000,-800.000000,0.951147,2022.342107,1.395473
5.331000,0.350000,0.061431,-0.304020,13.106592,48.158655,0.883772,-10.000000,-800.000000,0.500904,2022.409880,1.395762
5.332000,0.350000,0.061124,-0.311504,11.826856,47.369105,1.182419,-10.000000,-800.000000,0.000000,2022.427557,1.396051
5.333000,0.350000,0.060808,-0.319656,10.725495,46.419383,1.498519,-10.000000,-800.000000,0.000000,2022.427557,1.396340
5.334000,0.350000,0.060484,-0.328189,9.806127,45.261355,1.826375,-10.000000,-800.000000,0.000000,2022.427557,1.396629
5.335000,0.350000,0.060152,-0.336801,9.065781,43.888147,2.159900,-10.000000,-800.000000,0.000000,2022.427557,1.396919
5.336000,0.350000,0.059811,-0.345194,8.496629,42.298667,2.492934,-10.000000,-800.000000,0.000000,2022.427557,1.397209
5.337000,0.350000,0.059461,-0.353081,8.087702,40.497371,2.819390,-10.000000,-800.000000,0.000000,2022.427557,1.397500
5.338000,0.350000,0.059105,-0.360191,7.826435,38.493951,3.133380,-10.000000,-800.000000,0.000000,2022.427557,1.397791
5.339000,0.350000,0.058741,-0.366271,7.699952,36.302962,3.429296,-10.000000,-800.000000,0.000000,2022.427557,1.398082
5.340000,0.350000,0.058373,-0.371093,7.696019,33.943391,3.701875,-10.000000,-800.000000,0.000000,2022.427557,1.398374
5.341000,0.350000,0.058000,-0.374450,7.803649,31.438194,3.946240,-10.000000,-800.000000,0.000000,2022.427557,1.398666
5.342000,0.350000,0.057624,-0.376160,8.013413,28.813803,4.157926,-8.813803,-800.000000,0.000000,2022.427557,1.398958
5.343000,0.350000,0.057248,-0.376069,8.317499,26.100196,4.332897,-6.981577,-800.000000,0.000000,2022.427557,1.399251
5.344000,0.350000,0.056873,-0.374043,8.709611,23.332549,4.467584,-4.823949,-800.000000,0.000000,2022.427557,1.399544
5.345000,0.350000,0.056501,-0.369981,9.184773,20.551275,4.558927,-2.375930,-800.000000,0.000000,2022.427557,1.399837
5.346000,0.350000,0.056134,-0.363808,9.739088,17.800552,4.604419,-0.000000,-800.000000,0.000000,2022.427557,1.400131
5.347000,0.350000,0.055774,-0.355479,10.369486,15.126184,4.602136,-0.000000,-800.000000,0.000000,2022.427557,1.400425
5.348000,0.350000,0.055423,-0.344979,11.073463,12.572124,4.550735,-0.000000,-800.000000,0.000000,2022.427557,1.400720
5.349000,0.350000,0.055084,-0.332317,11.848838,10.175724,4.449402,-0.000000,-800.000000,0.000000,2022.427557,1.401015
5.350000,0.350000,0.054759,-0.317525,12.693494,7.967271,4.297781,-0.000000,-800.000000,0.000000,2022.427557,1.401310
5.351000,0.350000,0.054450,-0.300652,13.605128,5.970779,4.095895,-0.000000,-800.000000,0.000000,2022.427557,1.401606
5.352000,0.350000,0.054159,-0.281763,14.581002,4.205048,3.844098,-0.000000,-800.000000,0.000000,2022.427557,1.401902
5.353000,0.350000,0.053887,-0.260933,15.617692,2.685179,3.543032,-0.000000,-800.000000,0.000000,2022.427557,1.402198
5.354000,0.350000,0.053637,-0.238245,16.736761,1.425270,3.193488,-0.000000,-800.000000,1.245805,2022.489735,1.402494
5.355000,0.350000,0.053411,-0.213742,17.987341,0.446033,2.795490,-0.000000,-800.000000,2.807893,2022.713138,1.402791
5.356000,0.350000,0.053211,-0.187494,19.343471,0.000000,2.349640,-0.000000,-800.000000,4.210838,2023.082900,1.403087
5.357000,0.350000,0.053037,-0.159774,20.774706,0.000000,1.860823,-0.000000,-800.000000,5.444323,2023.582429,1.403384
5.358000,0.350000,0.052892,-0.130623,22.250009,0.000000,1.329177,-0.000000,-800.000000,6.502136,2024.194361,1.403682
5.359000,0.350000,0.052776,-0.100009,23.737574,0.000000,0.753378,-0.000000,-800.000000,7.382103,2024.900960,1.403979
5.360000,0.350000,0.052692,-0.067931,25.205493,0.000000,0.132717,-0.000000,-800.000000,8.085754,2025.684510,1.404276
5.361000,0.350000,0.052641,-0.034417,26.622382,0.000000,-6.957693,0.532899,-800.000000,8.617804,2026.527653,1.404573
5.362000,0.350000,0.052624,0.000336,27.953691,0.000635,-8.615930,1.240110,-800.000000,8.898367,2027.409533,1.404871
5.363000,0.350000,0.052640,0.033116,29.157838,0.034381,-10.000000,1.922591,-800.000000,8.858475,2028.299315,1.405168
5.364000,0.350000,0.052690,0.066896,30.192151,0.115218,-10.000000,2.641262,-800.000000,8.519368,2029.166207,1.405465
5.365000,0.350000,0.052774,0.101548,31.011906,0.251910,-10.000000,3.393980,-800.000000,7.922563,2029.982645,1.405763
5.366000,0.350000,0.052894,0.136803,31.580537,0.452413,-10.000000,4.175549,-800.000000,7.117280,2030.726040,1.406060
5.367000,0.350000,0.053048,0.172355,31.868896,0.724578,-10.000000,4.979898,-800.000000,6.139490,2031.377896,1.406357
5.368000,0.350000,0.053238,0.207871,31.853511,1.076448,-10.000000,5.800195,-800.000000,5.012553,2031.922514,1.406653
5.369000,0.350000,0.053464,0.242989,31.514971,1.516380,-10.000000,6.628932,-800.000000,3.748635,2032.345821,1.406950
5.370000,0.350000,0.053724,0.277327,30.836543,2.053126,-10.000000,7.457972,-800.000000,2.350647,2032.634366,1.407246
5.371000,0.350000,0.054018,0.310485,29.803083,2.695891,-10.000000,8.278580,-800.000000,0.814474,2032.774529,1.407542
5.372000,0.350000,0.054344,0.342040,28.401644,3.454385,-9.859251,9.081434,-800.000000,0.000000,2032.784725,1.407838
5.373000,0.350000,0.054701,0.371561,26.636990,4.338865,-8.934762,9.856786,-800.000000,0.000000,2032.784725,1.408133
5.374000,0.350000,0.055087,0.398621,24.529893,5.382308,-7.491364,10.000000,-800.000000,0.833386,2032.816432,1.408428
5.375000,0.350000,0.055498,0.422767,22.114110,6.718486,-5.528570,10.000000,-800.000000,2.489878,2033.003231,1.408723
5.376000,0.350000,0.055931,0.443540,19.437538,8.361493,-3.063409,10.000000,-800.000000,4.136526,2033.355356,1.409017
5.377000,0.350000,0.056383,0.460539,16.561529,10.297549,-0.131154,10.000000,-800.000000,5.737243,2033.869547,1.409310
5.378000,0.350000,0.056851,0.473440,13.559062,12.506716,-0.000000,10.000000,-800.000000,7.258728,2034.539105,1.409603
5.379000,0.350000,0.057329,0.482007,10.510683,14.963574,-0.000000,10.000000,-800.000000,8.670933,2035.354204,1.409896
5.380000,0.350000,0.057813,0.486100,7.497619,17.637984,-0.000000,10.000000,-800.000000,9.947413,2036.302231,1.410188
5.381000,0.350000,0.058300,0.485679,4.602572,20.495903,-0.000000,10.000000,-800.000000,11.065558,2037.368172,1.410480
5.382000,0.350000,0.058783,0.480809,1.919701,23.500241,-0.000000,10.000000,-800.000000,12.006707,2038.534996,1.410771
5.383000,0.350000,0.059260,0.471700,0.000000,26.611784,-0.000000,10.000000,-800.000000,12.756136,2039.784052,1.411062
5.384000,0.350000,0.059726,0.459824,0.000000,29.791805,-0.000000,10.000000,-800.000000,13.302561,2041.095441,1.411352
5.385000,0.350000,0.060179,0.446101,0.000000,33.003801,-0.000000,10.000000,-800.000000,13.637401,2042.448303,1.411642
5.386000,0.350000,0.060617,0.430526,0.000000,36.210491,-0.000000,10.000000,-800.000000,13.755001,2043.821106,1.411931
5.387000,0.350000,0.061039,0.413112,0.000000,39.373955,-0.000000,10.000000,-800.000000,13.652371,2045.191918,1.412220
5.388000,0.350000,0.061443,0.393897,0.000000,42.456072,-0.000000,10.000000,-800.000000,13.328788,2046.538655,1.412509
5.389000,0.350000,0.061826,0.372940,0.000000,45.418877,-0.000000,10.000000,-800.000000,12.785277,2047.839276,1.412797
5.390000,0.350000,0.062188,0.350321,0.000000,48.224840,-0.000000,10.000000,-800.000000,12.023924,2049.071912,1.413085
5.391000,0.350000,0.062527,0.326144,0.000000,50.837013,-0.000000,10.000000,-800.000000,11.046857,2050.214917,1.413372
5.392000,0.350000,0.062840,0.300530,0.000000,53.218975,-0.000000,10.000000,-800.000000,9.854572,2051.246773,1.413660
5.393000,0.350000,0.063127,0.273625,0.000000,55.334432,-0.000000,10.000000,-800.000000,8.442672,2052.145741,1.413946
5.394000,0.350000,0.063387,0.245592,0.000000,57.146039,-0.000000,10.000000,-800.000000,6.794083,2052.888946,1.414233
5.395000,0.350000,0.063618,0.216619,0.000000,58.612060,-0.000000,10.000000,-800.000000,4.853996,2053.449796,1.414519
5.396000,0.350000,0.063820,0.186921,0.000000,59.673394,-0.000000,10.000000,-800.000000,2.382325,2053.787326,1.414806
5.397000,0.350000,0.063992,0.156778,0.000000,60.126551,-0.000000,9.803313,-800.000000,0.000000,2053.825544,1.415092
5.398000,0.350000,0.064134,0.126519,0.000000,60.202756,-0.000000,9.247136,-800.000000,0.000000,2053.825544,1.415378
5.399000,0.350000,0.064245,0.096252,0.000000,60.178866,-0.000000,8.676580,-800.000000,0.000000,2053.825544,1.415663
5.400000,0.350000,0.064326,0.066013,0.000000,60.112820,-0.000000,8.092385,-800.000000,0.000000,2053.825544,1.415949
5.401000,0.350000,0.064377,0.035812,0.000000,60.042832,-0.000000,7.494741,-800.000000,0.000000,2053.825544,1.416235
5.402000,0.350000,0.064398,0.005634,0.000000,60.001225,-0.000000,6.883399,-800.000000,0.000000,2053.825544,1.416520
5.403000,0.350000,0.064389,-0.021701,0.045144,59.985073,-0.000000,6.316946,-800.000000,0.428316,2053.852958,1.416806
5.404000,0.350000,0.064354,-0.048321,0.169174,59.959786,-0.000000,5.752619,-800.000000,0.812951,2053.919923,1.417091
5.405000,0.350000,0.064293,-0.074781,0.377339,59.922094,-0.000000,5.179111,-800.000000,1.187541,2054.024698,1.417377
5.406000,0.350000,0.064205,-0.100985,0.673915,59.871233,-0.000000,4.598507,-800.000000,1.553471,2054.166393,1.417663
5.407000,0.350000,0.064091,-0.126831,1.062308,59.806673,-0.000000,4.013010,-800.000000,1.909504,2054.344077,1.417949
5.408000,0.350000,0.063951,-0.152218,1.545222,59.727881,-0.000000,3.424928,-800.000000,2.253422,2054.556627,1.418235
5.409000,0.350000,0.063787,-0.177040,2.124655,59.634232,-0.000000,2.836664,-800.000000,2.582635,2054.802670,1.418521
5.410000,0.350000,0.063598,-0.201191,2.801879,59.524975,-0.000000,2.250702,-800.000000,2.894390,2055.080565,1.418808
5.411000,0.350000,0.063385,-0.224563,3.577412,59.399217,-0.000000,1.669596,-800.000000,3.185844,2055.388390,1.419094
5.412000,0.350000,0.063149,-0.247049,4.450993,59.255919,-0.000000,1.095960,-800.000000,3.454109,2055.723933,1.419381
5.413000,0.350000,0.062891,-0.268539,5.421572,59.093886,-0.000000,0.532449,-800.000000,3.696272,2056.084695,1.419668
5.414000,0.350000,0.062612,-0.288929,6.487299,58.911764,-0.000000,0.000000,-800.000000,3.909410,2056.467881,1.419955
5.415000,0.350000,0.062313,-0.308113,7.645531,58.708040,0.553430,-10.000000,-800.000000,4.090649,2056.870410,1.420243
5.416000,0.350000,0.061996,-0.325988,8.893029,58.480043,1.070384,-10.000000,-800.000000,4.217429,2057.287985,1.420531
5.417000,0.350000,0.061662,-0.342451,10.226757,58.221110,1.566368,-10.000000,-800.000000,4.269319,2057.713558,1.420820
5.418000,0.350000,0.061312,-0.357400,11.644164,57.923766,2.038559,-10.000000,-800.000000,4.244915,2058.139572,1.421108
5.419000,0.350000,0.060948,-0.370728,13.143257,57.580427,2.484049,-10.000000,-800.000000,4.140675,2058.558190,1.421397
5.420000,0.350000,0.060571,-0.382327,14.722627,57.183155,2.899819,-10.000000,-800.000000,3.951744,2058.961132,1.421687
5.421000,0.350000,0.060184,-0.392085,16.383633,56.723510,3.282725,-10.000000,-800.000000,3.862189,2059.346176,1.421977
5.422000,0.350000,0.059787,-0.399876,18.143715,56.192503,3.629263,-10.000000,-800.000000,3.965582,2059.739436,1.422267
5.423000,0.350000,0.059384,-0.405556,20.002473,55.580622,3.935546,-10.000000,-800.000000,3.990196,2060.138186,1.422557
5.424000,0.350000,0.058977,-0.408983,21.953643,54.877875,4.197602,-10.000000,-800.000000,3.925692,2060.533914,1.422848
5.425000,0.350000,0.058567,-0.410015,23.989482,54.073865,4.411413,-10.000000,-800.000000,3.760131,2060.916974,1.423140
5.426000,0.350000,0.058158,-0.408511,26.100474,53.157906,4.572943,-10.000000,-800.000000,3.480541,2061.276455,1.423432
5.427000,0.350000,0.057751,-0.404337,28.275088,52.113632,4.678171,-10.000000,-800.000000,3.282853,2061.605350,1.423724
5.428000,0.350000,0.057350,-0.397323,30.499516,50.783030,4.722349,-10.000000,-800.000000,3.788590,2061.965448,1.424017
5.429000,0.350000,0.056958,-0.387239,32.757265,49.116673,4.699324,-10.000000,-800.000000,4.261820,2062.374186,1.424310
5.430000,0.350000,0.056577,-0.373876,35.029078,47.146819,4.603313,-10.000000,-800.000000,4.690024,2062.827530,1.424603
5.431000,0.350000,0.056211,-0.357066,37.293131,44.910735,4.429271,-10.000000,-800.000000,5.061189,2063.320219,1.424897
5.432000,0.350000,0.055864,-0.336686,39.525332,42.449688,4.173019,-10.000000,-800.000000,5.364488,2063.845862,1.425191
5.433000,0.350000,0.055539,-0.312662,41.699751,39.807909,3.831341,-10.000000,-800.000000,5.591041,2064.397097,1.425485
5.434000,0.350000,0.055240,-0.284972,43.789178,37.031560,3.402067,-10.000000,-800.000000,5.734711,2064.965843,1.425780
5.435000,0.350000,0.054970,-0.253649,45.765803,34.167709,2.884134,-10.000000,-800.000000,5.792924,2065.543619,1.426075
5.436000,0.350000,0.054734,-0.218776,47.602022,31.263350,2.277608,-10.000000,-800.000000,5.767446,2066.121953,1.426370
5.437000,0.350000,0.054534,-0.180494,49.271342,28.364459,1.583691,-8.364459,-800.000000,5.665050,2066.692858,1.426666
5.438000,0.350000,0.054374,-0.138988,50.749358,25.515870,0.804679,-6.352316,-800.000000,5.497940,2067.249362,1.426962
5.439000,0.350000,0.054257,-0.094493,52.014754,22.763107,-10.000000,0.056074,-800.000000,5.283697,2067.786052,1.427257
5.440000,0.350000,0.054186,-0.047286,53.047130,20.153165,-10.000000,0.994202,-800.000000,4.982315,2068.296593,1.427553
5.441000,0.350000,0.054163,0.002147,53.820929,17.735713,-10.000000,2.000910,-800.000000,4.589954,2068.770740,1.427849
5.442000,0.350000,0.054189,0.050315,54.326195,15.547217,-10.000000,3.004500,-800.000000,4.164185,2069.203235,1.428145
5.443000,0.350000,0.054264,0.100036,54.560051,13.613835,-10.000000,4.063084,-800.000000,3.735682,2069.592834,1.428440
5.444000,0.350000,0.054389,0.150918,54.517177,11.955151,-10.000000,5.169205,-800.000000,3.309531,2069.939795,1.428736
5.445000,0.350000,0.054566,0.202514,54.193046,10.580696,-10.000000,6.314129,-800.000000,2.866261,2070.243301,1.429032
5.446000,0.350000,0.054795,0.254372,53.580948,9.491328,-10.000000,7.488783,-800.000000,2.369843,2070.499481,1.429327
5.447000,0.350000,0.055075,0.306036,52.670298,8.681096,-10.000000,8.683779,-800.000000,1.776992,2070.700338,1.429622
5.448000,0.350000,0.055406,0.357042,51.446185,8.139500,-10.000000,9.889385,-800.000000,1.044595,2070.833512,1.429916
5.449000,0.350000,0.055789,0.406918,49.889785,7.853986,-10.000000,10.000000,-800.000000,0.134051,2070.882590,1.430210
5.450000,0.350000,0.056220,0.455163,47.915833,7.812097,-10.000000,10.000000,-800.000000,0.000000,2070.882590,1.430504
5.451000,0.350000,0.056698,0.501161,45.420097,8.002343,-10.000000,10.000000,-800.000000,0.000000,2070.882590,1.430798
5.452000,0.350000,0.057221,0.544277,42.427013,8.415381,-10.000000,10.000000,-800.000000,0.000000,2070.882590,1.431090
