t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.960000,0.250000,0.242457,-0.263425,62.360386,0.888869,2.792511,-0.000000,0.000000,0.000000,2072.947860,0.036337
6.961000,0.250000,0.242220,-0.210228,62.704878,0.000000,2.306748,-0.000000,0.000000,0.000000,2072.947860,0.036344
6.962000,0.250000,0.242036,-0.156560,62.799930,0.000000,1.806761,-0.000000,0.000000,0.000000,2072.947860,0.036352
6.963000,0.250000,0.241907,-0.102905,62.674058,0.000000,1.297352,-0.000000,0.000000,0.000000,2072.947860,0.036360
6.964000,0.250000,0.241830,-0.049453,62.355559,0.000000,0.780414,-0.000000,0.000000,0.000000,2072.947860,0.036369
6.965000,0.250000,0.241808,0.003397,61.873953,0.003909,0.259953,-0.000000,0.000000,0.000000,2072.947860,0.036377
6.966000,0.250000,0.241836,0.052523,61.269149,0.057400,-10.000000,0.232267,0.000000,0.000000,2072.947860,0.036385
6.967000,0.250000,0.241912,0.100976,60.588080,0.173417,-10.000000,0.726569,0.000000,0.000000,2072.947860,0.036393
6.968000,0.250000,0.242037,0.148689,59.928129,0.358208,-10.000000,1.222188,0.000000,0.672982,2072.964685,0.036401
6.969000,0.250000,0.242210,0.195728,59.418410,0.617102,-10.000000,1.719701,0.000000,1.903215,2073.119878,0.036409
6.970000,0.250000,0.242429,0.242070,58.834099,0.955841,-10.000000,2.218789,0.000000,2.481769,2073.348734,0.036416
6.971000,0.250000,0.242693,0.287563,58.129988,1.380476,-10.000000,2.717823,0.000000,2.809263,2073.619079,0.036424
6.972000,0.250000,0.243003,0.332022,57.280158,1.897370,-10.000000,3.214803,0.000000,2.926737,2073.908960,0.036431
6.973000,0.250000,0.243357,0.375233,56.261640,2.513187,-10.000000,3.707424,0.000000,2.835162,2074.197573,0.036437
6.974000,0.250000,0.243753,0.416959,55.051681,3.234853,-10.000000,4.193084,0.000000,2.525211,2074.463469,0.036444
6.975000,0.250000,0.244190,0.456937,53.627080,4.069506,-10.000000,4.668873,0.000000,1.984836,2074.684065,0.036449
6.976000,0.250000,0.244666,0.494875,51.964142,5.024416,-10.000000,5.131562,0.000000,1.202050,2074.835562,0.036455
6.977000,0.250000,0.245179,0.530455,50.038888,6.106902,-10.000000,5.577588,0.000000,0.166240,2074.893043,0.036460
6.978000,0.250000,0.245726,0.563315,47.761941,7.324198,-10.000000,6.002864,0.000000,0.000000,2074.893043,0.036464
6.979000,0.250000,0.246305,0.592959,45.028921,8.683111,-10.000000,6.401918,0.000000,0.000000,2074.893043,0.036468
6.980000,0.250000,0.246911,0.618872,41.874345,10.189748,-10.000000,6.768964,0.000000,0.000000,2074.893043,0.036471
6.981000,0.250000,0.247541,0.640575,38.344507,11.849483,-10.000000,7.098495,0.000000,0.000000,2074.893043,0.036473
6.982000,0.250000,0.248191,0.657636,34.495151,13.679370,-10.000000,7.385385,0.000000,0.675871,2074.918296,0.036475
6.983000,0.250000,0.248855,0.669654,30.390791,15.750350,-10.000000,7.624735,0.000000,2.008389,2075.069630,0.036476
6.984000,0.250000,0.249528,0.676273,26.104113,18.052482,-6.104113,7.812054,0.000000,3.271868,2075.350049,0.036477
6.985000,0.250000,0.250206,0.677230,21.717349,20.557729,-2.327760,7.943690,0.000000,4.447442,2075.751468,0.036477
6.986000,0.250000,0.250881,0.672366,17.327770,23.234527,-0.000000,8.017008,0.000000,5.516927,2076.263951,0.036478
6.987000,0.250000,0.251548,0.661641,13.042993,26.048249,-0.000000,8.030562,0.000000,6.463261,2076.875815,0.036479
6.988000,0.250000,0.252202,0.645145,8.973173,28.961772,-0.000000,7.984192,0.000000,7.270979,2077.573761,0.036481
6.989000,0.250000,0.252837,0.623099,5.228758,31.936127,-0.000000,7.879073,0.000000,7.926673,2078.343073,0.036484
6.990000,0.250000,0.253447,0.595858,1.936416,34.931238,-0.000000,7.717796,0.000000,8.419436,2079.167846,0.036488
6.991000,0.250000,0.254027,0.564001,0.000000,37.906837,-0.000000,7.505270,0.000000,8.741220,2080.031261,0.036492
6.992000,0.250000,0.254574,0.529616,0.000000,40.825768,-0.000000,7.261794,0.000000,8.886554,2080.915861,0.036496
6.993000,0.250000,0.255086,0.493585,0.000000,43.654594,-0.000000,6.995857,0.000000,8.852401,2081.803788,0.036501
6.994000,0.250000,0.255561,0.455972,0.000000,46.360021,-0.000000,6.707766,0.000000,8.638909,2082.677077,0.036507
6.995000,0.250000,0.255997,0.416858,0.000000,48.909230,-0.000000,6.398029,0.000000,8.249304,2083.517974,0.036513
6.996000,0.250000,0.256394,0.376342,0.000000,51.270401,-0.000000,6.067357,0.000000,7.689532,2084.309218,0.036519
6.997000,0.250000,0.256749,0.334542,0.000000,53.413164,-0.000000,5.716653,0.000000,6.967708,2085.034288,0.036526
6.998000,0.250000,0.257062,0.291591,0.000000,55.308925,-0.000000,5.347011,0.000000,6.093188,2085.677557,0.036533
6.999000,0.250000,0.257332,0.247640,0.000000,56.930987,-0.000000,4.959704,0.000000,5.074749,2086.224320,0.036540
7.000000,0.250000,0.257557,0.202851,0.000000,58.254200,-0.000000,4.556172,0.000000,3.916076,2086.660489,0.036548
7.001000,0.250000,0.257738,0.157402,0.000000,59.253208,-0.000000,4.138018,0.000000,2.599729,2086.971255,0.036556
7.002000,0.250000,0.257872,0.111482,0.000000,59.893016,-0.000000,3.707030,0.000000,0.960160,2087.133410,0.036564
7.003000,0.250000,0.257961,0.065324,0.000000,60.072846,-0.000000,3.265423,0.000000,0.000000,2087.140486,0.036572
7.004000,0.250000,0.258003,0.019129,0.000000,60.043111,-0.000000,2.815159,0.000000,0.000000,2087.140486,0.036580
7.005000,0.250000,0.257999,-0.025027,0.028175,59.982591,-0.000000,2.377235,0.000000,0.326342,2087.152473,0.036588
7.006000,0.250000,0.257953,-0.067665,0.146610,59.918576,-0.000000,1.946735,0.000000,0.830793,2087.217412,0.036595
7.007000,0.250000,0.257864,-0.110118,0.365295,59.812097,-0.000000,1.510371,0.000000,1.289260,2087.329312,0.036603
7.008000,0.250000,0.257733,-0.152248,0.691697,59.659709,-0.000000,1.069537,0.000000,1.728078,2087.485816,0.036611
7.009000,0.250000,0.257560,-0.193911,1.132162,59.459397,-0.000000,0.625714,0.000000,2.145758,2087.684909,0.036619
7.010000,0.250000,0.257345,-0.234958,1.692345,59.209046,-0.000000,0.180466,0.000000,2.538099,2087.924222,0.036626
7.011000,0.250000,0.257090,-0.275234,2.377202,58.906244,0.264561,-10.000000,0.000000,2.900343,2088.200927,0.036633
7.012000,0.250000,0.256795,-0.314581,3.190951,58.547187,0.707645,-10.000000,0.000000,3.207558,2088.510775,0.036640
7.013000,0.250000,0.256461,-0.352831,4.137235,58.123251,1.146963,-10.000000,0.000000,3.431726,2088.846227,0.036646
7.014000,0.250000,0.256090,-0.389810,5.219333,57.623772,1.580581,-10.000000,0.000000,3.563116,2089.198375,0.036652
7.015000,0.250000,0.255682,-0.425335,6.440261,57.037002,2.006438,-10.000000,0.000000,3.591613,2089.557312,0.036658
7.016000,0.250000,0.255240,-0.459214,7.802824,56.350108,2.422345,-10.000000,0.000000,3.507120,2089.912114,0.036663
7.017000,0.250000,0.254764,-0.491242,9.309650,55.549225,2.825973,-10.000000,0.000000,3.299840,2090.250867,0.036668
7.018000,0.250000,0.254258,-0.521207,10.963201,54.619561,3.214851,-10.000000,0.000000,2.960548,2090.560711,0.036672
7.019000,0.250000,0.253723,-0.548885,12.765756,53.545537,3.586358,-10.000000,0.000000,2.480855,2090.827912,0.036676
7.020000,0.250000,0.253161,-0.574040,14.719371,52.310976,3.937716,-10.000000,0.000000,1.853464,2091.037965,0.036679
7.021000,0.250000,0.252576,-0.596426,16.825816,50.899326,4.265993,-10.000000,0.000000,1.072422,2091.175716,0.036682
7.022000,0.250000,0.251969,-0.615785,19.086479,49.293927,4.568096,-10.000000,0.000000,0.133336,2091.225513,0.036684
7.023000,0.250000,0.251345,-0.631838,21.503371,47.412686,4.840664,-10.000000,0.000000,0.257252,2091.232107,0.036685
7.024000,0.250000,0.250707,-0.644227,24.094980,45.158192,5.079479,-10.000000,0.000000,1.231218,2091.319099,0.036686
7.025000,0.250000,0.250058,-0.652576,26.850738,42.563656,5.280081,-10.000000,0.000000,2.146807,2091.499964,0.036686
7.026000,0.250000,0.249403,-0.656552,29.745374,39.670399,5.438372,-10.000000,0.000000,2.987418,2091.767836,0.036687
7.027000,0.250000,0.248746,-0.655875,32.750156,36.525752,5.550722,-10.000000,0.000000,3.735379,2092.114120,0.036688
7.028000,0.250000,0.248093,-0.650324,35.832982,33.182062,5.614044,-10.000000,0.000000,4.372208,2092.528401,0.036690
7.029000,0.250000,0.247448,-0.639740,38.958525,29.695680,5.625865,-9.695680,0.000000,4.878838,2092.998378,0.036692
7.030000,0.250000,0.246815,-0.624039,42.088431,26.126113,5.584387,-7.095681,0.000000,5.235744,2093.509815,0.036695
7.031000,0.250000,0.246201,-0.603206,45.181532,22.536622,5.488547,-4.118801,0.000000,5.422826,2094.046489,0.036699
7.032000,0.250000,0.245610,-0.577311,48.194040,18.996613,5.338087,-0.832455,0.000000,5.418734,2094.590098,0.036704
7.033000,0.250000,0.245048,-0.546505,51.079596,15.579306,5.133628,-0.000000,0.000000,5.198900,2095.120028,0.036709
7.034000,0.250000,0.244519,-0.511032,53.788899,12.356785,4.876715,-0.000000,0.000000,4.730204,2095.612738,0.036714
7.035000,0.250000,0.244028,-0.471223,56.268051,9.392858,4.569843,-0.000000,0.000000,3.954600,2096.040036,0.036720
7.036000,0.250000,0.243578,-0.427501,58.452160,6.740525,4.216482,-0.000000,0.000000,2.717129,2096.363014,0.036726
7.037000,0.250000,0.243174,-0.380399,60.196621,4.442721,3.821306,-0.000000,0.000000,0.000000,2096.486028,0.036733
7.038000,0.250000,0.242818,-0.330713,61.291760,2.534263,3.391721,-0.000000,0.000000,0.000000,2096.486028,0.036740
7.039000,0.250000,0.242513,-0.279157,62.031515,1.047476,2.934469,-0.000000,0.000000,0.000000,2096.486028,0.036748
7.040000,0.250000,0.242260,-0.226298,62.477028,0.041887,2.454926,-0.000000,0.000000,0.000000,2096.486028,0.036756
7.041000,0.250000,0.242060,-0.172812,62.662183,0.000000,1.959668,-0.000000,0.000000,0.000000,2096.486028,0.036764
7.042000,0.250000,0.241914,-0.119255,62.616644,0.000000,1.454167,-0.000000,0.000000,0.000000,2096.486028,0.036772
7.043000,0.250000,0.241822,-0.065831,62.368979,0.000000,0.940458,-0.000000,0.000000,0.000000,2096.486028,0.036780
7.044000,0.250000,0.241783,-0.012711,61.948355,0.000000,0.420240,-0.000000,0.000000,0.000000,2096.486028,0.036788
7.045000,0.250000,0.241795,0.037339,61.390189,0.034352,-10.000000,0.078446,0.000000,0.000000,2096.486028,0.036796
7.046000,0.250000,0.241857,0.085939,60.741893,0.129586,-10.000000,0.571453,0.000000,0.000000,2096.486028,0.036804
7.047000,0.250000,0.241967,0.133832,60.068453,0.291531,-10.000000,1.066143,0.000000,0.000000,2096.486028,0.036812
7.048000,0.250000,0.242124,0.181042,59.556271,0.525602,-10.000000,1.562641,0.000000,1.664668,2096.608125,0.036820
7.049000,0.250000,0.242329,0.227593,59.002131,0.837471,-10.000000,2.061122,0.000000,2.308316,2096.817647,0.036828
7.050000,0.250000,0.242579,0.273345,58.333527,1.233118,-10.000000,2.560083,0.000000,2.673705,2097.073085,0.036835
7.051000,0.250000,0.242875,0.318117,57.522701,1.718824,-10.000000,3.057582,0.000000,2.824922,2097.351526,0.036843
7.052000,0.250000,0.243215,0.361701,56.546271,2.301167,-10.000000,3.551368,0.000000,2.767480,2097.632081,0.036849
7.053000,0.250000,0.243598,0.403864,55.381387,2.986992,-10.000000,4.038893,0.000000,2.493220,2097.893426,0.036856
7.054000,0.250000,0.244022,0.444345,54.004808,3.783358,-10.000000,4.517301,0.000000,1.990285,2098.113149,0.036862
7.055000,0.250000,0.244486,0.482859,52.392784,4.697470,-10.000000,4.983414,0.000000,1.246518,2098.267619,0.036867
7.056000,0.250000,0.244987,0.519091,50.521227,5.736591,-10.000000,5.433729,0.000000,0.250971,2098.332054,0.036872
7.057000,0.250000,0.245523,0.552686,48.309911,6.907926,-10.000000,5.864252,0.000000,0.000000,2098.332054,0.036877
7.058000,0.250000,0.246092,0.583157,45.640107,8.218288,-10.000000,6.269611,0.000000,0.000000,2098.332054,0.036881
7.059000,0.250000,0.246689,0.609985,42.541758,9.673806,-10.000000,6.643990,0.000000,0.000000,2098.332054,0.036884
7.060000,0.250000,0.247310,0.632684,39.059870,11.279884,-10.000000,6.981839,0.000000,0.000000,2098.332054,0.036887
7.061000,0.250000,0.247952,0.650817,35.248964,13.042706,-10.000000,7.277983,0.000000,0.234199,2098.337909,0.036889
7.062000,0.250000,0.248610,0.663985,31.172364,15.027829,-10.000000,7.527578,0.000000,1.587474,2098.446330,0.036890
7.063000,0.250000,0.249279,0.671825,26.901593,17.251175,-6.901593,7.726046,0.000000,2.877230,2098.686257,0.036891
7.064000,0.250000,0.249952,0.674054,22.517379,19.685752,-3.207538,7.869577,0.000000,4.084559,2099.050154,0.036891
7.065000,0.250000,0.250625,0.670494,18.114325,22.300979,-0.000000,7.955352,0.000000,5.191140,2099.528627,0.036891
7.066000,0.250000,0.251291,0.661085,13.798336,25.063121,-0.000000,7.981704,0.000000,6.179680,2100.110511,0.036893
7.067000,0.250000,0.251945,0.645893,9.679783,27.935839,-0.000000,7.948242,0.000000,7.034382,2100.783000,0.036895
7.068000,0.250000,0.252581,0.625113,5.868487,30.880822,-0.000000,7.855894,0.000000,7.741406,2101.531829,0.036897
7.069000,0.250000,0.253194,0.599075,2.485309,33.858507,-0.000000,7.706979,0.000000,8.289321,2102.341494,0.036900
7.070000,0.250000,0.253778,0.568283,0.000000,36.828918,-0.000000,7.505632,0.000000,8.669488,2103.195523,0.036904
7.071000,0.250000,0.254329,0.534518,0.000000,39.754312,-0.000000,7.269026,0.000000,8.875986,2104.076753,0.036909
7.072000,0.250000,0.254846,0.499101,0.000000,42.601313,-0.000000,7.010000,0.000000,8.905244,2104.967571,0.036913
7.073000,0.250000,0.255327,0.462087,0.000000,45.336911,-0.000000,6.728790,0.000000,8.756858,2105.850202,0.036919
7.074000,0.250000,0.255770,0.423551,0.000000,47.928473,-0.000000,6.425831,0.000000,8.433635,2106.707034,0.036925
7.075000,0.250000,0.256173,0.383584,0.000000,50.344295,-0.000000,6.101759,0.000000,7.941331,2107.520920,0.036931
7.076000,0.250000,0.256536,0.342298,0.000000,52.554098,-0.000000,5.757403,0.000000,7.288265,2108.275454,0.036937
7.077000,0.250000,0.256858,0.299820,0.000000,54.529449,-0.000000,5.393777,0.000000,6.484750,2108.955192,0.036944
7.078000,0.250000,0.257136,0.256291,0.000000,56.244050,-0.000000,5.012075,0.000000,5.542115,2109.545795,0.036951
7.079000,0.250000,0.257370,0.211867,0.000000,57.673815,-0.000000,4.613652,0.000000,4.470706,2110.034018,0.036959
7.080000,0.250000,0.257559,0.166716,0.000000,58.796386,-0.000000,4.200014,0.000000,3.274428,2110.407319,0.036966
7.081000,0.250000,0.257703,0.121019,0.000000,59.588779,-0.000000,3.772816,0.000000,1.927213,2110.652049,0.036974
7.082000,0.250000,0.257801,0.074968,0.000000,60.006203,-0.000000,3.333891,0.000000,0.000000,2110.735968,0.036982
7.083000,0.250000,0.257853,0.028793,0.000000,60.039062,-0.000000,2.885445,0.000000,0.000000,2110.735968,0.036990
7.084000,0.250000,0.257859,-0.016087,0.015163,59.990366,-0.000000,2.441802,0.000000,0.212172,2110.741272,0.036997
7.085000,0.250000,0.257822,-0.058748,0.113837,59.934676,-0.000000,2.012586,0.000000,0.730953,2110.796021,0.037005
7.086000,0.250000,0.257742,-0.101250,0.310937,59.837148,-0.000000,1.577227,0.000000,1.191426,2110.898067,0.037013
7.087000,0.250000,0.257619,-0.143458,0.614411,59.693841,-0.000000,1.137103,0.000000,1.632512,2111.044923,0.037021
7.088000,0.250000,0.257455,-0.185230,1.030794,59.502770,-0.000000,0.693681,0.000000,2.053369,2111.234651,0.037028
7.089000,0.250000,0.257249,-0.226416,1.565898,59.261890,-0.000000,0.248510,0.000000,2.449898,2111.464979,0.037035
7.090000,0.250000,0.257002,-0.266862,2.224846,58.968863,0.196779,-10.000000,0.000000,2.817351,2111.733180,0.037042
7.091000,0.250000,0.256716,-0.306411,3.012023,58.619981,0.640475,-10.000000,0.000000,3.131188,2112.035129,0.037049
7.092000,0.250000,0.256390,-0.344897,3.931191,58.206789,1.080769,-10.000000,0.000000,3.363645,2112.363450,0.037055
7.093000,0.250000,0.256026,-0.382146,4.985722,57.718778,1.515741,-10.000000,0.000000,3.504776,2112.709389,0.037061
7.094000,0.250000,0.255626,-0.417975,6.178709,57.144323,1.943343,-10.000000,0.000000,3.544283,2113.063170,0.037067
7.095000,0.250000,0.255191,-0.452192,7.513023,56.470680,2.361401,-10.000000,0.000000,3.471898,2113.413988,0.037072
7.096000,0.250000,0.254722,-0.484595,8.991349,55.684049,2.767599,-10.000000,0.000000,3.277667,2113.750028,0.037077
7.097000,0.250000,0.254222,-0.514972,10.616201,54.769673,3.159482,-10.000000,0.000000,2.952204,2114.058513,0.037081
7.098000,0.250000,0.253693,-0.543098,12.389911,53.711981,3.534441,-10.000000,0.000000,2.486959,2114.325779,0.037085
7.099000,0.250000,0.253137,-0.568740,14.314590,52.494774,3.889714,-10.000000,0.000000,1.874465,2114.537370,0.037088
7.100000,0.250000,0.252556,-0.591651,16.392073,51.101450,4.222381,-10.000000,0.000000,1.108592,2114.678168,0.037091
7.101000,0.250000,0.251955,-0.611575,18.623823,49.515271,4.529363,-10.000000,0.000000,0.184765,2114.732536,0.037092
7.102000,0.250000,0.251334,-0.628234,21.010969,47.660425,4.807325,-10.000000,0.000000,0.107739,2114.735229,0.037094
7.103000,0.250000,0.250699,-0.641275,23.571062,45.431165,5.052107,-10.000000,0.000000,1.092389,2114.807919,0.037095
7.104000,0.250000,0.250053,-0.650318,26.299510,42.858099,5.259219,-10.000000,0.000000,2.021184,2114.975706,0.037095
7.105000,0.250000,0.249400,-0.655024,29.171539,39.982081,5.424504,-10.000000,0.000000,2.877723,2115.231989,0.037095
7.106000,0.250000,0.248745,-0.655105,32.158912,36.850048,5.544263,-10.000000,0.000000,3.644509,2115.568456,0.037096
7.107000,0.250000,0.248092,-0.650331,35.230014,33.514040,5.615332,-10.000000,0.000000,4.303206,2115.974993,0.037098
7.108000,0.250000,0.247446,-0.640536,38.349990,30.030184,5.635154,-10.000000,0.000000,4.834884,2116.439610,0.037101
7.109000,0.250000,0.246812,-0.625625,41.480942,26.457695,5.601838,-6.457695,0.000000,5.220186,2116.948400,0.037104
7.110000,0.250000,0.246196,-0.605575,44.582150,22.859574,5.514221,-3.505344,0.000000,5.439284,2117.485489,0.037108
7.111000,0.250000,0.245603,-0.580444,47.610284,19.306663,5.371943,-0.238390,0.000000,5.471375,2118.032969,0.037112
7.112000,0.250000,0.245037,-0.550375,50.519516,15.873517,5.175524,-0.000000,0.000000,5.293100,2118.570710,0.037117
7.113000,0.250000,0.244504,-0.515600,53.261293,12.632767,4.926405,-0.000000,0.000000,4.874285,2119.075873,0.037123
7.114000,0.250000,0.244007,-0.476442,55.783106,9.647627,4.626967,-0.000000,0.000000,4.165370,2119.521552,0.037129
7.115000,0.250000,0.243552,-0.433308,58.023822,6.970385,4.280538,-0.000000,0.000000,3.047992,2119.872330,0.037135
7.116000,0.250000,0.243142,-0.386708,59.885792,4.643388,3.891518,-0.000000,0.000000,0.747327,2120.054217,0.037142
7.117000,0.250000,0.242779,-0.337379,61.072620,2.700920,3.466716,-0.000000,0.000000,0.000000,2120.054217,0.037149
7.118000,0.250000,0.242468,-0.286095,61.866484,1.173999,3.013460,-0.000000,0.000000,0.000000,2120.054217,0.037157
7.119000,0.250000,0.242208,-0.233434,62.357957,0.113481,2.537213,-0.000000,0.000000,0.000000,2120.054217,0.037165
7.120000,0.250000,0.242001,-0.180052,62.583737,0.000000,2.044345,-0.000000,0.000000,0.000000,2120.054217,0.037173
7.121000,0.250000,0.241848,-0.126554,62.574326,0.000000,1.540805,-0.000000,0.000000,0.000000,2120.054217,0.037181
7.122000,0.250000,0.241748,-0.073158,62.358630,0.000000,1.028752,-0.000000,0.000000,0.000000,2120.054217,0.037189
7.123000,0.250000,0.241701,-0.020039,61.965861,0.000000,0.509928,-0.000000,0.000000,0.000000,2120.054217,0.037197
7.124000,0.250000,0.241707,0.030503,61.430022,0.026218,0.007639,-0.000000,0.000000,0.000000,2120.054217,0.037206
7.125000,0.250000,0.241762,0.079152,60.797418,0.113804,-10.000000,0.484567,0.000000,0.000000,2120.054217,0.037214
7.126000,0.250000,0.241865,0.127112,60.127267,0.268161,-10.000000,0.978625,0.000000,0.000000,2120.054217,0.037222
7.127000,0.250000,0.242016,0.174386,59.612815,0.494830,-10.000000,1.474477,0.000000,1.626615,2120.162912,0.037230
7.128000,0.250000,0.242214,0.221023,59.085424,0.799461,-10.000000,1.972548,0.000000,2.357403,2120.374249,0.037238
7.129000,0.250000,0.242458,0.266898,58.454094,1.188010,-10.000000,2.471476,0.000000,2.805737,2120.639733,0.037245
7.130000,0.250000,0.242747,0.311840,57.691445,1.666731,-10.000000,2.969431,0.000000,3.048240,2120.937005,0.037253
7.131000,0.250000,0.243081,0.355651,56.775151,2.242181,-10.000000,3.464281,0.000000,3.092349,2121.246157,0.037259
7.132000,0.250000,0.243458,0.398111,55.683479,2.921197,-10.000000,3.953611,0.000000,2.930036,2121.546905,0.037266
7.133000,0.250000,0.243877,0.438971,54.394231,3.710854,-10.000000,4.434712,0.000000,2.548963,2121.817852,0.037272
7.134000,0.250000,0.244335,0.477961,52.884549,4.618405,-10.000000,4.904566,0.000000,1.936135,2122.036307,0.037278
7.135000,0.250000,0.244832,0.514782,51.131057,5.651199,-10.000000,5.359838,0.000000,1.079493,2122.178328,0.037283
7.136000,0.250000,0.245364,0.549106,49.109954,6.816590,-10.000000,5.796861,0.000000,0.000000,2122.219658,0.037288
7.137000,0.250000,0.245929,0.580552,46.709788,8.121783,-10.000000,6.211324,0.000000,0.000000,2122.219658,0.037292
7.138000,0.250000,0.246524,0.608614,43.863971,9.573459,-10.000000,6.597610,0.000000,0.000000,2122.219658,0.037295
7.139000,0.250000,0.247145,0.632785,40.611051,11.177574,-10.000000,6.950005,0.000000,0.000000,2122.219658,0.037298
7.140000,0.250000,0.247788,0.652601,36.999580,12.940145,-10.000000,7.263100,0.000000,0.188518,2122.224371,0.037300
7.141000,0.250000,0.248449,0.667631,33.087434,14.925269,-10.000000,7.531766,0.000000,1.529275,2122.327419,0.037302
7.142000,0.250000,0.249122,0.677473,28.941213,17.152291,-8.941213,7.751071,0.000000,2.809429,2122.560903,0.037303
7.143000,0.250000,0.249802,0.681802,24.636144,19.595006,-5.530266,7.916787,0.000000,4.010140,2122.917583,0.037303
7.144000,0.250000,0.250483,0.680387,20.258432,22.223482,-1.616168,8.025591,0.000000,5.112974,2123.388358,0.037303
7.145000,0.250000,0.251160,0.673109,15.907612,25.004445,-0.000000,8.075224,0.000000,6.100340,2123.962334,0.037304
7.146000,0.250000,0.251828,0.659969,11.692292,27.901776,-0.000000,8.064649,0.000000,6.955936,2124.626931,0.037306
7.147000,0.250000,0.252479,0.641100,7.722690,30.877111,-0.000000,7.994136,0.000000,7.665218,2125.368049,0.037309
7.148000,0.250000,0.253108,0.616766,4.112099,33.890521,-0.000000,7.865310,0.000000,8.215860,2126.170266,0.037312
7.149000,0.250000,0.253710,0.587376,1.004852,36.901291,-0.000000,7.681308,0.000000,8.598167,2127.017092,0.037316
7.150000,0.250000,0.254281,0.553845,0.000000,39.869182,-0.000000,7.450476,0.000000,8.805323,2127.891244,0.037320
7.151000,0.250000,0.254817,0.518336,0.000000,42.758398,-0.000000,7.193975,0.000000,8.832789,2128.774908,0.037325
7.152000,0.250000,0.255317,0.481207,0.000000,45.535342,-0.000000,6.915047,0.000000,8.678641,2129.649971,0.037330
7.153000,0.250000,0.255779,0.442531,0.000000,48.166547,-0.000000,6.614131,0.000000,8.344010,2130.498319,0.037336
7.154000,0.250000,0.256202,0.402405,0.000000,50.619190,-0.000000,6.291873,0.000000,7.832724,2131.302124,0.037342
7.155000,0.250000,0.256584,0.360939,0.000000,52.861534,-0.000000,5.949120,0.000000,7.150690,2132.044077,0.037349
7.156000,0.250000,0.256923,0.318264,0.000000,54.863239,-0.000000,5.586916,0.000000,6.304805,2132.707532,0.037355
7.157000,0.250000,0.257220,0.274528,0.000000,56.595409,-0.000000,5.206495,0.000000,5.300737,2133.276481,0.037363
7.158000,0.250000,0.257472,0.229891,0.000000,58.030080,-0.000000,4.809275,0.000000,4.137361,2133.735131,0.037370
7.159000,0.250000,0.257679,0.184531,0.000000,59.137962,-0.000000,4.396861,0.000000,2.786904,2134.066196,0.037378
7.160000,0.250000,0.257841,0.138645,0.000000,59.876664,-0.000000,3.971069,0.000000,1.036241,2134.241302,0.037386
7.161000,0.250000,0.257957,0.092479,0.000000,60.113925,-0.000000,3.534261,0.000000,0.000000,2134.247019,0.037394
7.162000,0.250000,0.258026,0.046257,0.000000,60.110457,-0.000000,3.088645,0.000000,0.000000,2134.247019,0.037402
7.163000,0.250000,0.258049,0.000123,0.000753,60.024379,-0.000000,2.635602,0.000000,0.000000,2134.247019,0.037410
7.164000,0.250000,0.258028,-0.042642,0.065101,59.961938,-0.000000,2.208406,0.000000,0.540669,2134.276577,0.037418
7.165000,0.250000,0.257964,-0.085222,0.223153,59.880905,-0.000000,1.775345,0.000000,1.023819,2134.361249,0.037426
7.166000,0.250000,0.257858,-0.127561,0.484185,59.756093,-0.000000,1.336972,0.000000,1.475932,2134.492049,0.037434
7.167000,0.250000,0.257709,-0.169520,0.855057,59.584753,-0.000000,0.894711,0.000000,1.907630,2134.666788,0.037441
7.168000,0.250000,0.257519,-0.210953,1.341806,59.364791,-0.000000,0.450071,0.000000,2.316292,2134.883289,0.037449
7.169000,0.250000,0.257287,-0.251711,1.949808,59.093938,-0.000000,0.004642,0.000000,2.697531,2135.138978,0.037456
7.170000,0.250000,0.257016,-0.291637,2.683721,58.769614,0.439906,-10.000000,0.000000,3.046562,2135.430816,0.037463
7.171000,0.250000,0.256704,-0.330569,3.547475,58.387811,0.881824,-10.000000,0.000000,3.337696,2135.754309,0.037470
7.172000,0.250000,0.256355,-0.368342,4.544566,57.939559,1.319265,-10.000000,0.000000,3.542391,2136.101583,0.037476
7.173000,0.250000,0.255968,-0.404779,5.678202,57.413863,1.750268,-10.000000,0.000000,3.651288,2136.463414,0.037482
7.174000,0.250000,0.255546,-0.439694,6.951365,56.798709,2.172742,-10.000000,0.000000,3.654624,2136.829615,0.037488
7.175000,0.250000,0.255089,-0.472893,8.366855,56.081054,2.584467,-10.000000,0.000000,3.542633,2137.189016,0.037493
7.176000,0.250000,0.254601,-0.504171,9.927318,55.246887,2.983082,-10.000000,0.000000,3.305850,2137.529491,0.037497
7.177000,0.250000,0.254082,-0.533313,11.635242,54.281326,3.366081,-10.000000,0.000000,2.935392,2137.838000,0.037501
7.178000,0.250000,0.253535,-0.560092,13.492931,53.168766,3.730806,-10.000000,0.000000,2.423229,2138.100664,0.037505
7.179000,0.250000,0.252962,-0.584271,15.502459,51.893067,4.074445,-10.000000,0.000000,1.762446,2138.302873,0.037508
7.180000,0.250000,0.252367,-0.605601,17.665594,50.437786,4.394028,-10.000000,0.000000,0.947487,2138.429406,0.037510
7.181000,0.250000,0.251752,-0.623823,19.983690,48.786255,4.686425,-10.000000,0.000000,0.000000,2138.465222,0.037512
7.182000,0.250000,0.251121,-0.638648,22.462606,46.834010,4.948163,-10.000000,0.000000,0.564203,2138.488816,0.037513
