t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
10.196000,0.250000,0.236025,0.591539,53.812095,12.755357,-10.000000,5.605285,500.000000,10.283349,4124.420607,0.080557
10.197000,0.250000,0.236628,0.614686,52.773726,14.425733,-10.000000,6.365223,500.000000,9.965241,4125.425986,0.080571
10.198000,0.250000,0.237253,0.635719,51.578270,16.256750,-10.000000,7.092063,500.000000,10.086371,4126.431511,0.080583
10.199000,0.250000,0.237899,0.654375,50.206824,18.265640,-10.000000,7.779319,500.000000,10.014997,4127.437267,0.080596
10.200000,0.250000,0.238561,0.670371,48.639874,20.448593,-10.000000,8.419964,500.000000,9.730633,4128.422743,0.080607
10.201000,0.250000,0.239238,0.683404,46.857545,22.799395,-10.000000,9.006494,500.000000,9.210888,4129.365252,0.080618
10.202000,0.250000,0.239927,0.693161,44.839909,25.308826,-10.000000,9.530954,500.000000,8.432072,4130.239783,0.080628
10.203000,0.250000,0.240623,0.699313,42.567343,27.964090,-10.000000,9.984966,500.000000,7.369803,4131.018908,0.080637
10.204000,0.250000,0.241324,0.701521,40.020936,30.748290,-10.000000,10.000000,500.000000,5.999612,4131.672751,0.080646
10.205000,0.250000,0.242025,0.699430,37.150651,33.639768,-10.000000,10.000000,500.000000,6.226249,4132.272015,0.080654
10.206000,0.250000,0.242721,0.692638,33.919769,36.611036,-10.000000,10.000000,500.000000,6.760600,4132.928995,0.080661
10.207000,0.250000,0.243409,0.680787,30.394204,39.628828,-10.000000,10.000000,500.000000,7.158484,4133.631094,0.080668
10.208000,0.250000,0.244081,0.663609,26.650493,42.654655,-6.650493,10.000000,500.000000,7.393469,4134.363001,0.080674
10.209000,0.250000,0.244734,0.640940,22.773976,45.645364,-3.439025,10.000000,500.000000,7.440674,4135.106860,0.080679
10.210000,0.250000,0.245361,0.612731,18.862770,48.553630,-0.000000,10.000000,500.000000,7.275745,4135.842373,0.080683
10.211000,0.250000,0.245958,0.579064,15.023387,51.328229,-0.000000,10.000000,500.000000,6.872644,4136.546727,0.080688
10.212000,0.250000,0.246518,0.540157,11.363402,53.913805,-0.000000,9.479953,500.000000,6.198622,4137.194143,0.080691
10.213000,0.250000,0.247036,0.496363,7.982245,56.249190,-0.000000,8.822436,500.000000,5.198993,4137.754389,0.080694
10.214000,0.250000,0.247509,0.448168,4.970778,58.261372,-0.000000,8.052685,500.000000,3.750540,4138.188153,0.080696
10.215000,0.250000,0.247931,0.396193,2.416804,59.834644,-0.000000,7.181576,500.000000,1.186778,4138.420637,0.080699
10.216000,0.250000,0.248300,0.341293,0.430157,60.619417,-0.000000,6.225115,500.000000,0.000000,4138.420637,0.080700
10.217000,0.250000,0.248613,0.284707,0.000000,60.997047,-0.000000,5.207688,500.000000,0.000000,4138.420637,0.080702
10.218000,0.250000,0.248870,0.227898,0.000000,61.131523,-0.000000,4.159004,500.000000,0.000000,4138.420637,0.080703
10.219000,0.250000,0.249069,0.171088,0.000000,61.082795,-0.000000,3.083580,500.000000,0.000000,4138.420637,0.080704
10.220000,0.250000,0.249212,0.114360,0.000000,60.897615,-0.000000,1.983168,500.000000,0.000000,4138.420637,0.080704
10.221000,0.250000,0.249298,0.057770,0.000000,60.619478,-0.000000,0.858951,500.000000,0.000000,4138.420637,0.080705
10.222000,0.250000,0.249327,0.001394,0.000000,60.295419,0.287412,-10.000000,500.000000,0.000000,4138.420637,0.080706
10.223000,0.250000,0.249302,-0.051481,0.064436,60.005686,1.387422,-10.000000,500.000000,0.000000,4138.420637,0.080707
10.224000,0.250000,0.249225,-0.104077,0.225766,59.876646,2.506446,-10.000000,500.000000,1.149157,4138.506946,0.080707
10.225000,0.250000,0.249094,-0.156408,0.492911,59.715549,3.644680,-10.000000,500.000000,1.705132,4138.657577,0.080708
10.226000,0.250000,0.248912,-0.208323,0.873228,59.490244,4.798873,-10.000000,500.000000,2.163615,4138.857409,0.080709
10.227000,0.250000,0.248678,-0.259658,1.375174,59.188038,5.965397,-10.000000,500.000000,2.534612,4139.097674,0.080711
10.228000,0.250000,0.248393,-0.310234,2.008931,58.796155,7.140250,-10.000000,500.000000,2.807417,4139.369006,0.080712
10.229000,0.250000,0.248058,-0.359854,2.786727,58.300311,8.318991,-10.000000,500.000000,2.968049,4139.660720,0.080714
10.230000,0.250000,0.247674,-0.408302,3.723099,57.684539,9.496660,-10.000000,500.000000,3.002154,4139.960700,0.080717
10.231000,0.250000,0.247242,-0.455336,4.835144,56.931272,10.000000,-10.000000,500.000000,2.895886,4140.255422,0.080719
10.232000,0.250000,0.246763,-0.500689,6.142577,56.021540,10.000000,-10.000000,500.000000,2.636380,4140.530036,0.080723
10.233000,0.250000,0.246241,-0.544059,7.667048,54.935249,10.000000,-10.000000,500.000000,2.212139,4140.768487,0.080726
10.234000,0.250000,0.245676,-0.585114,9.431248,53.651513,10.000000,-10.000000,500.000000,1.613376,4140.953675,0.080731
10.235000,0.250000,0.245072,-0.623487,11.458393,52.149054,10.000000,-10.000000,500.000000,0.832332,4141.067646,0.080736
10.236000,0.250000,0.244430,-0.658776,13.771772,50.405295,10.000000,-10.000000,500.000000,0.000000,4141.095224,0.080741
10.237000,0.250000,0.243755,-0.690515,16.403040,48.275979,10.000000,-10.000000,500.000000,0.944157,4141.126401,0.080747
10.238000,0.250000,0.243050,-0.718091,19.455105,45.708126,10.000000,-10.000000,500.000000,3.398369,4141.375724,0.080754
10.239000,0.250000,0.242321,-0.740850,22.915099,42.746016,10.000000,-10.000000,500.000000,5.624192,4141.856721,0.080762
10.240000,0.250000,0.241571,-0.758204,26.728339,39.442011,10.000000,-10.000000,500.000000,7.555695,4142.542409,0.080770
10.241000,0.250000,0.240806,-0.769658,30.829480,35.855406,10.000000,-10.000000,500.000000,9.129951,4143.399400,0.080780
10.242000,0.250000,0.240033,-0.774823,35.143230,32.051235,10.000000,-10.000000,500.000000,10.286037,4144.388154,0.080790
10.243000,0.250000,0.239259,-0.773429,39.584899,28.099097,10.000000,-8.099097,500.000000,10.962550,4145.463035,0.080800
10.244000,0.250000,0.238489,-0.765333,44.060489,24.072959,10.000000,-4.882868,500.000000,11.092174,4146.571958,0.080812
10.245000,0.250000,0.237730,-0.750535,48.465731,20.053587,10.000000,-1.270793,500.000000,10.589228,4147.655104,0.080824
10.246000,0.250000,0.236990,-0.729194,52.682393,16.128055,10.000000,-0.000000,500.000000,9.316099,4148.641268,0.080837
10.247000,0.250000,0.236274,-0.701644,56.565701,12.384892,10.000000,-0.000000,500.000000,6.956397,4149.436211,0.080851
10.248000,0.250000,0.235588,-0.668447,59.871151,8.906476,10.000000,-0.000000,500.000000,1.403069,4149.842668,0.080865
10.249000,0.250000,0.234939,-0.630721,61.892176,5.766227,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.080880
10.250000,0.250000,0.234328,-0.589656,63.297876,3.033094,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.080896
10.251000,0.250000,0.233760,-0.545999,64.270026,0.794257,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.080912
10.252000,0.250000,0.233237,-0.500560,64.875532,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.080929
10.253000,0.250000,0.232759,-0.454562,65.165704,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.080946
10.254000,0.250000,0.232328,-0.408439,65.186933,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.080964
10.255000,0.250000,0.231942,-0.362430,64.982821,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.080982
10.256000,0.250000,0.231603,-0.316732,64.595595,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.081000
10.257000,0.250000,0.231309,-0.271504,64.066688,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.081019
10.258000,0.250000,0.231059,-0.226858,63.437024,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.081038
10.259000,0.250000,0.230855,-0.182871,62.747278,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.081057
10.260000,0.250000,0.230693,-0.139574,62.038325,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.081076
10.261000,0.250000,0.230575,-0.096960,61.352214,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.081096
10.262000,0.250000,0.230499,-0.054975,60.734494,0.000000,10.000000,-0.000000,500.000000,0.000000,4149.842668,0.081115
10.263000,0.250000,0.230465,-0.013519,60.241287,0.000000,9.460357,-0.000000,500.000000,0.000000,4149.842668,0.081135
10.264000,0.250000,0.230471,0.025259,59.989373,0.027867,8.659337,-0.000000,500.000000,0.500323,4149.855176,0.081154
10.265000,0.250000,0.230515,0.062767,59.937907,0.110003,7.866720,-0.000000,500.000000,1.563659,4149.976806,0.081174
10.266000,0.250000,0.230597,0.100172,59.861030,0.252666,7.058594,-0.000000,500.000000,2.434551,4150.187753,0.081193
10.267000,0.250000,0.230716,0.137402,59.752921,0.462058,6.236530,-0.000000,500.000000,3.294959,4150.485028,0.081213
10.268000,0.250000,0.230872,0.174380,59.613478,0.743716,5.402204,-0.000000,500.000000,4.150384,4150.868025,0.081232
10.269000,0.250000,0.231064,0.211029,59.443000,1.102818,4.557367,-0.000000,500.000000,4.994719,4151.335989,0.081251
10.270000,0.250000,0.231294,0.247266,59.240800,1.544184,3.703848,-0.000000,500.000000,5.817295,4151.887059,0.081269
10.271000,0.250000,0.231559,0.283010,59.005485,2.072217,2.843579,-0.000000,500.000000,6.612900,4152.518748,0.081288
10.272000,0.250000,0.231859,0.318172,58.735210,2.690837,1.978600,-0.000000,500.000000,7.375088,4153.227963,0.081306
10.273000,0.250000,0.232195,0.352663,58.427580,3.403412,1.111071,-0.000000,500.000000,8.096778,4154.010922,0.081324
10.274000,0.250000,0.232564,0.386387,58.079592,4.212694,0.243276,-0.000000,500.000000,8.770395,4154.863107,0.081341
10.275000,0.250000,0.232967,0.419246,57.687588,5.120769,-10.000000,0.622363,500.000000,9.387887,4155.779210,0.081358
10.276000,0.250000,0.233403,0.451136,57.245662,6.129149,-10.000000,1.483274,500.000000,9.906015,4156.751457,0.081375
10.277000,0.250000,0.233869,0.481943,56.741291,7.239423,-10.000000,2.336632,500.000000,10.286231,4157.766909,0.081391
10.278000,0.250000,0.234366,0.511538,56.160488,8.453763,-10.000000,3.179261,500.000000,10.524092,4158.811540,0.081407
10.279000,0.250000,0.234892,0.539779,55.488908,9.775128,-10.000000,4.007609,500.000000,10.610819,4159.870592,0.081422
10.280000,0.250000,0.235445,0.566505,54.711461,11.207390,-10.000000,4.817717,500.000000,10.534943,4160.928251,0.081436
10.281000,0.250000,0.236024,0.591540,53.812099,12.755411,-10.000000,5.605184,500.000000,10.283410,4161.967450,0.081450
10.282000,0.250000,0.236628,0.614687,52.773735,14.425787,-10.000000,6.365123,500.000000,9.965274,4162.972835,0.081464
10.283000,0.250000,0.237253,0.635720,51.578284,16.256801,-10.000000,7.091962,500.000000,10.086397,4163.978362,0.081476
10.284000,0.250000,0.237898,0.654376,50.206843,18.265685,-10.000000,7.779219,500.000000,10.015016,4164.984121,0.081488
10.285000,0.250000,0.238561,0.670372,48.639900,20.448631,-10.000000,8.419864,500.000000,9.730646,4165.969599,0.081500
10.286000,0.250000,0.239238,0.683406,46.857578,22.799423,-10.000000,9.006396,500.000000,9.210897,4166.912109,0.081511
10.287000,0.250000,0.239927,0.693162,44.839949,25.308844,-10.000000,9.530856,500.000000,8.432079,4167.786640,0.081521
10.288000,0.250000,0.240623,0.699314,42.567392,27.964096,-10.000000,9.984869,500.000000,7.369809,4168.565766,0.081530
10.289000,0.250000,0.241324,0.701522,40.020994,30.748283,-10.000000,10.000000,500.000000,5.999620,4169.219610,0.081539
10.290000,0.250000,0.242025,0.699431,37.150724,33.639747,-10.000000,10.000000,500.000000,6.226145,4169.818863,0.081547
10.291000,0.250000,0.242721,0.692640,33.919854,36.611002,-10.000000,10.000000,500.000000,6.760497,4170.475833,0.081554
10.292000,0.250000,0.243408,0.680789,30.394299,39.628782,-10.000000,10.000000,500.000000,7.158387,4171.177922,0.081561
10.293000,0.250000,0.244081,0.663611,26.650595,42.654598,-6.650595,10.000000,500.000000,7.393380,4171.909820,0.081567
10.294000,0.250000,0.244734,0.640941,22.774082,45.645299,-3.439142,10.000000,500.000000,7.440598,4172.653671,0.081572
10.295000,0.250000,0.245361,0.612733,18.862877,48.553558,-0.000000,10.000000,500.000000,7.275684,4173.389178,0.081576
10.296000,0.250000,0.245957,0.579066,15.023490,51.328154,-0.000000,10.000000,500.000000,6.872601,4174.093526,0.081580
10.297000,0.250000,0.246517,0.540159,11.363498,53.913730,-0.000000,9.479884,500.000000,6.198599,4174.740939,0.081584
10.298000,0.250000,0.247036,0.496365,7.982332,56.249119,-0.000000,8.822371,500.000000,5.198995,4175.301184,0.081587
10.299000,0.250000,0.247509,0.448170,4.970852,58.261310,-0.000000,8.052623,500.000000,3.750575,4175.734950,0.081589
10.300000,0.250000,0.247931,0.396195,2.416861,59.834600,-0.000000,7.181517,500.000000,1.186935,4175.967443,0.081591
10.301000,0.250000,0.248300,0.341295,0.430195,60.619403,-0.000000,6.225059,500.000000,0.000000,4175.967443,0.081593
10.302000,0.250000,0.248613,0.284709,0.000000,60.997047,-0.000000,5.207633,500.000000,0.000000,4175.967443,0.081595
10.303000,0.250000,0.248869,0.227901,0.000000,61.131532,-0.000000,4.158950,500.000000,0.000000,4175.967443,0.081596
10.304000,0.250000,0.249069,0.171090,0.000000,61.082812,-0.000000,3.083527,500.000000,0.000000,4175.967443,0.081597
10.305000,0.250000,0.249212,0.114363,0.000000,60.897637,-0.000000,1.983116,500.000000,0.000000,4175.967443,0.081597
10.306000,0.250000,0.249298,0.057772,0.000000,60.619503,-0.000000,0.858900,500.000000,0.000000,4175.967443,0.081598
10.307000,0.250000,0.249327,0.001397,0.000000,60.295442,0.287463,-10.000000,500.000000,0.000000,4175.967443,0.081599
10.308000,0.250000,0.249302,-0.051479,0.064431,60.005699,1.387472,-10.000000,500.000000,0.000000,4175.967443,0.081599
10.309000,0.250000,0.249224,-0.104074,0.225756,59.876652,2.506496,-10.000000,500.000000,1.149117,4176.053747,0.081600
10.310000,0.250000,0.249094,-0.156405,0.492897,59.715556,3.644729,-10.000000,500.000000,1.705098,4176.204374,0.081601
10.311000,0.250000,0.248912,-0.208321,0.873209,59.490252,4.798921,-10.000000,500.000000,2.163581,4176.404203,0.081602
10.312000,0.250000,0.248678,-0.259656,1.375151,59.188048,5.965444,-10.000000,500.000000,2.534578,4176.644465,0.081604
10.313000,0.250000,0.248393,-0.310232,2.008903,58.796165,7.140297,-10.000000,500.000000,2.807381,4176.915793,0.081605
10.314000,0.250000,0.248058,-0.359852,2.786694,58.300322,8.319037,-10.000000,500.000000,2.968013,4177.207503,0.081607
10.315000,0.250000,0.247673,-0.408300,3.723061,57.684550,9.496706,-10.000000,500.000000,3.002118,4177.507480,0.081609
10.316000,0.250000,0.247241,-0.455334,4.835101,56.931283,10.000000,-10.000000,500.000000,2.895848,4177.802198,0.081612
10.317000,0.250000,0.246763,-0.500686,6.142530,56.021552,10.000000,-10.000000,500.000000,2.636342,4178.076808,0.081615
10.318000,0.250000,0.246241,-0.544057,7.666997,54.935260,10.000000,-10.000000,500.000000,2.212099,4178.315255,0.081619
10.319000,0.250000,0.245676,-0.585112,9.431193,53.651523,10.000000,-10.000000,500.000000,1.613335,4178.500439,0.081624
10.320000,0.250000,0.245071,-0.623485,11.458334,52.149064,10.000000,-10.000000,500.000000,0.832291,4178.614406,0.081628
10.321000,0.250000,0.244430,-0.658774,13.771710,50.405302,10.000000,-10.000000,500.000000,0.000000,4178.641981,0.081634
10.322000,0.250000,0.243755,-0.690513,16.402975,48.275977,10.000000,-10.000000,500.000000,0.944208,4178.673161,0.081640
10.323000,0.250000,0.243050,-0.718090,19.455041,45.708116,10.000000,-10.000000,500.000000,3.398422,4178.922489,0.081647
10.324000,0.250000,0.242320,-0.740848,22.915035,42.745999,10.000000,-10.000000,500.000000,5.624245,4179.403491,0.081655
10.325000,0.250000,0.241570,-0.758202,26.728276,39.441989,10.000000,-10.000000,500.000000,7.555749,4180.089184,0.081663
10.326000,0.250000,0.240806,-0.769656,30.829418,35.855380,10.000000,-10.000000,500.000000,9.130005,4180.946181,0.081673
10.327000,0.250000,0.240033,-0.774822,35.143170,32.051207,10.000000,-10.000000,500.000000,10.286090,4181.934940,0.081682
10.328000,0.250000,0.239259,-0.773428,39.584840,28.099067,10.000000,-8.099067,500.000000,10.962602,4183.009826,0.081693
10.329000,0.250000,0.238489,-0.765332,44.060431,24.072930,10.000000,-4.882836,500.000000,11.092226,4184.118754,0.081705
10.330000,0.250000,0.237730,-0.750534,48.465675,20.053559,10.000000,-1.270759,500.000000,10.589280,4185.201906,0.081717
10.331000,0.250000,0.236990,-0.729192,52.682339,16.128030,10.000000,-0.000000,500.000000,9.316154,4186.188075,0.081730
10.332000,0.250000,0.236274,-0.701642,56.565649,12.384870,10.000000,-0.000000,500.000000,6.956463,4186.983024,0.081744
10.333000,0.250000,0.235588,-0.668446,59.871107,8.906458,10.000000,-0.000000,500.000000,1.403326,4187.389494,0.081758
10.334000,0.250000,0.234938,-0.630720,61.892141,5.766213,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081773
10.335000,0.250000,0.234328,-0.589654,63.297841,3.033085,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081789
10.336000,0.250000,0.233760,-0.545998,64.269991,0.794253,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081805
10.337000,0.250000,0.233237,-0.500559,64.875495,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081822
10.338000,0.250000,0.232759,-0.454561,65.165667,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081839
10.339000,0.250000,0.232327,-0.408438,65.186896,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081857
10.340000,0.250000,0.231942,-0.362428,64.982784,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081875
10.341000,0.250000,0.231603,-0.316731,64.595559,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081893
10.342000,0.250000,0.231308,-0.271503,64.066654,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081912
10.343000,0.250000,0.231059,-0.226857,63.436992,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081931
10.344000,0.250000,0.230855,-0.182870,62.747248,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081950
10.345000,0.250000,0.230693,-0.139573,62.038299,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081969
10.346000,0.250000,0.230575,-0.096959,61.352192,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.081989
10.347000,0.250000,0.230499,-0.054975,60.734477,0.000000,10.000000,-0.000000,500.000000,0.000000,4187.389494,0.082008
10.348000,0.250000,0.230465,-0.013518,60.241275,0.000000,9.460409,-0.000000,500.000000,0.000000,4187.389494,0.082028
10.349000,0.250000,0.230471,0.025260,59.989371,0.027869,8.659390,-0.000000,500.000000,0.500381,4187.402003,0.082047
10.350000,0.250000,0.230515,0.062767,59.937906,0.110005,7.866773,-0.000000,500.000000,1.563678,4187.523636,0.082067
10.351000,0.250000,0.230597,0.100173,59.861028,0.252670,7.058647,-0.000000,500.000000,2.434569,4187.734585,0.082086
10.352000,0.250000,0.230716,0.137403,59.752919,0.462063,6.236583,-0.000000,500.000000,3.294977,4188.031862,0.082106
10.353000,0.250000,0.230871,0.174381,59.613475,0.743723,5.402257,-0.000000,500.000000,4.150402,4188.414860,0.082125
10.354000,0.250000,0.231064,0.211029,59.442996,1.102827,4.557419,-0.000000,500.000000,4.994737,4188.882826,0.082144
10.355000,0.250000,0.231293,0.247267,59.240796,1.544194,3.703900,-0.000000,500.000000,5.817313,4189.433898,0.082162
10.356000,0.250000,0.231559,0.283010,59.005480,2.072229,2.843631,-0.000000,500.000000,6.612919,4190.065589,0.082181
10.357000,0.250000,0.231859,0.318173,58.735205,2.690851,1.978652,-0.000000,500.000000,7.375108,4190.774805,0.082199
10.358000,0.250000,0.232195,0.352663,58.427574,3.403427,1.111122,-0.000000,500.000000,8.096798,4191.557767,0.082217
10.359000,0.250000,0.232564,0.386388,58.079587,4.212712,0.243328,-0.000000,500.000000,8.770417,4192.409954,0.082234
10.360000,0.250000,0.232967,0.419247,57.687583,5.120788,-10.000000,0.622312,500.000000,9.387910,4193.326059,0.082251
10.361000,0.250000,0.233402,0.451137,57.245657,6.129170,-10.000000,1.483223,500.000000,9.906039,4194.298308,0.082268
10.362000,0.250000,0.233869,0.481943,56.741288,7.239447,-10.000000,2.336580,500.000000,10.286257,4195.313763,0.082284
10.363000,0.250000,0.234366,0.511539,56.160485,8.453788,-10.000000,3.179209,500.000000,10.524119,4196.358396,0.082300
10.364000,0.250000,0.234892,0.539779,55.488906,9.775155,-10.000000,4.007557,500.000000,10.610847,4197.417451,0.082315
10.365000,0.250000,0.235445,0.566506,54.711461,11.207419,-10.000000,4.817666,500.000000,10.534973,4198.475114,0.082329
10.366000,0.250000,0.236024,0.591541,53.812101,12.755441,-10.000000,5.605133,500.000000,10.283442,4199.514316,0.082343
10.367000,0.250000,0.236627,0.614687,52.773739,14.425817,-10.000000,6.365071,500.000000,9.965292,4200.519704,0.082357
10.368000,0.250000,0.237253,0.635721,51.578290,16.256828,-10.000000,7.091910,500.000000,10.086411,4201.525233,0.082369
10.369000,0.250000,0.237898,0.654377,50.206852,18.265710,-10.000000,7.779167,500.000000,10.015027,4202.530993,0.082381
10.370000,0.250000,0.238561,0.670372,48.639912,20.448652,-10.000000,8.419812,500.000000,9.730654,4203.516471,0.082393
10.371000,0.250000,0.239238,0.683406,46.857594,22.799440,-10.000000,9.006344,500.000000,9.210902,4204.458981,0.082404
10.372000,0.250000,0.239926,0.693163,44.839970,25.308855,-10.000000,9.530805,500.000000,8.432082,4205.333513,0.082414
10.373000,0.250000,0.240623,0.699315,42.567417,27.964101,-10.000000,9.984819,500.000000,7.369813,4206.112639,0.082423
10.374000,0.250000,0.241324,0.701523,40.021024,30.748282,-10.000000,10.000000,500.000000,5.999624,4206.766484,0.082432
10.375000,0.250000,0.242025,0.699432,37.150760,33.639739,-10.000000,10.000000,500.000000,6.226091,4207.365731,0.082440
10.376000,0.250000,0.242721,0.692640,33.919897,36.610987,-10.000000,10.000000,500.000000,6.760444,4208.022696,0.082447
10.377000,0.250000,0.243408,0.680789,30.394347,39.628760,-10.000000,10.000000,500.000000,7.158336,4208.724780,0.082454
10.378000,0.250000,0.244081,0.663611,26.650647,42.654570,-6.650647,10.000000,500.000000,7.393334,4209.456673,0.082459
10.379000,0.250000,0.244734,0.640942,22.774136,45.645266,-3.439201,10.000000,500.000000,7.440558,4210.200519,0.082465
10.380000,0.250000,0.245361,0.612734,18.862931,48.553523,-0.000000,10.000000,500.000000,7.275652,4210.936023,0.082469
10.381000,0.250000,0.245957,0.579067,15.023542,51.328117,-0.000000,10.000000,500.000000,6.872578,4211.640369,0.082473
10.382000,0.250000,0.246517,0.540160,11.363547,53.913692,-0.000000,9.479847,500.000000,6.198587,4212.287780,0.082477
10.383000,0.250000,0.247036,0.496367,7.982376,56.249084,-0.000000,8.822337,500.000000,5.198995,4212.848024,0.082480
10.384000,0.250000,0.247509,0.448171,4.970889,58.261279,-0.000000,8.052590,500.000000,3.750592,4213.281791,0.082482
10.385000,0.250000,0.247931,0.396196,2.416891,59.834578,-0.000000,7.181486,500.000000,1.187013,4213.514289,0.082484
10.386000,0.250000,0.248300,0.341296,0.430214,60.619397,-0.000000,6.225029,500.000000,0.000000,4213.514289,0.082486
10.387000,0.250000,0.248613,0.284711,0.000000,60.997046,-0.000000,5.207604,500.000000,0.000000,4213.514289,0.082488
10.388000,0.250000,0.248869,0.227902,0.000000,61.131537,-0.000000,4.158922,500.000000,0.000000,4213.514289,0.082489
10.389000,0.250000,0.249069,0.171092,0.000000,61.082821,-0.000000,3.083499,500.000000,0.000000,4213.514289,0.082490
10.390000,0.250000,0.249212,0.114364,0.000000,60.897648,-0.000000,1.983088,500.000000,0.000000,4213.514289,0.082490
10.391000,0.250000,0.249298,0.057774,0.000000,60.619516,-0.000000,0.858873,500.000000,0.000000,4213.514289,0.082491
10.392000,0.250000,0.249327,0.001398,0.000000,60.295455,0.287490,-10.000000,500.000000,0.000000,4213.514289,0.082492
10.393000,0.250000,0.249302,-0.051477,0.064429,60.005705,1.387499,-10.000000,500.000000,0.000000,4213.514289,0.082492
10.394000,0.250000,0.249224,-0.104073,0.225751,59.876655,2.506522,-10.000000,500.000000,1.149097,4213.600590,0.082493
10.395000,0.250000,0.249094,-0.156404,0.492890,59.715559,3.644755,-10.000000,500.000000,1.705080,4213.751215,0.082494
10.396000,0.250000,0.248912,-0.208320,0.873199,59.490256,4.798947,-10.000000,500.000000,2.163564,4213.951042,0.082495
10.397000,0.250000,0.248678,-0.259655,1.375138,59.188052,5.965470,-10.000000,500.000000,2.534560,4214.191302,0.082497
10.398000,0.250000,0.248393,-0.310231,2.008889,58.796170,7.140322,-10.000000,500.000000,2.807363,4214.462629,0.082498
10.399000,0.250000,0.248057,-0.359851,2.786677,58.300327,8.319062,-10.000000,500.000000,2.967994,4214.754337,0.082500
10.400000,0.250000,0.247673,-0.408299,3.723042,57.684556,9.496731,-10.000000,500.000000,3.002098,4215.054312,0.082502
10.401000,0.250000,0.247241,-0.455333,4.835079,56.931289,10.000000,-10.000000,500.000000,2.895829,4215.349028,0.082505
10.402000,0.250000,0.246763,-0.500685,6.142506,56.021557,10.000000,-10.000000,500.000000,2.636322,4215.623636,0.082508
10.403000,0.250000,0.246241,-0.544056,7.666971,54.935265,10.000000,-10.000000,500.000000,2.212079,4215.862081,0.082512
10.404000,0.250000,0.245676,-0.585111,9.431165,53.651528,10.000000,-10.000000,500.000000,1.613314,4216.047263,0.082516
10.405000,0.250000,0.245071,-0.623484,11.458304,52.149068,10.000000,-10.000000,500.000000,0.832269,4216.161228,0.082521
10.406000,0.250000,0.244430,-0.658773,13.771678,50.405305,10.000000,-10.000000,500.000000,0.000000,4216.188801,0.082527
10.407000,0.250000,0.243755,-0.690512,16.402943,48.275975,10.000000,-10.000000,500.000000,0.944236,4216.219982,0.082533
10.408000,0.250000,0.243050,-0.718089,19.455008,45.708109,10.000000,-10.000000,500.000000,3.398450,4216.469313,0.082540
10.409000,0.250000,0.242320,-0.740847,22.915003,42.745989,10.000000,-10.000000,500.000000,5.624274,4216.950319,0.082548
10.410000,0.250000,0.241570,-0.758201,26.728245,39.441976,10.000000,-10.000000,500.000000,7.555778,4217.636014,0.082556
10.411000,0.250000,0.240806,-0.769655,30.829388,35.855366,10.000000,-10.000000,500.000000,9.130033,4218.493014,0.082565
10.412000,0.250000,0.240033,-0.774821,35.143140,32.051191,10.000000,-10.000000,500.000000,10.286118,4219.481776,0.082575
10.413000,0.250000,0.239258,-0.773427,39.584811,28.099051,10.000000,-8.099051,500.000000,10.962630,4220.556665,0.082586
10.414000,0.250000,0.238488,-0.765331,44.060403,24.072913,10.000000,-4.882818,500.000000,11.092253,4221.665596,0.082598
10.415000,0.250000,0.237730,-0.750533,48.465647,20.053544,10.000000,-1.270740,500.000000,10.589307,4222.748750,0.082610
10.416000,0.250000,0.236990,-0.729191,52.682312,16.128015,10.000000,-0.000000,500.000000,9.316182,4223.734922,0.082623
10.417000,0.250000,0.236274,-0.701641,56.565624,12.384857,10.000000,-0.000000,500.000000,6.956496,4224.529874,0.082637
10.418000,0.250000,0.235588,-0.668445,59.871086,8.906447,10.000000,-0.000000,500.000000,1.403453,4224.936350,0.082651
