t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.568000,0.406923,0.399168,-0.369919,60.280028,0.000000,6.772427,-0.000000,300.000000,0.000000,3266.727686,0.800149
6.569000,0.406617,0.398821,-0.324220,61.096573,0.000000,6.357391,-0.000000,300.000000,0.000000,3266.727686,0.800157
6.570000,0.406311,0.398520,-0.277922,61.554371,0.000000,5.928031,-0.000000,300.000000,0.000000,3266.727686,0.800165
6.571000,0.406004,0.398265,-0.231324,61.747278,0.000000,5.487205,-0.000000,300.000000,0.000000,3266.727686,0.800173
6.572000,0.405697,0.398057,-0.184651,61.730132,0.000000,5.037124,-0.000000,300.000000,0.000000,3266.727686,0.800180
6.573000,0.405390,0.397896,-0.138080,61.547736,0.000000,4.579538,-0.000000,300.000000,0.000000,3266.727686,0.800188
6.574000,0.405082,0.397781,-0.091747,61.241653,0.000000,4.115786,-0.000000,300.000000,0.000000,3266.727686,0.800195
6.575000,0.404773,0.397712,-0.045742,60.853842,0.000000,3.646799,-0.000000,300.000000,0.000000,3266.727686,0.800202
6.576000,0.404465,0.397690,-0.000182,60.431783,0.002793,3.173779,-0.000000,300.000000,0.000000,3266.727686,0.800209
6.577000,0.404156,0.397710,0.041668,60.053266,0.057438,2.729886,-0.000000,300.000000,0.000000,3266.727686,0.800215
6.578000,0.403847,0.397773,0.083154,59.889863,0.181937,2.281831,-0.000000,300.000000,1.567212,3266.831529,0.800221
6.579000,0.403537,0.397877,0.124430,59.739497,0.384353,1.828075,-0.000000,300.000000,2.454382,3267.045044,0.800227
6.580000,0.403227,0.398022,0.165409,59.541819,0.671241,1.369501,-0.000000,300.000000,3.245899,3267.340361,0.800232
6.581000,0.402916,0.398207,0.205986,59.290599,1.048491,0.907208,-0.000000,300.000000,3.993015,3267.711959,0.800237
6.582000,0.402605,0.398433,0.246046,58.982434,1.521449,0.442380,-0.000000,300.000000,4.699104,3268.155725,0.800241
6.583000,0.402294,0.398699,0.285474,58.614166,2.094873,0.000000,-0.000000,300.000000,5.359696,3268.667301,0.800245
6.584000,0.401983,0.399004,0.324145,58.182380,2.772860,-10.000000,0.489793,300.000000,5.968369,3269.241745,0.800248
6.585000,0.401671,0.399347,0.361932,57.681927,3.558858,-10.000000,0.954407,300.000000,6.485019,3269.871885,0.800250
6.586000,0.401358,0.399728,0.398698,57.101645,4.455996,-10.000000,1.416049,300.000000,6.866531,3270.545333,0.800252
6.587000,0.401045,0.400144,0.434290,56.428148,5.467227,-10.000000,1.873031,300.000000,7.100656,3271.247822,0.800252
6.588000,0.400732,0.400596,0.468544,55.647042,6.595379,-10.000000,2.323486,300.000000,7.173917,3271.963777,0.800253
6.589000,0.400419,0.401081,0.501277,54.742879,7.843215,-10.000000,2.765352,300.000000,7.072337,3272.676241,0.800253
6.590000,0.400105,0.401598,0.532289,53.699194,9.213453,-10.000000,3.196362,300.000000,6.781965,3273.366855,0.800255
6.591000,0.399791,0.402145,0.561364,52.498599,10.708777,-10.000000,3.614028,300.000000,6.289347,3274.015894,0.800257
6.592000,0.399476,0.402720,0.588266,51.122944,12.331817,-10.000000,4.015629,300.000000,5.581951,3274.602340,0.800260
6.593000,0.399161,0.403320,0.612738,49.553528,14.085758,-10.000000,4.398204,300.000000,4.760396,3275.106800,0.800265
6.594000,0.398846,0.403944,0.634498,47.771374,16.003952,-10.000000,4.758467,300.000000,4.289772,3275.555388,0.800270
6.595000,0.398530,0.404588,0.653227,45.757594,18.096023,-10.000000,5.092717,300.000000,3.561667,3275.940918,0.800276
6.596000,0.398214,0.405250,0.668593,43.493748,20.349494,-10.000000,5.397043,300.000000,2.564375,3276.236899,0.800283
6.597000,0.397898,0.405924,0.680243,40.926341,22.749648,-10.000000,5.667280,300.000000,2.788589,3276.492288,0.800291
6.598000,0.397581,0.406609,0.687755,37.990069,25.279166,-10.000000,5.898494,300.000000,3.383144,3276.808643,0.800300
6.599000,0.397264,0.407298,0.690720,34.730799,27.917894,-10.000000,6.085786,300.000000,3.929513,3277.181522,0.800310
6.600000,0.396946,0.407988,0.688792,31.206177,30.642868,-10.000000,6.224836,300.000000,4.417180,3277.605453,0.800321
6.601000,0.396628,0.408674,0.681701,27.481026,33.428440,-7.481026,6.312016,300.000000,4.835255,3278.073886,0.800333
6.602000,0.396310,0.409350,0.669258,23.627617,36.246474,-4.375720,6.344479,300.000000,5.172796,3278.579179,0.800346
6.603000,0.395992,0.410011,0.651369,19.728892,39.066621,-0.839756,6.320288,300.000000,5.419142,3279.112608,0.800360
6.604000,0.395673,0.410651,0.628042,15.876610,41.856693,-0.000000,6.238538,300.000000,5.564265,3279.664419,0.800375
6.605000,0.395353,0.411265,0.599399,12.166076,44.583117,-0.000000,6.099455,300.000000,5.599079,3280.223916,0.800391
6.606000,0.395034,0.411848,0.565672,8.688294,47.211448,-0.000000,5.904410,300.000000,5.515681,3280.779562,0.800408
6.607000,0.394714,0.412395,0.527199,5.528479,49.706891,-0.000000,5.655893,300.000000,5.307437,3281.319113,0.800425
6.608000,0.394393,0.412901,0.484421,2.771731,52.034817,-0.000000,5.357490,300.000000,4.968762,3281.829729,0.800444
6.609000,0.394072,0.413363,0.437892,0.529349,54.161189,-0.000000,5.013993,300.000000,4.494259,3282.298033,0.800463
6.610000,0.393751,0.413776,0.388599,0.000000,56.053162,-0.000000,4.634706,300.000000,3.876083,3282.709993,0.800483
6.611000,0.393430,0.414139,0.338178,0.000000,57.680505,-0.000000,4.235674,300.000000,3.095017,3283.050191,0.800504
6.612000,0.393108,0.414452,0.286923,0.000000,59.009068,-0.000000,3.819652,300.000000,2.089589,3283.299115,0.800525
6.613000,0.392786,0.414713,0.235021,0.000000,59.974921,-0.000000,3.388325,300.000000,0.290839,3283.411583,0.800547
6.614000,0.392463,0.414922,0.182736,0.000000,60.399879,-0.000000,2.944234,300.000000,0.000000,3283.411583,0.800570
6.615000,0.392140,0.415078,0.130300,0.000000,60.564219,-0.000000,2.489610,300.000000,0.000000,3283.411583,0.800593
6.616000,0.391817,0.415183,0.077826,0.000000,60.551535,-0.000000,2.025524,300.000000,0.000000,3283.411583,0.800616
6.617000,0.391494,0.415234,0.025390,0.000000,60.405049,-0.000000,1.552711,300.000000,0.000000,3283.411583,0.800640
6.618000,0.391170,0.415234,-0.025195,0.022097,60.168891,-0.000000,1.089481,300.000000,0.000000,3283.411583,0.800664
6.619000,0.390845,0.415184,-0.073900,0.129335,59.944054,-0.000000,0.636482,300.000000,0.498185,3283.429297,0.800688
6.620000,0.390521,0.415086,-0.122376,0.331529,59.762975,-0.000000,0.177257,300.000000,1.077721,3283.517670,0.800713
6.621000,0.390196,0.414940,-0.170501,0.635409,59.522915,0.286972,-10.000000,300.000000,1.517442,3283.653391,0.800737
6.622000,0.389871,0.414745,-0.218126,1.046735,59.211821,0.754661,-10.000000,300.000000,1.896055,3283.829345,0.800762
6.623000,0.389545,0.414504,-0.265092,1.571086,58.820088,1.224141,-10.000000,300.000000,2.200524,3284.038599,0.800787
6.624000,0.389219,0.414215,-0.311229,2.214073,58.336595,1.693619,-10.000000,300.000000,2.419324,3284.273047,0.800812
6.625000,0.388893,0.413881,-0.356358,2.981408,57.748620,2.161156,-10.000000,300.000000,2.539276,3284.523300,0.800837
6.626000,0.388566,0.413503,-0.400286,3.878933,57.041780,2.624653,-10.000000,300.000000,2.547233,3284.778650,0.800862
6.627000,0.388239,0.413081,-0.442807,4.912617,56.200122,3.081835,-10.000000,300.000000,2.430627,3285.027106,0.800887
6.628000,0.387911,0.412618,-0.483699,6.088542,55.206295,3.530242,-10.000000,300.000000,2.177751,3285.255472,0.800912
6.629000,0.387584,0.412115,-0.522725,7.412864,54.041761,3.967206,-10.000000,300.000000,1.777997,3285.449448,0.800936
6.630000,0.387256,0.411573,-0.559632,8.891762,52.687053,4.389852,-10.000000,300.000000,1.222084,3285.593756,0.800960
6.631000,0.386927,0.410996,-0.594149,10.531366,51.122062,4.795079,-10.000000,300.000000,0.502281,3285.672283,0.800985
6.632000,0.386599,0.410386,-0.625987,12.337653,49.310726,5.179550,-10.000000,300.000000,0.000000,3285.681657,0.801008
6.633000,0.386270,0.409745,-0.654795,14.316254,47.109718,5.539262,-10.000000,300.000000,0.000000,3285.681657,0.801032
6.634000,0.385940,0.409077,-0.680170,16.472116,44.511867,5.869583,-10.000000,300.000000,0.000000,3285.681657,0.801055
6.635000,0.385610,0.408386,-0.701715,18.809373,41.552649,6.165908,-10.000000,300.000000,0.000000,3285.681657,0.801078
6.636000,0.385280,0.407675,-0.719055,21.331272,38.275333,6.423754,-10.000000,300.000000,0.000000,3285.681657,0.801100
6.637000,0.384950,0.406949,-0.731834,24.055897,34.730229,6.638765,-10.000000,300.000000,1.318592,3285.760950,0.801122
6.638000,0.384619,0.406213,-0.739709,26.986048,30.973948,6.806652,-10.000000,300.000000,2.635840,3285.976048,0.801144
6.639000,0.384288,0.405472,-0.742393,30.089005,27.068621,6.923608,-7.068621,300.000000,3.822823,3286.314943,0.801165
6.640000,0.383957,0.404730,-0.739667,33.327618,23.082583,6.986504,-3.789445,300.000000,4.852009,3286.762889,0.801186
6.641000,0.383625,0.403994,-0.731396,36.660664,19.094391,6.992986,-0.109511,300.000000,5.695598,3287.302373,0.801206
6.642000,0.383293,0.403269,-0.717537,40.043138,15.190447,6.941592,-0.000000,300.000000,6.325563,3287.913084,0.801226
6.643000,0.382961,0.402561,-0.698140,43.426546,11.459274,6.831830,-0.000000,300.000000,6.713293,3288.571880,0.801246
6.644000,0.382628,0.401875,-0.673357,46.759130,7.983547,6.664215,-0.000000,300.000000,6.828379,3289.252659,0.801265
6.645000,0.382295,0.401216,-0.643437,49.985836,4.841418,6.440286,-0.000000,300.000000,6.635431,3289.926005,0.801284
6.646000,0.381961,0.400590,-0.608732,53.047630,2.116733,6.162655,-0.000000,300.000000,6.085718,3290.558231,0.801302
6.647000,0.381628,0.400000,-0.569715,55.878978,0.000000,5.835222,-0.000000,300.000000,5.091441,3291.108680,0.801321
6.648000,0.381294,0.399451,-0.527406,58.399001,0.000000,5.467531,-0.000000,300.000000,3.406203,3291.519960,0.801339
6.649000,0.380959,0.398946,-0.482864,60.397838,0.000000,5.069684,-0.000000,300.000000,0.000000,3291.642577,0.801357
6.650000,0.380625,0.398486,-0.436768,61.682350,0.000000,4.648135,-0.000000,300.000000,0.000000,3291.642577,0.801375
6.651000,0.380290,0.398073,-0.389622,62.603338,0.000000,4.207665,-0.000000,300.000000,0.000000,3291.642577,0.801393
6.652000,0.379954,0.397707,-0.341741,63.227879,0.000000,3.751262,-0.000000,300.000000,0.000000,3291.642577,0.801410
6.653000,0.379619,0.397389,-0.293395,63.593692,0.000000,3.281483,-0.000000,300.000000,0.000000,3291.642577,0.801428
6.654000,0.379283,0.397120,-0.244819,63.731289,0.000000,2.800589,-0.000000,300.000000,0.000000,3291.642577,0.801446
6.655000,0.378946,0.396900,-0.196218,63.668603,0.000000,2.310579,-0.000000,300.000000,0.000000,3291.642577,0.801464
6.656000,0.378610,0.396728,-0.147770,63.432500,0.000000,1.813207,-0.000000,300.000000,0.000000,3291.642577,0.801482
6.657000,0.378273,0.396604,-0.099623,63.049418,0.000000,1.309976,-0.000000,300.000000,0.000000,3291.642577,0.801500
6.658000,0.377936,0.396528,-0.051899,62.545826,0.000000,0.802130,-0.000000,300.000000,0.000000,3291.642577,0.801519
6.659000,0.377598,0.396500,-0.004694,61.948934,0.000464,0.290691,-0.000000,300.000000,0.000000,3291.642577,0.801538
6.660000,0.377260,0.396517,0.038817,61.293279,0.050324,-10.000000,0.192116,300.000000,0.000000,3291.642577,0.801557
6.661000,0.376922,0.396578,0.081287,60.622475,0.170162,-10.000000,0.672533,300.000000,0.000000,3291.642577,0.801577
6.662000,0.376584,0.396680,0.123047,60.007785,0.367102,-10.000000,1.153776,300.000000,0.000000,3291.642577,0.801597
6.663000,0.376245,0.396823,0.164200,59.620167,0.646944,-10.000000,1.636780,300.000000,1.929651,3291.792814,0.801617
6.664000,0.375906,0.397008,0.204791,59.207466,1.015718,-10.000000,2.121945,300.000000,2.589020,3292.029676,0.801639
6.665000,0.375566,0.397233,0.244703,58.712059,1.479550,-10.000000,2.608005,300.000000,2.985859,3292.315029,0.801660
6.666000,0.375227,0.397497,0.283781,58.109402,2.044664,-10.000000,3.093304,300.000000,3.185070,3292.627548,0.801682
6.667000,0.374887,0.397800,0.321847,57.379148,2.717411,-10.000000,3.575914,300.000000,3.193807,3292.948107,0.801705
6.668000,0.374546,0.398140,0.358699,56.501488,3.504276,-10.000000,4.053643,300.000000,3.004888,3293.257267,0.801729
6.669000,0.374206,0.398517,0.394115,55.456204,4.411863,-10.000000,4.524031,300.000000,2.606889,3293.534562,0.801753
6.670000,0.373865,0.398928,0.427845,54.222480,5.446866,-10.000000,4.984335,300.000000,1.987652,3293.758323,0.801778
6.671000,0.373523,0.399372,0.459618,52.779012,6.616020,-10.000000,5.431524,300.000000,1.135872,3293.905709,0.801804
6.672000,0.373182,0.399847,0.489138,51.104260,7.926036,-10.000000,5.862262,300.000000,0.041972,3293.952851,0.801831
6.673000,0.372840,0.400349,0.516054,49.085051,9.383829,-10.000000,6.272610,300.000000,0.087964,3293.955050,0.801858
6.674000,0.372498,0.400878,0.539863,46.628321,11.053024,-10.000000,6.657021,300.000000,1.191748,3294.032956,0.801887
6.675000,0.372155,0.401428,0.560014,43.770008,12.968215,-10.000000,7.009369,300.000000,2.273545,3294.219964,0.801916
6.676000,0.371813,0.401996,0.575997,40.555275,15.112962,-10.000000,7.323836,300.000000,3.320164,3294.513061,0.801946
6.677000,0.371469,0.402578,0.587360,37.037317,17.467160,-10.000000,7.595109,300.000000,4.317614,3294.907858,0.801977
6.678000,0.371126,0.403169,0.593723,33.276399,20.007110,-10.000000,7.818485,300.000000,5.251351,3295.398533,0.802009
6.679000,0.370782,0.403764,0.594778,29.338873,22.705666,-9.338873,7.989970,300.000000,6.106581,3295.977790,0.802042
6.680000,0.370438,0.404357,0.590305,25.296541,25.532458,-6.230428,8.106368,300.000000,6.868636,3296.636860,0.802076
6.681000,0.370094,0.404943,0.580176,21.227965,28.454214,-2.691507,8.165374,300.000000,7.523401,3297.365537,0.802111
6.682000,0.369750,0.405516,0.564364,17.220806,31.435167,-0.000000,8.165683,300.000000,8.057780,3298.152264,0.802147
6.683000,0.369405,0.406070,0.542951,13.368261,34.437590,-0.000000,8.107107,300.000000,8.460192,3298.984263,0.802184
6.684000,0.369060,0.406600,0.516136,9.762074,37.422422,-0.000000,7.990615,300.000000,8.721076,3299.847725,0.802221
6.685000,0.368714,0.407100,0.484226,6.486927,40.349977,-0.000000,7.818320,300.000000,8.833388,3300.728032,0.802259
6.686000,0.368368,0.407567,0.447628,3.623348,43.180715,-0.000000,7.593434,300.000000,8.793076,3301.610051,0.802299
6.687000,0.368022,0.407994,0.406859,1.261904,45.876092,-0.000000,7.320294,300.000000,8.599528,3302.478452,0.802339
6.688000,0.367676,0.408379,0.362601,0.000000,48.399555,-0.000000,7.005036,300.000000,8.255938,3303.318080,0.802379
6.689000,0.367329,0.408719,0.316434,0.000000,50.719077,-0.000000,6.663028,300.000000,7.769018,3304.114327,0.802421
6.690000,0.366982,0.409012,0.269011,0.000000,52.807368,-0.000000,6.300496,300.000000,7.149159,3304.853473,0.802463
6.691000,0.366635,0.409256,0.220469,0.000000,54.639852,-0.000000,5.918583,300.000000,6.411960,3305.523155,0.802505
6.692000,0.366288,0.409452,0.170959,0.000000,56.195546,-0.000000,5.518573,300.000000,5.579608,3306.112966,0.802549
6.693000,0.365940,0.409598,0.120641,0.000000,57.458411,-0.000000,5.101870,300.000000,4.683721,3306.615274,0.802592
6.694000,0.365592,0.409693,0.069678,0.000000,58.419419,-0.000000,4.669951,300.000000,3.771660,3307.026526,0.802636
6.695000,0.365244,0.409737,0.018233,0.000000,59.080221,-0.000000,4.224311,300.000000,2.920160,3307.349590,0.802681
6.696000,0.364895,0.409730,-0.031302,0.029653,59.461834,-0.000000,3.789031,300.000000,2.252524,3307.597878,0.802726
6.697000,0.364546,0.409675,-0.079717,0.142232,59.614408,-0.000000,3.356486,300.000000,1.913973,3307.798914,0.802771
6.698000,0.364197,0.409571,-0.128043,0.346752,59.600931,-0.000000,2.916345,300.000000,1.953307,3307.990165,0.802816
6.699000,0.363847,0.409419,-0.176096,0.650502,59.476253,-0.000000,2.470456,300.000000,2.240056,3308.202135,0.802862
6.700000,0.363498,0.409219,-0.223711,1.059933,59.270445,-0.000000,2.020496,300.000000,2.633706,3308.450276,0.802907
6.701000,0.363148,0.408972,-0.270732,1.581156,58.996151,-0.000000,1.568090,300.000000,3.061012,3308.740256,0.802953
6.702000,0.362797,0.408678,-0.317004,2.219936,58.657936,-0.000000,1.114891,300.000000,3.488374,3309.073149,0.802999
6.703000,0.362447,0.408338,-0.362366,2.981591,58.256748,-0.000000,0.662604,300.000000,3.898397,3309.447796,0.803045
6.704000,0.362096,0.407953,-0.406658,3.870873,57.791711,-0.000000,0.213008,300.000000,4.280227,3309.861754,0.803091
6.705000,0.361745,0.407525,-0.449712,4.891849,57.260882,0.232047,-10.000000,300.000000,4.625865,3310.311689,0.803137
6.706000,0.361393,0.407054,-0.491356,6.047839,56.659870,0.670633,-10.000000,300.000000,4.897628,3310.792109,0.803182
6.707000,0.361042,0.406543,-0.531412,7.341598,55.976698,1.100717,-10.000000,300.000000,5.057338,3311.292757,0.803228
6.708000,0.360690,0.405992,-0.569690,8.775567,55.196976,1.520129,-10.000000,300.000000,5.097485,3311.801965,0.803273
6.709000,0.360337,0.405404,-0.605993,10.351933,54.305586,1.926561,-10.000000,300.000000,5.010011,3312.307276,0.803318
6.710000,0.359985,0.404781,-0.640109,12.072633,53.286655,2.317557,-10.000000,300.000000,4.786662,3312.795411,0.803363
6.711000,0.359632,0.404125,-0.671819,13.939345,52.123582,2.690510,-10.000000,300.000000,4.419332,3313.252275,0.803407
6.712000,0.359279,0.403438,-0.700889,15.953447,50.799126,3.042660,-10.000000,300.000000,3.900404,3313.662987,0.803452
6.713000,0.358926,0.402724,-0.727078,18.115958,49.295548,3.371090,-10.000000,300.000000,3.223071,3314.011956,0.803495
6.714000,0.358572,0.401985,-0.750131,20.427458,47.594809,3.672724,-10.000000,300.000000,2.381642,3314.282975,0.803539
6.715000,0.358218,0.401225,-0.769783,22.887980,45.678808,3.944332,-10.000000,300.000000,1.371810,3314.459353,0.803582
6.716000,0.357864,0.400447,-0.785761,25.496876,43.529667,4.182531,-10.000000,300.000000,0.190888,3314.524069,0.803624
6.717000,0.357510,0.399654,-0.797772,28.252657,41.088026,4.383723,-10.000000,300.000000,0.000000,3314.524069,0.803667
6.718000,0.357155,0.398852,-0.805482,31.152621,38.295174,4.543800,-10.000000,300.000000,0.192920,3314.528892,0.803708
6.719000,0.356800,0.398045,-0.808564,34.184513,35.193360,4.658674,-10.000000,300.000000,1.069427,3314.603750,0.803750
6.720000,0.356445,0.397237,-0.806738,37.319574,31.833675,4.724685,-10.000000,300.000000,1.835806,3314.759529,0.803790
6.721000,0.356089,0.396433,-0.799788,40.524467,28.273743,4.738755,-8.273743,300.000000,2.471614,3314.983950,0.803831
6.722000,0.355734,0.395639,-0.787569,43.762537,24.577659,4.698468,-5.405034,300.000000,2.954604,3315.262585,0.803871
6.723000,0.355378,0.394860,-0.770011,46.993804,20.818446,4.602162,-2.103586,300.000000,3.259649,3315.578609,0.803910
6.724000,0.355021,0.394101,-0.747131,50.174761,17.077775,4.449029,-0.000000,300.000000,3.355970,3315.912368,0.803949
6.725000,0.354665,0.393367,-0.719038,53.257606,13.441962,4.239211,-0.000000,300.000000,3.199533,3316.240394,0.803988
6.726000,0.354308,0.392665,-0.685945,56.187720,9.995185,3.973873,-0.000000,300.000000,2.707564,3316.532754,0.804026
6.727000,0.353951,0.391997,-0.648166,58.893079,6.814826,3.655300,-0.000000,300.000000,1.608758,3316.742179,0.804064
6.728000,0.353594,0.391370,-0.606185,61.152726,3.973822,3.287505,-0.000000,300.000000,0.000000,3316.769125,0.804102
6.729000,0.353236,0.390786,-0.560721,62.960639,1.551486,2.876990,-0.000000,300.000000,0.000000,3316.769125,0.804140
6.730000,0.352879,0.390249,-0.512405,64.458978,0.000000,2.429503,-0.000000,300.000000,0.000000,3316.769125,0.804177
6.731000,0.352521,0.389762,-0.462355,65.670723,0.000000,1.955795,-0.000000,300.000000,0.000000,3316.769125,0.804214
6.732000,0.352162,0.389325,-0.411275,66.612274,0.000000,1.462679,-0.000000,300.000000,0.000000,3316.769125,0.804251
6.733000,0.351804,0.388939,-0.359421,67.298628,0.000000,0.952522,-0.000000,300.000000,0.000000,3316.769125,0.804288
6.734000,0.351445,0.388606,-0.307033,67.744944,0.000000,0.427580,-0.000000,300.000000,0.000000,3316.769125,0.804326
6.735000,0.351086,0.388325,-0.254336,67.966976,0.000000,-10.000000,0.110015,300.000000,0.000000,3316.769125,0.804363
6.736000,0.350727,0.388097,-0.201536,67.983842,0.000000,-10.000000,0.658272,300.000000,0.000000,3316.769125,0.804400
6.737000,0.350367,0.387922,-0.148812,67.824977,0.000000,-10.000000,1.215422,300.000000,0.000000,3316.769125,0.804438
6.738000,0.350007,0.387800,-0.096314,67.518760,0.000000,-10.000000,1.779986,300.000000,0.000000,3316.769125,0.804476
6.739000,0.349647,0.387730,-0.044162,67.088783,0.000000,-10.000000,2.350742,300.000000,0.000000,3316.769125,0.804514
6.740000,0.349287,0.387711,0.007056,66.553810,0.007026,-10.000000,2.921721,300.000000,0.000000,3316.769125,0.804552
6.741000,0.348926,0.387742,0.054741,65.935254,0.078354,-10.000000,3.466422,300.000000,0.000000,3316.769125,0.804591
6.742000,0.348566,0.387820,0.101754,65.246446,0.228625,-10.000000,4.013251,300.000000,0.000000,3316.769125,0.804630
6.743000,0.348205,0.387945,0.147967,64.491517,0.466508,-10.000000,4.560843,300.000000,0.000000,3316.769125,0.804670
6.744000,0.347843,0.388116,0.193253,63.670119,0.800119,-10.000000,5.107811,300.000000,0.000000,3316.769125,0.804710
6.745000,0.347482,0.388332,0.237483,62.776941,1.238201,-10.000000,5.652689,300.000000,0.000000,3316.769125,0.804751
6.746000,0.347120,0.388591,0.280504,61.755845,1.790336,-10.000000,6.193797,300.000000,0.000000,3316.769125,0.804793
6.747000,0.346758,0.388892,0.321970,60.298660,2.466693,-10.000000,6.727431,300.000000,0.000000,3316.769125,0.804835
6.748000,0.346396,0.389234,0.361334,58.359125,3.277374,-10.000000,7.247794,300.000000,0.000000,3316.769125,0.804877
6.749000,0.346034,0.389614,0.398048,55.958217,4.232301,-10.000000,7.748999,300.000000,0.000000,3316.769125,0.804921
6.750000,0.345671,0.390029,0.431588,53.125917,5.341218,-10.000000,8.225261,300.000000,0.000000,3316.769125,0.804965
6.751000,0.345308,0.390476,0.461454,49.900587,6.613687,-10.000000,8.670986,300.000000,0.000000,3316.769125,0.805011
6.752000,0.344945,0.390950,0.487173,46.328280,8.129795,-10.000000,9.080728,300.000000,1.478808,3316.856942,0.805057
6.753000,0.344581,0.391449,0.508255,42.462119,9.977574,-10.000000,9.448784,300.000000,3.054781,3317.103644,0.805103
6.754000,0.344218,0.391965,0.524253,38.361563,12.136311,-10.000000,9.769815,300.000000,4.577049,3317.504779,0.805151
6.755000,0.343854,0.392495,0.534797,34.091489,14.579455,-10.000000,10.000000,300.000000,6.020957,3318.053436,0.805200
6.756000,0.343490,0.393033,0.539599,29.721274,17.275386,-9.721274,10.000000,300.000000,7.361554,3318.740224,0.805249
6.757000,0.343125,0.393572,0.538462,25.324075,20.187523,-6.296202,10.000000,300.000000,8.572286,3319.553171,0.805300
6.758000,0.342761,0.394108,0.531284,20.977976,23.274420,-2.482511,10.000000,300.000000,9.627541,3320.477657,0.805351
6.759000,0.342396,0.394633,0.518070,16.769657,26.490594,-0.000000,10.000000,300.000000,10.506075,3321.496772,0.805403
6.760000,0.342031,0.395142,0.498941,12.790497,29.787603,-0.000000,9.971011,300.000000,11.191183,3322.591764,0.805457
6.761000,0.341666,0.395629,0.474134,9.128880,33.115134,-0.000000,9.881704,300.000000,11.670494,3323.742484,0.805510
6.762000,0.341300,0.396089,0.443999,5.865464,36.422031,-0.000000,9.734581,300.000000,11.935586,3324.927798,0.805565
6.763000,0.340935,0.396515,0.408992,3.077575,39.657275,-0.000000,9.533282,300.000000,11.982110,3326.125978,0.805621
6.764000,0.340569,0.396905,0.369680,0.858998,42.771019,-0.000000,9.275669,300.000000,11.810260,3327.315141,0.805677
6.765000,0.340203,0.397254,0.326879,0.000000,45.715876,-0.000000,8.925348,300.000000,11.425091,3328.473729,0.805734
6.766000,0.339836,0.397558,0.282166,0.000000,48.449719,-0.000000,8.551435,300.000000,10.835821,3329.580956,0.805792
6.767000,0.339470,0.397817,0.235957,0.000000,50.934891,-0.000000,8.157944,300.000000,10.056916,3330.617264,0.805850
6.768000,0.339103,0.398030,0.188404,0.000000,53.137214,-0.000000,7.746251,300.000000,9.110154,3331.564989,0.805909
6.769000,0.338736,0.398194,0.139674,0.000000,55.027367,-0.000000,7.317918,300.000000,8.026245,3332.409184,0.805969
6.770000,0.338369,0.398309,0.089948,0.000000,56.582671,-0.000000,6.874653,300.000000,6.848088,3333.138703,0.806029
6.771000,0.338001,0.398373,0.039414,0.000000,57.789654,-0.000000,6.418258,300.000000,5.637463,3333.747795,0.806089
6.772000,0.337634,0.398387,-0.010907,0.006879,58.648487,-0.000000,5.958954,300.000000,4.487359,3334.238725,0.806150
6.773000,0.337266,0.398353,-0.058991,0.080688,59.185178,-0.000000,5.517218,300.000000,3.526757,3334.625315,0.806211
6.774000,0.336898,0.398269,-0.107225,0.239138,59.447715,-0.000000,5.069156,300.000000,2.924375,3334.936919,0.806272
6.775000,0.336529,0.398138,-0.155370,0.491574,59.506693,-0.000000,4.617173,300.000000,2.776619,3335.216694,0.806334
6.776000,0.336161,0.397959,-0.203222,0.845410,59.433206,-0.000000,4.163323,300.000000,2.984458,3335.505283,0.806396
6.777000,0.335792,0.397732,-0.250611,1.307574,59.273390,-0.000000,3.709378,300.000000,3.376574,3335.827336,0.806458
6.778000,0.335423,0.397458,-0.297376,1.884659,59.049528,-0.000000,3.256984,300.000000,3.842122,3336.193783,0.806520
6.779000,0.335054,0.397137,-0.343365,2.582865,58.771011,-0.000000,2.807761,300.000000,4.327367,3336.608296,0.806582
6.780000,0.334684,0.396771,-0.388421,3.407885,58.441302,-0.000000,2.363358,300.000000,4.806143,3337.071073,0.806644
6.781000,0.334315,0.396361,-0.432386,4.364782,58.061065,-0.000000,1.925474,300.000000,5.264023,3337.580509,0.806706
6.782000,0.333945,0.395907,-0.475096,5.457870,57.629502,-0.000000,1.495863,300.000000,5.691710,3338.133907,0.806768
6.783000,0.333575,0.395411,-0.516385,6.690598,57.144973,-0.000000,1.076335,300.000000,6.082342,3338.727805,0.806830
6.784000,0.333205,0.394875,-0.556082,8.065444,56.605300,-0.000000,0.668753,300.000000,6.430334,3339.358142,0.806891
6.785000,0.332834,0.394300,-0.594015,9.583825,56.007946,-0.000000,0.275026,300.000000,6.730870,3340.020347,0.806953
6.786000,0.332464,0.393687,-0.630007,11.246021,55.350129,0.102897,-10.000000,300.000000,6.979678,3340.709404,0.807014
6.787000,0.332093,0.393040,-0.663882,13.051141,54.626665,0.463038,-10.000000,300.000000,7.132830,3341.418017,0.807075
6.788000,0.331722,0.392360,-0.695460,14.997326,53.823448,0.803358,-10.000000,300.000000,7.148371,3342.133350,0.807136
6.789000,0.331351,0.391650,-0.724552,17.082154,52.924444,1.121733,-10.000000,300.000000,7.024527,3342.841548,0.807196
6.790000,0.330979,0.390912,-0.750964,19.302742,51.913761,1.415956,-10.000000,300.000000,6.757954,3343.528470,0.807256
