t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.282000,0.250000,0.395104,0.270098,26.738947,16.941342,1.511036,-1.806873,500.000000,6.211974,1191.343110,0.252016
2.283000,0.250000,0.395372,0.264905,26.508946,17.756286,1.508541,-2.271349,500.000000,6.258305,1191.967621,0.252161
2.284000,0.250000,0.395634,0.259027,26.300891,18.556100,1.506043,-2.796313,500.000000,6.249300,1192.593334,0.252307
2.285000,0.250000,0.395889,0.252500,26.116929,19.329648,1.503542,-3.369414,500.000000,6.181294,1193.214488,0.252453
2.286000,0.250000,0.396138,0.245366,25.959040,20.065495,1.501038,-3.976961,500.000000,6.084625,1193.825801,0.252599
2.287000,0.250000,0.396380,0.237677,25.829009,20.757209,1.498531,-4.609183,500.000000,6.086500,1194.434402,0.252745
2.288000,0.250000,0.396614,0.229487,25.728410,21.396384,1.496020,-5.253742,500.000000,6.085694,1195.043023,0.252892
2.289000,0.250000,0.396839,0.220859,25.658582,21.971839,1.493506,-5.894743,500.000000,6.082112,1195.651390,0.253039
2.290000,0.250000,0.397055,0.211866,25.620603,22.471984,1.490989,-6.514834,500.000000,6.075681,1196.259222,0.253186
2.291000,0.250000,0.397262,0.202585,25.615267,22.885101,1.488469,-7.095440,500.000000,6.066348,1196.866230,0.253333
2.292000,0.250000,0.397460,0.193101,25.643056,23.199679,1.485945,-7.617086,500.000000,6.054085,1197.472121,0.253480
2.293000,0.250000,0.397649,0.183509,25.704120,23.404827,1.483418,-8.059823,500.000000,6.038889,1198.076602,0.253628
2.294000,0.250000,0.397827,0.173907,25.798257,23.490721,1.480888,-8.403732,500.000000,6.020785,1198.679382,0.253776
2.295000,0.250000,0.397997,0.164398,25.924895,23.449100,1.478356,-8.629516,500.000000,5.999825,1199.280173,0.253924
2.296000,0.250000,0.398156,0.155089,26.083084,23.273767,1.475820,-8.719149,500.000000,5.976091,1199.878693,0.254072
2.297000,0.250000,0.398307,0.146090,26.271490,22.961079,1.473281,-8.656548,500.000000,5.949695,1200.474673,0.254220
2.298000,0.250000,0.398449,0.137508,26.488395,22.510386,1.470739,-8.428265,500.000000,5.920778,1201.067854,0.254369
2.299000,0.250000,0.398582,0.129451,26.731711,21.924397,1.468194,-8.024120,500.000000,5.889513,1201.657996,0.254517
2.300000,0.250000,0.398708,0.122020,26.998994,21.209425,1.465647,-7.437768,500.000000,5.856103,1202.244875,0.254666
2.301000,0.250000,0.398826,0.115309,27.287473,20.375490,1.463096,-6.667141,500.000000,5.820779,1202.828291,0.254815
2.302000,0.250000,0.398939,0.109403,27.594087,19.436251,1.460544,-5.714729,500.000000,5.783798,1203.408070,0.254964
2.303000,0.250000,0.399045,0.104375,27.915526,18.408752,1.457989,-4.587671,500.000000,5.745439,1203.984062,0.255113
2.304000,0.250000,0.399148,0.100283,28.248284,17.312974,1.455431,-3.297625,500.000000,5.706005,1204.556148,0.255262
2.305000,0.250000,0.399246,0.097170,28.588718,16.171220,1.452872,-1.860433,500.000000,5.665810,1205.124241,0.255411
2.306000,0.250000,0.399342,0.095062,28.933108,15.007332,1.450310,-0.295565,500.000000,5.625183,1205.688285,0.255561
2.307000,0.250000,0.399437,0.093967,29.277725,13.845826,1.447746,-0.000000,500.000000,5.584456,1206.248257,0.255710
2.308000,0.250000,0.399531,0.093877,29.618893,12.710457,1.445180,-0.000000,500.000000,5.543964,1206.804169,0.255860
2.309000,0.250000,0.399625,0.094764,29.953053,11.621521,1.442612,-0.000000,500.000000,5.504033,1207.356064,0.256009
2.310000,0.250000,0.399720,0.096590,30.276813,10.594995,1.440043,-0.000000,500.000000,5.464982,1207.904019,0.256159
2.311000,0.250000,0.399818,0.099302,30.586997,9.642784,1.437472,-0.000000,500.000000,5.427114,1208.448140,0.256309
2.312000,0.250000,0.399919,0.102842,30.880672,8.773154,1.434899,-0.000000,500.000000,5.390710,1208.988563,0.256459
2.313000,0.250000,0.400024,0.107141,31.155175,7.991205,1.432325,-0.000000,500.000000,5.356033,1209.525453,0.256609
2.314000,0.250000,0.400134,0.112129,31.408131,7.299352,1.429749,-0.000000,500.000000,5.323320,1210.058995,0.256759
2.315000,0.250000,0.400249,0.117732,31.637460,6.697816,1.427172,-0.000000,500.000000,5.292779,1210.589401,0.256909
2.316000,0.250000,0.400369,0.123872,31.841383,6.185083,1.424593,-0.000000,500.000000,5.264593,1211.116898,0.257059
2.317000,0.250000,0.400497,0.130474,32.018419,5.758353,1.422014,-0.000000,500.000000,5.238913,1211.641732,0.257210
2.318000,0.250000,0.400631,0.137462,32.167383,5.413939,1.419433,-0.000000,500.000000,5.215861,1212.164162,0.257361
2.319000,0.250000,0.400772,0.144762,32.287378,5.147627,1.416851,-0.000000,500.000000,5.195528,1212.684455,0.257511
2.320000,0.250000,0.400920,0.152300,32.377783,4.954981,1.414267,-0.000000,500.000000,5.177977,1213.202889,0.257662
2.321000,0.250000,0.401076,0.160005,32.438248,4.831588,1.411683,-0.000000,500.000000,5.163239,1213.719744,0.257813
2.322000,0.250000,0.401240,0.167810,32.468674,4.773244,1.409097,-0.000000,500.000000,5.151319,1214.235301,0.257965
2.323000,0.250000,0.401412,0.175647,32.469207,4.776074,1.406511,-0.000000,500.000000,5.142193,1214.749841,0.258116
2.324000,0.250000,0.401591,0.183453,32.440227,4.836599,1.403923,-0.000000,500.000000,5.135811,1215.263640,0.258268
2.325000,0.250000,0.401779,0.191167,32.382330,4.951756,1.401334,-0.000000,500.000000,5.132099,1215.776969,0.258419
2.326000,0.250000,0.401974,0.198730,32.296323,5.118875,1.398743,-0.000000,500.000000,5.130960,1216.290088,0.258571
2.327000,0.250000,0.402176,0.206084,32.183208,5.335630,1.396152,-0.000000,500.000000,5.132275,1216.803247,0.258723
2.328000,0.250000,0.402386,0.213176,32.044173,5.599976,1.393559,-0.000000,500.000000,5.135907,1217.316684,0.258876
2.329000,0.250000,0.402602,0.219953,31.880581,5.910072,1.390965,-0.000000,500.000000,5.141701,1217.830620,0.259028
2.330000,0.250000,0.402826,0.226365,31.693959,6.264213,1.388369,-0.000000,500.000000,5.149487,1218.345262,0.259181
2.331000,0.250000,0.403055,0.232367,31.485988,6.660759,1.385772,-0.000000,500.000000,5.159082,1218.860797,0.259334
2.332000,0.250000,0.403290,0.237913,31.258487,7.098070,1.383173,-0.000000,500.000000,5.170293,1219.377394,0.259488
2.333000,0.250000,0.403531,0.242962,31.013408,7.574459,1.380573,-0.000000,500.000000,5.182914,1219.895202,0.259641
2.334000,0.250000,0.403776,0.247476,30.752821,8.088144,1.377972,-0.000000,500.000000,5.196736,1220.414349,0.259795
2.335000,0.250000,0.404025,0.251419,30.478902,8.637221,1.375368,-0.000000,500.000000,5.211542,1220.934941,0.259949
2.336000,0.250000,0.404279,0.254759,30.193919,9.219638,1.372763,-0.000000,500.000000,5.227112,1221.457063,0.260103
2.337000,0.250000,0.404535,0.257468,29.900222,9.833180,1.370156,-0.000000,500.000000,5.243226,1221.980778,0.260258
2.338000,0.250000,0.404793,0.259521,29.600229,10.475467,1.367547,-0.000000,500.000000,5.259660,1222.506126,0.260413
2.339000,0.250000,0.405054,0.260897,29.296409,11.143951,1.364936,-0.000000,500.000000,5.276194,1223.033126,0.260568
2.340000,0.250000,0.405315,0.261580,28.991271,11.835926,1.362323,-0.000000,500.000000,5.292610,1223.561773,0.260723
2.341000,0.250000,0.405576,0.261555,28.687350,12.548539,1.359707,-0.000000,500.000000,5.308693,1224.092043,0.260879
2.342000,0.250000,0.405838,0.260816,28.387190,13.278804,1.357090,-0.000000,500.000000,5.324233,1224.623888,0.261034
2.343000,0.250000,0.406098,0.259356,28.093330,14.023628,1.354470,-0.223582,500.000000,5.339026,1225.157243,0.261190
2.344000,0.250000,0.406356,0.257177,27.808290,14.779788,1.351847,-0.363386,500.000000,5.368814,1225.692417,0.261347
2.345000,0.250000,0.406612,0.254280,27.534557,15.549824,1.349222,-0.586526,500.000000,5.526702,1226.239416,0.261503
2.346000,0.250000,0.406865,0.250671,27.274583,16.331645,1.346595,-0.892333,500.000000,5.651399,1226.800148,0.261660
2.347000,0.250000,0.407113,0.246359,27.030767,17.117590,1.343965,-1.274411,500.000000,5.739795,1227.371110,0.261817
2.348000,0.250000,0.407357,0.241361,26.805436,17.899462,1.341332,-1.725121,500.000000,5.787831,1227.948424,0.261975
2.349000,0.250000,0.407596,0.235702,26.600816,18.668418,1.338697,-2.235419,500.000000,5.790859,1228.527766,0.262132
2.350000,0.250000,0.407828,0.229412,26.419010,19.414917,1.336059,-2.794742,500.000000,5.743970,1229.104329,0.262290
2.351000,0.250000,0.408054,0.222532,26.261968,20.128718,1.333418,-3.390942,500.000000,5.642274,1229.672816,0.262448
2.352000,0.250000,0.408273,0.215107,26.131466,20.798929,1.330775,-4.010262,500.000000,5.481143,1230.227454,0.262607
2.353000,0.250000,0.408484,0.207194,26.029073,21.416112,1.328128,-4.639377,500.000000,5.406558,1230.768778,0.262765
2.354000,0.250000,0.408687,0.198851,25.956133,21.976230,1.325479,-5.269460,500.000000,5.402060,1231.309171,0.262924
2.355000,0.250000,0.408882,0.190145,25.913754,22.468979,1.322827,-5.885062,500.000000,5.395108,1231.848962,0.263083
2.356000,0.250000,0.409068,0.181148,25.902780,22.883179,1.320172,-6.468889,500.000000,5.385654,1232.387902,0.263242
2.357000,0.250000,0.409244,0.171939,25.923768,23.207663,1.317515,-7.002603,500.000000,5.373667,1232.925738,0.263401
2.358000,0.250000,0.409411,0.162605,25.976967,23.431648,1.314855,-7.467193,500.000000,5.359142,1233.462217,0.263560
2.359000,0.250000,0.409569,0.153238,26.062300,23.545153,1.312192,-7.843420,500.000000,5.342092,1233.997085,0.263720
2.360000,0.250000,0.409718,0.143937,26.179338,23.539457,1.309526,-8.112358,500.000000,5.322557,1234.530092,0.263880
2.361000,0.250000,0.409857,0.134803,26.327297,23.407588,1.306858,-8.255989,500.000000,5.300598,1235.060994,0.264039
2.362000,0.250000,0.409988,0.125940,26.505024,23.144802,1.304187,-8.257846,500.000000,5.276306,1235.589554,0.264199
2.363000,0.250000,0.410109,0.117453,26.710997,22.749035,1.301514,-8.103676,500.000000,5.249795,1236.115544,0.264360
2.364000,0.250000,0.410223,0.109447,26.943332,22.221294,1.298838,-7.782078,500.000000,5.221207,1236.638753,0.264520
2.365000,0.250000,0.410328,0.102021,27.199791,21.565951,1.296160,-7.285088,500.000000,5.190707,1237.158981,0.264680
2.366000,0.250000,0.410427,0.095270,27.477812,20.790919,1.293480,-6.608669,500.000000,5.158489,1237.676051,0.264841
2.367000,0.250000,0.410519,0.089279,27.774531,19.907665,1.290797,-5.753060,500.000000,5.124767,1238.189803,0.265001
2.368000,0.250000,0.410606,0.084125,28.086823,18.931061,1.288113,-4.722960,500.000000,5.089778,1238.700102,0.265162
2.369000,0.250000,0.410688,0.079871,28.411350,17.879049,1.285426,-3.527518,500.000000,5.053778,1239.206837,0.265322
2.370000,0.250000,0.410766,0.076565,28.744611,16.772130,1.282738,-2.180111,500.000000,5.017038,1239.709923,0.265483
2.371000,0.250000,0.410841,0.074240,29.082999,15.632696,1.280048,-0.697924,500.000000,4.979839,1240.209304,0.265644
2.372000,0.250000,0.410915,0.072912,29.422866,14.484243,1.277356,-0.000000,500.000000,4.942471,1240.704953,0.265805
2.373000,0.250000,0.410987,0.072580,29.760582,13.350166,1.274663,-0.000000,500.000000,4.905226,1241.196870,0.265966
2.374000,0.250000,0.411060,0.073225,30.092600,12.251474,1.271968,-0.000000,500.000000,4.868394,1241.685086,0.266127
2.375000,0.250000,0.411134,0.074815,30.415507,11.205247,1.269272,-0.000000,500.000000,4.832255,1242.169660,0.266288
2.376000,0.250000,0.411210,0.077306,30.726072,10.224644,1.266575,-0.000000,500.000000,4.797082,1242.650679,0.266449
2.377000,0.250000,0.411289,0.080644,31.021284,9.319269,1.263876,-0.000000,500.000000,4.763131,1243.128255,0.266611
2.378000,0.250000,0.411372,0.084767,31.298376,8.495587,1.261176,-0.000000,500.000000,4.730641,1243.602525,0.266772
2.379000,0.250000,0.411459,0.089608,31.554849,7.757351,1.258476,-0.000000,500.000000,4.699830,1244.073650,0.266933
2.380000,0.250000,0.411551,0.095094,31.788481,7.106044,1.255774,-0.000000,500.000000,4.670893,1244.541809,0.267095
2.381000,0.250000,0.411649,0.101154,31.997342,6.541305,1.253071,-0.000000,500.000000,4.644003,1245.007201,0.267257
2.382000,0.250000,0.411753,0.107712,32.179789,6.061338,1.250367,-0.000000,500.000000,4.619306,1245.470040,0.267418
2.383000,0.250000,0.411865,0.114693,32.334469,5.663295,1.247663,-0.000000,500.000000,4.596923,1245.930553,0.267580
2.384000,0.250000,0.411983,0.122022,32.460314,5.343619,1.244958,-0.000000,500.000000,4.576947,1246.388978,0.267742
2.385000,0.250000,0.412109,0.129627,32.556533,5.098350,1.242252,-0.000000,500.000000,4.559447,1246.845559,0.267904
2.386000,0.250000,0.412242,0.137436,32.622604,4.923375,1.239545,-0.000000,500.000000,4.544462,1247.300548,0.268067
2.387000,0.250000,0.412384,0.145379,32.658263,4.814638,1.236837,-0.000000,500.000000,4.532009,1247.754196,0.268229
2.388000,0.250000,0.412533,0.153390,32.663495,4.768282,1.234129,-0.000000,500.000000,4.522078,1248.206756,0.268391
2.389000,0.250000,0.412690,0.161403,32.638522,4.780753,1.231420,-0.000000,500.000000,4.514636,1248.658480,0.268554
2.390000,0.250000,0.412856,0.169355,32.583789,4.848842,1.228710,-0.000000,500.000000,4.509628,1249.109612,0.268717
2.391000,0.250000,0.413029,0.177186,32.499961,4.969700,1.225999,-0.000000,500.000000,4.506976,1249.560390,0.268880
2.392000,0.250000,0.413210,0.184837,32.387902,5.140808,1.223287,-0.000000,500.000000,4.506583,1250.011046,0.269043
2.393000,0.250000,0.413399,0.192253,32.248672,5.359933,1.220575,-0.000000,500.000000,4.508337,1250.461798,0.269207
2.394000,0.250000,0.413595,0.199379,32.083512,5.625070,1.217861,-0.000000,500.000000,4.512105,1250.912852,0.269370
2.395000,0.250000,0.413797,0.206166,31.893837,5.934374,1.215147,-0.000000,500.000000,4.517743,1251.364401,0.269534
2.396000,0.250000,0.414007,0.212564,31.681219,6.286096,1.212431,-0.000000,500.000000,4.525093,1251.816622,0.269698
2.397000,0.250000,0.414222,0.218528,31.447383,6.678522,1.209715,-0.000000,500.000000,4.533987,1252.269675,0.269862
2.398000,0.250000,0.414444,0.224014,31.194193,7.109920,1.206997,-0.000000,500.000000,4.544248,1252.723706,0.270027
2.399000,0.250000,0.414670,0.228982,30.923639,7.578493,1.204278,-0.000000,500.000000,4.555692,1253.178837,0.270191
2.400000,0.250000,0.414901,0.233395,30.637827,8.082349,1.201557,-0.000000,500.000000,4.568128,1253.635177,0.270356
2.401000,0.250000,0.415137,0.237218,30.338967,8.619468,1.198835,-0.000000,500.000000,4.581363,1254.092811,0.270521
2.402000,0.250000,0.415376,0.240423,30.029358,9.187688,1.196112,-0.000000,500.000000,4.595201,1254.551808,0.270687
2.403000,0.250000,0.415617,0.242981,29.711378,9.784696,1.193386,-0.000000,500.000000,4.609446,1255.012216,0.270852
2.404000,0.250000,0.415861,0.244870,29.387468,10.408023,1.190660,-0.000000,500.000000,4.623902,1255.474063,0.271018
2.405000,0.250000,0.416107,0.246070,29.060118,11.055050,1.187931,-0.000000,500.000000,4.638375,1255.937359,0.271184
2.406000,0.250000,0.416353,0.246567,28.731856,11.723014,1.185201,-0.000000,500.000000,4.652674,1256.402092,0.271351
2.407000,0.250000,0.416600,0.246350,28.405229,12.409027,1.182468,-0.000000,500.000000,4.666612,1256.868234,0.271517
2.408000,0.250000,0.416846,0.245411,28.082792,13.110087,1.179734,-0.000000,500.000000,4.680007,1257.335738,0.271684
2.409000,0.250000,0.417090,0.243748,27.767093,13.823104,1.176997,-0.000000,500.000000,4.692684,1257.804537,0.271851
2.410000,0.250000,0.417333,0.241363,27.460654,14.547575,1.174259,-0.611351,500.000000,4.807937,1258.279516,0.272019
2.411000,0.250000,0.417573,0.238257,27.165971,15.286871,1.171518,-0.778735,500.000000,4.945341,1258.769180,0.272186
2.412000,0.250000,0.417809,0.234438,26.885504,16.033947,1.168774,-1.021695,500.000000,5.046381,1259.270314,0.272354
2.413000,0.250000,0.418042,0.229917,26.621658,16.780737,1.166029,-1.333054,500.000000,5.110016,1259.779228,0.272522
2.414000,0.250000,0.418269,0.224715,26.376752,17.518981,1.163281,-1.704693,500.000000,5.134119,1260.292054,0.272690
2.415000,0.250000,0.418491,0.218858,26.153001,18.240086,1.160530,-2.127398,500.000000,5.115832,1260.804666,0.272859
2.416000,0.250000,0.418706,0.212381,25.952489,18.935052,1.157777,-2.590748,500.000000,5.051887,1261.312622,0.273027
2.417000,0.250000,0.418915,0.205326,25.777145,19.594449,1.155021,-3.083056,500.000000,4.938892,1261.811144,0.273196
2.418000,0.250000,0.419117,0.197740,25.628715,20.208433,1.152263,-3.591341,500.000000,4.773568,1262.295121,0.273365
2.419000,0.250000,0.419311,0.189681,25.508742,20.770582,1.149502,-4.105117,500.000000,4.746287,1262.769862,0.273535
2.420000,0.250000,0.419496,0.181206,25.418548,21.277406,1.146739,-4.616219,500.000000,4.741640,1263.244216,0.273704
2.421000,0.250000,0.419673,0.172381,25.359222,21.719688,1.143973,-5.110448,500.000000,4.734841,1263.717973,0.273874
2.422000,0.250000,0.419841,0.163275,25.331602,22.088069,1.141204,-5.572598,500.000000,4.725852,1264.190912,0.274044
2.423000,0.250000,0.419999,0.153966,25.336248,22.373356,1.138433,-5.986745,500.000000,4.714652,1264.662815,0.274214
2.424000,0.250000,0.420149,0.144536,25.373431,22.566829,1.135659,-6.336565,500.000000,4.701238,1265.133459,0.274384
2.425000,0.250000,0.420288,0.135072,25.443108,22.660575,1.132883,-6.605715,500.000000,4.685624,1265.602624,0.274554
2.426000,0.250000,0.420419,0.125665,25.544918,22.647865,1.130104,-6.778275,500.000000,4.667842,1266.070091,0.274725
2.427000,0.250000,0.420540,0.116410,25.678163,22.523525,1.127323,-6.839238,500.000000,4.647947,1266.535648,0.274895
2.428000,0.250000,0.420652,0.107403,25.841811,22.284316,1.124540,-6.775023,500.000000,4.626009,1266.999088,0.275066
2.429000,0.250000,0.420755,0.098739,26.034487,21.929274,1.121754,-6.574005,500.000000,4.602122,1267.460210,0.275237
2.430000,0.250000,0.420849,0.090513,26.254489,21.459999,1.118966,-6.227011,500.000000,4.576398,1267.918829,0.275407
2.431000,0.250000,0.420936,0.082816,26.499795,20.880867,1.116176,-5.727776,500.000000,4.548970,1268.374767,0.275578
2.432000,0.250000,0.421015,0.075733,26.768082,20.199144,1.113383,-5.073313,500.000000,4.519988,1268.827864,0.275749
2.433000,0.250000,0.421088,0.069343,27.056756,19.424975,1.110589,-4.264181,500.000000,4.489621,1269.277975,0.275920
2.434000,0.250000,0.421154,0.063715,27.362982,18.571248,1.107793,-3.304612,500.000000,4.458053,1269.724973,0.276092
2.435000,0.250000,0.421215,0.058906,27.683728,17.653315,1.104995,-2.202501,500.000000,4.425485,1270.168750,0.276263
2.436000,0.250000,0.421272,0.054961,28.015804,16.688591,1.102196,-0.969233,500.000000,4.392126,1270.609219,0.276434
2.437000,0.250000,0.421326,0.051913,28.355917,15.696037,1.099395,-0.000000,500.000000,4.358196,1271.046314,0.276605
2.438000,0.250000,0.421376,0.049779,28.700719,14.695404,1.096592,-0.000000,500.000000,4.323921,1271.479993,0.276777
2.439000,0.250000,0.421425,0.048561,29.046865,13.705663,1.093788,-0.000000,500.000000,4.289528,1271.910236,0.276948
2.440000,0.250000,0.421474,0.048248,29.391059,12.743014,1.090983,-0.000000,500.000000,4.255245,1272.337044,0.277120
2.441000,0.250000,0.421522,0.048819,29.730101,11.820630,1.088177,-0.000000,500.000000,4.221294,1272.760443,0.277291
2.442000,0.250000,0.421572,0.050241,30.060923,10.948892,1.085370,-0.000000,500.000000,4.187894,1273.180480,0.277463
2.443000,0.250000,0.421623,0.052472,30.380623,10.135660,1.082561,-0.000000,500.000000,4.155252,1273.597223,0.277634
2.444000,0.250000,0.421677,0.055465,30.686484,9.386563,1.079752,-0.000000,500.000000,4.123564,1274.010759,0.277806
2.445000,0.250000,0.421734,0.059169,30.975999,8.705297,1.076942,-0.000000,500.000000,4.093016,1274.421197,0.277978
2.446000,0.250000,0.421795,0.063525,31.246883,8.093924,1.074132,-0.000000,500.000000,4.063777,1274.828660,0.278150
2.447000,0.250000,0.421861,0.068475,31.497085,7.553153,1.071320,-0.000000,500.000000,4.036000,1275.233290,0.278322
2.448000,0.250000,0.421933,0.073956,31.724791,7.082611,1.068508,-0.000000,500.000000,4.009822,1275.635241,0.278493
2.449000,0.250000,0.422009,0.079905,31.928431,6.681093,1.065696,-0.000000,500.000000,3.985363,1276.034680,0.278665
2.450000,0.250000,0.422093,0.086258,32.106680,6.346779,1.062883,-0.000000,500.000000,3.962721,1276.431787,0.278838
2.451000,0.250000,0.422182,0.092952,32.258452,6.077440,1.060069,-0.000000,500.000000,3.941979,1276.826747,0.279010
2.452000,0.250000,0.422279,0.099922,32.382903,5.870594,1.057256,-0.000000,500.000000,3.923196,1277.219756,0.279182
2.453000,0.250000,0.422382,0.107107,32.479422,5.723651,1.054441,-0.000000,500.000000,3.906417,1277.611011,0.279354
2.454000,0.250000,0.422493,0.114445,32.547626,5.634014,1.051627,-0.000000,500.000000,3.891662,1278.000715,0.279527
2.455000,0.250000,0.422611,0.121875,32.587358,5.599159,1.048812,-0.000000,500.000000,3.878936,1278.389070,0.279700
2.456000,0.250000,0.422737,0.129337,32.598672,5.616681,1.045996,-0.000000,500.000000,3.868225,1278.776278,0.279872
2.457000,0.250000,0.422870,0.136774,32.581833,5.684321,1.043180,-0.000000,500.000000,3.859495,1279.162540,0.280045
2.458000,0.250000,0.423010,0.144131,32.537304,5.799967,1.040364,-0.000000,500.000000,3.852697,1279.548049,0.280218
2.459000,0.250000,0.423158,0.151351,32.465744,5.961646,1.037548,-0.000000,500.000000,3.847765,1279.932997,0.280391
2.460000,0.250000,0.423313,0.158384,32.367990,6.167493,1.034730,-0.000000,500.000000,3.844621,1280.317563,0.280565
2.461000,0.250000,0.423475,0.165179,32.245059,6.415725,1.031913,-0.000000,500.000000,3.843169,1280.701922,0.280738
2.462000,0.250000,0.423643,0.171687,32.098130,6.704603,1.029095,-0.000000,500.000000,3.843304,1281.086235,0.280912
2.463000,0.250000,0.423818,0.177861,31.928540,7.032400,1.026276,-0.000000,500.000000,3.844908,1281.470654,0.281086
2.464000,0.250000,0.423999,0.183659,31.737773,7.397362,1.023456,-0.000000,500.000000,3.847855,1281.855319,0.281260
2.465000,0.250000,0.424185,0.189038,31.527447,7.797688,1.020636,-0.000000,500.000000,3.852010,1282.240356,0.281434
2.466000,0.250000,0.424377,0.193961,31.299309,8.231497,1.017815,-0.000000,500.000000,3.857232,1282.625875,0.281608
2.467000,0.250000,0.424573,0.198392,31.055218,8.696817,1.014993,-0.000000,500.000000,3.863375,1283.011976,0.281783
2.468000,0.250000,0.424773,0.202298,30.797136,9.191567,1.012171,-0.000000,500.000000,3.870286,1283.398740,0.281957
2.469000,0.250000,0.424977,0.205650,30.527118,9.713553,1.009347,-0.000000,500.000000,3.877815,1283.786235,0.282132
2.470000,0.250000,0.425184,0.208422,30.247296,10.260465,1.006522,-0.000000,500.000000,3.885804,1284.174513,0.282308
2.471000,0.250000,0.425394,0.210592,29.959869,10.829880,1.003696,-0.000000,500.000000,3.894100,1284.563610,0.282483
2.472000,0.250000,0.425605,0.212141,29.667089,11.419268,1.000869,-0.000000,500.000000,3.902550,1284.953547,0.282659
2.473000,0.250000,0.425818,0.213054,29.371248,12.026004,0.998041,-0.000000,500.000000,3.910999,1285.344331,0.282834
2.474000,0.250000,0.426031,0.213320,29.074664,12.647379,0.995211,-0.000000,500.000000,3.919300,1285.735952,0.283010
2.475000,0.250000,0.426244,0.212931,28.779669,13.281031,0.992379,-0.000000,500.000000,3.963588,1286.129389,0.283187
2.476000,0.250000,0.426457,0.211882,28.488596,13.930807,0.989546,-0.000000,500.000000,4.089673,1286.533768,0.283363
2.477000,0.250000,0.426668,0.210168,28.203781,14.594711,0.986712,-0.000000,500.000000,4.198470,1286.949666,0.283540
2.478000,0.250000,0.426877,0.207791,27.927546,15.268057,0.983876,-0.530089,500.000000,4.291065,1287.375422,0.283717
2.479000,0.250000,0.427083,0.204755,27.662184,15.946014,0.981038,-0.708780,500.000000,4.362166,1287.809183,0.283894
2.480000,0.250000,0.427286,0.201071,27.409941,16.622509,0.978198,-0.948239,500.000000,4.405595,1288.248335,0.284071
2.481000,0.250000,0.427485,0.196756,27.172995,17.291018,0.975357,-1.241941,500.000000,4.419639,1288.690010,0.284249
2.482000,0.250000,0.427679,0.191833,26.953436,17.944738,0.972513,-1.582477,500.000000,4.401816,1289.131119,0.284426
2.483000,0.250000,0.427869,0.186329,26.753246,18.576497,0.969668,-1.961440,500.000000,4.349166,1289.568294,0.284604
2.484000,0.250000,0.428052,0.180279,26.574278,19.178713,0.966820,-2.369352,500.000000,4.258514,1289.997854,0.284782
2.485000,0.250000,0.428229,0.173725,26.418231,19.743393,0.963971,-2.795615,500.000000,4.126698,1290.415800,0.284960
2.486000,0.250000,0.428399,0.166714,26.286638,20.262186,0.961120,-3.228532,500.000000,3.959235,1290.818041,0.285139
2.487000,0.250000,0.428562,0.159297,26.180834,20.731721,0.958266,-3.660592,500.000000,3.954323,1291.213670,0.285317
2.488000,0.250000,0.428718,0.151531,26.101956,21.148488,0.955411,-4.083832,500.000000,3.947794,1291.608707,0.285496
2.489000,0.250000,0.428865,0.143474,26.050927,21.504740,0.952553,-4.485739,500.000000,3.939614,1292.002988,0.285675
2.490000,0.250000,0.429005,0.135191,26.028440,21.792776,0.949694,-4.853115,500.000000,3.929759,1292.396346,0.285854
2.491000,0.250000,0.429136,0.126752,26.034938,22.005157,0.946832,-5.172299,500.000000,3.918220,1292.788614,0.286033
2.492000,0.250000,0.429258,0.118232,26.070603,22.134966,0.943968,-5.429447,500.000000,3.904999,1293.179623,0.286212
2.493000,0.250000,0.429372,0.109707,26.135340,22.176095,0.941103,-5.610862,500.000000,3.890113,1293.569205,0.286392
2.494000,0.250000,0.429477,0.101260,26.228770,22.123540,0.938235,-5.703369,500.000000,3.873594,1293.957197,0.286571
2.495000,0.250000,0.429575,0.092973,26.350219,21.973707,0.935366,-5.694720,500.000000,3.855487,1294.343437,0.286751
2.496000,0.250000,0.429664,0.084930,26.498718,21.724703,0.932495,-5.574012,500.000000,3.835854,1294.727770,0.286930
2.497000,0.250000,0.429745,0.077215,26.673006,21.376591,0.929622,-5.332111,500.000000,3.814769,1295.110049,0.287110
2.498000,0.250000,0.429818,0.069908,26.871532,20.931605,0.926747,-4.962037,500.000000,3.792323,1295.490133,0.287290
2.499000,0.250000,0.429885,0.063089,27.092475,20.394292,0.923871,-4.459321,500.000000,3.768619,1295.867893,0.287470
2.500000,0.250000,0.429944,0.056830,27.333756,19.771578,0.920993,-3.822278,500.000000,3.743774,1296.243211,0.287650
2.501000,0.250000,0.429998,0.051196,27.593065,19.072728,0.918114,-3.052202,500.000000,3.717919,1296.615980,0.287830
2.502000,0.250000,0.430047,0.046246,27.867890,18.309218,0.915233,-2.153450,500.000000,3.691194,1296.986107,0.288010
2.503000,0.250000,0.430091,0.042027,28.155552,17.494498,0.912351,-1.133419,500.000000,3.663750,1297.353517,0.288190
2.504000,0.250000,0.430131,0.038576,28.453243,16.643657,0.909468,-0.002394,500.000000,3.635746,1297.718145,0.288370
2.505000,0.250000,0.430169,0.035919,28.758069,15.773016,0.906584,-0.000000,500.000000,3.607343,1298.079947,0.288550
