t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.794000,0.329492,0.354070,0.274864,45.044411,2.376886,-10.000000,10.000000,0.000000,0.000000,4202.612449,0.155575
6.795000,0.329119,0.354360,0.304562,41.497910,2.948510,-10.000000,10.000000,0.000000,0.000000,4202.612449,0.155600
6.796000,0.328747,0.354678,0.330307,37.754750,3.648058,-10.000000,10.000000,0.000000,0.000000,4202.612449,0.155626
6.797000,0.328374,0.355019,0.351854,33.863509,4.482324,-10.000000,10.000000,0.000000,0.000000,4202.612449,0.155653
6.798000,0.328001,0.355380,0.369001,29.876711,5.459509,-9.876711,10.000000,0.000000,0.000000,4202.612449,0.155680
6.799000,0.327628,0.355756,0.381584,25.850364,6.664748,-6.838035,10.000000,0.000000,1.729757,4202.704912,0.155709
6.800000,0.327254,0.356142,0.389411,21.845299,8.243646,-3.418006,10.000000,0.000000,3.818617,4203.009130,0.155737
6.801000,0.326881,0.356533,0.392323,17.931307,10.172615,-0.000000,10.000000,0.000000,5.800712,4203.515847,0.155767
6.802000,0.326507,0.356925,0.390256,14.184475,12.416823,-0.000000,10.000000,0.000000,7.641883,4204.212214,0.155798
6.803000,0.326133,0.357312,0.383239,10.680977,14.936187,-0.000000,10.000000,0.000000,9.313018,4205.082277,0.155829
6.804000,0.325759,0.357689,0.371401,7.489632,17.686509,-0.000000,10.000000,0.000000,10.790309,4206.107504,0.155861
6.805000,0.325384,0.358053,0.354959,4.672885,20.620628,-0.000000,10.000000,0.000000,12.055354,4207.267317,0.155893
6.806000,0.325010,0.358398,0.334219,2.293520,23.689568,-0.000000,10.000000,0.000000,13.095120,4208.539636,0.155927
6.807000,0.324635,0.358720,0.309585,0.441050,26.843682,-0.000000,10.000000,0.000000,13.901790,4209.901404,0.155961
6.808000,0.324260,0.359016,0.281811,0.000000,30.034104,-0.000000,10.000000,0.000000,14.472428,4211.329093,0.155996
6.809000,0.323885,0.359283,0.252088,0.000000,33.215238,-0.000000,10.000000,0.000000,14.808185,4212.799141,0.156031
6.810000,0.323510,0.359520,0.220544,0.000000,36.343279,-0.000000,10.000000,0.000000,14.914312,4214.288355,0.156067
6.811000,0.323135,0.359724,0.187223,0.000000,39.375734,-0.000000,10.000000,0.000000,14.800252,4215.774331,0.156104
6.812000,0.322759,0.359893,0.152188,0.000000,42.272177,-0.000000,10.000000,0.000000,14.479548,4217.235864,0.156141
6.813000,0.322383,0.360027,0.115527,0.000000,44.995002,-0.000000,10.000000,0.000000,13.969871,4218.653360,0.156178
6.814000,0.322007,0.360124,0.077345,0.000000,47.510177,-0.000000,10.000000,0.000000,13.293211,4220.009264,0.156216
6.815000,0.321631,0.360182,0.037765,0.000000,49.788049,-0.000000,10.000000,0.000000,12.476326,4221.288508,0.156255
6.816000,0.321255,0.360199,-0.002799,0.002388,51.804289,-0.000000,10.000000,0.000000,11.551473,4222.479040,0.156294
6.817000,0.320878,0.360177,-0.041296,0.055283,53.546186,-0.000000,10.000000,0.000000,10.553265,4223.572232,0.156333
6.818000,0.320502,0.360116,-0.080635,0.179509,55.006516,-0.000000,10.000000,0.000000,9.523581,4224.563253,0.156373
6.819000,0.320125,0.360016,-0.120601,0.386109,56.182383,-0.000000,10.000000,0.000000,8.516063,4225.452235,0.156413
6.820000,0.319748,0.359875,-0.160937,0.684038,57.081284,-0.000000,10.000000,0.000000,7.593317,4226.245245,0.156453
6.821000,0.319371,0.359694,-0.201387,1.081368,57.722317,-0.000000,10.000000,0.000000,6.822265,4226.954953,0.156493
6.822000,0.318993,0.359472,-0.241702,1.585442,58.130287,-0.000000,10.000000,0.000000,6.178206,4227.594665,0.156534
6.823000,0.318616,0.359210,-0.281644,2.202844,58.339503,-0.000000,10.000000,0.000000,5.820341,4228.187950,0.156574
6.824000,0.318238,0.358909,-0.320993,2.939339,58.397012,-0.000000,10.000000,0.000000,5.718049,4228.761795,0.156615
6.825000,0.317860,0.358569,-0.359552,3.799836,58.342861,-0.000000,10.000000,0.000000,5.814417,4229.338318,0.156656
6.826000,0.317482,0.358190,-0.397139,4.788352,58.207541,-0.000000,10.000000,0.000000,6.048528,4229.933531,0.156696
6.827000,0.317104,0.357775,-0.433584,5.907956,58.012717,-0.000000,9.839528,0.000000,6.370494,4230.557979,0.156737
6.828000,0.316725,0.357324,-0.468728,7.160729,57.773445,-0.000000,9.143607,0.000000,6.744921,4231.218126,0.156778
6.829000,0.316347,0.356838,-0.502416,8.547716,57.500358,-0.000000,8.513526,0.000000,7.148338,4231.917674,0.156818
6.830000,0.315968,0.356319,-0.534498,10.068891,57.201327,-0.000000,7.929160,0.000000,7.565449,4232.658516,0.156858
6.831000,0.315589,0.355769,-0.564829,11.723131,56.882570,-0.000000,7.378118,0.000000,7.986124,4233.441356,0.156899
6.832000,0.315210,0.355190,-0.593271,13.508207,56.549317,-1.045387,6.853580,0.000000,8.402127,4234.266063,0.156939
6.833000,0.314831,0.354584,-0.619690,15.420370,56.205228,-2.565757,6.352260,0.000000,8.794139,4235.131008,0.156978
6.834000,0.314452,0.353952,-0.643959,17.452435,55.851674,-4.376297,5.873062,0.000000,9.154544,4236.033209,0.157018
6.835000,0.314072,0.353296,-0.665961,19.592188,55.489558,-6.475649,5.416234,0.000000,9.479888,4236.969283,0.157057
6.836000,0.313693,0.352620,-0.685595,21.821258,55.119572,-8.855222,4.982807,0.000000,9.767362,4237.935544,0.157096
6.837000,0.313313,0.351926,-0.702782,24.114101,54.742246,-10.000000,4.574223,0.000000,10.014761,4238.928063,0.157135
6.838000,0.312933,0.351216,-0.717471,26.437919,54.357964,-10.000000,4.192053,0.000000,10.220464,4239.942726,0.157173
6.839000,0.312553,0.350492,-0.729648,28.755964,53.966969,-10.000000,3.837789,0.000000,10.383437,4240.975294,0.157211
6.840000,0.312172,0.349757,-0.739332,31.031292,53.569354,-10.000000,3.512687,0.000000,10.503232,4242.021463,0.157248
6.841000,0.311792,0.349014,-0.746582,33.228189,53.165056,-10.000000,3.217663,0.000000,10.579978,4243.076917,0.157286
6.842000,0.311411,0.348265,-0.751487,35.312965,52.753850,-10.000000,2.953222,0.000000,10.614363,4244.137391,0.157322
6.843000,0.311031,0.347512,-0.754171,37.254640,52.335344,-10.000000,2.719431,0.000000,10.607595,4245.198720,0.157359
6.844000,0.310650,0.346757,-0.754784,39.025546,51.908980,-10.000000,2.515903,0.000000,10.561366,4246.256891,0.157395
6.845000,0.310269,0.346003,-0.753502,40.601796,51.474033,-10.000000,2.341808,0.000000,10.477802,4247.308087,0.157431
6.846000,0.309888,0.345251,-0.750522,41.963634,51.029613,-10.000000,2.195891,0.000000,10.359401,4248.348729,0.157466
6.847000,0.309506,0.344502,-0.746058,43.095668,50.574673,-10.000000,2.076506,0.000000,10.208979,4249.375506,0.157501
6.848000,0.309125,0.343759,-0.740334,43.986975,50.108016,-10.000000,1.981656,0.000000,10.029604,4250.385407,0.157536
6.849000,0.308743,0.343022,-0.733585,44.631104,49.628304,-10.000000,1.909044,0.000000,9.824530,4251.375738,0.157570
6.850000,0.308361,0.342292,-0.726046,45.025977,49.134072,-10.000000,1.856121,0.000000,9.597135,4252.344140,0.157604
6.851000,0.307979,0.341570,-0.717953,45.173692,48.623741,-10.000000,1.820145,0.000000,9.350858,4253.288595,0.157638
6.852000,0.307597,0.340856,-0.709537,45.080264,48.095635,-10.000000,1.798237,0.000000,9.089144,4254.207431,0.157671
6.853000,0.307215,0.340151,-0.701019,44.755291,47.548000,-10.000000,1.787438,0.000000,8.815382,4255.099317,0.157704
6.854000,0.306833,0.339454,-0.692609,44.211576,46.979019,-10.000000,1.784763,0.000000,8.532866,4255.963254,0.157736
6.855000,0.306450,0.338766,-0.684500,43.464705,46.386839,-10.000000,1.787258,0.000000,8.244738,4256.798564,0.157769
6.856000,0.306068,0.338085,-0.676871,42.532604,45.769585,-10.000000,1.792048,0.000000,7.953958,4257.604874,0.157801
6.857000,0.305685,0.337412,-0.669876,41.435082,45.125388,-10.000000,1.796380,0.000000,7.663265,4258.382091,0.157832
6.858000,0.305302,0.336745,-0.663653,40.193359,44.452398,-10.000000,1.797671,0.000000,7.375144,4259.130381,0.157864
6.859000,0.304919,0.336084,-0.658315,38.829613,43.748812,-10.000000,1.793536,0.000000,7.091809,4259.850141,0.157895
6.860000,0.304536,0.335428,-0.653951,37.366530,43.012886,-10.000000,1.781825,0.000000,6.815171,4260.541973,0.157926
6.861000,0.304153,0.334776,-0.650628,35.826871,42.242956,-10.000000,1.760642,0.000000,6.546831,4261.206649,0.157957
6.862000,0.303769,0.334127,-0.648390,34.233077,41.437449,-10.000000,1.728370,0.000000,6.288056,4261.845079,0.157987
6.863000,0.303385,0.333479,-0.647258,32.606889,40.594891,-10.000000,1.683675,0.000000,6.039779,4262.458283,0.158017
6.864000,0.303002,0.332832,-0.647230,30.969016,39.713921,-10.000000,1.625523,0.000000,5.802585,4263.047348,0.158047
6.865000,0.302618,0.332184,-0.648286,29.338834,38.793286,-10.000000,1.553172,0.000000,5.576711,4263.613401,0.158076
6.866000,0.302234,0.331535,-0.650385,27.734132,37.831843,-10.000000,1.466178,0.000000,5.362050,4264.157569,0.158106
6.867000,0.301850,0.330883,-0.653470,26.170896,36.828555,-10.000000,1.364379,0.000000,5.158147,4264.680948,0.158135
6.868000,0.301466,0.330228,-0.657468,24.663146,35.782474,-10.000000,1.247885,0.000000,4.964219,4265.184568,0.158164
6.869000,0.301081,0.329568,-0.662294,23.222816,34.692736,-10.000000,1.117063,0.000000,4.779160,4265.669359,0.158192
6.870000,0.300697,0.328903,-0.667849,21.859689,33.558537,-8.902886,0.972518,0.000000,4.601566,4266.136124,0.158220
6.871000,0.300312,0.328232,-0.674029,20.581878,32.379115,-7.871248,0.815065,0.000000,4.429749,4266.585503,0.158248
6.872000,0.299927,0.327554,-0.680717,19.397547,31.153733,-6.810271,0.645718,0.000000,4.261772,4267.017958,0.158276
6.873000,0.299543,0.326870,-0.687793,18.314556,29.881658,-5.735969,0.465666,0.000000,4.095475,4267.433737,0.158303
6.874000,0.299158,0.326179,-0.695125,17.339870,28.562156,-4.664169,0.276272,0.000000,3.928510,4267.832864,0.158330
6.875000,0.298773,0.325480,-0.702576,16.479161,27.194480,-3.610038,0.079061,0.000000,3.758379,4268.215116,0.158357
6.876000,0.298387,0.324774,-0.710004,15.736574,25.777868,0.124294,-5.777868,0.000000,3.582476,4268.580015,0.158383
6.877000,0.298002,0.324060,-0.717262,15.115732,24.308183,0.331981,-4.885970,0.000000,3.336995,4268.923941,0.158409
6.878000,0.297617,0.323339,-0.724192,14.622127,22.768999,0.542046,-3.777604,0.000000,2.975879,4269.235860,0.158435
6.879000,0.297231,0.322612,-0.730625,14.258230,21.145217,0.752363,-2.430723,0.000000,2.530438,4269.506139,0.158460
6.880000,0.296845,0.321878,-0.736379,14.023124,19.427665,0.960612,-0.827692,0.000000,2.035553,4269.728496,0.158485
6.881000,0.296460,0.321139,-0.741277,13.913613,17.613727,1.164306,-0.000000,0.000000,1.530249,4269.900392,0.158510
6.882000,0.296074,0.320396,-0.745140,13.925137,15.707362,1.360836,-0.000000,0.000000,1.045615,4270.022884,0.158534
6.883000,0.295688,0.319649,-0.747803,14.052496,13.716430,1.547526,-0.000000,0.000000,0.592238,4270.098864,0.158558
6.884000,0.295301,0.318901,-0.749109,14.290361,11.649836,1.721686,-0.000000,0.000000,0.170359,4270.131474,0.158582
6.885000,0.294915,0.318152,-0.748910,14.633606,9.522716,1.880654,-0.000000,0.000000,0.000000,4270.133220,0.158605
6.886000,0.294529,0.317404,-0.747084,15.077504,7.372660,2.021845,-0.000000,0.000000,0.000000,4270.133220,0.158628
6.887000,0.294142,0.316658,-0.743525,15.617838,5.217069,2.142827,-0.000000,0.000000,0.000000,4270.133220,0.158651
6.888000,0.293756,0.315917,-0.738144,16.250872,3.070873,2.241334,-0.000000,0.000000,0.000000,4270.133220,0.158673
6.889000,0.293369,0.315182,-0.730862,16.973279,0.951415,2.315266,-0.000000,0.000000,0.000000,4270.133220,0.158695
6.890000,0.292982,0.314456,-0.721718,17.782145,0.000000,2.362762,-0.000000,0.000000,0.000000,4270.133220,0.158716
6.891000,0.292595,0.313739,-0.711545,18.677099,0.000000,2.384601,-0.000000,0.000000,0.000000,4270.133220,0.158737
6.892000,0.292208,0.313033,-0.700457,19.659413,0.000000,2.384000,-0.000000,0.000000,0.000000,4270.133220,0.158758
6.893000,0.291821,0.312339,-0.688368,20.729945,0.000000,2.362872,-0.000000,0.000000,0.000000,4270.133220,0.158779
6.894000,0.291434,0.311657,-0.675193,21.889009,0.000000,2.321868,-0.000000,0.000000,0.000000,4270.133220,0.158799
6.895000,0.291047,0.310989,-0.660845,23.136264,0.000000,2.260800,-0.000000,0.000000,0.000000,4270.133220,0.158819
6.896000,0.290659,0.310336,-0.645239,24.470596,0.000000,2.178943,-0.000000,0.000000,0.000000,4270.133220,0.158838
6.897000,0.290272,0.309699,-0.628290,25.889994,0.000000,2.075233,-0.000000,0.000000,0.000000,4270.133220,0.158858
6.898000,0.289884,0.309079,-0.609919,27.391425,0.000000,1.948393,-0.000000,0.000000,0.000000,4270.133220,0.158877
6.899000,0.289496,0.308479,-0.590045,28.970710,0.000000,1.797020,-0.000000,0.000000,0.000000,4270.133220,0.158896
6.900000,0.289109,0.307900,-0.568598,30.622406,0.000000,1.619641,-0.000000,0.000000,0.000000,4270.133220,0.158915
6.901000,0.288721,0.307343,-0.545509,32.339689,0.000000,1.414760,-0.000000,0.000000,0.000000,4270.133220,0.158933
6.902000,0.288333,0.306809,-0.520718,34.114251,0.000000,1.180892,-0.000000,0.000000,0.000000,4270.133220,0.158952
6.903000,0.287945,0.306302,-0.494175,35.936208,0.000000,0.916593,-0.000000,0.000000,0.000000,4270.133220,0.158970
6.904000,0.287556,0.305822,-0.465843,37.783186,0.000000,0.620494,-0.000000,0.000000,0.690940,4270.172500,0.158989
6.905000,0.287168,0.305371,-0.435717,39.616062,0.000000,0.291381,-0.000000,0.000000,1.370248,4270.285179,0.159007
6.906000,0.286780,0.304951,-0.403824,41.409165,0.000000,-10.000000,0.071682,0.000000,1.908269,4270.456906,0.159025
6.907000,0.286391,0.304564,-0.370216,43.133787,0.000000,-10.000000,0.469310,0.000000,2.214824,4270.669357,0.159043
6.908000,0.286003,0.304211,-0.334981,44.747891,0.000000,-10.000000,0.901760,0.000000,2.241546,4270.894424,0.159061
6.909000,0.285614,0.303894,-0.298244,46.213757,0.000000,-10.000000,1.368850,0.000000,2.054689,4271.108332,0.159080
6.910000,0.285225,0.303615,-0.260165,47.502178,0.000000,-10.000000,1.869913,0.000000,1.710995,4271.293351,0.159098
6.911000,0.284836,0.303374,-0.220927,48.591214,0.000000,-10.000000,2.403811,0.000000,1.255882,4271.436729,0.159116
6.912000,0.284448,0.303173,-0.180730,49.464734,0.000000,-10.000000,2.968972,0.000000,0.722289,4271.529484,0.159135
6.913000,0.284059,0.303013,-0.139787,50.110821,0.000000,-10.000000,3.563445,0.000000,0.130165,4271.565116,0.159154
6.914000,0.283669,0.302894,-0.098329,50.486434,0.000000,-10.000000,4.184949,0.000000,0.000000,4271.565116,0.159173
6.915000,0.283280,0.302816,-0.056664,50.504286,0.000000,-10.000000,4.830741,0.000000,0.243453,4271.575244,0.159193
6.916000,0.282891,0.302781,-0.015149,50.144333,0.025172,-10.000000,5.497376,0.000000,0.730538,4271.629435,0.159213
6.917000,0.282502,0.302785,0.023610,49.399251,0.226338,-10.000000,6.177247,0.000000,1.295228,4271.737169,0.159233
6.918000,0.282112,0.302827,0.060018,48.276791,0.630484,-10.000000,6.853725,0.000000,1.938920,4271.906305,0.159254
6.919000,0.281723,0.302905,0.094871,46.784124,1.245748,-10.000000,7.523796,0.000000,2.660845,4272.144715,0.159275
6.920000,0.281333,0.303016,0.127678,44.935418,2.079257,-10.000000,8.184836,0.000000,3.457740,4272.460039,0.159297
6.921000,0.280944,0.303159,0.157967,42.752453,3.136055,-10.000000,8.832562,0.000000,4.323826,4272.859432,0.159319
6.922000,0.280554,0.303331,0.185289,40.264167,4.418749,-10.000000,9.461533,0.000000,5.250818,4273.349314,0.159342
6.923000,0.280164,0.303529,0.209226,37.506099,5.927193,-10.000000,10.000000,0.000000,6.227943,4273.935123,0.159365
6.924000,0.279774,0.303748,0.229403,34.519726,7.658140,-10.000000,10.000000,0.000000,7.241148,4274.621024,0.159389
6.925000,0.279384,0.303986,0.245488,31.351750,9.604454,-10.000000,10.000000,0.000000,8.266957,4275.409271,0.159414
6.926000,0.278994,0.304238,0.257206,28.053312,11.753649,-8.053312,10.000000,0.000000,9.276051,4276.299274,0.159439
6.927000,0.278604,0.304499,0.264342,24.680209,14.088000,-5.485540,10.000000,0.000000,10.241588,4277.287664,0.159465
6.928000,0.278214,0.304765,0.266752,21.295597,16.585160,-2.568949,10.000000,0.000000,11.139533,4278.368559,0.159491
6.929000,0.277824,0.305031,0.264373,17.968818,19.218860,-0.000000,10.000000,0.000000,11.948939,4279.533866,0.159518
6.930000,0.277434,0.305292,0.257223,14.771703,21.959660,-0.000000,10.000000,0.000000,12.652163,4280.773601,0.159546
6.931000,0.277043,0.305544,0.245414,11.772720,24.775752,-0.000000,10.000000,0.000000,13.235011,4282.076232,0.159575
6.932000,0.276653,0.305781,0.229133,9.030366,27.633764,-0.000000,10.000000,0.000000,13.686828,4283.429029,0.159604
6.933000,0.276262,0.306001,0.208641,6.592224,30.499551,-0.000000,10.000000,0.000000,14.000530,4284.818416,0.159634
6.934000,0.275872,0.306197,0.184262,4.495638,33.338956,-0.000000,10.000000,0.000000,14.172597,4286.230334,0.159664
6.935000,0.275481,0.306368,0.156368,2.768727,36.118552,-0.000000,10.000000,0.000000,14.203034,4287.650594,0.159695
6.936000,0.275090,0.306509,0.125373,1.431976,38.806328,-0.000000,10.000000,0.000000,14.095320,4289.065223,0.159726
6.937000,0.274700,0.306618,0.091727,0.501603,41.372367,-0.000000,10.000000,0.000000,13.856351,4290.460809,0.159758
6.938000,0.274309,0.306692,0.055913,0.007977,43.789486,-0.000000,10.000000,0.000000,13.496394,4291.824844,0.159791
6.939000,0.273918,0.306729,0.018498,0.000000,46.033975,-0.000000,10.000000,0.000000,13.029001,4293.146050,0.159823
6.940000,0.273527,0.306729,-0.018379,0.015136,48.087215,-0.000000,10.000000,0.000000,12.470421,4294.414691,0.159857
6.941000,0.273136,0.306692,-0.054709,0.082020,49.939701,-0.000000,10.000000,0.000000,11.837177,4295.622657,0.159890
6.942000,0.272745,0.306619,-0.091985,0.209666,51.579389,-0.000000,10.000000,0.000000,11.152263,4296.763869,0.159924
6.943000,0.272354,0.306508,-0.130009,0.406818,52.997788,-0.000000,10.000000,0.000000,10.443324,4297.834856,0.159958
6.944000,0.271963,0.306359,-0.168573,0.681290,54.191824,-0.000000,10.000000,0.000000,9.741926,4298.835161,0.159993
6.945000,0.271572,0.306171,-0.207464,1.040592,55.164435,-0.000000,10.000000,0.000000,9.082637,4299.767679,0.160027
6.946000,0.271180,0.305944,-0.246462,1.491962,55.924915,-0.000000,10.000000,0.000000,8.500827,4300.638841,0.160062
6.947000,0.270789,0.305678,-0.285352,2.042278,56.488748,-0.000000,9.760167,0.000000,8.028764,4301.458453,0.160097
6.948000,0.270398,0.305373,-0.323921,2.697956,56.876628,-0.000000,9.145096,0.000000,7.689684,4302.239038,0.160132
6.949000,0.270006,0.305030,-0.361965,3.464853,57.112493,-0.000000,8.565764,0.000000,7.492395,4302.994573,0.160167
6.950000,0.269615,0.304650,-0.399291,4.348178,57.221018,-0.000000,8.007681,0.000000,7.430816,4303.738959,0.160202
6.951000,0.269223,0.304232,-0.435712,5.352406,57.225409,-0.000000,7.462330,0.000000,7.487134,4304.484730,0.160237
6.952000,0.268832,0.303779,-0.471052,6.481207,57.145832,-0.000000,6.925430,0.000000,7.636591,4305.242161,0.160272
6.953000,0.268440,0.303291,-0.505144,7.737376,56.997663,-0.000000,6.395362,0.000000,7.836837,4306.017857,0.160307
6.954000,0.268048,0.302769,-0.537824,9.122762,56.793101,-0.000000,5.872159,0.000000,8.096293,4306.817445,0.160341
6.955000,0.267657,0.302215,-0.568936,10.638217,56.543525,-0.000000,5.356876,0.000000,8.379081,4307.644652,0.160376
6.956000,0.267265,0.301632,-0.598328,12.283546,56.255853,-0.000000,4.851192,0.000000,8.666750,4308.500556,0.160410
6.957000,0.266873,0.301019,-0.625853,14.057473,55.934961,-1.557748,4.357172,0.000000,8.946448,4309.384817,0.160445
6.958000,0.266481,0.300381,-0.651368,15.956973,55.584281,-3.111576,3.877116,0.000000,9.208143,4310.295991,0.160478
6.959000,0.266090,0.299717,-0.674737,17.974597,55.206190,-4.952574,3.413462,0.000000,9.444003,4311.231775,0.160512
6.960000,0.265698,0.299032,-0.695836,20.097386,54.802300,-7.078377,2.968705,0.000000,9.647907,4312.189189,0.160545
6.961000,0.265306,0.298326,-0.714556,22.305918,54.373665,-9.479029,2.545321,0.000000,9.815087,4313.164731,0.160578
6.962000,0.264914,0.297604,-0.730813,24.573324,53.920916,-10.000000,2.145684,0.000000,9.941883,4314.154492,0.160611
6.963000,0.264522,0.296866,-0.744552,26.865603,53.444357,-10.000000,1.771978,0.000000,10.025585,4315.154257,0.160643
6.964000,0.264130,0.296115,-0.755754,29.146119,52.944004,-10.000000,1.426101,0.000000,10.064323,4316.159593,0.160675
6.965000,0.263738,0.295355,-0.764435,31.378454,52.419619,-10.000000,1.109585,0.000000,10.056991,4317.165929,0.160707
6.966000,0.263345,0.294587,-0.770648,33.527490,51.870729,-10.000000,0.823546,0.000000,10.003184,4318.168629,0.160738
6.967000,0.262953,0.293814,-0.774477,35.560160,51.296637,-10.000000,0.568650,0.000000,9.903140,4319.163053,0.160769
6.968000,0.262561,0.293039,-0.776039,37.446112,50.696438,-10.000000,0.345100,0.000000,9.757688,4320.144627,0.160800
6.969000,0.262169,0.292263,-0.775475,39.158280,50.069023,-10.000000,0.152640,0.000000,9.568197,4321.108890,0.160830
6.970000,0.261777,0.291489,-0.772953,40.673335,49.413097,-10.000000,0.000000,0.000000,9.336520,4322.051551,0.160859
6.971000,0.261384,0.290718,-0.768662,41.972022,48.727195,0.142221,-10.000000,0.000000,9.065000,4322.968534,0.160889
6.972000,0.260992,0.289952,-0.762800,43.046332,48.006404,0.247236,-10.000000,0.000000,8.695562,4323.853159,0.160918
6.973000,0.260600,0.289193,-0.755556,43.918922,47.233086,0.326249,-10.000000,0.000000,8.177475,4324.691446,0.160946
6.974000,0.260207,0.288441,-0.747076,44.619308,46.387798,0.381093,-10.000000,0.000000,7.522308,4325.469279,0.160975
6.975000,0.259815,0.287699,-0.737471,45.175749,45.452386,0.413451,-10.000000,0.000000,6.738484,4326.173500,0.161002
6.976000,0.259423,0.286967,-0.726810,45.614587,44.409610,0.424724,-10.000000,0.000000,5.831696,4326.791619,0.161030
6.977000,0.259030,0.286246,-0.715131,45.959780,43.242849,0.415953,-10.000000,0.000000,4.805432,4327.311571,0.161057
6.978000,0.258638,0.285537,-0.702439,46.232594,41.935871,0.387783,-10.000000,0.000000,3.661532,4327.721536,0.161084
6.979000,0.258245,0.284841,-0.688710,46.451427,40.472702,0.340448,-10.000000,0.000000,2.400745,4328.009802,0.161111
6.980000,0.257853,0.284160,-0.673894,46.631727,38.837564,0.273779,-10.000000,0.000000,1.023236,4328.164694,0.161137
6.981000,0.257460,0.283494,-0.657920,46.785986,37.011598,0.187217,-10.000000,0.000000,0.000000,4328.188477,0.161163
6.982000,0.257068,0.282844,-0.640682,46.923753,34.941803,0.079816,-10.000000,0.000000,0.000000,4328.188477,0.161189
6.983000,0.256675,0.282213,-0.622051,47.051665,32.635178,0.000000,-10.000000,0.000000,0.000000,4328.188477,0.161214
6.984000,0.256283,0.281601,-0.601906,47.173624,30.123914,-10.000000,0.203344,0.000000,0.000000,4328.188477,0.161240
6.985000,0.255890,0.281010,-0.580148,47.283989,27.450551,-10.000000,0.382663,0.000000,0.000000,4328.188477,0.161265
6.986000,0.255497,0.280441,-0.556727,47.348430,24.680031,-10.000000,0.589553,0.000000,0.000000,4328.188477,0.161290
6.987000,0.255105,0.279897,-0.531671,47.329415,21.877569,-10.000000,0.825436,0.000000,0.000000,4328.188477,0.161315
6.988000,0.254712,0.279378,-0.505078,47.194041,19.101692,-10.000000,1.091108,0.000000,0.000000,4328.188477,0.161339
6.989000,0.254319,0.278887,-0.477107,46.914164,16.403622,-10.000000,1.386611,0.000000,0.000000,4328.188477,0.161364
6.990000,0.253927,0.278424,-0.447969,46.466543,13.826938,-10.000000,1.711185,0.000000,0.000000,4328.188477,0.161388
6.991000,0.253534,0.277991,-0.417919,45.832969,11.407512,-10.000000,2.063289,0.000000,0.000000,4328.188477,0.161413
6.992000,0.253142,0.277589,-0.387246,45.000353,9.173639,-10.000000,2.440647,0.000000,0.000000,4328.188477,0.161437
6.993000,0.252749,0.277217,-0.356263,43.960760,7.146375,-10.000000,2.840335,0.000000,0.000000,4328.188477,0.161462
6.994000,0.252356,0.276876,-0.325298,42.711367,5.340041,-10.000000,3.258870,0.000000,0.000000,4328.188477,0.161486
6.995000,0.251963,0.276566,-0.294686,41.254363,3.762950,-10.000000,3.692322,0.000000,0.000000,4328.188477,0.161511
6.996000,0.251571,0.276287,-0.264760,39.596766,2.418453,-10.000000,4.136415,0.000000,0.000000,4328.188477,0.161535
6.997000,0.251178,0.276036,-0.235845,37.750172,1.306792,-10.000000,4.586644,0.000000,0.000000,4328.188477,0.161560
6.998000,0.250785,0.275814,-0.208253,35.730450,0.430069,-10.000000,5.038371,0.000000,0.000000,4328.188477,0.161585
6.999000,0.250393,0.275619,-0.182293,33.557409,0.000000,-10.000000,5.486899,0.000000,0.000000,4328.188477,0.161611
7.000000,0.250000,0.275449,-0.158432,31.254859,0.000000,-10.000000,5.927083,0.000000,0.000000,4328.188477,0.161636
7.001000,0.249607,0.275302,-0.136882,28.849921,0.000000,-10.000000,6.353460,0.000000,0.000000,4328.188477,0.161662
7.002000,0.249215,0.275175,-0.117730,26.371778,0.000000,-7.518758,6.761552,0.000000,0.000000,4328.188477,0.161688
7.003000,0.248822,0.275065,-0.101030,23.852442,0.000000,-5.473902,7.147850,0.000000,0.000000,4328.188477,0.161714
7.004000,0.248429,0.274972,-0.086804,21.330243,0.000000,-3.198351,7.509625,0.000000,0.000000,4328.188477,0.161740
7.005000,0.248037,0.274891,-0.075034,18.847315,0.000000,-0.733781,7.844829,0.000000,0.000000,4328.188477,0.161767
7.006000,0.247644,0.274821,-0.065661,16.446918,0.000000,-0.000000,8.152054,0.000000,0.000000,4328.188477,0.161794
7.007000,0.247251,0.274759,-0.058583,14.170231,0.000000,-0.000000,8.430519,0.000000,0.000000,4328.188477,0.161822
7.008000,0.246858,0.274703,-0.053664,12.051309,0.000000,-0.000000,8.680062,0.000000,0.756267,4328.215247,0.161850
7.009000,0.246466,0.274651,-0.050766,10.115138,0.124392,-0.000000,8.901048,0.000000,2.534456,4328.401920,0.161878
7.010000,0.246073,0.274601,-0.049829,8.378347,0.540024,-0.000000,9.094008,0.000000,4.312494,4328.766585,0.161907
7.011000,0.245681,0.274551,-0.050818,6.850295,1.239508,-0.000000,9.259257,0.000000,6.067395,4329.307784,0.161935
7.012000,0.245288,0.274498,-0.053691,5.533915,2.211931,-0.000000,9.396952,0.000000,7.777034,4330.021813,0.161965
7.013000,0.244895,0.274443,-0.058396,4.426499,3.443048,-0.000000,9.507197,0.000000,9.420519,4330.902829,0.161994
7.014000,0.244503,0.274381,-0.064879,3.520452,4.915524,-0.000000,9.590104,0.000000,10.978529,4331.942995,0.162024
