t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
10.053000,0.250000,0.249990,0.000058,31.764418,19.905163,0.010116,-0.000000,500.000000,0.046163,20.135461,0.001971
10.054000,0.250000,0.249990,0.000045,31.764424,19.912439,0.010112,-0.000000,500.000000,0.046144,20.140077,0.001971
10.055000,0.250000,0.249990,0.000033,31.764474,19.919677,0.010110,-0.000000,500.000000,0.046051,20.144686,0.001971
10.056000,0.250000,0.249990,0.000021,31.764566,19.926866,0.010108,-0.000000,500.000000,0.045893,20.149282,0.001971
10.057000,0.250000,0.249990,0.000009,31.764701,19.933998,0.010108,-0.000000,500.000000,0.045679,20.153858,0.001971
10.058000,0.250000,0.249990,-0.000003,31.764879,19.941062,0.010108,-0.000000,500.000000,0.045416,20.158410,0.001971
10.059000,0.250000,0.249990,-0.000015,31.765098,19.948054,0.010109,-0.004276,500.000000,0.045112,20.162933,0.001971
10.060000,0.250000,0.249990,-0.000026,31.765358,19.954964,0.010110,-0.005991,500.000000,0.044727,20.167421,0.001971
10.061000,0.250000,0.249990,-0.000037,31.765659,19.961774,0.010113,-0.008298,500.000000,0.044204,20.171862,0.001971
10.062000,0.250000,0.249990,-0.000048,31.766000,19.968462,0.010116,-0.011163,500.000000,0.043520,20.176241,0.001971
10.063000,0.250000,0.249990,-0.000059,31.766380,19.974998,0.010120,-0.014546,500.000000,0.042640,20.180540,0.001971
10.064000,0.250000,0.249990,-0.000070,31.766798,19.981350,0.010125,-0.018397,500.000000,0.041523,20.184736,0.001971
10.065000,0.250000,0.249990,-0.000080,31.767253,19.987476,0.010131,-0.022658,500.000000,0.040125,20.188803,0.001971
10.066000,0.250000,0.249990,-0.000089,31.767744,19.993328,0.010137,-0.027258,500.000000,0.038399,20.192711,0.001971
10.067000,0.250000,0.249990,-0.000098,31.768269,19.998852,0.010144,-0.032115,500.000000,0.036513,20.196428,0.001971
10.068000,0.250000,0.249990,-0.000107,31.768827,20.004050,0.010151,-0.037198,500.000000,0.036485,20.200077,0.001971
10.069000,0.250000,0.249990,-0.000115,31.769416,20.008915,0.010160,-0.042468,500.000000,0.036460,20.203724,0.001971
10.070000,0.250000,0.249990,-0.000123,31.770034,20.013392,0.010168,-0.047836,500.000000,0.036438,20.207369,0.001971
10.071000,0.250000,0.249989,-0.000129,31.770679,20.017424,0.010177,-0.053208,500.000000,0.036419,20.211012,0.001971
10.072000,0.250000,0.249989,-0.000136,31.771348,20.020952,0.010187,-0.058478,500.000000,0.036403,20.214653,0.001971
10.073000,0.250000,0.249989,-0.000141,31.772038,20.023912,0.010197,-0.063533,500.000000,0.036390,20.218292,0.001971
10.074000,0.250000,0.249989,-0.000146,31.772747,20.026239,0.010207,-0.068252,500.000000,0.036380,20.221930,0.001971
10.075000,0.250000,0.249989,-0.000149,31.773471,20.027871,0.010218,-0.072508,500.000000,0.036372,20.225568,0.001971
10.076000,0.250000,0.249989,-0.000152,31.774206,20.028745,0.010229,-0.076169,500.000000,0.036368,20.229205,0.001971
10.077000,0.250000,0.249989,-0.000153,31.774949,20.028802,0.010240,-0.079100,500.000000,0.036367,20.232841,0.001971
10.078000,0.250000,0.249988,-0.000153,31.775694,20.027987,0.010251,-0.081165,500.000000,0.036368,20.236478,0.001971
10.079000,0.250000,0.249988,-0.000152,31.776436,20.026252,0.010262,-0.082229,500.000000,0.036372,20.240115,0.001971
10.080000,0.250000,0.249988,-0.000149,31.777171,20.023559,0.010273,-0.082161,500.000000,0.036379,20.243753,0.001971
10.081000,0.250000,0.249988,-0.000146,31.777893,20.019877,0.010283,-0.080835,500.000000,0.036388,20.247391,0.001971
10.082000,0.250000,0.249988,-0.000140,31.778597,20.015191,0.010293,-0.078136,500.000000,0.036401,20.251031,0.001971
10.083000,0.250000,0.249988,-0.000133,31.779275,20.009497,0.010303,-0.073962,500.000000,0.036415,20.254672,0.001971
10.084000,0.250000,0.249988,-0.000125,31.779923,20.002809,0.010313,-0.068224,500.000000,0.036432,20.258314,0.001971
10.085000,0.250000,0.249987,-0.000114,31.780533,19.995159,0.010321,-0.060855,500.000000,0.036451,20.261959,0.001971
10.086000,0.250000,0.249987,-0.000103,31.781101,19.986598,0.010329,-0.051809,500.000000,0.036472,20.265605,0.001971
10.087000,0.250000,0.249987,-0.000090,31.781620,19.977196,0.010336,-0.041067,500.000000,0.036495,20.269254,0.001971
10.088000,0.250000,0.249987,-0.000075,31.782084,19.967048,0.010342,-0.028639,500.000000,0.036519,20.272905,0.001971
10.089000,0.250000,0.249987,-0.000060,31.782488,19.956270,0.010347,-0.014565,500.000000,0.036545,20.276558,0.001971
10.090000,0.250000,0.249987,-0.000043,31.782828,19.945001,0.010351,-0.000000,500.000000,0.036572,20.280214,0.001971
10.091000,0.250000,0.249987,-0.000025,31.783100,19.933405,0.010353,-0.000000,500.000000,0.036601,20.283873,0.001971
10.092000,0.250000,0.249987,-0.000007,31.783300,19.921658,0.010355,-0.000000,500.000000,0.036630,20.287535,0.001971
10.093000,0.250000,0.249987,0.000012,31.783426,19.909923,0.010355,-0.000000,500.000000,0.036660,20.291200,0.001971
10.094000,0.250000,0.249987,0.000032,31.783478,19.898344,0.010353,-0.000000,500.000000,0.036690,20.294868,0.001971
10.095000,0.250000,0.249987,0.000051,31.783454,19.887046,0.010351,-0.000000,500.000000,0.036720,20.298539,0.001971
10.096000,0.250000,0.249987,0.000070,31.783355,19.876137,0.010347,-0.000000,500.000000,0.036750,20.302213,0.001971
10.097000,0.250000,0.249987,0.000088,31.783183,19.865710,0.010341,-0.000000,500.000000,0.036779,20.305890,0.001971
10.098000,0.250000,0.249987,0.000106,31.782941,19.855841,0.010335,-0.000000,500.000000,0.036808,20.309569,0.001972
10.099000,0.250000,0.249987,0.000123,31.782630,19.846595,0.010327,-0.000000,500.000000,0.036836,20.313252,0.001972
10.100000,0.250000,0.249988,0.000139,31.782255,19.838021,0.010318,-0.000000,500.000000,0.036862,20.316937,0.001972
10.101000,0.250000,0.249988,0.000154,31.781819,19.830159,0.010308,-0.000000,500.000000,0.036887,20.320625,0.001972
10.102000,0.250000,0.249988,0.000168,31.781327,19.823037,0.010297,-0.000000,500.000000,0.036911,20.324315,0.001972
10.103000,0.250000,0.249988,0.000181,31.780784,19.816675,0.010284,-0.000000,500.000000,0.036932,20.328008,0.001972
10.104000,0.250000,0.249988,0.000193,31.780194,19.811083,0.010271,-0.000000,500.000000,0.036951,20.331702,0.001972
10.105000,0.250000,0.249988,0.000203,31.779562,19.806264,0.010258,-0.000000,500.000000,0.036968,20.335398,0.001972
10.106000,0.250000,0.249989,0.000211,31.778895,19.802215,0.010243,-0.000000,500.000000,0.036982,20.339096,0.001972
10.107000,0.250000,0.249989,0.000219,31.778196,19.798926,0.010229,-0.000000,500.000000,0.036993,20.342795,0.001972
10.108000,0.250000,0.249989,0.000225,31.777472,19.796382,0.010213,-0.000000,500.000000,0.037002,20.346495,0.001972
10.109000,0.250000,0.249989,0.000230,31.776727,19.794564,0.010197,-0.000000,500.000000,0.037008,20.350195,0.001972
10.110000,0.250000,0.249989,0.000233,31.775967,19.793449,0.010181,-0.000000,500.000000,0.037010,20.353896,0.001972
10.111000,0.250000,0.249990,0.000235,31.775195,19.793012,0.010165,-0.000000,500.000000,0.037010,20.357597,0.001972
10.112000,0.250000,0.249990,0.000236,31.774418,19.793223,0.010149,-0.000000,500.000000,0.037006,20.361298,0.001972
10.113000,0.250000,0.249990,0.000236,31.773639,19.794053,0.010132,-0.000000,500.000000,0.036999,20.364998,0.001972
10.114000,0.250000,0.249990,0.000235,31.772863,19.795469,0.010116,-0.000000,500.000000,0.036989,20.368697,0.001972
10.115000,0.250000,0.249991,0.000232,31.772094,19.797438,0.010100,-0.000000,500.000000,0.036975,20.372395,0.001972
10.116000,0.250000,0.249991,0.000229,31.771336,19.799926,0.010084,-0.000000,500.000000,0.036959,20.376092,0.001972
10.117000,0.250000,0.249991,0.000224,31.770592,19.802899,0.010068,-0.000000,500.000000,0.036939,20.379787,0.001972
10.118000,0.250000,0.249991,0.000219,31.769866,19.806323,0.010053,-0.000000,500.000000,0.036917,20.383479,0.001972
10.119000,0.250000,0.249992,0.000213,31.769160,19.810164,0.010038,-0.000000,500.000000,0.036892,20.387169,0.001972
10.120000,0.250000,0.249992,0.000206,31.768479,19.814388,0.010024,-0.000000,500.000000,0.036864,20.390857,0.001972
10.121000,0.250000,0.249992,0.000198,31.767824,19.818962,0.010010,-0.000000,500.000000,0.036833,20.394541,0.001972
10.122000,0.250000,0.249992,0.000190,31.767197,19.823855,0.009997,-0.000000,500.000000,0.036800,20.398223,0.001972
10.123000,0.250000,0.249992,0.000181,31.766601,19.829034,0.009984,-0.000000,500.000000,0.036764,20.401900,0.001972
10.124000,0.250000,0.249993,0.000172,31.766039,19.834471,0.009972,-0.000000,500.000000,0.036727,20.405574,0.001972
10.125000,0.250000,0.249993,0.000162,31.765510,19.840137,0.009960,-0.000000,500.000000,0.036688,20.409245,0.001972
10.126000,0.250000,0.249993,0.000152,31.765017,19.846005,0.009950,-0.000000,500.000000,0.036646,20.412911,0.001972
10.127000,0.250000,0.249993,0.000142,31.764562,19.852048,0.009940,-0.000000,500.000000,0.036721,20.416576,0.001972
10.128000,0.250000,0.249993,0.000131,31.764145,19.858285,0.009930,-0.000000,500.000000,0.038211,20.420343,0.001972
10.129000,0.250000,0.249993,0.000120,31.763767,19.864718,0.009922,-0.000000,500.000000,0.039507,20.424246,0.001972
10.130000,0.250000,0.249993,0.000108,31.763430,19.871316,0.009914,-0.000000,500.000000,0.040622,20.428268,0.001972
10.131000,0.250000,0.249993,0.000097,31.763133,19.878051,0.009907,-0.000000,500.000000,0.041568,20.432390,0.001972
10.132000,0.250000,0.249994,0.000085,31.762879,19.884897,0.009901,-0.000000,500.000000,0.042356,20.436598,0.001972
10.133000,0.250000,0.249994,0.000073,31.762666,19.891828,0.009896,-0.000000,500.000000,0.043000,20.440875,0.001972
10.134000,0.250000,0.249994,0.000061,31.762497,19.898822,0.009891,-0.000000,500.000000,0.043510,20.445208,0.001972
10.135000,0.250000,0.249994,0.000049,31.762371,19.905859,0.009888,-0.000000,500.000000,0.043899,20.449584,0.001972
10.136000,0.250000,0.249994,0.000037,31.762289,19.912920,0.009885,-0.000000,500.000000,0.044176,20.453992,0.001972
10.137000,0.250000,0.249994,0.000025,31.762249,19.919988,0.009883,-0.000000,500.000000,0.044354,20.458421,0.001972
10.138000,0.250000,0.249994,0.000013,31.762254,19.927047,0.009882,-0.000000,500.000000,0.044441,20.462863,0.001972
10.139000,0.250000,0.249994,0.000001,31.762301,19.934084,0.009882,-0.000000,500.000000,0.044449,20.467308,0.001972
10.140000,0.250000,0.249994,-0.000010,31.762392,19.941087,0.009883,-0.000000,500.000000,0.044385,20.471749,0.001972
10.141000,0.250000,0.249994,-0.000022,31.762525,19.948046,0.009884,-0.001968,500.000000,0.044259,20.476181,0.001972
10.142000,0.250000,0.249994,-0.000033,31.762701,19.954950,0.009886,-0.003677,500.000000,0.044057,20.480595,0.001972
10.143000,0.250000,0.249994,-0.000045,31.762919,19.961785,0.009889,-0.006007,500.000000,0.043748,20.484982,0.001972
10.144000,0.250000,0.249994,-0.000056,31.763178,19.968532,0.009893,-0.008932,500.000000,0.043301,20.489330,0.001972
10.145000,0.250000,0.249994,-0.000067,31.763478,19.975165,0.009898,-0.012419,500.000000,0.042676,20.493623,0.001972
10.146000,0.250000,0.249994,-0.000078,31.763817,19.981654,0.009903,-0.016424,500.000000,0.041828,20.497839,0.001972
10.147000,0.250000,0.249994,-0.000088,31.764196,19.987958,0.009909,-0.020894,500.000000,0.040704,20.501954,0.001972
10.148000,0.250000,0.249993,-0.000098,31.764613,19.994031,0.009916,-0.025763,500.000000,0.039252,20.505937,0.001972
10.149000,0.250000,0.249993,-0.000108,31.765067,19.999816,0.009924,-0.030951,500.000000,0.037414,20.509750,0.001972
10.150000,0.250000,0.249993,-0.000117,31.765556,20.005251,0.009932,-0.036367,500.000000,0.035673,20.513366,0.001972
10.151000,0.250000,0.249993,-0.000125,31.766079,20.010344,0.009941,-0.041986,500.000000,0.035652,20.516932,0.001972
10.152000,0.250000,0.249993,-0.000133,31.766634,20.015072,0.009950,-0.047748,500.000000,0.035634,20.520496,0.001972
10.153000,0.250000,0.249993,-0.000141,31.767218,20.019374,0.009960,-0.053557,500.000000,0.035618,20.524059,0.001972
10.154000,0.250000,0.249993,-0.000148,31.767829,20.023183,0.009970,-0.059304,500.000000,0.035605,20.527620,0.001972
10.155000,0.250000,0.249993,-0.000154,31.768464,20.026433,0.009981,-0.064872,500.000000,0.035595,20.531180,0.001972
10.156000,0.250000,0.249992,-0.000159,31.769121,20.029054,0.009992,-0.070136,500.000000,0.035587,20.534739,0.001972
10.157000,0.250000,0.249992,-0.000163,31.769795,20.030974,0.010004,-0.074961,500.000000,0.035583,20.538297,0.001972
10.158000,0.250000,0.249992,-0.000166,31.770484,20.032125,0.010016,-0.079210,500.000000,0.035581,20.541855,0.001972
10.159000,0.250000,0.249992,-0.000168,31.771183,20.032439,0.010028,-0.082737,500.000000,0.035582,20.545413,0.001972
10.160000,0.250000,0.249992,-0.000169,31.771887,20.031855,0.010040,-0.085396,500.000000,0.035585,20.548972,0.001972
10.161000,0.250000,0.249992,-0.000168,31.772591,20.030315,0.010052,-0.087042,500.000000,0.035592,20.552530,0.001972
10.162000,0.250000,0.249991,-0.000166,31.773290,20.027772,0.010064,-0.087530,500.000000,0.035601,20.556090,0.001972
10.163000,0.250000,0.249991,-0.000163,31.773979,20.024188,0.010076,-0.086724,500.000000,0.035612,20.559651,0.001972
10.164000,0.250000,0.249991,-0.000158,31.774650,20.019538,0.010087,-0.084492,500.000000,0.035626,20.563213,0.001972
10.165000,0.250000,0.249991,-0.000151,31.775298,20.013810,0.010098,-0.080718,500.000000,0.035643,20.566777,0.001972
10.166000,0.250000,0.249991,-0.000143,31.775917,20.007011,0.010109,-0.075300,500.000000,0.035662,20.570342,0.001972
10.167000,0.250000,0.249991,-0.000133,31.776499,19.999164,0.010119,-0.068154,500.000000,0.035683,20.573910,0.001972
10.168000,0.250000,0.249990,-0.000121,31.777039,19.990314,0.010128,-0.059221,500.000000,0.035706,20.577479,0.001972
10.169000,0.250000,0.249990,-0.000108,31.777529,19.980527,0.010136,-0.048465,500.000000,0.035731,20.581051,0.001972
10.170000,0.250000,0.249990,-0.000093,31.777964,19.969892,0.010143,-0.035883,500.000000,0.035758,20.584626,0.001972
10.171000,0.250000,0.249990,-0.000077,31.778338,19.958523,0.010149,-0.021503,500.000000,0.035786,20.588204,0.001972
10.172000,0.250000,0.249990,-0.000059,31.778646,19.946558,0.010154,-0.005391,500.000000,0.035816,20.591784,0.001972
10.173000,0.250000,0.249990,-0.000041,31.778883,19.934162,0.010158,-0.000000,500.000000,0.035847,20.595368,0.001972
10.174000,0.250000,0.249990,-0.000021,31.779044,19.921517,0.010160,-0.000000,500.000000,0.035879,20.598954,0.001972
10.175000,0.250000,0.249990,-0.000001,31.779128,19.908805,0.010161,-0.000000,500.000000,0.035911,20.602544,0.001972
10.176000,0.250000,0.249990,0.000019,31.779133,19.896185,0.010161,-0.000000,500.000000,0.035944,20.606137,0.001972
10.177000,0.250000,0.249990,0.000040,31.779057,19.883801,0.010159,-0.000000,500.000000,0.035977,20.609734,0.001972
10.178000,0.250000,0.249990,0.000060,31.778901,19.871774,0.010156,-0.000000,500.000000,0.036010,20.613334,0.001972
10.179000,0.250000,0.249990,0.000080,31.778666,19.860210,0.010151,-0.000000,500.000000,0.036043,20.616937,0.001972
10.180000,0.250000,0.249990,0.000100,31.778354,19.849197,0.010145,-0.000000,500.000000,0.036074,20.620543,0.001972
10.181000,0.250000,0.249990,0.000118,31.777967,19.838810,0.010137,-0.000000,500.000000,0.036105,20.624152,0.001972
10.182000,0.250000,0.249991,0.000136,31.777510,19.829108,0.010129,-0.000000,500.000000,0.036135,20.627765,0.001972
10.183000,0.250000,0.249991,0.000153,31.776986,19.820139,0.010119,-0.000000,500.000000,0.036163,20.631380,0.001972
10.184000,0.250000,0.249991,0.000168,31.776399,19.811937,0.010107,-0.000000,500.000000,0.036189,20.634998,0.001972
10.185000,0.250000,0.249991,0.000183,31.775755,19.804528,0.010095,-0.000000,500.000000,0.036214,20.638618,0.001972
10.186000,0.250000,0.249991,0.000196,31.775059,19.797927,0.010082,-0.000000,500.000000,0.036236,20.642241,0.001972
10.187000,0.250000,0.249991,0.000207,31.774315,19.792141,0.010068,-0.000000,500.000000,0.036256,20.645866,0.001972
10.188000,0.250000,0.249992,0.000217,31.773529,19.787169,0.010053,-0.000000,500.000000,0.036273,20.649493,0.001972
10.189000,0.250000,0.249992,0.000226,31.772707,19.783005,0.010038,-0.000000,500.000000,0.036287,20.653121,0.001972
10.190000,0.250000,0.249992,0.000233,31.771854,19.779635,0.010022,-0.000000,500.000000,0.036298,20.656750,0.001972
10.191000,0.250000,0.249992,0.000239,31.770976,19.777041,0.010006,-0.000000,500.000000,0.036306,20.660381,0.001972
10.192000,0.250000,0.249993,0.000244,31.770078,19.775202,0.009989,-0.000000,500.000000,0.036311,20.664012,0.001972
10.193000,0.250000,0.249993,0.000247,31.769165,19.774091,0.009972,-0.000000,500.000000,0.036313,20.667643,0.001972
10.194000,0.250000,0.249993,0.000249,31.768243,19.773679,0.009955,-0.000000,500.000000,0.036311,20.671274,0.001972
10.195000,0.250000,0.249993,0.000249,31.767316,19.773935,0.009937,-0.000000,500.000000,0.036306,20.674905,0.001972
10.196000,0.250000,0.249994,0.000249,31.766389,19.774827,0.009920,-0.000000,500.000000,0.036297,20.678535,0.001972
10.197000,0.250000,0.249994,0.000247,31.765466,19.776319,0.009903,-0.000000,500.000000,0.036286,20.682164,0.001972
10.198000,0.250000,0.249994,0.000244,31.764552,19.778377,0.009886,-0.000000,500.000000,0.036270,20.685792,0.001972
10.199000,0.250000,0.249994,0.000240,31.763650,19.780964,0.009869,-0.000000,500.000000,0.036252,20.689418,0.001972
10.200000,0.250000,0.249994,0.000235,31.762765,19.784045,0.009853,-0.000000,500.000000,0.036230,20.693041,0.001972
10.201000,0.250000,0.249995,0.000229,31.761899,19.787583,0.009836,-0.000000,500.000000,0.036205,20.696663,0.001972
10.202000,0.250000,0.249995,0.000223,31.761056,19.791542,0.009821,-0.000000,500.000000,0.036177,20.700282,0.001972
10.203000,0.250000,0.249995,0.000215,31.760239,19.795888,0.009806,-0.000000,500.000000,0.036146,20.703897,0.001972
10.204000,0.250000,0.249995,0.000207,31.759450,19.800587,0.009791,-0.000000,500.000000,0.036113,20.707510,0.001972
10.205000,0.250000,0.249996,0.000198,31.758691,19.805605,0.009777,-0.000000,500.000000,0.036077,20.711119,0.001972
10.206000,0.250000,0.249996,0.000189,31.757966,19.810910,0.009764,-0.000000,500.000000,0.036038,20.714724,0.001972
10.207000,0.250000,0.249996,0.000179,31.757275,19.816471,0.009751,-0.000000,500.000000,0.035998,20.718326,0.001972
10.208000,0.250000,0.249996,0.000169,31.756620,19.822259,0.009739,-0.000000,500.000000,0.035955,20.721923,0.001972
10.209000,0.250000,0.249996,0.000158,31.756004,19.828246,0.009728,-0.000000,500.000000,0.035911,20.725516,0.001972
10.210000,0.250000,0.249996,0.000147,31.755426,19.834418,0.009718,-0.000000,500.000000,0.036834,20.729145,0.001972
10.211000,0.250000,0.249997,0.000135,31.754889,19.840808,0.009708,-0.000000,500.000000,0.038300,20.732922,0.001972
10.212000,0.250000,0.249997,0.000124,31.754392,19.847387,0.009699,-0.000000,500.000000,0.039568,20.736833,0.001972
10.213000,0.250000,0.249997,0.000112,31.753938,19.854127,0.009691,-0.000000,500.000000,0.040651,20.740859,0.001972
10.214000,0.250000,0.249997,0.000100,31.753527,19.860996,0.009684,-0.000000,500.000000,0.041563,20.744982,0.001972
10.215000,0.250000,0.249997,0.000088,31.753160,19.867970,0.009678,-0.000000,500.000000,0.042315,20.749186,0.001972
10.216000,0.250000,0.249997,0.000075,31.752837,19.875021,0.009672,-0.000000,500.000000,0.042921,20.753457,0.001972
10.217000,0.250000,0.249997,0.000063,31.752559,19.882129,0.009668,-0.000000,500.000000,0.043392,20.757779,0.001972
10.218000,0.250000,0.249997,0.000050,31.752325,19.889271,0.009664,-0.000000,500.000000,0.043740,20.762141,0.001972
10.219000,0.250000,0.249997,0.000038,31.752137,19.896430,0.009661,-0.000000,500.000000,0.043977,20.766531,0.001972
10.220000,0.250000,0.249997,0.000025,31.751994,19.903588,0.009659,-0.000000,500.000000,0.044115,20.770938,0.001972
10.221000,0.250000,0.249997,0.000013,31.751896,19.910730,0.009658,-0.000000,500.000000,0.044162,20.775353,0.001972
10.222000,0.250000,0.249997,0.000000,31.751843,19.917843,0.009658,-0.000000,500.000000,0.044130,20.779768,0.001972
10.223000,0.250000,0.249997,-0.000012,31.751835,19.924915,0.009659,-0.000000,500.000000,0.044028,20.784175,0.001972
10.224000,0.250000,0.249997,-0.000024,31.751871,19.931936,0.009660,-0.000000,500.000000,0.043865,20.788568,0.001972
10.225000,0.250000,0.249997,-0.000036,31.751950,19.938896,0.009663,-0.000000,500.000000,0.043649,20.792942,0.001972
10.226000,0.250000,0.249997,-0.000048,31.752073,19.945789,0.009666,-0.000000,500.000000,0.043389,20.797290,0.001972
10.227000,0.250000,0.249997,-0.000059,31.752238,19.952608,0.009670,-0.006096,500.000000,0.043091,20.801611,0.001972
10.228000,0.250000,0.249997,-0.000071,31.752445,19.959343,0.009675,-0.008092,500.000000,0.042692,20.805896,0.001972
10.229000,0.250000,0.249997,-0.000082,31.752694,19.965973,0.009680,-0.010656,500.000000,0.042118,20.810131,0.001972
10.230000,0.250000,0.249997,-0.000092,31.752984,19.972467,0.009687,-0.013747,500.000000,0.041342,20.814296,0.001972
10.231000,0.250000,0.249997,-0.000103,31.753314,19.978791,0.009694,-0.017318,500.000000,0.040330,20.818369,0.001972
10.232000,0.250000,0.249997,-0.000113,31.753682,19.984904,0.009702,-0.021310,500.000000,0.039042,20.822324,0.001972
10.233000,0.250000,0.249997,-0.000123,31.754088,19.990760,0.009710,-0.025657,500.000000,0.037437,20.826131,0.001972
10.234000,0.250000,0.249997,-0.000132,31.754531,19.996306,0.009719,-0.030278,500.000000,0.035471,20.829754,0.001972
10.235000,0.250000,0.249996,-0.000141,31.755008,20.001509,0.009729,-0.035112,500.000000,0.034841,20.833241,0.001972
10.236000,0.250000,0.249996,-0.000150,31.755519,20.006392,0.009740,-0.040146,500.000000,0.034824,20.836724,0.001972
10.237000,0.250000,0.249996,-0.000157,31.756060,20.010906,0.009751,-0.045300,500.000000,0.034811,20.840205,0.001972
10.238000,0.250000,0.249996,-0.000164,31.756630,20.014998,0.009762,-0.050481,500.000000,0.034800,20.843686,0.001972
10.239000,0.250000,0.249996,-0.000171,31.757227,20.018608,0.009774,-0.055592,500.000000,0.034792,20.847165,0.001972
10.240000,0.250000,0.249996,-0.000177,31.757848,20.021677,0.009787,-0.060521,500.000000,0.034788,20.850644,0.001972
10.241000,0.250000,0.249995,-0.000181,31.758489,20.024143,0.009799,-0.065155,500.000000,0.034786,20.854123,0.001973
10.242000,0.250000,0.249995,-0.000185,31.759148,20.025945,0.009812,-0.069371,500.000000,0.034787,20.857601,0.001973
10.243000,0.250000,0.249995,-0.000188,31.759821,20.027021,0.009826,-0.073042,500.000000,0.034791,20.861080,0.001973
10.244000,0.250000,0.249995,-0.000190,31.760504,20.027315,0.009839,-0.076038,500.000000,0.034798,20.864560,0.001973
10.245000,0.250000,0.249995,-0.000191,31.761193,20.026771,0.009853,-0.078226,500.000000,0.034808,20.868040,0.001973
10.246000,0.250000,0.249994,-0.000190,31.761882,20.025344,0.009866,-0.079476,500.000000,0.034820,20.871522,0.001973
10.247000,0.250000,0.249994,-0.000188,31.762568,20.022993,0.009880,-0.079660,500.000000,0.034835,20.875005,0.001973
10.248000,0.250000,0.249994,-0.000185,31.763244,20.019688,0.009893,-0.078654,500.000000,0.034853,20.878489,0.001973
10.249000,0.250000,0.249994,-0.000180,31.763905,20.015411,0.009906,-0.076345,500.000000,0.034874,20.881976,0.001973
10.250000,0.250000,0.249994,-0.000174,31.764545,20.010155,0.009919,-0.072631,500.000000,0.034897,20.885465,0.001973
10.251000,0.250000,0.249994,-0.000166,31.765158,20.003931,0.009931,-0.067422,500.000000,0.034922,20.888956,0.001973
10.252000,0.250000,0.249993,-0.000157,31.765739,19.996766,0.009942,-0.060650,500.000000,0.034950,20.892450,0.001973
10.253000,0.250000,0.249993,-0.000146,31.766282,19.988704,0.009953,-0.052265,500.000000,0.034979,20.895946,0.001973
10.254000,0.250000,0.249993,-0.000134,31.766780,19.979811,0.009963,-0.042242,500.000000,0.035011,20.899446,0.001973
10.255000,0.250000,0.249993,-0.000120,31.767228,19.970172,0.009972,-0.030584,500.000000,0.035044,20.902949,0.001973
10.256000,0.250000,0.249993,-0.000105,31.767621,19.959896,0.009980,-0.017325,500.000000,0.035079,20.906456,0.001973
10.257000,0.250000,0.249993,-0.000089,31.767955,19.949111,0.009987,-0.002530,500.000000,0.035115,20.909966,0.001973
10.258000,0.250000,0.249993,-0.000072,31.768225,19.937973,0.009993,-0.000000,500.000000,0.035152,20.913480,0.001973
10.259000,0.250000,0.249993,-0.000055,31.768428,19.926649,0.009998,-0.000000,500.000000,0.035190,20.916997,0.001973
10.260000,0.250000,0.249993,-0.000037,31.768561,19.915301,0.010001,-0.000000,500.000000,0.035229,20.920519,0.001973
10.261000,0.250000,0.249993,-0.000018,31.768624,19.904074,0.010003,-0.000000,500.000000,0.035268,20.924044,0.001973
10.262000,0.250000,0.249993,0.000000,31.768616,19.893092,0.010004,-0.000000,500.000000,0.035308,20.927574,0.001973
10.263000,0.250000,0.249993,0.000019,31.768536,19.882464,0.010003,-0.000000,500.000000,0.035347,20.931107,0.001973
10.264000,0.250000,0.249993,0.000037,31.768387,19.872283,0.010001,-0.000000,500.000000,0.035386,20.934644,0.001973
10.265000,0.250000,0.249993,0.000054,31.768171,19.862627,0.009998,-0.000000,500.000000,0.035425,20.938185,0.001973
10.266000,0.250000,0.249993,0.000071,31.767889,19.853560,0.009994,-0.000000,500.000000,0.035462,20.941730,0.001973
10.267000,0.250000,0.249993,0.000087,31.767546,19.845135,0.009988,-0.000000,500.000000,0.035499,20.945278,0.001973
10.268000,0.250000,0.249993,0.000102,31.767145,19.837392,0.009982,-0.000000,500.000000,0.035534,20.948830,0.001973
10.269000,0.250000,0.249993,0.000115,31.766690,19.830361,0.009974,-0.000000,500.000000,0.035567,20.952386,0.001973
10.270000,0.250000,0.249993,0.000128,31.766186,19.824062,0.009966,-0.000000,500.000000,0.035599,20.955945,0.001973
10.271000,0.250000,0.249993,0.000139,31.765637,19.818508,0.009957,-0.000000,500.000000,0.035629,20.959506,0.001973
10.272000,0.250000,0.249993,0.000149,31.765048,19.813703,0.009947,-0.000000,500.000000,0.035656,20.963071,0.001973
10.273000,0.250000,0.249994,0.000158,31.764425,19.809645,0.009936,-0.000000,500.000000,0.035681,20.966638,0.001973
10.274000,0.250000,0.249994,0.000165,31.763772,19.806327,0.009925,-0.000000,500.000000,0.035704,20.970208,0.001973
10.275000,0.250000,0.249994,0.000172,31.763094,19.803735,0.009913,-0.000000,500.000000,0.035724,20.973779,0.001973
10.276000,0.250000,0.249994,0.000176,31.762397,19.801851,0.009901,-0.000000,500.000000,0.035740,20.977353,0.001973
10.277000,0.250000,0.249994,0.000180,31.761685,19.800654,0.009889,-0.000000,500.000000,0.035755,20.980928,0.001973
10.278000,0.250000,0.249994,0.000182,31.760963,19.800120,0.009876,-0.000000,500.000000,0.035766,20.984504,0.001973
