t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
7.283000,0.142490,0.187601,-0.641858,14.432237,11.681559,0.121672,-0.000000,0.000000,3.747531,4003.867784,0.487917
7.284000,0.142136,0.186959,-0.641641,15.219029,10.508712,0.170801,-0.000000,0.000000,3.610365,4004.234061,0.487962
7.285000,0.141782,0.186318,-0.639929,16.080583,9.317230,0.204983,-0.000000,0.000000,3.461900,4004.585899,0.488007
7.286000,0.141428,0.185680,-0.636640,17.012838,8.109739,0.223127,-0.000000,0.000000,3.304131,4004.922293,0.488051
7.287000,0.141074,0.185045,-0.631701,18.011613,6.889375,0.224184,-0.000000,0.000000,3.138933,4005.242432,0.488095
7.288000,0.140721,0.184417,-0.625042,19.072443,5.659751,0.207154,-0.000000,0.000000,2.968064,4005.545684,0.488138
7.289000,0.140368,0.183796,-0.616600,20.190441,4.424916,0.171091,-0.000000,0.000000,2.793168,4005.831585,0.488182
7.290000,0.140015,0.183184,-0.606322,21.360168,3.189319,0.115115,-0.000000,0.000000,2.615776,4006.099828,0.488225
7.291000,0.139663,0.182584,-0.594162,22.575526,1.957774,0.038418,-0.000000,0.000000,2.437310,4006.350255,0.488268
7.292000,0.139310,0.181996,-0.580081,23.829671,0.735408,-9.481107,0.059725,0.000000,2.259087,4006.582840,0.488311
7.293000,0.138958,0.181424,-0.564080,25.109803,0.000000,-10.000000,0.179677,0.000000,2.075003,4006.797445,0.488353
7.294000,0.138607,0.180869,-0.546642,26.383256,0.000000,-10.000000,0.316902,0.000000,1.887136,4006.993109,0.488395
7.295000,0.138255,0.180331,-0.527980,27.613754,0.000000,-10.000000,0.469506,0.000000,1.713294,4007.170833,0.488438
7.296000,0.137904,0.179813,-0.508154,28.766605,0.000000,-10.000000,0.637118,0.000000,1.557196,4007.332254,0.488479
7.297000,0.137553,0.179315,-0.487257,29.809368,0.000000,-10.000000,0.819019,0.000000,1.422410,4007.479370,0.488521
7.298000,0.137203,0.178839,-0.465412,30.712373,0.000000,-10.000000,1.014167,0.000000,1.312319,4007.614525,0.488563
7.299000,0.136852,0.178385,-0.442771,31.449238,0.000000,-10.000000,1.221222,0.000000,1.230098,4007.740389,0.488604
7.300000,0.136502,0.177954,-0.419508,31.997360,0.000000,-10.000000,1.438571,0.000000,1.178678,4007.859934,0.488646
7.301000,0.136153,0.177546,-0.395818,32.338337,0.000000,-10.000000,1.664370,0.000000,1.160711,4007.976408,0.488687
7.302000,0.135803,0.177162,-0.371911,32.458310,0.000000,-10.000000,1.896579,0.000000,1.178532,4008.093305,0.488729
7.303000,0.135454,0.176802,-0.348010,32.348191,0.000000,-10.000000,2.133009,0.000000,1.234128,4008.214331,0.488770
7.304000,0.135105,0.176466,-0.324342,32.003803,0.000000,-10.000000,2.371364,0.000000,1.329104,4008.343367,0.488811
7.305000,0.134756,0.176153,-0.301137,31.425893,0.000000,-10.000000,2.609294,0.000000,1.464650,4008.484429,0.488853
7.306000,0.134408,0.175863,-0.278621,30.620051,0.000000,-10.000000,2.844438,0.000000,1.641520,4008.641624,0.488894
7.307000,0.134060,0.175596,-0.257013,29.596528,0.000000,-10.000000,3.074474,0.000000,1.860010,4008.819106,0.488936
7.308000,0.133712,0.175349,-0.236518,28.369953,0.000000,-10.000000,3.297166,0.000000,2.119944,4009.021031,0.488977
7.309000,0.133365,0.175122,-0.217327,26.958988,0.000000,-9.459263,3.510403,0.000000,2.420672,4009.251506,0.489019
7.310000,0.133018,0.174914,-0.199609,25.386194,0.000000,-8.409753,3.712246,0.000000,2.761064,4009.514543,0.489061
7.311000,0.132671,0.174722,-0.183510,23.678859,0.000000,-7.084190,3.900968,0.000000,3.139528,4009.814013,0.489103
7.312000,0.132324,0.174546,-0.169153,21.869336,0.054073,-5.502675,4.075042,0.000000,3.552414,4010.153524,0.489145
7.313000,0.131978,0.174384,-0.156666,19.994404,0.210626,-3.693022,4.232856,0.000000,3.995025,4010.536212,0.489188
7.314000,0.131632,0.174232,-0.146153,18.094047,0.468675,-1.689687,4.373030,0.000000,4.463240,4010.964795,0.489230
7.315000,0.131286,0.174091,-0.137678,16.209782,0.826346,-0.000000,4.494576,0.000000,4.952467,4011.441550,0.489273
7.316000,0.130940,0.173956,-0.131262,14.382558,1.280923,-0.000000,4.596915,0.000000,5.457724,4011.968270,0.489316
7.317000,0.130595,0.173827,-0.126886,12.649432,1.828906,-0.000000,4.679873,0.000000,5.973737,4012.546230,0.489359
7.318000,0.130250,0.173702,-0.124496,11.039689,2.466074,-0.000000,4.743632,0.000000,6.495041,4013.176166,0.489403
7.319000,0.129906,0.173578,-0.124011,9.574527,3.187544,-0.000000,4.788657,0.000000,7.016093,4013.858259,0.489446
7.320000,0.129562,0.173453,-0.125329,8.267743,3.987829,-0.000000,4.815632,0.000000,7.531386,4014.592140,0.489490
7.321000,0.129218,0.173326,-0.128337,7.126538,4.860894,-0.000000,4.825396,0.000000,8.035562,4015.376897,0.489534
7.322000,0.128874,0.173196,-0.132910,6.152402,5.800216,-0.000000,4.818886,0.000000,8.523510,4016.211095,0.489579
7.323000,0.128531,0.173060,-0.138923,5.342063,6.798841,-0.000000,4.797094,0.000000,8.990466,4017.092812,0.489623
7.324000,0.128187,0.172918,-0.146250,4.688498,7.849447,-0.000000,4.761024,0.000000,9.432093,4018.019674,0.489668
7.325000,0.127845,0.172767,-0.154772,4.181987,8.944406,-0.000000,4.711660,0.000000,9.844548,4018.988903,0.489713
7.326000,0.127502,0.172608,-0.164371,3.811204,10.075853,-0.000000,4.649951,0.000000,10.224535,4019.997372,0.489758
7.327000,0.127160,0.172438,-0.174940,3.564286,11.235758,-0.000000,4.576797,0.000000,10.569338,4021.041660,0.489803
7.328000,0.126818,0.172258,-0.186377,3.429809,12.415997,-0.000000,4.493049,0.000000,10.876846,4022.118111,0.489849
7.329000,0.126477,0.172065,-0.198585,3.397579,13.608435,-0.000000,4.399515,0.000000,11.145551,4023.222897,0.489894
7.330000,0.126135,0.171860,-0.211472,3.459160,14.805000,-0.000000,4.296977,0.000000,11.374542,4024.352076,0.489940
7.331000,0.125794,0.171642,-0.224950,3.608103,15.997772,-0.000000,4.186205,0.000000,11.563478,4025.501651,0.489986
7.332000,0.125454,0.171410,-0.238930,3.839929,17.179062,-0.000000,4.067978,0.000000,11.712554,4026.667626,0.490032
7.333000,0.125113,0.171164,-0.253323,4.151914,18.341494,-0.000000,3.943097,0.000000,11.822455,4027.846052,0.490078
7.334000,0.124773,0.170903,-0.268037,4.542775,19.478084,-0.000000,3.812404,0.000000,11.894302,4029.033080,0.490124
7.335000,0.124434,0.170628,-0.282978,5.012329,20.582309,-0.000000,3.676788,0.000000,11.929589,4030.224994,0.490170
7.336000,0.124094,0.170337,-0.298048,5.561149,21.648173,-0.000000,3.537197,0.000000,11.930127,4031.418250,0.490216
7.337000,0.123755,0.170032,-0.313143,6.190265,22.670261,-0.000000,3.394633,0.000000,11.897972,4032.609500,0.490263
7.338000,0.123416,0.169711,-0.328157,6.900899,23.643781,-0.000000,3.250162,0.000000,11.835361,4033.795613,0.490309
7.339000,0.123078,0.169376,-0.342980,7.694244,24.564600,-0.000000,3.104906,0.000000,11.744652,4034.973690,0.490355
7.340000,0.122740,0.169025,-0.357498,8.571280,25.429268,-0.000000,2.960038,0.000000,11.628261,4036.141072,0.490402
7.341000,0.122402,0.168661,-0.371594,9.532624,26.235028,-0.000000,2.816780,0.000000,11.488609,4037.295342,0.490448
7.342000,0.122064,0.168282,-0.385152,10.578406,26.979817,-0.000000,2.676391,0.000000,11.328077,4038.434323,0.490494
7.343000,0.121727,0.167891,-0.398052,11.708177,27.662262,-0.000000,2.540160,0.000000,11.148964,4039.556073,0.490540
7.344000,0.121390,0.167486,-0.410177,12.920829,28.281666,-0.000000,2.409395,0.000000,10.953462,4040.658870,0.490586
7.345000,0.121054,0.167071,-0.421408,14.214547,28.837979,-0.301258,2.285413,0.000000,10.743633,4041.741206,0.490632
7.346000,0.120717,0.166644,-0.431631,15.586642,29.331780,-1.194410,2.169531,0.000000,10.521399,4042.801770,0.490678
7.347000,0.120381,0.166208,-0.440736,17.032737,29.764240,-2.287873,2.063043,0.000000,10.288543,4043.839433,0.490724
7.348000,0.120046,0.165763,-0.448618,18.545421,30.137086,-3.580624,1.967200,0.000000,10.046717,4044.853237,0.490770
7.349000,0.119710,0.165311,-0.455184,20.113451,30.452557,-5.067163,1.883168,0.000000,9.797459,4045.842382,0.490815
7.350000,0.119375,0.164853,-0.460354,21.721137,30.713354,-6.736565,1.811981,0.000000,9.542215,4046.806217,0.490861
7.351000,0.119041,0.164391,-0.464069,23.347814,30.922573,-8.571548,1.754492,0.000000,9.282373,4047.744229,0.490906
7.352000,0.118706,0.163925,-0.466294,24.967438,31.083644,-10.000000,1.711312,0.000000,9.019287,4048.656044,0.490951
7.353000,0.118372,0.163459,-0.467024,26.548712,31.200240,-10.000000,1.682755,0.000000,8.754310,4049.541421,0.490997
7.354000,0.118039,0.162992,-0.466291,28.057309,31.276198,-10.000000,1.668781,0.000000,8.488821,4050.400257,0.491042
7.355000,0.117705,0.162526,-0.464158,29.460136,31.315421,-10.000000,1.668988,0.000000,8.224241,4051.232591,0.491086
7.356000,0.117372,0.162064,-0.460727,30.726887,31.321794,-10.000000,1.682624,0.000000,7.962045,4052.038603,0.491131
7.357000,0.117039,0.161605,-0.456125,31.830691,31.299111,-10.000000,1.708612,0.000000,7.703760,4052.818628,0.491176
7.358000,0.116707,0.161152,-0.450511,32.748672,31.251001,-10.000000,1.745583,0.000000,7.450954,4053.573155,0.491220
7.359000,0.116375,0.160705,-0.444061,33.462386,31.180874,-10.000000,1.791914,0.000000,7.205215,4054.302830,0.491264
7.360000,0.116043,0.160264,-0.436973,33.958132,31.091868,-10.000000,1.845773,0.000000,6.968126,4055.008460,0.491309
7.361000,0.115712,0.159831,-0.429454,34.227122,30.986809,-10.000000,1.905164,0.000000,6.741233,4055.691007,0.491353
7.362000,0.115381,0.159405,-0.421721,34.265533,30.868173,-10.000000,1.967976,0.000000,6.526004,4056.351581,0.491397
7.363000,0.115050,0.158987,-0.413994,34.074418,30.738065,-10.000000,2.032032,0.000000,6.323797,4056.991437,0.491441
7.364000,0.114720,0.158577,-0.406488,33.659518,30.598201,-10.000000,2.095139,0.000000,6.135823,4057.611953,0.491485
7.365000,0.114390,0.158174,-0.399415,33.030959,30.449892,-10.000000,2.155135,0.000000,5.963107,4058.214618,0.491528
7.366000,0.114060,0.157778,-0.392971,32.202870,30.294048,-10.000000,2.209938,0.000000,5.806460,4058.801010,0.491572
7.367000,0.113730,0.157388,-0.387340,31.192917,30.131173,-10.000000,2.257581,0.000000,5.666454,4059.372774,0.491616
7.368000,0.113401,0.157003,-0.382687,30.021784,29.961381,-10.000000,2.296254,0.000000,5.543401,4059.931595,0.491659
7.369000,0.113073,0.156622,-0.379155,28.712609,29.784405,-10.000000,2.324338,0.000000,5.437341,4060.479174,0.491703
7.370000,0.112744,0.156244,-0.376861,27.290378,29.599624,-10.000000,2.340428,0.000000,5.348035,4061.017197,0.491746
7.371000,0.112416,0.155868,-0.375900,25.781317,29.406080,-10.000000,2.343357,0.000000,5.274969,4061.547310,0.491790
7.372000,0.112089,0.155492,-0.376337,24.212259,29.202515,-8.916040,2.332213,0.000000,5.217356,4062.071089,0.491833
7.373000,0.111761,0.155115,-0.378211,22.610604,28.987398,-7.753874,2.306346,0.000000,5.174155,4062.590016,0.491877
7.374000,0.111434,0.154735,-0.381533,21.005671,28.758966,-6.442369,2.265393,0.000000,5.144086,4063.105455,0.491920
7.375000,0.111107,0.154351,-0.386283,19.427885,28.515268,-5.011424,2.209294,0.000000,5.125651,4063.618627,0.491963
7.376000,0.110781,0.153962,-0.392409,17.907449,28.254220,-3.493457,2.138310,0.000000,5.117163,4064.130591,0.492006
7.377000,0.110455,0.153566,-0.399829,16.473035,27.973656,-1.922079,2.053013,0.000000,5.116769,4064.642227,0.492049
7.378000,0.110129,0.153162,-0.408434,15.150550,27.671389,-0.330728,1.954278,0.000000,5.122487,4065.154221,0.492092
7.379000,0.109804,0.152749,-0.418088,13.962111,27.345257,-0.000000,1.843250,0.000000,5.132234,4065.667056,0.492135
7.380000,0.109479,0.152326,-0.428638,12.924869,26.993176,-0.000000,1.721306,0.000000,5.143861,4066.180999,0.492178
7.381000,0.109155,0.151891,-0.439911,12.048996,26.613174,-0.000000,1.590001,0.000000,5.155187,4066.696104,0.492221
7.382000,0.108830,0.151446,-0.451732,11.337904,26.203416,-0.000000,1.450995,0.000000,5.164038,4067.212203,0.492264
7.383000,0.108506,0.150988,-0.463919,10.789722,25.762218,-0.000000,1.305999,0.000000,5.168276,4067.728916,0.492306
7.384000,0.108183,0.150518,-0.476298,10.398868,25.288049,-0.000000,1.156725,0.000000,5.165832,4068.245651,0.492348
7.385000,0.107860,0.150035,-0.488698,10.157468,24.779535,-0.000000,1.004857,0.000000,5.154739,4068.761616,0.492391
7.386000,0.107537,0.149540,-0.500956,10.056541,24.235449,-0.000000,0.852030,0.000000,5.133153,4069.275829,0.492433
7.387000,0.107214,0.149033,-0.512917,10.086902,23.654719,-0.000000,0.699826,0.000000,5.099384,4069.787135,0.492474
7.388000,0.106892,0.148515,-0.524436,10.239790,23.036423,-0.000000,0.549771,0.000000,5.051907,4070.294219,0.492516
7.389000,0.106570,0.147985,-0.535373,10.507233,22.379799,-0.000000,0.403335,0.000000,4.989388,4070.795624,0.492557
7.390000,0.106249,0.147444,-0.545599,10.882200,21.684254,-0.000000,0.261946,0.000000,4.910695,4071.289775,0.492599
7.391000,0.105928,0.146894,-0.554988,11.358597,20.949378,-0.000000,0.126990,0.000000,4.814916,4071.774995,0.492640
7.392000,0.105607,0.146335,-0.563421,11.931167,20.174968,-0.000000,0.000000,0.000000,4.701369,4072.249531,0.492680
7.393000,0.105286,0.145767,-0.570782,12.595316,19.361045,0.118225,-0.000000,0.000000,4.569622,4072.711577,0.492721
7.394000,0.104966,0.145193,-0.576961,13.346968,18.507957,0.225850,-0.000000,0.000000,4.420874,4073.159365,0.492761
7.395000,0.104647,0.144614,-0.581853,14.182549,17.616672,0.321767,-0.000000,0.000000,4.257679,4073.591356,0.492801
7.396000,0.104327,0.144030,-0.585355,15.098806,16.688814,0.404714,-0.000000,0.000000,4.082392,4074.006254,0.492841
7.397000,0.104008,0.143444,-0.587370,16.092611,15.726627,0.473452,-0.000000,0.000000,3.897194,4074.402988,0.492880
7.398000,0.103690,0.142856,-0.587804,17.160777,14.732930,0.526771,-0.000000,0.000000,3.704105,4074.780693,0.492919
7.399000,0.103372,0.142269,-0.586570,18.299898,13.711083,0.563494,-0.000000,0.000000,3.505003,4075.138700,0.492958
7.400000,0.103054,0.141683,-0.583585,19.506209,12.664949,0.582482,-0.000000,0.000000,3.301631,4075.476516,0.492997
7.401000,0.102736,0.141102,-0.578772,20.775460,11.598860,0.582647,-0.000000,0.000000,3.095613,4075.793818,0.493035
7.402000,0.102419,0.140526,-0.572063,22.102805,10.517577,0.562955,-0.000000,0.000000,2.888457,4076.090435,0.493073
7.403000,0.102102,0.139959,-0.563398,23.482711,9.426255,0.522441,-0.000000,0.000000,2.681562,4076.366342,0.493111
7.404000,0.101786,0.139400,-0.552723,24.908867,8.330398,0.460218,-0.000000,0.000000,2.476224,4076.621648,0.493149
7.405000,0.101470,0.138854,-0.539997,26.374118,7.235822,0.375486,-0.000000,0.000000,2.273636,4076.856583,0.493186
7.406000,0.101154,0.138321,-0.525188,27.870407,6.148608,0.267548,-0.000000,0.000000,2.074890,4077.071491,0.493223
7.407000,0.100839,0.137804,-0.508277,29.388729,5.075057,0.135819,-0.000000,0.000000,1.880979,4077.266819,0.493260
7.408000,0.100524,0.137305,-0.489257,30.919100,4.021639,0.000000,-0.000000,0.000000,1.692797,4077.443107,0.493297
7.409000,0.100209,0.136826,-0.468137,32.450554,2.994942,-10.000000,0.200701,0.000000,1.511138,4077.600980,0.493334
7.410000,0.099895,0.136370,-0.444939,33.964764,2.001760,-10.000000,0.405963,0.000000,1.339472,4077.741263,0.493370
7.411000,0.099581,0.135937,-0.419724,35.417703,1.049557,-10.000000,0.635739,0.000000,1.183651,4077.865326,0.493407
7.412000,0.099268,0.135531,-0.392600,36.761072,0.146420,-10.000000,0.889297,0.000000,1.049314,4077.975105,0.493443
7.413000,0.098955,0.135152,-0.363853,37.949902,0.000000,-10.000000,1.164128,0.000000,0.936659,4078.072794,0.493479
7.414000,0.098642,0.134803,-0.334020,38.944407,0.000000,-10.000000,1.455082,0.000000,0.857046,4078.161199,0.493515
7.415000,0.098329,0.134485,-0.303331,39.709748,0.000000,-10.000000,1.760052,0.000000,0.816167,4078.244030,0.493551
7.416000,0.098017,0.134197,-0.272025,40.216236,0.000000,-10.000000,2.076793,0.000000,0.818027,4078.325415,0.493587
7.417000,0.097706,0.133941,-0.240367,40.439927,0.000000,-10.000000,2.402751,0.000000,0.866183,4078.409853,0.493624
7.418000,0.097395,0.133716,-0.208643,40.363097,0.000000,-10.000000,2.735122,0.000000,0.963699,4078.502170,0.493660
7.419000,0.097084,0.133523,-0.177152,39.974567,0.000000,-10.000000,3.070910,0.000000,1.113109,4078.607465,0.493696
7.420000,0.096773,0.133362,-0.146200,39.269896,0.000000,-10.000000,3.406992,0.000000,1.316376,4078.731053,0.493733
7.421000,0.096463,0.133231,-0.116094,38.251418,0.000000,-10.000000,3.740181,0.000000,1.574865,4078.878411,0.493770
7.422000,0.096153,0.133129,-0.087136,36.928148,0.021412,-10.000000,4.067282,0.000000,1.888971,4079.055101,0.493807
7.423000,0.095844,0.133056,-0.059651,35.315624,0.160581,-10.000000,4.384826,0.000000,2.256761,4079.266573,0.493844
7.424000,0.095535,0.133009,-0.033982,33.435749,0.431017,-10.000000,4.689078,0.000000,2.676057,4079.518063,0.493881
7.425000,0.095227,0.132987,-0.010454,31.316375,0.834942,-10.000000,4.976449,0.000000,3.143737,4079.814536,0.493919
7.426000,0.094918,0.132987,0.008887,28.992713,1.371912,-8.992713,5.225846,0.000000,3.655667,4080.160577,0.493957
7.427000,0.094610,0.133004,0.023806,26.513443,2.034541,-7.412714,5.434082,0.000000,4.206678,4080.560300,0.493996
7.428000,0.094303,0.133034,0.035825,23.925279,2.819475,-5.475894,5.615838,0.000000,4.790149,4081.017210,0.494034
7.429000,0.093996,0.133074,0.044788,21.279566,3.723048,-3.222709,5.769022,0.000000,5.398504,4081.534083,0.494074
7.430000,0.093689,0.133122,0.050596,18.632481,4.740069,-0.703581,5.892079,0.000000,6.023644,4082.112906,0.494113
7.431000,0.093383,0.133174,0.053210,16.042528,5.863908,-0.000000,5.984047,0.000000,6.657115,4082.754830,0.494153
7.432000,0.093077,0.133228,0.052652,13.566711,7.086623,-0.000000,6.044577,0.000000,7.290287,4083.460151,0.494193
7.433000,0.092772,0.133279,0.049002,11.254450,8.399107,-0.000000,6.073911,0.000000,7.914550,4084.228298,0.494233
7.434000,0.092467,0.133325,0.042389,9.144955,9.791242,-0.000000,6.072797,0.000000,8.521512,4085.057855,0.494274
7.435000,0.092162,0.133363,0.032983,7.267209,11.252069,-0.000000,6.042406,0.000000,9.103194,4085.946588,0.494315
7.436000,0.091857,0.133390,0.020982,5.640414,12.769948,-0.000000,5.984239,0.000000,9.652213,4086.891503,0.494357
7.437000,0.091554,0.133404,0.006605,4.274454,14.332732,-0.000000,5.900042,0.000000,10.161951,4087.888913,0.494399
7.438000,0.091250,0.133403,-0.007965,3.167855,15.929578,-0.000000,5.811489,0.000000,10.626497,4088.934519,0.494441
7.439000,0.090947,0.133388,-0.022923,2.304107,17.554338,-0.000000,5.716600,0.000000,11.040496,4090.023454,0.494483
7.440000,0.090644,0.133356,-0.039578,1.668031,19.195250,-0.000000,5.601989,0.000000,11.400575,4091.150439,0.494526
7.441000,0.090342,0.133308,-0.057723,1.238461,20.839636,-0.000000,5.469452,0.000000,11.704678,4092.309945,0.494569
7.442000,0.090040,0.133241,-0.077164,0.987657,22.475113,-0.000000,5.320654,0.000000,11.951764,4093.496303,0.494612
7.443000,0.089738,0.133153,-0.097732,0.884514,24.089693,-0.000000,5.157072,0.000000,12.141804,4094.703800,0.494656
7.444000,0.089437,0.133045,-0.119279,0.900067,25.671879,-0.000000,4.979983,0.000000,12.275752,4095.926784,0.494699
7.445000,0.089136,0.132914,-0.141676,1.012630,27.210758,-0.000000,4.790499,0.000000,12.355480,4097.159756,0.494743
7.446000,0.088836,0.132761,-0.164805,1.209407,28.696099,-0.000000,4.589646,0.000000,12.383692,4098.397457,0.494787
7.447000,0.088536,0.132585,-0.188551,1.484890,30.118457,-0.000000,4.378443,0.000000,12.363805,4099.634944,0.494831
7.448000,0.088236,0.132384,-0.212796,1.838381,31.469281,-0.000000,4.157949,0.000000,12.299817,4100.867653,0.494875
7.449000,0.087937,0.132159,-0.237418,2.271985,32.740999,-0.000000,3.929300,0.000000,12.196153,4102.091447,0.494919
7.450000,0.087638,0.131909,-0.262286,2.789306,33.927088,-0.000000,3.693724,0.000000,12.057509,4103.302652,0.494964
7.451000,0.087340,0.131634,-0.287264,3.394631,35.022131,-0.000000,3.452545,0.000000,11.888683,4104.498068,0.495008
7.452000,0.087042,0.131335,-0.312207,4.092412,36.021828,-0.000000,3.207184,0.000000,11.694416,4105.674975,0.495052
7.453000,0.086744,0.131010,-0.336966,4.886923,36.922999,-0.000000,2.959149,0.000000,11.479237,4106.831115,0.495097
7.454000,0.086447,0.130661,-0.361385,5.782012,37.723555,-0.000000,2.710033,0.000000,11.247319,4107.964659,0.495141
7.455000,0.086150,0.130287,-0.385304,6.780919,38.422444,-0.000000,2.461497,0.000000,11.002367,4109.074170,0.495185
7.456000,0.085854,0.129890,-0.408560,7.886129,39.019578,-0.000000,2.215265,0.000000,10.747521,4110.158545,0.495229
7.457000,0.085558,0.129470,-0.430988,9.099264,39.515750,-0.000000,1.973104,0.000000,10.485296,4111.216958,0.495273
7.458000,0.085262,0.129029,-0.452424,10.420994,39.912532,-0.000000,1.736816,0.000000,10.217559,4112.248791,0.495317
7.459000,0.084967,0.128566,-0.472705,11.850966,40.212178,-0.000000,1.508223,0.000000,9.945534,4113.253575,0.495360
7.460000,0.084672,0.128084,-0.491668,13.387766,40.417517,-0.112186,1.289150,0.000000,9.669852,4114.230926,0.495404
7.461000,0.084378,0.127583,-0.509157,15.028838,40.531860,-1.262420,1.081414,0.000000,9.390617,4115.180488,0.495447
7.462000,0.084084,0.127066,-0.525020,16.769796,40.558910,-2.660805,0.886807,0.000000,9.107508,4116.101887,0.495490
7.463000,0.083790,0.126534,-0.539113,18.602301,40.502689,-4.307594,0.707064,0.000000,8.819890,4116.994700,0.495533
7.464000,0.083497,0.125988,-0.551307,20.512803,40.367463,-6.197121,0.543813,0.000000,8.526941,4117.858425,0.495575
7.465000,0.083204,0.125432,-0.561489,22.481643,40.157679,-8.316443,0.398515,0.000000,8.227778,4118.692474,0.495617
7.466000,0.082912,0.124866,-0.569574,24.482250,39.877905,-10.000000,0.272397,0.000000,7.921577,4119.496172,0.495659
7.467000,0.082620,0.124293,-0.575508,26.480899,39.532763,-10.000000,0.166376,0.000000,7.607690,4120.268774,0.495701
7.468000,0.082329,0.123716,-0.579277,28.438992,39.126867,-10.000000,0.080986,0.000000,7.285732,4121.009484,0.495742
7.469000,0.082038,0.123135,-0.580905,30.318022,38.664760,-10.000000,0.016355,0.000000,6.955660,4121.717491,0.495783
7.470000,0.081747,0.122555,-0.580459,32.081427,38.150863,-10.000000,0.000000,0.000000,6.617815,4122.392000,0.495824
7.471000,0.081457,0.121975,-0.578040,33.695429,37.589449,0.052130,-10.000000,0.000000,6.273180,4123.032290,0.495865
7.472000,0.081167,0.121399,-0.573783,35.136478,36.980184,0.057648,-10.000000,0.000000,5.836831,4123.633698,0.495905
7.473000,0.080877,0.120828,-0.567824,36.410869,36.305631,0.045404,-10.000000,0.000000,5.235330,4124.181009,0.495945
7.474000,0.080588,0.120264,-0.560278,37.532555,35.546087,0.016241,-10.000000,0.000000,4.485185,4124.658762,0.495985
7.475000,0.080300,0.119708,-0.551232,38.515521,34.683912,0.000000,-10.000000,0.000000,3.599990,4125.052964,0.496024
7.476000,0.080012,0.119162,-0.540755,39.373244,33.703162,-10.000000,0.090615,0.000000,2.590638,4125.350812,0.496063
7.477000,0.079724,0.118627,-0.528891,40.111212,32.594176,-10.000000,0.167711,0.000000,1.561403,4125.544944,0.496102
7.478000,0.079437,0.118105,-0.515696,40.706931,31.367483,-10.000000,0.260214,0.000000,0.608047,4125.640917,0.496141
7.479000,0.079150,0.117596,-0.501260,41.134402,30.037992,-10.000000,0.367470,0.000000,0.000000,4125.654429,0.496179
7.480000,0.078863,0.117103,-0.485705,41.371973,28.623048,-10.000000,0.488481,0.000000,0.000000,4125.654429,0.496217
7.481000,0.078577,0.116625,-0.469182,41.402578,27.146886,-10.000000,0.621912,0.000000,0.000000,4125.654429,0.496255
7.482000,0.078292,0.116164,-0.451873,41.213933,25.632986,-10.000000,0.766113,0.000000,0.000000,4125.654429,0.496293
7.483000,0.078006,0.115722,-0.433982,40.798634,24.102658,-10.000000,0.919174,0.000000,0.000000,4125.654429,0.496331
7.484000,0.077722,0.115297,-0.415730,40.154171,22.574875,-10.000000,1.078982,0.000000,0.000000,4125.654429,0.496369
7.485000,0.077437,0.114890,-0.397345,39.282847,21.066163,-10.000000,1.243279,0.000000,0.000000,4125.654429,0.496406
7.486000,0.077153,0.114502,-0.379064,38.191600,19.590562,-10.000000,1.409724,0.000000,0.000000,4125.654429,0.496443
7.487000,0.076870,0.114132,-0.361119,36.891753,18.159647,-10.000000,1.575950,0.000000,0.000000,4125.654429,0.496481
7.488000,0.076587,0.113779,-0.343735,35.398677,16.782591,-10.000000,1.739621,0.000000,0.000000,4125.654429,0.496518
7.489000,0.076304,0.113444,-0.327127,33.731387,15.466274,-10.000000,1.898483,0.000000,0.000000,4125.654429,0.496555
7.490000,0.076022,0.113125,-0.311491,31.912090,14.215428,-10.000000,2.050417,0.000000,0.000000,4125.654429,0.496592
7.491000,0.075740,0.112821,-0.297003,29.965677,13.032808,-10.000000,2.193479,0.000000,0.000000,4125.654429,0.496629
7.492000,0.075459,0.112530,-0.283813,27.919183,11.919382,-10.000000,2.325941,0.000000,0.000000,4125.654429,0.496666
7.493000,0.075178,0.112253,-0.272045,25.801218,10.874535,-8.451617,2.446322,0.000000,0.000000,4125.654429,0.496703
7.494000,0.074897,0.111986,-0.261795,23.642237,9.896282,-6.772890,2.553418,0.000000,0.000000,4125.654429,0.496740
7.495000,0.074617,0.111729,-0.253122,21.476823,8.981478,-4.887205,2.646342,0.000000,0.000000,4125.654429,0.496778
7.496000,0.074338,0.111479,-0.246050,19.342558,8.126042,-2.831729,2.724579,0.000000,0.000000,4125.654429,0.496815
7.497000,0.074058,0.111236,-0.240564,17.277975,7.325165,-0.647949,2.788014,0.000000,0.000000,4125.654429,0.496852
7.498000,0.073780,0.110997,-0.236605,15.320411,6.573518,-0.000000,2.836940,0.000000,0.000000,4125.654429,0.496889
7.499000,0.073501,0.110762,-0.234079,13.503212,5.865433,-0.000000,2.872050,0.000000,0.000000,4125.654429,0.496926
7.500000,0.073223,0.110529,-0.232858,11.851481,5.195054,-0.000000,2.894377,0.000000,0.000000,4125.654429,0.496964
7.501000,0.072946,0.110296,-0.232792,10.380691,4.556445,-0.000000,2.905216,0.000000,0.000000,4125.654429,0.497001
7.502000,0.072669,0.110063,-0.233719,9.097595,3.963150,-0.000000,2.906000,0.000000,0.465017,4125.677691,0.497038
7.503000,0.072392,0.109828,-0.235495,8.001676,3.459137,-0.000000,2.898005,0.000000,1.089665,4125.763204,0.497076
