t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.068000,0.498575,0.500000,0.000000,32.484963,14.978476,0.170868,-0.000000,300.000000,0.851096,3802.390007,0.135581
6.069000,0.498533,0.500000,0.000000,32.567039,15.003169,0.167946,-0.000000,300.000000,0.834208,3802.474060,0.135583
6.070000,0.498490,0.500000,0.000000,32.647734,15.026943,0.165012,-0.000000,300.000000,0.817476,3802.556434,0.135584
6.071000,0.498447,0.500000,0.000000,32.727052,15.049816,0.162066,-0.000000,300.000000,0.800926,3802.637145,0.135586
6.072000,0.498403,0.500000,0.000000,32.805000,15.071816,0.159107,-0.000000,300.000000,0.784582,3802.716215,0.135587
6.073000,0.498358,0.500000,0.000000,32.881583,15.092973,0.156134,-0.000000,300.000000,0.768464,3802.793664,0.135589
6.074000,0.498313,0.500000,0.000000,32.956806,15.113319,0.153148,-0.000000,300.000000,0.752586,3802.869516,0.135591
6.075000,0.498267,0.500000,0.000000,33.030673,15.132892,0.150147,-0.000000,300.000000,0.736960,3802.943796,0.135592
6.076000,0.498221,0.500000,0.000000,33.103189,15.151729,0.147132,-0.000000,300.000000,0.721594,3803.016530,0.135594
6.077000,0.498174,0.500000,0.000000,33.174358,15.169870,0.144101,-0.000000,300.000000,0.706493,3803.087743,0.135596
6.078000,0.498126,0.500000,0.000000,33.244183,15.187357,0.141055,-0.000000,300.000000,0.691659,3803.157463,0.135598
6.079000,0.498078,0.500000,0.000000,33.312668,15.204231,0.137993,-0.000000,300.000000,0.677091,3803.225716,0.135600
6.080000,0.498029,0.500000,0.000000,33.379816,15.220533,0.134915,-0.000000,300.000000,0.662787,3803.292530,0.135602
6.081000,0.497979,0.500000,0.000000,33.445630,15.236306,0.131819,-0.000000,300.000000,0.648743,3803.357928,0.135604
6.082000,0.497929,0.500000,0.000000,33.510112,15.251590,0.128707,-0.000000,300.000000,0.634951,3803.421939,0.135606
6.083000,0.497878,0.500000,0.000000,33.573264,15.266427,0.125577,-0.000000,300.000000,0.621406,3803.484585,0.135608
6.084000,0.497827,0.500000,0.000000,33.635089,15.280855,0.122428,-0.000000,300.000000,0.608097,3803.545892,0.135610
6.085000,0.497775,0.500000,0.000000,33.695587,15.294912,0.119262,-0.000000,300.000000,0.595015,3803.605883,0.135612
6.086000,0.497722,0.500000,0.000000,33.754760,15.308637,0.116076,-0.000000,300.000000,0.582150,3803.664579,0.135615
6.087000,0.497669,0.500000,0.000000,33.812610,15.322063,0.112871,-0.000000,300.000000,0.569489,3803.722001,0.135617
6.088000,0.497615,0.500000,0.000000,33.869135,15.335225,0.109646,-0.000000,300.000000,0.557020,3803.778169,0.135619
6.089000,0.497561,0.500000,0.000000,33.924338,15.348158,0.106402,-0.000000,300.000000,0.545077,3803.833110,0.135622
6.090000,0.497506,0.500000,0.000000,33.978218,15.360959,0.103136,-0.000000,300.000000,0.534256,3803.886941,0.135624
6.091000,0.497450,0.500000,0.000000,34.030775,15.373673,0.099851,-0.000000,300.000000,0.523424,3803.939690,0.135627
6.092000,0.497394,0.500000,0.000000,34.082009,15.386316,0.096543,-0.000000,300.000000,0.512579,3803.991355,0.135629
6.093000,0.497337,0.500000,0.000000,34.131919,15.398902,0.093215,-0.000000,300.000000,0.501718,3804.041934,0.135632
6.094000,0.497280,0.500000,0.000000,34.180503,15.411443,0.089864,-0.000000,300.000000,0.490840,3804.091426,0.135635
6.095000,0.497222,0.500000,0.000000,34.227761,15.423952,0.086491,-0.000000,300.000000,0.479942,3804.139829,0.135638
6.096000,0.497163,0.500000,0.000000,34.273691,15.436440,0.083095,-0.000000,300.000000,0.469021,3804.187141,0.135640
6.097000,0.497104,0.500000,0.000000,34.318292,15.448916,0.079677,-0.000000,300.000000,0.458075,3804.233359,0.135643
6.098000,0.497044,0.500000,0.000000,34.361561,15.461390,0.076234,-0.000000,300.000000,0.447103,3804.278481,0.135646
6.099000,0.496983,0.500000,0.000000,34.403495,15.473869,0.072769,-0.000000,300.000000,0.436101,3804.322504,0.135649
6.100000,0.496922,0.500000,0.000000,34.444094,15.486360,0.069279,-0.000000,300.000000,0.425067,3804.365425,0.135652
6.101000,0.496860,0.500000,0.000000,34.483352,15.498871,0.065764,-0.000000,300.000000,0.414000,3804.407240,0.135656
6.102000,0.496798,0.500000,0.000000,34.521268,15.511405,0.062225,-0.000000,300.000000,0.402897,3804.447946,0.135659
6.103000,0.496735,0.500000,0.000000,34.557839,15.523969,0.058661,-0.000000,300.000000,0.391755,3804.487540,0.135662
6.104000,0.496671,0.500000,0.000000,34.593059,15.536565,0.055071,-0.000000,300.000000,0.380574,3804.526017,0.135665
6.105000,0.496607,0.500000,0.000000,34.626927,15.549197,0.051456,-0.000000,300.000000,0.369350,3804.563373,0.135669
6.106000,0.496543,0.500000,0.000000,34.659436,15.561868,0.047814,-0.000000,300.000000,0.358081,3804.599604,0.135672
6.107000,0.496477,0.500000,0.000000,34.690584,15.574580,0.044146,-0.000000,300.000000,0.346766,3804.634705,0.135676
6.108000,0.496411,0.500000,0.000000,34.720366,15.587334,0.040451,-0.000000,300.000000,0.335402,3804.668672,0.135679
6.109000,0.496345,0.500000,0.000000,34.748776,15.600131,0.036729,-0.000000,300.000000,0.323987,3804.701499,0.135683
6.110000,0.496277,0.500000,0.000000,34.775810,15.612972,0.032980,-0.000000,300.000000,0.312519,3804.733182,0.135687
6.111000,0.496210,0.500000,0.000000,34.801462,15.625857,0.029203,-0.000000,300.000000,0.300996,3804.763714,0.135690
6.112000,0.496141,0.500000,0.000000,34.825727,15.638784,0.025398,-0.000000,300.000000,0.289416,3804.793090,0.135694
6.113000,0.496072,0.500000,0.000000,34.848599,15.651755,0.021565,-0.000000,300.000000,0.277778,3804.821305,0.135698
6.114000,0.496002,0.500000,0.000000,34.870071,15.664767,0.017703,-0.000000,300.000000,0.266078,3804.848352,0.135702
6.115000,0.495932,0.500000,0.000000,34.890139,15.677819,0.013812,-0.000000,300.000000,0.254315,3804.874225,0.135706
6.116000,0.495861,0.500000,0.000000,34.908794,15.690911,0.009892,-0.000000,300.000000,0.242486,3804.898918,0.135710
6.117000,0.495790,0.500000,0.000000,34.926031,15.704039,0.005942,-0.000000,300.000000,0.230591,3804.922423,0.135715
6.118000,0.495718,0.500000,0.000000,34.941842,15.717203,0.001963,-0.000000,300.000000,0.218626,3804.944735,0.135719
6.119000,0.495645,0.500000,0.000000,34.956220,15.730399,0.000000,-0.000000,300.000000,0.206590,3804.965846,0.135723
6.120000,0.495572,0.500000,0.000000,34.969158,15.743627,0.000000,-0.000000,300.000000,0.194505,3804.985750,0.135728
6.121000,0.495498,0.500000,0.000000,34.980656,15.756883,0.000000,-0.000000,300.000000,0.182438,3805.004446,0.135732
6.122000,0.495423,0.500000,0.000000,34.990722,15.770165,0.000000,-0.000000,300.000000,0.170473,3805.021941,0.135737
6.123000,0.495348,0.500000,0.000000,34.999373,15.783470,0.000000,-0.000000,300.000000,0.158680,3805.038249,0.135741
6.124000,0.495273,0.500000,0.000000,35.006635,15.796796,0.000000,-0.000000,300.000000,0.147123,3805.053393,0.135746
6.125000,0.495196,0.500000,0.000000,35.012541,15.810141,0.000000,-0.000000,300.000000,0.135854,3805.067398,0.135751
6.126000,0.495119,0.500000,0.000000,35.017127,15.823502,0.000000,-0.000000,300.000000,0.124921,3805.080298,0.135756
6.127000,0.495042,0.500000,0.000000,35.020439,15.836876,0.000000,-0.000000,300.000000,0.114360,3805.092127,0.135761
6.128000,0.494964,0.500000,0.000000,35.022522,15.850261,0.000000,-0.000000,300.000000,0.104202,3805.102925,0.135766
6.129000,0.494885,0.500000,0.000000,35.023428,15.863655,0.000000,-0.000000,300.000000,0.094473,3805.112733,0.135771
6.130000,0.494806,0.500000,0.000000,35.023210,15.877054,0.000000,-0.000000,300.000000,0.085191,3805.121597,0.135776
6.131000,0.494726,0.500000,0.000000,35.021922,15.890458,-10.000000,0.052608,300.000000,0.076370,3805.129561,0.135781
6.132000,0.494645,0.500000,0.000000,35.014653,15.903887,-10.000000,0.057034,300.000000,0.000287,3805.132304,0.135787
6.133000,0.494564,0.500000,0.000000,34.974125,15.917509,-10.000000,0.061493,300.000000,0.002246,3805.132446,0.135792
6.134000,0.494482,0.500000,0.000000,34.870415,15.931501,-10.000000,0.065986,300.000000,0.005359,3805.132856,0.135798
6.135000,0.494400,0.500000,0.000000,34.678494,15.945991,-10.000000,0.070514,300.000000,0.009570,3805.133647,0.135803
6.136000,0.494317,0.500000,0.000000,34.377397,15.961078,-10.000000,0.075076,300.000000,0.014824,3805.134924,0.135809
6.137000,0.494233,0.500000,0.000000,33.950233,15.976834,-10.000000,0.079673,300.000000,0.021065,3805.136789,0.135815
6.138000,0.494149,0.500000,0.000000,33.384195,15.993308,-10.000000,0.084306,300.000000,0.028234,3805.139337,0.135821
6.139000,0.494065,0.500000,0.000000,32.670535,16.010529,-10.000000,0.088973,300.000000,0.036275,3805.142656,0.135827
6.140000,0.493979,0.500000,0.000000,31.804507,16.028511,-10.000000,0.093676,300.000000,0.045131,3805.146831,0.135833
6.141000,0.493893,0.500000,0.000000,30.785259,16.047255,-10.000000,0.098414,300.000000,0.054748,3805.151939,0.135839
6.142000,0.493807,0.500000,0.000000,29.615675,16.066753,-9.615675,0.103189,300.000000,0.065070,3805.158054,0.135845
6.143000,0.493719,0.500000,0.000000,28.302373,16.086993,-9.263940,0.107999,300.000000,0.076045,3805.165242,0.135851
6.144000,0.493632,0.500000,0.000000,26.856139,16.107961,-8.647944,0.112846,300.000000,0.087622,3805.173566,0.135858
6.145000,0.493543,0.500000,0.000000,25.291643,16.129646,-7.769061,0.117730,300.000000,0.099752,3805.183082,0.135864
6.146000,0.493454,0.500000,-0.000864,23.628116,16.151409,-6.643116,0.122645,300.000000,0.112389,3805.193843,0.135871
6.147000,0.493365,0.499998,-0.002899,21.891363,16.170048,-5.289002,0.127584,300.000000,0.125493,3805.205898,0.135877
6.148000,0.493275,0.499994,-0.005844,20.110018,16.182536,-3.725480,0.132527,300.000000,0.139028,3805.219290,0.135884
6.149000,0.493184,0.499986,-0.010273,18.315295,16.185555,-1.984912,0.137444,300.000000,0.152963,3805.234060,0.135891
6.150000,0.493092,0.499972,-0.016461,16.541541,16.174063,-0.102971,0.142305,300.000000,0.167272,3805.250248,0.135898
6.151000,0.493001,0.499952,-0.024361,14.823078,16.142907,-0.000000,0.147072,300.000000,0.181937,3805.267889,0.135905
6.152000,0.492908,0.499923,-0.033891,13.191840,16.087142,-0.000000,0.151701,300.000000,0.196941,3805.287018,0.135912
6.153000,0.492815,0.499884,-0.044938,11.673792,16.002135,-0.000000,0.156148,300.000000,0.212269,3805.307668,0.135919
6.154000,0.492721,0.499833,-0.057362,10.288279,15.883651,-0.000000,0.160370,300.000000,0.227909,3805.329870,0.135926
6.155000,0.492627,0.499769,-0.071006,9.048452,15.727910,-0.000000,0.164326,300.000000,0.243848,3805.353654,0.135933
6.156000,0.492532,0.499690,-0.085700,7.961853,15.531637,-0.000000,0.167977,300.000000,0.260071,3805.379051,0.135940
6.157000,0.492436,0.499597,-0.101267,7.031086,15.292082,-0.000000,0.171288,300.000000,0.276563,3805.406087,0.135947
6.158000,0.492340,0.499488,-0.117527,6.254557,15.007033,-0.000000,0.174227,300.000000,0.293302,3805.434787,0.135954
6.159000,0.492243,0.499362,-0.134304,5.627281,14.674816,-0.000000,0.176765,300.000000,0.310266,3805.465176,0.135961
6.160000,0.492146,0.499219,-0.151426,5.141737,14.294274,-0.000000,0.178877,300.000000,0.327425,3805.497274,0.135969
6.161000,0.492048,0.499059,-0.168728,4.788727,13.864752,-0.000000,0.180543,300.000000,0.344744,3805.531098,0.135976
6.162000,0.491949,0.498882,-0.186057,4.558227,13.386064,-0.000000,0.181745,300.000000,0.362183,3805.566661,0.135983
6.163000,0.491850,0.498687,-0.203266,4.440135,12.858466,-0.000000,0.182470,300.000000,0.379694,3805.603974,0.135989
6.164000,0.491750,0.498475,-0.220222,4.424882,12.282620,-0.000000,0.182706,300.000000,0.397223,3805.643039,0.135996
6.165000,0.491650,0.498247,-0.236799,4.503842,11.659567,-0.000000,0.182448,300.000000,0.414709,3805.683854,0.136003
6.166000,0.491549,0.498002,-0.252881,4.669543,10.990697,-0.000000,0.181692,300.000000,0.432086,3805.726413,0.136009
6.167000,0.491448,0.497741,-0.268359,4.915698,10.277721,-0.000000,0.180439,300.000000,0.449280,3805.770698,0.136015
6.168000,0.491345,0.497465,-0.283131,5.237104,9.522654,-0.000000,0.178690,300.000000,0.466212,3805.816686,0.136022
6.169000,0.491243,0.497175,-0.297101,5.629458,8.727787,-0.000000,0.176452,300.000000,0.482798,3805.864347,0.136027
6.170000,0.491139,0.496871,-0.310179,6.089147,7.895676,-0.000000,0.173734,300.000000,0.498946,3805.913640,0.136033
6.171000,0.491035,0.496555,-0.322280,6.613032,7.029121,-0.000000,0.170546,300.000000,0.514565,3805.964515,0.136039
6.172000,0.490931,0.496227,-0.333322,7.198253,6.131155,-0.000000,0.166905,300.000000,0.529556,3806.016914,0.136044
6.173000,0.490826,0.495889,-0.343229,7.842059,5.205023,-0.000000,0.162825,300.000000,0.543821,3806.070767,0.136049
6.174000,0.490720,0.495541,-0.351930,8.541668,4.254173,-0.000000,0.158328,300.000000,0.557258,3806.125996,0.136054
6.175000,0.490614,0.495185,-0.359359,9.294161,3.282239,-0.000000,0.153436,300.000000,0.569766,3806.182511,0.136058
6.176000,0.490507,0.494823,-0.365453,10.096388,2.293024,-0.000000,0.148173,300.000000,0.581245,3806.240213,0.136063
6.177000,0.490399,0.494455,-0.370158,10.944914,1.290487,-0.000000,0.142566,300.000000,0.591595,3806.298994,0.136067
6.178000,0.490291,0.494083,-0.373423,11.835973,0.278720,-0.000000,0.136646,300.000000,0.600722,3806.358734,0.136071
6.179000,0.490183,0.493708,-0.375308,12.765582,0.000000,-0.000000,0.130443,300.000000,0.604824,3806.419123,0.136074
6.180000,0.490073,0.493333,-0.376218,13.730711,0.000000,-0.451227,0.123988,300.000000,0.606139,3806.479698,0.136077
6.181000,0.489964,0.492956,-0.376164,14.728390,0.000000,-0.821448,0.117312,300.000000,0.606045,3806.540317,0.136080
6.182000,0.489853,0.492581,-0.375115,15.754475,0.000000,-1.310161,0.110438,300.000000,0.604525,3806.600838,0.136083
6.183000,0.489742,0.492206,-0.373049,16.803579,0.000000,-1.914577,0.103393,300.000000,0.601572,3806.661117,0.136086
6.184000,0.489630,0.491835,-0.369944,17.868908,0.000000,-2.630019,0.096202,300.000000,0.597185,3806.721011,0.136088
6.185000,0.489518,0.491467,-0.365791,18.942033,0.000000,-3.449569,0.088893,300.000000,0.591370,3806.780377,0.136090
6.186000,0.489405,0.491104,-0.360586,20.012704,0.000000,-4.363732,0.081496,300.000000,0.584139,3806.839074,0.136091
6.187000,0.489292,0.490746,-0.354338,21.068705,0.000000,-5.360133,0.074039,300.000000,0.575513,3806.896959,0.136093
6.188000,0.489178,0.490395,-0.347069,22.095782,0.000000,-6.423261,0.066553,300.000000,0.565517,3806.953896,0.136094
6.189000,0.489063,0.490052,-0.338815,23.077657,0.000000,-7.534302,0.059068,300.000000,0.554184,3807.009750,0.136095
6.190000,0.488948,0.489718,-0.329630,23.996147,0.000000,-8.671072,0.051615,300.000000,0.541553,3807.064389,0.136096
6.191000,0.488832,0.489393,-0.319585,24.831417,0.000000,-9.808101,0.044224,300.000000,0.527670,3807.117686,0.136096
6.192000,0.488716,0.489079,-0.308774,25.562369,0.000000,-10.000000,0.036924,300.000000,0.512585,3807.169519,0.136097
6.193000,0.488599,0.488776,-0.297309,26.167644,0.000000,-10.000000,0.029743,300.000000,0.496355,3807.219772,0.136097
6.194000,0.488482,0.488485,-0.285323,26.628115,0.000000,-10.000000,0.022706,300.000000,0.479042,3807.268334,0.136097
6.195000,0.488364,0.488205,-0.272966,26.928115,0.000000,-10.000000,0.015838,300.000000,0.460713,3807.315100,0.136097
6.196000,0.488245,0.487939,-0.260401,27.055790,0.000000,-10.000000,0.009158,300.000000,0.441438,3807.359974,0.136097
6.197000,0.488126,0.487685,-0.247802,27.003271,0.000000,-10.000000,0.002684,300.000000,0.421293,3807.402865,0.136098
6.198000,0.488006,0.487443,-0.235348,26.766756,0.000000,-10.000000,0.000000,300.000000,0.400357,3807.443692,0.136098
6.199000,0.487885,0.487214,-0.223218,26.346492,0.000000,-10.000000,0.000000,300.000000,0.378761,3807.482382,0.136099
6.200000,0.487764,0.486996,-0.211592,25.746673,0.000000,-10.000000,0.000000,300.000000,0.356717,3807.518883,0.136100
6.201000,0.487642,0.486790,-0.200641,24.975258,0.000000,-9.276270,0.000000,300.000000,0.334449,3807.553164,0.136101
6.202000,0.487520,0.486595,-0.190528,24.044051,0.000000,-8.744064,0.000000,300.000000,0.312158,3807.585215,0.136102
6.203000,0.487397,0.486409,-0.181402,22.969506,0.000000,-7.985014,0.000000,300.000000,0.290022,3807.615046,0.136103
6.204000,0.487274,0.486232,-0.173394,21.772003,0.000000,-7.006438,0.000000,300.000000,0.268197,3807.642681,0.136104
6.205000,0.487150,0.486062,-0.166612,20.475362,0.000000,-5.820924,0.000000,300.000000,0.246818,3807.668161,0.136105
6.206000,0.487025,0.485898,-0.161141,19.106333,0.000000,-4.446130,0.000000,300.000000,0.226000,3807.691536,0.136106
6.207000,0.486900,0.485739,-0.157037,17.693847,0.000000,0.050022,-0.000000,300.000000,0.205842,3807.712871,0.136107
6.208000,0.486775,0.485583,-0.154329,16.269218,0.000000,0.054318,-0.000000,300.000000,0.186424,3807.732236,0.136108
6.209000,0.486648,0.485430,-0.153012,14.867180,0.000000,0.058525,-0.000000,300.000000,0.167812,3807.749708,0.136109
6.210000,0.486521,0.485277,-0.153047,13.517988,0.000000,0.062673,-0.000000,300.000000,0.150058,3807.765373,0.136111
6.211000,0.486394,0.485123,-0.154371,12.245593,0.000000,0.066793,-0.000000,300.000000,0.133202,3807.779318,0.136112
6.212000,0.486266,0.484968,-0.156899,11.068036,0.000000,0.070914,-0.000000,300.000000,0.117270,3807.791635,0.136113
6.213000,0.486137,0.484809,-0.160531,9.997966,0.000000,0.075067,-0.000000,300.000000,0.102280,3807.802418,0.136115
6.214000,0.486008,0.484646,-0.165157,9.043254,0.000000,0.079279,-0.000000,300.000000,0.088239,3807.811761,0.136116
6.215000,0.485878,0.484479,-0.170663,8.207661,0.000000,0.083577,-0.000000,300.000000,0.075146,3807.819759,0.136117
6.216000,0.485748,0.484305,-0.176930,7.491541,0.000000,0.087985,-0.000000,300.000000,0.062995,3807.826507,0.136119
6.217000,0.485617,0.484125,-0.183842,6.892552,0.000000,0.092526,-0.000000,300.000000,0.051769,3807.832097,0.136120
6.218000,0.485485,0.483937,-0.191286,6.406354,0.000000,0.097221,-0.000000,300.000000,0.041448,3807.836622,0.136122
6.219000,0.485353,0.483742,-0.199154,6.027256,0.000000,0.102086,-0.000000,300.000000,0.032009,3807.840170,0.136123
6.220000,0.485220,0.483539,-0.207343,5.748820,0.000000,0.107139,-0.000000,300.000000,0.023422,3807.842828,0.136125
6.221000,0.485087,0.483327,-0.215757,5.564362,0.000000,0.112393,-0.000000,300.000000,0.015655,3807.844679,0.136127
6.222000,0.484953,0.483107,-0.224308,5.467360,0.000000,0.117859,-0.000000,300.000000,0.008672,3807.845802,0.136129
6.223000,0.484819,0.482878,-0.232912,5.451753,0.000000,0.123547,-0.000000,300.000000,0.002438,3807.846274,0.136131
6.224000,0.484683,0.482641,-0.241492,5.512124,0.000000,0.129465,-0.000000,300.000000,0.000000,3807.846298,0.136133
6.225000,0.484548,0.482395,-0.249975,5.643786,0.000000,0.135617,-0.000000,300.000000,0.000000,3807.846298,0.136135
6.226000,0.484412,0.482141,-0.258294,5.842785,0.000000,0.142009,-0.000000,300.000000,0.000000,3807.846298,0.136137
6.227000,0.484275,0.481879,-0.266383,6.105842,0.000000,0.148641,-0.000000,300.000000,0.000000,3807.846298,0.136140
6.228000,0.484137,0.481609,-0.274182,6.430260,0.000000,0.155516,-0.000000,300.000000,0.000000,3807.846298,0.136142
6.229000,0.484000,0.481331,-0.281631,6.813806,0.000000,0.162630,-0.000000,300.000000,0.000000,3807.846298,0.136145
6.230000,0.483861,0.481046,-0.288672,7.254591,0.000000,0.169981,-0.000000,300.000000,0.000000,3807.846298,0.136148
6.231000,0.483722,0.480754,-0.295251,7.750946,0.000000,0.177565,-0.000000,300.000000,0.000000,3807.846298,0.136151
6.232000,0.483582,0.480455,-0.301314,8.301321,0.000000,0.185375,-0.000000,300.000000,0.000000,3807.846298,0.136154
6.233000,0.483442,0.480151,-0.306809,8.904180,0.000000,0.193404,-0.000000,300.000000,0.000000,3807.846298,0.136157
6.234000,0.483301,0.479842,-0.311685,9.557923,0.000000,0.201641,-0.000000,300.000000,0.000000,3807.846298,0.136160
6.235000,0.483160,0.479528,-0.315893,10.260815,0.000000,0.210076,-0.000000,300.000000,0.000000,3807.846298,0.136164
6.236000,0.483018,0.479210,-0.319386,11.010934,0.000000,0.218696,-0.000000,300.000000,0.000000,3807.846298,0.136168
6.237000,0.482875,0.478889,-0.322118,11.806123,0.000000,0.227487,-0.000000,300.000000,0.000000,3807.846298,0.136172
6.238000,0.482732,0.478566,-0.324048,12.643963,0.000000,0.236432,-0.000000,300.000000,0.000000,3807.846298,0.136176
6.239000,0.482588,0.478242,-0.325135,13.521752,0.000000,0.245513,-0.000000,300.000000,0.000000,3807.846298,0.136180
6.240000,0.482444,0.477916,-0.325341,14.436494,0.000000,0.254713,-0.000000,300.000000,0.000000,3807.846298,0.136185
6.241000,0.482299,0.477591,-0.324633,15.384893,0.000000,0.264009,-0.000000,300.000000,0.000000,3807.846298,0.136190
6.242000,0.482154,0.477267,-0.322978,16.363365,0.000000,0.273381,-0.000000,300.000000,0.000000,3807.846298,0.136194
6.243000,0.482008,0.476946,-0.320350,17.368043,0.000000,0.282804,-0.000000,300.000000,0.000000,3807.846298,0.136200
6.244000,0.481861,0.476627,-0.316726,18.394796,0.000000,0.292253,-0.000000,300.000000,0.000000,3807.846298,0.136205
6.245000,0.481714,0.476312,-0.312085,19.439252,0.000000,0.301703,-0.000000,300.000000,0.000000,3807.846298,0.136210
6.246000,0.481566,0.476003,-0.306415,20.496823,0.000000,0.311127,-0.000000,300.000000,0.000000,3807.846298,0.136216
6.247000,0.481418,0.475700,-0.299703,21.563972,0.000000,0.320495,-0.000000,300.000000,0.161724,3807.852359,0.136221
6.248000,0.481269,0.475404,-0.291940,22.642149,0.000000,0.329780,-0.000000,300.000000,0.461682,3807.887575,0.136227
6.249000,0.481120,0.475116,-0.283118,23.724528,0.000000,0.338950,-0.000000,300.000000,0.724998,3807.950477,0.136233
6.250000,0.480970,0.474838,-0.273238,24.803103,0.000000,0.347974,-0.000000,300.000000,0.954291,3808.037563,0.136239
6.251000,0.480819,0.474570,-0.262306,25.870198,0.000000,0.356821,-0.000000,300.000000,1.152230,3808.145598,0.136246
6.252000,0.480668,0.474314,-0.250338,26.918499,0.000000,0.365458,-0.000000,300.000000,1.321488,3808.271613,0.136252
6.253000,0.480516,0.474070,-0.237356,27.941078,0.000000,0.373853,-0.000000,300.000000,1.464713,3808.412907,0.136259
6.254000,0.480364,0.473839,-0.223388,28.931412,0.000000,0.381971,-0.000000,300.000000,1.584497,3808.567038,0.136265
6.255000,0.480211,0.473623,-0.208469,29.883398,0.000000,0.389781,-0.000000,300.000000,1.683352,3808.731820,0.136272
6.256000,0.480058,0.473423,-0.192637,30.791361,0.000000,0.397249,-0.000000,300.000000,1.763687,3808.905312,0.136278
6.257000,0.479904,0.473238,-0.175939,31.650060,0.000000,0.404343,-0.000000,300.000000,1.827798,3809.085805,0.136285
6.258000,0.479749,0.473071,-0.158425,32.454696,0.000000,0.411030,-0.000000,300.000000,1.877846,3809.271815,0.136292
6.259000,0.479594,0.472922,-0.140149,33.200906,0.000000,0.417278,-0.000000,300.000000,1.915852,3809.462061,0.136298
6.260000,0.479439,0.472791,-0.121168,33.884761,0.000000,0.423058,-0.000000,300.000000,1.943690,3809.655459,0.136305
6.261000,0.479282,0.472680,-0.101544,34.502766,0.000000,0.428338,-0.000000,300.000000,1.963078,3809.851099,0.136312
6.262000,0.479126,0.472588,-0.081342,35.051844,0.000000,0.433090,-0.000000,300.000000,1.975579,3810.048237,0.136318
6.263000,0.478968,0.472517,-0.060628,35.529334,0.000000,0.437286,-0.000000,300.000000,1.982601,3810.246271,0.136325
6.264000,0.478810,0.472467,-0.039470,35.932978,0.000000,0.440899,-0.000000,300.000000,1.985394,3810.444734,0.136331
6.265000,0.478652,0.472438,-0.017941,36.260909,0.000000,0.443905,-0.000000,300.000000,1.985058,3810.643273,0.136337
6.266000,0.478493,0.472431,0.003294,36.511925,0.006779,0.446281,-0.000000,300.000000,1.982533,3810.841635,0.136343
6.267000,0.478333,0.472444,0.021883,36.692529,0.063281,0.448025,-0.000000,300.000000,1.978305,3811.039636,0.136349
6.268000,0.478173,0.472475,0.040559,36.806445,0.175527,0.449126,-0.000000,300.000000,1.972858,3811.237133,0.136355
6.269000,0.478012,0.472525,0.059248,36.853383,0.343645,0.449617,-0.000000,300.000000,1.966744,3811.434040,0.136360
6.270000,0.477851,0.472594,0.077848,36.833473,0.567463,0.449483,-0.000000,300.000000,1.960405,3811.630319,0.136365
6.271000,0.477689,0.472681,0.096261,36.747245,0.846523,0.448716,-0.000000,300.000000,1.954384,3811.825978,0.136370
6.272000,0.477526,0.472786,0.114388,36.595618,1.180088,0.447304,-0.000000,300.000000,1.948789,3812.021064,0.136375
6.273000,0.477363,0.472909,0.132133,36.379883,1.567100,0.445243,-0.000000,300.000000,1.943701,3812.215620,0.136380
6.274000,0.477200,0.473050,0.149402,36.101685,2.006215,0.442528,-0.000000,300.000000,1.939223,3812.409705,0.136384
6.275000,0.477036,0.473208,0.166102,35.763006,2.495813,0.439159,-0.000000,300.000000,1.935399,3812.603383,0.136388
6.276000,0.476871,0.473382,0.182147,35.366148,3.034012,0.435137,-0.000000,300.000000,1.932218,3812.796719,0.136391
6.277000,0.476706,0.473572,0.197452,34.913712,3.618671,0.430465,-0.000000,300.000000,1.929629,3812.989775,0.136394
6.278000,0.476540,0.473777,0.211937,34.408582,4.247410,0.425150,-0.000000,300.000000,1.927542,3813.182604,0.136397
6.279000,0.476374,0.473996,0.225526,33.853904,4.917615,0.419202,-0.000000,300.000000,1.925840,3813.375249,0.136399
6.280000,0.476207,0.474227,0.238148,33.253064,5.626458,0.412631,-0.000000,300.000000,1.924383,3813.567741,0.136401
6.281000,0.476039,0.474471,0.249738,32.609668,6.370913,0.405452,-0.000000,300.000000,1.923015,3813.760094,0.136403
6.282000,0.475871,0.474727,0.260236,31.927525,7.147765,0.397682,-0.000000,300.000000,1.921564,3813.952306,0.136404
6.283000,0.475703,0.474992,0.269588,31.210617,7.953634,0.389337,-0.000000,300.000000,1.919854,3814.144358,0.136405
6.284000,0.475533,0.475265,0.277745,30.463084,8.784990,0.380440,-0.000000,300.000000,1.917699,3814.336213,0.136405
6.285000,0.475364,0.475547,0.284666,29.689198,9.638171,0.371013,-0.000000,300.000000,1.914915,3814.527815,0.136405
6.286000,0.475194,0.475834,0.290316,28.893341,10.509404,0.361080,-0.000000,300.000000,1.911315,3814.719088,0.136406
6.287000,0.475023,0.476127,0.294665,28.079981,11.394822,0.350668,-0.000000,300.000000,1.906717,3814.909941,0.136407
6.288000,0.474851,0.476423,0.297692,27.253650,12.290485,0.339806,-0.000000,300.000000,1.900941,3815.100261,0.136409
6.289000,0.474679,0.476722,0.299382,26.418918,13.192401,0.328523,-0.000000,300.000000,1.893813,3815.289921,0.136411
