t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
3.143000,0.350000,0.295302,-0.005910,0.270586,18.142667,0.083404,-0.000000,-800.000000,0.753297,784.890525,0.422284
3.144000,0.350000,0.295295,-0.008042,0.355445,18.170629,0.088629,-0.000000,-800.000000,0.733079,784.964592,0.422338
3.145000,0.350000,0.295286,-0.010104,0.446575,18.191559,0.094037,-0.000000,-800.000000,0.712885,785.036637,0.422393
3.146000,0.350000,0.295275,-0.012085,0.543948,18.205379,0.099621,-0.000000,-800.000000,0.693060,785.106682,0.422448
3.147000,0.350000,0.295262,-0.013976,0.647500,18.212088,0.105371,-0.000000,-800.000000,0.673909,785.174784,0.422503
3.148000,0.350000,0.295247,-0.015766,0.757131,18.211753,0.111277,-0.000000,-800.000000,0.655705,785.241029,0.422557
3.149000,0.350000,0.295230,-0.017445,0.872704,18.204513,0.117330,-0.000000,-800.000000,0.638686,785.305526,0.422612
3.150000,0.350000,0.295212,-0.019003,0.994046,18.190569,0.123515,-0.000000,-800.000000,0.623059,785.368406,0.422667
3.151000,0.350000,0.295192,-0.020430,1.120943,18.170181,0.129822,-0.000000,-800.000000,0.609000,785.429821,0.422722
3.152000,0.350000,0.295171,-0.021718,1.253147,18.143665,0.136236,-0.000000,-800.000000,0.596657,785.489935,0.422777
3.153000,0.350000,0.295149,-0.022858,1.390368,18.111390,0.142742,-0.000000,-800.000000,0.586152,785.548930,0.422831
3.154000,0.350000,0.295126,-0.023841,1.532284,18.073768,0.149326,-0.000000,-800.000000,0.577581,785.606994,0.422886
3.155000,0.350000,0.295101,-0.024661,1.678534,18.031258,0.155971,-0.000000,-800.000000,0.571019,785.664326,0.422941
3.156000,0.350000,0.295076,-0.025309,1.828724,17.984356,0.162660,-0.000000,-800.000000,0.566518,785.721130,0.422996
3.157000,0.350000,0.295051,-0.025781,1.982429,17.933592,0.169377,-0.000000,-800.000000,0.564110,785.777615,0.423051
3.158000,0.350000,0.295025,-0.026070,2.139192,17.879527,0.176103,-0.000000,-800.000000,0.563809,785.833991,0.423106
3.159000,0.350000,0.294999,-0.026171,2.298530,17.822746,0.182820,-0.000000,-800.000000,0.565613,785.890468,0.423161
3.160000,0.350000,0.294973,-0.026082,2.459932,17.763858,0.189510,-0.000000,-800.000000,0.569503,785.947256,0.423216
3.161000,0.350000,0.294947,-0.025798,2.622865,17.703489,0.196153,-0.000000,-800.000000,0.575449,786.004562,0.423271
3.162000,0.350000,0.294921,-0.025319,2.786779,17.642278,0.202731,-0.000000,-800.000000,0.583404,786.062589,0.423326
3.163000,0.350000,0.294896,-0.024642,2.951103,17.580874,0.209224,-0.000000,-800.000000,0.593314,786.121534,0.423381
3.164000,0.350000,0.294872,-0.023767,3.115256,17.519931,0.215613,-0.000000,-800.000000,0.605111,786.181588,0.423436
3.165000,0.350000,0.294849,-0.022696,3.278645,17.460106,0.221879,-0.000000,-800.000000,0.618719,786.242936,0.423492
3.166000,0.350000,0.294826,-0.021429,3.440670,17.402051,0.228003,-0.000000,-800.000000,0.634056,786.305753,0.423547
3.167000,0.350000,0.294806,-0.019970,3.600728,17.346416,0.233967,-0.000000,-800.000000,0.651030,786.370207,0.423602
3.168000,0.350000,0.294787,-0.018322,3.758217,17.293839,0.239751,-0.000000,-800.000000,0.669544,786.436455,0.423657
3.169000,0.350000,0.294769,-0.016490,3.912538,17.244946,0.245339,-0.000000,-800.000000,0.689497,786.504646,0.423712
3.170000,0.350000,0.294754,-0.014479,4.063100,17.200347,0.250713,-0.000000,-800.000000,0.710780,786.574916,0.423768
3.171000,0.350000,0.294740,-0.012296,4.209321,17.160631,0.255857,-0.000000,-800.000000,0.733284,786.647391,0.423823
3.172000,0.350000,0.294729,-0.009947,4.350634,17.126366,0.260754,-0.000000,-800.000000,0.756896,786.722187,0.423878
3.173000,0.350000,0.294720,-0.007442,4.486492,17.098094,0.265389,-0.000000,-800.000000,0.781500,786.799407,0.423933
3.174000,0.350000,0.294714,-0.004792,4.616366,17.076330,0.269749,-0.000000,-800.000000,0.806978,786.879143,0.423989
3.175000,0.350000,0.294711,-0.002493,4.740447,17.061043,0.273839,-0.000000,-800.000000,0.833208,786.961475,0.424044
3.176000,0.350000,0.294709,-0.000760,4.860826,17.050788,0.277713,-0.000000,-800.000000,0.860871,787.046490,0.424099
3.177000,0.350000,0.294709,0.000567,4.979350,17.044429,0.281420,-0.000000,-800.000000,0.891678,787.134503,0.424155
3.178000,0.350000,0.294710,0.001606,5.097327,17.041112,0.284995,-0.000000,-800.000000,0.922383,787.225591,0.424210
3.179000,0.350000,0.294712,0.002439,5.215674,17.040189,0.288464,-0.000000,-800.000000,0.952890,787.319738,0.424265
3.180000,0.350000,0.294715,0.003127,5.335023,17.041208,0.291843,-0.000000,-800.000000,0.983111,787.416918,0.424321
3.181000,0.350000,0.294718,0.003712,5.455803,17.043861,0.295146,-0.000000,-800.000000,1.012966,787.517098,0.424376
3.182000,0.350000,0.294722,0.004224,5.578291,17.047937,0.298381,-0.000000,-800.000000,1.042384,787.620237,0.424431
3.183000,0.350000,0.294727,0.004687,5.702658,17.053299,0.301556,-0.000000,-800.000000,1.071304,787.726287,0.424486
3.184000,0.350000,0.294732,0.005120,5.828994,17.059859,0.304673,-0.000000,-800.000000,1.099671,787.835195,0.424542
3.185000,0.350000,0.294737,0.005636,5.957147,17.067703,0.307733,-0.000000,-800.000000,1.127443,787.946903,0.424597
3.186000,0.350000,0.294743,0.006273,6.086611,17.077169,0.310723,-0.000000,-800.000000,1.154586,788.061349,0.424652
3.187000,0.350000,0.294750,0.007033,6.216836,17.088627,0.313632,-0.000000,-800.000000,1.181075,788.178468,0.424707
3.188000,0.350000,0.294757,0.007915,6.347271,17.102438,0.316448,-0.000000,-800.000000,1.206890,788.298194,0.424763
3.189000,0.350000,0.294766,0.008916,6.477366,17.118960,0.319160,-0.000000,-800.000000,1.232016,788.420459,0.424818
3.190000,0.350000,0.294775,0.010036,6.606579,17.138544,0.321755,-0.000000,-800.000000,1.256442,788.545193,0.424873
3.191000,0.350000,0.294786,0.011270,6.734375,17.161530,0.324223,-0.000000,-800.000000,1.280162,788.672325,0.424928
3.192000,0.350000,0.294798,0.012616,6.860231,17.188247,0.326554,-0.000000,-800.000000,1.303171,788.801785,0.424983
3.193000,0.350000,0.294811,0.014069,6.983641,17.219011,0.328736,-0.000000,-800.000000,1.325467,788.933501,0.425039
3.194000,0.350000,0.294826,0.015624,7.104115,17.254123,0.330760,-0.000000,-800.000000,1.347048,789.067402,0.425094
3.195000,0.350000,0.294842,0.017276,7.221183,17.293867,0.332617,-0.000000,-800.000000,1.367916,789.203417,0.425149
3.196000,0.350000,0.294860,0.019018,7.334401,17.338507,0.334297,-0.000000,-800.000000,1.388070,789.341473,0.425204
3.197000,0.350000,0.294880,0.020843,7.443347,17.388290,0.335794,-0.000000,-800.000000,1.407511,789.481501,0.425259
3.198000,0.350000,0.294902,0.022745,7.547629,17.443440,0.337099,-0.000000,-800.000000,1.426241,789.623428,0.425314
3.199000,0.350000,0.294926,0.024714,7.646883,17.504156,0.338206,-0.000000,-800.000000,1.444259,789.767184,0.425369
3.200000,0.350000,0.294952,0.026743,7.740778,17.570617,0.339110,-0.000000,-800.000000,1.461564,789.912697,0.425424
3.201000,0.350000,0.294979,0.028824,7.829013,17.642973,0.339805,-0.000000,-800.000000,1.478156,790.059896,0.425480
3.202000,0.350000,0.295009,0.030946,7.911324,17.721351,0.340289,-0.000000,-800.000000,1.494032,790.208710,0.425535
3.203000,0.350000,0.295041,0.033100,7.987481,17.805848,0.340557,-0.000000,-800.000000,1.509189,790.359066,0.425589
3.204000,0.350000,0.295075,0.035277,8.057290,17.896537,0.340608,-0.000000,-800.000000,1.523622,790.510893,0.425644
3.205000,0.350000,0.295112,0.037467,8.120594,17.993458,0.340441,-0.000000,-800.000000,1.537325,790.664117,0.425699
3.206000,0.350000,0.295150,0.039659,8.177275,18.096626,0.340057,-0.000000,-800.000000,1.550292,790.818666,0.425754
3.207000,0.350000,0.295191,0.041844,8.227250,18.206026,0.339454,-0.000000,-800.000000,1.562514,790.974465,0.425809
3.208000,0.350000,0.295234,0.044011,8.270477,18.321612,0.338637,-0.000000,-800.000000,1.573984,791.131439,0.425864
3.209000,0.350000,0.295279,0.046150,8.306950,18.443312,0.337608,-0.111614,-800.000000,1.584692,791.289512,0.425918
3.210000,0.350000,0.295326,0.048251,8.336701,18.570974,0.336371,-0.101649,-800.000000,1.594626,791.448609,0.425973
3.211000,0.350000,0.295376,0.050303,8.359801,18.704245,0.334931,-0.109645,-800.000000,1.603778,791.608649,0.426028
3.212000,0.350000,0.295427,0.052298,8.376353,18.842737,0.333293,-0.135691,-800.000000,1.612134,791.769556,0.426082
3.213000,0.350000,0.295480,0.054225,8.386499,18.986042,0.331466,-0.179821,-800.000000,1.619685,791.931247,0.426137
3.214000,0.350000,0.295535,0.056076,8.390412,19.133690,0.329456,-0.241971,-800.000000,1.626419,792.093643,0.426191
3.215000,0.350000,0.295592,0.057842,8.388296,19.285108,0.327272,-0.321928,-800.000000,1.632325,792.256661,0.426246
3.216000,0.350000,0.295651,0.059516,8.380385,19.439588,0.324924,-0.419295,-800.000000,1.637393,792.420216,0.426300
3.217000,0.350000,0.295711,0.061090,8.366942,19.596257,0.322422,-0.533442,-800.000000,1.641614,792.584226,0.426354
3.218000,0.350000,0.295773,0.062559,8.348252,19.754052,0.319776,-0.663472,-800.000000,1.644979,792.748605,0.426409
3.219000,0.350000,0.295836,0.063915,8.324621,19.911707,0.316998,-0.808183,-800.000000,1.647481,792.913266,0.426463
3.220000,0.350000,0.295901,0.065156,8.296373,20.067737,0.314099,-0.966041,-800.000000,1.649115,793.078123,0.426517
3.221000,0.350000,0.295967,0.066278,8.263843,20.220432,0.311091,-1.135148,-800.000000,1.649876,793.243089,0.426571
3.222000,0.350000,0.296033,0.067280,8.227376,20.367867,0.307987,-1.313230,-800.000000,1.649764,793.408076,0.426625
3.223000,0.350000,0.296101,0.068162,8.187317,20.507904,0.304800,-1.497623,-800.000000,1.648779,793.572998,0.426679
3.224000,0.350000,0.296170,0.068924,8.144009,20.638216,0.301540,-1.685273,-800.000000,1.646924,793.737766,0.426733
3.225000,0.350000,0.296239,0.069571,8.097786,20.756315,0.298220,-1.872748,-800.000000,1.644205,793.902296,0.426786
3.226000,0.350000,0.296309,0.070107,8.048963,20.859585,0.294852,-2.056252,-800.000000,1.640631,794.066499,0.426840
3.227000,0.350000,0.296379,0.070539,7.997837,20.945332,0.291445,-2.231670,-800.000000,1.636212,794.230293,0.426894
3.228000,0.350000,0.296450,0.070876,7.944671,21.010838,0.288011,-2.394606,-800.000000,1.630965,794.393592,0.426947
3.229000,0.350000,0.296521,0.071129,7.889695,21.053425,0.284558,-2.540449,-800.000000,1.624907,794.556317,0.427001
3.230000,0.350000,0.296592,0.071310,7.833095,21.070527,0.281094,-2.664446,-800.000000,1.618059,794.718385,0.427054
3.231000,0.350000,0.296663,0.071433,7.775010,21.059769,0.277625,-2.761793,-800.000000,1.610444,794.879721,0.427107
3.232000,0.350000,0.296735,0.071512,7.715524,21.019046,0.274156,-2.827732,-800.000000,1.602089,795.040249,0.427161
3.233000,0.350000,0.296807,0.071566,7.654665,20.946612,0.270691,-2.857662,-800.000000,1.593025,795.199897,0.427214
3.234000,0.350000,0.296878,0.071610,7.592399,20.841162,0.267231,-2.847256,-800.000000,1.583282,795.358596,0.427267
3.235000,0.350000,0.296950,0.071664,7.528627,20.701914,0.263776,-2.792585,-800.000000,1.572896,795.516280,0.427320
3.236000,0.350000,0.297021,0.071745,7.463186,20.528683,0.260325,-2.690240,-800.000000,1.561902,795.672887,0.427373
3.237000,0.350000,0.297093,0.071871,7.395849,20.321945,0.256873,-2.537452,-800.000000,1.550337,795.828358,0.427426
3.238000,0.350000,0.297165,0.072059,7.326328,20.082889,0.253415,-2.332208,-800.000000,1.538240,795.982640,0.427479
3.239000,0.350000,0.297237,0.072326,7.254278,19.813454,0.249945,-2.073350,-800.000000,1.525649,796.135681,0.427532
3.240000,0.350000,0.297310,0.072685,7.179300,19.516339,0.246452,-1.760664,-800.000000,1.512603,796.287434,0.427584
3.241000,0.350000,0.297383,0.073148,7.100954,19.195011,0.242928,-1.394950,-800.000000,1.499138,796.437856,0.427637
3.242000,0.350000,0.297456,0.073726,7.018762,18.853668,0.239362,-0.978068,-800.000000,1.485292,796.586907,0.427689
3.243000,0.350000,0.297530,0.074423,6.932225,18.497206,0.235742,-0.512964,-800.000000,1.471097,796.734551,0.427742
3.244000,0.350000,0.297605,0.075244,6.840833,18.131147,0.232056,-0.003673,-800.000000,1.456587,796.880757,0.427794
3.245000,0.350000,0.297681,0.076186,6.744079,17.761567,0.228292,-0.000000,-800.000000,1.441790,797.025493,0.427847
3.246000,0.350000,0.297758,0.077245,6.641475,17.394775,0.224439,-0.000000,-800.000000,1.426730,797.168732,0.427899
3.247000,0.350000,0.297835,0.078411,6.532563,17.036377,0.220484,-0.000000,-800.000000,1.411429,797.310451,0.427951
3.248000,0.350000,0.297914,0.079673,6.416936,16.691106,0.216419,-0.000000,-800.000000,1.395903,797.450625,0.428003
3.249000,0.350000,0.297995,0.081013,6.294241,16.362881,0.212235,-0.000000,-800.000000,1.380164,797.589233,0.428055
3.250000,0.350000,0.298076,0.082414,6.164195,16.054877,0.207925,-0.000000,-800.000000,1.364219,797.726255,0.428107
3.251000,0.350000,0.298160,0.083858,6.026584,15.769600,0.203485,-0.000000,-800.000000,1.348073,797.861669,0.428159
3.252000,0.350000,0.298244,0.085321,5.881279,15.508958,0.198911,-0.000000,-800.000000,1.331722,797.995456,0.428211
3.253000,0.350000,0.298330,0.086782,5.728230,15.274323,0.194204,-0.000000,-800.000000,1.315161,798.127595,0.428262
3.254000,0.350000,0.298418,0.088219,5.567476,15.066601,0.189365,-0.000000,-800.000000,1.298381,798.258064,0.428314
3.255000,0.350000,0.298507,0.089607,5.399140,14.886288,0.184397,-0.000000,-800.000000,1.281368,798.386841,0.428365
3.256000,0.350000,0.298597,0.090923,5.223435,14.733524,0.179308,-0.000000,-800.000000,1.264106,798.513901,0.428417
3.257000,0.350000,0.298688,0.092145,5.040659,14.608141,0.174106,-0.000000,-800.000000,1.246576,798.639218,0.428468
3.258000,0.350000,0.298781,0.093249,4.851194,14.509707,0.168801,-0.000000,-800.000000,1.228757,798.762764,0.428519
3.259000,0.350000,0.298875,0.094214,4.655503,14.437565,0.163408,-0.000000,-800.000000,1.210628,798.884509,0.428570
3.260000,0.350000,0.298970,0.095019,4.454129,14.390864,0.157940,-0.000000,-800.000000,1.192166,799.004421,0.428621
3.261000,0.350000,0.299065,0.095644,4.247688,14.368590,0.152415,-0.000000,-800.000000,1.173349,799.122464,0.428672
3.262000,0.350000,0.299161,0.096070,4.036866,14.369589,0.146852,-0.000000,-800.000000,1.154155,799.238602,0.428723
3.263000,0.350000,0.299257,0.096281,3.822413,14.392590,0.141271,-0.000000,-800.000000,1.134565,799.352797,0.428774
3.264000,0.350000,0.299353,0.096260,3.605140,14.436226,0.135695,-0.000000,-800.000000,1.114562,799.465006,0.428825
3.265000,0.350000,0.299449,0.095994,3.385908,14.499045,0.130148,-0.000000,-800.000000,1.094130,799.575189,0.428875
3.266000,0.350000,0.299545,0.095470,3.165630,14.579528,0.124654,-0.000000,-800.000000,1.073259,799.683301,0.428926
3.267000,0.350000,0.299640,0.094678,2.945256,14.676103,0.119239,-0.000000,-800.000000,1.051942,799.789298,0.428976
3.268000,0.350000,0.299734,0.093609,2.725773,14.787153,0.113930,-0.000000,-800.000000,1.030178,799.893135,0.429026
3.269000,0.350000,0.299827,0.092257,2.508197,14.911031,0.108754,-0.000000,-800.000000,1.007970,799.994768,0.429076
3.270000,0.350000,0.299919,0.090617,2.293562,15.046066,0.103740,-0.000000,-800.000000,0.985328,800.094154,0.429126
3.271000,0.350000,0.300008,0.088685,2.082920,15.190574,0.098915,-0.000000,-800.000000,0.962268,800.191248,0.429176
3.272000,0.350000,0.300096,0.086462,1.877330,15.342869,0.094307,-0.000000,-800.000000,0.938813,800.286012,0.429226
3.273000,0.350000,0.300181,0.083948,1.677850,15.501268,0.089946,-0.000000,-800.000000,0.914993,800.378407,0.429276
3.274000,0.350000,0.300264,0.081148,1.485536,15.664105,0.085858,-0.000000,-800.000000,0.890845,800.468400,0.429326
3.275000,0.350000,0.300344,0.078065,1.301430,15.829735,0.082071,-0.000000,-800.000000,0.866412,800.555959,0.429376
3.276000,0.350000,0.300420,0.074708,1.126555,15.996542,0.078612,-0.000000,-800.000000,0.841748,800.641061,0.429425
3.277000,0.350000,0.300493,0.071085,0.961910,16.162953,0.075506,-0.000000,-800.000000,0.816910,800.723684,0.429475
3.278000,0.350000,0.300562,0.067208,0.808461,16.327438,0.072778,-0.000000,-800.000000,0.791965,800.803817,0.429524
3.279000,0.350000,0.300627,0.063089,0.667138,16.488526,0.070451,-0.000000,-800.000000,0.766986,800.881452,0.429573
3.280000,0.350000,0.300688,0.058742,0.538829,16.644804,0.068548,-0.000000,-800.000000,0.742054,800.956592,0.429623
3.281000,0.350000,0.300745,0.054185,0.424372,16.795033,0.067088,-0.000000,-800.000000,0.730985,801.029589,0.429672
3.282000,0.350000,0.300796,0.049433,0.324553,16.940262,0.066090,-0.000000,-800.000000,0.760566,801.104591,0.429721
3.283000,0.350000,0.300843,0.044505,0.240104,17.079912,0.065571,-0.000000,-800.000000,0.783438,801.182127,0.429770
3.284000,0.350000,0.300885,0.039418,0.171702,17.212416,0.065545,-0.000000,-800.000000,0.800178,801.261563,0.429819
3.285000,0.350000,0.300922,0.034195,0.119961,17.336342,0.066027,-0.000000,-800.000000,0.811363,801.342321,0.429869
3.286000,0.350000,0.300954,0.028855,0.085428,17.450391,0.067027,-0.000000,-800.000000,0.817566,801.423882,0.429918
3.287000,0.350000,0.300980,0.023423,0.068578,17.553406,0.068553,-0.000000,-800.000000,0.819355,801.505782,0.429967
3.288000,0.350000,0.301001,0.017922,0.069811,17.644369,0.070611,-0.000000,-800.000000,0.817280,801.587616,0.430016
3.289000,0.350000,0.301016,0.012376,0.089449,17.722403,0.073206,-0.000000,-800.000000,0.811880,801.669031,0.430065
3.290000,0.350000,0.301025,0.006813,0.127731,17.786769,0.076339,-0.000000,-800.000000,0.803675,801.749726,0.430114
3.291000,0.350000,0.301029,0.001665,0.184456,17.837132,0.079999,-0.000000,-800.000000,0.793163,801.829452,0.430163
3.292000,0.350000,0.301029,-0.002018,0.255761,17.875946,0.084080,-0.000000,-800.000000,0.780826,801.908010,0.430212
3.293000,0.350000,0.301026,-0.004574,0.336769,17.906488,0.088447,-0.000000,-800.000000,0.767119,801.985245,0.430261
3.294000,0.350000,0.301020,-0.006516,0.424223,17.930893,0.093010,-0.000000,-800.000000,0.752463,802.061047,0.430309
3.295000,0.350000,0.301013,-0.008368,0.517212,17.949611,0.097739,-0.000000,-800.000000,0.737240,802.135345,0.430358
3.296000,0.350000,0.301003,-0.010137,0.615643,17.962538,0.102626,-0.000000,-800.000000,0.721800,802.208104,0.430407
3.297000,0.350000,0.300992,-0.011815,0.719403,17.969639,0.107662,-0.000000,-800.000000,0.706459,802.279323,0.430456
3.298000,0.350000,0.300980,-0.013392,0.828348,17.970945,0.112836,-0.000000,-800.000000,0.691499,802.349030,0.430505
3.299000,0.350000,0.300966,-0.014860,0.942308,17.966547,0.118138,-0.000000,-800.000000,0.677172,802.417279,0.430555
3.300000,0.350000,0.300950,-0.016211,1.061082,17.956599,0.123557,-0.000000,-800.000000,0.663701,802.484147,0.430604
3.301000,0.350000,0.300933,-0.017437,1.184440,17.941309,0.129080,-0.000000,-800.000000,0.651282,802.549732,0.430653
3.302000,0.350000,0.300915,-0.018531,1.312122,17.920935,0.134694,-0.000000,-800.000000,0.640080,802.614150,0.430702
3.303000,0.350000,0.300896,-0.019485,1.443839,17.895785,0.140385,-0.000000,-800.000000,0.630239,802.677531,0.430751
3.304000,0.350000,0.300876,-0.020293,1.579273,17.866209,0.146140,-0.000000,-800.000000,0.621876,802.740021,0.430800
3.305000,0.350000,0.300856,-0.020948,1.718079,17.832599,0.151942,-0.000000,-800.000000,0.615088,802.801771,0.430849
3.306000,0.350000,0.300835,-0.021446,1.859884,17.795380,0.157777,-0.000000,-800.000000,0.609949,802.862946,0.430898
3.307000,0.350000,0.300813,-0.021781,2.004290,17.755011,0.163629,-0.000000,-800.000000,0.606513,802.923713,0.430947
3.308000,0.350000,0.300791,-0.021949,2.150877,17.711980,0.169481,-0.000000,-800.000000,0.604819,802.984244,0.430997
3.309000,0.350000,0.300769,-0.021947,2.299203,17.666795,0.175316,-0.000000,-800.000000,0.604886,803.044717,0.431046
3.310000,0.350000,0.300747,-0.021772,2.448805,17.619987,0.181119,-0.000000,-800.000000,0.606719,803.105306,0.431095
3.311000,0.350000,0.300726,-0.021422,2.599205,17.572104,0.186871,-0.000000,-800.000000,0.610306,803.166188,0.431144
3.312000,0.350000,0.300704,-0.020895,2.749910,17.523706,0.192556,-0.000000,-800.000000,0.615626,803.227538,0.431194
3.313000,0.350000,0.300684,-0.020192,2.900414,17.475359,0.198156,-0.000000,-800.000000,0.622643,803.289526,0.431243
3.314000,0.350000,0.300664,-0.019312,3.050203,17.427638,0.203655,-0.000000,-800.000000,0.631312,803.352320,0.431292
3.315000,0.350000,0.300645,-0.018258,3.198756,17.381116,0.209035,-0.000000,-800.000000,0.641577,803.416080,0.431342
3.316000,0.350000,0.300628,-0.017031,3.345548,17.336368,0.214279,-0.000000,-800.000000,0.653373,803.480963,0.431391
3.317000,0.350000,0.300611,-0.015635,3.490054,17.293960,0.219371,-0.000000,-800.000000,0.666629,803.547118,0.431440
3.318000,0.350000,0.300596,-0.014072,3.631753,17.254451,0.224296,-0.000000,-800.000000,0.681266,803.614685,0.431490
3.319000,0.350000,0.300583,-0.012349,3.770126,17.218388,0.229037,-0.000000,-800.000000,0.697199,803.683798,0.431539
3.320000,0.350000,0.300572,-0.010470,3.904666,17.186303,0.233579,-0.000000,-800.000000,0.714338,803.754580,0.431589
3.321000,0.350000,0.300562,-0.008441,4.034875,17.158710,0.237909,-0.000000,-800.000000,0.732589,803.827146,0.431638
3.322000,0.350000,0.300555,-0.006270,4.160271,17.136101,0.242012,-0.000000,-800.000000,0.751854,803.901602,0.431688
3.323000,0.350000,0.300550,-0.004040,4.280431,17.118916,0.245876,-0.000000,-800.000000,0.772032,803.978041,0.431737
3.324000,0.350000,0.300547,-0.002266,4.396167,17.106665,0.249523,-0.000000,-800.000000,0.793011,804.056550,0.431787
3.325000,0.350000,0.300545,-0.000911,4.509323,17.098080,0.253001,-0.000000,-800.000000,0.814670,804.137200,0.431836
3.326000,0.350000,0.300545,0.000143,4.621280,17.092227,0.256346,-0.000000,-800.000000,0.836889,804.220052,0.431885
3.327000,0.350000,0.300545,0.000983,4.733016,17.088454,0.259584,-0.000000,-800.000000,0.859554,804.305154,0.431935
3.328000,0.350000,0.300547,0.001671,4.845218,17.086332,0.262733,-0.000000,-800.000000,0.883675,804.392581,0.431984
3.329000,0.350000,0.300549,0.002251,4.958360,17.085692,0.265807,-0.000000,-800.000000,0.909800,804.482583,0.432034
3.330000,0.350000,0.300551,0.002756,5.072762,17.086358,0.268815,-0.000000,-800.000000,0.935695,804.575184,0.432083
3.331000,0.350000,0.300554,0.003208,5.188634,17.088187,0.271764,-0.000000,-800.000000,0.961293,804.670356,0.432133
3.332000,0.350000,0.300558,0.003623,5.306102,17.091088,0.274658,-0.000000,-800.000000,0.986539,804.768066,0.432182
3.333000,0.350000,0.300561,0.004013,5.425234,17.095006,0.277501,-0.000000,-800.000000,1.011380,804.868276,0.432232
3.334000,0.350000,0.300566,0.004386,5.546053,17.099911,0.280295,-0.000000,-800.000000,1.035774,804.970942,0.432281
3.335000,0.350000,0.300570,0.004748,5.668551,17.105794,0.283041,-0.000000,-800.000000,1.059683,805.076017,0.432330
3.336000,0.350000,0.300575,0.005108,5.792695,17.112655,0.285741,-0.000000,-800.000000,1.083074,805.183452,0.432380
3.337000,0.350000,0.300580,0.005556,5.918274,17.120622,0.288392,-0.000000,-800.000000,1.105924,805.293192,0.432429
3.338000,0.350000,0.300586,0.006123,6.044792,17.130032,0.290982,-0.000000,-800.000000,1.128216,805.405182,0.432479
3.339000,0.350000,0.300593,0.006809,6.171722,17.141240,0.293500,-0.000000,-800.000000,1.149939,805.519366,0.432528
3.340000,0.350000,0.300600,0.007614,6.298538,17.154597,0.295934,-0.000000,-800.000000,1.171084,805.635685,0.432577
3.341000,0.350000,0.300608,0.008536,6.424720,17.170450,0.298273,-0.000000,-800.000000,1.191647,805.754084,0.432627
3.342000,0.350000,0.300617,0.009571,6.549752,17.189137,0.300505,-0.000000,-800.000000,1.211626,805.874502,0.432676
3.343000,0.350000,0.300627,0.010718,6.673131,17.210986,0.302621,-0.000000,-800.000000,1.231021,805.996881,0.432726
3.344000,0.350000,0.300639,0.011973,6.794366,17.236313,0.304609,-0.000000,-800.000000,1.249832,806.121163,0.432775
3.345000,0.350000,0.300651,0.013331,6.912982,17.265424,0.306460,-0.000000,-800.000000,1.268062,806.247290,0.432824
3.346000,0.350000,0.300665,0.014787,7.028524,17.298607,0.308163,-0.000000,-800.000000,1.285712,806.375204,0.432874
3.347000,0.350000,0.300681,0.016336,7.140554,17.336134,0.309710,-0.000000,-800.000000,1.302784,806.504847,0.432923
3.348000,0.350000,0.300698,0.017972,7.248661,17.378259,0.311094,-0.000000,-800.000000,1.319280,806.636161,0.432972
3.349000,0.350000,0.300717,0.019687,7.352456,17.425219,0.312305,-0.000000,-800.000000,1.335201,806.769088,0.433022
3.350000,0.350000,0.300737,0.021475,7.451579,17.477225,0.313337,-0.000000,-800.000000,1.350546,806.903572,0.433071
3.351000,0.350000,0.300760,0.023328,7.545697,17.534471,0.314183,-0.000000,-800.000000,1.365314,807.039554,0.433120
3.352000,0.350000,0.300784,0.025237,7.634507,17.597124,0.314840,-0.000000,-800.000000,1.379504,807.176977,0.433169
3.353000,0.350000,0.300810,0.027195,7.717740,17.665328,0.315301,-0.000000,-800.000000,1.393111,807.315782,0.433219
3.354000,0.350000,0.300838,0.029192,7.795157,17.739202,0.315563,-0.000000,-800.000000,1.406130,807.455912,0.433268
3.355000,0.350000,0.300869,0.031220,7.866553,17.818837,0.315624,-0.000000,-800.000000,1.418556,807.597306,0.433317
3.356000,0.350000,0.300901,0.033268,7.931759,17.904301,0.315481,-0.000000,-800.000000,1.430379,807.739905,0.433366
3.357000,0.350000,0.300935,0.035328,7.990639,17.995631,0.315134,-0.000000,-800.000000,1.441593,807.883649,0.433415
3.358000,0.350000,0.300972,0.037389,8.043094,18.092838,0.314582,-0.000000,-800.000000,1.452185,808.028475,0.433464
3.359000,0.350000,0.301010,0.039443,8.089060,18.195906,0.313828,-0.000000,-800.000000,1.462146,808.174321,0.433513
3.360000,0.350000,0.301050,0.041478,8.128510,18.304789,0.312872,-0.000000,-800.000000,1.471463,808.321123,0.433562
3.361000,0.350000,0.301093,0.043486,8.161451,18.419414,0.311718,-0.000000,-800.000000,1.480122,808.468816,0.433611
3.362000,0.350000,0.301137,0.045456,8.187927,18.539682,0.310369,-0.000000,-800.000000,1.488111,808.617333,0.433660
3.363000,0.350000,0.301184,0.047379,8.208015,18.665463,0.308831,-0.111795,-800.000000,1.495416,808.766606,0.433709
3.364000,0.350000,0.301232,0.049245,8.221828,18.796556,0.307109,-0.125465,-800.000000,1.502022,808.916566,0.433757
3.365000,0.350000,0.301282,0.051047,8.229512,18.932544,0.305210,-0.156576,-800.000000,1.507914,809.067142,0.433806
