t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.672000,0.350000,0.193662,0.006030,7.489923,19.594929,0.263620,-0.000000,-800.000000,1.084582,370.129532,0.452816
2.673000,0.350000,0.193668,0.006706,7.617133,19.605639,0.265599,-0.000000,-800.000000,1.096056,370.238708,0.452973
2.674000,0.350000,0.193675,0.007501,7.742910,19.618389,0.267541,-0.000000,-800.000000,1.107450,370.349026,0.453129
2.675000,0.350000,0.193683,0.008411,7.866778,19.633510,0.269438,-0.000000,-800.000000,1.118754,370.460479,0.453285
2.676000,0.350000,0.193692,0.009432,7.988272,19.651318,0.271284,-0.000000,-800.000000,1.129962,370.573055,0.453442
2.677000,0.350000,0.193702,0.010562,8.106942,19.672121,0.273070,-0.000000,-800.000000,1.141065,370.686746,0.453598
2.678000,0.350000,0.193713,0.011795,8.222354,19.696211,0.274791,-0.000000,-800.000000,1.152057,370.801541,0.453754
2.679000,0.350000,0.193726,0.013125,8.334095,19.723867,0.276440,-0.000000,-800.000000,1.162932,370.917427,0.453911
2.680000,0.350000,0.193739,0.014548,8.441774,19.755351,0.278010,-0.000000,-800.000000,1.173684,371.034393,0.454067
2.681000,0.350000,0.193755,0.016056,8.545021,19.790906,0.279495,-0.000000,-800.000000,1.184304,371.152427,0.454223
2.682000,0.350000,0.193772,0.017642,8.643494,19.830757,0.280889,-0.042180,-800.000000,1.194787,371.271513,0.454379
2.683000,0.350000,0.193790,0.019300,8.736878,19.875090,0.282188,-0.083827,-800.000000,1.205126,371.391639,0.454536
2.684000,0.350000,0.193810,0.021022,8.824889,19.923984,0.283386,-0.135015,-800.000000,1.215311,371.512790,0.454692
2.685000,0.350000,0.193832,0.022799,8.907271,19.977399,0.284480,-0.196091,-800.000000,1.225335,371.634949,0.454848
2.686000,0.350000,0.193856,0.024623,8.983800,20.035170,0.285465,-0.267272,-800.000000,1.235187,371.758099,0.455004
2.687000,0.350000,0.193881,0.026487,9.054284,20.096996,0.286339,-0.348621,-800.000000,1.244859,371.882224,0.455160
2.688000,0.350000,0.193909,0.028382,9.118562,20.162426,0.287099,-0.440021,-800.000000,1.254339,372.007304,0.455316
2.689000,0.350000,0.193938,0.030299,9.176504,20.230855,0.287742,-0.541159,-800.000000,1.263616,372.133319,0.455472
2.690000,0.350000,0.193969,0.032231,9.228011,20.301520,0.288267,-0.651506,-800.000000,1.272678,372.260249,0.455628
2.691000,0.350000,0.194003,0.034171,9.273012,20.373496,0.288674,-0.770293,-800.000000,1.281512,372.388071,0.455784
2.692000,0.350000,0.194038,0.036112,9.311461,20.445693,0.288961,-0.896507,-800.000000,1.290105,372.516761,0.455940
2.693000,0.350000,0.194075,0.038047,9.343338,20.516870,0.289128,-1.028871,-800.000000,1.298444,372.646295,0.456096
2.694000,0.350000,0.194114,0.039971,9.368642,20.585632,0.289176,-1.165844,-800.000000,1.306515,372.776646,0.456252
2.695000,0.350000,0.194155,0.041879,9.387392,20.650454,0.289105,-1.305618,-800.000000,1.314303,372.907786,0.456408
2.696000,0.350000,0.194198,0.043768,9.399619,20.709689,0.288916,-1.446121,-800.000000,1.321796,373.039687,0.456564
2.697000,0.350000,0.194242,0.045635,9.405367,20.761596,0.288611,-1.585030,-800.000000,1.328978,373.172318,0.456719
2.698000,0.350000,0.194289,0.047478,9.404683,20.804367,0.288191,-1.719790,-800.000000,1.335837,373.305647,0.456875
2.699000,0.350000,0.194337,0.049297,9.397618,20.836158,0.287657,-1.847639,-800.000000,1.342359,373.439641,0.457031
2.700000,0.350000,0.194387,0.051093,9.384218,20.855126,0.287012,-1.965643,-800.000000,1.348532,373.574266,0.457186
2.701000,0.350000,0.194439,0.052866,9.364523,20.859475,0.286255,-2.070736,-800.000000,1.354344,373.709485,0.457342
2.702000,0.350000,0.194493,0.054621,9.338563,20.847495,0.285390,-2.159772,-800.000000,1.359783,373.845262,0.457498
2.703000,0.350000,0.194549,0.056360,9.306351,20.817618,0.284417,-2.229582,-800.000000,1.364839,373.981560,0.457653
2.704000,0.350000,0.194606,0.058089,9.267881,20.768466,0.283337,-2.277036,-800.000000,1.369503,374.118338,0.457808
2.705000,0.350000,0.194665,0.059812,9.223127,20.698901,0.282150,-2.299117,-800.000000,1.373765,374.255558,0.457964
2.706000,0.350000,0.194725,0.061536,9.172038,20.608080,0.280858,-2.292991,-800.000000,1.377618,374.393179,0.458119
2.707000,0.350000,0.194788,0.063266,9.114538,20.495504,0.279460,-2.256086,-800.000000,1.381056,374.531159,0.458274
2.708000,0.350000,0.194852,0.065010,9.050524,20.361059,0.277956,-2.186167,-800.000000,1.384073,374.669456,0.458429
2.709000,0.350000,0.194918,0.066773,8.979870,20.205063,0.276345,-2.081417,-800.000000,1.386664,374.808029,0.458584
2.710000,0.350000,0.194986,0.068561,8.902423,20.028289,0.274626,-1.940506,-800.000000,1.388825,374.946833,0.458739
2.711000,0.350000,0.195055,0.070379,8.818010,19.831999,0.272799,-1.762656,-800.000000,1.390553,375.085827,0.458894
2.712000,0.350000,0.195126,0.072231,8.726440,19.617947,0.270861,-1.547707,-800.000000,1.391844,375.224967,0.459049
2.713000,0.350000,0.195200,0.074119,8.627512,19.388390,0.268811,-1.296159,-800.000000,1.392697,375.364208,0.459204
2.714000,0.350000,0.195275,0.076044,8.521015,19.146072,0.266647,-1.009215,-800.000000,1.393109,375.503507,0.459359
2.715000,0.350000,0.195352,0.078005,8.406742,18.894208,0.264369,-0.688804,-800.000000,1.393079,375.642819,0.459513
2.716000,0.350000,0.195431,0.080000,8.284495,18.636449,0.261974,-0.337594,-800.000000,1.392603,375.782101,0.459668
2.717000,0.350000,0.195512,0.082022,8.154094,18.376841,0.259462,-0.000000,-800.000000,1.391678,375.921307,0.459823
2.718000,0.350000,0.195595,0.084062,8.015389,18.119759,0.256831,-0.000000,-800.000000,1.390302,376.060392,0.459977
2.719000,0.350000,0.195680,0.086111,7.868271,17.869639,0.254084,-0.000000,-800.000000,1.388471,376.199312,0.460131
2.720000,0.350000,0.195767,0.088155,7.712679,17.630375,0.251219,-0.000000,-800.000000,1.386179,376.338019,0.460285
2.721000,0.350000,0.195856,0.090177,7.548613,17.405212,0.248240,-0.000000,-800.000000,1.383420,376.476468,0.460440
2.722000,0.350000,0.195947,0.092161,7.376136,17.196800,0.245150,-0.000000,-800.000000,1.380189,376.614612,0.460594
2.723000,0.350000,0.196040,0.094088,7.195385,17.007245,0.241952,-0.000000,-800.000000,1.376476,376.752403,0.460748
2.724000,0.350000,0.196135,0.095939,7.006574,16.838162,0.238651,-0.000000,-800.000000,1.372273,376.889791,0.460901
2.725000,0.350000,0.196232,0.097693,6.809992,16.690723,0.235255,-0.000000,-800.000000,1.367571,377.026729,0.461055
2.726000,0.350000,0.196331,0.099330,6.606009,16.565707,0.231771,-0.000000,-800.000000,1.362360,377.163164,0.461209
2.727000,0.350000,0.196431,0.100830,6.395074,16.463540,0.228207,-0.000000,-800.000000,1.356630,377.299046,0.461362
2.728000,0.350000,0.196532,0.102173,6.177717,16.384342,0.224573,-0.000000,-800.000000,1.350371,377.434322,0.461516
2.729000,0.350000,0.196635,0.103339,5.954542,16.327959,0.220880,-0.000000,-800.000000,1.343573,377.568939,0.461669
2.730000,0.350000,0.196739,0.104311,5.726229,16.294000,0.217140,-0.000000,-800.000000,1.336226,377.702841,0.461823
2.731000,0.350000,0.196844,0.105069,5.493526,16.281868,0.213365,-0.000000,-800.000000,1.328323,377.835974,0.461976
2.732000,0.350000,0.196949,0.105599,5.257250,16.290783,0.209568,-0.000000,-800.000000,1.319856,377.968282,0.462129
2.733000,0.350000,0.197055,0.105884,5.018278,16.319815,0.205764,-0.000000,-800.000000,1.310820,378.099707,0.462282
2.734000,0.350000,0.197161,0.105911,4.777543,16.367895,0.201966,-0.000000,-800.000000,1.301212,378.230193,0.462435
2.735000,0.350000,0.197267,0.105669,4.536028,16.433846,0.198190,-0.000000,-800.000000,1.291031,378.359682,0.462587
2.736000,0.350000,0.197372,0.105145,4.294760,16.516390,0.194452,-0.000000,-800.000000,1.280278,378.488118,0.462740
2.737000,0.350000,0.197477,0.104333,4.054802,16.614173,0.190766,-0.000000,-800.000000,1.268959,378.615442,0.462892
2.738000,0.350000,0.197581,0.103225,3.817250,16.725773,0.187149,-0.000000,-800.000000,1.257081,378.741600,0.463045
2.739000,0.350000,0.197683,0.101816,3.583219,16.849717,0.183616,-0.000000,-800.000000,1.244656,378.866536,0.463197
2.740000,0.350000,0.197784,0.100104,3.353845,16.984494,0.180183,-0.000000,-800.000000,1.231699,378.990196,0.463349
2.741000,0.350000,0.197883,0.098088,3.130267,17.128564,0.176865,-0.000000,-800.000000,1.218229,379.112528,0.463502
2.742000,0.350000,0.197980,0.095769,2.913630,17.280371,0.173678,-0.000000,-800.000000,1.204270,379.233482,0.463654
2.743000,0.350000,0.198075,0.093149,2.705069,17.438352,0.170636,-0.000000,-800.000000,1.189849,379.353011,0.463805
2.744000,0.350000,0.198166,0.090235,2.505706,17.600951,0.167755,-0.000000,-800.000000,1.174997,379.471071,0.463957
2.745000,0.350000,0.198255,0.087033,2.316643,17.766623,0.165049,-0.000000,-800.000000,1.159749,379.587621,0.464109
2.746000,0.350000,0.198340,0.083553,2.138952,17.933850,0.162530,-0.000000,-800.000000,1.144145,379.702623,0.464261
2.747000,0.350000,0.198422,0.079805,1.973670,18.101142,0.160212,-0.000000,-800.000000,1.128229,379.816045,0.464412
2.748000,0.350000,0.198500,0.075802,1.821791,18.267055,0.158107,-0.000000,-800.000000,1.112049,379.927858,0.464564
2.749000,0.350000,0.198574,0.071559,1.684262,18.430191,0.156227,-0.000000,-800.000000,1.095654,380.038040,0.464715
2.750000,0.350000,0.198643,0.067093,1.561972,18.589211,0.154582,-0.043155,-800.000000,1.079100,380.146572,0.464867
2.751000,0.350000,0.198708,0.062421,1.455749,18.742823,0.153183,-0.015562,-800.000000,1.062443,380.253441,0.465018
2.752000,0.350000,0.198768,0.057562,1.366355,18.889748,0.152038,-0.000000,-800.000000,1.045745,380.358642,0.465169
2.753000,0.350000,0.198823,0.052538,1.294478,19.028831,0.151156,-0.090977,-800.000000,1.029068,380.462174,0.465320
2.754000,0.350000,0.198873,0.047370,1.240731,19.159825,0.150544,-0.080472,-800.000000,1.050089,380.566207,0.465471
2.755000,0.350000,0.198917,0.042081,1.205643,19.282756,0.150208,-0.073963,-800.000000,1.070373,380.672537,0.465622
2.756000,0.350000,0.198957,0.036694,1.189666,19.396237,0.150154,-0.069456,-800.000000,1.084155,380.780484,0.465774
2.757000,0.350000,0.198991,0.031234,1.193161,19.499045,0.150385,-0.064995,-800.000000,1.092204,380.889444,0.465925
2.758000,0.350000,0.199019,0.025726,1.216401,19.590130,0.150906,-0.058683,-800.000000,1.095230,380.998890,0.466076
2.759000,0.350000,0.199042,0.020197,1.259561,19.668616,0.151718,-0.048695,-800.000000,1.093929,381.108363,0.466226
2.760000,0.350000,0.199060,0.014673,1.322724,19.733797,0.152824,-0.033299,-800.000000,1.089019,381.217475,0.466377
2.761000,0.350000,0.199072,0.009182,1.405871,19.785152,0.154221,-0.010876,-800.000000,1.081274,381.325911,0.466528
2.762000,0.350000,0.199078,0.003802,1.508866,19.822359,0.155911,-0.000000,-800.000000,1.071544,381.433443,0.466679
2.763000,0.350000,0.199080,-0.000356,1.629444,19.846691,0.157862,-0.000000,-800.000000,1.060563,381.539918,0.466830
2.764000,0.350000,0.199078,-0.003199,1.762097,19.861735,0.160000,-0.000000,-800.000000,1.048762,381.645242,0.466981
2.765000,0.350000,0.199074,-0.005102,1.902481,19.870321,0.162267,-0.000000,-800.000000,1.036409,381.749350,0.467132
2.766000,0.350000,0.199068,-0.006595,2.047925,19.874164,0.164625,-0.000000,-800.000000,1.023745,381.852201,0.467283
2.767000,0.350000,0.199060,-0.007946,2.197673,19.873689,0.167063,-0.000000,-800.000000,1.010975,381.953777,0.467434
2.768000,0.350000,0.199052,-0.009148,2.351277,19.869140,0.169574,-0.000000,-800.000000,0.998287,382.054081,0.467585
2.769000,0.350000,0.199042,-0.010194,2.508268,19.860800,0.172151,-0.000000,-800.000000,0.985845,382.153129,0.467736
2.770000,0.350000,0.199032,-0.011080,2.668156,19.848992,0.174785,-0.000000,-800.000000,0.973798,382.250957,0.467887
2.771000,0.350000,0.199020,-0.011801,2.830435,19.834071,0.177468,-0.000000,-800.000000,0.962275,382.347612,0.468038
2.772000,0.350000,0.199008,-0.012353,2.994579,19.816421,0.180192,-0.000000,-800.000000,0.951390,382.443154,0.468189
2.773000,0.350000,0.198995,-0.012732,3.160049,19.796454,0.182948,-0.000000,-800.000000,0.941240,382.537652,0.468340
2.774000,0.350000,0.198983,-0.012937,3.326296,19.774604,0.185726,-0.000000,-800.000000,0.931906,382.631186,0.468491
2.775000,0.350000,0.198970,-0.012965,3.492759,19.751324,0.188518,-0.000000,-800.000000,0.923458,382.723842,0.468642
2.776000,0.350000,0.198957,-0.012816,3.658870,19.727084,0.191313,-0.000000,-800.000000,0.915948,382.815711,0.468793
2.777000,0.350000,0.198944,-0.012490,3.824059,19.702364,0.194102,-0.000000,-800.000000,0.909420,382.906890,0.468944
2.778000,0.350000,0.198932,-0.011988,3.987751,19.677654,0.196874,-0.000000,-800.000000,0.903903,382.997479,0.469095
2.779000,0.350000,0.198920,-0.011311,4.149375,19.653445,0.199622,-0.000000,-800.000000,0.899419,383.087581,0.469246
2.780000,0.350000,0.198909,-0.010462,4.308364,19.630235,0.202333,-0.000000,-800.000000,0.895975,383.177299,0.469397
2.781000,0.350000,0.198899,-0.009444,4.464158,19.608515,0.204999,-0.000000,-800.000000,0.893574,383.266739,0.469548
2.782000,0.350000,0.198890,-0.008262,4.616207,19.588774,0.207609,-0.000000,-800.000000,0.892208,383.356003,0.469699
2.783000,0.350000,0.198883,-0.006921,4.763973,19.571490,0.210155,-0.000000,-800.000000,0.891861,383.445194,0.469850
2.784000,0.350000,0.198877,-0.005426,4.906938,19.557132,0.212627,-0.000000,-800.000000,0.892510,383.534413,0.470002
2.785000,0.350000,0.198872,-0.003925,5.044738,19.546056,0.215018,-0.000000,-800.000000,0.894127,383.623758,0.470153
2.786000,0.350000,0.198869,-0.002733,5.178212,19.537793,0.217337,-0.000000,-800.000000,0.896668,383.713322,0.470304
2.787000,0.350000,0.198866,-0.001777,5.308548,19.531627,0.219602,-0.000000,-800.000000,0.900079,383.803196,0.470455
2.788000,0.350000,0.198865,-0.000992,5.436622,19.527055,0.221824,-0.000000,-800.000000,0.904308,383.893462,0.470606
2.789000,0.350000,0.198864,-0.000330,5.563076,19.523730,0.224010,-0.000000,-800.000000,0.909301,383.984199,0.470757
2.790000,0.350000,0.198864,0.000244,5.688381,19.521415,0.226167,-0.000000,-800.000000,0.915002,384.075480,0.470908
2.791000,0.350000,0.198865,0.000755,5.812887,19.519956,0.228300,-0.000000,-800.000000,0.921356,384.167372,0.471060
2.792000,0.350000,0.198866,0.001219,5.936851,19.519253,0.230411,-0.000000,-800.000000,0.928311,384.259938,0.471211
2.793000,0.350000,0.198867,0.001650,6.060463,19.519249,0.232503,-0.000000,-800.000000,0.935812,384.353234,0.471362
2.794000,0.350000,0.198869,0.002057,6.183867,19.519915,0.234577,-0.000000,-800.000000,0.943808,384.447311,0.471513
2.795000,0.350000,0.198871,0.002446,6.307167,19.521242,0.236635,-0.000000,-800.000000,0.952249,384.542216,0.471664
2.796000,0.350000,0.198874,0.002823,6.430440,19.523233,0.238678,-0.000000,-800.000000,0.961086,384.637990,0.471815
2.797000,0.350000,0.198877,0.003191,6.553742,19.525902,0.240706,-0.000000,-800.000000,0.970273,384.734671,0.471966
2.798000,0.350000,0.198880,0.003551,6.677115,19.529270,0.242720,-0.000000,-800.000000,0.979766,384.832289,0.472117
2.799000,0.350000,0.198884,0.003907,6.800586,19.533387,0.244720,-0.000000,-800.000000,0.990982,384.930951,0.472269
2.800000,0.350000,0.198888,0.004258,6.924175,19.538332,0.246706,-0.000000,-800.000000,1.002613,385.030776,0.472420
2.801000,0.350000,0.198893,0.004607,7.047892,19.544123,0.248679,-0.000000,-800.000000,1.014213,385.131763,0.472571
2.802000,0.350000,0.198897,0.004953,7.171743,19.550775,0.250638,-0.000000,-800.000000,1.025758,385.233906,0.472722
2.803000,0.350000,0.198903,0.005341,7.295679,19.558337,0.252584,-0.000000,-800.000000,1.037231,385.337200,0.472873
2.804000,0.350000,0.198908,0.005845,7.419337,19.567071,0.254510,-0.000000,-800.000000,1.048619,385.441635,0.473024
2.805000,0.350000,0.198914,0.006466,7.542240,19.577314,0.256409,-0.000000,-800.000000,1.059911,385.547204,0.473175
2.806000,0.350000,0.198921,0.007201,7.663916,19.589398,0.258275,-0.000000,-800.000000,1.071098,385.653895,0.473326
2.807000,0.350000,0.198929,0.008048,7.783903,19.603646,0.260099,-0.000000,-800.000000,1.082174,385.761698,0.473477
2.808000,0.350000,0.198937,0.009004,7.901747,19.620373,0.261876,-0.000000,-800.000000,1.093132,385.870601,0.473628
2.809000,0.350000,0.198947,0.010065,8.017008,19.639883,0.263598,-0.000000,-800.000000,1.103968,385.980592,0.473779
2.810000,0.350000,0.198957,0.011226,8.129261,19.662464,0.265259,-0.000000,-800.000000,1.114675,386.091659,0.473930
2.811000,0.350000,0.198969,0.012483,8.238101,19.688395,0.266851,-0.000000,-800.000000,1.125250,386.203789,0.474081
2.812000,0.350000,0.198982,0.013831,8.343142,19.717935,0.268370,-0.000000,-800.000000,1.135688,386.316967,0.474233
2.813000,0.350000,0.198997,0.015262,8.444021,19.751328,0.269809,-0.007782,-800.000000,1.145983,386.431181,0.474384
2.814000,0.350000,0.199013,0.016771,8.540399,19.788795,0.271162,-0.033344,-800.000000,1.156132,386.546415,0.474534
2.815000,0.350000,0.199030,0.018352,8.631964,19.830514,0.272425,-0.067513,-800.000000,1.166127,386.662654,0.474685
2.816000,0.350000,0.199050,0.019995,8.718431,19.876588,0.273593,-0.110753,-800.000000,1.175963,386.779882,0.474836
2.817000,0.350000,0.199070,0.021694,8.799545,19.927019,0.274661,-0.163437,-800.000000,1.185632,386.898084,0.474987
2.818000,0.350000,0.199093,0.023442,8.875079,19.981702,0.275627,-0.225829,-800.000000,1.195128,387.017242,0.475138
2.819000,0.350000,0.199117,0.025229,8.944838,20.040407,0.276486,-0.298055,-800.000000,1.204442,387.137339,0.475289
2.820000,0.350000,0.199144,0.027049,9.008658,20.102772,0.277236,-0.380086,-800.000000,1.213564,387.258355,0.475440
2.821000,0.350000,0.199171,0.028892,9.066405,20.168292,0.277876,-0.471716,-800.000000,1.222485,387.380270,0.475591
2.822000,0.350000,0.199201,0.030752,9.117974,20.236311,0.278403,-0.572540,-800.000000,1.231194,387.503065,0.475742
2.823000,0.350000,0.199233,0.032622,9.163286,20.306024,0.278816,-0.681937,-800.000000,1.239681,387.626716,0.475892
2.824000,0.350000,0.199267,0.034493,9.202294,20.376469,0.279114,-0.799057,-800.000000,1.247932,387.751202,0.476043
2.825000,0.350000,0.199302,0.036361,9.234970,20.446532,0.279298,-0.922805,-800.000000,1.255937,387.876498,0.476194
2.826000,0.350000,0.199339,0.038218,9.261310,20.514954,0.279368,-1.051834,-800.000000,1.263683,388.002578,0.476344
2.827000,0.350000,0.199378,0.040061,9.281330,20.580337,0.279324,-1.184540,-800.000000,1.271157,388.129415,0.476495
2.828000,0.350000,0.199419,0.041886,9.295059,20.641164,0.279167,-1.319068,-800.000000,1.278345,388.256982,0.476646
2.829000,0.350000,0.199462,0.043688,9.302539,20.695811,0.278898,-1.453313,-800.000000,1.285236,388.385250,0.476796
2.830000,0.350000,0.199507,0.045467,9.303822,20.742578,0.278519,-1.584936,-800.000000,1.291816,388.514187,0.476947
2.831000,0.350000,0.199553,0.047221,9.298959,20.779709,0.278031,-1.711388,-800.000000,1.298074,388.643763,0.477097
2.832000,0.350000,0.199601,0.048950,9.288004,20.805434,0.277435,-1.829933,-800.000000,1.303996,388.773943,0.477248
2.833000,0.350000,0.199651,0.050655,9.271007,20.818001,0.276734,-1.937689,-800.000000,1.309573,388.904694,0.477398
2.834000,0.350000,0.199702,0.052339,9.248006,20.815717,0.275929,-2.031667,-800.000000,1.314792,389.035980,0.477548
2.835000,0.350000,0.199756,0.054004,9.219029,20.797000,0.275021,-2.108826,-800.000000,1.319644,389.167765,0.477698
2.836000,0.350000,0.199810,0.055656,9.184087,20.760419,0.274012,-2.166126,-800.000000,1.324120,389.300012,0.477849
2.837000,0.350000,0.199867,0.057298,9.143169,20.704749,0.272901,-2.200599,-800.000000,1.328212,389.432683,0.477999
2.838000,0.350000,0.199925,0.058936,9.096247,20.629019,0.271691,-2.209410,-800.000000,1.331911,389.565739,0.478149
2.839000,0.350000,0.199985,0.060575,9.043264,20.532558,0.270381,-2.189935,-800.000000,1.335212,389.699139,0.478299
2.840000,0.350000,0.200046,0.062223,8.984142,20.415047,0.268970,-2.139833,-800.000000,1.338108,389.832845,0.478449
2.841000,0.350000,0.200109,0.063886,8.918775,20.276553,0.267460,-2.057118,-800.000000,1.340596,389.966814,0.478599
2.842000,0.350000,0.200174,0.065568,8.847033,20.117569,0.265849,-1.940238,-800.000000,1.342671,390.101007,0.478749
2.843000,0.350000,0.200240,0.067275,8.768766,19.939043,0.264135,-1.788133,-800.000000,1.344331,390.235381,0.478898
2.844000,0.350000,0.200309,0.069013,8.683802,19.742390,0.262319,-1.600307,-800.000000,1.345572,390.369895,0.479048
2.845000,0.350000,0.200378,0.070783,8.591955,19.529511,0.260398,-1.376872,-800.000000,1.346392,390.504506,0.479198
2.846000,0.350000,0.200450,0.072589,8.493029,19.302781,0.258371,-1.118601,-800.000000,1.346790,390.639174,0.479347
2.847000,0.350000,0.200524,0.074430,8.386826,19.065045,0.256236,-0.826951,-800.000000,1.346763,390.773854,0.479497
2.848000,0.350000,0.200599,0.076304,8.273149,18.819585,0.253992,-0.504093,-800.000000,1.346311,390.908506,0.479646
2.849000,0.350000,0.200676,0.078208,8.151818,18.570096,0.251638,-0.152911,-800.000000,1.345431,391.043085,0.479795
2.850000,0.350000,0.200755,0.080135,8.022671,18.320634,0.249173,-0.000000,-800.000000,1.344120,391.177550,0.479945
2.851000,0.350000,0.200837,0.082075,7.885582,18.075482,0.246596,-0.000000,-800.000000,1.342375,391.311856,0.480094
2.852000,0.350000,0.200920,0.084018,7.740463,17.838681,0.243909,-0.000000,-800.000000,1.340193,391.445961,0.480243
2.853000,0.350000,0.201005,0.085950,7.587281,17.613698,0.241113,-0.000000,-800.000000,1.337569,391.579819,0.480392
2.854000,0.350000,0.201092,0.087855,7.426060,17.403405,0.238209,-0.000000,-800.000000,1.334497,391.713388,0.480541
2.855000,0.350000,0.201180,0.089716,7.256892,17.210123,0.235201,-0.000000,-800.000000,1.330971,391.846621,0.480690
2.856000,0.350000,0.201271,0.091514,7.079937,17.035678,0.232094,-0.000000,-800.000000,1.326984,391.979472,0.480838
2.857000,0.350000,0.201363,0.093231,6.895430,16.881443,0.228893,-0.000000,-800.000000,1.322528,392.111896,0.480987
2.858000,0.350000,0.201457,0.094848,6.703679,16.748387,0.225604,-0.000000,-800.000000,1.317593,392.243844,0.481135
2.859000,0.350000,0.201553,0.096344,6.505072,16.637120,0.222234,-0.000000,-800.000000,1.312171,392.375268,0.481284
2.860000,0.350000,0.201650,0.097701,6.300069,16.547929,0.218794,-0.000000,-800.000000,1.306253,392.506119,0.481432
2.861000,0.350000,0.201748,0.098900,6.089207,16.480823,0.215291,-0.000000,-800.000000,1.299830,392.636347,0.481581
2.862000,0.350000,0.201848,0.099922,5.873096,16.435558,0.211737,-0.000000,-800.000000,1.292892,392.765901,0.481729
2.863000,0.350000,0.201948,0.100751,5.652414,16.411677,0.208144,-0.000000,-800.000000,1.285433,392.894728,0.481877
2.864000,0.350000,0.202049,0.101368,5.427905,16.408531,0.204522,-0.000000,-800.000000,1.277446,393.022776,0.482025
2.865000,0.350000,0.202151,0.101760,5.200376,16.425309,0.200886,-0.000000,-800.000000,1.268924,393.149992,0.482173
2.866000,0.350000,0.202253,0.101912,4.970689,16.461056,0.197250,-0.000000,-800.000000,1.259864,393.276323,0.482320
2.867000,0.350000,0.202354,0.101812,4.739757,16.514698,0.193626,-0.000000,-800.000000,1.250265,393.401713,0.482468
2.868000,0.350000,0.202456,0.101449,4.508541,16.585056,0.190029,-0.000000,-800.000000,1.240127,393.526110,0.482615
2.869000,0.350000,0.202557,0.100813,4.278038,16.670865,0.186474,-0.000000,-800.000000,1.229453,393.649460,0.482763
2.870000,0.350000,0.202658,0.099898,4.049281,16.770789,0.182977,-0.000000,-800.000000,1.218249,393.771709,0.482910
2.871000,0.350000,0.202757,0.098697,3.823326,16.883433,0.179552,-0.000000,-800.000000,1.206525,393.892806,0.483057
2.872000,0.350000,0.202855,0.097206,3.601251,17.007358,0.176214,-0.000000,-800.000000,1.194294,394.012698,0.483205
2.873000,0.350000,0.202951,0.095425,3.384145,17.141090,0.172978,-0.000000,-800.000000,1.181572,394.131336,0.483352
2.874000,0.350000,0.203046,0.093352,3.173102,17.283134,0.169859,-0.000000,-800.000000,1.168379,394.248672,0.483499
2.875000,0.350000,0.203138,0.090989,2.969214,17.431985,0.166871,-0.000000,-800.000000,1.154739,394.364661,0.483646
2.876000,0.350000,0.203228,0.088341,2.773564,17.586134,0.164030,-0.000000,-800.000000,1.140680,394.479259,0.483792
2.877000,0.350000,0.203314,0.085414,2.587218,17.744084,0.161348,-0.000000,-800.000000,1.126233,394.592427,0.483939
2.878000,0.350000,0.203398,0.082214,2.411218,17.904353,0.158838,-0.000000,-800.000000,1.111435,394.704128,0.484086
2.879000,0.350000,0.203479,0.078753,2.246579,18.065488,0.156515,-0.000000,-800.000000,1.096323,394.814329,0.484232
2.880000,0.350000,0.203556,0.075040,2.094274,18.226070,0.154389,-0.000000,-800.000000,1.080943,394.923002,0.484379
2.881000,0.350000,0.203629,0.071089,1.955236,18.384725,0.152473,-0.000000,-800.000000,1.065340,395.030123,0.484525
2.882000,0.350000,0.203698,0.066914,1.830348,18.540129,0.150777,-0.000000,-800.000000,1.049563,395.135672,0.484671
2.883000,0.350000,0.203763,0.062533,1.720436,18.691018,0.149311,-0.000000,-800.000000,1.033667,395.239635,0.484817
2.884000,0.350000,0.203823,0.057963,1.626265,18.836195,0.148084,-0.102155,-800.000000,1.017707,395.342005,0.484964
2.885000,0.350000,0.203878,0.053223,1.548534,18.974491,0.147105,-0.083361,-800.000000,1.001741,395.442778,0.485110
2.886000,0.350000,0.203929,0.048334,1.487869,19.104771,0.146382,-0.069100,-800.000000,0.999335,395.542371,0.485256
2.887000,0.350000,0.203975,0.043316,1.444822,19.227296,0.145920,-0.059013,-800.000000,1.020891,395.643703,0.485402
2.888000,0.350000,0.204016,0.038193,1.419866,19.341218,0.145726,-0.051666,-800.000000,1.036313,395.746801,0.485548
2.889000,0.350000,0.204051,0.032987,1.413393,19.445351,0.145804,-0.045211,-800.000000,1.046383,395.851101,0.485694
2.890000,0.350000,0.204082,0.027723,1.425709,19.538683,0.146158,-0.037864,-800.000000,1.051797,395.956111,0.485840
2.891000,0.350000,0.204107,0.022424,1.457034,19.620365,0.146790,-0.027909,-800.000000,1.053218,396.061408,0.485986
2.892000,0.350000,0.204127,0.017117,1.507492,19.689710,0.147703,-0.013713,-800.000000,1.051308,396.166634,0.486131
2.893000,0.350000,0.204141,0.011827,1.577117,19.746201,0.148896,-0.000000,-800.000000,1.046762,396.271499,0.486277
2.894000,0.350000,0.204150,0.006582,1.665848,19.789490,0.150370,-0.000000,-800.000000,1.040267,396.375782,0.486423
2.895000,0.350000,0.204154,0.001810,1.773142,19.819653,0.152117,-0.000000,-800.000000,1.032288,396.479320,0.486569
