t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
7.637000,0.039552,0.500000,0.000000,59.596193,18.790267,0.311481,-0.000000,300.000000,0.177759,3971.908622,1.836261
7.638000,0.039340,0.500000,0.000000,59.589063,18.760375,0.305040,-0.000000,300.000000,0.176625,3971.926328,1.836722
7.639000,0.039129,0.500000,0.000000,59.581787,18.734929,0.298597,-0.000000,300.000000,0.175460,3971.943918,1.837183
7.640000,0.038918,0.500000,0.000000,59.574361,18.713858,0.292150,-0.000000,300.000000,0.174261,3971.961389,1.837644
7.641000,0.038708,0.500000,0.000000,59.566785,18.697066,0.285700,-0.000000,300.000000,0.173027,3971.978738,1.838105
7.642000,0.038498,0.500000,0.000000,59.559058,18.684437,0.279246,-0.000000,300.000000,0.171758,3971.995962,1.838567
7.643000,0.038289,0.500000,0.000000,59.551177,18.675833,0.272789,-0.000000,300.000000,0.170453,3972.013056,1.839028
7.644000,0.038081,0.500000,0.000000,59.543141,18.671104,0.266329,-0.000000,300.000000,0.169110,3972.030018,1.839490
7.645000,0.037872,0.500000,0.000000,59.534947,18.670085,0.259865,-0.000000,300.000000,0.167729,3972.046843,1.839952
7.646000,0.037665,0.500000,0.000000,59.526594,18.672602,0.253398,-0.000000,300.000000,0.166309,3972.063527,1.840415
7.647000,0.037458,0.500000,0.000000,59.518079,18.678477,0.246927,-0.000000,300.000000,0.164849,3972.080067,1.840877
7.648000,0.037251,0.500000,0.000000,59.509399,18.687524,0.240454,-0.000000,300.000000,0.163348,3972.096459,1.841340
7.649000,0.037045,0.500000,0.000000,59.500551,18.699555,0.233977,-0.000000,300.000000,0.161805,3972.112697,1.841803
7.650000,0.036840,0.500000,0.000000,59.491533,18.714380,0.227496,-0.000000,300.000000,0.160221,3972.128779,1.842266
7.651000,0.036635,0.500000,0.000000,59.482340,18.731812,0.221012,-0.000000,300.000000,0.158593,3972.144700,1.842729
7.652000,0.036431,0.500000,0.000000,59.472970,18.751663,0.214526,-0.000000,300.000000,0.156922,3972.160455,1.843193
7.653000,0.036227,0.500000,0.000000,59.463418,18.773748,0.208035,-0.000000,300.000000,0.155206,3972.176040,1.843657
7.654000,0.036023,0.500000,0.000000,59.453681,18.797889,0.201542,-0.000000,300.000000,0.153446,3972.191451,1.844121
7.655000,0.035821,0.500000,0.000000,59.443754,18.823911,0.195045,-0.000000,300.000000,0.151639,3972.206683,1.844585
7.656000,0.035618,0.500000,0.000000,59.433634,18.851642,0.188545,-0.000000,300.000000,0.149785,3972.221732,1.845049
7.657000,0.035417,0.500000,0.000000,59.423316,18.880921,0.182041,-0.000000,300.000000,0.147885,3972.236592,1.845514
7.658000,0.035215,0.500000,0.000000,59.412795,18.911591,0.175535,-0.000000,300.000000,0.145936,3972.251259,1.845979
7.659000,0.035015,0.500000,0.000000,59.402067,18.943502,0.169025,-0.000000,300.000000,0.143938,3972.265728,1.846444
7.660000,0.034814,0.500000,0.000000,59.391126,18.976683,0.162512,-0.000000,300.000000,0.149222,3972.280398,1.846909
7.661000,0.034615,0.500000,0.000000,59.379967,19.011289,0.155996,-0.000000,300.000000,0.155033,3972.295692,1.847374
7.662000,0.034416,0.500000,0.000000,59.368586,19.047140,0.149476,-0.000000,300.000000,0.159742,3972.311498,1.847840
7.663000,0.034217,0.500000,0.000000,59.356977,19.084057,0.142953,-0.000000,300.000000,0.163417,3972.327710,1.848306
7.664000,0.034019,0.500000,0.000000,59.345135,19.121875,0.136427,-0.000000,300.000000,0.166126,3972.344228,1.848772
7.665000,0.033822,0.500000,0.000000,59.333054,19.160442,0.129898,-0.000000,300.000000,0.167937,3972.360960,1.849238
7.666000,0.033625,0.500000,0.000000,59.320727,19.199615,0.123366,-0.000000,300.000000,0.168915,3972.377822,1.849704
7.667000,0.033428,0.500000,0.000000,59.308150,19.239266,0.116830,-0.000000,300.000000,0.169125,3972.394732,1.850171
7.668000,0.033232,0.500000,0.000000,59.295316,19.279274,0.110291,-0.000000,300.000000,0.168629,3972.411619,1.850637
7.669000,0.033037,0.500000,0.000000,59.282219,19.319533,0.103749,-0.000000,300.000000,0.167486,3972.428415,1.851104
7.670000,0.032842,0.500000,0.000000,59.268851,19.359945,0.097204,-0.000000,300.000000,0.165755,3972.445060,1.851572
7.671000,0.032648,0.500000,0.000000,59.255207,19.400423,0.090656,-0.000000,300.000000,0.163491,3972.461498,1.852039
7.672000,0.032454,0.500000,0.000000,59.241278,19.440888,0.084104,-0.000000,300.000000,0.160743,3972.477679,1.852506
7.673000,0.032261,0.500000,0.000000,59.227060,19.481271,0.077550,-0.000000,300.000000,0.157563,3972.493557,1.852974
7.674000,0.032068,0.500000,0.000000,59.212543,19.521513,0.070992,-0.000000,300.000000,0.153996,3972.509094,1.853442
7.675000,0.031876,0.500000,0.000000,59.197720,19.561559,0.064431,-0.000000,300.000000,0.150084,3972.524251,1.853910
7.676000,0.031684,0.500000,0.000000,59.182585,19.601366,0.057867,-0.000000,300.000000,0.145869,3972.538998,1.854379
7.677000,0.031493,0.500000,0.000000,59.167130,19.640895,0.051300,-0.000000,300.000000,0.141386,3972.553307,1.854847
7.678000,0.031303,0.500000,0.000000,59.151346,19.680114,0.044730,-0.000000,300.000000,0.136670,3972.567153,1.855316
7.679000,0.031113,0.500000,0.000000,59.135225,19.718996,0.038157,-0.030440,300.000000,0.131751,3972.580514,1.855785
7.680000,0.030923,0.500000,0.000000,59.118760,19.757502,0.031580,-0.040845,300.000000,0.126309,3972.593355,1.856254
7.681000,0.030734,0.500000,0.000000,59.101942,19.795510,0.025001,-0.054603,300.000000,0.119957,3972.605597,1.856723
7.682000,0.030546,0.500000,0.000000,59.084763,19.832863,0.018418,-0.071508,300.000000,0.112544,3972.617138,1.857192
7.683000,0.030358,0.500000,0.000000,59.067213,19.869374,0.011833,-0.091305,300.000000,0.103872,3972.627861,1.857662
7.684000,0.030171,0.500000,0.000000,59.049284,19.904816,0.005244,-0.113685,300.000000,0.093706,3972.637626,1.858132
7.685000,0.029984,0.500000,0.000000,59.030966,19.938924,0.000000,-0.138274,300.000000,0.081790,3972.646266,1.858602
7.686000,0.029798,0.500000,0.000000,59.012250,19.971384,0.000000,-0.164626,300.000000,0.068250,3972.653601,1.859072
7.687000,0.029612,0.500000,0.000000,58.993127,20.002163,0.000000,-0.192544,300.000000,0.064520,3972.660193,1.859543
7.688000,0.029427,0.500000,0.000000,58.973590,20.031226,0.000000,-0.221823,300.000000,0.060761,3972.666410,1.860013
7.689000,0.029243,0.500000,0.000000,58.953638,20.058252,0.000000,-0.251972,300.000000,0.056997,3972.672251,1.860484
7.690000,0.029059,0.500000,0.000000,58.933270,20.082895,0.000000,-0.282440,300.000000,0.053253,3972.677717,1.860955
7.691000,0.028875,0.500000,0.000000,58.912488,20.104784,0.000000,-0.312618,300.000000,0.049547,3972.682810,1.861426
7.692000,0.028692,0.500000,0.000000,58.891298,20.123529,0.000000,-0.341842,300.000000,0.045900,3972.687536,1.861897
7.693000,0.028510,0.500000,0.000000,58.869704,20.138726,-10.000000,0.054191,300.000000,0.042326,3972.691902,1.862369
7.694000,0.028328,0.500000,0.000000,58.846683,20.150170,-10.000000,0.060810,300.000000,0.013061,3972.694701,1.862840
7.695000,0.028147,0.500000,0.000000,58.800196,20.158423,-10.000000,0.067432,300.000000,0.000000,3972.694701,1.863312
7.696000,0.027966,0.500000,0.000000,58.671138,20.164158,-10.000000,0.074057,300.000000,0.000000,3972.694701,1.863784
7.697000,0.027786,0.500000,0.000000,58.425868,20.167962,-10.000000,0.080685,300.000000,0.000000,3972.694701,1.864257
7.698000,0.027606,0.500000,0.000000,58.036986,20.170347,-10.000000,0.087316,300.000000,0.000000,3972.694701,1.864729
7.699000,0.027427,0.500000,0.000000,57.482151,20.171759,-10.000000,0.093949,300.000000,0.000000,3972.694701,1.865202
7.700000,0.027248,0.500000,0.000000,56.744015,20.172580,-10.000000,0.100586,300.000000,0.000000,3972.694701,1.865674
7.701000,0.027070,0.500000,0.000000,55.810138,20.173133,-10.000000,0.107226,300.000000,0.000000,3972.694701,1.866147
7.702000,0.026893,0.500000,0.000000,54.672856,20.173692,-10.000000,0.113868,300.000000,0.000000,3972.694701,1.866620
7.703000,0.026716,0.500000,0.000000,53.329108,20.174482,-10.000000,0.120514,300.000000,0.000000,3972.694701,1.867094
7.704000,0.026540,0.500000,0.000000,51.780217,20.175688,-10.000000,0.127162,300.000000,0.000000,3972.694701,1.867567
7.705000,0.026364,0.500000,0.000000,50.031627,20.177462,-10.000000,0.133814,300.000000,0.000000,3972.694701,1.868041
7.706000,0.026189,0.500000,0.000000,48.092596,20.179924,-10.000000,0.140468,300.000000,0.000000,3972.694701,1.868514
7.707000,0.026014,0.500000,0.000000,45.975858,20.183171,-10.000000,0.147125,300.000000,0.000000,3972.694701,1.868988
7.708000,0.025840,0.500000,0.000000,43.697258,20.187279,-10.000000,0.153785,300.000000,0.000000,3972.694701,1.869463
7.709000,0.025666,0.500000,0.000000,41.275366,20.192312,-10.000000,0.160448,300.000000,0.000000,3972.694701,1.869937
7.710000,0.025493,0.500000,0.000000,38.731085,20.198320,-10.000000,0.167114,300.000000,0.000000,3972.694701,1.870411
7.711000,0.025321,0.500000,0.000000,36.087247,20.205350,-10.000000,0.173783,300.000000,0.000000,3972.694701,1.870886
7.712000,0.025149,0.500000,0.000000,33.368224,20.213441,-10.000000,0.180454,300.000000,0.000000,3972.694701,1.871361
7.713000,0.024977,0.500000,0.000000,30.599538,20.223264,-10.000000,0.187128,300.000000,0.026987,3972.696313,1.871836
7.714000,0.024806,0.500000,0.000000,27.807494,20.235680,-7.807494,0.193806,300.000000,0.056380,3972.700845,1.872311
7.715000,0.024636,0.500000,-0.001287,25.020901,20.249885,-5.814191,0.200486,300.000000,0.086155,3972.708342,1.872787
7.716000,0.024467,0.499997,-0.004499,22.277794,20.260862,-3.604468,0.207169,300.000000,0.116188,3972.718833,1.873262
7.717000,0.024297,0.499990,-0.009604,19.618928,20.263349,-1.223115,0.213854,300.000000,0.146375,3972.732337,1.873738
7.718000,0.024129,0.499977,-0.017258,17.087099,20.250452,-0.000000,0.220543,300.000000,0.176636,3972.748866,1.874214
7.719000,0.023961,0.499955,-0.027313,14.723075,20.214770,-0.000000,0.227234,300.000000,0.206917,3972.768422,1.874690
7.720000,0.023793,0.499921,-0.039575,12.560337,20.149450,-0.000000,0.233928,300.000000,0.237181,3972.791005,1.875166
7.721000,0.023626,0.499875,-0.053814,10.622422,20.048294,-0.000000,0.240624,300.000000,0.267413,3972.816613,1.875642
7.722000,0.023460,0.499813,-0.069781,8.923160,19.905843,-0.000000,0.247324,300.000000,0.297609,3972.845242,1.876118
7.723000,0.023294,0.499735,-0.087213,7.467586,19.717423,-0.000000,0.254025,300.000000,0.327782,3972.876889,1.876595
7.724000,0.023129,0.499638,-0.105841,6.252975,19.479170,-0.000000,0.260729,300.000000,0.357951,3972.911553,1.877071
7.725000,0.022964,0.499523,-0.125403,5.269987,19.188028,-0.000000,0.267436,300.000000,0.388143,3972.949234,1.877548
7.726000,0.022800,0.499387,-0.145644,4.503967,18.841723,-0.000000,0.274145,300.000000,0.418391,3972.989939,1.878024
7.727000,0.022637,0.499231,-0.166328,3.936418,18.438724,-0.000000,0.280855,300.000000,0.448727,3973.033673,1.878501
7.728000,0.022474,0.499055,-0.187234,3.546657,17.978187,-0.000000,0.287568,300.000000,0.479187,3973.080448,1.878978
7.729000,0.022311,0.498857,-0.208163,3.313565,17.459899,-0.000000,0.294282,300.000000,0.509803,3973.130279,1.879454
7.730000,0.022149,0.498638,-0.228937,3.217207,16.884211,-0.000000,0.300997,300.000000,0.540608,3973.183183,1.879931
7.731000,0.021988,0.498399,-0.249397,3.240081,16.251981,-0.000000,0.307714,300.000000,0.571629,3973.239181,1.880407
7.732000,0.021827,0.498140,-0.269398,3.367792,15.564520,-0.000000,0.314432,300.000000,0.602892,3973.298296,1.880883
7.733000,0.021667,0.497860,-0.288811,3.589147,14.823545,-0.000000,0.321151,300.000000,0.634416,3973.360553,1.881360
7.734000,0.021507,0.497562,-0.307518,3.895831,14.031148,-0.000000,0.327870,300.000000,0.666219,3973.425980,1.881836
7.735000,0.021348,0.497246,-0.325407,4.281863,13.189762,-0.000000,0.334589,300.000000,0.698313,3973.494606,1.882312
7.736000,0.021190,0.496912,-0.342376,4.742999,12.302138,-0.000000,0.341309,300.000000,0.730705,3973.566459,1.882787
7.737000,0.021032,0.496561,-0.358326,5.276194,11.371333,-0.000000,0.348028,300.000000,0.763399,3973.641571,1.883263
7.738000,0.020874,0.496195,-0.373163,5.879145,10.400687,-0.000000,0.354746,300.000000,0.796392,3973.719970,1.883738
7.739000,0.020718,0.495815,-0.386798,6.549939,9.393812,-0.000000,0.361463,300.000000,0.829680,3973.801688,1.884213
7.740000,0.020561,0.495422,-0.399144,7.286773,8.354581,-0.000000,0.368179,300.000000,0.863251,3973.886752,1.884688
7.741000,0.020406,0.495018,-0.410121,8.087747,7.287110,-0.000000,0.374894,300.000000,0.897091,3973.975190,1.885163
7.742000,0.020251,0.494603,-0.419652,8.950710,6.195744,-0.000000,0.381606,300.000000,0.931183,3974.067028,1.885637
7.743000,0.020096,0.494179,-0.427665,9.873149,5.085047,-0.000000,0.388316,300.000000,0.965502,3974.162289,1.886111
7.744000,0.019942,0.493748,-0.434093,10.852105,3.959777,-0.000000,0.395024,300.000000,1.000024,3974.260996,1.886585
7.745000,0.019789,0.493311,-0.438876,11.884126,2.824875,-0.000000,0.401728,300.000000,1.034719,3974.363165,1.887058
7.746000,0.019636,0.492871,-0.441960,12.965235,1.685440,-0.000000,0.408430,300.000000,1.069552,3974.468813,1.887532
7.747000,0.019484,0.492428,-0.443298,14.090917,0.546707,-0.000000,0.415128,300.000000,1.104488,3974.577952,1.888005
7.748000,0.019332,0.491985,-0.442900,15.256180,0.000000,-1.043638,0.421822,300.000000,1.133963,3974.690373,1.888477
7.749000,0.019181,0.491542,-0.441223,16.456323,0.000000,-1.753060,0.428511,300.000000,1.158145,3974.805283,1.888950
7.750000,0.019030,0.491103,-0.438354,17.685254,0.000000,-2.599674,0.435197,300.000000,1.182121,3974.922597,1.889422
7.751000,0.018880,0.490666,-0.434270,18.934568,0.000000,-3.577723,0.441877,300.000000,1.205913,3975.042298,1.889894
7.752000,0.018731,0.490234,-0.428956,20.193442,0.000000,-4.678282,0.448553,300.000000,1.229539,3975.164367,1.890365
7.753000,0.018582,0.489809,-0.422409,21.448405,0.000000,-5.888814,0.455223,300.000000,1.253017,3975.288789,1.890836
7.754000,0.018434,0.489390,-0.414643,22.683177,0.000000,-7.192765,0.461888,300.000000,1.276363,3975.415551,1.891307
7.755000,0.018286,0.488980,-0.405687,23.878611,0.000000,-8.569258,0.468547,300.000000,1.299594,3975.544640,1.891778
7.756000,0.018139,0.488579,-0.395590,25.012772,0.000000,-9.992907,0.475200,300.000000,1.322724,3975.676046,1.892248
7.757000,0.017992,0.488189,-0.384424,26.061170,0.000000,-10.000000,0.481846,300.000000,1.345767,3975.809759,1.892719
7.758000,0.017846,0.487810,-0.372287,26.997918,0.000000,-10.000000,0.488487,300.000000,1.368735,3975.945772,1.893188
7.759000,0.017701,0.487445,-0.359301,27.799133,0.000000,-10.000000,0.495121,300.000000,1.391639,3976.084077,1.893658
7.760000,0.017556,0.487092,-0.345610,28.444126,0.000000,-10.000000,0.501748,300.000000,1.414491,3976.224670,1.894128
7.761000,0.017412,0.486754,-0.331375,28.915789,0.000000,-10.000000,0.508369,300.000000,1.437299,3976.367545,1.894597
7.762000,0.017268,0.486429,-0.316774,29.200890,0.000000,-10.000000,0.514983,300.000000,1.460072,3976.512698,1.895066
7.763000,0.017125,0.486120,-0.301994,29.290277,0.000000,-10.000000,0.521590,300.000000,1.482817,3976.660127,1.895535
7.764000,0.016982,0.485825,-0.287229,29.178977,0.000000,-10.000000,0.528190,300.000000,1.505542,3976.809829,1.896004
7.765000,0.016840,0.485545,-0.272678,28.866204,0.000000,-10.000000,0.534782,300.000000,1.528252,3976.961803,1.896473
7.766000,0.016699,0.485280,-0.258537,28.355270,0.000000,-10.000000,0.541368,300.000000,1.550952,3977.116047,1.896941
7.767000,0.016558,0.485028,-0.244995,27.653411,0.000000,-10.000000,0.547946,300.000000,1.573647,3977.272561,1.897410
7.768000,0.016418,0.484790,-0.232236,26.771535,0.000000,-10.000000,0.554518,300.000000,1.596341,3977.431344,1.897878
7.769000,0.016278,0.484563,-0.220427,25.723907,0.000000,-9.498803,0.561082,300.000000,1.619037,3977.592396,1.898347
7.770000,0.016139,0.484348,-0.209724,24.528014,0.000000,-8.771026,0.567639,300.000000,1.641736,3977.755719,1.898815
7.771000,0.016000,0.484144,-0.200262,23.205087,0.000000,-7.808711,0.574190,300.000000,1.664442,3977.921311,1.899283
7.772000,0.015863,0.483947,-0.192151,21.780002,0.000000,-6.625122,0.580733,300.000000,1.687156,3978.089175,1.899751
7.773000,0.015725,0.483759,-0.185481,20.280777,0.000000,-5.238906,0.587269,300.000000,1.709878,3978.259311,1.900219
7.774000,0.015588,0.483576,-0.180307,18.737820,0.000000,-3.673619,0.593798,300.000000,1.732611,3978.431719,1.900687
7.775000,0.015452,0.483398,-0.176657,17.182946,0.000000,-1.956967,0.600321,300.000000,1.755353,3978.606402,1.901155
7.776000,0.015317,0.483222,-0.174527,15.648215,0.000000,-0.119780,0.606837,300.000000,1.778105,3978.783359,1.901623
7.777000,0.015181,0.483048,-0.173881,14.164700,0.000000,-0.000000,0.613346,300.000000,1.800867,3978.962592,1.902091
7.778000,0.015047,0.482874,-0.174656,12.760620,0.000000,-0.000000,0.619849,300.000000,1.823639,3979.144102,1.902559
7.779000,0.014913,0.482698,-0.176762,11.458167,0.000000,-0.000000,0.626345,300.000000,1.846419,3979.327890,1.903026
7.780000,0.014780,0.482520,-0.180090,10.273074,0.000000,-0.000000,0.632834,300.000000,1.869208,3979.513956,1.903494
7.781000,0.014647,0.482338,-0.184520,9.215259,0.000000,-0.000000,0.639317,300.000000,1.892003,3979.702301,1.903962
7.782000,0.014515,0.482151,-0.189924,8.289588,0.000000,-0.000000,0.645794,300.000000,1.914804,3979.892926,1.904429
7.783000,0.014383,0.481958,-0.196172,7.496704,0.000000,-0.000000,0.652265,300.000000,1.937610,3980.085832,1.904897
7.784000,0.014252,0.481758,-0.203133,6.833881,0.000000,-0.000000,0.658729,300.000000,1.960419,3980.281019,1.905364
7.785000,0.014122,0.481551,-0.210684,6.295870,0.000000,-0.000000,0.665187,300.000000,1.983230,3980.478486,1.905832
7.786000,0.013992,0.481337,-0.218703,5.875716,0.000000,-0.000000,0.671639,300.000000,2.006042,3980.678235,1.906299
7.787000,0.013863,0.481114,-0.227079,5.565505,0.000000,-0.000000,0.678085,300.000000,2.028854,3980.880265,1.906766
7.788000,0.013734,0.480882,-0.235708,5.357018,0.000000,-0.000000,0.684525,300.000000,2.051663,3981.084576,1.907234
7.789000,0.013606,0.480642,-0.244493,5.242251,0.000000,-0.000000,0.690959,300.000000,2.074469,3981.291168,1.907701
7.790000,0.013479,0.480393,-0.253346,5.213801,0.000000,-0.000000,0.697386,300.000000,2.097271,3981.500040,1.908168
7.791000,0.013352,0.480136,-0.262186,5.265104,0.000000,-0.000000,0.703808,300.000000,2.120066,3981.711192,1.908634
7.792000,0.013225,0.479869,-0.270937,5.390541,0.000000,-0.000000,0.710223,300.000000,2.142855,3981.924623,1.909101
7.793000,0.013100,0.479594,-0.279527,5.585438,0.000000,-0.000000,0.716632,300.000000,2.165634,3982.140332,1.909568
7.794000,0.012975,0.479310,-0.287892,5.845994,0.000000,-0.000000,0.723035,300.000000,2.188405,3982.358319,1.910034
7.795000,0.012850,0.479018,-0.295967,6.169147,0.000000,-0.000000,0.729432,300.000000,2.211164,3982.578582,1.910500
7.796000,0.012726,0.478718,-0.303693,6.552436,0.000000,-0.000000,0.735823,300.000000,2.233911,3982.801120,1.910966
7.797000,0.012603,0.478411,-0.311012,6.993842,0.000000,-0.000000,0.742207,300.000000,2.256645,3983.025932,1.911432
7.798000,0.012480,0.478096,-0.317867,7.491645,0.000000,-0.000000,0.748586,300.000000,2.279365,3983.253016,1.911897
7.799000,0.012358,0.477775,-0.324204,8.044288,0.000000,-0.000000,0.754957,300.000000,2.302071,3983.482372,1.912363
7.800000,0.012236,0.477448,-0.329970,8.650263,0.000000,-0.000000,0.761323,300.000000,2.324760,3983.713997,1.912828
7.801000,0.012115,0.477115,-0.335114,9.308010,0.000000,-0.000000,0.767682,300.000000,2.347433,3983.947891,1.913293
7.802000,0.011994,0.476778,-0.339586,10.015839,0.000000,-0.000000,0.774034,300.000000,2.370088,3984.184050,1.913758
7.803000,0.011874,0.476437,-0.343337,10.771859,0.000000,-0.000000,0.780380,300.000000,2.392725,3984.422474,1.914222
7.804000,0.011755,0.476092,-0.346321,11.573934,0.000000,-0.000000,0.786719,300.000000,2.415343,3984.663160,1.914687
7.805000,0.011636,0.475744,-0.348496,12.419640,0.000000,-0.000000,0.793052,300.000000,2.437942,3984.906107,1.915151
7.806000,0.011518,0.475395,-0.349820,13.306242,0.000000,-0.000000,0.799378,300.000000,2.460520,3985.151312,1.915615
7.807000,0.011401,0.475045,-0.350254,14.230682,0.000000,-0.000000,0.805696,300.000000,2.483078,3985.398774,1.916078
7.808000,0.011284,0.474695,-0.349763,15.189571,0.000000,-0.933200,0.812008,300.000000,2.505614,3985.648491,1.916542
7.809000,0.011168,0.474346,-0.348317,16.178832,0.000000,-1.427322,0.818314,300.000000,2.528129,3985.900460,1.917005
7.810000,0.011052,0.473998,-0.345887,17.192450,0.000000,-2.035152,0.824612,300.000000,2.550622,3986.154679,1.917468
7.811000,0.010937,0.473654,-0.342454,18.222804,0.000000,-2.751310,0.830903,300.000000,2.573092,3986.411145,1.917931
7.812000,0.010822,0.473314,-0.338008,19.260665,0.000000,-3.568128,0.837187,300.000000,2.595540,3986.669858,1.918393
7.813000,0.010708,0.472978,-0.332545,20.295021,0.000000,-4.475327,0.843464,300.000000,2.617964,3986.930813,1.918855
7.814000,0.010595,0.472649,-0.326075,21.312943,0.000000,-5.459726,0.849734,300.000000,2.640364,3987.194010,1.919317
7.815000,0.010482,0.472327,-0.318624,22.299541,0.000000,-6.505021,0.855996,300.000000,2.662741,3987.459445,1.919779
7.816000,0.010370,0.472012,-0.310229,23.237995,0.000000,-7.591639,0.862252,300.000000,2.685093,3987.727116,1.920241
7.817000,0.010258,0.471706,-0.300947,24.109709,0.000000,-8.696723,0.868500,300.000000,2.707422,3987.997021,1.920702
7.818000,0.010147,0.471410,-0.290853,24.894592,0.000000,-9.794242,0.874742,300.000000,2.729725,3988.269158,1.921164
7.819000,0.010036,0.471125,-0.280044,25.571487,0.000000,-10.000000,0.880976,300.000000,2.752004,3988.543523,1.921625
7.820000,0.009927,0.470851,-0.268635,26.119168,0.000000,-10.000000,0.887203,300.000000,2.774258,3988.820114,1.922086
7.821000,0.009817,0.470588,-0.256764,26.518764,0.000000,-10.000000,0.893423,300.000000,2.796487,3989.098930,1.922546
7.822000,0.009709,0.470337,-0.244582,26.754989,0.000000,-10.000000,0.899637,300.000000,2.818690,3989.379966,1.923007
7.823000,0.009601,0.470099,-0.232257,26.816499,0.000000,-10.000000,0.905843,300.000000,2.840868,3989.663222,1.923468
7.824000,0.009493,0.469873,-0.219963,26.696058,0.000000,-10.000000,0.912043,300.000000,2.863021,3989.948693,1.923928
7.825000,0.009386,0.469659,-0.207880,26.390602,0.000000,-10.000000,0.918236,300.000000,2.885148,3990.236378,1.924388
7.826000,0.009280,0.469457,-0.196189,25.901214,0.000000,-10.000000,0.924422,300.000000,2.907250,3990.526275,1.924848
7.827000,0.009174,0.469266,-0.185069,25.233006,0.000000,-9.591513,0.930603,300.000000,2.929326,3990.818380,1.925308
7.828000,0.009069,0.469086,-0.174690,24.395114,0.000000,-9.175806,0.936776,300.000000,2.951377,3991.112691,1.925768
7.829000,0.008965,0.468917,-0.165214,23.401123,0.013437,-8.529005,0.942944,300.000000,2.973069,3991.409190,1.926228
7.830000,0.008861,0.468756,-0.156798,22.268806,0.056728,-7.654810,0.949106,300.000000,2.993985,3991.707810,1.926688
7.831000,0.008757,0.468603,-0.149584,21.019913,0.126276,-6.562517,0.955262,300.000000,3.014198,3992.008477,1.927148
7.832000,0.008655,0.468456,-0.143689,19.679773,0.218130,-5.266936,0.961412,300.000000,3.033794,3992.311126,1.927608
7.833000,0.008552,0.468315,-0.139201,18.276648,0.328062,-3.788058,0.967556,300.000000,3.052866,3992.615701,1.928068
7.834000,0.008451,0.468177,-0.136175,16.840836,0.451663,-2.150436,0.973696,300.000000,3.071519,3992.922157,1.928527
7.835000,0.008350,0.468042,-0.134637,15.403588,0.584440,-0.382284,0.979830,300.000000,3.089859,3993.230457,1.928987
7.836000,0.008250,0.467907,-0.134576,13.995909,0.721917,-0.000000,0.985959,300.000000,3.108000,3993.540578,1.929447
7.837000,0.008150,0.467772,-0.135952,12.646806,0.859734,-0.000000,0.992083,300.000000,3.126052,3993.852506,1.929906
7.838000,0.008051,0.467635,-0.138693,11.380303,0.993732,-0.000000,0.998202,300.000000,3.144128,3994.166240,1.930366
7.839000,0.007952,0.467494,-0.142706,10.214482,1.120032,-0.000000,1.004317,300.000000,3.162334,3994.481790,1.930826
7.840000,0.007854,0.467349,-0.147881,9.161839,1.235088,-0.000000,1.010427,300.000000,3.180771,3994.799173,1.931285
7.841000,0.007757,0.467198,-0.154095,8.229897,1.335729,-0.000000,1.016533,300.000000,3.199533,3995.118420,1.931745
7.842000,0.007660,0.467041,-0.161219,7.421888,1.419181,-0.000000,1.022635,300.000000,3.218706,3995.439568,1.932204
7.843000,0.007564,0.466876,-0.169120,6.737487,1.483077,-0.000000,1.028733,300.000000,3.238366,3995.762664,1.932663
7.844000,0.007468,0.466702,-0.177666,6.173558,1.525459,-0.000000,1.034826,300.000000,3.258579,3996.087759,1.933122
7.845000,0.007373,0.466520,-0.186729,5.724900,1.544770,-0.000000,1.040916,300.000000,3.279403,3996.414913,1.933582
7.846000,0.007279,0.466329,-0.196183,5.384963,1.539837,-0.000000,1.047002,300.000000,3.300883,3996.744191,1.934041
7.847000,0.007185,0.466128,-0.205912,5.146496,1.509853,-0.000000,1.053085,300.000000,3.323057,3997.075660,1.934500
7.848000,0.007092,0.465917,-0.215805,5.002100,1.454354,-0.000000,1.059163,300.000000,3.345950,3997.409390,1.934958
7.849000,0.006999,0.465696,-0.225757,4.944667,1.373197,-0.000000,1.065238,300.000000,3.369581,3997.745456,1.935417
7.850000,0.006908,0.465465,-0.235671,4.967685,1.266539,-0.000000,1.071310,300.000000,3.393958,3998.083932,1.935876
7.851000,0.006816,0.465225,-0.245457,5.065406,1.134816,-0.000000,1.077378,300.000000,3.419080,3998.424892,1.936334
7.852000,0.006725,0.464974,-0.255028,5.232909,0.978721,-0.000000,1.083442,300.000000,3.444938,3998.768411,1.936792
7.853000,0.006635,0.464715,-0.264305,5.466062,0.799191,-0.000000,1.089503,300.000000,3.471517,3999.114560,1.937250
7.854000,0.006546,0.464446,-0.273211,5.761435,0.597392,-0.000000,1.095560,300.000000,3.498790,3999.463411,1.937708
7.855000,0.006457,0.464168,-0.281674,6.116168,0.374700,-0.000000,1.101614,300.000000,3.526728,3999.815031,1.938166
7.856000,0.006368,0.463883,-0.289624,6.527829,0.132697,-0.000000,1.107665,300.000000,3.555289,4000.169484,1.938624
7.857000,0.006281,0.463589,-0.297006,6.994290,0.000000,-0.000000,1.113711,300.000000,3.580646,4000.526691,1.939081
7.858000,0.006193,0.463289,-0.303871,7.513852,0.000000,-0.000000,1.119754,300.000000,3.602048,4000.886093,1.939538
