t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
4.908000,0.250000,0.232517,-0.818070,46.321054,27.044626,10.000000,-7.044626,500.000000,8.369649,2609.381611,0.094871
4.909000,0.250000,0.231706,-0.802879,50.589556,23.210990,10.000000,-3.915453,500.000000,7.980370,2610.199744,0.094890
4.910000,0.250000,0.230914,-0.781353,54.680153,19.375117,10.000000,-0.400679,500.000000,6.757250,2610.929145,0.094909
4.911000,0.250000,0.230146,-0.753768,58.425434,15.621818,10.000000,-0.000000,500.000000,4.066941,2611.454065,0.094929
4.912000,0.250000,0.229408,-0.720739,61.289975,12.035919,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.094949
4.913000,0.250000,0.228705,-0.683403,63.279376,8.693542,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.094971
4.914000,0.250000,0.228042,-0.642522,64.789228,5.662226,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.094993
4.915000,0.250000,0.227421,-0.598731,65.885928,3.007038,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095015
4.916000,0.250000,0.226846,-0.552654,66.610164,0.809999,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095038
4.917000,0.250000,0.226317,-0.505028,66.997697,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095062
4.918000,0.250000,0.225836,-0.457044,67.085978,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095086
4.919000,0.250000,0.225403,-0.409129,66.914138,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095111
4.920000,0.250000,0.225017,-0.361516,66.521769,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095136
4.921000,0.250000,0.224679,-0.314399,65.948983,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095161
4.922000,0.250000,0.224388,-0.267932,65.236353,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095187
4.923000,0.250000,0.224143,-0.222228,64.424843,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095212
4.924000,0.250000,0.223943,-0.177359,63.555873,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095239
4.925000,0.250000,0.223788,-0.133354,62.671652,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095265
4.926000,0.250000,0.223676,-0.090200,61.816088,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095291
4.927000,0.250000,0.223608,-0.047837,61.037086,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095317
4.928000,0.250000,0.223581,-0.006153,60.393370,0.000000,10.000000,-0.000000,500.000000,0.000000,2611.524536,0.095344
4.929000,0.250000,0.223594,0.032084,60.000072,0.039261,9.201513,-0.000000,500.000000,0.000000,2611.524536,0.095370
4.930000,0.250000,0.223645,0.069582,59.927562,0.133823,8.446829,-0.000000,500.000000,1.705888,2611.655972,0.095397
4.931000,0.250000,0.223733,0.106960,59.843938,0.290892,7.773138,-0.000000,500.000000,2.589467,2611.882148,0.095423
4.932000,0.250000,0.223858,0.144146,59.729833,0.516183,7.156612,-0.000000,500.000000,3.451213,2612.195022,0.095449
4.933000,0.250000,0.224021,0.181064,59.584605,0.814859,6.575408,-0.000000,500.000000,4.306382,2612.593634,0.095475
4.934000,0.250000,0.224220,0.217636,59.408666,1.191741,6.012238,-0.000000,500.000000,5.156114,2613.077424,0.095501
4.935000,0.250000,0.224456,0.253781,59.202568,1.651302,5.454592,-0.000000,500.000000,5.992913,2613.645506,0.095526
4.936000,0.250000,0.224728,0.289419,58.965775,2.197612,4.894049,-0.000000,500.000000,6.806565,2614.295843,0.095552
4.937000,0.250000,0.225035,0.324464,58.697184,2.834275,4.325358,-0.000000,500.000000,7.593352,2615.025901,0.095577
4.938000,0.250000,0.225377,0.358831,58.395465,3.564367,3.745590,-0.000000,500.000000,8.348620,2615.832706,0.095601
4.939000,0.250000,0.225752,0.392431,58.058984,4.390386,3.153451,-0.000000,500.000000,9.067300,2616.712791,0.095625
4.940000,0.250000,0.226161,0.425169,57.685773,5.314199,2.548771,-0.000000,500.000000,9.744061,2617.662167,0.095649
4.941000,0.250000,0.226602,0.456953,57.273509,6.337004,1.932149,-0.000000,500.000000,10.373348,2618.676297,0.095673
4.942000,0.250000,0.227075,0.487685,56.819497,7.459306,1.304712,-0.000000,500.000000,10.949384,2619.750073,0.095696
4.943000,0.250000,0.227577,0.517263,56.320647,8.680885,0.667950,-0.000000,500.000000,11.466157,2620.877796,0.095718
4.944000,0.250000,0.228109,0.545585,55.773456,10.000792,0.023625,-0.000000,500.000000,11.917399,2622.053151,0.095740
4.945000,0.250000,0.228668,0.572545,55.173982,11.417335,-10.000000,0.626299,500.000000,12.296578,2623.269178,0.095761
4.946000,0.250000,0.229253,0.598033,54.515574,12.928295,-10.000000,1.279685,500.000000,12.546550,2624.515880,0.095782
4.947000,0.250000,0.229864,0.621931,53.782533,14.531829,-10.000000,1.934238,500.000000,12.616901,2625.776324,0.095802
4.948000,0.250000,0.230497,0.644104,52.957660,16.226813,-10.000000,2.587479,500.000000,12.508501,2627.032644,0.095822
4.949000,0.250000,0.231151,0.664400,52.024146,18.012942,-10.000000,3.236708,500.000000,12.217873,2628.266776,0.095840
4.950000,0.250000,0.231825,0.682652,50.965158,19.892790,-10.000000,3.878956,500.000000,11.920466,2629.466699,0.095859
4.951000,0.250000,0.232516,0.698670,49.763602,21.880039,-10.000000,4.510941,500.000000,11.654485,2630.643583,0.095876
4.952000,0.250000,0.233221,0.712244,48.402038,23.973542,-10.000000,5.129015,500.000000,11.197087,2631.781976,0.095893
4.953000,0.250000,0.233939,0.723148,46.862681,26.168414,-10.000000,5.729126,500.000000,10.538056,2632.862116,0.095909
4.954000,0.250000,0.234667,0.731143,45.127498,28.458727,-10.000000,6.306805,500.000000,9.665063,2633.863084,0.095924
4.955000,0.250000,0.235401,0.735974,43.178392,30.837037,-10.000000,6.857157,500.000000,8.564277,2634.762627,0.095939
4.956000,0.250000,0.236137,0.737375,40.997435,33.293916,-10.000000,7.374863,500.000000,7.220901,2635.537048,0.095953
4.957000,0.250000,0.236874,0.735069,38.567179,35.817499,-10.000000,7.854180,500.000000,5.619644,2636.161134,0.095966
4.958000,0.250000,0.237606,0.728769,35.870984,38.393045,-10.000000,8.288948,500.000000,3.745113,2636.608135,0.095978
4.959000,0.250000,0.238330,0.718174,32.872923,41.002510,-10.000000,8.672602,500.000000,3.967119,2636.992321,0.095990
4.960000,0.250000,0.239041,0.702971,29.581895,43.624105,-9.581895,8.998148,500.000000,4.245143,2637.407022,0.096001
4.961000,0.250000,0.239734,0.682906,26.066110,46.231998,-7.024299,9.258252,500.000000,4.433385,2637.844093,0.096011
4.962000,0.250000,0.240405,0.657814,22.403722,48.796125,-3.968522,9.445520,500.000000,4.507283,2638.293048,0.096021
4.963000,0.250000,0.241048,0.627630,18.684810,51.281920,-0.489983,9.552862,500.000000,4.438335,2638.740707,0.096030
4.964000,0.250000,0.241659,0.592404,15.008609,53.649810,-0.000000,9.573872,500.000000,4.191279,2639.170655,0.096038
4.965000,0.250000,0.242232,0.552311,11.477385,55.853949,-0.000000,9.503203,500.000000,3.716104,2639.562128,0.096046
4.966000,0.250000,0.242762,0.507653,8.187469,57.838475,-0.000000,9.336906,500.000000,2.919684,2639.887075,0.096053
4.967000,0.250000,0.243245,0.458860,5.227408,59.521359,-0.000000,9.072717,500.000000,1.473878,2640.097145,0.096060
4.968000,0.250000,0.243678,0.406540,2.681885,60.621432,-0.000000,8.710341,500.000000,0.000000,2640.115820,0.096066
4.969000,0.250000,0.244058,0.351483,0.649760,61.273216,-0.000000,8.251900,500.000000,0.000000,2640.115820,0.096072
4.970000,0.250000,0.244381,0.294606,0.000000,61.649537,-0.000000,7.702011,500.000000,0.000000,2640.115820,0.096078
4.971000,0.250000,0.244647,0.237410,0.000000,61.795717,-0.000000,7.068943,500.000000,0.000000,2640.115820,0.096083
4.972000,0.250000,0.244856,0.180209,0.000000,61.747545,-0.000000,6.363507,500.000000,0.000000,2640.115820,0.096088
4.973000,0.250000,0.245007,0.123100,0.000000,61.538904,-0.000000,5.596022,500.000000,0.000000,2640.115820,0.096093
4.974000,0.250000,0.245102,0.066152,0.000000,61.204975,-0.000000,4.775094,500.000000,0.000000,2640.115820,0.096098
4.975000,0.250000,0.245140,0.009413,0.000000,60.785017,-0.000000,3.907378,500.000000,0.000000,2640.115820,0.096103
4.976000,0.250000,0.245122,-0.044200,0.051771,60.331964,-0.000000,3.001268,500.000000,0.000000,2640.115820,0.096108
4.977000,0.250000,0.245051,-0.096918,0.204771,59.962717,-0.000000,2.067582,500.000000,0.560147,2640.129823,0.096113
4.978000,0.250000,0.244928,-0.149308,0.465425,59.771444,-0.000000,1.110326,500.000000,1.537899,2640.253791,0.096118
4.979000,0.250000,0.244753,-0.201286,0.839233,59.553446,-0.000000,0.130195,500.000000,2.170040,2640.447900,0.096123
4.980000,0.250000,0.244526,-0.252704,1.331415,59.286723,0.873134,-10.000000,500.000000,2.731902,2640.700409,0.096129
4.981000,0.250000,0.244248,-0.303407,1.947265,58.963712,1.899889,-10.000000,500.000000,3.232486,2641.005481,0.096134
4.982000,0.250000,0.243919,-0.353229,2.692674,58.575214,2.949754,-10.000000,500.000000,3.653129,2641.355678,0.096140
4.983000,0.250000,0.243542,-0.401996,3.574540,58.110530,4.021745,-10.000000,500.000000,3.984045,2641.742419,0.096147
4.984000,0.250000,0.243116,-0.449520,4.601043,57.557749,5.114221,-10.000000,500.000000,4.213660,2642.156012,0.096154
4.985000,0.250000,0.242643,-0.495597,5.781895,56.903626,6.224933,-10.000000,500.000000,4.329935,2642.585578,0.096161
4.986000,0.250000,0.242125,-0.540006,7.128574,56.133608,7.351075,-10.000000,500.000000,4.320923,2643.019033,0.096169
4.987000,0.250000,0.241564,-0.582506,8.654543,55.231932,8.489311,-10.000000,500.000000,4.175102,2643.443124,0.096177
4.988000,0.250000,0.240961,-0.622832,10.375457,54.181781,9.635785,-10.000000,500.000000,3.881683,2643.843488,0.096186
4.989000,0.250000,0.240319,-0.660692,12.309365,52.965496,10.000000,-10.000000,500.000000,3.430899,2644.204747,0.096196
4.990000,0.250000,0.239640,-0.695766,14.476578,51.564844,10.000000,-10.000000,500.000000,2.814305,2644.510624,0.096207
4.991000,0.250000,0.238928,-0.727705,16.898337,49.961333,10.000000,-10.000000,500.000000,2.025056,2644.744098,0.096218
4.992000,0.250000,0.238186,-0.756125,19.595664,48.136579,10.000000,-10.000000,500.000000,1.058177,2644.887576,0.096229
4.993000,0.250000,0.237417,-0.780614,22.593328,46.072223,10.000000,-10.000000,500.000000,0.805159,2644.952205,0.096242
4.994000,0.250000,0.236626,-0.800690,25.942386,43.669856,10.000000,-10.000000,500.000000,2.843067,2645.161514,0.096255
4.995000,0.250000,0.235818,-0.815801,29.616474,40.891236,10.000000,-10.000000,500.000000,4.664067,2645.561597,0.096270
4.996000,0.250000,0.234997,-0.825451,33.561720,37.782749,10.000000,-10.000000,500.000000,6.199308,2646.126458,0.096285
4.997000,0.250000,0.234169,-0.829231,37.713277,34.398072,10.000000,-10.000000,500.000000,7.379359,2646.823194,0.096300
4.998000,0.250000,0.233340,-0.826834,41.995427,30.797065,10.000000,-10.000000,500.000000,8.130992,2647.611759,0.096317
4.999000,0.250000,0.232517,-0.818070,46.321054,27.044626,10.000000,-7.044626,500.000000,8.369649,2648.444165,0.096335
5.000000,0.250000,0.231706,-0.802879,50.589556,23.210990,10.000000,-3.915453,500.000000,7.980370,2649.262298,0.096353
5.001000,0.250000,0.230914,-0.781353,54.680153,19.375117,10.000000,-0.400679,500.000000,6.757250,2649.991699,0.096372
5.002000,0.250000,0.230146,-0.753768,58.425434,15.621818,10.000000,-0.000000,500.000000,4.066941,2650.516619,0.096392
5.003000,0.250000,0.229408,-0.720739,61.289975,12.035919,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096412
5.004000,0.250000,0.228705,-0.683403,63.279376,8.693542,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096434
5.005000,0.250000,0.228042,-0.642522,64.789228,5.662226,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096456
5.006000,0.250000,0.227421,-0.598731,65.885928,3.007038,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096478
5.007000,0.250000,0.226846,-0.552654,66.610164,0.809999,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096501
5.008000,0.250000,0.226317,-0.505028,66.997697,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096525
5.009000,0.250000,0.225836,-0.457044,67.085978,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096549
5.010000,0.250000,0.225403,-0.409129,66.914138,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096574
5.011000,0.250000,0.225017,-0.361516,66.521769,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096599
5.012000,0.250000,0.224679,-0.314399,65.948983,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096624
5.013000,0.250000,0.224388,-0.267932,65.236353,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096650
5.014000,0.250000,0.224143,-0.222228,64.424843,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096676
5.015000,0.250000,0.223943,-0.177359,63.555873,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096702
5.016000,0.250000,0.223788,-0.133354,62.671652,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096728
5.017000,0.250000,0.223676,-0.090200,61.816088,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096754
5.018000,0.250000,0.223608,-0.047837,61.037086,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096781
5.019000,0.250000,0.223581,-0.006153,60.393370,0.000000,10.000000,-0.000000,500.000000,0.000000,2650.587091,0.096807
5.020000,0.250000,0.223594,0.032084,60.000072,0.039261,9.201513,-0.000000,500.000000,0.000000,2650.587091,0.096833
5.021000,0.250000,0.223645,0.069582,59.927562,0.133823,8.446829,-0.000000,500.000000,1.705888,2650.718526,0.096860
5.022000,0.250000,0.223733,0.106960,59.843938,0.290892,7.773138,-0.000000,500.000000,2.589467,2650.944703,0.096886
5.023000,0.250000,0.223858,0.144146,59.729833,0.516183,7.156612,-0.000000,500.000000,3.451213,2651.257576,0.096912
5.024000,0.250000,0.224021,0.181064,59.584605,0.814859,6.575408,-0.000000,500.000000,4.306382,2651.656188,0.096938
5.025000,0.250000,0.224220,0.217636,59.408666,1.191741,6.012238,-0.000000,500.000000,5.156114,2652.139978,0.096964
5.026000,0.250000,0.224456,0.253781,59.202568,1.651302,5.454592,-0.000000,500.000000,5.992913,2652.708060,0.096989
5.027000,0.250000,0.224728,0.289419,58.965775,2.197612,4.894049,-0.000000,500.000000,6.806565,2653.358398,0.097015
5.028000,0.250000,0.225035,0.324464,58.697184,2.834275,4.325358,-0.000000,500.000000,7.593352,2654.088455,0.097040
5.029000,0.250000,0.225377,0.358831,58.395465,3.564367,3.745590,-0.000000,500.000000,8.348620,2654.895260,0.097064
5.030000,0.250000,0.225752,0.392431,58.058984,4.390386,3.153451,-0.000000,500.000000,9.067300,2655.775346,0.097089
5.031000,0.250000,0.226161,0.425169,57.685773,5.314199,2.548771,-0.000000,500.000000,9.744061,2656.724722,0.097112
5.032000,0.250000,0.226602,0.456953,57.273509,6.337004,1.932149,-0.000000,500.000000,10.373348,2657.738851,0.097136
5.033000,0.250000,0.227075,0.487685,56.819497,7.459306,1.304712,-0.000000,500.000000,10.949384,2658.812627,0.097159
5.034000,0.250000,0.227577,0.517263,56.320647,8.680885,0.667950,-0.000000,500.000000,11.466157,2659.940350,0.097181
5.035000,0.250000,0.228109,0.545585,55.773456,10.000792,0.023625,-0.000000,500.000000,11.917399,2661.115705,0.097203
5.036000,0.250000,0.228668,0.572545,55.173982,11.417335,-10.000000,0.626299,500.000000,12.296578,2662.331733,0.097224
5.037000,0.250000,0.229253,0.598033,54.515574,12.928295,-10.000000,1.279685,500.000000,12.546550,2663.578434,0.097245
5.038000,0.250000,0.229864,0.621931,53.782533,14.531829,-10.000000,1.934238,500.000000,12.616901,2664.838879,0.097265
5.039000,0.250000,0.230497,0.644104,52.957660,16.226813,-10.000000,2.587479,500.000000,12.508501,2666.095199,0.097285
5.040000,0.250000,0.231151,0.664400,52.024146,18.012942,-10.000000,3.236708,500.000000,12.217873,2667.329330,0.097304
5.041000,0.250000,0.231825,0.682652,50.965158,19.892790,-10.000000,3.878956,500.000000,11.920466,2668.529253,0.097322
5.042000,0.250000,0.232516,0.698670,49.763602,21.880039,-10.000000,4.510941,500.000000,11.654485,2669.706138,0.097339
5.043000,0.250000,0.233221,0.712244,48.402038,23.973542,-10.000000,5.129015,500.000000,11.197087,2670.844531,0.097356
5.044000,0.250000,0.233939,0.723148,46.862681,26.168414,-10.000000,5.729126,500.000000,10.538056,2671.924671,0.097372
5.045000,0.250000,0.234667,0.731143,45.127498,28.458727,-10.000000,6.306805,500.000000,9.665063,2672.925638,0.097387
5.046000,0.250000,0.235401,0.735974,43.178392,30.837037,-10.000000,6.857157,500.000000,8.564277,2673.825181,0.097402
5.047000,0.250000,0.236137,0.737375,40.997435,33.293916,-10.000000,7.374863,500.000000,7.220901,2674.599602,0.097416
5.048000,0.250000,0.236874,0.735069,38.567179,35.817499,-10.000000,7.854180,500.000000,5.619644,2675.223689,0.097429
5.049000,0.250000,0.237606,0.728769,35.870984,38.393045,-10.000000,8.288948,500.000000,3.745113,2675.670689,0.097441
5.050000,0.250000,0.238330,0.718174,32.872923,41.002510,-10.000000,8.672602,500.000000,3.967119,2676.054875,0.097453
5.051000,0.250000,0.239041,0.702971,29.581895,43.624105,-9.581895,8.998148,500.000000,4.245143,2676.469576,0.097464
5.052000,0.250000,0.239734,0.682906,26.066110,46.231998,-7.024299,9.258252,500.000000,4.433385,2676.906648,0.097474
5.053000,0.250000,0.240405,0.657814,22.403722,48.796125,-3.968522,9.445520,500.000000,4.507283,2677.355602,0.097484
5.054000,0.250000,0.241048,0.627630,18.684810,51.281920,-0.489983,9.552862,500.000000,4.438335,2677.803261,0.097493
5.055000,0.250000,0.241659,0.592404,15.008609,53.649810,-0.000000,9.573872,500.000000,4.191279,2678.233209,0.097501
5.056000,0.250000,0.242232,0.552311,11.477385,55.853949,-0.000000,9.503203,500.000000,3.716104,2678.624683,0.097509
5.057000,0.250000,0.242762,0.507653,8.187469,57.838475,-0.000000,9.336906,500.000000,2.919684,2678.949629,0.097516
5.058000,0.250000,0.243245,0.458860,5.227408,59.521359,-0.000000,9.072717,500.000000,1.473878,2679.159699,0.097523
5.059000,0.250000,0.243678,0.406540,2.681885,60.621432,-0.000000,8.710341,500.000000,0.000000,2679.178374,0.097529
5.060000,0.250000,0.244058,0.351483,0.649760,61.273216,-0.000000,8.251900,500.000000,0.000000,2679.178374,0.097535
5.061000,0.250000,0.244381,0.294606,0.000000,61.649537,-0.000000,7.702011,500.000000,0.000000,2679.178374,0.097541
5.062000,0.250000,0.244647,0.237410,0.000000,61.795717,-0.000000,7.068943,500.000000,0.000000,2679.178374,0.097546
5.063000,0.250000,0.244856,0.180209,0.000000,61.747545,-0.000000,6.363507,500.000000,0.000000,2679.178374,0.097551
5.064000,0.250000,0.245007,0.123100,0.000000,61.538904,-0.000000,5.596022,500.000000,0.000000,2679.178374,0.097556
5.065000,0.250000,0.245102,0.066152,0.000000,61.204975,-0.000000,4.775094,500.000000,0.000000,2679.178374,0.097561
5.066000,0.250000,0.245140,0.009413,0.000000,60.785017,-0.000000,3.907378,500.000000,0.000000,2679.178374,0.097566
5.067000,0.250000,0.245122,-0.044200,0.051771,60.331964,-0.000000,3.001268,500.000000,0.000000,2679.178374,0.097571
5.068000,0.250000,0.245051,-0.096918,0.204771,59.962717,-0.000000,2.067582,500.000000,0.560147,2679.192378,0.097576
5.069000,0.250000,0.244928,-0.149308,0.465425,59.771444,-0.000000,1.110326,500.000000,1.537899,2679.316345,0.097581
5.070000,0.250000,0.244753,-0.201286,0.839233,59.553446,-0.000000,0.130195,500.000000,2.170040,2679.510454,0.097586
5.071000,0.250000,0.244526,-0.252704,1.331415,59.286723,0.873134,-10.000000,500.000000,2.731902,2679.762963,0.097592
5.072000,0.250000,0.244248,-0.303407,1.947265,58.963712,1.899889,-10.000000,500.000000,3.232486,2680.068035,0.097597
5.073000,0.250000,0.243919,-0.353229,2.692674,58.575214,2.949754,-10.000000,500.000000,3.653129,2680.418233,0.097604
5.074000,0.250000,0.243542,-0.401996,3.574540,58.110530,4.021745,-10.000000,500.000000,3.984045,2680.804973,0.097610
5.075000,0.250000,0.243116,-0.449520,4.601043,57.557749,5.114221,-10.000000,500.000000,4.213660,2681.218567,0.097617
5.076000,0.250000,0.242643,-0.495597,5.781895,56.903626,6.224933,-10.000000,500.000000,4.329935,2681.648132,0.097624
5.077000,0.250000,0.242125,-0.540006,7.128574,56.133608,7.351075,-10.000000,500.000000,4.320923,2682.081587,0.097632
5.078000,0.250000,0.241564,-0.582506,8.654543,55.231932,8.489311,-10.000000,500.000000,4.175102,2682.505678,0.097641
5.079000,0.250000,0.240961,-0.622832,10.375457,54.181781,9.635785,-10.000000,500.000000,3.881683,2682.906042,0.097650
5.080000,0.250000,0.240319,-0.660692,12.309365,52.965496,10.000000,-10.000000,500.000000,3.430899,2683.267301,0.097659
5.081000,0.250000,0.239640,-0.695766,14.476578,51.564844,10.000000,-10.000000,500.000000,2.814305,2683.573179,0.097670
5.082000,0.250000,0.238928,-0.727705,16.898337,49.961333,10.000000,-10.000000,500.000000,2.025056,2683.806652,0.097681
5.083000,0.250000,0.238186,-0.756125,19.595664,48.136579,10.000000,-10.000000,500.000000,1.058177,2683.950130,0.097692
5.084000,0.250000,0.237417,-0.780614,22.593328,46.072223,10.000000,-10.000000,500.000000,0.805159,2684.014759,0.097705
5.085000,0.250000,0.236626,-0.800690,25.942386,43.669856,10.000000,-10.000000,500.000000,2.843067,2684.224069,0.097718
5.086000,0.250000,0.235818,-0.815801,29.616474,40.891236,10.000000,-10.000000,500.000000,4.664067,2684.624152,0.097733
5.087000,0.250000,0.234997,-0.825451,33.561720,37.782749,10.000000,-10.000000,500.000000,6.199308,2685.189012,0.097748
5.088000,0.250000,0.234169,-0.829231,37.713277,34.398072,10.000000,-10.000000,500.000000,7.379359,2685.885748,0.097763
5.089000,0.250000,0.233340,-0.826834,41.995427,30.797065,10.000000,-10.000000,500.000000,8.130992,2686.674314,0.097780
5.090000,0.250000,0.232517,-0.818070,46.321054,27.044626,10.000000,-7.044626,500.000000,8.369649,2687.506719,0.097798
5.091000,0.250000,0.231706,-0.802879,50.589556,23.210990,10.000000,-3.915453,500.000000,7.980370,2688.324852,0.097816
5.092000,0.250000,0.230914,-0.781353,54.680153,19.375117,10.000000,-0.400679,500.000000,6.757250,2689.054254,0.097835
5.093000,0.250000,0.230146,-0.753768,58.425434,15.621818,10.000000,-0.000000,500.000000,4.066941,2689.579174,0.097855
5.094000,0.250000,0.229408,-0.720739,61.289975,12.035919,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.097875
5.095000,0.250000,0.228705,-0.683403,63.279376,8.693542,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.097897
5.096000,0.250000,0.228042,-0.642522,64.789228,5.662226,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.097919
5.097000,0.250000,0.227421,-0.598731,65.885928,3.007038,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.097941
5.098000,0.250000,0.226846,-0.552654,66.610164,0.809999,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.097964
5.099000,0.250000,0.226317,-0.505028,66.997697,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.097988
5.100000,0.250000,0.225836,-0.457044,67.085978,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098012
5.101000,0.250000,0.225403,-0.409129,66.914138,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098037
5.102000,0.250000,0.225017,-0.361516,66.521769,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098062
5.103000,0.250000,0.224679,-0.314399,65.948983,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098087
5.104000,0.250000,0.224388,-0.267932,65.236353,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098113
5.105000,0.250000,0.224143,-0.222228,64.424843,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098139
5.106000,0.250000,0.223943,-0.177359,63.555873,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098165
5.107000,0.250000,0.223788,-0.133354,62.671652,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098191
5.108000,0.250000,0.223676,-0.090200,61.816088,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098217
5.109000,0.250000,0.223608,-0.047837,61.037086,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098244
5.110000,0.250000,0.223581,-0.006153,60.393370,0.000000,10.000000,-0.000000,500.000000,0.000000,2689.649645,0.098270
5.111000,0.250000,0.223594,0.032084,60.000072,0.039261,9.201513,-0.000000,500.000000,0.000000,2689.649645,0.098296
5.112000,0.250000,0.223645,0.069582,59.927562,0.133823,8.446829,-0.000000,500.000000,1.705888,2689.781080,0.098323
5.113000,0.250000,0.223733,0.106960,59.843938,0.290892,7.773138,-0.000000,500.000000,2.589467,2690.007257,0.098349
5.114000,0.250000,0.223858,0.144146,59.729833,0.516183,7.156612,-0.000000,500.000000,3.451213,2690.320131,0.098375
5.115000,0.250000,0.224021,0.181064,59.584605,0.814859,6.575408,-0.000000,500.000000,4.306382,2690.718742,0.098401
5.116000,0.250000,0.224220,0.217636,59.408666,1.191741,6.012238,-0.000000,500.000000,5.156114,2691.202532,0.098427
5.117000,0.250000,0.224456,0.253781,59.202568,1.651302,5.454592,-0.000000,500.000000,5.992913,2691.770614,0.098453
5.118000,0.250000,0.224728,0.289419,58.965775,2.197612,4.894049,-0.000000,500.000000,6.806565,2692.420952,0.098478
5.119000,0.250000,0.225035,0.324464,58.697184,2.834275,4.325358,-0.000000,500.000000,7.593352,2693.151010,0.098503
5.120000,0.250000,0.225377,0.358831,58.395465,3.564367,3.745590,-0.000000,500.000000,8.348620,2693.957814,0.098527
5.121000,0.250000,0.225752,0.392431,58.058984,4.390386,3.153451,-0.000000,500.000000,9.067300,2694.837900,0.098552
5.122000,0.250000,0.226161,0.425169,57.685773,5.314199,2.548771,-0.000000,500.000000,9.744061,2695.787276,0.098575
5.123000,0.250000,0.226602,0.456953,57.273509,6.337004,1.932149,-0.000000,500.000000,10.373348,2696.801405,0.098599
5.124000,0.250000,0.227075,0.487685,56.819497,7.459306,1.304712,-0.000000,500.000000,10.949384,2697.875181,0.098622
5.125000,0.250000,0.227577,0.517263,56.320647,8.680885,0.667950,-0.000000,500.000000,11.466157,2699.002905,0.098644
5.126000,0.250000,0.228109,0.545585,55.773456,10.000792,0.023625,-0.000000,500.000000,11.917399,2700.178260,0.098666
5.127000,0.250000,0.228668,0.572545,55.173982,11.417335,-10.000000,0.626299,500.000000,12.296578,2701.394287,0.098687
5.128000,0.250000,0.229253,0.598033,54.515574,12.928295,-10.000000,1.279685,500.000000,12.546550,2702.640988,0.098708
5.129000,0.250000,0.229864,0.621931,53.782533,14.531829,-10.000000,1.934238,500.000000,12.616901,2703.901433,0.098728
5.130000,0.250000,0.230497,0.644104,52.957660,16.226813,-10.000000,2.587479,500.000000,12.508501,2705.157753,0.098748
