t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
11.420000,0.096773,0.118906,-0.381499,8.214838,5.266296,-0.000000,1.504834,300.000000,6.116293,6703.080247,0.228490
11.421000,0.096463,0.118520,-0.390209,8.718151,5.176592,-0.000000,1.461381,300.000000,6.124370,6703.692445,0.228512
11.422000,0.096153,0.118126,-0.398326,9.297798,5.065299,-0.000000,1.419414,300.000000,6.124246,6704.304938,0.228534
11.423000,0.095844,0.117724,-0.405766,9.951374,4.932903,-0.000000,1.379332,300.000000,6.115884,6704.916905,0.228555
11.424000,0.095535,0.117315,-0.412443,10.676673,4.780113,-0.000000,1.341534,300.000000,6.099336,6705.527522,0.228577
11.425000,0.095227,0.116899,-0.418278,11.471520,4.607874,-0.000000,1.306410,300.000000,6.074746,6706.135981,0.228599
11.426000,0.094918,0.116478,-0.423192,12.333633,4.417369,-0.000000,1.274350,300.000000,6.042344,6706.741491,0.228620
11.427000,0.094610,0.116053,-0.427111,13.260507,4.210025,-0.000000,1.245736,300.000000,6.002446,6707.343288,0.228642
11.428000,0.094303,0.115624,-0.429963,14.249311,3.987516,-0.503987,1.220941,300.000000,5.955449,6707.940649,0.228663
11.429000,0.093996,0.115194,-0.431682,15.296599,3.751766,-0.992950,1.200332,300.000000,5.901833,6708.532893,0.228684
11.430000,0.093689,0.114761,-0.432205,16.397380,3.504946,-1.628487,1.184259,300.000000,5.842156,6709.119392,0.228706
11.431000,0.093383,0.114330,-0.431478,17.544827,3.249472,-2.408586,1.173055,300.000000,5.777052,6709.699578,0.228726
11.432000,0.093077,0.113899,-0.429455,18.729923,2.987990,-3.328456,1.167021,300.000000,5.707231,6710.272953,0.228747
11.433000,0.092772,0.113471,-0.426102,19.941071,2.723359,-4.379934,1.166424,300.000000,5.633472,6710.839094,0.228768
11.434000,0.092467,0.113047,-0.421401,21.163748,2.458629,-5.550914,1.171477,300.000000,5.556625,6711.397659,0.228789
11.435000,0.092162,0.112629,-0.415349,22.380239,2.197000,-6.824820,1.182331,300.000000,5.477600,6711.948396,0.228809
11.436000,0.091857,0.112217,-0.407966,23.569498,1.941783,-8.180173,1.199060,300.000000,5.397368,6712.491147,0.228829
11.437000,0.091554,0.111813,-0.399295,24.707154,1.696347,-9.590302,1.221643,300.000000,5.316948,6713.025855,0.228850
11.438000,0.091250,0.111419,-0.389407,25.765729,1.464051,-10.000000,1.249955,300.000000,5.237399,6713.552567,0.228870
11.439000,0.090947,0.111035,-0.378403,26.715693,1.248177,-10.000000,1.283745,300.000000,5.159808,6714.071438,0.228890
11.440000,0.090644,0.110662,-0.366414,27.528734,1.051847,-10.000000,1.322632,300.000000,5.085276,6714.582733,0.228910
11.441000,0.090342,0.110302,-0.353600,28.179943,0.877951,-10.000000,1.366108,300.000000,5.014901,6715.086825,0.228930
11.442000,0.090040,0.109955,-0.340143,28.648571,0.729074,-10.000000,1.413545,300.000000,4.949758,6715.584199,0.228950
11.443000,0.089738,0.109622,-0.326246,28.918442,0.607438,-10.000000,1.464213,300.000000,4.890874,6716.075442,0.228970
11.444000,0.089437,0.109303,-0.312128,28.978256,0.514848,-10.000000,1.517296,300.000000,4.839212,6716.561240,0.228990
11.445000,0.089136,0.108998,-0.298013,28.821768,0.452653,-10.000000,1.571914,300.000000,4.795641,6717.042372,0.229009
11.446000,0.088836,0.108707,-0.284133,28.447845,0.421713,-10.000000,1.627141,300.000000,4.760922,6717.519695,0.229029
11.447000,0.088536,0.108429,-0.270719,27.860392,0.422382,-10.000000,1.682024,300.000000,4.735680,6717.994133,0.229049
11.448000,0.088236,0.108165,-0.257993,27.068165,0.454493,-10.000000,1.735609,300.000000,4.720394,6718.466666,0.229069
11.449000,0.087937,0.107913,-0.246169,26.084476,0.517367,-9.946515,1.786958,300.000000,4.715382,6718.938311,0.229089
11.450000,0.087638,0.107672,-0.235443,24.926830,0.609819,-9.292818,1.835171,300.000000,4.720788,6719.410106,0.229109
11.451000,0.087340,0.107442,-0.225992,23.616881,0.730186,-8.383478,1.879402,300.000000,4.736579,6719.883091,0.229129
11.452000,0.087042,0.107220,-0.217969,22.181148,0.876357,-7.231267,1.918883,300.000000,4.762544,6720.358293,0.229149
11.453000,0.086744,0.107005,-0.211496,20.650733,1.045824,-5.855904,1.952943,300.000000,4.798298,6720.836708,0.229170
11.454000,0.086447,0.106796,-0.206662,19.060431,1.235742,-4.283583,1.981029,300.000000,4.843285,6721.319280,0.229190
11.455000,0.086150,0.106591,-0.203520,17.447482,1.442998,-2.546058,2.002727,300.000000,4.896794,6721.806889,0.229210
11.456000,0.085854,0.106389,-0.202080,15.850046,1.664293,-0.679349,2.017771,300.000000,4.957971,6722.300336,0.229231
11.457000,0.085558,0.106187,-0.202318,14.305511,1.896225,-0.000000,2.026052,300.000000,5.025838,6722.800326,0.229252
11.458000,0.085262,0.105984,-0.204170,12.848258,2.135374,-0.000000,2.027621,300.000000,5.099314,6723.307463,0.229272
11.459000,0.084967,0.105778,-0.207538,11.506151,2.378381,-0.000000,2.022675,300.000000,5.177237,6723.822234,0.229293
11.460000,0.084672,0.105568,-0.212301,10.298976,2.622008,-0.000000,2.011537,300.000000,5.258388,6724.345009,0.229314
11.461000,0.084378,0.105353,-0.218318,9.238948,2.863188,-0.000000,1.994628,300.000000,5.341520,6724.876033,0.229335
11.462000,0.084084,0.105131,-0.225441,8.331723,3.099057,-0.000000,1.972435,300.000000,5.425377,6725.415425,0.229356
11.463000,0.083790,0.104902,-0.233514,7.577530,3.326968,-0.000000,1.945485,300.000000,5.508725,6725.963181,0.229377
11.464000,0.083497,0.104664,-0.242384,6.972379,3.544500,-0.000000,1.914328,300.000000,5.590366,6726.519174,0.229398
11.465000,0.083204,0.104417,-0.251900,6.509268,3.749458,-0.000000,1.879514,300.000000,5.669162,6727.083161,0.229420
11.466000,0.082912,0.104160,-0.261919,6.179348,3.939868,-0.000000,1.841586,300.000000,5.744050,6727.654793,0.229441
11.467000,0.082620,0.103893,-0.272306,5.972960,4.113967,-0.000000,1.801066,300.000000,5.814053,6728.233615,0.229462
11.468000,0.082329,0.103615,-0.282934,5.880487,4.270194,-0.000000,1.758454,300.000000,5.878288,6728.819083,0.229483
11.469000,0.082038,0.103327,-0.293685,5.892978,4.407187,-0.000000,1.714225,300.000000,5.935977,6729.410571,0.229505
11.470000,0.081747,0.103028,-0.304448,6.002542,4.523771,-0.000000,1.668832,300.000000,5.986448,6730.007382,0.229526
11.471000,0.081457,0.102718,-0.315118,6.202516,4.618964,-0.000000,1.622708,300.000000,6.029136,6730.608757,0.229547
11.472000,0.081167,0.102398,-0.325597,6.487479,4.691970,-0.000000,1.576270,300.000000,6.063582,6731.213890,0.229568
11.473000,0.080877,0.102067,-0.335790,6.853129,4.742190,-0.000000,1.529924,300.000000,6.089433,6731.821932,0.229590
11.474000,0.080588,0.101726,-0.345607,7.296103,4.769222,-0.000000,1.484066,300.000000,6.106441,6732.432008,0.229611
11.475000,0.080300,0.101376,-0.354958,7.813761,4.772871,-0.000000,1.439088,300.000000,6.114451,6733.043223,0.229632
11.476000,0.080012,0.101016,-0.363759,8.403972,4.753157,-0.000000,1.395380,300.000000,6.113408,6733.654674,0.229653
11.477000,0.079724,0.100649,-0.371926,9.064903,4.710322,-0.000000,1.353326,300.000000,6.103345,6734.265456,0.229674
11.478000,0.079437,0.100273,-0.379376,9.794840,4.644840,-0.000000,1.313314,300.000000,6.084383,6734.874674,0.229695
11.479000,0.079150,0.099890,-0.386030,10.592027,4.557423,-0.000000,1.275725,300.000000,6.056725,6735.481451,0.229715
11.480000,0.078863,0.099501,-0.391811,11.454534,4.449027,-0.000000,1.240942,300.000000,6.020657,6736.084933,0.229736
11.481000,0.078577,0.099107,-0.396644,12.380146,4.320862,-0.000000,1.209341,300.000000,5.976541,6736.684303,0.229756
11.482000,0.078292,0.098708,-0.400457,13.366280,4.174386,-0.000000,1.181294,300.000000,5.924813,6737.278782,0.229777
11.483000,0.078006,0.098306,-0.403182,14.409917,4.011316,-0.783455,1.157165,300.000000,5.865984,6737.867640,0.229797
11.484000,0.077722,0.097902,-0.404756,15.507204,3.833622,-1.337070,1.137306,300.000000,5.800634,6738.450202,0.229817
11.485000,0.077437,0.097497,-0.405122,16.652145,3.643526,-2.036294,1.122053,300.000000,5.729413,6739.025858,0.229837
11.486000,0.077153,0.097092,-0.404230,17.836590,3.443492,-2.877263,1.111720,300.000000,5.653040,6739.594063,0.229857
11.487000,0.076870,0.096689,-0.402041,19.050001,3.236207,-3.853014,1.106585,300.000000,5.572294,6740.154351,0.229877
11.488000,0.076587,0.096289,-0.398532,20.279095,3.024562,-4.952916,1.106880,300.000000,5.488021,6740.706338,0.229897
11.489000,0.076304,0.095892,-0.393692,21.507546,2.811615,-6.162124,1.112782,300.000000,5.401125,6741.249726,0.229917
11.490000,0.076022,0.095502,-0.387532,22.715802,2.600556,-7.461123,1.124394,300.000000,5.312561,6741.784312,0.229936
11.491000,0.075740,0.095118,-0.380086,23.881025,2.394655,-8.825379,1.141735,300.000000,5.223334,6742.309993,0.229955
11.492000,0.075459,0.094742,-0.371411,24.977231,2.197203,-10.000000,1.164722,300.000000,5.134490,6742.826767,0.229975
11.493000,0.075178,0.094375,-0.361597,25.975775,2.011444,-10.000000,1.193158,300.000000,5.047101,6743.334738,0.229994
11.494000,0.074897,0.094019,-0.350761,26.847167,1.840496,-10.000000,1.226718,300.000000,4.962258,6743.834122,0.230013
11.495000,0.074617,0.093674,-0.339050,27.564693,1.687277,-10.000000,1.264945,300.000000,4.881052,6744.325239,0.230032
11.496000,0.074338,0.093341,-0.326640,28.105680,1.554428,-10.000000,1.307257,300.000000,4.804558,6744.808523,0.230051
11.497000,0.074058,0.093021,-0.313724,28.451967,1.444253,-10.000000,1.352964,300.000000,4.733812,6745.284508,0.230070
11.498000,0.073780,0.092714,-0.300514,28.590271,1.358657,-10.000000,1.401283,300.000000,4.669795,6745.753832,0.230089
11.499000,0.073501,0.092420,-0.287233,28.512423,1.299108,-10.000000,1.451358,300.000000,4.613404,6746.217225,0.230108
11.500000,0.073223,0.092139,-0.274111,28.215472,1.266598,-10.000000,1.502277,300.000000,4.565433,6746.675498,0.230127
11.501000,0.072946,0.091872,-0.261378,27.701658,1.261619,-10.000000,1.553100,300.000000,4.526556,6747.129538,0.230146
11.502000,0.072669,0.091616,-0.249258,26.978265,1.284155,-10.000000,1.602874,300.000000,4.497306,6747.580289,0.230165
11.503000,0.072392,0.091373,-0.237969,26.057351,1.333677,-10.000000,1.650656,300.000000,4.478060,6748.028737,0.230184
11.504000,0.072116,0.091140,-0.227710,24.955378,1.409154,-8.803313,1.695537,300.000000,4.469030,6748.475899,0.230203
11.505000,0.071840,0.090917,-0.218664,23.693409,1.509077,-7.948756,1.736657,300.000000,4.470255,6748.922798,0.230222
11.506000,0.071565,0.090702,-0.210990,22.298688,1.631487,-6.848608,1.773231,300.000000,4.481599,6749.370455,0.230241
11.507000,0.071290,0.090495,-0.204814,20.803120,1.774028,-5.522738,1.804573,300.000000,4.502749,6749.819861,0.230260
11.508000,0.071016,0.090292,-0.200229,19.242061,1.934007,-3.997323,1.830116,300.000000,4.533226,6750.271970,0.230279
11.509000,0.070742,0.090094,-0.197290,17.653143,2.108470,-2.303983,1.849435,300.000000,4.572388,6750.727676,0.230299
11.510000,0.070468,0.089897,-0.196015,16.074814,2.294275,-0.478539,1.862252,300.000000,4.619451,6751.187797,0.230318
11.511000,0.070195,0.089701,-0.196378,14.544715,2.488182,-0.000000,1.868450,300.000000,4.673499,6751.653070,0.230338
11.512000,0.069923,0.089504,-0.198321,13.097435,2.686933,-0.000000,1.868069,300.000000,4.733508,6752.124128,0.230357
11.513000,0.069651,0.089304,-0.201748,11.760872,2.887328,-0.000000,1.861297,300.000000,4.798366,6752.601499,0.230377
11.514000,0.069379,0.089100,-0.206541,10.554994,3.086291,-0.000000,1.848448,300.000000,4.866901,6753.085595,0.230397
11.515000,0.069108,0.088890,-0.212564,9.492403,3.280911,-0.000000,1.829932,300.000000,4.937900,6753.576708,0.230416
11.516000,0.068837,0.088674,-0.219669,8.579298,3.468479,-0.000000,1.806226,300.000000,5.010138,6754.075007,0.230436
11.517000,0.068566,0.088451,-0.227702,7.816556,3.646498,-0.000000,1.777853,300.000000,5.082400,6754.580542,0.230456
11.518000,0.068296,0.088219,-0.236513,7.200874,3.812697,-0.000000,1.745355,300.000000,5.153505,6755.093240,0.230476
11.519000,0.068027,0.087977,-0.245951,6.725926,3.965027,-0.000000,1.709281,300.000000,5.222321,6755.612913,0.230496
11.520000,0.067758,0.087727,-0.255873,6.383474,4.101658,-0.000000,1.670172,300.000000,5.287782,6756.139267,0.230516
11.521000,0.067489,0.087466,-0.266144,6.164360,4.220969,-0.000000,1.628552,300.000000,5.348905,6756.671903,0.230536
11.522000,0.067221,0.087194,-0.276637,6.059335,4.321543,-0.000000,1.584923,300.000000,5.404794,6757.210330,0.230556
11.523000,0.066953,0.086912,-0.287232,6.059680,4.402154,-0.000000,1.539766,300.000000,5.454651,6757.753976,0.230576
11.524000,0.066686,0.086620,-0.297818,6.157598,4.461769,-0.000000,1.493538,300.000000,5.497782,6758.302191,0.230596
11.525000,0.066419,0.086317,-0.308290,6.346414,4.499537,-0.000000,1.446677,300.000000,5.533595,6758.854267,0.230616
11.526000,0.066153,0.086003,-0.318548,6.620602,4.514797,-0.000000,1.399605,300.000000,5.561602,6759.409440,0.230636
11.527000,0.065887,0.085680,-0.328497,6.975691,4.507075,-0.000000,1.352731,300.000000,5.581420,6759.966904,0.230655
11.528000,0.065622,0.085346,-0.338047,7.408108,4.476093,-0.000000,1.306456,300.000000,5.592769,6760.525822,0.230675
11.529000,0.065357,0.085004,-0.347108,7.914976,4.421772,-0.000000,1.261173,300.000000,5.595465,6761.085335,0.230695
11.530000,0.065092,0.084652,-0.355597,8.493912,4.344243,-0.000000,1.217272,300.000000,5.589423,6761.644573,0.230714
11.531000,0.064828,0.084293,-0.363429,9.142827,4.243851,-0.000000,1.175138,300.000000,5.574649,6762.202660,0.230734
11.532000,0.064565,0.083926,-0.370524,9.859751,4.121166,-0.000000,1.135155,300.000000,5.551240,6762.758728,0.230753
11.533000,0.064301,0.083552,-0.376803,10.642682,3.976987,-0.000000,1.097704,300.000000,5.519378,6763.311926,0.230772
11.534000,0.064039,0.083172,-0.382191,11.489450,3.812350,-0.000000,1.063161,300.000000,5.479332,6763.861424,0.230791
11.535000,0.063776,0.082788,-0.386615,12.397615,3.628536,-0.000000,1.031898,300.000000,5.431449,6764.406424,0.230810
11.536000,0.063515,0.082400,-0.390005,13.364378,3.427065,-0.000000,1.004280,300.000000,5.376158,6764.946169,0.230829
11.537000,0.063253,0.082008,-0.392296,14.386526,3.209710,-0.310001,0.980661,300.000000,5.313966,6765.479950,0.230848
11.538000,0.062993,0.081615,-0.393427,15.460237,2.978486,-0.833383,0.961386,300.000000,5.245452,6766.007111,0.230867
11.539000,0.062732,0.081222,-0.393342,16.580408,2.735655,-1.498756,0.946782,300.000000,5.171271,6766.527062,0.230885
11.540000,0.062472,0.080829,-0.391995,17.740041,2.483715,-2.303297,0.937156,300.000000,5.092149,6767.039279,0.230904
11.541000,0.062213,0.080438,-0.389345,18.929811,2.225389,-3.241255,0.932785,300.000000,5.008878,6767.543319,0.230922
11.542000,0.061954,0.080051,-0.385366,20.137704,1.963604,-4.303368,0.933904,300.000000,4.922318,6768.038819,0.230940
11.543000,0.061695,0.079668,-0.380048,21.348704,1.701465,-5.476324,0.940698,300.000000,4.833389,6768.525508,0.230958
11.544000,0.061437,0.079291,-0.373396,22.544578,1.442219,-6.742265,0.953285,300.000000,4.743068,6769.003208,0.230976
11.545000,0.061180,0.078922,-0.365439,23.703782,1.189206,-8.078405,0.971701,300.000000,4.652383,6769.471846,0.230993
11.546000,0.060922,0.078561,-0.356230,24.801531,0.945808,-9.456808,0.995889,300.000000,4.562402,6769.931451,0.231011
11.547000,0.060666,0.078210,-0.345848,25.810093,0.715381,-10.000000,1.025681,300.000000,4.474226,6770.382162,0.231029
11.548000,0.060410,0.077869,-0.334405,26.699825,0.501182,-10.000000,1.060784,300.000000,4.388972,6770.824229,0.231046
11.549000,0.060154,0.077541,-0.322042,27.442225,0.306290,-10.000000,1.100773,300.000000,4.307761,6771.258015,0.231063
11.550000,0.059899,0.077226,-0.308927,28.012419,0.133528,-10.000000,1.145094,300.000000,4.231700,6771.683993,0.231081
11.551000,0.059644,0.076923,-0.295255,28.390020,0.000000,-10.000000,1.193073,300.000000,4.161351,6772.102732,0.231098
11.552000,0.059389,0.076635,-0.281272,28.559630,0.000000,-10.000000,1.243885,300.000000,4.094610,6772.514627,0.231115
11.553000,0.059136,0.076361,-0.267232,28.511242,0.000000,-10.000000,1.296490,300.000000,4.037104,6772.920419,0.231133
11.554000,0.058882,0.076101,-0.253352,28.240180,0.000000,-10.000000,1.349968,300.000000,3.989631,6773.321081,0.231150
11.555000,0.058629,0.075854,-0.239850,27.747096,0.000000,-10.000000,1.403428,300.000000,3.952852,6773.717660,0.231167
11.556000,0.058377,0.075621,-0.226941,27.037865,0.001330,-10.000000,1.455961,300.000000,3.927235,6774.111256,0.231184
11.557000,0.058125,0.075400,-0.214837,26.123371,0.025073,-9.881285,1.506660,300.000000,3.912444,6774.502972,0.231202
11.558000,0.057873,0.075191,-0.203747,25.019281,0.077556,-9.281485,1.554607,300.000000,3.908453,6774.893882,0.231219
11.559000,0.057622,0.074992,-0.193863,23.746131,0.157391,-8.413972,1.598906,300.000000,3.915295,6775.285070,0.231236
11.560000,0.057372,0.074803,-0.185355,22.329849,0.262713,-7.289411,1.638728,300.000000,3.932825,6775.677613,0.231254
11.561000,0.057122,0.074621,-0.178362,20.801492,0.391227,-5.925911,1.673339,300.000000,3.960714,6776.072559,0.231271
11.562000,0.056872,0.074445,-0.172990,19.196431,0.540269,-4.348665,1.702119,300.000000,3.998457,6776.470915,0.231289
11.563000,0.056623,0.074274,-0.169307,17.553126,0.706871,-2.589123,1.724587,300.000000,4.045384,6776.873625,0.231306
11.564000,0.056374,0.074106,-0.167341,15.911570,0.887848,-0.683723,1.740417,300.000000,4.100669,6777.281557,0.231324
11.565000,0.056126,0.073939,-0.167078,14.311507,1.079880,-0.000000,1.749442,300.000000,4.163350,6777.695487,0.231342
11.566000,0.055878,0.073771,-0.168464,12.790024,1.279599,-0.000000,1.751663,300.000000,4.232350,6778.116090,0.231360
11.567000,0.055631,0.073602,-0.171410,11.377744,1.483677,-0.000000,1.747240,300.000000,4.306497,6778.543923,0.231378
11.568000,0.055384,0.073428,-0.175800,10.097064,1.688887,-0.000000,1.736466,300.000000,4.384551,6778.979426,0.231396
11.569000,0.055138,0.073250,-0.181496,8.962530,1.892158,-0.000000,1.719742,300.000000,4.465230,6779.422908,0.231414
11.570000,0.054892,0.073065,-0.188348,7.981739,2.090610,-0.000000,1.697545,300.000000,4.547235,6779.874551,0.231432
11.571000,0.054647,0.072872,-0.196202,7.156382,2.281575,-0.000000,1.670402,300.000000,4.629278,6780.334407,0.231450
11.572000,0.054402,0.072672,-0.204900,6.483391,2.462605,-0.000000,1.638866,300.000000,4.710101,6780.802400,0.231469
11.573000,0.054158,0.072462,-0.214289,5.956139,2.631474,-0.000000,1.603494,300.000000,4.788498,6781.278333,0.231487
11.574000,0.053914,0.072243,-0.224222,5.565640,2.786172,-0.000000,1.564840,300.000000,4.863336,6781.761893,0.231505
11.575000,0.053671,0.072014,-0.234561,5.301677,2.924896,-0.000000,1.523435,300.000000,4.933561,6782.252655,0.231524
11.576000,0.053428,0.071774,-0.245178,5.153781,3.046039,-0.000000,1.479786,300.000000,4.998219,6782.750099,0.231542
11.577000,0.053186,0.071523,-0.255951,5.112001,3.148184,-0.000000,1.434375,300.000000,5.056454,6783.253614,0.231560
11.578000,0.052944,0.071262,-0.266770,5.167426,3.230092,-0.000000,1.387655,300.000000,5.107522,6783.762510,0.231579
11.579000,0.052702,0.070990,-0.277531,5.312461,3.290700,-0.000000,1.340058,300.000000,5.150785,6784.276029,0.231597
11.580000,0.052461,0.070707,-0.288136,5.540893,3.329121,-0.000000,1.291994,300.000000,5.185717,6784.793358,0.231615
11.581000,0.052221,0.070414,-0.298492,5.847804,3.344645,-0.000000,1.243860,300.000000,5.211902,6785.313636,0.231633
11.582000,0.051981,0.070110,-0.308511,6.229386,3.336745,-0.000000,1.196043,300.000000,5.229029,6785.835968,0.231651
11.583000,0.051741,0.069797,-0.318107,6.682713,3.305081,-0.000000,1.148920,300.000000,5.236890,6786.359435,0.231669
11.584000,0.051502,0.069474,-0.327197,7.205502,3.249515,-0.000000,1.102867,300.000000,5.235377,6786.883103,0.231687
11.585000,0.051264,0.069143,-0.335699,7.795886,3.170111,-0.000000,1.058255,300.000000,5.224476,6787.406032,0.231705
11.586000,0.051026,0.068803,-0.343535,8.452211,3.067152,-0.000000,1.015457,300.000000,5.204267,6787.927289,0.231723
11.587000,0.050788,0.068456,-0.350627,9.172858,2.941142,-0.000000,0.974841,300.000000,5.174915,6788.445952,0.231741
11.588000,0.050551,0.068102,-0.356899,9.956096,2.792820,-0.000000,0.936777,300.000000,5.136671,6788.961122,0.231758
11.589000,0.050315,0.067742,-0.362279,10.799965,2.623162,-0.000000,0.901629,300.000000,5.089865,6789.471929,0.231776
11.590000,0.050079,0.067378,-0.366696,11.702173,2.433386,-0.000000,0.869759,300.000000,5.034910,6789.977542,0.231793
11.591000,0.049843,0.067009,-0.370082,12.660028,2.224958,-0.000000,0.841522,300.000000,4.972291,6790.477178,0.231810
11.592000,0.049608,0.066638,-0.372376,13.670383,1.999592,-0.031244,0.817263,300.000000,4.902571,6790.970102,0.231827
11.593000,0.049374,0.066265,-0.373517,14.729583,1.759252,-0.468605,0.797317,300.000000,4.826383,6791.455646,0.231844
11.594000,0.049140,0.065891,-0.373453,15.833210,1.506145,-1.044566,0.782002,300.000000,4.744430,6791.933204,0.231861
11.595000,0.048906,0.065518,-0.372136,16.975257,1.242720,-1.757102,0.771620,300.000000,4.657486,6792.402249,0.231878
11.596000,0.048673,0.065148,-0.369527,18.147621,0.971657,-2.601574,0.766446,300.000000,4.566387,6792.862333,0.231894
11.597000,0.048440,0.064780,-0.365599,19.339742,0.695849,-3.570180,0.766718,300.000000,4.472035,6793.313097,0.231910
11.598000,0.048208,0.064417,-0.360335,20.538284,0.418377,-4.651418,0.772631,300.000000,4.375388,6793.754274,0.231927
11.599000,0.047977,0.064060,-0.353739,21.726888,0.142483,-5.829585,0.784316,300.000000,4.277461,6794.185698,0.231943
11.600000,0.047746,0.063710,-0.345840,22.886043,0.000000,-7.084471,0.801832,300.000000,4.174846,6794.607142,0.231959
11.601000,0.047515,0.063368,-0.336795,23.993414,0.000000,-8.392334,0.824908,300.000000,4.068809,6795.017982,0.231974
11.602000,0.047285,0.063036,-0.326702,25.023987,0.000000,-9.723912,0.853070,300.000000,3.965637,6795.418387,0.231990
11.603000,0.047056,0.062715,-0.315648,25.950163,0.000000,-10.000000,0.886064,300.000000,3.866513,6795.808720,0.232006
11.604000,0.046826,0.062405,-0.303750,26.743025,0.000000,-10.000000,0.923553,300.000000,3.772584,6796.189456,0.232021
11.605000,0.046598,0.062108,-0.291154,27.375802,0.000000,-10.000000,0.965074,300.000000,3.684953,6796.561184,0.232037
11.606000,0.046370,0.061823,-0.278027,27.825799,0.000000,-10.000000,1.010049,300.000000,3.604662,6796.924600,0.232052
11.607000,0.046142,0.061552,-0.264558,28.075058,0.000000,-10.000000,1.057797,300.000000,3.532674,6797.280498,0.232068
11.608000,0.045915,0.061294,-0.250951,28.110728,0.000000,-10.000000,1.107551,300.000000,3.469862,6797.629765,0.232083
11.609000,0.045689,0.061050,-0.237419,27.925304,0.000000,-10.000000,1.158478,300.000000,3.416990,6797.973367,0.232099
11.610000,0.045463,0.060819,-0.224182,27.516733,0.000000,-10.000000,1.209697,300.000000,3.374699,6798.312338,0.232114
11.611000,0.045237,0.060602,-0.211455,26.888381,0.000000,-10.000000,1.260302,300.000000,3.343489,6798.647769,0.232129
11.612000,0.045012,0.060396,-0.199451,26.048871,0.000000,-10.000000,1.309385,300.000000,3.323714,6798.980792,0.232145
11.613000,0.044787,0.060202,-0.188370,25.011798,0.005149,-8.866428,1.356053,300.000000,3.315423,6799.312558,0.232160
11.614000,0.044563,0.060019,-0.178407,23.795993,0.035318,-8.054731,1.399439,300.000000,3.318087,6799.644181,0.232176
11.615000,0.044340,0.059845,-0.169737,22.427134,0.090606,-6.981013,1.438698,300.000000,3.331543,6799.976748,0.232191
11.616000,0.044117,0.059679,-0.162512,20.936318,0.168943,-5.662520,1.473063,300.000000,3.355499,6800.311319,0.232207
11.617000,0.043894,0.059520,-0.156847,19.358951,0.267869,-4.123589,1.501881,300.000000,3.389489,6800.648917,0.232222
11.618000,0.043672,0.059365,-0.152819,17.733612,0.384606,-2.394901,1.524639,300.000000,3.432878,6800.990507,0.232238
11.619000,0.043451,0.059213,-0.150465,16.100566,0.516134,-0.512285,1.540971,300.000000,3.484879,6801.336981,0.232254
11.620000,0.043230,0.059063,-0.149782,14.500037,0.659284,-0.000000,1.550678,300.000000,3.544562,6801.689143,0.232269
11.621000,0.043009,0.058913,-0.150724,12.969757,0.810818,-0.000000,1.553727,300.000000,3.610878,6802.047696,0.232285
11.622000,0.042789,0.058761,-0.153211,11.540985,0.967516,-0.000000,1.550242,300.000000,3.682678,6802.413233,0.232301
11.623000,0.042570,0.058606,-0.157135,10.236969,1.126246,-0.000000,1.540486,300.000000,3.758740,6802.786226,0.232317
11.624000,0.042351,0.058447,-0.162364,9.073327,1.284012,-0.000000,1.524832,300.000000,3.837790,6803.167023,0.232334
11.625000,0.042133,0.058281,-0.168755,8.058854,1.437992,-0.000000,1.503730,300.000000,3.918534,6803.555840,0.232350
11.626000,0.041915,0.058109,-0.176156,7.196471,1.585562,-0.000000,1.477686,300.000000,3.999680,6803.952767,0.232366
11.627000,0.041697,0.057929,-0.184415,6.484272,1.724308,-0.000000,1.447236,300.000000,4.079960,6804.357764,0.232382
11.628000,0.041480,0.057740,-0.193380,5.916637,1.852026,-0.000000,1.412926,300.000000,4.158153,6804.770668,0.232398
11.629000,0.041264,0.057542,-0.202907,5.485358,1.966722,-0.000000,1.375299,300.000000,4.233104,6805.191197,0.232415
11.630000,0.041048,0.057334,-0.212857,5.180726,2.066599,-0.000000,1.334881,300.000000,4.303734,6805.618959,0.232431
11.631000,0.040833,0.057116,-0.223102,4.992503,2.150052,-0.000000,1.292176,300.000000,4.369058,6806.053460,0.232447
11.632000,0.040618,0.056888,-0.233523,4.910727,2.215659,-0.000000,1.247662,300.000000,4.428190,6806.494114,0.232463
11.633000,0.040404,0.056649,-0.244009,4.926284,2.262167,-0.000000,1.201791,300.000000,4.480349,6806.940250,0.232480
11.634000,0.040190,0.056400,-0.254456,5.031258,2.288495,-0.000000,1.154988,300.000000,4.524862,6807.391129,0.232496
11.635000,0.039977,0.056140,-0.264767,5.219054,2.293726,-0.000000,1.107661,300.000000,4.561168,6807.845950,0.232512
11.636000,0.039764,0.055870,-0.274852,5.484364,2.277113,-0.000000,1.060200,300.000000,4.588814,6808.303864,0.232528
11.637000,0.039552,0.055590,-0.284623,5.823013,2.238080,-0.000000,1.012982,300.000000,4.607455,6808.763982,0.232544
11.638000,0.039340,0.055301,-0.293997,6.231757,2.176230,-0.000000,0.966378,300.000000,4.616851,6809.225387,0.232560
11.639000,0.039129,0.055003,-0.302893,6.708045,2.091351,-0.000000,0.920750,300.000000,4.616861,6809.687147,0.232576
11.640000,0.038918,0.054695,-0.311231,7.249801,1.983428,-0.000000,0.876461,300.000000,4.607445,6810.148318,0.232592
