t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
9.425000,0.250000,0.226415,0.130079,59.777008,0.409364,6.780085,-0.000000,500.000000,3.123678,3542.863453,0.133786
9.426000,0.250000,0.226564,0.167118,59.643430,0.671364,6.197112,-0.000000,500.000000,3.982116,3543.229529,0.133809
9.427000,0.250000,0.226749,0.203846,59.478976,1.007782,5.628308,-0.000000,500.000000,4.834184,3543.681049,0.133832
9.428000,0.250000,0.226971,0.240184,59.283827,1.423303,5.062218,-0.000000,500.000000,5.670283,3544.216888,0.133855
9.429000,0.250000,0.227230,0.276052,59.057100,1.922273,4.491171,-0.000000,500.000000,6.483631,3544.834943,0.133878
9.430000,0.250000,0.227523,0.311367,58.797561,2.508633,3.910423,-0.000000,500.000000,7.270009,3545.532684,0.133901
9.431000,0.250000,0.227852,0.346041,58.503688,3.185846,3.317369,-0.000000,500.000000,8.024416,3546.307105,0.133923
9.432000,0.250000,0.228215,0.379987,58.173617,3.956841,2.710911,-0.000000,500.000000,8.741488,3547.154677,0.133945
9.433000,0.250000,0.228612,0.413110,57.805111,4.823949,2.090993,-0.000000,500.000000,9.415596,3548.071315,0.133966
9.434000,0.250000,0.229041,0.445316,57.395542,5.788860,1.458277,-0.000000,500.000000,10.040863,3549.052359,0.133987
9.435000,0.250000,0.229502,0.476505,56.941868,6.852580,0.813918,-0.000000,500.000000,10.611148,3550.092542,0.134007
9.436000,0.250000,0.229994,0.506573,56.440614,8.015401,0.159424,-0.000000,500.000000,11.120026,3551.185967,0.134027
9.437000,0.250000,0.230515,0.535416,55.887841,9.276873,-10.000000,0.503434,500.000000,11.560758,3552.326074,0.134047
9.438000,0.250000,0.231064,0.562922,55.277017,10.635948,-10.000000,1.172677,500.000000,11.879198,3553.503396,0.134066
9.439000,0.250000,0.231640,0.588972,54.593083,12.091671,-10.000000,1.846140,500.000000,12.027140,3554.701889,0.134084
9.440000,0.250000,0.232242,0.613429,53.819435,13.643638,-10.000000,2.521459,500.000000,12.003869,3555.904501,0.134102
9.441000,0.250000,0.232866,0.636143,52.939652,15.292149,-10.000000,3.196036,500.000000,11.804354,3557.093823,0.134119
9.442000,0.250000,0.233513,0.656944,51.937091,17.038287,-10.000000,3.866998,500.000000,11.420704,3558.251754,0.134136
9.443000,0.250000,0.234180,0.675648,50.794652,18.884448,-10.000000,4.531164,500.000000,10.937545,3559.361647,0.134151
9.444000,0.250000,0.234864,0.692046,49.494690,20.848449,-10.000000,5.185000,500.000000,10.663363,3560.439780,0.134167
9.445000,0.250000,0.235563,0.705904,48.019071,22.935180,-10.000000,5.824565,500.000000,10.189666,3561.478116,0.134181
9.446000,0.250000,0.236275,0.716971,46.349288,25.139376,-10.000000,6.445467,500.000000,9.503830,3562.455928,0.134195
9.447000,0.250000,0.236996,0.724982,44.466648,27.454372,-10.000000,7.042854,500.000000,8.591703,3563.351129,0.134208
9.448000,0.250000,0.237723,0.729658,42.352525,29.871617,-10.000000,7.611401,500.000000,7.438135,3564.140148,0.134220
9.449000,0.250000,0.238454,0.730707,39.988675,32.380208,-10.000000,8.145325,500.000000,6.027437,3564.797864,0.134232
9.450000,0.250000,0.239184,0.727827,37.357578,34.966427,-10.000000,8.638386,500.000000,4.343797,3565.297573,0.134242
9.451000,0.250000,0.239908,0.720704,34.425403,37.613302,-10.000000,9.083907,500.000000,4.221008,3565.702953,0.134252
9.452000,0.250000,0.240623,0.708994,31.173553,40.300142,-10.000000,9.474743,500.000000,4.616167,3566.150310,0.134262
9.453000,0.250000,0.241325,0.692399,27.666233,43.002187,-7.666233,9.803315,500.000000,4.928821,3566.632199,0.134271
9.454000,0.250000,0.242007,0.670705,23.979716,45.690460,-4.746339,10.000000,500.000000,5.135646,3567.138931,0.134279
9.455000,0.250000,0.242664,0.643797,20.202679,48.331609,-1.367274,10.000000,500.000000,5.210311,3567.658306,0.134286
9.456000,0.250000,0.243292,0.611674,16.434127,50.887636,-0.000000,10.000000,500.000000,5.122241,3568.175235,0.134293
9.457000,0.250000,0.243886,0.574457,12.777887,53.315471,-0.000000,10.000000,500.000000,4.835714,3568.671260,0.134299
9.458000,0.250000,0.244440,0.532395,9.334146,55.566176,-0.000000,10.000000,500.000000,4.303901,3569.123747,0.134304
9.459000,0.250000,0.244949,0.485863,6.195424,57.582007,-0.000000,10.000000,500.000000,3.444771,3569.503512,0.134309
9.460000,0.250000,0.245410,0.435360,3.449005,59.284057,-0.000000,9.798091,500.000000,2.009403,3569.765064,0.134314
9.461000,0.250000,0.245819,0.381552,1.188985,60.420282,-0.000000,9.385452,500.000000,0.000000,3569.810868,0.134318
9.462000,0.250000,0.246172,0.325385,0.000000,61.014399,-0.000000,8.881351,500.000000,0.000000,3569.810868,0.134322
9.463000,0.250000,0.246469,0.268494,0.000000,61.324652,-0.000000,8.293370,500.000000,0.000000,3569.810868,0.134325
9.464000,0.250000,0.246709,0.211516,0.000000,61.410047,-0.000000,7.631721,500.000000,0.000000,3569.810868,0.134329
9.465000,0.250000,0.246892,0.154562,0.000000,61.313230,-0.000000,6.906559,500.000000,0.000000,3569.810868,0.134332
9.466000,0.250000,0.247019,0.097717,0.000000,61.074150,-0.000000,6.126559,500.000000,0.000000,3569.810868,0.134335
9.467000,0.250000,0.247088,0.041039,0.000000,60.734953,-0.000000,5.298547,500.000000,0.000000,3569.810868,0.134338
9.468000,0.250000,0.247101,-0.014539,0.010174,60.346355,-0.000000,4.427942,500.000000,0.000000,3569.810868,0.134341
9.469000,0.250000,0.247060,-0.067323,0.105910,60.002212,-0.000000,3.525444,500.000000,0.000000,3569.810868,0.134344
9.470000,0.250000,0.246966,-0.119860,0.305401,59.851060,-0.000000,2.598034,500.000000,1.330317,3569.911855,0.134347
9.471000,0.250000,0.246820,-0.172079,0.615442,59.682937,-0.000000,1.647517,500.000000,1.985669,3570.086605,0.134350
9.472000,0.250000,0.246622,-0.223838,1.041545,59.469721,-0.000000,0.673759,500.000000,2.582196,3570.322741,0.134353
9.473000,0.250000,0.246373,-0.274983,1.589092,59.206401,0.323677,-10.000000,500.000000,3.145583,3570.616422,0.134357
9.474000,0.250000,0.246072,-0.325357,2.263428,58.888833,1.344821,-10.000000,500.000000,3.657513,3570.963540,0.134361
9.475000,0.250000,0.245722,-0.374794,3.070085,58.508825,2.389068,-10.000000,500.000000,4.092294,3571.357109,0.134365
9.476000,0.250000,0.245323,-0.423119,4.015374,58.056154,3.455154,-10.000000,500.000000,4.438889,3571.788735,0.134370
9.477000,0.250000,0.244877,-0.470145,5.106739,57.519272,4.541197,-10.000000,500.000000,4.685410,3572.248861,0.134375
9.478000,0.250000,0.244383,-0.515669,6.353020,56.885269,5.644761,-10.000000,500.000000,4.819766,3572.726723,0.134380
9.479000,0.250000,0.243846,-0.559475,7.764695,56.139914,6.762904,-10.000000,500.000000,4.829973,3573.210353,0.134387
9.480000,0.250000,0.243265,-0.601323,9.354099,55.267746,7.892197,-10.000000,500.000000,4.704427,3573.686608,0.134393
9.481000,0.250000,0.242644,-0.640955,11.135643,54.252217,9.028732,-10.000000,500.000000,4.432170,3574.141222,0.134401
9.482000,0.250000,0.241984,-0.678085,13.125997,53.075886,10.000000,-10.000000,500.000000,4.003178,3574.558888,0.134409
9.483000,0.250000,0.241289,-0.712402,15.344207,51.720666,10.000000,-10.000000,500.000000,3.408665,3574.923372,0.134417
9.484000,0.250000,0.240560,-0.743563,17.811126,50.168130,10.000000,-10.000000,500.000000,2.641375,3575.217657,0.134427
9.485000,0.250000,0.239803,-0.771197,20.547586,48.399861,10.000000,-10.000000,500.000000,1.695866,3575.424109,0.134437
9.486000,0.250000,0.239019,-0.794898,23.575698,46.397850,10.000000,-10.000000,500.000000,1.124704,3575.539584,0.134448
9.487000,0.250000,0.238214,-0.814219,26.938591,44.122414,10.000000,-10.000000,500.000000,2.522468,3575.725884,0.134460
9.488000,0.250000,0.237392,-0.828643,30.614785,41.469097,10.000000,-10.000000,500.000000,4.282910,3576.090041,0.134472
9.489000,0.250000,0.236559,-0.837677,34.552085,38.466141,10.000000,-10.000000,500.000000,5.767330,3576.613540,0.134486
9.490000,0.250000,0.235719,-0.840909,38.687128,35.166559,10.000000,-10.000000,500.000000,6.904364,3577.264339,0.134500
9.491000,0.250000,0.234879,-0.838027,42.945333,31.629904,10.000000,-10.000000,500.000000,7.617494,3578.002981,0.134515
9.492000,0.250000,0.234045,-0.828836,47.240117,27.921082,10.000000,-7.921082,500.000000,7.816157,3578.781584,0.134531
9.493000,0.250000,0.233224,-0.813272,51.470212,24.110185,10.000000,-4.902293,500.000000,7.372319,3579.541159,0.134548
9.494000,0.250000,0.232421,-0.791422,55.511076,20.274944,10.000000,-1.478071,500.000000,6.039780,3580.203683,0.134566
9.495000,0.250000,0.231643,-0.763568,59.175984,16.499531,10.000000,-0.000000,500.000000,2.862094,3580.634084,0.134584
9.496000,0.250000,0.230895,-0.730409,61.846986,12.869494,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134603
9.497000,0.250000,0.230183,-0.693006,63.806387,9.463715,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134623
9.498000,0.250000,0.229510,-0.652032,65.308171,6.352511,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134643
9.499000,0.250000,0.228880,-0.608101,66.404019,3.601814,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134664
9.500000,0.250000,0.228295,-0.561824,67.129216,1.286684,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134686
9.501000,0.250000,0.227757,-0.513853,67.516381,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134708
9.502000,0.250000,0.227268,-0.465357,67.600462,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134731
9.503000,0.250000,0.226826,-0.416937,67.419439,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134754
9.504000,0.250000,0.226434,-0.368831,67.012233,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134778
9.505000,0.250000,0.226089,-0.321240,66.418564,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134802
9.506000,0.250000,0.225791,-0.274323,65.678814,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134826
9.507000,0.250000,0.225540,-0.228199,64.833914,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134850
9.508000,0.250000,0.225334,-0.182947,63.925345,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134875
9.509000,0.250000,0.225173,-0.138601,62.995402,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134900
9.510000,0.250000,0.225057,-0.095155,62.087964,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134925
9.511000,0.250000,0.224983,-0.052556,61.250450,0.000000,10.000000,-0.000000,500.000000,0.000000,3580.643586,0.134950
9.512000,0.250000,0.224951,-0.010698,60.539330,0.000000,9.733935,-0.000000,500.000000,0.000000,3580.643586,0.134975
9.513000,0.250000,0.224960,0.028020,60.048241,0.032250,8.905466,-0.000000,500.000000,0.000000,3580.643586,0.135000
9.514000,0.250000,0.225007,0.065536,59.935916,0.119167,8.170265,-0.000000,500.000000,1.591973,3580.751386,0.135025
9.515000,0.250000,0.225091,0.102931,59.854641,0.267069,7.509262,-0.000000,500.000000,2.493569,3580.967610,0.135050
9.516000,0.250000,0.225213,0.140145,59.743761,0.481752,6.899394,-0.000000,500.000000,3.357816,3581.271075,0.135075
9.517000,0.250000,0.225372,0.177101,59.601836,0.768428,6.320074,-0.000000,500.000000,4.213980,3581.660413,0.135099
9.518000,0.250000,0.225567,0.213721,59.429144,1.131989,5.755242,-0.000000,500.000000,5.064431,3582.135012,0.135124
9.519000,0.250000,0.225799,0.249927,59.226028,1.576996,5.193405,-0.000000,500.000000,5.899046,3582.693788,0.135148
9.520000,0.250000,0.226067,0.285636,58.991674,2.107632,4.626904,-0.000000,500.000000,6.710396,3583.334597,0.135172
9.521000,0.250000,0.226370,0.320765,58.724891,2.727632,4.051033,-0.000000,500.000000,7.494391,3584.054869,0.135195
9.522000,0.250000,0.226708,0.355227,58.424221,3.440222,3.463229,-0.000000,500.000000,8.246148,3584.851564,0.135219
9.523000,0.250000,0.227080,0.388932,58.087879,4.248057,2.862440,-0.000000,500.000000,8.960415,3585.721134,0.135242
9.524000,0.250000,0.227486,0.421788,57.713724,5.153176,2.248652,-0.000000,500.000000,9.631682,3586.659488,0.135264
9.525000,0.250000,0.227923,0.453698,57.299240,6.156952,1.622561,-0.000000,500.000000,10.254205,3587.661967,0.135286
9.526000,0.250000,0.228393,0.484563,56.841514,7.260063,0.985355,-0.000000,500.000000,10.821995,3588.723326,0.135308
9.527000,0.250000,0.228892,0.514282,56.337219,8.462465,0.338565,-0.000000,500.000000,11.328799,3589.837702,0.135329
9.528000,0.250000,0.229421,0.542750,55.782585,9.763373,-10.000000,0.316016,500.000000,11.768083,3590.998590,0.135350
9.529000,0.250000,0.229977,0.569857,55.171205,11.161352,-10.000000,0.976397,500.000000,12.084455,3592.196529,0.135370
9.530000,0.250000,0.230560,0.595486,54.487925,12.654841,-10.000000,1.640404,500.000000,12.228871,3593.415337,0.135389
9.531000,0.250000,0.231168,0.619503,53.716070,14.242776,-10.000000,2.305671,500.000000,12.201349,3594.637859,0.135408
9.532000,0.250000,0.231798,0.641758,52.839231,15.924811,-10.000000,2.969604,500.000000,11.997447,3595.846654,0.135426
9.533000,0.250000,0.232450,0.662085,51.840834,17.701392,-10.000000,3.629344,500.000000,11.609744,3597.023637,0.135444
9.534000,0.250000,0.233122,0.680303,50.703888,19.576204,-10.000000,4.281724,500.000000,11.236299,3598.157418,0.135461
9.535000,0.250000,0.233810,0.696205,49.410897,21.565545,-10.000000,4.923234,500.000000,10.911480,3599.262257,0.135477
9.536000,0.250000,0.234513,0.709562,47.943882,23.668489,-10.000000,5.549962,500.000000,10.388017,3600.322285,0.135492
9.537000,0.250000,0.235228,0.720132,46.284490,25.879778,-10.000000,6.157562,500.000000,9.654031,3601.316908,0.135507
9.538000,0.250000,0.235953,0.727656,44.414166,28.192865,-10.000000,6.741243,500.000000,8.696072,3602.224243,0.135521
9.539000,0.250000,0.236683,0.731861,42.314402,30.599447,-10.000000,7.295762,500.000000,7.499654,3603.020996,0.135534
9.540000,0.250000,0.237415,0.732463,39.967037,33.088992,-10.000000,7.815429,500.000000,6.049735,3603.682381,0.135547
9.541000,0.250000,0.238146,0.729167,37.354605,35.648285,-10.000000,8.294114,500.000000,4.331131,3604.182099,0.135559
9.542000,0.250000,0.238872,0.721666,34.447075,38.261000,-10.000000,8.725253,500.000000,3.976099,3604.569136,0.135570
9.543000,0.250000,0.239588,0.709625,31.220452,40.907236,-10.000000,9.101834,500.000000,4.339286,3604.989965,0.135580
9.544000,0.250000,0.240290,0.692749,27.736269,43.563167,-7.736269,9.416408,500.000000,4.625331,3605.442458,0.135590
9.545000,0.250000,0.240972,0.670823,24.070155,46.200880,-4.843781,9.661327,500.000000,4.811712,3605.917512,0.135599
9.546000,0.250000,0.241630,0.643732,20.310070,48.788236,-1.490712,9.829095,500.000000,4.873236,3606.403610,0.135607
9.547000,0.250000,0.242258,0.611472,16.554368,51.288675,-0.000000,9.912756,500.000000,4.781059,3606.886498,0.135615
9.548000,0.250000,0.242851,0.574161,12.906420,53.660784,-0.000000,9.906280,500.000000,4.499994,3607.348675,0.135622
9.549000,0.250000,0.243404,0.532044,9.466266,55.857135,-0.000000,9.804919,500.000000,3.980845,3607.768343,0.135629
9.550000,0.250000,0.243914,0.485487,6.326242,57.820733,-0.000000,9.605508,500.000000,3.133496,3608.116610,0.135635
9.551000,0.250000,0.244374,0.434987,3.573083,59.470022,-0.000000,9.306706,500.000000,1.655090,3608.345503,0.135641
9.552000,0.250000,0.244782,0.381210,1.298769,60.534109,-0.000000,8.909235,500.000000,0.000000,3608.370010,0.135646
9.553000,0.250000,0.245136,0.325056,0.000000,61.116379,-0.000000,8.416337,500.000000,0.000000,3608.370010,0.135651
9.554000,0.250000,0.245432,0.268107,0.000000,61.424759,-0.000000,7.834761,500.000000,0.000000,3608.370010,0.135655
9.555000,0.250000,0.245672,0.211070,0.000000,61.511118,-0.000000,7.175114,500.000000,0.000000,3608.370010,0.135660
9.556000,0.250000,0.245854,0.154057,0.000000,61.414925,-0.000000,6.448422,500.000000,0.000000,3608.370010,0.135664
9.557000,0.250000,0.245980,0.097154,0.000000,61.173728,-0.000000,5.664257,500.000000,0.000000,3608.370010,0.135668
9.558000,0.250000,0.246049,0.040420,0.000000,60.827256,-0.000000,4.830218,500.000000,0.000000,3608.370010,0.135672
9.559000,0.250000,0.246061,-0.015189,0.010821,60.422826,-0.000000,3.952338,500.000000,0.000000,3608.370010,0.135676
9.560000,0.250000,0.246019,-0.068008,0.107891,60.040560,-0.000000,3.041807,500.000000,0.000000,3608.370010,0.135680
9.561000,0.250000,0.245925,-0.120551,0.308926,59.854634,-0.000000,2.105934,500.000000,1.258420,3608.458838,0.135684
9.562000,0.250000,0.245778,-0.172765,0.620568,59.674631,-0.000000,1.146780,500.000000,1.925805,3608.627442,0.135688
9.563000,0.250000,0.245580,-0.224509,1.048265,59.449559,-0.000000,0.164358,500.000000,2.514695,3608.857186,0.135692
9.564000,0.250000,0.245330,-0.275631,1.597346,59.172661,0.841681,-10.000000,500.000000,3.064004,3609.143273,0.135697
9.565000,0.250000,0.245029,-0.325972,2.273177,58.839074,1.871317,-10.000000,500.000000,3.558479,3609.481161,0.135702
9.566000,0.250000,0.244678,-0.375365,3.081670,58.440202,2.923911,-10.000000,500.000000,3.973357,3609.863602,0.135707
9.567000,0.250000,0.244278,-0.423631,4.029722,57.965480,3.998168,-10.000000,500.000000,4.297672,3610.281960,0.135713
9.568000,0.250000,0.243831,-0.470581,5.125498,57.403032,5.092173,-10.000000,500.000000,4.519574,3610.726443,0.135719
9.569000,0.250000,0.243338,-0.516008,6.378683,56.739642,6.203451,-10.000000,500.000000,4.627034,3611.186058,0.135726
9.570000,0.250000,0.242800,-0.559689,7.800718,55.960802,7.329006,-10.000000,500.000000,4.608193,3611.648616,0.135733
9.571000,0.250000,0.242219,-0.601381,9.405020,55.050813,8.465343,-10.000000,500.000000,4.451641,3612.100770,0.135741
9.572000,0.250000,0.241598,-0.640815,11.207188,53.992949,9.608466,-10.000000,500.000000,4.146692,3612.528073,0.135749
9.573000,0.250000,0.240938,-0.677698,13.225196,52.769666,10.000000,-10.000000,500.000000,3.683676,3612.915074,0.135758
9.574000,0.250000,0.240243,-0.711708,15.479265,51.362862,10.000000,-10.000000,500.000000,3.054232,3613.245430,0.135768
9.575000,0.250000,0.239516,-0.742493,17.990513,49.754199,10.000000,-10.000000,500.000000,2.251598,3613.502064,0.135779
9.576000,0.250000,0.238760,-0.769668,20.779746,47.925462,10.000000,-10.000000,500.000000,1.270873,3613.667334,0.135790
9.577000,0.250000,0.237978,-0.792818,23.876646,45.858963,10.000000,-10.000000,500.000000,1.328596,3613.775775,0.135802
9.578000,0.250000,0.237175,-0.811464,27.318785,43.478493,10.000000,-10.000000,500.000000,3.172530,3614.021300,0.135815
9.579000,0.250000,0.236357,-0.825076,31.068115,40.720134,10.000000,-10.000000,500.000000,4.896892,3614.448384,0.135828
9.580000,0.250000,0.235527,-0.833174,35.068911,37.630102,10.000000,-10.000000,500.000000,6.322943,3615.029805,0.135843
9.581000,0.250000,0.234692,-0.835368,39.254401,34.262518,10.000000,-10.000000,500.000000,7.379556,3615.731312,0.135858
9.582000,0.250000,0.233858,-0.831374,43.546668,30.677686,10.000000,-10.000000,500.000000,7.989646,3616.511216,0.135874
9.583000,0.250000,0.233032,-0.821026,47.855698,26.940922,10.000000,-6.940922,500.000000,8.059885,3617.319227,0.135891
9.584000,0.250000,0.232218,-0.804293,52.076187,23.122868,10.000000,-3.816960,500.000000,7.452934,3618.093322,0.135909
9.585000,0.250000,0.231425,-0.781299,56.077105,19.302942,10.000000,-0.309321,500.000000,5.885828,3618.750141,0.135928
9.586000,0.250000,0.230658,-0.752379,59.647446,15.566182,10.000000,-0.000000,500.000000,1.926963,3619.129160,0.135947
9.587000,0.250000,0.229922,-0.718355,62.123946,11.997044,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.135967
9.588000,0.250000,0.229223,-0.680255,63.976523,8.670925,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.135988
9.589000,0.250000,0.228563,-0.638735,65.380752,5.655009,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136009
9.590000,0.250000,0.227946,-0.594410,66.386184,3.013909,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136031
9.591000,0.250000,0.227375,-0.547892,67.028762,0.828468,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136054
9.592000,0.250000,0.226851,-0.499900,67.342347,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136077
9.593000,0.250000,0.226375,-0.451614,67.363486,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136101
9.594000,0.250000,0.225947,-0.403459,67.130887,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136125
9.595000,0.250000,0.225568,-0.355663,66.683931,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136149
9.596000,0.250000,0.225236,-0.308414,66.062643,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136174
9.597000,0.250000,0.224951,-0.261858,65.307571,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136199
9.598000,0.250000,0.224712,-0.216104,64.459718,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136224
9.599000,0.250000,0.224518,-0.171216,63.560608,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136250
9.600000,0.250000,0.224369,-0.127218,62.652671,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136275
9.601000,0.250000,0.224264,-0.084090,61.780247,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136301
9.602000,0.250000,0.224201,-0.041764,60.992175,0.000000,10.000000,-0.000000,500.000000,0.000000,3619.129160,0.136327
9.603000,0.250000,0.224180,-0.000191,60.349683,0.002846,9.731820,-0.000000,500.000000,0.000000,3619.129160,0.136353
9.604000,0.250000,0.224199,0.037579,59.987365,0.049271,8.909585,-0.000000,500.000000,0.565301,3619.143292,0.136378
9.605000,0.250000,0.224255,0.075064,59.917386,0.151825,8.180960,-0.000000,500.000000,1.835534,3619.289513,0.136404
9.606000,0.250000,0.224349,0.112420,59.829256,0.317353,7.525624,-0.000000,500.000000,2.715570,3619.528373,0.136430
9.607000,0.250000,0.224480,0.149573,59.710542,0.551419,6.920237,-0.000000,500.000000,3.576555,3619.853806,0.136455
9.608000,0.250000,0.224648,0.186448,59.560760,0.859123,6.344356,-0.000000,500.000000,4.431088,3620.264912,0.136481
9.609000,0.250000,0.224853,0.222967,59.380357,1.245243,5.782203,-0.000000,500.000000,5.279596,3620.761116,0.136506
9.610000,0.250000,0.225094,0.259049,59.169621,1.714211,5.222576,-0.000000,500.000000,6.110819,3621.341200,0.136531
9.611000,0.250000,0.225370,0.294612,58.927694,2.270059,4.658069,-0.000000,500.000000,6.918234,3622.002946,0.136555
9.612000,0.250000,0.225683,0.329572,58.653397,2.916353,4.084172,-0.000000,500.000000,7.697684,3622.743721,0.136580
9.613000,0.250000,0.226029,0.363843,58.345280,3.656129,3.498476,-0.000000,500.000000,8.444302,3623.560429,0.136604
9.614000,0.250000,0.226410,0.397332,58.001575,4.491841,2.900037,-0.000000,500.000000,9.152877,3624.449464,0.136627
9.615000,0.250000,0.226824,0.429948,57.620163,5.425311,2.288922,-0.000000,500.000000,9.817951,3625.406680,0.136650
9.616000,0.250000,0.227270,0.461595,57.198557,6.457693,1.665889,-0.000000,500.000000,10.433837,3626.427374,0.136673
9.617000,0.250000,0.227747,0.492174,56.733883,7.589438,1.032168,-0.000000,500.000000,10.994617,3627.506261,0.136695
9.618000,0.250000,0.228254,0.521584,56.222859,8.820276,0.389326,-0.000000,500.000000,11.494117,3628.637444,0.136717
9.619000,0.250000,0.228789,0.549719,55.661772,10.149199,-10.000000,0.260819,500.000000,11.925894,3629.814397,0.136738
9.620000,0.250000,0.229353,0.576471,55.044240,11.574537,-10.000000,0.916255,500.000000,12.233715,3631.027597,0.136759
9.621000,0.250000,0.229942,0.601724,54.354986,13.094438,-10.000000,1.574794,500.000000,12.367924,3632.260704,0.136779
9.622000,0.250000,0.230555,0.625343,53.577222,14.707547,-10.000000,2.234058,500.000000,12.328972,3633.496425,0.136799
9.623000,0.250000,0.231192,0.647181,52.694476,16.413239,-10.000000,2.891444,500.000000,12.112805,3634.717220,0.136817
9.624000,0.250000,0.231849,0.667073,51.690158,18.211694,-10.000000,3.544086,500.000000,11.712330,3635.904944,0.136836
9.625000,0.250000,0.232525,0.684836,50.547299,20.107805,-10.000000,4.188814,500.000000,11.382610,3637.052420,0.136853
9.626000,0.250000,0.233218,0.700267,49.248450,22.115603,-10.000000,4.822114,500.000000,11.022601,3638.169692,0.136870
9.627000,0.250000,0.233925,0.713138,47.775711,24.232100,-10.000000,5.440072,500.000000,10.463962,3639.238632,0.136886
9.628000,0.250000,0.234643,0.723209,46.110816,26.451975,-10.000000,6.038352,500.000000,9.695101,3640.238666,0.136901
9.629000,0.250000,0.235370,0.730226,44.235310,28.768647,-10.000000,6.612176,500.000000,8.702846,3641.147960,0.136916
9.630000,0.250000,0.236103,0.733919,42.130792,31.173804,-10.000000,7.156326,500.000000,7.472989,3641.943291,0.136930
9.631000,0.250000,0.236837,0.734006,39.779211,33.656941,-10.000000,7.665144,500.000000,5.990767,3642.599981,0.136943
9.632000,0.250000,0.237569,0.730197,37.163213,36.204909,-10.000000,8.132536,500.000000,4.241282,3643.091861,0.136955
9.633000,0.250000,0.238296,0.722188,34.253512,38.801490,-10.000000,8.551984,500.000000,3.856135,3643.467854,0.136967
9.634000,0.250000,0.239012,0.709650,31.027701,41.426941,-10.000000,8.916524,500.000000,4.199401,3643.875433,0.136978
9.635000,0.250000,0.239714,0.692292,27.547363,44.057652,-7.547363,9.218771,500.000000,4.466735,3644.312758,0.136988
9.636000,0.250000,0.240395,0.669905,23.888170,46.665978,-4.642906,9.451148,500.000000,4.635847,3644.770861,0.136998
9.637000,0.250000,0.241052,0.642381,20.138407,49.220098,-1.281960,9.606241,500.000000,4.681696,3645.238380,0.137007
9.638000,0.250000,0.241678,0.609719,16.396596,51.683795,-0.000000,9.677182,500.000000,4.575367,3645.701219,0.137015
9.639000,0.250000,0.242270,0.572044,12.765904,54.015967,-0.000000,9.658038,500.000000,4.281019,3646.141995,0.137023
9.640000,0.250000,0.242821,0.529605,9.345650,56.169290,-0.000000,9.544164,500.000000,3.747000,3646.538868,0.137030
9.641000,0.250000,0.243327,0.482773,6.227394,58.086049,-0.000000,9.332498,500.000000,2.873053,3646.862272,0.137037
9.642000,0.250000,0.243785,0.432049,3.497203,59.678532,-0.000000,9.021800,500.000000,1.253658,3647.058806,0.137043
9.643000,0.250000,0.244190,0.378121,1.246758,60.653325,-0.000000,8.612918,500.000000,0.000000,3647.059759,0.137049
9.644000,0.250000,0.244540,0.321873,0.000000,61.212236,-0.000000,8.109236,500.000000,0.000000,3647.059759,0.137054
9.645000,0.250000,0.244834,0.264874,0.000000,61.506431,-0.000000,7.517597,500.000000,0.000000,3647.059759,0.137059
9.646000,0.250000,0.245070,0.207794,0.000000,61.582628,-0.000000,6.848571,500.000000,0.000000,3647.059759,0.137064
9.647000,0.250000,0.245249,0.150743,0.000000,61.478090,-0.000000,6.113066,500.000000,0.000000,3647.059759,0.137069
