t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
9.620000,0.456770,0.439853,0.274129,28.369332,5.960181,2.163950,-0.000000,300.000000,8.124050,5897.484563,0.233660
9.621000,0.456991,0.440131,0.281272,28.354228,5.901884,2.161098,-0.000000,300.000000,8.125641,5898.297036,0.233677
9.622000,0.457211,0.440416,0.288400,28.313908,5.919939,2.157483,-0.000000,300.000000,8.131198,5899.109917,0.233694
9.623000,0.457430,0.440708,0.295444,28.249061,6.009381,2.153112,-0.000000,300.000000,8.140456,5899.923588,0.233711
9.624000,0.457649,0.441007,0.302341,28.160575,6.165944,2.147998,-0.000000,300.000000,8.153117,5900.738399,0.233727
9.625000,0.457867,0.441312,0.309030,28.049522,6.386028,2.142162,-0.000000,300.000000,8.168855,5901.554672,0.233744
9.626000,0.458085,0.441625,0.315454,27.917144,6.666620,2.135631,-0.000000,300.000000,8.187318,5902.372692,0.233760
9.627000,0.458303,0.441943,0.321558,27.764836,7.005189,2.128435,-0.000000,300.000000,8.208135,5903.192708,0.233777
9.628000,0.458520,0.442268,0.327290,27.594137,7.399575,2.120611,-0.000000,300.000000,8.230915,5904.014931,0.233793
9.629000,0.458736,0.442598,0.332602,27.406719,7.847874,2.112201,-0.000000,300.000000,8.255255,5904.839533,0.233809
9.630000,0.458952,0.442933,0.337446,27.204369,8.348335,2.103252,-0.000000,300.000000,8.280740,5905.666644,0.233825
9.631000,0.459167,0.443272,0.341779,26.988987,8.899263,2.093812,-0.000000,300.000000,8.306950,5906.496352,0.233841
9.632000,0.459382,0.443616,0.345562,26.762567,9.498939,2.083938,-0.000000,300.000000,8.333463,5907.328704,0.233857
9.633000,0.459596,0.443963,0.348755,26.527192,10.145553,2.073686,-0.000000,300.000000,8.359856,5908.163702,0.233873
9.634000,0.459810,0.444313,0.351326,26.285017,10.837154,2.063119,-0.000000,300.000000,8.385711,5909.001310,0.233888
9.635000,0.460023,0.444666,0.353242,26.038265,11.571606,2.052300,-0.000000,300.000000,8.410617,5909.841446,0.233903
9.636000,0.460236,0.445020,0.354477,25.789211,12.346563,2.041298,-0.000000,300.000000,8.434174,5910.683992,0.233919
9.637000,0.460448,0.445374,0.355006,25.540169,13.159455,2.030182,-0.000000,300.000000,8.455996,5911.528789,0.233934
9.638000,0.460660,0.445729,0.354810,25.293486,14.007477,2.019023,-0.072621,300.000000,8.475715,5912.375639,0.233949
9.639000,0.460871,0.446084,0.353872,25.051525,14.887569,2.007894,-0.345408,300.000000,8.492979,5913.224309,0.233963
9.640000,0.461082,0.446437,0.352181,24.816654,15.796224,1.996869,-0.728300,300.000000,8.507463,5914.074536,0.233978
9.641000,0.461292,0.446788,0.349730,24.591234,16.729112,1.986023,-1.219762,300.000000,8.518864,5914.926020,0.233993
9.642000,0.461502,0.447136,0.346517,24.377605,17.680802,1.975432,-1.816767,300.000000,8.526907,5915.778436,0.234007
9.643000,0.461711,0.447481,0.342545,24.178065,18.644531,1.965169,-2.514466,300.000000,8.531344,5916.631433,0.234021
9.644000,0.461919,0.447821,0.337825,23.994858,19.612005,1.955308,-3.305857,300.000000,8.531963,5917.484637,0.234035
9.645000,0.462128,0.448156,0.332375,23.830147,20.573228,1.945922,-4.181471,300.000000,8.528580,5918.337654,0.234049
9.646000,0.462335,0.448485,0.326220,23.685991,21.516385,1.937081,-5.129094,300.000000,8.521053,5919.190074,0.234063
9.647000,0.462542,0.448808,0.319397,23.564318,22.427797,1.928849,-6.133544,300.000000,8.509274,5920.041477,0.234077
9.648000,0.462749,0.449124,0.311951,23.466894,23.291959,1.921291,-7.176536,300.000000,8.493177,5920.891432,0.234090
9.649000,0.462955,0.449432,0.303938,23.395287,24.091683,1.914461,-8.236644,300.000000,8.472737,5921.739506,0.234104
9.650000,0.463160,0.449732,0.295429,23.350835,24.808365,1.908412,-9.289411,300.000000,8.447977,5922.585266,0.234117
9.651000,0.463365,0.450023,0.286502,23.334605,25.422388,1.903185,-10.000000,300.000000,8.418963,5923.428283,0.234131
9.652000,0.463569,0.450305,0.277253,23.347356,25.913828,1.898814,-10.000000,300.000000,8.385812,5924.268139,0.234144
9.653000,0.463773,0.450577,0.267786,23.389501,26.264100,1.895324,-10.000000,300.000000,8.348688,5925.104430,0.234157
9.654000,0.463977,0.450840,0.258216,23.461073,26.458081,1.892726,-10.000000,300.000000,8.307808,5925.936773,0.234170
9.655000,0.464179,0.451094,0.248666,23.561708,26.484702,1.891023,-10.000000,300.000000,8.263436,5926.764806,0.234183
9.656000,0.464382,0.451338,0.239264,23.690622,26.337073,1.890202,-10.000000,300.000000,8.215886,5927.588201,0.234196
9.657000,0.464583,0.451572,0.230137,23.846615,26.012498,1.890240,-10.000000,300.000000,8.165514,5928.406662,0.234209
9.658000,0.464785,0.451798,0.221416,24.028070,25.512397,1.891099,-9.838645,300.000000,8.112721,5929.219932,0.234222
9.659000,0.464985,0.452015,0.213223,24.232974,24.842220,1.892731,-9.649347,300.000000,8.057942,5930.027794,0.234235
9.660000,0.465186,0.452225,0.205677,24.458936,24.011513,1.895073,-9.238055,300.000000,8.001644,5930.830079,0.234248
9.661000,0.465385,0.452427,0.198886,24.703227,23.033731,1.898053,-8.603106,300.000000,7.944320,5931.626667,0.234261
9.662000,0.465584,0.452623,0.192948,24.962814,21.926228,1.901589,-7.747978,300.000000,7.886480,5932.417486,0.234274
9.663000,0.465783,0.452813,0.187945,25.234418,20.710107,1.905590,-6.681514,300.000000,7.828649,5933.202517,0.234287
9.664000,0.465981,0.452999,0.183944,25.514563,19.409815,1.909958,-5.417867,300.000000,7.771353,5933.981795,0.234300
9.665000,0.466178,0.453181,0.180992,25.799647,18.052495,1.914589,-3.976175,300.000000,7.715115,5934.755405,0.234313
9.666000,0.466375,0.453361,0.179117,26.086004,16.667106,1.919376,-2.379933,300.000000,7.660445,5935.523486,0.234326
9.667000,0.466572,0.453540,0.178326,26.369982,15.283382,1.924212,-0.656131,300.000000,7.607832,5936.286224,0.234339
9.668000,0.466768,0.453718,0.178607,26.648008,13.930680,1.928988,-0.000000,300.000000,7.557738,5937.043855,0.234352
9.669000,0.466963,0.453897,0.179926,26.916659,12.636399,1.933600,-0.000000,300.000000,7.510587,5937.796657,0.234365
9.670000,0.467158,0.454078,0.182230,27.172726,11.423245,1.937947,-0.000000,300.000000,7.466760,5938.544949,0.234379
9.671000,0.467352,0.454262,0.185456,27.413261,10.307937,1.941936,-0.000000,300.000000,7.426589,5939.289085,0.234392
9.672000,0.467546,0.454450,0.189525,27.635617,9.301583,1.945479,-0.000000,300.000000,7.390351,5940.029447,0.234405
9.673000,0.467739,0.454641,0.194354,27.837470,8.410423,1.948499,-0.000000,300.000000,7.358272,5940.766444,0.234418
9.674000,0.467932,0.454839,0.199853,28.016830,7.636626,1.950927,-0.000000,300.000000,7.330518,5941.500502,0.234431
9.675000,0.468124,0.455041,0.205933,28.172050,6.979091,1.952701,-0.000000,300.000000,7.307201,5942.232062,0.234444
9.676000,0.468316,0.455251,0.212502,28.301815,6.434239,1.953772,-0.000000,300.000000,7.288375,5942.961570,0.234457
9.677000,0.468507,0.455467,0.219471,28.405137,5.996752,1.954097,-0.000000,300.000000,7.274045,5943.689477,0.234470
9.678000,0.468697,0.455690,0.226753,28.481339,5.660249,1.953644,-0.000000,300.000000,7.264161,5944.416229,0.234483
9.679000,0.468887,0.455920,0.234265,28.530037,5.417875,1.952389,-0.000000,300.000000,7.258627,5945.142266,0.234496
9.680000,0.469077,0.456158,0.241926,28.551122,5.262769,1.950315,-0.000000,300.000000,7.257303,5945.868014,0.234509
9.681000,0.469266,0.456404,0.249661,28.544742,5.188432,1.947414,-0.000000,300.000000,7.260007,5946.593882,0.234522
9.682000,0.469454,0.456658,0.257398,28.511282,5.188956,1.943686,-0.000000,300.000000,7.266517,5947.320261,0.234535
9.683000,0.469642,0.456919,0.265068,28.451345,5.259162,1.939136,-0.000000,300.000000,7.276580,5948.047515,0.234547
9.684000,0.469829,0.457188,0.272607,28.365739,5.394629,1.933777,-0.000000,300.000000,7.289911,5948.775982,0.234560
9.685000,0.470016,0.457464,0.279953,28.255459,5.591662,1.927629,-0.000000,300.000000,7.306196,5949.505969,0.234573
9.686000,0.470202,0.457747,0.287048,28.121672,5.847212,1.920716,-0.000000,300.000000,7.325100,5950.237751,0.234585
9.687000,0.470388,0.458038,0.293835,27.965705,6.158759,1.913068,-0.000000,300.000000,7.346264,5950.971568,0.234597
9.688000,0.470573,0.458335,0.300263,27.789034,6.524195,1.904721,-0.000000,300.000000,7.369316,5951.707622,0.234610
9.689000,0.470757,0.458638,0.306280,27.593272,6.941701,1.895716,-0.000000,300.000000,7.393868,5952.446077,0.234622
9.690000,0.470941,0.458947,0.311839,27.380155,7.409633,1.886099,-0.000000,300.000000,7.419521,5953.187061,0.234634
9.691000,0.471125,0.459262,0.316895,27.151535,7.926423,1.875918,-0.000000,300.000000,7.445873,5953.930656,0.234646
9.692000,0.471308,0.459581,0.321406,26.909369,8.490490,1.865229,-0.000000,300.000000,7.472514,5954.676907,0.234657
9.693000,0.471490,0.459904,0.325332,26.655708,9.100172,1.854089,-0.000000,300.000000,7.499037,5955.425819,0.234669
9.694000,0.471672,0.460231,0.328638,26.392683,9.753669,1.842559,-0.000000,300.000000,7.525038,5956.177353,0.234680
9.695000,0.471853,0.460561,0.331291,26.122501,10.448999,1.830704,-0.000000,300.000000,7.550120,5956.931433,0.234692
9.696000,0.472034,0.460894,0.333260,25.847429,11.183971,1.818591,-0.000000,300.000000,7.573895,5957.687943,0.234703
9.697000,0.472214,0.461228,0.334521,25.569782,11.956166,1.806291,-0.000000,300.000000,7.595988,5958.446728,0.234714
9.698000,0.472394,0.461563,0.335050,25.291918,12.762928,1.793876,-0.000000,300.000000,7.616043,5959.207597,0.234725
9.699000,0.472573,0.461898,0.334830,25.016217,13.601369,1.781419,-0.000000,300.000000,7.633718,5959.970326,0.234735
9.700000,0.472752,0.462232,0.333847,24.745078,14.468373,1.768997,-0.705101,300.000000,7.648699,5960.734657,0.234746
9.701000,0.472930,0.462565,0.332091,24.480901,15.360330,1.756684,-1.028812,300.000000,7.660689,5961.500300,0.234756
9.702000,0.473107,0.462896,0.329556,24.226074,16.272182,1.744558,-1.454929,300.000000,7.669424,5962.266942,0.234766
9.703000,0.473284,0.463224,0.326244,23.982960,17.197777,1.732695,-1.979296,300.000000,7.674664,5963.034240,0.234776
9.704000,0.473460,0.463548,0.322161,23.753879,18.129869,1.721171,-2.596099,300.000000,7.676203,5963.801832,0.234786
9.705000,0.473636,0.463868,0.317321,23.541085,19.059939,1.710061,-3.297586,300.000000,7.673866,5964.569337,0.234796
9.706000,0.473811,0.464183,0.311744,23.346748,19.978064,1.699439,-4.073811,300.000000,7.667513,5965.336358,0.234806
9.707000,0.473986,0.464491,0.305460,23.172928,20.872818,1.689373,-4.912408,300.000000,7.657041,5966.102488,0.234815
9.708000,0.474160,0.464793,0.298508,23.021550,21.731261,1.679930,-5.798427,300.000000,7.642387,5966.867309,0.234825
9.709000,0.474334,0.465088,0.290936,22.894372,22.538989,1.671172,-6.714245,300.000000,7.623526,5967.630401,0.234834
9.710000,0.474507,0.465375,0.282801,22.792958,23.280289,1.663156,-7.639580,300.000000,7.600473,5968.391346,0.234843
9.711000,0.474679,0.465653,0.274173,22.718642,23.938399,1.655931,-8.551623,300.000000,7.573290,5969.149726,0.234852
9.712000,0.474851,0.465923,0.265133,22.672493,24.495886,1.649540,-9.425310,300.000000,7.542077,5969.905135,0.234861
9.713000,0.475023,0.466184,0.255771,22.655286,24.935141,1.644016,-10.000000,300.000000,7.506982,5970.657179,0.234870
9.714000,0.475194,0.466435,0.246191,22.667465,25.239119,1.639383,-10.000000,300.000000,7.468196,5971.405481,0.234878
9.715000,0.475364,0.466676,0.236503,22.709111,25.392768,1.635654,-10.000000,300.000000,7.425952,5972.149687,0.234887
9.716000,0.475533,0.466908,0.226827,22.779923,25.384745,1.632830,-10.000000,300.000000,7.380530,5972.889467,0.234896
9.717000,0.475703,0.467130,0.217288,22.879198,25.207858,1.630902,-10.000000,300.000000,7.332246,5973.624523,0.234904
9.718000,0.475871,0.467342,0.208011,23.005827,24.859095,1.629845,-9.747533,300.000000,7.281458,5974.354591,0.234913
9.719000,0.476039,0.467546,0.199122,23.158298,24.339698,1.629626,-9.637704,300.000000,7.228555,5975.079446,0.234921
9.720000,0.476207,0.467741,0.190742,23.334711,23.655398,1.630195,-9.315412,300.000000,7.173957,5975.798900,0.234930
9.721000,0.476374,0.467928,0.182988,23.532799,22.816005,1.631493,-8.774967,300.000000,7.118107,5976.512813,0.234938
9.722000,0.476540,0.468107,0.175966,23.749962,21.835411,1.633451,-8.015662,300.000000,7.061467,5977.221088,0.234947
9.723000,0.476706,0.468280,0.169769,23.983306,20.731563,1.635987,-7.042135,300.000000,7.004510,5977.923676,0.234955
9.724000,0.476871,0.468447,0.164477,24.229695,19.526199,1.639015,-5.864482,300.000000,6.947716,5978.620574,0.234964
9.725000,0.477036,0.468609,0.160154,24.485805,18.244321,1.642439,-4.498096,300.000000,6.891560,5979.311829,0.234972
9.726000,0.477200,0.468767,0.156844,24.748191,16.913436,1.646159,-2.963215,300.000000,6.836509,5979.997534,0.234980
9.727000,0.477363,0.468923,0.154572,25.013351,15.562592,1.650071,-1.284198,300.000000,6.783015,5980.677828,0.234989
9.728000,0.477526,0.469077,0.153341,25.277794,14.221266,1.654072,-0.000000,300.000000,6.731503,5981.352893,0.234997
9.729000,0.477689,0.469230,0.153137,25.538118,12.917998,1.658057,-0.000000,300.000000,6.682369,5982.022952,0.235006
9.730000,0.477851,0.469383,0.153923,25.791063,11.678124,1.661927,-0.000000,300.000000,6.635971,5982.688266,0.235014
9.731000,0.478012,0.469538,0.155650,26.033578,10.521328,1.665585,-0.000000,300.000000,6.592627,5983.349130,0.235023
9.732000,0.478173,0.469695,0.158252,26.262859,9.461615,1.668942,-0.000000,300.000000,6.552607,5984.005864,0.235031
9.733000,0.478333,0.469855,0.161656,26.476383,8.507949,1.671916,-0.000000,300.000000,6.516134,5984.658817,0.235040
9.734000,0.478493,0.470019,0.165784,26.671924,7.664960,1.674432,-0.000000,300.000000,6.483381,5985.308353,0.235048
9.735000,0.478652,0.470187,0.170551,26.847568,6.933678,1.676424,-0.000000,300.000000,6.454473,5985.954854,0.235057
9.736000,0.478810,0.470360,0.175874,27.001712,6.312263,1.677834,-0.000000,300.000000,6.429485,5986.598709,0.235065
9.737000,0.478968,0.470539,0.181668,27.133059,5.796725,1.678614,-0.000000,300.000000,6.408446,5987.240312,0.235074
9.738000,0.479126,0.470723,0.187850,27.240608,5.381586,1.678722,-0.000000,300.000000,6.391341,5987.880057,0.235082
9.739000,0.479282,0.470914,0.194340,27.323645,5.060493,1.678127,-0.000000,300.000000,6.378111,5988.518334,0.235090
9.740000,0.479439,0.471112,0.201060,27.381720,4.826734,1.676804,-0.000000,300.000000,6.368660,5989.155525,0.235099
9.741000,0.479594,0.471317,0.207938,27.414636,4.673667,1.674737,-0.000000,300.000000,6.362853,5989.792001,0.235107
9.742000,0.479749,0.471528,0.214904,27.422430,4.595039,1.671916,-0.000000,300.000000,6.360524,5990.428114,0.235115
9.743000,0.479904,0.471746,0.221891,27.405354,4.585196,1.668338,-0.000000,300.000000,6.361474,5991.064201,0.235123
9.744000,0.480058,0.471972,0.228837,27.363865,4.639195,1.664007,-0.000000,300.000000,6.365479,5991.700576,0.235131
9.745000,0.480211,0.472204,0.235682,27.298602,4.752832,1.658932,-0.000000,300.000000,6.372289,5992.337528,0.235139
9.746000,0.480364,0.472443,0.242370,27.210381,4.922601,1.653130,-0.000000,300.000000,6.381633,5992.975323,0.235147
9.747000,0.480516,0.472689,0.248847,27.100176,5.145615,1.646621,-0.000000,300.000000,6.393223,5993.614194,0.235155
9.748000,0.480668,0.472941,0.255061,26.969111,5.419499,1.639431,-0.000000,300.000000,6.406753,5994.254348,0.235163
9.749000,0.480819,0.473199,0.260964,26.818449,5.742269,1.631590,-0.000000,300.000000,6.421904,5994.895959,0.235170
9.750000,0.480970,0.473463,0.266509,26.649581,6.112222,1.623135,-0.000000,300.000000,6.438348,5995.539168,0.235178
9.751000,0.481120,0.473732,0.271652,26.464018,6.527826,1.614106,-0.000000,300.000000,6.455749,5996.184084,0.235185
9.752000,0.481269,0.474006,0.276351,26.263380,6.987622,1.604545,-0.000000,300.000000,6.473765,5996.830782,0.235193
9.753000,0.481418,0.474284,0.280567,26.049387,7.490151,1.594502,-0.000000,300.000000,6.492053,5997.479300,0.235200
9.754000,0.481566,0.474567,0.284264,25.823852,8.033878,1.584027,-0.000000,300.000000,6.510271,5998.129646,0.235207
9.755000,0.481714,0.474853,0.287407,25.588670,8.617147,1.573176,-0.000000,300.000000,6.528078,5998.781791,0.235214
9.756000,0.481861,0.475141,0.289967,25.345806,9.238140,1.562006,-0.000000,300.000000,6.545143,5999.435672,0.235220
9.757000,0.482008,0.475432,0.291914,25.097291,9.894847,1.550578,-0.000000,300.000000,6.561141,6000.091196,0.235227
9.758000,0.482154,0.475725,0.293224,24.845205,10.585053,1.538954,-0.000000,300.000000,6.575758,6000.748235,0.235233
9.759000,0.482299,0.476019,0.293876,24.591673,11.306330,1.527200,-0.000000,300.000000,6.588695,6001.406634,0.235240
9.760000,0.482444,0.476312,0.293853,24.338848,12.056037,1.515383,-0.000000,300.000000,6.599670,6002.066206,0.235246
9.761000,0.482588,0.476606,0.293140,24.088905,12.831331,1.503569,-0.000000,300.000000,6.608418,6002.726738,0.235252
9.762000,0.482732,0.476898,0.291728,23.844029,13.629179,1.491829,-0.084972,300.000000,6.614695,6003.387992,0.235258
9.763000,0.482875,0.477189,0.289611,23.606402,14.446346,1.480232,-0.246871,300.000000,6.618279,6004.049708,0.235263
9.764000,0.483018,0.477477,0.286786,23.378193,15.279253,1.468847,-0.500150,300.000000,6.618975,6004.711602,0.235269
9.765000,0.483160,0.477763,0.283255,23.161543,16.123814,1.457745,-0.842317,300.000000,6.616610,6005.373376,0.235274
9.766000,0.483301,0.478044,0.279026,22.958558,16.978810,1.446993,-1.273373,300.000000,6.739671,6006.041869,0.235279
9.767000,0.483442,0.478320,0.274106,22.771301,17.843235,1.436659,-1.793426,300.000000,6.844916,6006.722830,0.235285
9.768000,0.483582,0.478592,0.268509,22.601780,18.706630,1.426810,-2.393077,300.000000,6.893958,6007.410847,0.235290
9.769000,0.483722,0.478857,0.262258,22.451929,19.557424,1.417511,-3.060845,300.000000,6.880994,6008.099938,0.235294
9.770000,0.483861,0.479116,0.255383,22.323572,20.383131,1.408823,-3.783249,300.000000,6.800206,6008.783540,0.235299
9.771000,0.484000,0.479368,0.247924,22.218403,21.170397,1.400803,-4.544772,300.000000,6.646059,6009.454519,0.235304
9.772000,0.484137,0.479612,0.239932,22.137953,21.905852,1.393506,-5.328627,300.000000,6.505812,6010.108368,0.235308
9.773000,0.484275,0.479847,0.231463,22.083564,22.582256,1.386979,-6.122885,300.000000,6.476199,6010.757125,0.235313
9.774000,0.484412,0.480074,0.222581,22.056374,23.187389,1.381263,-6.909964,300.000000,6.443303,6011.402714,0.235317
9.775000,0.484548,0.480292,0.213358,22.057287,23.706807,1.376394,-7.668916,300.000000,6.407258,6012.044815,0.235321
9.776000,0.484683,0.480501,0.203877,22.086950,24.125786,1.372397,-8.377148,300.000000,6.368233,6012.683124,0.235326
9.777000,0.484819,0.480700,0.194227,22.145721,24.429802,1.369292,-9.010870,300.000000,6.326429,6013.317356,0.235330
9.778000,0.484953,0.480890,0.184509,22.233642,24.605083,1.367086,-9.545666,300.000000,6.282076,6013.947246,0.235334
9.779000,0.485087,0.481069,0.174828,22.350417,24.639246,1.365779,-9.957195,300.000000,6.235436,6014.572555,0.235338
9.780000,0.485220,0.481239,0.165297,22.495393,24.521973,1.365357,-10.000000,300.000000,6.186799,6015.193073,0.235342
9.781000,0.485353,0.481400,0.156034,22.667542,24.245818,1.365798,-9.866284,300.000000,6.136481,6015.808620,0.235346
9.782000,0.485485,0.481551,0.147157,22.865456,23.807302,1.367064,-9.776116,300.000000,6.084821,6016.419049,0.235350
9.783000,0.485617,0.481694,0.138785,23.087349,23.207400,1.369110,-9.485047,300.000000,6.032181,6017.024247,0.235354
9.784000,0.485748,0.481829,0.131034,23.331069,22.451438,1.371877,-8.983253,300.000000,5.978937,6017.624141,0.235357
9.785000,0.485878,0.481957,0.124010,23.594121,21.549245,1.375294,-8.265883,300.000000,5.925481,6018.218693,0.235361
9.786000,0.486008,0.482078,0.117813,23.873694,20.515217,1.379282,-7.333557,300.000000,5.872210,6018.807909,0.235365
9.787000,0.486137,0.482193,0.112528,24.166708,19.368141,1.383753,-6.192619,300.000000,5.819526,6019.391831,0.235369
9.788000,0.486266,0.482303,0.108228,24.469861,18.130761,1.388610,-4.855117,300.000000,5.767829,6019.970543,0.235373
9.789000,0.486394,0.482409,0.104964,24.779687,16.829077,1.393751,-3.338481,300.000000,5.717509,6020.544169,0.235377
9.790000,0.486521,0.482513,0.102772,25.092623,15.491424,1.399070,-1.664913,300.000000,5.668945,6021.112870,0.235381
9.791000,0.486648,0.482615,0.101666,25.405076,14.147357,1.404460,-0.000000,300.000000,5.622494,6021.676843,0.235385
9.792000,0.486775,0.482717,0.101639,25.713494,12.826367,1.409812,-0.000000,300.000000,5.578488,6022.236322,0.235389
9.793000,0.486900,0.482819,0.102665,26.014434,11.555832,1.415019,-0.000000,300.000000,5.537230,6022.791569,0.235393
9.794000,0.487025,0.482923,0.104699,26.304623,10.357819,1.419981,-0.000000,300.000000,5.498987,6023.342878,0.235397
9.795000,0.487150,0.483029,0.107681,26.581011,9.248752,1.424600,-0.000000,300.000000,5.463988,6023.890563,0.235402
9.796000,0.487274,0.483138,0.111544,26.840807,8.239939,1.428787,-0.000000,300.000000,5.432422,6024.434961,0.235406
9.797000,0.487397,0.483252,0.116208,27.081505,7.338172,1.432459,-0.000000,300.000000,5.404434,6024.976426,0.235410
9.798000,0.487520,0.483371,0.121592,27.300900,6.546377,1.435543,-0.000000,300.000000,5.380129,6025.515321,0.235414
9.799000,0.487642,0.483495,0.127609,27.497097,5.864281,1.437973,-0.000000,300.000000,5.359570,6026.052020,0.235418
9.800000,0.487764,0.483626,0.134174,27.668512,5.289081,1.439694,-0.000000,300.000000,5.342777,6026.586898,0.235422
9.801000,0.487885,0.483764,0.141200,27.813864,4.816094,1.440657,-0.000000,300.000000,5.329732,6027.120331,0.235426
9.802000,0.488006,0.483909,0.148604,27.932164,4.439372,1.440823,-0.000000,300.000000,5.320379,6027.652691,0.235431
9.803000,0.488126,0.484061,0.156305,28.022707,4.152269,1.440163,-0.000000,300.000000,5.314626,6028.184342,0.235435
9.804000,0.488245,0.484221,0.164225,28.085051,3.947925,1.438652,-0.000000,300.000000,5.312349,6028.715635,0.235439
9.805000,0.488364,0.484390,0.172291,28.119002,3.819676,1.436276,-0.000000,300.000000,5.313392,6029.246910,0.235443
9.806000,0.488482,0.484566,0.180431,28.124599,3.761349,1.433028,-0.000000,300.000000,5.317569,6029.778487,0.235446
9.807000,0.488599,0.484751,0.188580,28.102100,3.767455,1.428905,-0.000000,300.000000,5.324670,6030.310665,0.235450
9.808000,0.488716,0.484943,0.196673,28.051961,3.833286,1.423914,-0.000000,300.000000,5.334461,6030.843724,0.235454
9.809000,0.488832,0.485144,0.204650,27.974828,3.954915,1.418066,-0.000000,300.000000,5.346686,6031.377916,0.235458
9.810000,0.488948,0.485352,0.212454,27.871522,4.129139,1.411379,-0.000000,300.000000,5.361070,6031.913468,0.235461
9.811000,0.489063,0.485569,0.220029,27.743025,4.353377,1.403874,-0.000000,300.000000,5.377323,6032.450578,0.235465
9.812000,0.489178,0.485792,0.227322,27.590477,4.625547,1.395582,-0.000000,300.000000,5.395140,6032.989412,0.235468
9.813000,0.489292,0.486023,0.234283,27.415158,4.943941,1.386534,-0.000000,300.000000,5.414202,6033.530109,0.235472
9.814000,0.489405,0.486261,0.240865,27.218483,5.307099,1.376770,-0.000000,300.000000,5.434184,6034.072773,0.235475
9.815000,0.489518,0.486505,0.247020,27.001993,5.713699,1.366330,-0.000000,300.000000,5.454754,6034.617473,0.235478
9.816000,0.489630,0.486755,0.252706,26.767343,6.162463,1.355263,-0.000000,300.000000,5.475573,6035.164249,0.235481
9.817000,0.489742,0.487010,0.257882,26.516299,6.652077,1.343619,-0.000000,300.000000,5.496302,6035.713104,0.235483
9.818000,0.489853,0.487270,0.262508,26.250723,7.181128,1.331452,-0.000000,300.000000,5.516606,6036.264008,0.235486
9.819000,0.489964,0.487535,0.266549,25.972566,7.748056,1.318821,-0.000000,300.000000,5.536149,6036.816897,0.235488
9.820000,0.490073,0.487803,0.269972,25.683859,8.351115,1.305788,-0.000000,300.000000,5.554605,6037.371675,0.235491
9.821000,0.490183,0.488075,0.272748,25.386703,8.988357,1.292415,-0.000000,300.000000,5.571655,6037.928214,0.235493
9.822000,0.490291,0.488349,0.274850,25.083260,9.657610,1.278771,-0.000000,300.000000,5.586995,6038.486352,0.235495
9.823000,0.490399,0.488624,0.276254,24.775738,10.356481,1.264924,-0.000000,300.000000,5.600333,6039.045902,0.235496
9.824000,0.490507,0.488901,0.276942,24.466386,11.082358,1.250946,-0.000000,300.000000,5.611395,6039.606646,0.235498
9.825000,0.490614,0.489178,0.276898,24.157478,11.832421,1.236907,-0.000000,300.000000,5.619926,6040.168339,0.235499
9.826000,0.490720,0.489454,0.276111,23.851306,12.603657,1.222883,-0.000000,300.000000,5.625694,6040.730715,0.235501
9.827000,0.490826,0.489730,0.274573,23.550166,13.392882,1.208946,-0.590967,300.000000,5.628491,6041.293483,0.235502
9.828000,0.490931,0.490003,0.272280,23.256346,14.196534,1.195172,-0.714216,300.000000,5.628132,6041.856335,0.235503
9.829000,0.491035,0.490274,0.269234,22.972115,15.010098,1.181635,-0.921274,300.000000,5.648781,6042.419553,0.235504
9.830000,0.491139,0.490541,0.265440,22.699712,15.834765,1.168408,-1.214363,300.000000,5.773652,6042.992599,0.235504
9.831000,0.491243,0.490805,0.260904,22.441341,16.665441,1.155565,-1.589562,300.000000,5.850893,6043.575171,0.235505
9.832000,0.491345,0.491063,0.255641,22.199152,17.492099,1.143176,-2.037565,300.000000,5.877971,6044.162356,0.235505
9.833000,0.491448,0.491316,0.249673,21.975223,18.304263,1.131312,-2.547686,300.000000,5.851564,6044.748934,0.235505
9.834000,0.491549,0.491562,0.243031,21.771531,19.090931,1.120040,-3.107734,300.000000,5.767931,6045.329324,0.235505
9.835000,0.491650,0.491802,0.235753,21.589927,19.840546,1.109421,-3.703936,300.000000,5.623240,6045.897565,0.235505
9.836000,0.491750,0.492033,0.227886,21.432111,20.541903,1.099516,-4.321787,300.000000,5.499166,6046.450312,0.235505
9.837000,0.491850,0.492257,0.219484,21.299609,21.190093,1.090376,-4.952013,300.000000,5.467001,6046.998245,0.235506
9.838000,0.491949,0.492472,0.210607,21.193763,21.775313,1.082050,-5.579999,300.000000,5.431507,6047.542752,0.235506
9.839000,0.492048,0.492678,0.201319,21.115706,22.285857,1.074579,-6.188312,300.000000,5.392846,6048.083510,0.235507
9.840000,0.492146,0.492875,0.191696,21.066340,22.709824,1.067997,-6.758221,300.000000,5.351207,6048.620215,0.235508
9.841000,0.492243,0.493062,0.181820,21.046313,23.035462,1.062330,-7.270020,300.000000,5.306811,6049.152582,0.235509
9.842000,0.492340,0.493238,0.171778,21.055995,23.251579,1.057596,-7.703448,300.000000,5.259904,6049.680350,0.235509
9.843000,0.492436,0.493405,0.161668,21.095460,23.348005,1.053803,-8.038203,300.000000,5.210758,6050.203285,0.235510
