t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
7.624000,0.042351,0.000000,0.000000,24.164361,19.996041,0.000000,-0.001411,300.000000,0.000745,0.244789,1.994651
7.625000,0.042133,0.000000,0.000000,24.164369,19.996898,0.000000,-0.001872,300.000000,0.000626,0.244856,1.994693
7.626000,0.041915,0.000000,0.000000,24.164377,19.997734,0.000000,-0.002398,300.000000,0.000480,0.244910,1.994735
7.627000,0.041697,0.000000,0.000000,24.164386,19.998546,0.000000,-0.002983,300.000000,0.000299,0.244946,1.994776
7.628000,0.041480,0.000000,0.000000,24.164396,19.999328,0.000000,-0.003619,300.000000,0.000076,0.244963,1.994818
7.629000,0.041264,0.000000,0.000000,24.164406,20.000075,0.000000,-0.004300,300.000000,0.000000,0.244963,1.994859
7.630000,0.041048,0.000000,0.000000,24.164417,20.000790,0.000000,-0.005022,300.000000,0.000000,0.244963,1.994900
7.631000,0.040833,0.000000,0.000000,24.164428,20.001467,0.000000,-0.005778,300.000000,0.000000,0.244963,1.994941
7.632000,0.040618,0.000000,0.000000,24.164440,20.002099,0.000000,-0.006557,300.000000,0.000000,0.244963,1.994982
7.633000,0.040404,0.000000,0.000000,24.164452,20.002679,0.000000,-0.007346,300.000000,0.000000,0.244963,1.995022
7.634000,0.040190,0.000000,0.000000,24.164464,20.003198,0.000000,-0.008133,300.000000,0.000000,0.244963,1.995062
7.635000,0.039977,0.000000,0.000000,24.164477,20.003648,0.000000,-0.008903,300.000000,0.000000,0.244963,1.995102
7.636000,0.039764,0.000000,0.000000,24.164490,20.004021,0.000000,-0.009641,300.000000,0.000000,0.244963,1.995142
7.637000,0.039552,0.000000,0.000000,24.164504,20.004307,0.000000,-0.010329,300.000000,0.000000,0.244963,1.995182
7.638000,0.039340,0.000000,0.000000,24.164518,20.004497,0.000000,-0.010950,300.000000,0.000000,0.244963,1.995221
7.639000,0.039129,0.000000,0.000000,24.164531,20.004584,0.000000,-0.011486,300.000000,0.000000,0.244963,1.995260
7.640000,0.038918,0.000000,0.000000,24.164545,20.004557,0.000000,-0.011918,300.000000,0.000000,0.244963,1.995299
7.641000,0.038708,0.000000,0.000000,24.164559,20.004410,0.000000,-0.012227,300.000000,0.000000,0.244963,1.995338
7.642000,0.038498,0.000000,0.000000,24.164572,20.004136,0.000000,-0.012394,300.000000,0.000000,0.244963,1.995376
7.643000,0.038289,0.000000,0.000000,24.164585,20.003729,0.000000,-0.012401,300.000000,0.000000,0.244963,1.995414
7.644000,0.038081,0.000000,0.000000,24.164598,20.003185,0.000000,-0.012229,300.000000,0.000000,0.244963,1.995453
7.645000,0.037872,0.000000,0.000000,24.164610,20.002500,0.000000,-0.011863,300.000000,0.000000,0.244963,1.995490
7.646000,0.037665,0.000000,0.000000,24.164622,20.001674,0.000000,-0.011287,300.000000,0.000000,0.244963,1.995528
7.647000,0.037458,0.000000,0.000000,24.164633,20.000708,0.000000,-0.010488,300.000000,0.000000,0.244963,1.995565
7.648000,0.037251,0.000000,0.000000,24.164644,19.999605,0.000000,-0.009456,300.000000,0.000000,0.244963,1.995603
7.649000,0.037045,0.000000,0.000000,24.164653,19.998372,0.000000,-0.008183,300.000000,0.000000,0.244963,1.995640
7.650000,0.036840,0.000000,0.000000,24.164661,19.997017,0.000000,-0.006666,300.000000,0.000000,0.244963,1.995677
7.651000,0.036635,0.000000,0.000000,24.164669,19.995553,0.000000,-0.004903,300.000000,0.000000,0.244963,1.995713
7.652000,0.036431,0.000000,0.000000,24.164675,19.993993,0.000000,-0.002899,300.000000,0.000000,0.244963,1.995750
7.653000,0.036227,0.000000,0.000000,24.164680,19.992357,0.000000,-0.000662,300.000000,0.000000,0.244963,1.995786
7.654000,0.036023,0.000000,0.000000,24.164684,19.990665,0.000000,-0.000000,300.000000,0.000000,0.244963,1.995822
7.655000,0.035821,0.000000,0.000000,24.164686,19.988941,0.000000,-0.000000,300.000000,0.000000,0.244963,1.995858
7.656000,0.035618,0.000000,0.000000,24.164687,19.987208,0.000000,-0.000000,300.000000,0.000000,0.244963,1.995893
7.657000,0.035417,0.000000,0.000000,24.164687,19.985487,0.000000,-0.000000,300.000000,0.000000,0.244963,1.995929
7.658000,0.035215,0.000000,0.000000,24.164686,19.983796,0.000000,-0.000000,300.000000,0.000000,0.244963,1.995964
7.659000,0.035015,0.000000,0.000000,24.164683,19.982152,0.000000,-0.000000,300.000000,0.000000,0.244963,1.995999
7.660000,0.034814,0.000000,0.000000,24.164679,19.980567,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996034
7.661000,0.034615,0.000000,0.000000,24.164674,19.979053,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996068
7.662000,0.034416,0.000000,0.000000,24.164668,19.977620,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996103
7.663000,0.034217,0.000000,0.000000,24.164661,19.976275,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996137
7.664000,0.034019,0.000000,0.000000,24.164653,19.975026,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996171
7.665000,0.033822,0.000000,0.000000,24.164643,19.973876,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996205
7.666000,0.033625,0.000000,0.000000,24.164634,19.972830,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996239
7.667000,0.033428,0.000000,0.000000,24.164623,19.971888,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996272
7.668000,0.033232,0.000000,0.000000,24.164612,19.971054,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996305
7.669000,0.033037,0.000000,0.000000,24.164600,19.970326,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996338
7.670000,0.032842,0.000000,0.000000,24.164587,19.969703,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996371
7.671000,0.032648,0.000000,0.000000,24.164575,19.969185,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996404
7.672000,0.032454,0.000000,0.000000,24.164561,19.968770,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996436
7.673000,0.032261,0.000000,0.000000,24.164548,19.968454,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996468
7.674000,0.032068,0.000000,0.000000,24.164534,19.968235,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996501
7.675000,0.031876,0.000000,0.000000,24.164521,19.968108,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996532
7.676000,0.031684,0.000000,0.000000,24.164507,19.968071,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996564
7.677000,0.031493,0.000000,0.000000,24.164493,19.968119,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996596
7.678000,0.031303,0.000000,0.000000,24.164480,19.968247,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996627
7.679000,0.031113,0.000000,0.000000,24.164466,19.968452,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996658
7.680000,0.030923,0.000000,0.000000,24.164453,19.968729,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996689
7.681000,0.030734,0.000000,0.000000,24.164440,19.969072,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996720
7.682000,0.030546,0.000000,0.000000,24.164427,19.969479,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996750
7.683000,0.030358,0.000000,0.000000,24.164414,19.969943,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996781
7.684000,0.030171,0.000000,0.000000,24.164402,19.970461,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996811
7.685000,0.029984,0.000000,0.000000,24.164391,19.971029,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996841
7.686000,0.029798,0.000000,0.000000,24.164380,19.971641,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996871
7.687000,0.029612,0.000000,0.000000,24.164369,19.972294,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996900
7.688000,0.029427,0.000000,0.000000,24.164359,19.972985,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996930
7.689000,0.029243,0.000000,0.000000,24.164349,19.973709,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996959
7.690000,0.029059,0.000000,0.000000,24.164340,19.974462,0.000000,-0.000000,300.000000,0.000000,0.244963,1.996988
7.691000,0.028875,0.000000,0.000000,24.164331,19.975246,0.000000,-0.000000,300.000000,0.000226,0.244977,1.997017
7.692000,0.028692,0.000000,0.000000,24.164324,19.976064,0.000000,-0.000000,300.000000,0.000436,0.245013,1.997045
7.693000,0.028510,0.000000,0.000000,24.164316,19.976909,0.000000,-0.000000,300.000000,0.000618,0.245068,1.997074
7.694000,0.028328,0.000000,0.000000,24.164310,19.977779,0.000000,-0.000000,300.000000,0.000773,0.245140,1.997102
7.695000,0.028147,0.000000,0.000000,24.164304,19.978670,0.000000,-0.000000,300.000000,0.000904,0.245225,1.997130
7.696000,0.027966,0.000000,0.000000,24.164299,19.979578,0.000000,-0.000000,300.000000,0.001013,0.245323,1.997158
7.697000,0.027786,0.000000,0.000000,24.164294,19.980500,0.000000,-0.000000,300.000000,0.001102,0.245430,1.997186
7.698000,0.027606,0.000000,0.000000,24.164290,19.981433,0.000000,-0.000000,300.000000,0.001171,0.245545,1.997214
7.699000,0.027427,0.000000,0.000000,24.164287,19.982375,0.000000,-0.000000,300.000000,0.001223,0.245665,1.997241
7.700000,0.027248,0.000000,0.000000,24.164285,19.983322,0.000000,-0.000000,300.000000,0.001259,0.245790,1.997268
7.701000,0.027070,0.000000,0.000000,24.164283,19.984273,0.000000,-0.000000,300.000000,0.001281,0.245917,1.997296
7.702000,0.026893,0.000000,0.000000,24.164282,19.985226,0.000000,-0.000000,300.000000,0.001291,0.246046,1.997322
7.703000,0.026716,0.000000,0.000000,24.164282,19.986179,0.000000,-0.000000,300.000000,0.001289,0.246175,1.997349
7.704000,0.026540,0.000000,0.000000,24.164282,19.987130,0.000000,-0.000000,300.000000,0.001277,0.246303,1.997376
7.705000,0.026364,0.000000,0.000000,24.164283,19.988078,0.000000,-0.000000,300.000000,0.001257,0.246430,1.997402
7.706000,0.026189,0.000000,0.000000,24.164285,19.989022,0.000000,-0.000000,300.000000,0.001229,0.246554,1.997428
7.707000,0.026014,0.000000,0.000000,24.164288,19.989961,0.000000,-0.000000,300.000000,0.001195,0.246675,1.997454
7.708000,0.025840,0.000000,0.000000,24.164291,19.990894,0.000000,-0.000000,300.000000,0.001155,0.246792,1.997480
7.709000,0.025666,0.000000,0.000000,24.164295,19.991820,0.000000,-0.000000,300.000000,0.001111,0.246904,1.997506
7.710000,0.025493,0.000000,0.000000,24.164300,19.992738,0.000000,-0.000279,300.000000,0.001064,0.247013,1.997531
7.711000,0.025321,0.000000,0.000000,24.164305,19.993649,0.000000,-0.000463,300.000000,0.001010,0.247116,1.997557
7.712000,0.025149,0.000000,0.000000,24.164311,19.994550,0.000000,-0.000730,300.000000,0.000946,0.247213,1.997582
7.713000,0.024977,0.000000,0.000000,24.164318,19.995441,0.000000,-0.001075,300.000000,0.000869,0.247303,1.997607
7.714000,0.024806,0.000000,0.000000,24.164325,19.996318,0.000000,-0.001496,300.000000,0.000774,0.247384,1.997631
7.715000,0.024636,0.000000,0.000000,24.164333,19.997179,0.000000,-0.001989,300.000000,0.000655,0.247454,1.997656
7.716000,0.024467,0.000000,0.000000,24.164342,19.998019,0.000000,-0.002547,300.000000,0.000505,0.247510,1.997681
7.717000,0.024297,0.000000,0.000000,24.164351,19.998834,0.000000,-0.003164,300.000000,0.000318,0.247550,1.997705
7.718000,0.024129,0.000000,0.000000,24.164361,19.999617,0.000000,-0.003831,300.000000,0.000085,0.247567,1.997729
7.719000,0.023961,0.000000,0.000000,24.164371,20.000365,0.000000,-0.004540,300.000000,0.000000,0.247568,1.997753
7.720000,0.023793,0.000000,0.000000,24.164382,20.001078,0.000000,-0.005290,300.000000,0.000000,0.247568,1.997777
7.721000,0.023626,0.000000,0.000000,24.164394,20.001752,0.000000,-0.006072,300.000000,0.000000,0.247568,1.997800
7.722000,0.023460,0.000000,0.000000,24.164406,20.002379,0.000000,-0.006873,300.000000,0.000000,0.247568,1.997824
7.723000,0.023294,0.000000,0.000000,24.164418,20.002950,0.000000,-0.007683,300.000000,0.000000,0.247568,1.997847
7.724000,0.023129,0.000000,0.000000,24.164431,20.003458,0.000000,-0.008486,300.000000,0.000000,0.247568,1.997870
7.725000,0.022964,0.000000,0.000000,24.164444,20.003894,0.000000,-0.009267,300.000000,0.000000,0.247568,1.997893
7.726000,0.022800,0.000000,0.000000,24.164457,20.004248,0.000000,-0.010011,300.000000,0.000000,0.247568,1.997916
7.727000,0.022637,0.000000,0.000000,24.164471,20.004512,0.000000,-0.010699,300.000000,0.000000,0.247568,1.997939
7.728000,0.022474,0.000000,0.000000,24.164485,20.004676,0.000000,-0.011315,300.000000,0.000000,0.247568,1.997961
7.729000,0.022311,0.000000,0.000000,24.164498,20.004731,0.000000,-0.011838,300.000000,0.000000,0.247568,1.997983
7.730000,0.022149,0.000000,0.000000,24.164512,20.004669,0.000000,-0.012249,300.000000,0.000000,0.247568,1.998006
7.731000,0.021988,0.000000,0.000000,24.164526,20.004483,0.000000,-0.012529,300.000000,0.000000,0.247568,1.998028
7.732000,0.021827,0.000000,0.000000,24.164540,20.004164,0.000000,-0.012659,300.000000,0.000000,0.247568,1.998049
7.733000,0.021667,0.000000,0.000000,24.164553,20.003709,0.000000,-0.012620,300.000000,0.000000,0.247568,1.998071
7.734000,0.021507,0.000000,0.000000,24.164566,20.003112,0.000000,-0.012394,300.000000,0.000000,0.247568,1.998093
7.735000,0.021348,0.000000,0.000000,24.164578,20.002371,0.000000,-0.011964,300.000000,0.000000,0.247568,1.998114
7.736000,0.021190,0.000000,0.000000,24.164590,20.001485,0.000000,-0.011316,300.000000,0.000000,0.247568,1.998135
7.737000,0.021032,0.000000,0.000000,24.164601,20.000457,0.000000,-0.010436,300.000000,0.000000,0.247568,1.998156
7.738000,0.020874,0.000000,0.000000,24.164611,19.999291,0.000000,-0.009316,300.000000,0.000000,0.247568,1.998177
7.739000,0.020718,0.000000,0.000000,24.164620,19.997993,0.000000,-0.007947,300.000000,0.000000,0.247568,1.998198
7.740000,0.020561,0.000000,0.000000,24.164628,19.996574,0.000000,-0.006327,300.000000,0.000000,0.247568,1.998218
7.741000,0.020406,0.000000,0.000000,24.164635,19.995046,0.000000,-0.004456,300.000000,0.000000,0.247568,1.998239
7.742000,0.020251,0.000000,0.000000,24.164641,19.993425,0.000000,-0.002340,300.000000,0.000000,0.247568,1.998259
7.743000,0.020096,0.000000,0.000000,24.164645,19.991731,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998279
7.744000,0.019942,0.000000,0.000000,24.164649,19.989986,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998299
7.745000,0.019789,0.000000,0.000000,24.164651,19.988215,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998319
7.746000,0.019636,0.000000,0.000000,24.164651,19.986442,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998338
7.747000,0.019484,0.000000,0.000000,24.164651,19.984686,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998358
7.748000,0.019332,0.000000,0.000000,24.164649,19.982965,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998377
7.749000,0.019181,0.000000,0.000000,24.164645,19.981295,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998396
7.750000,0.019030,0.000000,0.000000,24.164641,19.979689,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998415
7.751000,0.018880,0.000000,0.000000,24.164635,19.978159,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998434
7.752000,0.018731,0.000000,0.000000,24.164628,19.976713,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998453
7.753000,0.018582,0.000000,0.000000,24.164620,19.975359,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998472
7.754000,0.018434,0.000000,0.000000,24.164612,19.974103,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998490
7.755000,0.018286,0.000000,0.000000,24.164602,19.972949,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998508
7.756000,0.018139,0.000000,0.000000,24.164591,19.971902,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998527
7.757000,0.017992,0.000000,0.000000,24.164580,19.970961,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998545
7.758000,0.017846,0.000000,0.000000,24.164568,19.970130,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998562
7.759000,0.017701,0.000000,0.000000,24.164556,19.969406,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998580
7.760000,0.017556,0.000000,0.000000,24.164543,19.968790,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998598
7.761000,0.017412,0.000000,0.000000,24.164529,19.968280,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998615
7.762000,0.017268,0.000000,0.000000,24.164515,19.967873,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998632
7.763000,0.017125,0.000000,0.000000,24.164501,19.967566,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998649
7.764000,0.016982,0.000000,0.000000,24.164487,19.967357,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998666
7.765000,0.016840,0.000000,0.000000,24.164473,19.967241,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998683
7.766000,0.016699,0.000000,0.000000,24.164458,19.967215,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998700
7.767000,0.016558,0.000000,0.000000,24.164444,19.967274,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998716
7.768000,0.016418,0.000000,0.000000,24.164430,19.967414,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998733
7.769000,0.016278,0.000000,0.000000,24.164416,19.967630,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998749
7.770000,0.016139,0.000000,0.000000,24.164402,19.967918,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998765
7.771000,0.016000,0.000000,0.000000,24.164388,19.968272,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998781
7.772000,0.015863,0.000000,0.000000,24.164375,19.968690,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998797
7.773000,0.015725,0.000000,0.000000,24.164362,19.969165,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998813
7.774000,0.015588,0.000000,0.000000,24.164349,19.969694,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998829
7.775000,0.015452,0.000000,0.000000,24.164337,19.970271,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998844
7.776000,0.015317,0.000000,0.000000,24.164326,19.970893,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998859
7.777000,0.015181,0.000000,0.000000,24.164314,19.971556,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998874
7.778000,0.015047,0.000000,0.000000,24.164304,19.972255,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998890
7.779000,0.014913,0.000000,0.000000,24.164293,19.972988,0.000000,-0.000000,300.000000,0.000000,0.247568,1.998904
7.780000,0.014780,0.000000,0.000000,24.164284,19.973749,0.000000,-0.000000,300.000000,0.000057,0.247569,1.998919
7.781000,0.014647,0.000000,0.000000,24.164275,19.974544,0.000000,-0.000000,300.000000,0.000292,0.247590,1.998934
7.782000,0.014515,0.000000,0.000000,24.164267,19.975371,0.000000,-0.000000,300.000000,0.000497,0.247632,1.998948
7.783000,0.014383,0.000000,0.000000,24.164259,19.976226,0.000000,-0.000000,300.000000,0.000674,0.247693,1.998963
7.784000,0.014252,0.000000,0.000000,24.164252,19.977104,0.000000,-0.000000,300.000000,0.000825,0.247770,1.998977
7.785000,0.014122,0.000000,0.000000,24.164245,19.978003,0.000000,-0.000000,300.000000,0.000953,0.247861,1.998991
7.786000,0.013992,0.000000,0.000000,24.164240,19.978918,0.000000,-0.000000,300.000000,0.001057,0.247963,1.999005
7.787000,0.013863,0.000000,0.000000,24.164235,19.979846,0.000000,-0.000000,300.000000,0.001142,0.248074,1.999019
7.788000,0.013734,0.000000,0.000000,24.164231,19.980785,0.000000,-0.000000,300.000000,0.001207,0.248192,1.999033
7.789000,0.013606,0.000000,0.000000,24.164227,19.981732,0.000000,-0.000000,300.000000,0.001255,0.248316,1.999046
7.790000,0.013479,0.000000,0.000000,24.164224,19.982685,0.000000,-0.000000,300.000000,0.001288,0.248444,1.999060
7.791000,0.013352,0.000000,0.000000,24.164222,19.983640,0.000000,-0.000000,300.000000,0.001307,0.248574,1.999073
7.792000,0.013225,0.000000,0.000000,24.164221,19.984597,0.000000,-0.000000,300.000000,0.001313,0.248705,1.999086
7.793000,0.013100,0.000000,0.000000,24.164220,19.985553,0.000000,-0.000000,300.000000,0.001309,0.248836,1.999099
7.794000,0.012975,0.000000,0.000000,24.164220,19.986508,0.000000,-0.000000,300.000000,0.001294,0.248966,1.999112
7.795000,0.012850,0.000000,0.000000,24.164221,19.987458,0.000000,-0.000000,300.000000,0.001271,0.249094,1.999125
7.796000,0.012726,0.000000,0.000000,24.164222,19.988405,0.000000,-0.000000,300.000000,0.001241,0.249219,1.999138
7.797000,0.012603,0.000000,0.000000,24.164224,19.989346,0.000000,-0.000000,300.000000,0.001205,0.249341,1.999151
7.798000,0.012480,0.000000,0.000000,24.164227,19.990280,0.000000,-0.000000,300.000000,0.001163,0.249459,1.999163
7.799000,0.012358,0.000000,0.000000,24.164231,19.991207,0.000000,-0.000000,300.000000,0.001117,0.249573,1.999175
7.800000,0.012236,0.000000,0.000000,24.164235,19.992127,0.000000,-0.000384,300.000000,0.001068,0.249681,1.999188
7.801000,0.012115,0.000000,0.000000,24.164240,19.993038,0.000000,-0.000508,300.000000,0.001012,0.249785,1.999200
7.802000,0.011994,0.000000,0.000000,24.164246,19.993940,0.000000,-0.000714,300.000000,0.000944,0.249882,1.999212
7.803000,0.011874,0.000000,0.000000,24.164252,19.994830,0.000000,-0.000998,300.000000,0.000863,0.249971,1.999224
7.804000,0.011755,0.000000,0.000000,24.164259,19.995706,0.000000,-0.001357,300.000000,0.000765,0.250051,1.999235
7.805000,0.011636,0.000000,0.000000,24.164266,19.996566,0.000000,-0.001788,300.000000,0.000646,0.250121,1.999247
7.806000,0.011518,0.000000,0.000000,24.164275,19.997406,0.000000,-0.002284,300.000000,0.000501,0.250177,1.999259
7.807000,0.011401,0.000000,0.000000,24.164284,19.998221,0.000000,-0.002840,300.000000,0.000323,0.250216,1.999270
7.808000,0.011284,0.000000,0.000000,24.164293,19.999007,0.000000,-0.003447,300.000000,0.000105,0.250235,1.999281
7.809000,0.011168,0.000000,0.000000,24.164303,19.999758,0.000000,-0.004099,300.000000,0.000000,0.250236,1.999292
7.810000,0.011052,0.000000,0.000000,24.164314,20.000477,0.000000,-0.004795,300.000000,0.000000,0.250236,1.999303
7.811000,0.010937,0.000000,0.000000,24.164325,20.001160,0.000000,-0.005525,300.000000,0.000000,0.250236,1.999314
7.812000,0.010822,0.000000,0.000000,24.164336,20.001800,0.000000,-0.006281,300.000000,0.000000,0.250236,1.999325
7.813000,0.010708,0.000000,0.000000,24.164348,20.002389,0.000000,-0.007050,300.000000,0.000000,0.250236,1.999336
7.814000,0.010595,0.000000,0.000000,24.164361,20.002920,0.000000,-0.007820,300.000000,0.000000,0.250236,1.999347
7.815000,0.010482,0.000000,0.000000,24.164373,20.003385,0.000000,-0.008577,300.000000,0.000000,0.250236,1.999357
7.816000,0.010370,0.000000,0.000000,24.164387,20.003775,0.000000,-0.009305,300.000000,0.000000,0.250236,1.999367
7.817000,0.010258,0.000000,0.000000,24.164400,20.004082,0.000000,-0.009990,300.000000,0.000000,0.250236,1.999378
7.818000,0.010147,0.000000,0.000000,24.164413,20.004297,0.000000,-0.010613,300.000000,0.000000,0.250236,1.999388
7.819000,0.010036,0.000000,0.000000,24.164427,20.004411,0.000000,-0.011156,300.000000,0.000000,0.250236,1.999398
7.820000,0.009927,0.000000,0.000000,24.164441,20.004416,0.000000,-0.011603,300.000000,0.000000,0.250236,1.999408
7.821000,0.009817,0.000000,0.000000,24.164454,20.004305,0.000000,-0.011933,300.000000,0.000000,0.250236,1.999418
7.822000,0.009709,0.000000,0.000000,24.164468,20.004070,0.000000,-0.012129,300.000000,0.000000,0.250236,1.999427
7.823000,0.009601,0.000000,0.000000,24.164481,20.003707,0.000000,-0.012173,300.000000,0.000000,0.250236,1.999437
7.824000,0.009493,0.000000,0.000000,24.164494,20.003209,0.000000,-0.012046,300.000000,0.000000,0.250236,1.999446
7.825000,0.009386,0.000000,0.000000,24.164507,20.002575,0.000000,-0.011732,300.000000,0.000000,0.250236,1.999456
7.826000,0.009280,0.000000,0.000000,24.164519,20.001802,0.000000,-0.011217,300.000000,0.000000,0.250236,1.999465
7.827000,0.009174,0.000000,0.000000,24.164530,20.000892,0.000000,-0.010487,300.000000,0.000000,0.250236,1.999474
7.828000,0.009069,0.000000,0.000000,24.164540,19.999847,0.000000,-0.009531,300.000000,0.000000,0.250236,1.999483
7.829000,0.008965,0.000000,0.000000,24.164550,19.998673,0.000000,-0.008342,300.000000,0.000000,0.250236,1.999492
7.830000,0.008861,0.000000,0.000000,24.164559,19.997378,0.000000,-0.006914,300.000000,0.000000,0.250236,1.999501
7.831000,0.008757,0.000000,0.000000,24.164567,19.995973,0.000000,-0.005247,300.000000,0.000000,0.250236,1.999510
7.832000,0.008655,0.000000,0.000000,24.164573,19.994471,0.000000,-0.003342,300.000000,0.000000,0.250236,1.999519
7.833000,0.008552,0.000000,0.000000,24.164579,19.992889,0.000000,-0.001208,300.000000,0.000000,0.250236,1.999527
7.834000,0.008451,0.000000,0.000000,24.164583,19.991249,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999536
7.835000,0.008350,0.000000,0.000000,24.164586,19.989571,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999544
7.836000,0.008250,0.000000,0.000000,24.164588,19.987880,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999552
7.837000,0.008150,0.000000,0.000000,24.164588,19.986197,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999560
7.838000,0.008051,0.000000,0.000000,24.164587,19.984539,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999568
7.839000,0.007952,0.000000,0.000000,24.164585,19.982924,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999576
7.840000,0.007854,0.000000,0.000000,24.164582,19.981364,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999584
7.841000,0.007757,0.000000,0.000000,24.164578,19.979871,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999592
7.842000,0.007660,0.000000,0.000000,24.164572,19.978456,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999600
7.843000,0.007564,0.000000,0.000000,24.164566,19.977127,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999607
7.844000,0.007468,0.000000,0.000000,24.164559,19.975890,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999615
7.845000,0.007373,0.000000,0.000000,24.164550,19.974750,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999622
7.846000,0.007279,0.000000,0.000000,24.164541,19.973711,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999629
7.847000,0.007185,0.000000,0.000000,24.164531,19.972774,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999636
7.848000,0.007092,0.000000,0.000000,24.164521,19.971943,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999644
7.849000,0.006999,0.000000,0.000000,24.164509,19.971216,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999651
7.850000,0.006908,0.000000,0.000000,24.164498,19.970593,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999657
7.851000,0.006816,0.000000,0.000000,24.164486,19.970074,0.000000,-0.000000,300.000000,0.000000,0.250236,1.999664
