t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.495000,0.250000,0.239546,0.708502,46.329655,25.717648,-10.000000,5.455017,500.000000,9.300044,2614.319243,0.088623
5.496000,0.250000,0.240258,0.716156,44.435316,28.027395,-10.000000,5.882281,500.000000,8.273434,2615.186959,0.088633
5.497000,0.250000,0.240977,0.720471,42.308874,30.422598,-10.000000,6.274368,500.000000,6.999775,2615.936683,0.088642
5.498000,0.250000,0.241698,0.721164,39.932145,32.891536,-10.000000,6.626724,500.000000,5.465331,2616.542847,0.088650
5.499000,0.250000,0.242418,0.717944,37.287679,35.420023,-10.000000,6.934520,500.000000,3.657087,2616.978552,0.088658
5.500000,0.250000,0.243132,0.710501,34.331883,37.991103,-10.000000,7.192660,500.000000,3.852522,2617.351056,0.088665
5.501000,0.250000,0.243837,0.698499,31.061783,40.584727,-10.000000,7.395703,500.000000,4.147071,2617.755208,0.088671
5.502000,0.250000,0.244528,0.681657,27.544287,43.177623,-7.544287,7.537995,500.000000,4.370822,2618.184515,0.088676
5.503000,0.250000,0.245199,0.659778,23.855750,45.743340,-4.610179,7.614077,500.000000,4.507379,2618.630879,0.088681
5.504000,0.250000,0.245846,0.632760,20.084830,48.252344,-1.224834,7.619057,500.000000,4.539334,2619.084502,0.088685
5.505000,0.250000,0.246463,0.600615,16.330149,50.672134,-0.000000,7.548931,500.000000,4.447941,2619.533764,0.088689
5.506000,0.250000,0.247045,0.563472,12.694647,52.967277,-0.000000,7.400853,500.000000,4.211979,2619.965033,0.088692
5.507000,0.250000,0.247588,0.521581,9.277053,55.099135,-0.000000,7.173357,500.000000,3.804508,2620.362234,0.088694
5.508000,0.250000,0.248087,0.475308,6.168159,57.024640,-0.000000,6.866501,500.000000,3.182843,2620.705750,0.088696
5.509000,0.250000,0.248537,0.425133,3.453236,58.691636,-0.000000,6.481949,500.000000,2.246842,2620.968746,0.088698
5.510000,0.250000,0.248936,0.371656,1.223442,60.004921,-0.000000,6.023039,500.000000,0.000000,2621.082492,0.088699
5.511000,0.250000,0.249280,0.315724,0.000000,60.728808,-0.000000,5.495086,500.000000,0.000000,2621.082492,0.088699
5.512000,0.250000,0.249567,0.258971,0.000000,61.148945,-0.000000,4.907370,500.000000,0.000000,2621.082492,0.088700
5.513000,0.250000,0.249798,0.202067,0.000000,61.341526,-0.000000,4.272510,500.000000,0.000000,2621.082492,0.088700
5.514000,0.250000,0.249971,0.145126,0.000000,61.344745,-0.000000,3.600256,500.000000,0.000000,2621.082492,0.088700
5.515000,0.250000,0.250088,0.088238,0.000000,61.190580,-0.000000,2.897340,500.000000,0.000000,2621.082492,0.088700
5.516000,0.250000,0.250148,0.031471,0.000000,60.910565,-0.000000,2.168414,500.000000,0.000000,2621.082492,0.088700
5.517000,0.250000,0.250151,-0.023557,0.019616,60.540919,-0.000000,1.418477,500.000000,0.000000,2621.082492,0.088700
5.518000,0.250000,0.250101,-0.076434,0.131861,60.137633,-0.000000,0.662120,500.000000,0.000000,2621.082492,0.088701
5.519000,0.250000,0.249999,-0.128972,0.348800,59.850616,0.099885,-10.000000,500.000000,0.974983,2621.135913,0.088701
5.520000,0.250000,0.249844,-0.181119,0.676544,59.600025,0.869981,-10.000000,500.000000,1.600842,2621.274514,0.088701
5.521000,0.250000,0.249637,-0.232735,1.120569,59.290592,1.649425,-10.000000,500.000000,2.065099,2621.464471,0.088701
5.522000,0.250000,0.249378,-0.283655,1.686740,58.904918,2.438162,-10.000000,500.000000,2.428701,2621.694459,0.088702
5.523000,0.250000,0.249070,-0.333703,2.381650,58.429596,3.235174,-10.000000,500.000000,2.693297,2621.954668,0.088703
5.524000,0.250000,0.248711,-0.382689,3.212790,57.850972,4.038745,-10.000000,500.000000,2.850016,2622.234679,0.088704
5.525000,0.250000,0.248305,-0.430408,4.188676,57.154289,4.846627,-10.000000,500.000000,2.887405,2622.522996,0.088706
5.526000,0.250000,0.247851,-0.476637,5.318956,56.323529,5.656128,-10.000000,500.000000,2.793641,2622.806946,0.088708
5.527000,0.250000,0.247352,-0.521136,6.614494,55.341484,6.464161,-10.000000,500.000000,2.557405,2623.072701,0.088710
5.528000,0.250000,0.246809,-0.563644,8.087433,54.189935,7.267250,-10.000000,500.000000,2.168362,2623.305357,0.088714
5.529000,0.250000,0.246225,-0.603875,9.751242,52.849907,8.061533,-10.000000,500.000000,1.617512,2623.489061,0.088717
5.530000,0.250000,0.245603,-0.641520,11.620744,51.301969,8.842742,-10.000000,500.000000,0.897470,2623.607155,0.088722
5.531000,0.250000,0.244943,-0.676244,13.712107,49.526584,9.606183,-10.000000,500.000000,0.002711,2623.642362,0.088727
5.532000,0.250000,0.244251,-0.707667,16.042796,47.419933,10.000000,-10.000000,500.000000,0.000000,2623.642362,0.088733
5.533000,0.250000,0.243529,-0.735323,18.631151,44.909660,10.000000,-10.000000,500.000000,0.000000,2623.642362,0.088739
5.534000,0.250000,0.242782,-0.758727,21.496565,42.031233,10.000000,-10.000000,500.000000,0.377312,2623.651794,0.088746
5.535000,0.250000,0.242013,-0.777385,24.690716,38.827946,10.000000,-10.000000,500.000000,2.408053,2623.817605,0.088754
5.536000,0.250000,0.241229,-0.790799,28.204060,35.350218,10.000000,-10.000000,500.000000,4.257173,2624.175659,0.088763
5.537000,0.250000,0.240434,-0.798538,31.986783,31.654736,10.000000,-10.000000,500.000000,5.858787,2624.703665,0.088773
5.538000,0.250000,0.239634,-0.800260,35.978875,27.803518,10.000000,-7.803518,500.000000,7.147897,2625.372808,0.088783
5.539000,0.250000,0.238835,-0.795725,40.110505,23.864069,10.000000,-4.644421,500.000000,8.058659,2626.147742,0.088794
5.540000,0.250000,0.238044,-0.784808,44.302090,19.912286,10.000000,-1.079045,500.000000,8.520238,2626.986267,0.088806
5.541000,0.250000,0.237268,-0.767512,48.463548,16.031491,10.000000,-0.000000,500.000000,8.447043,2627.838297,0.088819
5.542000,0.250000,0.236512,-0.743986,52.491435,12.307661,10.000000,-0.000000,500.000000,7.712643,2628.642961,0.088832
5.543000,0.250000,0.235782,-0.714538,56.259354,8.822124,10.000000,-0.000000,500.000000,6.055757,2629.319690,0.088847
5.544000,0.250000,0.235084,-0.679670,59.569425,5.649978,10.000000,-0.000000,500.000000,2.233541,2629.719069,0.088861
5.545000,0.250000,0.234424,-0.640333,61.795049,2.865564,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.088877
5.546000,0.250000,0.233805,-0.597717,63.365091,0.568592,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.088893
5.547000,0.250000,0.233229,-0.552814,64.494836,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.088910
5.548000,0.250000,0.232699,-0.506930,65.244939,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.088927
5.549000,0.250000,0.232216,-0.460502,65.660963,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.088945
5.550000,0.250000,0.231778,-0.413837,65.784010,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.088963
5.551000,0.250000,0.231388,-0.367200,65.654113,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.088982
5.552000,0.250000,0.231044,-0.320817,65.311377,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.089001
5.553000,0.250000,0.230746,-0.274874,64.796354,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.089020
5.554000,0.250000,0.230494,-0.229517,64.150158,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.089040
5.555000,0.250000,0.230287,-0.184848,63.414574,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.089059
5.556000,0.250000,0.230124,-0.140930,62.632351,0.000000,10.000000,-0.000000,500.000000,0.000000,2629.719069,0.089079
5.557000,0.250000,0.230005,-0.097778,61.847957,0.000000,9.984591,-0.000000,500.000000,0.000000,2629.719069,0.089099
5.558000,0.250000,0.229928,-0.055365,61.109480,0.000000,9.235228,-0.000000,500.000000,0.000000,2629.719069,0.089119
5.559000,0.250000,0.229894,-0.013608,60.474085,0.000000,8.549902,-0.000000,500.000000,0.000000,2629.719069,0.089139
5.560000,0.250000,0.229900,0.025316,60.035734,0.029561,7.907365,-0.000000,500.000000,0.000000,2629.719069,0.089159
5.561000,0.250000,0.229944,0.062830,59.938504,0.117907,7.301143,-0.000000,500.000000,1.530863,2629.825442,0.089180
5.562000,0.250000,0.230026,0.100228,59.859394,0.271033,6.715735,-0.000000,500.000000,2.432558,2630.035451,0.089200
5.563000,0.250000,0.230145,0.137441,59.751235,0.494928,6.139470,-0.000000,500.000000,3.301607,2630.333124,0.089219
5.564000,0.250000,0.230300,0.174394,59.612552,0.794871,5.565279,-0.000000,500.000000,4.155476,2630.716806,0.089239
5.565000,0.250000,0.230493,0.211006,59.442641,1.175717,4.989185,-0.000000,500.000000,4.998826,2631.185182,0.089259
5.566000,0.250000,0.230722,0.247194,59.241229,1.641902,4.409183,-0.000000,500.000000,5.822850,2631.736738,0.089278
5.567000,0.250000,0.230987,0.282874,59.007261,2.197393,3.824517,-0.000000,500.000000,6.622220,2632.369196,0.089297
5.568000,0.250000,0.231288,0.317958,58.739328,2.845632,3.235240,-0.000000,500.000000,7.391592,2633.079760,0.089316
5.569000,0.250000,0.231623,0.352356,58.435644,3.589480,2.641931,-0.000000,500.000000,8.125384,2633.865081,0.089334
5.570000,0.250000,0.231992,0.385974,58.094032,4.431169,2.045528,-0.000000,500.000000,8.817853,2634.721244,0.089352
5.571000,0.250000,0.232395,0.418715,57.711920,5.372257,1.447219,-0.000000,500.000000,9.463098,2635.643749,0.089370
5.572000,0.250000,0.232829,0.450481,57.286326,6.413600,0.848378,-0.000000,500.000000,10.055061,2636.627497,0.089387
5.573000,0.250000,0.233295,0.481167,56.813856,7.555323,0.250523,-0.000000,500.000000,10.587508,2637.666770,0.089403
5.574000,0.250000,0.233791,0.510669,56.290687,8.796808,-10.000000,0.344704,500.000000,11.054026,2638.755219,0.089420
5.575000,0.250000,0.234316,0.538874,55.710533,10.136786,-10.000000,0.935556,500.000000,11.402539,2639.883699,0.089435
5.576000,0.250000,0.234869,0.565666,55.058901,11.573845,-10.000000,1.520174,500.000000,11.586200,2641.036718,0.089450
5.577000,0.250000,0.235447,0.590908,54.319732,13.106921,-10.000000,2.096551,500.000000,11.603419,2642.197733,0.089465
5.578000,0.250000,0.236050,0.614453,53.477031,14.735454,-10.000000,2.662489,500.000000,11.448372,2643.349760,0.089479
5.579000,0.250000,0.236675,0.636136,52.514467,16.459444,-10.000000,3.215576,500.000000,11.112483,2644.475055,0.089492
5.580000,0.250000,0.237322,0.655774,51.415150,18.286834,-10.000000,3.753154,500.000000,10.916516,2645.572375,0.089505
5.581000,0.250000,0.237986,0.673160,50.161568,20.230785,-10.000000,4.272280,500.000000,10.611811,2646.646527,0.089517
5.582000,0.250000,0.238667,0.688068,48.735629,22.286737,-10.000000,4.769684,500.000000,10.103698,2647.677586,0.089528
5.583000,0.250000,0.239361,0.700257,47.118764,24.448785,-10.000000,5.241775,500.000000,9.379866,2648.644453,0.089539
5.584000,0.250000,0.240067,0.709470,45.292115,26.709814,-10.000000,5.684650,500.000000,8.426996,2649.524728,0.089549
5.585000,0.250000,0.240779,0.715440,43.236791,29.061108,-10.000000,6.094104,500.000000,7.231356,2650.294650,0.089558
5.586000,0.250000,0.241496,0.717882,40.934173,31.491981,-10.000000,6.465639,500.000000,5.779347,2650.929089,0.089567
5.587000,0.250000,0.242214,0.716505,38.366267,33.989433,-10.000000,6.794469,500.000000,4.058004,2651.401592,0.089574
5.588000,0.250000,0.242928,0.711001,35.498416,36.537832,-10.000000,7.075539,500.000000,3.724042,2651.763734,0.089581
5.589000,0.250000,0.243634,0.701028,32.298275,39.118588,-10.000000,7.303450,500.000000,4.049234,2652.156890,0.089588
5.590000,0.250000,0.244328,0.686276,28.826417,41.709937,-8.826417,7.472489,500.000000,4.312184,2652.578793,0.089594
5.591000,0.250000,0.245005,0.666514,25.157040,44.286968,-6.039681,7.577011,500.000000,4.497245,2653.022249,0.089598
5.592000,0.250000,0.245660,0.641608,21.374851,46.821722,-2.773196,7.611837,500.000000,4.587909,2653.478444,0.089603
5.593000,0.250000,0.246287,0.611527,17.575616,49.283337,-0.000000,7.572580,500.000000,4.566769,2653.936857,0.089607
5.594000,0.250000,0.246881,0.576358,13.862189,51.638193,-0.000000,7.455931,500.000000,4.415041,2654.385150,0.089610
5.595000,0.250000,0.247438,0.536308,10.337209,53.849920,-0.000000,7.259898,500.000000,4.111038,2654.808940,0.089612
5.596000,0.250000,0.247952,0.491706,7.095802,55.878987,-0.000000,6.983976,500.000000,3.625692,2655.191275,0.089614
5.597000,0.250000,0.248420,0.442991,4.226268,57.680906,-0.000000,6.629249,500.000000,2.907744,2655.511108,0.089616
5.598000,0.250000,0.248837,0.390720,1.817913,59.198839,-0.000000,6.198454,500.000000,1.808752,2655.737464,0.089617
5.599000,0.250000,0.249200,0.335599,0.012190,60.270893,-0.000000,5.696085,500.000000,0.000000,2655.794255,0.089618
5.600000,0.250000,0.249508,0.279060,0.000000,60.834308,-0.000000,5.129671,500.000000,0.000000,2655.794255,0.089618
5.601000,0.250000,0.249758,0.222298,0.000000,61.136350,-0.000000,4.511774,500.000000,0.000000,2655.794255,0.089619
5.602000,0.250000,0.249952,0.165444,0.000000,61.230544,-0.000000,3.853347,500.000000,0.000000,2655.794255,0.089619
5.603000,0.250000,0.250089,0.108598,0.000000,61.152659,-0.000000,3.162033,500.000000,0.000000,2655.794255,0.089619
5.604000,0.250000,0.250169,0.051838,0.000000,60.935134,-0.000000,2.443109,500.000000,0.000000,2655.794255,0.089619
5.605000,0.250000,0.250193,-0.004488,0.003166,60.612232,-0.000000,1.700338,500.000000,0.000000,2655.794255,0.089619
5.606000,0.250000,0.250162,-0.057439,0.079174,60.232660,-0.000000,0.946035,500.000000,0.000000,2655.794255,0.089619
5.607000,0.250000,0.250078,-0.110085,0.255971,59.915748,-0.000000,0.186891,500.000000,0.713627,2655.821325,0.089619
5.608000,0.250000,0.249942,-0.162380,0.540702,59.684606,0.579671,-10.000000,500.000000,1.428129,2655.940419,0.089619
5.609000,0.250000,0.249754,-0.214206,0.938968,59.402997,1.355429,-10.000000,500.000000,1.938266,2656.115999,0.089620
5.610000,0.250000,0.249514,-0.265404,1.456532,59.051863,2.140744,-10.000000,500.000000,2.350702,2656.336303,0.089620
5.611000,0.250000,0.249223,-0.315803,2.099789,58.618571,2.934902,-10.000000,500.000000,2.671969,2656.592188,0.089621
5.612000,0.250000,0.248882,-0.365219,2.875981,58.090580,3.736425,-10.000000,500.000000,2.893981,2656.874078,0.089622
5.613000,0.250000,0.248493,-0.413457,3.793335,57.454269,4.543260,-10.000000,500.000000,3.005264,2657.171344,0.089623
5.614000,0.250000,0.248056,-0.460304,4.861180,56.694700,5.352899,-10.000000,500.000000,2.993701,2657.472155,0.089625
5.615000,0.250000,0.247573,-0.505530,6.090038,55.795659,6.162430,-10.000000,500.000000,2.847498,2657.763483,0.089628
5.616000,0.250000,0.247046,-0.548883,7.491696,54.739797,6.968560,-10.000000,500.000000,2.555673,2658.031172,0.089631
5.617000,0.250000,0.246476,-0.590092,9.079269,53.508855,7.767617,-10.000000,500.000000,2.108397,2658.260034,0.089634
5.618000,0.250000,0.245866,-0.628859,10.867225,52.083939,8.555533,-10.000000,500.000000,1.497281,2658.433988,0.089638
5.619000,0.250000,0.245219,-0.664863,12.871404,50.445836,9.327829,-10.000000,500.000000,0.715629,2658.536216,0.089643
5.620000,0.250000,0.244538,-0.697754,15.109000,48.570427,10.000000,-10.000000,500.000000,0.000000,2658.555385,0.089649
5.621000,0.250000,0.243825,-0.727126,17.598425,46.331191,10.000000,-10.000000,500.000000,0.000000,2658.555385,0.089655
5.622000,0.250000,0.243085,-0.752496,20.358565,43.702385,10.000000,-10.000000,500.000000,0.000000,2658.555385,0.089662
5.623000,0.250000,0.242321,-0.773372,23.426046,40.721886,10.000000,-10.000000,500.000000,1.617163,2658.639499,0.089669
5.624000,0.250000,0.241540,-0.789240,26.830001,37.435227,10.000000,-10.000000,500.000000,3.554294,2658.923784,0.089678
5.625000,0.250000,0.240745,-0.799629,30.526528,33.894833,10.000000,-10.000000,500.000000,5.266451,2659.388239,0.089687
5.626000,0.250000,0.239942,-0.804150,34.459237,30.159089,10.000000,-10.000000,500.000000,6.687980,2660.006255,0.089697
5.627000,0.250000,0.239138,-0.802512,38.561684,26.291395,10.000000,-6.291395,500.000000,7.753102,2660.744669,0.089708
5.628000,0.250000,0.238339,-0.794529,42.757562,22.361010,10.000000,-2.990150,500.000000,8.392788,2661.563571,0.089720
5.629000,0.250000,0.237551,-0.780142,46.960303,18.447424,10.000000,-0.000000,500.000000,8.527472,2662.415573,0.089732
5.630000,0.250000,0.236781,-0.759427,51.071159,14.636066,10.000000,-0.000000,500.000000,8.048681,2663.243750,0.089745
5.631000,0.250000,0.236035,-0.732617,54.972883,11.011776,10.000000,-0.000000,500.000000,6.760841,2663.975683,0.089759
5.632000,0.250000,0.235318,-0.700126,58.504487,7.652407,10.000000,-0.000000,500.000000,4.060093,2664.499602,0.089774
5.633000,0.250000,0.234636,-0.662684,61.152741,4.630216,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089789
5.634000,0.250000,0.233994,-0.621523,62.926762,2.020391,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089805
5.635000,0.250000,0.233394,-0.577512,64.227566,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089822
5.636000,0.250000,0.232839,-0.531801,65.127605,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089839
5.637000,0.250000,0.232331,-0.485409,65.675253,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089857
5.638000,0.250000,0.231868,-0.438660,65.912435,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089875
5.639000,0.250000,0.231453,-0.391836,65.879243,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089894
5.640000,0.250000,0.231085,-0.345182,65.615585,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089912
5.641000,0.250000,0.230763,-0.298902,65.161732,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089932
5.642000,0.250000,0.230487,-0.253157,64.558471,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089951
5.643000,0.250000,0.230256,-0.208071,63.847171,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089971
5.644000,0.250000,0.230070,-0.163724,63.069946,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.089991
5.645000,0.250000,0.229929,-0.120153,62.270113,0.000000,10.000000,-0.000000,500.000000,0.000000,2664.570546,0.090011
5.646000,0.250000,0.229830,-0.077350,61.493374,0.000000,9.691518,-0.000000,500.000000,0.000000,2664.570546,0.090031
5.647000,0.250000,0.229774,-0.035260,60.790895,0.000000,8.965365,-0.000000,500.000000,0.000000,2664.570546,0.090051
5.648000,0.250000,0.229759,0.005718,60.229650,0.006628,8.294228,-0.000000,500.000000,0.000000,2664.570546,0.090072
5.649000,0.250000,0.229784,0.043325,59.972116,0.064272,7.666222,-0.000000,500.000000,0.950687,2664.604044,0.090092
5.650000,0.250000,0.229846,0.080789,59.904196,0.182841,7.068867,-0.000000,500.000000,1.974272,2664.766391,0.090112
5.651000,0.250000,0.229945,0.118108,59.811820,0.369115,6.487162,-0.000000,500.000000,2.853472,2665.018959,0.090132
5.652000,0.250000,0.230082,0.155207,59.689228,0.628632,5.911414,-0.000000,500.000000,3.710147,2665.358017,0.090152
5.653000,0.250000,0.230255,0.192007,59.535225,0.966428,5.335950,-0.000000,500.000000,4.560486,2665.782212,0.090172
5.654000,0.250000,0.230466,0.228427,59.350153,1.387135,4.757692,-0.000000,500.000000,5.396261,2666.290656,0.090191
5.655000,0.250000,0.230712,0.264383,59.133203,1.894951,4.175203,-0.000000,500.000000,6.209640,2666.881310,0.090211
5.656000,0.250000,0.230994,0.299790,58.883128,2.493583,3.588096,-0.000000,500.000000,6.995817,2667.551643,0.090230
5.657000,0.250000,0.231311,0.334559,58.598344,3.186192,2.996661,-0.000000,500.000000,7.749445,2668.298602,0.090248
5.658000,0.250000,0.231663,0.368597,58.276893,3.975339,2.401641,-0.000000,500.000000,8.464923,2669.118584,0.090267
5.659000,0.250000,0.232048,0.401811,57.916432,4.862940,1.804086,-0.000000,500.000000,9.136474,2670.007414,0.090285
5.660000,0.250000,0.232466,0.434102,57.514217,5.850228,1.205266,-0.000000,500.000000,9.758154,2670.960329,0.090302
5.661000,0.250000,0.232916,0.465370,57.067098,6.937723,0.606619,-0.000000,500.000000,10.323850,2671.971962,0.090319
5.662000,0.250000,0.233397,0.495510,56.571507,8.125213,0.009719,-0.000000,500.000000,10.827271,2673.036322,0.090336
5.663000,0.250000,0.233907,0.524415,56.023445,9.411739,-10.000000,0.583748,500.000000,11.261943,2674.146779,0.090352
5.664000,0.250000,0.234445,0.551973,55.416427,10.795771,-10.000000,1.171992,500.000000,11.575228,2675.293880,0.090367
5.665000,0.250000,0.235010,0.578064,54.735666,12.275972,-10.000000,1.753116,500.000000,11.719725,2676.461751,0.090382
5.666000,0.250000,0.235601,0.602552,53.964802,13.851479,-10.000000,2.325071,500.000000,11.693993,2677.633462,0.090397
5.667000,0.250000,0.236215,0.625285,53.087576,15.521976,-10.000000,2.885617,500.000000,11.492477,2678.791669,0.090411
5.668000,0.250000,0.236851,0.646096,52.087442,17.288010,-10.000000,3.432294,500.000000,11.170534,2679.919885,0.090424
5.669000,0.250000,0.237506,0.664798,50.947365,19.164312,-10.000000,3.962389,500.000000,11.008087,2681.028266,0.090436
5.670000,0.250000,0.238180,0.681179,49.649760,21.155385,-10.000000,4.472888,500.000000,10.651227,2682.108330,0.090448
5.671000,0.250000,0.238868,0.695010,48.176538,23.255956,-10.000000,4.960448,500.000000,10.088800,2683.139955,0.090459
5.672000,0.250000,0.239569,0.706049,46.509208,25.459789,-10.000000,5.421416,500.000000,9.308085,2684.101798,0.090470
5.673000,0.250000,0.240279,0.714039,44.629076,27.759282,-10.000000,5.851833,500.000000,8.295443,2684.971183,0.090479
5.674000,0.250000,0.240996,0.718710,42.517499,30.145085,-10.000000,6.247444,500.000000,7.036911,2685.724044,0.090488
5.675000,0.250000,0.241715,0.719780,40.156197,32.605739,-10.000000,6.603707,500.000000,5.518746,2686.334930,0.090497
5.676000,0.250000,0.242434,0.716955,37.527604,35.127343,-10.000000,6.915802,500.000000,3.727916,2686.777056,0.090504
5.677000,0.250000,0.243148,0.709928,34.589422,37.693249,-10.000000,7.178643,500.000000,3.834361,2687.147564,0.090511
5.678000,0.250000,0.243852,0.698360,31.332571,40.283737,-10.000000,7.386794,500.000000,4.135130,2687.550274,0.090517
5.679000,0.250000,0.244543,0.681964,27.823440,42.875869,-7.823440,7.534583,500.000000,4.367008,2687.978880,0.090523
5.680000,0.250000,0.245214,0.660535,24.137950,45.443529,-4.920294,7.616511,500.000000,4.513739,2688.425482,0.090527
5.681000,0.250000,0.245862,0.633966,20.363929,47.957527,-1.560068,7.627625,500.000000,4.558103,2688.880497,0.090532
5.682000,0.250000,0.246481,0.602259,16.599394,50.385720,-0.000000,7.563840,500.000000,4.481664,2689.332550,0.090535
5.683000,0.250000,0.247065,0.565535,12.947262,52.693080,-0.000000,7.422215,500.000000,4.263815,2689.768294,0.090538
5.684000,0.250000,0.247610,0.524035,9.507055,54.841501,-0.000000,7.201177,500.000000,3.879003,2690.172051,0.090540
5.685000,0.250000,0.248112,0.478118,6.370406,56.788795,-0.000000,6.900666,500.000000,3.288350,2690.524862,0.090542
5.686000,0.250000,0.248565,0.428254,3.623060,58.484922,-0.000000,6.522227,500.000000,2.406910,2690.801489,0.090544
5.687000,0.250000,0.248967,0.375034,1.355250,59.850912,-0.000000,6.069067,500.000000,0.777409,2690.952317,0.090545
5.688000,0.250000,0.249314,0.319261,0.000000,60.638582,-0.000000,5.546300,500.000000,0.000000,2690.952317,0.090545
5.689000,0.250000,0.249605,0.262551,0.000000,61.084482,-0.000000,4.962820,500.000000,0.000000,2690.952317,0.090546
5.690000,0.250000,0.249839,0.205678,0.000000,61.297469,-0.000000,4.331286,500.000000,0.000000,2690.952317,0.090546
5.691000,0.250000,0.250017,0.148756,0.000000,61.317778,-0.000000,3.661709,500.000000,0.000000,2690.952317,0.090546
5.692000,0.250000,0.250137,0.091879,0.000000,61.178017,-0.000000,2.961016,500.000000,0.000000,2690.952317,0.090546
5.693000,0.250000,0.250200,0.035117,0.000000,60.909914,-0.000000,2.233990,500.000000,0.000000,2690.952317,0.090546
5.694000,0.250000,0.250207,-0.020169,0.015866,60.549286,-0.000000,1.485215,500.000000,0.000000,2690.952317,0.090547
5.695000,0.250000,0.250161,-0.073056,0.121354,60.151033,-0.000000,0.729215,500.000000,0.000000,2690.952317,0.090547
5.696000,0.250000,0.250061,-0.125613,0.330827,59.861082,-0.000000,0.000000,500.000000,0.938793,2691.001658,0.090547
5.697000,0.250000,0.249910,-0.177788,0.650506,59.615303,0.801745,-10.000000,500.000000,1.582623,2691.137688,0.090547
5.698000,0.250000,0.249706,-0.229444,1.085848,59.314401,1.580544,-10.000000,500.000000,2.076125,2691.327604,0.090547
5.699000,0.250000,0.249451,-0.280421,1.642684,58.942282,2.368705,-10.000000,500.000000,2.475232,2691.560864,0.090548
5.700000,0.250000,0.249145,-0.330545,2.327566,58.486509,3.165281,-10.000000,500.000000,2.781784,2691.828298,0.090549
5.701000,0.250000,0.248790,-0.379630,3.147940,57.934393,3.968626,-10.000000,500.000000,2.986881,2692.120131,0.090550
5.702000,0.250000,0.248387,-0.427476,4.112287,57.272120,4.776562,-10.000000,500.000000,3.079001,2692.425506,0.090551
5.703000,0.250000,0.247936,-0.473868,5.230219,56.484580,5.586474,-10.000000,500.000000,3.046188,2692.732378,0.090553
5.704000,0.250000,0.247439,-0.518570,6.512577,55.555432,6.395355,-10.000000,500.000000,2.876879,2693.027524,0.090556
5.705000,0.250000,0.246899,-0.561327,7.971499,54.467252,7.199822,-10.000000,500.000000,2.560362,2693.296619,0.090559
5.706000,0.250000,0.246318,-0.601862,9.620464,53.201767,7.996108,-10.000000,500.000000,2.087105,2693.524335,0.090563
5.707000,0.250000,0.245696,-0.639872,11.474327,51.740130,8.780054,-10.000000,500.000000,1.449037,2693.694481,0.090567
5.708000,0.250000,0.245039,-0.675031,13.549323,50.063247,9.547080,-10.000000,500.000000,0.639800,2693.790165,0.090572
5.709000,0.250000,0.244347,-0.706981,15.863041,48.142745,10.000000,-10.000000,500.000000,0.000000,2693.804658,0.090578
5.710000,0.250000,0.243626,-0.735305,18.434169,45.849632,10.000000,-10.000000,500.000000,0.000000,2693.804658,0.090584
5.711000,0.250000,0.242878,-0.759516,21.281683,43.173061,10.000000,-10.000000,500.000000,0.175325,2693.809041,0.090591
5.712000,0.250000,0.242108,-0.779111,24.455273,40.152020,10.000000,-10.000000,500.000000,2.220384,2693.955510,0.090599
5.713000,0.250000,0.241322,-0.793578,27.954214,36.833081,10.000000,-10.000000,500.000000,4.088400,2694.295944,0.090608
5.714000,0.250000,0.240523,-0.802464,31.729671,33.269577,10.000000,-10.000000,500.000000,5.712917,2694.808476,0.090617
5.715000,0.250000,0.239719,-0.805405,35.722442,29.520643,10.000000,-9.520643,500.000000,7.028272,2695.464649,0.090628
5.716000,0.250000,0.238914,-0.802134,39.863315,25.650521,10.000000,-6.602585,500.000000,7.967896,2696.229406,0.090639
5.717000,0.250000,0.238117,-0.792495,44.073118,21.729543,10.000000,-3.246659,500.000000,8.460218,2697.060765,0.090651
