t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
5.552000,0.350000,0.368403,-0.094573,0.432852,59.873261,-0.000000,6.703546,-800.000000,1.551392,2742.727530,0.113706
5.553000,0.350000,0.368295,-0.120713,0.706182,59.817483,-0.000000,6.114972,-800.000000,1.884526,2742.903110,0.113724
5.554000,0.350000,0.368161,-0.146520,1.055170,59.744858,-0.000000,5.521027,-800.000000,2.244789,2743.114000,0.113742
5.555000,0.350000,0.368002,-0.171906,1.483598,59.658616,-0.000000,4.923693,-800.000000,2.607964,2743.361214,0.113760
5.556000,0.350000,0.367818,-0.196784,1.994679,59.559559,-0.000000,4.325035,-800.000000,2.960874,2743.644168,0.113778
5.557000,0.350000,0.367609,-0.221059,2.591009,59.447266,-0.000000,3.727209,-800.000000,3.299598,2743.961547,0.113796
5.558000,0.350000,0.367376,-0.244638,3.274522,59.321094,-0.000000,3.132460,-800.000000,3.621519,2744.311768,0.113813
5.559000,0.350000,0.367120,-0.267425,4.046446,59.180233,-0.000000,2.543113,-800.000000,3.923957,2744.692985,0.113830
5.560000,0.350000,0.366841,-0.289322,4.907272,59.023709,-0.000000,1.961560,-800.000000,4.204211,2745.103080,0.113847
5.561000,0.350000,0.366541,-0.310233,5.856738,58.850380,-0.000000,1.390250,-800.000000,4.459571,2745.539666,0.113864
5.562000,0.350000,0.366221,-0.330060,6.893809,58.658936,-0.000000,0.831672,-800.000000,4.687328,2746.000084,0.113880
5.563000,0.350000,0.365882,-0.348707,8.016678,58.447901,-0.000000,0.288348,-800.000000,4.884783,2746.481405,0.113896
5.564000,0.350000,0.365524,-0.366077,9.222773,58.215628,0.237187,-10.000000,-800.000000,5.049261,2746.980431,0.113911
5.565000,0.350000,0.365150,-0.382078,10.508842,57.958987,0.742390,-10.000000,-800.000000,5.154550,2747.492587,0.113927
5.566000,0.350000,0.364760,-0.396617,11.871392,57.669739,1.224679,-10.000000,-800.000000,5.178308,2748.010156,0.113941
5.567000,0.350000,0.364357,-0.409599,13.307198,57.338899,1.681392,-10.000000,-800.000000,5.121313,2748.525061,0.113956
5.568000,0.350000,0.363942,-0.420927,14.813453,56.957628,2.109777,-10.000000,-800.000000,4.981384,2749.029108,0.113970
5.569000,0.350000,0.363516,-0.430500,16.387792,56.516847,2.506987,-10.000000,-800.000000,4.754407,2749.513760,0.113983
5.570000,0.350000,0.363081,-0.438216,18.036345,56.006987,2.870010,-10.000000,-800.000000,4.840197,2749.993411,0.113996
5.571000,0.350000,0.362640,-0.443951,19.766940,55.417876,3.195453,-10.000000,-800.000000,4.885267,2750.480967,0.114009
5.572000,0.350000,0.362194,-0.447580,21.573194,54.738691,3.479762,-10.000000,-800.000000,4.834510,2750.967100,0.114021
5.573000,0.350000,0.361746,-0.448978,23.448007,53.957959,3.719330,-10.000000,-800.000000,4.679511,2751.441715,0.114033
5.574000,0.350000,0.361297,-0.448019,25.383369,53.063609,3.910502,-10.000000,-800.000000,4.410231,2751.893770,0.114044
5.575000,0.350000,0.360851,-0.444580,27.370120,52.043072,4.049593,-10.000000,-800.000000,4.015606,2752.311152,0.114055
5.576000,0.350000,0.360409,-0.438538,29.397749,50.883434,4.132907,-10.000000,-800.000000,3.484156,2752.680610,0.114065
5.577000,0.350000,0.359974,-0.429766,31.454228,49.504273,4.156552,-10.000000,-800.000000,3.678464,2753.032063,0.114075
5.578000,0.350000,0.359550,-0.418064,33.525724,47.761599,4.115085,-10.000000,-800.000000,4.090618,2753.425943,0.114085
5.579000,0.350000,0.359139,-0.403220,35.596385,45.684196,4.002741,-10.000000,-800.000000,4.462932,2753.858621,0.114094
5.580000,0.350000,0.358745,-0.385064,37.648472,43.313604,3.814454,-10.000000,-800.000000,4.786240,2754.325537,0.114103
5.581000,0.350000,0.358370,-0.363464,39.662592,40.696366,3.545986,-10.000000,-800.000000,5.052298,2754.821265,0.114111
5.582000,0.350000,0.358019,-0.338342,41.618025,37.882815,3.194032,-10.000000,-800.000000,5.254367,2755.339644,0.114119
5.583000,0.350000,0.357695,-0.309666,43.493139,34.925847,2.756297,-10.000000,-800.000000,5.387822,2755.873969,0.114127
5.584000,0.350000,0.357401,-0.277458,45.265882,31.879713,2.231556,-10.000000,-800.000000,5.450737,2756.417233,0.114134
5.585000,0.350000,0.357141,-0.241792,46.914358,28.798830,1.619682,-8.798830,-800.000000,5.444395,2756.962437,0.114141
5.586000,0.350000,0.356918,-0.202792,48.417448,25.737248,0.921657,-6.617131,-800.000000,5.373657,2757.502929,0.114148
5.587000,0.350000,0.356736,-0.160635,49.755468,22.750038,0.139565,-4.203646,-800.000000,5.247063,2758.032776,0.114155
5.588000,0.350000,0.356598,-0.115544,50.910803,19.893128,-10.000000,0.723418,-800.000000,5.076529,2758.547113,0.114162
5.589000,0.350000,0.356506,-0.067790,51.865740,17.221701,-10.000000,1.663050,-800.000000,4.813469,2759.039424,0.114168
5.590000,0.350000,0.356463,-0.017690,52.596592,14.788526,-10.000000,2.673954,-800.000000,4.440704,2759.498107,0.114175
5.591000,0.350000,0.356471,0.032124,53.087712,12.632638,-10.000000,3.702665,-800.000000,4.006954,2759.915418,0.114181
5.592000,0.350000,0.356528,0.082293,53.336150,10.774707,-10.000000,4.762023,-800.000000,3.537750,2760.287010,0.114188
5.593000,0.350000,0.356636,0.133599,53.334071,9.229131,-10.000000,5.868645,-800.000000,3.040104,2760.609924,0.114194
5.594000,0.350000,0.356795,0.185600,53.074178,7.998965,-10.000000,7.013852,-800.000000,2.502724,2760.880741,0.114201
5.595000,0.350000,0.357007,0.237848,52.548507,7.077255,-10.000000,8.188675,-800.000000,1.900806,2761.094017,0.114208
5.596000,0.350000,0.357271,0.289898,51.747112,6.449794,-10.000000,9.383929,-800.000000,1.202165,2761.241322,0.114215
5.597000,0.350000,0.357587,0.341301,50.657500,6.098499,-10.000000,10.000000,-800.000000,0.372781,2761.310853,0.114223
5.598000,0.350000,0.357953,0.391605,49.237531,6.004896,-10.000000,10.000000,-800.000000,0.000000,2761.314383,0.114231
5.599000,0.350000,0.358369,0.440276,47.369349,6.152607,-10.000000,10.000000,-800.000000,0.000000,2761.314383,0.114239
5.600000,0.350000,0.358833,0.486730,45.053125,6.528950,-10.000000,10.000000,-800.000000,0.000000,2761.314383,0.114248
5.601000,0.350000,0.359342,0.530407,42.311086,7.126120,-10.000000,10.000000,-800.000000,0.000000,2761.314383,0.114257
5.602000,0.350000,0.359893,0.570777,39.175021,7.941369,-10.000000,10.000000,-800.000000,0.000000,2761.314383,0.114267
5.603000,0.350000,0.360482,0.607346,35.685864,8.976433,-10.000000,10.000000,-800.000000,0.000000,2761.314383,0.114278
5.604000,0.350000,0.361106,0.639662,31.893245,10.236637,-10.000000,10.000000,-800.000000,0.000000,2761.314383,0.114289
5.605000,0.350000,0.361760,0.667323,27.855063,11.729939,-7.855063,10.000000,-800.000000,0.000000,2761.314383,0.114301
5.606000,0.350000,0.362439,0.689982,23.638258,13.466065,-4.423764,10.000000,-800.000000,0.000000,2761.314383,0.114313
5.607000,0.350000,0.363138,0.707360,19.322666,15.465357,-0.471999,10.000000,-800.000000,0.795852,2761.340110,0.114326
5.608000,0.350000,0.363852,0.719222,15.001439,17.837554,-0.000000,10.000000,-800.000000,2.946572,2761.555450,0.114340
5.609000,0.350000,0.364575,0.725393,10.777009,20.574291,-0.000000,10.000000,-800.000000,4.905211,2761.974183,0.114355
5.610000,0.350000,0.365301,0.725825,6.755247,23.623967,-0.000000,10.000000,-800.000000,6.633041,2762.574633,0.114370
5.611000,0.350000,0.366024,0.720609,3.055005,26.929135,-0.000000,10.000000,-800.000000,8.097154,2763.331619,0.114386
5.612000,0.350000,0.366740,0.710017,0.000000,30.427921,-0.000000,10.000000,-800.000000,9.270331,2764.217024,0.114403
5.613000,0.350000,0.367443,0.695679,0.000000,34.057214,-0.000000,10.000000,-800.000000,10.130261,2765.200329,0.114420
5.614000,0.350000,0.368131,0.679223,0.000000,37.756455,-0.000000,10.000000,-800.000000,10.657721,2766.248987,0.114438
5.615000,0.350000,0.368801,0.660628,0.000000,41.462828,-0.000000,10.000000,-800.000000,10.835700,2767.328677,0.114457
5.616000,0.350000,0.369451,0.639910,0.000000,45.110729,-0.000000,10.000000,-800.000000,10.647411,2768.403411,0.114477
5.617000,0.350000,0.370080,0.617125,0.000000,48.631625,-0.000000,10.000000,-800.000000,10.072456,2769.435338,0.114497
5.618000,0.350000,0.370685,0.592367,0.000000,51.953005,-0.000000,10.000000,-800.000000,9.078839,2770.383933,0.114517
5.619000,0.350000,0.371264,0.565776,0.000000,54.995163,-0.000000,10.000000,-800.000000,7.602478,2771.203722,0.114539
5.620000,0.350000,0.371816,0.537542,0.000000,57.661327,-0.000000,10.000000,-800.000000,5.473015,2771.837277,0.114560
5.621000,0.350000,0.372339,0.507924,0.000000,59.787837,-0.000000,10.000000,-800.000000,1.691163,2772.174686,0.114583
5.622000,0.350000,0.372832,0.477391,0.000000,60.852347,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114606
5.623000,0.350000,0.373294,0.446423,0.000000,61.444815,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114629
5.624000,0.350000,0.373724,0.415207,0.000000,61.787208,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114653
5.625000,0.350000,0.374124,0.383865,0.000000,61.946546,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114677
5.626000,0.350000,0.374492,0.352490,0.000000,61.966933,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114701
5.627000,0.350000,0.374829,0.321152,0.000000,61.882545,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114726
5.628000,0.350000,0.375134,0.289901,0.000000,61.724699,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114751
5.629000,0.350000,0.375409,0.258768,0.000000,61.527186,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114777
5.630000,0.350000,0.375652,0.227770,0.000000,61.304913,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114802
5.631000,0.350000,0.375864,0.196915,0.000000,61.069812,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114828
5.632000,0.350000,0.376046,0.166207,0.000000,60.832979,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114854
5.633000,0.350000,0.376197,0.135640,0.000000,60.605054,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114880
5.634000,0.350000,0.376317,0.105203,0.000000,60.396624,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114907
5.635000,0.350000,0.376407,0.074879,0.000000,60.218795,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114933
5.636000,0.350000,0.376467,0.044641,0.000000,60.084253,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114959
5.637000,0.350000,0.376497,0.014454,0.000000,60.009459,-0.000000,10.000000,-800.000000,0.000000,2772.174686,0.114986
5.638000,0.350000,0.376496,-0.013924,0.022794,59.989991,-0.000000,10.000000,-800.000000,0.320563,2772.190510,0.115012
5.639000,0.350000,0.376469,-0.040576,0.120890,59.967510,-0.000000,10.000000,-800.000000,0.714064,2772.247294,0.115039
5.640000,0.350000,0.376415,-0.067097,0.300056,59.932620,-0.000000,10.000000,-800.000000,1.097359,2772.342705,0.115065
5.641000,0.350000,0.376335,-0.093395,0.564370,59.884717,-0.000000,10.000000,-800.000000,1.475547,2772.476112,0.115092
5.642000,0.350000,0.376229,-0.119372,0.916902,59.823876,-0.000000,9.871738,-800.000000,1.849482,2772.647071,0.115118
5.643000,0.350000,0.376096,-0.144930,1.359940,59.750494,-0.000000,9.283605,-800.000000,2.218912,2772.855146,0.115144
5.644000,0.350000,0.375939,-0.169969,1.895027,59.665164,-0.000000,8.694252,-800.000000,2.583205,2773.099849,0.115170
5.645000,0.350000,0.375757,-0.194389,2.522965,59.568635,-0.000000,8.106004,-800.000000,2.941569,2773.380616,0.115196
5.646000,0.350000,0.375550,-0.218091,3.243816,59.461774,-0.000000,7.521225,-800.000000,3.291898,2773.696756,0.115221
5.647000,0.350000,0.375321,-0.240977,4.056916,59.345164,-0.000000,6.942301,-800.000000,3.629625,2774.047159,0.115247
5.648000,0.350000,0.375069,-0.262949,4.960881,59.219101,-0.000000,6.371634,-800.000000,3.952793,2774.430441,0.115272
5.649000,0.350000,0.374795,-0.283913,5.953628,59.083831,-0.000000,5.811625,-800.000000,4.259375,2774.845020,0.115296
5.650000,0.350000,0.374501,-0.303776,7.032405,58.939524,-0.000000,5.264663,-800.000000,4.547289,2775.289105,0.115321
5.651000,0.350000,0.374188,-0.322450,8.193811,58.786268,-0.000000,4.733110,-800.000000,4.814499,2775.760704,0.115345
5.652000,0.350000,0.373857,-0.339850,9.434921,58.624070,-0.000000,4.219296,-800.000000,5.143742,2776.260412,0.115369
5.653000,0.350000,0.373509,-0.355890,10.762196,58.452870,-0.000000,3.725620,-800.000000,5.574253,2776.802148,0.115393
5.654000,0.350000,0.373146,-0.370481,12.170021,58.272576,-0.000000,3.254560,-800.000000,5.946708,2777.383303,0.115416
5.655000,0.350000,0.372768,-0.383543,13.649033,58.083065,-0.000000,2.808458,-800.000000,6.261802,2777.998112,0.115438
5.656000,0.350000,0.372379,-0.395006,15.189875,57.884192,-0.119821,2.389500,-800.000000,6.520494,2778.640897,0.115461
5.657000,0.350000,0.371979,-0.404809,16.783151,57.675794,-1.327586,1.999716,-800.000000,6.722104,2779.306001,0.115483
5.658000,0.350000,0.371570,-0.412899,18.418451,57.457710,-2.720022,1.640965,-800.000000,6.847865,2779.986793,0.115504
5.659000,0.350000,0.371154,-0.419238,20.081672,57.229789,-4.286838,1.314884,-800.000000,6.864636,2780.673599,0.115526
5.660000,0.350000,0.370732,-0.423799,21.754638,56.991898,-6.012414,1.022798,-800.000000,6.741921,2781.353591,0.115546
5.661000,0.350000,0.370307,-0.426580,23.415514,56.743917,-7.875848,0.765637,-800.000000,6.452745,2782.011102,0.115567
5.662000,0.350000,0.369879,-0.427599,25.039324,56.485734,-9.851135,0.543853,-800.000000,5.974240,2782.628025,0.115586
5.663000,0.350000,0.369452,-0.426899,26.602569,56.217235,-10.000000,0.357380,-800.000000,5.869419,2783.218215,0.115606
5.664000,0.350000,0.369026,-0.424545,28.078543,55.938294,-10.000000,0.205653,-800.000000,5.759692,2783.798524,0.115625
5.665000,0.350000,0.368604,-0.420634,29.435674,55.648757,-10.000000,0.087457,-800.000000,5.622096,2784.366104,0.115644
5.666000,0.350000,0.368185,-0.415290,30.645239,55.348413,-10.000000,0.000916,-800.000000,5.458478,2784.918283,0.115662
5.667000,0.350000,0.367773,-0.408666,31.682061,55.036968,0.056449,-10.000000,-800.000000,5.271001,2785.452591,0.115679
5.668000,0.350000,0.367368,-0.400934,32.530824,54.711777,0.087625,-10.000000,-800.000000,5.021725,2785.964888,0.115697
5.669000,0.350000,0.366972,-0.392263,33.202687,54.361546,0.095629,-10.000000,-800.000000,4.677961,2786.446278,0.115714
5.670000,0.350000,0.366584,-0.382801,33.715589,53.973725,0.083080,-10.000000,-800.000000,4.247703,2786.887835,0.115730
5.671000,0.350000,0.366206,-0.372670,34.087495,53.536475,0.052147,-10.000000,-800.000000,3.735988,2787.281247,0.115747
5.672000,0.350000,0.365839,-0.361968,34.335833,53.038274,0.004553,-10.000000,-800.000000,3.145289,2787.618540,0.115762
5.673000,0.350000,0.365483,-0.350768,34.477071,52.467596,-10.000000,0.058419,-800.000000,2.475965,2787.891853,0.115778
5.674000,0.350000,0.365138,-0.339125,34.520459,51.815540,-10.000000,0.135880,-800.000000,1.778621,2788.095689,0.115793
5.675000,0.350000,0.364805,-0.327094,34.451738,51.084231,-10.000000,0.226899,-800.000000,1.103293,2788.231173,0.115808
5.676000,0.350000,0.364484,-0.314749,34.254037,50.278341,-10.000000,0.330119,-800.000000,0.450520,2788.300520,0.115822
5.677000,0.350000,0.364175,-0.302180,33.914331,49.397533,-10.000000,0.443797,-800.000000,0.000000,2788.311132,0.115837
5.678000,0.350000,0.363879,-0.289470,33.423436,48.370208,-10.000000,0.566322,-800.000000,0.000000,2788.311132,0.115850
5.679000,0.350000,0.363596,-0.276680,32.775865,47.196420,-10.000000,0.696486,-800.000000,0.000000,2788.311132,0.115864
5.680000,0.350000,0.363326,-0.263890,31.969777,45.907759,-10.000000,0.832683,-800.000000,0.000000,2788.311132,0.115877
5.681000,0.350000,0.363068,-0.251195,31.006914,44.533734,-10.000000,0.972899,-800.000000,0.000000,2788.311132,0.115890
5.682000,0.350000,0.362823,-0.238706,29.892494,43.101448,-10.000000,1.114803,-800.000000,0.000000,2788.311132,0.115903
5.683000,0.350000,0.362591,-0.226541,28.635033,41.635388,-10.000000,1.255845,-800.000000,0.000000,2788.311132,0.115916
5.684000,0.350000,0.362370,-0.214821,27.246115,40.157310,-9.339005,1.393341,-800.000000,0.000000,2788.311132,0.115928
5.685000,0.350000,0.362161,-0.203667,25.740461,38.686196,-8.449292,1.524575,-800.000000,0.000000,2788.311132,0.115940
5.686000,0.350000,0.361963,-0.193192,24.136898,37.238294,-7.317731,1.646900,-800.000000,0.000000,2788.311132,0.115952
5.687000,0.350000,0.361774,-0.183501,22.458304,35.827208,-5.958406,1.757863,-800.000000,0.000000,2788.311132,0.115964
5.688000,0.350000,0.361595,-0.174677,20.731038,34.464043,-4.391007,1.855314,-800.000000,0.000000,2788.311132,0.115976
5.689000,0.350000,0.361425,-0.166786,18.984084,33.157590,-2.640275,1.937511,-800.000000,0.000000,2788.311132,0.115987
5.690000,0.350000,0.361262,-0.159866,17.247946,31.914542,-0.735129,2.003196,-800.000000,0.000000,2788.311132,0.115998
5.691000,0.350000,0.361105,-0.153930,15.553362,30.739722,-0.000000,2.051650,-800.000000,0.000000,2788.311132,0.116009
5.692000,0.350000,0.360953,-0.148964,13.929445,29.636324,-0.000000,2.082714,-800.000000,0.000000,2788.311132,0.116020
5.693000,0.350000,0.360806,-0.144927,12.400479,28.606155,-0.000000,2.096757,-800.000000,0.000000,2788.311132,0.116031
5.694000,0.350000,0.360663,-0.141760,10.984320,27.649854,-0.000000,2.094582,-800.000000,0.000000,2788.311132,0.116042
5.695000,0.350000,0.360523,-0.139390,9.692731,26.767100,-0.000000,2.077322,-800.000000,0.000000,2788.311132,0.116052
5.696000,0.350000,0.360384,-0.137732,8.532119,25.956783,-0.000000,2.046335,-800.000000,0.000000,2788.311132,0.116063
5.697000,0.350000,0.360247,-0.136699,7.504319,25.217171,-0.000000,2.003121,-800.000000,0.000000,2788.311132,0.116073
5.698000,0.350000,0.360111,-0.136202,6.607386,24.546035,-0.000000,1.949241,-800.000000,0.000000,2788.311132,0.116083
5.699000,0.350000,0.359974,-0.136153,5.836379,23.940769,-0.000000,1.886260,-800.000000,0.000000,2788.311132,0.116093
5.700000,0.350000,0.359838,-0.136469,5.184116,23.398478,-0.000000,1.815689,-800.000000,0.000000,2788.311132,0.116103
5.701000,0.350000,0.359701,-0.137074,4.641884,22.916058,-0.000000,1.738954,-800.000000,0.000000,2788.311132,0.116113
5.702000,0.350000,0.359564,-0.137899,4.200081,22.490393,-0.000000,1.657364,-800.000000,0.061100,2788.312660,0.116122
5.703000,0.350000,0.359426,-0.138884,3.848797,22.128522,-0.000000,1.572058,-800.000000,0.491543,2788.345776,0.116132
5.704000,0.350000,0.359286,-0.139983,3.578309,21.833712,-0.000000,1.483902,-800.000000,0.906379,2788.420997,0.116141
5.705000,0.350000,0.359146,-0.141160,3.379467,21.602745,-0.000000,1.393609,-800.000000,1.301390,2788.536493,0.116150
5.706000,0.350000,0.359004,-0.142384,3.243965,21.431851,-0.000000,1.301773,-800.000000,1.672988,2788.690052,0.116159
5.707000,0.350000,0.358861,-0.143631,3.164493,21.316794,-0.000000,1.208888,-800.000000,2.018206,2788.879143,0.116168
5.708000,0.350000,0.358717,-0.144880,3.134799,21.252965,-0.000000,1.115378,-800.000000,2.334693,2789.100976,0.116177
5.709000,0.350000,0.358571,-0.146113,3.149671,21.235467,-0.000000,1.021614,-800.000000,2.620682,2789.352564,0.116185
5.710000,0.350000,0.358424,-0.147314,3.204859,21.259209,-0.000000,0.927943,-800.000000,2.874958,2789.630775,0.116194
5.711000,0.350000,0.358276,-0.148466,3.296953,21.318988,-0.000000,0.834701,-800.000000,3.096812,2789.932392,0.116202
5.712000,0.350000,0.358127,-0.149556,3.423257,21.409568,-0.000000,0.742233,-800.000000,3.285999,2790.254152,0.116210
5.713000,0.350000,0.357977,-0.150566,3.581645,21.525754,-0.000000,0.650906,-800.000000,3.442681,2790.592797,0.116218
5.714000,0.350000,0.357826,-0.151479,3.770433,21.662460,-0.000000,0.561117,-800.000000,3.567383,2790.945106,0.116226
5.715000,0.350000,0.357674,-0.152277,3.988256,21.814768,-0.000000,0.473301,-800.000000,3.660938,2791.307931,0.116234
5.716000,0.350000,0.357522,-0.152940,4.233964,21.977977,-0.000000,0.387936,-800.000000,3.724443,2791.678224,0.116241
5.717000,0.350000,0.357369,-0.153444,4.506529,22.147651,-0.000000,0.305540,-800.000000,3.759210,2792.053060,0.116248
5.718000,0.350000,0.357215,-0.153767,4.804968,22.319652,-0.000000,0.226675,-800.000000,3.766730,2792.429658,0.116256
5.719000,0.350000,0.357061,-0.153885,5.128280,22.490175,-0.000000,0.151941,-800.000000,3.748631,2792.805393,0.116263
5.720000,0.350000,0.356907,-0.153771,5.475393,22.655766,-0.000000,0.081972,-800.000000,3.706653,2793.177812,0.116270
5.721000,0.350000,0.356754,-0.153399,5.845121,22.813343,-0.000000,0.017432,-800.000000,3.642616,2793.544640,0.116276
5.722000,0.350000,0.356601,-0.152741,6.236138,22.960212,-0.000000,0.000000,-800.000000,3.558397,2793.903788,0.116283
5.723000,0.350000,0.356448,-0.151771,6.646947,23.094094,0.092607,-3.094094,-800.000000,3.456369,2794.253380,0.116289
5.724000,0.350000,0.356297,-0.150461,7.075897,23.211341,0.136696,-3.520751,-800.000000,3.305443,2794.590207,0.116296
5.725000,0.350000,0.356147,-0.148783,7.521251,23.301535,0.172487,-3.932079,-800.000000,3.075856,2794.907007,0.116302
5.726000,0.350000,0.356000,-0.146700,7.981129,23.353014,0.199091,-4.313711,-800.000000,2.770231,2795.196074,0.116308
5.727000,0.350000,0.355854,-0.144175,8.453468,23.354693,0.215504,-4.650692,-800.000000,2.391599,2795.449991,0.116314
5.728000,0.350000,0.355712,-0.141164,8.935985,23.296155,0.220619,-4.927623,-800.000000,1.943498,2795.661672,0.116319
5.729000,0.350000,0.355572,-0.137621,9.426152,23.167753,0.213234,-5.128837,-800.000000,1.430093,2795.824427,0.116325
5.730000,0.350000,0.355436,-0.133495,9.921168,22.960732,0.192069,-5.238590,-800.000000,0.856312,2795.932026,0.116330
5.731000,0.350000,0.355305,-0.128735,10.423517,22.667375,0.155753,-5.241307,-800.000000,0.450528,2795.989766,0.116336
5.732000,0.350000,0.355179,-0.123275,10.943226,22.286711,0.102631,-5.127381,-800.000000,0.502727,2796.031379,0.116341
5.733000,0.350000,0.355059,-0.117054,11.474122,21.834356,0.031112,-4.903696,-800.000000,0.748789,2796.097296,0.116346
5.734000,0.350000,0.354945,-0.110024,12.008951,21.312986,-0.000000,0.060171,-800.000000,0.960897,2796.185697,0.116351
5.735000,0.350000,0.354839,-0.102145,12.540351,20.728312,-0.000000,0.172423,-800.000000,1.139972,2796.293230,0.116356
5.736000,0.350000,0.354741,-0.093391,13.061051,20.096001,-0.000000,0.306591,-800.000000,1.288316,2796.416727,0.116361
5.737000,0.350000,0.354653,-0.083753,13.564054,19.433265,-0.000000,0.463282,-800.000000,1.408733,2796.553293,0.116365
5.738000,0.350000,0.354574,-0.073237,14.042716,18.756251,-0.000000,0.642772,-800.000000,1.503928,2796.700302,0.116370
5.739000,0.350000,0.354507,-0.061866,14.490790,18.079926,-0.000000,0.845016,-800.000000,1.576491,2796.855397,0.116374
5.740000,0.350000,0.354451,-0.049675,14.902464,17.418006,-0.000000,1.069665,-800.000000,1.628873,2797.016469,0.116379
5.741000,0.350000,0.354407,-0.036714,15.272389,16.782934,-0.000000,1.316086,-800.000000,1.663375,2797.181643,0.116383
5.742000,0.350000,0.354378,-0.023043,15.595712,16.185883,-0.000000,1.583380,-800.000000,1.682139,2797.349269,0.116387
5.743000,0.350000,0.354362,-0.008732,15.868088,15.636800,-0.000000,1.870403,-800.000000,1.687143,2797.517896,0.116392
5.744000,0.350000,0.354360,0.004813,16.086950,15.143517,-0.000000,2.148396,-800.000000,1.680174,2797.686262,0.116396
5.745000,0.350000,0.354371,0.016678,16.257893,14.706951,-0.000000,2.397618,-800.000000,1.662711,2797.853264,0.116401
5.746000,0.350000,0.354393,0.028932,16.380924,14.331807,-0.000000,2.660513,-800.000000,1.636198,2798.017943,0.116405
5.747000,0.350000,0.354429,0.041491,16.453731,14.024039,-0.000000,2.935524,-800.000000,1.601988,2798.179480,0.116409
5.748000,0.350000,0.354476,0.054263,16.474500,13.788800,-0.000000,3.220886,-800.000000,1.561300,2798.337182,0.116414
5.749000,0.350000,0.354537,0.067153,16.441916,13.630593,-0.000000,3.514702,-800.000000,1.515221,2798.490470,0.116418
5.750000,0.350000,0.354611,0.080061,16.355160,13.553426,-0.000000,3.814953,-800.000000,1.464720,2798.638867,0.116423
5.751000,0.350000,0.354697,0.092884,16.213907,13.560956,-0.000000,4.119519,-800.000000,1.410655,2798.781985,0.116428
5.752000,0.350000,0.354796,0.105519,16.018324,13.656629,-0.000000,4.426185,-800.000000,1.353783,2798.919515,0.116433
5.753000,0.350000,0.354908,0.117859,15.769056,13.843803,-0.000000,4.732656,-800.000000,1.294770,2799.051219,0.116437
5.754000,0.350000,0.355032,0.129797,15.467231,14.125857,-0.000000,5.036567,-800.000000,1.234204,2799.176921,0.116442
5.755000,0.350000,0.355168,0.141225,15.114442,14.509486,-0.000000,5.335485,-800.000000,1.431327,2799.304781,0.116448
5.756000,0.350000,0.355314,0.152023,14.712773,15.037054,-0.000000,5.626677,-800.000000,2.130860,2799.491440,0.116453
5.757000,0.350000,0.355471,0.162056,14.264854,15.721977,-0.000000,5.907002,-800.000000,2.851350,2799.749424,0.116458
5.758000,0.350000,0.355638,0.171187,13.773871,16.564573,-0.000000,6.173273,-800.000000,3.584654,2800.080323,0.116464
5.759000,0.350000,0.355813,0.179283,13.243549,17.563336,-0.000000,6.422316,-800.000000,4.322115,2800.484882,0.116470
5.760000,0.350000,0.355996,0.186219,12.678129,18.714871,-0.000000,6.651008,-800.000000,5.054635,2800.962951,0.116476
5.761000,0.350000,0.356185,0.191875,12.082336,20.013859,-0.000000,6.856312,-800.000000,5.772776,2801.513448,0.116482
5.762000,0.350000,0.356380,0.196138,11.461351,21.453032,-0.000000,7.035312,-800.000000,6.466870,2802.134332,0.116488
5.763000,0.350000,0.356577,0.198910,10.820767,23.023180,-0.000000,7.185251,-800.000000,7.127158,2802.822589,0.116495
5.764000,0.350000,0.356777,0.200099,10.166548,24.713181,-0.000000,7.303565,-800.000000,7.743946,2803.574231,0.116502
5.765000,0.350000,0.356977,0.199630,9.504977,26.510070,-0.000000,7.387921,-800.000000,8.307782,2804.384315,0.116509
5.766000,0.350000,0.357176,0.197440,8.842604,28.399131,-0.000000,7.436245,-800.000000,8.809640,2805.246977,0.116516
5.767000,0.350000,0.357371,0.193484,8.186188,30.364036,-0.000000,7.446760,-800.000000,9.241135,2806.155490,0.116523
5.768000,0.350000,0.357562,0.187730,7.542632,32.387011,-0.000000,7.418011,-800.000000,9.594728,2807.102338,0.116531
5.769000,0.350000,0.357746,0.180167,6.918921,34.449054,-0.000000,7.348891,-800.000000,9.863953,2808.079318,0.116539
