t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
7.734000,0.021507,0.036472,-0.316484,82.441618,14.783766,0.638101,-0.000000,300.000000,0.000000,5042.231442,0.192734
7.735000,0.021348,0.036185,-0.257138,82.988406,12.496836,0.000000,-0.000000,300.000000,0.000000,5042.231442,0.192749
7.736000,0.021190,0.035959,-0.196155,83.216094,10.446884,-10.000000,0.755484,300.000000,0.000000,5042.231442,0.192764
7.737000,0.021032,0.035793,-0.133978,83.139614,8.658547,-10.000000,1.528299,300.000000,0.000000,5042.231442,0.192779
7.738000,0.020874,0.035691,-0.071032,82.796908,7.146666,-10.000000,2.345072,300.000000,0.000000,5042.231442,0.192793
7.739000,0.020718,0.035652,-0.007700,82.227705,5.916712,-10.000000,3.200536,300.000000,0.000000,5042.231442,0.192808
7.740000,0.020561,0.035674,0.052618,81.472370,4.961970,-10.000000,4.082874,300.000000,0.000000,5042.231442,0.192823
7.741000,0.020406,0.035757,0.112211,80.568922,4.266704,-10.000000,4.978468,300.000000,0.000000,5042.231442,0.192839
7.742000,0.020251,0.035898,0.171210,79.541049,3.815012,-10.000000,5.886608,300.000000,0.000000,5042.231442,0.192854
7.743000,0.020096,0.036099,0.229356,78.406960,3.587977,-10.000000,6.806277,300.000000,0.000000,5042.231442,0.192870
7.744000,0.019942,0.036357,0.286417,77.179718,3.566715,-10.000000,7.735497,300.000000,0.000000,5042.231442,0.192887
7.745000,0.019789,0.036671,0.342117,75.646984,3.735302,-10.000000,8.671652,300.000000,0.000000,5042.231442,0.192904
7.746000,0.019636,0.037040,0.395875,73.535940,4.082241,-10.000000,9.610764,300.000000,0.000000,5042.231442,0.192921
7.747000,0.019484,0.037462,0.447018,70.851381,4.600919,-10.000000,10.000000,300.000000,0.000000,5042.231442,0.192939
7.748000,0.019332,0.037933,0.494892,67.611800,5.289479,-10.000000,10.000000,300.000000,0.000000,5042.231442,0.192958
7.749000,0.019181,0.038451,0.538867,63.847856,6.149744,-10.000000,10.000000,300.000000,0.000000,5042.231442,0.192977
7.750000,0.019030,0.039010,0.578347,59.601820,7.186007,-10.000000,10.000000,300.000000,0.000000,5042.231442,0.192997
7.751000,0.018880,0.039606,0.612780,54.926880,8.404137,-10.000000,10.000000,300.000000,0.000000,5042.231442,0.193018
7.752000,0.018731,0.040233,0.641669,49.886335,9.810881,-10.000000,10.000000,300.000000,0.000000,5042.231442,0.193039
7.753000,0.018582,0.040887,0.664579,44.552723,11.413272,-10.000000,10.000000,300.000000,0.000000,5042.231442,0.193062
7.754000,0.018434,0.041560,0.681144,39.006951,13.255165,-10.000000,10.000000,300.000000,1.468708,5042.302133,0.193085
7.755000,0.018286,0.042247,0.691025,33.337618,15.432863,-10.000000,10.000000,300.000000,3.487735,5042.576232,0.193109
7.756000,0.018139,0.042940,0.693963,27.640521,17.916506,-7.640521,10.000000,300.000000,5.355550,5043.043062,0.193133
7.757000,0.017992,0.043632,0.689815,22.019609,20.662478,-2.783661,10.000000,300.000000,7.039150,5043.685396,0.193159
7.758000,0.017846,0.044317,0.678577,16.592227,23.622463,-0.000000,10.000000,300.000000,8.511082,5044.483054,0.193186
7.759000,0.017701,0.044987,0.660395,11.489581,26.744670,-0.000000,10.000000,300.000000,9.749591,5045.413464,0.193213
7.760000,0.017556,0.045636,0.635578,6.849488,29.975104,-0.000000,10.000000,300.000000,10.738612,5046.452235,0.193241
7.761000,0.017412,0.046256,0.604607,2.824308,33.258856,-0.000000,10.000000,300.000000,11.467606,5047.573717,0.193270
7.762000,0.017268,0.046843,0.568187,0.000000,36.541425,-0.000000,10.000000,300.000000,11.931239,5048.751537,0.193299
7.763000,0.017125,0.047392,0.528482,0.000000,39.771855,-0.000000,10.000000,300.000000,12.128360,5049.959061,0.193330
7.764000,0.016982,0.047900,0.486959,0.000000,42.904737,-0.000000,10.000000,300.000000,12.060579,5051.169716,0.193360
7.765000,0.016840,0.048365,0.443687,0.000000,45.895854,-0.000000,10.000000,300.000000,11.732663,5052.357286,0.193392
7.766000,0.016699,0.048786,0.398760,0.000000,48.702143,-0.000000,10.000000,300.000000,11.152221,5053.496211,0.193424
7.767000,0.016558,0.049162,0.352298,0.000000,51.282161,-0.000000,10.000000,300.000000,10.329211,5054.561847,0.193457
7.768000,0.016418,0.049491,0.304442,0.000000,53.596456,-0.000000,10.000000,300.000000,9.275389,5055.530658,0.193490
7.769000,0.016278,0.049771,0.255355,0.000000,55.607853,-0.000000,10.000000,300.000000,8.003597,5056.380362,0.193523
7.770000,0.016139,0.050001,0.205221,0.000000,57.281600,-0.000000,10.000000,300.000000,6.526649,5057.089968,0.193557
7.771000,0.016000,0.050181,0.154239,0.000000,58.585254,-0.000000,10.000000,300.000000,4.854851,5057.639643,0.193591
7.772000,0.015863,0.050309,0.102627,0.000000,59.487850,-0.000000,10.000000,300.000000,2.987071,5058.010001,0.193626
7.773000,0.015725,0.050386,0.050615,0.000000,59.954699,-0.000000,10.000000,300.000000,0.832504,5058.177564,0.193660
7.774000,0.015588,0.050410,-0.001452,0.001642,59.998410,-0.000000,10.000000,300.000000,0.065264,5058.183487,0.193695
7.775000,0.015452,0.050385,-0.050190,0.076305,59.965485,-0.000000,10.000000,300.000000,0.736748,5058.232914,0.193730
7.776000,0.015317,0.050310,-0.098761,0.259139,59.901447,-0.000000,10.000000,300.000000,1.355133,5058.345481,0.193765
7.777000,0.015181,0.050187,-0.147071,0.561898,59.802828,-0.000000,10.000000,300.000000,1.962514,5058.518991,0.193800
7.778000,0.015047,0.050016,-0.194969,0.993639,59.669597,-0.000000,10.000000,300.000000,2.565548,5058.752966,0.193835
7.779000,0.014913,0.049797,-0.242294,1.562624,59.502433,-0.000000,10.000000,300.000000,3.164013,5059.046963,0.193870
7.780000,0.014780,0.049532,-0.288884,2.276450,59.302365,-0.000000,10.000000,300.000000,3.757134,5059.400479,0.193905
7.781000,0.014647,0.049220,-0.334569,3.141955,59.070734,-0.000000,9.278192,300.000000,4.343892,5059.812919,0.193939
7.782000,0.014515,0.048863,-0.379175,4.165085,58.809146,-0.000000,8.403584,300.000000,4.923190,5060.283577,0.193974
7.783000,0.014383,0.048462,-0.422527,5.350758,58.519467,-0.000000,7.591341,300.000000,5.493896,5060.811637,0.194008
7.784000,0.014252,0.048018,-0.464446,6.702747,58.203841,-0.000000,6.819840,300.000000,6.054803,5061.396165,0.194042
7.785000,0.014122,0.047534,-0.504751,8.223575,57.864690,-0.000000,6.076320,300.000000,6.604468,5062.036097,0.194075
7.786000,0.013992,0.047009,-0.543262,9.914429,57.504189,-0.000000,5.353953,300.000000,7.128530,5062.729561,0.194108
7.787000,0.013863,0.046448,-0.579800,11.775087,57.122663,-0.000000,4.649662,300.000000,7.616920,5063.473232,0.194141
7.788000,0.013734,0.045851,-0.614187,13.803868,56.719941,-0.753597,3.962735,300.000000,8.065611,5064.263294,0.194173
7.789000,0.013606,0.045220,-0.646248,15.997248,56.295702,-2.639709,3.293942,300.000000,8.470514,5065.095519,0.194204
7.790000,0.013479,0.044559,-0.675811,18.347815,55.849466,-4.878019,2.644989,300.000000,8.827643,5065.965279,0.194235
7.791000,0.013352,0.043869,-0.702716,20.841147,55.380601,-7.468261,2.018142,300.000000,9.133235,5066.867559,0.194266
7.792000,0.013225,0.043154,-0.726823,23.453750,54.888318,-10.000000,1.415970,300.000000,9.383833,5067.796987,0.194296
7.793000,0.013100,0.042417,-0.748017,26.151665,54.371664,-10.000000,0.841130,300.000000,9.576368,5068.747869,0.194325
7.794000,0.012975,0.041659,-0.766221,28.891804,53.829492,-10.000000,0.296179,300.000000,9.708222,5069.714229,0.194354
7.795000,0.012850,0.040885,-0.781402,31.628703,53.260424,0.216594,-10.000000,300.000000,9.777292,5070.689866,0.194382
7.796000,0.012726,0.040098,-0.793570,34.324093,52.660475,0.695288,-10.000000,300.000000,9.735504,5071.666206,0.194409
7.797000,0.012603,0.039299,-0.802750,36.968962,52.016546,1.138427,-10.000000,300.000000,9.542663,5072.628845,0.194436
7.798000,0.012480,0.038493,-0.808965,39.563786,51.314477,1.544830,-10.000000,300.000000,9.207741,5073.563261,0.194462
7.799000,0.012358,0.037682,-0.812226,42.111350,50.541209,1.913475,-10.000000,300.000000,8.736883,5074.455650,0.194487
7.800000,0.012236,0.036870,-0.812534,44.616208,49.684425,2.243380,-10.000000,300.000000,8.133960,5075.292677,0.194512
7.801000,0.012115,0.036058,-0.809877,47.084153,48.732286,2.533531,-10.000000,300.000000,7.401162,5076.061282,0.194536
7.802000,0.011994,0.035251,-0.804231,49.521716,47.673252,2.782825,-10.000000,300.000000,6.539558,5076.748552,0.194559
7.803000,0.011874,0.034451,-0.795559,51.935685,46.495987,2.990033,-10.000000,300.000000,5.549603,5077.341638,0.194582
7.804000,0.011755,0.033661,-0.783810,54.332663,45.189334,3.153769,-10.000000,300.000000,4.431589,5077.827721,0.194604
7.805000,0.011636,0.032884,-0.768921,56.718656,43.742354,3.272480,-10.000000,300.000000,3.186026,5078.194026,0.194625
7.806000,0.011518,0.032124,-0.750817,59.098686,42.144414,3.344428,-10.000000,300.000000,1.813965,5078.427857,0.194645
7.807000,0.011401,0.031384,-0.729413,61.476435,40.385312,3.367698,-10.000000,300.000000,0.317260,5078.516673,0.194665
7.808000,0.011284,0.030666,-0.704610,63.853902,38.427520,3.340192,-10.000000,300.000000,0.000000,5078.516673,0.194685
7.809000,0.011168,0.029976,-0.676278,66.231002,36.227649,3.259568,-10.000000,300.000000,0.000000,5078.516673,0.194704
7.810000,0.011052,0.029315,-0.644287,68.605232,33.821167,3.123208,-10.000000,300.000000,0.000000,5078.516673,0.194722
7.811000,0.010937,0.028688,-0.608537,70.971493,31.250033,2.928388,-10.000000,300.000000,0.000000,5078.516673,0.194740
7.812000,0.010822,0.028099,-0.568957,73.321942,28.559569,2.672456,-8.559569,300.000000,0.000000,5078.516673,0.194757
7.813000,0.010708,0.027552,-0.525516,75.628083,25.798121,2.352972,-6.654078,300.000000,0.000000,5078.516673,0.194774
7.814000,0.010595,0.027049,-0.478315,77.704630,23.018323,1.967994,-4.454092,300.000000,0.000000,5078.516673,0.194790
7.815000,0.010482,0.026596,-0.427630,79.489592,20.275820,1.516807,-2.013422,300.000000,0.000000,5078.516673,0.194806
7.816000,0.010370,0.026195,-0.373790,80.966761,17.626933,1.000085,-0.000000,300.000000,0.000000,5078.516673,0.194822
7.817000,0.010258,0.025849,-0.317173,82.125488,15.125839,0.419699,-0.000000,300.000000,0.000000,5078.516673,0.194838
7.818000,0.010147,0.025562,-0.258188,82.960615,12.820491,-10.000000,0.221468,300.000000,0.000000,5078.516673,0.194853
7.819000,0.010036,0.025334,-0.197273,83.477902,10.748285,-10.000000,0.919680,300.000000,0.000000,5078.516673,0.194868
7.820000,0.009927,0.025168,-0.134858,83.708856,8.935804,-10.000000,1.670545,300.000000,0.000000,5078.516673,0.194884
7.821000,0.009817,0.025064,-0.071349,83.689178,7.399655,-10.000000,2.469283,300.000000,0.000000,5078.516673,0.194899
7.822000,0.009709,0.025025,-0.007118,83.451313,6.146875,-10.000000,3.310972,300.000000,0.000000,5078.516673,0.194914
7.823000,0.009601,0.025049,0.054398,83.029677,5.172072,-10.000000,4.183924,300.000000,0.000000,5078.516673,0.194930
7.824000,0.009493,0.025134,0.115567,82.457319,4.460854,-10.000000,5.074958,300.000000,0.000000,5078.516673,0.194945
7.825000,0.009386,0.025280,0.176473,81.742986,3.998434,-10.000000,5.983560,300.000000,0.000000,5078.516673,0.194961
7.826000,0.009280,0.025487,0.236713,80.605952,3.766705,-10.000000,6.908599,300.000000,0.000000,5078.516673,0.194977
7.827000,0.009174,0.025753,0.295636,78.903888,3.746680,-10.000000,7.846593,300.000000,0.000000,5078.516673,0.194994
7.828000,0.009069,0.026077,0.352559,76.630361,3.921265,-10.000000,8.791683,300.000000,0.000000,5078.516673,0.195011
7.829000,0.008965,0.026457,0.406811,73.791425,4.277407,-10.000000,9.736363,300.000000,0.000000,5078.516673,0.195028
7.830000,0.008861,0.026890,0.457741,70.405405,4.807038,-10.000000,10.000000,300.000000,0.000000,5078.516673,0.195047
7.831000,0.008757,0.027371,0.504723,66.502504,5.506902,-10.000000,10.000000,300.000000,0.000000,5078.516673,0.195065
7.832000,0.008655,0.027898,0.547171,62.124247,6.377381,-10.000000,10.000000,300.000000,0.000000,5078.516673,0.195084
7.833000,0.008552,0.028464,0.584544,57.322791,7.421337,-10.000000,10.000000,300.000000,0.000000,5078.516673,0.195104
7.834000,0.008451,0.029065,0.616355,52.160133,8.643261,-10.000000,10.000000,300.000000,0.000000,5078.516673,0.195125
7.835000,0.008350,0.029695,0.642179,46.707259,10.048572,-10.000000,10.000000,300.000000,0.000000,5078.516673,0.195146
7.836000,0.008250,0.030347,0.661663,41.043276,11.643060,-10.000000,10.000000,300.000000,0.000000,5078.516673,0.195168
7.837000,0.008150,0.031016,0.674526,35.254618,13.471414,-10.000000,10.000000,300.000000,1.518616,5078.591096,0.195191
7.838000,0.008051,0.031694,0.680524,29.434531,15.625792,-9.434531,10.000000,300.000000,3.537750,5078.870196,0.195215
7.839000,0.007952,0.032375,0.679494,23.683205,18.074884,-4.626658,10.000000,300.000000,5.405715,5079.342033,0.195239
7.840000,0.007854,0.033051,0.671400,18.111080,20.775249,-0.000000,10.000000,300.000000,7.090540,5079.989448,0.195264
7.841000,0.007757,0.033715,0.656349,12.845025,23.679204,-0.000000,10.000000,300.000000,8.565872,5080.792436,0.195290
7.842000,0.007660,0.034361,0.634606,8.022367,26.736079,-0.000000,10.000000,300.000000,9.811091,5081.728713,0.195317
7.843000,0.007564,0.034982,0.606605,3.789361,29.893497,-0.000000,10.000000,300.000000,10.811278,5082.774293,0.195345
7.844000,0.007468,0.035572,0.572976,0.364509,33.098701,-0.000000,10.000000,300.000000,11.557016,5083.904041,0.195373
7.845000,0.007373,0.036127,0.535350,0.000000,36.300866,-0.000000,10.000000,300.000000,12.043777,5085.092197,0.195401
7.846000,0.007279,0.036642,0.495830,0.000000,39.454842,-0.000000,10.000000,300.000000,12.270450,5086.312770,0.195431
7.847000,0.007185,0.037118,0.454533,0.000000,42.517071,-0.000000,10.000000,300.000000,12.239535,5087.539876,0.195461
7.848000,0.007092,0.037551,0.411525,0.000000,45.444772,-0.000000,10.000000,300.000000,11.957118,5088.748111,0.195491
7.849000,0.006999,0.037940,0.366895,0.000000,48.196537,-0.000000,10.000000,300.000000,11.432602,5089.912888,0.195522
7.850000,0.006908,0.038284,0.320758,0.000000,50.732878,-0.000000,10.000000,300.000000,10.678518,5091.010754,0.195553
7.851000,0.006816,0.038581,0.273246,0.000000,53.016755,-0.000000,10.000000,300.000000,9.710519,5092.019708,0.195585
7.852000,0.006725,0.038830,0.224515,0.000000,55.014121,-0.000000,10.000000,300.000000,8.547746,5092.919524,0.195617
7.853000,0.006635,0.039030,0.174735,0.000000,56.694575,-0.000000,10.000000,300.000000,7.214108,5093.692171,0.195650
7.854000,0.006546,0.039180,0.124093,0.000000,58.032350,-0.000000,10.000000,300.000000,5.741940,5094.322493,0.195682
7.855000,0.006457,0.039278,0.072783,0.000000,59.008289,-0.000000,10.000000,300.000000,4.183218,5094.799647,0.195715
7.856000,0.006368,0.039325,0.021008,0.000000,59.615201,-0.000000,10.000000,300.000000,2.650786,5095.121209,0.195748
7.857000,0.006281,0.039321,-0.028965,0.031680,59.878498,-0.000000,10.000000,300.000000,1.482344,5095.307990,0.195781
7.858000,0.006193,0.039267,-0.077571,0.166296,59.907750,-0.000000,10.000000,300.000000,1.300975,5095.436415,0.195814
7.859000,0.006107,0.039166,-0.126002,0.417394,59.841416,-0.000000,10.000000,300.000000,1.749783,5095.592738,0.195847
7.860000,0.006021,0.039015,-0.174091,0.794923,59.728281,-0.000000,10.000000,300.000000,2.319235,5095.802982,0.195880
7.861000,0.005935,0.038818,-0.221677,1.307639,59.577963,-0.000000,10.000000,300.000000,2.908862,5096.071710,0.195913
7.862000,0.005851,0.038572,-0.268594,1.963602,59.393331,-0.000000,9.630758,300.000000,3.499926,5096.399553,0.195946
7.863000,0.005767,0.038281,-0.314674,2.770127,59.176170,-0.000000,8.714651,300.000000,4.087259,5096.786294,0.195978
7.864000,0.005683,0.037943,-0.359744,3.733656,58.928168,-0.000000,7.869709,300.000000,4.668527,5097.231403,0.196011
7.865000,0.005600,0.037562,-0.403627,4.859623,58.651170,-0.000000,7.069996,300.000000,5.242131,5097.734172,0.196043
7.866000,0.005518,0.037136,-0.446143,6.152329,58.347257,-0.000000,6.299543,300.000000,5.806654,5098.293744,0.196074
7.867000,0.005436,0.036670,-0.487109,7.614825,58.018761,-0.000000,5.549454,300.000000,6.358797,5098.909068,0.196106
7.868000,0.005355,0.036163,-0.526344,9.248825,57.667206,-0.000000,4.815335,300.000000,6.881424,5099.577880,0.196136
7.869000,0.005274,0.035618,-0.563666,11.054622,57.292433,-0.000000,4.095640,300.000000,7.367714,5100.296716,0.196167
7.870000,0.005194,0.035036,-0.598893,13.031029,56.894008,-0.177510,3.390618,300.000000,7.813447,5101.061679,0.196197
7.871000,0.005115,0.034421,-0.631844,15.175259,56.471329,-1.945870,2.701656,300.000000,8.214315,5101.868445,0.196226
7.872000,0.005036,0.033773,-0.662344,17.481786,56.023615,-4.067066,2.030858,300.000000,8.566091,5102.712262,0.196255
7.873000,0.004958,0.033097,-0.690224,19.938777,55.549915,-6.543858,1.380775,300.000000,8.864734,5103.587966,0.196283
7.874000,0.004881,0.032394,-0.715331,22.525822,55.049103,-9.369390,0.754194,300.000000,9.106469,5104.490006,0.196310
7.875000,0.004804,0.031667,-0.737538,25.212228,54.519874,-10.000000,0.153973,300.000000,9.287860,5105.412474,0.196337
7.876000,0.004727,0.030920,-0.756749,27.957045,53.960716,0.417124,-10.000000,300.000000,9.405883,5106.349142,0.196363
7.877000,0.004652,0.030155,-0.772911,30.721620,53.367699,0.956580,-10.000000,300.000000,9.414769,5107.291475,0.196389
7.878000,0.004577,0.029375,-0.785992,33.494064,52.728435,1.462198,-10.000000,300.000000,9.275979,5108.225399,0.196414
7.879000,0.004502,0.028584,-0.795954,36.271275,52.029526,1.932028,-10.000000,300.000000,8.996722,5109.136620,0.196438
7.880000,0.004428,0.027784,-0.802758,39.052289,51.258562,2.364251,-10.000000,300.000000,8.581597,5110.011395,0.196461
7.881000,0.004355,0.026979,-0.806356,41.837915,50.403795,2.757096,-10.000000,300.000000,8.033201,5110.836315,0.196484
7.882000,0.004282,0.026172,-0.806692,44.630341,49.453898,3.108772,-10.000000,300.000000,7.352716,5111.598135,0.196506
7.883000,0.004210,0.025367,-0.803700,47.432727,48.397822,3.417427,-10.000000,300.000000,6.540472,5112.283670,0.196527
7.884000,0.004139,0.024566,-0.797306,50.248794,47.224730,3.681109,-10.000000,300.000000,5.596432,5112.879745,0.196547
7.885000,0.004068,0.023774,-0.787425,53.082409,45.923997,3.897745,-10.000000,300.000000,4.520617,5113.373178,0.196567
7.886000,0.003998,0.022993,-0.773962,55.937182,44.485274,4.065121,-10.000000,300.000000,3.313465,5113.750816,0.196586
7.887000,0.003928,0.022227,-0.756814,58.816062,42.898596,4.180874,-10.000000,300.000000,1.976129,5113.999589,0.196604
7.888000,0.003859,0.021480,-0.735870,61.720949,41.154526,4.242486,-10.000000,300.000000,0.510713,5114.106603,0.196622
7.889000,0.003790,0.020756,-0.711008,64.652298,39.223025,4.247290,-10.000000,300.000000,0.000000,5114.109721,0.196639
7.890000,0.003723,0.020060,-0.682076,67.604745,37.047985,4.192405,-10.000000,300.000000,0.000000,5114.109721,0.196655
7.891000,0.003655,0.019394,-0.648977,70.431473,34.662029,4.074768,-10.000000,300.000000,0.000000,5114.109721,0.196671
7.892000,0.003589,0.018763,-0.611790,73.031802,32.107721,3.891846,-10.000000,300.000000,0.000000,5114.109721,0.196686
7.893000,0.003523,0.018171,-0.570671,75.374335,29.430457,3.642124,-9.430457,300.000000,0.000000,5114.109721,0.196701
7.894000,0.003457,0.017623,-0.525828,77.432896,26.677654,3.325086,-7.620700,300.000000,0.000000,5114.109721,0.196715
7.895000,0.003393,0.017121,-0.477523,79.186551,23.899143,2.941155,-5.509954,300.000000,0.000000,5114.109721,0.196728
7.896000,0.003329,0.016669,-0.426062,80.619734,21.147829,2.491636,-3.148554,300.000000,0.000000,5114.109721,0.196742
7.897000,0.003265,0.016270,-0.371795,81.722354,18.478024,1.978662,-0.593532,300.000000,0.000000,5114.109721,0.196755
7.898000,0.003202,0.015926,-0.315111,82.489819,15.942948,1.405146,-0.000000,300.000000,0.000000,5114.109721,0.196768
7.899000,0.003140,0.015640,-0.256427,82.922937,13.591372,0.774720,-0.000000,300.000000,0.000000,5114.109721,0.196780
7.900000,0.003078,0.015414,-0.196181,83.027678,11.462667,0.091654,-0.000000,300.000000,0.000000,5114.109721,0.196792
7.901000,0.003017,0.015248,-0.134818,82.814789,9.585000,-10.000000,0.639245,300.000000,0.000000,5114.109721,0.196805
7.902000,0.002956,0.015144,-0.072780,82.304540,7.975754,-10.000000,1.412762,300.000000,0.000000,5114.109721,0.196817
7.903000,0.002896,0.015103,-0.010479,81.539464,6.642780,-10.000000,2.223446,300.000000,0.000000,5114.109721,0.196829
7.904000,0.002837,0.015122,0.048834,80.567643,5.582203,-10.000000,3.059944,300.000000,0.000000,5114.109721,0.196841
7.905000,0.002778,0.015200,0.107095,79.435004,4.780285,-10.000000,3.907550,300.000000,0.000000,5114.109721,0.196854
7.906000,0.002720,0.015336,0.164597,78.171448,4.222916,-10.000000,4.765177,300.000000,0.000000,5114.109721,0.196866
7.907000,0.002663,0.015529,0.221074,76.800129,3.892103,-10.000000,5.631652,300.000000,0.000000,5114.109721,0.196879
7.908000,0.002606,0.015778,0.276294,75.337879,3.768567,-10.000000,6.504875,300.000000,0.000000,5114.109721,0.196892
7.909000,0.002550,0.016081,0.330054,73.795420,3.834575,-10.000000,7.382217,300.000000,0.000000,5114.109721,0.196906
7.910000,0.002494,0.016437,0.382167,72.165639,4.076240,-10.000000,8.260809,300.000000,0.000000,5114.109721,0.196920
7.911000,0.002439,0.016845,0.432314,70.114596,4.484662,-10.000000,9.137467,300.000000,0.000000,5114.109721,0.196934
7.912000,0.002385,0.017301,0.479874,67.492587,5.055543,-10.000000,10.000000,300.000000,0.000000,5114.109721,0.196949
7.913000,0.002331,0.017803,0.524198,64.317890,5.788651,-10.000000,10.000000,300.000000,0.000000,5114.109721,0.196965
7.914000,0.002278,0.018348,0.564665,60.621303,6.687111,-10.000000,10.000000,300.000000,0.000000,5114.109721,0.196981
7.915000,0.002225,0.018931,0.600683,56.445605,7.756031,-10.000000,10.000000,300.000000,0.000000,5114.109721,0.196997
7.916000,0.002173,0.019548,0.631710,51.844863,9.001679,-10.000000,10.000000,300.000000,0.000000,5114.109721,0.197015
7.917000,0.002122,0.020193,0.657253,46.883629,10.430912,-10.000000,10.000000,300.000000,0.000000,5114.109721,0.197033
7.918000,0.002071,0.020860,0.676889,41.636074,12.050697,-10.000000,10.000000,300.000000,0.000000,5114.109721,0.197052
7.919000,0.002021,0.021545,0.690259,36.185126,13.900228,-10.000000,10.000000,300.000000,1.404698,5114.175815,0.197071
7.920000,0.001971,0.022239,0.697046,30.621827,16.072940,-10.000000,10.000000,300.000000,3.412775,5114.442828,0.197091
7.921000,0.001922,0.022936,0.697006,25.044936,18.540362,-5.044936,10.000000,300.000000,5.270025,5114.901497,0.197112
7.922000,0.001874,0.023630,0.690021,19.563446,21.259575,-0.067939,10.000000,300.000000,6.944036,5115.534670,0.197134
7.923000,0.001826,0.024314,0.676115,14.304566,24.183144,-0.000000,10.000000,300.000000,8.407927,5116.322299,0.197157
7.924000,0.001779,0.024980,0.655473,9.406887,27.260352,-0.000000,10.000000,300.000000,9.640488,5117.242003,0.197180
7.925000,0.001733,0.025623,0.628445,5.013106,30.438482,-0.000000,10.000000,300.000000,10.626171,5118.269633,0.197204
7.926000,0.001687,0.026235,0.595565,1.301446,33.664105,-0.000000,10.000000,300.000000,11.354908,5119.379829,0.197228
7.927000,0.001642,0.026812,0.557915,0.000000,36.884739,-0.000000,10.000000,300.000000,11.821703,5120.546551,0.197254
7.928000,0.001597,0.027351,0.518033,0.000000,40.053206,-0.000000,10.000000,300.000000,12.025129,5121.743491,0.197279
7.929000,0.001553,0.027848,0.476369,0.000000,43.125476,-0.000000,10.000000,300.000000,11.966926,5122.944395,0.197306
7.930000,0.001510,0.028303,0.432990,0.000000,46.058196,-0.000000,10.000000,300.000000,11.652190,5124.123393,0.197332
7.931000,0.001467,0.028713,0.387990,0.000000,48.809217,-0.000000,10.000000,300.000000,11.088992,5125.255315,0.197360
7.932000,0.001425,0.029078,0.341485,0.000000,51.338077,-0.000000,10.000000,300.000000,10.287996,5126.315962,0.197387
7.933000,0.001383,0.029396,0.293614,0.000000,53.606427,-0.000000,10.000000,300.000000,9.262083,5127.282344,0.197415
7.934000,0.001342,0.029665,0.244537,0.000000,55.578393,-0.000000,10.000000,300.000000,8.026035,5128.132879,0.197444
7.935000,0.001302,0.029885,0.194432,0.000000,57.220899,-0.000000,10.000000,300.000000,6.596343,5128.847571,0.197472
7.936000,0.001262,0.030054,0.143494,0.000000,58.503979,-0.000000,10.000000,300.000000,4.991402,5129.408188,0.197501
7.937000,0.001223,0.030171,0.091932,0.000000,59.401201,-0.000000,10.000000,300.000000,3.233360,5129.798540,0.197530
7.938000,0.001185,0.030237,0.039964,0.000000,59.891012,-0.000000,10.000000,300.000000,1.365084,5130.005608,0.197559
7.939000,0.001147,0.030251,-0.011344,0.008735,59.991208,-0.000000,10.000000,300.000000,0.283285,5130.054288,0.197588
7.940000,0.001110,0.030216,-0.060016,0.106549,59.954962,-0.000000,10.000000,300.000000,0.864455,5130.117566,0.197617
7.941000,0.001073,0.030131,-0.108542,0.318061,59.884456,-0.000000,10.000000,300.000000,1.477344,5130.242524,0.197646
7.942000,0.001037,0.029999,-0.156770,0.654154,59.779207,-0.000000,9.923853,300.000000,2.082129,5130.428083,0.197675
7.943000,0.001001,0.029818,-0.204545,1.123592,59.639498,-0.000000,8.988470,300.000000,2.683152,5130.673892,0.197704
7.944000,0.000967,0.029590,-0.251704,1.734387,59.466128,-0.000000,8.129096,300.000000,3.279608,5130.979525,0.197733
7.945000,0.000932,0.029315,-0.298079,2.493847,59.260179,-0.000000,7.315998,300.000000,3.870624,5131.344471,0.197761
7.946000,0.000899,0.028994,-0.343499,3.408466,59.023030,-0.000000,6.530364,300.000000,4.455151,5131.768121,0.197789
7.947000,0.000866,0.028628,-0.387788,4.483792,58.756345,-0.000000,5.761400,300.000000,5.032041,5132.249756,0.197817
7.948000,0.000834,0.028219,-0.430766,5.724303,58.461997,-0.000000,5.003449,300.000000,5.595721,5132.788377,0.197844
7.949000,0.000802,0.027767,-0.472253,7.133286,58.140680,-0.000000,4.254109,300.000000,6.130206,5133.381604,0.197871
7.950000,0.000771,0.027275,-0.512064,8.712736,57.791846,-0.000000,3.513041,300.000000,6.630471,5134.026176,0.197898
7.951000,0.000740,0.026744,-0.550017,10.463274,57.414734,-0.000000,2.781225,300.000000,7.091911,5134.718385,0.197924
7.952000,0.000710,0.026176,-0.585925,12.384068,57.008365,-0.000000,2.060491,300.000000,7.509752,5135.454050,0.197949
7.953000,0.000681,0.025573,-0.619607,14.472794,56.571522,-0.970146,1.353222,300.000000,7.879217,5136.228513,0.197974
7.954000,0.000652,0.024937,-0.650880,16.725134,56.102754,-2.974449,0.662158,300.000000,8.195623,5137.036642,0.197998
7.955000,0.000624,0.024272,-0.679571,19.132293,55.600384,-5.333642,0.000000,300.000000,8.454444,5137.872848,0.198022
