t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
6.935000,0.250000,0.251483,-0.560429,59.217090,23.621877,7.790937,-4.321725,0.000000,1.833548,2388.250893,0.056294
6.936000,0.250000,0.250942,-0.521899,61.214540,20.280607,7.596922,-1.342643,0.000000,0.000000,2388.274146,0.056295
6.937000,0.250000,0.250441,-0.479797,62.702718,17.045804,7.330624,-0.000000,0.000000,0.000000,2388.274146,0.056296
6.938000,0.250000,0.249983,-0.434594,63.840130,13.986024,6.995877,-0.000000,0.000000,0.000000,2388.274146,0.056296
6.939000,0.250000,0.249572,-0.386739,64.654417,11.161286,6.597123,-0.000000,0.000000,0.000000,2388.274146,0.056296
6.940000,0.250000,0.249210,-0.336689,65.164415,8.619409,6.139196,-0.000000,0.000000,0.000000,2388.274146,0.056297
6.941000,0.250000,0.248899,-0.284906,65.389183,6.395877,5.627271,-0.000000,0.000000,0.000000,2388.274146,0.056298
6.942000,0.250000,0.248641,-0.231848,65.350414,4.514454,5.066794,-0.000000,0.000000,0.000000,2388.274146,0.056299
6.943000,0.250000,0.248436,-0.177956,65.073193,2.987805,4.463399,-0.000000,0.000000,0.000000,2388.274146,0.056301
6.944000,0.250000,0.248285,-0.123650,64.586183,1.817818,3.822796,-0.000000,0.000000,0.000000,2388.274146,0.056303
6.945000,0.250000,0.248189,-0.069315,63.921693,0.995038,3.150639,-0.000000,0.000000,0.000000,2388.274146,0.056305
6.946000,0.250000,0.248147,-0.015287,63.115951,0.495719,2.452395,-0.000000,0.000000,0.000000,2388.274146,0.056306
6.947000,0.250000,0.248157,0.035627,62.213654,0.271567,1.737702,-0.000000,0.000000,0.000000,2388.274146,0.056308
6.948000,0.250000,0.248217,0.084788,61.272572,0.244316,1.021908,-0.000000,0.000000,0.000000,2388.274146,0.056310
6.949000,0.250000,0.248326,0.133036,60.363303,0.343060,0.305299,-0.000000,0.000000,0.000000,2388.274146,0.056312
6.950000,0.250000,0.248483,0.180426,59.732005,0.531646,-10.000000,0.413083,0.000000,2.000520,2388.372940,0.056313
6.951000,0.250000,0.248687,0.227197,59.271650,0.799790,-10.000000,1.134715,0.000000,3.280256,2388.658535,0.056315
6.952000,0.250000,0.248937,0.273325,58.766702,1.147150,-10.000000,1.861073,0.000000,4.133459,2389.041919,0.056316
6.953000,0.250000,0.249233,0.318694,58.181592,1.577027,-10.000000,2.592637,0.000000,4.768550,2389.496443,0.056316
6.954000,0.250000,0.249574,0.363162,57.493804,2.094502,-10.000000,3.328952,0.000000,5.220814,2390.002964,0.056317
6.955000,0.250000,0.249959,0.406564,56.683396,2.705828,-10.000000,4.068814,0.000000,5.491511,2390.543411,0.056317
6.956000,0.250000,0.250387,0.448713,55.730479,3.418204,-10.000000,4.810410,0.000000,5.571163,2391.099082,0.056317
6.957000,0.250000,0.250856,0.489396,54.614415,4.239700,-10.000000,5.551395,0.000000,5.446424,2391.650055,0.056318
6.958000,0.250000,0.251365,0.528377,53.313618,5.179222,-10.000000,6.288940,0.000000,5.102814,2392.174988,0.056319
6.959000,0.250000,0.251912,0.565390,51.805600,6.246491,-10.000000,7.019744,0.000000,4.526103,2392.651100,0.056321
6.960000,0.250000,0.252495,0.600146,50.067181,7.452027,-10.000000,7.740034,0.000000,3.703177,2393.054248,0.056324
6.961000,0.250000,0.253112,0.632322,48.074790,8.807114,-10.000000,8.445549,0.000000,2.622660,2393.359085,0.056327
6.962000,0.250000,0.253759,0.661568,45.804842,10.323756,-10.000000,9.131534,0.000000,1.275406,2393.539261,0.056331
6.963000,0.250000,0.254434,0.687503,43.231271,12.014611,-10.000000,9.792714,0.000000,0.000000,2393.576301,0.056335
6.964000,0.250000,0.255133,0.709681,40.254671,13.892849,-10.000000,10.000000,0.000000,0.000000,2393.576301,0.056340
6.965000,0.250000,0.255852,0.727572,36.869464,16.016808,-10.000000,10.000000,0.000000,1.502024,2393.664401,0.056346
6.966000,0.250000,0.256586,0.740636,33.132313,18.443492,-10.000000,10.000000,0.000000,3.103699,2393.915361,0.056353
6.967000,0.250000,0.257331,0.748392,29.110099,21.145761,-9.110099,10.000000,0.000000,4.602737,2394.320368,0.056360
6.968000,0.250000,0.258081,0.750450,24.879590,24.088745,-5.790600,10.000000,0.000000,5.963114,2394.866880,0.056368
6.969000,0.250000,0.258830,0.746520,20.529462,27.231168,-1.928431,10.000000,0.000000,7.152567,2395.538984,0.056377
6.970000,0.250000,0.259572,0.736434,16.162895,30.526294,-0.000000,10.000000,0.000000,8.142864,2396.317790,0.056387
6.971000,0.250000,0.260301,0.720158,11.893658,33.922938,-0.000000,10.000000,0.000000,8.909899,2397.181845,0.056397
6.972000,0.250000,0.261010,0.697804,7.838899,37.366517,-0.000000,10.000000,0.000000,9.433563,2398.107534,0.056408
6.973000,0.250000,0.261695,0.669631,4.120090,40.800076,-0.000000,10.000000,0.000000,9.697377,2399.069465,0.056420
6.974000,0.250000,0.262348,0.636064,0.893392,44.165256,-0.000000,10.000000,0.000000,9.687758,2400.040786,0.056432
6.975000,0.250000,0.262965,0.598152,0.000000,47.403664,-0.000000,10.000000,0.000000,9.392508,2400.993391,0.056445
6.976000,0.250000,0.263544,0.558191,0.000000,50.460675,-0.000000,10.000000,0.000000,8.796660,2401.897823,0.056458
6.977000,0.250000,0.264081,0.516551,0.000000,53.281455,-0.000000,10.000000,0.000000,7.877303,2402.722681,0.056472
6.978000,0.250000,0.264576,0.473385,0.000000,55.806493,-0.000000,10.000000,0.000000,6.590820,2403.433145,0.056487
6.979000,0.250000,0.265027,0.428884,0.000000,57.965542,-0.000000,10.000000,0.000000,4.826905,2403.986525,0.056502
6.980000,0.250000,0.265434,0.383289,0.000000,59.650536,-0.000000,10.000000,0.000000,2.070118,2404.310591,0.056518
6.981000,0.250000,0.265794,0.336973,0.000000,60.485315,-0.000000,10.000000,0.000000,0.000000,2404.325443,0.056533
6.982000,0.250000,0.266108,0.290367,0.000000,60.836787,-0.000000,10.000000,0.000000,0.000000,2404.325443,0.056549
6.983000,0.250000,0.266375,0.243651,0.000000,60.958121,-0.000000,10.000000,0.000000,0.000000,2404.325443,0.056566
6.984000,0.250000,0.266595,0.196933,0.000000,60.918066,-0.000000,10.000000,0.000000,0.000000,2404.325443,0.056582
6.985000,0.250000,0.266768,0.150285,0.000000,60.765634,-0.000000,9.475095,0.000000,0.000000,2404.325443,0.056599
6.986000,0.250000,0.266895,0.103756,0.000000,60.543943,-0.000000,8.774488,0.000000,0.000000,2404.325443,0.056616
6.987000,0.250000,0.266976,0.057364,0.000000,60.296443,-0.000000,8.103637,0.000000,0.000000,2404.325443,0.056633
6.988000,0.250000,0.267010,0.011099,0.000000,60.075694,-0.000000,7.446476,0.000000,0.000000,2404.325443,0.056650
6.989000,0.250000,0.266999,-0.032466,0.041665,59.980825,-0.000000,6.797359,0.000000,0.503939,2404.345624,0.056667
6.990000,0.250000,0.266945,-0.075092,0.176015,59.931910,-0.000000,6.159978,0.000000,1.102989,2404.434183,0.056684
6.991000,0.250000,0.266849,-0.117528,0.410947,59.856154,-0.000000,5.526640,0.000000,1.661455,2404.579470,0.056701
6.992000,0.250000,0.266710,-0.159646,0.753431,59.751463,-0.000000,4.891786,0.000000,2.214083,2404.780199,0.056718
6.993000,0.250000,0.266530,-0.201314,1.209545,59.617842,-0.000000,4.252551,0.000000,2.755754,2405.035571,0.056734
6.994000,0.250000,0.266308,-0.242394,1.784779,59.454643,-0.000000,3.607913,0.000000,3.281579,2405.344149,0.056750
6.995000,0.250000,0.266045,-0.282745,2.484007,59.260911,-0.000000,2.958043,0.000000,3.787388,2405.704094,0.056766
6.996000,0.250000,0.265743,-0.322222,3.311409,59.035389,-0.000000,2.303904,0.000000,4.268602,2406.113119,0.056782
6.997000,0.250000,0.265401,-0.360675,4.270374,58.776485,-0.000000,1.646989,0.000000,4.720481,2406.568469,0.056798
6.998000,0.250000,0.265022,-0.397952,5.363416,58.482262,-0.000000,0.989159,0.000000,5.138190,2407.066910,0.056813
6.999000,0.250000,0.264606,-0.433899,6.592101,58.150435,-0.000000,0.332542,0.000000,5.516816,2407.604717,0.056827
7.000000,0.250000,0.264155,-0.468358,7.956975,57.778362,0.320535,-10.000000,0.000000,5.851382,2408.177673,0.056841
7.001000,0.250000,0.263670,-0.501170,9.457619,57.361604,0.967593,-10.000000,0.000000,6.110049,2408.779797,0.056855
7.002000,0.250000,0.263153,-0.532174,11.093153,56.889772,1.606025,-10.000000,0.000000,6.263266,2409.401210,0.056868
7.003000,0.250000,0.262606,-0.561203,12.862871,56.351129,2.233102,-10.000000,0.000000,6.308016,2410.031199,0.056881
7.004000,0.250000,0.262031,-0.588083,14.766488,55.733753,2.845965,-10.000000,0.000000,6.239126,2410.658606,0.056893
7.005000,0.250000,0.261431,-0.612633,16.804245,55.025291,3.441617,-10.000000,0.000000,6.050168,2411.271674,0.056904
7.006000,0.250000,0.260807,-0.634666,18.976974,54.212830,4.016917,-10.000000,0.000000,5.734114,2411.857959,0.056915
7.007000,0.250000,0.260162,-0.653986,21.286111,53.282870,4.568564,-10.000000,0.000000,5.283857,2412.404304,0.056925
7.008000,0.250000,0.259500,-0.670386,23.733677,52.221372,5.093087,-10.000000,0.000000,4.692650,2412.896866,0.056935
7.009000,0.250000,0.258822,-0.683650,26.322206,51.013876,5.586828,-10.000000,0.000000,3.954482,2413.321164,0.056944
7.010000,0.250000,0.258134,-0.693549,29.057979,49.645680,6.045926,-10.000000,0.000000,3.906964,2413.714890,0.056952
7.011000,0.250000,0.257437,-0.699844,31.933888,48.102068,6.466298,-10.000000,0.000000,3.675617,2414.092675,0.056959
7.012000,0.250000,0.256735,-0.702302,34.929964,46.368544,6.843676,-10.000000,0.000000,3.234544,2414.434400,0.056966
7.013000,0.250000,0.256033,-0.700704,38.022401,44.419465,7.173700,-10.000000,0.000000,3.104154,2414.735952,0.056972
7.014000,0.250000,0.255335,-0.694813,41.182997,42.140583,7.451935,-10.000000,0.000000,3.684430,2415.083579,0.056977
7.015000,0.250000,0.254645,-0.684385,44.378461,39.541815,7.673763,-10.000000,0.000000,4.126003,2415.480849,0.056982
7.016000,0.250000,0.253968,-0.669234,47.569812,36.672164,7.834553,-10.000000,0.000000,4.388602,2415.911439,0.056986
7.017000,0.250000,0.253308,-0.649247,50.711520,33.585843,7.929985,-10.000000,0.000000,4.421047,2416.354365,0.056989
7.018000,0.250000,0.252671,-0.624391,53.749741,30.341011,7.956310,-10.000000,0.000000,4.149843,2416.782276,0.056992
7.019000,0.250000,0.252061,-0.594728,56.617699,26.998483,7.910591,-6.998483,0.000000,3.439852,2417.157176,0.056994
7.020000,0.250000,0.251483,-0.560429,59.217090,23.621877,7.790937,-4.321725,0.000000,1.833548,2417.412420,0.056995
7.021000,0.250000,0.250942,-0.521899,61.214540,20.280607,7.596922,-1.342643,0.000000,0.000000,2417.435674,0.056996
7.022000,0.250000,0.250441,-0.479797,62.702718,17.045804,7.330624,-0.000000,0.000000,0.000000,2417.435674,0.056997
7.023000,0.250000,0.249983,-0.434594,63.840130,13.986024,6.995877,-0.000000,0.000000,0.000000,2417.435674,0.056997
7.024000,0.250000,0.249572,-0.386739,64.654417,11.161286,6.597123,-0.000000,0.000000,0.000000,2417.435674,0.056997
7.025000,0.250000,0.249210,-0.336689,65.164415,8.619409,6.139196,-0.000000,0.000000,0.000000,2417.435674,0.056998
7.026000,0.250000,0.248899,-0.284906,65.389183,6.395877,5.627271,-0.000000,0.000000,0.000000,2417.435674,0.056999
7.027000,0.250000,0.248641,-0.231848,65.350414,4.514454,5.066794,-0.000000,0.000000,0.000000,2417.435674,0.057000
7.028000,0.250000,0.248436,-0.177956,65.073193,2.987805,4.463399,-0.000000,0.000000,0.000000,2417.435674,0.057002
7.029000,0.250000,0.248285,-0.123650,64.586183,1.817818,3.822796,-0.000000,0.000000,0.000000,2417.435674,0.057004
7.030000,0.250000,0.248189,-0.069315,63.921693,0.995038,3.150639,-0.000000,0.000000,0.000000,2417.435674,0.057005
7.031000,0.250000,0.248147,-0.015287,63.115951,0.495719,2.452395,-0.000000,0.000000,0.000000,2417.435674,0.057007
7.032000,0.250000,0.248157,0.035627,62.213654,0.271567,1.737702,-0.000000,0.000000,0.000000,2417.435674,0.057009
7.033000,0.250000,0.248217,0.084788,61.272572,0.244316,1.021908,-0.000000,0.000000,0.000000,2417.435674,0.057011
7.034000,0.250000,0.248326,0.133036,60.363303,0.343060,0.305299,-0.000000,0.000000,0.000000,2417.435674,0.057013
7.035000,0.250000,0.248483,0.180426,59.732005,0.531646,-10.000000,0.413083,0.000000,2.000520,2417.534468,0.057014
7.036000,0.250000,0.248687,0.227197,59.271650,0.799790,-10.000000,1.134715,0.000000,3.280256,2417.820062,0.057015
7.037000,0.250000,0.248937,0.273325,58.766702,1.147150,-10.000000,1.861073,0.000000,4.133459,2418.203446,0.057017
7.038000,0.250000,0.249233,0.318694,58.181592,1.577027,-10.000000,2.592637,0.000000,4.768550,2418.657970,0.057017
7.039000,0.250000,0.249574,0.363162,57.493804,2.094502,-10.000000,3.328952,0.000000,5.220814,2419.164491,0.057018
7.040000,0.250000,0.249959,0.406564,56.683396,2.705828,-10.000000,4.068814,0.000000,5.491511,2419.704938,0.057018
7.041000,0.250000,0.250387,0.448713,55.730479,3.418204,-10.000000,4.810410,0.000000,5.571163,2420.260609,0.057018
7.042000,0.250000,0.250856,0.489396,54.614415,4.239700,-10.000000,5.551395,0.000000,5.446424,2420.811582,0.057019
7.043000,0.250000,0.251365,0.528377,53.313618,5.179222,-10.000000,6.288940,0.000000,5.102814,2421.336516,0.057020
7.044000,0.250000,0.251912,0.565390,51.805600,6.246491,-10.000000,7.019744,0.000000,4.526103,2421.812627,0.057022
7.045000,0.250000,0.252495,0.600146,50.067181,7.452027,-10.000000,7.740034,0.000000,3.703177,2422.215776,0.057025
7.046000,0.250000,0.253112,0.632322,48.074790,8.807114,-10.000000,8.445549,0.000000,2.622660,2422.520613,0.057028
7.047000,0.250000,0.253759,0.661568,45.804842,10.323756,-10.000000,9.131534,0.000000,1.275406,2422.700789,0.057032
7.048000,0.250000,0.254434,0.687503,43.231271,12.014611,-10.000000,9.792714,0.000000,0.000000,2422.737828,0.057036
7.049000,0.250000,0.255133,0.709681,40.254671,13.892849,-10.000000,10.000000,0.000000,0.000000,2422.737828,0.057041
7.050000,0.250000,0.255852,0.727572,36.869464,16.016808,-10.000000,10.000000,0.000000,1.502024,2422.825928,0.057047
7.051000,0.250000,0.256586,0.740636,33.132313,18.443492,-10.000000,10.000000,0.000000,3.103699,2423.076888,0.057054
7.052000,0.250000,0.257331,0.748392,29.110099,21.145761,-9.110099,10.000000,0.000000,4.602737,2423.481895,0.057061
7.053000,0.250000,0.258081,0.750450,24.879590,24.088745,-5.790600,10.000000,0.000000,5.963114,2424.028408,0.057069
7.054000,0.250000,0.258830,0.746520,20.529462,27.231168,-1.928431,10.000000,0.000000,7.152567,2424.700511,0.057078
7.055000,0.250000,0.259572,0.736434,16.162895,30.526294,-0.000000,10.000000,0.000000,8.142864,2425.479318,0.057087
7.056000,0.250000,0.260301,0.720158,11.893658,33.922938,-0.000000,10.000000,0.000000,8.909899,2426.343372,0.057098
7.057000,0.250000,0.261010,0.697804,7.838899,37.366517,-0.000000,10.000000,0.000000,9.433563,2427.269062,0.057109
7.058000,0.250000,0.261695,0.669631,4.120090,40.800076,-0.000000,10.000000,0.000000,9.697377,2428.230993,0.057120
7.059000,0.250000,0.262348,0.636064,0.893392,44.165256,-0.000000,10.000000,0.000000,9.687758,2429.202313,0.057133
7.060000,0.250000,0.262965,0.598152,0.000000,47.403664,-0.000000,10.000000,0.000000,9.392508,2430.154918,0.057146
7.061000,0.250000,0.263544,0.558191,0.000000,50.460675,-0.000000,10.000000,0.000000,8.796660,2431.059350,0.057159
7.062000,0.250000,0.264081,0.516551,0.000000,53.281455,-0.000000,10.000000,0.000000,7.877303,2431.884208,0.057173
7.063000,0.250000,0.264576,0.473385,0.000000,55.806493,-0.000000,10.000000,0.000000,6.590820,2432.594672,0.057188
7.064000,0.250000,0.265027,0.428884,0.000000,57.965542,-0.000000,10.000000,0.000000,4.826905,2433.148053,0.057203
7.065000,0.250000,0.265434,0.383289,0.000000,59.650536,-0.000000,10.000000,0.000000,2.070118,2433.472119,0.057218
7.066000,0.250000,0.265794,0.336973,0.000000,60.485315,-0.000000,10.000000,0.000000,0.000000,2433.486971,0.057234
7.067000,0.250000,0.266108,0.290367,0.000000,60.836787,-0.000000,10.000000,0.000000,0.000000,2433.486971,0.057250
7.068000,0.250000,0.266375,0.243651,0.000000,60.958121,-0.000000,10.000000,0.000000,0.000000,2433.486971,0.057267
7.069000,0.250000,0.266595,0.196933,0.000000,60.918066,-0.000000,10.000000,0.000000,0.000000,2433.486971,0.057283
7.070000,0.250000,0.266768,0.150285,0.000000,60.765634,-0.000000,9.475095,0.000000,0.000000,2433.486971,0.057300
7.071000,0.250000,0.266895,0.103756,0.000000,60.543943,-0.000000,8.774488,0.000000,0.000000,2433.486971,0.057317
7.072000,0.250000,0.266976,0.057364,0.000000,60.296443,-0.000000,8.103637,0.000000,0.000000,2433.486971,0.057334
7.073000,0.250000,0.267010,0.011099,0.000000,60.075694,-0.000000,7.446476,0.000000,0.000000,2433.486971,0.057351
7.074000,0.250000,0.266999,-0.032466,0.041665,59.980825,-0.000000,6.797359,0.000000,0.503939,2433.507151,0.057368
7.075000,0.250000,0.266945,-0.075092,0.176015,59.931910,-0.000000,6.159978,0.000000,1.102989,2433.595711,0.057385
7.076000,0.250000,0.266849,-0.117528,0.410947,59.856154,-0.000000,5.526640,0.000000,1.661455,2433.740997,0.057402
7.077000,0.250000,0.266710,-0.159646,0.753431,59.751463,-0.000000,4.891786,0.000000,2.214083,2433.941726,0.057418
7.078000,0.250000,0.266530,-0.201314,1.209545,59.617842,-0.000000,4.252551,0.000000,2.755754,2434.197098,0.057435
7.079000,0.250000,0.266308,-0.242394,1.784779,59.454643,-0.000000,3.607913,0.000000,3.281579,2434.505676,0.057451
7.080000,0.250000,0.266045,-0.282745,2.484007,59.260911,-0.000000,2.958043,0.000000,3.787388,2434.865621,0.057467
7.081000,0.250000,0.265743,-0.322222,3.311409,59.035389,-0.000000,2.303904,0.000000,4.268602,2435.274646,0.057483
7.082000,0.250000,0.265401,-0.360675,4.270374,58.776485,-0.000000,1.646989,0.000000,4.720481,2435.729996,0.057499
7.083000,0.250000,0.265022,-0.397952,5.363416,58.482262,-0.000000,0.989159,0.000000,5.138190,2436.228437,0.057514
7.084000,0.250000,0.264606,-0.433899,6.592101,58.150435,-0.000000,0.332542,0.000000,5.516816,2436.766245,0.057528
7.085000,0.250000,0.264155,-0.468358,7.956975,57.778362,0.320535,-10.000000,0.000000,5.851382,2437.339200,0.057542
7.086000,0.250000,0.263670,-0.501170,9.457619,57.361604,0.967593,-10.000000,0.000000,6.110049,2437.941325,0.057556
7.087000,0.250000,0.263153,-0.532174,11.093153,56.889772,1.606025,-10.000000,0.000000,6.263266,2438.562737,0.057569
7.088000,0.250000,0.262606,-0.561203,12.862871,56.351129,2.233102,-10.000000,0.000000,6.308016,2439.192726,0.057582
7.089000,0.250000,0.262031,-0.588083,14.766488,55.733753,2.845965,-10.000000,0.000000,6.239126,2439.820134,0.057594
7.090000,0.250000,0.261431,-0.612633,16.804245,55.025291,3.441617,-10.000000,0.000000,6.050168,2440.433202,0.057605
7.091000,0.250000,0.260807,-0.634666,18.976974,54.212830,4.016917,-10.000000,0.000000,5.734114,2441.019486,0.057616
7.092000,0.250000,0.260162,-0.653986,21.286111,53.282870,4.568564,-10.000000,0.000000,5.283857,2441.565832,0.057626
7.093000,0.250000,0.259500,-0.670386,23.733677,52.221372,5.093087,-10.000000,0.000000,4.692650,2442.058393,0.057636
7.094000,0.250000,0.258822,-0.683650,26.322206,51.013876,5.586828,-10.000000,0.000000,3.954482,2442.482692,0.057644
7.095000,0.250000,0.258134,-0.693549,29.057979,49.645680,6.045926,-10.000000,0.000000,3.906964,2442.876417,0.057653
7.096000,0.250000,0.257437,-0.699844,31.933888,48.102068,6.466298,-10.000000,0.000000,3.675617,2443.254203,0.057660
7.097000,0.250000,0.256735,-0.702302,34.929964,46.368544,6.843676,-10.000000,0.000000,3.234544,2443.595928,0.057667
7.098000,0.250000,0.256033,-0.700704,38.022401,44.419465,7.173700,-10.000000,0.000000,3.104154,2443.897480,0.057673
7.099000,0.250000,0.255335,-0.694813,41.182997,42.140583,7.451935,-10.000000,0.000000,3.684430,2444.245106,0.057678
7.100000,0.250000,0.254645,-0.684385,44.378461,39.541815,7.673763,-10.000000,0.000000,4.126003,2444.642376,0.057683
7.101000,0.250000,0.253968,-0.669234,47.569812,36.672164,7.834553,-10.000000,0.000000,4.388602,2445.072966,0.057687
7.102000,0.250000,0.253308,-0.649247,50.711520,33.585843,7.929985,-10.000000,0.000000,4.421047,2445.515893,0.057690
7.103000,0.250000,0.252671,-0.624391,53.749741,30.341011,7.956310,-10.000000,0.000000,4.149843,2445.943804,0.057693
7.104000,0.250000,0.252061,-0.594728,56.617699,26.998483,7.910591,-6.998483,0.000000,3.439852,2446.318704,0.057695
7.105000,0.250000,0.251483,-0.560429,59.217090,23.621877,7.790937,-4.321725,0.000000,1.833548,2446.573947,0.057696
7.106000,0.250000,0.250942,-0.521899,61.214540,20.280607,7.596922,-1.342643,0.000000,0.000000,2446.597201,0.057697
7.107000,0.250000,0.250441,-0.479797,62.702718,17.045804,7.330624,-0.000000,0.000000,0.000000,2446.597201,0.057698
7.108000,0.250000,0.249983,-0.434594,63.840130,13.986024,6.995877,-0.000000,0.000000,0.000000,2446.597201,0.057698
7.109000,0.250000,0.249572,-0.386739,64.654417,11.161286,6.597123,-0.000000,0.000000,0.000000,2446.597201,0.057698
7.110000,0.250000,0.249210,-0.336689,65.164415,8.619409,6.139196,-0.000000,0.000000,0.000000,2446.597201,0.057699
7.111000,0.250000,0.248899,-0.284906,65.389183,6.395877,5.627271,-0.000000,0.000000,0.000000,2446.597201,0.057700
7.112000,0.250000,0.248641,-0.231848,65.350414,4.514454,5.066794,-0.000000,0.000000,0.000000,2446.597201,0.057701
7.113000,0.250000,0.248436,-0.177956,65.073193,2.987805,4.463399,-0.000000,0.000000,0.000000,2446.597201,0.057703
7.114000,0.250000,0.248285,-0.123650,64.586183,1.817818,3.822796,-0.000000,0.000000,0.000000,2446.597201,0.057705
7.115000,0.250000,0.248189,-0.069315,63.921693,0.995038,3.150639,-0.000000,0.000000,0.000000,2446.597201,0.057706
7.116000,0.250000,0.248147,-0.015287,63.115951,0.495719,2.452395,-0.000000,0.000000,0.000000,2446.597201,0.057708
7.117000,0.250000,0.248157,0.035627,62.213654,0.271567,1.737702,-0.000000,0.000000,0.000000,2446.597201,0.057710
7.118000,0.250000,0.248217,0.084788,61.272572,0.244316,1.021908,-0.000000,0.000000,0.000000,2446.597201,0.057712
7.119000,0.250000,0.248326,0.133036,60.363303,0.343060,0.305299,-0.000000,0.000000,0.000000,2446.597201,0.057714
7.120000,0.250000,0.248483,0.180426,59.732005,0.531646,-10.000000,0.413083,0.000000,2.000520,2446.695995,0.057715
7.121000,0.250000,0.248687,0.227197,59.271650,0.799790,-10.000000,1.134715,0.000000,3.280256,2446.981590,0.057716
7.122000,0.250000,0.248937,0.273325,58.766702,1.147150,-10.000000,1.861073,0.000000,4.133459,2447.364973,0.057718
7.123000,0.250000,0.249233,0.318694,58.181592,1.577027,-10.000000,2.592637,0.000000,4.768550,2447.819498,0.057718
7.124000,0.250000,0.249574,0.363162,57.493804,2.094502,-10.000000,3.328952,0.000000,5.220814,2448.326019,0.057719
7.125000,0.250000,0.249959,0.406564,56.683396,2.705828,-10.000000,4.068814,0.000000,5.491511,2448.866466,0.057719
7.126000,0.250000,0.250387,0.448713,55.730479,3.418204,-10.000000,4.810410,0.000000,5.571163,2449.422137,0.057719
7.127000,0.250000,0.250856,0.489396,54.614415,4.239700,-10.000000,5.551395,0.000000,5.446424,2449.973110,0.057720
7.128000,0.250000,0.251365,0.528377,53.313618,5.179222,-10.000000,6.288940,0.000000,5.102814,2450.498043,0.057721
7.129000,0.250000,0.251912,0.565390,51.805600,6.246491,-10.000000,7.019744,0.000000,4.526103,2450.974155,0.057723
7.130000,0.250000,0.252495,0.600146,50.067181,7.452027,-10.000000,7.740034,0.000000,3.703177,2451.377303,0.057726
7.131000,0.250000,0.253112,0.632322,48.074790,8.807114,-10.000000,8.445549,0.000000,2.622660,2451.682140,0.057729
7.132000,0.250000,0.253759,0.661568,45.804842,10.323756,-10.000000,9.131534,0.000000,1.275406,2451.862316,0.057733
7.133000,0.250000,0.254434,0.687503,43.231271,12.014611,-10.000000,9.792714,0.000000,0.000000,2451.899356,0.057737
7.134000,0.250000,0.255133,0.709681,40.254671,13.892849,-10.000000,10.000000,0.000000,0.000000,2451.899356,0.057742
7.135000,0.250000,0.255852,0.727572,36.869464,16.016808,-10.000000,10.000000,0.000000,1.502024,2451.987456,0.057748
7.136000,0.250000,0.256586,0.740636,33.132313,18.443492,-10.000000,10.000000,0.000000,3.103699,2452.238415,0.057755
7.137000,0.250000,0.257331,0.748392,29.110099,21.145761,-9.110099,10.000000,0.000000,4.602737,2452.643423,0.057762
7.138000,0.250000,0.258081,0.750450,24.879590,24.088745,-5.790600,10.000000,0.000000,5.963114,2453.189935,0.057770
7.139000,0.250000,0.258830,0.746520,20.529462,27.231168,-1.928431,10.000000,0.000000,7.152567,2453.862039,0.057779
7.140000,0.250000,0.259572,0.736434,16.162895,30.526294,-0.000000,10.000000,0.000000,8.142864,2454.640845,0.057788
7.141000,0.250000,0.260301,0.720158,11.893658,33.922938,-0.000000,10.000000,0.000000,8.909899,2455.504900,0.057799
7.142000,0.250000,0.261010,0.697804,7.838899,37.366517,-0.000000,10.000000,0.000000,9.433563,2456.430589,0.057810
7.143000,0.250000,0.261695,0.669631,4.120090,40.800076,-0.000000,10.000000,0.000000,9.697377,2457.392520,0.057821
7.144000,0.250000,0.262348,0.636064,0.893392,44.165256,-0.000000,10.000000,0.000000,9.687758,2458.363841,0.057834
7.145000,0.250000,0.262965,0.598152,0.000000,47.403664,-0.000000,10.000000,0.000000,9.392508,2459.316445,0.057847
7.146000,0.250000,0.263544,0.558191,0.000000,50.460675,-0.000000,10.000000,0.000000,8.796660,2460.220877,0.057860
7.147000,0.250000,0.264081,0.516551,0.000000,53.281455,-0.000000,10.000000,0.000000,7.877303,2461.045735,0.057874
7.148000,0.250000,0.264576,0.473385,0.000000,55.806493,-0.000000,10.000000,0.000000,6.590820,2461.756199,0.057889
7.149000,0.250000,0.265027,0.428884,0.000000,57.965542,-0.000000,10.000000,0.000000,4.826905,2462.309580,0.057904
7.150000,0.250000,0.265434,0.383289,0.000000,59.650536,-0.000000,10.000000,0.000000,2.070118,2462.633646,0.057919
7.151000,0.250000,0.265794,0.336973,0.000000,60.485315,-0.000000,10.000000,0.000000,0.000000,2462.648498,0.057935
7.152000,0.250000,0.266108,0.290367,0.000000,60.836787,-0.000000,10.000000,0.000000,0.000000,2462.648498,0.057951
7.153000,0.250000,0.266375,0.243651,0.000000,60.958121,-0.000000,10.000000,0.000000,0.000000,2462.648498,0.057968
7.154000,0.250000,0.266595,0.196933,0.000000,60.918066,-0.000000,10.000000,0.000000,0.000000,2462.648498,0.057984
7.155000,0.250000,0.266768,0.150285,0.000000,60.765634,-0.000000,9.475095,0.000000,0.000000,2462.648498,0.058001
7.156000,0.250000,0.266895,0.103756,0.000000,60.543943,-0.000000,8.774488,0.000000,0.000000,2462.648498,0.058018
7.157000,0.250000,0.266976,0.057364,0.000000,60.296443,-0.000000,8.103637,0.000000,0.000000,2462.648498,0.058035
