t,x_ref,x_p,v_p,P1_bar,P2_bar,u1,u2,F_ext,Q_s_lpm,energy_J,iae_cumulative
2.885000,0.250000,0.250814,0.654132,40.349585,25.234746,-10.000000,3.977872,500.000000,2.389071,1383.818575,0.069218
2.886000,0.250000,0.251469,0.655786,37.536997,27.475387,-10.000000,4.113592,500.000000,2.737741,1384.079447,0.069219
2.887000,0.250000,0.252124,0.653194,34.388080,29.766615,-10.000000,4.207076,500.000000,3.061453,1384.373670,0.069221
2.888000,0.250000,0.252774,0.646029,30.961158,32.091531,-10.000000,4.254254,500.000000,3.354423,1384.698389,0.069224
2.889000,0.250000,0.253415,0.634038,27.322563,34.431510,-7.322563,4.251716,500.000000,3.610695,1385.050157,0.069227
2.890000,0.250000,0.254041,0.617047,23.546925,36.766408,-4.279181,4.196817,500.000000,3.824436,1385.424939,0.069231
2.891000,0.250000,0.254647,0.594973,19.720674,39.074848,-0.807623,4.087802,500.000000,3.990253,1385.818140,0.069236
2.892000,0.250000,0.255229,0.567834,15.939456,41.334598,-0.000000,3.923931,500.000000,4.103538,1386.224671,0.069241
2.893000,0.250000,0.255781,0.535761,12.302244,43.523023,-0.000000,3.705574,500.000000,4.160819,1386.639052,0.069247
2.894000,0.250000,0.256299,0.498989,8.902680,45.617599,-0.000000,3.434215,500.000000,4.160113,1387.055546,0.069253
2.895000,0.250000,0.256778,0.457856,5.826682,47.596473,-0.000000,3.112395,500.000000,4.101261,1387.468328,0.069260
2.896000,0.250000,0.257213,0.412793,3.156002,49.439046,-0.000000,2.743667,500.000000,3.986242,1387.871691,0.069267
2.897000,0.250000,0.257602,0.364326,0.982921,51.126603,-0.000000,2.332609,500.000000,3.819448,1388.260271,0.069275
2.898000,0.250000,0.257941,0.313173,0.000000,52.643093,-0.000000,1.885865,500.000000,3.607880,1388.629309,0.069283
2.899000,0.250000,0.258228,0.260849,0.000000,53.977338,-0.000000,1.418258,500.000000,3.360858,1388.974893,0.069291
2.900000,0.250000,0.258462,0.207828,0.000000,55.122439,-0.000000,0.934354,500.000000,3.090185,1389.294193,0.069300
2.901000,0.250000,0.258643,0.154216,0.000000,56.074000,-0.000000,0.435057,500.000000,2.810688,1389.585746,0.069308
2.902000,0.250000,0.258771,0.100118,0.000000,56.830542,0.078721,-10.000000,500.000000,2.540015,1389.849754,0.069317
2.903000,0.250000,0.258844,0.045635,0.000000,57.392304,0.606080,-10.000000,500.000000,2.269369,1390.086947,0.069326
2.904000,0.250000,0.258862,-0.008567,0.005614,57.758225,1.140403,-10.000000,500.000000,2.006168,1390.297234,0.069335
2.905000,0.250000,0.258828,-0.060023,0.087395,57.937458,1.656644,-10.000000,500.000000,1.775463,1390.483142,0.069344
2.906000,0.250000,0.258742,-0.111439,0.269774,57.938989,2.181811,-10.000000,500.000000,1.578873,1390.648182,0.069352
2.907000,0.250000,0.258605,-0.162596,0.561328,57.767580,2.713720,-10.000000,500.000000,1.397491,1390.794728,0.069361
2.908000,0.250000,0.258417,-0.213272,0.969536,57.424389,3.250119,-10.000000,500.000000,1.199319,1390.922361,0.069369
2.909000,0.250000,0.258178,-0.263242,1.502310,56.905739,3.788660,-10.000000,500.000000,0.949574,1391.027216,0.069378
2.910000,0.250000,0.257891,-0.312267,2.168248,56.203279,4.326857,-10.000000,500.000000,0.617159,1391.102151,0.069385
2.911000,0.250000,0.257554,-0.360099,2.976670,55.304830,4.862047,-10.000000,500.000000,0.176801,1391.137272,0.069393
2.912000,0.250000,0.257171,-0.406466,3.937599,54.152220,5.391299,-10.000000,500.000000,0.000000,1391.138458,0.069400
2.913000,0.250000,0.256742,-0.451015,5.061553,52.596710,5.910808,-10.000000,500.000000,0.000000,1391.138458,0.069407
2.914000,0.250000,0.256270,-0.493342,6.359283,50.637502,6.416188,-10.000000,500.000000,0.000000,1391.138458,0.069413
2.915000,0.250000,0.255756,-0.533042,7.841713,48.293220,6.902959,-10.000000,500.000000,0.000000,1391.138458,0.069419
2.916000,0.250000,0.255205,-0.569711,9.519899,45.589911,7.366594,-10.000000,500.000000,0.000000,1391.138458,0.069424
2.917000,0.250000,0.254618,-0.602955,11.404964,42.560545,7.802557,-10.000000,500.000000,0.000000,1391.138458,0.069429
2.918000,0.250000,0.254000,-0.632386,13.508024,39.244448,8.206347,-10.000000,500.000000,0.000000,1391.138458,0.069433
2.919000,0.250000,0.253355,-0.657633,15.840084,35.686705,8.573529,-10.000000,500.000000,0.000000,1391.138458,0.069436
2.920000,0.250000,0.252686,-0.678342,18.416062,31.937560,8.899772,-10.000000,500.000000,0.601086,1391.155969,0.069439
2.921000,0.250000,0.252000,-0.694150,21.298546,28.051897,9.180603,-8.051897,500.000000,2.539332,1391.338164,0.069441
2.922000,0.250000,0.251300,-0.704694,24.477428,24.089796,9.411465,-4.894986,500.000000,4.334486,1391.705584,0.069442
2.923000,0.250000,0.250592,-0.709681,27.909869,20.119578,9.588442,-1.333747,500.000000,5.941961,1392.241141,0.069443
2.924000,0.250000,0.249882,-0.708905,31.546119,16.217684,9.708452,-0.000000,500.000000,7.316452,1392.923241,0.069443
2.925000,0.250000,0.249176,-0.702259,35.329785,12.464482,9.769362,-0.000000,500.000000,8.412056,1393.725721,0.069444
2.926000,0.250000,0.248480,-0.689740,39.198133,8.937501,9.770078,-0.000000,500.000000,9.181974,1394.617776,0.069445
2.927000,0.250000,0.247799,-0.671453,43.082306,5.710003,9.710597,-0.000000,500.000000,9.577286,1395.563807,0.069447
2.928000,0.250000,0.247139,-0.647616,46.907289,2.857895,9.592075,-0.000000,500.000000,9.543698,1396.523023,0.069450
2.929000,0.250000,0.246505,-0.618575,50.591202,0.491535,9.416999,-0.000000,500.000000,9.013227,1397.448448,0.069454
2.930000,0.250000,0.245903,-0.585047,54.043132,0.000000,9.191677,-0.000000,500.000000,7.880426,1398.284275,0.069458
2.931000,0.250000,0.245336,-0.548242,57.156065,0.000000,8.927530,-0.000000,500.000000,5.911038,1398.957451,0.069462
2.932000,0.250000,0.244807,-0.508631,59.755867,0.000000,8.628735,-0.000000,500.000000,1.829382,1399.327358,0.069468
2.933000,0.250000,0.244319,-0.466995,61.292085,0.000000,8.302647,-0.000000,500.000000,0.000000,1399.327358,0.069473
2.934000,0.250000,0.243874,-0.424184,62.269855,0.000000,7.957511,-0.000000,500.000000,0.000000,1399.327358,0.069479
2.935000,0.250000,0.243471,-0.380619,62.882813,0.000000,7.597345,-0.000000,500.000000,0.000000,1399.327358,0.069486
2.936000,0.250000,0.243113,-0.336622,63.197397,0.000000,7.225239,-0.000000,500.000000,0.000000,1399.327358,0.069493
2.937000,0.250000,0.242798,-0.292458,63.263285,0.000000,6.843771,-0.000000,500.000000,0.000000,1399.327358,0.069500
2.938000,0.250000,0.242528,-0.248346,63.124434,0.000000,6.455098,-0.000000,500.000000,0.000000,1399.327358,0.069508
2.939000,0.250000,0.242301,-0.204463,62.822336,0.000000,6.060983,-0.000000,500.000000,0.000000,1399.327358,0.069515
2.940000,0.250000,0.242119,-0.160944,62.397280,0.000000,5.662807,-0.000000,500.000000,0.000000,1399.327358,0.069523
2.941000,0.250000,0.241979,-0.117885,61.889117,0.000000,5.261563,-0.000000,500.000000,0.000000,1399.327358,0.069531
2.942000,0.250000,0.241883,-0.075338,61.338306,0.000000,4.857854,-0.000000,500.000000,0.000000,1399.327358,0.069539
2.943000,0.250000,0.241828,-0.033318,60.788256,0.000000,4.451860,-0.000000,500.000000,0.000000,1399.327358,0.069547
2.944000,0.250000,0.241816,0.007535,60.292941,0.008608,4.050137,-0.000000,500.000000,0.000000,1399.327358,0.069556
2.945000,0.250000,0.241842,0.045185,59.978327,0.073701,3.673533,-0.000000,500.000000,0.669292,1399.344090,0.069564
2.946000,0.250000,0.241906,0.082631,59.880726,0.205686,3.292167,-0.000000,500.000000,1.817809,1399.490385,0.069572
2.947000,0.250000,0.242007,0.119895,59.757044,0.411270,2.905832,-0.000000,500.000000,2.629554,1399.723439,0.069580
2.948000,0.250000,0.242146,0.156890,59.592732,0.695949,2.515403,-0.000000,500.000000,3.396985,1400.034598,0.069588
2.949000,0.250000,0.242321,0.193522,59.384606,1.064586,2.121849,-0.000000,500.000000,4.135046,1400.420655,0.069595
2.950000,0.250000,0.242533,0.229695,59.130372,1.521486,1.726199,-0.000000,500.000000,4.841823,1400.878594,0.069603
2.951000,0.250000,0.242780,0.265305,58.827645,2.070354,1.329540,-0.000000,500.000000,5.512582,1401.405001,0.069610
2.952000,0.250000,0.243063,0.300247,58.473769,2.714253,0.933013,-0.000000,500.000000,6.141914,1401.995938,0.069617
2.953000,0.250000,0.243381,0.334413,58.065779,3.455554,0.537818,-0.000000,500.000000,6.724214,1402.646912,0.069624
2.954000,0.250000,0.243732,0.367689,57.600405,4.295889,0.145216,-0.000000,500.000000,7.253835,1403.352868,0.069630
2.955000,0.250000,0.244116,0.399958,57.074080,5.236126,-10.000000,0.243475,500.000000,7.725144,1404.108186,0.069636
2.956000,0.250000,0.244531,0.431099,56.481118,6.276394,-10.000000,0.626875,500.000000,8.090614,1404.904720,0.069641
2.957000,0.250000,0.244977,0.460983,55.808177,7.416350,-10.000000,1.003487,500.000000,8.302685,1405.728259,0.069646
2.958000,0.250000,0.245453,0.489466,55.039793,8.655416,-10.000000,1.371648,500.000000,8.354062,1406.563029,0.069651
2.959000,0.250000,0.245956,0.516388,54.159979,9.992867,-10.000000,1.729517,500.000000,8.235137,1407.392374,0.069655
2.960000,0.250000,0.246485,0.541575,53.152047,11.427866,-10.000000,2.075066,500.000000,7.934936,1408.198586,0.069658
2.961000,0.250000,0.247038,0.564837,51.998540,12.959468,-10.000000,2.406071,500.000000,7.441878,1408.962816,0.069661
2.962000,0.250000,0.247614,0.585965,50.681265,14.594623,-10.000000,2.720090,500.000000,7.051786,1409.680256,0.069664
2.963000,0.250000,0.248209,0.604724,49.181428,16.349677,-10.000000,3.014365,500.000000,6.553381,1410.356055,0.069665
2.964000,0.250000,0.248822,0.620858,47.479839,18.217766,-10.000000,3.285888,500.000000,5.823355,1410.967614,0.069667
2.965000,0.250000,0.249450,0.634096,45.557148,20.189999,-10.000000,3.531459,500.000000,4.852005,1411.491162,0.069667
2.966000,0.250000,0.250090,0.644156,43.394135,22.256390,-10.000000,3.747692,500.000000,3.630447,1411.902001,0.069667
2.967000,0.250000,0.250737,0.650740,40.971662,24.405642,-10.000000,3.931022,500.000000,2.296352,1412.178257,0.069668
2.968000,0.250000,0.251390,0.653521,38.214322,26.624933,-10.000000,4.077493,500.000000,2.654131,1412.430415,0.069669
2.969000,0.250000,0.252043,0.652116,35.109258,28.899632,-10.000000,4.182535,500.000000,2.988407,1412.716925,0.069671
2.970000,0.250000,0.252693,0.646182,31.713675,31.213227,-10.000000,4.241937,500.000000,3.293541,1413.035087,0.069674
2.971000,0.250000,0.253334,0.635451,28.092975,33.547451,-8.092975,4.252138,500.000000,3.563654,1413.381619,0.069678
2.972000,0.250000,0.253962,0.619732,24.320656,35.882482,-5.129954,4.210329,500.000000,3.792904,1413.752654,0.069681
2.973000,0.250000,0.254572,0.598923,20.480937,38.197205,-1.722300,4.114564,500.000000,3.975806,1414.143757,0.069686
2.974000,0.250000,0.255158,0.573021,16.667899,40.469572,-0.000000,3.963893,500.000000,4.107572,1414.549988,0.069691
2.975000,0.250000,0.255716,0.542135,12.980542,42.677032,-0.000000,3.758459,500.000000,4.184459,1414.965991,0.069697
2.976000,0.250000,0.256241,0.506481,9.514742,44.797040,-0.000000,3.499527,500.000000,4.204128,1415.386118,0.069703
2.977000,0.250000,0.256727,0.466376,6.358751,46.807599,-0.000000,3.189444,500.000000,4.165975,1415.804595,0.069710
2.978000,0.250000,0.257172,0.422237,3.595616,48.687846,-0.000000,2.831582,500.000000,4.071453,1416.215713,0.069717
2.979000,0.250000,0.257571,0.374572,1.314745,50.418662,-0.000000,2.430337,500.000000,3.924344,1416.614054,0.069725
2.980000,0.250000,0.257920,0.324020,0.000000,51.983380,-0.000000,1.991521,500.000000,3.730962,1416.994732,0.069733
2.981000,0.250000,0.258218,0.272059,0.000000,53.369748,-0.000000,1.529534,500.000000,3.499951,1417.353645,0.069741
2.982000,0.250000,0.258464,0.219370,0.000000,54.570258,-0.000000,1.051017,500.000000,3.242202,1417.687690,0.069749
2.983000,0.250000,0.258657,0.166058,0.000000,55.579844,-0.000000,0.556855,500.000000,2.971424,1417.995028,0.069758
2.984000,0.250000,0.258796,0.112228,0.000000,56.396155,-0.000000,0.047950,500.000000,2.703959,1418.275359,0.069767
2.985000,0.250000,0.258881,0.057981,0.000000,57.019922,0.474806,-10.000000,500.000000,2.457992,1418.530141,0.069776
2.986000,0.250000,0.258912,0.003436,0.000000,57.453620,1.010331,-10.000000,500.000000,2.224739,1418.761377,0.069784
2.987000,0.250000,0.258889,-0.048096,0.059650,57.702104,1.525142,-10.000000,500.000000,2.003392,1418.969842,0.069793
2.988000,0.250000,0.258816,-0.099428,0.216813,57.773803,2.047252,-10.000000,500.000000,1.808098,1419.157767,0.069802
2.989000,0.250000,0.258691,-0.150571,0.480677,57.673055,2.576785,-10.000000,500.000000,1.632318,1419.327513,0.069811
2.990000,0.250000,0.258515,-0.201305,0.858819,57.402240,3.111527,-10.000000,500.000000,1.452339,1419.479647,0.069819
2.991000,0.250000,0.258288,-0.251408,1.359094,56.959816,3.649176,-10.000000,500.000000,1.236713,1419.611809,0.069828
2.992000,0.250000,0.258012,-0.300647,1.990021,56.339782,4.187311,-10.000000,500.000000,0.954168,1419.718457,0.069836
2.993000,0.250000,0.257687,-0.348779,2.760844,55.532108,4.723347,-10.000000,500.000000,0.577609,1419.791167,0.069843
2.994000,0.250000,0.257315,-0.395546,3.681534,54.523555,5.254504,-10.000000,500.000000,0.085127,1419.819126,0.069851
2.995000,0.250000,0.256897,-0.440661,4.762732,53.230581,5.777665,-10.000000,500.000000,0.000000,1419.819126,0.069858
2.996000,0.250000,0.256434,-0.483750,6.015502,51.531670,6.288776,-10.000000,500.000000,0.000000,1419.819126,0.069864
2.997000,0.250000,0.255930,-0.524406,7.451095,49.437858,6.783369,-10.000000,500.000000,0.000000,1419.819126,0.069870
2.998000,0.250000,0.255387,-0.562219,9.080906,46.969999,7.256895,-10.000000,500.000000,0.000000,1419.819126,0.069875
2.999000,0.250000,0.254807,-0.596784,10.916407,44.156280,7.704764,-10.000000,500.000000,0.000000,1419.819126,0.069880
3.000000,0.250000,0.254194,-0.627704,12.969079,41.031694,8.122384,-10.000000,500.000000,0.000000,1419.819126,0.069884
3.001000,0.250000,0.253553,-0.654592,15.250314,37.637472,8.505207,-10.000000,500.000000,0.000000,1419.819126,0.069888
3.002000,0.250000,0.252886,-0.677078,17.771430,34.020485,8.848759,-10.000000,500.000000,0.071358,1419.820910,0.069891
3.003000,0.250000,0.252200,-0.694792,20.585822,30.232670,9.148526,-10.000000,500.000000,2.044673,1419.952245,0.069893
3.004000,0.250000,0.251499,-0.707348,23.709548,26.330599,9.399741,-6.330599,500.000000,3.884970,1420.272943,0.069894
3.005000,0.250000,0.250787,-0.714415,27.101419,22.376720,9.598133,-3.009780,500.000000,5.547443,1420.766910,0.069895
3.006000,0.250000,0.250072,-0.715747,30.713140,18.444023,9.740212,-0.000000,500.000000,6.986336,1421.413512,0.069895
3.007000,0.250000,0.249358,-0.711191,34.489533,14.612176,9.823404,-0.000000,500.000000,8.155090,1422.187487,0.069896
3.008000,0.250000,0.248651,-0.700700,38.368810,10.961369,9.846164,-0.000000,500.000000,9.006104,1423.058855,0.069897
3.009000,0.250000,0.247958,-0.684337,42.282781,7.566423,9.808034,-0.000000,500.000000,9.489658,1423.992761,0.069899
3.010000,0.250000,0.247285,-0.662273,46.156838,4.499291,9.709701,-0.000000,500.000000,9.551018,1424.949096,0.069902
3.011000,0.250000,0.246636,-0.634804,49.909329,1.840973,9.553096,-0.000000,500.000000,9.123089,1425.881591,0.069905
3.012000,0.250000,0.246017,-0.602371,53.449343,0.000000,9.341705,-0.000000,500.000000,8.106099,1426.735488,0.069909
3.013000,0.250000,0.245432,-0.566087,56.670403,0.000000,9.085889,-0.000000,500.000000,6.294179,1427.440481,0.069914
3.014000,0.250000,0.244885,-0.526877,59.415641,0.000000,8.794309,-0.000000,500.000000,2.824657,1427.875782,0.069919
3.015000,0.250000,0.244379,-0.485445,61.149970,0.000000,8.473535,-0.000000,500.000000,0.000000,1427.886671,0.069925
3.016000,0.250000,0.243915,-0.442714,62.226463,0.000000,8.132497,-0.000000,500.000000,0.000000,1427.886671,0.069931
3.017000,0.250000,0.243494,-0.399143,62.919578,0.000000,7.775583,-0.000000,500.000000,0.000000,1427.886671,0.069937
3.018000,0.250000,0.243117,-0.355069,63.300505,0.000000,7.406024,-0.000000,500.000000,0.000000,1427.886671,0.069944
3.019000,0.250000,0.242784,-0.310770,63.420244,0.000000,7.026519,-0.000000,500.000000,0.000000,1427.886671,0.069951
3.020000,0.250000,0.242495,-0.266477,63.323300,0.000000,6.639337,-0.000000,500.000000,0.000000,1427.886671,0.069959
3.021000,0.250000,0.242251,-0.222380,63.051464,0.000000,6.246355,-0.000000,500.000000,0.000000,1427.886671,0.069967
3.022000,0.250000,0.242050,-0.178625,62.645186,0.000000,5.849065,-0.000000,500.000000,0.000000,1427.886671,0.069975
3.023000,0.250000,0.241893,-0.135319,62.144277,0.000000,5.448576,-0.000000,500.000000,0.000000,1427.886671,0.069983
3.024000,0.250000,0.241780,-0.092528,61.588680,0.000000,5.045610,-0.000000,500.000000,0.000000,1427.886671,0.069991
3.025000,0.250000,0.241708,-0.050279,61.020069,0.000000,4.640482,-0.000000,500.000000,0.000000,1427.886671,0.069999
3.026000,0.250000,0.241679,-0.008550,60.486271,0.000000,4.233055,-0.000000,500.000000,0.000000,1427.886671,0.070008
3.027000,0.250000,0.241690,0.029978,60.064116,0.039672,3.850547,-0.000000,500.000000,0.000000,1427.886671,0.070016
3.028000,0.250000,0.241739,0.067487,59.921786,0.143400,3.471419,-0.000000,500.000000,1.456172,1427.974132,0.070024
3.029000,0.250000,0.241825,0.104835,59.813188,0.318002,3.087097,-0.000000,500.000000,2.315985,1428.174660,0.070032
3.030000,0.250000,0.241948,0.141953,59.666947,0.569297,2.698296,-0.000000,500.000000,3.099399,1428.455512,0.070040
3.031000,0.250000,0.242109,0.178748,59.478206,0.902355,2.305951,-0.000000,500.000000,3.851283,1428.812670,0.070048
3.032000,0.250000,0.242306,0.215125,59.244514,1.321691,1.911066,-0.000000,500.000000,4.573186,1429.243164,0.070056
3.033000,0.250000,0.242539,0.250984,58.963547,1.831249,1.514696,-0.000000,500.000000,5.261085,1429.743762,0.070063
3.034000,0.250000,0.242807,0.286222,58.632751,2.434359,1.117958,-0.000000,500.000000,5.909775,1430.310741,0.070071
3.035000,0.250000,0.243111,0.320731,58.249275,3.133687,0.722024,-0.000000,500.000000,6.513726,1430.939837,0.070077
3.036000,0.250000,0.243448,0.354400,57.809959,3.931188,0.328125,-0.000000,500.000000,7.067320,1431.626224,0.070084
3.037000,0.250000,0.243819,0.387114,57.311348,4.828071,-10.000000,0.062448,500.000000,7.564932,1432.364516,0.070090
3.038000,0.250000,0.244222,0.418754,56.747895,5.824777,-10.000000,0.448343,500.000000,7.960031,1433.146847,0.070096
3.039000,0.250000,0.244656,0.449191,56.106569,6.921101,-10.000000,0.828093,500.000000,8.205951,1433.959411,0.070101
3.040000,0.250000,0.245120,0.478285,55.372219,8.116527,-10.000000,1.200066,500.000000,8.295090,1434.786838,0.070106
3.041000,0.250000,0.245612,0.505879,54.529115,9.410362,-10.000000,1.562456,500.000000,8.217447,1435.612841,0.070111
3.042000,0.250000,0.246131,0.531800,53.560762,10.801777,-10.000000,1.913276,500.000000,7.961610,1436.420034,0.070114
3.043000,0.250000,0.246675,0.555862,52.449824,12.289825,-10.000000,2.250340,500.000000,7.515523,1437.189849,0.070118
3.044000,0.250000,0.247243,0.577860,51.178149,13.873919,-10.000000,2.571261,500.000000,6.940944,1437.904348,0.070121
3.045000,0.250000,0.247830,0.597567,49.726884,15.571124,-10.000000,2.873388,500.000000,6.497039,1438.572458,0.070123
3.046000,0.250000,0.248437,0.614731,48.076685,17.384780,-10.000000,3.153754,500.000000,5.822843,1439.181863,0.070124
3.047000,0.250000,0.249059,0.629081,46.207966,19.306325,-10.000000,3.409182,500.000000,4.908535,1439.708915,0.070125
3.048000,0.250000,0.249694,0.640334,44.101182,21.326180,-10.000000,3.636300,500.000000,3.745048,1440.129030,0.070126
3.049000,0.250000,0.250338,0.648194,41.737162,23.433529,-10.000000,3.831554,500.000000,2.324529,1440.416787,0.070126
3.050000,0.250000,0.250989,0.652340,39.055385,25.616104,-10.000000,3.991086,500.000000,2.458884,1440.649015,0.070127
3.051000,0.250000,0.251642,0.652385,36.010688,27.859889,-10.000000,4.110311,500.000000,2.805916,1440.916778,0.070129
3.052000,0.250000,0.252292,0.647970,32.658272,30.148984,-10.000000,4.184834,500.000000,3.126409,1441.217630,0.070131
3.053000,0.250000,0.252936,0.638803,29.062476,32.465700,-9.062476,4.210892,500.000000,3.414591,1441.548557,0.070134
3.054000,0.250000,0.253568,0.624669,25.295499,34.790738,-6.201747,4.185455,500.000000,3.664620,1441.905963,0.070137
3.055000,0.250000,0.254184,0.605444,21.438866,37.103431,-2.874664,4.106328,500.000000,3.870900,1442.285679,0.070141
3.056000,0.250000,0.254777,0.581097,17.584785,39.382079,-0.000000,3.972283,500.000000,4.028408,1442.683012,0.070146
3.057000,0.250000,0.255344,0.551706,13.832444,41.604350,-0.000000,3.783168,500.000000,4.133050,1443.092818,0.070152
3.058000,0.250000,0.255879,0.517461,10.280860,43.747774,-0.000000,3.539965,500.000000,4.182010,1443.509625,0.070158
3.059000,0.250000,0.256378,0.478657,7.021720,45.790275,-0.000000,3.244766,500.000000,4.174091,1443.927775,0.070164
3.060000,0.250000,0.256835,0.435688,4.140556,47.710743,-0.000000,2.900718,500.000000,4.110032,1444.341610,0.070171
3.061000,0.250000,0.257248,0.389045,1.725855,49.489637,-0.000000,2.512001,500.000000,3.992782,1444.745683,0.070178
3.062000,0.250000,0.257612,0.339332,0.000000,51.109650,-0.000000,2.084050,500.000000,3.827707,1445.134990,0.070186
3.063000,0.250000,0.257926,0.287852,0.000000,52.557302,-0.000000,1.629469,500.000000,3.622492,1445.505214,0.070193
3.064000,0.250000,0.258188,0.235609,0.000000,53.824246,-0.000000,1.158093,500.000000,3.386837,1445.852928,0.070202
3.065000,0.250000,0.258397,0.182705,0.000000,54.904601,-0.000000,0.670778,500.000000,3.133007,1446.175835,0.070210
3.066000,0.250000,0.258553,0.129243,0.000000,55.794948,-0.000000,0.168406,500.000000,2.875698,1446.473019,0.070219
3.067000,0.250000,0.258655,0.075324,0.000000,56.494676,0.348142,-10.000000,500.000000,2.631380,1446.745151,0.070227
3.068000,0.250000,0.258703,0.021045,0.000000,57.004515,0.878009,-10.000000,500.000000,2.387226,1446.993164,0.070236
3.069000,0.250000,0.258698,-0.031365,0.029979,57.324578,1.398730,-10.000000,500.000000,2.142582,1447.216499,0.070245
3.070000,0.250000,0.258641,-0.082531,0.153119,57.463230,1.916292,-10.000000,500.000000,1.915992,1447.416427,0.070253
3.071000,0.250000,0.258533,-0.133586,0.379419,57.424497,2.442015,-10.000000,500.000000,1.707119,1447.594882,0.070262
3.072000,0.250000,0.258374,-0.184309,0.716751,57.210750,2.973692,-10.000000,500.000000,1.498138,1447.752635,0.070270
3.073000,0.250000,0.258164,-0.234475,1.172905,56.821202,3.509033,-10.000000,500.000000,1.261040,1447.887969,0.070278
3.074000,0.250000,0.257905,-0.283856,1.756263,56.250945,4.045636,-10.000000,500.000000,0.965435,1447.996169,0.070286
3.075000,0.250000,0.257597,-0.332207,2.475919,55.491037,4.580944,-10.000000,500.000000,0.583533,1448.069616,0.070294
3.076000,0.250000,0.257241,-0.379274,3.341683,54.529150,5.112217,-10.000000,500.000000,0.092130,1448.098191,0.070301
3.077000,0.250000,0.256839,-0.424773,4.364046,53.284628,5.636387,-10.000000,500.000000,0.000000,1448.098191,0.070308
3.078000,0.250000,0.256392,-0.468335,5.553928,51.634499,6.149462,-10.000000,500.000000,0.000000,1448.098191,0.070314
3.079000,0.250000,0.255903,-0.509555,6.922457,49.588461,6.647027,-10.000000,500.000000,0.000000,1448.098191,0.070320
3.080000,0.250000,0.255374,-0.548028,8.480918,47.166546,7.124581,-10.000000,500.000000,0.000000,1448.098191,0.070326
3.081000,0.250000,0.254808,-0.583351,10.240701,44.396121,7.577580,-10.000000,500.000000,0.000000,1448.098191,0.070330
3.082000,0.250000,0.254209,-0.615130,12.213231,41.311367,8.001477,-10.000000,500.000000,0.000000,1448.098191,0.070335
3.083000,0.250000,0.253579,-0.642979,14.409876,37.952722,8.391761,-10.000000,500.000000,0.000000,1448.098191,0.070338
3.084000,0.250000,0.252924,-0.666530,16.841838,34.366279,8.743994,-10.000000,500.000000,0.000000,1448.098191,0.070341
3.085000,0.250000,0.252248,-0.685424,19.543396,30.603212,9.053788,-10.000000,500.000000,1.475574,1448.171602,0.070343
3.086000,0.250000,0.251555,-0.699281,22.562105,26.719318,9.316458,-6.719318,500.000000,3.371572,1448.438770,0.070345
3.087000,0.250000,0.250851,-0.707753,25.862448,22.776153,9.527594,-3.448085,500.000000,5.103005,1448.885602,0.070346
3.088000,0.250000,0.250141,-0.710575,29.398289,18.845346,9.683531,-0.000000,500.000000,6.624720,1449.492825,0.070346
3.089000,0.250000,0.249432,-0.707573,33.116624,15.005684,9.781492,-0.000000,500.000000,7.890906,1450.236610,0.070347
3.090000,0.250000,0.248728,-0.698676,36.957865,11.337532,9.819697,-0.000000,500.000000,8.855055,1451.088503,0.070348
3.091000,0.250000,0.248036,-0.683919,40.856118,7.915941,9.797431,-0.000000,500.000000,9.469310,1452.015325,0.070350
3.092000,0.250000,0.247362,-0.663447,44.739309,4.812557,9.715096,-0.000000,500.000000,9.682507,1452.978928,0.070352
3.093000,0.250000,0.246711,-0.637521,48.528904,2.106012,9.574297,-0.000000,500.000000,9.435177,1453.935587,0.070356
3.094000,0.250000,0.246089,-0.606543,52.138585,0.000000,9.378086,-0.000000,500.000000,8.646434,1454.834454,0.070360
3.095000,0.250000,0.245500,-0.571493,55.470680,0.000000,9.135478,-0.000000,500.000000,7.172256,1455.613215,0.070364
3.096000,0.250000,0.244947,-0.533377,58.400069,0.000000,8.855914,-0.000000,500.000000,4.601513,1456.181859,0.070369
3.097000,0.250000,0.244434,-0.492716,60.564410,0.000000,8.544094,-0.000000,500.000000,0.000000,1456.327746,0.070375
3.098000,0.250000,0.243962,-0.450474,61.797285,0.000000,8.209281,-0.000000,500.000000,0.000000,1456.327746,0.070381
3.099000,0.250000,0.243533,-0.407262,62.603757,0.000000,7.857382,-0.000000,500.000000,0.000000,1456.327746,0.070387
3.100000,0.250000,0.243148,-0.363448,63.077723,0.000000,7.491893,-0.000000,500.000000,0.000000,1456.327746,0.070394
3.101000,0.250000,0.242806,-0.319325,63.275816,0.000000,7.115663,-0.000000,500.000000,0.000000,1456.327746,0.070401
3.102000,0.250000,0.242509,-0.275138,63.244709,0.000000,6.731085,-0.000000,500.000000,0.000000,1456.327746,0.070409
3.103000,0.250000,0.242256,-0.231089,63.027223,0.000000,6.340143,-0.000000,500.000000,0.000000,1456.327746,0.070417
3.104000,0.250000,0.242047,-0.187335,62.664378,0.000000,5.944432,-0.000000,500.000000,0.000000,1456.327746,0.070424
3.105000,0.250000,0.241881,-0.143993,62.196309,0.000000,5.545162,-0.000000,500.000000,0.000000,1456.327746,0.070433
3.106000,0.250000,0.241759,-0.101142,61.663053,0.000000,5.143156,-0.000000,500.000000,0.000000,1456.327746,0.070441
