t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
2.369000e+03,7.559962e+01,1.520617e+01,-1.072384e-01,1.203258e-01,4.006279e-01,1.228211e-01,6.262290e-03,2.000000e-02,-6.856474e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.805814e-04,9.383344e-02,-2.371229e-03,3.848168e+02,2.781165e+02,3.042795e+01,6.921475e+02,7.197644e+01,7.474599e-01,1.163996e+00
2.370000e+03,7.559587e+01,1.540510e+01,-9.850515e-02,1.241423e-01,3.806279e-01,1.136670e-01,3.816520e-03,-2.000000e-02,-9.154089e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.126108e-03,-1.050963e-01,-1.110447e-02,3.848209e+02,2.782216e+02,3.043906e+01,6.921475e+02,7.198748e+01,7.475832e-01,1.164495e+00
2.371000e+03,7.560161e+01,1.539451e+01,-1.046553e-01,1.178789e-01,3.606279e-01,1.205140e-01,-6.263450e-03,-2.000000e-02,6.847032e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.614748e-03,-9.451370e-02,-4.954315e-03,3.848225e+02,2.783161e+02,3.044401e+01,6.921475e+02,7.199641e+01,7.476077e-01,1.164981e+00
2.372000e+03,7.560536e+01,1.519558e+01,-1.134080e-01,1.140606e-01,3.806279e-01,1.296605e-01,-3.818243e-03,2.000000e-02,9.146466e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.357429e-03,1.044197e-01,3.798371e-03,3.848279e+02,2.784206e+02,3.044781e+01,6.921476e+02,7.200732e+01,7.476222e-01,1.165479e+00
2.373000e+03,7.559961e+01,1.520617e+01,-1.072757e-01,1.203229e-01,4.006279e-01,1.228041e-01,6.262306e-03,2.000000e-02,-6.856372e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.868156e-04,9.383479e-02,-2.333897e-03,3.848283e+02,2.785144e+02,3.045014e+01,6.921476e+02,7.201612e+01,7.476276e-01,1.165965e+00
2.374000e+03,7.559587e+01,1.540509e+01,-9.854264e-02,1.241395e-01,3.806279e-01,1.136501e-01,3.816536e-03,-2.000000e-02,-9.153988e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.132370e-03,-1.050950e-01,-1.106698e-02,3.848324e+02,2.786195e+02,3.046121e+01,6.921476e+02,7.202717e+01,7.477501e-01,1.166464e+00
2.375000e+03,7.560161e+01,1.539451e+01,-1.046930e-01,1.178761e-01,3.606279e-01,1.204972e-01,-6.263432e-03,-2.000000e-02,6.847130e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.608458e-03,-9.451233e-02,-4.916662e-03,3.848340e+02,2.787140e+02,3.046613e+01,6.921476e+02,7.203610e+01,7.477743e-01,1.166950e+00
2.376000e+03,7.560535e+01,1.519558e+01,-1.134458e-01,1.140578e-01,3.806279e-01,1.296438e-01,-3.818226e-03,2.000000e-02,9.146565e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.351112e-03,1.044211e-01,3.836182e-03,3.848394e+02,2.788184e+02,3.046996e+01,6.921476e+02,7.204700e+01,7.477890e-01,1.167448e+00
2.377000e+03,7.559961e+01,1.520616e+01,-1.073137e-01,1.203201e-01,4.006279e-01,1.227875e-01,6.262322e-03,2.000000e-02,-6.856270e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.931588e-04,9.383616e-02,-2.295927e-03,3.848398e+02,2.789123e+02,3.047226e+01,6.921476e+02,7.205581e+01,7.477942e-01,1.167934e+00
2.378000e+03,7.559586e+01,1.540509e+01,-9.858077e-02,1.241367e-01,3.806279e-01,1.136336e-01,3.816553e-03,-2.000000e-02,-9.153887e-03,7.560000e+01,1.530000e+01,-1.096096e-01,4.138740e-03,-1.050936e-01,-1.102885e-02,3.848439e+02,2.790174e+02,3.048329e+01,6.921476e+02,7.206685e+01,7.479159e-01,1.168433e+00
2.379000e+03,7.560160e+01,1.539451e+01,-1.047312e-01,1.178733e-01,3.606279e-01,1.204809e-01,-6.263415e-03,-2.000000e-02,6.847229e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-1.602061e-03,-9.451093e-02,-4.878379e-03,3.848455e+02,2.791119e+02,3.048817e+01,6.921476e+02,7.207579e+01,7.479397e-01,1.168919e+00
2.380000e+03,7.560534e+01,1.519558e+01,-1.134842e-01,1.140551e-01,3.806279e-01,1.296275e-01,-3.818209e-03,2.000000e-02,9.146665e-03,7.560000e+01,1.530000e+01,-1.096096e-01,-5.344688e-03,1.044224e-01,3.874619e-03,3.848508e+02,2.792163e+02,3.049204e+01,6.921477e+02,7.208669e+01,7.479547e-01,1.169417e+00
2.381000e+03,7.559960e+01,1.520616e+01,-1.073523e-01,1.203174e-01,4.006279e-01,1.227714e-01,6.262338e-03,2.000000e-02,-6.856168e-03,7.560000e+01,1.530000e+01,-1.096096e-01,3.996082e-04,9.383756e-02,-2.257333e-03,3.848512e+02,2.793101e+02,3.049430e+01,6.921477e+02,7.209550e+01,7.479598e-01,1.169903e+00
