t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.322000e+03,1.071202e+02,7.028802e+01,-5.604126e-01,3.504878e-01,7.208200e-01,4.397900e-01,1.026909e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.984869e-02,2.119816e-01,4.434437e-01,1.310309e+03,1.666375e+03,7.879833e+02,6.650100e+03,7.723591e+03,2.388836e+02,1.283204e-02
3.323000e+03,1.071203e+02,7.029515e+01,-5.602645e-01,3.501218e-01,7.208200e-01,4.397900e-01,-3.659848e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.966794e-02,2.048494e-01,4.432957e-01,1.310389e+03,1.666580e+03,7.884266e+02,6.650106e+03,7.723633e+03,2.390801e+02,1.283217e-02
3.324000e+03,1.071202e+02,7.030158e+01,-5.604722e-01,3.503369e-01,7.193854e-01,4.397900e-01,2.150806e-04,-1.434633e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.981704e-02,1.984172e-01,4.435033e-01,1.310468e+03,1.666779e+03,7.888701e+02,6.650113e+03,7.723672e+03,2.392768e+02,1.283427e-02
3.325000e+03,1.071207e+02,7.028724e+01,-5.612482e-01,3.496578e-01,7.208200e-01,4.397900e-01,-6.790346e-04,1.434633e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.927603e-02,2.127611e-01,4.442793e-01,1.310548e+03,1.666991e+03,7.893144e+02,6.650119e+03,7.723717e+03,2.394741e+02,1.283679e-02
3.326000e+03,1.071202e+02,7.029449e+01,-5.608097e-01,3.504473e-01,7.208200e-01,4.397900e-01,7.894342e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.984373e-02,2.055087e-01,4.438409e-01,1.310628e+03,1.667197e+03,7.897582e+02,6.650125e+03,7.723759e+03,2.396711e+02,1.283742e-02
3.327000e+03,1.071203e+02,7.030098e+01,-5.607221e-01,3.501606e-01,7.196832e-01,4.397900e-01,-2.866791e-04,-1.136769e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.969944e-02,1.990235e-01,4.437532e-01,1.310707e+03,1.667396e+03,7.902020e+02,6.650132e+03,7.723799e+03,2.398681e+02,1.283879e-02
3.328000e+03,1.071206e+02,7.029088e+01,-5.614776e-01,3.498546e-01,7.208200e-01,4.397900e-01,-3.059884e-04,1.136769e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.942041e-02,2.091203e-01,4.445088e-01,1.310787e+03,1.667605e+03,7.906465e+02,6.650138e+03,7.723843e+03,2.400656e+02,1.284018e-02
3.329000e+03,1.071202e+02,7.029776e+01,-5.610944e-01,3.503787e-01,7.208200e-01,4.397900e-01,5.240780e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.981063e-02,2.022427e-01,4.441256e-01,1.310867e+03,1.667807e+03,7.910906e+02,6.650144e+03,7.723884e+03,2.402629e+02,1.284045e-02
3.330000e+03,1.071203e+02,7.030392e+01,-5.610745e-01,3.502017e-01,7.182447e-01,4.397900e-01,-1.770048e-04,-2.575291e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.972816e-02,1.960816e-01,4.441057e-01,1.310946e+03,1.668003e+03,7.915347e+02,6.650151e+03,7.723922e+03,2.404601e+02,1.284711e-02
3.331000e+03,1.071211e+02,7.027335e+01,-5.625211e-01,3.492419e-01,7.208200e-01,4.397900e-01,-9.598157e-04,2.575291e-03,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.891457e-02,2.266512e-01,4.455522e-01,1.311025e+03,1.668230e+03,7.919803e+02,6.650157e+03,7.723973e+03,2.406586e+02,1.285467e-02
3.332000e+03,1.071201e+02,7.028202e+01,-5.615773e-01,3.505362e-01,7.208200e-01,4.397900e-01,1.294340e-03,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.985759e-02,2.179831e-01,4.446085e-01,1.311105e+03,1.668448e+03,7.924249e+02,6.650163e+03,7.724021e+03,2.408563e+02,1.285634e-02
3.333000e+03,1.071204e+02,7.028975e+01,-5.613610e-01,3.500784e-01,7.208200e-01,4.397900e-01,-4.578317e-04,0.000000e+00,0.000000e+00,1.072000e+02,7.050000e+01,-1.169689e-01,7.963323e-02,2.102515e-01,4.443921e-01,1.311185e+03,1.668658e+03,7.928693e+02,6.650170e+03,7.724065e+03,2.410538e+02,1.285655e-02
