t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
8.960000e+02,1.420028e+02,1.310010e+02,-7.631258e+00,5.223838e-01,8.994927e-01,3.179429e-01,-7.000000e-03,2.486020e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.760213e-03,-9.549666e-04,7.502204e+00,3.956398e+01,1.371527e+01,1.751458e+04,5.571967e+01,2.397475e+01,6.989849e+07,2.301639e-01
8.970000e+02,1.419980e+02,1.310037e+02,-7.635529e+00,5.293838e-01,8.992441e-01,2.979429e-01,7.000000e-03,-2.485801e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.959056e-03,-3.732343e-03,7.506476e+00,3.956594e+01,1.371900e+01,1.752208e+04,5.571968e+01,2.397476e+01,6.989854e+07,2.306130e-01
8.980000e+02,1.420028e+02,1.310010e+02,-7.636323e+00,5.223838e-01,8.994927e-01,3.179429e-01,-7.000000e-03,2.486034e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.755693e-03,-9.546166e-04,7.507270e+00,3.956869e+01,1.371996e+01,1.752959e+04,5.571968e+01,2.397476e+01,6.989860e+07,2.310620e-01
8.990000e+02,1.419980e+02,1.310037e+02,-7.640619e+00,5.293838e-01,8.992441e-01,2.979429e-01,7.000000e-03,-2.485815e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.963572e-03,-3.732007e-03,7.511565e+00,3.957066e+01,1.372369e+01,1.753710e+04,5.571969e+01,2.397478e+01,6.989865e+07,2.315111e-01
9.000000e+02,1.420028e+02,1.310010e+02,-7.641437e+00,5.223838e-01,8.994927e-01,3.179429e-01,-7.000000e-03,2.486047e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.751182e-03,-9.542671e-04,7.512384e+00,3.957341e+01,1.372464e+01,1.754461e+04,5.571970e+01,2.397478e+01,6.989871e+07,2.319602e-01
9.010000e+02,1.419980e+02,1.310037e+02,-7.645757e+00,5.293838e-01,8.992441e-01,2.979429e-01,7.000000e-03,-2.485829e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.968079e-03,-3.731672e-03,7.516703e+00,3.957538e+01,1.372838e+01,1.755213e+04,5.571970e+01,2.397479e+01,6.989877e+07,2.324092e-01
9.020000e+02,1.420027e+02,1.310010e+02,-7.646599e+00,5.223838e-01,8.994927e-01,3.179429e-01,-7.000000e-03,2.486061e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.746680e-03,-9.539183e-04,7.517546e+00,3.957812e+01,1.372933e+01,1.755965e+04,5.571971e+01,2.397479e+01,6.989882e+07,2.328583e-01
9.030000e+02,1.419980e+02,1.310037e+02,-7.650943e+00,5.293838e-01,8.992444e-01,2.979429e-01,7.000000e-03,-2.483662e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.972577e-03,-3.731338e-03,7.521889e+00,3.958009e+01,1.373306e+01,1.756717e+04,5.571971e+01,2.397481e+01,6.989888e+07,2.333073e-01
9.040000e+02,1.420027e+02,1.310010e+02,-7.651809e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.481939e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.742083e-03,-9.577710e-04,7.522756e+00,3.958284e+01,1.373402e+01,1.757469e+04,5.571972e+01,2.397481e+01,6.989894e+07,2.337564e-01
9.050000e+02,1.419980e+02,1.310037e+02,-7.656176e+00,5.293838e-01,8.992444e-01,2.979429e-01,7.000000e-03,-2.481843e-04,-2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,1.977076e-03,-3.731010e-03,7.527123e+00,3.958481e+01,1.373775e+01,1.758222e+04,5.571972e+01,2.397482e+01,6.989899e+07,2.342055e-01
9.060000e+02,1.420027e+02,1.310010e+02,-7.657066e+00,5.223838e-01,8.994926e-01,3.179429e-01,-7.000000e-03,2.482181e-04,2.000000e-02,1.420000e+02,1.310000e+02,-1.290535e-01,-2.737595e-03,-9.571934e-04,7.528013e+00,3.958755e+01,1.373871e+01,1.758975e+04,5.571973e+01,2.397482e+01,6.989905e+07,2.346545e-01
