t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
3.341000e+03,8.551085e+01,3.539527e+01,8.855882e+02,2.133202e-01,5.591789e-01,2.500000e-01,-7.000000e-03,9.527056e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,8.915139e-02,-9.526763e-02,-8.856978e+02,9.639660e+02,1.013231e+03,4.736178e+06,4.938620e+03,3.834551e+03,2.028299e+11,4.671252e+00
3.342000e+03,8.551525e+01,3.555681e+01,9.327275e+02,2.063202e-01,5.430403e-01,2.000000e-01,-7.000000e-03,-1.613861e-02,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,8.475165e-02,-2.568052e-01,-9.328371e+02,9.640508e+02,1.013488e+03,4.737111e+06,4.938627e+03,3.834617e+03,2.028308e+11,4.674061e+00
3.343000e+03,8.552517e+01,3.552672e+01,1.371633e+03,1.993202e-01,5.465530e-01,1.500000e-01,-7.000000e-03,3.512779e-03,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,7.482860e-02,-2.267170e-01,-1.371742e+03,9.641256e+02,1.013714e+03,4.738482e+06,4.938632e+03,3.834668e+03,2.028327e+11,4.676623e+00
3.344000e+03,8.553533e+01,3.553834e+01,1.342273e+05,1.923202e-01,5.665530e-01,1.000000e-01,-7.000000e-03,2.000000e-02,-5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,6.466762e-02,-2.383432e-01,-1.342274e+05,9.641903e+02,1.013953e+03,4.872710e+06,4.938637e+03,3.834725e+03,2.208497e+11,4.679572e+00
3.345000e+03,8.554130e+01,3.576706e+01,-8.581190e+02,1.993202e-01,5.465530e-01,1.500000e-01,7.000000e-03,-2.000000e-02,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,5.869615e-02,-4.670625e-01,8.580094e+02,9.642490e+02,1.014420e+03,4.873568e+06,4.938640e+03,3.834943e+03,2.208504e+11,4.682521e+00
3.346000e+03,8.555143e+01,3.575541e+01,-5.329295e+02,2.063202e-01,5.265530e-01,2.000000e-01,7.000000e-03,-2.000000e-02,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,4.856631e-02,-4.554105e-01,5.328199e+02,9.642975e+02,1.014875e+03,4.874100e+06,4.938642e+03,3.835150e+03,2.208507e+11,4.685470e+00
3.347000e+03,8.556572e+01,3.552757e+01,-4.687450e+02,2.133202e-01,5.443725e-01,2.500000e-01,7.000000e-03,1.781948e-02,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,3.428498e-02,-2.275733e-01,4.686354e+02,9.643318e+02,1.015103e+03,4.874569e+06,4.938643e+03,3.835202e+03,2.208509e+11,4.688336e+00
3.348000e+03,8.557398e+01,3.551726e+01,-4.718262e+02,2.203202e-01,5.453962e-01,3.000000e-01,7.000000e-03,1.023736e-03,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,2.601656e-02,-2.172618e-01,4.717166e+02,9.643578e+02,1.015320e+03,4.875041e+06,4.938644e+03,3.835249e+03,2.208511e+11,4.690886e+00
3.349000e+03,8.558076e+01,3.551952e+01,-5.700193e+02,2.273202e-01,5.450499e-01,3.500000e-01,7.000000e-03,-3.463894e-04,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.923905e-02,-2.195196e-01,5.699097e+02,9.643771e+02,1.015540e+03,4.875611e+06,4.938645e+03,3.835298e+03,2.208514e+11,4.693435e+00
3.350000e+03,8.558642e+01,3.551809e+01,-9.721369e+02,2.343202e-01,5.447262e-01,4.000000e-01,7.000000e-03,-3.236555e-04,5.000000e-02,8.560000e+01,3.530000e+01,-1.096096e-01,1.358153e-02,-2.180942e-01,9.720273e+02,9.643906e+02,1.015758e+03,4.876583e+06,4.938645e+03,3.835345e+03,2.208524e+11,4.695984e+00
