t,y1,y2,y3,u1,u2,u3,du1,du2,du3,ref_y1,ref_y2,ref_y3,e1,e2,e3,IAE_y1,IAE_y2,IAE_y3,ISE_y1,ISE_y2,ISE_y3,E_valve
4.200000e+01,1.421768e+02,1.317794e+02,-1.216588e-01,5.655306e-01,8.990811e-01,8.258484e-01,6.979242e-04,-8.066958e-05,-7.536462e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.176758e+00,-3.779417e+00,-7.394668e-03,1.496360e+02,2.002472e+02,7.848456e-01,5.552858e+02,9.446976e+02,2.062211e-02,4.639947e-03
4.300000e+01,1.421343e+02,1.317145e+02,-1.219808e-01,5.662046e-01,8.990012e-01,8.251105e-01,6.740826e-04,-7.994996e-05,-7.378312e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.134292e+00,-3.714474e+00,-7.072632e-03,1.517702e+02,2.039617e+02,7.919183e-01,5.598410e+02,9.584949e+02,2.067213e-02,4.640952e-03
4.400000e+01,1.420927e+02,1.316501e+02,-1.222987e-01,5.668565e-01,8.989220e-01,8.243881e-01,6.518969e-04,-7.914494e-05,-7.223857e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.092725e+00,-3.650078e+00,-6.754754e-03,1.538630e+02,2.076117e+02,7.986730e-01,5.642205e+02,9.718180e+02,2.071775e-02,4.641905e-03
4.500000e+01,1.420520e+02,1.315863e+02,-1.226122e-01,5.674877e-01,8.988437e-01,8.236808e-01,6.311897e-04,-7.826988e-05,-7.073026e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.052031e+00,-3.586283e+00,-6.441219e-03,1.559150e+02,2.111980e+02,8.051142e-01,5.684314e+02,9.846794e+02,2.075924e-02,4.642810e-03
4.600000e+01,1.420122e+02,1.315231e+02,-1.229213e-01,5.680995e-01,8.987664e-01,8.229883e-01,6.118042e-04,-7.733790e-05,-6.925743e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-2.012186e+00,-3.523139e+00,-6.132173e-03,1.579272e+02,2.147212e+02,8.112464e-01,5.724803e+02,9.970919e+02,2.079685e-02,4.643670e-03
4.700000e+01,1.419732e+02,1.314607e+02,-1.232257e-01,5.686931e-01,8.986900e-01,8.223101e-01,5.936023e-04,-7.636021e-05,-6.781930e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.973167e+00,-3.460688e+00,-5.827727e-03,1.599004e+02,2.181818e+02,8.170741e-01,5.763737e+02,1.009068e+03,2.083081e-02,4.644488e-03
4.800000e+01,1.419350e+02,1.313990e+02,-1.235255e-01,5.692696e-01,8.986147e-01,8.216459e-01,5.764621e-04,-7.534637e-05,-6.641504e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.934953e+00,-3.398965e+00,-5.527968e-03,1.618353e+02,2.215808e+02,8.226021e-01,5.801177e+02,1.020621e+03,2.086137e-02,4.645267e-03
4.900000e+01,1.418975e+02,1.313380e+02,-1.238205e-01,5.698299e-01,8.985404e-01,8.209955e-01,5.602765e-04,-7.430449e-05,-6.504380e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.897521e+00,-3.338002e+00,-5.232954e-03,1.637328e+02,2.249188e+02,8.278351e-01,5.837183e+02,1.031764e+03,2.088875e-02,4.646009e-03
5.000000e+01,1.418609e+02,1.312778e+02,-1.241107e-01,5.703748e-01,8.984671e-01,8.203584e-01,5.449509e-04,-7.324149e-05,-6.370475e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.860854e+00,-3.277825e+00,-4.942723e-03,1.655937e+02,2.281966e+02,8.327778e-01,5.871811e+02,1.042508e+03,2.091318e-02,4.646717e-03
5.100000e+01,1.418249e+02,1.312185e+02,-1.243962e-01,5.709052e-01,8.983950e-01,8.197345e-01,5.304023e-04,-7.216321e-05,-6.239702e-04,1.400000e+02,1.280000e+02,-1.290535e-01,-1.824931e+00,-3.218456e+00,-4.657295e-03,1.674186e+02,2.314151e+02,8.374351e-01,5.905114e+02,1.052866e+03,2.093487e-02,4.647393e-03
