t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1870.000000,769.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120740,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152495.284911,105.518013,162380.497500,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-161.115133,40.000000,-0.000000
1880.000000,772.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120736,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152513.494348,105.530592,162986.136372,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-161.720772,40.000000,-0.000000
1890.000000,775.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120732,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152531.708165,105.543174,163591.919701,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-162.326556,40.000000,-0.000000
1900.000000,777.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120728,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152549.926364,105.555759,164197.847539,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-162.932483,40.000000,-0.000000
1910.000000,780.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120724,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152568.148945,105.568347,164803.919938,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-163.538556,40.000000,-0.000000
1920.000000,783.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120721,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152586.375911,105.580938,165410.136951,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-164.144773,40.000000,-0.000000
1930.000000,786.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120718,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152604.607263,105.593533,166016.498629,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-164.751134,40.000000,-0.000000
1940.000000,788.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120716,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152622.843002,105.606130,166623.005025,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-165.357641,40.000000,-0.000000
1950.000000,791.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120713,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152641.083130,105.618730,167229.656192,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-165.964292,40.000000,-0.000000
1960.000000,794.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120711,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152659.327649,105.631334,167836.452180,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.571088,40.000000,-0.000000
1970.000000,797.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120709,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152677.576560,105.643940,168443.393043,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-167.178029,40.000000,-0.000000
1980.000000,800.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120708,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152695.829865,105.656549,169050.478833,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-167.785115,40.000000,-0.000000
1990.000000,802.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120706,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152714.087566,105.669162,169657.709603,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.392345,40.000000,-0.000000
2000.000000,805.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120705,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152732.349663,105.681777,170265.085404,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.999721,40.000000,-0.000000
2010.000000,808.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120703,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152750.616159,105.694396,170872.606289,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-169.607242,40.000000,-0.000000
2020.000000,811.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120702,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152768.887055,105.707017,171480.272310,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-170.214908,40.000000,-0.000000
2030.000000,813.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120701,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152787.162353,105.719642,172088.083520,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-170.822719,40.000000,-0.000000
2040.000000,816.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120700,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152805.442054,105.732269,172696.039972,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-171.430676,40.000000,-0.000000
2050.000000,819.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120699,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152823.726159,105.744900,173304.141717,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-172.038778,40.000000,-0.000000
2060.000000,822.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120699,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152842.014672,105.757534,173912.388809,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-172.647025,40.000000,-0.000000
2070.000000,825.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120698,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152860.307592,105.770170,174520.781300,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-173.255417,40.000000,-0.000000
2080.000000,827.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120697,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152878.604922,105.782810,175129.319242,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-173.863955,40.000000,-0.000000
2090.000000,830.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120697,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152896.906664,105.795453,175738.002688,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-174.472639,40.000000,-0.000000
2100.000000,833.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120696,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152915.212818,105.808099,176346.831691,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-175.081468,40.000000,-0.000000
2110.000000,836.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120696,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152933.523387,105.820748,176955.806303,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-175.690442,40.000000,-0.000000
2120.000000,838.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120695,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152951.838371,105.833400,177564.926577,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-176.299562,40.000000,-0.000000
2130.000000,841.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120695,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152970.157773,105.846055,178174.192566,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-176.908828,40.000000,-0.000000
2140.000000,844.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120694,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-152988.481595,105.858713,178783.604323,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-177.518240,40.000000,-0.000000
2150.000000,847.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120694,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153006.809837,105.871374,179393.161899,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-178.127798,40.000000,-0.000000
2160.000000,850.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120694,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153025.142502,105.884038,180002.865349,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-178.737501,40.000000,-0.000000
2170.000000,852.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120693,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153043.479591,105.896706,180612.714724,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-179.347351,40.000000,-0.000000
2180.000000,855.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120693,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153061.821105,105.909376,181222.710078,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-179.957346,40.000000,-0.000000
2190.000000,858.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120693,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153080.167047,105.922049,181832.851463,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-180.567487,40.000000,-0.000000
2200.000000,861.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120693,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153098.517417,105.934726,182443.138932,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-181.177775,40.000000,-0.000000
2210.000000,863.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120693,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153116.872218,105.947405,183053.572539,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-181.788208,40.000000,-0.000000
2220.000000,866.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120692,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153135.231451,105.960088,183664.152336,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-182.398788,40.000000,-0.000000
2230.000000,869.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120692,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153153.595117,105.972774,184274.878376,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-183.009514,40.000000,-0.000000
2240.000000,872.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120692,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153171.963219,105.985462,184885.750712,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-183.620387,40.000000,-0.000000
2250.000000,875.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120692,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153190.335757,105.998154,185496.769397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-184.231405,40.000000,-0.000000
2260.000000,877.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120692,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153208.712734,106.010849,186107.934484,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-184.842570,40.000000,-0.000000
2270.000000,880.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120692,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153227.094151,106.023547,186719.246027,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-185.453882,40.000000,-0.000000
2280.000000,883.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120692,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153245.480010,106.036248,187330.704077,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-186.065340,40.000000,-0.000000
2290.000000,886.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120692,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153263.870312,106.048952,187942.308689,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-186.676945,40.000000,-0.000000
2300.000000,888.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153282.265059,106.061659,188554.059916,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-187.288696,40.000000,-0.000000
2310.000000,891.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153300.664252,106.074369,189165.957810,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-187.900594,40.000000,-0.000000
2320.000000,894.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153319.067894,106.087082,189778.002425,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-188.512638,40.000000,-0.000000
2330.000000,897.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153337.475985,106.099798,190390.193814,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-189.124830,40.000000,-0.000000
2340.000000,900.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153355.888527,106.112518,191002.532030,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-189.737168,40.000000,-0.000000
2350.000000,902.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153374.305523,106.125240,191615.017127,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-190.349653,40.000000,-0.000000
2360.000000,905.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153392.726973,106.137966,192227.649158,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-190.962285,40.000000,-0.000000
2370.000000,908.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153411.152879,106.150694,192840.428176,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-191.575064,40.000000,-0.000000
2380.000000,911.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153429.583243,106.163426,193453.354234,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-192.187990,40.000000,-0.000000
2390.000000,913.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153448.018066,106.176161,194066.427387,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-192.801063,40.000000,-0.000000
2400.000000,916.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153466.457351,106.188899,194679.647686,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-193.414284,40.000000,-0.000000
2410.000000,919.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153484.901098,106.201640,195293.015186,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-194.027651,40.000000,-0.000000
2420.000000,922.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153503.349309,106.214384,195906.529941,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-194.641166,40.000000,-0.000000
2430.000000,925.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153521.801987,106.227131,196520.192003,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-195.254828,40.000000,-0.000000
2440.000000,927.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153540.259131,106.239881,197134.001426,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-195.868637,40.000000,-0.000000
2450.000000,930.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153558.720745,106.252634,197747.958263,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-196.482594,40.000000,-0.000000
2460.000000,933.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153577.186830,106.265391,198362.062569,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-197.096698,40.000000,-0.000000
2470.000000,936.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153595.657387,106.278150,198976.314397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-197.710950,40.000000,-0.000000
2480.000000,938.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153614.132418,106.290913,199590.713800,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-198.325350,40.000000,-0.000000
2490.000000,941.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153632.611925,106.303678,200205.260832,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-198.939897,40.000000,-0.000000
2500.000000,944.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153651.095909,106.316447,200819.955546,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-199.554591,40.000000,-0.000000
2510.000000,947.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153669.584372,106.329219,201434.797997,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-200.169434,40.000000,-0.000000
2520.000000,950.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153688.077315,106.341994,202049.788237,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-200.784424,40.000000,-0.000000
2530.000000,952.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153706.574741,106.354772,202664.926322,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-201.399562,40.000000,-0.000000
2540.000000,955.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153725.076650,106.367553,203280.212304,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-202.014848,40.000000,-0.000000
2550.000000,958.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153743.583045,106.380337,203895.646237,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-202.630282,40.000000,-0.000000
2560.000000,961.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153762.093927,106.393124,204511.228176,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-203.245864,40.000000,-0.000000
2570.000000,963.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153780.609297,106.405915,205126.958173,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-203.861594,40.000000,-0.000000
2580.000000,966.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153799.129158,106.418708,205742.836283,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-204.477472,40.000000,-0.000000
2590.000000,969.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153817.653510,106.431505,206358.862559,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-205.093498,40.000000,-0.000000
2600.000000,972.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153836.182357,106.444305,206975.037057,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-205.709673,40.000000,-0.000000
2610.000000,975.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153854.715698,106.457108,207591.359828,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-206.325996,40.000000,-0.000000
2620.000000,977.777778,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153873.253536,106.469914,208207.830928,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-206.942467,40.000000,-0.000000
2630.000000,980.555556,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153891.795873,106.482723,208824.450411,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-207.559086,40.000000,-0.000000
2640.000000,983.333333,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153910.342710,106.495535,209441.218330,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-208.175854,40.000000,-0.000000
2650.000000,986.111111,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153928.894049,106.508350,210058.134740,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-208.792771,40.000000,-0.000000
2660.000000,988.888889,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153947.449891,106.521168,210675.199694,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-209.409836,40.000000,-0.000000
2670.000000,991.666667,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153966.010238,106.533990,211292.413247,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-210.027049,40.000000,-0.000000
2680.000000,994.444444,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-153984.575092,106.546814,211909.775452,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-210.644411,40.000000,-0.000000
2690.000000,997.222222,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154003.144454,106.559642,212527.286365,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.261922,40.000000,-0.000000
2700.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2710.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2720.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2730.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2740.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2750.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2760.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2770.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2780.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
2790.000000,1000.000000,30.000000,0.500000,5.000000,0.032818,0.850000,40.000000,7.000000,-290144.120691,0.000001,4.533421,0.733421,5.181200,-0.012888,0.024080,-154021.718326,106.572473,213144.946039,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-211.879582,40.000000,-0.000000
