t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1940.000000,788.888889,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,48.020970,0.141097,222.619891,2.540630,0.521552,531.943278,0.244171,4.450244,0.853886,40.000000,28.282367
1950.000000,791.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120147.078440,83.171872,131688.796995,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-130.658143,40.000000,-18.346276
1960.000000,794.444444,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,48.240496,0.140945,223.946684,2.540630,0.521552,531.943278,0.244171,4.457170,0.852559,40.000000,28.282367
1970.000000,797.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120175.749366,83.191678,132644.508272,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-131.613855,40.000000,-18.346276
1980.000000,800.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,48.460109,0.140794,225.270011,2.540630,0.521552,531.943278,0.244171,4.464099,0.851236,40.000000,28.282367
1990.000000,802.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120204.434099,83.211493,133600.674994,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-132.570021,40.000000,-18.346276
2000.000000,805.555556,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,48.679810,0.140642,226.589868,2.540630,0.521552,531.943278,0.244171,4.471031,0.849916,40.000000,28.282367
2010.000000,808.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120233.132651,83.231318,134557.297490,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-133.526644,40.000000,-18.346276
2020.000000,811.111111,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,48.899599,0.140490,227.906255,2.540630,0.521552,531.943278,0.244171,4.477967,0.848599,40.000000,28.282367
2030.000000,813.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120261.845030,83.251153,135514.376090,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-134.483723,40.000000,-18.346276
2040.000000,816.666667,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,49.119476,0.140338,229.219167,2.540630,0.521552,531.943278,0.244171,4.484906,0.847287,40.000000,28.282367
2050.000000,819.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120290.571246,83.270997,136471.911122,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.441258,40.000000,-18.346276
2060.000000,822.222222,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,49.339441,0.140186,230.528605,2.540630,0.521552,531.943278,0.244171,4.491847,0.845977,40.000000,28.282367
2070.000000,825.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120319.311310,83.290850,137429.902918,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-136.399249,40.000000,-18.346276
2080.000000,827.777778,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,49.559494,0.140034,231.834566,2.540630,0.521552,531.943278,0.244171,4.498792,0.844671,40.000000,28.282367
2090.000000,830.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120348.065232,83.310713,138388.351807,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-137.357698,40.000000,-18.346276
2100.000000,833.333333,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,49.779635,0.139882,233.137047,2.540630,0.521552,531.943278,0.244171,4.505740,0.843369,40.000000,28.282367
2110.000000,836.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120376.833021,83.330586,139347.258120,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-138.316605,40.000000,-18.346276
2120.000000,838.888889,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,49.999864,0.139730,234.436047,2.540630,0.521552,531.943278,0.244171,4.512691,0.842070,40.000000,28.282367
2130.000000,841.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120405.614688,83.350469,140306.622188,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-139.275969,40.000000,-18.346276
2140.000000,844.444444,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,50.220181,0.139578,235.731563,2.540630,0.521552,531.943278,0.244171,4.519644,0.840774,40.000000,28.282367
2150.000000,847.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120434.410243,83.370361,141266.444343,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-140.235791,40.000000,-18.346276
2160.000000,850.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,50.440586,0.139426,237.023593,2.540630,0.521552,531.943278,0.244171,4.526600,0.839482,40.000000,28.282367
2170.000000,852.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120463.219695,83.390262,142226.724916,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-141.196071,40.000000,-18.346276
2180.000000,855.555556,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,50.661080,0.139273,238.312135,2.540630,0.521552,531.943278,0.244171,4.533559,0.838194,40.000000,28.282367
2190.000000,858.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120492.043056,83.410173,143187.464239,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-142.156811,40.000000,-18.346276
2200.000000,861.111111,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,50.881662,0.139121,239.597188,2.540630,0.521552,531.943278,0.244171,4.540520,0.836908,40.000000,28.282367
2210.000000,863.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120520.880334,83.430094,144148.662644,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-143.118009,40.000000,-18.346276
2220.000000,866.666667,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,51.102333,0.138969,240.878748,2.540630,0.521552,531.943278,0.244171,4.547484,0.835627,40.000000,28.282367
2230.000000,869.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120549.731540,83.450025,145110.320464,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-144.079667,40.000000,-18.346276
2240.000000,872.222222,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,51.323092,0.138816,242.156815,2.540630,0.521552,531.943278,0.244171,4.554450,0.834349,40.000000,28.282367
2250.000000,875.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120578.596684,83.469965,146072.438032,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-145.041785,40.000000,-18.346276
2260.000000,877.777778,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,51.543939,0.138663,243.431385,2.540630,0.521552,531.943278,0.244171,4.561418,0.833074,40.000000,28.282367
2270.000000,880.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120607.475777,83.489914,147035.015680,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.004362,40.000000,-18.346276
2280.000000,883.333333,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,51.764875,0.138511,244.702457,2.540630,0.521552,531.943278,0.244171,4.568388,0.831803,40.000000,28.282367
2290.000000,886.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120636.368827,83.509874,147998.053744,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-146.967400,40.000000,-18.346276
2300.000000,888.888889,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,51.985899,0.138358,245.970028,2.540630,0.521552,531.943278,0.244171,4.575360,0.830536,40.000000,28.282367
2310.000000,891.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120665.275846,83.529843,148961.552556,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-147.930899,40.000000,-18.346276
2320.000000,894.444444,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,52.207013,0.138205,247.234097,2.540630,0.521552,531.943278,0.244171,4.582335,0.829272,40.000000,28.282367
2330.000000,897.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120694.196844,83.549821,149925.512451,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-148.894859,40.000000,-18.346276
2340.000000,900.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,52.428214,0.138053,248.494661,2.540630,0.521552,531.943278,0.244171,4.589311,0.828011,40.000000,28.282367
2350.000000,902.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120723.131830,83.569809,150889.933763,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-149.859280,40.000000,-18.346276
2360.000000,905.555556,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,52.649505,0.137900,249.751719,2.540630,0.521552,531.943278,0.244171,4.596289,0.826754,40.000000,28.282367
2370.000000,908.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120752.080816,83.589807,151854.816827,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-150.824163,40.000000,-18.346276
2380.000000,911.111111,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,52.870885,0.137747,251.005267,2.540630,0.521552,531.943278,0.244171,4.603268,0.825500,40.000000,28.282367
2390.000000,913.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120781.043810,83.609815,152820.161978,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-151.789508,40.000000,-18.346276
2400.000000,916.666667,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,53.092353,0.137594,252.255305,2.540630,0.521552,531.943278,0.244171,4.610250,0.824250,40.000000,28.282367
2410.000000,919.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120810.020823,83.629832,153785.969552,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-152.755316,40.000000,-18.346276
2420.000000,922.222222,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,53.313910,0.137441,253.501829,2.540630,0.521552,531.943278,0.244171,4.617232,0.823004,40.000000,28.282367
2430.000000,925.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120839.011866,83.649859,154752.239884,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-153.721586,40.000000,-18.346276
2440.000000,927.777778,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,53.535557,0.137288,254.744839,2.540630,0.521552,531.943278,0.244171,4.624216,0.821761,40.000000,28.282367
2450.000000,930.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120868.016948,83.669896,155718.973312,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-154.688320,40.000000,-18.346276
2460.000000,933.333333,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,53.757292,0.137134,255.984331,2.540630,0.521552,531.943278,0.244171,4.631202,0.820521,40.000000,28.282367
2470.000000,936.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120897.036080,83.689943,156686.170170,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-155.655517,40.000000,-18.346276
2480.000000,938.888889,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,53.979116,0.136981,257.220303,2.540630,0.521552,531.943278,0.244171,4.638188,0.819285,40.000000,28.282367
2490.000000,941.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120926.069272,83.709999,157653.830797,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-156.623177,40.000000,-18.346276
2500.000000,944.444444,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,54.201030,0.136828,258.452754,2.540630,0.521552,531.943278,0.244171,4.645176,0.818053,40.000000,28.282367
2510.000000,947.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120955.116534,83.730065,158621.955529,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-157.591302,40.000000,-18.346276
2520.000000,950.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,54.423032,0.136675,259.681682,2.540630,0.521552,531.943278,0.244171,4.652165,0.816824,40.000000,28.282367
2530.000000,952.777778,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-120984.177877,83.750140,159590.544703,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-158.559891,40.000000,-18.346276
2540.000000,955.555556,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,54.645124,0.136521,260.907083,2.540630,0.521552,531.943278,0.244171,4.659155,0.815599,40.000000,28.282367
2550.000000,958.333333,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121013.253310,83.770225,160559.598658,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-159.528945,40.000000,-18.346276
2560.000000,961.111111,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,54.867305,0.136368,262.128957,2.540630,0.521552,531.943278,0.244171,4.666145,0.814377,40.000000,28.282367
2570.000000,963.888889,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121042.342844,83.790320,161529.117731,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-160.498464,40.000000,-18.346276
2580.000000,966.666667,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,55.089576,0.136214,263.347301,2.540630,0.521552,531.943278,0.244171,4.673136,0.813158,40.000000,28.282367
2590.000000,969.444444,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121071.446489,83.810425,162499.102261,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-161.468449,40.000000,-18.346276
2600.000000,972.222222,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,55.311936,0.136061,264.562112,2.540630,0.521552,531.943278,0.244171,4.680128,0.811944,40.000000,28.282367
2610.000000,975.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121100.564256,83.830540,163469.552587,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-162.438899,40.000000,-18.346276
2620.000000,977.777778,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,55.534385,0.135907,265.773389,2.540630,0.521552,531.943278,0.244171,4.687121,0.810732,40.000000,28.282367
2630.000000,980.555556,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121129.696154,83.850664,164440.469047,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-163.409816,40.000000,-18.346276
2640.000000,983.333333,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,55.756924,0.135753,266.981130,2.540630,0.521552,531.943278,0.244171,4.694113,0.809525,40.000000,28.282367
2650.000000,986.111111,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121158.842195,83.870798,165411.851982,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-164.381198,40.000000,-18.346276
2660.000000,988.888889,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,55.979553,0.135599,268.185332,2.540630,0.521552,531.943278,0.244171,4.701106,0.808320,40.000000,28.282367
2670.000000,991.666667,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121188.002388,83.890942,166383.701731,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-165.353048,40.000000,-18.346276
2680.000000,994.444444,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.202271,0.135445,269.385993,2.540630,0.521552,531.943278,0.244171,4.708100,0.807120,40.000000,28.282367
2690.000000,997.222222,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121217.176743,83.911096,167356.018634,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.325365,40.000000,-18.346276
2700.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2710.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2720.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2730.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2740.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2750.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2760.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2770.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2780.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2790.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2800.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2810.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2820.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2830.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2840.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2850.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2860.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2870.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2880.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
2890.000000,1000.000000,30.000000,0.500000,5.000000,0.020000,0.850000,58.346276,7.000000,-228399.415715,0.000001,4.298710,0.498710,7.619655,-0.006149,0.028291,-121231.769235,83.921176,167842.352375,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-166.811699,40.000000,-18.346276
2900.000000,1000.000000,30.000000,0.500000,5.000000,0.220000,0.850000,11.717633,7.000000,9.174026,0.118913,4.344562,0.544562,6.978080,1.657730,0.581102,56.425078,0.135292,270.583112,2.540630,0.521552,531.943278,0.244171,4.715093,0.805923,40.000000,28.282367
