t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1930.000000,900.000000,28.000000,0.600000,4.000000,0.045771,0.850000,30.778715,7.000000,42.245635,0.013377,4.555985,0.755985,5.026552,-0.830510,0.475725,79.141149,0.119599,215.278729,0.297101,0.521552,531.943278,0.244171,3.542628,1.072650,38.000000,7.221285
1940.000000,900.000000,28.000000,0.600000,4.000000,0.032825,0.850000,39.993125,7.000000,-352139.625688,0.000001,4.533475,0.733475,5.180817,-0.012940,0.024078,-194929.592312,134.831632,242696.938265,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.431520,38.000000,-1.993125
1950.000000,900.000000,28.000000,0.600000,4.000000,0.053595,0.850000,27.221665,7.000000,86.379807,0.026154,4.536664,0.736664,5.158392,-1.463747,0.562096,103.545635,0.102741,184.933216,0.667734,0.521552,531.943278,0.244171,3.506590,1.083674,38.000000,10.778335
1960.000000,900.000000,28.000000,0.600000,4.000000,0.037480,0.850000,36.039007,7.000000,-333844.597386,0.000001,4.555920,0.755920,5.026989,-0.015972,0.023061,-184799.290969,127.833620,230100.516363,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.812653,38.000000,1.960993
1970.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
1980.000000,900.000000,28.000000,0.600000,4.000000,0.217268,0.850000,11.777897,7.000000,9.394949,0.120151,4.345422,0.545422,6.967086,1.580323,0.585440,52.465855,0.138027,248.447857,2.602586,0.521552,531.943278,0.244171,4.584294,0.828917,38.000000,26.222103
1990.000000,900.000000,28.000000,0.600000,4.000000,0.025337,0.850000,48.802148,7.000000,-316378.381904,0.000001,4.433630,0.633630,5.997188,-0.008854,0.026195,-175127.918877,121.152636,218074.745448,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-216.909172,38.000000,-10.802148
2000.000000,900.000000,28.000000,0.600000,4.000000,0.148212,0.850000,14.056625,7.000000,9.273036,0.120841,4.378050,0.578050,6.573825,2.654054,0.664268,50.973511,0.139057,250.303498,3.140892,0.521552,531.943278,0.244171,4.420199,0.859690,38.000000,23.943375
2010.000000,900.000000,28.000000,0.600000,4.000000,0.022675,0.850000,53.073905,7.000000,-285646.834272,0.000001,4.373283,0.573283,6.628485,-0.007508,0.027158,-158111.282821,109.397544,196915.579511,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-195.810353,38.000000,-15.073905
2020.000000,900.000000,28.000000,0.600000,4.000000,0.206384,0.850000,12.034107,7.000000,9.997662,0.124170,4.349079,0.549079,6.920686,1.552017,0.601720,52.266870,0.138164,248.695283,2.818701,0.521552,531.943278,0.244171,4.565516,0.832327,38.000000,25.965893
2030.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
2040.000000,900.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,52.512868,0.137994,248.389399,2.540630,0.521552,531.943278,0.244171,4.588728,0.828116,38.000000,26.282367
2050.000000,900.000000,28.000000,0.600000,4.000000,0.028352,0.850000,44.793534,7.000000,-339911.899510,0.000001,4.485349,0.685349,5.544622,-0.010423,0.025254,-188158.870295,130.154418,234277.951680,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-233.060660,38.000000,-6.793534
2060.000000,900.000000,28.000000,0.600000,4.000000,0.127412,0.850000,15.240352,7.000000,7.164601,0.109507,4.394977,0.594977,6.386806,6.974398,0.675765,50.196842,0.139594,251.269239,2.915542,0.521552,531.943278,0.244171,4.339630,0.875651,38.000000,22.759648
2070.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
2080.000000,900.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,52.512868,0.137994,248.389399,2.540630,0.521552,531.943278,0.244171,4.588728,0.828116,38.000000,26.282367
2090.000000,900.000000,28.000000,0.600000,4.000000,0.024378,0.850000,50.250266,7.000000,-306373.650377,0.000001,4.413500,0.613500,6.193970,-0.008367,0.026526,-169588.110818,117.325737,211186.326515,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-210.040883,38.000000,-12.250266
2100.000000,900.000000,28.000000,0.600000,4.000000,0.193814,0.850000,12.366456,7.000000,10.378317,0.126990,4.353829,0.553829,6.861322,1.604797,0.618656,52.023338,0.138332,248.998101,3.007163,0.521552,531.943278,0.244171,4.541248,0.836774,38.000000,25.633544
2110.000000,900.000000,28.000000,0.600000,4.000000,0.025047,0.850000,49.230826,7.000000,-313475.998236,0.000001,4.427726,0.627726,6.053599,-0.008706,0.026293,-173520.814439,120.042449,216076.407506,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-214.916739,38.000000,-11.230826
2120.000000,900.000000,28.000000,0.600000,4.000000,0.129167,0.850000,15.125355,7.000000,7.409017,0.110670,4.393337,0.593337,6.404457,5.508532,0.675079,50.285071,0.139533,251.159531,2.941486,0.521552,531.943278,0.244171,4.347226,0.874121,38.000000,22.874645
2130.000000,900.000000,28.000000,0.600000,4.000000,0.033095,0.850000,39.738047,7.000000,-351974.592607,0.000001,4.535448,0.735448,5.166919,-0.013102,0.024014,-194838.210390,134.768506,242583.310328,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.315919,38.000000,-1.738047
2140.000000,900.000000,28.000000,0.600000,4.000000,0.064619,0.850000,23.650757,7.000000,224.566048,0.042878,4.503967,0.703967,5.397980,-2.582427,0.621204,185.088859,0.046411,83.539110,1.146972,0.521552,531.943278,0.244171,3.297548,1.152371,38.000000,14.349243
2150.000000,900.000000,28.000000,0.600000,4.000000,0.024273,0.850000,50.414140,7.000000,-305208.745981,0.000001,4.411193,0.611193,6.217351,-0.008314,0.026563,-168943.081339,116.880151,210384.271060,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-209.241135,38.000000,-12.414140
2160.000000,900.000000,28.000000,0.600000,4.000000,0.212882,0.850000,11.877942,7.000000,9.671448,0.121947,4.346849,0.546849,6.948902,1.558243,0.592190,52.387540,0.138081,248.545237,2.695586,0.521552,531.943278,0.244171,4.576951,0.830247,38.000000,26.122058
2170.000000,900.000000,28.000000,0.600000,4.000000,0.025664,0.850000,48.330222,7.000000,-319507.234081,0.000001,4.440067,0.640067,5.936877,-0.009021,0.026086,-176860.423188,122.349450,220229.010609,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-219.057000,38.000000,-10.330222
2180.000000,900.000000,28.000000,0.600000,4.000000,0.160965,0.850000,13.485415,7.000000,9.991138,0.125147,4.369861,0.569861,6.668295,2.140530,0.654075,51.315084,0.138822,249.878772,3.190343,0.521552,531.943278,0.244171,4.460485,0.851925,38.000000,24.514585
2190.000000,900.000000,28.000000,0.600000,4.000000,0.022420,0.850000,53.529571,7.000000,-282205.290169,0.000001,4.366750,0.566750,6.704900,-0.007379,0.027259,-156205.635107,108.081123,194546.020918,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-193.447328,38.000000,-15.529571
2200.000000,900.000000,28.000000,0.600000,4.000000,0.202848,0.850000,12.123367,7.000000,10.136635,0.125161,4.350354,0.550354,6.904651,1.559061,0.606680,52.199505,0.138211,248.779048,2.878342,0.521552,531.943278,0.244171,4.558990,0.833518,38.000000,25.876633
2210.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
2220.000000,900.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,52.512868,0.137994,248.389399,2.540630,0.521552,531.943278,0.244171,4.588728,0.828116,38.000000,26.282367
2230.000000,900.000000,28.000000,0.600000,4.000000,0.027513,0.850000,45.835743,7.000000,-334572.877224,0.000001,4.472654,0.672654,5.649261,-0.009979,0.025502,-185202.553216,128.112194,230601.948771,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-229.397351,38.000000,-7.835743
2240.000000,900.000000,28.000000,0.600000,4.000000,0.137827,0.850000,14.601859,7.000000,8.395110,0.115850,4.385858,0.585858,6.486216,3.486780,0.670886,50.635170,0.139291,250.724205,3.050804,0.521552,531.943278,0.244171,4.382541,0.867077,38.000000,23.398141
2250.000000,900.000000,28.000000,0.600000,4.000000,0.020841,0.850000,56.558944,7.000000,-259024.941624,0.000001,4.323603,0.523603,7.257406,-0.006582,0.027914,-143370.240041,99.214432,178585.977277,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-177.530431,38.000000,-18.558944
2260.000000,900.000000,28.000000,0.600000,4.000000,0.210443,0.850000,11.935412,7.000000,9.805093,0.122842,4.347669,0.547669,6.938494,1.552668,0.595831,52.342796,0.138112,248.600874,2.743852,0.521552,531.943278,0.244171,4.572740,0.831012,38.000000,26.064588
2270.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
2280.000000,900.000000,28.000000,0.600000,4.000000,0.218878,0.850000,11.742206,7.000000,9.281141,0.119433,4.344913,0.544913,6.973593,1.593162,0.582897,52.493743,0.138007,248.413180,2.566458,0.521552,531.943278,0.244171,4.586919,0.828443,38.000000,26.257794
2290.000000,900.000000,28.000000,0.600000,4.000000,0.026615,0.850000,47.011641,7.000000,-327817.659525,0.000001,4.457632,0.657632,5.778311,-0.009511,0.025779,-181462.062095,125.528262,225950.872491,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-224.761298,38.000000,-9.011641
2300.000000,900.000000,28.000000,0.600000,4.000000,0.130604,0.850000,15.033556,7.000000,7.592386,0.111593,4.392027,0.592027,6.418627,4.902441,0.674475,50.349487,0.139489,251.079434,2.961778,0.521552,531.943278,0.244171,4.353351,0.872891,38.000000,22.966444
2310.000000,900.000000,28.000000,0.600000,4.000000,0.027434,0.850000,45.936188,7.000000,-334023.968741,0.000001,4.471398,0.671398,5.659829,-0.009938,0.025526,-184898.612263,127.902231,230224.016432,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-229.020675,38.000000,-7.936188
2320.000000,900.000000,28.000000,0.600000,4.000000,0.061823,0.850000,24.435531,7.000000,170.398927,0.038778,4.512129,0.712129,5.336114,-2.258457,0.609934,152.711305,0.068777,123.798655,1.030172,0.521552,531.943278,0.244171,3.392029,1.120273,38.000000,13.564469
2330.000000,900.000000,28.000000,0.600000,4.000000,0.026139,0.850000,47.661675,7.000000,-323806.593230,0.000001,4.449057,0.649057,5.854650,-0.009265,0.025931,-179241.059230,123.993994,223189.188689,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-222.008189,38.000000,-9.661675
2340.000000,900.000000,28.000000,0.600000,4.000000,0.201761,0.850000,12.151444,7.000000,10.174182,0.125434,4.350755,0.550755,6.899621,1.562518,0.608174,52.178602,0.138225,248.805039,2.895633,0.521552,531.943278,0.244171,4.556939,0.833893,38.000000,25.848556
2350.000000,900.000000,28.000000,0.600000,4.000000,0.021122,0.850000,55.991076,7.000000,-263391.160341,0.000001,4.331621,0.531621,7.147948,-0.006724,0.027793,-145787.897484,100.884550,181592.189247,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-180.528625,38.000000,-17.991076
2360.000000,900.000000,28.000000,0.600000,4.000000,0.214562,0.850000,11.839128,7.000000,9.571175,0.121287,4.346295,0.546295,6.955947,1.564703,0.589635,52.417898,0.138060,248.507489,2.660904,0.521552,531.943278,0.244171,4.579798,0.829731,38.000000,26.160872
2370.000000,900.000000,28.000000,0.600000,4.000000,0.023926,0.850000,50.965742,7.000000,-301246.669663,0.000001,4.403393,0.603393,6.297716,-0.008138,0.026688,-166749.205146,115.364621,207656.317647,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-206.520981,38.000000,-12.965742
2380.000000,900.000000,28.000000,0.600000,4.000000,0.213210,0.850000,11.870316,7.000000,9.652407,0.121821,4.346740,0.546740,6.950285,1.559327,0.591694,52.393499,0.138077,248.537828,2.688907,0.521552,531.943278,0.244171,4.577510,0.830146,38.000000,26.129684
2390.000000,900.000000,28.000000,0.600000,4.000000,0.028794,0.850000,44.264168,7.000000,-342347.476301,0.000001,4.491541,0.691541,5.494978,-0.010660,0.025127,-189507.494983,131.086048,235954.885562,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-234.731402,38.000000,-6.264168
2400.000000,900.000000,28.000000,0.600000,4.000000,0.167330,0.850000,13.233555,7.000000,10.222119,0.126545,4.366250,0.566250,6.710822,1.975644,0.648212,51.465934,0.138717,249.691199,3.189798,0.521552,531.943278,0.244171,4.478483,0.848502,38.000000,24.766445
2410.000000,900.000000,28.000000,0.600000,4.000000,0.022498,0.850000,53.388814,7.000000,-283270.370800,0.000001,4.368768,0.568768,6.681109,-0.007418,0.027228,-156795.390289,108.488526,195279.346101,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-194.178635,38.000000,-15.388814
2420.000000,900.000000,28.000000,0.600000,4.000000,0.208161,0.850000,11.990413,7.000000,9.917812,0.123614,4.348455,0.548455,6.928560,1.551074,0.599168,52.300317,0.138141,248.653694,2.786770,0.521552,531.943278,0.244171,4.568713,0.831744,38.000000,26.009587
2430.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
2440.000000,900.000000,28.000000,0.600000,4.000000,0.215315,0.850000,11.821937,7.000000,9.524006,0.120980,4.346050,0.546050,6.959071,1.568365,0.588478,52.431362,0.138050,248.490747,2.644986,0.521552,531.943278,0.244171,4.581059,0.829502,38.000000,26.178063
2450.000000,900.000000,28.000000,0.600000,4.000000,0.041030,0.850000,33.551846,7.000000,-10.898653,0.005265,4.560346,0.760346,4.997725,-0.412448,0.363949,50.371635,0.139473,251.051894,0.060125,0.521552,531.943278,0.244171,3.649504,1.041237,38.000000,4.448154
2460.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
2470.000000,900.000000,28.000000,0.600000,4.000000,0.217083,0.850000,11.782045,7.000000,9.407629,0.120232,4.345481,0.545481,6.966330,1.579025,0.585731,52.462608,0.138029,248.451895,2.606681,0.521552,531.943278,0.244171,4.583989,0.828972,38.000000,26.217955
2480.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
2490.000000,900.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,52.512868,0.137994,248.389399,2.540630,0.521552,531.943278,0.244171,4.588728,0.828116,38.000000,26.282367
2500.000000,900.000000,28.000000,0.600000,4.000000,0.020067,0.850000,58.199630,7.000000,-246419.533550,0.000001,4.300730,0.500730,7.588920,-0.006189,0.028260,-136390.388454,94.392750,169906.950619,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.874277,38.000000,-20.199630
2510.000000,900.000000,28.000000,0.600000,4.000000,0.206484,0.850000,12.031634,7.000000,9.993358,0.124140,4.349043,0.549043,6.921131,1.551916,0.601578,52.268756,0.138163,248.692938,2.816943,0.521552,531.943278,0.244171,4.565697,0.832294,38.000000,25.968366
2520.000000,900.000000,28.000000,0.600000,4.000000,0.032152,0.850000,40.643922,7.000000,-352092.207844,0.000001,4.528142,0.728142,5.218761,-0.012542,0.024241,-194903.336160,134.813495,242664.290315,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.404205,38.000000,-2.643922
2530.000000,900.000000,28.000000,0.600000,4.000000,0.073256,0.850000,21.611630,7.000000,492.010245,0.054930,4.480639,0.680639,5.582989,-2.668661,0.646417,344.561749,0.000000,0.000000,1.487192,0.521552,531.943278,0.244171,3.133808,1.212582,38.000000,16.388370
2540.000000,900.000000,28.000000,0.600000,4.000000,0.022624,0.850000,53.164063,7.000000,-284967.401721,0.000001,4.371991,0.571991,6.643466,-0.007482,0.027178,-157735.068236,109.137655,196447.779247,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-195.343845,38.000000,-15.164063
2550.000000,900.000000,28.000000,0.600000,4.000000,0.216586,0.850000,11.793192,7.000000,9.441151,0.120446,4.345640,0.545640,6.964300,1.575721,0.586508,52.453879,0.138035,248.462748,2.617580,0.521552,531.943278,0.244171,4.583170,0.829120,38.000000,26.206808
2560.000000,900.000000,28.000000,0.600000,4.000000,0.022643,0.850000,53.131392,7.000000,-285213.705317,0.000001,4.372459,0.572459,6.638029,-0.007491,0.027171,-157871.451170,109.231868,196617.363243,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-195.512961,38.000000,-15.131392
2570.000000,900.000000,28.000000,0.600000,4.000000,0.185242,0.850000,12.619438,7.000000,10.466307,0.127794,4.357450,0.557450,6.816758,1.682890,0.629120,51.851051,0.138451,249.212329,3.098103,0.521552,531.943278,0.244171,4.522837,0.840181,38.000000,25.380562
2580.000000,900.000000,28.000000,0.600000,4.000000,0.020000,0.850000,58.346276,7.000000,-245295.451550,0.000001,4.298710,0.498710,7.619655,-0.006154,0.028291,-135767.963104,93.962779,169133.002042,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.102349,38.000000,-20.346276
2590.000000,900.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,52.512868,0.137994,248.389399,2.540630,0.521552,531.943278,0.244171,4.588728,0.828116,38.000000,26.282367
2600.000000,900.000000,28.000000,0.600000,4.000000,0.022081,0.850000,54.147080,7.000000,-277514.647212,0.000001,4.357901,0.557901,6.811249,-0.007208,0.027394,-153608.337860,106.286910,191316.437629,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-190.226594,38.000000,-16.147080
2610.000000,900.000000,28.000000,0.600000,4.000000,0.176538,0.850000,12.901999,7.000000,10.420305,0.127682,4.361497,0.561497,6.767621,1.799781,0.638868,51.669401,0.138577,249.438200,3.159281,0.521552,531.943278,0.244171,4.502358,0.844002,38.000000,25.098001
2620.000000,900.000000,28.000000,0.600000,4.000000,0.021216,0.850000,55.803685,7.000000,-264831.177049,0.000001,4.334276,0.534276,7.112424,-0.006772,0.027752,-146585.261825,101.435369,182583.663964,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-181.517444,38.000000,-17.803685
2630.000000,900.000000,28.000000,0.600000,4.000000,0.217039,0.850000,11.783027,7.000000,9.410612,0.120251,4.345495,0.545495,6.966151,1.578723,0.585800,52.461840,0.138029,248.452850,2.607647,0.521552,531.943278,0.244171,4.583917,0.828985,38.000000,26.216973
2640.000000,900.000000,28.000000,0.600000,4.000000,0.022723,0.850000,52.990532,7.000000,-286274.435622,0.000001,4.374479,0.574479,6.614693,-0.007531,0.027140,-158458.797495,109.637607,197347.693157,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-196.241271,38.000000,-14.990532
2650.000000,900.000000,28.000000,0.600000,4.000000,0.211302,0.850000,11.915003,7.000000,9.759569,0.122535,4.347378,0.547378,6.942187,1.554152,0.594557,52.358650,0.138101,248.581161,2.727122,0.521552,531.943278,0.244171,4.574235,0.830740,38.000000,26.084997
2660.000000,900.000000,28.000000,0.600000,4.000000,0.031346,0.850000,41.454545,7.000000,-351184.040159,0.000001,4.520924,0.720924,5.271015,-0.012075,0.024442,-194400.466628,134.466112,242039.002224,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-240.786135,38.000000,-3.454545
2670.000000,900.000000,28.000000,0.600000,4.000000,0.091649,0.850000,18.577344,7.000000,88.954354,0.077528,4.441551,0.641551,5.923144,8.686192,0.672281,103.387282,0.102850,185.130118,2.108673,0.521552,531.943278,0.244171,3.844736,0.988364,38.000000,19.422656
2680.000000,900.000000,28.000000,0.600000,4.000000,0.023806,0.850000,51.160352,7.000000,-299834.851082,0.000001,4.400631,0.600631,6.326681,-0.008077,0.026732,-165967.454638,114.824588,206684.257795,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-205.551684,38.000000,-13.160352
2690.000000,900.000000,28.000000,0.600000,4.000000,0.189524,0.850000,12.490140,7.000000,10.439059,0.127506,4.355599,0.555599,6.839467,1.639609,0.624000,51.937796,0.138391,249.104467,3.056479,0.521552,531.943278,0.244171,4.532239,0.838438,38.000000,25.509860
2700.000000,900.000000,28.000000,0.600000,4.000000,0.023603,0.850000,51.492136,7.000000,-297412.609897,0.000001,4.395910,0.595910,6.376799,-0.007975,0.026806,-164626.214126,113.898059,205016.505693,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-203.888652,38.000000,-13.492136
2710.000000,900.000000,28.000000,0.600000,4.000000,0.209465,0.850000,11.958839,7.000000,9.854837,0.123181,4.348004,0.548004,6.934260,1.551581,0.597270,52.324655,0.138124,248.623431,2.762513,0.521552,531.943278,0.244171,4.571024,0.831324,38.000000,26.041161
2720.000000,900.000000,28.000000,0.600000,4.000000,0.020017,0.850000,58.308464,7.000000,-245585.233912,0.000001,4.299231,0.499231,7.611713,-0.006163,0.028283,-135928.421049,94.073623,169332.521869,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.301348,38.000000,-20.308464
2730.000000,900.000000,28.000000,0.600000,4.000000,0.216392,0.850000,11.797545,7.000000,9.454026,0.120529,4.345702,0.545702,6.963508,1.574502,0.586809,52.450470,0.138037,248.466987,2.621794,0.521552,531.943278,0.244171,4.582850,0.829178,38.000000,26.202455
2740.000000,900.000000,28.000000,0.600000,4.000000,0.020979,0.850000,56.278637,7.000000,-261180.472114,0.000001,4.327555,0.527555,7.203037,-0.006652,0.027854,-144563.797824,100.038942,180070.094766,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-179.010596,38.000000,-18.278637
2750.000000,900.000000,28.000000,0.600000,4.000000,0.219894,0.850000,11.719953,7.000000,9.205719,0.118963,4.344595,0.544595,6.977656,1.602846,0.581273,52.511066,0.137995,248.391640,2.543103,0.521552,531.943278,0.244171,4.588557,0.828147,38.000000,26.280047
2760.000000,900.000000,28.000000,0.600000,4.000000,0.032225,0.850000,40.572932,7.000000,-352128.461334,0.000001,4.528744,0.728744,5.214449,-0.012584,0.024223,-194923.410399,134.827362,242689.251427,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.428564,38.000000,-2.572932
2770.000000,900.000000,28.000000,0.600000,4.000000,0.055925,0.850000,26.349558,7.000000,103.147841,0.029815,4.529788,0.729788,5.206990,-1.668249,0.578504,113.165771,0.096095,172.971153,0.773248,0.521552,531.943278,0.244171,3.490208,1.088760,38.000000,11.650442
2780.000000,900.000000,28.000000,0.600000,4.000000,0.021253,0.850000,55.730550,7.000000,-265393.024126,0.000001,4.335314,0.535314,7.098640,-0.006791,0.027737,-146896.367121,101.650280,182970.504733,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-181.903248,38.000000,-17.730550
2790.000000,900.000000,28.000000,0.600000,4.000000,0.203243,0.850000,12.113219,7.000000,10.122366,0.125057,4.350209,0.550209,6.906471,1.557948,0.606133,52.207095,0.138205,248.769610,2.871924,0.521552,531.943278,0.244171,4.559732,0.833382,38.000000,25.886781
2800.000000,900.000000,28.000000,0.600000,4.000000,0.020075,0.850000,58.182490,7.000000,-246550.957992,0.000001,4.300966,0.500966,7.585339,-0.006192,0.028256,-136463.160640,94.443021,169997.438466,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-168.964529,38.000000,-20.182490
2810.000000,900.000000,28.000000,0.600000,4.000000,0.184286,0.850000,12.649164,7.000000,10.467887,0.127828,4.357875,0.557875,6.811557,1.693773,0.630234,51.831462,0.138465,249.236687,3.106364,0.521552,531.943278,0.244171,4.520677,0.840582,38.000000,25.350836
2820.000000,900.000000,28.000000,0.600000,4.000000,0.021869,0.850000,54.541950,7.000000,-274502.180888,0.000001,4.352250,0.552250,6.880938,-0.007102,0.027480,-151940.278585,105.134614,189242.306003,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-188.158112,38.000000,-16.541950
2830.000000,900.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,52.512868,0.137994,248.389399,2.540630,0.521552,531.943278,0.244171,4.588728,0.828116,38.000000,26.282367
2840.000000,900.000000,28.000000,0.600000,4.000000,0.021366,0.850000,55.508598,7.000000,-267097.427536,0.000001,4.338466,0.538466,7.057084,-0.006848,0.027689,-147840.127353,102.302230,184144.013956,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-183.073605,38.000000,-17.508598
2850.000000,900.000000,28.000000,0.600000,4.000000,0.220000,0.850000,11.717633,7.000000,9.197650,0.118913,4.344562,0.544562,6.978080,1.603938,0.581102,52.512868,0.137994,248.389399,2.540630,0.521552,531.943278,0.244171,4.588728,0.828116,38.000000,26.282367
2860.000000,900.000000,28.000000,0.600000,4.000000,0.020533,0.850000,57.199312,7.000000,-254100.790053,0.000001,4.314619,0.514619,7.384099,-0.006426,0.028050,-140643.644682,97.330900,175195.619543,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-174.149057,38.000000,-19.199312
2870.000000,900.000000,28.000000,0.600000,4.000000,0.208203,0.850000,11.989383,7.000000,9.915829,0.123600,4.348440,0.548440,6.928746,1.551074,0.599107,52.301109,0.138140,248.652709,2.785994,0.521552,531.943278,0.244171,4.568788,0.831730,38.000000,26.010617
2880.000000,900.000000,28.000000,0.600000,4.000000,0.022258,0.850000,53.823264,7.000000,-279977.823671,0.000001,4.362540,0.562540,6.755080,-0.007297,0.027323,-154972.245004,107.229097,193012.374327,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-191.917891,38.000000,-15.823264
2890.000000,900.000000,28.000000,0.600000,4.000000,0.215109,0.850000,11.826617,7.000000,9.537021,0.121065,4.346117,0.546117,6.958220,1.567316,0.588795,52.427696,0.138053,248.495306,2.649354,0.521552,531.943278,0.244171,4.580716,0.829565,38.000000,26.173383
