t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
2010.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2020.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2030.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2040.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2050.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2060.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2070.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2080.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2090.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2100.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2110.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2120.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2130.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2140.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2150.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2160.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2170.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2180.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2190.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2200.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2210.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2220.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2230.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2240.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2250.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2260.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2270.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2280.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2290.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2300.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2310.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2320.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2330.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2340.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2350.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2360.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2370.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2380.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2390.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2400.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2410.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2420.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2430.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2440.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2450.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2460.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2470.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2480.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2490.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2500.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2510.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2520.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2530.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2540.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2550.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2560.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2570.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2580.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2590.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2600.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2610.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2620.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2630.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2640.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2650.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2660.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2670.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2680.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2690.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2700.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2710.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2720.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2730.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2740.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2750.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2760.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2770.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2780.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2790.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2800.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2810.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2820.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2830.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2840.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2850.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2860.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2870.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2880.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2890.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2900.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2910.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2920.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2930.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2940.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2950.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2960.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2970.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2980.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
2990.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
3000.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
3010.000000,900.000000,28.000000,0.600000,4.000000,0.140000,0.850000,14.480935,7.000000,8.603559,0.117004,4.384127,0.584127,6.505430,3.253002,0.669637,50.711917,0.139238,250.628774,3.073350,0.521552,531.943278,0.244171,4.390820,0.865442,38.000000,23.519065
