t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1930.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
1940.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
1950.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
1960.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
1970.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
1980.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
1990.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2000.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2010.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2020.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2030.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2040.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2050.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2060.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2070.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2080.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2090.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2100.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2110.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2120.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2130.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2140.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2150.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2160.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2170.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2180.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2190.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2200.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2210.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2220.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2230.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2240.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2250.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2260.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2270.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2280.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2290.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2300.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2310.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2320.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2330.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2340.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2350.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2360.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2370.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2380.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2390.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2400.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2410.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2420.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2430.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2440.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2450.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2460.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2470.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2480.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2490.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2500.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2510.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2520.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2530.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2540.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2550.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2560.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2570.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2580.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2590.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2600.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2610.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2620.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2630.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2640.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2650.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2660.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2670.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2680.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2690.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2700.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2710.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2720.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2730.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2740.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2750.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2760.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2770.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2780.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2790.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2800.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2810.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2820.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2830.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2840.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2850.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2860.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
2870.000000,750.000000,32.000000,0.450000,3.500000,0.020000,0.850000,58.346276,7.000000,-213300.071003,0.000001,4.298710,0.498710,7.619655,-0.006190,0.028291,-120105.974412,83.143477,124715.215686,0.000000,0.521552,1533.919004,0.084675,1000000000.000000,-122.682586,38.000000,-20.346276
2880.000000,750.000000,32.000000,0.450000,3.500000,0.220000,0.850000,11.717633,7.000000,10.581547,0.118913,4.344562,0.544562,6.978080,1.338955,0.581102,49.142230,0.140323,210.483821,2.540630,0.521552,1533.919004,0.084675,2.034264,1.867998,38.000000,26.282367
