t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1930.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
1940.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1950.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
1960.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1970.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
1980.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
1990.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2000.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2010.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2020.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2030.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2040.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2050.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2060.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2070.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2080.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2090.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2100.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2110.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2120.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2130.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2140.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2150.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2160.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2170.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2180.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2190.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2200.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2210.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2220.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2230.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2240.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2250.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2260.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2270.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2280.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2290.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2300.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2310.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2320.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2330.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2340.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2350.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2360.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2370.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2380.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2390.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2400.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2410.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2420.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2430.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2440.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2450.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2460.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2470.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2480.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2490.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2500.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2510.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2520.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2530.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2540.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2550.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2560.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2570.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2580.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2590.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2600.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2610.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2620.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2630.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2640.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2650.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2660.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2670.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2680.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2690.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2700.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2710.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2720.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2730.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2740.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2750.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2760.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2770.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2780.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2790.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2800.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2810.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2820.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2830.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2840.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2850.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2860.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2870.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
2880.000000,920.000000,35.600000,0.350000,3.028000,0.020000,0.850000,58.346276,7.000000,-184503.003156,0.000001,4.298710,0.498710,7.619655,-0.006225,0.028291,-107198.306962,74.226860,136577.423227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-135.546770,40.000000,-18.346276
2890.000000,920.000000,35.600000,0.350000,3.028000,0.070000,0.850000,22.319983,7.000000,391.047397,0.050495,4.489061,0.689061,5.514749,1.911594,0.638321,299.478291,0.000000,0.000000,1.362568,0.521552,531.943278,0.244171,3.112191,1.221005,40.000000,17.680017
