t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1880.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061434,7.000000,-352165.642056,0.000001,4.532935,0.732935,5.184633,-0.012897,0.024095,-194943.998064,134.841584,242714.850953,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449972,38.000000,-2.061434
1890.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938563,7.000000,-332818.240177,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.977674,127.441029,229393.852879,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105660,38.000000,2.061437
1900.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061438,7.000000,-352165.643241,0.000001,4.532935,0.732935,5.184633,-0.012897,0.024095,-194943.998721,134.841584,242714.851769,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449973,38.000000,-2.061438
1910.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938559,7.000000,-332818.202341,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.956724,127.441015,229393.826829,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105634,38.000000,2.061441
1920.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061442,7.000000,-352165.644427,0.000001,4.532935,0.732935,5.184633,-0.012897,0.024095,-194943.999377,134.841585,242714.852585,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449974,38.000000,-2.061442
1930.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938555,7.000000,-332818.164505,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.935773,127.441000,229393.800778,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105608,38.000000,2.061445
1940.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061445,7.000000,-352165.645612,0.000001,4.532935,0.732935,5.184633,-0.012897,0.024095,-194944.000033,134.841585,242714.853402,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449975,38.000000,-2.061445
1950.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938552,7.000000,-332818.126668,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.914822,127.440986,229393.774727,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105582,38.000000,2.061448
1960.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061449,7.000000,-352165.646797,0.000001,4.532935,0.732935,5.184633,-0.012897,0.024095,-194944.000690,134.841586,242714.854218,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449976,38.000000,-2.061449
1970.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938548,7.000000,-332818.088831,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.893871,127.440971,229393.748675,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105556,38.000000,2.061452
1980.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061453,7.000000,-352165.647983,0.000001,4.532935,0.732935,5.184634,-0.012897,0.024095,-194944.001346,134.841586,242714.855034,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449977,38.000000,-2.061453
1990.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938544,7.000000,-332818.050993,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.872920,127.440957,229393.722623,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105530,38.000000,2.061456
2000.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061456,7.000000,-352165.649168,0.000001,4.532935,0.732935,5.184634,-0.012897,0.024095,-194944.002003,134.841587,242714.855850,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449977,38.000000,-2.061456
2010.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938541,7.000000,-332818.013155,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.851968,127.440943,229393.696571,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105504,38.000000,2.061459
2020.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061460,7.000000,-352165.650353,0.000001,4.532935,0.732935,5.184634,-0.012897,0.024095,-194944.002659,134.841587,242714.856666,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449978,38.000000,-2.061460
2030.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938537,7.000000,-332817.975316,0.000001,4.556249,0.756249,5.024797,-0.016068,0.023035,-184230.831016,127.440928,229393.670519,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105478,38.000000,2.061463
2040.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061463,7.000000,-352165.651539,0.000001,4.532935,0.732935,5.184634,-0.012897,0.024095,-194944.003315,134.841587,242714.857482,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449979,38.000000,-2.061463
2050.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938533,7.000000,-332817.937477,0.000001,4.556250,0.756250,5.024797,-0.016068,0.023035,-184230.810064,127.440914,229393.644466,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105452,38.000000,2.061467
2060.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061467,7.000000,-352165.652724,0.000001,4.532935,0.732935,5.184634,-0.012897,0.024095,-194944.003972,134.841588,242714.858298,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449980,38.000000,-2.061467
2070.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938530,7.000000,-332817.899638,0.000001,4.556250,0.756250,5.024797,-0.016068,0.023035,-184230.789111,127.440899,229393.618413,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105426,38.000000,2.061470
2080.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061471,7.000000,-352165.653909,0.000001,4.532935,0.732935,5.184635,-0.012897,0.024095,-194944.004628,134.841588,242714.859115,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449981,38.000000,-2.061471
2090.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938526,7.000000,-332817.861798,0.000001,4.556250,0.756250,5.024797,-0.016068,0.023035,-184230.768159,127.440885,229393.592359,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105400,38.000000,2.061474
2100.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061474,7.000000,-352165.655095,0.000001,4.532935,0.732935,5.184635,-0.012897,0.024095,-194944.005284,134.841589,242714.859931,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449982,38.000000,-2.061474
2110.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938522,7.000000,-332817.823958,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.747206,127.440870,229393.566306,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105373,38.000000,2.061478
2120.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061478,7.000000,-352165.656280,0.000001,4.532935,0.732935,5.184635,-0.012897,0.024095,-194944.005941,134.841589,242714.860747,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449983,38.000000,-2.061478
2130.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938519,7.000000,-332817.786117,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.726253,127.440856,229393.540252,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105347,38.000000,2.061481
2140.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061482,7.000000,-352165.657465,0.000001,4.532935,0.732935,5.184635,-0.012897,0.024095,-194944.006597,134.841590,242714.861563,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449983,38.000000,-2.061482
2150.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938515,7.000000,-332817.748275,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.705299,127.440841,229393.514197,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105321,38.000000,2.061485
2160.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061485,7.000000,-352165.658651,0.000001,4.532935,0.732935,5.184635,-0.012897,0.024095,-194944.007253,134.841590,242714.862379,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449984,38.000000,-2.061485
2170.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938512,7.000000,-332817.710433,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.684345,127.440827,229393.488142,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105295,38.000000,2.061488
2180.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061489,7.000000,-352165.659836,0.000001,4.532935,0.732935,5.184636,-0.012897,0.024095,-194944.007910,134.841591,242714.863195,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449985,38.000000,-2.061489
2190.000000,900.000000,28.000000,0.600000,4.000000,0.037612,0.850000,35.938508,7.000000,-332817.672591,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.663391,127.440812,229393.462087,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105269,38.000000,2.061492
2200.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061493,7.000000,-352165.661021,0.000001,4.532935,0.732935,5.184636,-0.012897,0.024095,-194944.008566,134.841591,242714.864011,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449986,38.000000,-2.061493
2210.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938504,7.000000,-332817.634748,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.642437,127.440798,229393.436032,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105243,38.000000,2.061496
2220.000000,900.000000,28.000000,0.600000,4.000000,0.032754,0.850000,40.061496,7.000000,-352165.662206,0.000001,4.532935,0.732935,5.184636,-0.012897,0.024095,-194944.009222,134.841592,242714.864827,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449987,38.000000,-2.061496
2230.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938501,7.000000,-332817.596905,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.621483,127.440783,229393.409976,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105217,38.000000,2.061499
2240.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061500,7.000000,-352165.663392,0.000001,4.532935,0.732935,5.184636,-0.012897,0.024095,-194944.009878,134.841592,242714.865643,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449988,38.000000,-2.061500
2250.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938497,7.000000,-332817.559062,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.600528,127.440769,229393.383921,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105191,38.000000,2.061503
2260.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061503,7.000000,-352165.664577,0.000001,4.532935,0.732935,5.184636,-0.012897,0.024095,-194944.010535,134.841592,242714.866459,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449988,38.000000,-2.061503
2270.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938493,7.000000,-332817.521217,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.579573,127.440754,229393.357864,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105165,38.000000,2.061507
2280.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061507,7.000000,-352165.665762,0.000001,4.532935,0.732935,5.184637,-0.012897,0.024095,-194944.011191,134.841593,242714.867275,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449989,38.000000,-2.061507
2290.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938490,7.000000,-332817.483373,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.558618,127.440740,229393.331808,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105139,38.000000,2.061510
2300.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061511,7.000000,-352165.666947,0.000001,4.532935,0.732935,5.184637,-0.012897,0.024095,-194944.011847,134.841593,242714.868091,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449990,38.000000,-2.061511
2310.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938486,7.000000,-332817.445528,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.537662,127.440725,229393.305751,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105113,38.000000,2.061514
2320.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061514,7.000000,-352165.668133,0.000001,4.532935,0.732935,5.184637,-0.012897,0.024095,-194944.012504,134.841594,242714.868907,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449991,38.000000,-2.061514
2330.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938482,7.000000,-332817.407682,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.516706,127.440711,229393.279693,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105087,38.000000,2.061518
2340.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061518,7.000000,-352165.669318,0.000001,4.532935,0.732935,5.184637,-0.012897,0.024095,-194944.013160,134.841594,242714.869724,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449992,38.000000,-2.061518
2350.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938479,7.000000,-332817.369836,0.000001,4.556250,0.756250,5.024796,-0.016068,0.023035,-184230.495750,127.440696,229393.253636,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105061,38.000000,2.061521
2360.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061522,7.000000,-352165.670503,0.000001,4.532935,0.732935,5.184637,-0.012897,0.024095,-194944.013816,134.841595,242714.870540,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449993,38.000000,-2.061522
2370.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938475,7.000000,-332817.331990,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.474794,127.440682,229393.227578,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105035,38.000000,2.061525
2380.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061525,7.000000,-352165.671688,0.000001,4.532935,0.732935,5.184638,-0.012897,0.024095,-194944.014472,134.841595,242714.871356,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449994,38.000000,-2.061525
2390.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938472,7.000000,-332817.294143,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.453838,127.440668,229393.201520,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.105009,38.000000,2.061528
2400.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061529,7.000000,-352165.672873,0.000001,4.532935,0.732935,5.184638,-0.012897,0.024095,-194944.015129,134.841596,242714.872172,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449994,38.000000,-2.061529
2410.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938468,7.000000,-332817.256296,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.432881,127.440653,229393.175461,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104982,38.000000,2.061532
2420.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061533,7.000000,-352165.674059,0.000001,4.532934,0.732934,5.184638,-0.012897,0.024095,-194944.015785,134.841596,242714.872988,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449995,38.000000,-2.061533
2430.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938464,7.000000,-332817.218448,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.411924,127.440639,229393.149402,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104956,38.000000,2.061536
2440.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061536,7.000000,-352165.675244,0.000001,4.532934,0.732934,5.184638,-0.012897,0.024095,-194944.016441,134.841597,242714.873804,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449996,38.000000,-2.061536
2450.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938461,7.000000,-332817.180599,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.390966,127.440624,229393.123343,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104930,38.000000,2.061539
2460.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061540,7.000000,-352165.676429,0.000001,4.532934,0.732934,5.184638,-0.012897,0.024095,-194944.017097,134.841597,242714.874620,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449997,38.000000,-2.061540
2470.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938457,7.000000,-332817.142751,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.370009,127.440610,229393.097284,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104904,38.000000,2.061543
2480.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061544,7.000000,-352165.677614,0.000001,4.532934,0.732934,5.184639,-0.012897,0.024095,-194944.017754,134.841597,242714.875436,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449998,38.000000,-2.061544
2490.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938453,7.000000,-332817.104901,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.349051,127.440595,229393.071224,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104878,38.000000,2.061547
2500.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061547,7.000000,-352165.678799,0.000001,4.532934,0.732934,5.184639,-0.012897,0.024095,-194944.018410,134.841598,242714.876252,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449999,38.000000,-2.061547
2510.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938450,7.000000,-332817.067052,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.328093,127.440581,229393.045164,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104852,38.000000,2.061550
2520.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061551,7.000000,-352165.679984,0.000001,4.532934,0.732934,5.184639,-0.012897,0.024095,-194944.019066,134.841598,242714.877068,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.449999,38.000000,-2.061551
2530.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938446,7.000000,-332817.029201,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.307134,127.440566,229393.019103,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104826,38.000000,2.061554
2540.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061554,7.000000,-352165.681170,0.000001,4.532934,0.732934,5.184639,-0.012897,0.024095,-194944.019722,134.841599,242714.877884,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450000,38.000000,-2.061554
2550.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938442,7.000000,-332816.991351,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.286176,127.440552,229392.993043,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104800,38.000000,2.061558
2560.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061558,7.000000,-352165.682355,0.000001,4.532934,0.732934,5.184639,-0.012897,0.024095,-194944.020379,134.841599,242714.878700,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450001,38.000000,-2.061558
2570.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938439,7.000000,-332816.953500,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.265217,127.440537,229392.966981,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104774,38.000000,2.061561
2580.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061562,7.000000,-352165.683540,0.000001,4.532934,0.732934,5.184640,-0.012897,0.024095,-194944.021035,134.841600,242714.879516,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450002,38.000000,-2.061562
2590.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938435,7.000000,-332816.915648,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.244258,127.440523,229392.940920,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104748,38.000000,2.061565
2600.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061565,7.000000,-352165.684725,0.000001,4.532934,0.732934,5.184640,-0.012897,0.024095,-194944.021691,134.841600,242714.880332,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450003,38.000000,-2.061565
2610.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938431,7.000000,-332816.877796,0.000001,4.556250,0.756250,5.024795,-0.016068,0.023035,-184230.223298,127.440508,229392.914858,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104722,38.000000,2.061569
2620.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061569,7.000000,-352165.685910,0.000001,4.532934,0.732934,5.184640,-0.012897,0.024095,-194944.022347,134.841601,242714.881147,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450004,38.000000,-2.061569
2630.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938428,7.000000,-332816.839944,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.202339,127.440494,229392.888796,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104696,38.000000,2.061572
2640.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061573,7.000000,-352165.687095,0.000001,4.532934,0.732934,5.184640,-0.012897,0.024095,-194944.023003,134.841601,242714.881963,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450005,38.000000,-2.061573
2650.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938424,7.000000,-332816.802091,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.181379,127.440479,229392.862734,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104670,38.000000,2.061576
2660.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061576,7.000000,-352165.688280,0.000001,4.532934,0.732934,5.184641,-0.012897,0.024095,-194944.023660,134.841602,242714.882779,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450005,38.000000,-2.061576
2670.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938421,7.000000,-332816.764237,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.160419,127.440465,229392.836671,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104644,38.000000,2.061579
2680.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061580,7.000000,-352165.689465,0.000001,4.532934,0.732934,5.184641,-0.012897,0.024095,-194944.024316,134.841602,242714.883595,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450006,38.000000,-2.061580
2690.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938417,7.000000,-332816.726383,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.139458,127.440450,229392.810608,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104617,38.000000,2.061583
2700.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061584,7.000000,-352165.690650,0.000001,4.532934,0.732934,5.184641,-0.012897,0.024095,-194944.024972,134.841602,242714.884411,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450007,38.000000,-2.061584
2710.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938413,7.000000,-332816.688529,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.118498,127.440436,229392.784545,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104591,38.000000,2.061587
2720.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061587,7.000000,-352165.691835,0.000001,4.532934,0.732934,5.184641,-0.012897,0.024095,-194944.025628,134.841603,242714.885227,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450008,38.000000,-2.061587
2730.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938410,7.000000,-332816.650674,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.097537,127.440421,229392.758481,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104565,38.000000,2.061590
2740.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061591,7.000000,-352165.693020,0.000001,4.532934,0.732934,5.184641,-0.012897,0.024095,-194944.026284,134.841603,242714.886043,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450009,38.000000,-2.061591
2750.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938406,7.000000,-332816.612819,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.076576,127.440407,229392.732417,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104539,38.000000,2.061594
2760.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061594,7.000000,-352165.694205,0.000001,4.532934,0.732934,5.184642,-0.012897,0.024095,-194944.026941,134.841604,242714.886859,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450010,38.000000,-2.061594
2770.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938402,7.000000,-332816.574963,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.055614,127.440392,229392.706353,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104513,38.000000,2.061598
2780.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061598,7.000000,-352165.695390,0.000001,4.532934,0.732934,5.184642,-0.012897,0.024095,-194944.027597,134.841604,242714.887675,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450010,38.000000,-2.061598
2790.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938399,7.000000,-332816.537107,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.034653,127.440378,229392.680288,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104487,38.000000,2.061601
2800.000000,900.000000,28.000000,0.600000,4.000000,0.032753,0.850000,40.061602,7.000000,-352165.696575,0.000001,4.532934,0.732934,5.184642,-0.012897,0.024095,-194944.028253,134.841605,242714.888491,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-241.450011,38.000000,-2.061602
2810.000000,900.000000,28.000000,0.600000,4.000000,0.037613,0.850000,35.938395,7.000000,-332816.499250,0.000001,4.556250,0.756250,5.024794,-0.016068,0.023035,-184230.013691,127.440363,229392.654223,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-228.104461,38.000000,2.061605
