t_s,G_Wm2,T_amb_C,phi_amb,v_w_ms,m_dot_w_kgs,kr,Tw1_C,Tw2_C,T_ai_C,ma_dot_kgs,Q_cond_kW,W_comp_kW,EER,Me_calc,Me_target,Tc_C,eta_PV,W_PV_W,vi_ms,Q_op_ls,W_pump_W,eta_pump,EER_grid,W_net_kW,ref_Tw1_C,error_Tw1_C
1870.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485663,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341849,52.581357,96749.697523,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1880.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485647,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341840,52.581357,96749.697511,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1890.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485633,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341832,52.581357,96749.697500,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1900.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485620,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341824,52.581357,96749.697491,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1910.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485608,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341817,52.581357,96749.697482,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1920.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485597,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341811,52.581357,96749.697474,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1930.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485587,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341805,52.581357,96749.697467,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1940.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485579,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341800,52.581357,96749.697460,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1950.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485571,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341795,52.581357,96749.697454,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1960.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485563,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341791,52.581357,96749.697449,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1970.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485557,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341787,52.581357,96749.697444,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1980.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485551,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341784,52.581357,96749.697440,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
1990.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485545,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341780,52.581357,96749.697436,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2000.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485540,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341778,52.581357,96749.697432,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2010.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485536,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341775,52.581357,96749.697429,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2020.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485532,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341773,52.581357,96749.697426,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2030.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485528,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341770,52.581357,96749.697423,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2040.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485525,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341769,52.581357,96749.697420,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2050.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485522,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341767,52.581357,96749.697418,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2060.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485519,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341765,52.581357,96749.697416,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2070.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485516,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341764,52.581357,96749.697414,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2080.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485514,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341762,52.581357,96749.697413,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2090.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485512,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341761,52.581357,96749.697411,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2100.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485510,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341760,52.581357,96749.697410,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2110.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485508,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341759,52.581357,96749.697408,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2120.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485507,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341758,52.581357,96749.697407,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2130.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485505,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341757,52.581357,96749.697406,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2140.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485504,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341757,52.581357,96749.697405,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2150.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485503,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341756,52.581357,96749.697404,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2160.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485502,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341755,52.581357,96749.697404,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2170.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485501,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341755,52.581357,96749.697403,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2180.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485500,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341754,52.581357,96749.697402,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2190.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485499,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341754,52.581357,96749.697402,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2200.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485499,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341753,52.581357,96749.697401,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2210.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485498,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341753,52.581357,96749.697401,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2220.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485497,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341753,52.581357,96749.697400,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2230.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485497,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341752,52.581357,96749.697400,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2240.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485496,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341752,52.581357,96749.697400,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2250.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485496,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341752,52.581357,96749.697399,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2260.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485496,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341752,52.581357,96749.697399,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2270.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485495,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341751,52.581357,96749.697399,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2280.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485495,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341751,52.581357,96749.697399,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2290.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485495,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341751,52.581357,96749.697398,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2300.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485494,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341751,52.581357,96749.697398,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2310.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485494,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341751,52.581357,96749.697398,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2320.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485494,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341751,52.581357,96749.697398,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2330.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485494,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341751,52.581357,96749.697398,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2340.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485494,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2350.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2360.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2370.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2380.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2390.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2400.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2410.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2420.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2430.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485493,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2440.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2450.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2460.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2470.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697397,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2480.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2490.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2500.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2510.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2520.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2530.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2540.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2550.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2560.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2570.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2580.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2590.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2600.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2610.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2620.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2630.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2640.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2650.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2660.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341750,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2670.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2680.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2690.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2700.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2710.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2720.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2730.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2740.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2750.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2760.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2770.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2780.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
2790.000000,920.000000,35.600000,0.350000,3.028000,0.032818,0.850000,40.000000,7.000000,-130604.485492,0.000001,4.533421,0.733421,5.181201,-0.013446,0.024080,-75864.341749,52.581357,96749.697396,0.000000,0.521552,531.943278,0.244171,1000000000.000000,-95.484333,40.000000,-0.000000
